Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x224,2.46964,3.81745,3.05582,2.31512,4.53925,3.56458,2.84876,2.94845,4.14772,3.28002,4.01019,2.71043,4.25150,4.73682,5.26310,3.73968,4.10835,3.81742,2.83805,4.05810,3.96887,2.85113,1.18279,2.99309,3.49998,4.69054,4.95863,3.28279,4.17209,5.10707,4.38801,4.87888,3.81178,3.18605,5.70825,4.14268,3.83152,2.31100,4.02458,4.10385,2.75651,3.34505,3.20845,3.49635,4.67591,3.72332,2.65894,5.49246,4.03444,3.58140,1.11999,4.01123,2.33637,3.49763,2.57513,1.26582,3.58327,5.16581,4.62856,3.59362,3.88040,3.98708,3.77410,3.59231,3.99144,2.04140,3.73181,2.45031,2.27398,3.15644,5.87857,2.71669,3.14123,1.31413,3.71904,3.70677,4.63610,2.05779,4.00731,5.19248,2.96814,2.54336,4.08706,3.39608,3.30860,2.23875,4.51641,1.97308,2.97894,4.50872,2.91577,3.10075,2.55504,3.71014,2.22120,2.83453,3.73659,3.13909,5.47646,2.55962
x225,3.03103,4.61360,2.59083,4.08764,2.85472,4.32131,3.82913,2.39009,3.08628,3.11287,2.80490,4.37552,3.68307,3.85045,4.56837,3.70976,4.01712,3.33317,4.49736,3.03724,6.47197,3.05128,5.30887,3.24191,3.61105,4.34339,3.37740,3.99695,0.51668,5.36507,5.18161,5.28571,4.19752,4.78082,4.15404,4.36084,3.12869,4.64939,5.37005,3.38938,4.69716,2.99157,3.72688,4.65854,4.07393,3.40420,3.36849,4.99070,5.02916,3.40334,4.62469,3.28075,1.73736,3.67808,4.24307,2.59628,3.82812,4.54879,4.84736,3.91000,3.68944,3.20547,4.38404,2.93828,2.44734,3.48201,4.50771,3.51667,2.28237,2.87002,2.92106,2.79716,5.09677,3.73193,3.91207,2.21454,3.29583,2.13731,3.72346,4.22149,3.95754,5.03579,5.08697,1.86970,3.76540,4.49494,4.91873,3.34135,3.62743,3.80537,2.70623,3.96541,3.61731,2.26030,3.71483,4.98006,3.19234,2.29699,2.66343,2.85908
x226,2.33786,3.91618,4.48904,6.17545,3.94528,4.90745,2.58564,3.27700,3.10733,3.43598,5.06344,3.63557,2.92495,4.79215,2.28193,3.82037,3.91397,2.73996,4.06561,5.42433,3.81469,3.71758,3.66372,3.38588,1.78539,3.13851,4.69635,4.38283,4.05514,1.50211,4.56286,1.98100,4.86822,3.41940,2.37565,3.31653,3.87851,4.40317,6.56339,3.67206,3.55833,5.61877,4.52279,3.76744,4.66236,5.67225,2.76185,3.02918,6.04055,3.44501,2.76560,2.85050,3.76615,4.23980,3.89682,3.61168,3.47049,4.21716,2.78542,4.22500,2.98834,3.89820,2.84267,2.77085,4.86591,4.36013,3.79123,3.83416,1.82332,4.44403,1.41306,3.81134,4.51806,4.16308,3.46761,4.26636,3.15908,4.05100,3.53951,3.40015,2.33616,3.49557,4.27401,3.76957,4.44949,5.19992,3.78808,2.99199,2.29885,3.48761,5.37898,3.61037,4.39948,4.44579,2.98268,1.35207,4.20835,3.52876,4.45642,2.83652
x227,3.84318,3.30787,4.68148,3.18861,2.14790,3.87097,2.28112,3.38388,4.88832,4.07447,4.23612,2.56378,3.36877,3.16891,4.01754,3.28078,4.93924,4.90182,3.17713,2.26327,0.89011,2.44968,4.28711,3.55806,2.63946,2.53656,3.73863,2.39510,6.08320,4.03838,1.46294,3.22005,2.34465,2.96090,3.51191,1.75206,2.69470,2.40446,1.69391,3.37163,1.53108,3.69372,3.42822,2.77118,2.21295,3.23599,4.51781,2.24175,6.24978,3.65245,4.19544,2.45679,4.03999,4.73436,3.87363,2.61225,2.68789,2.96851,4.19320,2.40780,3.91783,4.68259,2.22728,2.46169,4.56208,3.86966,2.45721,2.60705,3.30769,3.57576,3.29733,1.15698,2.79973,2.20783,2.57735,4.12524,3.39275,3.44132,3.23341,4.60011,2.15271,3.44450,3.49358,3.13604,3.86427,4.10356,1.72887,2.47565,1.68373,1.67011,5.77861,3.23630,3.46566,4.87054,3.07613,4.36119,2.76072,3.44922,2.88097,2.95028
x228,3.22401,3.82701,1.93380,3.98344,2.84711,3.36785,5.91132,2.78722,5.64679,4.46945,2.97835,5.07790,3.05958,5.03225,3.43416,3.98075,3.89066,2.56523,3.25766,4.18262,4.04946,3.53230,4.48635,3.31221,1.66443,2.65823,1.00252,3.58053,1.86173,2.41660,2.10535,5.34996,3.82613,4.25638,1.54632,2.80497,1.23234,3.63415,3.95524,2.87086,1.96444,3.65495,2.79645,2.16781,4.03966,2.47666,5.15362,1.87301,2.03841,3.75635,3.61347,5.42424,4.05749,3.75887,1.60628,3.15552,3.46189,3.63706,5.40394,3.96841,3.02383,3.50496,5.02263,4.36879,2.87315,3.89331,2.71008,3.24582,3.08344,1.96155,4.04139,4.24562,2.60925,1.36613,5.75032,2.95283,4.74374,2.78301,3.69523,3.90974,5.38650,3.61870,3.07124,1.64524,1.02899,4.28963,5.85360,4.22402,4.50927,5.53956,3.75771,3.76572,5.27545,3.58482,3.90889,4.11969,3.55666,3.44452,5.03436,3.45574
x229,3.19237,4.07387,4.43949,4.93784,2.39854,2.44851,1.96260,4.15364,0.82999,6.01624,3.03452,3.32866,3.11481,4.16284,4.47093,3.22050,4.04152,2.97887,3.06030,3.83056,4.06557,3.36104,1.72457,3.27970,5.55670,3.92077,3.17313,1.66973,2.34239,3.88551,4.18167,4.33838,5.12399,1.16601,2.32494,2.11121,2.20280,3.55565,2.42048,3.99182,3.71039,3.29865,4.82915,3.92509,3.11303,3.58740,3.09340,4.89709,5.52459,3.68629,2.08330,2.03500,4.18097,4.78399,3.31146,4.42225,3.75370,3.32780,3.87667,1.23288,1.15627,2.60317,3.86062,3.34095,2.97614,2.91375,5.59188,3.43895,4.44201,4.34434,2.54950,3.98808,2.35361,3.72481,4.18085,3.91363,3.88274,4.21242,4.35048,2.71199,3.92596,4.73976,4.75099,3.65753,5.04076,4.18314,3.58479,3.70836,3.66258,3.99042,3.82294,4.03224,3.06981,3.53716,3.34106,3.23358,2.72299,4.13394,1.76213,3.71494
x230,3.91014,4.43341,1.89117,3.39349,1.31960,3.76716,3.74993,2.79052,4.62701,4.41862,2.71481,3.75888,2.24414,4.74305,2.68205,2.73421,2.53492,2.98534,3.66750,3.59955,1.55325,2.87290,3.82968,2.69612,5.83038,2.88238,3.76203,2.30334,3.50433,3.37939,3.77662,2.87568,2.03578,1.84134,3.59471,1.83076,6.03473,3.87484,4.47503,0.73977,2.89586,2.85156,4.92430,3.92609,4.46339,4.10082,4.29128,3.93438,3.48509,3.97989,3.31155,3.12182,3.09556,2.92562,2.72340,3.32568,2.94412,1.98391,3.78877,4.19024,5.03132,3.60757,1.87587,3.78136,3.40794,5.05037,2.33122,1.76876,2.98733,2.96284,4.16989,3.92803,3.46555,3.27790,5.52576,3.96509,4.01949,3.05551,5.20873,0.75819,2.43978,3.98816,4.12918,4.64818,2.83039,1.49110,4.32271,3.23385,3.63681,5.07992,4.99724,3.97251,2.75647,3.77725,2.33169,3.54609,4.22610,2.53767,2.87351,3.67675
x231,2.20729,4.15451,2.70159,4.62872,4.39150,4.72795,3.69598,3.40334,4.53447,5.52002,3.10421,5.16341,2.56083,2.85339,4.02314,2.23012,2.60977,4.51154,3.02695,3.10908,3.68109,4.49793,2.54181,2.63416,2.17023,5.34160,3.19729,2.53015,4.01393,2.93927,3.90196,4.62241,1.94431,4.81813,5.50499,4.19626,0.09095,2.76069,3.57461,3.82889,5.05205,1.01496,2.81029,3.68790,3.50024,3.79664,3.31819,2.70757,3.75576,4.73298,3.31549,4.50721,3.49787,4.13289,2.96183,2.48195,2.20765,2.96148,4.25688,3.34920,3.02936,4.75476,3.47423,4.49151,2.56993,2.81859,5.74477,2.83619,3.29627,4.33183,3.67148,3.93551,3.19134,3.44559,4.23750,4.54815,4.41364,3.91052,2.89335,4.54534,4.30819,2.42577,3.71266,1.41032,3.51622,4.03090,3.10285,4.38423,2.26681,2.81078,4.31363,3.38978,3.99760,5.50015,4.10568,2.95557,4.93331,2.57075,3.93903,4.19588
x232,4.13014,2.92629,3.64671,5.28268,3.44705,3.84090,1.72261,4.01297,2.35153,5.44786,3.77151,2.88848,1.86817,3.26991,4.70939,3.80573,4.01052,4.47122,3.94845,5.16498,2.07113,3.66272,2.67043,3.47283,4.82793,2.73968,4.63537,2.80019,3.86448,3.04814,4.84669,3.28803,4.42638,3.20713,6.56001,3.01363,3.20722,1.93543,2.22005,3.14844,2.69986,4.71197,5.87077,3.29184,4.02430,4.47292,3.40175,3.51997,3.28053,3.66953,2.95670,3.81144,1.22297,1.04213,2.62644,6.13980,2.45491,5.62212,5.26772,4.46689,2.64090,4.13621,5.14655,2.51354,3.40716,3.60950,4.41191,3.71032,4.21298,3.69614,4.01965,2.78315,4.43326,2.01569,2.70172,3.57423,3.43888,2.05505,5.29712,4.77908,3.37306,3.37212,2.44675,5.05223,2.81070,4.46707,2.09873,2.75684,2.35501,3.87728,3.88514,3.69845,3.54781,5.27246,3.54455,2.03258,3.93591,5.65392,4.05078,1.39824
x233,3.56697,4.08401,5.07437,4.17629,2.61405,5.20943,3.49634,3.52346,1.71039,2.60765,2.40926,3.35141,2.08633,2.55600,4.13738,4.77970,1.67411,4.07571,2.76148,2.79472,4.34913,4.59415,3.34448,3.25643,6.54993,3.18287,4.18402,4.81430,4.49895,3.14142,4.42465,2.74259,3.46425,2.34705,4.55172,2.74137,3.64219,4.26953,4.51536,3.14304,2.23039,3.05956,3.72842,2.83878,2.22627,2.74798,4.33538,1.55107,3.50344,3.85764,3.46124,3.92994,3.13602,3.54265,3.23903,3.97951,2.92929,3.49728,4.45688,3.55143,1.86912,3.30130,3.55748,5.02890,4.10272,3.00060,4.56515,2.82761,2.72349,3.08881,3.79788,3.24527,3.06803,1.65560,3.30898,4.18145,5.82775,4.40285,3.62189,2.51692,4.51225,4.12565,4.79666,3.52201,3.77255,2.60225,2.79678,3.74929,2.54609,3.50988,0.96725,1.02039,3.79039,4.47452,1.65448,4.04361,3.27950,4.96768,5.85253,4.07484
x234,2.81712,3.55844,3.47610,2.91358,1.18747,2.95145,3.12313,2.76538,2.46759,3.56499,3.58545,4.40646,3.93461,3.40001,4.34215,3.53517,3.78858,3.28883,3.36849,4.71327,3.61003,5.17771,3.74563,3.03477,1.36963,5.93393,4.34921,5.39967,2.61040,2.80846,1.68132,2.39289,3.95809,2.73626,2.63853,2.91174,4.28776,3.94072,3.42543,3.54906,2.51774,3.26684,3.95001,4.82178,2.84021,3.42150,3.58151,4.25837,2.98574,3.31478,4.32828,5.57820,3.78645,3.91813,2.77427,1.89620,4.37211,2.02792,3.89843,2.81148,4.40290,4.57755,3.79765,4.74201,3.28342,4.18978,3.04531,2.30292,3.15130,3.60870,5.25000,2.46865,3.31146,3.62878,5.19731,2.40346,3.48058,3.96603,3.68844,3.88506,3.58783,3.73651,3.60533,3.66710,2.93332,3.79705,5.07705,5.02136,2.83845,5.01539,4.22664,3.37773,3.66601,5.52418,2.57606,2.59214,2.87234,3.04375,3.34302,4.08478
x235,2.61777,4.32526,4.33597,4.73928,1.56447,5.23033,1.67311,3.36122,3.87098,4.73950,1.77485,3.86414,4.27831,4.60446,2.93038,4.17994,2.74135,2.76907,3.37240,4.55992,4.10597,4.54897,3.04985,3.24732,2.77448,2.82561,4.07737,2.19266,2.66928,2.86799,4.96989,1.88313,3.12048,2.00593,3.34188,2.32551,2.53157,3.72237,4.74054,5.62398,2.27841,3.25987,2.74189,3.32084,2.55397,0.99329,3.78751,2.75918,3.76974,2.96312,4.00415,2.57151,4.77823,2.01278,4.49527,3.76661,3.70848,2.76241,3.77355,6.24798,4.24038,3.81239,3.86940,2.21799,3.78219,4.81551,3.79665,2.72873,3.46914,3.47654,2.66753,2.86656,2.75351,1.86840,3.37198,2.99853,5.43979,3.81004,3.80371,5.71171,4.61010,2.77316,2.19960,2.33356,3.41459,5.75340,1.75823,3.77810,2.19550,4.70532,3.33865,3.04407,6.28964,5.65656,5.42434,3.91047,4.49843,4.43154,4.15933,2.38341
x236,4.48301,3.59730,5.01158,3.20428,2.87067,3.12240,3.65282,4.79780,3.52046,4.11678,2.98459,4.08300,5.10366,3.13562,3.39681,1.72736,2.52492,3.51599,2.85226,4.40689,4.12823,4.90788,3.43286,3.38341,4.21053,3.22113,2.73293,2.68681,2.93805,3.29760,3.15934,3.05645,3.62783,2.49750,2.71950,4.77868,2.32861,2.51648,3.69584,3.09883,3.45539,1.04578,2.76848,0.88721,3.34630,5.20995,0.58869,2.20320,4.46664,6.19784,4.72304,2.71452,3.64634,3.57456,4.88051,3.50685,4.32688,4.95682,4.20572,4.48061,3.42349,3.44183,3.44330,2.26952,3.56512,2.71217,3.62434,4.00639,3.33859,4.20631,4.17617,2.44209,4.15094,2.69072,2.59861,3.17399,3.80807,3.16330,3.58135,3.49118,4.86686,3.86455,3.47164,1.88001,2.66734,3.67750,2.36737,3.88783,2.86862,2.88893,2.14444,3.75410,2.20987,2.20852,3.63169,3.76502,3.86610,2.88680,3.16985,4.12357
x237,3.94188,4.64035,4.71189,2.59288,2.71816,5.47627,0.91677,4.85691,3.81864,3.55598,1.90558,3.73687,3.19002,3.27760,3.83195,5.11044,3.54518,4.02909,3.87535,4.03859,3.96877,2.92131,4.26735,2.75173,3.39143,4.60649,3.32877,4.01790,2.73852,5.12524,3.55235,2.45912,3.62111,2.49975,3.87837,2.83854,3.18499,4.06792,2.38771,2.35166,3.79188,4.37425,2.01763,3.36998,5.00275,2.68181,2.94674,3.72109,3.31464,4.55839,3.84240,4.52497,5.42636,3.32484,3.19556,5.19235,4.09548,5.18483,3.68900,4.07675,3.46711,3.95972,2.98169,3.48175,3.22341,4.55733,4.30448,5.00931,4.11808,2.43362,2.10391,2.65879,4.18372,5.71990,5.13787,3.68360,4.20985,6.25079,2.87729,3.25213,2.18989,1.39512,4.72359,2.73881,5.43273,3.37431,2.69063,3.27391,4.10675,2.47563,4.57660,3.89234,2.87914,2.29164,2.46505,4.27058,3.38114,3.89541,-0.11353,4.26295
x238,3.10961,2.74498,2.98108,5.41981,4.23495,2.56612,2.04478,4.55859,2.86798,2.13566,4.65175,3.14074,3.50902,4.82652,3.40955,3.09059,4.07831,3.00745,4.05615,4.81721,3.21810,1.79921,3.72210,3.25783,5.30481,4.02203,5.54554,2.16297,3.85941,3.88531,5.20884,2.72817,4.86243,4.37261,5.37241,2.11314,3.52410,2.50413,1.89511,1.85785,1.87681,0.49053,2.34306,2.05283,5.67278,2.94592,3.89291,2.26374,3.53584,0.45663,3.24789,3.42117,2.57038,2.58784,5.16263,3.39478,3.30314,4.70546,2.88798,3.25933,2.91842,3.68665,2.83121,4.59869,4.66192,2.32490,3.53667,4.22206,3.91702,2.79206,2.59012,3.50041,2.01001,3.96899,5.10587,3.17875,1.66904,4.24460,4.82188,3.27593,3.56834,3.76882,2.05867,3.51363,4.45098,3.02209,3.39139,5.25721,5.31932,3.35122,3.31341,4.44663,2.12439,2.42565,2.56390,3.51526,4.41106,3.74303,4.50536,1.19327
x239,3.24827,2.14769,4.10152,3.77852,4.65082,3.29338,2.42039,3.07323,3.87794,3.28995,3.13882,4.06018,4.24267,3.32447,3.79414,3.97825,2.36741,3.63826,3.46854,3.62366,3.89221,2.52455,5.09407,4.50902,4.76234,2.57129,1.47589,5.92791,5.59450,3.12492,3.02747,2.63608,4.74376,2.02352,3.25458,3.77998,3.17104,5.16279,3.04813,3.27028,3.65478,3.59741,2.32304,3.70630,2.18795,3.40131,5.30239,2.76620,2.53824,3.94518,2.95953,2.47275,2.78905,3.24197,4.60195,3.19260,2.28117,3.47888,3.98426,3.35605,3.49093,3.98356,5.63593,4.47596,2.59928,4.16654,3.87977,3.77526,4.40026,4.10525,4.68833,2.89007,4.71846,3.97335,3.41126,1.65443,3.78290,6.13758,5.53504,0.89487,5.04535,2.59214,2.47233,3.31189,3.92377,4.50389,4.73712,4.73755,3.59309,4.54138,3.52821,4.34894,3.20592,2.52105,4.92846,3.06696,3.53807,4.24251,4.43234,3.21681
x240,2.95134,4.90953,4.03433,4.29001,2.82667,2.16025,4.20737,5.02815,3.75963,2.95217,2.09495,1.85507,5.93473,3.42046,3.66285,4.41723,2.82593,3.53472,3.64350,3.10116,3.03449,4.23814,4.87530,4.93164,3.56650,3.17638,1.57172,4.58295,3.26937,4.28600,4.41445,3.81128,4.08391,1.87758,4.64136,2.34082,2.93456,4.44411,2.41524,2.11273,3.53059,3.21949,4.24680,2.79949,3.77374,4.31950,4.60185,5.40130,4.47073,3.75078,3.98131,3.11455,4.28234,4.59527,4.38608,3.80484,3.94966,3.68290,5.24513,4.42835,3.81667,3.43128,4.60610,2.32093,4.34156,3.79629,4.57341,3.72051,2.27829,3.58541,2.45030,3.40662,3.48607,1.66011,4.50643,2.61874,4.16763,2.16281,5.52197,3.43885,3.52124,4.64635,4.39168,4.56340,3.16256,2.77553,4.79604,3.65221,5.31624,4.06590,1.70954,3.37976,1.79181,3.92055,3.28446,4.18552,4.65985,2.87127,3.22163,3.36825
x241,3.50266,2.38427,2.94313,3.74391,1.06827,3.66311,2.19723,2.19081,3.94908,5.36044,4.20262,2.99585,5.41437,4.85528,3.96977,4.28574,3.68529,3.21868,4.83732,1.93773,3.59815,3.89482,4.73262,4.54971,1.61073,3.65297,4.53776,5.23971,2.75948,2.88554,2.84868,4.42487,3.69162,3.37876,3.11100,3.48238,2.74534,4.33411,3.20425,4.32389,3.94952,1.50566,3.73306,2.14144,3.48179,3.17008,3.38379,3.17916,2.53745,4.04374,4.77570,3.59185,3.27455,4.86407,2.87568,3.05971,2.91498,2.79693,3.10953,1.29620,1.44216,2.43028,3.91135,3.08885,2.16180,1.84344,2.73463,3.44961,3.40811,2.99287,4.86854,1.61261,1.82731,2.63758,3.45913,3.71364,2.89400,3.33817,3.56841,4.77407,3.21203,3.50498,4.63794,2.94811,4.42029,4.00108,3.02491,2.16215,4.09726,3.44558,4.41084,2.37677,3.18246,2.83468,1.70512,3.92792,4.93910,2.33628,3.79139,2.85727
x242,4.76652,5.64549,4.73953,4.17385,3.56943,1.79816,2.98462,4.03269,2.67109,3.46549,3.41001,2.28227,3.93937,4.48690,3.30032,2.48815,5.78408,1.88564,5.32050,3.99114,2.75272,2.77984,3.08010,3.22017,3.23855,2.97701,4.63870,3.10481,2.49147,3.69565,3.68981,2.70443,3.10884,3.92463,3.57135,4.52425,3.10381,3.34241,3.92347,3.26175,2.65115,4.05349,0.84780,2.89028,4.39036,3.56728,3.21358,3.92293,4.37193,2.61530,3.46096,1.44594,2.58805,5.08014,2.39103,5.89229,2.76659,3.25582,2.86819,3.63045,2.40751,2.96360,2.53464,2.76760,2.59094,2.69772,3.89984,4.30883,4.28650,3.32781,4.14398,4.01301,2.25921,4.17685,3.55493,4.83597,2.59457,4.60957,2.71459,1.87427,3.83465,3.39212,3.14878,3.42371,3.35473,2.27044,2.84038,3.80770,5.14259,4.73874,2.64377,3.26623,4.25422,3.07007,5.24298,2.51378,4.81746,3.68981,2.48711,3.66546
x243,0.30436,5.36234,4.57563,5.28703,3.22424,4.96676,4.32199,4.23344,2.37397,3.67897,2.53202,3.37781,5.43517,3.21788,2.82411,3.38377,5.41196,3.82526,2.41601,4.12747,4.48891,6.00701,4.68913,4.28427,3.41680,5.16181,2.87988,2.01033,3.45878,2.60858,2.19369,4.11515,4.26656,3.12872,2.86005,2.67681,4.32217,4.43059,4.72217,3.28642,3.77757,2.16680,2.59449,5.34857,2.53549,3.36643,4.92625,3.27766,5.09998,3.78856,3.65302,2.07482,4.81314,5.10566,3.22878,3.64730,3.23835,3.51962,4.67891,4.76003,5.42281,2.09789,4.30902,3.71638,2.86758,3.73165,4.03340,2.08936,3.09506,3.26848,4.63702,3.07602,3.29115,2.95831,5.24450,3.88471,2.61311,3.18437,5.44391,2.13890,3.14481,3.53668,3.86959,2.85097,2.97188,4.55000,2.67802,2.78607,1.47706,4.96696,3.66159,2.57671,4.97370,3.10150,1.93924,2.07949,2.65999,4.54210,3.40137,3.21286
x244,2.93788,3.84179,2.50114,2.90363,4.38809,2.93429,3.20253,4.58824,4.34280,3.78968,3.85801,5.12144,3.78618,5.21851,2.78375,4.54478,2.50047,4.27565,3.81220,4.49830,4.31003,1.86716,2.81613,4.36507,2.80178,3.78451,3.92084,3.61783,3.57432,4.42201,3.91222,3.80507,3.37976,3.38899,3.18820,3.96598,3.06640,3.93923,4.61338,1.85372,4.13540,2.21909,4.34194,3.59877,3.69310,4.32331,4.21706,2.73986,2.33281,3.69181,3.12954,3.36366,5.60030,4.85592,1.72982,1.74417,3.87635,5.01525,3.91043,4.59120,5.24739,6.59901,2.86870,4.95158,3.75839,4.39661,4.27299,3.44855,3.36590,4.84367,3.97221,2.16355,5.08069,4.13081,4.33329,3.03806,4.98299,4.36696,2.79446,3.25710,3.65652,3.18443,2.58019,3.85817,2.59437,3.80526,4.32807,4.70662,2.73435,2.93023,5.18089,6.41075,3.62529,2.17203,1.88993,3.28925,3.18372,2.31824,3.03588,3.74641
x245,3.36355,4.01129,5.12009,3.77721,5.50707,5.61498,3.22204,3.96916,2.98786,1.03858,2.86619,3.84776,3.39564,3.16124,4.16952,2.46463,3.04358,3.84794,1.68790,3.75482,2.93031,4.01682,4.67575,3.77421,4.47488,2.72267,3.38582,3.89013,2.99374,5.14012,3.46656,3.59243,4.06119,5.47169,3.58901,3.37389,2.31538,4.41879,4.72441,2.69918,4.33799,2.80653,4.40192,3.32823,2.72909,5.01644,3.26133,4.57539,5.42778,1.84063,2.40531,3.79900,4.27822,4.93567,2.04614,2.10915,4.30980,2.85189,4.15650,3.57507,3.76781,3.45131,3.45846,5.20984,1.88580,3.46510,2.15560,4.87030,4.27430,3.42311,2.66327,3.55953,4.10873,3.52239,5.26664,3.80998,2.10651,4.02161,4.22933,2.20136,4.44336,2.38994,4.95002,4.13239,4.42928,3.57952,3.76955,5.52513,3.01539,4.63746,2.78719,3.89816,1.96866,4.61881,2.72821,4.49232,3.53190,3.31119,1.32441,3.67040
x246,3.01055,3.07027,3.64717,2.16417,5.60053,5.10080,1.94484,3.22302,4.01292,4.85182,3.52403,1.85785,3.87566,2.48816,2.49141,5.13419,3.41067,4.05171,2.87729,3.32053,3.11764,3.26849,3.81729,2.37386,3.53144,4.13382,2.74285,1.84238,3.55639,5.76847,5.47707,2.39670,4.10693,3.61096,3.18238,3.58251,3.01272,3.39704,3.18963,3.38819,2.62935,2.99196,3.85859,3.80318,2.47325,6.68499,4.54049,2.87485,3.37650,4.82550,4.83473,4.15908,5.42360,2.20766,5.05526,2.23645,4.17455,3.07646,3.11928,4.12640,3.53424,3.93128,3.87240,2.84984,2.57327,4.53663,4.86864,2.23986,2.53492,3.37991,4.19519,0.55752,3.88008,2.34046,3.36302,3.79226,4.53346,3.54332,5.68483,3.46439,3.06577,3.73865,3.37729,1.37682,3.94943,2.27164,3.43138,4.14139,3.42614,2.05520,3.58853,1.89549,3.13862,3.12635,2.90412,3.50603,2.40306,3.25897,4.66944,3.40355
x247,2.96234,2.81882,3.11905,2.38972,3.12555,5.94949,2.32687,3.88015,3.67951,3.98224,4.10079,5.06168,4.70679,4.51016,4.12132,3.09453,1.92962,1.69642,2.55097,2.12654,3.73457,1.71223,2.93359,5.11855,2.52910,4.96486,4.39488,3.81002,3.44561,2.33563,3.46877,2.32591,0.23464,3.18663,3.59715,2.70448,4.13810,3.00707,3.54307,3.09822,2.26363,3.96108,1.25567,2.61058,3.42357,2.78885,4.04605,2.76158,1.65685,1.99574,2.54989,4.53456,3.00918,2.83669,4.04062,4.66374,2.48339,4.53236,3.51713,4.24427,1.30075,3.78791,3.60294,5.07166,3.05826,3.90498,4.71589,5.20493,3.81750,2.86717,4.10236,4.01610,1.72362,3.16394,2.77083,4.70564,3.07062,3.99736,2.96474,3.88812,3.40449,4.59688,3.66903,3.60370,3.12718,4.00965,4.71225,3.31371,4.42790,2.77413,2.01217,3.01373,1.93849,3.45244,1.93399,5.64508,3.73378,5.20281,3.15017,3.84437
x248,2.55334,3.40635,3.62037,1.82634,5.19461,3.64599,2.32539,2.96813,2.63415,2.15119,2.89811,2.16635,2.52973,4.93393,3.68834,2.52712,4.53774,3.22959,2.73376,4.93040,2.60385,2.30910,3.83075,4.82721,2.71789,3.74045,3.63224,1.87883,2.92501,2.59910,3.97084,3.85700,3.36900,3.25832,2.25054,2.45885,2.24300,3.61492,4.96715,3.56141,3.47203,4.03224,2.93820,4.25481,3.42676,4.51567,3.51500,3.31809,4.86412,3.12939,2.88535,1.89078,3.40046,1.34513,3.84261,4.12715,4.19018,5.57469,2.63368,3.61418,5.17614,3.42857,3.86734,2.71281,3.17969,3.94367,2.05813,3.53311,3.00223,2.94033,1.67458,3.97057,2.81521,4.76002,2.90859,3.90155,3.38185,4.34229,4.83128,1.82686,1.39446,2.32709,5.87695,4.38235,2.12524,5.64851,6.31125,1.89646,3.79177,3.98011,3.43928,3.58343,4.50682,4.01423,4.10332,5.29771,3.20507,2.94186,4.44903,4.29179
x249,5.08669,2.18371,4.48680,2.62163,1.60452,3.18807,2.47091,3.68159,2.35979,3.32308,3.77441,4.22953,6.24742,3.77333,2.82277,3.67204,2.70174,5.13369,2.40719,2.23854,3.26523,3.90350,3.32232,5.12856,3.70006,2.34693,4.04681,3.02468,4.96940,3.38670,4.65838,0.89203,4.27296,3.01575,3.64036,3.29076,2.57919,4.31279,4.05524,3.43354,3.15951,2.29804,2.76473,3.53985,4.57816,3.26160,3.75483,2.78779,4.30010,2.97542,3.75050,2.84574,3.67725,3.15484,3.11067,1.66069,3.32417,2.75319,3.89899,2.45033,3.58085,2.33590,3.98183,1.80498,2.92856,5.43475,2.14159,2.74125,1.39353,2.84293,4.09360,3.96406,4.29551,3.49663,1.52626,3.28764,3.72447,3.06474,3.87969,3.26858,5.95047,3.41161,1.50412,3.77913,3.02137,3.02155,4.21619,2.56857,6.21672,0.81473,0.60469,2.56896,3.66938,4.06529,1.91483,4.45505,4.06063,2.69251,4.03916,1.82594
x250,4.23279,3.91670,1.18514,4.73823,2.83862,3.12143,3.77171,5.46400,4.78915,4.33012,2.34880,3.44944,3.16302,3.87076,2.26633,4.06485,5.40987,4.02740,1.93728,5.80576,2.96616,2.53751,4.92237,3.63971,3.44051,2.45334,2.70201,3.71503,3.85551,2.67904,3.27440,1.80910,4.75124,3.55713,4.47537,5.07804,3.52863,3.91745,2.89124,4.69533,3.74799,2.99860,4.07115,6.26198,3.14988,3.34297,4.06261,1.78093,4.76318,4.58992,4.26041,2.87859,2.54696,3.77771,4.22024,2.07530,4.68007,3.38428,3.36401,3.26612,2.86995,3.08652,3.19187,1.70415,0.90274,2.83013,3.39135,4.18209,3.50375,3.86467,4.13169,1.24465,2.63437,3.47717,2.49022,3.49122,4.03834,5.47576,3.90235,3.26097,3.05368,4.29521,2.93606,4.10613,4.11030,3.34178,3.32810,3.34669,3.79808,4.08823,4.56870,3.03571,3.24298,2.51261,2.90475,2.88332,2.33842,2.31285,2.99329,3.27508
