Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x250,2.94328,5.27763,3.65906,3.40267,2.35561,2.29323,3.18246,1.40998,4.27872,4.69980,3.94976,4.97108,3.40383,2.96062,3.68435,4.80722,4.13646,4.13531,4.12509,4.35573,3.80724,3.55618,4.75373,4.12077,2.71814,3.50005,2.76607,3.35719,3.42916,3.66335,2.86187,5.10655,4.06501,3.70973,2.86968,3.75849,3.69577,1.53554,4.15644,1.76242,2.01896,3.54080,3.55323,4.48851,2.69256,4.39672,3.11203,3.48801,3.28661,5.23952,5.81681,4.53782,2.96230,4.20806,3.62495,2.41587,1.02447,3.18044,1.57320,4.11986,3.91876,2.95559,4.60041,2.02854,2.01668,4.90244,4.82754,2.89396,3.97848,3.15724,2.63046,3.34717,2.30902,3.44924,4.33702,2.92488,1.48268,1.82138,3.55955,2.42074,3.12108,4.13238,4.04160,5.31014,3.85054,5.76697,2.55586,3.71349,4.09283,3.46310,3.43008,3.15588,2.86091,1.54766,4.31596,3.79956,3.23205,2.16817,2.76651,3.70667
x251,3.36678,3.23434,3.60677,3.13018,3.03686,4.81282,3.55616,3.90575,4.24681,5.51351,4.12067,4.06026,3.27679,3.48111,2.69914,3.05195,2.83809,3.11348,3.98909,4.33780,2.11273,3.19975,2.45267,5.57943,3.70929,2.87322,3.01509,3.24490,3.26268,4.15833,5.77547,2.91717,3.06564,3.10171,3.20108,3.65752,2.29332,2.92055,4.71495,3.69413,3.77487,3.42020,3.79252,3.46457,3.46576,2.63085,3.82974,4.51109,4.17406,4.09302,3.00042,3.98898,4.39454,2.34198,3.27312,5.41039,3.41172,0.88974,3.91193,3.46662,2.51595,4.08149,2.57228,3.73534,3.68101,2.66660,4.16415,4.37825,4.41193,3.10896,1.70244,2.53466,4.09223,2.63916,2.63029,2.28026,2.90596,3.73042,3.74088,2.43914,4.38960,4.19154,3.27409,4.40143,2.82931,3.82995,3.50776,4.51371,3.25787,4.48185,3.44899,3.24542,5.29728,2.89954,3.85645,2.45008,4.58667,2.18148,2.95373,3.40537
x252,1.65502,1.69733,2.33880,4.65267,3.70535,3.74089,2.60690,3.64201,2.15043,2.79723,3.20436,2.64160,3.75439,1.72681,3.37944,1.11707,5.34178,4.62021,2.95088,3.73805,4.05271,3.02626,3.30802,2.79499,3.38273,3.68700,3.07365,4.46153,3.91963,3.43715,3.83053,2.18189,2.37946,2.68290,4.65435,4.18671,2.23431,3.68291,2.61296,2.37722,1.53982,2.66092,2.40136,3.91880,2.75994,2.57181,2.57296,3.11334,4.23367,2.73491,3.64214,1.32041,2.65433,4.28455,4.72039,4.41418,3.95112,4.05730,3.87836,5.46493,3.06209,3.99656,3.45134,5.73609,3.54760,3.98847,3.68776,3.33933,6.42469,4.05342,2.88416,2.79531,4.83609,4.55699,4.90370,3.68972,4.22066,3.14015,3.96818,2.35474,2.40268,2.78717,3.28303,3.18069,3.31123,2.10572,3.77511,3.48597,2.37744,3.59126,3.51948,3.41739,3.19945,3.57861,3.31426,3.18459,3.63850,3.71559,3.85018,3.46583
x253,4.16806,4.35158,4.71244,3.71940,4.33198,4.18112,3.13955,3.59318,1.88957,4.91146,5.59961,3.45811,5.20891,2.93403,5.00658,3.61878,4.85326,2.61629,3.47482,3.11211,3.18878,4.70749,1.74425,4.08912,2.29380,1.98190,2.26384,3.79831,2.71408,2.38728,3.19291,4.14755,2.88796,2.86518,2.80209,3.74295,5.07059,2.42540,2.31690,3.66295,3.75082,0.99493,3.47079,4.72820,3.34441,2.66638,4.59313,2.64219,3.98132,3.62264,3.63795,3.84668,2.64776,3.57561,3.03808,3.94780,2.68408,4.39564,2.04269,4.31318,6.43436,2.66452,2.61433,4.37490,5.84746,3.48161,3.58014,4.98098,4.51207,5.11202,4.82067,3.65012,6.12040,5.06905,2.96199,2.95670,5.39166,4.97116,2.77248,3.07012,4.25280,4.27071,2.88492,2.44776,3.42942,4.44432,4.00073,4.37894,3.39228,2.53992,5.76557,3.82992,3.77972,3.63251,2.01907,4.55199,2.42032,3.80088,2.32414,4.08787
x254,2.02288,3.95180,3.34714,1.61277,3.37858,4.66896,1.66191,3.17226,2.88001,4.21360,1.80587,4.11620,3.80196,0.91509,4.76190,2.57852,3.02529,3.12413,3.95144,4.01298,4.23076,2.85437,2.86672,5.03822,2.63680,4.69525,2.72187,4.07179,3.86871,3.68996,3.15646,4.64834,4.76991,3.27815,4.37059,3.59945,3.31371,3.37665,4.06768,3.22573,3.46607,5.37567,3.64397,4.03458,4.45671,2.87685,5.03461,3.50619,3.70571,3.17382,3.85430,2.79254,3.10592,2.09965,2.43924,4.11794,5.34115,3.36533,3.54664,1.09717,4.26744,4.37139,5.50339,3.21110,2.24022,4.27573,2.91542,3.97555,5.36280,3.11240,2.39389,3.40399,4.47093,1.29783,4.40577,3.31615,2.66274,4.28445,0.48235,4.73284,2.96599,3.29035,4.97954,5.35686,2.34199,3.55473,4.49950,1.97130,4.89069,4.62260,3.46520,5.02047,4.92861,0.95299,4.20359,4.53266,4.06875,4.75700,2.81053,4.63123
x255,1.81017,1.98906,4.45991,2.86991,2.48811,3.76038,3.31877,1.51538,2.73109,3.58797,3.17118,3.13723,4.75054,4.13754,4.18227,3.82215,3.46180,2.88692,2.37733,3.15251,5.22078,2.42608,4.14869,3.21666,3.69904,2.83662,3.90997,3.13673,2.81330,2.69391,4.57097,2.37435,2.96234,1.74705,4.30719,4.71205,1.87739,2.11122,3.28498,3.82301,4.37826,4.38899,3.89966,4.01972,2.87191,1.55213,1.64212,4.29615,3.60657,3.94808,2.82508,3.23394,2.71796,2.91846,5.42215,3.49205,2.73316,2.32912,4.65880,3.37887,3.43967,3.09682,4.66599,3.32982,3.45994,4.08423,2.54379,4.31484,4.22011,4.46854,3.88003,2.79406,3.05790,2.77062,2.52041,2.32610,4.32074,4.90314,5.30349,2.85369,3.47410,3.01836,4.35504,4.62974,4.22749,2.77779,3.22549,3.97270,3.42800,2.13799,4.41325,2.31819,3.42875,4.16324,5.17448,2.62553,2.78420,3.54470,2.84720,3.59350
x256,2.70448,3.57620,3.89651,3.70119,4.14821,3.72168,3.25841,2.28487,4.78121,4.16749,5.17141,3.51722,2.70389,2.98363,3.85176,2.73712,4.68152,4.47678,2.79158,2.24114,3.18641,3.97144,4.85125,2.13967,4.15851,3.01282,3.85141,3.91359,4.88779,4.13396,3.29012,5.28221,2.96329,3.08233,5.39756,2.42525,3.26365,4.44574,2.38970,3.86154,3.47326,3.94675,4.59987,3.89807,3.65415,3.14364,2.66639,3.28411,2.22994,4.41772,3.60479,2.04606,4.70259,3.42419,1.39814,4.50877,2.95157,3.13690,4.52349,2.82459,3.99449,4.44864,3.34610,3.57010,3.88019,4.62799,3.82927,3.53856,4.62286,3.41791,3.04454,4.36239,5.11698,4.43430,3.81688,4.29633,4.11000,3.97239,3.61443,3.61290,3.07160,2.95907,2.47256,2.83676,3.88735,2.86201,2.62541,3.00005,3.17079,3.98016,4.63328,4.69288,5.40909,2.44307,3.15988,4.49234,3.97311,3.52326,3.92816,2.44223
x257,2.65009,4.89455,2.51697,3.05825,4.43222,3.75887,3.99412,2.31580,3.72774,3.83625,2.99916,2.30071,2.59277,4.17763,5.00466,3.03265,4.19048,4.37218,2.91493,4.61185,3.50853,2.58007,4.26671,5.39394,2.08740,4.03728,3.50144,1.38318,4.32358,3.84212,1.84775,2.50023,3.86394,4.69966,2.44980,2.83429,1.99420,4.21218,4.83289,3.70484,4.02529,4.31085,2.76955,2.99970,3.48959,4.47039,2.50380,5.42196,4.40728,1.34051,3.43357,4.90903,5.18238,2.79321,2.99710,2.60711,3.23457,4.22103,3.72584,3.03753,3.76862,4.79608,3.72508,3.40547,2.02260,3.46386,3.25558,4.61193,3.60812,1.83600,3.98893,3.81863,3.30353,3.79936,3.57706,2.34372,3.67233,3.05463,5.10791,2.48525,3.35820,4.14529,2.31254,3.62402,4.65154,2.38841,3.68051,3.11388,4.13359,2.91451,2.07218,3.12638,4.33089,1.51860,3.29237,4.89695,3.00220,2.30385,3.17544,3.73150
x258,2.80523,4.14516,3.67780,2.55815,5.19031,2.42655,3.26654,1.94309,4.28510,2.02252,4.47379,2.73309,2.26418,4.07312,3.39866,4.48233,4.60164,1.71583,3.24328,1.27459,3.14986,2.94802,4.50928,3.26503,2.87937,1.20807,3.30608,4.41181,2.75054,4.29409,2.21702,3.72356,2.15607,3.00352,3.79378,3.41939,2.50380,3.87076,4.03304,3.96821,1.35588,3.90764,2.41917,4.65629,1.91763,3.41108,3.48485,2.84393,4.72635,3.89197,3.61836,6.34911,3.71609,5.19774,3.47205,2.54745,3.27285,2.64540,4.49255,5.86671,4.21805,2.63002,3.84519,4.88974,3.30549,4.40614,2.77091,4.94067,1.31365,2.70550,4.49937,4.07680,3.09300,5.99105,4.56633,3.29843,2.49628,2.41619,2.09965,3.67177,3.17812,4.80010,3.84304,3.75088,5.23962,3.87912,2.10059,2.91218,1.52663,4.32318,2.73341,5.38877,3.39540,3.15200,3.79384,3.50545,3.80463,4.19992,3.61087,3.59190
x259,1.97459,4.09757,2.57665,5.13886,2.10701,3.28797,3.30939,3.88780,4.62176,1.10714,4.21399,4.75154,3.46797,3.27117,4.24791,2.87978,3.22853,4.40630,2.75228,2.41585,1.16339,3.92810,3.65582,3.40282,4.17587,3.10619,2.73551,2.47333,3.73954,3.89507,3.59035,5.16875,2.61339,4.02396,3.76845,4.25516,3.42118,4.08856,4.01054,4.89022,3.74942,2.88115,4.41259,2.68911,5.58511,2.39650,2.85780,3.67388,3.15914,5.14979,4.90770,2.21116,3.01337,1.58258,3.18923,3.24304,4.31649,2.55334,3.55729,2.97580,3.86174,3.61368,3.06736,4.39855,4.17809,3.47297,3.42686,3.53248,3.35993,4.49379,4.64544,2.06688,4.42948,2.12142,4.81398,3.74421,2.53967,2.56918,2.93455,2.89795,5.19724,3.21135,3.40158,4.57076,2.20387,5.32721,3.70675,5.24760,4.89462,5.25455,2.34089,1.47456,2.75056,0.41465,4.94138,3.09423,4.93687,4.44801,3.71881,4.00233
x260,2.78520,3.12750,2.64794,3.04846,2.98998,4.85281,3.56699,3.31245,4.58328,2.55047,3.39314,3.48343,2.46739,2.80799,4.90661,5.37100,4.46202,5.40755,3.13559,3.89054,2.03635,4.51554,4.36235,3.03396,3.92587,0.90530,5.27232,3.94061,2.63484,5.34704,2.13706,5.33790,2.77686,2.90570,3.86129,2.89047,1.26459,2.46635,2.51054,5.10375,3.26802,1.35664,4.32860,2.64866,4.85190,1.47043,2.88288,3.90949,2.38608,4.28429,4.93844,3.80442,3.77507,4.54119,3.62643,3.49390,1.06621,3.12118,4.68118,3.44525,6.18874,4.09854,3.07811,4.75192,4.05612,3.01375,1.24863,5.10871,3.80817,2.91265,2.99464,3.36024,2.78124,4.19863,4.81456,6.00223,5.39555,2.14591,3.81877,4.78767,3.43043,4.49853,3.49890,3.08416,3.74609,4.93117,2.57441,4.05065,2.61067,4.22330,2.61914,5.24012,3.95086,2.71819,3.38014,3.04988,3.08242,3.40732,2.70909,4.80549
x261,3.00740,2.22880,2.27056,2.91605,3.08497,4.07166,4.78775,4.42344,2.68612,3.79133,3.35935,3.19507,2.96564,3.75610,2.96444,4.74138,3.86774,3.47404,4.02385,3.74010,2.48583,2.58113,4.67819,3.00663,2.82273,4.82133,4.72123,4.02029,4.24219,3.62350,4.63858,2.75829,3.63288,4.54453,3.15456,5.32605,1.69077,3.28379,0.93576,2.77795,3.18592,3.24898,4.40556,5.81437,5.18311,4.36714,2.04005,4.02511,4.73676,1.86557,2.96804,5.04186,3.49951,2.27502,3.80221,2.97684,1.82869,3.29226,2.83139,3.79202,3.40881,2.85274,4.22955,2.07442,3.00380,4.50002,4.04530,4.40039,3.95121,3.17995,4.38611,4.13134,3.63361,4.74218,3.12123,1.98411,3.17102,2.18147,2.44934,4.08503,2.55990,3.33119,4.39929,2.86030,4.06413,3.80832,3.15021,1.74814,3.11185,3.43911,3.97781,2.44119,3.60626,4.90507,4.02707,1.94808,3.27847,2.03357,4.30556,3.94094
x262,4.24154,3.79594,3.60998,3.60954,3.92973,5.45227,2.87395,4.00282,3.62326,3.28566,3.76625,2.86098,4.14318,2.87000,3.61410,1.13419,3.10669,3.40508,2.97407,3.33182,3.47940,3.63790,2.52118,5.05139,2.00363,3.59682,3.61499,2.50001,2.33168,3.43228,3.33349,4.00295,4.44365,2.47847,3.82505,4.22725,4.58974,2.99883,4.52636,5.44856,3.18811,2.92572,4.24667,3.44786,3.66736,4.18248,4.32527,3.81741,3.62350,2.02633,3.05690,2.55520,4.64568,3.73960,3.67639,4.25210,4.07606,2.72418,3.48686,3.79606,4.41607,5.53271,5.15045,4.14625,4.78690,3.32447,3.27509,3.95403,4.05545,3.32399,3.43452,4.24616,2.89688,1.60919,3.32399,0.93032,3.95097,4.23412,4.92295,5.57880,4.83545,4.08853,1.93391,3.20604,4.85839,2.50230,3.29297,3.27267,4.87755,2.93139,4.62189,4.44989,2.41914,4.92420,2.85921,3.91292,2.12849,4.02623,4.43266,6.33872
x263,5.56540,3.33421,3.28724,3.56590,2.60586,3.46212,2.62897,4.49145,3.50315,4.57909,4.32034,3.49229,4.46690,2.90000,3.70587,4.83988,2.74437,2.60196,4.64665,4.24825,3.85161,1.56196,4.10049,3.29902,3.71787,3.37939,1.40198,3.89015,2.09202,2.91257,3.34419,4.40862,2.99862,4.99565,1.83497,2.91276,1.36468,3.81138,4.50439,4.43065,2.86674,5.20958,2.88415,4.05813,5.67259,2.70614,3.43726,3.60301,2.78120,3.67076,2.17082,3.90469,4.56545,2.75747,3.03912,3.03841,2.38528,2.82286,3.76332,3.84447,3.72518,2.66485,4.39953,1.79994,3.07459,4.23555,3.05764,2.53494,3.47543,3.51555,2.17195,3.91415,3.53465,2.71038,2.89065,2.44786,5.20633,1.51524,2.26753,3.10341,3.25234,4.48349,2.44844,2.55778,2.13979,2.55949,4.16095,2.86224,4.01883,3.80173,4.09791,0.87154,3.59317,2.43845,4.26544,3.26128,4.91049,4.23165,3.55178,5.38490
x264,3.62408,3.42208,3.50529,4.22242,2.06576,3.51155,3.28791,3.15416,3.92476,3.86016,3.57935,4.05272,2.51155,4.44128,3.32886,3.65227,2.18289,1.91772,4.03700,3.38750,4.52460,3.90140,4.19165,2.96340,1.71041,1.74410,2.82143,4.57187,4.36052,4.10711,4.16670,2.98448,4.87569,4.39868,2.82411,2.95862,3.29679,6.32288,3.59931,3.34063,3.14311,2.87420,5.40438,4.10814,2.33104,3.23423,4.43036,3.43626,2.39819,2.74242,2.45960,5.12917,1.83856,2.70949,2.07589,4.49258,3.28756,3.34759,3.95325,4.68585,3.88496,4.38146,2.85935,2.52323,4.80158,3.88033,3.31984,3.74632,2.20986,4.16309,2.68926,2.11024,3.94491,1.99347,3.64543,3.45373,3.90971,3.40021,2.93896,4.71251,3.77697,4.04414,6.18068,2.62250,2.99586,3.73762,3.90935,1.60764,2.01495,2.57554,4.61507,4.32128,2.37059,4.31212,1.06457,4.92782,2.62296,2.85547,3.05750,4.85563
x265,3.50222,3.22381,3.47554,2.11629,1.76558,3.08703,3.78585,3.19200,3.84538,4.17563,3.15138,1.40693,3.16233,3.98049,3.99005,3.73296,4.71908,3.90663,5.14030,2.60500,3.29047,3.55342,4.23614,3.28560,4.22081,3.96341,5.06110,4.54539,1.11225,5.29914,3.81213,3.44930,3.48831,3.86420,5.06150,3.72984,4.57651,2.81590,4.67644,3.35270,2.64134,3.43175,1.46657,2.85060,4.50132,4.01028,3.13513,4.18217,4.26106,4.51232,4.17103,2.42038,4.56561,3.50380,4.99652,2.17078,3.68067,4.71274,5.38806,2.87990,5.22420,2.44541,4.55784,4.73522,2.38207,2.40059,3.29061,2.93423,3.04527,2.24283,4.03243,2.28718,4.69271,4.56554,3.85058,1.65613,2.89045,4.99314,3.71862,3.62971,3.24680,2.63995,4.39794,2.25891,3.17611,2.88628,4.92634,3.36567,2.63594,3.94752,2.36145,3.98292,2.42755,4.82740,1.98037,2.28606,6.00065,3.97671,3.80758,6.07128
x266,3.60298,4.94471,4.32079,4.05804,4.02186,3.14374,3.80810,2.95383,3.36993,4.92422,2.79804,3.39521,3.24250,2.80094,2.67494,2.78482,3.91039,4.82872,2.08471,4.47972,3.52328,2.89184,4.37567,4.21043,2.02645,2.07437,3.20157,1.59064,1.76071,3.47056,2.52572,3.03329,5.03948,2.10189,2.95764,0.67777,4.54436,2.82423,3.31304,3.18693,3.27128,3.81486,3.06219,3.08526,1.66512,4.95031,4.25138,3.87367,2.90735,4.46869,2.88265,2.57697,2.09160,2.99312,3.08239,1.82122,3.76283,2.83904,5.29427,4.36307,3.96229,2.52909,4.40362,3.39410,4.46530,5.27481,4.12896,2.46207,2.35113,3.63405,3.75338,4.62211,4.52760,1.49008,4.89016,2.86137,2.28059,2.60249,3.67130,3.87969,5.36358,2.66716,3.97846,5.25465,2.87072,4.43172,3.12863,3.64359,3.30877,2.95849,4.74036,5.01138,2.56105,3.37553,2.98601,3.42710,3.23773,4.08165,3.98458,3.74791
x267,3.77365,3.09568,4.39635,4.91808,3.60824,4.40322,2.95393,2.07660,4.56292,1.74131,5.33727,2.86419,3.19042,2.76026,4.21501,3.02977,3.10566,3.75510,4.58244,3.94676,3.72678,2.28615,3.37375,4.91675,2.15763,3.18369,3.84436,3.44458,5.09540,5.22165,6.34106,2.81702,3.71956,3.54138,2.82108,4.45424,2.97221,4.12512,3.69778,4.44896,2.13404,3.83828,3.81362,4.31958,3.67113,3.17630,2.39321,5.00248,4.07697,4.74216,4.59978,2.54939,1.82791,4.10440,3.29812,3.28770,4.34820,5.16070,4.39466,2.90752,4.53505,3.67798,3.32186,5.06203,3.81314,4.67268,3.76330,3.98182,2.32630,4.94233,3.15241,5.50986,2.81034,3.85521,2.95953,4.05585,2.88134,6.02711,2.92263,1.71203,2.28799,4.64527,5.12919,4.21997,4.20649,4.10893,3.02774,2.86190,2.89561,3.77364,5.31596,3.96699,3.05561,1.91151,4.20958,2.96616,4.25634,4.25927,4.69129,3.27267
x268,3.61142,3.13491,2.96519,4.07317,3.05263,3.59156,3.02341,5.52794,5.53145,2.81320,2.59425,4.29767,3.36703,3.32702,1.90595,2.45779,2.82171,2.27507,4.31435,2.61196,5.03333,2.22367,1.74765,2.27514,3.33980,3.03329,5.66662,1.15951,2.98187,3.37383,2.20734,2.86892,2.75263,5.45286,4.78201,4.21951,4.83235,2.35277,3.67674,3.29114,3.13764,3.23301,4.40285,1.66029,3.61490,1.89362,3.37188,2.66595,1.76383,2.86231,3.69322,2.32007,3.43912,2.80490,5.11727,4.48784,2.27794,4.29026,2.86412,1.47281,2.80760,3.66878,4.27855,3.67010,4.48307,3.84582,2.68821,2.10943,4.53899,4.68333,3.32166,4.44246,4.67480,4.91656,4.08581,3.66788,4.20832,2.63046,3.62018,4.43916,3.77016,5.42320,5.23486,1.17446,2.69570,5.17850,3.29348,2.67609,3.23707,4.82307,4.18187,2.19141,3.10891,2.85289,4.80289,3.79481,1.40092,3.21060,3.71866,4.03150
x269,3.12578,3.80544,2.05829,3.35826,4.13040,3.75266,3.83133,3.13884,3.22047,2.67045,3.74058,4.40151,3.86858,4.46333,4.28489,4.18612,4.07112,3.99626,4.14088,3.77903,4.44625,2.24265,1.90170,3.90657,2.13755,2.37611,2.52096,4.33707,3.58218,4.00398,3.46583,3.33273,4.75384,4.86034,3.52233,4.09185,3.77584,4.26593,4.40552,4.07842,4.58009,3.84508,4.57200,3.93157,2.94277,4.57003,3.27241,3.35956,3.03010,4.39502,2.38055,2.82689,3.13069,5.04402,3.25894,4.11074,2.86457,3.04030,2.89628,3.99944,1.68647,4.43798,2.62812,4.05870,2.82446,4.38353,2.60247,4.17918,4.15221,2.36506,2.95966,1.33369,2.14296,3.85303,2.92489,1.97575,6.24592,2.65984,3.00514,3.60959,3.33167,4.91608,2.84700,1.51216,2.62043,2.00211,3.64121,2.40056,3.87817,5.49590,1.98915,4.68910,4.90808,3.45322,3.76076,3.00719,4.22717,3.41490,5.11115,3.50295
x270,4.32287,3.87488,3.50852,3.00298,4.33583,3.85457,5.36998,3.25754,3.26886,1.76462,2.28885,2.83636,2.52595,2.46755,2.85742,1.78411,2.69684,4.50556,3.39490,4.61125,4.59682,2.13322,3.09405,2.84233,1.66617,4.56954,2.77644,2.70228,3.56782,4.15608,4.21943,4.89121,4.30598,4.27941,2.38220,5.30109,0.87603,2.17653,4.00522,4.19540,3.90527,2.97677,3.91456,2.92973,3.49629,3.00675,4.54047,3.42994,4.36251,2.50506,4.47269,4.74329,4.11131,4.58182,2.33233,1.87721,4.14643,2.59011,4.16731,3.37248,2.69310,3.54421,1.37257,3.09721,4.21467,2.62069,3.65701,3.76998,3.29343,2.50050,4.24252,3.60309,4.15164,2.14512,3.54639,3.77125,2.77414,1.80602,3.92850,2.35436,4.22066,3.52849,2.60805,4.34253,3.80402,4.48108,3.63805,2.63658,3.47923,2.51172,4.10674,1.38948,3.78285,3.78579,5.06202,4.21588,3.23347,2.99466,4.41226,4.00839
x271,3.29629,2.39536,5.16172,3.16447,3.56921,4.14025,4.98484,4.63479,3.32353,2.26502,2.17811,3.39817,3.96010,3.17014,4.50614,3.01152,3.22880,3.33587,2.49191,3.75183,4.45000,3.78585,3.04472,0.91881,3.07688,3.72988,4.86799,4.40935,2.73244,3.92955,3.75399,4.08399,3.83713,3.92323,1.62560,2.30010,3.76576,3.79324,4.59790,2.95846,2.05501,2.82798,3.29870,1.54715,4.21399,3.44094,3.73496,2.20971,3.67236,3.12025,4.04909,3.77644,3.89373,3.15301,1.03561,3.95046,3.35800,2.49887,3.34604,2.58839,2.70068,4.95227,2.40573,3.90140,4.04680,2.32767,3.32590,2.69313,3.65875,4.46355,2.69414,3.31552,4.55436,1.47911,4.13429,4.92949,3.95489,2.59396,4.31070,4.41291,3.90204,4.62280,3.44108,1.93303,3.62345,3.91474,0.39203,2.42863,3.35778,2.79286,2.33269,4.04787,4.09874,2.76696,2.70083,3.09638,3.37760,4.38652,1.26633,1.71516
x272,4.88365,3.04242,3.53422,3.64086,4.50642,2.71917,3.89450,3.20885,2.09433,2.15155,4.32547,2.11133,2.94803,3.76064,3.88195,3.78729,6.58699,2.99613,3.77389,2.69431,4.46714,4.40651,3.56810,4.01421,4.20884,4.70847,4.19013,3.81820,2.61672,5.31281,2.96874,4.09496,3.31287,3.55401,5.39362,3.21942,2.19952,2.75659,4.98699,6.27422,3.06253,2.31249,2.13784,4.21359,4.78269,2.80308,3.91741,3.65509,2.54520,3.94145,2.46448,2.98073,2.17216,3.61750,5.22291,4.43367,4.24403,4.03321,5.71070,4.37608,3.83368,3.89893,4.02681,3.13716,4.44723,1.68165,2.38026,3.99641,4.58419,3.11315,4.49627,4.17963,3.94686,6.63509,3.36571,3.09657,4.46818,1.60048,2.58337,0.28941,3.33325,3.75176,3.61136,2.52381,3.79263,4.13036,3.23290,2.78249,3.30098,3.96351,3.84055,4.22425,4.04499,3.54004,3.65233,3.20296,3.23752,2.02553,2.84101,4.13844
x273,1.75617,3.07385,3.80071,3.80997,1.85521,4.46623,1.80200,3.71414,3.35606,4.23711,1.76533,4.69673,4.00145,3.45410,3.49385,5.61492,2.72692,5.30037,5.03053,3.07276,1.81339,3.43567,1.19457,3.32027,2.65663,4.36718,1.91188,4.77800,3.49651,1.48661,2.28258,3.46495,2.89383,3.79340,4.42027,4.92147,3.09596,4.59842,2.34908,1.69958,5.15789,3.51699,4.94690,3.03297,3.91405,1.68296,2.95789,2.42138,3.62812,2.48880,4.30705,2.68331,4.74972,3.08407,3.75207,4.20801,5.55547,3.48271,2.69907,2.91347,3.59971,2.98911,4.17501,1.98216,3.20404,3.24499,2.03758,2.88508,4.64979,2.53603,4.93609,4.64226,5.30675,2.44679,3.10977,3.32235,2.82077,2.30201,3.81025,1.81008,3.17092,5.59865,2.97416,2.17164,3.70636,2.28325,4.35385,4.16367,3.74594,3.98294,3.84877,1.27288,4.79056,4.15256,3.67719,4.89154,3.89462,2.09124,2.72448,2.77633
x274,3.27250,3.15244,2.43298,6.30790,4.06578,2.20616,4.18802,2.20147,2.76753,3.11253,3.61732,3.52275,3.49057,1.77112,3.45255,1.40718,3.34501,3.90518,4.90355,2.95993,4.36862,2.62263,3.37589,2.62946,2.92525,3.06341,5.84845,3.85573,3.26937,5.12704,3.84321,6.32715,5.18551,5.58654,3.08994,3.07283,3.85878,2.84424,3.80744,4.07668,3.91887,4.01849,3.76868,3.82627,3.88391,3.25903,1.72444,3.91904,2.38423,4.41331,3.94141,3.74595,3.32302,4.51488,0.82730,3.51671,3.00887,4.57723,4.71162,3.81889,2.66308,2.94542,4.71924,3.89112,2.44644,3.33182,3.53351,3.08389,1.87254,4.63191,3.06154,4.78198,3.47085,2.43930,2.30825,4.16475,4.62805,3.62415,1.73870,4.52205,2.30007,3.47798,3.00938,4.46217,3.54857,4.46756,3.54850,2.93226,3.22613,1.86143,4.29301,2.85271,4.78273,4.48172,4.34644,4.59645,4.32172,2.85984,3.89225,3.09923
x275,4.87992,2.12986,5.45562,4.05759,4.91249,2.95845,3.59594,3.09035,4.46858,4.25690,3.59364,3.13834,3.92303,3.74521,2.77022,5.94486,3.43368,1.47026,3.55738,2.49570,1.89538,3.22762,3.35708,4.22584,3.46912,4.04049,2.20951,4.57138,6.08912,4.22757,4.41767,4.09855,3.22668,3.71117,2.54899,2.66124,2.74398,4.19414,3.55117,4.43377,3.70228,2.70285,4.95294,2.20015,1.78906,4.02575,3.20191,4.24330,2.59108,2.48691,3.94897,3.99361,5.79231,3.32130,5.89313,3.43957,4.46796,3.83687,4.15032,3.62935,3.10670,2.99279,3.22458,3.44708,4.48626,3.50662,1.90694,1.96418,4.29710,4.06991,5.53683,1.09372,2.30577,3.70593,4.91289,2.78296,4.01898,2.16687,2.11412,0.97228,3.79543,2.12998,3.40395,1.96514,1.72190,4.30511,1.11153,4.76148,2.85571,3.46952,4.68418,4.19272,3.42102,2.12768,4.25065,3.99909,3.46901,3.71813,2.56281,3.16373
x276,3.92688,3.30263,3.53498,3.79003,4.05952,3.31913,4.51666,3.21924,3.87156,4.05049,4.90826,1.74310,2.33637,4.59587,2.71731,5.30209,3.80902,4.75822,3.38897,4.79614,5.21153,5.15070,3.19591,3.07311,3.56726,4.80253,1.21936,3.19353,3.09206,2.42561,2.76412,3.42205,2.11456,3.49549,4.27281,3.58227,2.99703,3.85978,2.73920,4.70658,4.25064,3.73100,4.21834,5.34828,2.98777,2.25224,5.25357,3.09878,2.99567,2.60824,3.04879,3.68415,2.59368,4.37322,2.44060,4.60270,4.27679,2.32078,4.46584,2.33958,4.52793,5.02775,2.40194,3.13202,2.96156,2.55182,4.91932,3.75249,3.98426,4.56510,3.98941,3.02593,3.61825,2.51718,4.11687,3.26447,2.00371,4.17551,3.47358,3.18789,4.44672,3.98859,2.99180,3.41476,4.52662,5.16846,2.70929,5.42351,3.00612,4.72250,4.29538,2.99006,3.86622,3.88245,3.91416,4.58996,4.15448,3.17665,3.84699,3.49195
