Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x264,3.98039,2.67912,3.88712,2.78843,2.78329,2.41087,4.47198,3.21300,3.80703,3.13260,1.67877,4.75961,3.72239,3.09004,3.29547,3.43577,4.04982,4.60628,3.19788,3.30469,2.91412,2.77154,4.67647,3.18042,3.15226,3.91854,2.81560,3.59576,4.04260,3.04982,4.41820,1.60650,3.39643,2.88714,3.03785,5.64282,3.15281,3.21564,4.52230,4.43062,4.53106,3.35823,4.45255,4.01331,1.92728,1.95344,3.38458,2.52895,3.59883,3.55048,2.11273,5.04380,3.28432,2.99739,5.72537,5.01952,1.71217,3.34167,2.84643,3.22675,5.58096,2.56055,4.40664,4.78859,2.04925,3.14905,3.80388,3.40853,5.13201,4.25634,3.96855,4.39903,4.53087,1.19737,3.34758,2.83894,4.17160,2.09802,3.77618,3.75915,4.12713,2.69457,4.74896,3.27899,3.77320,4.56369,4.00085,1.59934,4.49982,3.87466,4.17627,3.75004,4.29246,3.97161,4.56752,2.19634,2.69096,3.61896,3.25352,2.32625
x265,4.09685,2.80792,4.00626,2.81152,2.76038,4.49612,3.32085,2.53997,4.15281,3.57137,2.17710,2.26028,2.55413,4.04803,3.78327,3.21858,4.96665,3.49465,3.77596,4.51458,3.65996,3.95002,3.98625,5.69902,3.02622,4.74632,4.43797,3.79372,2.58266,3.72782,4.12668,2.07645,2.07846,1.86446,4.27895,2.83180,4.46593,3.44543,3.47785,2.65479,2.99363,2.75086,3.72507,3.66224,2.98563,3.64361,2.59386,2.87723,2.86058,4.23813,3.15377,4.01511,2.56069,2.62238,3.41826,2.81759,1.78088,3.27669,1.29202,2.55033,2.71529,4.63653,3.93111,3.17274,2.75833,2.86285,4.16904,4.05004,4.85595,3.10906,2.68953,4.58860,3.33522,1.74766,3.24726,5.49224,4.49943,4.40709,3.91039,3.88733,3.68804,2.52592,2.47010,2.80164,4.61567,3.89950,4.77044,3.00955,5.65505,4.61300,3.08022,1.86302,3.20373,3.47820,3.71855,3.37127,2.72682,2.67874,4.48339,3.34454
x266,4.36856,2.97846,4.90426,3.26723,3.60990,3.56859,1.42772,2.92934,3.37653,1.46222,3.13024,3.70872,3.25863,2.66753,4.53984,2.98263,2.67891,3.63293,2.59647,3.90892,4.15939,2.76206,2.40002,3.37921,1.47618,4.01818,4.24187,6.04649,3.56736,4.52693,1.87376,5.30685,4.80593,4.28224,4.85173,3.91623,2.39100,2.88427,3.81426,2.75044,3.07545,1.85701,5.00825,4.20728,4.86833,4.13555,5.27448,1.03208,4.59757,3.00492,3.48286,3.62441,2.53593,3.46120,3.13577,3.05925,3.38681,5.44539,3.40675,5.51298,3.08314,4.27074,3.57237,2.65154,3.80836,3.84103,1.75165,2.69791,3.36400,4.57757,4.76682,5.54550,6.26671,2.47609,2.95916,3.03540,3.36094,6.77668,2.60926,2.28040,3.60415,2.52465,2.77349,2.84697,4.34421,3.65727,3.26732,5.22375,4.60519,2.20090,3.05251,4.00280,4.53436,3.61406,3.95582,2.12083,4.05104,3.06214,3.41854,3.59102
x267,3.59125,3.52769,3.36089,3.72542,3.76533,2.91481,3.96090,3.48986,3.32659,2.34689,4.26232,2.51546,4.24511,0.72425,4.57347,3.12458,3.09896,1.38277,3.39180,4.55330,3.42668,3.40180,3.78616,1.84648,3.30359,3.14760,4.15411,3.91234,3.08705,3.55657,2.79717,3.31712,2.84856,3.03996,4.85893,3.29230,3.32432,2.26451,1.80217,3.70800,3.79812,2.32409,5.49537,5.01007,3.79103,3.47222,2.47480,2.08279,3.37580,4.21130,2.79349,2.42735,3.20103,5.89225,0.30528,3.41437,1.70196,2.38415,3.32892,4.25533,3.85267,3.42205,3.45691,2.55926,4.82796,3.81749,4.40151,3.37343,4.78749,2.89937,4.19484,4.49734,2.38560,2.16020,4.40797,3.58515,5.03222,4.49007,3.43214,3.85113,1.56787,1.97508,4.79581,5.65652,2.37550,4.29554,3.51125,2.87572,3.38098,1.15258,4.18418,3.21456,3.65658,1.96058,3.94289,1.92712,5.43501,4.91732,3.36735,4.11516
x268,1.17873,4.82556,4.75309,3.63839,2.71086,2.71811,3.98283,3.63033,4.01727,5.00540,4.13196,4.58084,3.83178,5.37047,2.81163,1.74454,4.60744,4.21810,3.34455,4.32250,4.28691,4.26482,3.68065,3.55385,4.77682,3.88546,4.22648,3.85304,4.31429,1.74688,1.76048,2.85111,2.61377,3.52622,4.03593,5.08492,1.30150,2.85230,4.35925,4.45419,2.38231,2.50281,4.36589,2.96872,4.32100,4.14663,4.05536,3.72699,3.38545,5.78067,2.66022,2.82995,3.93476,2.23738,3.57621,3.56955,3.46624,1.40464,4.17014,3.72974,3.69217,5.66192,4.19556,4.84429,5.21315,3.94501,1.82526,3.72455,4.03522,3.99481,3.86652,4.16668,4.71105,2.49474,3.48566,3.19648,3.95513,3.00455,3.83622,1.33935,2.86888,3.25012,3.43651,2.73101,3.21205,3.81749,3.18948,3.13867,2.13581,4.19683,3.23440,2.35181,3.85537,4.47603,4.29276,4.21755,4.49671,3.61002,3.99710,4.00700
x269,4.18955,3.12276,4.53090,3.20843,3.44843,5.18302,2.92757,4.56711,4.09140,5.28024,4.03606,3.22667,1.96046,2.22945,4.01713,3.21988,2.93326,3.32453,3.77642,4.10541,3.78722,4.39709,4.22379,4.14338,4.87701,3.03307,4.75512,1.88422,3.75089,4.23852,2.55928,3.65756,3.50374,2.98610,4.00219,3.84074,3.42657,3.79409,4.98557,2.37580,4.74000,4.43948,2.40455,2.89676,3.69122,2.10572,4.32419,2.54752,2.81532,1.69816,2.54788,5.20217,4.05883,3.79821,3.96403,2.90451,4.98651,4.06044,2.90703,3.46693,4.70649,3.38058,3.20071,3.81867,4.64470,5.94452,3.39640,5.66932,5.79515,3.15111,1.33684,4.45624,4.71779,3.41786,4.09888,1.48201,2.85086,3.61086,3.82605,5.34609,3.26221,2.33690,2.84846,2.58264,4.53532,5.28249,3.15309,3.91031,3.37294,2.58558,3.22729,3.96392,2.71476,3.52238,4.36646,3.02399,3.85643,2.81354,3.77552,3.71398
x270,3.44870,3.47720,2.59631,3.58961,1.29661,3.04833,3.65370,2.26938,2.97061,2.98688,3.00382,3.83278,2.40064,4.05066,3.73615,2.90011,2.88447,1.82375,4.72265,4.02123,2.93821,4.62570,3.20859,2.00877,4.22396,4.44242,4.35602,2.61379,3.82706,4.95847,4.38734,2.87074,3.52597,4.27759,3.58656,1.84907,4.72746,3.18710,4.90415,2.00007,4.39634,5.74852,2.86163,2.82559,2.12619,4.13468,3.76453,4.25073,3.63675,2.53230,2.87900,2.18934,4.23818,3.49378,2.59511,3.59799,2.57732,2.38250,2.39620,2.47510,4.21013,3.64130,5.84202,3.77172,4.15705,2.35854,4.32384,2.77568,4.24584,2.53560,6.17900,5.68496,4.53238,4.84754,3.52152,2.77362,3.98248,5.88206,5.13844,3.58903,3.42443,3.24833,5.15579,6.25512,5.72174,3.39390,4.88432,4.66507,2.46053,2.50611,4.06123,3.70227,2.60707,4.71084,2.57555,2.12093,5.30068,3.92164,3.28300,3.13282
x271,5.05497,3.83568,3.99273,4.02088,2.38296,1.79170,3.48476,0.63668,3.11602,2.79193,3.54249,2.50886,4.29752,3.07904,2.84999,2.96967,5.22740,1.68281,2.40172,3.71931,3.55490,4.13270,2.69164,2.19507,2.80654,3.29098,3.92046,3.51568,3.28880,5.16118,2.93399,4.02831,4.44428,4.21883,3.45160,2.50678,4.46431,2.05010,4.13284,4.00718,2.58663,2.92052,4.95997,3.25296,4.56333,2.49826,4.93067,4.37183,2.78854,4.68907,3.32788,1.86036,3.52031,2.27297,4.10698,2.80057,3.30174,0.81155,3.56494,3.53046,2.03618,3.77265,3.45703,4.77713,5.51965,4.98519,5.07377,4.25010,3.23882,1.68643,2.42614,2.85765,4.48552,3.34530,2.45791,4.03672,2.20293,3.31292,2.73364,1.86831,2.74227,3.19562,2.28281,2.97337,2.47920,4.01486,3.73421,2.73808,3.39355,3.17008,2.10180,2.09216,5.19194,4.52238,3.48148,3.14091,4.62153,3.14539,4.11098,3.46789
x272,3.99851,3.27671,1.84535,3.98786,4.66914,2.44668,3.12358,4.65908,3.35061,4.05377,1.86171,2.67649,4.65622,3.67272,3.08808,3.52962,3.64228,4.11941,3.18327,1.98769,2.89717,2.09730,4.85344,2.66331,3.55356,2.87933,2.93144,3.83496,2.76589,3.84000,1.70909,4.50124,4.07210,4.66518,4.95226,3.77442,4.12857,4.46650,3.79171,3.20563,4.53208,3.78696,3.58338,3.86994,2.19692,3.13191,3.63899,3.45261,3.21483,4.95169,4.35202,3.81765,2.56382,4.72962,3.36340,5.35254,3.45144,3.29346,5.33965,2.59121,2.56675,4.07539,3.05516,4.52307,4.06185,3.77565,2.89697,4.97327,4.68146,4.83178,4.14361,2.68893,2.72460,2.33740,2.72269,2.88377,1.85168,4.22881,2.53038,1.86693,2.11103,1.84900,3.00659,3.58378,3.82809,2.44706,3.16318,4.79281,4.66283,2.54561,1.54247,4.50939,5.02333,3.85168,3.17263,2.90437,4.25149,4.31030,4.18824,3.70083
x273,4.66668,2.91832,3.42968,3.25944,2.46462,2.82870,4.55841,2.68595,3.39300,3.91153,4.86096,3.29127,3.60103,3.90420,1.96265,3.39874,4.90353,3.02079,3.96305,2.56331,2.92673,4.05876,3.38700,3.28304,3.34468,4.86476,2.80968,3.38911,2.57855,4.23282,4.74396,2.57693,4.98185,2.82063,3.53897,2.82039,3.60386,3.51225,3.55025,5.27215,3.46538,3.77576,3.87127,4.15038,3.06378,2.03502,1.14056,4.46707,3.09820,2.83525,3.62688,3.20560,3.12708,5.50387,2.45671,5.43129,3.25488,5.29846,2.28570,4.51129,3.36321,3.69748,1.75976,3.82258,2.42818,3.35655,4.27963,2.69934,3.68181,3.26353,4.98070,4.88920,6.30960,5.16286,2.47591,3.76184,2.03870,4.28547,3.83995,4.31540,2.82075,4.25478,3.19490,1.26607,3.65215,2.50114,3.95813,4.18142,1.89182,3.75279,3.00947,3.06382,3.94342,3.33887,4.91192,1.90157,5.00113,4.03453,1.92332,4.45491
x274,2.43115,2.33241,3.28895,2.81615,5.50776,4.04083,3.38262,3.25988,3.77252,4.14369,5.51177,3.05545,4.84758,2.80395,2.99441,3.29413,2.51146,4.49566,2.82847,1.95325,4.10268,2.74840,3.11424,2.32373,3.73855,4.03400,3.92522,2.40272,3.80117,4.40195,4.40828,2.25595,3.37252,4.01292,2.47765,1.77271,3.61209,3.70814,4.77239,3.97707,6.39291,2.78841,3.89872,3.68478,2.71468,2.17154,3.44130,2.81772,4.91486,5.10733,2.62567,4.61578,2.80294,2.77125,2.96607,3.76823,2.15747,4.92757,4.76892,3.56223,3.54229,4.30097,4.31334,3.13799,3.56325,0.76267,3.93421,4.11737,3.24795,3.64954,2.88816,3.61330,3.75827,1.86652,3.29341,3.87438,3.98587,4.78408,4.10212,2.87171,3.44165,1.81306,3.45166,3.45212,4.09492,3.44850,4.07930,3.27723,4.12847,3.43676,3.85851,3.74990,3.40714,2.24308,3.01412,2.41462,2.09960,3.17268,4.85778,4.18141
x275,3.04151,3.10704,4.38230,3.60070,4.54780,2.79300,4.75871,4.48486,5.01785,4.63075,5.24260,3.11745,2.57043,3.37945,3.80207,5.09215,2.52209,2.04662,3.28739,2.47964,5.12459,3.26105,2.27410,2.35046,3.27751,1.90422,3.33831,4.47670,2.45241,1.48654,3.79114,1.89932,2.29897,3.48699,5.46973,3.24892,2.74605,3.93036,3.29379,3.30792,1.75690,5.17782,5.17090,3.53157,2.91070,2.94293,2.40059,2.99978,4.07604,4.04235,3.70492,2.86313,3.54692,3.84479,3.69548,2.75740,2.46596,4.27177,4.17970,2.67261,1.06102,3.16661,4.26595,2.84622,2.49747,5.87886,2.75129,4.64471,3.97574,3.40249,3.67605,2.07270,3.05550,3.50770,4.48437,2.25524,4.64954,2.33950,5.43167,1.75502,2.78220,3.43468,5.37490,4.09230,3.24446,2.55844,3.18434,4.36163,4.40984,2.28355,3.54548,2.53613,4.16652,3.78430,3.46440,4.05030,4.16812,4.20262,2.12315,4.65335
x276,3.34437,4.32922,1.83685,2.76653,4.33936,4.92151,4.29229,1.98753,5.47533,2.66392,4.53436,2.75888,2.88069,4.39191,3.48435,3.86842,3.76952,5.25396,3.06381,4.57549,4.67413,3.18901,4.34388,3.65161,4.61319,2.88559,2.97979,2.96418,3.68111,4.07479,3.57659,2.95128,3.59314,2.26178,3.40827,2.41625,3.05183,4.00828,4.31587,3.26609,2.01352,3.27976,4.03807,2.80398,5.12738,3.43920,3.48419,4.22646,2.54330,2.58401,3.63693,3.68974,2.88585,2.23801,4.77950,2.72248,4.00281,1.58834,2.66598,0.95693,2.96568,2.49006,4.18765,4.41375,2.73877,4.87159,2.14281,3.00525,1.39629,3.58219,2.95081,2.84041,5.57566,2.52926,1.32326,2.94824,4.35898,2.95080,4.15931,4.27437,2.42107,2.31808,3.59349,4.32409,4.02148,4.07762,4.96510,4.24151,3.20888,3.05618,4.03777,3.49385,4.03267,4.03818,4.77550,2.30064,3.02006,3.50039,3.11177,2.12150
x277,4.59775,2.15831,2.06761,5.21736,4.64240,3.38116,4.67272,3.35630,3.54153,3.82043,3.35120,3.13916,5.71072,3.40641,4.41878,4.58597,3.52769,4.14766,2.39976,3.91931,3.25742,2.35435,3.25014,0.71372,3.14568,4.34807,3.67158,1.95473,3.40467,3.93708,0.83555,2.81371,3.88088,4.31452,2.63432,2.16575,3.13208,2.05322,3.89970,5.05097,3.92413,4.26151,4.46459,3.67561,3.86222,1.83485,4.08697,4.35121,4.88215,3.23324,2.80398,2.19558,6.39917,4.17339,1.32115,2.12454,5.18629,2.38800,3.79310,2.25691,3.07021,4.41711,4.80814,3.27856,4.72302,2.77984,3.95730,4.18321,2.23218,5.24388,2.44258,2.55148,3.04687,2.29252,2.17205,2.95824,3.63048,4.41790,3.67808,5.65990,3.76901,2.29007,5.23028,2.92455,3.21509,2.50944,2.91988,3.86522,3.25198,3.88651,3.51295,2.90402,3.47804,6.48323,4.05196,3.84139,4.14031,5.45636,1.33005,3.99754
x278,4.60757,1.72774,3.67765,4.03642,3.36492,3.63160,3.85987,3.78002,4.58545,2.52900,2.65939,3.70280,3.08074,3.22314,3.62510,3.55225,3.81629,3.65645,2.97785,3.93347,3.09962,4.89082,2.52078,5.46841,3.91479,4.96498,2.10342,3.59615,2.56390,1.68078,4.38580,3.59896,1.54092,4.60310,1.22683,3.53544,3.55954,1.57305,1.35024,5.28752,3.77616,4.28582,3.44021,2.79728,2.81726,3.74281,2.43946,4.56621,2.30296,2.61442,3.99155,1.53600,3.20619,2.41405,5.47638,5.00344,4.61682,1.40675,3.32435,3.30528,4.39014,4.27616,4.71267,4.14980,4.52358,5.05377,2.59579,3.62900,2.00878,4.08908,5.08034,3.47828,5.29936,1.67722,3.59903,3.94067,4.08740,3.66117,4.15551,3.29263,3.68189,3.29347,3.64086,5.17376,2.50947,3.19757,3.87800,4.47885,2.76783,3.51471,3.62902,4.47037,4.05700,4.67128,3.29665,2.54612,4.83620,3.93893,2.49529,3.75815
x279,2.75486,2.63430,4.23610,3.04931,0.90603,4.99435,3.18681,4.48927,4.78280,4.16468,3.80607,4.23430,3.29370,3.46030,3.79191,5.25786,3.78059,3.62142,4.15692,4.77586,2.77878,4.35153,4.38497,4.52730,5.30963,4.08019,4.43024,4.19831,4.23738,4.66184,4.02854,3.81226,4.53401,4.11459,4.40677,4.20960,2.21206,3.70949,5.23024,4.81171,3.16053,4.50106,4.14196,2.50463,2.50192,2.70922,3.56510,3.08439,3.41795,5.27727,4.00759,4.06482,4.00124,3.65743,4.74936,4.07303,4.36632,2.95047,2.60123,1.99328,4.63965,4.14448,2.79299,3.92773,3.91547,3.19821,1.72664,3.32868,4.78607,2.98390,3.10580,3.54976,3.04177,4.36342,2.73385,2.77076,3.79325,5.37704,3.10357,4.19254,3.78905,5.70832,2.44825,4.53396,4.51228,4.76827,3.17383,2.73008,2.84696,4.65970,3.98143,1.98777,3.28289,4.67921,2.44097,2.98824,5.82383,4.23497,3.59538,4.15247
x280,3.19748,4.30558,4.25544,4.59429,6.25150,4.94044,4.65508,4.31494,2.88023,3.65018,4.24619,3.72050,3.37604,3.00338,3.15189,2.79311,3.94580,2.57094,5.54846,3.21848,3.72495,1.97197,2.40567,4.42369,2.83362,1.94201,4.27758,2.99266,2.03897,3.77719,4.07456,2.43176,2.80255,2.60852,2.10080,2.18434,4.03665,5.08949,4.86327,4.29141,-0.39456,1.97153,2.52911,3.81696,1.76441,2.90686,3.43922,3.12048,2.03920,4.61756,3.39937,2.99051,5.33668,3.53621,3.03706,1.90339,3.47579,3.03554,3.33564,1.73501,2.74897,3.90007,4.68125,5.13095,5.72976,3.80571,4.93723,3.58552,1.99745,4.09054,3.81331,3.07411,2.47643,1.58339,3.77955,3.94966,3.31253,4.29926,2.83287,2.01367,5.04756,2.67443,3.21749,3.27507,2.83992,5.33625,4.51814,3.77643,3.33217,2.84479,3.32732,4.19490,5.27085,3.00195,4.16259,4.95250,3.22335,2.27667,5.52678,3.39444
x281,3.16584,2.56147,5.08790,3.60555,5.59814,3.23725,1.89534,3.39419,2.96410,3.71414,4.75059,3.82684,2.99186,4.06920,5.25657,3.87430,3.21116,2.03182,2.76568,3.42819,2.26555,2.75688,4.87852,4.13057,4.27540,4.31269,1.68911,1.59257,3.75861,6.23558,2.47971,3.74640,3.07853,0.88350,3.89215,4.36334,4.49434,5.62352,3.03915,3.19842,4.49751,3.59057,4.00683,2.66660,2.77295,3.60862,2.94333,3.61902,2.84033,1.97391,2.83421,3.75810,4.27255,2.92085,5.22328,4.50767,4.06037,2.73878,3.78238,2.74930,4.08038,3.74518,5.40681,2.75126,2.39704,3.03839,4.63300,3.86785,1.87509,3.37076,1.78902,2.53550,2.24398,4.92120,3.08838,4.63648,2.96156,3.50880,4.82735,4.63569,4.07680,2.85767,3.59473,5.11067,4.21544,1.44491,3.85952,3.86501,4.43312,2.91097,2.43523,5.35436,4.45784,3.23819,2.61679,2.55476,2.65473,3.45487,2.50988,4.74662
x282,1.57800,3.70841,3.07038,3.45869,2.73477,4.51504,1.74540,2.43711,4.31785,4.30701,4.94897,3.52929,2.49944,2.82868,5.06982,3.42144,3.86287,2.90632,3.10362,2.34892,3.97375,0.57331,3.51139,2.76788,4.07087,3.19635,2.85731,2.76758,2.20713,4.72693,4.14803,1.92618,3.36617,3.56515,2.65259,2.78027,4.60981,2.98044,4.92924,3.16796,4.55629,2.48262,3.65587,4.51983,2.02887,3.19667,2.87250,5.02431,3.06643,3.53160,2.94350,2.39096,4.31871,4.53688,2.74136,4.37271,2.90335,4.92194,4.00580,3.46419,2.27048,2.40708,3.38866,2.59680,4.33127,3.25261,2.41521,4.53217,3.47160,2.85545,2.23265,2.87598,3.20019,3.34526,3.92782,2.62683,4.64846,3.50892,3.81875,4.17666,3.36397,5.31960,3.37610,2.22643,3.85133,4.60218,4.49557,2.23656,3.89562,4.67390,4.90772,3.59638,2.40289,4.50316,3.89622,3.72644,3.46545,4.31017,5.77445,4.12030
x283,3.17531,2.08011,1.75269,3.82277,4.25805,4.23500,4.66423,5.84179,3.05603,4.16390,2.09272,3.47452,4.25055,5.51556,4.99849,1.95318,2.98794,3.68858,4.83634,4.96028,4.48209,4.10647,1.41608,3.55864,2.20016,3.08256,5.06115,3.17893,3.36501,2.15049,4.72584,3.59630,4.06824,3.20931,4.06495,1.63844,3.98312,3.20495,3.50036,3.57673,4.32042,3.40785,3.96210,2.41057,2.33140,3.35954,2.75701,4.89220,3.27212,3.41455,2.35281,3.79198,5.48329,4.72141,3.48168,3.26859,4.51295,3.32889,3.84299,5.44082,2.16014,3.48508,3.97718,1.70789,4.89878,3.87760,4.50462,3.82638,2.19133,4.74137,3.08073,4.96198,3.34471,3.33612,2.48242,2.27454,4.36914,2.04067,2.64031,2.83547,3.46755,2.44081,2.94415,3.47238,1.30885,2.54183,1.64031,3.86717,2.73339,2.03882,2.69978,2.39376,3.21869,4.12178,5.39960,4.97469,2.42237,4.12361,4.13701,3.90067
x284,2.99004,3.46229,4.91179,3.19179,3.97663,4.17537,1.74025,2.36540,3.80360,3.04152,4.03841,4.43116,1.98021,2.30607,3.56752,3.69447,2.83192,3.79735,3.91900,3.62424,3.63716,4.88294,3.27557,4.48467,3.24375,3.30978,3.17863,3.53423,2.74291,3.71647,3.93144,4.20611,3.49211,5.10833,4.06318,3.18024,3.91418,2.01955,1.99156,3.20260,2.53382,4.40413,4.11313,2.83899,4.34318,3.17471,1.78984,3.09907,4.48956,3.83123,4.34521,4.24624,3.30285,1.60206,1.99667,3.79998,4.58026,3.10740,5.24442,4.57819,4.04857,3.91112,3.13226,3.59200,4.12391,3.44473,3.14149,3.62520,3.43758,3.20042,4.19806,2.58320,3.58931,3.52054,2.81697,5.40861,2.51318,4.26202,2.48694,3.48495,3.41054,2.74040,2.83841,1.52008,3.19937,3.33285,5.14759,3.40830,3.79651,4.03306,3.22162,3.69107,2.20353,3.00485,4.74471,4.65411,5.05174,3.83683,4.27046,2.25851
x285,3.55078,4.62933,4.43397,5.67319,2.97265,3.71258,4.67096,2.82944,4.00830,4.43648,1.99532,4.42856,2.03135,2.73316,2.18923,2.97473,4.96565,4.28099,3.72615,4.44960,2.06560,4.57669,3.72366,3.57330,3.64525,2.58442,3.13025,5.05294,3.08244,5.55777,3.88801,3.79577,3.29592,3.79992,4.17988,2.24382,2.29695,2.17805,3.06767,5.88144,2.00995,0.95078,3.20425,3.25963,2.51636,4.00735,2.14433,3.43898,2.78531,2.75042,3.04586,4.78776,2.50526,4.24174,4.66981,2.62551,4.69293,3.30204,3.91482,3.95488,3.58501,2.46702,2.43542,1.77731,2.36878,4.31807,1.99171,4.08174,4.24457,3.37312,5.19770,4.13644,3.19112,2.35224,3.71498,3.83054,3.40589,3.42350,4.92104,3.50129,3.29000,3.31993,4.19867,3.90374,2.69500,3.51049,2.93287,2.43739,3.79182,5.54186,2.98868,3.97708,4.25348,3.01129,3.30198,4.27874,3.18620,4.28337,4.98150,3.23718
x286,3.45671,2.40995,4.10608,4.85980,4.66628,4.34567,4.45726,3.13543,3.38291,5.38170,2.96573,3.19352,4.05536,3.10005,3.70316,3.53823,3.20888,4.40649,2.14856,3.49917,2.87962,3.47472,3.95528,2.99318,4.27954,5.34415,2.95035,3.09566,5.73838,1.40968,2.59370,1.68400,5.30576,1.38858,2.31322,3.56848,5.20078,2.92300,7.05472,5.33769,4.41935,2.23271,2.02947,3.77395,4.68229,2.71415,3.74525,3.90169,3.17239,2.99926,3.75964,3.30370,4.66109,4.49259,4.55002,5.92392,3.52988,1.68905,3.32717,4.34366,4.24191,4.01143,3.26915,3.18502,3.16246,3.03071,3.46931,2.70142,4.34892,1.07667,1.91767,3.22168,2.98414,2.73052,3.14921,2.45684,2.81767,3.46944,2.52164,4.19829,2.50556,2.57804,1.16113,3.10944,4.42471,4.17127,3.67833,3.38191,4.19565,4.56716,2.57755,2.19651,2.07726,4.29230,2.75765,3.35277,1.83455,3.98264,3.17838,3.68964
x287,2.75719,5.48627,3.59079,3.77872,4.13341,5.03182,3.51336,3.43683,3.29660,3.99057,3.73215,3.17588,4.19179,3.29779,2.09033,3.99141,2.50746,3.21430,3.90607,3.35512,3.13640,3.95298,3.91442,4.93718,3.78004,4.94030,3.43502,3.42909,4.58776,4.80475,4.50142,5.15842,4.85025,2.90197,3.20206,2.93996,3.95674,4.21511,2.02972,4.18039,2.83862,4.00957,3.35780,4.68562,3.47888,2.70325,1.58242,4.85373,4.14591,3.80161,2.87311,3.52932,3.62512,3.30522,4.18792,4.86676,4.41488,2.27075,4.50153,4.01854,2.99758,3.83607,1.60532,3.14359,4.13306,3.22653,4.25674,1.79614,4.08091,1.88614,3.84573,3.82777,4.10029,4.18205,3.24310,4.09343,2.82729,5.01231,3.00258,2.56182,4.90097,4.81778,3.46746,3.79486,1.56493,4.51098,3.75550,4.26709,4.10878,1.69080,4.33348,2.97692,4.84918,2.63696,3.66922,4.19895,5.24256,2.45665,4.87886,5.16218
x288,4.21883,2.65716,1.76647,4.66508,4.34798,2.90787,1.48699,2.80072,4.51876,4.08393,2.85388,2.66777,4.10757,4.87473,3.71902,4.50451,4.72383,3.49460,2.36482,3.84525,4.87075,3.29430,4.32932,3.80134,2.91454,4.02779,3.46148,4.52833,2.70382,2.89231,3.85582,4.05870,4.06702,3.29160,3.58812,2.49498,1.60772,5.00765,3.37468,4.36809,4.43176,1.86526,3.15359,2.97050,4.27400,2.10446,4.19648,2.36715,1.60356,2.72239,3.83895,3.01716,2.46408,4.51399,4.41602,1.43578,3.62943,4.63072,3.37932,3.31526,3.77782,3.28370,3.68458,3.59772,4.97426,2.82551,2.75064,3.81497,2.19518,3.09849,1.71298,2.41767,2.54196,2.54743,2.73849,3.84929,2.77075,4.79053,1.43567,3.23426,3.70874,2.52000,4.76716,4.99865,3.91276,1.59569,2.61063,4.11503,1.51854,4.25931,5.33209,3.82485,3.95240,2.29843,4.41267,4.82655,1.71327,3.56750,4.13395,5.03392
x289,2.79903,3.43567,2.46903,1.64037,4.48322,3.52328,2.90079,1.13202,3.64293,3.59784,5.54139,3.96530,3.96944,4.20322,2.90950,3.47232,2.02086,4.54380,1.95069,3.92690,2.64195,4.93778,2.28475,2.60007,4.62134,2.84274,4.19359,3.35874,3.64412,3.49172,2.83112,3.56350,4.13788,3.43698,3.26613,5.40500,4.38124,3.83449,0.08444,2.96611,4.45886,2.74012,3.94741,2.98855,2.79851,1.99228,1.01230,4.34664,3.87362,4.66838,5.00124,5.25351,4.23814,1.76272,3.53803,3.27359,3.82298,3.87353,1.38138,5.34048,2.64330,3.64208,2.64579,3.95509,5.07743,2.78927,2.08228,3.61163,4.33998,5.05079,2.67578,4.99550,0.76714,3.41169,3.66302,4.60511,3.50940,2.42262,5.03965,3.12973,2.90467,3.44672,1.80134,4.14007,4.84515,4.68878,2.64166,2.52035,3.09931,2.65529,3.14512,4.22523,3.64473,3.83751,4.60184,3.10264,3.96757,5.13010,3.63870,3.97154
x290,4.79760,4.53691,2.98986,3.08422,3.71217,2.02664,3.96972,3.26340,4.85890,3.29213,3.22757,5.58127,1.21230,2.88013,2.65085,4.21032,3.92968,1.84018,2.91406,4.77698,2.90675,4.45405,2.20450,2.68802,1.93467,3.56610,3.45873,2.66656,3.06255,3.53206,3.45610,4.37403,2.99975,5.23298,3.48128,3.11793,5.22589,3.29498,6.21802,5.10105,4.00862,2.73954,2.20470,3.58685,2.91583,3.13764,4.07303,3.47329,4.25882,4.64400,2.28734,5.77923,3.08439,2.82050,3.35090,3.71693,3.27820,1.52583,3.79569,5.26424,3.88539,1.46396,3.36175,4.55982,2.53242,4.93349,1.60690,3.33545,3.46016,1.88238,4.94545,4.45340,2.32722,3.90991,2.76053,2.39150,1.37088,2.84672,3.81597,2.35533,3.24412,3.57726,4.38315,1.75140,3.96561,2.28014,3.17555,3.97877,4.19401,2.33634,3.72137,3.31481,2.65925,3.26094,3.57347,4.81204,4.04316,4.89281,3.69188,3.84345
