Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x294,3.71115,5.54148,4.12107,2.66036,3.78698,3.41197,3.00639,0.45691,2.27822,3.93637,3.62480,4.56098,3.19732,3.14472,4.17620,5.85346,4.58666,2.27330,3.22822,2.45318,3.30101,2.21011,3.90904,2.60789,2.40766,3.27845,3.50775,3.31566,3.94379,2.94896,4.03967,3.53614,3.57845,4.21454,2.71917,5.12548,4.85895,3.86351,3.38983,5.03130,3.48625,1.74307,3.09714,3.50815,3.61119,3.84955,2.08720,4.87616,4.18660,2.40329,5.10276,2.74851,2.23535,3.15514,3.86224,3.67834,2.91961,6.21248,4.17334,3.53847,2.41912,3.06488,3.53639,1.85747,2.20727,1.28483,3.83026,4.85162,3.15701,2.16928,3.86321,4.50771,1.36866,4.71998,1.97735,2.17153,3.01954,3.24955,2.72970,3.85956,3.70719,3.62516,5.62091,2.94948,4.40178,3.88088,4.04352,3.49099,2.32577,4.82111,3.28871,3.41805,3.84645,4.69109,3.94134,4.00949,2.52893,2.78092,2.93550,3.82962
x295,5.11251,3.19585,4.61456,2.92256,2.85357,2.47715,2.50073,5.35023,2.71949,2.45384,4.14996,3.64938,1.54102,2.50256,3.99890,2.69736,3.39653,3.71499,3.25526,5.12998,3.60327,4.89079,4.71575,5.24493,3.46389,3.47914,4.01223,2.67517,3.86494,3.05232,3.53196,3.51007,2.10231,3.96801,4.25281,2.58032,2.66419,3.91044,4.31123,3.61948,4.60223,4.40051,3.53478,3.00581,3.03134,4.92560,3.88621,3.94363,2.32983,3.79644,3.80516,3.29722,3.98475,5.79225,3.61451,4.97052,4.61623,2.55945,3.51967,3.96952,2.64091,3.51236,2.95286,4.35240,1.90799,3.92703,4.47803,3.54158,0.98882,5.25357,1.88625,2.55326,1.92623,4.18666,2.75585,4.09802,4.49918,3.08866,3.17870,1.61789,3.01523,3.75190,2.74967,5.38220,3.89082,5.46550,2.59166,2.64426,4.43327,4.02211,3.00405,1.67360,2.85158,3.36810,3.44445,4.81035,4.11731,4.13249,1.29756,3.26705
x296,2.79112,4.32768,4.61086,2.85849,3.10662,3.14947,2.91503,4.90525,3.64656,3.84228,2.68876,2.63915,3.96262,2.74025,3.80907,4.33320,2.81649,4.68618,2.49471,3.29288,2.79819,3.82178,2.93200,4.31218,3.87670,3.58231,2.53978,2.44143,3.78834,3.75272,4.76498,5.48776,3.63024,3.67990,2.27776,3.56434,1.50381,2.66882,2.40169,3.49961,4.91879,3.96951,3.02226,4.34207,2.10287,3.35286,3.08736,3.53234,3.04728,4.26983,4.56957,3.13670,4.14513,3.73883,4.01488,2.62576,2.75879,2.94992,2.33592,4.05292,3.25512,4.33000,4.72692,2.56274,4.78043,0.83821,3.76754,4.65761,3.26020,3.12010,4.04046,3.84471,3.88230,4.90621,2.33841,4.85384,2.81512,3.31212,2.33470,4.41631,4.36305,1.20145,4.03054,3.99691,2.55440,4.08213,2.71883,2.97793,4.87857,3.50209,1.30160,2.18478,2.25299,4.47126,1.71703,2.97716,3.40043,2.88692,4.24832,2.27912
x297,5.90448,2.27823,4.65409,1.99042,4.73069,5.37254,2.70886,3.58962,4.21148,4.94249,2.48398,5.03482,3.12843,2.69894,4.85858,3.30639,3.00276,4.88175,2.92396,4.97420,4.47352,2.69950,3.09065,2.77542,3.01642,4.42662,1.99512,3.84000,1.47620,4.37195,4.31111,2.12107,2.36011,3.02813,3.08501,3.22835,2.88068,3.44930,4.12909,3.08287,3.25939,3.17745,4.41367,0.58716,2.61246,3.92198,5.11860,6.24157,4.43857,4.41059,3.06307,4.01172,2.99289,4.33298,2.53379,3.52771,4.82893,3.82595,5.02506,3.95669,2.65909,3.23212,2.24707,2.29607,3.28077,2.31092,3.51662,3.83714,3.92569,3.08661,3.63497,3.19129,3.46900,4.12290,3.41916,2.17459,3.04193,3.36407,4.46677,4.44853,2.65372,2.80815,1.73937,4.25493,3.87103,1.24996,3.85281,3.21194,3.39543,3.61164,3.41809,4.84633,4.97801,3.17237,2.12609,3.49685,2.70905,2.76096,3.48314,2.41586
x298,3.55848,1.75520,4.79667,3.63695,6.14966,3.41215,2.47683,4.94446,4.69916,3.76614,4.25294,4.18181,4.66902,3.21963,3.32069,3.20354,3.39376,3.66790,4.24842,4.25806,3.13319,2.85480,2.77226,3.64535,2.56552,2.63956,3.02809,4.99983,4.73926,2.13626,3.50291,4.29580,1.81324,4.21096,3.25226,3.09617,3.56109,2.56106,4.53852,4.11103,1.02503,3.38158,3.90807,2.50127,2.77149,3.32436,2.35433,4.68423,3.80563,1.84022,2.56627,2.94698,3.67336,5.15467,4.54576,3.41785,2.21618,0.46775,3.02855,4.17901,3.14605,3.24874,3.76650,4.88150,4.20671,3.35950,3.70503,3.08471,3.83857,3.41997,2.97998,2.33782,3.46506,4.05736,2.81904,4.31648,2.06267,4.50026,2.48616,3.96037,3.38383,4.54757,1.96606,4.18565,3.03248,2.09109,4.20128,5.34719,2.78899,2.08527,1.50751,4.23800,4.85229,3.50843,3.02599,5.16992,4.32660,3.31852,3.06724,1.14035
x299,4.14367,3.96872,4.27070,2.74998,3.93349,2.28698,4.10615,3.26565,3.78108,3.79751,2.80644,3.98597,2.39434,3.35009,4.22609,2.39255,3.91304,3.28529,4.92741,3.17170,4.15877,2.67474,3.10414,2.40476,3.52021,3.53862,2.76280,4.92943,2.28368,5.01310,3.72143,3.61306,2.17075,3.45862,1.35726,2.31904,3.02102,3.02072,3.22728,2.30676,2.57016,3.37456,3.46096,5.15269,3.54382,4.35596,3.61923,2.59947,1.61612,2.51965,3.13516,3.28203,4.83146,4.52476,4.00960,1.58023,2.95837,2.58062,3.07705,2.54369,4.32542,3.35304,4.24702,4.82672,3.63592,3.09812,3.32643,3.38107,3.90688,3.20351,3.43446,3.49926,3.53010,3.28564,2.13210,4.52930,4.87097,3.43637,2.30028,4.19378,1.76356,2.95434,3.90353,2.27015,1.32501,2.80796,4.09425,2.49432,1.92807,0.80139,3.46683,3.91177,1.95428,3.68271,4.75614,2.93478,3.75316,1.87240,2.53989,2.30252
x300,4.19331,2.64381,3.96515,1.73309,4.22729,3.77632,3.36859,2.26524,4.36756,4.35992,4.06432,2.96838,4.03423,2.17623,4.33024,5.39475,0.64389,2.82817,2.51406,4.92938,3.53644,3.67100,3.81623,5.43220,3.77694,3.39513,3.79469,3.14634,3.22681,5.34894,2.42658,2.90969,2.27933,5.15173,2.05234,3.11864,2.89429,4.25108,4.72386,4.76781,3.89789,4.76534,3.67483,5.46811,3.69437,3.60804,3.23965,4.78987,3.31459,1.39661,6.43839,2.97108,3.08188,5.03350,3.74417,4.26888,5.17875,2.86825,5.04621,2.33726,2.53900,3.20623,2.73525,1.68222,2.93907,2.94356,3.35091,5.44910,3.57559,2.33569,2.65355,4.90423,4.22853,5.29748,4.50443,3.50031,3.59372,3.81963,3.30717,2.67861,3.59303,3.20020,4.15190,3.38327,4.73343,3.41103,3.95810,3.07532,2.33459,4.75792,3.77356,2.65390,1.81013,1.93884,4.99587,3.58708,4.02867,3.25039,1.52258,2.40062
x301,3.81634,4.48832,3.87667,5.74985,3.09053,3.77902,3.73370,4.28788,3.09669,4.26645,5.38501,3.10649,2.83041,3.89915,3.21287,4.24219,3.43680,2.60002,1.35310,1.75832,3.27680,2.57955,1.86859,2.42503,2.07566,2.87570,2.86845,3.18674,4.39184,2.79259,2.57460,2.93361,3.90870,2.86200,3.51820,3.39516,3.18799,3.89471,2.20324,2.55249,3.59505,2.76963,2.12895,5.08415,3.39631,2.86036,3.56715,4.01921,2.01191,5.49402,4.07642,3.31321,3.06015,3.71093,5.31947,2.64629,4.24130,4.83074,3.46531,2.85162,4.31979,2.99175,4.50404,2.16964,3.69383,2.36093,2.80955,2.68902,3.73361,5.68935,3.15330,4.06196,3.53782,4.20225,3.36988,3.37131,3.36660,4.08093,3.43239,3.45060,3.24826,4.31885,2.86278,3.13454,1.27672,5.10339,0.40281,3.18360,2.89614,3.44944,4.56186,2.53277,3.81298,3.71927,4.55446,4.09785,3.91502,3.55460,3.10444,2.30391
x302,4.29471,2.75477,6.00813,5.32041,4.25077,3.38834,3.36332,3.87261,2.24687,3.84048,1.92755,3.61767,2.37895,5.73236,4.44459,5.75721,4.95235,3.81459,3.61229,3.10880,4.34007,3.27333,2.89845,3.34731,3.25390,2.71423,4.40191,3.32767,4.42487,2.58372,4.48740,3.40398,3.94133,3.19090,4.02041,4.95620,1.95985,3.61266,3.72555,3.05835,4.32201,2.92347,4.47554,3.19607,3.46078,4.18041,3.04780,2.63477,3.18152,1.85790,4.15178,3.90625,3.00907,2.76277,3.67118,2.78046,1.73118,3.90404,3.17222,2.16338,3.01281,1.93462,4.71910,2.73280,4.28798,2.70525,3.45436,2.18418,3.64209,4.29588,4.00755,3.35595,2.83827,2.59750,2.56871,2.82500,3.21672,2.69515,6.25381,3.44086,4.14491,5.02835,3.53862,3.11234,3.61363,1.61526,5.54766,3.88566,4.87290,4.49370,4.42082,4.38238,5.28956,2.56248,3.90257,1.55660,2.58862,3.32004,3.85294,2.17206
x303,3.90270,3.89311,4.95965,2.15818,1.78424,5.04329,3.54628,2.85958,4.84867,1.84820,3.13660,3.46251,4.06475,5.94068,1.77407,1.15529,2.67535,4.64624,2.13216,4.38712,3.51051,3.87066,4.12122,3.60998,3.23254,1.56491,2.52665,3.77720,3.87357,3.61714,2.60560,5.29844,3.40141,4.24828,3.46612,0.57600,3.65362,4.35471,3.09066,4.86563,5.00151,5.89786,3.97543,3.30877,5.73390,3.51080,3.07437,3.56371,1.76133,2.61624,3.08530,3.87242,2.71818,3.59725,3.38731,4.65762,1.72496,3.34088,4.42806,3.73417,2.68653,2.50028,4.33986,5.09118,2.36974,4.30150,3.49754,4.48082,4.69817,3.47366,5.72627,4.43785,3.19717,3.98183,4.02593,5.06939,1.49064,3.41697,3.63287,1.98616,3.92584,3.87849,3.41989,3.96295,3.38369,2.47739,2.60621,2.49235,3.35546,4.45774,4.59767,3.19963,3.14532,4.44556,3.13984,3.43061,4.81482,2.94777,5.33873,2.94390
x304,3.45695,3.54484,4.09741,2.52501,2.04940,2.91818,3.04285,5.20435,3.37354,4.52262,3.15262,3.57945,2.95116,2.80345,1.57648,4.25823,4.61510,2.00363,3.59713,3.11044,3.41812,2.32385,4.10035,1.72243,2.53934,2.85199,2.51731,3.48153,4.25401,2.40600,2.88288,2.84451,3.51903,3.08377,4.26703,4.18181,5.28734,4.82004,2.31409,3.60400,2.68953,2.50041,3.51137,2.66021,3.48636,3.38006,3.82203,3.02450,4.99879,2.55599,3.39859,3.76708,2.53486,3.22040,4.21746,4.28717,3.47962,2.63693,3.72665,4.00410,3.01804,4.17215,4.26536,3.96727,3.47012,3.59852,3.31911,3.67274,3.46405,3.50007,3.80714,4.06985,3.80770,3.61745,5.75421,3.37452,2.72322,4.63333,5.62828,2.89886,3.82387,1.96842,3.51758,2.91940,5.76914,4.57403,3.61146,2.01565,4.07131,3.46340,2.06465,3.61054,3.73993,3.79664,3.26328,4.78551,1.57771,3.42303,4.63933,4.42813
x305,3.59915,3.55407,2.43973,4.59146,3.32857,2.88933,5.70785,2.95176,2.73051,5.39915,4.49909,3.37409,3.17451,4.51632,3.49360,3.15009,2.56770,2.18916,4.12405,3.80617,4.34332,3.08000,2.09215,5.00843,2.05711,3.56562,3.99250,2.99734,5.23673,3.99782,3.56765,4.35332,2.04684,4.69077,3.90769,4.69520,4.88429,3.82361,1.98838,3.14312,2.32722,2.92904,4.11002,2.68271,2.13798,3.00667,3.24443,3.93504,3.43662,2.89762,1.82528,3.17437,2.86787,3.02447,3.77028,4.70430,2.37505,4.50976,3.67623,3.00827,3.89016,3.19897,3.95488,2.95655,2.60573,1.21899,4.07731,3.58779,3.12281,2.14923,4.17331,1.87005,2.18031,4.89594,2.62910,2.73351,4.68692,3.33041,2.59754,3.75421,2.69963,3.20826,3.24652,4.21820,4.45071,2.10262,4.29353,3.45839,4.87789,2.56775,3.67584,3.17566,3.23637,3.43210,2.87750,4.32534,3.63179,4.10606,2.43435,3.52186
x306,4.75650,3.34906,2.91607,2.28777,4.09607,3.05861,2.41888,4.15726,5.47864,5.07380,1.68051,4.34874,4.06993,2.91619,2.56582,3.09630,3.85726,3.37028,3.55907,4.34546,3.57516,5.26962,2.59152,3.85546,3.29335,3.08778,3.16863,2.13407,3.40309,3.53614,4.34960,2.99074,3.91620,3.93834,2.80102,4.50493,3.87524,3.69712,2.89791,4.46950,3.97994,4.58969,5.16208,2.57851,3.78809,2.95377,1.45128,1.59516,4.04094,2.72836,5.12825,2.67701,4.77792,2.36188,3.35737,3.07158,3.12201,2.73664,4.45756,2.43709,4.11139,2.57315,2.63492,3.48393,2.77124,3.79203,4.00080,4.85143,5.24414,3.66038,4.40880,4.94127,2.78750,2.86645,1.70845,2.49412,4.27016,2.75979,4.10507,4.49617,4.94510,2.41630,3.72961,2.89499,4.50022,3.20560,2.83194,3.34963,5.43526,5.73326,3.52244,3.22861,3.44175,2.84462,3.55782,4.27180,2.95385,4.18683,2.29356,2.47774
x307,2.63495,2.63641,3.53668,3.86289,3.45114,2.95197,4.80488,4.03698,3.69729,1.57884,2.43830,3.78973,4.13176,6.03217,3.82202,3.11652,3.25016,2.72790,3.95699,3.06748,3.35145,3.01862,3.56195,2.36274,3.23632,4.03876,2.46493,2.64273,5.53178,0.63525,2.80968,3.19339,4.88749,3.70504,4.38992,1.39120,3.75622,4.79938,4.97419,2.15449,2.74600,3.82955,4.16397,3.41942,3.07851,3.85858,4.52410,2.67159,3.54737,3.13517,3.49152,2.97457,1.17677,3.35635,3.33401,2.70605,2.06533,2.46214,2.98652,3.86312,3.51970,2.98200,5.93358,3.76751,3.66186,3.21090,4.15508,4.38198,1.19577,2.25830,3.80868,1.80683,3.17161,4.87564,5.51878,2.81791,3.68239,4.59756,4.48140,3.56493,1.72060,3.97695,3.20124,3.89949,1.86814,5.15848,3.69609,2.05437,2.59160,5.01605,2.60758,2.42985,1.41425,2.77458,3.35700,5.30297,4.57548,4.33656,3.30565,1.81503
x308,4.68766,3.02923,3.09443,1.79760,2.37804,3.65018,4.25175,3.48248,6.06400,3.52287,2.24377,3.54262,3.39807,3.45737,3.39709,3.56463,3.84129,1.09427,3.31777,4.13929,2.81589,3.48564,3.71499,4.83451,4.89108,3.59160,3.01920,3.78078,1.75222,2.88334,5.15250,3.61681,3.93151,4.04084,4.20787,3.81339,2.60318,3.12268,3.62935,2.91179,4.49913,3.53231,4.72411,2.60591,3.16001,3.62299,4.61469,4.10275,2.12097,2.92515,3.51707,4.70325,3.55979,3.27636,3.36977,3.34968,2.46591,3.49380,4.26984,1.01160,2.94741,6.08723,2.75186,3.27194,3.01483,3.92377,4.56379,5.32459,3.69357,2.71352,4.63156,3.56015,3.31040,3.13063,5.11555,4.19622,2.45575,3.17277,2.22909,3.73998,2.43860,1.57564,2.85404,5.95636,4.83768,3.49052,3.69055,2.75981,4.55121,5.03412,4.21721,3.40876,4.19157,3.65298,2.36652,2.15222,1.59727,2.52750,4.42862,4.31808
x309,3.16854,3.01139,2.27124,3.84126,4.09424,2.47938,3.07917,5.10535,2.23387,3.97915,3.08709,2.06777,2.31677,4.09205,3.22397,2.76818,2.20500,4.80529,5.62152,3.03644,3.38830,3.42613,3.61358,5.03835,2.17431,2.36005,2.54751,3.38361,1.59411,5.07371,1.83794,2.62232,3.95474,3.75705,3.29554,3.48276,4.45897,3.25218,4.43953,3.84429,4.02961,4.31092,2.34138,1.46588,3.74405,3.10766,3.18918,2.68068,4.17087,3.70648,2.80634,3.53175,4.09307,4.66052,4.72639,5.09207,2.81598,4.89525,2.88886,3.10557,3.12015,3.27354,4.27461,2.30381,4.76101,4.41269,3.55404,2.23790,3.33383,4.13567,4.32690,3.09221,2.25683,4.56013,2.66098,1.94504,4.11920,3.93410,3.56995,4.55467,2.32454,4.08868,4.01390,4.14799,3.58960,2.76408,2.87798,4.19160,4.22945,3.79816,4.37844,3.25801,3.96950,4.47539,3.79384,2.43915,3.99752,2.84938,4.99449,1.93290
x310,3.20380,5.51023,4.10861,3.39593,2.32909,5.01349,4.64995,5.49450,2.36064,3.84805,3.28899,4.45359,5.08328,4.98408,4.70359,3.37068,3.62917,4.40875,5.63340,4.05391,3.49180,3.77971,3.97758,2.66407,4.91865,3.48393,5.76780,3.87769,4.62133,3.06598,4.24009,4.13799,3.13444,3.38857,2.71396,3.19164,3.44159,4.11884,1.47143,3.30172,4.24359,5.16882,4.72283,3.95220,2.12153,5.29202,2.65500,2.44829,3.37502,4.22796,2.43679,3.69273,4.31492,2.21572,3.44067,1.07321,3.34989,3.44506,1.82046,5.15214,4.29806,2.95171,4.83819,3.78188,3.13680,2.73693,3.37612,3.06526,2.72952,2.98840,3.63089,4.03205,4.46688,3.16005,2.98260,2.31196,4.70907,3.38872,5.33821,2.07742,3.89360,3.92056,2.89914,4.18225,2.32583,3.30542,3.91933,2.44947,3.48434,4.15301,3.58865,3.34418,2.82801,2.89936,3.60647,4.01304,3.97187,0.72517,2.71598,2.20391
x311,3.55843,1.97704,4.39262,3.29215,3.66520,3.81868,2.73272,3.22482,2.56740,3.79795,4.25480,2.92670,3.47999,1.86059,3.92961,4.99875,1.80974,3.07400,4.70859,2.59549,4.11799,2.46889,2.95476,4.13619,2.05360,4.16099,3.21078,4.83050,4.31620,4.04280,1.77091,4.30380,3.97377,3.25386,3.34906,1.81335,1.55687,3.68191,2.62535,3.30055,4.78466,3.90722,4.46593,2.48302,3.83845,2.44744,3.77600,3.68388,4.08691,3.04347,2.58927,2.60139,5.03184,3.08100,4.41515,2.30241,2.77902,2.09688,5.10012,3.12744,2.27642,4.48991,2.35233,4.48463,3.62585,3.26576,3.45688,4.64179,4.63280,1.69202,2.82319,2.37034,3.18142,2.63379,5.22982,4.73533,2.61492,4.27636,4.09551,2.90565,4.20607,3.88956,3.21409,4.40643,4.33346,2.17387,2.38920,2.84157,3.08452,5.56669,4.87799,3.53532,4.63710,3.75994,2.28560,4.11743,5.55241,5.22545,2.51087,3.12192
x312,4.63985,1.18690,3.01939,4.10097,4.12475,2.21216,3.44710,3.53770,3.38734,4.25548,6.52066,4.91937,3.73252,3.55288,2.75874,4.22692,3.18119,2.62352,2.21603,4.70388,3.69455,1.88884,3.32597,1.58489,2.15931,3.84486,2.36930,1.63723,3.23970,3.13812,2.64863,4.44699,3.69673,3.29669,5.17326,1.08887,4.87860,3.75114,4.22341,2.32931,3.66413,2.40639,4.47909,2.85392,6.55109,4.14142,1.44556,3.83481,3.57914,4.78455,3.58083,2.57532,3.47426,2.98042,5.50513,2.25481,4.95075,3.88535,3.97736,2.67681,4.29593,5.46482,4.31708,2.76107,2.72638,4.22735,3.34873,4.29156,5.16436,4.77273,4.51875,3.06164,4.51446,3.53968,3.71063,1.88315,3.58198,2.90436,4.65588,3.44652,1.03707,4.90001,3.46146,4.28058,2.41940,2.25511,3.58179,2.58525,3.71024,3.39769,1.80518,4.26441,4.78371,1.78847,2.02620,3.39361,2.33684,3.30167,2.40574,4.09039
x313,3.20847,1.44536,4.01581,3.78133,4.75387,2.52577,2.48413,4.02495,4.05321,3.81292,2.94132,4.23786,3.15088,3.72024,3.09318,3.17789,3.45680,1.65992,4.70678,3.52185,1.73472,2.43893,2.26538,4.60955,4.14812,2.90190,3.86187,3.10627,3.61070,2.73132,3.16901,4.12529,3.11691,2.57394,2.95971,4.20414,4.22087,3.76481,3.97638,3.26993,4.93495,3.58002,3.68109,4.48111,3.33255,3.37734,3.69467,3.14647,3.55917,4.64026,3.36782,4.30182,3.04997,4.91009,3.26057,5.17928,3.08133,3.79142,3.59108,2.96837,4.29084,3.07521,3.35264,4.40846,5.21254,3.37140,4.81851,2.77522,3.10559,3.02399,1.42581,3.33710,2.57951,4.08814,4.31792,4.64310,0.94342,5.37707,2.17433,5.67331,4.13505,3.28625,4.10084,4.36537,2.97560,2.72942,2.33376,3.54026,5.79588,3.96252,2.79492,1.99271,2.37780,2.47283,2.99875,2.11959,4.64220,3.45013,4.27469,4.44022
x314,3.27445,4.75854,4.31024,3.92543,2.47760,4.56173,3.88030,2.38513,4.75090,4.08093,4.14957,3.22496,3.43249,3.65501,4.22015,5.30832,4.04028,4.29277,3.23534,3.35097,3.46285,3.09553,3.39172,4.16646,3.79220,5.29290,3.23455,4.90783,3.71246,4.38108,3.57603,2.81054,3.61383,1.31722,4.09335,5.53820,4.90035,3.69871,3.95629,4.34046,3.61271,3.22319,3.04175,2.46118,3.38496,2.28971,1.46419,3.05628,5.72480,7.41998,4.87190,3.63171,5.78817,2.90420,3.93388,4.47935,4.87193,3.34014,3.78245,4.57040,2.21750,3.83333,5.24314,3.77345,3.17360,3.40095,4.24555,6.04563,4.37977,1.60310,3.53635,3.51468,5.52474,3.44468,2.78410,3.46409,4.33512,2.07404,3.29968,3.80451,5.02158,3.50746,1.94917,4.43463,2.45530,3.25941,5.41938,3.15047,4.46422,2.68521,4.36794,5.02094,4.28528,4.33042,4.71483,4.31196,1.79420,2.96590,3.11373,2.98906
x315,3.93544,3.35723,3.24170,3.75619,4.02268,1.87378,2.27786,4.34875,5.20128,1.97210,4.14638,3.44877,3.88141,3.51613,3.15464,4.27424,0.21363,3.27962,2.96928,4.57522,4.19600,3.67888,5.02979,2.67546,4.04898,3.16344,2.32742,4.01333,3.06026,4.81223,2.82972,6.05150,3.37469,4.40140,3.52791,5.01564,4.01763,1.69439,3.76950,3.63047,3.62933,3.24871,1.98702,3.93522,2.92201,4.01099,1.32480,3.67027,2.91276,1.68092,3.73711,2.67968,0.58061,3.41687,4.16435,3.56946,3.89598,2.47955,4.66230,3.99005,4.30062,2.14621,3.73148,5.44689,4.21813,3.73888,3.27098,3.49608,3.18201,3.62817,2.64268,0.92165,3.35691,4.23866,2.50937,3.45346,4.33066,2.58510,4.03208,2.70952,4.22485,4.22218,2.43845,4.52473,3.07453,3.85295,5.03862,2.99302,4.08236,2.78200,4.13810,2.84181,3.37978,4.08610,3.65079,1.40316,3.86856,4.56121,3.34579,4.08258
x316,3.26023,3.83251,3.71760,2.89611,3.00974,5.25242,5.44294,1.78023,3.17104,1.25802,5.09081,4.17269,5.56771,3.02320,3.15072,2.61811,2.82445,4.31937,3.97356,3.18678,5.00359,1.83537,3.79138,3.66522,1.84634,3.38465,3.82929,2.68668,3.72582,1.15628,4.36588,2.32935,4.09561,2.94445,4.61079,3.98899,3.52923,5.27215,3.55669,2.03630,4.01413,3.29935,3.60916,4.49189,3.06602,2.19604,3.34136,2.83740,4.63010,2.09815,4.98226,2.36151,2.61487,1.93739,2.51789,2.66421,2.70570,3.25445,4.69901,4.29020,3.57201,3.68757,3.32898,3.81410,3.42994,2.72498,4.39932,3.56860,4.26064,4.57897,4.03404,2.36328,1.78828,5.05554,3.73561,4.90671,3.02118,4.26198,3.46502,2.89183,4.08023,1.81183,3.89942,4.84064,2.89397,2.60659,3.88380,2.39766,5.55582,5.35678,4.03516,1.31073,3.57673,1.55457,3.14982,2.51585,3.40688,5.49871,3.41664,3.84061
x317,3.64443,5.10968,2.12534,3.87227,4.45138,2.80497,4.00510,6.99525,1.45309,4.74134,3.43377,4.42795,3.86701,4.23892,4.50386,4.45478,3.58358,3.39431,3.40640,2.26414,3.29717,1.42328,1.40463,5.43179,1.82915,3.98731,2.31114,3.40676,4.47786,2.39680,3.84962,2.54333,3.13728,4.44668,5.12727,2.63603,4.04457,1.41284,4.21633,4.34290,1.38188,3.52779,2.60319,5.36601,3.15250,2.71354,3.59173,3.86705,3.85268,3.66802,1.87072,3.10791,1.89576,3.81736,3.73226,3.67415,3.51726,2.19698,1.89036,2.15262,3.54397,2.73539,5.64658,2.45142,3.21936,1.26149,4.65690,3.63491,4.56463,2.67693,4.44291,3.34929,2.31191,3.80083,2.98389,2.30986,1.78460,2.70669,2.45759,3.81175,3.97206,3.05229,2.74478,3.50500,3.43155,3.51789,2.78022,4.23421,4.63064,2.11455,3.02722,3.60298,1.77792,3.45880,4.25378,1.68159,4.33455,2.44834,3.52966,2.63597
x318,1.67345,4.06186,3.35301,2.96977,3.63760,3.02054,4.14224,1.88119,3.35016,4.51989,5.28682,3.15564,4.05380,4.73969,3.14785,3.67267,2.64627,3.95688,2.89693,3.68245,3.15579,4.32319,2.48818,1.54051,3.44910,3.42213,3.85415,4.28643,2.46283,2.69126,2.73656,4.57463,3.76146,3.37321,3.71986,4.84670,5.81728,2.40118,4.88172,2.11893,2.82367,5.34010,5.26166,3.69126,2.96896,3.86841,3.12560,5.68504,2.96179,5.55184,3.32677,5.27558,3.07110,3.58804,3.76599,2.95306,5.39701,4.33849,4.31710,3.46438,3.88565,3.70897,3.81439,3.66235,1.82437,3.71181,4.06607,2.69107,3.69523,3.68616,3.68750,2.55632,1.68919,5.80760,4.11185,3.34155,3.12311,1.56514,3.14216,3.43908,5.05090,5.14604,5.14059,3.10386,3.14095,2.94961,3.27629,2.70547,3.46026,3.81362,5.67042,2.80935,4.73821,3.05006,3.43886,4.01238,2.88239,4.28009,4.22296,3.35118
x319,4.17940,2.65490,5.01649,3.97199,3.56290,3.37086,1.81781,4.00716,5.07600,3.64476,2.25865,2.97715,2.31871,5.27871,4.67296,4.26278,1.90311,3.70589,0.95956,3.96550,3.91138,2.28672,4.42323,4.52035,3.84722,2.91853,3.82542,2.39542,3.98687,4.41429,4.34503,2.63556,1.64795,4.32615,3.28460,2.98836,4.86004,4.52041,2.64331,5.10744,2.97727,4.86589,5.35166,4.26869,2.46999,4.94876,2.40841,2.27437,4.07070,2.87040,2.50288,2.69501,3.12978,4.05037,4.00790,2.98371,3.20842,3.17421,3.35342,3.45855,1.96857,2.23829,1.04009,4.38010,3.84908,4.17821,2.78379,4.28067,2.83317,2.40169,4.18369,3.15844,2.78888,3.61515,2.25679,3.35827,3.20793,4.80449,2.66888,3.03574,3.68122,3.76254,4.79821,2.69190,3.43102,3.84516,2.91807,4.55862,2.15094,5.24370,2.99759,2.95358,3.74922,4.09318,3.27148,3.27174,2.25145,2.87047,1.85984,3.57945
x320,5.37098,1.18283,3.13382,5.80505,1.95335,4.25012,3.06616,3.77099,4.75175,1.64880,2.30974,3.74321,3.93355,4.06966,5.85111,2.61791,3.13646,4.18810,4.10383,2.74789,5.27073,4.02610,2.53721,3.21788,3.78523,4.72082,4.48445,4.34214,2.70420,2.53354,4.14750,2.66903,3.87702,4.82230,3.95876,2.90613,4.52199,3.73579,3.56036,4.95993,2.73350,4.54273,2.74573,5.45694,2.71592,3.73731,2.76667,2.76472,3.11494,3.44687,1.90833,3.78085,3.21948,3.53974,3.39691,2.15684,3.20096,3.76401,2.53866,3.29549,1.69511,2.59416,1.38152,2.99528,2.30714,2.70908,4.43862,3.79538,3.58982,2.27668,4.67861,3.96047,4.19803,3.01533,3.94015,2.68484,3.70947,4.03729,2.45585,3.79762,5.88003,4.28167,3.07354,3.38086,4.08045,3.40063,3.90578,2.78907,3.66912,3.67462,4.32510,1.04826,2.64422,3.78537,3.39161,2.90903,3.93422,4.40537,3.14858,3.09999
