Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x95,4.25318,2.59678,5.54738,3.79674,3.13294,3.01572,3.17867,4.72605,3.58383,5.27012,3.26864,1.67320,2.48784,4.41069,2.90118,3.54198,4.95326,3.19024,3.00679,3.15644,3.70050,5.13792,2.90054,4.24152,4.33460,3.85600,2.79447,6.22049,1.60177,4.17866,3.58071,3.94610,4.06433,3.61979,2.76706,3.52155,3.86521,3.75849,3.11876,3.33176,2.66960,3.87987,3.07090,1.68709,3.49805,5.14813,2.25947,1.86588,2.17955,5.44412,4.10916,2.88604,3.79162,2.74174,4.25766,3.97875,2.93971,3.11462,3.40925,3.01032,3.48225,3.06430,3.49235,2.36436,3.06861,2.57619,5.08211,3.25538,3.94516,2.55288,2.93060,5.65823,1.44882,4.39356,2.91804,4.43640,3.16864,4.64468,4.40958,4.50330,3.95935,3.73613,5.57249,4.76840,3.70270,3.06760,3.84465,2.58833,3.07096,3.52027,4.33132,3.70156,4.63529,4.48036,3.80715,5.78547,4.69891,4.18094,1.96283,1.40891
x96,3.59460,3.81887,3.82454,3.63470,3.67469,2.73487,2.72558,2.80437,1.73729,2.32769,4.84443,3.30066,3.83643,3.59979,2.93246,3.08103,5.00883,3.49769,4.06673,3.24709,5.40517,3.61626,4.88570,3.59371,3.09790,4.23756,1.77595,4.08037,2.14996,1.57930,3.56058,2.54212,3.10962,2.62391,3.64179,2.53760,3.75520,3.34784,2.90340,2.34937,3.21900,3.98031,2.50560,4.83369,4.27433,2.77222,4.62014,5.21179,3.66378,2.84694,3.15444,3.21049,2.70025,3.73424,4.41285,1.12334,2.87314,2.69103,2.78896,2.98520,3.19385,4.37198,3.72591,3.30623,2.53476,3.11991,3.04745,4.32409,4.34464,3.65763,2.04723,2.72301,1.69885,3.20270,2.85695,4.81539,4.44962,2.83052,3.48039,2.56758,2.99875,3.05351,3.28680,4.10791,2.74576,2.60512,3.06917,3.67515,3.44562,3.95866,1.95829,3.01338,3.79960,2.93587,4.98671,3.92774,2.69390,3.60791,5.32338,4.52881
x97,2.15508,2.90589,2.41631,3.18327,2.94228,3.55892,2.80717,1.56459,4.26472,4.02586,3.86027,5.84188,2.74069,3.90080,3.34035,1.56538,4.62621,4.69566,3.65346,4.78037,3.17846,2.80849,3.32849,1.91047,4.17324,3.11926,6.04748,3.73590,3.12811,3.02977,3.40414,3.66201,3.82920,2.02645,3.44719,4.12249,4.06609,3.61345,3.15148,3.75946,3.45024,2.19390,3.93360,4.12079,5.92749,3.75429,3.13897,3.86834,3.74404,3.23988,4.13448,3.10782,2.09527,3.89331,2.34140,2.49261,2.50106,3.16787,3.72436,3.42450,4.85869,2.12763,3.31417,2.70477,2.57945,2.72101,3.61507,2.78121,6.01136,1.77565,3.19633,2.65897,5.57561,3.15435,5.82908,2.59630,3.17454,3.10649,3.80773,3.64226,3.74910,3.28338,3.17084,5.10858,4.02886,4.44464,4.03026,4.31495,2.80464,4.04784,3.78159,2.18030,2.79393,3.52407,3.47279,2.59276,3.32888,2.30157,4.32862,3.93228
x98,4.29968,3.31683,2.98098,2.75594,2.82328,3.75892,5.09300,4.11515,0.44475,3.19627,2.52213,4.42176,3.32930,4.78175,3.85743,4.09924,3.17883,3.95132,3.80095,3.93073,3.55337,3.49032,1.49773,5.34935,4.52846,2.47124,2.45941,2.65493,3.92436,3.06604,3.81326,3.85432,3.87955,5.28325,5.06567,5.71422,4.55349,3.25882,3.47719,3.72678,2.88758,3.24421,3.05207,3.24736,1.69919,4.06571,4.59365,2.66384,5.36638,4.09825,3.80974,3.53272,3.43287,2.64936,3.51968,2.55085,3.69157,4.16821,5.46827,1.94403,4.82532,2.92997,3.53319,3.18845,2.91725,1.68946,3.92862,4.79694,3.40689,3.02537,1.68822,3.16774,5.34383,4.44834,4.94138,2.86600,3.46414,2.76044,2.20696,3.13309,4.18198,4.34926,2.98476,4.13751,2.74080,4.34458,2.88168,3.49824,2.53188,4.14657,2.94333,2.16187,3.89859,5.32376,4.29746,3.81252,3.88804,2.93285,2.22300,3.74906
x99,1.84408,3.89930,3.76093,2.75867,2.64144,5.09359,2.62763,4.56607,4.90571,1.75750,3.06734,4.04349,1.75640,4.00982,4.05663,4.16707,5.06205,3.56199,4.33513,5.31731,3.88815,2.02709,2.64690,5.31247,4.81995,2.81794,2.50295,2.81021,2.13520,4.26772,2.43713,4.19179,2.69163,4.16237,3.49795,2.90048,2.19687,2.87821,4.21541,3.82046,3.23726,3.59677,4.51123,2.97090,3.54864,3.98292,3.66708,1.99311,3.14177,1.83475,4.21639,1.35647,0.36132,3.19553,4.73129,2.71273,3.27950,3.71444,4.12084,2.21869,2.66277,4.73312,5.46657,3.29608,3.02378,2.87694,3.67422,3.06417,4.50071,3.89709,4.88764,4.09277,2.95646,5.12919,2.70957,4.57906,4.58455,4.08499,3.85298,4.95594,4.87775,3.27670,3.77758,2.77827,3.72117,3.24624,5.85538,2.90400,2.83823,4.97562,3.07079,1.51081,3.31747,3.19017,3.62863,3.22705,5.97466,2.88294,3.94924,3.02403
x100,2.63438,3.68322,3.83282,1.86989,4.41671,2.92070,5.14830,3.35389,2.88764,3.59377,2.04898,2.98534,3.95441,2.95832,3.92213,2.99017,3.26477,3.94796,4.63614,2.53211,4.22316,3.42923,3.40266,4.07818,3.83614,3.42908,3.86093,3.39634,4.02186,4.34537,4.67161,3.84608,3.10607,3.49472,3.14847,0.86049,4.79808,3.74222,2.62058,4.37498,3.88300,3.40302,3.10448,4.06575,1.30826,1.75943,3.36565,2.60190,3.11274,3.29784,3.56669,3.76941,4.56528,5.97951,5.44435,3.92417,3.13328,3.36481,3.36684,3.41669,3.36149,5.03562,5.39194,1.91412,2.81253,2.72598,4.81748,4.68873,3.77247,3.73396,5.61373,1.64967,3.24700,3.83470,3.95374,4.46165,3.18281,1.18407,1.77446,3.76306,3.42946,2.82319,2.74321,2.53107,3.32369,2.63437,2.16260,1.91918,1.66829,3.08253,3.22101,1.87220,2.00965,3.67366,3.99845,2.02596,3.22882,4.54100,5.18851,3.62393
x101,3.82959,4.97493,4.17196,2.10234,3.84479,1.78967,3.44832,2.48339,3.37571,5.88237,2.78074,5.71915,3.84666,4.61443,1.90565,3.53964,3.39577,2.58421,4.36361,3.89153,5.01328,2.85758,2.84207,3.06586,2.18096,3.70843,4.92329,4.48459,2.55781,3.24135,3.54634,4.17321,2.56289,3.02248,4.20732,3.61259,2.91939,2.12471,4.86639,2.75066,4.32891,2.08550,4.85254,3.85796,2.10500,2.85797,2.28227,4.20901,3.07048,3.36330,3.24745,5.30045,3.16783,3.95731,4.98743,3.38671,4.09865,3.42434,4.11906,3.63755,3.48794,2.92739,2.25868,1.54127,2.84606,2.94818,4.85899,3.22571,3.94206,5.12477,3.96440,3.82727,4.18632,4.28316,2.09280,4.97433,2.90013,4.99626,2.26867,2.87758,4.66383,1.18586,5.36752,2.69489,3.44679,3.98173,3.60099,3.17022,3.63631,4.18485,4.61813,2.16426,3.47095,4.01814,4.54965,4.34883,3.05341,2.69465,3.27532,4.45515
x102,2.42097,3.57966,4.59080,1.99526,3.61412,2.11437,2.98391,2.18050,3.26659,3.71745,6.00096,3.55055,4.98878,3.58816,4.47023,5.40083,4.51913,3.40500,2.35462,3.54938,3.65477,4.65501,1.64864,2.42483,2.52353,2.80082,3.61925,4.29594,3.98225,2.55224,3.36118,3.81083,2.88791,2.29387,3.29949,5.17500,2.27716,3.83858,2.09471,5.93557,3.15966,1.04031,5.83785,2.83525,2.75252,3.81067,5.67664,4.16104,2.96033,3.53088,4.51712,4.60747,2.22386,2.09994,3.70834,4.30901,2.67383,3.16594,4.09875,3.30149,1.70685,4.64014,2.25032,4.56476,3.12017,2.67212,4.73332,3.86605,0.88744,4.21948,3.95801,4.43335,4.15372,3.00414,2.17700,3.08287,2.30298,3.42446,5.18042,4.82737,4.73758,3.94567,3.60293,1.67423,3.57645,3.27552,3.21886,3.55314,3.13265,2.92380,2.60853,4.21679,2.86422,4.96398,3.51008,2.75983,2.70389,3.59387,3.10111,3.43958
x103,1.84831,3.64939,4.67606,4.29980,2.84267,1.88873,4.49650,2.47891,4.46371,5.16008,3.99766,4.47306,0.67642,2.70035,2.51825,4.84560,3.77751,3.32340,3.44518,1.79748,4.33468,3.97066,4.89444,2.26693,2.60614,2.52741,4.47851,3.63579,3.50626,4.51700,3.07309,2.88371,4.05586,4.29033,4.05091,2.94747,4.22248,3.41121,2.86050,0.56589,2.59672,1.15208,3.92476,2.11957,1.03326,3.66573,3.83490,4.61592,1.20172,3.15890,5.27334,2.84757,3.84902,1.86997,4.07252,5.81054,3.33475,2.92845,4.62189,2.84606,3.85075,4.54174,2.70276,4.55449,4.59722,4.12591,3.64563,1.66067,4.42975,3.84893,3.58911,4.22912,1.92151,4.57276,2.34031,4.74622,3.40710,4.28195,4.56484,3.45595,3.39592,3.24774,4.21681,3.19338,3.10794,3.32447,2.95270,4.08538,4.77908,3.23127,2.53769,3.62065,2.87246,3.43619,4.20429,1.84221,3.75312,4.83197,5.75408,3.19850
x104,4.80080,3.84323,4.20321,3.04466,1.96270,4.03026,2.72504,3.30556,3.27400,4.49163,4.38914,2.89222,2.52545,3.66681,3.67210,1.93079,1.35476,3.88614,4.67164,3.50541,2.19169,3.26312,4.61870,3.56261,3.83844,2.97096,3.60096,2.81025,2.58182,4.22296,3.63733,2.89462,3.53683,4.61241,3.60795,3.44321,4.01728,2.69463,3.59605,4.13616,2.83985,3.52194,4.40801,4.03278,3.69537,2.65707,3.09752,2.91988,2.95684,3.11786,2.16861,2.23377,3.73103,2.91834,2.69290,2.79514,3.36335,3.60185,4.31478,2.31990,3.52838,2.93419,2.56041,2.94267,3.80241,3.44145,1.75623,3.51454,3.05628,4.08838,2.58647,3.43556,3.36706,4.13761,2.76690,3.94199,2.36649,2.89443,3.77843,2.98388,2.75005,4.06186,4.06494,3.25231,1.52499,1.78837,4.64627,2.89717,2.48536,3.37889,3.41346,3.77945,3.28824,4.02151,3.20798,3.71808,3.80009,3.91458,3.24923,5.17764
x105,3.36932,2.23960,2.71119,1.77989,3.61187,2.87408,3.10174,2.98003,3.75106,3.09814,4.96895,2.30402,3.59854,3.59587,3.33602,5.27337,4.54191,3.15219,3.45865,3.42964,5.24481,3.68198,3.36048,3.60296,3.38161,3.63084,6.17806,4.66386,4.87653,2.55969,4.94007,1.13172,2.03305,5.47409,2.94834,4.77194,3.58080,2.19947,4.07877,1.44493,1.94858,2.45270,3.70542,2.83989,4.31090,4.37402,3.76565,5.23122,4.90206,2.65314,3.64444,5.29578,3.29752,2.67239,4.02170,3.50697,3.39601,3.44891,3.45117,3.44662,3.60445,2.95224,2.02149,3.13328,5.35574,2.48897,3.86227,3.56807,2.19813,4.91612,4.20062,3.33705,4.82261,2.63867,2.84836,2.70041,5.28617,4.20015,3.25073,4.23875,3.70993,2.91173,4.83458,3.86283,2.35484,5.62994,4.26143,3.31832,3.41890,2.82503,3.32569,2.92716,2.64858,2.15893,3.30567,4.97794,2.47016,4.00923,4.21792,3.84503
x106,3.83637,3.03768,0.85215,3.86207,5.16339,3.24985,4.44494,2.58844,1.92873,5.00085,2.91865,3.44943,4.51481,3.03665,2.95223,4.81252,4.81964,2.83254,3.36696,3.62650,3.51678,2.89891,2.11125,1.87624,4.12466,1.80303,3.08385,3.16002,3.47233,3.13858,4.60269,4.27773,2.74153,3.64806,3.69239,5.15501,2.83507,3.96479,3.63467,4.48399,2.68507,4.93663,3.94516,4.15167,3.85853,3.42187,3.49525,3.98169,3.60743,3.30402,2.30793,3.84135,1.88275,2.79914,2.90896,2.30445,4.43547,2.20128,2.55367,4.20993,2.98742,3.97622,5.84604,1.91651,3.79835,1.93229,2.72361,2.86486,4.33073,3.30989,3.21316,4.04334,3.43310,3.52061,4.45041,4.94376,2.17509,2.90238,2.60497,3.65986,4.33272,4.02196,2.71334,3.60300,2.77963,3.99923,4.44688,3.96255,2.30110,3.70550,3.63463,3.12052,4.35113,2.39125,3.63118,1.54286,4.23398,4.69851,2.56838,5.84385
x107,2.62951,4.13981,2.97739,2.76965,3.13292,3.65547,1.85661,3.73380,3.73105,4.29569,3.17469,2.84424,2.52512,3.05390,4.39172,2.10082,1.93332,6.10043,4.87688,2.49350,3.90504,4.14242,5.64654,3.53163,2.39927,5.78778,4.24061,3.75271,3.96983,3.93600,4.36061,4.18990,4.64131,4.78424,1.90482,3.56067,3.24814,3.31860,1.76257,4.02133,2.91060,4.27134,3.79112,2.75416,4.65195,3.41402,3.01762,2.71461,3.23638,3.73069,1.75805,2.31573,3.78303,3.84508,3.14838,3.80128,2.50584,3.84519,4.72655,3.96438,3.76247,2.91872,3.88183,4.56811,4.69553,3.63338,3.78532,2.81947,4.46544,4.11562,5.20409,2.71341,5.32116,2.70791,3.51729,2.14040,1.32771,5.21203,2.58588,4.20800,2.42398,2.41698,3.59350,3.57313,1.12092,4.21815,2.87033,2.82399,4.56226,4.14058,4.65562,4.72379,3.13324,3.43496,3.42483,4.47456,3.44870,3.44328,3.71321,2.78012
x108,2.58395,3.79098,3.49724,3.78173,2.74751,2.06031,4.31236,3.99999,2.94004,5.58309,4.13821,3.38995,3.17164,2.82704,3.72313,4.80342,4.60175,3.45605,3.32512,3.91427,4.03738,2.09018,1.19501,4.22442,1.35282,2.09354,4.41514,3.22569,2.65279,3.37902,1.82949,5.04071,5.07488,4.48688,3.99673,3.92329,3.05937,3.33332,5.17824,1.95045,4.12258,1.34204,4.03568,2.40159,4.20248,4.07938,4.50330,2.33780,3.10129,4.73230,3.51654,3.01048,4.04207,4.13537,4.89578,1.26871,4.00416,4.07962,4.08794,3.95156,3.75771,3.15649,2.68434,4.82985,2.95583,3.52830,2.96146,2.35975,3.87617,1.98033,3.37861,4.52008,3.70736,3.26608,2.24147,4.47694,3.29271,3.36356,1.75256,4.63947,3.35739,2.71970,3.23032,4.01240,4.84992,3.02586,4.50001,4.08783,1.13842,2.48166,4.67338,3.96704,3.83082,2.56445,3.77410,3.59565,3.11824,2.89622,2.19729,5.23043
x109,3.77118,2.59295,3.73237,4.02466,4.07996,2.11185,3.00026,2.80069,5.76455,1.00595,4.05728,2.92741,3.52941,3.78380,4.77259,3.86613,3.69358,3.30116,4.59819,2.57031,4.93214,5.75217,5.82382,1.98709,4.32271,5.72921,4.46475,3.23624,2.44088,2.89823,2.91471,1.99991,3.79282,7.37557,3.63752,4.58421,3.90898,2.32660,4.32650,4.48106,2.84294,4.27751,3.00784,2.60224,4.91153,4.75244,2.68394,2.56859,3.92910,4.04456,2.73781,3.00442,3.96123,5.09519,2.97305,2.27335,3.87198,2.32068,2.04192,2.87950,3.86128,1.53509,2.32700,3.99786,3.63666,2.03050,3.97745,3.93095,2.13125,2.59243,2.77083,3.62235,2.44962,3.83345,3.82208,5.12319,4.56689,2.72835,2.66083,3.75337,1.96697,3.56100,3.73465,1.91393,5.44861,3.17319,5.27283,2.69080,3.09362,3.25212,4.35505,3.15391,3.40390,3.49377,3.75630,4.42832,3.91412,2.92613,2.35485,4.18229
x110,3.55455,3.72375,3.31563,3.74665,4.11911,4.54203,3.85733,2.93910,5.55242,3.73119,4.27315,4.08269,3.12270,5.30046,2.90281,3.88568,3.79850,5.62614,2.87755,2.85172,3.30371,1.78684,4.03579,4.95689,3.00377,3.21029,3.09114,3.81825,3.06191,4.11272,4.55006,1.90550,2.91162,3.64273,3.89244,1.24938,4.49560,4.27396,3.46633,4.19635,5.05882,2.79598,2.30954,4.68055,3.85947,3.95265,1.02234,3.99862,4.90613,2.77958,3.14827,3.19822,4.51792,4.92498,3.46663,3.79624,3.70106,1.48659,4.10463,2.47390,2.65872,4.60505,4.15747,4.25732,3.60560,2.54482,2.49045,3.21952,4.90996,4.00718,0.77089,4.12323,3.79776,4.45446,4.21177,2.99458,3.87022,3.36272,4.18220,3.91542,4.38630,2.96956,2.85837,5.25815,3.90869,4.58699,4.25906,3.13954,1.91019,4.32717,3.76184,2.05977,4.94846,1.56969,2.95407,4.13924,2.96562,3.43677,2.96205,3.42641
x111,2.30622,3.44458,5.28218,3.61813,4.09846,4.61615,5.05027,4.80654,3.98828,4.43978,3.20036,4.49891,2.85653,4.04566,4.72277,3.94859,1.76431,2.95534,5.00085,1.87453,3.57105,5.54161,4.44774,3.23203,2.73824,3.09958,4.48683,1.20544,4.19359,4.06763,5.31106,2.55949,4.49735,3.99888,2.97665,3.40886,4.76651,4.64616,3.66067,2.50199,3.79067,2.74154,3.39086,2.42740,3.07365,1.60895,3.76672,2.55902,3.53805,3.92744,4.26640,2.50980,1.36095,3.46328,3.91691,3.85904,3.80932,5.31295,2.39774,3.30551,3.29624,2.94338,2.54738,4.58553,5.07994,3.01035,3.80895,3.78330,3.65264,3.05494,4.37959,5.06126,5.04694,1.36188,3.31492,3.85567,2.55183,2.92811,3.53419,3.02028,4.13000,4.14414,4.78059,4.32548,3.04246,4.03791,4.42426,4.52863,4.85123,1.69424,3.22174,1.95939,3.03569,4.17873,1.39632,4.55669,3.58266,3.97729,5.12280,2.39049
x112,5.44417,3.95947,2.51794,3.36086,2.60897,2.73688,3.87270,3.47664,3.94281,4.24373,3.86797,3.50977,1.53304,2.66044,2.40361,4.52800,3.69653,3.95500,2.67788,2.59222,4.47709,4.58227,3.07448,3.24559,4.86280,2.15703,3.72207,2.37198,4.02296,5.46197,1.71340,2.56994,6.47005,3.54228,2.92448,3.76467,4.32071,3.26487,3.66793,3.73419,4.84665,3.39996,3.75188,2.60349,2.74665,4.10821,3.99769,4.38654,3.44788,5.34819,2.77570,4.39842,2.65185,1.00604,4.13836,3.13111,4.49553,4.49143,4.61114,3.19952,3.30010,2.97522,4.70526,4.71392,4.12439,1.67384,2.76432,2.79671,4.64830,3.00994,3.53760,3.68558,3.96718,3.56241,3.99950,4.28228,3.26489,3.96101,4.42733,3.22374,4.07930,2.08137,3.16251,4.09975,3.21946,2.89242,4.65359,3.88108,3.95779,1.94756,4.08250,3.46579,4.67507,3.55089,4.17853,3.30269,2.10388,4.09698,2.44085,3.37137
x113,6.00753,5.64988,3.95971,4.41536,3.93818,2.55310,4.09836,3.04271,4.33642,3.17936,1.26328,2.88418,2.33116,2.00649,2.26055,4.72421,4.79872,1.49599,5.35344,3.50909,4.17270,4.09093,5.15430,3.70237,3.66570,4.33902,4.06397,3.84875,3.25714,4.17880,2.77416,3.92154,2.82917,4.27286,2.94394,3.15624,2.72778,3.39262,1.87815,2.57549,1.70035,3.83724,3.33644,5.09380,3.04871,4.91683,3.41425,3.97552,4.20696,3.72428,3.96481,3.03375,2.98217,3.95704,2.95609,4.33004,2.62567,2.87790,6.47346,2.35632,5.48927,3.51034,3.88752,3.37633,1.51681,3.51368,3.85365,2.45161,3.16114,2.62813,2.37296,2.41831,6.06544,3.36195,2.82857,4.97610,4.05986,3.64144,4.55039,4.35751,3.03460,2.19374,4.12638,4.16875,3.16231,2.31682,4.21396,5.25215,3.46617,3.58209,3.41391,3.94205,4.03430,2.17931,2.94168,2.92222,4.23082,4.18626,3.99632,1.70654
x114,4.72534,2.86646,1.96205,3.58224,3.51591,5.13664,5.30615,3.66333,4.77903,3.21037,1.94631,3.29735,4.16156,2.26786,3.02081,3.87210,3.56616,4.50502,3.95133,4.70258,3.14638,2.59843,3.24644,2.92829,3.05095,4.21592,5.04599,4.34932,2.30214,4.18020,3.08716,3.35747,3.64945,3.35328,2.25309,2.28363,1.99119,3.53055,3.15930,3.32396,3.47395,5.47465,4.48826,1.43550,2.10539,1.58262,4.26693,3.86352,3.67723,1.75029,3.04403,2.11945,1.89943,3.61156,1.56987,2.34078,1.25575,3.92500,3.18954,4.15150,4.92323,4.93761,2.67004,4.15677,3.65192,3.53155,2.90958,4.66151,3.39392,3.59579,2.10490,3.97086,3.77046,5.13913,3.34902,2.62379,4.02055,3.83789,2.72873,4.73869,4.03076,2.96302,2.59246,4.27181,3.29532,1.55174,2.43491,3.59107,4.83014,3.45905,4.99677,2.36345,4.34928,3.51279,3.10947,3.35440,5.29765,2.54609,3.43198,3.64268
x115,3.74398,3.36226,3.72258,2.15933,2.73376,1.80156,4.11956,3.13665,4.26818,4.08089,3.62787,3.33693,2.12417,3.41459,3.46007,3.03315,3.00906,3.02789,2.44224,3.44130,3.92774,3.17357,3.23341,3.20327,3.86853,3.41968,4.24630,1.99805,2.43870,4.52202,5.18468,4.23324,3.69123,3.17677,3.55220,2.64057,3.54340,3.03666,3.16783,2.68970,3.38685,4.06980,5.13105,2.40828,3.68241,4.52426,4.21357,3.75553,0.78232,4.41114,5.48913,3.61039,3.63125,1.56128,3.70987,4.62584,1.37312,3.97582,4.44237,5.08573,4.19042,1.92100,3.90468,2.16942,2.64105,4.00214,2.81091,6.31148,2.46499,5.30409,2.74655,4.08072,3.85244,1.34494,2.93719,3.15916,4.35634,2.89867,4.37435,3.26722,3.18936,1.84272,3.16331,3.90603,2.79224,2.64365,3.42749,3.82389,2.69055,2.34251,1.90334,2.07896,4.33679,4.56785,4.23796,3.35708,2.71999,3.92798,1.17465,1.37459
x116,4.57156,3.76186,5.08984,5.57510,3.59263,2.32281,3.80689,2.39129,4.06214,4.93501,4.11066,3.07988,3.52784,5.95804,2.84232,3.67400,3.04040,4.07149,2.51712,3.70704,4.61712,4.46741,3.39524,3.37996,3.17371,2.94665,2.01944,4.11359,4.55138,2.99831,3.81740,2.70759,2.90295,3.27329,4.67874,4.65292,2.44904,2.85237,2.04823,4.91105,3.57305,3.12326,3.63010,3.22879,4.61364,4.38778,3.37143,3.63764,2.55669,3.41239,4.13697,2.95522,4.03537,2.86088,5.42430,2.89790,3.96983,4.25988,3.55004,3.34649,6.03292,3.63793,3.48981,4.18375,2.24573,3.22998,4.48370,3.61789,3.01075,1.57274,4.22714,4.13980,4.80413,3.82875,3.87306,4.61389,3.32409,3.66414,3.36335,3.85634,3.79204,1.14128,3.27246,4.31186,3.15433,4.34458,3.95089,3.67780,3.82081,2.15643,1.83961,2.95570,3.05574,4.44296,3.27287,3.04698,4.34133,2.45675,4.04813,2.65356
x117,5.34390,2.38581,4.52096,4.17463,4.50376,4.84575,1.64288,4.30598,3.45710,3.86720,3.37325,4.24630,3.66282,3.71745,1.48760,4.30509,4.82060,3.16178,2.71490,5.32101,4.63255,2.96133,3.43437,3.02095,4.07970,3.39852,3.88068,1.18068,3.76189,4.44985,4.29494,3.12275,2.12912,4.44375,4.06773,4.21325,4.48597,3.24855,2.02863,2.53999,5.17626,2.89140,4.03491,2.76856,3.02849,1.73802,4.33198,2.70025,3.49313,3.56002,2.28564,7.14758,2.90307,4.46900,5.12060,3.34437,3.29313,3.71237,3.11165,4.34232,3.15763,4.41233,3.87813,3.39154,3.19874,-0.42399,6.76981,4.30918,3.47941,2.74958,1.93194,4.71285,2.39334,2.77063,4.51748,4.33580,4.03475,4.07764,3.98672,3.61147,3.43962,3.22380,3.19268,4.10704,3.13409,3.35949,4.86392,1.89113,5.05154,3.98094,3.77096,2.15371,3.04255,4.65802,3.62766,3.24101,2.24671,5.75261,2.88894,3.34713
x118,1.86701,1.50036,4.40037,2.20387,3.14176,3.75669,3.50157,3.99047,4.30552,3.67510,3.00865,3.55873,4.24267,3.39650,4.27232,3.30038,4.27630,5.44741,2.24197,3.39998,1.83510,3.35690,4.63069,3.90323,3.35782,3.28464,4.13286,1.28946,4.41658,2.86022,3.83037,3.80610,3.98152,3.52567,3.73605,2.25310,3.68024,3.50689,1.44132,1.68204,3.81751,2.58186,2.69606,4.90776,4.79313,2.77672,3.41482,4.17116,4.26829,3.85143,3.14705,2.53198,2.41560,3.00621,3.13148,3.92392,3.09026,3.02697,3.07798,4.85199,4.38747,2.68656,5.16573,4.48217,3.27414,3.53053,2.59283,2.20386,4.42211,4.01183,2.96772,3.55023,1.85642,3.48282,4.46285,3.22192,4.45267,3.10261,1.82574,4.35170,3.94311,3.78365,2.19875,3.40268,2.33568,3.29978,3.13998,3.99977,3.31978,2.86193,4.84680,4.18400,1.95120,2.04152,2.63785,4.65369,2.84595,1.92640,1.78041,3.35878
x119,2.49389,5.13513,2.17043,3.29622,5.87683,0.86869,4.35726,3.05121,2.55077,3.28106,4.08294,3.66138,2.49583,3.10132,4.04668,4.48080,1.86665,3.51713,2.50267,3.75759,2.23020,4.03708,4.98084,2.80768,4.40852,2.55995,3.93095,3.14742,4.56644,4.73548,2.53462,2.43756,5.32327,3.85022,3.10320,3.34471,4.77084,3.74666,3.18766,5.08852,2.88138,2.75560,4.61115,2.41185,3.80842,2.99556,5.33028,3.23821,5.14698,5.33090,0.30401,3.27888,3.48739,3.83695,4.29303,2.88282,2.94872,2.23930,3.17015,3.64618,4.54767,4.93671,3.87863,5.21059,2.78077,5.00626,2.03717,4.48097,1.75717,3.11678,3.32264,2.94278,2.90367,4.02263,2.67463,4.01524,3.93471,4.56762,4.40513,3.31749,2.35009,4.12568,2.57183,3.28516,4.49505,4.72986,3.31645,3.59586,4.17628,2.41768,1.39770,2.89734,2.99196,2.76645,2.94255,5.26766,2.62100,3.67231,1.79138,3.27567
x120,2.90563,2.66267,2.72160,3.62830,3.42901,5.09740,2.53771,1.10921,4.36952,4.92746,2.33169,4.26148,3.85246,1.30817,2.57768,3.49234,3.83193,5.57022,4.63536,3.72475,4.80368,3.42228,2.16873,3.38359,4.34743,3.00534,4.13571,4.82664,4.66273,4.00911,3.35485,2.03281,2.21945,3.76254,4.55155,2.89120,2.82189,3.91827,3.03131,4.39094,3.90692,3.54859,2.39377,3.12332,2.69057,5.16586,2.55451,6.14407,2.83288,3.00996,3.01360,3.66916,3.71211,2.69198,3.31451,4.56476,2.95932,3.64544,4.96471,2.37412,3.56245,3.83769,3.99198,5.04868,4.04937,4.51639,3.77813,4.95944,4.05665,6.07527,3.53529,3.11951,1.67749,4.30027,3.39811,4.43984,1.86039,4.19850,3.32991,3.15423,2.66908,4.41862,3.45172,6.04989,4.18681,4.66213,0.51124,5.27910,3.54739,3.55402,3.33961,3.24925,5.20345,2.70527,3.59827,3.83468,4.46689,3.39798,4.77821,2.75032
x121,3.14976,2.77593,2.04296,3.94554,2.76117,4.49048,3.96371,2.07446,3.30289,3.82564,3.14463,3.69141,2.55659,3.05967,3.09045,4.49106,2.93560,2.87158,2.93975,4.13998,3.59691,2.93556,3.28692,3.49229,1.92644,1.85320,5.84653,4.67438,2.82023,4.59947,3.77249,3.16686,5.60570,4.31211,3.18669,3.68763,3.73191,2.12638,3.67206,4.00563,4.21901,4.86071,1.76365,2.76687,3.48355,1.61807,3.75714,0.61059,2.43921,5.26947,3.16721,3.72102,2.78381,4.30003,4.63287,3.41553,1.87155,3.55520,1.93176,4.27463,4.57597,3.55044,3.46342,2.87388,2.31657,2.13053,1.31434,2.12600,4.35874,4.73816,4.37604,4.33613,3.17004,3.07183,2.79720,4.01164,3.22708,3.82667,4.78034,3.09393,3.74169,1.83404,3.79129,4.68729,4.45618,2.55776,2.60543,2.61560,3.22031,3.75606,3.15283,4.19620,3.90749,3.28179,2.86405,2.32133,4.36090,3.19703,3.34060,3.68817
