Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x137,3.37502,2.40602,2.90250,3.54506,3.62145,1.86010,2.76760,2.58680,2.16999,2.97832,3.59701,4.55327,3.07564,3.12346,6.63236,4.13116,4.01306,2.96903,1.89994,5.62022,3.10127,2.71991,3.99015,4.98501,3.62622,1.62038,2.05091,2.89806,2.52110,0.34348,5.56145,5.24515,2.22127,4.01039,4.34321,3.34879,1.92190,5.21741,2.63354,4.18926,3.80810,2.98289,3.03693,4.83847,2.43914,2.40837,2.95652,3.01001,2.47477,5.41019,1.92219,3.35534,3.68045,3.57031,4.09733,3.40637,1.32112,5.24113,3.91020,2.76305,2.59746,3.30480,4.21908,4.40335,2.75408,3.75717,4.20047,3.01178,3.00691,4.94764,3.45867,3.05991,4.83816,3.86504,2.50175,1.51092,3.44275,3.90436,2.39200,0.15790,2.91526,2.11692,2.96704,3.50512,1.77762,3.17242,3.66735,2.70556,3.72894,4.44582,3.50277,3.88846,2.33702,3.41359,3.49817,3.06981,5.21886,2.92793,4.75937,4.73449
x138,2.87036,3.21336,3.99791,2.61173,4.19056,3.22934,2.53022,3.54221,4.09254,3.55703,4.46519,4.28149,1.76083,4.43606,2.26170,4.45587,2.23774,2.55889,3.31705,1.73155,2.88179,3.81173,2.42538,5.18603,5.34911,4.79386,4.72631,3.64325,4.14700,5.76519,3.22888,4.01159,3.71612,3.55563,2.33117,1.13569,3.44248,2.09297,3.11332,4.18411,2.98119,4.31484,2.97048,2.28712,2.89896,1.93651,3.12235,3.21659,3.16085,3.82577,3.91824,5.92276,1.74851,3.25108,4.98578,3.67635,2.98371,4.51879,3.95162,1.70639,3.16641,2.89862,3.84363,2.89376,4.08296,4.15339,5.59049,4.18368,1.99890,3.71104,5.08027,3.17926,1.95775,3.91587,3.26907,1.92305,2.98667,3.09352,2.56599,3.03575,2.56793,4.17256,3.85859,4.14521,5.94293,2.14540,4.53445,4.42534,3.70643,3.45924,4.63580,1.41723,3.95878,3.60235,3.85554,4.02232,4.44726,1.86556,2.65004,3.57982
x139,2.47845,4.43862,2.64876,2.45838,2.02439,2.82047,2.81253,3.70815,2.09652,4.04684,3.77659,2.73124,3.06812,4.64477,2.56397,2.58788,3.77248,4.33085,2.97216,3.73676,3.83080,3.05681,3.62593,4.63428,4.87652,3.83683,4.55233,3.36558,0.98277,2.23875,3.91856,4.58190,4.68945,3.88358,2.93553,3.53558,3.01652,2.29182,3.29757,5.51296,2.19804,3.42782,3.79177,1.45320,4.37322,3.25295,4.77445,3.77610,3.43308,3.82993,2.96464,3.45907,3.64358,2.50269,1.86693,1.55464,1.10670,4.78127,1.32608,2.62664,2.32542,1.86756,4.16103,4.13915,2.87053,2.90231,2.59122,3.23091,3.64918,3.64827,3.68415,2.47917,3.52011,5.25555,2.63272,2.95755,4.01705,3.05455,3.64190,3.30513,2.14755,4.20531,2.88059,3.61076,1.77402,5.98604,4.47712,4.05658,2.45420,3.88023,3.00296,1.99434,2.39089,2.85235,3.42580,4.85268,2.19122,5.17504,2.37259,4.26955
x140,3.05385,3.10843,2.13224,0.51434,4.18964,2.22167,5.00223,3.84216,4.53623,3.22474,4.31264,4.85184,2.39174,2.31629,4.54029,3.36503,3.49256,3.45893,4.33450,3.89446,5.29879,2.00621,3.68499,3.49622,4.07744,3.83612,5.31703,4.78607,2.86880,1.78466,4.05814,1.57959,3.58406,4.23424,4.19578,5.20091,5.09847,4.86046,4.81618,4.90075,4.72452,3.84885,1.41097,2.59559,3.91751,3.64972,3.41424,1.36569,1.29377,2.91835,3.41634,3.36652,5.22149,3.01221,3.87214,1.95660,3.37452,2.08384,4.38534,4.14618,3.62505,3.86994,3.80460,4.26287,3.47128,2.92275,3.66481,3.46969,3.40426,3.88754,1.51610,2.39005,2.28872,2.85724,3.72297,3.93659,2.30979,4.80602,3.48965,6.87363,4.36681,3.30644,3.35487,3.17067,1.44950,1.96558,3.55795,3.48515,3.30579,2.67902,2.56071,2.24087,2.91732,3.44235,2.71196,2.33469,2.63368,4.62426,3.77505,2.82421
x141,5.00646,2.60539,2.49134,4.68279,3.57699,4.31686,3.35137,4.45235,3.37611,3.01646,3.32291,2.75676,3.12829,2.64930,4.14354,2.62724,1.57730,3.46010,3.81482,4.31624,2.43150,2.67797,2.59125,3.96343,0.71989,5.39360,3.04993,5.03523,4.28473,4.47875,2.64816,4.99312,3.17977,1.47758,2.69620,2.83160,4.57617,3.67456,4.34803,2.06460,2.36585,3.02483,4.11882,2.80514,4.82331,1.93755,2.93348,2.49468,4.27409,3.48133,5.09783,3.98594,3.58011,3.85862,4.21162,3.46800,5.06373,3.97908,2.15361,3.16567,1.95076,3.29462,2.09707,3.79220,3.32967,2.92258,3.84572,2.19415,4.14244,4.04381,2.15126,4.91666,4.72584,2.93462,0.68477,2.67321,5.34772,2.66679,2.42680,3.35894,3.94264,2.28373,3.09405,3.79307,2.54422,1.77671,3.57599,3.67142,3.06914,4.88814,2.34591,3.27954,3.51304,3.89072,3.41841,4.38275,2.53635,1.25718,4.75806,3.02325
x142,5.72317,3.52726,4.57651,2.52325,3.05508,3.15586,3.73062,4.08423,3.51019,4.37078,3.19302,1.89021,3.39990,3.40544,3.82643,1.50051,3.09314,4.21742,3.32707,2.90912,3.12860,4.65906,4.20684,4.35385,4.70184,3.34375,3.91166,3.55106,3.83537,3.63129,4.02294,4.97684,4.66262,4.98304,4.99324,2.39035,3.90252,4.40385,3.40501,3.68545,3.08255,1.97830,4.27607,3.38770,2.81832,2.67049,4.06817,5.14349,3.57841,4.19683,5.20591,4.62289,1.52229,1.75024,2.54585,2.42341,3.46515,5.32711,3.89374,3.93300,3.45228,2.19148,4.48187,2.39052,3.16742,2.85302,3.24613,2.77573,2.86453,3.42220,3.81583,4.77200,1.54350,3.45847,2.46329,1.24861,4.14257,4.84803,2.29973,5.19966,4.67843,5.18392,4.58268,4.07420,3.29787,2.27146,3.44751,2.25059,2.49981,3.03771,2.85543,2.31604,2.39088,3.73566,1.94385,3.29100,6.08362,4.10861,2.84061,2.45779
x143,3.30490,3.60591,2.39766,3.93337,5.46951,1.64272,3.52223,2.14169,2.08705,4.09458,3.85079,3.70212,5.50079,5.11390,1.32823,4.77700,2.76068,4.10782,4.76640,5.48881,1.21735,2.28431,3.84342,4.37200,3.47723,2.59533,5.46720,3.79481,2.12962,3.56581,5.21406,2.24660,4.02179,1.58891,3.38647,3.23940,3.92555,4.43889,4.77186,3.77191,4.16660,1.78262,2.48819,3.86587,3.01330,3.34552,2.02619,5.04226,4.94542,2.66084,4.89299,3.51165,3.20181,2.25841,3.60628,2.65337,2.32040,2.04784,4.22092,1.86155,1.59227,3.62177,3.95399,5.04922,4.09423,4.84084,5.89376,3.72317,2.39910,3.50087,4.78558,5.88417,5.61573,2.71297,3.36203,4.19561,3.40509,3.48131,4.81369,2.97365,3.61843,4.67107,4.14026,3.21207,3.95986,5.64779,2.76089,3.39151,2.99563,3.20114,2.45502,4.72088,5.19415,3.30514,3.88575,4.38426,1.76814,3.95579,2.27618,3.93785
x144,3.25364,3.34439,1.75126,5.38524,3.59262,4.13919,3.59500,1.35784,4.50593,4.16925,2.50938,3.29481,3.34801,4.39066,3.78297,3.11262,0.48323,3.82466,3.71744,1.80326,4.68090,2.92809,4.11527,2.13248,2.18287,3.02765,3.29475,4.59657,3.65276,3.14983,3.28958,3.15078,2.83509,2.57394,3.75351,5.33767,2.58586,4.67453,4.20329,3.01659,3.08615,3.58306,2.98562,4.17355,4.40002,3.88633,4.71987,3.25036,3.73029,3.78657,3.79798,3.77714,2.65906,5.25149,3.81929,2.55133,4.82375,2.90767,4.98884,2.31074,3.85707,2.65118,1.99707,3.83684,1.78971,2.93925,3.18514,5.12568,4.11483,4.42724,3.43567,4.77374,5.27279,3.64215,3.91234,2.93860,3.65570,3.69593,3.72130,3.10784,4.32757,4.58724,3.00574,3.40128,1.33699,3.84583,3.12415,3.59050,1.45517,3.23283,4.15453,3.82927,4.79736,3.38204,3.65190,2.46592,2.98214,3.58525,3.98942,3.46296
x145,3.79300,3.52122,3.17386,4.44131,3.65508,4.46915,2.98903,4.75026,3.05298,2.10099,2.62750,4.14988,3.52871,3.69216,2.84483,5.30038,4.50586,4.00157,2.59494,3.33758,1.46316,3.19426,3.06710,3.21998,5.50858,3.92760,3.10847,4.85374,1.85536,3.07433,2.72248,3.53907,4.56730,2.81298,2.98053,2.71548,4.23934,3.14507,3.14012,4.99973,4.83051,4.60247,3.67595,3.11200,4.65809,5.07128,3.54589,2.81849,2.53285,3.98475,2.64026,3.77909,3.61098,4.99152,4.00767,2.36564,3.56959,3.25471,3.95406,3.82786,4.53794,3.70622,3.18222,3.69948,2.39680,5.17525,2.73511,4.04266,4.67579,2.38643,0.67369,3.16491,5.16478,4.88042,2.14881,3.51788,3.01007,4.11770,3.84475,3.37331,3.02819,2.76870,2.97582,3.97545,4.08850,2.64000,1.95764,2.54791,2.67624,4.40758,3.52338,3.02565,4.33627,3.61227,3.90308,2.62567,3.62410,3.79934,2.66978,3.27064
x146,3.24733,4.94194,3.09289,1.59470,3.97741,3.84771,4.29906,4.14016,4.49504,3.12358,1.95678,3.70731,3.00044,3.46046,3.71105,2.84165,3.27280,4.49340,3.20454,4.37557,3.57507,3.41221,3.03272,3.42056,4.92487,2.30376,3.66121,4.58260,2.94333,4.64192,3.68328,4.51679,2.47801,4.03306,2.26234,3.13156,5.66042,4.69919,5.87337,4.14469,3.30484,1.83158,4.71690,4.71626,3.37570,3.46906,3.84340,4.49135,4.96162,4.63138,2.36497,2.67120,3.25773,3.76595,3.91982,3.31691,4.13030,3.83871,3.46873,4.16191,4.49120,2.26583,6.04782,3.19950,2.72538,1.36980,4.42879,2.91876,3.28560,1.62071,5.08579,2.75544,3.51497,2.69845,3.65174,3.68146,4.22491,3.38698,2.57333,4.90078,4.72032,3.31569,2.33984,4.67370,4.14953,3.76714,3.55372,2.77099,1.73619,4.19907,1.62038,3.88769,4.08673,3.78304,4.65448,1.94531,3.43094,4.85142,4.67673,4.61288
x147,3.30780,3.84358,3.30424,2.95141,4.34897,3.90981,5.55327,3.04121,2.90624,3.14329,2.80676,2.72621,3.78380,3.86406,3.35937,3.91964,1.59024,3.45276,3.89349,5.55869,3.21703,4.59215,2.01039,3.45946,2.67282,5.34115,3.78344,4.10754,3.11202,4.23013,3.23641,2.42376,5.14152,4.24074,3.21475,3.53622,3.10509,4.18792,1.86554,3.35380,3.23746,2.98998,4.90186,3.93662,4.09213,3.91619,4.14853,3.07717,4.27025,2.39007,3.85833,3.01122,2.26227,3.92972,4.92612,4.58100,3.70874,3.36911,2.72915,4.50107,3.73000,4.00139,4.88586,3.77111,3.61746,4.26637,3.22330,1.28307,2.20356,1.87952,2.68255,4.82934,2.97504,2.94533,3.39747,4.47776,3.52354,4.55674,3.72041,5.25038,3.18800,2.17978,0.98324,4.62380,2.27485,4.41707,4.84143,4.75524,3.84352,3.71204,2.24858,1.88788,3.53371,5.51064,4.56549,2.59125,3.22346,2.82297,2.39541,3.87757
x148,3.58843,4.18720,2.11379,3.34756,2.39789,2.70151,4.76085,3.10077,3.74418,3.90384,2.49474,3.20836,3.20622,5.83604,4.03681,3.99700,4.10031,5.39358,4.19089,3.97396,2.39091,3.82717,2.58416,3.40003,5.39793,2.19216,1.34852,2.89421,3.72175,2.45797,3.18037,3.13566,2.88966,2.60565,5.00108,4.28428,4.94288,4.30038,5.19996,4.53182,4.97288,4.02924,3.79814,3.00190,2.74515,1.87171,3.30853,3.57164,3.82713,2.70125,2.75082,3.65245,2.55148,2.51326,3.23483,4.40371,5.03985,3.66475,2.16050,3.22100,5.38026,3.88193,2.61253,1.97665,3.49472,3.94026,3.31555,2.00438,2.14621,3.23991,3.29088,3.49025,2.57414,4.20931,3.60321,3.14089,1.78281,5.57514,4.16491,3.89591,3.84182,3.46627,4.23062,3.18057,4.22314,3.76904,3.57555,4.11789,4.83287,4.96262,2.54503,2.67795,1.90482,2.79785,3.48447,4.33572,4.31931,1.76211,2.71599,2.61966
x149,2.50460,3.65817,1.51486,5.07094,4.28892,3.97695,2.81898,3.98638,4.73372,3.62924,3.80463,2.52419,4.68275,2.64125,3.05998,2.85682,4.63334,2.91846,3.73700,3.59240,3.74086,3.58257,4.64723,3.29678,3.67875,3.77108,2.73351,4.88615,3.05363,3.48657,1.97593,3.36297,4.27659,2.96987,3.50298,3.45011,4.21198,3.99696,3.02659,3.38822,3.21458,2.10970,3.69891,3.81931,3.88235,3.69656,3.69907,4.31594,2.88248,3.13443,2.60335,2.42522,2.88916,3.54995,2.00186,5.70227,4.35621,3.22672,2.70128,2.90910,2.37278,3.80255,3.72841,1.21312,2.33792,4.52940,5.28593,2.66020,2.29699,3.36079,5.99405,3.22333,3.30517,1.53911,4.88490,4.95041,2.95953,4.16011,3.38663,1.15230,2.60189,2.97632,3.42634,4.40911,1.75711,2.87719,4.68340,4.36015,2.52037,3.68020,3.07003,3.69183,4.01576,1.58549,3.26604,4.23907,3.46401,4.11023,3.96832,4.75461
x150,4.26540,2.84574,4.04498,1.33425,4.03278,5.66803,3.25133,3.92444,3.40507,3.73891,3.57956,3.71211,5.08354,4.09073,3.60773,2.32118,4.07807,3.06853,3.28298,3.25661,4.43038,2.51687,4.39377,5.04807,3.41999,1.52784,3.32317,2.84083,2.43445,4.95395,3.80473,3.91184,5.20159,2.00319,3.27191,3.57754,3.05156,4.41763,2.79995,3.36364,4.89494,2.63611,5.13347,3.78576,3.64558,3.78511,3.64227,2.57132,6.10387,3.59537,4.95163,4.62697,4.45534,3.65643,2.28661,4.81495,4.02413,5.21727,2.23447,1.99917,2.48433,3.53193,4.75955,3.36639,3.77705,0.51012,5.16931,2.49615,4.81699,4.68071,5.43277,1.99105,4.02627,4.47270,2.08033,2.88450,2.78102,3.02408,2.38467,4.70004,4.59287,2.97164,2.89204,3.27690,3.85313,2.16904,3.29548,3.62641,4.64920,3.22531,2.27315,2.80516,3.41327,4.13461,3.46089,1.37301,3.76319,3.41526,2.59430,3.90888
x151,3.61238,6.51170,2.24479,4.09243,2.84980,3.57066,4.26885,3.93966,3.59818,3.93165,4.27887,3.82023,4.36286,3.70953,2.38393,3.23054,4.47213,3.87661,3.89437,3.38341,2.72847,3.78296,2.74506,3.38908,3.56888,2.75033,4.49130,2.71832,2.71098,2.57406,4.96791,2.73556,2.76241,2.53601,3.44584,2.51427,3.73175,3.84276,3.79826,3.84884,2.62585,2.57925,2.71288,4.72797,4.75155,4.34110,3.34647,3.53881,4.45369,3.99997,3.62741,4.28632,2.38757,3.64702,4.36201,4.22965,3.17237,3.66709,2.34338,7.01277,4.89517,3.46433,4.69420,4.37991,4.55407,2.60687,2.26740,1.60601,3.39890,2.38847,4.08930,2.67755,3.14208,3.56694,3.02832,4.66737,2.94748,2.73472,2.86128,1.33667,3.72694,1.88116,3.79068,2.03883,3.36257,3.47825,1.29736,3.38020,2.28975,3.57679,4.05002,4.50486,3.72462,2.13376,2.46894,4.94301,3.83257,3.86203,1.98223,2.71432
x152,2.23628,4.20983,2.91156,3.96951,3.18673,2.60721,3.94151,2.82964,2.23454,1.75935,4.53649,1.56804,5.31136,2.47137,1.74703,3.53468,4.23776,2.49837,1.02230,3.72045,3.99864,2.48446,3.42725,4.27161,3.51112,5.49927,2.50044,3.61694,3.41291,5.72069,3.81858,2.80305,2.60123,1.96921,4.49977,2.26012,3.93752,4.08104,5.26595,2.70776,3.54878,4.64855,5.02742,3.53402,3.40666,3.68387,3.07154,3.91527,4.91817,4.52566,4.02077,4.31581,3.32149,3.41065,4.64634,4.92302,4.46582,3.45771,4.52441,3.83375,2.09958,5.19620,2.82249,1.70357,2.31154,5.00309,3.52465,3.42611,4.20392,2.51157,3.55185,1.78977,2.16856,4.26564,4.01722,3.99621,2.49686,4.00224,2.91982,3.12170,2.92224,4.16397,4.26953,3.47967,4.09097,2.84982,1.96982,3.39836,1.32486,6.29271,4.31108,4.26463,2.44725,4.11255,5.11518,2.40058,5.62033,4.23704,3.38869,3.68119
x153,3.12592,2.36934,3.20270,5.91327,2.76738,0.74874,4.99453,3.72507,3.68036,2.82459,4.06349,3.79541,3.54795,3.43797,4.86621,4.08273,3.14534,1.67554,4.02157,4.20951,3.08356,3.71528,2.60573,3.42202,3.87870,4.88622,4.41214,4.10369,3.61573,3.85897,2.59426,1.80163,4.46904,4.94385,2.55539,2.31169,2.48334,1.67071,4.35809,4.34615,2.93507,2.51200,3.70211,4.89982,4.03710,3.07374,5.09103,4.85353,3.98378,3.03724,5.25673,2.19619,2.73318,3.76148,2.67642,4.41558,2.82343,4.61400,3.30208,3.07443,4.96478,2.66560,3.92692,1.63999,4.06137,2.67313,2.54117,2.78589,3.30428,4.44833,1.91025,4.62912,3.75106,3.26457,2.94708,3.04501,4.42470,2.85727,3.53552,3.04026,3.75572,3.04414,4.16488,2.58334,4.00847,3.90740,3.98616,2.91365,2.27173,2.33797,3.07230,2.97790,5.58791,2.39046,3.26716,4.39695,3.14315,4.43373,3.32584,4.04846
x154,0.85224,3.86870,2.96809,4.62939,4.17958,4.58931,4.57454,3.58470,2.26841,2.45961,2.98754,3.95914,2.64165,5.41398,4.30345,5.31095,5.27514,3.76925,4.27241,3.49709,4.87056,2.75732,2.50830,2.58295,3.20130,3.90459,1.56798,5.18014,1.85954,3.38694,4.96909,3.00842,2.00240,2.22284,3.03285,2.89139,2.01831,2.96759,2.48433,1.28763,3.67096,1.92556,4.22695,4.98945,3.40483,3.36783,4.77316,4.15620,3.67502,4.09616,2.90223,3.70931,5.85867,3.84297,4.26441,4.28586,3.51961,3.82571,2.82351,3.14907,3.58071,4.58551,4.74940,2.49965,3.67166,4.72914,2.96555,2.64947,4.89641,2.83804,4.34528,3.95929,3.60899,4.27135,4.08351,3.17085,2.25185,3.31822,3.05085,2.16474,3.56171,5.53376,3.37766,4.34757,3.71493,3.66080,4.09176,3.75065,4.63227,3.16522,4.46949,3.22559,3.55271,1.52991,3.01344,4.60250,3.59456,4.89500,1.70739,3.23852
x155,4.22846,4.41148,1.63280,3.15466,3.02976,2.81633,2.31960,4.14360,4.13936,5.15977,3.22367,3.41958,3.43702,3.45494,2.94806,2.70606,3.40478,3.18179,3.82915,3.26747,2.30582,3.76945,2.85691,2.32045,2.72910,4.89781,3.94285,3.65673,3.81418,4.02333,3.69955,4.37503,4.46699,3.22139,3.09917,4.13269,1.53305,4.44134,2.36827,1.99657,3.80222,3.06710,0.66400,3.86675,4.79257,3.14809,1.92419,3.98145,4.35944,3.10913,3.82468,2.92131,3.56202,5.69759,3.25621,1.93372,3.82059,4.77929,1.75060,4.32510,3.88869,3.52316,4.57446,2.78118,4.09227,2.83550,4.04302,3.52881,1.85776,4.12515,3.01288,3.27750,3.66303,4.17871,3.82770,3.91395,2.58261,4.89059,3.44826,4.35853,3.43277,3.62938,3.36939,2.87722,4.68102,2.33456,2.99718,2.70423,3.29326,2.15756,3.29675,4.10307,3.40972,2.71499,3.54407,2.71091,3.99534,3.98671,5.31968,1.98856
x156,2.57947,3.23774,3.74860,2.34800,4.72878,3.89019,3.61629,3.06031,2.69607,3.96234,2.82822,4.08301,3.46570,2.94806,1.24335,1.43739,1.78337,3.88731,2.94017,4.09964,4.87726,3.20064,2.27199,3.04283,3.09185,1.20083,4.30133,3.22877,3.23596,2.75255,2.38893,4.59215,4.11638,4.47573,3.59608,4.26713,4.08123,2.85862,3.70760,1.88576,5.33701,5.70766,3.37531,2.64234,3.81179,3.23366,4.81826,1.90545,3.57514,2.41894,2.75018,4.23216,2.26849,3.96884,3.32905,4.35740,3.22617,1.83127,4.09910,1.73250,4.06217,4.77667,3.72454,3.95632,4.37590,2.39190,2.85916,3.35600,1.80747,6.52608,2.23367,2.54131,2.74200,2.32905,3.48513,3.56160,2.71907,2.65665,4.71623,3.89280,3.51475,4.08109,3.77363,3.21319,2.94075,4.21780,3.85508,5.51592,3.36065,3.96496,6.43118,3.45037,1.78815,3.87092,4.03755,4.75804,4.50379,4.08641,3.61298,3.60547
x157,3.49533,3.23883,4.22457,2.42669,5.50868,1.66081,4.31834,3.29657,3.69795,3.26025,4.45437,1.97940,3.68758,3.89738,2.92670,2.92258,4.50594,1.84298,3.08606,2.77004,5.02516,3.20885,2.81853,4.31588,4.33732,4.48731,4.97690,2.85328,3.59715,2.62152,3.79888,1.65560,2.49068,4.09499,2.64530,5.61128,4.42154,1.60530,6.38134,3.57236,2.94950,5.68426,3.37712,6.32848,3.04588,3.37613,4.82785,4.17974,4.56162,2.04799,2.97231,2.68976,5.33129,3.92872,1.32369,2.27221,2.80916,3.11195,3.05980,3.37329,2.97668,3.74675,4.16060,3.50387,4.42903,1.94530,2.58514,4.48116,4.37858,1.70245,3.50331,3.72664,2.52073,3.57172,3.61081,3.91081,3.45046,0.67218,3.05973,3.09453,3.44599,4.22003,4.31673,3.95437,4.15700,2.43941,2.26921,4.61362,4.38010,3.44887,3.96210,2.28099,3.15717,2.17332,3.24029,5.35775,4.98080,3.97316,4.13547,1.65492
x158,3.56803,2.63180,5.07544,2.18560,3.38761,3.51475,4.52994,1.89421,2.08641,3.23798,4.81375,4.45873,2.37358,3.55994,1.82307,4.69023,3.56237,3.32118,1.63049,0.66998,3.46067,5.20178,3.61069,4.69541,4.44463,2.28052,2.95208,2.87140,2.74199,4.08319,3.73604,3.02107,5.25600,4.29911,3.50056,3.26474,2.26724,2.19982,2.70676,2.73521,3.70583,3.24833,4.16589,4.40637,3.02834,4.18540,4.93015,3.42029,2.69013,3.84709,3.49141,2.69069,4.36519,4.38096,3.43662,2.82853,4.55803,4.18119,4.31927,5.51102,2.91296,2.91393,3.04715,3.68493,3.00320,1.93367,3.52821,4.26162,4.52930,3.16774,4.80660,5.19989,2.60192,3.40528,6.20118,3.27323,3.43403,2.12936,2.75337,4.33863,3.90899,4.79751,4.48514,3.55554,3.66502,3.62773,3.57680,3.18429,3.85914,5.55840,2.46071,1.67343,3.59305,3.72621,2.03317,3.81326,5.05235,3.70173,5.42316,2.83329
x159,4.42076,2.99987,1.56086,3.73199,3.13019,4.84591,3.97817,4.22919,2.05356,3.40744,3.69105,3.95930,2.05596,3.05002,3.89704,2.97505,2.41227,2.59849,3.33159,3.82587,4.60930,4.60352,2.77279,3.81993,4.14659,3.34873,3.82293,4.45744,3.63018,2.59253,3.55598,2.49074,3.50075,3.03532,2.73678,2.23935,2.72462,4.13755,2.06577,3.76159,2.41009,3.27760,3.30353,2.60571,1.54460,4.48573,3.29204,0.80793,2.00192,3.25319,3.25562,4.23101,3.28195,4.51433,4.94764,1.97356,5.14589,4.61669,2.42350,4.10410,2.43123,2.79883,3.78828,2.71967,3.67460,4.71748,4.86333,4.06655,5.16185,2.59530,3.71307,4.45163,2.61214,3.18572,1.47895,3.71895,1.99964,3.76105,3.47819,3.09963,2.93160,2.75898,4.92897,3.73660,5.24186,3.74819,3.55880,4.75487,3.18406,3.40592,4.92410,2.57139,3.85533,2.67861,3.10239,4.43342,1.86199,4.78202,3.17051,3.02399
x160,3.20785,3.20351,2.34013,2.04446,4.03600,3.51128,3.11129,3.25612,1.72402,3.47005,2.80715,2.69750,2.84860,1.99770,3.76405,3.63857,4.24844,2.90237,3.07551,4.36711,2.46589,3.70009,3.57044,2.68220,2.02494,2.98784,3.66574,3.77842,3.56057,1.93328,3.24583,3.73608,3.16576,3.01054,4.63640,3.49148,3.10137,1.99137,3.00044,3.21252,2.51495,4.02800,4.52309,1.97854,3.35530,3.93555,3.18464,4.02714,3.97499,4.15721,4.04272,3.97862,2.99426,5.13549,3.37636,3.23526,3.87473,6.98851,2.71019,3.78979,4.27050,3.76150,3.72015,3.21417,2.08900,2.84171,2.79839,3.67279,1.39460,2.97029,3.76310,3.38625,3.42833,2.43383,4.06340,4.25358,4.12705,3.84117,4.73044,3.43230,3.88188,4.12825,2.30479,4.19905,2.73341,2.37888,2.88126,5.03433,3.18303,2.56262,1.29926,1.16757,2.41656,1.87075,4.49972,4.32615,3.62264,3.84747,3.05641,2.01125
x161,3.85877,3.44441,3.95058,2.81174,3.95232,1.45707,4.66745,3.22429,4.60007,3.65363,3.49377,4.58708,3.08370,3.64803,2.89631,5.35920,2.16531,3.69845,4.56545,2.89800,4.66258,4.78543,3.48119,0.34345,3.10941,4.09708,3.22280,2.53296,5.37053,5.57100,2.81337,2.71110,2.27073,2.23851,3.34585,5.11794,4.84661,2.90144,2.47803,2.66839,3.25349,2.53515,3.81386,2.97843,3.84583,3.32015,4.17149,4.18867,4.18762,3.61724,3.42343,4.11621,2.81751,2.63497,1.90906,3.68819,3.12831,3.11619,3.70030,3.09940,3.58161,4.75971,2.98082,4.99417,3.92631,3.95965,2.99021,5.21869,5.21445,4.13869,3.48897,4.59333,-0.15127,3.78301,0.74508,4.79860,3.60665,4.66275,5.13622,3.27746,3.37580,4.52153,3.59918,2.51805,3.21607,4.19197,2.59519,3.56852,2.96102,1.93783,2.37908,3.37604,3.51236,3.35346,5.44972,3.38946,3.79077,2.91809,4.58731,3.41800
x162,3.44877,4.60374,5.32611,2.98560,3.55010,3.40356,3.51812,3.69013,2.30430,4.61243,2.84024,4.41489,3.90087,5.61994,4.54030,3.40286,3.37057,3.22511,4.45849,3.60401,3.94420,3.08559,3.29320,3.62324,3.72535,3.27412,4.34581,2.52761,3.69213,5.26106,3.52211,3.38245,2.92879,5.16072,4.21762,3.50940,3.94720,1.33609,4.23980,2.34582,3.50594,3.79231,4.01102,3.04834,2.78732,2.85520,2.62094,3.23449,2.26742,5.76566,3.71337,5.11251,3.45281,5.08878,3.38149,3.41565,4.29490,1.70506,2.83543,5.31001,5.16622,3.09188,3.42741,2.94575,2.81443,3.86162,5.02577,3.35488,3.90975,3.24744,2.29927,4.25001,3.02159,5.69539,5.05877,2.73343,3.35637,2.95788,3.71674,3.40655,3.69772,3.96720,4.68305,4.56120,4.26092,2.01457,3.89468,4.83302,2.24222,3.49610,5.38851,5.20125,3.64748,4.89694,1.91929,1.88518,4.52916,2.69797,2.68701,3.35049
x163,5.15153,3.17344,2.18570,3.47663,2.45259,2.93298,2.74373,2.65671,5.44649,3.63669,3.81879,3.44385,3.84193,3.42708,4.13934,4.54144,3.35657,0.91838,3.58448,4.06432,4.12975,3.63028,4.08696,2.07303,3.70969,4.20824,3.56600,2.82797,2.65651,4.65207,2.70897,2.43224,3.26915,4.79217,2.84869,3.63794,0.62154,3.75196,3.34416,2.49014,3.80234,2.63908,1.95612,5.11379,2.52931,3.63342,3.86855,3.31772,3.77786,3.52250,4.18667,4.12529,4.28989,2.53670,5.25420,2.26805,2.90409,3.91677,5.00736,4.13262,3.92113,3.33642,3.02584,3.90563,3.96927,2.19668,3.36171,4.83852,3.32950,3.57675,1.92976,3.55833,3.83347,3.77684,0.87280,2.14069,3.73127,2.38561,2.56507,2.84733,3.50395,4.04366,5.03032,4.05961,5.18149,5.05802,3.36011,3.44429,2.79423,4.07635,2.36265,4.73734,4.37656,4.47597,3.27294,3.94239,2.71003,4.76090,3.99598,5.55991
