Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x243,5.35443,3.12082,2.30354,2.94124,2.02897,4.38274,4.99247,2.87671,2.96859,2.91693,3.36136,3.32642,3.24643,2.92377,3.44475,4.60455,3.09312,3.65913,3.26627,3.41681,4.52730,4.73355,3.51781,1.95897,4.55947,3.14909,4.87183,4.77125,2.67288,5.07261,3.49097,4.21274,2.78606,4.36937,3.81937,4.15020,1.28024,3.28222,1.79655,3.04050,3.74726,3.17521,1.60265,2.84328,4.18049,2.52575,3.77282,2.86677,4.39532,2.58078,4.84665,2.05654,3.86615,1.26567,3.69033,4.33236,4.63701,3.77260,3.38616,2.57748,3.10589,2.54535,1.84835,3.80957,3.58490,0.88831,2.70151,2.96513,3.37797,3.54002,3.39770,2.96795,2.87559,2.44910,3.01709,3.20520,4.24463,2.83327,4.28083,6.16522,3.26612,2.29701,3.70951,3.70772,3.18832,2.57265,2.72174,2.73689,3.11254,3.35252,3.99107,4.88664,5.07676,2.41723,4.30621,3.39314,2.49683,4.13127,4.94385,3.66583
x244,2.92818,5.35030,3.49413,3.94811,3.49560,3.91765,2.50224,5.25468,3.24153,3.33976,3.16701,2.96931,3.11708,3.61738,2.90605,2.53198,2.78890,3.57894,2.07117,5.21270,3.92016,2.54609,2.78247,2.84741,4.16856,3.57744,4.89949,3.94362,2.96151,4.82668,4.29115,4.59951,3.60781,5.04282,5.34205,1.35534,3.06027,4.11341,3.10312,3.33100,5.88870,3.76967,4.59372,2.82087,3.34992,1.41266,3.79530,3.53309,4.51601,3.65052,3.94839,0.64604,2.51718,3.80375,5.11729,2.67021,3.24206,4.48330,3.57864,2.88914,4.78896,4.34707,3.72418,3.92192,5.16652,3.12718,3.05934,2.82846,2.14656,4.15286,4.64104,3.73759,1.69515,4.27109,3.99908,4.19543,5.86336,3.83617,3.40047,3.13497,4.78476,4.28809,2.13420,4.58027,4.30120,2.35364,2.46167,3.43293,4.00639,5.37776,4.18027,4.36670,3.77838,4.01627,2.66389,4.46806,3.48062,3.71082,3.31189,3.89468
x245,4.62075,2.25153,3.09241,3.72444,3.37361,2.86288,2.00742,3.83588,3.38665,3.59025,4.62421,3.29878,4.03755,4.47354,3.90483,4.29235,4.38004,4.61793,2.35729,4.43766,5.38741,3.92830,2.39568,4.55363,2.17492,3.85411,3.62506,3.42248,2.19138,1.51815,4.98993,2.59685,3.06295,5.16509,3.58248,4.69898,5.04968,3.98497,3.61374,3.46661,4.51027,3.88913,2.63915,4.60683,1.87116,3.34460,5.30210,3.65256,4.45673,3.64346,4.50048,3.01976,2.29606,2.53237,2.94995,2.90272,4.43754,2.01411,0.73471,3.14557,3.04834,4.29688,4.77151,3.34694,3.29817,3.48991,1.41480,3.71883,2.99084,2.94457,3.07060,2.23629,3.02696,5.39563,4.78207,2.19877,3.85828,3.28211,3.49882,5.76685,3.59415,2.74706,2.74030,4.46957,4.73571,2.85593,2.33540,3.77811,2.08182,3.70127,2.84749,3.47396,5.15624,3.92348,6.08566,2.63214,3.29618,3.79212,3.52276,3.32445
x246,4.10003,4.12965,4.05347,4.75483,2.76595,4.83782,2.88801,3.64393,3.07061,3.31529,3.81977,3.48537,3.76838,4.20048,3.55916,4.94954,3.74317,2.92282,1.65690,2.28305,2.85009,2.82413,3.24168,3.78052,4.28191,5.46867,2.72453,5.07865,3.18729,5.65260,0.78248,2.66071,2.41824,2.34979,3.86158,3.35382,5.12616,3.75406,4.46860,5.26398,3.93181,4.01288,4.21103,4.50396,3.05924,3.68882,3.48885,3.87615,3.26623,3.22449,2.25412,3.57673,4.82582,3.75251,3.76705,3.55583,1.61794,4.35810,4.09461,2.01662,2.38865,2.92711,3.83610,3.36912,4.72330,3.22054,3.47358,2.50168,4.53460,1.96041,2.62969,5.62665,4.43072,4.25636,3.02290,2.34136,3.90426,3.48498,4.98850,3.54857,2.54288,3.44529,2.68818,2.96864,3.72411,3.51108,2.94591,4.59072,4.87926,2.50410,5.42600,4.44914,4.32861,2.98022,1.78231,4.20220,4.74719,2.77103,3.73405,2.49356
x247,2.42543,3.38425,4.12233,1.74610,4.36400,5.62722,3.48550,3.58742,4.09438,3.07293,2.82947,4.51727,5.43739,4.20378,2.96849,3.91488,4.04361,4.64935,4.07188,4.30203,3.94644,3.31071,2.04840,2.95852,3.23143,2.03616,5.36886,2.88131,3.50453,3.65612,4.75549,3.87091,1.74807,3.17846,2.26017,3.72587,1.62476,2.09502,4.01961,5.72296,4.28106,1.87283,2.25561,2.26051,2.68908,4.28649,2.07307,4.14599,3.33327,3.43296,2.63056,2.98194,5.11636,4.02258,1.89310,3.38420,2.54457,5.09733,3.40512,3.34788,2.81655,2.50728,3.88632,1.96617,4.48100,2.38737,3.77062,4.85488,2.56387,3.80634,3.08784,1.89829,4.30448,3.56283,4.07132,2.89775,3.60158,3.65712,2.85986,3.30042,3.62424,3.48347,4.58899,2.21896,3.77266,3.16575,2.51305,5.40096,3.65748,4.41182,2.69994,4.46982,3.29418,4.02083,3.04840,3.87076,2.46062,1.90817,3.40733,4.88996
x248,1.92755,4.32516,2.67035,3.75933,4.49866,2.66679,4.48685,4.82368,4.22476,5.15081,4.32792,1.87529,3.49333,4.61728,3.78210,4.87835,3.77112,2.87862,4.52592,2.76294,2.86462,5.52913,2.68297,1.88408,1.66292,3.02781,3.47139,2.14775,3.46877,5.73782,3.86703,5.66116,1.46923,2.79214,4.35332,3.70017,1.86238,3.65211,3.92516,3.96300,4.61631,3.12576,2.35826,1.98718,4.05723,3.11840,2.05090,4.85654,3.49079,2.50663,3.43361,0.98612,4.98896,2.84314,4.23037,2.98634,3.26840,4.49475,2.75404,3.43068,2.94838,3.11698,2.75004,3.55474,3.93135,2.59358,1.58228,4.02771,5.09710,2.99928,3.09885,1.75861,3.26019,3.78928,4.47453,1.11777,2.60941,3.91167,3.73531,2.93137,4.89422,2.90488,2.03550,2.61931,3.26585,2.60025,2.01459,3.37189,3.58243,4.99755,2.50326,3.03330,3.25678,5.37608,2.57277,5.08655,3.81423,3.50046,3.80653,1.92933
x249,5.36055,3.38280,3.22026,3.24444,3.84523,4.19195,3.03211,3.41924,4.30310,3.46494,3.90390,4.21918,4.13001,4.23855,3.22918,4.17200,3.54570,5.39649,4.93871,4.71152,5.30918,2.68377,3.44827,2.84515,4.74491,0.77483,4.01667,2.22479,2.67571,3.60332,5.20960,2.90444,3.55679,3.27005,3.75846,5.03409,4.56917,4.11697,2.65693,1.63760,3.60457,1.76538,2.44632,4.41858,3.94915,3.86179,3.68240,0.79921,3.73142,2.07060,2.15080,4.34653,3.11212,3.01679,2.01208,3.41015,4.88293,2.29162,4.14381,3.63901,2.65049,2.71552,1.74872,0.87550,3.58838,2.80689,3.51763,2.65872,1.77213,4.14423,3.55124,5.32894,2.86355,3.86053,3.27654,3.42416,2.04281,3.90432,2.68930,4.96317,2.52654,5.75347,2.20880,3.32060,2.77483,5.66069,2.80258,4.25775,4.44530,1.52899,4.24685,2.47272,2.49540,3.08296,3.81780,4.00834,4.21356,2.22337,4.49080,2.48492
x250,4.29025,2.27348,3.12176,2.72920,3.22745,2.40739,4.12005,2.60356,3.53051,3.32834,4.52141,4.49241,1.80161,1.86876,2.47621,3.10896,4.83857,2.84882,2.83224,6.60685,2.56232,3.88041,3.30574,3.68166,2.30180,4.75982,5.07150,3.15586,5.45556,3.55628,3.31618,2.43685,2.68792,2.71710,2.94133,2.22416,2.14564,3.70346,3.75985,5.45090,4.49806,3.80036,3.10269,3.25008,3.14609,2.48870,2.57643,4.09280,4.66173,3.65619,1.79377,0.81645,3.14155,2.16558,3.31778,3.46046,3.22113,2.49258,3.56272,3.81600,3.46567,5.45491,3.62786,4.20079,4.15989,4.84355,4.26712,4.48276,4.24977,3.77786,4.18301,3.01178,3.76255,2.43918,3.24477,4.49288,2.36752,3.43588,3.68405,1.58475,5.39768,3.83109,4.00717,0.86331,3.28973,3.44497,2.25127,3.23955,2.86577,3.97252,3.98377,3.73735,2.29287,1.65890,3.73295,2.22573,3.79560,4.09517,4.00214,2.84692
x251,3.51494,2.54025,3.91272,4.93791,3.64536,3.36480,3.96197,4.00549,3.19724,3.69490,2.89056,3.66993,3.93064,3.53883,3.35324,4.98558,2.67592,4.01608,2.23482,4.93980,4.61290,5.22787,4.28075,3.01527,3.71293,1.52199,3.84090,2.85131,2.94903,2.92424,0.73057,2.18194,4.51765,1.86435,4.04515,5.24167,4.06077,1.65694,3.60460,4.11272,3.30856,3.38340,3.92881,2.45320,3.53652,3.48601,1.51220,4.28366,4.98484,2.15902,4.22563,3.10738,3.69417,2.38491,2.81083,2.08611,3.60777,2.57837,2.78385,5.04334,4.73880,2.06210,3.42537,4.80997,3.06767,2.20452,2.44921,5.14461,2.14578,3.90209,0.38043,5.31961,3.65385,2.38515,3.31865,6.10302,2.76583,3.52595,4.29741,1.13506,2.57829,4.60358,3.87547,2.87196,4.31155,3.38930,3.53148,2.61560,2.89730,5.04280,1.38752,3.23232,3.56512,1.77622,3.79461,2.86261,4.17171,2.28969,2.39118,3.87360
x252,2.79237,3.40265,3.11479,2.48015,3.76528,4.02015,3.05971,3.93537,4.68586,3.79229,4.24699,3.69041,2.43533,3.65510,2.52750,3.86794,4.25624,1.56684,4.46917,3.83902,2.67491,2.74196,1.36674,4.18108,5.80992,4.31150,4.53048,2.60137,2.99199,3.54164,4.25221,4.28290,4.11783,4.34324,4.04672,4.14985,5.18624,2.89801,4.18352,3.64554,2.90961,2.68643,3.52455,2.78043,4.00825,4.59926,5.30288,1.77590,4.05147,4.44798,3.77192,4.61345,2.74245,3.26596,4.58591,3.52939,3.95063,4.10639,3.21831,3.48494,2.97286,2.86103,3.56786,3.46442,4.01276,5.69557,2.75709,1.32410,2.75460,2.20599,1.84939,3.62000,5.41456,2.11560,1.82940,3.67736,2.92063,3.32496,2.23365,1.80318,4.66370,4.97913,4.53691,3.34326,3.82303,2.86017,3.71367,4.81865,3.82986,3.52961,2.94175,3.13975,5.11976,3.15208,5.09472,4.88293,4.90637,4.27653,4.40511,3.83913
x253,4.13127,4.17728,2.90837,1.77610,0.93319,2.73675,4.87928,5.93582,3.73802,3.17314,2.12535,2.80355,5.01376,2.56745,3.34600,4.01761,4.11183,5.00409,3.30044,4.74722,5.36051,4.83585,5.12227,1.82075,4.54176,2.09027,3.90337,3.18546,1.79144,4.10362,4.86416,3.62193,5.36599,2.66060,3.99699,3.63013,3.77294,2.84053,1.88876,4.90081,4.30529,3.42074,5.66371,4.67322,2.40020,2.81130,2.78886,2.15135,3.68615,4.34551,2.43355,3.15682,4.58536,3.69012,2.50009,3.51665,4.17069,3.79781,2.28680,3.56339,3.65849,5.59422,4.65612,3.57441,3.48234,3.88001,2.38884,3.28914,5.31243,2.64834,3.45012,2.95279,3.89694,4.32802,2.46390,3.90964,3.78025,5.28042,3.90410,3.30737,3.61407,3.34332,3.28027,3.59466,5.10451,3.47649,3.39784,2.74294,2.10969,3.53267,2.95796,3.48889,2.08467,2.90237,3.21682,5.17865,5.07480,3.59746,1.13640,3.30373
x254,2.66836,3.81680,3.29350,5.54019,4.79249,3.62088,3.06315,4.58760,3.63430,3.58804,3.80792,3.01009,2.93569,1.83729,4.22825,3.63456,4.27006,2.53741,3.74508,4.14617,4.03856,3.69384,3.14260,3.99356,3.06059,1.71321,3.73444,3.25496,3.28815,5.85210,3.73476,4.18159,0.63306,2.01359,2.96009,2.65076,3.28686,2.65951,2.93852,3.63598,4.23549,3.59099,3.51725,2.73756,4.62640,3.85149,1.50625,2.65992,1.90296,4.02938,2.79537,1.74390,5.69931,1.84597,4.26728,5.00552,3.50845,2.36550,4.00001,3.85603,3.11610,2.09081,2.13126,4.32255,4.38508,3.34648,2.54037,4.32095,3.93153,3.93577,2.67803,3.98414,4.38062,2.90780,2.76137,3.48935,2.57995,2.58796,2.90568,3.61601,2.42995,2.74792,2.63281,4.88204,1.30956,3.64994,4.52405,4.22611,3.86512,3.98496,2.23412,5.01733,5.53965,3.46820,2.64387,3.59135,3.12678,3.25150,2.92415,2.81374
x255,4.19134,2.09844,0.13947,5.76176,6.40135,2.18739,2.09447,4.14163,3.28965,4.44919,3.96329,4.90468,1.87833,2.26492,1.64647,3.84816,3.93288,3.96846,2.11303,4.17048,4.45358,2.91682,2.85779,2.94130,3.28587,3.20668,2.77870,2.28246,3.34586,3.96640,2.20579,4.39396,3.45548,3.82463,3.54073,3.53491,2.54572,3.53253,3.01379,3.19447,3.40928,4.51924,4.51095,4.72821,3.83106,5.21200,4.25528,4.64945,3.33573,3.12866,3.89931,3.08193,4.47788,2.76052,3.82642,4.60969,3.35859,4.24622,5.52228,2.71061,3.44470,3.84723,4.10700,3.97501,3.03880,4.16642,2.29106,4.19914,5.12658,4.05046,2.15740,3.03138,3.11623,2.99625,3.86910,3.85756,1.55461,4.22560,5.17736,4.37899,3.85305,2.03532,5.48669,3.69206,3.68705,4.83223,3.02250,2.44148,3.95180,2.51231,5.12321,1.97572,1.44912,2.89507,4.52353,1.30323,4.67423,4.50849,1.67406,5.92115
x256,3.98979,4.27241,3.58240,5.62431,2.98062,3.78435,4.61437,4.78893,1.58423,3.40791,4.48942,4.96628,1.85068,4.40364,2.77202,2.61035,5.75315,3.75250,2.82855,3.68845,2.30969,4.02972,3.52456,1.94871,5.25249,2.99767,4.42037,3.99429,2.43450,3.40798,2.79981,3.33496,3.59177,2.87508,4.54898,4.08491,3.34702,3.21781,4.17740,2.72381,2.49046,1.51436,1.88976,4.00624,2.40667,3.76872,3.98003,1.60862,4.71634,4.74658,3.16715,3.13524,3.41290,3.03621,1.98713,2.85298,2.73631,3.00315,3.85349,3.64840,2.69041,3.77376,0.95220,4.80485,2.23719,1.02341,4.76305,1.80204,3.40166,4.08489,3.06305,1.15958,3.16261,2.76620,3.82435,2.62552,3.30688,3.59063,4.02293,4.74010,2.45799,1.50100,2.86923,3.22219,1.40224,3.08683,6.39192,2.53521,1.07745,3.81514,4.96307,4.58985,3.41059,2.83467,3.18036,5.06876,3.61770,4.48002,3.70851,3.40262
x257,1.88143,3.77721,3.48715,4.73022,3.72079,3.77329,3.18286,4.94218,5.11403,4.94353,4.12354,4.56988,1.76175,2.96447,3.40999,3.78152,4.57106,1.95300,4.44359,2.81612,2.30257,3.35909,3.26630,4.90828,2.23013,4.00271,5.51311,3.51835,6.25929,4.34482,2.43693,4.48559,3.14813,0.33768,5.48263,3.88572,3.74539,3.19703,4.20616,2.62233,4.84003,4.01822,4.23383,4.76646,4.29458,5.24103,3.07124,1.30644,5.06077,2.28366,4.49994,4.44675,4.57142,4.40671,2.63123,2.57656,2.81222,2.61092,3.81858,3.46596,3.00316,1.46422,4.48488,4.35239,4.26448,5.40868,1.43775,5.25129,3.31142,4.69235,3.33169,4.37730,3.08642,3.31414,3.08278,5.85974,3.81525,2.42125,4.01296,0.90706,3.20867,2.92864,1.96699,3.04151,5.12510,4.19708,2.23424,2.21764,3.47835,4.13258,4.30391,5.50116,3.23814,4.70266,4.29840,1.27474,3.50504,4.27812,4.64361,3.63485
x258,3.22223,3.07645,2.37521,3.78919,3.53941,3.95955,3.60548,2.95954,2.92966,4.81959,4.22026,1.82300,4.02751,2.48786,6.07209,3.46338,2.58215,4.07700,3.97661,3.68081,3.49845,3.90031,2.36107,2.95678,0.66783,2.78490,3.48505,2.43223,1.86631,3.67123,4.47514,3.82779,5.20655,4.58906,1.36630,2.34643,3.42967,3.46633,3.07861,5.01852,5.39202,2.19973,4.14500,5.41162,2.36604,2.01831,3.41849,5.25521,2.78849,3.70562,2.28895,3.07709,4.59074,3.12727,6.34171,3.52394,2.65910,4.98616,4.34631,2.69219,2.59986,4.33496,3.34063,3.45992,2.23525,4.43040,4.67343,4.05228,5.67712,4.03364,1.82633,3.77498,1.84466,4.06148,2.86724,3.53645,4.73799,3.98973,4.26532,2.85121,4.67159,4.23885,1.94513,3.61889,1.90084,3.54457,2.79879,3.63730,3.44664,4.51538,3.17061,4.32348,3.68449,4.96583,2.36880,4.48029,4.74636,2.80227,3.71021,2.95045
x259,3.51342,4.38880,3.10139,3.34605,4.26898,1.94427,4.30483,3.87707,3.69117,2.70309,4.90346,2.73753,1.87932,3.44914,2.50274,2.90101,4.09640,1.22723,3.76231,2.41332,3.28735,2.48455,5.08633,3.28163,3.98998,3.69006,5.05425,2.51925,1.89799,2.44378,2.74194,2.25913,4.80359,3.61081,5.42973,3.12607,3.20189,-0.70889,4.62344,3.99038,3.44688,4.51549,2.93778,2.92866,3.56094,5.08435,5.08470,5.35813,3.31334,1.88646,4.94221,2.64260,3.42911,4.75227,3.99097,2.96470,2.91339,3.21800,3.50142,3.51247,5.56978,2.03690,2.51840,3.05860,3.44951,2.97630,4.89324,3.14886,3.75794,2.99947,3.81567,2.72492,3.20420,2.69923,3.05570,2.64087,3.53409,3.27690,2.76425,3.67444,4.28580,3.39232,5.59667,2.10201,3.38274,4.04042,3.54200,4.27752,2.92142,3.73503,1.85895,2.32490,2.77828,2.79069,0.42438,3.21778,2.43438,3.77376,4.21466,4.96071
x260,4.22229,4.68917,2.57081,4.35951,2.64515,3.63005,3.24096,4.02594,3.09835,3.24849,2.75914,3.53237,5.60410,4.30578,4.39529,2.87501,3.65102,4.09360,2.94434,4.47091,4.29241,3.06571,2.10093,2.74757,2.92657,2.24457,3.68665,2.88891,2.54369,3.30537,4.80122,4.30925,4.61318,6.54198,3.06965,4.09220,2.45110,0.98203,2.19782,3.80539,4.71963,4.22292,4.34219,3.55607,3.73607,3.41534,4.48187,2.40416,4.73568,4.75930,3.39547,4.17524,2.05171,1.40033,3.84316,5.19031,4.09629,1.82587,5.48469,4.69731,2.06523,2.81253,4.52076,5.26084,2.46735,3.75840,3.56649,3.47272,4.78491,2.76898,2.98851,2.93370,3.68719,5.31717,2.66432,1.37521,4.96323,4.34685,1.94482,3.58694,3.72943,4.15642,4.60778,3.23590,1.96966,3.64081,2.99810,4.15086,2.54072,4.89311,3.58842,2.14043,2.74165,4.31359,3.04326,4.08788,4.19928,1.76658,3.50051,1.45542
x261,4.56485,4.17881,2.73858,3.39485,4.26390,4.46942,4.58197,1.91303,4.60871,3.57333,3.87913,4.39101,2.62751,3.93214,4.27291,3.10479,3.54997,3.22286,3.85722,4.56719,0.84305,4.85070,3.57089,4.22239,3.24817,1.92916,2.13231,3.34147,4.41307,2.43541,4.74544,3.56078,3.09845,4.02306,3.79225,3.85606,1.26310,2.91577,1.89812,3.17913,4.66697,3.73127,4.62702,5.19814,2.14380,3.41240,4.68440,3.85460,5.13092,1.91526,3.50777,4.79435,2.75624,1.40191,2.19552,4.11524,3.11314,2.67356,4.60521,1.19958,2.55281,6.05168,5.66221,3.29377,3.20527,5.10107,3.50217,3.24684,7.11998,4.22012,4.45568,5.09466,3.26029,3.57748,2.46340,2.80200,3.65590,3.52346,4.14832,3.27439,2.54749,3.29598,3.26302,2.77537,2.91488,3.73232,3.08942,2.13164,1.62766,4.11302,2.75634,3.67643,3.03214,2.81737,4.28414,5.29695,4.93104,4.53258,3.11831,5.47677
x262,2.88434,4.84415,3.78326,3.52737,5.37178,2.80344,2.93615,4.34312,2.79552,2.57607,3.08695,3.18726,3.77520,5.81304,3.60712,3.99360,3.64664,2.88535,2.94754,3.06416,4.26398,2.36216,1.95120,5.63410,1.53191,5.17690,3.78548,2.31922,3.90787,5.09744,5.58849,5.22188,2.99085,4.44855,5.37465,3.19013,3.17190,1.69808,4.11453,4.19648,3.18305,5.13582,2.86908,3.24871,2.24107,4.07152,2.93790,3.14096,4.89913,2.53164,4.26908,4.03521,3.07306,4.69031,3.99799,4.20979,3.44488,4.11191,0.99035,4.22484,3.31959,2.12429,4.25030,5.84693,2.59436,5.52120,4.66626,4.69542,3.39482,5.39413,3.22121,2.17831,4.23645,3.06180,2.75465,4.69244,2.28047,3.48802,2.06142,3.27067,2.93320,4.54483,3.46179,5.71170,3.62677,4.35713,4.02834,3.16742,3.75669,5.23124,3.03198,3.69593,4.30595,2.49630,1.10079,3.45591,3.85005,4.86162,4.58526,1.94811
x263,1.94154,3.93749,4.97247,2.98985,4.04535,3.20162,4.24061,3.05900,5.80574,4.50462,1.94798,2.46681,3.02299,4.49628,4.38159,3.20274,3.42308,3.83297,3.85393,2.95681,3.17735,2.42867,3.46801,2.21397,3.34944,3.26963,2.52596,2.81324,3.33604,3.85983,2.57434,4.28028,5.97930,2.25166,4.83486,2.29371,3.53873,3.70263,2.61434,3.53869,2.70594,4.57299,1.84882,1.72682,3.48097,2.65138,2.11451,2.91701,4.80739,3.25680,1.93756,2.91797,0.77298,4.88311,3.90608,2.94772,3.90296,4.90860,3.39132,3.31333,3.45882,3.23778,4.03760,4.60918,3.18140,2.74063,2.70451,2.54121,4.34610,2.63160,3.49576,3.26317,3.36436,4.70911,5.75032,1.89093,2.09285,2.30600,4.09905,2.80518,3.95561,1.70004,5.20479,-0.28021,4.02657,2.47934,3.75722,3.43103,3.53351,3.91916,3.94124,4.87722,2.46715,4.15256,2.83677,2.76608,4.61038,3.22035,4.15942,3.48840
x264,4.14979,4.59161,5.21169,5.11319,5.65116,4.71300,4.22233,4.35470,2.17769,3.36152,2.99295,4.41129,2.89243,4.97319,4.33068,2.58521,3.42891,5.35771,3.60130,4.41569,4.80855,4.32657,5.91725,4.45642,1.46843,4.59491,3.29440,2.43968,4.69282,6.29691,2.19298,4.39658,3.10698,3.04415,4.33849,3.25859,3.32317,2.47680,0.80322,1.18324,2.87238,3.91486,4.18550,2.62294,3.06666,4.24210,3.82141,3.96374,1.93165,3.62181,5.25998,4.20891,3.49338,4.25172,1.67310,4.25888,2.99305,3.99641,2.67596,2.06145,4.34644,3.29311,4.94031,2.39788,3.49375,3.81203,3.75769,3.20140,4.97112,3.97866,3.80376,1.57232,3.05950,4.53466,4.63077,5.32960,4.54662,4.02003,3.95628,2.45507,3.41206,4.70657,2.84502,3.83482,3.00043,3.13562,2.64061,2.65063,5.45340,4.39801,5.05766,3.90239,2.69780,2.31492,2.93427,4.28862,1.55447,5.17556,3.30428,1.20706
x265,3.47914,3.54940,3.70884,1.70820,3.27536,3.80444,3.55428,3.84940,4.51832,2.80599,2.75647,4.03487,3.36210,3.37961,3.20446,3.61611,2.99344,3.26397,2.83389,2.98424,2.79512,1.42067,4.64609,4.40396,3.08769,4.92173,3.35104,3.06080,3.54003,5.02333,3.23833,3.38296,3.37719,5.77415,5.06107,1.81843,2.08944,2.62030,5.19155,4.47894,3.69770,3.55382,2.37957,3.32129,3.67130,3.00370,3.14283,3.26300,3.84744,3.56482,3.96560,4.08810,3.80303,4.81913,3.39624,3.34863,4.98887,3.17583,4.58880,5.25193,2.63011,2.97412,2.66043,4.31886,3.40881,5.14872,1.94624,4.31162,3.46590,2.89352,2.84002,3.40125,2.40850,4.44344,3.38089,2.74064,3.51158,3.16174,5.27643,3.19134,2.17948,4.29239,1.99412,3.26852,5.56705,4.33977,2.04957,2.59438,3.10677,3.98372,3.51917,4.12103,3.11015,2.37598,4.95491,3.36024,2.96200,1.25731,2.58277,5.04771
x266,2.64959,3.05984,2.81098,3.49387,3.24860,1.18781,5.40206,4.59010,3.61343,2.69679,1.68280,3.63129,1.86379,3.38036,2.95560,4.68630,3.34585,3.94893,2.65204,4.59035,3.00792,4.47668,3.74397,4.05741,4.38272,4.10431,3.30167,3.89654,3.25366,4.15639,4.07649,3.32431,3.06010,4.14859,0.38511,1.75964,3.01470,2.95046,3.93888,4.65944,4.47804,3.73309,2.58310,3.04964,4.49981,3.46944,3.47044,3.83991,3.53440,1.57127,3.00397,3.97264,3.89251,2.86113,5.75688,3.14115,3.47523,3.15497,3.16652,4.76163,3.41793,5.05593,4.50342,5.11270,3.40206,2.60400,4.17305,2.69332,2.97220,4.11006,3.72770,4.69059,3.76684,4.38040,4.12417,2.47959,4.10937,4.62461,1.95450,2.58650,2.90218,4.55520,3.01291,4.70183,3.20929,1.44988,4.28659,4.18300,4.68969,2.71564,3.95033,2.80447,0.88828,3.90108,5.44290,2.70589,3.97834,1.43129,4.43680,4.01938
x267,4.35099,2.64606,3.04996,4.45504,3.85508,4.07291,3.02481,4.37335,2.80252,3.19010,4.55177,2.88902,3.63422,4.13343,4.37482,2.52949,3.24041,4.93499,4.11488,3.95939,3.51440,4.35130,4.58904,3.50626,2.45281,3.32158,3.08720,4.99859,4.34585,1.69996,2.80240,3.79263,2.35968,1.89227,2.01375,4.01538,4.23082,4.89254,3.02610,2.88453,3.74855,4.60879,4.01141,4.33233,4.51891,3.99043,4.32582,2.88209,3.88584,2.94502,2.35111,4.67918,2.83517,1.79682,2.83527,4.07412,2.64586,3.23871,2.85803,5.05637,5.68833,3.19281,3.93187,2.55053,3.21654,5.63103,2.86778,4.33610,4.16059,3.28266,4.06540,3.79026,5.10560,3.41141,2.17203,1.67558,2.49904,3.14144,4.27313,1.29156,3.22177,2.56677,3.19649,1.45653,3.22621,4.09321,4.24833,3.95255,3.96662,4.05914,2.46632,4.81473,3.82701,3.70753,5.28688,3.14952,2.97372,2.92289,4.87364,2.20947
x268,4.26684,3.26020,3.02290,3.75421,4.06028,2.76020,3.60223,3.73666,2.25080,4.19148,2.67027,3.42264,4.30674,4.13513,4.18108,2.05216,3.13719,3.24234,3.63416,2.18259,2.22925,2.74186,3.67651,3.88404,4.14941,3.06535,2.61549,3.62084,3.88046,4.96386,3.42676,5.06724,2.02800,2.44463,1.55362,3.43674,3.21591,3.18104,3.98498,3.88203,3.86256,3.36973,3.71242,3.70850,2.56467,2.55188,2.08139,3.59109,4.77484,3.93466,2.86202,3.30904,2.88066,3.23794,3.59804,3.70747,4.19766,2.93350,1.50193,3.80816,3.97023,3.40531,3.46133,2.85332,3.75674,3.57864,3.65316,3.63098,3.99914,3.75024,2.09980,3.78542,2.97500,1.45314,3.55966,4.40584,3.80659,2.22745,0.56673,4.18265,3.00120,6.21269,4.77652,1.90544,4.98399,2.44650,2.37585,2.35592,3.87239,4.24888,4.06832,3.12120,3.78349,3.46949,3.46633,2.72830,3.34680,3.25273,4.19146,1.03729
x269,3.48664,4.46783,7.08406,3.69538,4.24975,2.87482,2.90435,4.17802,4.70217,5.15274,2.22082,4.21248,4.79492,4.82019,3.67260,4.43568,3.43065,4.43474,1.96746,3.05466,2.89327,3.81924,3.35386,4.27685,4.75042,4.80051,3.59847,2.85624,3.79975,5.37171,3.29242,3.30988,3.59892,4.36710,4.15392,3.21525,3.45158,3.68288,3.11378,5.27456,3.72482,5.21787,5.44815,4.26629,1.15055,3.19863,3.30160,2.99748,4.30605,2.52522,3.18071,4.12827,4.90638,4.38473,5.21240,3.93535,3.09892,4.73964,4.13737,3.76165,3.96731,3.51142,3.69771,3.16904,1.99323,3.44336,3.85133,3.12249,3.85379,3.34353,2.93591,2.95987,3.31852,3.53601,2.88725,3.24122,1.90496,2.89783,4.18418,2.00649,3.83044,4.81798,3.63978,4.29709,1.90794,2.37168,4.05908,3.60168,2.74841,6.34375,3.55837,3.55872,3.46843,2.30735,4.97025,3.74476,4.88690,3.03873,4.09442,2.39116
