Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x202,4.23676,3.40538,2.87571,4.97922,3.09220,3.61537,2.59407,2.47633,2.91504,4.13133,4.07572,3.95170,4.84458,2.93759,4.59303,4.58864,2.70990,4.12854,3.18164,2.24552,1.83109,3.16577,3.63869,1.38483,4.00808,3.83427,2.95450,3.30804,2.57791,3.86741,4.23982,2.38352,4.31877,2.58262,2.77222,1.82714,4.11529,4.54505,3.52138,4.13449,4.36095,2.70710,2.91754,4.41080,2.26792,4.46600,4.73368,3.40190,4.62122,5.10869,3.82241,1.45066,1.81619,2.47374,4.35770,4.40173,1.79265,4.22059,2.57909,2.22605,5.33304,2.79799,4.51585,2.96267,2.00896,3.76768,4.48561,2.92538,3.55775,2.61012,3.82602,3.25093,2.89701,3.48149,3.36233,4.32420,3.32984,2.99488,3.48594,4.74149,2.82504,3.59268,4.47688,1.51263,5.90449,2.46132,3.30732,3.51200,2.82188,4.28970,6.16165,3.46957,2.89251,4.19690,3.51530,3.29012,4.62959,3.33099,3.34553,5.33749
x203,1.64401,4.40040,2.70384,4.16502,1.80965,3.23203,5.25122,3.87573,3.56934,2.53685,3.74946,4.05133,6.48060,4.96336,2.54362,2.37039,4.89325,3.97745,3.00859,4.84087,3.65549,3.66134,3.63029,4.74831,1.59577,3.02092,4.04943,4.83360,3.70747,4.39316,3.96813,2.97763,3.84940,4.11431,2.24378,4.38474,3.05084,5.34767,4.38147,3.42059,3.24888,5.48438,4.12634,3.01513,4.29245,5.03510,3.27058,2.28217,3.48048,3.28359,2.71677,3.55779,4.64962,3.68659,3.27636,5.69896,5.70983,4.30927,1.84126,3.41474,3.23670,4.27779,3.79273,2.61646,3.78387,3.55287,4.44166,2.12744,2.83333,3.82945,4.49731,4.29567,3.08983,4.41416,2.91625,2.90012,3.33123,3.82766,2.97429,5.11910,4.64921,3.62621,3.88167,2.82233,5.20904,3.76008,4.73642,2.22696,5.21105,4.07045,4.10683,3.83559,3.15055,4.86851,4.45757,5.17768,2.67941,3.04866,2.03693,2.61808
x204,4.02116,3.17935,3.41848,3.16975,4.53856,4.76708,2.35289,4.63309,3.24455,2.41684,2.52956,1.96636,3.72456,3.64281,4.23652,3.79933,1.89616,3.24398,3.53084,3.54963,3.21687,3.59401,2.72244,1.44121,2.95507,2.42781,4.18070,2.71767,4.12962,4.48839,2.44823,4.38642,4.74689,2.93957,4.79559,3.49637,2.64030,4.08417,3.57455,4.15648,4.89210,3.53119,3.01684,5.06740,3.42193,3.65185,4.47561,4.27229,4.59831,4.52534,4.57198,1.65720,3.42672,1.67555,1.36381,0.12882,2.99213,3.84116,1.26649,4.47919,3.06147,2.29583,3.33981,1.69209,4.23734,4.03445,3.50945,3.10463,3.27109,3.26339,4.01371,3.96838,2.26044,1.98475,2.96626,3.36382,4.10160,4.18073,4.11920,3.79724,3.44459,5.21353,2.93434,3.89597,3.95840,2.94301,2.13979,2.64431,2.73892,2.51067,2.40951,2.09626,2.99128,5.29670,2.73568,3.56629,3.40425,3.14525,3.71476,4.12072
x205,4.85161,3.23796,2.86956,3.34915,4.06155,4.37865,5.56166,3.31347,3.41766,3.15946,1.30599,4.52173,3.51933,3.45951,3.01343,4.31006,3.36815,3.78045,4.10011,2.28931,4.51159,2.47300,4.66969,4.27766,2.43672,1.77941,2.81901,2.79546,3.54417,1.37689,4.07038,3.29637,4.13648,2.92172,2.86526,3.96228,4.14624,4.80414,3.13849,4.50375,1.94049,2.72286,3.05806,2.14692,3.50437,2.86111,2.95030,4.05880,5.76561,2.96702,4.12581,2.08456,3.30356,3.03711,2.94288,3.06428,2.34048,4.41838,1.67437,3.57369,3.20596,3.45534,2.77038,2.51193,1.83201,3.31629,5.15745,2.50641,2.71115,5.94039,3.46654,4.76270,3.96572,2.72762,2.94220,2.55087,5.37153,5.38739,2.76997,4.08229,2.83387,5.62527,5.04619,1.12633,1.59898,5.28862,3.89470,2.60003,3.81509,4.01161,2.89819,2.01618,4.74264,3.53682,3.34392,3.26495,3.80131,3.02741,3.90478,3.52454
x206,2.48884,2.30338,4.61579,4.07765,3.51885,4.73952,2.59930,4.24900,2.72270,4.66326,4.20356,3.56931,3.51854,2.10801,4.76563,2.63763,2.93138,3.36692,4.27182,4.89076,5.21122,3.33779,2.50784,4.02985,3.05954,4.03692,4.21445,3.37750,3.19592,2.75527,3.27394,3.57024,5.88892,3.39224,2.65077,2.77056,3.06800,2.91233,2.38663,2.81364,2.61551,3.70057,5.04960,2.16797,2.14832,3.12734,3.20087,1.34430,3.24726,2.63618,1.58260,2.17306,3.34377,2.22092,3.67587,1.80877,4.66330,3.75236,1.28388,3.11445,3.56253,2.28850,2.75560,3.16203,2.92199,3.13641,4.53657,2.29571,1.99756,4.40278,3.38797,3.43857,4.01773,2.72829,4.62473,4.79759,4.04071,4.28027,3.31754,3.71668,3.54005,2.38978,5.03182,5.64360,3.75176,2.60209,3.17398,4.19277,4.85900,3.28290,1.98041,1.08271,3.21644,5.34268,3.87998,2.79820,2.86236,3.93971,4.22794,3.94133
x207,3.67079,2.25850,4.76359,3.73865,4.19931,3.74755,3.80853,4.94574,2.66336,2.35969,4.26746,2.56764,2.82122,4.32325,3.46910,3.75708,4.13136,4.15620,1.70334,4.49088,3.53576,3.73035,3.63167,3.91253,1.81992,3.97413,4.61048,3.93794,4.39444,3.43273,1.94734,4.15342,2.82506,3.85373,4.07893,3.41595,4.37394,3.17455,3.40212,2.64991,2.68578,2.92349,2.33664,4.46720,4.51062,3.48074,3.17141,2.77891,5.02195,3.60186,3.00816,3.17844,2.93629,3.41647,2.81761,4.32156,3.24824,3.29914,1.95352,4.20317,3.94709,5.81264,2.16676,3.61866,2.22024,4.08081,4.16970,5.72180,5.80933,3.32014,2.50868,1.80388,4.01820,4.73877,4.03345,4.13367,2.65626,2.65880,2.48802,3.62137,4.57670,3.42732,3.72437,4.08640,2.71875,2.96500,4.13431,3.29199,4.76666,3.61514,1.42414,5.13156,1.59530,1.57033,3.94596,3.61506,2.78904,2.71321,4.68672,3.33974
x208,4.63124,3.23041,3.83823,2.80125,3.64487,3.89340,3.36504,2.61493,3.06770,3.31654,4.47884,3.69955,5.31031,4.06981,2.86666,3.85134,3.73206,3.80487,2.76015,2.06937,3.53078,4.47850,4.60355,1.97793,3.01030,4.62992,3.26215,3.22761,4.83059,4.49277,3.93717,4.26628,4.93037,4.15315,2.81926,2.39435,4.95819,2.47823,1.68463,4.45641,4.20085,2.37812,3.83432,4.65380,2.85611,4.29499,2.93897,3.76795,4.28907,2.89304,1.89515,2.13412,2.28256,2.15875,3.64187,3.49473,3.99657,3.09939,3.48260,3.29406,3.01844,1.98557,3.46558,3.12793,3.22308,1.74937,3.06644,2.64471,3.36986,3.43826,3.08066,3.27572,3.14403,3.93316,5.81365,2.30204,2.51223,2.68853,1.39328,3.85008,2.19607,3.89360,2.78432,2.22011,3.90404,3.61161,3.78723,2.98809,2.84484,2.86652,3.56920,2.80760,2.77202,2.52512,4.14475,3.48697,4.00715,4.40567,3.48401,2.82947
x209,5.65949,4.83924,3.49755,2.95967,2.41128,2.72517,3.16621,3.85244,3.16300,3.81971,2.94632,2.27722,3.21202,1.72780,4.67770,3.78717,2.76576,2.42337,4.56938,3.01697,5.10298,2.81157,3.07721,2.59037,1.54060,2.70297,2.93659,3.31218,3.28592,5.01987,2.49887,3.54023,3.83226,3.20514,2.68096,3.91777,3.37496,3.45299,2.52849,2.06601,3.21340,2.70067,4.30264,3.20927,4.32980,3.65143,2.78925,3.45620,4.00081,2.93583,4.18810,3.66438,3.55721,4.15016,3.64637,4.57603,3.71119,2.56132,3.18771,2.79912,3.88511,3.55879,0.36218,3.87467,3.03750,4.68255,4.46659,2.59219,4.21055,3.25900,1.73285,2.63527,2.80357,2.39413,3.53950,2.34706,2.83981,2.11458,4.14270,4.53211,2.38129,3.38141,2.24913,1.57665,4.88107,4.37693,3.98036,4.24168,4.07862,3.82079,3.10627,3.12524,2.13458,4.64113,2.14370,3.05572,2.46244,3.44275,3.96708,2.03502
x210,4.32471,4.09941,2.90062,3.30985,3.53396,1.93868,3.69983,3.67211,4.53601,2.77846,2.19197,3.37992,3.94057,5.09694,3.28401,4.27881,0.62893,4.68094,2.95936,3.84675,2.46335,3.19087,3.14805,2.33370,3.75194,2.65317,3.80736,3.33694,4.21617,3.31171,2.93048,2.01968,2.81182,3.87940,3.48855,2.82737,3.19060,3.85778,1.95314,3.21557,2.26230,2.76861,2.43099,3.47589,3.33137,4.55168,5.33564,3.80792,5.12785,2.27102,5.05187,4.31617,4.72888,5.60130,2.14658,4.14766,3.34694,2.26703,3.56821,3.16949,4.04275,2.79606,5.56071,3.25330,3.12681,5.59613,4.04390,3.88227,4.37065,2.14158,2.74782,3.68510,4.25300,2.50732,3.94994,3.36774,3.87127,3.85974,2.42878,3.71774,2.31145,2.90089,4.24480,2.62221,4.12900,4.10508,2.77910,3.09759,3.36730,1.72672,3.31374,2.15699,2.77870,2.67613,3.31674,4.77239,2.40447,3.33401,4.22701,3.41097
x211,2.59119,4.59926,4.38655,5.35570,3.63159,2.80622,3.89981,2.27337,3.03009,4.84700,1.59301,2.37759,4.02701,2.57053,3.88274,5.24429,5.41521,1.81941,2.44581,4.55238,4.36826,2.00325,4.44318,3.43683,2.88291,3.86795,2.68345,3.97822,2.59782,3.69595,3.82827,4.90932,2.72528,4.58064,2.70538,3.32149,1.94417,3.56340,2.12320,5.20654,3.31201,2.73223,3.50645,4.11649,3.38980,4.71412,2.70319,3.40037,2.88734,5.00844,3.55070,3.81945,1.79498,2.83541,2.96644,3.47107,2.94231,3.73123,2.82928,3.36991,2.77245,3.16878,4.28627,3.81612,3.95638,2.40010,3.16236,2.63733,4.49623,3.75886,3.95915,2.74531,3.65576,3.07271,4.77612,4.51354,2.92263,2.73381,4.87995,1.68465,5.28282,2.66299,2.85342,4.21828,1.42707,4.99329,4.36717,2.83712,1.99963,1.94974,3.77847,4.76677,2.36307,3.80928,3.82029,2.99350,4.51986,4.00568,4.29658,4.71989
x212,4.22376,3.42853,1.24186,2.15744,5.43025,4.48544,3.52913,4.81811,4.41615,2.54547,2.60084,4.52279,2.48865,5.38847,3.15234,3.35896,4.64527,2.74782,4.95325,5.45389,3.39768,4.04159,3.94148,3.27243,4.34551,3.48169,5.32686,3.83350,2.47352,3.72828,2.70059,3.52322,2.59824,2.51577,3.38794,4.30527,4.08250,1.64228,4.62329,5.15475,4.15027,2.27194,4.86325,2.25069,2.92963,3.84402,3.90403,3.00554,3.72101,3.69169,3.92882,5.04310,2.54807,2.86385,3.09654,3.43971,2.77403,2.96376,2.92543,5.00534,3.89575,5.09888,2.86884,4.35505,4.60420,2.79383,3.46647,3.59694,3.80670,3.66615,3.60575,4.44245,4.74010,3.95817,3.56124,2.91470,3.64287,3.43851,1.66099,4.24532,3.28233,3.86554,2.82883,1.55621,3.37429,2.84826,3.78777,3.51372,2.58391,2.82481,2.12735,2.33543,1.94789,4.25188,3.13035,4.11222,3.36594,2.47631,2.28534,5.03984
x213,4.94787,3.98999,2.25036,4.28437,3.57772,3.14602,2.82770,4.65956,2.07252,4.41751,5.21416,3.01700,3.58801,2.87533,2.28959,5.89565,4.45677,4.17788,2.99223,4.90526,2.88531,3.78871,3.48699,3.06405,3.68336,3.64644,4.78205,2.68583,2.91406,4.89555,4.13883,4.12513,1.72946,5.21874,3.99602,3.20030,3.31434,3.59387,3.45823,2.21112,2.00916,2.90518,3.49915,3.12951,3.04532,2.93428,3.37948,3.48130,4.49876,3.44295,2.56158,2.99678,3.81876,4.16561,5.03064,4.96170,2.49710,3.38935,4.49496,2.28061,1.36083,2.24786,2.08236,4.47545,3.83000,3.02712,1.85900,4.25169,2.01714,1.96825,3.68081,3.83034,2.59220,3.85867,4.00994,3.26397,3.17187,2.89658,3.84212,2.61795,2.78744,3.44209,3.97857,4.94805,3.50389,4.74920,3.44773,3.30035,3.84633,4.67785,2.96391,2.96119,4.67469,5.15085,3.30194,3.60084,3.96429,3.86057,3.25487,4.44284
x214,3.23750,3.05213,3.26396,3.38849,2.09522,1.95901,5.59991,2.68468,3.68264,4.31973,5.19443,3.17978,3.19663,4.03185,3.14972,2.52872,1.91387,4.94731,3.55524,4.25043,3.67087,3.40493,3.21087,4.42812,4.16182,3.83686,4.38748,3.03585,2.14233,4.29524,2.82818,3.85375,2.20227,3.31081,3.63817,3.06335,4.00070,3.53424,1.54517,2.56774,2.84033,5.61836,2.70884,3.62037,4.12599,2.46440,6.31789,2.49444,4.95910,2.80329,4.47597,1.75554,2.81798,3.70411,4.71449,4.50532,2.83610,5.82000,4.53723,3.50443,1.88303,3.68439,4.83083,2.26458,3.17760,2.38816,4.26094,4.60732,2.66607,2.86642,3.77003,4.12582,2.93468,3.56353,4.36327,4.34626,4.08735,3.94360,6.35395,3.75733,2.14753,5.30957,1.21331,4.69611,3.61812,2.91563,2.29095,1.71800,1.42669,3.05890,3.46709,2.01753,4.52310,3.62836,2.93634,4.39010,4.73615,4.34468,3.47448,3.27857
x215,2.83664,2.30295,3.99768,5.29966,5.13469,3.07080,3.74351,1.63262,4.84967,3.05935,3.71937,3.79843,4.05447,3.00580,3.82037,3.49243,3.78552,0.96729,0.31493,3.80981,1.98288,4.68476,2.12049,1.63228,2.55703,2.83972,4.76114,5.88863,3.85237,3.49764,2.02282,2.98841,4.05278,2.81241,4.64845,3.90539,4.98851,3.50289,3.90202,5.62839,3.04452,3.30410,3.74137,2.64496,4.40690,1.92629,5.32671,4.67758,2.66489,3.69370,4.51637,2.41027,2.43211,4.01793,1.96609,2.56383,2.95139,4.09487,2.09433,4.44972,4.54767,3.61671,2.71987,2.32712,3.73446,3.98017,4.09047,4.80369,3.79635,5.06243,4.35833,2.68172,3.96511,1.73460,3.74970,2.85814,3.65414,3.13971,4.15952,2.04463,5.41853,3.56789,1.65519,1.94355,3.77688,4.09679,4.18359,1.90880,4.20945,3.46347,4.45835,4.64473,2.31508,3.28970,3.10937,4.44380,4.02159,2.94713,3.37612,2.97692
x216,4.92163,3.21790,1.39653,1.92219,2.78885,3.21704,3.33198,2.54348,4.00773,4.14294,2.00518,1.58011,2.58953,4.79290,5.65450,2.97079,3.80982,1.86787,3.58176,3.72311,3.43738,2.78881,4.25029,3.88694,4.58915,2.51924,3.22563,3.34160,4.77384,4.52482,3.35958,2.38936,3.04174,2.82098,3.37191,2.43355,2.72447,4.07374,3.72799,4.94168,3.86078,1.84267,3.12584,4.64317,2.47171,4.81467,4.26597,5.72683,3.21352,2.62075,4.09692,4.38344,1.46427,1.74623,3.56909,2.93486,2.62825,3.69446,4.53488,2.07870,3.31713,3.76371,4.18529,4.87033,4.00434,3.15785,3.06102,3.62854,3.74323,3.01110,3.98143,2.74067,3.78172,3.89167,2.96300,1.46136,4.48685,2.37591,0.83158,4.25235,2.20913,3.01700,4.08488,3.69150,3.23303,3.25322,3.91935,3.54214,3.76886,3.50957,4.07640,2.22558,3.10569,2.24028,3.45585,3.48730,4.47988,3.01815,4.51663,2.72575
x217,4.54288,2.80388,4.64276,4.69248,3.40215,3.25202,3.62941,5.04394,4.31657,1.96370,3.24980,1.32487,2.39286,4.79641,3.96606,3.24395,2.91093,3.04820,3.42015,2.25297,3.50599,4.03696,4.57880,4.97238,3.57043,3.56749,2.70833,3.22117,2.85142,4.54396,4.45294,3.25802,2.21884,4.06027,4.44276,4.01625,2.89728,2.91097,1.82404,4.45227,4.15518,2.80047,1.01710,4.35673,4.04697,4.89717,3.09641,5.95355,5.65734,2.61398,4.50380,2.62540,3.27986,3.43694,3.67177,4.01043,3.12417,4.44745,2.05858,3.01875,2.98443,4.98627,3.29900,3.35453,2.03156,2.79683,2.94595,3.44107,3.68659,3.04256,3.40615,3.13171,2.70848,2.68563,4.33673,0.50724,2.40993,2.37302,2.65713,3.70478,3.56516,3.23532,2.96436,1.63269,2.11741,4.65113,1.86500,4.57103,1.20108,5.25138,3.90927,1.24482,3.31606,4.27514,3.86905,5.78525,3.65141,3.64711,3.08396,2.96126
x218,2.93045,2.13992,3.47225,2.15024,2.56790,4.44173,4.94059,2.00565,4.54780,2.80665,2.13546,2.98916,3.83290,3.22758,3.39588,2.10914,3.33082,2.80125,2.71954,3.38885,3.76508,2.15966,3.09457,2.07542,2.96877,1.67142,4.03526,3.31453,4.39762,2.42669,2.36390,3.67941,4.91276,2.96060,4.28427,4.45785,4.25711,4.64698,3.44064,1.92060,2.46037,3.25111,3.71242,4.00845,2.99419,1.93787,3.36802,4.58197,2.82825,2.62451,3.38777,2.61149,4.53684,3.50853,2.82546,3.22689,2.41360,2.63804,3.78909,3.50811,3.55404,4.52131,2.86923,4.86068,5.57785,5.43407,3.45359,1.59782,4.48935,2.69887,4.49746,4.35523,3.47680,3.07333,3.11336,3.70047,3.60230,4.73347,4.67054,4.08657,3.41996,4.53709,1.72132,4.29737,3.55938,2.88548,3.78181,5.97898,3.27083,2.07859,3.05754,3.39386,2.87074,4.62662,5.02944,5.87129,4.23134,5.65926,3.99643,4.51687
x219,2.53905,2.72149,2.96729,2.20641,4.08738,4.06577,2.06498,4.89717,4.27930,2.84547,4.61828,2.76678,3.37561,2.84033,3.67229,3.13049,4.79644,5.11465,4.77957,2.98814,4.23617,2.14593,2.47182,4.84289,1.58069,4.10619,1.99449,3.78426,4.38970,1.59589,5.17773,2.93205,2.91696,1.35788,3.75096,2.60986,2.90560,3.42437,2.68924,3.03220,3.93651,1.39097,4.32264,3.00800,2.73244,5.30012,2.60792,4.02096,3.11423,3.15970,4.53248,1.72501,2.84616,2.46577,4.12884,4.12036,3.43561,4.25457,2.45279,4.48704,4.31680,3.29060,5.33552,3.23890,4.71311,3.83835,2.24166,2.40744,3.90737,4.52738,4.47656,3.29031,4.05529,3.21994,4.13268,3.70562,2.58290,4.48102,4.06645,2.18528,2.73718,3.42104,4.50952,3.49427,2.53515,4.12005,2.81461,2.95017,3.18806,3.15982,4.57363,4.14834,4.77923,4.59741,2.97088,3.30975,3.29145,2.67320,3.51496,2.86087
x220,3.09186,4.27801,4.60754,4.65670,4.99915,2.91090,2.92495,4.55313,3.91580,1.93567,2.24422,2.36710,4.58422,3.30043,3.93787,4.27905,2.27683,2.65560,4.20254,2.65388,4.28702,1.52285,1.82806,3.75310,2.90301,2.14546,2.41597,2.95818,4.23956,4.28863,1.29397,4.59982,2.18077,3.90399,3.09739,3.60675,2.80470,4.63542,4.32435,2.30026,3.53700,3.76452,3.61370,2.81842,3.54292,5.31842,2.85344,4.70349,4.09237,2.37662,4.39815,2.71858,5.96735,3.73191,4.30274,1.36895,3.06946,4.21301,3.61764,3.43084,2.58743,3.22777,5.34275,2.73599,3.23379,3.60065,4.85323,5.68059,5.85288,5.46121,2.43526,2.87774,4.84250,3.46224,2.43477,2.09568,4.66215,4.67727,3.21871,2.32445,3.73195,2.37614,4.07737,3.30659,5.66775,3.02693,2.57601,1.20828,2.93209,2.15783,3.95758,4.36911,3.13991,4.14588,2.58725,3.12785,1.75469,4.98426,6.32469,6.06660
x221,4.13367,1.87137,6.10756,4.67785,2.68276,2.30505,4.01307,4.10432,4.24382,5.12730,5.00493,5.40577,3.86301,3.38270,3.69497,4.90656,4.91067,3.80350,3.68684,4.55710,3.84611,4.22877,4.35691,2.16816,5.06774,3.39359,3.80509,3.02528,2.08702,4.41353,2.24850,3.79871,2.49382,4.33230,4.02013,2.82471,2.75733,3.32082,3.67665,3.01077,4.64969,3.81439,3.19242,3.68510,3.02636,5.89954,3.13912,4.48321,1.97122,2.25106,2.91167,3.41391,3.08323,1.95593,2.77272,3.87002,3.05967,3.96406,2.50147,4.41452,3.15949,3.77733,4.36813,4.17426,4.52135,2.45212,5.53540,1.94317,4.87840,3.22101,3.98674,3.55189,3.36996,3.04105,2.99854,3.61647,3.84870,3.81945,4.38366,4.15546,2.94121,1.02280,3.37742,4.25079,2.88842,3.63942,3.54341,2.35699,2.66406,4.39779,4.34405,3.10474,3.83672,1.91008,4.02865,2.84905,2.56790,3.20708,5.20174,3.56101
x222,2.84939,4.38677,2.72504,1.70277,2.01621,3.48130,3.21521,2.21882,5.25482,3.43248,4.62266,4.55139,3.23554,3.79675,4.97998,3.89360,1.51629,3.37844,4.89239,3.54410,3.95341,3.63511,3.51576,3.21468,3.70000,4.90279,3.46724,3.65843,2.09498,3.38030,4.02123,4.10711,4.10527,4.25741,3.04604,1.91235,3.48215,4.14513,3.58524,4.00745,4.27280,2.55031,3.76199,2.64376,4.26053,2.75873,2.49823,4.61776,3.88321,4.02075,2.37965,3.62936,4.05840,2.59910,3.48620,5.12087,1.52071,2.26346,3.69583,3.65907,2.78485,3.41323,4.18840,3.05237,2.61110,2.17135,6.10324,3.55609,1.78993,2.71865,3.98313,4.60254,3.01857,2.62822,4.22468,4.23428,4.06515,4.93770,4.19138,2.72141,3.05136,3.76155,2.77768,2.52359,3.93952,4.38905,3.60538,5.44165,3.46031,4.08545,5.59336,2.43673,3.54492,3.22228,2.42343,3.17215,3.85222,4.09872,1.38710,3.38335
x223,3.84343,4.08959,4.27806,3.35636,3.25582,5.21562,2.09971,3.31910,1.93615,2.47930,4.49189,1.53336,3.34670,4.50782,3.50815,4.23608,3.59625,3.54988,4.81740,4.47556,3.25886,4.44301,2.39195,1.50517,2.55295,2.22707,1.94746,4.25203,3.33399,3.88086,2.85081,3.83168,3.33712,4.63846,2.67544,5.49215,3.58092,2.35283,3.00891,1.66357,2.87445,2.75267,2.07676,3.08220,3.94836,2.28995,2.84079,3.26479,1.74286,4.18361,5.55959,3.25412,2.70640,3.85497,3.65995,5.04013,3.94466,4.72351,2.84989,1.34861,2.30044,4.63750,4.89311,4.49086,4.05752,2.94413,2.39334,3.77274,3.09123,3.84814,2.89861,1.20184,4.06279,3.73623,2.50308,2.03263,2.30672,3.21082,3.27270,3.30698,2.77377,3.63955,2.26043,4.02328,1.85765,5.07016,4.09756,2.37195,4.91184,4.77094,1.95241,5.65082,4.33403,3.59079,4.20377,4.87994,5.73589,2.76856,4.47717,3.59971
x224,5.30657,3.18336,2.74692,3.79963,5.18985,1.78451,2.09164,4.22702,2.29642,3.14880,2.20224,4.47614,3.77236,3.95123,4.54518,3.07577,3.01874,3.95085,1.98259,2.60510,2.76209,1.59971,5.37201,3.61877,3.32683,3.68903,4.16577,1.31879,4.41459,4.10313,3.01641,4.11221,2.77640,2.83860,5.32530,4.44609,2.93831,3.72466,4.15392,4.35537,4.04185,2.19446,2.92000,2.45177,2.57285,3.04498,3.25858,5.04035,2.50749,2.30817,4.24984,2.94311,3.77657,2.94010,2.96921,2.86891,2.45593,4.56575,3.77368,2.85833,3.95197,2.67399,2.70430,2.28994,1.88414,4.04478,1.00654,5.36745,3.84778,1.23266,5.56497,3.13108,2.61626,5.29799,2.11124,2.75834,6.11998,3.92531,2.18034,4.44305,3.07189,3.51644,4.26971,3.64309,2.04618,3.96114,4.97110,4.45992,2.75782,3.58298,2.96398,1.74633,3.28258,2.21650,3.97472,3.16767,1.95767,4.01872,4.97283,4.52334
x225,3.24080,3.24827,5.00311,2.79732,3.65526,3.43478,1.41393,3.71490,3.61271,2.64969,2.11941,4.19629,2.12784,1.26736,5.51315,3.03619,2.70230,1.63031,3.58924,2.63987,6.21218,3.24934,2.55423,2.93491,3.16355,4.76775,3.49472,3.85049,4.35295,4.54223,4.63173,4.49434,4.45276,4.00547,4.47470,2.67811,2.73961,3.53302,3.75547,2.88818,2.94877,4.23798,3.51357,2.75063,2.94586,3.41876,1.91347,4.05894,4.16915,2.66412,5.85413,2.23845,2.58249,2.02097,0.95968,4.90937,2.49002,1.79998,4.11099,2.64582,3.76009,3.24640,4.94278,2.60881,3.56133,2.20983,5.04637,1.99692,3.91867,1.90398,4.03501,4.25550,4.27529,3.42394,2.56511,3.35166,1.94547,4.12216,1.84894,3.92735,2.91739,3.68224,4.51108,4.58947,2.50543,5.19895,4.27240,3.44969,2.37410,2.80592,4.13459,2.65705,2.55657,3.82756,3.28643,3.91236,2.98936,3.88768,3.90505,3.23037
x226,3.78357,3.17715,2.02848,3.93832,2.43988,4.26774,4.68669,3.81727,2.83412,2.08519,4.26764,2.06783,2.69527,3.45947,3.86479,2.83500,3.30979,2.60663,1.90569,4.96491,2.86891,2.75802,3.73221,3.66124,4.61680,3.21760,3.86008,4.93358,2.70307,4.42502,3.68144,2.33751,4.09846,1.62803,5.85158,3.19369,2.29957,4.75928,4.12060,2.64410,2.78679,5.26001,2.85326,2.32681,3.79835,5.22538,3.02911,4.04316,5.18638,2.80769,4.17577,4.38305,3.27020,3.25187,2.80537,1.20229,2.76391,4.50812,2.88294,3.67307,4.06865,2.40138,3.36787,4.61263,4.12477,4.52767,2.20269,3.00540,2.98298,3.44284,5.12825,3.29621,3.00617,2.55413,2.19337,4.49147,3.60938,2.88890,2.41801,2.05143,3.69017,3.37044,3.19925,3.83833,4.52083,4.47030,2.61957,2.62224,3.17962,3.44746,4.94292,3.07616,4.08988,3.55293,4.18470,5.29612,3.15516,2.68683,3.01661,2.82537
x227,1.83294,3.32263,3.85961,2.25774,3.94512,3.22207,3.68717,2.96221,4.08904,3.46168,3.37563,4.92702,2.74260,2.74233,2.55201,2.56088,4.32168,4.23971,3.73093,3.88361,5.79481,5.43525,4.09260,3.36436,4.28369,3.55739,2.04122,3.71256,5.49013,4.27338,4.90472,2.98973,3.74561,3.72992,2.68389,4.47614,4.29456,3.09860,4.79071,3.47569,5.02213,2.09805,3.56400,2.86301,4.02245,2.52757,2.18831,3.84082,5.97106,2.84709,4.00493,3.57609,3.76473,2.66850,2.96264,3.15399,4.74255,3.47713,3.73473,5.58384,4.06325,3.59081,4.01380,5.31004,3.62108,2.23712,5.19205,4.80359,2.79010,2.85354,2.93990,4.07938,4.15480,4.04000,4.46990,3.62251,2.27688,2.71459,2.17143,3.34906,4.14582,1.14969,1.17415,3.22973,3.34440,3.95626,4.79521,5.12186,4.87163,4.67459,4.77314,2.31918,2.40178,4.20149,3.65618,3.43881,2.76189,2.69269,4.32280,2.23125
x228,2.98464,3.09302,4.38573,4.20243,2.70799,3.43490,5.50002,3.15488,5.29505,3.45910,3.62267,4.47113,4.08119,4.47046,3.53796,3.12629,2.87792,4.64805,2.95504,3.46599,2.23737,0.64038,3.58462,2.53535,4.36436,4.84606,5.15815,3.01146,4.31911,5.51115,4.17768,4.64611,2.88331,4.56134,4.49646,3.90760,5.34944,1.44878,3.82059,2.91996,1.91392,2.98273,2.55868,4.12507,3.15226,3.25328,3.81162,4.54197,3.37076,3.86339,3.13668,4.30393,4.17646,3.68576,4.93192,2.49279,2.95433,2.92202,3.99422,3.27560,3.04042,3.46481,4.46536,4.29689,4.24911,3.75677,2.25700,2.68628,2.65840,4.46027,3.75303,3.22211,3.27307,5.16729,5.06476,2.58726,3.65793,3.71555,3.59590,0.98788,4.92620,2.59057,3.85742,4.76758,5.33644,3.65476,5.50700,2.75868,3.61766,4.04567,2.08544,3.20316,4.81555,3.29941,2.12313,2.93421,2.88389,3.53201,4.44837,2.70981
