Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x190,2.71415,4.58901,3.47174,2.31842,2.58257,3.31379,5.04459,4.10284,4.37154,4.21145,3.97506,3.87794,2.22484,3.25310,1.01102,3.69332,3.34851,5.45956,2.82222,3.95839,2.12873,4.68931,1.97094,3.35096,2.88632,4.47195,5.67945,5.18438,3.51954,3.05065,3.04509,2.44619,2.59117,2.57883,4.30332,2.94642,4.70900,4.90663,5.44518,2.95281,2.80190,4.69466,3.35494,2.76426,5.72814,3.85434,4.35446,4.28566,2.85128,2.95586,1.09021,3.92907,2.09215,5.35490,3.26525,3.58603,2.06526,3.47158,2.91635,3.86290,2.10304,2.91499,2.93535,2.20738,3.91419,3.24672,3.03285,3.23091,3.94910,2.66641,2.60066,6.12902,5.60523,3.65812,5.18028,2.47221,3.83905,3.56023,5.03001,3.36735,4.09393,5.04541,4.12695,7.22501,4.21947,3.06957,4.45524,3.76515,2.62452,2.65648,3.26158,3.49367,4.35722,4.27484,3.25806,3.82137,3.07912,3.04662,4.20615,2.58010
x191,2.32680,3.29226,4.76265,4.55436,1.97453,3.21254,3.37308,3.77684,4.00907,4.35068,4.04915,3.61731,2.65594,4.26337,3.01046,4.41584,6.14831,4.56854,3.04500,4.61324,3.09102,3.73130,2.77305,4.89499,3.28013,2.42098,2.92582,3.72288,4.67969,3.59331,2.89169,3.08632,3.02038,3.56362,4.69166,2.62362,4.91492,4.06332,5.33898,3.08811,2.72882,3.64902,4.72041,4.26168,4.24594,3.65574,2.78203,4.16870,2.04959,3.74819,4.34272,3.96934,2.62933,4.28018,2.24361,3.10950,2.74091,4.10103,2.97529,3.35469,2.91476,3.71970,4.45941,5.18742,4.01676,2.03404,2.70503,4.00750,5.60758,3.33778,2.82902,3.54599,1.72625,3.38475,2.43681,4.36123,2.81516,4.42865,3.32446,2.50471,1.54149,2.98394,4.44489,3.55525,4.51124,3.72411,5.07963,2.54291,2.66880,3.29367,2.13056,5.56396,3.04908,3.17834,4.58726,3.05123,3.01588,4.28715,3.41952,4.60116
x192,2.69694,3.49973,4.01577,4.06094,1.85542,4.92225,3.85444,3.06556,3.45310,0.77270,3.52235,2.53512,2.92343,3.66478,3.18507,4.25649,5.94369,3.55346,2.57834,4.86430,2.05160,4.15924,2.30107,4.38276,3.27784,3.10317,4.95745,3.57695,3.73091,2.11361,0.83823,4.45661,1.97099,2.49882,5.65602,2.46382,4.07399,5.67277,2.81549,4.31260,2.52455,1.85338,3.62986,3.29356,4.67638,3.44067,3.46066,4.27609,2.51963,3.74353,4.58107,2.77965,1.16133,5.28044,4.05422,4.13112,3.34764,3.45182,6.18782,2.55465,3.24786,5.11709,3.79880,2.52173,2.85793,4.88541,2.61872,5.25493,4.13155,2.93896,4.68327,4.15174,5.14058,3.99332,2.81698,3.56844,3.71425,2.67809,4.18795,5.05454,3.44951,3.51488,2.15841,3.76796,3.41075,4.92336,4.05151,2.67322,4.20099,3.17461,1.26807,2.69945,3.12116,4.34092,3.51032,2.90902,3.45106,3.97787,4.46390,1.79612
x193,4.45316,1.08994,2.83205,2.24949,1.48697,4.99979,2.50432,3.58554,4.47654,2.44302,5.03049,3.35252,3.00146,2.03145,3.99901,3.74254,2.33853,3.00665,3.75692,3.20279,4.06198,1.76821,2.81002,2.15304,2.03852,2.79233,3.46131,3.20555,2.73392,4.65686,4.01963,4.24137,3.28447,5.56792,2.14158,6.26194,3.43624,2.43091,2.83269,2.71474,5.35553,3.70169,3.02886,4.21168,3.76188,4.50156,2.76952,3.63244,2.06594,0.96731,3.26882,3.41496,0.40516,3.34098,2.35360,3.74221,0.89831,4.32550,3.24899,3.24784,1.42827,5.95321,4.83987,4.23510,3.97914,3.87127,3.46537,3.72697,3.32830,4.00372,2.50669,4.92041,3.69921,3.22945,2.95588,1.42201,1.93112,3.24164,3.34066,3.55321,3.26806,3.78095,4.32647,2.95773,2.42876,4.72644,2.96789,3.24743,5.12732,3.11779,3.94685,1.31407,2.30711,3.36076,3.91501,3.48717,4.49826,2.72992,3.94179,2.37734
x194,4.79117,3.39398,0.16949,3.52049,3.00175,4.94958,2.66016,4.64038,4.61499,4.21658,1.95187,3.15273,3.38249,4.97924,4.18884,3.27844,5.47798,5.12485,2.03920,5.25871,4.59079,3.64031,5.65150,3.24935,3.33287,2.15955,1.36533,4.03327,1.73293,4.82562,2.33691,3.74121,3.63132,3.78504,3.20845,2.97252,2.43105,2.71555,3.45922,3.16278,6.02788,3.88017,2.82803,3.12086,2.55600,2.24912,3.63206,4.68514,3.81406,1.91954,3.27597,2.28517,2.38632,1.64664,3.90712,2.50123,5.91595,2.89583,2.17282,1.91090,4.16056,2.95548,2.38247,2.04931,3.64014,3.73459,3.73858,4.28435,3.53293,2.51569,1.07441,2.78320,4.25866,2.52201,4.67822,2.23369,3.10101,3.03916,4.75086,1.96785,2.82975,5.29335,3.04483,3.89153,4.03378,2.04402,3.95136,3.37879,3.32704,5.16774,2.76861,3.30139,1.65982,2.46264,4.75471,2.29105,2.34589,1.98458,4.62365,2.80870
x195,2.69107,3.40941,4.10758,4.80120,3.38670,3.46280,2.67284,3.40969,4.80322,2.90346,3.10749,4.67036,4.84647,3.60088,3.89097,2.20364,2.98140,4.54267,3.15741,4.10274,3.99844,2.35766,4.19396,3.51722,3.85111,4.64396,3.81225,4.20310,2.61463,1.63097,3.85969,2.44603,2.62692,3.37142,4.27882,3.59625,3.81670,3.09783,4.20682,4.04818,2.97355,3.30052,3.37141,3.92212,4.66936,3.41220,3.59132,1.90819,1.81162,3.12348,2.77215,3.62562,2.72071,3.09379,4.24586,2.62549,1.96519,3.97179,4.43441,5.19388,3.90228,3.03299,4.39895,3.34595,3.17951,4.02129,5.47163,3.74074,4.32473,5.56849,3.40419,2.87901,2.69696,4.92146,3.96154,4.73609,4.17463,3.30100,2.40813,2.91471,3.90214,3.27364,4.08036,4.90537,2.88318,3.07198,3.92767,4.54807,3.08667,4.74223,2.35927,4.41408,3.21679,1.53614,3.76878,1.25196,3.35872,6.05578,3.73077,4.86912
x196,3.89091,4.13582,2.42106,4.71731,4.02317,4.50129,3.76421,3.37844,2.40632,4.96125,4.17093,3.39140,3.90425,2.59955,2.22551,2.30270,2.92398,2.97806,3.87789,4.30159,3.94146,3.71269,3.29032,3.62091,2.57719,3.87261,2.68385,4.09014,3.82790,5.61427,3.36117,3.80264,3.80377,4.43210,1.67820,3.16138,5.33932,1.69139,3.92858,3.25869,4.26263,4.35408,3.92817,4.08605,3.47660,2.97085,3.91972,2.91218,5.33164,2.67158,2.59368,1.88111,4.45206,2.68137,3.00518,3.46138,2.95450,1.17992,2.27352,4.04872,3.22226,3.92574,5.04272,3.77444,4.09840,4.06166,3.42886,3.25080,4.45696,3.44140,5.19633,2.60162,2.73844,5.19473,4.48085,2.69829,5.24482,3.80252,3.14068,3.35367,3.68624,3.55902,1.82088,3.61472,4.44511,4.90918,3.57863,3.70234,4.47597,2.11887,4.11437,3.24610,4.75736,4.07630,1.79868,4.23216,4.07705,5.46008,3.23872,3.32695
x197,2.54835,4.69345,4.01532,2.72475,2.84677,2.41094,2.65710,2.89154,3.11526,4.76170,3.29436,3.16469,3.26462,3.42278,4.93595,2.94177,3.17101,2.99789,5.33179,3.89909,3.62783,4.16943,4.45092,3.98742,4.50526,2.24439,3.29616,4.57382,3.47587,5.08182,2.89675,2.98033,4.26226,3.82740,4.75207,4.13492,4.04628,4.33062,3.15867,3.71955,3.99672,3.82599,5.19701,2.69356,2.54135,4.15375,4.56170,2.49118,4.35512,3.15610,5.01142,3.00923,3.55425,4.59169,3.55697,3.05705,3.83725,2.85446,2.89952,3.06305,6.03309,2.05634,3.93255,2.49491,4.02866,4.26422,5.88282,3.70831,3.42648,5.41414,5.98766,4.62261,4.20401,5.85412,3.16962,3.62191,3.22546,2.80832,2.48923,3.56307,2.42048,2.04888,3.30533,4.24822,3.30917,4.42889,4.85014,4.08703,2.88697,3.54296,2.10325,3.82679,3.33165,3.03832,3.34246,2.24772,3.59206,3.61603,2.46478,3.29054
x198,3.16871,5.64622,5.06066,3.80017,2.87843,3.08813,4.17973,2.75355,3.04668,1.85782,3.79449,5.39157,3.46869,4.98961,5.15135,1.81841,3.39633,1.97531,3.40469,3.47461,4.96696,2.72613,5.33279,3.08892,3.75326,4.31642,4.92376,3.60199,4.51059,4.33043,5.45594,1.94605,5.06412,3.37278,5.37894,2.43300,4.19093,1.43532,3.33117,0.72453,3.94403,1.45505,2.30040,2.61236,3.09413,3.36547,4.76878,2.83589,4.35785,2.99104,4.23000,3.03566,2.41954,3.63741,2.53025,4.14038,2.68642,5.10556,1.68929,3.01509,2.71406,3.30743,5.43312,4.13169,4.50543,4.74910,3.76714,5.42268,3.35507,3.86376,2.29814,2.07464,2.26893,2.98281,3.70505,4.23985,3.77664,3.40273,3.64400,3.31457,3.96188,4.54328,3.01299,2.01396,4.70845,1.04916,4.51472,3.21093,2.83086,2.60811,4.29200,3.48770,2.49835,3.96945,3.88487,4.09735,3.48079,3.39003,4.02143,2.64556
x199,4.50419,4.34833,3.52401,4.47652,3.24206,3.33880,2.65621,2.93304,1.33579,4.66348,1.30129,3.76982,4.26203,4.28357,3.89405,4.11862,5.03063,2.64483,2.01467,3.93559,4.04880,4.04566,3.33247,5.01472,3.13278,1.40351,3.73254,3.05892,4.50686,2.81594,1.13163,2.58733,3.18314,3.64951,4.60735,3.59649,4.31572,3.42707,2.85580,2.38347,3.13170,4.63575,3.55575,3.93173,3.84846,5.13173,3.85190,4.17957,3.51790,2.63052,4.01806,5.69463,3.98662,4.57431,4.37839,3.95188,2.36113,2.26750,4.62329,4.76254,3.95136,3.49790,3.49764,3.20253,4.20391,2.52839,3.28867,4.62307,4.37892,1.84134,3.58439,3.66615,4.57741,2.92344,4.68746,2.70234,5.80936,5.61719,3.83728,4.36095,3.87148,3.94153,4.88991,2.37136,3.06841,3.39877,3.92469,4.55590,4.60892,1.91639,3.94683,3.97134,3.14061,4.00305,3.81394,2.55231,3.18758,2.69119,3.75931,3.18543
x200,3.22432,2.91600,2.51366,3.79578,2.41285,4.39261,3.06863,4.12359,4.01241,4.06025,5.59139,5.59308,2.30886,2.48604,2.48892,3.77282,3.38434,3.93309,3.30053,3.75649,3.32944,3.29303,2.89340,4.25393,4.07017,5.04948,6.40515,2.48083,3.44441,2.05672,3.72817,3.13017,3.59447,4.85895,3.21515,5.09178,5.05594,3.03267,2.62718,6.00160,2.87768,4.11531,4.07885,4.46344,3.92555,2.33858,3.37443,3.17693,2.58811,3.36406,4.44719,3.18877,2.37045,1.57938,3.96635,5.13392,2.58513,2.14790,0.93521,3.38677,3.78766,3.64268,2.07527,4.19661,2.88798,3.76153,4.26947,3.53135,3.42915,2.35856,3.37369,2.84889,4.04415,5.45763,3.20936,3.60196,3.11651,3.65133,3.02274,4.78081,2.24056,6.91118,4.34690,4.64418,4.06087,3.79224,3.30302,2.58675,3.96648,4.95931,5.35410,5.45971,4.85166,3.34703,2.91418,3.61112,2.98378,2.36433,3.07964,3.38241
x201,6.29673,3.29913,4.02765,3.38761,3.56815,2.16866,3.79814,2.23986,3.67234,4.53418,4.76341,2.92369,3.75669,4.65805,2.49761,3.92392,4.01654,2.24982,4.65618,3.89191,2.35745,5.03591,4.16923,1.00419,3.68929,3.04959,4.53979,3.79388,2.56780,4.08296,3.09995,4.69932,2.42178,4.00563,4.29362,2.50436,2.57678,4.97259,3.21618,2.94063,2.93909,3.07327,3.91597,3.02786,3.44815,4.04830,1.78428,3.40123,4.23976,3.67183,3.01002,2.69933,3.24723,2.74436,4.50150,5.98568,3.94457,3.16563,3.24344,5.37309,3.46821,1.32021,2.77941,4.57091,4.60100,5.34804,1.29321,1.48709,2.87713,4.40844,4.11297,2.73902,3.41304,2.81151,3.77949,1.46279,3.89471,4.19022,3.10287,3.52475,3.87757,3.76947,4.69114,1.98903,4.40762,3.40288,2.70110,4.42289,4.12926,3.04299,3.25005,3.15703,4.23408,3.63943,2.69127,4.89236,4.45272,4.16905,1.11855,4.28756
x202,2.48053,6.13558,3.36922,2.01148,4.31172,2.19597,3.21691,3.64866,5.35608,3.80964,2.75409,4.42497,3.23709,4.62465,4.26673,2.45578,4.07083,2.63002,3.11578,3.59166,4.60678,2.44190,4.00822,3.29848,1.88583,3.40722,3.11501,3.14160,3.47338,2.75729,2.87636,2.92137,3.27572,4.82058,4.86143,2.39249,3.43817,3.73221,2.92248,3.69283,3.85741,4.11351,4.24430,3.04167,3.37864,3.39248,2.45195,4.87478,5.01118,3.75464,3.84030,2.74894,3.34131,3.39429,5.20116,4.46460,4.01210,2.65269,5.71202,4.27976,2.38860,3.22632,2.18320,4.85103,4.15496,4.29377,5.12461,4.80947,1.69904,3.71557,4.15007,4.14334,3.55287,3.31795,3.80737,4.46648,3.13061,1.57234,3.56915,3.78457,4.63360,3.36045,5.87357,3.20088,3.50883,3.53483,2.85952,3.20390,2.76219,3.66859,3.70141,3.02806,2.86479,4.64833,4.39749,3.77045,3.32617,2.38445,2.49825,2.66851
x203,3.15745,0.60904,4.14562,5.81287,2.86106,4.41560,3.14809,3.75843,1.90861,3.68967,4.52804,4.05148,4.10659,2.79655,2.37504,3.54876,4.28102,3.24812,2.86815,1.99272,3.60798,2.96978,5.47822,4.22807,2.21734,1.80280,2.30196,3.00844,4.09841,3.94188,3.71981,4.44715,2.90393,2.38302,3.20849,3.72082,3.69905,2.56525,2.99962,2.56634,5.43594,2.16367,2.88272,2.73633,3.13802,2.87004,4.08258,3.51796,2.14547,3.83186,2.77587,4.48096,2.74546,3.75537,4.63643,3.76439,4.35667,3.80565,3.76695,2.93014,3.76503,4.29214,1.06243,2.92730,3.56465,3.52502,3.79657,3.30511,4.73812,3.91931,4.73415,5.69991,2.79663,2.88879,4.61914,2.81775,3.62868,2.61603,2.04384,1.96896,3.48040,3.27778,4.50942,2.86788,2.39528,5.30335,2.87620,4.10233,2.20990,3.73328,3.15402,3.87767,3.83386,5.41681,4.65348,2.71113,2.98222,4.17551,2.98120,4.30312
x204,2.44585,3.88883,2.88690,2.85247,3.64730,3.90414,3.51345,4.88793,3.15356,4.74851,1.75847,1.80537,3.21849,2.07516,3.17525,2.73766,2.52951,4.71603,3.35187,2.17225,2.92962,2.46000,2.82896,3.31180,2.23075,2.68147,3.02737,3.36063,2.44308,1.81373,3.61451,4.65310,4.07445,2.24743,3.89086,3.24872,3.01853,2.72687,2.86105,2.56219,1.67183,4.41906,2.45280,3.25775,2.54766,3.77926,3.10175,1.00075,0.98735,4.09191,2.03791,3.89674,2.91939,4.02211,4.54709,3.25013,2.47432,5.06998,4.03151,3.03512,2.53905,4.81504,4.09519,4.96940,4.85535,2.33530,5.55718,2.27006,3.30631,3.12876,3.05089,3.83613,3.84009,3.04099,1.77820,2.22456,4.96550,3.31323,4.48825,3.92448,3.14597,2.84014,3.12717,2.78903,2.74645,4.85136,2.36383,4.89065,3.81887,3.29089,3.37236,2.30489,3.47178,0.58506,4.59083,3.46148,2.81042,4.02250,2.69975,4.80271
x205,2.65887,3.12960,2.94114,2.51287,3.63859,3.85025,4.91717,3.44341,2.38259,3.49734,3.76917,3.16299,2.94822,2.83807,2.25484,3.48035,2.80024,2.40211,5.85567,3.47876,3.69762,3.12781,2.97889,3.25632,3.49637,4.26716,2.40160,3.49250,4.71850,2.72973,3.63495,5.87047,4.44423,2.10763,4.07893,4.22250,2.30533,4.61071,2.49262,3.71106,3.60534,4.02203,2.91844,2.34922,2.96981,2.23717,4.58149,2.21046,3.54957,2.51165,1.82630,4.08994,4.21554,3.51440,4.03936,2.48210,3.37397,4.35645,2.89436,3.05916,2.31649,3.66686,3.43588,3.83637,1.41187,3.97161,4.34462,3.10879,3.88423,2.91798,3.47593,1.59552,3.51080,5.33534,3.42144,2.44796,3.60005,3.01760,2.98034,3.88464,3.74516,4.19158,6.24470,2.83282,2.46328,3.13989,5.28017,1.11886,3.16495,3.40420,2.66585,4.20897,3.51529,2.00739,3.87880,3.90613,4.47981,3.75728,4.49232,2.50106
x206,3.12960,3.55802,4.00121,2.49283,2.95634,4.13295,3.92292,3.53054,2.59879,4.60513,4.70877,4.24089,5.71438,4.18523,4.47406,2.34422,4.94804,1.61044,1.68873,4.73962,4.24617,1.35796,3.09282,4.67996,2.86794,3.73621,3.31772,2.54943,2.88151,3.14090,1.73307,4.21171,3.10719,2.92240,3.70136,4.47221,4.70311,4.87794,2.43632,3.62383,4.13205,3.67608,3.02509,3.26714,3.41957,2.99256,4.49210,3.33053,4.99329,4.50380,3.15539,1.29966,4.20467,2.28578,2.89198,4.29738,2.43393,3.66867,2.65751,3.64462,4.72732,3.46751,4.33933,2.36840,2.36024,4.24003,3.53326,3.62560,2.90762,4.86735,3.34494,2.13501,2.94121,3.65171,4.58301,3.99543,3.97103,2.68251,4.29193,2.48273,1.84146,6.36619,4.00774,2.91151,4.77449,3.74604,2.42430,3.56709,3.41579,3.84023,3.05520,3.76684,2.68960,3.90104,1.28755,3.97747,4.20298,2.73833,3.37757,3.56286
x207,3.86378,4.38372,3.78506,3.18324,6.01508,4.56119,4.64972,3.81319,3.18027,4.33298,3.24528,1.56477,4.40237,2.66753,3.27489,3.71206,3.23716,3.24523,3.80522,1.84490,2.19118,2.56076,3.85002,4.60177,3.57588,3.06714,3.39237,0.98732,5.27403,3.80428,1.96105,3.20912,3.07656,4.59454,3.22757,4.87980,3.97580,4.68870,2.95919,2.68864,2.59878,3.55615,4.07922,5.35834,3.09746,3.98800,3.75537,3.90336,1.76732,4.07442,3.14810,2.24261,3.55083,4.58865,3.96656,3.63584,4.33626,5.26233,2.20639,3.63762,5.16635,3.23202,3.02536,2.84310,2.91323,4.00862,5.07724,2.77747,3.46007,3.75034,3.65230,3.38318,3.26689,2.99161,4.13743,5.83912,3.08783,3.72761,5.18124,3.34113,4.75804,4.70376,5.75207,1.74815,3.36455,3.15688,3.91588,3.06817,2.60480,4.24365,2.67189,3.52769,4.25978,2.65385,3.56761,1.78274,2.93021,3.15391,2.14312,3.50474
x208,3.48730,2.22486,4.58282,4.45436,4.75819,3.32917,3.33406,4.31786,4.64569,3.21186,1.75207,3.57316,2.03491,2.97730,4.54232,3.42828,4.28468,2.78198,1.16726,3.58619,2.75666,2.49625,4.02819,2.02863,5.15823,2.43292,2.77689,3.18206,1.82480,5.40825,2.95056,3.07924,1.94543,2.45896,3.45663,2.15298,2.23141,3.21679,2.16428,3.07683,1.78904,3.97552,4.38928,4.04121,4.78747,3.21415,2.63786,3.23852,2.47132,3.73842,2.28743,2.42271,3.29323,4.56276,1.73821,3.88632,2.01013,2.48146,2.87609,1.72527,3.83985,4.86521,3.65940,3.18195,2.94620,3.55717,3.57116,2.86350,3.22839,4.07236,2.74485,3.29300,3.86540,3.91911,4.49248,3.19764,5.06332,3.17423,3.97912,1.63996,2.71144,3.74673,1.51058,1.50296,4.20361,4.44180,3.79721,2.86946,4.27745,4.76473,4.36996,2.23913,5.49175,5.01680,4.93873,3.73077,3.81238,2.57032,1.44735,2.71693
x209,4.85011,4.47142,4.18637,4.48629,3.58374,4.14197,1.76256,4.82530,2.97965,3.83092,2.92143,4.66214,3.46879,4.79311,5.25681,3.91806,2.77687,3.01626,3.09190,3.62590,4.66475,3.83246,3.37900,3.96415,3.61508,3.44270,3.47521,3.49983,4.20327,4.27545,1.28582,4.43745,3.56656,2.82474,2.05633,4.13089,3.32398,5.87174,3.61780,3.74934,4.07314,1.90520,5.13628,3.55836,4.59096,2.44855,3.09865,2.52376,1.95094,3.96592,3.47956,4.10772,2.47021,3.83189,3.68103,3.31859,2.23468,5.09857,1.44232,2.98875,2.79785,4.19184,3.42677,2.20998,2.66717,2.97036,4.21261,2.79423,2.93203,5.21472,2.02437,2.21146,3.73244,3.38338,4.52072,2.70904,3.75262,3.85943,2.70888,5.15988,4.67313,4.01994,3.06180,3.88507,4.15301,3.22315,3.57478,1.65527,3.95605,1.72512,3.16597,3.58017,4.56234,4.20451,2.07008,4.75836,4.15715,1.80502,2.08155,3.05093
x210,3.52178,3.90759,4.21898,0.97153,5.62336,3.30216,4.37576,3.36124,4.03889,3.79139,3.90696,4.80383,2.59729,3.95269,4.83626,1.64468,3.38443,3.07248,3.78182,1.42712,4.47514,2.08459,3.38781,3.90623,3.48641,4.86196,3.37310,4.93442,2.45445,3.15671,3.09294,2.51409,2.60370,3.73221,2.48939,2.82107,3.79044,2.62992,2.95493,3.83501,3.42271,3.60166,3.60521,4.20914,3.37353,3.34563,4.17463,4.00859,4.69888,3.45096,4.06955,3.33514,3.05335,4.14975,2.98590,2.72562,3.33606,2.56319,2.89304,3.61341,4.03915,3.06403,3.81851,3.17495,1.79046,4.55260,0.78979,3.20227,6.10952,3.01095,2.99492,3.93011,3.11798,3.83082,3.21680,3.37424,2.55936,2.38156,2.93619,2.90205,3.67252,4.08486,3.55958,2.97299,3.96013,3.43875,4.36931,3.87860,3.15594,3.00225,4.80399,5.48477,3.26331,3.35817,4.92256,2.17902,2.92406,3.96603,3.97711,3.52926
x211,3.88911,4.79146,4.55709,4.29502,2.28245,3.33161,4.16913,2.00979,4.37573,3.61409,2.02898,4.20094,3.84811,2.45300,3.48144,3.45724,4.19519,3.66191,2.98632,3.65209,2.65515,3.89040,4.05560,3.07003,3.31502,3.03627,3.22047,5.25305,3.68940,4.89590,3.27755,1.95978,3.81198,2.88896,3.24415,4.07895,4.99710,2.65006,4.93289,5.14840,4.93840,3.83989,4.34779,4.98944,3.32919,2.89236,2.75943,3.01611,3.19018,3.71158,5.44881,5.12292,3.97161,3.35646,5.04714,3.48280,3.39185,3.29680,5.55174,2.96194,4.47407,3.97594,1.56491,2.01900,2.60032,2.92225,4.44930,2.99143,5.15103,2.67299,3.73837,1.90921,3.70107,4.16607,6.29305,3.33658,4.66181,4.35276,3.20428,3.83101,2.94507,2.50522,3.25843,3.44701,3.63914,2.88747,3.67562,5.11256,5.29958,2.36134,3.52913,3.71173,1.34622,4.15579,3.14992,4.26981,4.91352,4.45269,3.23754,2.17800
x212,3.71102,4.35975,1.54807,6.04483,4.21458,1.94480,4.40598,4.49314,3.12461,4.91098,1.10567,2.39451,1.64260,4.85010,3.37377,4.33293,3.30792,4.74710,2.53348,2.74679,3.90955,3.45314,2.81833,3.22820,2.06645,3.49700,3.15540,3.78933,4.05471,4.72276,4.15106,3.22226,3.84972,3.02089,4.08278,4.09114,3.42544,3.02339,3.59159,3.52607,3.24685,2.08460,6.46055,4.34890,3.27998,3.16350,2.97247,3.42591,3.21655,3.98062,4.23034,2.68385,3.78580,3.18683,3.40613,4.13719,2.14002,4.70668,3.90561,4.44663,2.68049,4.47734,2.17409,2.77956,3.20919,3.40317,5.26532,4.03477,3.52120,2.10012,4.20343,2.67498,4.13250,3.59458,2.23720,4.06564,3.55533,3.65960,3.40429,2.82891,5.62864,2.67661,1.69349,2.49033,2.42451,4.93462,3.18032,2.50723,3.19175,3.57409,4.33659,4.77402,3.32773,2.73782,2.65158,2.75580,3.44175,3.09310,3.66610,5.54919
x213,2.68465,4.09410,3.42696,2.78583,3.60245,5.10273,4.36717,3.44627,3.39816,3.41266,3.48482,1.48467,1.98479,3.60307,4.47967,3.69842,3.84697,3.70490,5.40623,3.47813,3.63368,3.95633,2.83863,3.45794,2.75656,3.35911,3.82613,4.33840,3.57382,3.13925,3.80760,3.33828,3.37560,3.10655,5.03258,3.49830,5.34844,2.72734,2.09967,3.29667,4.12383,4.05452,2.78956,4.15346,2.46943,4.23425,1.07984,3.59671,3.42464,4.09870,3.71025,2.78330,5.12887,2.13513,4.46651,3.69568,2.30398,2.06024,3.65549,2.47449,3.20694,1.65288,2.80279,3.25301,3.61709,3.92355,3.91690,2.98961,3.73432,4.62521,3.65435,5.28316,4.04342,4.88097,4.18883,3.10491,2.87877,4.71929,2.89501,3.54027,2.82775,1.27454,1.46159,1.46998,2.42424,3.31383,4.34242,3.35353,4.92399,1.99137,3.70902,3.04999,2.23515,3.53719,2.77656,3.10865,4.26304,4.37496,3.20243,3.10435
x214,3.62224,3.40538,1.66904,2.71383,2.72399,2.83525,2.92990,3.16995,3.97725,5.16578,6.25698,4.61510,3.38531,3.33794,2.73572,2.72790,4.37431,3.68031,1.57107,3.02490,2.00393,5.47159,2.92341,5.24339,3.08147,2.18886,1.71775,3.38138,3.80856,2.80887,3.70495,2.96325,0.92221,3.50044,3.35163,4.12363,3.69208,4.26687,2.81426,3.26834,3.23048,3.41327,2.63796,2.42601,1.82948,3.14213,2.34740,1.92168,1.78255,4.64231,3.73048,3.24684,3.15385,3.86220,3.36951,2.97248,3.00621,3.02426,3.08511,3.59482,5.35934,4.17966,4.73558,3.28599,5.21540,4.85340,3.40617,3.71537,3.95845,3.50570,5.41099,3.98877,4.36536,3.54861,3.55554,3.40064,2.34782,3.01428,3.22080,4.67665,3.39720,2.44033,3.40059,2.73144,2.62212,3.54038,4.10554,1.42595,3.32453,3.67782,1.47788,4.30539,4.86218,5.13088,3.97754,4.33416,3.00019,2.18315,3.26841,1.64515
x215,4.30271,1.78737,2.98166,4.47504,2.95656,4.35652,3.63727,1.61654,4.51774,5.72508,1.42138,3.03409,1.86884,2.01152,3.52058,2.24603,2.14219,3.78832,3.54689,4.38384,5.89249,3.97458,1.56875,3.64860,3.58244,2.26094,2.69695,2.90477,3.42120,3.67034,4.61766,3.29316,3.64646,3.19483,4.91448,2.59332,2.45388,2.85111,4.64229,3.81453,2.43543,4.08814,2.78270,4.26720,4.63976,3.43048,2.11549,3.25085,2.53588,4.31501,5.30187,3.61984,2.45509,3.50725,3.99140,3.78139,4.49751,2.87804,3.76591,4.01566,4.06097,5.74468,3.76696,2.99700,3.12505,2.00555,3.95298,5.25675,4.41208,2.48689,2.54921,3.38711,4.06580,4.36410,2.55548,2.26433,4.47393,2.04770,3.78675,2.56373,1.15791,0.76620,3.46922,3.80803,2.73086,4.58038,3.05890,4.41190,4.11058,3.91952,3.15415,3.80519,3.79834,3.10933,2.48073,4.09919,2.65284,3.96654,4.73766,3.76939
x216,5.91873,2.42532,3.60907,3.49413,3.04292,4.54076,3.47377,4.15933,3.91209,3.36587,4.72898,1.31858,3.47677,4.53421,4.64378,3.57209,1.70835,2.21749,2.81238,4.41074,2.36497,3.56833,2.74029,4.33909,4.05992,3.18796,3.62683,5.64583,5.21955,3.32034,1.92317,3.56153,5.70380,3.24738,4.28139,3.13425,3.35021,4.66991,2.98103,3.62678,4.65955,3.40518,4.07106,1.33026,3.87921,2.83531,4.37052,1.22843,4.66840,2.99314,3.17285,4.41623,5.39286,1.97855,3.00562,4.05781,4.66130,2.28944,1.75405,3.82253,3.51069,4.24126,4.23239,4.05573,4.24124,3.18457,0.54685,4.64763,4.32019,1.98472,3.70215,3.43332,3.47978,3.35621,4.20373,5.15290,4.04284,3.65033,4.05283,2.83815,3.35985,1.09632,1.61954,2.77311,5.60554,2.22387,3.02899,4.32484,1.42503,4.73810,3.72662,3.40981,4.04838,4.06947,3.14237,4.40803,2.89678,5.64815,5.36576,3.07421
