Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x76,2.87335,2.92389,3.60246,2.23466,1.63769,5.23014,2.65262,5.64095,3.68409,3.62591,4.39291,3.48120,3.58100,4.30223,4.61685,4.45826,2.55897,2.89654,1.79620,4.27239,1.50308,2.71517,3.20035,4.36569,4.28271,3.67337,3.02085,3.42753,1.23345,4.62660,3.03422,3.60405,3.00358,3.15247,2.97172,2.07738,4.45256,4.29644,4.43406,3.80093,4.72421,4.18275,3.15761,3.52503,4.19457,3.87384,3.77139,3.08558,1.66684,2.37253,3.54001,4.37397,1.66983,2.00014,4.03571,3.54351,3.11323,3.74934,4.83127,1.53856,2.41561,2.94054,3.90580,3.47889,2.93770,4.74967,2.13759,1.61798,4.27571,3.71831,4.60967,4.83865,3.98690,3.83926,2.48440,5.08032,4.87932,2.36970,4.06879,2.66784,3.49400,4.65563,3.88752,3.29677,5.90531,1.05539,3.74635,3.29922,3.14134,2.90931,4.43825,3.77469,3.73886,4.33276,4.22935,3.41844,2.58114,4.18044,4.30038,3.88414
x77,2.35143,2.76305,2.68160,4.11242,2.86796,3.71000,2.66425,3.29133,2.78707,2.93729,2.29242,4.32330,4.08036,3.10469,3.87467,4.37393,3.05528,3.28683,4.04995,2.46851,2.47980,3.36538,4.30511,4.43844,3.54994,3.22810,2.99888,2.75408,3.15903,5.48441,3.10179,3.08327,4.96564,2.09020,3.88499,4.47265,3.67393,2.62004,4.59031,4.83301,3.07633,3.39322,3.69697,3.43492,5.13847,4.32260,3.41730,3.96692,4.04520,2.10288,3.01237,3.02391,2.20322,4.32537,4.52023,5.48432,3.58715,3.63637,1.78272,3.13399,2.94879,4.45799,3.91616,2.93590,3.12220,5.02665,1.68799,2.83944,3.95399,4.32689,2.10161,5.32117,2.57935,2.70859,1.37783,2.96453,1.71136,2.27004,2.40498,3.80045,3.65981,3.42628,3.54970,2.73437,2.41913,2.55405,3.38766,3.84601,3.56159,3.85664,2.44422,3.63567,4.27625,1.31582,3.75821,3.18967,5.92427,1.90860,4.93337,3.20552
x78,2.55201,1.00256,4.91164,6.48823,3.39767,2.79726,2.95539,3.49070,5.09712,4.74564,2.99045,4.33840,4.90562,4.08802,2.97133,3.95224,3.18221,4.21784,3.91131,4.75453,4.61678,4.76625,1.60194,3.83084,3.64590,3.51569,3.95345,2.56252,5.38790,3.97812,5.16749,3.51720,3.01770,3.42312,3.97665,3.94182,3.87500,4.14775,3.75352,3.41190,3.88594,2.99650,2.30291,3.56299,2.94411,3.70943,2.88576,2.53995,4.44127,3.73063,3.84997,2.89344,1.19188,1.64976,4.44305,3.81032,3.62915,1.01180,3.49059,4.57762,5.27946,2.15434,3.58059,2.16306,5.77769,0.85532,3.57881,3.20756,3.84258,5.35726,2.67604,3.84488,4.05469,4.57975,4.39711,2.58533,5.27505,3.86995,2.97864,3.66487,3.40160,3.91532,2.28513,5.38006,4.09589,2.69237,2.76036,4.02115,4.38723,1.60608,3.69009,3.07888,1.20418,3.02082,3.47603,5.36065,2.97788,2.40183,2.40070,3.42571
x79,2.35768,3.30467,2.42089,4.31817,4.72864,4.05934,3.59041,2.60496,4.50798,3.81629,3.61793,3.25211,1.72828,4.20717,2.91654,2.88960,3.15985,3.73299,1.75473,2.85035,2.71281,5.46784,3.86304,2.74806,2.66721,3.75494,2.85810,2.39648,3.97679,3.75283,2.80768,2.74152,3.35888,2.47592,3.58086,2.99684,3.59601,2.32599,3.71590,4.87527,3.39690,3.39158,1.85184,3.76702,4.24604,1.49800,3.09682,2.18825,4.85193,3.61061,4.52751,2.66599,3.17779,3.43592,5.39379,4.39092,3.80365,4.74311,3.20281,3.46055,4.47821,5.20597,2.30035,2.80672,4.01088,4.53057,3.15916,3.30942,4.16369,3.07659,4.43869,4.35211,3.34138,4.35313,4.72400,3.66772,4.78679,2.10039,3.82997,2.42406,4.05462,3.25609,4.05960,0.71151,4.19206,2.92000,5.18696,3.32478,5.19250,2.65260,4.28419,4.00822,3.04508,3.87266,2.63509,4.17110,2.93932,3.58585,2.94696,4.25708
x80,3.06339,3.25658,2.98733,1.47250,4.12297,3.79708,3.41061,3.64212,2.70008,4.84118,1.88346,4.47775,1.88887,3.15489,4.00504,2.70887,1.82069,3.83200,2.73236,3.01049,2.56267,3.66521,5.03524,2.12837,1.42384,2.43425,4.88423,2.69627,2.68468,2.12997,4.97444,3.12649,4.15987,4.37335,3.20213,3.90209,5.24306,2.54569,4.09955,5.15738,3.33365,3.78582,3.49351,2.64905,3.44242,3.10255,4.18651,2.98449,3.23333,4.09719,3.14051,2.46352,4.57814,4.72366,3.08803,3.73145,4.99179,5.21461,4.20473,3.46965,4.03923,4.31521,3.04670,3.57928,4.63841,4.18009,6.67233,3.19956,4.64220,3.15412,4.25774,3.53827,2.93014,5.10581,3.68302,4.43091,3.36689,3.10232,5.35037,4.50037,3.83919,4.56837,3.55160,1.34358,3.57019,3.44122,2.96041,3.84096,3.64489,3.10964,4.03365,3.13534,4.72919,3.01283,3.40202,4.30655,1.57186,4.05070,4.59129,3.99390
x81,3.52809,5.06677,2.52277,3.00104,2.85279,3.93172,3.29884,4.25921,2.36578,3.92434,1.07776,2.41074,2.53948,2.85508,2.50894,4.55548,4.25929,3.65228,3.72975,4.58001,3.23693,5.54608,3.48082,3.65551,4.46238,3.27616,3.13743,5.65620,4.56773,3.99986,5.10856,5.61576,2.05215,3.79595,4.14803,5.51540,3.26631,2.57056,2.36913,4.66970,5.42017,3.65410,4.88766,5.68454,4.42103,3.42081,5.09853,1.17873,0.50906,5.06935,5.24163,4.73752,2.77597,2.47486,2.50446,3.60481,6.05087,3.59042,3.24821,3.19520,4.67036,1.99860,1.04804,4.21647,4.02181,3.18872,4.25361,5.10641,2.98282,3.31245,4.47116,4.01123,2.82536,4.45561,3.52611,4.18173,4.33713,4.05260,3.37606,2.68961,3.68333,4.45342,3.17574,4.10481,2.57775,2.65683,4.32924,4.65838,2.40178,2.46076,3.23737,3.55752,5.39328,4.56142,2.71108,3.45952,3.12071,3.68816,4.07509,1.90976
x82,3.59655,0.73983,3.95148,3.91028,2.95950,3.17404,4.13923,2.56251,2.21025,3.85681,4.99186,1.13353,2.61894,3.42873,2.14868,2.35253,3.77320,2.23225,3.95035,4.57550,1.85239,2.46785,3.62791,3.72155,1.67609,4.02862,3.85919,3.71911,3.01055,2.61946,1.83465,3.83725,4.40167,3.60065,2.81199,3.22085,5.16901,0.69253,3.76213,4.64958,1.81737,1.16073,5.51451,4.19973,2.97763,4.08487,4.12437,2.15436,4.77214,5.04062,4.72701,3.51239,4.03138,4.27255,4.45960,3.49391,2.94269,4.93337,3.50280,3.65234,3.91784,2.14590,3.54121,6.30239,3.82632,4.01326,4.75935,4.46000,3.80222,2.29997,4.74108,4.21670,4.25477,3.11642,4.37845,4.34877,3.87440,2.90018,3.27102,3.97921,4.54937,3.22308,3.42330,4.11875,2.39549,2.40499,3.61518,1.68131,3.70355,2.82180,2.79407,1.60220,3.95176,3.60555,1.94554,3.22107,2.60416,3.65462,4.15666,2.66684
x83,4.01404,5.28064,5.52989,2.27122,2.89254,4.38830,3.54044,3.66917,4.55503,5.26938,3.79906,4.22964,2.26671,0.95120,2.11954,2.62955,2.95470,3.40682,4.02420,3.47213,5.25603,3.68302,4.87447,3.13517,3.38711,3.62140,2.36223,3.53541,3.11359,4.47184,2.03241,1.89200,2.75418,4.95930,2.11910,1.20362,3.88858,2.91356,3.54145,2.79879,3.36618,3.32545,3.49885,1.78966,2.67673,4.91350,4.82881,4.10824,3.26698,2.41214,4.24166,1.58509,4.84509,3.45544,2.17666,5.37119,3.25438,4.03845,3.16247,5.23533,2.01970,2.39178,2.62622,5.83405,2.66529,5.14836,4.41833,3.08722,4.52671,2.68014,4.48473,3.71512,1.44688,4.96535,5.52876,2.94040,3.03357,3.17072,3.07003,3.79977,2.45057,4.20362,2.35613,3.15321,2.85981,3.09117,2.12022,3.70688,4.57108,4.73807,3.59501,3.82362,3.47813,2.35642,4.65016,3.94266,4.37985,2.47898,4.73541,3.59150
x84,3.61351,2.78797,3.67731,4.03936,1.90172,3.63748,3.64971,3.18825,5.92470,4.43033,3.60789,3.32001,2.12985,3.71280,3.91941,3.22620,2.04520,4.62241,2.90806,3.55351,5.43061,2.98089,3.02386,4.45154,2.48972,2.49912,2.30177,3.75984,4.85597,3.51550,2.31909,4.34664,2.71486,5.83701,4.94052,3.57776,3.03875,4.07437,5.75630,4.73879,3.64679,2.16089,2.71332,3.61096,3.02381,2.55506,5.56082,2.68968,2.41053,2.48672,4.03832,6.32436,4.41978,3.72839,5.62762,3.61576,3.80776,2.26614,2.98751,3.68020,3.83819,3.08874,3.73149,1.82005,3.39108,2.67020,3.54650,3.45138,4.43188,4.54077,3.99936,4.29672,3.78121,3.98084,4.04950,2.56406,3.22266,3.29380,1.74041,3.97328,4.24250,4.87552,2.55405,3.94379,4.87163,3.78624,2.83321,3.10802,2.21552,3.33952,4.12091,3.89132,3.37249,2.95009,3.70644,3.55161,2.92581,1.82554,3.09651,1.99294
x85,3.46531,4.61464,5.57214,3.85619,2.79643,2.41199,4.44773,1.59118,4.77035,4.30140,1.39205,2.96997,4.57013,4.01634,2.81239,3.48916,2.95132,5.20497,2.93407,2.52224,2.70964,2.80306,3.31161,2.60068,4.59280,4.48690,3.67325,3.70057,4.01945,3.28877,3.27893,1.75109,2.64627,2.86017,3.27572,2.80336,5.39356,2.49556,3.42064,4.45831,3.60858,4.47716,2.31034,1.34884,3.74600,3.06191,3.57474,3.12425,3.06148,2.66520,2.42511,3.58631,2.55349,3.38915,3.17035,3.00750,2.95009,5.02554,3.86875,4.67911,3.04579,1.57541,2.30487,3.79970,4.35141,3.43543,3.82942,3.02533,3.73339,4.37218,5.30148,4.29736,2.66256,4.67580,4.15160,4.79737,4.11825,2.32464,1.02004,2.54834,2.89401,3.36601,2.87840,3.60015,3.17398,3.90549,4.62251,2.79741,4.08783,3.95608,3.40928,3.37238,2.37795,2.89207,3.38606,4.74542,4.37519,3.55215,3.52042,5.10619
x86,4.46260,3.45101,2.63355,4.14417,3.72230,3.89306,3.32132,2.51924,5.02137,3.50869,4.57582,3.82479,3.38394,4.58695,3.20549,4.17211,4.46867,4.90306,2.89052,2.46911,5.71651,5.70789,5.45209,5.33404,3.41950,2.25796,4.33599,2.71688,3.67804,2.36452,4.99048,3.02614,3.88257,3.62449,3.77482,3.86639,3.44004,2.15460,2.71108,1.01936,4.43607,4.76176,3.14389,3.63564,3.18707,2.64974,4.65175,2.73001,2.42643,2.46785,4.10191,4.98952,3.42449,3.43856,1.56669,4.87750,3.83152,2.03829,4.45379,4.61458,3.40684,4.06549,0.32066,3.44505,3.53065,2.95615,2.71319,3.41986,3.06514,2.92036,3.22182,2.49180,4.71723,2.57439,3.64071,4.38923,3.35019,3.29545,4.64965,4.03541,4.20816,3.63063,3.68674,4.86442,1.84281,2.29071,2.94815,3.54537,3.51576,3.02354,1.78741,4.67208,2.42472,2.74698,3.04420,3.15417,4.15549,1.51972,2.75880,3.22493
x87,4.13489,3.60152,3.92928,3.65210,4.01271,5.34499,4.07324,4.95925,2.50894,6.12660,2.02869,2.38950,4.07080,3.79436,1.80168,2.95692,3.33733,4.35401,3.08909,2.21296,4.26135,3.87066,3.47411,3.03128,4.83897,1.77780,2.14850,4.75231,3.91269,4.04415,3.43834,2.93583,2.68519,2.73165,1.53295,3.38623,6.03223,4.73292,3.47304,4.85480,5.10342,2.16545,4.01969,4.96480,2.60140,3.04636,2.78857,4.00187,2.03625,3.03322,3.73750,4.77118,3.58308,3.96650,2.41722,3.49770,3.51897,2.45167,2.59989,3.96681,1.58336,2.84094,3.20769,4.14432,2.92185,4.60887,3.75450,3.72180,4.83131,3.00142,3.37093,2.60924,4.48928,3.88395,2.94390,2.06182,2.93951,5.39341,5.86700,3.64685,5.55115,1.82515,3.33279,3.18683,3.92015,3.47200,2.19003,4.87723,2.61548,3.80766,3.27292,3.80927,3.72083,3.98808,3.36113,2.81288,3.52490,4.98227,1.48755,3.58196
x88,2.08499,3.92789,2.56871,3.90211,1.81447,2.07582,4.94985,2.82763,4.04691,1.87770,2.27488,2.56109,3.51830,4.95944,2.12211,1.49759,3.64260,2.29151,5.81546,3.41038,3.54731,3.75598,3.46562,2.06069,3.23407,3.89869,4.21981,4.35891,4.30180,0.68012,3.19635,5.24250,4.15413,3.66258,2.52694,3.76098,3.75514,2.97550,5.35365,3.58513,4.78820,4.28903,1.96730,3.94362,3.11951,4.25394,3.00156,2.76764,4.26662,1.57520,2.98542,5.43488,4.23625,2.63918,4.18823,2.62446,2.48112,3.68607,4.07720,4.06021,3.22983,2.18595,4.09970,3.33484,2.73753,4.95557,4.17223,2.92124,2.75418,3.36231,4.83851,3.57436,2.07642,4.08870,3.88368,4.03044,2.32494,5.25054,3.62732,3.72207,3.07381,1.48892,3.92755,2.58225,2.44702,2.13457,3.67725,1.52398,3.56043,2.93915,3.37864,3.95432,5.52589,3.23074,4.40229,4.05709,3.41511,3.09084,3.77567,5.47374
x89,4.19449,4.28298,3.08093,3.70467,3.24923,3.56930,4.60661,3.60981,4.39704,4.00882,3.50731,3.65709,3.77842,3.92407,2.83356,4.03919,4.22517,5.70447,3.82834,2.84163,3.40870,2.70981,6.51092,5.23145,2.89571,5.59508,3.03262,3.91364,4.39839,4.69544,4.54810,2.34156,3.92114,3.55637,1.92249,1.92593,2.58227,4.80446,4.22953,3.33937,3.96465,4.22801,3.29762,3.64712,3.11585,3.87833,4.59180,4.33039,3.47048,5.35180,3.23407,3.11648,3.62915,4.05603,4.12536,4.60990,4.41107,4.96385,4.94267,4.31262,2.62972,3.33207,3.40304,1.85614,3.90456,3.19996,2.97017,1.29162,3.56837,3.10380,3.16588,4.47207,3.49883,2.92226,2.32893,3.00228,4.67135,3.06657,3.88445,4.08415,3.62738,3.51432,4.94905,3.06534,1.88614,2.46195,5.05128,1.39052,4.59202,3.41305,1.95927,1.13287,3.00500,2.57336,3.72928,4.18994,3.33285,2.82097,2.74498,-0.08301
x90,4.26966,4.63314,3.26784,3.75571,3.96000,3.08468,4.59619,2.10024,4.74273,4.19312,3.00609,2.96418,3.26735,3.01031,3.71262,2.45274,2.01869,3.20972,4.43622,3.01348,4.14147,4.22150,2.19154,3.73082,2.28033,1.39005,3.90546,2.77730,2.61343,5.03802,3.22501,2.18309,3.13294,3.36681,2.27530,4.42006,3.35048,4.31555,2.58243,4.86928,4.56682,4.14266,5.18787,3.56095,2.33289,6.22588,4.59955,3.22674,4.87924,3.78688,3.20810,2.40962,3.36663,3.79525,4.71271,3.46031,3.31159,2.30719,3.09803,3.77848,3.38531,4.04583,1.05059,2.94005,2.74733,2.51850,3.35404,3.19665,4.23244,1.58042,2.58502,3.05274,3.18385,3.86591,2.61180,2.97001,3.18133,2.67045,3.58675,1.58547,5.48669,4.62085,4.85878,3.85982,4.35655,2.22334,3.56815,1.23013,2.04546,3.50206,3.86748,2.98098,4.54017,2.74383,2.62405,2.92789,4.88999,3.77324,4.87730,4.04541
x91,3.95625,3.06222,4.23244,3.07121,2.27695,4.50276,2.62950,3.09899,3.94384,2.38832,4.73670,2.37257,2.31180,1.65587,3.69958,3.44375,2.44749,2.98977,2.34956,3.76445,4.65630,4.68765,4.85917,3.15087,3.90213,3.64477,4.44725,2.80950,5.18911,2.39138,3.85625,3.86248,3.69877,2.77606,4.03311,4.30431,4.68919,3.01480,4.42075,3.64812,1.93367,4.27187,3.63393,3.84606,3.16394,2.25899,2.05218,3.65153,3.05108,2.40134,4.73697,4.65245,2.25964,3.96180,4.56903,4.20428,4.06613,3.38486,1.69469,3.85798,5.18905,3.79497,3.35147,4.85838,4.97308,2.68872,2.24628,1.49695,2.76734,3.87122,3.09896,3.36672,4.50324,5.29325,5.06275,5.35333,4.07202,4.19528,2.69473,2.72684,4.01710,4.07672,3.62729,3.16845,4.73667,3.11479,4.33853,2.70892,1.86227,3.58336,5.00720,3.06928,1.68841,2.55745,3.74462,3.87854,4.21940,3.63481,3.55169,3.58730
x92,2.99575,2.95712,3.40911,4.25746,5.23077,4.46123,3.35510,2.50850,3.68228,4.00851,3.52223,2.10051,2.92193,3.35169,3.20566,3.77038,4.53615,3.83312,3.77400,3.43793,3.44703,3.48192,4.02545,3.37011,4.23895,2.82289,2.70297,4.52177,4.23839,2.10339,2.67348,3.31457,5.14212,5.53590,3.09879,2.33803,2.73322,2.84589,2.37202,4.45368,4.67245,3.10763,3.53664,3.18307,4.69446,4.37037,2.79299,3.96265,4.75226,4.24231,2.94444,4.91754,4.58613,3.10124,4.50383,4.18793,3.79720,0.60561,4.45882,2.90150,3.42735,4.01374,4.10241,3.27750,1.81189,3.87192,2.25121,2.90771,1.80665,3.91074,2.70358,3.25470,4.30340,3.09765,4.97901,3.43366,3.54649,3.05165,3.91728,4.12758,4.14153,3.84409,3.09964,4.15295,2.23441,3.44022,4.57883,3.59978,2.17434,4.45909,4.27862,3.78130,4.60292,3.05927,3.23293,3.25482,3.89214,3.57532,5.24762,3.87930
x93,3.64363,2.89806,3.20525,4.15175,3.10912,3.23771,3.50436,4.93082,5.37461,4.39597,4.03120,5.41608,2.93546,3.87619,3.17401,3.06115,5.85173,3.72529,3.35419,4.53783,2.71299,2.38351,3.20555,3.44443,3.01050,4.49299,4.50248,2.83623,4.85979,4.12029,3.55290,1.20771,4.16897,3.39719,3.29230,4.12382,4.63020,5.40697,2.24097,4.82759,2.19477,3.11475,1.00041,2.33046,3.60987,4.28259,5.00626,2.18021,4.53573,2.85352,3.32048,4.44422,3.71609,3.31693,2.81755,5.55449,3.64015,3.86929,4.29864,3.40474,4.78219,2.67206,3.14936,3.18578,1.35250,2.79171,5.01535,3.98903,3.00564,2.24768,3.72714,4.08103,3.68719,5.02236,3.00125,3.29735,2.81323,3.37273,2.97652,2.10310,3.95028,4.35740,5.22723,2.04295,4.83353,3.27072,4.06244,2.31929,4.80571,3.33025,3.27102,2.59469,4.35542,3.17800,5.33087,3.49437,5.22443,2.24446,3.33544,4.12388
x94,1.95519,4.52732,4.40759,4.14299,5.17962,3.72145,4.27231,2.29418,2.91372,4.03004,2.78679,2.86805,4.70399,2.11468,3.98103,2.17410,3.74417,5.44057,4.58933,3.28429,2.73902,1.50439,5.44492,4.41239,3.91241,2.92680,4.81545,4.76289,4.53606,2.16022,3.81287,3.76487,3.53385,2.83820,2.68997,4.41803,2.58194,5.04823,3.31486,4.74157,4.97660,3.80679,2.97083,3.21400,2.17960,4.02520,3.05898,2.84187,4.30682,2.50120,4.12894,4.08141,2.24861,3.17467,4.54614,2.15635,5.01836,3.83691,3.44545,2.48235,3.12549,5.45746,4.32390,3.58739,3.94776,3.06090,3.62806,1.81493,1.79923,3.91293,2.45027,4.97987,4.19414,2.53967,6.55960,2.75698,2.93085,3.28646,2.79151,5.95297,4.18155,3.57639,0.63681,3.62433,4.86752,1.54241,3.36510,4.68325,3.36863,3.14191,3.96898,4.88458,5.03940,2.51203,4.24877,3.10648,4.03675,3.62528,5.05514,3.10030
x95,2.64340,5.25554,3.35204,3.58737,2.97485,3.18194,3.29475,2.55737,1.98113,5.03388,6.13258,2.45053,3.78623,3.49574,4.11501,3.38656,3.96868,2.90141,3.66122,4.29169,5.61429,3.23974,2.18061,3.74824,4.48605,2.82716,3.55141,3.76248,2.91127,3.49627,4.09422,2.97826,4.34762,4.03865,3.23164,2.58253,3.38247,3.73042,1.63874,2.46207,1.53839,4.59335,2.04650,3.64122,5.00230,1.72879,5.03609,3.83495,1.54520,2.97293,3.91009,3.28739,3.34734,1.47932,3.73753,4.97061,4.62652,4.61661,2.02842,4.43871,3.73416,5.89078,1.67401,3.87482,5.28363,2.74974,3.06679,2.87657,3.85097,5.29876,2.78239,4.00735,3.31376,2.74259,3.11316,3.95597,2.33754,3.99155,3.12667,4.19742,4.31521,2.26603,3.00943,2.10019,3.99598,3.67093,2.64541,3.93542,2.32821,4.40342,2.84233,2.57769,3.44676,3.56258,2.53970,2.15823,3.62191,3.04311,3.04075,3.45157
x96,4.31137,3.01675,1.56453,3.25768,3.21206,4.34580,4.51354,3.10301,2.87063,3.56692,2.77964,2.80042,3.88681,3.02337,2.32912,2.92733,1.88291,4.37717,4.64265,3.09372,2.74058,4.59016,4.97575,1.25072,3.89611,3.61517,3.27082,2.42395,4.49347,4.17520,2.88835,2.90378,4.52967,5.78631,2.64104,3.71024,3.70544,1.65479,4.83791,4.35217,2.67486,4.05607,2.34772,4.18314,2.70346,4.10611,1.31133,3.87450,3.75254,4.53569,3.37708,4.13178,4.20895,4.17236,4.87970,1.82675,4.80833,3.67374,3.03021,5.36617,3.37461,3.75230,4.89521,2.05051,3.23999,4.50815,4.81735,3.03919,2.12111,3.79682,3.48774,2.43334,2.54867,4.25619,3.94558,3.10662,2.44327,3.07718,5.12116,4.54578,3.04013,3.35135,4.90933,4.00764,5.21280,2.08035,2.48295,4.15879,4.73450,3.48853,4.08627,3.78552,3.86201,1.92542,2.37662,4.50915,4.92594,3.96176,3.11228,3.54834
x97,5.05652,2.28704,2.68207,3.35704,3.24920,3.51735,1.78653,2.07229,2.49449,4.93483,3.72083,2.58203,2.68637,3.71061,4.07634,3.01520,3.28903,3.65001,3.95491,3.95558,3.05334,3.48953,2.70669,4.73345,3.95329,1.76987,0.49436,2.52874,3.48107,1.65468,2.66501,3.62817,2.74749,2.75679,3.83677,3.94748,3.57996,4.17232,4.18946,3.59112,3.70251,3.15274,4.72649,4.91270,2.60141,4.46749,3.47991,3.90505,2.55257,3.37827,2.64109,4.13168,3.99744,4.04059,3.87315,3.51752,3.59886,2.55130,5.78007,3.89292,3.74790,1.77438,2.36561,3.64752,3.73129,3.25587,5.69981,3.98212,3.48161,0.83326,4.92870,3.22919,3.44459,4.58132,2.45503,3.30328,3.32871,3.07263,4.95623,2.94787,2.62809,3.47750,5.07809,2.67397,5.30167,4.43030,3.28800,2.31839,4.28965,5.85102,4.14695,3.49384,3.43944,2.77152,6.06324,2.77403,2.34809,2.91613,1.68745,2.32350
x98,3.69159,4.06149,2.98182,2.88683,4.72204,3.43025,2.56782,4.30983,3.99295,4.20583,2.02937,4.17464,1.31767,3.39397,4.80346,4.40820,4.62991,5.59093,3.57480,2.80513,2.58499,2.44181,4.63700,2.46513,2.87289,3.21654,2.31378,2.97944,2.99467,2.01671,2.93050,4.69899,2.65194,4.43292,4.49803,3.69873,2.15783,2.83381,2.19944,4.75613,4.93650,2.73857,3.25248,4.66162,3.45646,4.08693,4.94085,3.86474,3.64448,3.13319,4.66181,3.71766,3.61814,1.48352,2.60041,2.78297,4.10013,3.08788,2.04499,3.28672,3.32880,5.45556,4.25011,4.89589,4.55278,3.98682,3.53023,3.15831,3.26995,3.96229,4.51520,3.93885,3.80121,5.24171,1.19253,3.45868,4.31632,2.08701,2.97977,4.88810,3.45774,2.76093,1.87916,2.94741,3.10372,1.80215,4.20235,2.42181,3.48808,4.10062,2.64905,1.28461,3.00974,4.36147,3.02200,3.91029,3.05787,3.01680,3.93596,4.46109
x99,1.85691,4.49906,2.71822,4.70957,4.34376,3.43701,2.57215,2.60960,3.76389,2.96079,4.19274,2.33787,3.21716,4.15219,2.89868,4.01001,2.30075,5.01863,3.63435,0.67986,3.21667,2.44283,4.79994,3.37325,3.74929,3.91445,4.25060,3.39978,3.80252,4.03295,4.57148,3.17562,3.51753,4.75993,2.29897,3.20398,5.28419,4.95458,3.08730,2.24152,5.16957,3.00240,2.88713,4.01382,3.16433,1.63203,2.02315,4.19243,4.26585,3.14504,3.28944,3.09755,4.03351,3.72812,2.61043,3.01675,0.99798,4.05707,2.09546,2.85921,2.58972,2.40067,2.59790,4.72136,3.66418,2.46497,3.32568,4.32117,3.34507,4.01113,3.02593,4.85998,2.23949,3.28411,5.40876,3.04387,3.30673,1.21400,2.60341,1.61056,2.16588,2.65348,2.59527,4.80458,3.37810,3.91645,4.43947,4.14375,0.98652,3.03241,4.37342,4.33332,4.38860,2.24939,3.30098,3.81702,4.13111,2.57092,2.99283,2.19383
x100,2.42613,5.90620,3.98681,3.48405,4.08943,3.30526,2.79346,4.44271,5.14903,4.80273,2.64617,2.47399,3.70936,3.34893,3.60798,3.82203,3.57126,2.71535,3.38431,3.33211,4.82303,3.83170,2.82263,3.46572,3.90820,2.59456,3.21557,4.54766,3.26289,2.91275,4.17336,2.96395,3.38193,2.63867,3.83133,4.75954,2.17354,6.04085,3.37717,3.55411,3.40909,2.33055,3.57797,3.75385,3.08065,4.51335,3.88553,2.34584,1.70043,4.10755,2.61878,3.87899,3.55547,2.57249,3.21269,3.40950,2.94419,3.30405,3.97043,1.51922,3.43453,3.62809,3.27526,1.87658,3.26902,2.86729,3.59828,3.37786,5.22796,4.66964,2.73884,4.64393,3.84779,4.24913,2.01497,1.59678,3.48309,2.94043,2.22389,3.78826,2.16705,2.32733,4.35224,3.71818,5.99893,5.68387,2.49298,3.62933,4.54500,2.08238,2.75246,4.05829,4.12970,1.75459,3.33730,5.08119,2.95691,3.56724,3.40601,3.15485
x101,3.17053,3.80136,3.97956,3.92213,5.29615,2.12152,3.83475,2.68071,2.77082,2.66110,2.41496,4.28450,3.68516,4.92120,3.58488,4.87300,3.30699,4.48536,5.20405,4.81006,2.18797,4.00049,4.21416,3.81054,3.32098,4.94684,3.38529,3.71631,1.83654,4.86245,5.02553,4.51439,2.98595,3.18395,3.90648,4.16722,4.98233,4.28384,3.13170,4.06047,3.79664,3.86786,4.86713,3.58531,3.13077,4.41016,2.62420,3.32950,2.75695,2.47744,0.57031,2.67698,3.59270,3.86845,3.34324,3.29676,2.06672,1.69171,2.36555,2.86577,4.35785,2.29671,2.64657,2.57332,2.53194,4.10548,4.35040,4.80440,2.99077,2.89882,3.81290,4.25874,6.12604,5.20259,5.40491,1.74952,3.16268,5.15390,4.07322,3.55191,4.33945,3.72333,2.93065,3.88548,3.50930,4.03763,4.30232,3.13901,4.88481,3.66769,1.36084,2.38891,2.10604,1.26307,3.47352,3.89108,3.97076,3.09172,3.56384,1.93155
x102,4.11966,3.97458,3.65504,3.62476,3.29602,5.00285,3.76533,3.91087,2.68173,2.92835,3.63638,3.41096,2.70695,3.24821,4.82298,4.48550,3.36920,3.57722,1.94645,3.01137,3.15248,3.94782,3.40339,3.20751,4.75341,3.14549,3.89777,3.37748,3.34624,6.60663,3.77982,2.68423,2.35706,4.12532,3.47994,2.84389,3.14274,3.52717,5.13680,3.69431,4.41403,3.05526,4.61580,2.40026,3.45901,2.94666,1.87845,4.70817,2.83501,3.27255,5.26383,4.20428,2.42705,3.19784,1.47861,5.72192,3.12438,2.94965,4.36547,2.68711,4.95988,4.23512,2.93285,3.02083,3.98018,3.20711,1.33714,4.51534,4.01558,3.64312,2.40981,4.45586,5.29655,3.83536,3.85727,3.08805,6.01459,4.36969,5.86665,4.98630,4.34890,1.79535,2.85607,4.25839,2.29126,3.78733,4.31177,5.01587,2.74402,1.49068,3.57889,3.70484,2.59408,1.42913,4.67228,3.79838,2.15638,3.11247,4.28104,3.26786
