Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x171,4.75757,3.13278,3.49944,4.47479,2.87179,2.83185,4.08416,3.79495,3.99087,3.80823,3.88842,3.84452,3.18681,3.63822,3.57825,2.70974,3.85195,4.58880,2.48340,1.55570,2.91318,2.62957,4.88818,3.68406,3.43092,4.78646,2.80198,5.28036,3.75186,2.75842,4.16369,2.39208,4.09837,2.08517,4.18455,2.15738,3.32135,4.48229,3.30289,1.94247,2.25273,1.87012,2.11826,3.52199,2.67660,3.04631,3.48981,2.89367,3.42969,4.57594,2.78529,3.02739,3.96188,4.03152,3.81808,3.34588,3.02008,4.57430,3.81876,4.33887,2.43306,2.59634,2.82612,3.10055,2.06393,5.23776,2.48205,3.39201,3.91518,2.18777,2.44786,2.31233,4.61041,2.23042,3.30615,0.99063,1.89336,4.62724,2.69534,3.33210,3.44184,3.43744,2.62568,4.33254,4.22465,2.65413,5.63706,4.93616,1.75973,1.88638,5.53423,3.01784,3.53768,4.18476,4.31340,5.27395,3.14469,2.75541,3.78404,4.79406
x172,3.93652,2.58919,3.70680,2.86429,3.72824,4.37061,4.40543,2.47809,5.23834,3.31147,4.41474,3.65615,2.90294,5.45478,5.80374,3.50783,4.42737,3.43185,2.42659,3.62774,3.29622,4.29308,3.30516,2.45846,4.74832,4.47220,3.46709,2.55011,4.28793,1.98782,2.27874,4.09396,5.64214,3.14121,1.81093,4.29676,3.46364,4.05631,4.02677,4.50561,3.55202,4.03674,4.51403,3.97436,4.18678,3.44228,3.32700,2.98490,3.22240,2.78154,3.11074,2.04356,4.04293,6.83707,2.83250,2.96757,2.67754,4.95873,4.23493,3.30829,3.27768,3.64313,4.06895,2.84946,4.88710,1.79228,6.10384,2.39548,2.89719,2.58130,4.71959,4.71712,3.54770,1.66308,4.80192,1.52739,5.19041,3.76270,4.13091,1.35729,4.72013,3.86337,3.33458,3.43647,2.39208,2.68142,3.93627,3.34867,3.30788,1.78105,2.76161,2.14868,4.09829,4.12802,1.65799,2.25356,3.18961,3.84247,5.05890,3.68569
x173,4.41659,3.28445,2.72895,4.19303,1.95276,3.86287,2.55916,2.42950,3.86990,2.54953,3.72937,2.56920,4.48393,3.83557,5.04052,2.90460,2.48968,4.31295,2.06868,2.91328,4.42626,3.12099,3.42161,2.26433,4.62447,4.76028,4.40440,2.85077,3.13308,2.31172,2.26119,4.06885,3.19359,4.00356,2.51778,2.55954,2.06588,4.56398,1.63317,3.68910,3.88385,2.99594,3.91282,3.67314,5.24087,1.20269,1.25919,3.20505,3.90370,2.82058,3.81185,3.32540,1.98560,3.86130,4.00362,4.15851,4.27731,3.69096,3.73230,3.49975,2.89493,2.27764,4.71033,5.67982,4.06383,1.76152,1.40623,1.81130,2.18796,5.14253,5.49059,2.31485,2.95022,2.60091,2.11680,3.62973,3.73532,3.47374,4.21391,1.77814,4.12000,1.03754,3.64856,3.75228,4.69532,3.32609,3.31985,3.61627,2.29618,3.04693,3.02284,3.45175,4.32296,2.23986,4.46360,2.37640,4.23013,4.00359,4.32738,3.20899
x174,4.51869,3.38144,4.24725,3.68152,3.76263,5.81209,3.00051,2.09816,3.27728,3.76877,4.51758,3.74530,3.90511,2.43207,2.38187,4.10466,3.53363,3.11335,3.37163,2.74878,3.24566,4.56830,4.21229,3.99357,1.98905,3.79414,5.66518,3.48265,3.36734,3.45939,3.43163,5.44823,4.52291,3.88876,2.74083,3.80894,3.32665,1.27415,3.60809,1.27197,2.86693,3.07677,2.94750,2.74456,3.26484,4.33125,2.53137,3.17074,2.46320,3.98679,4.23306,4.96520,4.06915,3.91849,4.62958,3.48494,3.49782,3.61461,3.66360,2.76231,3.16227,2.65214,4.42799,3.55167,2.81130,2.70125,3.12316,4.72392,4.57096,3.52878,2.65868,2.26970,4.93329,2.12896,3.18725,3.36510,3.84248,2.40150,4.16178,3.61387,3.29519,2.25988,4.53132,4.03934,2.32452,4.73495,4.34211,3.74960,3.72727,3.26556,3.91261,3.27978,4.47649,4.22070,3.38529,4.34266,3.26298,3.18085,3.33165,3.42050
x175,4.40725,2.90811,3.76421,3.63790,4.39146,4.08354,2.40318,4.55265,3.29955,4.01791,4.32642,1.09556,3.22385,3.57619,3.40825,2.66567,3.47068,5.02090,2.29051,3.04930,3.28231,3.79127,2.08066,3.36616,3.92971,2.20124,2.89525,3.61780,3.04931,2.57853,3.12744,3.67689,3.93191,3.74343,4.07066,4.12285,3.54894,4.18008,1.65253,2.55791,4.30033,2.59991,2.06680,3.63529,4.17256,3.84116,3.28966,3.83238,3.53503,4.45509,3.18736,4.13466,2.49884,2.93990,3.86014,3.97210,2.97170,5.48173,2.47406,2.13670,2.62065,5.12205,1.92056,1.73249,3.56122,2.63808,4.67243,2.46928,3.31497,3.60608,2.39574,2.43399,3.04656,3.92509,3.80339,5.97984,1.86791,1.81171,3.33399,2.94740,4.01860,1.29825,3.40035,4.43638,2.85997,3.38863,2.82017,6.68163,3.93403,3.22676,2.16659,3.55206,4.04277,3.26653,4.20562,3.06449,3.76663,4.05809,1.68947,2.49413
x176,3.11706,3.25488,4.35257,4.59119,2.87645,5.51153,3.51603,2.49100,2.78356,3.59377,2.99471,4.74565,2.55710,4.40326,4.88363,4.33022,4.05172,2.35321,5.69497,2.66687,3.60720,4.46429,4.13150,4.57580,2.08021,1.80362,3.14438,3.30168,2.83795,4.15398,4.83353,2.50322,3.79447,3.74581,5.17435,3.22663,1.33793,4.67983,2.99464,2.04845,3.30857,3.48871,4.60631,1.39357,4.53689,3.16851,4.36903,4.53445,2.66865,2.56639,2.55999,3.96292,3.46126,1.77999,4.69589,3.79724,3.24766,4.03570,2.58323,3.75370,3.39274,3.90671,3.10318,3.25041,2.79477,3.62192,4.88802,3.14341,2.19231,5.22683,3.75006,4.37717,2.18710,3.73598,4.41127,3.84831,3.79930,3.55274,3.05411,4.52900,3.51004,3.55222,3.54564,3.53211,3.78470,3.50283,4.98313,3.36611,4.41409,2.75419,3.47283,4.65518,2.55184,4.66104,2.78781,3.52596,3.61389,4.34912,1.60517,5.65403
x177,4.71451,3.68805,4.75135,6.48856,2.68394,1.34401,1.14365,2.96743,2.98524,2.55172,2.03678,1.70082,2.73778,2.88703,4.20132,2.60287,3.25871,3.48655,3.49438,3.98687,4.89129,4.36890,3.33714,2.87661,2.03319,4.57329,4.51632,1.53596,4.87541,2.53744,4.81647,3.98238,3.17010,2.57794,2.52743,5.77534,2.30699,3.02308,4.52018,4.96959,1.35691,3.37738,5.41304,4.11667,1.92975,3.40354,4.20014,2.09274,2.76945,1.72675,3.79843,3.11707,3.51470,3.63491,3.51914,3.89987,4.82833,5.07337,2.69091,4.25866,2.79127,3.97482,2.23946,4.47913,2.01659,4.80201,5.23050,2.16750,3.44828,2.82610,4.24893,3.78075,4.02485,3.20768,4.88764,3.46134,3.16145,3.51092,2.83038,2.94485,2.74019,5.08010,5.74271,5.24521,2.85279,5.24915,4.07048,3.56896,1.84976,1.99662,4.09792,1.22908,3.15146,4.61699,3.77798,4.73030,4.75199,2.40550,3.73257,3.68738
x178,3.09064,2.98481,3.63463,2.81710,5.14556,3.12825,2.24205,4.20542,4.12884,3.40558,2.30527,4.48115,3.03120,4.50820,1.85421,1.91924,2.96972,4.67169,3.13633,6.42967,2.02152,2.26011,4.73455,3.33333,6.51124,3.83023,2.06628,4.31385,3.91665,4.09454,3.22602,3.06046,4.13402,2.79229,3.90594,3.89540,4.40822,2.62827,3.10629,1.30506,1.85410,4.48392,3.59101,3.78551,3.38123,4.31912,3.47748,2.90002,1.09260,5.20686,3.90215,2.44382,4.03771,3.59629,1.44356,3.28003,3.16643,4.31680,3.51409,3.45512,1.99187,4.86482,2.83999,3.21113,3.92231,4.76759,2.29971,2.51951,2.90481,2.61591,2.64767,4.24390,1.29073,5.66940,3.12389,3.49270,4.56675,3.57558,1.89783,4.17830,3.18770,2.98639,3.99139,4.44511,3.42974,3.99661,3.36722,4.21260,3.86192,3.51136,4.01380,2.50686,4.27151,3.52938,2.01471,5.04127,3.73814,3.63145,4.12201,1.45872
x179,4.29270,3.25545,4.27491,4.57451,2.71024,2.10480,3.88482,4.83947,3.07928,3.38747,3.82850,4.82102,3.32552,2.76743,3.42736,3.03267,3.07129,4.24350,2.38529,2.67907,4.22135,3.03778,2.81459,3.32450,3.63855,3.32908,3.78723,1.63392,3.72781,1.50613,1.37203,3.36060,4.32077,2.53423,3.88754,2.43907,2.44152,4.54853,4.04226,3.50305,2.99630,3.41342,4.06542,3.46120,3.69253,3.39652,3.04025,3.59698,3.10989,3.38394,4.76397,4.97868,3.09108,2.20266,4.49053,2.83665,3.25065,4.51681,3.37249,4.37508,3.32427,3.76275,2.76186,5.27466,2.95364,1.39067,3.84497,2.58484,4.42374,3.51229,5.39451,6.03422,2.48654,4.20868,3.25380,4.28491,4.22338,5.40311,2.40332,3.36050,4.33587,2.40486,2.97221,2.38818,2.68901,2.45243,3.53863,2.80299,2.40998,4.64066,2.18702,5.27107,1.85986,4.37566,3.47260,2.50416,3.17525,3.61858,3.78232,2.11102
x180,4.02234,2.74965,3.35173,3.80357,6.21239,4.90081,2.53699,3.31022,4.47554,3.88263,2.81458,4.41212,3.43595,1.06871,5.10164,2.84436,2.59779,3.71689,5.71193,2.17982,3.69685,3.09889,3.26671,4.40505,3.72614,3.95663,2.88603,4.26557,4.59200,2.41194,1.70166,2.12923,5.26270,4.52433,5.40371,3.88361,2.38413,3.54438,2.88328,3.69576,3.13080,2.26396,3.70213,5.11182,2.47226,1.92930,4.36317,2.75017,4.47569,3.97418,3.30687,0.85072,1.03655,3.66250,4.04452,2.74975,2.89189,4.08348,3.93606,3.72739,4.41222,3.38875,2.98959,2.55092,3.27307,1.49813,1.79502,3.08598,0.76446,3.93918,2.35398,0.99864,4.03062,2.27584,5.07981,5.24370,2.56096,4.40472,4.97476,4.13048,1.75695,2.56174,3.78433,2.97972,3.82604,4.54331,5.14653,3.27798,2.34704,2.54996,3.56195,3.84990,3.70716,1.83735,2.68872,2.19602,1.87631,2.11521,2.22140,3.61087
x181,3.62362,6.18392,3.84873,3.23213,4.07430,1.52601,3.67827,4.18305,3.83906,3.14552,3.70470,2.48191,3.43517,2.66668,4.20992,3.12259,2.09310,4.53529,4.73409,3.34182,2.95819,4.20934,3.23602,4.81436,3.91366,2.48612,3.02970,3.26439,4.96982,2.79618,3.99144,3.15849,3.02544,2.20067,3.44088,5.50545,3.01690,3.88656,3.18344,2.15743,5.76781,3.51930,2.43367,3.99673,2.86411,4.42252,3.33211,4.71673,2.88146,3.03650,1.13669,3.00463,2.36824,3.19643,1.99664,3.18890,3.58935,2.98009,4.30010,4.05956,3.99815,4.91989,3.94219,2.47155,5.98438,3.10412,4.53279,4.29920,2.19636,2.86883,5.10035,3.39836,0.87525,2.79594,2.99986,3.10084,3.03353,1.78866,4.86317,1.84556,2.23342,4.13742,2.51652,5.39913,4.06257,4.77096,3.97457,3.86825,3.07242,3.88852,5.13929,2.50246,3.71897,3.31685,3.31801,3.57928,3.69058,0.91197,3.34637,1.70923
x182,4.40766,3.90406,2.58119,3.39715,3.69194,5.03280,3.45249,1.42633,2.73491,2.76715,3.36252,2.21254,2.59321,1.90804,4.59676,3.21172,2.02575,2.56312,3.23889,5.43227,2.88702,1.96315,4.36818,6.30464,2.31659,3.68173,5.00730,2.36560,5.29350,4.52107,2.20119,4.82372,2.84312,3.45997,4.79952,3.57265,2.98944,2.36606,3.10792,3.11649,3.30233,3.01164,4.02201,4.32991,3.14680,2.24096,4.34357,4.17998,3.13579,3.46335,3.49446,3.47860,5.86192,4.08974,5.01971,5.01927,2.77798,2.83267,4.01536,3.57773,2.64914,1.63241,4.76428,4.75249,2.15497,3.29331,2.69006,4.09728,3.69364,4.51151,3.70081,3.80213,3.02963,2.03435,4.16064,2.01458,0.93909,3.14961,4.88700,1.94356,2.12244,4.23814,2.82385,3.86617,3.17252,2.83122,3.73300,2.58398,1.30792,3.88131,3.48250,3.11514,4.76263,3.10710,2.25330,1.94850,2.55769,3.60080,3.86710,5.81841
x183,2.06063,3.29308,3.44877,4.30552,2.87141,2.01203,5.03538,5.07270,4.92066,3.30706,3.27568,4.29798,4.28443,1.84207,4.54666,4.29512,3.76465,4.18005,2.90512,3.81939,2.02751,3.69435,4.34805,1.40673,3.63705,4.92458,2.19168,3.12516,5.15670,3.33638,2.14375,3.85752,3.22873,3.17287,4.63414,3.67672,4.40658,3.12087,3.78375,2.32653,3.61673,3.60177,3.72825,4.17847,3.62739,4.24574,2.65196,5.07169,4.27124,4.63842,3.29291,2.41974,4.81140,5.22449,3.21746,2.27553,3.51458,3.78625,4.14449,2.24840,2.80828,2.21234,3.45525,2.40297,3.77705,4.10522,2.95298,3.90118,4.50783,3.87167,3.73051,3.32950,4.61660,2.64791,2.00444,5.12905,3.22761,1.76071,3.28322,2.69916,4.45060,3.44384,3.52245,4.21021,3.42861,3.80408,2.17743,4.31124,1.61975,3.87245,3.83954,3.35119,4.33062,4.08177,5.02485,4.71631,3.62739,4.56595,3.76656,2.34933
x184,1.41375,6.27962,2.43080,2.19727,1.86475,2.58162,3.41984,3.22356,3.34295,2.99643,3.23541,3.91052,4.56292,3.49743,3.56379,4.96729,1.98239,4.69237,1.88452,4.02675,4.56370,5.58218,5.88103,3.09605,1.85932,4.25024,3.14447,3.95263,4.46472,2.69938,5.24109,2.25254,5.00871,3.51608,3.08479,4.61365,3.85507,5.34102,3.97851,2.98790,4.83096,4.62447,3.54515,1.41495,1.41685,2.21411,3.13669,3.17856,3.87446,2.20232,3.04349,3.15410,3.22514,4.38976,2.24079,2.53614,2.94935,2.69426,4.77368,3.09029,1.76220,3.99972,3.68691,3.76480,3.59626,2.58942,2.24517,2.38785,1.88637,3.31750,2.34027,4.73269,3.09231,2.24468,4.19916,2.65120,4.42227,4.66534,4.33372,3.94234,4.22721,3.17581,4.16361,3.63507,3.17653,3.84316,4.31502,4.18768,4.42623,4.95553,3.75627,4.12845,5.39628,3.97283,3.82886,3.41905,3.63671,0.84786,2.97589,2.39761
x185,4.11541,3.82036,5.73680,5.42925,4.24033,3.97269,3.73272,2.62038,4.21646,3.17667,2.24320,4.19108,3.14623,3.31717,4.92126,5.57400,4.19650,1.92989,5.42871,4.69763,3.32771,3.27064,3.78947,3.57954,3.63209,4.75734,1.60237,3.90361,3.84654,1.92262,1.95488,2.80223,2.15942,2.11439,5.75882,3.59153,1.91904,3.88811,2.93186,2.59338,2.40837,4.87995,3.78909,4.36557,3.18961,4.78235,3.71534,4.56738,5.15656,3.39561,1.98972,1.41405,3.84091,3.58909,4.69565,2.71061,4.58795,5.60329,3.65943,5.49898,2.78149,2.44437,3.74904,3.67587,3.11403,2.12475,3.91204,5.06452,2.91320,2.87069,4.74174,4.08551,1.60553,2.16409,3.73522,2.58875,2.90562,3.43957,2.70719,4.08788,2.95145,2.34902,3.50439,4.93925,4.56991,2.93540,4.35942,6.32194,2.28730,4.02697,3.04570,3.41487,5.01608,2.91841,3.30941,4.06405,2.13731,4.03876,3.41149,1.27321
x186,3.55815,5.00021,3.08047,3.15238,3.02277,3.05945,4.30165,2.22465,2.20336,3.75883,3.01619,3.33388,3.14198,2.70383,3.94558,4.33126,3.11452,4.38697,2.61129,2.81909,2.75520,3.69232,2.20696,3.25228,3.17562,2.60525,4.42345,6.33412,2.85690,3.65080,3.55410,4.48686,3.82442,0.66959,3.01806,5.00943,1.97243,5.02583,3.47771,3.09467,2.55533,5.32724,4.27460,3.68049,2.63399,4.05921,2.16376,3.78949,3.97273,4.09054,4.04711,4.06432,3.89153,3.04134,3.90994,4.33008,2.20208,3.00358,3.79583,3.57296,2.93074,3.43116,2.08620,2.89829,2.42087,2.56786,2.28544,2.88094,4.15372,3.00776,2.98713,4.03454,1.28861,2.78697,3.74667,4.42857,2.79554,3.57628,5.18333,4.37684,0.13887,4.20776,3.45732,2.99925,2.51830,3.73073,3.34602,4.61368,2.69996,5.74149,1.04460,3.08942,1.87483,4.32560,2.85410,3.06603,3.61042,3.82578,4.67269,2.51825
x187,3.22775,1.80479,3.23094,3.42148,6.73586,3.92870,4.77393,3.68465,3.20876,4.04010,5.51745,1.72551,5.00526,3.37312,4.27119,4.18152,3.40354,2.65613,1.99849,3.53092,1.89134,3.31653,3.07463,2.48055,4.54637,3.66908,3.67412,3.88931,2.70441,2.65442,2.95988,4.26389,3.17603,2.68321,1.51919,3.60292,5.81988,3.21931,3.34439,2.15469,4.04740,3.31891,2.81951,0.36527,3.79741,4.22461,4.69040,2.75410,2.59900,1.45890,1.41021,4.10388,2.20122,3.20169,3.92919,4.08704,4.02460,3.18883,3.72377,3.17261,6.28889,3.02318,1.86912,1.29026,4.73539,1.71576,4.03480,3.41115,4.25016,2.74137,4.89549,1.80268,2.13354,3.21569,4.15197,4.87394,4.57778,2.74860,3.47854,4.26242,4.56512,5.13671,2.82259,4.06371,2.77285,3.32194,4.09638,3.05133,4.36639,3.10950,2.56268,4.35148,4.26818,3.63456,4.46191,2.16567,2.16003,2.41103,5.02571,3.14075
x188,4.68232,4.23010,4.46494,3.03085,3.09585,3.33624,3.35007,1.90172,2.99330,3.14172,6.04381,2.50815,3.33864,3.44725,4.23095,2.13696,4.54376,2.76432,5.21429,3.42174,4.48151,1.87557,3.16146,2.14645,1.68558,3.21938,3.66164,2.88453,4.58678,4.93267,3.31633,4.65738,3.01917,3.06833,3.05271,4.55734,2.83231,2.41544,3.61862,3.41705,4.53879,3.10473,3.35900,1.98878,4.49929,2.38102,4.50287,3.85297,4.88043,3.48432,4.64449,1.98268,4.22017,4.30691,2.56899,4.52670,3.04118,4.14890,4.59447,4.11069,2.49849,3.96271,2.77150,5.02727,4.32861,3.80118,2.70658,3.20076,2.82250,4.26914,2.00808,4.73288,3.29941,3.18852,3.81567,5.57866,1.65778,3.90622,2.86325,4.61757,3.93240,3.28243,2.94079,4.05308,2.04933,3.56713,3.06806,3.78527,2.67756,2.79115,2.92383,2.77095,3.91781,3.17735,2.96719,3.37679,2.70051,3.22376,4.03032,4.19339
x189,2.83286,3.39878,5.53014,3.25192,3.69639,2.69047,2.53866,3.60932,3.08942,2.79295,2.97122,2.04755,3.01085,2.89212,3.74629,3.99205,4.78394,2.86404,4.71568,2.87317,3.11441,2.39533,4.59808,1.29666,2.31196,4.86953,2.04524,3.34002,3.71025,7.41828,3.31743,3.76640,3.56664,3.42848,2.74809,5.16007,2.33869,4.23048,0.88132,3.79356,3.37402,2.46615,4.39446,4.77016,4.38874,4.32527,2.60687,3.77392,4.28749,2.16202,4.36121,3.02676,3.68466,4.25784,3.08778,4.35479,2.29970,2.17907,3.38134,4.23770,4.57988,1.97015,2.96086,4.07919,2.64064,3.52352,4.12594,3.30440,1.55654,2.94452,2.72511,3.20144,1.39063,3.83922,4.94482,2.77004,3.15722,3.03939,2.32632,2.55565,3.48840,2.73714,4.24166,4.57647,3.28397,2.02192,3.38976,3.55355,3.38466,3.47151,3.19454,3.06441,1.14353,2.36315,2.88217,2.86630,4.11669,2.19034,5.49970,5.00731
x190,0.14277,4.27429,2.98144,4.08204,3.57083,4.11924,3.15417,4.87564,5.26838,3.23208,3.66246,3.34897,2.63283,4.21382,3.33343,2.73782,0.82030,2.05032,2.77851,4.74854,3.81768,4.75679,2.88302,3.69093,3.66239,2.86737,2.82110,2.95632,3.79194,3.61468,3.44048,2.08157,2.98724,4.02021,3.59292,3.26068,3.54957,4.35891,3.87007,4.96590,4.03343,2.16530,2.91142,2.95170,3.20512,3.65074,5.71099,3.58335,2.97779,3.33081,3.37910,3.15694,4.06541,2.73048,3.10362,4.44860,3.89798,3.86046,4.14010,4.07947,4.95995,3.80390,4.46851,4.98455,3.28518,3.42558,6.45254,3.63709,4.38735,2.88901,3.31910,2.88727,3.28265,1.52742,2.81171,7.18321,1.82039,3.15528,3.70722,3.72456,3.14515,5.14534,4.64888,4.30798,3.44093,2.16007,4.94384,4.43175,5.86109,4.39804,3.19414,3.63059,4.53078,2.92524,4.06820,4.36808,4.20865,4.98704,3.28661,5.09613
x191,4.08155,3.19075,3.03207,4.07298,3.23948,3.11863,3.46215,3.12297,3.06775,3.48133,2.36613,3.21430,2.14260,4.61349,4.84140,2.53010,3.33161,2.69090,4.45636,3.49917,3.00906,2.94901,3.48866,3.25946,4.07650,3.88888,3.80198,3.50921,3.89859,4.76836,3.06657,3.40653,4.01584,2.03876,4.21543,2.75847,4.42117,3.49096,3.06854,3.44443,4.17266,2.45649,4.07351,4.55896,4.31768,2.70441,0.64146,2.85552,3.41960,4.32554,3.94096,3.51745,4.80187,3.68305,3.69741,2.83456,2.87799,4.31628,3.29793,2.81965,4.23297,2.04251,3.19055,3.90446,3.52746,2.39109,2.57671,3.16410,4.61144,4.04508,4.01716,1.83519,3.88894,2.99142,3.49555,3.48201,5.00302,2.19807,3.44016,3.60997,4.37968,3.43331,3.45093,4.11985,5.01504,3.93726,4.69550,4.92306,5.66228,5.54264,1.26361,3.56548,5.93412,2.81548,3.03018,4.11335,4.06449,3.41676,2.30823,2.94115
x192,5.32085,4.06202,2.19478,3.86593,4.89879,2.80352,4.64213,3.08194,3.57238,3.72093,4.33290,3.41205,3.21823,4.27746,3.95607,2.89034,3.97689,3.89741,2.73980,3.59518,2.21597,3.93459,3.98911,3.40684,4.16136,6.27719,2.61477,3.12786,4.75696,4.27061,4.39443,4.01422,1.90958,5.08002,2.98487,3.28038,3.16171,3.87957,1.77950,3.05963,2.12208,2.59035,2.66138,3.57794,4.81997,3.83746,3.62296,3.13153,4.00045,0.93463,2.15716,2.86939,3.00423,2.26191,3.96724,3.88120,4.09458,4.05452,4.22990,6.06603,4.56420,3.69079,3.79177,4.46561,4.86906,3.45490,4.14656,3.68377,5.72853,4.17533,2.99247,1.24573,2.95133,2.73827,4.81125,3.13977,4.36117,2.90114,2.52179,2.55427,3.80793,1.41475,2.33252,3.23935,3.23604,3.30172,0.35274,3.47235,4.01203,3.93953,3.12096,2.83955,3.33665,4.32430,3.07597,4.08098,3.36198,4.58541,3.22180,3.09619
x193,3.60811,2.09861,1.97966,5.24838,4.18920,4.33182,2.99120,2.59596,3.16126,5.11328,3.50851,3.05748,4.18940,4.32599,2.88121,3.84911,3.62376,2.90049,3.13515,3.49263,3.38235,5.32197,3.44515,4.32761,2.91031,3.90377,3.80113,1.98066,4.78492,2.98870,1.80989,4.10786,2.67067,3.03192,4.58432,3.05523,2.55139,3.51650,3.38592,3.24568,2.52344,5.71992,3.15549,3.84598,2.84545,2.33843,2.37946,4.98265,3.65122,3.46728,4.32212,3.80533,2.45688,1.61064,3.14339,3.84130,4.19626,2.26038,3.76990,3.66606,3.37492,1.05792,3.35063,4.89817,2.96681,4.52062,1.48560,4.28572,3.20871,4.37095,4.53359,3.55283,2.73892,2.66797,4.92050,4.42470,4.08929,2.26571,4.02357,2.46545,3.86955,1.95987,4.12601,3.04810,1.97459,2.84991,3.61183,3.98267,3.17744,3.04857,2.98417,1.99097,1.75022,4.90948,3.14606,3.14343,2.37405,2.01627,3.03797,2.91045
x194,2.95343,4.20157,3.81716,4.84366,3.75384,4.06831,3.19875,3.90068,4.49281,3.59283,4.34071,3.60210,3.66531,3.95750,3.07918,3.60154,2.68093,2.93157,3.52687,3.63101,1.66936,3.10294,1.55366,2.25930,3.38331,4.61789,5.03219,4.95800,2.98152,4.59722,1.29948,2.88465,3.76395,2.66508,2.13928,3.82425,3.75530,4.16804,3.89688,3.89034,4.23743,3.67828,3.69686,4.51660,3.73527,3.45203,2.44931,3.12607,2.11099,1.58284,4.61920,4.19067,4.14443,4.84394,5.00708,4.12496,5.23572,2.23079,4.36969,2.55313,2.87262,2.52499,4.24342,0.64106,4.52400,5.33596,4.79068,3.89285,3.80681,3.62417,3.37161,2.31847,3.32284,2.65171,2.00512,3.00926,3.83185,4.25271,2.03915,2.90842,4.06710,4.60287,3.71552,2.27101,2.39918,2.93796,3.96691,2.58152,3.12212,0.87402,4.84004,3.38657,2.36903,3.06113,3.47134,4.16487,1.94377,3.61625,3.15849,3.47124
x195,5.22063,4.67759,1.71667,2.15667,2.32193,3.70377,3.69997,5.19454,5.10620,3.44067,4.94646,4.15327,2.86167,2.53407,3.87174,3.69106,2.51977,2.02486,4.68835,4.09133,2.59069,4.40455,2.81338,3.98509,2.88519,3.67836,4.21813,3.42642,4.34588,1.81572,3.36101,2.80035,2.15871,4.52183,2.35747,3.37764,4.23259,3.65232,3.97152,3.66183,1.57839,2.03196,1.90354,3.60061,2.25094,1.77516,3.18451,3.48548,2.98371,1.80429,3.77977,3.04551,5.10215,4.71880,3.73587,3.42046,3.21542,2.67889,2.37536,3.39580,2.53315,2.72160,4.56667,3.74434,3.99912,3.18952,3.03463,3.00673,3.21956,4.63437,2.94818,3.63278,2.89910,2.39186,3.11520,3.82497,3.82470,4.22260,3.37825,5.16203,4.13487,4.25456,6.19344,3.40392,3.42091,3.50322,2.58726,3.15385,5.20751,3.16120,4.99682,3.62694,4.02950,3.69915,1.48076,3.46968,5.66464,4.87186,3.38193,4.50679
x196,4.48500,2.77533,4.05824,3.81220,5.62736,4.87465,3.59103,2.46226,3.96453,3.33853,3.47803,3.29594,2.66924,5.50672,3.06049,5.19012,1.24842,3.81529,3.84394,2.93155,3.38034,4.55861,4.17133,4.40809,3.39498,4.31746,4.07981,3.63690,3.01646,2.59795,4.17838,2.42815,3.63604,3.78243,2.18719,4.99108,2.92397,3.71448,3.61195,4.17971,4.19530,4.06110,3.39963,2.66303,3.71545,4.90995,2.62905,4.25870,3.97021,4.20427,2.40884,2.21824,2.00817,4.38342,3.22666,3.54440,0.68323,2.77118,2.24911,3.62744,1.69158,2.90244,4.35653,3.45806,4.93659,4.23393,3.40676,1.76564,5.67434,3.17886,4.67993,4.32550,3.27540,4.18442,3.83298,4.37579,0.65574,3.34240,2.68061,3.93696,2.00279,2.51188,3.29016,5.00689,3.76870,4.62230,3.38869,2.79630,3.92810,3.04975,3.54880,3.11566,5.05649,4.42096,0.71685,3.09091,5.48158,2.63845,2.90995,3.62692
x197,4.46166,4.07415,3.96022,3.14591,3.58141,4.73354,5.53228,3.40013,3.85422,4.14975,2.91988,3.50065,4.56475,2.73581,2.27884,2.29630,4.73861,2.57660,3.71877,4.56982,1.93614,3.35469,2.79678,5.45864,2.39651,2.96539,1.62092,2.58570,2.99656,2.75332,4.40226,3.20637,3.72960,3.14974,4.24550,3.09642,4.33075,3.79146,2.55889,3.62095,3.13741,3.05899,2.86369,4.44388,3.08284,4.70836,2.64258,3.33811,3.74631,3.71403,1.87023,5.18906,2.93456,4.83107,3.94788,2.82949,3.27645,2.92299,3.49711,4.38675,4.56408,3.44507,5.09992,4.30757,2.14767,2.46717,2.11816,3.23999,4.14281,2.30046,3.69562,2.84476,3.92337,2.82843,5.44022,4.37055,2.06688,3.01450,3.43594,3.30667,2.82798,3.55698,2.71053,3.41481,4.57969,3.40114,2.02501,4.04368,3.07488,3.60307,3.53903,1.99488,3.28922,3.48889,3.83841,2.69748,4.48568,3.67473,3.50423,1.92673
