Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x132,3.07887,3.94632,1.61371,3.67027,3.34440,4.39834,3.46287,2.93398,2.40827,2.05517,4.50791,2.74245,4.36150,5.64667,2.80199,1.90731,2.52784,2.46427,4.28900,2.41708,4.20837,2.12420,4.25562,4.04290,3.51994,3.54901,2.13844,3.63776,4.12772,3.80022,4.63691,3.49590,4.26371,4.60775,3.53341,4.19460,3.73265,2.00472,5.35651,2.97276,4.39376,4.40280,4.12851,4.26567,3.13583,1.71621,4.10213,4.35138,4.28407,2.97753,2.69681,3.04705,3.80603,3.69287,3.88231,2.56684,4.05113,3.44154,2.87370,4.75529,3.01756,3.24732,5.00222,3.85486,3.21139,3.67187,2.87527,3.39857,4.36793,3.92331,3.02383,4.43126,4.10202,3.63655,3.01463,2.97248,5.27578,4.67118,2.72580,3.27322,5.09312,2.56211,3.01301,4.04514,4.22180,5.15879,2.83666,3.78819,3.67739,3.28061,4.51418,3.73991,3.74004,4.93957,4.37781,2.41721,2.92471,3.43960,3.56427,2.67957
x133,3.20140,4.03477,2.27105,2.29032,3.48186,2.65179,3.70413,4.88955,2.88754,2.91152,4.64781,1.39687,5.71950,4.64084,2.94791,5.07268,3.42200,3.91693,5.53282,2.25040,3.63385,2.68204,1.39794,1.98970,2.64638,1.67456,3.90154,4.05220,1.68232,5.77660,4.47537,2.59139,3.70323,4.23123,4.88199,4.23380,4.39769,3.43710,4.67882,4.56939,3.61101,2.51910,4.89708,4.07893,3.84663,3.94579,2.73758,2.95280,3.05717,4.65189,3.94487,3.67126,3.81402,4.03860,3.66186,2.93056,3.45583,3.28721,2.44773,5.96171,3.20697,5.97605,3.68993,3.00332,1.65504,3.07748,2.14085,2.41431,3.08158,3.41636,6.03821,4.48238,4.17601,4.88435,3.55225,2.17241,4.15242,4.21474,2.94253,3.78492,4.03339,3.94483,3.88531,4.48316,3.12430,3.80217,3.10857,3.92895,3.05719,2.64360,4.24200,4.89133,4.14215,3.91304,2.81995,3.64674,5.82055,2.00630,2.88306,5.36121
x134,3.66509,2.74800,1.50520,1.92091,2.44955,2.88751,4.34228,4.93480,1.94893,3.77481,4.14066,4.14721,3.23811,2.86852,3.67490,3.02303,3.88284,4.58032,3.91344,4.49944,0.75632,3.06407,4.43696,3.76931,4.15671,4.72483,2.00325,3.57640,2.13979,3.00891,4.26012,4.44692,2.94458,3.06180,3.41461,3.39517,2.78007,2.12917,5.72934,3.68506,3.19329,2.36494,1.61928,4.52179,3.59018,3.75610,4.48091,2.66808,3.98376,2.61715,4.12134,3.74673,2.33959,4.46678,3.99836,3.53195,3.39060,2.74309,4.18580,4.26432,4.83070,2.94603,4.96431,1.40768,4.63902,3.44268,4.21711,3.97870,5.22765,2.36480,3.65558,3.48394,2.98394,3.63647,2.29488,4.14077,5.22659,2.52459,5.44804,4.39026,2.75926,3.36989,3.82114,3.79928,4.95384,4.60206,3.67454,3.39815,4.06218,3.10857,3.99637,3.02492,2.76657,4.08549,3.02592,3.84354,3.11111,5.13883,4.39767,2.96719
x135,2.96124,3.65591,5.23014,3.56245,5.10123,1.17534,4.64946,4.98193,3.85366,4.62741,3.42070,3.46585,3.67178,4.77867,3.63839,2.97423,3.66141,3.65363,2.39599,3.27738,4.78388,3.76235,4.39564,4.56456,2.77682,1.75852,3.82790,2.83692,4.84540,4.62551,2.89010,2.72952,2.33665,5.51232,4.33870,3.50604,2.73123,4.31790,4.68510,2.59764,3.12484,3.75967,2.82966,2.66804,2.49050,3.37853,5.23710,4.11022,2.76230,1.82231,4.25604,3.52815,2.63932,5.57481,2.60294,3.67064,3.83664,2.98723,4.04024,2.54700,3.63824,3.29143,3.16459,3.38768,3.81290,3.53768,3.90680,4.42033,3.48556,3.95282,3.79728,6.11800,3.92640,2.34562,3.40911,4.22812,3.92243,2.92039,3.15917,3.94537,4.11354,2.30724,4.80732,5.24333,2.02100,3.01373,5.06149,3.35555,3.02400,4.69599,4.21894,4.08807,2.43200,2.90383,2.25511,4.97585,2.82777,4.02397,2.71996,4.23303
x136,2.54154,2.78266,3.59650,3.07250,4.75081,3.13155,2.72418,3.74702,2.42316,4.35345,3.08649,3.43968,3.98429,5.76738,4.42958,4.99594,5.50351,3.98730,4.60679,2.22124,4.54295,3.69830,1.88371,1.77128,3.59352,4.05004,3.46060,4.67435,2.06036,3.44348,3.21288,3.03413,3.18619,2.64702,4.56359,4.53633,4.16244,4.14250,5.65871,4.30933,2.89252,2.74846,1.93128,3.85935,3.30118,2.55629,2.20709,3.67939,4.19856,3.69200,2.80654,3.37380,3.77952,2.26149,4.26193,3.21825,2.91566,3.07325,2.32649,2.68287,2.15736,3.92139,5.05862,0.70169,3.51680,5.45294,3.67776,5.85703,2.01257,3.45398,2.67343,3.79442,3.44577,4.80496,4.33337,3.56300,2.48022,3.99912,4.05971,1.25056,3.54854,3.75536,3.77501,3.79427,3.29171,5.46592,4.17364,4.17014,3.54739,3.43959,2.64246,3.07124,4.78830,4.06309,6.16243,3.11923,3.53996,3.22254,2.43001,1.52933
x137,3.33025,3.74901,2.44972,4.07998,3.06681,5.15948,3.64759,3.76324,4.15175,2.58923,3.41261,2.47488,3.37003,3.05207,3.33262,2.74282,3.65200,5.18470,2.94235,2.41641,6.18422,3.23428,3.64747,2.73098,3.44167,3.34133,2.70372,2.42055,3.46618,4.22114,2.97359,3.31457,2.82255,4.07723,1.97538,4.32159,3.65987,3.56469,6.09513,3.40381,3.16530,1.24842,1.02782,2.22064,0.96240,3.71496,3.34618,1.51984,5.53810,2.96489,2.46377,3.15303,4.34026,3.56125,3.48545,3.87815,3.54791,2.89970,2.26836,2.07437,4.27469,3.96689,2.49168,3.26155,3.08481,1.74289,3.79461,2.83913,2.47164,3.05117,1.72751,3.77751,4.04737,0.81835,5.98477,3.35429,4.51690,4.28318,3.27220,2.86870,4.55374,2.55845,3.76658,4.29897,3.58095,3.30776,2.61975,4.46861,5.28930,2.24547,3.83400,5.04533,2.71761,2.92692,3.14073,2.00988,5.80223,4.03453,2.76754,4.39702
x138,3.71896,4.34483,3.01239,3.21536,2.52963,4.57163,5.49739,3.23060,4.39776,3.77953,3.31881,4.52501,3.83367,5.76039,4.65217,5.95848,3.25809,2.83266,1.33499,3.01382,3.21058,3.75128,3.19594,3.19671,3.93395,4.21255,2.44994,3.62410,3.03881,3.74572,4.22451,2.98808,3.29579,5.20433,2.54363,3.87852,5.58672,3.08825,4.01136,4.75284,3.01877,3.08345,3.84630,2.97878,2.75491,2.73404,2.88826,3.18953,4.40503,3.21914,4.61515,4.09434,3.35332,4.70038,5.14301,4.37663,2.81677,5.81896,3.64906,3.50833,4.66692,1.51210,2.68543,3.87556,2.77986,3.44664,2.67471,1.08525,4.09637,3.31111,4.96468,2.90694,3.27111,2.90088,4.53892,2.06102,3.45122,3.35487,3.49753,3.56379,3.37144,2.07133,3.14478,2.73605,4.40312,4.58934,3.75509,2.83066,2.82708,2.64445,2.99544,2.93013,4.76523,4.23569,3.51613,2.30491,1.45960,1.50931,3.40790,4.26171
x139,3.22135,2.53576,2.15237,5.70859,4.75551,2.79668,3.34099,3.01807,4.89712,2.80923,4.56364,2.06599,3.03919,3.64018,2.66622,4.34855,4.88066,3.53919,4.01704,4.03941,5.10813,3.91107,4.39995,3.37253,4.12495,6.56823,1.78528,6.26540,3.30072,3.84711,4.62222,2.97415,3.91605,4.94773,5.16825,3.20838,4.34085,3.97939,3.78208,4.19452,2.50268,2.35446,3.66619,3.70914,4.17280,3.17848,0.97920,4.10188,4.05144,3.86781,3.80817,4.10141,3.58724,3.56518,3.02273,4.91341,3.75985,2.13728,5.34893,4.02533,3.12830,2.85186,2.28664,4.07445,2.71562,4.00591,4.79247,3.67505,4.33603,3.49506,3.09291,3.26121,2.22150,4.86135,2.47511,3.29017,3.33333,3.89192,1.71737,3.32098,3.07246,3.88473,3.77281,3.00346,5.59018,3.12370,3.09609,5.91188,1.92988,3.63195,3.27839,2.90427,2.02611,2.87409,4.69791,3.63702,3.04967,4.65757,3.10851,3.88822
x140,2.55290,4.38933,3.65333,2.95353,3.71165,4.42689,2.64892,4.94884,0.84085,2.78753,3.16008,3.72645,2.95620,3.63150,2.87514,3.15604,4.32816,3.11873,4.09176,3.76527,4.60395,4.72485,3.98818,3.79501,4.78393,2.21709,4.16620,2.52698,1.74249,2.46843,4.13553,2.85493,3.87143,3.17723,3.66799,4.58021,1.37081,3.07112,4.10677,3.61983,3.06515,4.68340,4.78515,3.62775,2.98863,2.32049,2.89510,4.12650,3.89253,4.75870,3.89278,4.69982,3.09613,3.20217,4.51974,4.86731,2.73039,4.55810,3.70384,2.63701,4.68038,3.36373,3.63262,3.67041,4.00844,5.02951,2.85918,4.93422,4.36824,3.40612,3.25290,2.83054,5.44171,3.80440,2.69791,1.28810,4.18296,3.97654,3.67601,3.94589,3.73726,3.74726,5.13404,3.65356,4.95245,2.65712,3.25115,2.63057,3.72165,3.48228,2.07689,4.52879,3.75976,2.41597,4.82555,2.25106,2.87193,3.23729,4.03500,1.85572
x141,2.32133,2.18338,3.00952,3.47230,2.74417,1.91341,3.22947,2.99811,2.04717,3.80605,4.52837,2.58478,2.18732,2.68167,5.66911,3.12459,4.90210,2.56045,2.27556,2.71855,2.82368,2.80298,3.89828,2.49347,2.04658,1.79032,2.81805,4.62274,2.37601,2.42923,2.97246,2.51579,3.06453,3.30393,2.72536,2.19478,4.38535,5.09547,1.44581,2.91010,2.59127,3.91111,4.61236,3.98889,3.00142,3.92040,3.76662,3.26547,2.10875,4.59691,3.08692,4.83126,4.19029,1.92507,3.23604,3.40292,3.18577,4.06195,3.92771,2.75730,3.90946,3.61667,1.75267,2.96880,5.35139,4.21233,3.74549,2.70784,4.29527,2.24866,3.06591,3.14786,2.12121,2.07039,2.61624,2.71398,4.84768,2.66402,4.40504,3.57054,6.39038,4.15966,3.23056,3.45042,2.75442,4.08255,2.07141,4.28464,6.14787,1.25362,3.73649,3.85301,3.55289,3.96537,6.12579,5.03257,2.59133,2.41459,2.93360,5.47889
x142,4.40841,3.04305,3.17918,3.14403,1.84062,2.78995,3.85198,4.77030,4.32271,4.79296,3.14107,4.35144,2.76184,3.62385,3.69703,4.55207,3.97617,5.37158,2.23547,2.35879,4.19018,3.52752,5.11878,5.51210,2.76413,5.47629,1.84472,2.43230,2.39340,4.00071,3.05456,3.88776,4.35874,5.58901,3.38649,3.98017,3.37062,4.02895,3.79319,3.61078,6.51774,2.88639,4.50127,4.60657,3.62802,4.06991,2.73578,3.19296,3.44823,2.25641,3.19506,1.24862,3.73476,0.35831,4.23745,5.54248,4.18651,2.98648,2.50888,3.94611,5.78302,3.73715,2.56487,2.38050,4.63593,4.12214,3.45054,4.75550,5.44074,5.63342,6.30716,4.24915,2.22261,3.93973,3.83217,3.50807,3.82273,3.45984,2.09929,2.46667,3.13000,4.72767,4.00252,5.00351,2.26243,3.89466,3.15726,4.24421,5.31417,2.75645,3.26832,4.16806,2.51393,2.34571,2.46423,2.12405,4.44251,4.16785,5.00180,3.77582
x143,2.37500,4.31442,2.82504,4.36533,3.15416,4.73462,4.08032,2.03505,2.99853,3.05679,3.07373,4.32310,4.07397,0.58162,2.35791,3.90512,3.60575,2.38335,3.48307,2.52298,3.10237,3.26391,3.47619,4.89678,3.47920,3.75387,4.23930,1.83760,4.39962,3.10313,2.47899,4.42620,2.72110,4.64257,3.81381,2.93824,3.64937,2.05934,3.78873,2.88869,3.76081,2.96678,4.39962,2.82742,3.98435,4.89397,3.50401,3.06759,3.37854,3.76404,5.63453,3.63339,3.34336,3.00364,4.36218,3.96545,3.33620,3.20924,3.65773,3.00517,4.29638,2.54610,3.91006,1.13379,3.02327,4.18824,2.05886,5.22164,2.14226,4.35021,4.08974,2.39293,3.67547,3.04540,4.44825,2.83867,3.63521,3.86264,4.02533,2.93617,3.20124,3.60651,4.60320,4.03238,5.00074,5.78490,3.10784,3.64300,6.27904,3.90833,2.71350,2.82625,4.25772,3.99873,3.37468,4.08896,3.16808,3.23654,3.90776,2.45145
x144,3.35557,3.51684,3.05161,3.49882,3.24393,4.02447,3.15679,3.87337,5.35860,3.14762,4.02660,3.65015,4.42439,4.14664,4.47218,4.04586,3.32543,3.82986,3.97784,3.03886,3.45055,1.48806,3.18962,3.65902,4.71616,2.87447,3.08583,2.89276,4.80212,2.54247,5.40450,3.86091,3.97239,3.96729,3.64471,3.34504,3.89990,3.37690,2.47241,2.82107,3.62984,2.74016,2.83461,-0.04724,4.42746,1.87007,4.15250,3.27118,3.93118,3.88967,4.03242,3.52828,3.01498,2.72158,2.74576,3.44720,4.72456,4.14255,2.96695,3.00516,2.63458,2.44507,4.79431,2.74785,4.28658,3.70493,3.34466,4.83508,3.83984,2.68014,3.24205,4.37401,3.20178,3.57909,4.19933,2.53708,4.35107,2.52502,4.04278,2.31802,4.09374,3.69326,2.72988,3.71594,4.29395,3.02221,4.34979,2.92079,5.00221,2.81048,3.47366,3.93601,3.20153,3.35748,2.84427,4.28424,4.92548,2.85465,2.65598,3.44212
x145,3.25387,3.20948,3.99589,3.17573,5.51164,3.05678,3.18162,2.24962,2.90759,1.90545,2.29561,2.35354,3.72744,1.65961,3.36705,3.52370,5.89103,5.98548,1.76434,4.25592,2.75631,2.91277,3.06394,2.67254,1.48899,2.93860,4.49347,2.86637,4.56612,3.22264,2.27788,2.75890,4.47121,3.66614,3.89510,3.11176,2.50938,5.76888,3.78148,2.69383,2.75628,4.73710,5.64477,1.23411,3.84938,1.56228,4.39307,4.20662,2.59981,3.54833,3.18199,2.34406,4.59331,5.69251,4.05222,3.65016,4.14056,4.25624,3.15798,3.89339,2.80877,3.48976,3.33734,3.29155,2.49573,3.43587,4.79643,3.67550,3.66069,4.64064,2.08493,4.91181,4.18485,5.01493,3.16378,3.48030,4.03253,4.16534,4.32849,1.53742,4.55664,2.82900,4.46089,3.61015,3.02680,4.13002,3.53003,4.67361,2.57572,1.54059,3.82513,1.88296,2.73800,3.11726,3.87976,4.08434,1.68478,4.94426,3.73501,1.79385
x146,3.83786,4.53124,1.34145,5.38338,2.83054,3.55908,4.26131,4.76875,3.01704,4.40997,3.44525,2.38098,3.12719,3.29400,3.96471,2.36477,2.07559,2.89877,5.14978,1.95402,4.56199,2.52820,2.96433,3.98943,2.49627,4.72550,5.28648,3.54112,3.02253,4.20079,4.62255,3.55794,4.32250,4.29079,2.15810,2.32487,4.42273,4.96157,4.70698,3.49098,2.18201,3.36606,3.43172,4.09071,2.26799,3.08492,2.64130,3.96825,2.96385,5.35455,4.32717,3.25253,2.87208,4.33453,4.26976,2.80625,3.03935,3.26784,3.04791,5.36684,3.86296,3.62499,3.12092,4.06469,3.74647,3.94349,2.30761,2.91374,3.68682,1.61220,5.40735,2.30489,4.30567,3.81528,1.75813,3.56932,3.10471,2.42533,5.22431,3.28369,3.65877,0.24359,2.45469,4.31363,2.76556,3.26699,1.83242,3.42032,4.74551,3.59262,3.58217,3.80518,1.53374,4.34171,3.90245,4.16066,3.42160,3.82239,3.63911,4.50597
x147,3.13686,4.23531,4.46704,2.61141,1.47207,2.60301,4.28063,3.39160,3.14679,4.16885,4.70764,3.82866,2.43472,4.13715,1.51820,5.04204,4.23169,3.89325,3.73733,2.35161,6.44791,2.69538,3.08184,4.01402,3.36033,4.49446,3.11631,2.98677,3.03748,4.84951,5.29651,2.20283,2.88810,2.99567,4.83795,2.49999,3.13542,4.10144,4.27410,3.65818,4.63151,4.96931,4.13594,2.97300,2.68921,4.93525,2.60274,2.30901,1.98631,6.05343,2.59201,3.26350,5.46933,3.56342,3.82570,3.05823,3.46694,3.59211,2.64942,3.58221,5.87496,3.22672,2.86050,4.57560,5.44166,3.98317,4.12170,2.66905,3.29825,3.50068,2.51064,2.42253,1.46730,3.07130,4.81372,3.16076,2.42492,4.13624,3.88188,3.69614,3.82337,3.16062,4.07366,2.71529,3.12741,4.36995,5.49700,3.11998,3.23484,3.80799,3.99605,4.43113,3.22839,4.72202,2.08464,5.03807,3.61897,2.49853,5.08885,3.52024
x148,2.97430,4.06557,4.75139,4.80268,4.02122,2.03615,2.74569,3.65231,3.56787,3.67780,5.00909,3.41574,6.45217,5.03758,3.26902,2.99207,2.52453,3.88311,6.28296,1.76412,2.88256,3.37706,3.56719,2.18572,2.17846,2.98772,2.40200,2.55931,5.11771,3.76894,1.99143,3.58675,2.42739,3.26442,3.81702,3.04005,3.50975,2.74566,2.62451,3.63158,5.35525,4.77506,4.38049,5.20446,2.72417,6.12459,3.68036,3.32233,3.52778,3.09242,4.81724,4.67184,4.45778,2.29887,4.98645,3.73360,3.10410,5.91883,4.85520,6.10643,4.16804,2.78078,2.72927,1.82649,3.89962,2.15753,4.38607,3.11617,4.16633,3.01947,4.80958,2.90143,5.22384,3.66697,3.36229,4.53852,4.60950,1.93847,3.81363,1.26748,4.75818,2.88617,4.42839,4.62548,4.38802,3.79949,3.65516,3.02844,4.33875,4.93795,3.50755,3.06746,5.21663,3.66338,4.54460,4.32854,4.68298,2.89150,4.44341,4.13181
x149,4.24106,1.83906,3.06814,3.88297,2.78848,3.09389,3.82207,3.07174,2.11988,2.85330,4.14734,2.01969,3.45433,3.16737,2.03972,3.61432,3.51851,3.92132,3.00926,4.54395,1.53812,2.91753,1.25703,4.34895,2.39524,2.00239,2.66621,3.48748,3.59368,4.34468,2.14129,3.61082,4.27199,4.36510,5.76386,3.33389,3.37475,1.33625,2.87333,3.40522,3.15590,3.99207,1.86850,3.86175,3.57895,2.05080,3.92612,3.05385,2.88847,3.07068,3.17302,3.08205,3.40169,3.88448,3.17713,1.28422,3.89763,3.86935,2.86147,2.95470,2.69633,5.30357,3.12179,2.33514,4.93470,5.88666,4.22834,2.92532,3.28754,2.37122,4.43421,3.38581,3.84604,2.77438,3.43927,3.51512,3.52884,2.41335,3.61750,3.56260,2.37671,3.76881,2.17110,3.65467,3.66325,4.32296,5.82961,4.92550,1.70417,3.57111,2.89705,1.92804,4.88799,4.06734,4.58382,1.19014,2.99866,2.79477,4.08296,3.44592
x150,3.68967,3.55859,3.36432,4.47327,1.63779,2.99854,2.63679,3.87198,4.48856,3.35868,3.42724,1.79852,3.49916,2.37926,3.29346,3.94767,2.91666,3.47380,3.21239,4.64619,1.77881,2.68680,3.34856,3.96088,2.50563,3.95476,4.14578,4.31887,3.38960,3.18654,3.24326,4.06004,4.42852,3.32070,3.56022,3.79600,1.57068,2.75948,3.11672,5.94520,3.68866,4.98585,3.03732,3.65261,3.79208,3.77980,1.81603,2.68985,3.06251,3.28305,2.27117,1.55288,4.17889,3.23439,3.67998,3.98592,4.38657,4.63337,3.03690,6.43040,2.46214,5.57152,4.09467,2.46605,3.51625,2.45662,3.82247,2.61577,2.67141,1.93114,4.05554,2.74565,2.45321,3.78124,2.92949,5.01895,2.20548,3.80064,3.71823,2.65499,2.85281,3.08961,3.48367,2.64853,2.37688,3.22197,2.37105,4.20326,5.40039,3.28217,1.49026,1.32108,4.39426,4.61053,2.27058,3.56686,3.78037,4.34723,4.56318,3.34770
x151,3.20419,4.64270,3.68110,2.15528,3.06433,4.07521,3.66053,3.90850,2.57022,2.48767,5.41752,3.49946,4.72566,3.87535,2.78505,4.20550,3.24011,4.56321,3.59771,2.79893,3.94340,2.62214,3.81172,4.58713,3.75016,2.14666,3.05274,4.73625,3.95883,2.46110,4.74169,3.94560,3.92379,2.36437,3.12920,3.65836,3.53794,3.30480,3.26032,3.17642,3.29997,5.11153,3.82889,2.84550,3.75456,4.82946,4.66843,3.00547,2.35262,2.58644,2.18484,2.08254,3.83230,3.96095,3.51259,3.38040,1.93311,2.75582,4.29411,4.17081,5.18210,3.13150,2.78216,4.00067,3.32358,3.73040,3.33860,1.40478,3.00728,1.83825,1.70158,3.87095,3.50511,2.66901,2.96643,2.76683,3.95147,2.90715,6.27756,0.37897,0.28754,4.45176,2.42963,2.79236,1.64977,2.54198,3.60167,2.20245,2.07843,3.17895,3.13106,4.55291,2.51682,3.89934,1.25905,2.09787,4.65069,6.06745,2.76683,3.09702
x152,4.10773,3.27544,3.51249,2.89768,3.95070,2.72720,4.25791,4.12137,2.99021,3.57003,3.11913,4.32058,5.80735,2.35514,3.07197,5.02912,3.68738,3.08953,5.37934,2.68551,3.43669,4.86921,4.80714,2.97644,3.23239,3.43898,2.61368,3.98471,3.29061,3.87993,2.15814,4.96206,2.47932,2.90900,3.25496,3.63569,3.22239,3.25986,4.68541,2.84057,2.81819,2.97918,2.96793,3.25093,3.53851,4.01946,3.98731,3.24832,2.83456,1.83184,4.76549,3.07423,5.69331,1.71797,4.51040,4.06163,2.25316,4.43762,3.52572,3.58460,3.69109,4.23852,3.97489,3.89517,4.59603,5.76490,3.91043,3.24894,3.62651,4.06870,3.28256,2.15244,3.30516,3.25430,4.07624,4.10633,3.46955,1.89366,4.05661,2.71439,1.97074,3.75036,2.88560,4.64799,4.76003,3.41880,2.46971,3.07871,5.05007,3.42608,3.31943,4.18232,3.59197,2.35401,4.05956,3.26580,3.56459,3.35835,3.77828,1.77616
x153,4.91860,3.03501,4.05084,2.54520,3.04141,2.80402,4.21819,4.73320,4.11792,2.64872,2.28093,2.75281,5.80019,5.36038,3.39381,3.41362,5.01824,3.96499,2.12508,3.04263,3.33247,4.95896,3.29932,5.93918,3.55696,6.41747,3.71342,3.73714,3.40718,3.84125,2.65757,3.82418,4.08332,4.66470,4.43601,3.86116,2.92516,2.41435,4.28475,3.12101,5.00621,5.87860,4.17688,2.50999,1.23223,3.72787,3.01790,2.13263,4.79590,2.11827,4.33151,6.13851,3.33115,2.05221,5.25323,2.42794,3.14497,3.83457,2.97039,4.20419,5.30785,6.69805,2.72859,3.28550,2.43417,3.78807,2.00458,4.51880,3.58638,2.93042,4.24741,1.78135,5.01882,2.88746,2.81826,3.36533,1.78918,3.79342,4.14927,2.60771,4.55161,4.70806,3.96943,2.83264,0.88851,2.34712,2.52591,3.33852,3.76278,3.22518,2.43088,4.03187,2.38498,2.78834,5.19134,2.76339,3.08403,4.90931,3.17432,4.51611
x154,3.77093,4.13703,1.34346,4.62479,3.51655,2.84052,2.75109,2.46706,4.43722,3.34050,2.36570,3.00546,4.54466,3.11189,3.17821,1.56838,3.65958,2.35780,4.98967,3.08619,2.64726,5.12037,5.73305,4.23828,3.40887,3.86610,2.85834,3.83000,2.98432,4.85094,2.99245,3.40280,5.00932,4.54710,3.45055,3.35797,3.95267,2.30923,2.26440,1.43094,3.87591,2.48231,5.47260,4.25034,4.56633,3.27125,2.70599,1.64199,5.05650,4.01792,2.98753,3.16277,4.07322,3.63005,2.76347,2.92347,3.49243,2.18749,2.39617,3.44147,4.00986,4.01566,5.27713,2.41455,1.89416,4.04084,2.77345,1.02984,2.07837,3.07977,3.66317,2.27059,2.57246,2.17373,2.53613,3.46177,2.91085,2.68255,3.33579,3.39925,4.06583,2.80273,2.01903,5.16460,2.64741,2.30322,1.57737,3.48372,1.00016,4.10530,4.22176,3.09169,2.89234,2.16276,3.72089,4.22226,5.01590,3.29179,3.59004,1.47783
x155,4.26189,2.97225,3.91032,4.14751,2.05955,5.35202,2.80886,1.97986,3.55304,2.14883,4.92513,1.37981,2.60143,2.95162,3.13219,2.19493,4.58196,3.17048,4.03111,2.42438,4.05688,5.65096,4.66336,3.86509,4.46759,2.11244,3.80535,3.94410,5.78260,4.34695,2.81647,3.12956,4.28184,2.33383,4.21909,3.04308,4.68723,3.24606,3.38000,5.59833,2.33236,2.89593,3.24418,1.55780,2.03357,4.79612,3.24274,3.60199,4.68302,2.78396,2.88285,2.31665,3.38061,3.82385,2.16223,4.84618,3.35007,3.45005,3.45816,4.32871,3.57555,2.34531,3.28037,3.55329,3.85568,3.71924,3.44121,3.21940,3.15553,4.38087,3.15208,3.15569,2.83956,3.35231,3.70010,4.94573,3.70258,1.62691,4.70252,2.67818,4.51351,3.51990,4.18442,3.61292,3.70904,2.47437,3.70413,3.52693,3.09151,3.21049,4.12512,1.85162,3.89639,4.47708,1.68319,3.79014,4.30400,5.02443,4.94595,3.00168
x156,5.83398,4.32998,2.94393,2.03609,3.03534,2.66281,3.12709,3.63308,2.85525,0.97661,4.36056,0.24885,4.00195,4.56891,5.75491,2.77354,4.28216,2.56389,4.66936,3.24998,2.17743,4.42323,2.00095,3.56000,3.03459,3.83820,2.93416,3.16519,1.50717,1.68919,4.62648,4.92588,3.60107,5.76926,3.85710,3.17831,3.34241,2.77752,3.44721,3.11678,3.13996,2.75773,2.90483,3.64263,2.81181,2.48245,2.78583,3.86647,2.58276,2.44971,3.43172,3.80505,1.16507,4.09572,2.56913,2.92748,3.57734,1.86694,2.76791,2.72323,4.25266,2.82467,3.30802,3.41699,3.14627,4.80210,3.53116,4.37191,5.05622,5.06380,3.12856,4.59730,4.11949,1.28125,3.92271,4.92633,3.70648,4.19439,4.14601,4.02056,3.15635,3.88274,2.59907,3.73067,2.78338,4.65621,3.55755,4.84090,2.08956,2.46532,4.39930,4.01337,2.67747,4.26118,3.26138,1.85864,3.95166,3.58069,2.70458,2.78366
x157,3.73031,2.04306,6.40737,5.23427,4.64377,3.57818,4.52066,4.31294,3.92515,4.48742,3.79369,2.08811,3.97528,3.64729,3.62491,3.75977,5.05638,2.58083,3.55795,5.44876,4.72315,5.05754,1.90844,4.03769,4.89295,4.54958,4.42787,2.14125,4.56092,3.80334,1.56041,2.67076,2.07653,4.92574,3.26710,5.36432,4.85095,2.21450,2.24883,3.01205,4.58199,2.58247,2.18753,3.01562,2.54119,2.96332,4.81195,5.14959,4.83387,3.32364,3.00625,3.61248,1.54425,2.15744,3.65126,3.99946,3.49846,4.66007,3.07375,3.57306,1.17400,1.49848,3.02541,3.06346,2.32934,2.70571,2.14628,3.27031,4.08555,1.42959,3.36080,3.02621,3.96306,5.66772,2.51416,3.87373,3.65565,4.34220,3.19033,2.79117,4.36907,4.05097,4.26288,3.45407,3.41776,3.95088,2.82664,3.92068,3.76324,3.22777,2.04756,3.63489,4.50928,3.97627,2.15974,3.78777,4.20925,6.17970,2.52748,4.75822
x158,3.06805,2.48562,2.20078,4.09013,4.05561,4.37707,4.68296,2.43226,4.16528,2.88724,4.70044,3.85395,3.82631,4.46428,3.59127,3.67314,4.93731,4.29687,4.32137,2.85562,5.95333,3.48309,3.65467,2.09743,2.64498,5.29147,2.69085,3.55760,5.33920,3.56409,2.79645,4.16973,2.59739,3.68920,3.31090,4.98390,4.32064,3.82515,3.53287,4.63997,3.06825,3.77268,3.23650,2.20495,3.78880,1.84058,3.21162,3.24912,3.73063,3.31417,3.37700,3.48920,5.10239,5.85426,2.93100,2.57926,3.11286,3.04287,4.00700,2.42770,2.85011,3.91402,4.42477,2.46654,2.70953,4.69139,5.13556,4.63722,2.83053,2.79010,2.98710,3.20795,4.38228,2.92952,3.05254,3.27704,3.01306,3.30700,4.30504,2.44954,2.97993,4.88450,3.13753,4.18899,2.02034,3.77273,4.19613,2.73210,3.05577,4.75071,4.54858,4.39041,1.79413,4.12192,3.41003,1.95835,1.78287,2.67613,3.65286,4.97607
