Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x74,3.89979,5.67534,3.66416,3.56509,3.70858,4.52156,3.45615,3.07889,2.98742,3.54437,4.22027,2.40235,3.09985,4.19567,4.80822,2.12833,2.26734,4.13744,4.95878,3.83268,4.05444,6.10329,4.02377,3.45402,5.95468,5.35763,3.29020,2.41541,4.10294,2.61529,2.55779,4.04546,1.85735,2.87793,1.79949,4.21700,3.80721,4.15965,2.14684,4.83971,5.16196,3.14504,1.84228,4.65761,4.74921,3.04091,3.78880,3.14538,4.11800,3.09602,1.72496,4.69552,2.80568,3.61978,3.42768,2.09975,3.32197,5.36967,2.85213,2.94411,2.15155,3.28627,2.84362,2.89098,3.25006,3.67919,3.48969,5.15802,4.63726,3.48047,3.95109,3.65021,3.35820,4.80351,2.68287,4.02817,3.50389,2.79072,4.48436,2.53751,3.86236,2.20244,2.51525,4.19344,3.51078,4.69595,1.90305,4.33784,2.28507,4.71610,3.02002,3.31200,5.88046,2.34741,2.19122,5.88133,3.82285,3.20208,3.01395,3.97892
x75,1.73908,3.79476,3.29020,4.18359,2.76995,4.85727,4.03085,3.17138,3.10351,5.27117,4.15826,2.84812,3.34719,1.66755,1.52009,2.05209,2.28875,3.97602,3.06819,3.36640,2.88394,1.91540,4.80961,3.21977,3.63236,3.21596,4.16234,4.47310,2.91698,2.34124,2.02087,3.53125,2.59307,5.10438,4.53635,2.95758,4.81022,2.79255,2.96877,4.08239,3.49864,3.10278,2.38818,2.56895,2.87006,4.39240,3.11380,2.07424,3.70625,3.47231,3.43034,3.96058,3.92843,5.86232,2.22386,3.56246,5.79956,3.90116,5.59988,5.36530,3.76605,3.70749,2.98429,3.13230,3.14373,2.69146,3.86313,2.12895,5.21199,3.24975,1.85227,5.01901,5.25873,5.74072,2.88072,3.22839,1.35175,2.33351,3.73212,4.19258,3.02775,1.85668,4.51229,4.18051,2.16878,2.44629,2.62929,3.18077,3.96228,5.54950,3.02840,2.71445,2.03632,2.78317,3.97051,4.76269,2.05350,4.63635,2.91461,4.49877
x76,3.61087,2.56278,2.25775,1.76577,3.26471,2.80057,3.58141,3.63873,4.72181,3.56370,4.55775,2.74177,2.70335,2.42406,2.68787,2.78253,3.91139,3.08322,4.05682,3.90595,3.47787,3.98872,2.07486,4.04505,4.98600,3.36392,3.86795,3.47331,4.42160,0.63078,3.51465,3.41826,3.46102,3.46928,4.26144,4.27860,2.16569,2.17600,1.70912,5.27360,3.15903,5.21496,3.18071,3.46451,3.90077,2.87038,2.60963,3.40270,4.08043,3.91493,2.86790,4.16090,5.11367,3.20637,3.87391,3.58826,2.93721,2.70344,2.88199,3.88483,2.79878,4.05033,2.40638,3.60361,4.93462,4.16400,2.23400,3.74079,2.57113,4.11656,3.88136,2.43230,2.95530,4.48780,3.41955,4.45902,3.47106,2.75546,2.68189,2.93610,3.54010,3.27986,3.04766,2.44617,3.50272,2.57604,3.45066,5.49270,4.11430,2.80029,2.63532,4.55978,3.82311,3.39866,3.59073,4.91410,2.94425,3.80281,2.35857,2.76844
x77,3.21262,4.12074,2.06375,2.51017,2.75445,3.30148,3.23115,2.50024,3.16037,3.23932,3.33673,2.24681,3.27234,3.38733,3.09472,2.98523,4.44704,4.24360,4.28961,2.56695,4.66766,2.95977,1.90388,4.21911,2.74109,2.98918,2.57591,3.06221,4.41717,3.35951,3.01418,4.13893,1.80584,2.82142,3.54400,2.83297,3.58407,2.75720,3.16846,3.44291,4.17720,2.83122,4.58729,0.83743,4.01368,2.25058,1.75971,2.92874,2.99895,1.57811,2.81140,3.84130,3.05834,6.28599,3.44948,4.62436,2.59044,5.63341,3.84178,2.69624,2.62809,3.03521,2.83811,1.91470,4.11807,5.81528,3.61107,3.18514,2.81166,2.95829,5.09234,3.95186,4.29228,3.57440,4.27925,3.41605,4.28381,4.47565,3.65515,3.99406,4.02525,4.21084,3.95659,4.70834,5.05922,3.11779,2.68240,5.27629,5.02862,2.96726,3.02838,1.71549,4.15227,2.41175,2.65752,2.70291,2.73585,4.01346,3.98653,2.37922
x78,3.61074,3.48329,4.60501,3.82276,3.20840,2.52220,3.34294,3.04327,1.57177,4.30463,4.44340,4.72332,3.07622,2.05944,2.72046,4.67425,4.18751,3.20965,3.61679,2.44478,3.33634,1.80295,4.06541,3.59834,4.76052,3.78132,3.28093,0.44269,1.76892,4.28555,3.90680,3.81831,3.80126,2.85197,2.05154,2.52367,3.73962,2.41769,4.08200,3.13465,1.50893,5.64569,3.35172,3.08228,2.57823,3.68249,3.92017,3.15848,5.34927,2.90982,2.79068,3.26051,5.58945,5.20603,1.43691,6.12160,2.35987,3.44393,3.85797,2.80358,2.27870,4.38715,1.95394,2.38485,1.30458,2.73385,2.55051,2.28293,3.19577,1.95565,4.01271,3.48669,2.85101,5.71502,3.95465,4.46645,5.32721,4.16079,4.09848,2.66970,7.05615,4.29662,3.34713,4.21823,3.45991,3.89024,1.88768,3.15405,4.03481,3.95781,3.55642,2.95815,3.05500,2.19078,2.08563,3.30278,2.65052,3.84642,3.87141,3.96484
x79,3.11950,4.46385,3.47213,3.94448,4.53530,5.95002,2.43321,3.79008,3.43575,3.49781,3.61731,4.98509,4.25635,2.68373,3.47417,2.99459,2.79032,3.63558,3.83773,3.01039,4.74100,2.02725,3.08361,3.16818,5.56360,2.79113,3.13445,3.42647,2.30016,2.85114,3.03083,3.70387,4.02615,3.23644,4.17649,2.52096,3.27636,4.33065,3.60272,2.86551,3.32439,2.85857,4.93944,3.09303,3.03455,4.56098,2.03369,3.69082,1.93332,3.34179,4.70255,4.27490,3.97203,3.32715,3.10966,4.96443,4.08328,4.20434,1.37892,2.24358,3.93959,1.73346,2.84590,4.10140,3.67895,0.28467,3.72753,3.56236,2.79849,2.91865,3.11569,3.91298,3.67934,5.51009,2.73212,3.93710,3.55325,5.04074,4.19095,3.08619,1.68231,4.07944,2.82136,3.85841,4.38848,3.94900,3.09537,3.52179,3.61103,3.36487,3.94712,3.73674,3.86868,1.67324,3.21703,4.93603,4.12286,4.73570,4.07485,3.54368
x80,3.77627,4.95469,1.82245,3.49146,2.16507,2.06766,4.33288,4.17701,3.53749,3.98034,2.94486,3.33456,2.65052,4.17392,4.84567,3.45892,5.59360,4.57984,4.47703,3.74918,3.74312,5.65269,2.78054,4.29395,3.37697,3.31774,4.38035,2.20856,2.51021,4.33959,3.75376,4.20862,5.55117,4.04929,4.76805,2.05499,3.15474,3.15109,1.87299,4.14627,3.22979,2.98797,3.87807,2.43579,4.72648,4.56169,4.43557,3.01023,5.02134,2.97112,3.41928,4.61085,4.25502,2.54770,1.73034,3.02077,3.75691,2.36154,2.92969,3.96121,2.89247,3.85784,1.45412,4.68923,5.42767,3.19719,3.51751,3.27730,2.87336,3.57160,4.28790,3.47869,3.51036,3.46669,4.32368,4.55148,3.39784,3.67342,2.71759,4.33118,2.81886,3.26051,2.45372,3.30319,2.73280,4.88394,4.26487,2.05887,2.04288,4.93224,2.95428,2.93255,2.82135,3.42546,2.87643,3.09068,3.25247,3.72533,2.31066,3.82692
x81,3.46622,2.01685,2.87814,3.03815,2.80258,5.11598,3.33895,3.78789,2.64941,3.36874,4.21162,2.93138,2.05463,1.96972,4.40665,2.85277,2.09437,3.75378,4.94497,5.25820,1.94844,4.14052,2.97853,4.29162,2.74583,2.91983,3.58859,4.76761,3.13593,5.31405,2.42288,4.26375,3.73805,4.17904,2.56907,2.78636,3.82661,5.06138,5.07291,4.19674,3.98864,3.84710,3.16578,2.91026,3.53456,4.24375,2.50589,3.84982,3.19528,2.75501,4.32540,2.71465,4.39610,2.27699,3.66649,2.98895,2.67759,2.81423,2.07227,0.91299,3.64497,2.23036,2.41769,3.37060,3.24894,3.55547,3.35340,5.68081,2.85735,4.55883,3.93108,2.82822,2.45986,3.80498,3.82559,5.27720,3.88377,3.75299,3.19925,3.78072,3.17966,2.06426,3.67263,3.81793,2.57051,4.36757,2.54870,3.55803,3.92668,3.11807,5.13661,1.38622,2.24889,4.40624,3.39905,2.75473,2.34160,2.09587,4.12891,3.21284
x82,4.86437,3.70525,3.18733,4.42335,4.40838,3.35483,4.96215,2.72491,1.64632,3.94580,3.01477,5.32883,3.23083,4.26050,3.81321,4.43403,4.58241,2.47906,4.52865,3.46244,3.45271,3.44250,2.87533,3.70054,2.10249,3.21590,2.93565,2.22402,3.45519,3.46532,2.22139,2.30269,3.83668,3.39980,3.07396,4.20677,5.12478,2.78173,4.46747,3.68234,1.96552,3.98808,3.59534,4.01166,2.63109,4.94750,3.33542,3.03152,4.56651,3.32894,2.40701,2.47388,3.28379,3.41330,4.07304,5.38938,1.69177,2.97468,3.39992,3.03430,3.12379,3.04383,2.90699,4.45144,3.63902,5.49684,4.36885,3.13197,2.53325,4.99130,5.59739,3.59061,4.27427,2.87851,3.24144,3.88324,4.47017,3.80848,3.89308,1.85607,2.39314,4.06369,5.34823,2.21250,3.66545,3.58169,2.46586,2.86734,2.17159,4.04060,3.56960,4.00862,1.99340,4.03121,2.27132,2.71991,2.98860,4.30707,3.33204,4.07897
x83,2.88519,2.33489,5.24643,3.10348,4.70832,1.42260,2.72140,4.97076,3.41407,2.95277,3.47592,2.64086,3.66091,2.86339,2.54846,3.57900,2.08981,3.87803,2.37512,3.24028,5.24398,4.39803,4.38488,2.28685,4.20836,3.18724,3.82724,3.32065,4.15434,2.14772,3.55843,4.50653,3.63629,4.11507,3.46919,3.43313,2.66865,4.36794,2.35058,2.64187,2.33420,4.49811,4.60372,3.96343,4.56159,4.46898,4.26840,3.54238,2.81056,2.55734,2.32746,4.55476,3.77960,4.19744,5.67872,3.71435,3.22169,3.65430,0.91846,3.90427,4.01792,4.62989,2.32323,3.30640,2.26368,3.43119,3.81236,3.28105,4.23552,3.78264,4.43265,3.10070,2.33308,2.91976,2.38946,4.40870,1.76818,3.59550,4.00623,3.38213,4.16243,3.04977,4.83446,1.70033,4.36765,5.64828,1.31759,4.09457,3.48511,4.49451,4.22562,3.37362,3.62232,1.98069,3.17502,2.92306,2.48328,3.29845,4.32006,3.05769
x84,3.99086,1.91383,3.28709,3.55205,2.13600,2.35636,4.55858,3.05186,3.99441,4.18492,4.58627,2.68600,2.93975,3.28092,4.43240,2.90156,1.74928,2.06813,4.88337,1.93971,4.05716,3.17774,5.28977,3.00802,3.33392,3.60489,3.67227,4.99871,3.89778,1.86537,4.70349,4.06206,3.93147,2.89207,3.38530,2.68901,4.46023,1.70105,3.56539,1.88524,2.52594,1.40296,2.21307,3.78088,1.55679,2.06961,2.92059,4.34584,3.33272,4.16396,3.32972,5.01935,1.46700,2.85104,4.55553,4.76148,2.81122,3.89368,3.92426,4.00806,4.04311,3.08718,3.40601,3.82286,4.15659,1.93957,3.64674,4.69044,1.44747,3.15228,3.32693,2.54375,3.92933,2.32514,2.71436,5.21186,4.68636,3.63229,2.58743,7.06753,4.76561,2.93644,3.66849,3.95965,4.05858,3.48207,2.55841,3.56520,5.02490,4.58095,3.35948,3.10622,1.61444,4.65583,3.61264,3.78542,3.44723,1.04505,2.69150,2.97692
x85,2.38899,1.24130,4.92338,3.88201,4.56708,2.82320,2.86915,4.41668,3.38257,4.00872,3.90412,4.94246,2.84392,2.97877,5.92424,5.15257,3.49298,3.83097,3.16013,4.09919,3.90170,2.09359,4.65098,3.34898,2.66704,4.07805,3.20420,3.26746,2.86306,2.73115,4.30197,3.06797,3.62952,3.12300,3.40727,3.84780,4.30207,2.52582,3.81497,4.73674,2.00815,1.53105,2.92242,2.77743,3.91978,5.12928,3.65350,2.12449,2.18073,2.25566,2.51207,5.46367,3.04162,3.12922,2.79733,4.68275,2.70654,3.57082,3.83660,3.72594,5.62110,4.32967,1.58272,4.35196,2.57560,4.66905,2.53199,5.08278,3.49413,5.02322,3.40288,1.05187,4.72503,3.33981,2.65476,1.81935,2.49742,3.38855,3.68899,3.52187,3.58978,3.84945,4.60621,3.43158,3.79385,2.43184,4.55852,3.06962,3.11489,3.11685,4.18635,4.42161,2.79727,3.47630,2.27675,3.37232,4.12054,3.35563,2.66602,3.24453
x86,3.41078,3.23233,3.04613,2.15897,3.16481,2.85161,2.96753,3.60083,2.86791,2.28972,3.12895,3.34546,4.54434,4.17031,4.75138,4.11086,3.78971,4.00665,2.32015,4.57280,5.99622,4.46964,3.75272,3.42126,4.14801,3.36651,3.32349,2.89575,3.11962,4.13102,4.16431,2.76645,4.24146,4.27944,3.42363,4.22807,2.86866,3.63573,3.80818,2.64119,3.76305,1.56588,3.07181,5.27799,4.68116,3.40694,2.36075,2.58666,4.55933,4.76583,3.15617,3.55604,3.80432,3.27976,2.30331,4.17156,3.97346,3.02282,0.35162,4.51547,5.70253,2.95158,1.88169,3.55446,1.87879,3.63271,2.81583,3.30051,5.40572,3.16587,4.28907,3.46454,4.28479,3.12860,4.10801,4.50344,2.47065,2.41652,3.95719,3.07022,3.60730,1.32301,3.38206,2.81969,2.29195,4.73790,2.97999,1.58438,2.56618,3.30912,3.40134,2.63281,3.55363,3.19056,3.93600,5.23314,4.03682,2.77618,2.93110,1.50397
x87,3.56879,4.49454,3.91778,4.09323,4.53365,5.91766,4.61526,3.13005,2.45022,4.87507,4.14683,4.80108,3.56859,4.41693,2.51825,3.17032,4.59520,3.39374,3.61939,3.07885,2.95321,3.01591,3.80372,2.69070,2.87914,3.41236,4.34142,2.67227,3.38415,4.14663,3.95416,4.14074,4.04641,3.35204,2.52279,3.87729,4.28976,3.21721,1.42768,5.55246,4.69082,3.53874,4.46223,4.00313,1.01742,4.79442,4.05873,2.98987,2.69002,1.90532,5.32396,3.73045,1.56268,1.64162,4.54866,4.51409,4.28303,1.67726,2.31292,4.43220,2.65942,3.62501,5.34461,3.85826,3.94177,5.38706,2.88689,2.15334,3.51816,2.89602,2.66547,2.28899,4.98854,2.24691,4.45838,3.41487,3.75854,2.21278,3.37474,4.81676,2.02331,4.41155,1.67494,5.26881,1.91917,2.88792,1.68450,3.75828,4.54528,1.92291,3.05235,3.52024,3.77345,4.76003,3.81799,2.97284,4.29880,3.98916,6.10664,3.40357
x88,5.41941,7.43645,4.05793,4.13645,2.19975,1.97571,2.56139,3.41340,2.92429,2.21365,2.55640,2.99662,5.06870,3.76586,3.10156,3.05447,3.12629,4.48383,2.92487,2.74418,3.42400,3.69456,5.57640,1.82350,2.42910,3.13334,4.78879,2.93319,3.20368,3.52622,2.87004,2.81966,3.92849,2.04239,3.34085,3.06050,3.74186,4.60077,3.91510,3.56682,3.63047,4.98044,3.12654,2.75525,3.74199,3.94187,3.82134,3.81508,3.26843,4.36635,3.18148,3.86986,4.66663,2.63459,2.80289,3.20539,5.00624,4.32482,3.09672,1.69488,2.98272,4.34578,1.60441,2.27172,2.57137,3.06494,2.76159,3.95269,2.94289,4.59509,2.42333,3.12981,2.07687,2.67584,5.11079,4.29944,2.78777,4.71570,3.85342,3.19509,2.06311,4.95394,3.65476,4.97356,3.66358,3.85236,2.73981,3.29071,3.28076,3.65351,5.28109,2.57121,1.87138,3.92615,3.84604,5.09990,4.24231,4.00067,3.88792,2.69499
x89,3.27570,3.01315,3.36539,4.17780,4.96631,5.82160,4.05828,5.14411,3.83084,2.67267,2.68733,4.37145,3.48380,3.34874,3.45065,1.24641,3.64167,2.04850,3.85103,2.60895,3.00203,2.72389,3.25946,0.50287,5.36045,4.57906,3.81923,3.28946,6.15572,3.45247,2.46823,2.13984,2.91326,3.82200,1.65616,1.93541,1.92940,3.86304,3.59228,3.13182,2.53437,6.48453,3.64146,4.73309,4.79941,4.33912,2.86814,3.56467,3.71373,5.00953,4.63786,1.56631,3.00678,4.00045,4.03928,3.46401,3.17382,2.30563,2.46362,2.92364,2.43584,2.10381,4.61401,3.60705,3.78141,2.78868,2.00423,3.56586,3.99905,5.22293,2.76912,3.33204,3.22356,3.98878,4.68058,3.85477,4.71419,1.62553,3.10470,3.68781,4.32903,3.76268,3.89110,2.01788,2.15413,5.91871,3.76856,3.54027,3.30536,2.70164,2.47264,2.04365,4.09293,3.16708,2.42272,2.67689,3.19894,3.28467,2.57576,2.54617
x90,5.29987,0.85962,5.07857,5.32810,3.30681,3.47263,1.33062,4.33618,6.12018,3.90537,3.75376,3.79804,3.38958,3.57288,1.13169,3.91240,2.51129,4.54335,4.46066,2.64109,4.06370,4.68595,5.14533,3.93767,2.21163,2.34042,3.62546,4.21811,1.86361,3.25419,5.13446,2.95003,5.94152,2.82960,2.59697,4.95243,4.25030,3.11329,1.35647,3.75399,4.44528,4.09267,2.85115,3.01341,4.41634,2.66098,1.99243,3.39551,2.79923,4.85630,4.69743,3.00711,4.87672,2.91329,3.41343,3.59619,3.88315,2.18027,3.10397,4.07063,3.51383,1.37054,3.11060,3.38237,4.42558,3.16432,2.57742,5.24781,3.42319,1.43112,4.17165,3.78283,3.33366,2.76223,5.03876,1.44562,4.83671,2.34003,2.88784,3.38621,2.59186,4.71802,4.04363,3.41031,3.72558,2.64897,1.49958,3.65684,3.88068,2.24787,3.68469,4.74020,4.53071,4.85514,3.61722,3.58516,3.42001,4.50329,4.28297,3.49112
x91,1.90318,5.55160,3.62983,3.15610,3.31992,3.82061,1.91532,4.24884,3.70592,3.36819,4.39716,0.88701,2.40674,4.76532,3.73444,5.18150,2.84341,3.54952,2.85453,4.49425,0.79625,2.15063,2.57307,3.45796,3.71946,3.48958,3.82763,3.34082,4.21866,3.75746,5.49844,2.57593,4.17611,4.20578,3.08216,2.12600,2.73500,2.88637,2.86795,2.21629,3.33205,5.26026,3.13948,3.70436,3.62570,4.18718,1.47444,2.94126,3.56018,3.99623,1.47475,2.21444,2.34592,3.15211,1.18678,6.98567,6.35848,3.31053,4.05060,3.62392,1.95311,4.91956,3.15986,3.75217,3.71986,4.57207,3.34864,3.96870,5.13032,3.83172,2.50917,4.24568,3.69209,2.61799,4.00568,3.80122,3.75497,3.36955,4.94406,3.49300,4.72396,4.99655,2.94919,4.36141,2.69110,5.06657,5.05891,3.55786,3.38378,4.74563,3.03399,4.32091,3.62731,3.43044,3.76180,3.28249,3.02481,4.10855,2.50058,5.16794
x92,4.48853,2.91671,3.00441,5.14836,3.41933,3.62211,3.87923,2.17788,3.86077,3.29335,4.10690,1.83106,3.13534,4.73594,4.30901,5.00211,3.91181,2.09213,2.78955,2.29098,4.04014,1.26731,2.66790,4.55396,3.40644,3.37861,2.30342,3.59155,3.59034,3.63912,3.01444,3.07803,2.11018,5.46963,3.09629,4.08740,4.20434,2.49626,4.37382,3.41231,4.55509,5.07330,4.26825,0.83537,3.77470,3.60721,3.65079,2.65644,4.78981,4.03563,2.86202,2.03353,4.74140,3.92801,4.19468,1.80879,2.36232,3.26295,5.47237,3.41890,4.04272,2.79567,3.04814,2.21847,3.08777,3.91133,2.29896,2.30027,3.35100,3.56628,3.53728,4.95585,3.34320,4.41280,1.18931,2.84718,3.30506,2.70427,4.82357,3.63248,4.32620,6.00325,3.41397,4.06445,3.04167,2.51592,2.14208,3.60037,2.96809,4.94565,3.02915,3.56163,3.98828,3.94148,2.62711,2.99080,2.36185,3.32265,2.49114,2.86676
x93,5.50080,2.36337,3.23459,1.82631,3.09073,2.83693,3.34283,4.09635,3.17394,4.78882,3.20319,4.67537,4.24988,2.82961,3.32904,4.36917,2.52777,3.27509,2.40039,3.58639,3.58060,4.23830,4.33431,3.36242,6.27293,4.12312,3.85706,3.24285,2.53327,3.59542,3.98237,4.13239,4.11475,2.02345,3.48479,3.06785,3.25152,6.14511,2.13111,3.95992,4.40143,3.57233,3.14057,3.47745,3.89178,4.14171,4.53187,2.09428,3.51618,3.74311,3.36573,4.18178,3.62104,2.52748,3.77105,2.95712,3.17127,2.35410,2.57544,3.54123,3.95480,2.86072,3.60787,3.68585,4.18628,3.80497,2.10649,2.38846,2.96211,2.55619,1.50363,2.87879,3.34206,3.30846,4.30690,3.41963,0.57173,4.03818,3.35494,3.38722,4.80138,4.72693,2.73840,3.26202,3.44853,3.77964,4.34104,4.82211,2.42046,2.87883,2.73248,3.87938,4.03430,2.47346,3.87817,4.95330,4.59259,2.52345,2.96441,5.91584
x94,1.94053,2.39458,2.36085,4.43910,4.28803,3.31489,4.33542,4.51535,1.78829,1.76040,2.99552,1.91732,3.62013,4.46173,2.85319,4.13300,3.79837,3.77405,5.68739,4.36164,2.46387,2.28850,3.29162,3.65623,3.85704,5.02350,4.40488,3.44705,3.30590,3.73030,2.36526,2.60222,2.88927,1.82024,4.94392,3.51787,3.02820,4.20636,2.67581,2.75090,4.05730,4.28365,3.93041,2.98400,4.41341,3.74337,3.41554,3.21944,3.24926,3.07720,2.73854,4.11501,2.61631,5.93353,3.68992,4.19594,2.79888,4.39583,4.99519,2.65700,3.33898,4.84028,5.20091,4.41315,2.26739,2.69226,3.37827,4.54475,3.23968,4.38808,3.55096,4.67161,3.61089,2.71082,2.12544,4.41850,2.83352,2.77339,3.89590,4.15257,5.74727,3.40297,3.71434,1.66296,4.66833,4.37661,5.42439,2.11416,2.37785,2.88979,3.36015,3.12787,3.48492,4.85741,3.43889,4.19716,1.27846,3.37236,2.17772,2.15565
x95,3.65140,3.53508,3.61708,2.99105,3.79289,3.34578,2.88702,4.10938,5.34806,1.92805,1.92404,3.61559,1.84742,5.36218,2.37266,2.11714,3.95822,2.47581,3.71262,3.04861,3.84489,2.90276,5.20915,3.98316,2.11366,3.53434,2.74026,2.27872,4.16725,3.97520,4.04729,3.02828,2.39975,5.50864,2.31841,5.59652,2.07966,3.38309,1.78525,2.98500,4.57916,0.95011,2.68495,3.35289,3.82073,3.51082,4.36083,4.13198,1.33285,3.36054,3.48336,2.26438,3.90626,5.13464,4.35550,5.06469,4.89144,2.69621,3.84652,3.22193,3.65558,4.13962,4.77810,2.93687,3.68730,4.37675,4.12312,4.11581,3.45113,1.59197,3.70264,3.06072,4.75855,4.03268,1.66372,2.65270,3.73202,2.03290,1.74280,4.38092,3.69129,3.33102,5.59800,1.94994,4.66662,2.81884,1.59820,3.05382,4.02723,2.06291,4.35981,2.81274,4.57499,3.23593,2.63503,3.53977,4.11213,4.79189,3.50362,3.90336
x96,3.61311,3.12526,4.87046,3.37229,5.40904,2.56873,1.96277,4.21618,3.84680,3.15239,2.91299,4.11249,2.56085,4.85119,3.85068,3.12640,3.20770,2.92963,2.41363,2.11469,3.66958,1.74899,2.60068,3.99077,4.27238,3.48803,2.45229,2.69411,5.10785,2.44261,3.25077,5.55076,3.87138,3.60986,3.63157,3.46398,4.20203,3.30462,4.10742,3.15739,1.92449,1.93620,3.62902,2.59979,4.73862,3.56882,3.30320,3.21775,5.27398,1.73184,3.48889,2.52507,3.30719,2.38125,3.85307,4.46566,4.73932,1.58431,5.01056,4.63531,3.52200,3.91083,2.31150,5.10776,3.68945,2.87854,4.00123,4.13543,5.83102,3.80927,4.84660,2.30995,2.65730,4.57157,3.14589,5.37077,5.09742,3.34809,4.74022,3.07077,3.03173,4.68313,4.25882,4.98767,3.10966,3.30417,3.22029,4.01874,4.77762,3.62122,2.60693,3.66892,3.51925,4.15352,2.30450,5.46937,2.70755,6.72071,1.95822,3.15927
x97,2.48788,5.51268,2.35296,3.00269,3.12420,4.59688,4.97615,2.81724,2.75611,3.16925,4.12959,3.20879,1.72796,3.41976,3.67098,3.47049,2.50117,4.59249,3.81887,3.78352,3.80996,5.48561,3.79271,4.50193,2.99626,2.25861,3.16775,3.70690,3.57405,2.92384,4.22876,2.62585,5.32501,4.19491,5.21141,3.70241,3.56439,5.24704,3.50702,3.99102,4.93470,2.67750,3.36886,4.62217,4.99165,3.09197,5.43978,2.94906,4.40245,3.36144,1.67621,3.55659,4.08410,2.71995,1.75717,4.60193,3.21678,3.87833,2.03824,4.09337,4.36453,3.17190,4.17047,4.58186,2.72992,3.16079,3.83976,3.16722,4.76106,5.17933,4.16635,2.64639,5.11506,2.24658,1.68479,5.59013,3.70512,4.05458,2.74309,3.07099,3.56578,3.51701,2.44071,2.12880,4.74186,4.37045,2.24692,3.60214,3.81981,3.80531,4.28929,4.37482,3.59456,2.80166,2.19926,4.68275,3.69198,2.27074,1.54217,4.71109
x98,3.25168,4.65167,3.82238,2.75731,3.11501,4.05169,3.90152,2.66643,2.52877,3.08552,1.80183,3.79071,2.45373,3.69670,2.61180,3.00054,1.54559,1.70878,4.54175,3.27428,4.40191,4.16233,5.34638,3.46237,3.86617,4.19302,3.61004,3.78141,2.48354,2.62844,4.74771,3.19361,2.23512,4.40743,2.96645,3.49410,5.00551,3.28606,2.40240,3.53740,2.45541,3.06027,4.01540,1.09243,4.46957,3.49586,4.43360,2.23184,4.52378,4.07249,2.88034,3.68445,3.59878,4.35851,5.03034,4.05938,1.47835,3.09531,5.13381,6.22683,3.92360,2.45162,3.39006,4.10923,3.91876,4.24001,1.04314,3.13085,2.99154,3.79773,2.31111,3.02178,3.48827,4.26312,5.04412,4.11242,3.37277,1.74104,3.71343,2.65533,5.49661,3.38272,3.96761,2.65796,3.87815,3.06403,3.48610,3.55895,2.52044,4.87119,2.71653,1.95531,4.52463,3.15953,5.48220,3.64430,2.83819,1.43610,1.53303,3.05509
x99,3.53201,4.76192,2.03313,5.29133,3.43649,2.62593,4.11643,3.75500,4.51722,2.34972,2.38013,1.95290,4.19337,3.65881,2.68653,4.30436,2.16287,4.83111,4.67370,3.52942,4.61650,3.88066,3.15210,2.80915,4.17484,2.96607,1.44295,4.14074,3.57051,3.21837,5.39318,4.21952,4.29282,4.36983,5.74421,4.94115,4.74921,3.16072,2.45093,2.73519,2.28674,3.74607,2.89572,3.68881,3.39252,4.31739,4.28901,1.92456,3.35769,3.17851,3.83497,2.77738,4.83770,3.87701,2.98366,3.45000,3.54849,3.83227,3.41689,2.76090,4.78199,4.28739,4.55715,2.85042,4.73423,3.44386,3.70200,3.10015,4.99530,2.96303,3.65296,2.57191,3.22947,4.19671,3.46717,3.78825,5.14223,4.12223,4.26386,4.00510,4.33922,3.52888,5.78270,3.23206,3.59894,4.48123,3.45501,5.01762,3.95455,2.65000,2.67993,2.35325,4.33118,3.18053,4.35037,2.88008,4.39023,3.27698,2.44774,3.79187
x100,3.51831,4.37191,4.70313,4.90750,4.23311,3.80590,3.62470,1.49310,3.32228,4.32193,3.10879,2.93557,3.86531,4.80372,2.90419,4.36002,3.75345,3.14492,2.38088,3.29512,2.35740,5.23200,3.50884,2.60676,4.18077,4.46923,4.15049,3.67204,3.23202,4.38826,3.18866,6.01640,5.84153,3.43817,1.26566,4.28841,3.84744,4.04795,2.73374,2.97427,4.07075,4.31871,3.16921,3.38879,3.62865,2.00727,2.38569,3.01020,4.14779,3.65279,3.28601,3.84295,4.65875,3.26310,2.79135,2.58857,3.37818,2.60163,4.75025,3.83135,3.74431,4.64292,5.27978,2.26066,4.47362,3.29493,4.71790,3.23060,3.17089,3.99167,1.83222,2.64573,4.23843,2.28251,3.33278,3.81787,4.24421,2.67739,7.00931,3.24440,4.06795,3.64850,4.86881,3.17297,1.84629,2.24287,3.36988,2.99929,1.75964,3.69192,4.51307,2.89198,3.08551,3.10153,3.71206,2.92861,4.84483,2.26917,3.69359,2.43231
