Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x117,2.39627,4.60603,4.24450,2.14855,5.98073,3.01338,2.64211,3.97299,4.36470,4.38154,4.63053,2.82546,4.18794,3.73628,5.20465,4.01204,3.24280,2.99768,2.84622,4.29070,5.50928,3.16800,3.23759,3.51468,3.08683,3.02108,4.54189,3.29311,2.98635,2.19386,5.52307,3.30040,2.70105,4.84309,3.75948,4.32712,2.72206,4.21860,3.38542,3.39908,4.39404,3.94740,3.59114,3.40505,4.02930,3.53925,2.89128,3.44956,2.01512,3.96980,4.09220,3.22056,3.74350,2.05587,3.39446,4.26114,2.36031,2.57455,2.11486,5.01742,1.52289,3.59604,3.16199,3.30111,4.48896,3.47605,2.68440,3.41167,3.24854,2.78755,3.92365,5.46307,3.35193,4.50569,3.49417,3.16298,3.61660,2.01514,4.00968,4.53550,5.08299,2.24659,3.72308,4.64945,2.20135,3.40316,4.59241,3.88088,1.98310,3.30844,5.57552,3.82961,4.40809,4.13938,1.88026,2.30838,3.64046,4.07810,4.17801,2.96829
x118,3.85826,3.38124,3.26556,3.26461,4.64942,3.35893,2.60103,2.97456,2.75916,4.15484,3.83682,1.38736,4.15228,2.77615,3.94378,3.64697,3.50077,1.61668,2.73788,4.50886,3.12779,4.14420,3.35914,2.90863,3.46131,4.94540,3.56244,3.97292,3.41317,4.23608,2.95148,4.38687,3.08398,2.19637,3.96069,1.97717,2.38556,3.58063,2.67079,3.67514,3.35802,4.92008,1.49049,2.99422,2.45095,3.89698,2.80454,3.32950,2.41449,3.29547,2.86549,3.90722,4.17844,3.56834,4.27543,5.19084,4.36720,4.45053,3.48908,3.40623,3.95193,4.22756,3.51570,2.75901,3.03342,3.42109,5.37320,2.57670,2.53689,3.97098,2.49176,3.37938,5.03117,5.57795,4.18112,1.83050,4.96198,4.61820,4.42769,3.40764,1.55344,4.45805,4.55036,4.12005,3.52100,3.50223,3.32147,3.00292,4.61961,1.40927,4.06347,5.36593,3.42361,5.04083,2.08389,3.83184,4.37494,4.19705,5.39614,2.98186
x119,3.02532,4.04163,2.98034,2.33527,2.96556,1.46487,2.67841,3.88042,2.42290,4.39163,3.93253,2.95613,4.59284,1.82796,3.39486,4.06305,4.48593,3.29136,2.97468,4.32359,4.71665,1.54749,4.83116,2.43074,1.60750,5.07077,3.19752,1.31599,3.02089,2.35603,4.46134,4.68371,2.20356,3.06371,5.77248,3.62030,2.18624,3.19054,3.75028,3.27719,2.96142,3.97708,4.30205,4.96930,3.20777,3.24541,3.82508,2.50092,6.34063,2.82203,4.30248,5.00441,3.71468,3.08646,4.79082,3.62621,3.18706,4.39759,3.27622,2.74427,5.11153,0.32688,2.37878,4.99050,4.15132,5.09573,3.05242,2.68668,5.06044,2.72921,3.61321,3.59646,2.25831,2.26756,4.31043,4.11822,3.57017,3.46871,4.29928,3.14659,1.33235,2.75424,1.61870,3.29710,3.26062,2.68497,4.69017,4.04185,2.82043,4.49526,4.15247,3.86922,1.82653,1.78244,4.77439,4.41497,3.98137,2.98265,4.01910,3.80788
x120,3.78092,2.14211,4.25130,4.79631,3.60867,2.63696,2.23274,3.97884,4.11824,4.53263,4.39329,3.85155,2.72488,2.21593,3.26098,3.73870,3.94237,3.81010,3.95590,5.15509,5.11991,2.33601,3.71174,4.03592,2.64270,3.13255,1.31178,3.55115,3.21776,2.32060,3.06321,3.80566,3.87148,4.57615,3.07074,3.46800,3.34989,2.44120,3.78211,3.86572,3.64808,3.38301,3.17943,3.46197,1.94732,4.81507,2.55269,3.08502,3.45972,3.77601,4.07183,5.21670,3.05051,3.63260,0.79544,2.68134,3.54598,2.52055,4.44285,2.94072,3.68524,4.07323,2.23770,3.08115,4.51425,4.64575,4.19701,5.33927,3.17280,3.75805,3.97039,2.61550,4.64247,4.04801,2.91455,4.45379,2.31503,3.80539,4.55818,5.11261,5.58832,3.38607,4.25116,4.71928,3.96532,2.85774,4.58172,3.98916,2.11096,2.60402,3.39813,2.21740,2.64733,3.16775,2.57755,3.44395,4.45548,3.91645,2.80983,2.94186
x121,3.92320,2.63018,1.72133,2.13621,4.97135,2.78936,2.49165,3.68664,2.69794,3.12424,3.71092,2.41088,3.66910,4.24307,4.26124,2.90346,4.33917,2.26180,-0.28552,2.43943,2.92604,2.16190,3.76361,2.60610,3.99486,1.74611,4.65590,4.62942,4.83997,2.93118,3.82824,3.77130,3.87868,3.35601,6.01149,4.81739,2.26957,2.90447,4.36707,3.63339,4.77914,3.55670,3.61126,2.27168,4.70508,4.02651,2.38922,3.96195,3.15679,4.09445,3.79329,3.95168,4.44014,2.70369,4.56580,4.53306,2.86189,4.73711,5.25925,3.35589,3.48098,2.53712,3.93593,3.41000,3.92673,4.46490,2.09955,4.54553,2.77452,5.23478,4.94148,3.59756,3.87702,3.63229,3.59876,3.00044,3.10995,3.60369,2.74736,3.53702,3.58087,2.96940,5.54598,3.75268,4.86343,2.50257,3.26775,5.15872,4.55938,2.75022,3.13822,1.98833,4.08520,3.58526,1.74332,4.95697,1.96359,3.44496,4.25145,4.61036
x122,3.66093,3.21741,3.99683,4.97518,1.97894,3.01047,1.96804,3.79213,4.87363,4.06144,3.80971,5.18877,1.76794,2.81469,3.46568,2.13824,3.75689,3.23497,1.84995,4.83207,4.42522,2.62089,4.46768,2.67605,4.78483,2.62333,4.75990,1.31679,3.29740,3.11432,2.46353,4.29262,4.21630,4.00221,1.86916,3.98154,5.08071,3.67088,2.76792,3.95807,2.40301,4.25546,2.61549,4.81283,2.81499,3.09411,2.94011,4.64863,2.65615,5.52033,4.31201,2.83840,4.36084,2.93611,2.53641,2.46762,2.99185,4.93661,3.22675,2.15990,5.93321,3.57566,2.15073,3.98248,4.22741,2.76670,3.41455,3.28088,2.54908,3.19227,2.47590,5.08085,2.49921,4.27506,3.68627,5.21553,4.94953,4.68869,1.39112,3.38208,3.68586,2.75192,3.44580,4.30586,3.55258,3.26668,3.23557,4.89382,3.55289,4.06212,2.06269,3.12535,2.50724,4.22218,4.23548,2.46024,3.80025,3.35223,2.77849,4.57300
x123,3.27682,2.67261,2.85269,2.59451,1.79232,4.64786,5.25309,3.25667,4.30763,3.95619,3.61369,4.39326,4.13157,2.67605,4.96587,4.20760,3.17521,4.32496,2.02330,3.66045,3.15960,4.42315,5.54484,3.49216,2.55893,3.31024,1.75953,4.24320,3.86444,3.05075,2.60961,3.38643,4.78658,3.65042,2.15534,2.67785,1.19897,4.38415,3.60066,3.03061,4.19996,2.49326,3.24850,3.55196,2.21649,2.15111,4.44667,3.08053,1.70021,4.77369,2.74720,2.23428,3.05324,2.86760,3.17673,3.57010,4.13702,5.35621,3.95448,3.21710,5.57040,4.39589,2.41711,6.02982,3.05768,3.69230,3.53375,1.69712,3.30949,2.83676,5.98937,3.54099,1.53502,4.29440,3.11010,4.04856,4.19404,3.28637,2.81211,3.72994,2.88734,3.34623,2.97091,1.09794,5.00413,4.74260,5.18466,2.80735,3.57294,4.17462,2.74914,2.77602,3.29367,4.13491,3.03220,2.53820,2.65342,4.48483,3.59458,3.93751
x124,2.14146,2.81896,4.93374,6.37676,4.78262,1.88306,3.90178,5.71805,2.64541,4.33829,3.15416,4.21407,4.71017,4.32360,5.26503,2.76423,5.02619,3.20746,2.97470,1.86269,2.45176,4.33743,3.56150,3.65173,1.49836,3.53002,4.34724,2.05321,2.22230,2.87720,4.04367,3.27474,3.67029,3.63397,3.35089,5.53233,4.15018,3.79142,4.53919,2.50647,4.29648,4.46707,2.23657,3.62998,2.81654,2.42501,4.59985,2.89457,4.06755,3.69114,4.59671,2.68003,2.27388,3.69670,2.72678,3.31362,4.36614,2.46140,3.34062,3.90564,4.11866,3.88057,3.20319,3.77176,3.95687,2.42102,3.51549,4.99720,3.35756,2.30017,4.20100,1.77745,2.40218,3.32487,4.58630,4.83090,2.23606,3.85786,4.34104,4.16741,2.35646,4.22769,1.60380,3.77082,4.36205,5.20199,5.34436,2.38255,5.63892,3.86769,3.94726,2.04004,3.05516,2.66902,4.24715,4.05345,1.47989,3.86234,4.10600,2.33860
x125,3.05131,4.08937,1.94500,3.99930,2.77303,1.26887,3.62717,2.67623,4.36965,4.97141,5.36727,3.56844,2.54686,2.77446,3.30010,2.77340,3.95932,3.78960,3.93484,3.44091,3.08279,2.59208,3.23089,2.75340,2.39315,3.54273,3.95959,3.77790,2.10087,4.35945,3.73406,2.81438,4.76255,4.05838,3.13353,3.23086,5.16017,2.85686,3.57130,2.52937,4.07003,2.98103,4.63451,3.94637,2.25985,3.51005,5.05519,1.44405,1.79444,2.85255,3.79364,2.63006,4.01489,4.11466,3.04774,3.86803,2.99393,3.49769,3.51903,3.33600,3.59860,4.44097,3.54472,4.75995,1.43030,4.33965,3.74749,4.28888,4.07105,4.31431,4.13314,3.42299,3.66567,3.90087,3.55113,2.34995,3.29447,1.70506,2.69602,2.56840,4.01459,5.26627,4.44948,4.12677,3.95001,3.90874,3.48004,2.76599,3.82376,4.59151,5.59169,3.91220,0.79059,2.65742,4.68980,2.31565,5.42441,4.50539,3.01393,4.46303
x126,2.57407,4.21343,3.87753,2.79786,4.16639,3.38032,3.32831,2.64373,3.76515,4.12879,2.24236,4.41573,4.79506,2.73783,2.06084,4.12662,4.44665,3.17041,3.36756,3.91666,4.17859,4.44445,3.55009,6.37828,3.83298,3.96983,2.28688,3.96300,2.18020,4.14024,4.43140,3.26807,4.44403,2.69542,2.27037,3.42313,4.96759,4.33070,2.79827,3.48627,2.64556,3.43720,3.19633,5.82950,3.19776,3.40393,3.85151,3.54556,3.87542,3.07773,4.29311,4.48142,3.81137,2.47548,3.31591,3.01997,5.29864,4.05382,3.58508,2.65280,-0.00237,4.89237,2.82985,2.48329,4.08612,3.48717,4.22190,3.95533,2.96938,3.04700,1.78377,4.54448,4.40158,2.75039,3.80425,3.98528,4.40361,6.81768,2.62074,3.39211,4.34876,2.98154,4.08432,5.85391,3.08408,2.42859,4.15488,4.40822,4.24502,3.24722,4.47436,2.67774,3.82637,2.76787,2.23241,3.74404,3.48997,2.44553,2.79922,3.00774
x127,3.22689,3.53143,3.53333,5.56523,3.47169,3.89345,4.13651,3.01986,3.36814,3.70538,4.56633,5.28133,3.50057,3.25353,3.04397,2.62313,4.96782,1.54670,3.86702,4.46691,3.03284,2.92613,3.70475,3.87563,3.39524,2.59908,3.80856,3.63885,2.76675,5.05936,3.18050,5.24750,5.15849,5.91173,2.96703,3.36057,3.06037,3.81549,3.85011,2.97671,4.33608,1.72005,1.59464,2.57447,4.18913,3.36224,4.59313,3.76653,3.37578,5.03423,3.80525,3.95753,4.33633,5.58363,3.32787,3.71054,2.68209,2.47242,4.44873,3.36659,2.96192,3.24624,4.20836,1.02913,2.23304,4.98796,1.29292,2.93394,3.13637,3.46500,2.92932,3.36558,4.19312,4.56302,3.39415,3.92551,2.15683,3.31303,4.55215,4.57037,4.72958,4.69638,2.76673,3.53741,3.96597,3.67598,3.75433,4.42135,2.78975,3.34833,4.62068,3.27627,5.47158,3.99912,2.56553,4.42457,3.85549,3.27636,2.92914,4.43473
x128,4.47849,2.55459,4.10782,4.88855,2.53922,3.28050,4.26648,2.07884,2.90595,2.60914,1.67190,3.41943,3.95206,5.18512,3.74901,2.72474,4.43780,5.66074,2.94879,2.63531,4.40088,4.75693,4.11072,3.71225,3.40465,2.97777,3.70495,3.61750,5.38085,3.66945,3.09692,2.44458,3.21082,3.41684,2.99442,1.70854,3.46010,4.41103,2.20642,3.89487,4.15017,3.98660,3.53013,2.39457,1.79019,4.28701,3.71569,2.67201,2.91859,1.84747,4.10780,2.78987,3.64130,4.61792,2.57145,4.31513,4.05935,3.85566,3.82461,3.64391,3.36629,3.65409,3.36650,1.50790,3.53433,2.46132,3.23364,5.45598,2.87029,2.36927,3.14578,4.37795,3.26901,4.85810,2.51183,3.62280,2.58234,4.54256,3.95810,3.40665,3.59440,2.48314,3.70928,4.28705,2.87361,4.08963,3.21686,2.59768,1.57935,1.57467,3.60838,1.62142,3.01432,2.27033,2.41706,4.74875,2.63473,3.77554,5.09968,4.45247
x129,3.58396,2.83643,2.18934,4.03421,5.11825,2.09413,3.00300,4.03509,4.87955,3.88289,2.69603,4.44577,3.87386,3.29950,3.97715,3.29291,5.18300,3.69801,2.32457,2.94742,2.87001,3.71261,3.75857,3.63486,3.18053,2.89748,4.23857,2.03097,4.70298,5.20444,3.66264,4.30922,2.54107,3.11569,2.30194,3.47622,2.68295,1.51973,4.72244,2.53342,4.38342,2.76411,3.15866,3.06573,4.26559,3.80156,2.25326,4.19075,3.50096,3.33517,3.00560,5.33732,4.03692,3.68191,3.02450,3.26055,3.19615,2.14023,3.95665,3.78270,2.49424,1.80685,3.84270,4.21076,3.16407,4.70202,1.08335,3.92332,4.80351,4.33496,2.41296,3.50832,2.40865,4.25653,2.91784,4.78988,2.95277,3.72325,4.92331,2.74451,4.84237,3.18605,2.13063,2.94298,3.42616,3.50904,4.69619,3.49420,4.80958,2.77812,3.05714,4.44837,4.44735,3.11687,4.84477,3.97364,5.28664,2.65483,3.74915,3.95001
x130,2.10552,3.64588,3.51685,3.30689,3.09422,3.33378,2.90657,3.38266,3.44630,3.89962,1.49566,2.86067,3.80589,2.60216,1.30546,3.32984,3.41917,3.35419,4.56420,2.89945,4.39759,4.28556,2.67845,4.01921,5.56189,3.84097,3.24613,1.35372,3.50237,5.65768,3.78501,2.48276,2.60084,3.88086,3.25529,3.14021,3.13407,4.70191,2.94849,2.63719,3.84619,3.71790,3.25492,2.42783,2.38538,2.23979,4.21567,3.07389,2.10808,3.47848,2.94803,3.73652,2.60425,4.35918,2.26248,2.07663,3.28835,4.79399,4.56562,2.73157,2.34394,3.06366,4.29871,2.57733,2.29311,2.96254,3.81372,1.14011,3.13701,3.10154,3.64037,2.54370,2.81365,3.95329,3.09121,4.16212,2.54086,5.15703,2.77340,4.62525,3.61037,2.88092,2.22673,3.74055,3.32419,4.10591,3.34561,3.38504,4.08052,3.51329,4.70529,3.43417,3.18138,3.59224,0.82648,3.78667,2.51477,2.42246,3.57007,4.20316
x131,3.43116,2.66925,3.43141,3.88066,2.78865,4.21625,4.96645,5.04565,5.17327,2.29806,3.48046,2.55775,4.16739,3.47601,7.06392,3.48780,2.73370,3.32004,3.34114,3.37816,4.18319,3.93031,4.10525,3.32502,5.02380,4.13395,2.90395,2.61197,4.08576,4.93216,2.25717,4.35445,5.27271,3.19782,4.31205,2.38258,3.13100,4.88209,4.34588,3.79930,2.25427,5.29752,4.53195,3.54896,2.76729,3.31105,1.55589,2.85020,2.57432,4.13117,4.16686,4.38990,4.21488,4.77742,4.37053,0.51614,3.20135,3.86544,4.82848,3.18212,3.06974,4.08141,2.59971,4.00105,4.15104,1.09217,3.52792,1.56082,4.22584,2.72743,3.04114,4.34362,2.22495,5.54081,2.90967,3.39237,5.27227,4.03002,3.92288,3.01256,2.39509,3.62159,2.77275,2.83562,3.70446,4.59311,4.98946,3.32539,4.92754,3.83839,3.91812,3.13382,4.17548,5.06049,3.41240,3.81469,2.97600,2.54546,4.41333,1.71424
x132,1.96003,1.91951,3.86789,2.26990,4.93562,2.97549,2.57283,4.57205,3.76475,2.69529,2.30414,2.80340,3.25911,3.04587,2.86453,4.12291,4.03299,4.51426,5.39076,3.70050,2.75390,3.87580,2.45834,5.07860,3.48783,3.49149,4.11925,5.03671,3.85091,3.40315,2.85494,3.50137,3.02337,3.04000,3.49530,2.90656,2.65037,2.78713,2.96023,4.30246,2.36755,5.29316,3.25914,2.06435,3.65341,4.65071,3.26162,2.97323,5.22052,3.71057,3.71053,2.51429,3.16375,3.34838,2.43559,3.65829,3.96589,2.89868,3.91622,2.63399,4.54671,3.68135,2.77470,4.05949,3.63469,3.36754,3.06970,1.74048,3.98294,2.14359,3.69226,2.96515,3.21499,4.48881,2.53494,2.87508,4.90419,1.95373,2.30683,2.44363,5.80639,1.68691,4.03799,3.41149,3.06606,1.34854,2.42435,3.35779,2.46592,3.54314,3.27827,3.41711,2.75044,5.62261,3.02735,1.48726,3.70092,3.81411,1.83920,2.99496
x133,3.55700,2.96621,1.49717,4.29826,2.63720,3.80238,5.37950,2.77226,4.33810,4.98941,4.11596,3.90211,2.85664,4.29964,3.61662,2.11318,3.51484,3.06463,2.30460,2.85610,4.42682,2.37094,4.13393,4.07620,4.26986,4.13165,2.77955,2.79368,2.65340,2.98318,2.37258,2.40511,2.32204,4.83273,2.19815,2.70110,2.87290,3.01834,3.07775,2.58514,2.34198,4.53909,5.59542,3.00881,5.03435,3.15454,3.87923,3.92570,3.87552,3.16917,3.40458,3.45792,4.12115,5.77664,3.47014,2.50015,2.67979,3.26512,1.26014,4.37425,4.55910,3.22659,4.40102,3.59643,3.74404,4.19352,3.85784,1.34297,3.57557,4.29733,2.39010,4.21058,3.36616,4.82064,4.35943,2.82563,3.00143,3.29463,4.32794,3.42508,2.86520,4.00780,3.41493,3.23321,1.78283,3.44799,3.22765,3.41752,3.78059,3.01263,5.51593,3.22710,3.25935,1.61643,4.51089,3.45190,4.94171,1.38392,3.64124,4.90070
x134,2.74325,4.91528,4.46969,3.82714,3.65296,4.68525,4.57212,2.67045,4.03098,5.04705,3.37104,3.25121,3.26784,2.49974,2.43780,1.85824,3.83888,3.16947,3.42844,2.76017,4.04501,4.39432,3.36416,5.08586,3.32581,2.47125,4.13285,3.06021,3.81715,2.53615,2.43869,4.61918,3.65394,3.18353,3.99818,3.27983,3.65982,4.53773,2.93254,3.46734,3.79577,4.15066,4.36046,2.72943,4.01184,3.22575,3.31971,3.72151,3.12030,2.87555,2.84074,4.97217,2.89272,3.33490,5.15398,2.27140,3.71645,4.34528,4.55054,3.01704,4.74765,3.62018,4.88266,4.46349,2.90323,2.60997,3.29545,4.46048,3.19562,4.10141,2.44441,3.51137,3.65594,3.03810,2.20491,5.32801,2.65252,3.96829,3.10978,3.20764,4.52205,6.43002,3.05129,3.72379,3.01578,4.07774,3.25655,2.34636,3.26624,4.03932,3.31964,1.53754,5.92178,5.09664,2.91499,2.52154,3.66087,2.62108,4.25727,3.64191
x135,3.84475,4.43941,5.96794,4.33874,5.68642,0.72211,2.83576,4.23586,3.43745,2.42903,3.88288,4.38365,3.59914,2.65248,2.62510,3.80916,2.98853,3.46864,3.77674,2.04177,3.26889,3.45027,2.50370,4.67624,2.36564,2.71212,2.77135,2.47620,3.17241,3.11815,2.85821,4.25065,4.28625,5.99934,3.06146,3.68875,4.67597,3.01477,3.24189,3.89255,3.97155,3.41953,2.79074,3.90260,3.93654,2.52329,3.05472,0.79108,3.73383,3.74983,3.04358,4.09339,4.07107,2.44326,3.68434,2.63301,3.43889,3.64579,2.62547,3.88752,2.00953,4.69231,1.45398,3.57362,2.86979,4.36795,3.74538,2.78175,2.46542,2.86912,3.45014,3.00327,3.18240,5.06538,4.92963,4.52907,3.77029,1.84547,3.67672,5.09337,2.93966,4.07434,2.64835,2.68279,2.79016,3.80794,2.44168,4.22975,4.05732,2.69312,4.70063,3.28443,2.86189,5.24554,4.34269,3.22359,3.06325,3.38880,4.02337,3.34208
x136,4.07971,2.86973,3.45409,3.86886,5.72321,3.57051,3.61637,3.29414,3.76910,4.57658,1.96418,4.79934,3.37338,4.36976,4.62564,4.78701,2.10901,4.50157,3.17922,4.64185,2.84656,2.13307,4.01091,1.06697,4.39751,4.08344,2.45968,4.71164,4.06870,3.79999,3.99858,1.94765,3.57113,3.98864,4.18648,3.35447,2.90440,2.89927,3.02892,3.17943,3.80561,4.70011,4.70512,2.82877,5.34715,2.99414,4.33518,2.16786,2.78608,3.99739,4.26442,4.60614,3.96191,3.83996,3.09937,3.76575,2.44373,3.76020,3.83016,3.83440,4.23469,3.20351,2.57522,5.56888,4.94082,4.89069,4.11215,2.33244,4.24404,3.44750,1.77116,2.77867,5.21047,3.00986,2.95721,5.42868,1.38003,2.49665,2.63740,2.06630,4.86976,4.96931,3.38624,3.78300,4.90651,5.96500,3.03737,2.04172,3.46354,5.56733,3.89513,2.55071,4.19873,5.33864,2.82139,3.76987,5.20952,1.88918,3.76109,4.33990
x137,4.70452,2.26383,3.68715,4.78673,4.81728,2.94846,3.31213,5.22982,5.11973,3.67144,2.06713,2.84107,2.42787,3.75668,2.02916,1.71935,3.40137,1.70699,3.62373,4.00682,3.16774,4.75859,4.39118,3.90742,2.95157,3.52385,4.62294,3.88355,3.53204,2.84678,1.82962,3.19967,2.38549,3.16168,3.71665,3.05416,3.21988,3.47174,4.38212,2.60901,2.88584,0.80368,2.04878,2.25057,0.47029,4.41015,3.36193,3.89115,6.08737,3.68350,3.99997,1.97991,2.80707,3.30940,3.52715,2.08643,3.48976,1.23522,2.19564,4.48797,5.32963,4.24244,2.16869,3.60653,3.55159,4.40190,3.44627,3.63560,3.63663,3.88160,2.14572,1.97783,3.19405,0.36198,6.40722,4.29859,2.30335,2.90772,4.88973,3.88035,3.11087,3.97053,5.20081,2.52420,3.40510,3.55919,4.31563,4.03319,3.04527,3.84057,3.39599,4.88447,1.82234,3.62900,3.83378,4.68421,3.13731,2.94715,4.41463,2.64518
x138,4.97497,3.08345,1.60707,3.95433,5.16676,3.12199,2.67951,3.59276,5.32947,5.77160,5.75065,4.66443,3.38833,2.06635,3.23112,2.04696,3.12155,3.61566,2.06854,4.41002,3.76366,2.10491,3.57560,4.61980,2.16216,3.15818,1.35766,3.22460,2.53624,3.90445,4.61515,3.75237,3.54590,2.70525,2.84080,3.74778,2.73623,4.08237,4.09189,4.75411,4.38145,4.07526,3.42305,3.70633,4.09253,3.71798,3.61611,4.01398,2.70294,4.90162,3.21295,3.84105,5.21090,2.83187,2.71441,5.22213,3.58233,1.65395,3.23574,3.49531,3.11776,4.97412,2.44376,2.44295,3.67630,3.58383,3.99667,2.05245,1.82464,3.57561,4.76844,5.05131,3.57058,3.85798,4.76054,2.67714,2.55760,3.52387,4.59133,4.69334,1.82849,2.20996,3.55867,4.35648,3.23169,4.07917,3.34329,3.69706,1.86514,3.67653,4.13901,4.71624,5.48066,3.01008,2.74153,4.55489,3.94250,2.64227,3.54283,2.15374
x139,2.01534,4.35166,2.14167,2.84017,4.18280,3.73024,2.51262,3.64554,5.54729,3.81431,2.41977,4.45863,4.67862,2.96597,2.22548,3.19131,4.75487,2.60037,3.42583,3.38754,2.94648,2.77170,3.29782,2.46030,2.06415,2.74934,1.10175,3.00565,2.61431,3.26085,2.07382,3.77344,2.11500,2.54460,3.27826,2.57252,2.04850,3.11607,3.38284,2.85235,3.66885,3.64112,3.44836,1.94892,3.12930,3.75184,4.02303,5.23794,2.87951,2.80219,3.44236,3.37410,2.20532,3.61624,4.52917,2.84352,5.53283,4.14331,2.73497,4.47408,1.98044,2.21760,4.56656,3.40105,3.92607,3.31876,2.91688,3.12374,3.06373,1.43726,3.81861,3.64124,2.16219,4.87307,1.39935,1.67997,3.69751,3.21184,4.09002,2.87685,1.91465,3.42457,3.16910,3.56815,4.34932,4.30646,3.57993,2.13508,4.32407,2.75346,3.76927,2.80783,2.22864,1.89079,2.79548,3.47253,4.57556,2.69947,3.27081,1.99509
x140,3.85706,4.64120,2.63238,1.92014,4.39983,4.19157,4.05478,4.76927,4.71603,4.13343,3.56445,3.01123,1.86040,2.25837,3.15004,1.99324,2.65541,3.95350,1.25741,4.97786,2.26945,3.19130,3.09555,1.25358,2.52691,4.47605,4.53939,3.65260,3.70548,3.69962,3.39407,4.03114,2.93883,2.37819,3.01086,4.65052,2.64558,5.22659,3.39984,2.69145,3.67833,4.14811,2.42821,3.17370,4.19792,3.68707,3.99085,2.35549,3.25722,4.13504,3.05117,2.60727,3.57228,3.57974,3.15341,3.28173,2.35185,2.54390,3.46829,4.23566,3.15529,1.99655,3.48128,3.44011,3.00307,1.95053,5.00496,2.16867,3.12865,4.93606,2.98675,3.78712,2.82623,3.44018,1.74130,2.06568,2.54178,3.77937,3.39470,2.60520,4.39961,4.68753,2.63898,2.99460,2.96582,0.84059,1.94853,3.67842,3.34345,4.84219,4.87028,2.95654,3.37404,4.62058,5.66661,4.15024,4.00961,3.55191,5.58936,4.15859
x141,2.30888,0.97399,3.22011,3.52618,3.66649,4.42350,3.54502,3.77189,2.75831,2.34592,3.31339,1.75791,4.00457,2.43510,2.62604,1.70217,3.32775,4.56865,4.13977,2.73313,2.33361,2.85832,2.78505,4.18202,4.31609,4.58827,4.32122,2.60638,4.26451,4.49006,3.62714,2.36739,3.64867,2.61509,2.39128,1.35470,3.10077,5.68043,0.91401,4.56613,3.68980,3.18436,2.94345,2.28479,3.59315,3.28339,3.37721,3.36521,4.06686,3.27910,4.35008,2.95587,3.88660,4.28165,4.31953,2.46033,3.55288,4.15450,3.35184,4.30826,4.44799,3.48449,4.51752,3.79858,5.92362,3.39385,3.33220,3.65631,5.56272,4.64840,2.87314,4.52301,2.73220,4.21582,4.15519,2.31868,2.90288,3.67190,2.83368,3.38108,2.90658,4.59230,3.56520,5.70017,4.19692,3.33912,3.87298,4.63243,2.48906,3.98319,3.45703,5.12294,4.36926,2.92241,1.05934,3.19329,3.64962,4.20544,3.96447,4.90579
x142,4.61571,4.63173,3.65802,4.40511,5.09148,3.90091,3.34156,5.45293,2.79976,3.05730,4.64019,3.14404,4.39367,2.36639,4.61169,2.85589,4.47400,4.35488,4.55262,5.08085,3.33829,2.58105,4.86300,2.86200,4.53279,3.15744,5.30545,4.31248,2.33428,5.09875,1.78397,2.18030,3.05570,2.67903,2.04063,2.81438,3.90815,3.03780,2.49594,4.65674,1.98919,2.29451,3.01936,4.07559,3.43384,3.17453,4.79764,3.63696,4.35458,2.27964,3.29011,0.22030,4.41144,4.15764,2.92350,4.33435,3.09409,4.02114,4.10123,5.15889,6.36797,3.28420,4.66378,4.16206,3.26155,3.27221,2.15130,2.64883,2.68609,4.91722,2.71463,2.56973,4.02871,3.12220,3.27979,4.18399,3.40678,2.07015,5.48063,1.68947,3.71473,2.90864,2.92157,1.29554,3.60662,4.63024,3.80245,2.31305,2.97709,2.46536,3.55691,2.98239,3.79514,3.97064,2.88226,5.21916,3.20059,3.35942,3.16522,5.25115
x143,4.10579,4.28892,1.87069,4.02919,1.88519,4.13930,4.80338,4.27700,3.76634,2.74842,3.98596,3.32987,3.22304,4.44337,4.39015,3.42638,1.83949,2.32745,4.51041,4.01238,4.36527,3.61781,3.72934,5.56418,4.21673,3.65752,4.08356,3.89377,2.79417,3.67007,2.34000,4.64608,4.40848,2.28965,3.68049,3.68612,4.96411,2.21223,3.68204,2.17647,2.90066,3.56979,2.66929,4.06137,3.05461,3.20910,3.41181,1.95629,3.52134,2.84065,2.87363,3.25311,5.21715,3.59545,2.99709,3.38226,3.61111,3.94596,4.43806,4.81988,2.88872,3.82219,2.47067,2.05628,3.85617,2.62060,3.87437,4.83711,4.40927,2.87479,4.16003,3.74368,3.90992,3.84000,5.33649,2.86507,2.55492,4.44190,1.85212,3.77610,4.73708,1.67688,4.22231,5.41772,2.62625,3.01249,4.66316,3.78120,4.38796,3.95517,1.26679,3.85068,4.72501,2.79556,2.52570,2.57822,3.96089,3.93279,4.10316,3.71195
