Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x171,5.11131,3.57458,3.66490,2.49484,3.78988,2.39656,1.62311,2.47977,3.31553,2.17513,4.69072,4.30480,4.15695,4.48616,4.26370,4.21688,2.94256,2.63425,2.87764,4.29641,3.18039,3.83905,3.19817,4.22629,3.48471,2.80703,3.92269,0.07182,4.26814,3.52154,3.79083,2.30424,3.05519,3.45402,4.48172,3.56402,2.64896,1.99155,4.39143,1.01049,4.58929,3.80316,4.73369,2.92726,4.19346,3.91040,1.32365,3.64890,4.04052,2.11776,3.60201,3.57920,4.44985,2.79187,1.87774,3.66659,3.51243,3.50381,3.44634,3.19102,3.34666,2.63047,2.40534,2.32078,3.84315,1.83250,3.27531,2.42160,3.08858,3.60283,3.46300,3.20155,3.20274,3.06098,3.38983,2.46806,3.86697,4.03218,4.60234,1.70721,2.27804,3.32434,2.82817,3.96988,5.36125,2.87837,2.54634,4.11337,4.20036,3.86267,5.03122,3.39090,3.45917,4.33236,3.62611,4.34912,2.72545,4.52849,2.20360,4.25823
x172,3.93459,3.79549,6.08714,2.67286,2.79401,4.21244,4.51747,2.38854,5.45743,3.32449,0.52249,2.78694,2.59954,2.33609,2.87321,3.23455,3.81630,2.82253,3.71317,4.05120,4.48940,4.20547,3.63106,3.09759,1.80052,2.70333,6.57169,4.73854,2.84201,3.67009,4.12936,4.42207,3.19972,4.75204,3.81379,2.32677,3.78421,4.27176,2.23648,2.31411,3.98187,4.52923,2.98643,3.73544,3.10476,3.66472,5.51312,3.96593,4.46580,3.86008,3.75105,3.63572,3.61133,3.05718,3.60655,1.05549,3.20787,3.22956,3.25570,3.69519,3.60428,3.44355,4.09425,2.93347,1.72978,4.15323,3.10844,2.07634,3.20681,4.36510,2.58775,1.30372,3.64655,4.98015,2.27623,4.25614,4.15747,1.13295,3.67210,4.15046,4.47671,2.27551,2.67025,1.78822,4.00851,2.07373,3.31618,3.11108,2.75525,5.64233,4.66332,3.66647,2.59141,2.93846,3.84342,2.82161,3.81998,3.69155,3.69500,2.50926
x173,5.07037,2.32089,3.54800,3.31113,5.05483,3.63649,2.90776,3.31287,1.35972,3.19793,2.36587,3.10083,3.15021,2.86192,1.75565,2.89010,3.63042,2.82193,4.90379,2.61042,3.08876,4.97515,3.70204,4.63872,4.16800,1.84975,3.88746,4.08219,4.29879,4.39925,3.51139,4.95296,4.27601,5.47889,2.56132,4.55790,2.57859,4.12845,1.68052,3.18826,3.80238,2.32495,3.70096,3.78433,3.91474,3.54894,3.52861,2.83460,4.24063,3.36930,4.70365,4.73088,3.17682,5.13713,2.37720,2.79372,2.25893,3.32731,3.41584,3.67404,3.56060,2.67249,5.33394,3.85162,3.10727,4.99797,3.00985,3.73687,3.30316,3.29081,2.43300,5.43908,3.48245,1.95137,2.72439,2.05548,2.94287,4.01098,2.93218,0.97261,4.16202,2.76936,5.09498,3.85225,2.84354,3.71759,4.83924,2.74023,3.82989,3.69505,4.94996,3.02975,4.37268,2.68912,3.61533,3.95953,2.11324,2.95759,3.63169,3.61076
x174,3.45449,2.66812,2.15160,3.30381,4.08295,3.23050,3.10939,4.74174,4.75974,5.02709,4.44678,4.90959,3.36740,3.69988,2.18905,4.75044,4.16447,2.72770,3.33468,4.07278,1.87693,4.51407,3.44095,2.57224,3.05534,3.85238,2.03341,2.78966,4.42359,2.88229,2.15532,3.26315,3.34099,3.03228,3.71995,3.76232,3.86256,3.64368,3.36960,5.64675,4.45953,4.67400,5.22526,3.96159,2.25001,4.65053,2.60191,3.07278,4.09434,5.22716,2.63517,1.97464,4.08093,2.17168,3.90092,4.22422,4.70283,2.81590,2.28935,3.38013,3.10494,4.35359,4.44389,5.28211,1.44735,5.68681,3.57351,3.21458,2.46362,3.26205,3.20888,2.43489,3.20967,1.49701,5.23646,3.40224,3.23069,2.97540,4.10360,3.91444,3.54054,4.03437,2.46554,3.95705,3.03316,2.57326,4.82125,2.43847,3.16156,1.22219,1.71709,3.30648,2.71522,5.13335,4.44638,3.00455,2.77780,3.59014,5.01932,5.09487
x175,4.42738,3.78766,2.99701,4.21369,4.77208,2.99004,2.45466,3.54991,1.03740,2.16636,2.45840,3.87480,4.00903,4.49117,3.16505,3.63854,2.78880,4.77503,3.67572,3.40932,3.91005,3.05854,3.70497,3.40525,3.86377,2.92386,3.73378,4.32455,3.88346,2.91201,4.05924,2.68480,3.16793,5.24565,2.86622,3.21622,1.30213,4.67198,4.37462,4.61531,5.01572,0.96617,3.52352,5.62271,3.46391,4.03288,4.34580,4.62508,2.76578,4.89248,3.71983,1.53198,2.36837,3.48992,2.90717,4.70004,2.16369,5.13155,3.24200,4.31481,4.75958,5.21919,2.75683,3.57816,3.95453,3.24083,2.65996,3.71793,2.61084,3.87912,4.46482,2.93834,4.61760,3.65774,4.06265,2.02141,2.23010,2.72356,3.69814,2.58261,2.73066,1.99225,3.52175,3.90745,3.63599,4.04281,4.14499,4.10139,4.58170,4.46233,3.85429,3.40049,3.60050,3.49527,2.72363,1.80283,3.54963,5.26920,3.24466,4.86811
x176,3.93366,3.79086,2.64824,2.85469,2.06055,3.44646,3.83691,3.56342,4.76314,3.13549,4.20183,4.47016,3.43207,2.01822,2.55406,3.19657,2.85041,2.41194,3.34321,1.78789,3.27095,3.01599,4.48263,2.98851,2.66083,3.46571,3.49136,4.03729,2.17669,2.24954,3.52709,4.23980,2.31653,3.58913,2.52927,4.57701,1.91987,3.97157,4.45853,4.40540,3.06066,1.99667,2.47956,3.01063,2.68043,3.61034,3.05440,0.88823,3.09698,2.53069,3.76253,3.48550,3.95414,2.76872,2.62080,2.94981,4.48952,4.08714,1.27063,3.18373,2.16842,4.43135,3.22386,2.63897,3.74684,2.91479,3.86140,3.54936,3.61424,4.16890,3.96360,3.16335,4.02450,4.74815,3.33178,1.85697,3.97133,3.61806,1.41042,5.33033,3.44571,5.76296,3.53344,2.58136,4.29662,2.59857,2.60598,5.39023,4.49116,3.89785,2.29309,3.13856,2.42216,3.11448,3.92147,3.43259,4.66136,4.98935,2.91066,4.43829
x177,2.89069,2.86474,4.79167,2.95044,3.46264,3.78146,2.92763,4.04249,3.39281,4.59118,1.94487,3.57321,3.35282,4.25500,5.43337,3.07096,2.16780,3.08640,3.36655,3.10512,4.81530,1.74150,2.40402,4.19234,2.28187,2.87629,4.22677,4.88696,3.35221,3.84647,4.80557,2.41103,2.85815,3.30255,4.19151,3.71852,3.41561,1.92295,2.21166,4.10642,3.75202,4.31032,3.44998,1.74692,1.81121,3.39975,4.80959,3.77244,2.84347,1.73474,3.39217,4.43977,1.78826,3.19368,2.59723,4.92599,2.87653,3.18287,3.88742,5.29226,3.81944,3.86972,3.77400,3.51086,5.60618,4.12092,4.26122,3.72639,4.64682,3.94358,1.85284,3.73251,4.06311,3.13898,5.67404,2.60640,2.33442,2.71842,1.96416,3.45673,3.42323,3.84227,2.95858,3.65617,2.23982,2.50768,2.90226,4.07528,3.95396,2.94172,5.39846,3.01293,1.43985,5.11465,2.96431,3.87315,5.24725,5.79532,3.48143,4.61368
x178,3.67280,3.49142,3.77037,3.65956,3.69983,3.57916,3.86727,4.20621,3.88751,2.52504,3.12714,3.01528,3.31789,5.49712,4.44670,5.15751,2.61966,4.31292,4.64277,4.36861,3.32246,2.25864,3.70101,3.21975,4.75543,3.84969,1.58993,3.74836,3.72882,3.59522,3.51031,2.47644,2.89276,3.84313,5.68654,4.74719,3.92774,4.01951,3.60927,3.77993,3.14906,3.63768,3.30701,3.94704,3.21287,4.41737,4.55085,3.28472,4.36593,2.30839,3.37989,2.88921,1.86938,4.33693,3.45964,2.54301,2.83788,4.03764,5.58400,4.79347,2.19801,3.50700,2.99950,4.11568,3.71374,3.30971,3.35286,2.80831,3.62882,4.02883,3.62544,3.95738,4.77520,4.17918,2.62356,1.92310,2.61644,3.35459,2.63441,3.49444,3.26905,4.34387,3.16192,4.54581,3.00215,2.94053,5.12449,4.09081,2.89811,2.37128,0.17964,1.88166,3.88284,3.85401,3.36047,3.58837,1.41411,3.79159,2.97838,3.63409
x179,4.03956,4.07299,3.98644,4.96265,4.39970,3.07858,3.07017,3.17823,3.86963,4.02562,5.88641,3.17138,4.70440,3.04413,3.00766,2.12310,3.23789,3.29667,3.88202,2.94429,4.62370,3.60387,2.73015,2.07577,3.68294,2.74512,3.48414,3.40832,3.82883,3.08700,2.80515,3.66193,2.82074,3.86551,1.84159,3.29756,3.22595,3.13163,3.80125,3.21821,2.76376,4.64574,1.91748,4.96199,4.31504,3.56019,3.09191,4.28173,3.99033,3.61737,3.83770,4.24372,4.77092,4.30400,4.48842,4.62043,1.32556,3.79311,4.37705,3.85053,3.71876,3.84240,2.00744,4.12005,3.40892,3.89009,2.69267,4.31098,2.79160,5.25419,2.71235,5.01707,4.23634,3.97111,3.11704,3.09234,4.29669,4.18699,3.62325,3.71282,4.06197,3.82286,5.60847,2.76806,3.54538,4.93213,2.61462,6.47959,4.02881,4.22314,2.28424,3.18272,3.19518,2.38757,3.34145,5.71010,3.78463,3.17718,3.41467,3.20397
x180,4.36919,2.06374,4.17806,5.63778,4.76503,1.29563,4.59814,2.06973,4.37958,4.10549,5.40714,1.29121,4.89707,2.97688,2.68670,5.18006,4.81372,4.26700,4.82327,5.10601,3.40047,3.08653,5.64410,3.57403,4.77215,4.79161,4.41493,3.47967,3.82241,4.70194,2.20234,4.84653,3.72195,5.60501,0.29746,4.49641,4.60709,1.46235,2.64876,4.05292,3.44639,3.73927,5.17890,1.42937,5.72484,3.48551,2.58914,3.92551,3.52207,3.13414,3.61329,3.50447,4.25679,3.65833,2.66502,4.88527,4.06800,3.25272,4.04608,4.20058,4.86211,2.57795,4.96644,4.33375,4.22313,2.38114,5.24035,4.29813,5.51920,3.51753,3.08190,4.01818,3.98748,1.82407,3.27614,4.91693,2.73586,3.74813,4.36926,4.62758,3.36708,2.65176,2.41713,2.63660,3.50273,3.07176,4.52915,4.10267,3.58167,1.70506,3.21345,1.11469,2.36072,2.60262,3.81909,2.02698,4.04124,3.63034,3.67598,3.83439
x181,4.18276,1.31697,3.08736,3.19363,5.36048,3.42410,5.23086,2.66162,3.15465,3.62449,5.04117,1.79784,2.36227,3.30648,4.12561,2.94603,3.31169,5.34638,5.02468,2.73392,3.89893,2.28514,3.86079,5.08276,3.15870,4.83137,2.90317,3.81967,2.68875,2.83198,5.15240,2.36236,3.78348,3.56383,5.44301,2.46269,2.10005,2.93282,5.98877,2.45794,2.65150,4.25980,1.85154,4.63854,5.42820,3.63989,4.35527,4.00406,2.86785,4.26212,4.14665,3.13261,1.86135,4.45765,2.97926,2.86661,4.72593,3.26171,2.56126,6.68057,5.28453,3.50569,2.69869,3.79593,4.48595,2.28275,1.87965,3.68561,4.10139,2.60954,2.31148,3.35522,3.88740,3.99403,4.30747,2.24046,3.27667,4.59674,4.31384,4.76555,5.32878,2.28910,4.44788,4.60503,5.05546,3.92361,4.37939,3.54817,2.95456,5.59954,3.52860,6.07361,3.29862,3.59170,3.62244,4.09406,2.90947,3.68546,1.81131,3.84909
x182,3.78829,3.46379,2.64528,3.34025,3.75965,4.01328,4.37199,3.46456,4.03374,3.87061,4.22134,2.51477,3.61494,4.57226,3.02519,2.99413,2.97361,3.51835,4.54486,5.08407,4.38706,2.89934,3.60250,4.18760,1.83354,3.51099,3.26904,4.52895,3.57737,2.68968,2.34387,2.49513,2.22990,3.15493,4.26021,3.73349,3.15884,5.29151,5.03313,3.79841,2.85820,2.63305,1.82930,2.20151,3.68153,4.52491,1.69034,4.48958,3.58919,3.26085,1.42915,2.03700,4.74942,3.06545,2.79170,2.88034,3.83645,4.12755,2.94943,2.21524,3.32275,3.42719,3.46147,2.44169,3.18970,3.11686,4.76453,3.11395,1.41907,4.54267,3.94066,3.10563,3.96223,3.72359,4.27640,3.97040,4.26895,4.41597,5.63277,3.59302,3.61299,5.19333,3.30908,5.19543,5.36809,3.61930,6.32134,4.91720,2.16928,2.70056,3.94073,2.90304,2.31889,3.86287,2.92948,3.88929,5.01685,2.40250,0.34313,3.98182
x183,2.53565,3.40667,3.32719,4.42550,4.25597,2.30931,4.34514,3.31989,3.27083,4.48247,1.86521,3.84221,3.50958,3.53772,4.28970,2.90967,2.37006,3.24464,3.62360,4.01019,3.48893,4.36786,3.84926,2.85213,3.77261,5.07461,2.67406,4.26610,4.94739,3.93094,3.53701,2.00549,5.32400,5.38430,3.77751,2.77529,2.10433,1.92309,2.41647,3.64819,2.77311,2.54066,2.85633,4.19012,3.59370,5.55026,4.51603,4.81962,4.34228,4.66510,4.88520,4.06702,2.59226,3.25674,4.56114,4.69255,4.26097,2.24071,3.77154,2.65193,4.22531,4.70920,3.47136,4.13105,2.04064,2.78765,4.55002,2.27847,2.86855,3.20550,2.55812,3.52148,3.43939,3.59248,3.99287,1.07211,3.42325,3.92150,4.05086,2.19593,4.15760,3.75880,3.79495,2.47648,3.33963,3.42244,4.24663,2.81780,3.07236,0.81754,4.94291,3.58963,2.75643,4.80206,4.84979,4.37132,3.73858,3.42914,4.29220,3.08176
x184,4.48760,4.27045,3.63378,3.99489,2.20010,4.26370,2.70467,2.81697,1.50724,3.95634,4.22224,4.29800,3.78300,2.22029,2.79814,2.70173,3.35971,3.53480,4.67204,2.22641,4.79084,3.26535,2.22500,4.04006,5.45111,3.82536,4.36816,5.22982,3.98360,3.39659,3.20245,3.24190,4.11592,3.14921,3.55305,3.06892,2.77794,3.64574,4.29263,3.12216,6.95699,4.38024,2.55990,4.09197,2.49293,5.00557,4.62878,2.79170,2.81144,3.87983,3.15238,1.88618,2.93995,3.28085,2.58754,1.38600,3.65979,4.16506,4.51691,2.69679,4.13770,2.71053,3.33900,2.76808,4.28555,3.71670,3.25567,2.91036,3.92820,2.72711,3.70077,3.28172,5.41687,2.30891,2.19008,3.51582,3.00693,3.72171,2.78541,1.85401,2.37079,5.17333,4.01805,5.04774,2.71114,3.52294,3.02106,0.90991,4.03572,3.88405,4.77871,3.04418,3.81661,3.99496,2.66845,3.42802,3.76669,3.13209,2.99403,4.72955
x185,3.81954,3.12978,2.40742,4.59857,4.79589,4.14976,4.27227,2.86514,1.56090,3.55006,2.70295,5.69408,3.94719,3.00046,2.26036,3.81359,3.94771,4.29069,3.69770,3.87974,3.33478,4.19236,4.20546,4.63396,3.84623,4.19512,3.35030,2.76379,2.39983,1.78596,5.81979,4.65971,2.65671,4.25901,3.14176,4.30204,3.63013,3.45431,3.38448,2.83886,2.47504,3.10669,4.22019,4.35163,4.85841,3.69623,3.68824,3.56318,2.54195,3.72124,3.24974,3.34909,3.68807,3.81131,2.27356,4.75996,3.53701,4.07888,2.56391,2.97495,3.97660,4.17554,3.58142,1.13471,3.91858,3.12844,4.83578,2.54942,3.73741,3.40629,1.98508,4.58598,2.85032,4.92698,2.08708,4.31888,5.18408,4.01375,2.41372,4.31025,4.83430,4.97430,2.48892,4.54547,3.46586,4.29513,1.05676,3.33363,2.22448,3.41758,2.98549,5.17108,2.83894,2.02276,4.05244,3.30156,2.63982,3.38666,2.88794,2.84042
x186,4.88270,2.96418,4.33669,3.64947,3.34481,3.08667,3.78707,3.98323,3.47073,2.91545,2.19380,4.92272,3.37090,5.47039,4.99325,2.83699,3.70195,4.51559,4.40757,3.77905,2.61513,3.83553,3.20443,2.85047,3.46604,3.16244,4.42669,3.78964,4.29385,4.31326,3.72084,2.24472,2.68273,3.03842,2.57689,3.23908,1.62332,2.09819,3.37253,1.97252,3.49281,4.22679,3.15414,3.34912,3.64805,2.81932,3.60518,2.42683,3.98303,3.40950,3.97607,2.31934,5.40349,4.26717,5.39170,4.05590,3.34927,3.91906,2.44950,4.94232,3.02089,2.45604,3.21418,4.70740,3.26753,3.14638,4.28015,2.39044,1.12649,3.66848,4.80404,4.06191,2.48790,3.72451,3.88453,2.12730,4.00413,3.81344,4.27600,2.77387,2.70299,4.52109,5.03604,2.37233,4.74406,3.48876,3.60090,3.85867,2.56654,3.44456,3.61401,2.97770,3.52045,4.17117,4.21410,4.11480,3.28936,5.24255,2.93451,2.37346
x187,4.38351,1.75740,6.60495,2.12631,3.05618,3.47951,4.48814,4.42006,4.12217,3.56149,2.91278,2.44128,4.14460,4.28178,3.93916,2.36829,2.50601,3.58021,3.82762,3.42841,4.57818,2.69124,3.25680,4.35682,2.94875,6.22252,3.32584,4.21785,3.98624,0.48798,3.57038,3.52374,2.81059,2.95056,4.20538,2.09877,5.47741,3.35708,3.65648,6.37200,4.38755,3.15742,3.54800,1.91131,3.70366,2.86142,2.38809,3.70163,1.00073,3.56056,2.54561,4.08347,3.72779,2.73029,3.99504,1.85125,2.93141,5.83365,2.76848,4.54770,3.22242,3.56110,4.20595,4.30487,4.89306,3.44172,1.49882,4.07560,2.85025,4.06383,4.27996,3.39889,2.61143,2.87624,4.58163,4.06594,4.46671,3.08015,2.66467,3.59176,3.18372,4.63678,4.31427,5.28307,4.97953,2.15233,2.38979,3.76410,3.66930,4.49738,3.29063,5.35139,2.95532,4.21062,2.64414,2.74232,5.11599,3.70886,2.48198,3.97242
x188,1.57696,2.59231,3.66387,4.06316,3.50163,2.53438,4.71700,2.02114,4.50216,3.29769,4.32280,3.65906,3.08231,3.43964,2.02600,3.27186,4.09957,4.39477,3.26954,3.58240,2.69972,2.74355,3.15184,3.67730,4.22094,3.70176,4.88663,2.60574,3.76590,6.86929,3.74300,1.77060,3.53094,2.63384,4.73076,3.00872,5.23427,3.51806,4.58226,3.14441,2.54242,4.52820,4.59005,3.61709,5.00379,4.37384,2.31354,3.99190,4.58079,2.86607,4.06167,4.08565,3.52745,2.99774,2.14413,3.22505,2.84662,4.73915,3.09883,3.74844,3.62199,2.98101,2.93814,4.00171,5.89633,4.82857,2.38151,4.18215,2.14424,1.89855,4.44422,1.72206,2.25131,3.07477,2.93308,3.05754,1.93257,3.45966,4.02188,3.55457,4.40814,3.81899,3.51729,4.53013,4.18888,4.50969,4.22179,4.06367,2.35507,3.89593,5.20979,3.39729,2.40611,5.65545,3.93640,3.93863,3.88115,4.26111,1.15401,2.39420
x189,3.81349,3.28967,3.29713,4.68984,5.48609,4.58260,2.66562,1.17502,3.15313,2.33768,2.82253,3.16071,3.77578,3.88832,3.32253,3.16857,2.34539,2.33190,3.87379,2.95285,3.98530,2.68331,4.29174,3.61108,3.47360,3.85307,3.77401,2.41163,3.54576,3.24481,3.19217,3.41354,2.02991,5.25092,4.41135,2.48581,3.63749,3.21371,3.13575,1.47815,4.79642,3.73358,3.96487,2.28629,2.25295,5.47852,2.71054,4.04745,3.56163,2.63617,3.73653,2.48721,4.10018,5.11085,3.32175,4.23016,2.57620,2.62104,3.72663,4.03916,3.12145,2.97509,3.52965,3.75961,4.28898,4.89780,3.73719,2.17128,4.94567,3.08933,3.60079,3.77965,3.60428,5.27715,2.98683,2.13494,4.19156,3.78276,2.56726,4.01107,1.89570,4.10657,4.96710,3.46222,4.09771,4.85111,4.83336,4.44443,4.03803,3.56338,2.80771,4.65173,3.68150,5.36302,4.81809,5.62419,5.71195,4.74215,4.22618,3.97115
x190,4.09436,4.35288,4.23556,2.05120,2.85280,2.02465,5.25695,2.96568,3.41714,4.59554,3.37023,5.34709,3.68651,0.75834,4.29085,3.08767,3.50185,2.18578,4.43726,3.40049,2.89362,3.23704,5.16851,2.05230,4.34117,2.09541,3.87331,2.48037,3.68935,4.02661,3.76024,2.93323,2.92839,4.30497,4.08138,3.65471,2.19440,2.88501,4.43446,1.54287,4.29585,3.52797,4.16241,1.97600,3.03530,3.47791,4.17888,2.78068,2.87658,3.82257,5.53925,4.32476,4.50793,3.02928,3.52102,3.01240,2.34934,4.54865,5.21616,5.55054,2.75671,2.85268,4.27487,3.53535,4.41821,3.54009,2.84335,2.41745,4.19710,2.93838,3.06831,3.24973,4.59231,2.74581,3.87741,3.28334,1.85878,1.99257,2.78465,1.54591,2.20517,4.15635,3.99316,4.99471,4.49112,3.25257,5.13846,3.32237,2.86373,3.38302,2.80091,2.26755,2.09302,3.85927,3.09270,4.11113,3.26599,2.44980,5.82570,2.07183
x191,4.01186,3.03481,4.15725,2.14937,6.80509,3.44520,3.67739,3.67049,2.94987,3.19930,3.46442,4.83132,3.95344,5.09321,4.85206,3.65098,3.36688,4.80266,4.42867,4.77710,2.69446,3.30390,1.68674,4.31613,4.39851,3.84896,4.04374,3.67609,6.42433,2.95532,2.19720,3.58734,1.05951,4.46584,4.30700,3.15088,1.76492,5.18160,2.41178,3.23986,3.71691,3.44955,2.99892,3.97180,4.46508,3.87313,3.18115,3.96189,3.58185,3.52024,3.30086,2.53459,3.11603,4.53839,3.16962,2.99074,4.16942,2.77909,2.30007,3.63843,4.95149,2.64320,1.90719,4.26723,3.28788,3.67055,2.63925,4.05001,1.76117,2.44893,2.74514,3.17938,5.35314,4.22694,4.50142,4.39732,4.74155,4.35322,3.05328,2.21043,4.02564,3.41041,4.26187,4.85579,4.51116,3.98296,3.72309,3.36418,3.86378,3.35270,4.01903,3.27172,3.70262,2.56770,5.53796,3.34474,4.12173,3.21701,4.08026,3.39171
x192,3.85330,3.49977,3.88473,4.59901,4.42384,5.12173,6.28820,3.09099,3.42191,2.74703,3.70159,2.29959,4.10739,4.39312,4.24747,3.29207,3.20301,4.27275,2.29869,2.36836,3.59798,1.76739,3.18444,3.24653,3.36053,3.03327,5.12551,5.01938,3.78083,2.77421,4.10474,1.87779,4.90608,3.77904,5.75230,2.48570,2.84507,3.14900,3.22945,4.09607,4.63407,4.66630,3.17665,3.48319,4.12334,5.46394,2.97498,4.12252,1.92569,3.26442,4.17635,3.43306,4.36799,3.19282,4.20112,3.92518,3.84655,3.53152,1.92932,3.05560,4.31131,4.07121,1.57932,0.74659,1.82241,3.31120,3.71863,3.44301,2.23324,3.03019,2.21657,4.37777,4.10882,2.80007,3.30971,1.24720,3.07034,3.81668,4.56990,3.25433,4.92472,4.24030,2.72114,3.97366,3.80010,4.17737,2.85690,3.92159,3.89548,3.55747,5.31715,2.21642,3.57728,1.92668,2.99346,4.22970,2.02912,1.84946,3.55918,2.45811
x193,4.28267,5.00863,3.96387,3.07078,3.54064,5.10597,2.66736,3.53273,3.80333,3.45837,4.64368,1.95835,3.22498,3.15366,3.48209,2.66958,4.31905,2.44054,3.27598,3.50124,3.77836,4.53958,2.88942,2.79178,3.22296,2.87264,2.00374,4.30601,4.10583,5.27884,4.00023,2.30110,2.90529,3.93384,3.17168,5.02715,4.80516,6.18600,3.03532,4.02841,1.07549,2.92154,2.83220,3.08239,2.41290,5.42943,2.68906,4.18990,2.61655,4.98208,5.01022,2.28232,4.34126,2.17753,3.14833,4.30489,3.06111,2.64648,3.56052,3.11778,3.91431,3.08573,3.66484,2.86526,3.59665,3.42816,3.51146,1.82117,3.08920,3.95578,2.81577,2.71734,3.46815,2.30051,5.04497,4.20355,4.16083,4.91170,2.45958,3.45609,3.89484,3.14499,3.52790,5.37952,3.96194,2.12112,3.38049,4.26552,1.69324,3.25656,4.06493,2.15906,3.40095,3.57370,4.26896,3.65372,3.25892,3.25779,3.24232,2.56525
x194,3.47001,2.51387,4.08333,3.20646,0.91052,3.26195,3.50220,5.17844,2.64993,4.25626,3.95040,2.22421,4.12290,4.42480,3.59872,3.57148,4.11201,3.06582,4.57614,3.92168,3.15939,2.70598,4.57715,2.20674,3.15123,2.12231,2.77278,3.34341,3.66957,4.10821,4.43951,3.08118,4.23210,3.40134,1.50242,5.10967,1.61611,4.01996,2.93114,3.31637,4.20270,3.14538,3.65080,2.84692,3.24279,2.82583,4.28802,3.02072,3.73728,3.59753,3.32818,3.46870,2.49046,3.54139,2.52852,2.60098,4.19435,3.90338,3.55387,1.04923,4.32977,5.33415,3.55600,2.53794,3.35805,3.66279,4.49248,2.16281,3.39850,4.98146,4.17606,2.89993,2.53269,3.10091,3.59832,3.16164,3.27906,3.47793,3.90442,3.76693,4.44320,4.55694,1.52747,3.83559,2.80076,4.40525,3.26900,3.86879,3.87129,4.51861,3.78104,3.28807,4.02571,3.02911,2.85124,2.63311,3.57280,4.61513,4.13267,4.13948
x195,3.20569,4.70909,1.65798,2.54760,4.66444,4.18890,3.83622,4.00532,2.41137,3.73377,2.44430,3.83112,3.07216,4.20557,3.98445,3.76232,2.78538,2.99431,4.01846,4.15736,2.49258,4.64238,4.52722,4.96343,4.13823,1.68959,3.20625,3.55359,4.90653,4.29436,4.53579,3.58620,3.52928,3.54302,2.15511,2.17148,3.83106,2.34606,4.82642,3.15033,4.53232,4.25578,5.33191,2.98963,3.91039,3.77622,2.90864,4.28693,4.08367,3.60322,2.26177,3.73049,2.96467,2.77047,2.56384,2.83946,4.68848,5.28872,3.34622,4.89425,4.12900,4.07507,3.48909,4.55774,4.26026,3.03570,3.22641,3.92138,4.13219,6.47326,3.51941,3.18606,2.47543,4.74675,3.02649,3.50374,1.85819,2.58330,5.31624,3.55170,5.31446,4.24873,5.68027,4.52179,3.45184,3.20964,3.71942,3.34017,2.99361,4.11578,2.91420,4.78921,2.90000,3.00078,3.27213,2.89516,2.90818,3.42036,2.07978,2.44355
x196,3.10991,2.50293,2.26573,3.19649,1.97695,3.22636,3.64450,4.51721,3.13851,4.15364,2.68180,3.52587,4.19528,2.70963,4.21298,4.83392,1.97177,2.63747,3.42971,4.81004,3.17140,2.98848,3.01234,4.67076,2.09258,4.26262,5.02435,2.48032,4.94400,2.39216,2.52746,3.88323,3.69739,4.34632,3.05185,2.89970,4.77608,3.61033,4.33402,4.46228,4.36429,4.46136,3.24078,2.93122,5.51842,3.69932,3.50262,3.59318,2.92347,2.87048,4.50781,2.82546,3.17459,2.82520,3.13567,3.39049,3.85196,1.13842,4.25690,2.11571,2.65431,2.33531,4.36189,1.87651,5.22466,2.99566,3.30171,2.11022,3.60117,4.70640,3.48681,1.96464,5.11349,4.87869,5.33976,3.83681,3.14673,2.45948,4.07358,3.04875,4.46496,4.21212,6.62323,2.23622,2.46755,5.09196,3.28934,2.92517,3.92372,4.98888,2.15261,1.11620,5.53748,3.47537,4.05274,5.21142,2.46100,4.45017,2.82856,3.48771
x197,4.13321,5.87722,2.92027,3.21601,2.55829,2.28571,3.61178,5.02416,3.68987,4.01698,3.86204,2.44680,2.65938,3.30750,3.31922,2.70602,3.77522,5.44443,5.24661,2.08487,4.56094,3.10197,2.17474,4.36382,3.87362,3.22599,2.59412,1.59810,3.10015,3.40870,3.76954,4.61013,3.57560,3.06944,5.18798,4.86443,2.80655,3.66061,2.62370,3.40971,1.49843,3.76122,4.98358,3.07816,2.97843,4.63020,3.40326,3.35682,4.59501,4.35796,3.05005,3.11142,2.89693,1.57629,2.85157,2.63309,1.93994,3.26927,3.93984,2.95440,2.78639,3.62790,4.00212,2.53551,2.36618,4.56063,3.86994,5.31237,2.51316,3.22910,1.53169,4.96284,4.81730,2.69487,2.81538,2.20744,3.34908,5.43652,3.54244,3.34864,3.20205,3.79363,4.82917,4.45641,4.63152,3.73467,5.51486,3.32293,3.65590,3.13783,4.06897,2.88242,3.22386,3.76017,4.01404,2.51816,3.41945,4.85511,4.13995,3.74413
