Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x146,5.25557,4.52739,4.34007,4.57748,3.59588,3.21546,2.86879,4.10378,3.11640,2.71196,2.83849,4.58187,3.83494,1.77913,4.66267,2.90619,3.16254,2.23506,2.22749,4.92497,2.40264,3.31818,2.66538,3.82463,1.79375,3.46575,5.06842,4.11706,3.17480,3.92232,4.15929,3.58942,2.19468,3.17434,2.23750,3.54194,4.28079,3.74568,3.13402,3.57417,4.67362,4.10514,3.89984,4.81053,4.36724,3.59941,4.71931,2.79273,3.85493,3.52152,4.18838,4.76845,3.23755,3.25919,2.29003,4.39992,3.52569,2.32228,4.79481,4.36828,1.96584,4.33725,2.80056,4.32612,3.24703,4.91017,3.50019,3.22135,3.87043,3.15965,5.33568,3.04384,2.87882,3.59521,4.59510,4.22193,5.21587,3.08079,2.65048,3.29205,3.85791,4.33556,2.29306,3.45466,3.13524,3.86990,4.04070,3.68952,4.41810,4.32870,4.19371,3.81907,1.72346,4.02747,4.34065,3.48948,3.73544,2.01342,3.55195,4.87939
x147,2.36390,3.06540,5.73234,4.02440,3.44921,3.89170,2.80401,4.51276,2.50979,5.17566,1.84943,3.28338,1.14397,2.76885,4.55106,3.63242,2.04713,3.61328,5.04231,3.58308,4.38867,3.71280,3.64371,3.32645,4.74861,2.68793,2.32903,3.82272,4.50250,3.87393,3.35733,2.62616,4.34776,3.09640,1.47999,2.84066,4.71224,3.10792,3.03630,2.40545,3.33407,4.43122,2.89105,5.35172,3.56882,2.60188,2.50910,3.09123,3.05025,4.47390,3.41675,3.39358,1.84003,4.41649,3.27369,3.17051,3.18165,4.75325,4.36535,2.71167,2.82289,5.61029,4.45472,4.30564,4.98050,2.29974,3.40358,4.14637,4.01602,3.16866,3.08500,3.08530,2.09447,4.20375,2.08268,3.60990,3.95584,2.86709,3.42296,2.57396,3.31226,2.62338,1.83373,2.81463,3.04148,2.95831,3.78084,4.41013,3.44040,3.92290,4.82672,2.44300,3.37429,4.68814,4.08344,3.28933,5.13432,2.49486,4.63422,4.00790
x148,4.37208,2.49985,2.68962,5.07886,3.15953,3.19554,2.42967,3.32000,2.89006,5.07973,4.96456,4.03033,5.58708,3.57922,6.03851,2.81298,1.80550,3.58999,5.68504,3.49862,3.17448,4.05624,3.21012,4.96685,4.76200,6.55529,4.37223,1.14790,3.86372,3.66682,2.47995,5.19316,4.12018,3.38561,3.81805,3.04437,1.43833,2.86106,3.06265,2.34284,3.45197,4.72535,4.37795,2.71583,5.32507,3.01146,4.09588,2.87907,3.04952,5.52709,2.32967,2.45329,2.86183,5.58433,3.73011,3.48754,5.98784,4.18689,4.29573,2.56982,2.51302,3.49768,3.19168,3.93701,2.21991,3.47927,4.09627,2.67255,3.44794,4.12488,3.21199,2.64039,3.57382,3.92721,3.19593,1.16478,4.72041,3.01714,3.45111,0.94653,4.38156,4.65324,2.77117,4.10722,2.45304,4.28095,2.01333,2.14912,2.48905,3.72853,3.62925,3.41046,2.89648,4.05085,1.82588,4.09169,4.18805,2.11319,5.15520,5.18935
x149,4.41846,3.62121,4.62038,4.73044,4.17739,3.70152,1.58341,1.71062,4.16589,3.81150,4.08962,3.66066,3.59631,4.80574,4.07606,2.96730,3.55097,3.39132,3.83905,4.49744,3.19506,1.93454,3.79515,1.09839,5.33165,2.44860,3.25318,4.14466,3.49852,3.03178,4.15978,2.98109,3.96076,3.00567,4.35300,4.73162,3.88459,3.38230,3.16998,3.65437,3.78357,2.94882,3.72454,3.18894,2.37437,3.11370,2.58806,3.31675,2.83509,2.87578,4.05847,3.91245,2.87059,4.45725,3.24157,4.67538,4.81268,3.18765,1.90882,4.81664,4.49909,3.10324,2.13705,3.92039,5.59975,3.62588,3.69101,3.24549,4.19209,3.67315,3.45499,2.79738,3.07806,3.43001,2.49648,4.98472,3.27400,4.45186,3.31018,2.41818,1.88370,3.42682,4.34469,3.39516,3.33289,2.04900,4.08804,2.49773,3.09525,3.80782,4.47110,2.18496,4.53383,3.52025,3.10841,4.16511,2.89307,3.77031,3.24949,3.09069
x150,3.33213,3.76739,2.85091,5.59582,3.45973,2.80659,1.45146,3.52892,2.68338,3.84641,2.87338,3.50661,4.45832,3.99314,4.44709,3.34917,3.95563,4.80937,4.25835,3.43370,4.45956,4.63142,3.76594,3.95254,1.59340,2.83185,2.34616,4.44042,3.06084,1.30652,3.65350,2.73792,2.78809,4.71889,4.19802,2.53644,3.02581,3.67391,4.01817,4.62738,3.22657,3.49247,4.05336,3.23614,4.48859,3.79090,1.43940,2.94539,4.94368,3.55932,3.77975,5.43540,4.12835,2.24660,2.20731,3.98285,2.29751,3.86777,3.75104,3.35485,3.72165,4.18015,4.27840,3.19198,4.19039,3.70188,4.77125,2.53789,3.81213,3.05692,3.56225,3.06035,4.23472,1.99272,3.84018,2.52356,4.27967,4.69304,2.02054,2.90791,4.18820,2.82723,2.89412,2.54714,3.40118,1.86518,3.99714,3.74120,3.86555,2.43328,4.30551,3.87395,3.10460,3.84430,4.05152,3.63805,4.63887,3.70015,3.16504,3.32586
x151,1.05675,4.78479,4.04036,3.37392,4.03797,4.74700,2.31508,3.28397,5.65465,3.09312,3.73308,3.60644,5.19617,3.91529,1.37146,2.75867,3.00005,2.18255,2.72321,3.06499,3.33271,1.11056,3.55140,4.50835,5.40227,4.00074,3.47881,3.53802,2.08491,3.79545,5.58879,5.52434,5.30083,2.90615,4.55303,2.55754,3.58257,3.57816,3.06885,3.13254,3.23664,-0.07065,3.54180,3.57674,1.99751,2.94816,1.86400,3.35221,1.38440,3.22215,3.64806,3.42682,4.16302,4.31879,3.92204,4.40776,2.16357,3.31347,3.82747,3.25845,3.00866,2.13520,2.26692,2.45883,5.26030,3.90979,2.68132,1.15336,1.66449,5.53391,2.03752,4.40101,4.61315,4.72566,3.10674,3.68965,4.40736,3.43602,2.50329,3.13923,3.17817,4.47038,1.59485,2.66944,2.76496,3.70352,1.43161,4.52871,4.18766,3.39444,3.13900,3.97739,2.36682,4.12231,4.10405,3.66759,3.63138,3.06710,3.05853,3.60094
x152,3.69329,2.80996,2.53123,2.37075,2.87889,3.47936,1.82056,3.19803,2.64098,2.77080,3.15794,3.74710,2.11866,3.75882,3.63686,3.06626,3.66407,4.06474,3.80668,3.72608,4.07355,2.82531,3.63335,3.69771,3.50714,5.57971,3.03776,5.23575,2.63549,4.73519,3.07974,4.47876,4.56644,2.15535,3.25607,2.88829,2.25862,3.90674,3.50393,3.23203,4.78071,2.54492,3.50256,6.27834,3.43393,2.86152,3.59059,4.05185,5.53541,4.08013,3.00055,2.93441,4.81174,4.21552,4.59249,3.29231,1.22217,3.38020,2.53563,2.17337,4.57863,3.16872,2.40895,2.30161,2.62947,3.92013,4.25626,2.71850,3.10855,3.24712,1.97084,3.08520,5.22072,3.69308,3.32474,5.28598,3.18811,2.87391,3.63303,3.74083,5.70199,4.07422,2.97895,5.53630,4.10459,4.72629,3.93490,3.09560,1.96603,2.62677,3.60194,3.94297,4.54139,3.68621,2.98233,4.21523,4.20782,4.29787,3.83571,3.55299
x153,3.27720,2.66249,4.26952,3.87182,1.25597,3.35663,3.72226,3.20786,4.37967,5.11664,3.50393,1.65793,3.69061,2.74175,2.37890,3.02381,1.75198,3.72139,4.27428,3.59409,3.08892,1.91993,3.19992,3.53864,3.82306,3.89127,5.15576,2.31889,3.56797,1.97285,3.15997,2.85144,4.34468,4.04779,4.60217,3.55277,3.15383,2.83777,4.86150,3.90945,3.44460,3.64251,4.81496,3.24617,4.52850,3.18069,4.04590,2.66913,4.15092,4.50123,2.67337,2.86488,2.56405,3.34908,3.63094,2.65343,4.28586,2.81392,2.51619,3.00541,3.91402,3.21623,2.98422,5.01000,5.62781,3.23251,4.29617,4.68676,3.58048,5.62681,3.98032,3.00884,2.47497,2.87298,3.83450,3.71167,3.02825,2.91900,4.33659,3.41230,4.23705,3.18518,3.11504,4.02509,2.51118,4.97334,2.26791,3.80404,2.23686,3.59593,1.95207,5.07981,2.96704,2.55554,4.70018,3.45632,2.43329,3.75918,4.07560,2.73845
x154,4.00869,2.94457,4.53001,4.85961,5.53062,2.73729,4.31102,1.53339,2.35696,2.72580,2.38688,4.22449,2.34424,4.72947,2.25738,3.33705,2.87703,2.91433,4.58293,2.42710,4.45325,2.49415,3.33047,4.00288,3.67338,1.50129,3.49746,2.40298,3.55982,2.33939,3.40744,2.32217,3.11145,2.90415,4.04748,4.01215,4.17721,4.20111,3.54513,1.95065,2.99416,3.37999,2.82185,3.72983,2.24487,4.43112,5.58531,4.68370,2.72517,3.24511,4.26369,3.81680,2.41965,4.01938,3.14792,4.91915,2.26710,4.85500,4.11623,3.87094,2.91294,4.44436,3.92287,2.12855,2.22854,1.88404,5.33326,3.07655,3.25212,1.92671,5.04266,3.18427,2.85678,4.27136,4.38314,3.08658,4.78327,3.51868,4.33467,3.31007,2.21240,2.23212,4.16158,4.19557,3.94140,3.32552,2.43866,2.83110,3.26534,3.68072,4.62720,3.43230,2.40151,3.83723,2.78617,3.24344,4.76619,3.14412,4.53875,3.27081
x155,3.45698,2.37699,3.96668,3.34355,4.07393,4.66217,1.66959,3.09972,5.26466,3.10224,6.08308,4.56170,4.39973,2.55501,5.01723,3.56521,6.23535,2.18841,3.68241,2.04202,2.59302,2.32219,1.88483,1.23057,2.57950,3.53754,3.53725,3.18387,3.89019,4.69847,4.23095,3.49149,3.08759,4.05298,4.32482,3.52191,3.61739,2.67761,3.71656,1.92814,4.02215,1.22874,5.11005,3.58264,4.00811,3.58587,5.32294,4.42365,4.96666,2.41480,3.37046,5.07641,3.57848,2.48977,4.46763,4.32745,2.96968,3.69208,4.73815,4.10837,2.08879,4.84267,3.71921,3.74272,3.99032,2.31067,4.15430,3.49434,3.51435,3.55230,3.73861,4.24137,3.16819,4.63523,4.66165,3.04602,3.27318,3.94674,5.31857,3.30449,3.27791,4.16670,4.37168,3.06439,4.01303,3.82486,3.44494,3.74515,2.49333,5.02255,2.91554,4.66774,3.47273,5.43757,5.12079,5.25368,4.25361,4.34629,3.65109,2.95281
x156,4.62924,3.32037,2.31439,1.95147,4.00508,3.43290,3.48368,4.14264,2.49929,3.44817,5.13655,4.30100,3.86917,1.18969,2.57000,3.82542,2.91686,3.05976,1.53919,4.12204,3.96707,3.79218,6.77223,4.00032,3.22972,2.81511,4.45864,2.60942,1.75944,4.04580,2.49856,3.10659,2.10479,4.01342,4.39186,4.57204,3.11994,2.34035,3.26348,3.35450,2.68053,4.30767,2.37633,3.83258,4.06774,3.33712,3.48430,2.80912,1.74258,3.25240,4.86812,3.95570,2.40198,5.05043,2.40292,4.75532,3.65109,3.35087,3.07388,3.86336,4.01361,1.94880,4.03256,1.70295,3.33249,3.01641,2.87787,2.83127,2.15626,4.32206,3.92090,3.96089,2.27503,3.52352,2.79184,4.28206,3.58244,3.44169,2.52784,2.29562,1.30196,2.27402,3.00315,4.53186,3.91755,4.24443,2.82962,6.73154,4.54888,3.31907,3.29642,3.60305,4.21621,2.67247,5.24063,3.55493,3.99757,3.69283,3.52915,3.80286
x157,3.53371,4.39624,2.48855,3.29102,5.11319,3.89066,3.92870,3.59923,3.95323,3.13654,2.70486,2.65964,2.50861,4.94079,4.00148,3.66940,5.30379,3.02866,2.10412,5.16236,5.37529,3.65472,2.31715,4.36282,3.37635,4.09467,3.64195,2.13934,4.15331,2.82247,2.77740,5.27663,4.98014,4.13022,4.50738,2.47035,4.15438,4.70653,4.33307,2.30430,3.35203,4.89746,5.35233,1.64882,2.33255,3.08916,4.38195,2.72383,2.15849,4.23487,4.62720,4.03536,3.07687,1.58860,3.55409,3.21993,4.54746,2.88714,4.12921,2.67677,1.59744,1.96156,3.47021,1.91791,5.04973,3.73013,3.99456,4.43268,2.69833,4.00318,2.69361,3.96798,2.17899,4.25917,3.63752,3.07840,2.97742,3.05365,3.81922,2.57516,2.45777,2.08095,3.03881,4.76139,2.84846,2.12006,3.82503,4.35472,4.45161,4.67401,3.70584,5.45880,2.02203,2.95390,4.99629,4.28397,3.70397,4.05681,4.26118,3.74557
x158,2.97978,-0.01515,3.12644,1.98228,3.85904,4.01408,2.59371,2.86781,4.94897,2.52489,3.54007,2.53335,2.28881,5.42850,3.51630,3.02611,2.99751,2.91140,3.57626,3.27037,2.76252,3.97953,2.59050,2.61356,4.67724,3.94258,3.96162,3.40144,4.49826,3.22393,3.38310,4.38627,2.60792,4.28954,4.67157,4.11777,4.05980,4.72310,4.11401,4.12058,3.56615,3.45774,2.70174,3.82332,4.60694,2.99993,5.06914,3.59216,3.26160,3.63477,3.42072,3.57642,2.11792,2.69013,3.24946,2.20706,2.69404,5.51157,2.73741,2.77110,3.68519,3.67049,2.56565,3.52790,4.19025,4.21288,4.18844,5.34747,3.07268,4.38243,4.55070,3.35045,2.69415,1.53060,2.85127,1.70688,4.13960,2.59813,3.65315,4.30162,3.54801,3.32862,3.06824,1.54727,3.13347,2.55974,2.95959,1.96717,3.31128,3.13997,2.89735,2.92552,5.56562,4.56707,2.18044,3.80775,5.04856,3.30983,3.49275,2.87883
x159,3.45050,2.65155,5.09822,2.33436,3.13390,3.90278,3.39070,4.38391,3.14934,4.49063,4.19658,3.85217,4.80249,3.65937,2.09900,3.13213,3.67323,3.60786,3.14088,3.22609,4.44980,4.06453,5.18501,4.04358,3.17916,3.56699,2.20688,5.15849,2.90348,4.45064,4.68321,5.02417,4.15363,2.37396,3.77047,1.93467,3.24081,5.00196,5.46045,2.83829,4.75234,4.14912,4.66328,2.53747,2.36954,4.79537,2.88999,3.55591,3.84084,4.16678,4.43942,2.39335,4.21805,3.65867,3.66052,2.22111,4.29905,3.15401,4.73994,3.80574,5.57423,3.49567,2.12291,4.06029,5.01649,4.25280,4.37638,1.90778,4.38480,2.21597,2.60836,3.59378,3.26050,4.36627,4.24859,2.81981,3.24738,3.70081,2.92547,4.52802,4.17977,2.70840,2.74847,3.92425,2.25153,3.88387,4.76996,3.83325,2.50476,2.96399,3.86945,3.13787,3.42755,3.04610,2.66909,5.01012,3.72458,2.90743,3.04900,4.22360
x160,3.41724,2.62807,3.15892,4.97909,3.73934,3.32900,3.21677,3.38969,3.38032,2.84338,3.36065,2.73261,4.07057,6.02885,4.22548,3.73405,3.02108,2.09936,3.09522,6.58321,2.97685,2.89941,3.01560,4.03955,2.51182,4.19007,3.83229,2.66415,1.49900,2.73232,3.36865,4.92310,3.91390,2.27616,3.15019,2.61295,5.97569,2.66118,3.50677,3.51189,1.99038,2.30372,3.02005,3.79795,3.85899,4.20706,5.04899,2.13136,2.94417,2.12046,3.53498,0.96031,2.69201,3.31863,2.80394,2.82622,3.82444,3.28237,2.41876,1.53712,3.46265,1.35370,4.82389,5.00641,2.02680,3.20853,3.32298,5.14708,4.11093,2.61428,4.26670,2.70655,3.60106,3.84636,3.65177,2.64680,3.11553,2.05693,3.49348,2.11249,4.31941,3.69904,2.81011,2.18508,2.56613,3.06586,5.07115,3.70824,3.78646,2.29209,2.30002,3.06959,3.08983,5.23343,4.36577,4.42908,4.75001,3.72277,3.57726,3.35847
x161,1.95076,2.93612,3.07125,2.67672,3.11647,5.04096,3.91941,5.01572,2.81561,5.14871,4.28593,1.49752,2.52631,3.22632,3.49339,4.25569,4.05072,3.22774,5.36447,3.75567,4.16095,3.98860,3.48704,3.40771,2.66701,4.83888,2.94406,1.92260,1.76463,2.61565,3.70330,3.87034,4.14403,4.86371,1.58518,1.96606,2.78810,3.81602,2.82712,4.79448,3.79881,3.15801,1.84171,3.95080,4.29301,4.48368,3.69747,2.67094,3.92793,3.36338,3.41995,1.60313,2.16226,4.69400,3.60207,2.71625,3.26881,1.18329,3.57496,3.92751,2.57725,3.17540,2.95338,3.11796,5.07752,5.21501,4.32669,4.03262,4.44271,2.56013,3.00140,3.87188,5.85679,4.09628,4.61917,3.04634,4.76407,2.96557,3.81767,2.79545,3.24304,3.32152,2.23286,3.61120,5.04386,3.86996,2.66752,2.47750,4.51483,3.69311,3.63341,3.32629,2.54415,4.34085,3.08007,3.53100,4.84971,3.83316,1.91615,1.97632
x162,2.72068,2.96323,2.47086,3.90522,2.26473,3.48031,4.24521,4.78016,3.32341,3.43131,5.80892,3.29191,3.53915,3.50077,4.20371,4.14249,3.92904,2.96224,3.61780,3.12560,2.02979,4.79768,5.55811,4.79288,3.91564,2.66778,0.46522,3.69739,4.96799,3.88065,4.33622,2.72923,3.02013,3.02935,2.29606,2.93201,3.43410,2.94561,3.71390,2.30308,3.34231,4.31212,2.84401,4.78083,3.68267,3.63203,2.04150,2.89412,3.23705,1.41123,3.07214,4.05121,4.63137,2.89716,3.01141,3.86854,5.13016,2.33331,5.10168,6.03537,4.23467,3.97892,4.18432,1.04858,3.68561,4.14683,4.37291,3.92513,3.68445,4.98446,3.79538,4.07323,4.41101,2.14057,3.37980,2.90495,3.20742,5.64718,3.14315,2.58810,3.93865,3.04955,5.00735,3.01670,3.11513,4.55584,3.92039,4.34629,3.01085,1.87971,3.18639,3.76948,4.02747,3.69451,3.68190,2.77821,3.49509,3.36490,2.71096,4.60221
x163,3.19045,5.59565,3.25563,3.18816,4.20040,3.10482,2.64699,4.61019,3.41574,1.82472,3.40746,4.47582,4.33800,3.11446,4.13812,3.35006,3.54600,3.19594,3.16737,3.93649,3.21658,3.19247,2.19196,4.91372,2.80882,0.94070,2.87635,4.41540,3.86412,4.39922,5.67495,3.79498,2.48961,2.37075,3.68705,3.39255,4.60582,2.85856,2.19009,2.89437,3.84959,2.31013,4.73890,2.88191,2.99052,4.81865,3.24565,3.45501,5.37115,3.88382,2.86212,4.09178,2.90600,4.73889,1.60180,5.61616,4.43840,3.54291,2.63158,5.63145,4.71330,2.88655,1.93231,1.28048,4.49038,3.75097,3.46335,3.27669,5.47348,2.40777,2.32920,2.96279,4.31407,3.11399,3.76994,1.98330,4.41778,2.23872,4.72976,5.03120,2.26907,1.97574,3.53619,3.06958,4.41502,3.17477,3.22727,3.00078,4.01895,3.32073,3.72423,2.78117,1.51328,5.05951,6.06199,5.37898,4.28769,4.97691,3.63193,2.17676
x164,3.43714,3.01698,3.73230,3.76785,3.03818,5.53324,2.99940,4.11657,3.30635,4.63701,3.16327,3.00370,2.92193,5.29669,2.98191,2.17841,4.75523,3.40158,3.29056,2.52718,3.14059,4.50074,4.10290,4.09322,3.02464,2.69182,3.88102,5.48466,2.76606,4.64593,2.44502,3.56585,2.88265,3.56250,5.31636,3.90004,2.46694,2.96642,3.22710,3.64821,3.25691,3.43829,3.86163,2.99491,3.00746,3.78194,2.83852,2.92983,2.64663,2.03557,3.24631,3.22758,3.38873,5.12889,4.41712,2.74209,1.65856,2.96350,3.96075,3.50555,1.01380,3.25275,4.50896,3.41846,2.44608,2.64539,3.95791,5.36536,2.68203,2.97970,4.11522,4.30170,2.45913,2.32343,3.77955,3.23608,4.78583,3.85153,3.22858,3.14419,1.72902,3.07400,5.74057,2.91804,2.00615,3.01315,4.10888,4.06466,6.40649,2.69496,3.37166,4.49772,3.55744,5.20887,2.01456,3.44891,2.35358,3.23872,6.36406,2.64513
x165,5.26176,4.84754,2.38679,3.89725,2.16266,2.14860,3.49265,4.65736,4.06803,4.54553,4.57518,4.55725,3.90529,3.08495,3.99236,3.59226,5.37862,2.35312,2.18873,4.34418,4.54707,3.63239,1.47399,4.95649,3.53702,5.25716,2.81086,2.67203,3.61769,5.46316,4.37143,3.22265,3.82670,2.71345,3.06317,2.34359,3.33963,3.59026,5.31386,4.08116,3.42187,2.79746,3.83587,4.67353,3.29200,3.78910,3.26080,4.08677,2.48966,3.20839,3.44362,2.96078,2.51078,2.97457,3.90271,3.77900,5.82697,3.77557,1.81377,3.36498,5.63554,5.82995,3.74426,2.84212,5.48827,5.09737,3.72429,3.30898,4.79045,2.73916,3.33291,3.29717,5.56652,5.34290,4.61098,2.99582,3.91255,5.00870,3.75439,5.44612,4.15314,2.71225,3.05900,4.16168,4.46627,2.38881,4.12407,3.85556,3.15618,0.89165,3.30679,2.98597,1.57600,3.80361,3.63840,4.95895,3.54515,4.13189,2.77972,3.45666
x166,2.61222,2.36014,3.11810,3.11842,2.47031,2.61597,1.34902,3.98376,5.88606,1.59136,4.20810,2.76703,3.27828,3.40120,1.94637,4.03074,3.73271,5.38441,3.78235,4.18077,4.56342,3.76959,3.39444,2.19581,1.74605,2.60116,3.64467,3.53045,3.88239,3.39445,1.76066,4.05556,3.62443,2.84065,3.75248,3.97100,1.41987,3.64569,4.12133,4.93916,3.09160,3.96433,2.84304,4.11654,3.13201,4.09859,2.68494,2.98458,5.35947,3.90131,3.93041,3.58629,3.66595,3.79449,2.12583,2.46376,3.27617,3.38021,1.42082,4.70078,1.01196,3.42660,3.95263,3.02319,3.78843,2.18395,3.55915,4.64457,4.62878,3.26973,3.20434,3.48700,2.21785,4.58135,2.38463,4.11304,4.12934,2.16126,4.48660,3.50519,1.67775,2.13522,2.60407,3.37557,4.20873,3.87877,3.62531,4.28276,3.16837,1.65432,2.41488,4.03739,2.58535,3.84821,1.98862,3.99468,2.93122,4.02345,3.59091,4.39748
x167,2.65913,4.30091,5.13441,4.22294,3.97746,2.99006,2.71904,3.90992,4.05621,2.84953,2.74112,3.56815,4.79707,4.15250,4.12109,4.77239,3.26210,3.06374,3.38285,2.30680,2.16479,4.82289,5.30366,2.14089,3.76943,1.55794,1.79965,3.56287,4.29751,2.85478,3.55164,2.25512,3.75868,3.42447,2.57803,5.46352,2.03234,2.91867,4.47535,2.71276,1.72022,4.73568,2.46711,2.55718,3.98494,3.73745,3.13632,4.02083,3.91897,4.04442,2.25965,3.04317,4.64247,3.60981,4.76358,2.92645,1.83838,3.23318,3.78716,4.95119,3.51809,3.60538,3.36566,1.85539,3.26742,3.77423,5.12273,3.32444,2.09444,2.30092,4.36709,3.56737,5.51258,3.16237,2.87183,4.65813,3.78072,5.03761,1.84910,3.75979,4.88506,3.97059,2.00829,4.86483,2.00986,3.98577,2.77584,3.52771,2.79752,3.37652,2.81621,3.74966,4.48857,3.58846,2.15402,5.07557,2.87131,4.85083,3.36585,3.94561
x168,1.55100,2.74967,3.85042,4.31988,4.24878,2.85325,2.50017,3.88189,4.24065,4.53045,2.82121,5.15777,3.22280,3.68822,4.08095,2.61524,4.42100,3.45074,3.61984,3.83124,5.57328,3.89547,4.14165,3.98691,4.85624,2.00443,4.81043,4.47428,2.76261,1.65745,2.81998,2.25912,4.36367,3.67278,2.73227,2.65189,2.26637,4.25269,3.53861,2.48800,2.41999,4.82473,3.87645,5.45403,4.04696,3.76642,2.97854,3.36309,3.21185,5.12415,2.43185,3.77899,4.08070,3.86304,3.60134,2.30876,3.24951,3.19465,3.40306,3.46070,3.18881,2.73692,4.10954,4.97840,2.89543,3.92423,2.36058,1.37953,4.66207,4.33606,4.73626,3.23153,4.65219,1.55109,3.60108,4.56003,4.19073,4.14999,3.84447,4.02768,4.31656,3.05029,2.97866,2.74011,3.19015,1.25082,4.90074,4.22797,3.88084,4.72548,4.43624,4.25389,3.70625,2.14057,3.80323,3.91356,3.55533,2.97592,2.62140,4.25139
x169,3.62661,1.18427,5.05546,2.85062,1.78063,3.49463,5.01739,2.93172,2.79969,4.47161,3.64765,3.10538,3.61218,3.28525,3.23987,2.68770,5.52173,3.64205,2.74902,3.22100,2.31318,4.29292,3.59687,2.40288,2.84675,5.63104,2.71260,1.73772,3.56122,1.96407,3.86194,4.42066,3.49017,3.47827,0.29714,4.12374,3.04461,3.97408,3.32185,4.94366,3.47447,3.76158,1.79035,3.42187,5.07769,3.64080,2.70832,4.86773,3.90034,3.95158,4.13778,2.76681,2.50008,2.73389,2.37147,3.48914,2.87544,3.59502,2.84428,3.62925,3.48439,3.77300,3.78662,3.57023,4.11080,6.06404,4.28406,4.39377,3.14982,5.40522,3.85851,2.75401,3.87809,4.12617,4.93459,2.96627,3.96891,5.06549,3.36235,2.98096,5.13432,2.74756,3.05611,1.97763,3.14658,2.72824,5.88360,4.26122,4.20028,0.47373,4.32766,4.47675,1.85282,4.38948,2.96291,3.44604,4.71163,3.84849,5.59001,3.48894
x170,3.40771,3.68007,4.40931,4.00994,3.79912,4.05030,4.28602,3.10199,4.27440,3.34153,3.32524,2.65103,5.44430,4.14097,5.33495,1.84177,3.42921,3.15118,3.48825,3.77608,4.92060,3.18761,4.23385,2.86807,2.11388,2.16049,3.31628,3.57057,6.37500,2.95394,2.01260,3.22601,3.06404,2.33531,2.73073,5.54833,2.90691,3.98951,2.87369,3.40672,2.88395,3.38712,2.22362,3.79010,3.59359,3.48869,3.72214,3.15563,2.98951,5.19466,4.73011,3.68902,3.59547,2.63251,3.79481,4.31055,3.61669,3.97497,4.65118,6.14678,2.87955,2.59562,2.92496,2.65609,2.90163,3.04598,3.61858,3.94456,4.41347,4.57503,2.60757,3.72914,2.89007,1.63919,3.42181,4.04768,2.43829,3.07582,3.07723,1.23900,2.53817,3.00266,3.27164,4.04851,2.32537,3.83044,3.73139,4.43773,1.91614,2.38992,2.78711,3.96896,3.96388,2.47072,2.81039,3.67425,3.22674,2.68637,4.71246,2.76930
x171,1.02583,4.31926,2.59190,2.72938,3.02746,2.49721,4.53274,3.18813,5.19095,2.94853,2.89889,2.58776,2.39969,3.36317,4.10586,3.01439,3.67077,3.52504,1.37503,4.70130,1.99684,4.81246,2.37468,3.74368,3.98187,1.95417,4.19534,3.04221,2.65988,2.87638,4.25343,2.36014,3.35001,4.31377,4.33909,2.77239,5.23117,2.96630,3.51864,3.38922,2.74019,1.94987,4.63923,3.75728,3.14375,1.90338,5.90480,2.50649,2.51882,5.36362,2.28910,5.87052,3.39312,2.37279,4.17435,5.02614,4.59162,3.07576,2.81011,3.10941,2.10343,4.04934,3.95479,2.87169,3.31170,4.49385,3.21173,3.25181,3.46470,3.45100,5.61007,3.97653,2.85850,5.01582,4.85413,4.33895,2.86323,4.50971,2.24859,2.84221,3.05334,1.71321,2.24238,5.44028,2.16635,3.74037,2.60077,3.25937,3.14482,2.54403,1.44141,1.88433,3.99470,4.17904,3.26597,3.34138,2.78756,3.80818,3.57903,1.02250
x172,3.35674,5.92232,4.20539,3.22743,2.95754,3.17999,3.60938,3.54622,3.31978,5.01643,1.96696,1.83469,4.81954,2.18058,2.25095,4.13082,3.11718,3.55601,4.07556,3.58519,3.75358,4.78741,4.62238,4.46500,3.88446,2.13499,1.29290,3.57987,4.99214,2.76279,2.84482,5.41657,3.25741,4.68800,3.55080,4.43866,3.78232,4.47305,0.84142,5.27575,3.80471,1.63423,2.57488,3.57932,3.56407,2.15865,3.68446,2.91908,3.37309,1.93664,3.52307,5.38365,3.23696,4.05056,2.53539,4.98164,4.17923,3.29920,4.09909,4.21601,4.10987,3.78306,3.02443,4.14162,6.40151,2.89236,3.51341,3.50460,3.79789,3.17350,3.62928,3.90512,3.42843,2.66230,2.85995,2.39452,1.66272,3.07817,3.76685,5.02619,4.14428,3.40365,1.95906,3.53110,4.72617,2.76325,2.69243,2.46752,4.61995,3.42707,2.93114,2.85193,3.36183,4.40086,3.08355,3.48769,3.90897,2.90373,3.65000,3.54723
