Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x66,3.21364,3.03897,4.01801,3.11758,3.23489,2.57984,2.08833,4.47402,2.23904,1.98054,3.09006,5.03273,3.05684,3.27116,5.58481,1.39710,4.68730,3.50177,3.91461,4.26816,2.35445,3.74931,2.16827,4.19647,3.86751,3.64236,3.37699,2.38449,3.11018,2.83514,2.56178,4.22519,4.43405,4.54169,4.03727,5.52417,4.97484,2.49722,4.54645,1.83303,2.11284,2.36858,4.47455,2.77294,3.52111,2.67797,3.68524,1.95831,2.04985,4.10097,3.12220,3.40197,2.61337,2.91029,3.52840,2.25066,2.28005,3.58087,3.06730,3.23848,3.42370,5.76467,2.34139,3.47425,3.05113,3.92239,4.08107,2.42057,2.86944,3.70998,4.91579,3.32037,4.13039,4.62855,3.19561,3.61260,3.93978,3.06260,3.51170,5.80961,4.27700,4.24251,4.32668,3.09861,2.78084,3.60274,4.07257,4.03496,4.20507,3.41310,2.54289,3.14806,2.00372,3.37469,2.56731,3.40314,1.67655,3.21213,3.19619,4.07120
x67,2.98484,4.08501,3.16088,3.18451,3.40502,1.98496,2.70694,2.95416,2.31783,2.19727,3.27403,2.04448,2.36226,2.58042,3.29266,4.59368,6.57517,5.72350,1.49177,3.41204,4.44159,4.71272,0.69530,3.54704,1.60627,2.89329,3.92723,4.85448,4.25057,4.11922,3.45655,2.98047,2.80772,1.95065,2.90613,3.83761,2.80409,0.88436,2.88660,4.25924,3.08552,3.21043,4.05976,3.61854,4.40793,3.18074,3.02586,4.70942,2.81139,3.69903,3.97220,2.20492,2.11343,4.87446,2.98694,3.97238,4.34157,5.45295,3.88469,2.95667,3.67092,2.61040,3.40517,3.11089,4.40861,3.29480,4.19098,2.33680,3.79304,2.27012,3.14817,2.77901,1.64555,3.85738,3.93393,3.00778,4.20622,3.45633,3.16959,3.65827,4.01818,4.12284,4.11357,3.49596,5.32466,3.12964,3.20020,4.17261,4.64389,3.54632,3.34335,3.62016,4.06773,4.62007,3.41489,3.80953,2.72497,4.07366,4.46561,2.87613
x68,2.62739,2.95161,3.77393,2.18570,3.55718,4.19536,4.25046,3.51649,1.16146,3.82546,3.24881,3.15398,2.62999,3.68853,3.18504,3.30670,3.76161,2.70200,3.96467,4.01438,2.56387,2.42304,3.54823,4.43225,4.36589,2.98263,3.88376,2.25644,0.99233,2.44823,3.33599,4.21038,4.55577,3.46302,3.28694,5.10523,3.66501,3.30031,3.43530,3.74182,3.67118,2.98418,3.09737,4.72294,3.02973,4.15430,4.05108,4.16447,2.05634,3.44551,3.05565,3.37995,3.00119,5.29011,3.28878,4.31341,3.40987,3.62545,3.12491,4.12450,2.62586,3.53425,4.16685,3.67143,3.23420,3.04070,2.58254,2.02115,1.92829,3.94362,4.17583,2.48793,3.94020,4.13590,3.13035,5.01633,2.93916,2.18461,3.26766,1.84536,3.72638,1.35278,2.95662,1.34078,2.03571,5.36705,4.16441,1.62352,3.47818,2.15696,4.27485,2.60383,4.45085,1.94371,4.03390,3.04473,4.19067,2.39518,3.87271,1.77655
x69,2.14614,2.91564,4.54733,1.32547,3.64818,4.28481,4.37610,4.83211,3.01912,3.11699,3.83355,4.75189,3.51440,3.76491,2.30150,3.10013,5.32777,4.25697,2.10124,1.41309,4.66791,4.22697,1.88344,3.46003,2.60182,2.80152,2.89234,4.08926,2.99848,4.23605,3.01230,3.93875,3.73417,2.62746,4.89064,2.73737,4.84339,5.19859,2.79690,2.19189,2.82987,3.40646,5.02872,2.81912,2.32228,3.73217,2.47950,3.54111,3.24960,4.04654,2.47834,4.53278,2.73294,4.48046,2.98853,3.24068,5.06457,4.65313,3.46592,2.47974,2.04431,2.40560,3.78460,2.40513,3.84911,3.49273,3.16382,5.12038,2.33412,3.47238,3.46425,1.69930,4.97089,3.38282,5.08912,2.55660,4.31718,3.90988,2.30342,3.05568,2.61227,3.04789,5.61254,3.60147,3.19389,1.06176,4.11633,6.23653,3.23574,2.41987,4.10875,3.93600,3.90683,4.42603,4.23909,3.38639,5.05808,1.98781,3.38839,4.80154
x70,3.41269,2.78725,4.45152,4.84225,3.89949,5.18751,2.69820,4.16838,3.28999,3.14696,5.00282,3.45053,1.49395,2.62642,4.71672,4.11722,4.13798,3.38609,3.37931,3.19527,4.54744,3.42807,0.69983,2.97553,3.73187,3.82640,3.33272,2.43922,2.43874,2.65132,5.17974,3.76895,4.46962,2.32049,3.74985,4.44025,1.57043,4.50454,2.14363,2.69795,3.31050,2.33404,2.54070,4.06056,2.33584,4.22770,4.57515,3.78130,3.56597,5.46629,2.12169,2.84360,3.85511,4.92283,3.11685,2.37183,2.30861,3.55544,3.48215,2.98494,2.63459,4.02064,3.72214,5.20382,5.16332,3.70422,4.98351,3.95804,3.08090,3.60931,4.61167,2.20247,2.27469,3.26335,4.02320,3.33502,3.64383,4.27079,3.15492,3.02583,2.23482,3.15323,3.55326,4.30860,3.59150,3.19680,4.93022,4.44880,3.53575,1.85826,2.42170,4.54648,3.68627,4.40538,3.92114,3.42669,1.99256,2.48680,2.43053,3.44315
x71,3.23189,2.93754,3.76980,3.00380,2.09425,2.96713,2.60009,2.38988,1.96664,3.61931,2.69570,2.22225,3.05079,4.41365,3.08244,4.18797,4.80035,3.21139,4.52719,4.02825,3.43016,3.26920,3.71903,3.45631,3.96570,4.94692,2.79207,1.88801,4.03574,4.10667,3.80688,1.79024,3.03488,2.96995,3.46485,3.22096,3.37248,2.60452,4.93729,2.44316,2.76576,4.51530,3.04967,3.80124,4.61604,3.52057,3.09076,2.45819,3.08749,3.79488,3.31995,2.97448,2.61006,2.61468,4.07537,4.40891,4.53476,3.65849,4.59623,2.81435,3.65714,2.67299,5.04574,2.54901,1.87006,4.66294,5.19813,2.68222,3.36482,4.21775,4.86999,3.16979,2.29255,3.66693,5.46828,3.04133,2.21472,3.97716,1.49242,2.35496,4.05340,4.27661,4.47533,2.16618,2.36207,3.63792,3.58275,4.34347,3.98348,4.61803,6.01287,4.22195,3.33460,3.53226,3.81027,3.61523,2.63543,1.88134,3.96735,3.66632
x72,2.60360,2.80706,3.23164,5.29581,3.16940,3.26387,3.39752,5.41654,2.73295,1.90282,4.16240,4.61186,3.73247,3.53766,4.33173,1.84801,4.24414,2.84354,1.06832,2.88131,3.12680,4.58172,4.01308,1.95579,3.34228,2.88615,3.18294,4.56207,3.93078,4.98931,3.25348,3.73858,4.29430,4.65292,3.22432,4.64842,3.35326,3.62366,3.57220,2.64539,3.33067,3.37639,4.14099,2.08274,3.59422,2.08803,4.47826,4.75962,2.16575,3.11057,4.07030,2.06369,4.03314,2.91261,3.34639,3.45823,2.87683,2.67817,2.77046,2.31769,2.76271,1.88876,3.51254,5.04032,3.55645,2.53312,3.53243,3.47980,1.34743,4.93682,3.43435,4.81612,3.66447,5.01247,3.03557,2.31684,3.38163,3.71933,4.28144,2.81157,3.90024,3.54162,5.70898,4.32563,3.19930,5.14753,3.94092,3.72159,1.62425,5.15826,4.02878,3.93824,5.51830,2.22844,4.18749,4.12707,3.02486,3.43234,4.61678,1.31695
x73,2.94955,2.97725,3.27688,3.45819,4.44580,1.89621,4.42687,2.80294,3.79543,3.42017,3.43373,2.73544,2.02425,2.44740,4.45656,2.72761,3.10425,2.14490,3.21194,2.55617,2.51403,3.75709,2.54290,4.56752,2.01017,3.76519,3.11673,1.24268,4.73374,3.47150,1.43312,3.77033,4.19730,4.13228,1.03124,2.79942,3.40673,2.61577,3.18210,3.86693,3.97593,3.88141,3.94351,2.90572,4.98291,3.58742,4.67758,4.04838,4.58269,4.37888,3.67119,4.56338,4.34143,4.23289,1.45751,3.73034,2.45805,3.84502,4.21595,5.61076,2.28784,3.05826,4.57442,3.76962,3.26899,4.02949,3.32421,3.07177,1.72533,1.55062,4.62536,2.62719,4.51917,4.64597,3.03290,4.12292,5.73688,3.77051,4.80143,4.47476,4.26584,1.47277,4.38520,3.49753,3.05053,2.39996,3.35383,2.41977,3.77013,3.46403,2.88213,1.90254,2.48132,4.07180,2.72842,3.71451,4.15287,3.61933,2.71949,3.58118
x74,4.49717,3.11537,4.04211,3.75153,2.83135,4.71189,1.78540,2.94868,2.34591,3.88115,3.14349,4.80482,1.78360,2.85807,4.67604,4.13639,3.27699,2.71878,4.00767,2.53298,4.78875,3.89424,3.79264,6.49504,4.27270,2.15237,3.03372,2.70515,4.60554,4.15875,2.69504,4.79902,3.51359,4.73991,3.73355,3.26503,1.32506,2.85204,3.05158,2.91567,3.03676,1.96136,3.90926,1.91509,2.37861,3.01935,4.58807,3.73920,2.66497,2.13213,5.18974,1.73584,4.78203,1.15811,1.99525,4.13949,3.24871,4.48354,2.99127,3.85389,3.91506,1.91640,3.46641,2.44270,4.29386,4.17846,2.36048,4.88510,1.79178,2.79280,2.07435,3.86033,4.46765,4.55286,2.52283,2.58180,4.35931,4.70582,4.63872,5.11375,4.53151,2.99605,1.38951,2.97045,2.43330,5.15915,3.76737,2.92543,1.72604,2.19075,5.20686,2.48945,3.17357,3.38509,1.97900,4.00183,3.87622,4.05335,5.40990,3.43169
x75,2.48470,3.69784,3.16275,3.52967,3.79203,2.62909,3.08673,3.28647,3.39294,2.43788,2.27445,4.55531,2.95061,4.72106,3.59600,5.84525,3.07348,3.17939,3.58659,3.18713,3.82200,3.75208,2.92803,3.88034,4.19884,3.72024,2.78867,2.56847,3.09601,2.72821,4.28626,3.50516,1.86946,4.40580,4.70862,2.70384,2.11747,5.33567,2.82177,2.76033,3.88011,3.40567,4.89971,3.63062,1.48833,4.00796,2.60357,3.28956,3.09440,4.42152,3.03494,1.22956,5.22893,4.75076,2.62902,2.95521,3.51665,5.17975,1.80378,1.12482,3.28986,2.82742,2.07110,3.08688,3.30499,4.98520,2.77735,4.43060,2.37948,4.77357,3.94403,3.51762,4.92473,4.27565,3.27976,2.96161,3.07818,3.52185,5.01858,3.08192,4.16639,2.48722,3.59137,2.99029,1.77490,2.11551,5.14191,2.58771,2.76391,4.39576,4.34580,1.84906,5.15289,4.38288,3.85290,3.98094,1.65212,3.95557,4.40357,3.36217
x76,1.82616,3.44830,2.64295,2.23850,5.08978,3.59006,3.80008,1.26610,5.15185,2.01464,3.52327,3.16121,3.91495,5.57384,4.41167,2.50678,3.09640,1.77510,4.82596,2.48474,3.87940,2.15793,3.89982,4.22081,2.92983,3.26842,5.53142,3.26322,4.04500,3.01148,3.25961,3.79973,3.27678,4.85466,4.11207,3.13144,2.99868,2.99551,3.66604,4.41840,4.11295,3.06500,4.03595,2.87976,3.54440,4.59103,3.38499,1.47165,5.25072,3.14085,5.53201,4.62736,3.71559,2.51523,4.04303,2.14335,2.55485,3.96185,3.45361,4.11096,3.02466,3.54616,1.34292,4.07360,3.80240,1.26885,5.02503,3.54122,2.88051,4.42491,2.00770,3.60392,1.91062,4.97249,3.20198,2.27174,2.22886,4.06167,5.07878,2.20948,1.89753,4.61138,5.27041,2.44640,3.57834,4.11146,2.53306,2.76363,1.74615,3.42474,2.69993,4.61518,2.70448,3.24079,4.40318,1.63593,2.27131,1.71672,2.69418,5.15179
x77,1.08340,2.91008,2.99511,3.90495,3.18188,3.48320,4.14981,2.89366,2.90421,2.37735,3.73225,2.66881,2.65463,4.23565,3.48126,1.97366,2.03087,3.51692,3.46465,1.87882,2.87278,5.10451,2.57759,3.29252,2.65365,3.63412,3.31959,4.12700,4.42203,3.20672,2.90237,2.90214,3.89007,3.52970,3.66613,4.56431,3.65021,4.67467,3.50262,5.26111,2.55029,2.96221,2.45114,4.03407,2.05905,4.10521,3.63509,3.72048,4.84497,4.51716,5.06518,2.62860,5.04399,4.69389,4.47441,1.51956,3.31174,3.38621,2.73931,4.51561,1.39249,2.74709,4.30489,3.03767,2.29660,3.67305,2.25340,4.89889,3.83094,3.18149,3.42749,3.71781,3.56606,4.16379,1.73711,4.38756,2.89063,6.01309,3.41683,3.53113,5.30449,6.02782,3.43132,3.34506,5.71694,4.55916,1.11891,2.72117,4.54356,1.90330,2.44339,3.10244,4.56493,2.62120,3.78019,4.62802,3.38552,1.31148,3.98659,1.63632
x78,2.75536,4.18538,2.06491,2.13068,1.92646,4.32386,2.75504,3.85266,4.58704,2.94846,2.48445,3.96129,3.53063,4.71739,3.29647,3.82707,1.53543,4.19602,3.60043,3.37165,2.64518,1.39810,3.35756,3.54234,3.62948,4.04708,2.72216,4.92384,3.38210,5.21154,3.63921,3.69733,1.88212,4.71156,3.81473,3.26725,2.80936,3.48101,3.41511,4.35041,2.30605,3.58054,4.44010,3.79156,5.22405,4.11909,2.75123,3.36077,4.04601,4.26744,3.92079,4.88946,3.00202,5.54171,2.49884,4.05523,2.64237,3.67160,2.83308,3.42194,1.49197,3.83939,4.09581,2.19893,6.09248,4.30494,4.29420,2.81971,2.84430,3.47066,2.35337,4.00277,4.24751,3.90599,3.07503,3.37281,3.85324,4.81228,3.36473,2.68827,4.06042,3.30732,4.09675,4.36982,3.38147,1.10120,3.05383,2.47811,4.27150,1.91157,3.72973,4.03737,6.37924,2.75857,2.36867,4.30854,2.49434,2.72931,4.34764,4.16025
x79,3.11119,1.81893,4.35412,2.19956,2.39279,2.26232,5.21467,4.24002,4.49973,2.93747,2.91422,3.41100,3.27557,2.95524,4.17232,2.59139,2.25837,4.16587,4.05631,3.11916,2.16282,4.55138,3.74324,4.00988,3.79614,1.80243,3.81354,5.20876,3.93469,4.64150,2.31896,2.20665,2.74640,2.50218,2.59943,3.13178,3.90656,2.62912,1.39010,4.55403,4.90372,4.18084,2.71056,2.22667,2.40359,3.38554,4.12753,2.51423,1.23112,3.85890,1.41476,4.04746,3.54017,2.50322,3.12051,3.72272,4.32927,2.86909,4.47050,3.04692,2.17031,3.19361,4.08685,3.04399,3.97668,3.63547,3.39538,2.68343,3.67140,0.85625,3.52707,3.51856,5.14547,3.45844,2.63067,5.98365,2.64812,3.26023,1.67338,3.28308,2.66388,1.35576,2.88705,3.37194,2.15928,6.38636,2.62950,3.95952,2.40532,3.06760,1.43574,4.38114,2.54523,4.75177,4.22990,4.95953,3.80164,4.12758,2.61764,1.49107
x80,3.01891,4.38705,4.27664,2.96046,3.98922,3.58275,5.31319,3.36890,3.34261,2.70512,2.73532,3.60579,1.95158,3.41384,5.21998,4.20418,3.12524,5.01798,2.47634,6.13126,2.26905,4.03285,2.90019,2.41335,3.67683,3.80116,3.65448,4.25651,5.18996,1.99226,4.84775,2.86231,2.91511,3.69091,1.14412,5.10501,4.55988,4.66090,3.72483,3.48090,3.86761,3.95692,4.85213,2.37029,3.61594,4.12497,4.34120,3.10413,4.75085,3.87599,3.38237,3.79048,4.71834,3.19909,2.72906,4.15412,2.12198,2.50802,2.32802,4.58346,3.59396,2.26770,2.96986,2.84125,2.00051,4.62578,2.85251,3.69884,3.38683,3.79336,3.96010,4.07986,2.93080,4.41176,4.49584,3.74302,4.88833,3.56846,4.58016,3.34488,3.87770,3.07993,4.25753,4.22786,4.83752,2.51490,2.44502,3.63714,4.95306,5.09306,2.05520,2.30339,2.34436,3.39960,3.29592,3.85538,5.08959,2.59676,4.52095,1.15182
x81,4.66567,3.74598,5.68222,1.75794,3.25986,5.28444,4.57925,5.22931,1.76728,2.29286,3.13423,3.28829,3.14523,4.93841,4.53012,2.21681,3.29803,3.29565,2.95126,4.15205,4.91435,4.52565,3.67038,2.87992,5.33969,4.07277,2.69566,2.93163,3.52950,3.26898,2.25823,2.62832,2.45680,4.25663,1.58566,3.06213,4.08749,2.61755,3.35290,6.80484,4.42323,3.71678,2.72897,3.02399,2.98452,2.61786,6.09564,4.52105,3.61484,4.20718,2.41265,2.47029,3.49785,2.20570,3.49583,4.52706,4.31034,2.03066,1.68778,4.95953,1.82086,3.98510,4.92630,3.73963,4.79524,2.34342,3.70693,1.77332,2.43958,3.55046,2.16827,2.25545,3.57077,4.60717,4.49877,2.74896,4.96224,3.63727,4.87754,3.12271,2.74369,3.70250,5.17065,1.41138,3.77372,4.52751,4.26199,3.27531,2.93236,3.50859,2.33171,2.17479,5.37288,3.43457,4.38964,4.14315,2.96747,4.34293,3.57019,3.73138
x82,5.17201,3.24634,3.08039,3.68495,2.54563,3.41257,3.71986,4.31810,3.53355,3.24786,3.01708,4.79116,3.87547,3.53574,2.59063,0.99512,3.15219,2.42959,3.16160,0.66812,3.67619,4.08613,3.22241,3.36250,4.16999,3.58239,1.74890,5.19411,2.80365,3.19386,3.64936,3.62054,2.39003,3.13071,2.51034,2.85447,3.56422,3.64638,3.28428,3.27453,2.69468,4.29534,4.31092,2.04043,5.06692,3.89454,2.11836,4.52236,4.21654,3.43087,3.36704,3.10736,4.46796,3.17305,3.97618,2.30046,3.04815,3.13310,2.61044,2.83867,2.77740,3.96541,4.15969,3.26580,2.67466,3.11622,4.74860,5.89979,3.06294,3.80972,4.71334,3.86814,3.08980,3.28924,4.84695,4.07079,3.09091,1.81142,3.05807,2.64774,2.70114,6.39537,4.28344,3.81973,3.45459,3.01499,4.92291,3.79970,3.60809,2.89020,3.48851,4.04118,3.70591,2.22789,0.25068,4.75614,4.68815,3.61787,3.35537,3.81240
x83,3.78607,1.66672,3.92200,1.45910,3.18659,2.62953,3.93732,3.45512,3.13883,3.25356,1.97175,5.11224,2.23315,1.00504,2.07612,3.95659,3.04700,3.31664,4.15564,5.15837,2.68070,3.39144,1.64923,2.31328,3.25457,2.85602,4.46175,3.65677,3.07049,2.99635,2.55309,2.47059,4.52639,3.81951,4.44155,2.71506,3.97129,2.71611,4.39185,4.04459,4.09027,2.81381,3.43588,5.32814,3.54211,2.82722,3.67019,2.93837,4.37154,3.56339,3.53777,2.76184,3.67379,4.00373,2.71506,3.75787,2.19835,2.20038,3.30057,3.54777,3.68917,0.53227,2.82156,4.97452,3.48857,5.19544,4.51048,1.95083,4.78860,4.55322,1.84205,2.45153,2.74818,3.66683,4.51576,3.04487,4.61600,3.31548,4.61380,3.96529,2.51377,1.52266,5.02601,2.18757,2.74654,3.68793,2.82566,4.52599,3.63382,2.15463,1.66481,3.44652,4.08718,3.90658,5.34059,3.63904,4.73363,3.11282,2.29233,3.31168
x84,5.02370,2.83996,4.28480,4.23849,5.17601,3.97633,4.56949,2.89249,4.29311,4.33892,3.99917,2.98068,2.96452,4.19303,4.73052,3.77116,3.81014,3.03825,4.08967,1.64048,2.45012,5.78603,5.03154,3.79769,3.65407,3.48398,1.13284,3.96339,4.28337,3.83715,3.13647,4.67142,3.15666,2.11857,2.98379,4.32621,2.74265,4.12025,4.20897,2.36310,1.74761,5.89324,3.20811,3.61477,3.54067,4.82329,2.24597,2.87746,5.22616,3.35687,4.09909,5.78072,2.47134,3.86410,3.76569,3.92739,4.52852,4.57527,3.87053,4.89218,4.88336,2.25093,2.87951,2.04743,2.74920,3.83331,5.20496,2.71298,1.57339,1.71824,4.08337,4.78843,2.33787,2.79524,4.42276,3.68971,2.53876,3.27196,1.06034,2.87481,2.51992,5.51929,3.74576,4.82295,3.47702,2.61003,4.45465,2.77979,4.61053,3.73863,4.62531,2.31961,5.07702,3.95415,4.45429,1.97182,3.27118,3.81300,3.85762,3.04936
x85,4.59219,3.70491,4.20975,4.74573,2.78998,1.73807,3.93186,3.77992,3.59379,5.51574,4.48309,3.02959,2.80777,4.55385,1.91097,3.55525,3.08732,4.33290,4.20039,3.98994,4.03501,4.81540,4.10341,2.22774,4.30438,4.24821,3.07218,2.56458,2.92618,4.26639,3.78327,4.22321,3.84378,3.15074,3.06204,3.41722,3.73703,4.18558,5.37518,3.91032,1.90789,3.82496,3.25341,3.15286,3.51820,4.99068,3.23550,5.17273,2.95488,3.49400,1.14779,3.38822,3.48114,3.70158,2.45215,3.85131,2.65245,5.10418,4.46776,2.68769,4.53065,1.98381,4.91788,2.66316,4.16036,4.38203,4.39238,4.01587,2.06673,2.99766,2.47030,2.48659,3.21983,4.72008,1.55338,0.61145,1.74971,4.04077,3.47308,2.98434,1.93186,1.61673,3.95052,3.17989,3.43219,1.91598,4.39369,4.90987,4.34426,2.74439,2.73823,1.82726,3.99250,3.16279,3.02376,4.84527,1.77046,4.71552,4.29821,2.03398
x86,3.68186,4.18696,1.21171,2.70563,3.70650,3.40598,3.50405,4.54538,3.22926,3.17239,5.70407,0.98874,3.71482,4.01703,3.24549,4.56319,3.14604,2.54366,5.29623,3.07336,2.84786,2.86722,3.54755,4.32118,5.66078,3.90316,2.85351,4.73191,4.69978,4.15129,3.47034,2.93678,2.20760,3.11366,4.16550,5.42024,4.45126,4.58226,3.78259,3.98926,5.76420,3.09416,2.41890,4.20733,2.91618,5.27185,2.83906,2.54713,2.91703,5.36182,3.13901,3.44997,2.80362,3.52348,4.01883,3.53083,4.41090,3.35132,3.11986,4.03451,2.66769,2.91899,3.69187,2.55786,2.69886,3.58929,4.35540,4.43310,3.48368,3.12085,3.09216,3.30575,3.28856,3.80257,3.21684,3.19410,1.45384,3.03596,2.76138,2.94976,5.34264,4.71429,1.92414,3.02141,1.43173,2.30771,2.73782,3.69590,2.51195,4.72757,6.22554,4.01684,2.30780,5.13647,3.99136,4.03568,1.72840,3.50808,2.43510,4.57107
x87,3.43679,3.61342,1.59666,2.52180,2.20173,3.96041,2.63638,3.29788,2.37506,3.11058,3.14618,2.79215,4.59678,1.47931,3.57776,3.94702,3.54214,1.81117,2.28938,2.84313,3.55322,4.02186,4.71478,4.37416,3.77023,4.61970,2.09846,3.38977,2.05016,1.48366,3.90714,2.97192,5.21116,3.09290,3.55663,3.23479,4.02419,2.89345,4.05170,4.62339,3.80127,1.40336,3.30767,3.06210,2.69625,2.85003,3.21297,4.95332,2.44213,3.52728,3.45589,3.77316,1.61235,3.58793,1.75140,1.53845,4.19256,2.77275,3.08233,3.46327,3.09464,3.89625,3.13597,2.73124,3.70625,2.66997,2.23063,2.78015,4.63117,4.11466,2.16944,1.32236,2.95247,3.66423,3.05910,2.18629,2.05401,4.13404,2.64989,2.47969,1.97545,3.92997,2.71835,3.47090,3.51854,3.44337,2.08327,4.94200,4.56048,3.02470,3.29307,2.09778,3.49833,3.04791,3.88872,2.40943,3.63280,2.95882,4.21352,3.76595
x88,4.44144,3.87132,1.75299,3.00693,3.69940,2.79547,2.30657,4.76010,4.02173,3.56043,2.10443,2.66605,3.85349,5.15159,2.20544,3.62766,3.70588,3.57640,3.50919,2.75768,3.80505,4.78592,1.82545,3.70701,4.47387,3.52688,2.75255,3.65376,2.81643,5.12259,4.29349,5.69451,2.37735,1.46670,3.80985,2.09676,5.47401,4.69599,3.78611,1.95844,4.39833,3.35737,1.37328,5.84005,1.86654,2.60058,3.80415,4.28744,4.36087,3.15494,3.23891,1.54182,2.49853,4.37767,4.27945,5.05693,1.61612,2.98630,4.76044,3.75547,2.71983,4.39991,2.80190,2.77379,2.08622,2.95529,3.89000,3.53899,4.49527,1.93405,3.96021,2.42498,4.69716,4.06831,3.49330,3.29015,3.05272,3.50120,3.26219,4.56688,4.35414,2.39506,2.70475,3.61948,4.42165,3.51014,2.47441,4.97197,2.99677,3.92331,3.90555,3.66516,2.98915,4.55907,3.28727,2.67650,4.11285,3.32329,3.42172,4.90637
x89,3.32054,4.52779,3.13459,3.72925,2.92014,1.89298,4.44418,3.34723,2.74402,3.01531,4.27471,3.86647,2.26075,2.62434,2.62954,3.09618,4.89198,3.46000,4.13506,2.72153,1.45718,4.30539,3.68044,3.43671,4.00901,3.58381,2.71682,3.35276,3.72114,3.51496,3.62685,3.96735,4.94950,4.02974,2.82959,2.43154,4.87862,1.18837,3.56430,2.82916,4.42050,2.87758,3.31778,0.85907,5.10252,2.65999,3.05910,3.57293,3.85513,2.83660,2.40287,3.31074,5.07535,3.34939,2.35927,2.12437,2.47926,2.91005,3.85755,4.07769,3.15406,2.92784,3.62485,4.20350,3.31998,1.97318,3.68586,5.44187,3.70620,4.71639,2.79089,4.52560,3.86167,3.30701,4.75350,4.81148,5.45031,4.19552,2.58057,4.48470,3.05625,5.07485,2.27400,3.39708,2.86991,3.72730,4.32754,3.63959,3.64651,3.85416,2.31228,3.97098,4.54448,2.36502,4.07549,3.61791,2.32867,2.44778,3.38048,2.68482
x90,5.18057,3.78547,0.63065,2.31813,2.37701,1.18146,2.44633,3.63062,2.93977,3.52818,4.57038,4.07298,3.85399,2.99413,2.02451,4.08950,3.66067,2.36690,3.02652,4.11436,2.34779,3.21375,6.55957,2.82956,2.98926,2.40845,3.49900,1.87616,3.54086,3.07415,4.67253,4.53468,4.68761,3.86875,5.71448,3.45823,1.87167,3.91015,2.30568,3.77870,4.89702,3.71994,3.96613,3.72449,3.92478,1.59644,2.20263,4.08597,4.34225,3.09505,4.47653,1.72017,3.98755,2.74715,6.52397,1.80810,3.74900,2.72822,4.77137,2.98130,2.07231,3.72722,2.56219,2.47646,3.74554,1.40821,2.31181,3.50157,3.25567,2.54867,4.05741,1.28051,1.93224,2.35113,4.44371,2.62005,4.15560,3.36092,1.58186,3.33783,2.69462,3.05075,2.21390,5.20695,2.34605,2.39382,3.52031,6.25704,4.67569,2.44010,4.74225,5.47431,3.50318,2.38413,4.67125,2.95952,2.81253,3.39664,2.23279,3.56525
x91,3.14505,4.59619,1.14050,2.98586,2.24816,3.41674,2.71929,3.23381,2.36642,5.09974,2.04298,4.98002,3.46573,2.77261,4.20957,4.01567,3.13749,3.40338,3.22787,3.04479,3.60324,3.73846,4.63477,2.77902,3.00910,3.48006,3.82035,3.52718,2.36252,4.28535,2.91431,3.55094,2.51504,2.94161,5.08943,3.85595,4.16220,1.86481,2.46167,1.12679,4.65728,3.81214,6.41263,3.25341,1.53850,4.67156,3.41301,3.41488,2.13130,4.76766,2.10326,5.08977,2.14827,2.31048,3.05270,4.49042,2.78302,4.15542,2.29614,4.30687,3.65261,4.20095,3.31939,2.75072,3.17312,3.51620,3.94034,1.76180,3.12557,3.78233,5.01868,3.80525,2.26156,5.36951,4.10774,2.13273,1.74367,4.44470,1.37262,3.07025,1.36287,2.54408,4.57733,2.48116,4.69581,4.32702,2.79982,5.19523,5.16372,3.33355,4.19312,2.93216,3.09653,1.82067,5.70146,4.14212,5.44930,2.64400,3.30205,3.38305
x92,4.42984,3.38598,3.99694,3.07197,3.42462,3.95732,2.93637,3.94212,2.49243,2.89728,2.30874,3.58068,4.02195,2.10327,2.36730,3.71329,5.02748,3.45655,1.62801,4.12354,6.39276,3.68345,3.41252,3.60579,2.47916,4.08623,1.39639,4.59011,1.96266,2.45261,3.82628,2.67500,5.87129,3.20016,1.97850,4.04603,3.80550,2.99693,2.91931,3.86751,3.23089,2.23675,3.94296,4.91713,2.26753,4.16164,2.57453,5.02337,1.92839,2.83722,1.63576,3.58210,3.28743,3.97774,3.84478,3.62106,3.75741,2.96918,3.73359,2.83719,1.90956,2.45536,4.98534,5.05442,3.07339,4.83342,3.60768,1.95809,3.80915,2.73674,2.31588,3.96703,2.69774,2.92113,4.46407,3.15837,2.99289,3.12925,4.65381,3.78041,3.21879,2.46220,4.32936,2.95863,2.74041,2.08839,1.65048,1.66870,3.48614,2.31699,3.19868,5.27002,3.61081,2.92013,5.41322,3.28645,2.30857,3.13219,2.21191,2.28121
