Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x284,2.04436,3.32705,4.06954,4.11376,3.33089,3.38257,3.60150,4.38336,4.57534,2.58066,5.15437,4.03736,3.62886,3.86741,4.44144,4.01100,3.99057,3.53138,3.68283,2.69308,5.41844,3.94828,2.94152,3.47537,4.43682,3.42609,5.57885,3.08335,4.01819,1.07914,2.86971,4.58027,3.44581,3.86555,4.18386,4.53982,4.08101,5.24576,3.34416,2.86998,2.66981,2.94979,2.98681,2.93638,2.08160,3.96463,3.10095,2.16530,3.37651,4.88134,2.24801,4.04900,3.09275,3.58121,2.87706,2.30955,3.97926,3.98448,3.34959,3.91667,4.11755,2.82300,2.32593,4.86831,4.72623,3.01218,2.37440,2.35839,3.96508,2.72281,4.35475,4.09092,2.78326,3.07856,3.18942,5.01229,3.19904,3.49742,4.76768,4.41387,1.13288,4.67113,1.76573,3.76478,2.94530,2.78510,2.21198,3.04284,2.31058,4.53475,3.13721,3.89266,3.23630,4.94188,3.89132,3.16796,3.26304,4.05239,4.77798,3.76513
x285,3.55698,4.06517,3.78486,4.16603,1.51950,3.14817,4.81806,4.49922,3.24898,2.30424,2.66317,2.27885,4.08107,1.60467,4.21686,2.79153,4.17040,0.30366,4.04179,3.07781,3.71831,2.87177,3.18392,3.29663,3.24861,3.66417,4.15030,2.63435,3.92986,3.50245,2.85523,3.71341,4.18161,4.89858,2.58417,3.14807,4.59626,4.79917,2.84258,5.00278,3.53177,4.43705,3.31091,3.98607,4.76463,2.77550,2.84239,1.82453,3.16120,4.47577,5.13352,3.48281,1.80214,4.45158,2.88605,5.11142,5.33934,2.46860,5.67279,2.63978,2.80438,3.61125,4.76658,5.62446,2.52398,4.36218,3.48646,4.58759,4.00589,4.46840,1.73942,3.77199,1.36551,2.05948,3.99963,0.57528,4.54395,3.52959,3.22089,2.49320,3.88194,4.01639,4.20693,4.50474,2.55739,3.72725,3.89418,2.94328,3.76605,5.26368,4.31385,2.50935,2.45581,0.68486,4.59802,3.05710,3.76522,2.86065,3.58398,2.21114
x286,5.08621,3.96362,3.31563,2.66440,2.28047,4.28037,4.89936,2.53692,3.63194,4.44392,4.48524,4.19847,3.20766,2.79344,4.12896,2.94288,1.55151,4.89013,3.53416,3.79612,3.06716,2.20464,2.29354,5.14562,4.13456,4.92363,3.15436,3.33610,6.61899,4.85954,3.99060,4.08091,3.16907,4.57428,4.18544,4.59685,2.60383,4.02513,2.79498,3.94090,5.08672,4.07554,2.27698,2.74476,3.86915,4.85568,4.61299,4.03148,2.73409,3.04697,3.13242,3.05835,1.80839,3.26672,4.13791,4.20253,2.15479,2.92753,4.41790,2.46890,5.71954,4.54790,5.25005,4.14926,3.71712,3.26410,4.25397,5.63259,5.28373,1.88437,2.80938,4.23119,4.10579,3.22591,4.33718,3.69082,3.44483,1.68893,2.95208,2.36106,3.63659,3.42733,3.70081,3.17215,4.03942,3.69316,3.67038,1.83587,3.64219,2.92563,2.66948,1.17597,3.13225,2.62189,3.50438,3.76238,2.90767,4.27933,2.12324,2.27547
x287,3.21710,2.84189,3.20288,3.08806,3.37213,4.47707,2.53117,3.83607,4.75405,3.67516,3.32376,5.41308,2.43862,4.51198,3.58592,3.75081,3.57890,3.84629,3.06771,4.21470,4.65575,3.45987,2.35262,2.39273,2.41928,4.93013,4.61921,2.96871,3.88177,1.17554,3.61008,2.64120,2.55752,3.52843,2.50073,4.50823,3.14284,4.54504,3.70006,3.17111,3.65729,2.27492,4.25661,3.13610,2.68721,5.50550,5.12109,3.02757,3.63108,2.84419,3.65787,3.94459,3.84949,4.18819,2.75242,3.33334,3.30746,3.12257,3.25129,3.19796,3.88127,4.50352,2.12334,2.85671,2.89310,2.98986,4.45586,4.05795,4.88653,1.93606,4.26847,3.60086,4.18632,3.59225,4.60367,4.75848,2.97642,3.29036,1.72947,4.52833,2.39056,5.52366,3.99904,3.40961,4.22038,4.88123,5.31861,3.65301,5.45347,3.30315,2.13550,2.70860,2.94850,2.26873,3.16112,4.22697,2.67153,3.19275,2.65958,4.47980
x288,2.70248,2.37871,5.78055,4.44907,3.33868,2.82400,3.82018,3.05185,3.58511,2.39182,2.55780,3.72891,2.36213,1.33668,3.44537,3.40739,4.08159,1.98325,4.03863,3.82453,3.55571,4.32117,3.57809,3.93554,2.48239,1.62192,4.06681,4.49757,3.41136,4.03448,1.42174,3.16704,4.86802,4.24971,3.95846,4.39496,5.15013,2.33802,3.79773,2.38563,3.38972,2.59270,3.64705,3.66159,6.10120,2.91789,4.15837,2.98297,3.25887,4.07974,3.29687,1.77988,4.53334,3.66637,3.40028,3.21737,4.09709,2.47146,3.30394,4.79618,3.10737,1.82055,1.49550,2.37486,2.83797,1.40494,3.99318,1.53899,2.93785,3.05735,2.48916,2.65192,4.58129,2.47111,3.48197,4.02492,4.87802,3.06172,3.41112,2.84073,3.23922,3.04942,3.89971,1.62664,4.42492,3.09329,3.33272,3.78519,3.89967,2.52072,3.53044,4.80882,3.22847,4.61841,3.37131,4.83388,5.66626,2.23926,3.74256,2.26941
x289,2.09471,1.92028,2.67180,4.80484,3.69789,2.77231,3.01001,3.26477,2.54496,2.54100,4.67854,3.26980,2.84580,4.43317,3.62844,2.63312,1.92460,3.62945,4.05285,4.04158,3.08252,2.05317,3.41511,6.15264,5.84426,3.30105,2.10321,3.24346,3.84719,3.57934,3.27274,2.43095,3.98341,3.29697,4.10662,4.30755,3.88841,3.45555,4.02869,4.07594,4.54057,2.89784,4.56367,3.76944,3.67291,4.16414,2.74111,2.99822,3.98295,4.85210,1.98027,3.78113,3.66122,3.38433,3.57846,3.13420,3.87782,4.75511,1.98885,3.95510,3.44815,5.80115,3.80394,3.50445,3.62741,3.74421,2.75793,3.21402,2.11290,4.98948,3.38366,3.98655,5.23698,2.38395,3.82929,3.81047,3.19588,3.74831,5.49577,7.41832,4.75933,3.49927,4.25840,2.48687,3.43482,4.74817,3.39041,4.76059,4.70419,1.87708,1.72554,3.44185,3.23261,3.94490,3.64588,4.13825,3.67448,4.03525,2.72061,2.80403
x290,5.06151,4.17579,3.86608,4.41950,3.62193,3.53528,2.60843,5.07232,3.56934,4.21668,2.61885,1.92414,2.54446,3.65781,3.57435,2.87433,4.93558,3.09424,2.70620,4.87012,3.60881,2.52768,4.33851,3.87293,2.82820,3.07290,3.98498,3.52856,3.88002,2.68393,3.51462,2.69192,2.81561,1.31677,2.91403,4.52049,2.55066,3.70370,3.05322,3.37687,3.13238,2.45807,2.15920,3.41499,3.16463,2.82751,3.76965,4.43165,5.42603,2.91431,1.14707,3.56966,2.38914,4.77759,3.69241,3.48417,4.55563,3.59513,4.54200,2.81547,2.38963,5.89025,3.42045,2.66733,3.71426,1.26598,3.92215,3.25712,4.05834,3.15807,3.61697,3.10150,2.51636,2.93957,4.60786,2.75419,3.41541,4.86003,3.67461,4.45071,2.63614,3.93640,3.84148,2.89413,2.44936,2.64059,3.22363,3.46861,2.29179,2.82910,3.06058,2.92100,4.18290,2.19954,3.52192,3.61168,2.79304,2.46362,5.19852,3.36778
x291,2.31818,4.96671,2.90733,4.13706,4.40685,2.68211,4.20083,2.99413,3.25285,1.98219,3.62862,2.90839,4.50940,5.56577,1.98131,2.31262,2.28755,4.91097,3.74832,3.43816,1.87883,2.89978,3.57074,4.66471,3.68132,3.69797,2.76391,2.24910,3.26446,1.64177,3.29541,2.94013,4.17389,3.98328,4.22288,1.98460,4.65944,2.63117,4.06823,4.80010,2.75635,0.89669,4.52779,2.17700,3.99512,3.58099,4.13865,4.66141,4.00600,1.39759,4.32217,4.50106,4.66241,2.89313,4.13319,2.30170,5.69726,4.25329,3.54706,3.41586,3.73728,3.13603,3.01285,3.81809,3.20440,2.74051,2.04742,2.77364,5.25587,2.33251,3.89658,4.36638,4.18396,4.40658,2.28566,4.12524,3.86141,3.85297,2.86718,0.92288,3.10591,1.82487,3.75152,4.23016,3.16969,4.65533,4.51831,4.26863,2.32488,3.16304,3.98594,4.68949,4.77293,3.80056,4.31242,4.18691,2.90963,4.13330,4.73003,3.39929
x292,3.86046,3.33729,3.46372,3.31257,3.00980,1.29764,4.28805,2.26714,4.02142,2.12770,4.42613,3.65692,3.81093,3.50937,2.69721,2.85652,2.85358,3.64430,4.70804,2.51251,5.71803,3.27656,2.66404,4.06026,5.50382,3.68231,4.58633,4.07621,3.86639,3.19857,3.40889,2.05251,3.28650,3.23875,4.15490,3.34438,4.49008,3.91583,3.28991,3.22658,2.96757,3.72649,4.86087,3.79744,4.52928,4.68210,4.45075,1.93490,3.34074,3.27704,3.26988,3.19045,4.76545,3.39639,4.97257,3.17107,3.64774,3.86828,1.88081,5.15132,5.02287,2.99869,3.19109,4.15811,3.02165,1.81332,2.89361,4.82929,3.91179,3.16962,4.13929,2.84505,2.58972,3.82751,3.46837,4.16762,4.13163,3.58119,2.71716,5.27809,1.51798,3.64679,1.67262,5.04671,2.71805,5.33607,4.14162,4.20314,3.20993,1.17504,3.87770,4.10741,5.53332,3.91265,2.52805,3.14280,5.45811,3.92213,6.04391,1.96166
x293,3.23607,2.91167,2.50215,3.57555,2.30423,3.52200,3.19653,2.81208,4.07528,2.69875,3.64802,4.87783,2.42514,3.81978,3.31319,3.55547,5.25463,4.37001,4.03097,0.60285,3.42759,4.73282,3.35335,2.83678,2.46761,4.52803,3.54250,3.23756,3.59943,2.29196,1.88640,3.25078,5.36206,3.52263,2.03089,4.76491,1.71836,2.86077,4.15793,2.62999,4.44321,3.52467,4.33326,2.64188,1.87059,2.04277,4.06740,3.93699,3.34442,1.70406,3.61720,2.44452,3.86811,3.31575,6.13939,3.56622,4.74271,4.96934,1.33891,2.87680,3.71648,0.84360,3.17613,4.68352,3.11558,2.82168,3.10328,2.99100,5.34050,4.26543,3.74368,4.14708,4.63811,2.82509,2.43747,4.43237,3.21726,3.27756,4.60630,3.26408,2.95394,2.84861,1.32288,2.43665,2.98136,2.50259,2.37338,3.93448,2.88591,4.20282,3.10635,4.90691,3.54643,3.85647,2.71204,4.55777,4.87967,3.98929,4.92930,3.13583
x294,3.38207,3.12132,3.83059,5.13258,5.17204,3.61121,4.34943,1.70853,1.94937,2.71991,4.77496,4.59458,3.74332,3.38452,1.82112,4.32492,3.23859,4.19880,5.58052,4.42355,4.02379,4.35307,3.36411,1.90972,5.31268,1.79487,1.69301,2.93164,2.99483,4.27930,3.84294,4.07894,3.21741,3.12215,3.89039,2.90417,3.60856,2.09606,2.77889,2.97814,4.66435,2.99838,3.14625,2.48965,2.89213,4.70157,3.20574,3.19468,2.46106,4.76325,3.60461,4.07204,3.10124,2.69000,2.58593,2.23955,4.88247,3.73822,3.94245,4.29234,4.83752,2.68072,3.09247,5.98723,2.99337,3.64575,2.43435,3.91948,2.72431,5.70868,3.86402,4.40423,2.02351,3.64445,4.38639,4.03670,2.98105,2.44060,4.58348,3.36173,3.19965,2.77992,3.31150,3.50876,4.64911,4.33820,1.93619,3.57807,3.51328,2.88069,3.07719,4.06767,4.04591,4.48649,4.14357,2.76884,4.52388,2.24966,4.65166,4.14793
x295,4.22307,3.24724,3.53553,5.36327,3.79087,2.70681,4.05114,5.09497,2.69846,3.08523,3.96309,2.71379,2.49250,2.56405,5.51176,2.73235,4.08954,2.65771,3.58041,5.45301,2.85942,3.22654,3.29597,4.06563,2.58481,2.58796,5.30217,4.20944,4.12930,1.62835,3.79532,4.52552,3.32407,3.92709,4.82753,2.21334,2.97412,4.65424,3.17320,4.49675,3.14329,3.51799,1.93844,2.61750,2.47149,6.56292,3.42984,3.13296,3.53121,0.99122,3.62239,3.58298,1.48884,3.88820,2.02492,2.84176,4.87346,2.65915,2.58499,3.66815,4.12902,2.22259,1.58434,3.72430,2.83006,1.62405,4.27846,3.82980,1.96442,3.14625,3.06366,3.85035,2.23503,1.52021,3.26989,2.52997,2.69685,3.61180,4.13668,5.24070,2.82285,3.20672,1.82024,4.05819,3.16072,2.46453,3.07898,5.15349,3.09218,2.19601,3.79988,4.78738,2.94848,3.40442,5.67303,4.44723,2.18070,4.70152,2.90260,3.66737
x296,3.20477,3.67740,4.07426,4.44976,5.50689,5.07897,2.82389,2.65984,1.72961,3.32118,5.37517,4.71854,4.10997,4.13750,1.47652,4.88674,2.77758,4.35098,3.94487,3.94899,2.38197,3.67257,4.40473,2.95201,2.11797,5.28552,3.82236,3.61031,3.66973,5.50828,3.88778,4.04141,2.33928,4.17878,1.85932,2.43309,2.13902,4.43112,4.05967,3.26138,3.67249,3.04713,4.07832,1.89714,2.90306,3.05991,2.78484,3.83909,3.18443,4.32381,2.40654,2.79561,5.01509,3.00598,1.98181,4.36272,3.27560,3.01219,2.64577,2.77259,2.11783,3.27726,4.10592,2.54143,5.98169,5.61333,6.01913,4.72285,2.34698,2.77326,4.01710,4.31264,3.35121,5.03888,4.39825,2.49161,2.26064,2.51477,3.89000,3.01287,4.52267,3.76069,2.65839,3.09018,2.92490,2.33936,2.80268,3.44719,4.21534,4.28964,4.37969,3.71000,4.32371,5.12061,1.89919,4.38478,1.32861,2.08589,4.62776,2.92944
x297,3.11885,2.07147,2.95064,3.15668,3.76059,3.68228,2.95580,3.57361,3.20527,4.54591,4.12966,2.05206,3.85456,3.44643,3.70266,4.42370,2.92315,2.28882,3.85681,2.88648,4.02899,3.38356,2.52072,3.27507,3.60261,3.16381,2.91802,2.79896,2.87903,2.70393,3.78168,4.19443,2.51156,3.70532,3.60385,3.33087,1.87882,1.92735,4.39372,5.22731,3.17953,4.90079,2.90340,3.34678,2.67692,4.17823,4.30704,0.75802,1.44908,2.92762,3.38283,4.89442,4.75384,3.08055,3.30842,4.98216,2.48268,1.37503,3.39517,3.20987,3.94431,4.02430,4.05231,4.11429,2.67826,3.43844,4.06440,4.39569,2.92931,3.12149,5.19286,2.77868,3.92430,2.78327,6.46501,2.38232,5.63683,2.15049,3.06878,2.77663,5.19360,3.34021,2.51045,1.69599,2.09131,3.29916,3.23230,4.19735,4.39598,3.04619,6.12106,2.49421,1.86400,4.51548,0.92750,4.40998,4.06586,3.41126,4.40597,5.33873
x298,3.73369,4.78947,3.32897,3.40784,4.12226,5.30007,4.61841,3.96429,2.91367,2.71184,4.34678,2.08069,4.35268,4.15968,5.74786,2.54662,4.79367,6.63893,4.27142,2.92648,2.99012,3.90927,3.03820,2.20603,4.52579,2.57749,3.36698,2.27364,4.23031,4.01547,6.18558,4.84946,2.34664,3.32116,2.04163,2.90364,2.57187,2.58792,1.40512,5.50773,3.58063,3.32554,3.77223,3.79247,3.82202,3.07460,4.32796,2.48869,3.78436,3.31828,2.47747,1.76639,4.43458,4.16752,3.96939,2.91852,4.01271,3.93259,3.82245,3.38560,3.91268,3.37897,4.16769,4.18513,4.48304,2.08089,4.33220,2.64671,4.93012,4.24954,3.89727,3.82262,3.36071,2.57816,4.37079,4.13023,3.64819,3.36799,4.73998,4.23153,1.50129,4.63050,3.80691,2.31210,4.32874,1.59610,3.27619,2.99125,4.52969,2.66179,2.36422,2.38465,2.48194,3.08914,3.07490,3.23891,4.25185,5.08298,3.30654,2.73409
x299,3.65109,4.35910,3.73424,2.73833,2.92352,4.49828,3.38692,5.53555,3.04351,4.77853,3.57231,2.19321,3.51635,4.01131,3.88627,3.03662,3.81872,4.46472,3.92116,3.82393,5.64908,3.08607,3.61352,4.30811,1.84633,2.73607,3.12719,5.26605,2.81926,5.60694,4.59138,4.85112,4.25093,2.76373,2.82204,5.07731,3.54398,3.51780,4.00382,3.24603,3.03452,2.91146,4.53911,5.09701,3.42245,3.41837,5.27761,3.28574,4.64416,4.00003,2.51796,4.75567,3.17941,2.38135,2.32273,1.79649,3.56592,3.88611,3.54204,2.41799,4.11683,3.64788,2.51702,2.48911,4.60575,3.81987,3.43790,1.77119,4.16365,3.92665,3.27552,3.19557,0.88694,3.85083,3.93770,3.66539,3.80971,3.83519,3.72373,4.18216,5.07587,5.42461,4.06397,4.84091,3.92272,3.19041,4.16667,3.97543,4.24726,3.74333,4.27866,2.71712,4.44404,4.98587,3.31501,2.68010,3.79675,3.04560,2.70830,3.35212
x300,2.11907,2.84971,2.10433,4.48112,3.25101,3.50311,2.98566,3.80438,4.82248,4.18807,3.09016,4.22226,3.55049,4.95900,2.52947,2.44412,3.66084,2.12799,4.34128,5.21676,2.81235,4.98128,2.88867,3.50044,3.35424,2.45814,4.69447,2.98705,4.30219,3.99531,2.54960,3.82218,5.54217,2.81919,2.75541,5.39277,3.87242,4.14753,3.06688,3.17263,2.65316,2.67932,4.14208,4.62138,4.53269,2.65146,6.97715,1.79906,5.02698,2.89459,4.01660,2.44511,3.74732,2.63344,3.41031,1.96186,2.95376,5.54295,3.25107,3.97229,3.27972,3.64308,3.75093,1.70246,3.21819,4.57189,4.68799,3.20023,3.09918,3.82550,2.78353,4.05936,2.86926,5.19035,3.39139,4.98474,3.00636,2.96828,3.82179,3.87640,3.46364,1.63060,3.86067,2.89642,3.96274,4.69113,3.81240,4.47617,3.04798,1.30742,3.00693,3.10010,3.31779,3.34150,3.85967,2.05215,3.23894,4.42896,2.47890,3.18591
x301,3.63284,1.82957,2.52767,4.57624,4.32802,2.35338,1.92947,5.63429,3.19408,2.77121,3.91113,2.06791,2.42651,4.56656,2.65591,1.61107,1.50688,5.11346,4.59243,2.71542,2.62822,3.25436,2.55723,4.20894,4.68418,3.75928,4.41811,4.23350,2.82574,3.31048,3.37455,3.52078,4.52895,1.51918,4.25766,3.33592,1.71275,3.65483,2.23210,1.66471,3.35322,3.04244,4.17389,2.85891,4.38261,4.44880,2.53202,3.41840,5.24352,3.44917,2.45287,3.67586,5.65522,4.11487,6.22582,4.13630,2.86564,5.47081,3.61279,6.01731,3.07361,3.97759,3.39798,1.47049,3.35970,1.87861,3.76905,2.53970,3.00533,3.11736,3.07149,2.37105,2.34427,4.07750,2.83512,2.15498,4.15440,4.63139,5.29725,3.94165,4.00990,4.11302,5.10460,0.88385,2.53386,3.76882,3.92433,4.35624,2.74147,5.70995,3.81311,2.63474,2.67172,3.93950,3.85798,4.09502,3.76883,2.48022,2.24356,2.55926
x302,3.47542,6.21647,2.99438,3.88944,3.75010,2.45202,3.71565,3.29316,2.73476,2.48644,3.01165,2.87981,2.74729,3.61360,3.86671,4.37278,1.40830,3.09456,2.40252,2.17412,2.83940,4.77569,5.00516,3.78650,3.77526,4.48643,4.32337,3.25274,2.53125,3.85264,2.59995,2.87273,4.01784,3.05451,4.01255,5.41843,3.84394,4.61404,2.46603,3.26800,2.97747,2.89667,2.56824,1.69873,1.56018,2.59612,3.91067,4.12248,3.81476,5.14435,3.52618,2.15671,3.14466,3.95493,3.75211,3.38567,5.85962,4.25853,3.90037,4.00995,4.51864,3.53063,0.49555,4.01474,4.45348,4.44421,4.33270,3.85553,5.54097,3.07127,4.12388,4.12878,4.66589,1.71338,4.28187,4.21798,4.99966,3.16051,2.83022,3.67115,4.64781,3.71451,5.23083,1.71305,4.52852,3.70031,4.11830,2.29036,2.91535,1.98209,5.79162,3.33219,2.80876,3.87425,2.60805,3.14882,1.10311,2.01902,4.36675,4.23710
x303,3.01965,3.81020,3.61193,3.40976,2.69436,3.55984,3.09040,5.06124,3.43232,2.41622,2.92112,0.78380,2.76066,4.99391,2.43028,4.62549,3.21945,5.53674,2.79635,2.13144,3.85719,3.27581,3.61257,3.11109,2.17464,3.99327,3.76691,4.26342,3.89105,2.15759,2.23714,2.85762,3.44453,2.79944,4.33806,4.02283,3.55977,3.89502,2.00788,3.68389,4.83540,0.49036,3.59842,3.21389,1.93185,3.36819,2.65282,1.84549,3.01865,3.26911,3.24871,2.62948,6.34690,2.74021,4.37211,2.96738,4.73717,3.33410,4.49016,3.05967,2.91636,3.80772,3.38127,3.85854,3.71771,5.96189,2.92237,4.18635,5.36719,4.41319,3.06105,2.78165,3.75358,4.70431,4.40389,3.54234,2.94954,3.37040,3.80363,4.55926,2.78207,3.33996,3.67319,2.32066,5.64656,3.35805,2.83463,0.90997,4.79109,4.82971,3.14318,4.17521,3.11544,4.78924,2.35840,5.03009,6.21176,1.93102,3.09637,5.11173
x304,3.87485,2.32550,3.39966,4.41841,4.79917,4.73162,3.43302,3.71517,3.11003,3.12184,3.22474,3.09589,5.12953,3.72200,4.09606,3.47269,2.80100,4.31212,2.10545,3.31806,4.83540,3.42947,2.31454,3.20958,2.64150,3.59724,3.80477,3.74662,2.88846,2.17259,3.05503,3.44525,1.78838,2.64190,3.74576,3.43543,3.72498,3.92392,2.97927,3.16769,3.67455,2.90795,2.88183,2.85995,6.09571,2.39980,3.65767,2.95889,4.20340,1.57231,3.12622,2.80246,3.70790,4.26517,2.57001,3.61757,3.61230,2.13965,3.54344,3.37213,5.22767,2.02599,3.23672,2.42550,2.57371,4.68152,4.39164,2.17653,4.29218,2.88174,2.92653,4.63018,1.99032,4.98162,3.35356,3.28819,3.77064,3.00953,3.30174,2.68570,2.58600,3.29642,2.60491,2.72514,4.14423,3.79443,3.41841,2.09083,4.40698,5.16661,4.03111,2.14973,4.19434,4.20625,3.82087,2.76040,3.72911,3.60730,3.21599,3.74451
x305,3.76254,0.79133,4.02389,3.05532,2.60237,4.60153,4.56683,3.78422,4.19367,3.20467,2.46505,4.19479,4.71473,4.30526,1.48808,5.05049,4.44510,4.84593,4.18871,3.65154,1.23898,3.68252,2.79790,3.29373,3.97125,2.88633,1.49613,3.91577,3.32396,3.68970,3.12215,2.79530,3.41466,4.62656,2.02274,1.88227,4.15743,4.69531,3.39659,1.70015,5.55312,2.63345,2.12731,3.63315,4.90721,4.13591,3.55145,4.52591,4.46596,2.34275,3.77845,3.00130,6.24057,4.31974,3.95748,2.87858,3.81106,3.22994,4.44226,3.73046,2.94234,3.81050,4.60386,3.99236,2.43921,2.91607,4.80251,4.12868,3.54971,2.57971,3.50514,5.15452,3.29284,3.03744,2.52574,3.89070,2.63035,4.91687,3.81410,3.72273,3.50635,3.14840,3.72902,4.81040,4.57323,3.89536,3.30588,3.01233,3.42559,3.77206,3.63997,4.65270,4.64638,2.71485,2.03752,3.68820,3.40991,5.37929,4.26952,2.62444
x306,2.45603,2.76355,2.54240,4.59802,3.86679,3.55733,1.91836,1.71483,3.38555,2.72737,2.77427,2.78034,3.89608,4.62456,1.08860,4.48818,4.59068,4.53103,1.99033,1.97007,3.61402,2.09072,4.55697,3.41994,1.60922,4.10429,2.45957,2.98346,3.35380,2.86237,5.21855,3.99125,4.73995,2.55933,3.58570,2.93548,5.30684,4.53212,4.53854,5.95861,3.89074,3.18230,3.33385,3.79366,2.57600,2.06574,3.51532,3.67140,2.32587,0.26799,3.51864,3.85274,4.89694,3.82239,3.82105,3.62008,3.36533,5.23724,4.07152,3.41240,2.67480,3.25964,3.55372,4.43276,3.22312,3.87027,4.14129,4.35567,4.41412,1.77753,1.29785,4.24154,5.26227,2.48162,5.29026,4.20709,2.05810,5.00805,3.64400,3.73407,4.01033,2.94662,3.37199,3.79347,1.82603,2.16105,4.92871,3.90877,3.15066,3.64264,4.79423,2.22822,2.75384,3.42667,4.60268,2.08571,4.21968,3.35740,3.75092,3.75652
x307,3.20691,4.79076,2.02205,4.64129,3.37877,6.00989,2.98873,5.42775,3.75375,1.17006,2.97596,5.68593,1.85510,2.65023,3.25284,3.27785,3.61286,2.57537,3.41173,3.78029,2.54304,3.36425,3.14755,2.06607,2.56050,6.41029,4.31024,3.34567,4.04765,3.45017,2.29666,3.50456,2.50343,3.50779,3.66969,5.12581,4.58121,5.58526,4.00895,2.06294,4.14950,2.59871,2.83514,5.73104,3.02213,2.58487,1.41838,3.94200,3.40166,3.43269,3.81479,2.53403,3.80979,0.45384,3.37037,1.91877,5.13647,2.82272,3.46763,3.33597,5.31472,4.28694,1.15883,4.78254,2.52096,1.93728,3.52449,3.22028,3.25935,3.34978,2.56888,4.99220,2.11189,4.74465,2.35062,3.28631,3.07003,2.50854,1.72003,3.66729,3.03596,2.85891,4.09138,3.14369,3.86841,3.91966,3.45109,1.77924,2.85426,3.50883,2.78805,3.41832,3.62896,3.13179,2.92605,4.05521,4.89192,3.02312,4.83556,4.42612
x308,4.92102,3.57461,3.74077,2.90856,5.34635,3.03449,4.14733,4.66035,2.91692,3.17638,5.46922,4.43954,3.90633,3.66035,3.31747,5.63092,3.49772,2.13704,4.79164,4.20411,2.54983,2.01776,3.94081,2.65890,2.94983,2.31340,1.60244,4.07238,3.64547,3.03180,2.62966,4.45784,2.62555,2.40874,3.36602,7.56144,5.99805,2.74873,4.14902,5.24382,2.51580,3.98241,4.43608,5.28696,2.22193,3.39999,4.76318,5.52647,4.04356,3.51203,3.98582,2.83766,4.70055,3.18949,2.21922,2.46676,3.67834,1.71189,2.68819,4.15828,4.82090,5.56151,2.88457,2.45468,3.90701,2.58115,3.79955,2.43542,4.62186,2.82484,3.44681,1.94273,3.87999,4.22896,2.74128,3.39359,4.02011,2.83368,4.62199,2.08980,3.41998,4.04665,3.75640,4.17376,2.79676,2.79499,3.20397,5.63441,3.08602,3.18705,2.63251,3.12925,2.34983,3.44179,3.21351,3.02665,2.40776,3.50630,4.12161,2.87526
x309,2.25607,3.54980,4.75655,2.97080,1.67561,7.49669,3.94498,2.79697,2.45793,3.58584,2.24735,4.93670,3.61671,2.15921,1.92629,1.82838,3.64442,1.37775,2.84715,3.81857,3.88232,2.66929,3.52292,5.46930,2.89794,3.95300,4.38381,3.42386,4.55933,3.28815,2.79858,3.63400,2.27576,4.09118,3.19225,5.15179,3.65971,5.72052,2.34382,3.34424,3.51750,2.68515,5.39420,4.13369,3.50345,3.97186,2.62303,0.55028,2.76294,5.37107,2.26736,4.24289,2.39816,4.04602,5.42419,3.08433,5.24478,4.08059,4.74058,3.78094,3.54599,1.99594,4.01998,3.80294,4.40016,4.97740,3.70308,3.47638,3.29921,2.64672,4.58328,3.67349,4.00503,1.90478,2.87807,5.01545,4.28480,2.82920,3.46142,3.14830,4.69195,2.87442,4.46837,5.46109,2.81225,3.22900,4.00507,3.77458,3.32679,3.72197,4.71182,4.32213,3.16246,3.90564,3.74664,2.89134,2.68272,3.88497,2.85161,4.76683
x310,3.78887,2.41884,2.97798,1.81935,4.64762,4.68571,4.73574,1.79852,2.45634,3.81393,3.24724,3.04550,3.48110,2.68512,4.30267,4.89102,4.11088,5.21293,3.80829,5.15107,4.08595,2.86290,3.04332,2.92476,4.30614,3.80965,3.61148,3.24159,2.61119,3.66211,2.60045,3.71247,4.46257,2.34292,6.02408,3.93816,3.73910,4.74283,2.77480,3.60680,3.00439,4.22220,2.44935,3.16925,3.18695,3.77719,3.90869,4.64279,3.60162,1.99277,1.56165,3.40729,2.50027,2.79546,6.02319,4.17101,4.25455,3.75436,2.96822,2.23390,1.06067,2.26347,1.62472,2.85845,4.52430,2.85831,5.62935,3.98032,3.29012,2.19924,2.64662,1.83796,3.87767,4.73004,4.80896,3.59407,2.35448,3.19793,3.68895,2.36272,5.07679,1.89974,2.51137,2.52732,3.74731,3.91497,3.04406,5.23148,4.45699,1.20099,1.81403,4.23565,3.21157,0.40795,2.59837,3.26594,1.29670,4.30397,4.78249,3.12783
