Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x247,4.08351,4.35395,4.18466,1.03743,2.47524,2.88651,2.33521,3.55231,3.15350,2.54911,3.18963,4.03891,3.95196,3.34806,2.87329,2.24710,2.80268,2.60136,2.87525,2.17072,4.60321,3.07798,4.27705,5.36717,4.61028,2.22513,4.40547,3.31828,2.75621,2.27788,3.62175,3.93143,2.79816,3.35790,3.67490,2.20749,3.32830,4.70694,1.84406,4.54303,3.47797,2.83315,2.74419,1.99591,2.25779,3.33162,4.82465,5.80011,2.85976,4.26226,2.52400,4.38676,3.34509,2.69414,3.59905,2.43824,2.69975,5.13735,3.78557,3.65195,4.20316,3.13260,3.19166,2.27505,2.53064,3.20820,4.08368,3.62271,3.31888,2.91290,2.90111,4.23567,4.55236,5.52309,6.10971,4.02743,2.30864,4.04965,3.75463,2.34120,2.73208,3.45169,2.89619,3.26514,4.24138,3.59554,3.85650,2.23389,3.72759,4.36980,3.91766,2.75511,4.28418,1.93590,2.20140,3.54735,3.59252,3.73937,3.74824,4.39464
x248,3.49214,1.99341,5.22804,3.41780,1.62163,3.41980,3.83856,3.01662,3.08299,5.18805,3.71296,6.13899,3.57032,3.06056,2.96302,3.09088,3.38239,2.69185,3.25485,4.31997,4.62265,3.27346,3.94624,2.94473,2.69876,2.49995,3.58427,3.78049,2.40291,4.36632,2.70667,3.12098,3.16918,3.63139,4.52082,3.85903,0.87823,3.49520,5.12781,3.69948,2.47625,4.81996,1.94393,3.34120,2.84622,2.94827,3.58984,3.95322,4.45938,3.91082,3.43322,3.01174,3.82880,3.43421,3.42329,2.21478,3.29783,3.19646,4.22855,2.59749,2.68315,3.36014,2.46311,3.79340,3.79954,2.50159,4.13916,3.46324,2.75225,4.10159,5.40210,3.55938,2.86970,1.78507,4.03798,3.41239,3.69612,4.58338,2.43230,4.45525,3.06807,5.21696,3.38697,3.92526,3.28371,3.39159,4.84088,1.91175,2.70512,3.27206,5.19113,3.03501,4.56384,3.62215,3.58913,2.43489,3.79697,4.52533,5.03477,2.64830
x249,4.77879,4.16587,2.87229,4.57726,4.58355,4.68430,3.84721,3.95679,5.05833,1.95437,3.53030,4.96311,4.27378,2.19841,3.97416,3.22295,3.48069,3.87646,3.82300,4.21352,4.31062,4.67511,4.27713,2.01950,5.35576,4.15194,2.27397,2.60142,3.95514,4.36352,3.64384,2.28465,3.22654,2.54959,4.32776,3.43288,4.41718,3.08602,4.45484,5.00272,2.35118,2.40979,2.17302,2.35316,2.57242,2.66421,3.58784,1.93548,3.86904,3.85640,2.76101,2.66909,2.78400,3.86134,3.82956,1.29923,3.89823,3.10912,2.90640,2.33183,2.71716,3.66179,3.70860,2.59813,3.38250,3.31399,3.30862,2.83164,3.23221,1.96679,4.05781,2.66191,2.01218,3.89819,2.97901,4.94281,3.32992,3.37839,4.66529,2.83991,3.96797,4.28089,2.94965,2.22555,4.34259,3.71983,4.88102,2.45367,3.67586,4.88352,4.83478,2.66052,0.62783,3.04335,3.77966,3.87426,4.55038,3.41463,4.03940,3.50787
x250,3.07107,5.81686,3.02102,3.25968,3.20565,3.30215,5.47229,2.73990,2.85992,2.88146,3.23796,1.54987,5.04289,3.83798,3.28161,2.55596,3.46231,4.91097,3.78565,3.77486,2.93212,2.51427,2.34070,1.52373,5.65541,4.13026,4.26988,2.89345,1.94301,4.74933,2.44875,3.05261,3.31953,4.22017,3.66443,1.44341,4.03273,1.14499,2.22754,3.84273,3.99206,3.63242,4.69345,3.15757,2.50312,3.28552,4.23096,1.91559,2.66754,4.33228,3.43507,2.80549,2.76494,4.58390,3.45902,3.70152,2.21697,1.95744,2.51671,3.83421,3.58049,2.33488,2.86202,5.19438,4.12293,3.80541,4.42030,3.56065,4.43762,5.17078,2.41393,3.04452,2.35311,4.02005,3.47011,4.67097,3.30743,4.42380,5.09608,3.05258,2.15050,4.84194,2.17974,2.03301,2.32631,1.38994,3.52135,5.81792,4.11071,2.59484,2.13420,1.16780,2.97236,3.18768,2.74168,2.35617,3.45699,5.08132,3.94708,3.53400
x251,4.11845,3.37049,2.83448,4.29561,4.03542,3.28005,4.13067,3.74921,3.18835,2.26087,3.49302,3.34079,2.20427,2.39985,1.65394,4.17883,4.00813,4.18646,3.25536,3.89878,3.60501,5.12929,3.18351,4.02397,4.26661,4.14706,5.34537,2.53645,3.19147,2.68718,2.85474,2.39066,1.82887,2.97926,4.94182,2.90088,5.81007,3.71814,3.80594,2.45930,1.99940,1.81997,3.19605,3.47956,2.24026,3.22928,2.84919,3.02381,4.00827,2.55603,5.73791,4.24453,4.66846,2.72253,3.81728,3.52156,3.57231,4.23155,2.66932,3.05101,2.87889,4.34879,3.07906,3.94532,4.17319,2.58342,3.49956,3.57562,3.30418,2.39284,3.11429,3.52425,3.44330,4.71716,3.94981,5.09689,5.59634,4.08758,5.19521,2.11878,2.10149,3.92245,5.43777,3.58210,4.71106,5.20552,1.87019,4.26191,2.45701,3.56382,1.62188,2.88467,3.58286,2.86504,3.48266,4.66963,1.27060,2.72676,3.63444,4.01149
x252,2.21891,2.16197,2.23931,2.79912,3.89010,3.71812,3.19752,3.70473,2.07416,3.90320,4.21184,3.01241,1.99859,3.39324,2.84031,4.32440,2.71047,4.11292,2.79246,3.48997,4.01638,4.73562,2.93377,5.27187,2.52254,3.62440,2.37952,2.95174,4.12688,2.29993,3.92413,3.60345,4.99147,4.32044,2.13436,4.58578,1.16413,4.98680,5.39066,4.12501,1.79063,3.53820,4.17226,3.88608,2.19055,3.55488,3.06633,2.98459,1.99205,3.27830,5.13141,4.98051,3.16619,3.35260,4.16601,4.07766,4.74131,4.23903,4.60724,4.04574,4.72744,1.81476,3.76211,3.59233,2.15127,5.23471,4.43220,3.97148,6.04637,4.31269,3.56206,3.56112,4.09226,3.36803,3.31316,2.57201,3.27100,4.11373,4.64410,4.70984,3.94521,4.38108,3.28110,2.72451,2.95631,2.42341,3.74393,2.62009,4.65356,3.44446,3.38094,2.91540,3.90949,3.83957,5.58134,3.57445,2.76731,4.95797,2.26137,3.67608
x253,3.90025,3.52393,3.34350,2.62310,3.57336,4.60635,2.45821,1.91250,2.09832,2.77116,2.91549,3.79322,3.45509,2.19942,3.07950,4.05192,2.23094,4.24766,3.64274,1.31925,5.23755,1.76444,2.73126,2.14124,4.23977,5.17853,3.26101,3.31869,3.71779,4.21294,2.87087,2.13706,2.75833,5.20292,4.55676,2.46884,4.43400,6.15547,3.86562,1.39619,3.20128,4.96401,2.32823,3.60923,5.68188,3.90843,2.10112,4.44744,3.63257,3.56525,3.13541,4.80851,4.33676,3.73828,3.18568,3.97843,4.33380,3.18842,4.43467,3.92555,2.80011,3.70246,3.36323,3.63484,2.31313,3.02397,3.86198,4.65644,5.71357,3.26427,3.52900,3.30315,5.44216,2.62209,3.79733,3.95180,2.58752,3.50477,1.58710,2.19380,2.34547,3.59120,5.26906,3.18722,4.03400,5.08928,3.81825,2.63053,2.68879,4.15363,3.00811,4.06361,1.56942,3.55797,3.36194,3.33562,3.04240,3.37048,1.25565,4.18334
x254,4.85600,3.99109,4.82712,2.07385,3.46528,3.97588,2.81940,4.99886,5.45410,2.30968,3.88649,3.51191,3.53676,3.39646,2.99465,2.74926,5.30257,2.83996,3.95617,2.23010,3.80429,4.39748,4.00089,3.09979,3.68113,4.17332,2.83117,3.67342,4.12282,3.51978,5.89462,1.64707,4.27510,1.85895,2.69266,2.86729,3.92309,2.54716,3.38866,2.64815,3.12407,3.21132,3.60147,3.01089,3.33446,1.16670,3.46878,2.97906,2.13757,3.31627,3.90429,3.61929,4.86643,2.12927,2.50261,4.45264,1.84782,6.10181,3.98053,4.46523,4.10621,3.30118,3.45485,4.62650,4.79538,2.16965,0.82664,3.37477,3.14558,2.67206,2.49286,3.32178,3.75395,2.27084,3.97992,3.39879,4.62862,2.89775,3.94189,4.96920,2.67218,2.64199,3.53268,4.02539,2.55379,4.03265,2.00337,3.73639,4.00338,2.99047,2.20686,2.15616,4.14449,4.18403,4.73631,3.39184,4.09200,3.01281,2.07170,3.82559
x255,3.12007,1.94573,4.45023,4.37602,3.09069,3.95171,1.82879,4.57488,4.83174,3.04882,4.77754,4.17984,3.33911,1.74269,4.12338,3.87730,4.03322,3.65407,2.67901,3.15630,3.37080,3.49540,3.21737,3.31398,3.89740,5.51657,4.60203,3.60565,2.63135,3.12857,2.95789,1.56877,1.69997,5.38281,4.62918,2.77038,3.73612,4.12766,3.56352,2.12525,2.55146,3.99503,4.51074,3.74843,4.68270,3.54575,2.51180,3.65203,3.38390,2.88219,4.96409,4.26494,4.15164,3.42030,4.92346,2.94520,2.62982,2.64179,2.94340,3.23794,4.58141,4.46835,3.85240,2.73191,2.50740,3.38389,3.01413,2.82437,1.81708,1.58659,4.46688,2.38848,3.64812,4.77683,2.17310,3.22619,3.41790,3.76012,4.05466,4.99927,3.32861,4.11877,5.19684,3.17980,3.60842,4.66923,3.55870,4.84321,1.76448,4.84136,4.14880,4.26482,3.59316,3.26943,2.20419,2.29708,2.65366,3.11193,3.60714,3.04772
x256,4.42277,3.45991,2.08596,2.69682,4.18886,3.89689,2.87557,2.93981,4.17115,5.01763,1.00686,4.44351,3.29578,1.93972,4.69804,5.00438,2.19779,4.03627,4.69457,3.68804,3.81438,3.49192,2.40673,1.75753,4.58555,5.22554,3.14002,2.11722,1.87760,5.02597,2.56663,1.73099,3.09705,4.14559,3.35640,3.61893,3.00541,2.25889,3.31784,3.87433,5.03547,3.25231,4.62804,4.95341,3.96514,4.26794,2.92191,3.51395,4.89002,2.66941,5.25027,2.39977,4.26462,4.40230,3.53506,3.26317,2.70047,5.13639,2.72945,2.20766,3.27467,3.13528,4.18943,2.54484,4.40281,4.41285,4.97658,2.87615,2.86037,2.46537,3.05958,3.23439,2.49925,4.07826,1.98681,2.63535,4.64380,4.21422,3.27032,1.37873,3.47309,3.21386,4.04622,2.32290,4.14414,4.71843,3.79869,2.87717,5.29601,4.62982,3.51754,5.28505,2.87875,2.70506,4.70851,3.99348,2.94061,2.16051,3.95622,2.58454
x257,3.94279,3.12695,5.87712,3.01646,3.38196,2.81009,4.20959,1.95813,2.11993,3.91853,3.79737,4.53040,4.06697,3.98988,4.34798,2.94405,5.44005,3.38012,5.11885,3.19678,4.25799,3.31097,2.99838,3.35648,4.52476,3.95957,2.24257,1.76210,2.42120,2.02209,3.43324,2.75629,5.30797,2.60341,2.22005,2.48094,4.11925,2.71893,2.98804,3.13612,2.51037,5.13981,3.08755,3.67783,2.02810,3.74516,1.19304,3.30830,4.83866,3.47122,4.89443,4.33515,3.05085,1.10890,3.90766,2.91266,4.90545,3.48663,4.60156,2.84534,1.85207,3.78972,5.08346,2.60878,4.19453,4.84121,3.67245,2.65268,3.79935,3.06498,4.24172,4.40084,2.72434,3.71863,3.84388,5.56224,3.79329,3.38647,2.58550,5.16494,2.75097,3.67140,2.75809,4.34240,3.76379,5.15281,2.27008,2.38320,4.97444,3.65859,2.58711,3.75833,4.26466,2.81997,2.25723,-0.13023,3.41902,1.89752,3.29671,4.27585
x258,2.27012,3.66909,3.25045,3.64835,2.86806,2.81654,3.81138,2.64960,4.17384,4.07751,4.66005,2.28478,0.69184,1.40654,3.19379,2.98902,4.84424,5.12155,0.37498,1.99118,5.21870,2.74679,4.04579,4.34018,4.38429,3.62637,1.70966,3.16928,3.62189,4.14617,3.69408,3.64971,2.91224,2.46514,3.30076,3.33730,5.96341,3.98571,3.12921,2.79752,3.04724,3.43041,3.38775,3.52216,4.67113,3.10430,4.61491,2.46763,2.84515,3.60390,3.49941,3.87927,3.81034,4.45614,3.91308,2.54731,3.10296,2.74114,5.30564,2.59225,3.38914,3.87139,1.68439,2.81153,2.46096,3.86422,3.09093,4.24312,2.27831,5.70638,5.02025,2.08902,4.39145,2.16953,3.15820,4.67683,3.60546,2.79413,5.23797,3.97203,3.13075,2.47483,4.05854,4.96289,2.56680,2.36914,2.13211,1.72267,4.27929,3.63046,2.99307,3.38404,1.68875,2.87513,1.79763,3.30860,2.85103,3.78325,2.45569,2.20525
x259,3.93639,3.86709,4.36632,1.61665,3.76235,1.55158,1.58943,5.13053,3.02865,4.02331,2.77263,4.87924,3.25837,3.37361,4.24221,2.66009,3.92248,4.02557,4.58467,3.83220,3.68134,4.32785,4.59301,2.80837,3.36111,2.25442,4.46681,4.56441,2.89307,3.73330,3.63701,2.70660,4.07207,2.92675,2.45586,2.90151,3.06110,4.14985,3.40575,3.87839,4.45813,2.32711,3.41241,3.85243,3.46781,4.56723,2.60545,5.04078,3.18404,3.08320,5.14755,3.74311,3.44648,3.59614,3.06487,2.59454,1.56610,4.16196,1.56718,2.84005,3.54379,2.38446,1.73734,3.30519,3.27378,3.72601,2.94101,4.86812,3.36400,3.20651,3.64948,3.88624,0.98280,3.51071,3.59679,2.67626,3.31674,3.60725,2.36819,4.74436,3.05940,4.49919,3.69227,4.20573,3.69934,2.63798,3.46613,3.85288,4.10323,3.39712,2.78613,2.53938,2.00854,3.20680,3.93613,2.98815,2.97525,3.41438,3.96807,3.46126
x260,2.68317,5.16621,2.65923,2.43863,1.68921,3.62643,5.06965,4.50962,4.64450,3.40014,3.68651,1.67961,2.75974,3.60808,5.21837,3.47223,1.89488,2.54748,3.42384,3.47874,3.19069,3.40301,3.09785,3.71735,3.75452,6.69285,3.97455,4.21255,3.29895,2.60601,3.23843,2.91630,5.28207,4.17682,4.06728,3.80580,3.59861,4.10095,2.92929,4.43203,3.44255,3.27632,2.77411,2.33736,2.75682,3.94797,4.03478,3.20582,4.22770,2.94041,2.19344,4.26922,2.13042,1.79163,3.37972,4.41528,2.56379,2.48986,4.98512,2.48710,3.38313,0.50530,3.66686,2.79504,3.26131,3.19194,3.61785,4.02336,3.47765,3.31725,3.40911,3.68564,3.03310,4.62856,3.22964,6.33182,2.56304,3.26568,4.05951,2.99012,3.09072,3.41671,5.73430,3.69119,3.70320,3.51091,2.73356,2.91736,1.80169,2.74157,4.05910,3.59271,3.14751,2.25259,2.01605,3.78299,2.40908,3.47891,3.58280,5.08967
x261,3.52056,2.62827,3.47935,2.55659,3.84346,2.93499,4.96283,2.12726,3.72785,2.11775,3.68399,3.07844,2.62125,3.78385,4.36171,2.33254,3.27261,3.28049,3.45766,2.43299,3.75840,3.25968,5.10817,4.80319,4.58364,1.60840,3.76509,3.53636,5.06887,4.26264,0.34390,0.84917,4.04343,2.81263,2.56906,3.49050,2.67525,2.25956,2.10195,2.73442,3.08636,4.26558,3.53989,2.77195,3.11103,3.32663,4.10530,3.53136,2.60416,3.41197,5.72001,2.98621,4.95836,3.09633,3.11119,3.90332,2.32285,3.59787,3.59291,4.74755,1.77226,3.15840,6.00341,3.31408,3.27358,3.97496,4.37537,4.46845,3.14150,1.88630,4.07242,6.10945,3.59462,4.66272,4.67129,3.94532,3.51454,3.43634,3.58972,3.08577,2.61501,3.77290,3.46371,5.15784,3.17418,4.91327,4.13317,4.25763,2.59213,2.44660,3.89095,3.18210,4.11693,1.43436,4.01918,3.80964,4.42346,3.05101,3.51533,3.70110
x262,5.64495,3.67821,2.03696,2.40744,1.85334,3.37588,3.26958,3.15120,3.01050,3.36352,3.32504,2.09362,4.72208,4.40407,3.87032,4.14574,3.46382,2.62157,3.98863,3.85954,3.74703,6.40563,3.99636,3.14725,3.02152,3.23474,2.09324,1.97406,1.80609,3.03365,2.47472,4.66538,3.09257,3.64817,6.21538,4.63916,4.24132,2.39049,3.60281,2.59989,4.37171,4.54142,2.09711,4.44566,3.34157,2.70372,2.18120,3.54376,3.30640,3.85319,3.57640,4.79954,2.64420,3.69637,2.90011,3.42747,4.61068,3.47275,2.08766,4.28493,2.86080,3.44525,4.37354,3.78278,2.46006,1.31971,4.95741,2.99430,2.43523,4.94744,3.76770,3.18048,2.74137,3.04808,3.60758,2.75988,3.62334,4.99352,3.30514,3.79513,3.70252,1.92631,2.08478,1.47435,4.18744,3.85430,4.22432,5.17045,4.74043,2.69864,3.58496,2.32804,6.20117,3.78367,4.32471,2.52577,2.77879,3.56479,3.54286,4.46034
x263,2.73914,2.57908,3.70185,3.10650,4.59429,4.10125,3.30750,4.10663,0.99682,3.89205,4.75048,2.53755,4.23862,0.99392,3.15262,4.34229,5.03019,2.65634,5.03366,2.72209,4.82534,2.87220,3.37963,3.58810,3.19962,3.60712,3.19226,2.90225,2.76178,4.77600,3.50991,3.57991,3.11178,3.14160,4.58575,1.98999,2.62882,2.72076,3.20932,3.63963,5.28869,3.50806,4.21442,4.33105,4.62417,3.71634,4.62695,2.77505,2.89880,3.82724,4.20120,3.59011,2.85386,4.06305,4.57014,2.56541,4.06507,2.40687,2.27104,4.88641,3.61135,3.09341,4.04715,4.84672,3.79968,3.17875,2.84409,4.41628,2.88293,3.26379,3.95789,4.67355,3.56643,5.00090,2.96334,1.24607,3.29097,2.59045,4.31144,1.87911,4.72200,2.98464,3.85442,2.77948,4.26613,4.53398,4.98601,3.95455,3.48219,2.02332,2.01731,3.68451,1.48014,4.04344,3.16586,3.92949,5.53803,2.64217,5.32005,4.55246
x264,4.47234,3.88663,2.95300,2.26065,2.23199,3.81736,3.92591,3.98371,4.05533,4.81798,4.34035,2.87875,5.66635,4.49861,3.13748,3.00098,4.44942,3.29811,2.97073,4.44981,3.05120,3.71033,1.80112,4.46533,3.08258,4.89828,3.01131,4.30724,4.78211,4.36582,3.87974,1.99835,3.79400,3.08370,3.75803,3.31789,4.63994,3.29924,4.37362,3.92211,3.66762,3.33677,3.78735,4.39340,4.44485,5.51966,1.83150,4.06483,3.98077,3.61127,2.16322,3.40063,4.91125,3.85312,3.25081,4.27689,4.54376,5.35207,3.75962,2.83479,1.23680,3.19360,4.12616,4.98803,4.06615,3.43047,4.65193,3.43320,3.98912,3.07686,3.39943,2.84019,3.23956,1.08571,5.38842,3.73971,3.75184,1.90087,3.12952,5.99581,2.37546,5.10999,3.68406,3.47349,4.71965,3.14658,2.40331,5.63486,3.26849,4.57313,4.56903,2.96326,2.22629,2.80068,3.53041,2.58058,3.99533,4.66347,3.46364,4.89176
x265,3.57818,4.86146,3.65255,3.37870,4.03311,2.02426,2.75448,5.24166,3.64049,3.20691,2.74350,4.09608,4.06121,3.00398,1.34078,2.70751,3.59082,3.17764,3.71664,1.82707,3.73267,3.85784,0.84135,4.12373,5.48992,1.27997,2.42297,2.73903,3.21659,3.00138,5.71850,2.85109,4.90027,3.52290,2.72677,3.45410,2.61113,3.51985,6.32130,3.38214,2.34491,2.73548,3.49305,3.48162,4.17559,3.09096,1.96335,3.28950,3.65055,2.02538,3.03585,4.56321,3.30225,3.52895,3.91093,3.04508,2.66088,3.60375,3.26310,5.68809,4.65649,3.64966,2.46561,3.68554,2.27827,4.38724,2.93968,2.97352,5.07473,2.12873,4.50878,3.66381,3.26580,4.71125,3.38391,3.19451,2.98148,2.53735,3.30063,3.95077,3.10497,3.50077,2.19027,5.09594,2.83829,3.19053,3.33311,5.59619,4.14380,4.23011,2.39612,3.74878,4.07601,2.72422,2.86148,1.21366,2.78918,4.11873,3.28453,4.83925
x266,4.01460,3.92104,2.25480,4.32456,4.54291,3.16307,3.84129,3.86109,3.27132,4.80636,2.54071,3.35142,3.19822,2.82690,4.20455,4.24169,2.13818,3.18617,4.30884,4.51859,4.49899,4.45211,4.19156,2.92011,3.52414,3.32101,2.13641,3.95387,5.77581,3.98644,4.87456,3.47834,5.25520,3.56288,0.95570,1.65685,4.40141,3.24813,3.39169,4.09666,2.96127,2.06951,3.70375,3.82710,3.60261,4.07439,4.15974,3.42484,4.71615,1.59606,5.33676,5.04816,4.26142,3.86783,3.04062,1.75770,4.23164,4.58503,3.51238,4.89166,5.01446,3.35738,2.73524,5.24854,1.37901,3.13159,4.49896,4.28872,2.36536,3.62119,3.37758,2.78289,4.76230,2.79052,3.34324,5.36006,3.43143,0.75002,3.49774,2.73720,3.78031,3.85919,4.83299,3.98031,4.89818,3.15217,4.65466,4.52115,4.28489,3.24525,3.83027,4.30175,3.54441,4.35794,1.84891,4.74984,3.64774,2.82647,2.76219,4.06619
x267,3.82260,2.79427,2.85684,1.28527,5.72071,4.05865,4.81605,2.49437,3.37749,1.49187,3.15144,1.35980,4.34758,5.07887,2.09592,1.86350,3.02331,4.50986,2.52970,3.12337,3.37517,3.95746,3.14380,2.28106,3.94783,2.01726,3.81615,3.46401,2.40594,2.79559,1.03306,3.92971,4.42609,3.16605,0.85356,3.04529,3.69285,3.77244,4.01264,1.92873,4.44599,2.80601,3.86326,3.20362,2.12023,2.38212,1.49403,3.79524,2.91747,3.74474,4.90393,3.10814,2.58727,2.45633,3.65418,2.65342,4.46981,3.10250,2.75115,1.62100,2.86530,4.15804,4.40188,2.74502,2.61782,2.61632,4.12100,3.88939,3.81744,5.07084,5.04396,3.37430,3.33980,3.13228,5.59963,4.08942,3.24336,1.64439,2.18820,3.52371,3.91670,3.36022,2.61812,3.47306,3.39062,2.69145,1.58372,3.96589,2.22211,2.91043,3.09506,2.43328,2.65219,5.24202,2.94509,3.00016,4.32867,3.93785,3.66628,4.70752
x268,3.95532,4.12451,4.98607,3.42864,2.71614,4.23040,3.22506,4.16724,4.80679,3.20249,3.54030,2.24864,3.22641,4.36783,4.19669,5.02552,2.85456,5.74041,4.97743,3.56664,3.10434,4.56309,5.32349,3.37273,3.47281,5.06302,4.92773,3.00275,3.53126,4.79553,2.80782,1.82827,1.51630,3.62365,2.19085,4.65992,3.26633,4.18292,3.56856,2.58192,4.72517,2.98322,2.87864,4.51289,3.29190,3.47180,4.18381,4.14230,2.52181,5.06382,2.74638,3.49358,2.71852,3.60875,3.12034,3.26884,4.00180,3.72983,3.73583,4.22524,3.52091,4.07486,3.06482,4.06265,4.54033,3.51065,4.26698,3.03530,4.39162,4.10262,4.37885,3.50144,3.89726,5.18975,3.75655,4.77665,4.93070,2.67316,2.27493,3.58459,3.89421,3.98554,3.99752,2.18012,3.09442,2.51499,3.77035,3.95626,4.43910,3.74838,3.96441,3.33849,3.89633,4.22107,3.01726,3.08398,3.94998,3.27834,4.06294,2.77332
x269,5.57202,4.71345,3.08361,2.97244,3.66949,1.90851,4.62904,3.72998,3.45536,1.96858,3.35993,4.23698,3.90900,3.02115,3.48459,3.72946,4.53280,2.20790,3.87752,4.18373,1.73317,1.25920,4.65244,3.72982,2.72635,4.16000,1.92244,3.11852,3.71800,5.64858,4.07688,5.57544,2.32743,3.26625,3.45822,3.15525,3.40601,4.54266,3.80685,2.77446,4.63913,3.89327,3.98278,2.40066,4.95698,5.07332,1.65737,3.50579,3.77278,2.25699,3.86526,2.67325,3.26940,4.79407,3.92850,4.67987,2.66361,3.71585,4.60665,2.37846,4.16017,3.85606,3.47897,4.14887,4.06429,2.96471,2.69196,1.49777,3.88226,3.21495,1.82097,3.76807,3.68785,2.87354,4.16981,3.05585,3.66939,4.02585,1.55226,2.06003,3.35338,3.21704,3.75693,2.59503,3.41548,3.71658,3.94903,2.90189,2.54104,4.18302,1.79032,3.42210,4.25045,3.11159,1.68468,2.41332,4.46644,4.63956,1.74639,3.03232
x270,3.30935,4.01872,3.72873,2.38105,4.83105,2.89977,3.23835,3.11240,5.23676,1.87745,1.95035,2.46097,4.48019,2.00744,1.46851,3.55751,3.23832,3.27685,3.62375,2.39779,3.95745,3.65633,3.56100,4.36297,3.87036,3.90320,3.24338,4.24436,2.74907,2.44976,4.73921,5.64844,2.13831,3.41955,3.67148,3.69777,1.25929,3.77000,4.95956,2.86629,5.13087,4.10068,3.87942,4.55190,3.95056,3.19269,3.52818,3.72158,4.01646,2.91153,4.21883,3.83371,3.65582,2.10511,3.71144,3.68646,2.61565,3.87535,3.42508,3.47726,4.00430,1.70567,2.35008,2.56046,3.22758,1.91053,2.31733,2.96598,4.04487,3.34017,3.24896,3.42307,1.97126,4.36407,4.12370,2.65993,2.80634,4.80570,5.12558,3.76317,3.81395,4.30220,3.44366,4.05162,4.47080,2.64276,2.87939,3.10390,3.53570,4.01514,4.81633,3.01652,3.78880,3.11570,2.66136,2.59774,2.35763,3.83469,2.40777,2.33933
x271,2.13435,1.31874,2.55413,1.42304,2.96206,1.70653,4.00646,4.02839,5.20604,6.38415,3.11812,2.39276,4.34999,2.00968,1.88332,3.18124,3.44691,2.23985,3.52823,2.60371,2.01856,4.25836,4.11709,3.84481,3.72290,2.80349,3.13678,2.11601,3.33227,5.71477,3.83641,4.79525,3.33688,3.44509,3.46085,4.32692,2.25627,1.32548,2.04199,1.27765,4.61359,1.93936,4.95603,2.52106,5.06158,2.60531,2.09352,3.12592,3.29576,3.56247,4.80992,4.45534,4.72579,1.67259,3.08658,3.83866,5.29193,1.71290,2.61294,1.99616,3.44835,5.39850,4.46159,2.96190,3.52583,2.53065,4.31328,3.22646,2.33610,2.35851,2.25727,3.22244,4.04732,3.31672,4.21289,3.77808,4.05930,3.13056,2.73038,4.99039,3.70164,3.54973,3.29597,3.40157,3.06176,3.89280,4.00986,2.91226,2.33069,5.28508,2.42428,2.87100,4.33701,3.49144,3.56484,2.45067,3.27660,4.42220,3.31024,4.71080
x272,4.15318,3.78312,3.42310,4.72030,3.55379,3.43964,2.34087,3.73279,3.65552,3.86450,3.72130,2.82819,3.53392,3.74939,4.03048,3.15728,1.98068,2.62336,4.34806,3.42697,5.03645,2.55448,2.54949,3.19888,1.71697,2.48185,3.83670,4.99147,4.95741,4.33382,4.31749,2.80144,4.52161,3.87798,4.99337,4.47543,4.61046,3.45147,4.37010,3.52821,4.19970,3.25722,3.45764,2.20337,3.70011,4.77928,2.95305,3.90320,3.79337,2.51958,0.89805,5.27126,3.53464,4.84648,4.05407,4.11254,2.74716,5.08993,3.58523,3.97306,3.46787,2.47804,2.92415,3.61926,3.97157,2.30207,2.83380,3.00465,3.58938,5.22861,4.59063,3.03338,3.67003,3.91325,3.74870,4.37171,2.08730,5.18221,3.92528,2.85361,0.69124,3.73821,3.72953,4.37474,2.87391,2.85596,4.04963,2.52715,1.49862,4.17123,3.36241,4.57680,2.21962,2.20073,3.72495,4.72292,3.47441,3.23232,2.70898,3.56810
x273,3.48461,4.30032,1.67967,2.03490,3.34649,4.04618,4.03122,4.35578,4.26619,3.05547,3.57074,3.95568,4.68980,3.04153,4.11723,3.99230,3.63706,4.11407,4.08529,4.28997,4.08949,1.52132,1.13911,3.35708,5.14441,4.31893,2.17659,3.44182,3.81399,3.91961,2.80079,5.64295,4.12652,2.59138,3.32275,4.02810,5.83434,2.84749,4.06511,2.56764,4.68942,3.14401,4.99344,2.88097,3.21920,3.50263,2.11924,1.79334,2.18253,3.72623,2.57710,4.20741,4.66970,2.40011,4.66219,5.82891,3.99197,2.64732,2.25531,2.76527,2.66229,4.70547,1.62589,3.28789,3.27218,4.69780,4.34205,3.70663,3.68524,4.20645,2.77180,3.83889,3.38046,5.12795,2.07911,2.93637,3.78922,4.87260,4.30825,3.56697,3.92323,3.62448,3.56188,3.92150,5.42283,3.76254,1.50555,3.04391,3.40308,3.44933,3.24956,2.63715,2.63228,4.29232,4.00852,4.38305,3.19048,3.91248,4.33580,3.74009
