Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x286,4.27224,4.74533,2.53326,4.56563,5.12676,4.45638,5.43110,2.33430,4.15111,5.72180,4.63502,4.13660,4.51031,1.42465,3.28186,4.00984,2.87590,2.84153,3.26002,2.81162,3.20277,2.45305,2.60676,1.90400,3.37928,5.02419,4.37789,6.22822,2.79477,2.97392,2.77786,2.74222,1.57645,5.23056,2.24868,1.62180,3.79340,3.13374,4.34959,3.74724,3.86512,3.46786,5.51485,4.18689,2.49221,4.80946,3.83730,3.47919,2.48048,2.50782,2.74312,2.00266,5.62122,3.30733,3.41005,4.00414,3.23579,2.26940,1.84663,2.08672,3.11363,2.74015,3.64944,2.80459,1.54609,2.95768,2.23601,2.68593,3.23784,5.43664,2.00707,4.67636,4.15432,5.16397,6.65526,4.30614,2.62307,2.24850,4.46659,2.66701,3.89212,3.43650,2.49322,2.51508,2.14365,3.23554,2.17239,4.14892,2.41389,4.48673,6.33307,4.40297,4.34997,3.44223,3.33965,2.22165,3.86787,3.38283,2.20303,3.36295
x287,2.52884,3.91646,3.81527,2.54143,2.45147,5.10456,4.95900,3.56025,4.14539,2.77002,1.92872,3.43825,3.10401,4.92367,3.93837,3.18067,2.53085,4.68259,0.50032,2.76697,5.79468,3.71505,2.01517,3.41887,3.01659,4.10551,2.53985,2.17116,3.63549,5.00140,4.21766,2.67914,3.34207,3.60779,2.08271,4.04900,3.67067,4.76308,4.21932,3.32863,4.09622,4.26305,3.25860,3.72508,2.45679,3.41250,4.39874,2.38843,2.03476,3.92910,2.94819,3.44368,2.08565,3.29148,3.97151,4.69744,1.32671,3.27841,3.13129,4.02560,3.99394,3.15450,2.59105,1.85900,3.38719,3.69030,4.05567,3.76391,1.89095,3.51572,4.07503,3.24201,4.71056,3.61383,2.43814,2.92929,2.64752,3.01347,3.69499,2.28033,2.33517,2.12685,3.06893,3.89850,2.13947,3.46301,2.25768,3.66909,4.07584,1.57772,5.00488,3.02515,5.66547,2.67418,3.80687,2.71949,2.79415,2.38383,3.83380,3.57653
x288,3.53639,2.95036,4.60480,2.52312,3.16050,2.99559,2.84050,3.29925,3.10283,4.25488,4.14152,3.87934,3.43798,2.67661,5.61377,1.85546,2.10421,3.27248,3.49893,5.30321,4.75679,3.70740,3.26848,3.85431,4.42645,4.06473,2.52665,3.42552,3.06709,3.21177,3.21993,3.43920,3.63580,2.10064,1.76781,2.39377,3.66413,2.94485,2.11866,4.51858,1.81541,2.28309,3.29881,1.58101,3.80008,4.01995,2.03175,2.78957,4.71137,2.15263,3.17560,4.60473,3.57573,4.58832,4.45813,3.42672,3.42366,3.91803,4.06986,2.42577,2.55116,2.91958,3.37593,3.29101,2.67337,3.05433,4.25326,3.35922,2.73679,2.48277,4.69758,2.69449,1.92079,3.70081,4.47402,5.30269,2.17619,5.32434,1.66465,4.98740,3.53283,4.26495,2.09027,3.66963,3.93061,2.40434,4.46105,1.00430,3.14471,3.62758,2.39506,3.59240,2.43833,4.22317,2.95407,4.15293,4.90101,4.34892,3.46560,3.15560
x289,3.11439,3.73837,4.64243,4.91425,1.97541,2.46632,2.73086,3.27676,3.11994,4.11423,4.55901,5.13888,3.37167,2.77500,3.76888,5.39159,3.36121,2.13056,3.14205,4.80066,4.43094,3.04572,2.68925,2.39995,3.72831,3.37865,5.22729,3.59962,4.06535,4.98645,3.83268,3.62922,3.82550,4.75884,4.14283,3.16267,3.80689,2.30762,1.53235,2.83801,4.50787,4.09988,3.26650,2.94536,2.85211,2.50165,4.90178,4.35589,2.13318,3.66814,3.20458,2.96955,2.93490,3.86784,3.88445,2.04734,3.34483,2.55335,3.80994,4.11054,3.83709,2.22390,3.79062,3.78269,3.29583,2.35291,4.07667,3.62020,4.85476,1.72734,2.75893,2.35233,4.30291,4.45739,3.34220,4.72287,3.71996,4.38422,1.47380,3.30577,3.65898,3.98150,3.19970,2.25604,2.38079,4.22781,1.77475,2.95808,2.16380,2.35841,3.86706,4.01288,3.43839,3.49777,3.23974,2.39325,2.61996,4.62768,3.51856,1.54689
x290,4.23187,3.58173,4.48562,3.45192,3.02672,3.26826,3.82217,2.12936,4.05618,3.73411,3.10891,1.21267,2.38056,2.77841,1.93521,3.86497,3.86194,4.43006,3.20135,2.97107,3.75166,3.16049,3.23095,3.21045,2.62906,3.96518,1.30428,3.23509,4.60615,2.84313,4.56135,2.63170,3.73759,5.48830,4.31614,5.46994,3.95995,1.86927,4.13591,3.35728,5.75529,3.86800,3.55740,2.90343,6.01697,3.23381,4.21428,5.28177,2.18670,2.52677,4.48431,4.96435,3.79143,4.01956,4.71505,3.21595,3.91506,4.11229,4.93977,4.24470,3.11931,3.44755,4.56559,4.53752,4.16189,4.39023,3.56884,4.62785,2.22177,3.53198,3.46897,1.90586,4.53630,2.56333,4.00169,3.17396,4.58585,4.82920,3.17695,4.63753,5.67974,2.82112,4.37367,2.29667,1.93960,4.18863,4.26213,3.86245,3.16807,3.71305,4.97839,2.80053,3.03942,2.78725,1.84432,4.07364,2.54339,3.91279,3.78738,2.93580
x291,4.97791,2.35769,2.97618,4.33571,3.54428,3.91779,4.88340,3.42362,3.34105,2.30669,3.68938,2.84403,3.01377,4.86199,4.72463,3.47410,4.09139,6.04774,3.75005,2.75947,5.61217,4.53809,3.89869,3.87357,3.28440,3.93575,3.51072,3.09920,2.81425,3.55405,4.39539,1.50167,3.05790,3.77938,2.96389,3.16334,3.01846,2.66586,3.98609,2.21663,3.19925,4.98761,2.96820,2.15546,1.50891,2.88881,3.79678,3.11057,4.38417,3.79969,5.15427,2.92704,5.21866,5.42926,4.47993,4.50740,3.27950,4.18230,5.35430,3.75523,3.21682,4.69048,3.05027,3.26698,4.09216,3.58750,1.87248,3.27305,4.00673,3.19055,3.13195,3.59358,1.56510,2.84792,3.43124,3.69801,4.18766,3.40765,3.75161,1.00412,3.51707,2.41684,3.45990,1.25391,4.64930,2.41403,3.43796,5.36154,3.57898,4.25793,3.90496,3.97028,3.83150,2.80026,2.97000,2.10868,3.55772,2.37451,3.80994,2.40005
x292,3.23278,4.90778,3.72969,2.67450,3.99827,3.03591,1.49962,1.77176,3.21064,2.64129,3.27725,3.21903,2.78982,3.52216,2.74816,5.15344,2.85844,2.34055,2.28552,3.79581,3.86829,4.42928,1.84773,2.67650,3.03739,5.84464,3.69262,4.30095,2.43524,2.56349,1.91035,3.01545,3.12490,4.38033,4.67952,4.41362,4.41465,2.73747,4.00120,2.90264,2.16070,2.15682,2.86714,2.30132,5.13878,4.08672,3.45475,3.33550,4.14324,3.53589,2.29629,3.98362,3.08480,3.58970,4.95798,3.19963,3.37710,5.57834,2.58538,3.74753,3.63300,4.48207,3.39023,4.12371,0.28189,4.15404,2.70243,1.87960,5.31248,4.71853,4.22021,3.66415,3.60138,5.02035,0.73572,3.36801,2.43159,3.23104,3.60786,3.03994,4.13355,2.58921,3.48115,4.15569,3.95095,1.18358,1.89483,2.91768,2.51799,2.82803,3.49820,3.07045,2.30885,3.15837,3.50981,3.74275,2.65777,4.32447,3.48296,2.69598
x293,2.78414,3.70840,3.51221,4.28197,5.46859,4.78155,4.28275,3.76280,3.25295,2.62108,4.09612,4.07439,3.15497,4.07148,1.88307,4.10879,4.14472,3.33219,2.70502,4.81645,2.74296,4.64568,3.65326,3.11114,3.74140,3.75461,4.28640,1.79181,3.65156,5.37229,2.92628,2.33276,3.56283,3.14098,3.49564,5.76321,2.24728,4.26921,2.65813,2.88583,5.12807,4.38893,2.40060,3.68135,4.55097,3.43665,3.83721,3.36440,3.94097,3.70238,3.38263,3.84832,4.65695,1.90795,4.77726,3.81523,4.23333,3.01390,3.45690,2.44416,5.15206,4.37911,2.87426,3.57434,4.35834,4.14531,2.60862,3.61048,2.47197,3.17127,4.15090,2.38014,4.62373,2.14964,2.86103,3.10545,2.87785,4.02954,3.68273,4.44510,2.43243,5.01785,2.10740,3.44708,2.15379,2.63341,1.77594,3.73830,4.51339,4.02377,3.79050,4.48735,2.19405,2.87649,3.12413,3.77145,4.35082,5.04722,1.93419,4.42041
x294,2.57856,4.18023,2.28046,5.00387,3.60148,3.85458,3.08746,4.37129,2.75437,3.19243,2.55417,2.20199,2.59211,3.79449,4.09642,4.91871,3.34599,3.73299,1.78660,3.61162,2.89426,3.45248,3.17428,3.17604,4.92888,3.50570,3.92928,5.10349,2.35935,2.93845,3.52285,5.50505,2.31524,3.84214,2.55427,4.06299,3.83339,4.58385,4.21172,4.70568,4.31161,2.25708,3.60788,2.24510,3.06042,3.94967,2.54822,3.54339,4.76271,5.10668,3.19830,3.84777,1.26230,3.60823,2.59003,4.66327,4.06005,4.49109,3.12515,1.80545,4.66877,4.73838,3.58435,2.47711,4.50864,4.15987,2.63972,3.95832,3.47013,5.16173,1.62136,2.13669,4.31806,4.92763,3.89996,3.46523,1.98943,3.79105,2.38875,3.19854,4.36107,1.72176,4.05575,3.69054,4.73904,3.39844,3.17866,3.57005,4.32299,3.58641,4.17734,3.95217,4.60154,1.88260,2.90562,3.22650,2.32901,2.64510,3.11322,2.18884
x295,3.49962,2.53362,4.61660,2.41508,3.68695,1.45239,1.85779,3.47256,4.56377,4.65329,2.68016,4.15300,5.22667,2.08436,2.52980,1.39977,3.42700,3.56715,4.67783,4.03121,3.85241,4.36099,4.33456,3.78355,3.16494,2.84024,4.36383,2.38623,4.86716,3.65499,4.75263,3.39368,1.90330,4.60406,3.97228,4.55467,2.83204,4.91711,4.60066,3.64015,4.84476,3.15856,4.22332,2.86637,3.99115,4.06776,1.63826,1.68806,4.49196,3.97817,2.52743,3.48699,3.06340,4.03739,2.68056,3.38214,3.15950,2.75003,4.19694,2.79897,3.56631,4.55237,5.66149,6.50049,6.04590,4.04854,2.09261,4.76515,2.25301,3.27793,3.22622,2.63571,3.10598,3.26039,2.67982,3.90740,3.91489,4.15905,2.67193,5.06043,3.99328,3.54492,2.81344,3.37045,3.91671,4.32011,2.71188,3.02386,3.85902,3.53235,4.51596,3.14126,3.90179,4.55665,2.71429,2.85171,4.00243,2.30623,3.29762,3.44521
x296,3.20631,4.55091,3.19455,3.98856,3.71892,2.84689,3.26028,2.98549,4.05605,3.67049,4.35183,3.55197,2.07770,4.63324,4.87989,3.45040,2.96650,3.82264,2.17762,4.37788,2.84090,3.01843,5.27034,4.06649,3.83505,2.51986,2.76810,2.68033,3.53981,3.45627,3.14783,3.58723,4.29938,3.72120,3.25828,2.10175,4.41417,1.65805,4.32289,1.47530,3.47802,3.39229,4.51160,1.94307,3.06357,1.56126,2.87664,4.32419,4.85374,5.74959,3.86308,4.60783,4.80774,2.94448,3.84429,5.46776,3.29773,2.94327,3.52243,3.59778,2.56496,1.72431,3.80570,4.13212,4.33120,3.01807,2.89209,3.32844,3.40742,3.04578,4.43510,3.01274,3.90910,3.48369,4.79093,3.92451,3.49395,4.06632,3.27744,4.49109,2.74476,2.55768,3.56924,3.59402,2.98070,4.16432,1.77189,4.97363,3.02240,2.63354,3.53995,2.72969,2.29113,3.06802,2.90587,4.73986,3.00500,4.79113,2.83913,2.88266
x297,2.57444,5.26768,2.40342,3.17668,4.99363,3.40190,4.42299,2.40210,4.73319,2.47867,4.39133,4.06511,2.39755,3.95716,3.28182,3.50700,2.17870,4.29168,2.12733,2.48028,3.12624,4.60042,2.97417,3.24280,3.35969,2.27215,4.05089,2.92700,2.93860,4.43112,4.17098,3.33807,3.55072,3.14814,2.68745,1.84451,2.05342,2.19284,2.35831,4.25593,3.23776,3.80015,5.49727,3.42324,4.23701,2.53150,3.22138,5.62340,1.25028,2.77042,1.65527,4.40615,4.51006,1.75548,5.20545,3.83934,4.25733,1.63871,4.71226,2.06759,2.01940,3.38304,5.37229,2.21518,3.57410,3.72142,1.94061,4.26538,2.57604,1.58617,4.96214,2.69933,4.39798,2.60058,4.35250,2.83212,3.22339,1.37372,1.73829,2.13951,3.71903,4.33575,5.80976,4.94941,3.43771,6.12894,3.94228,2.01729,3.09051,4.32203,3.59062,4.50245,2.23361,2.73399,3.89095,3.53687,4.41221,3.70524,2.93712,3.28090
x298,3.59465,4.42124,3.76151,4.41826,4.40058,3.14538,3.40474,4.41201,2.19380,4.33743,1.89744,2.93380,2.93320,1.95777,3.70568,1.88762,1.97653,3.24287,5.79232,3.26421,4.03664,3.80256,1.98145,2.57752,4.73933,2.69628,4.39278,3.05395,4.21892,5.11124,2.96319,3.29861,4.10860,2.64944,4.87457,3.24672,3.86096,3.16885,5.17072,5.00301,3.74429,3.90295,2.99681,3.55320,2.18753,2.21908,3.25895,4.32280,3.61216,3.84786,2.70412,2.90319,4.98185,4.53800,4.04827,3.69463,5.49277,4.89159,4.73678,3.74219,5.23836,5.32169,5.30393,5.11547,3.95133,2.61893,3.57558,3.16581,3.38400,2.59674,5.65832,4.28746,3.10164,2.35824,4.75596,2.74638,2.49120,3.99936,3.75227,3.66582,2.36035,4.58557,3.64605,4.53053,3.67827,2.57323,3.34872,4.28888,3.15799,5.94583,1.36171,4.26311,3.93868,3.26469,2.83375,2.03290,4.10687,4.73122,3.85209,4.14089
x299,3.37197,4.23230,3.69192,2.33638,3.90835,2.72973,3.04047,3.37587,3.35699,1.49420,5.05272,4.58861,4.50401,3.46250,2.60731,3.47660,3.02242,4.15331,3.02127,3.28719,4.46352,2.97487,5.71457,3.73596,5.38377,2.31083,4.10949,3.56738,4.14901,3.36633,3.40469,5.55889,4.54534,2.48325,3.04917,4.09080,4.43635,3.66852,0.85557,3.84667,3.17843,3.77897,2.71647,4.06325,4.50583,3.66563,3.03316,5.59877,3.01370,2.99261,2.80090,4.52478,2.54091,2.55152,3.91185,2.35297,4.98363,1.46576,4.05869,2.40261,2.00926,2.63591,3.17035,5.51660,3.17163,2.12587,3.64034,1.42908,5.40101,4.35943,5.62479,1.52164,3.83057,2.76522,3.56679,4.12008,4.34932,4.50880,2.42437,4.84359,1.64684,3.25982,5.07453,4.13969,3.01150,3.59483,3.44884,3.87245,3.15335,3.69222,2.30242,2.67788,2.13047,6.21403,3.74382,2.63906,3.57289,2.90893,4.63290,1.91115
x300,2.88647,5.11886,2.64505,1.36676,4.05614,1.88668,4.91210,3.61800,3.77586,2.90628,3.43714,5.93328,4.28818,2.84288,3.29811,4.14744,3.37384,2.70624,3.19623,4.59241,3.83026,3.69600,2.66500,3.13228,4.37783,3.96361,2.98320,2.97070,1.62625,2.04186,3.02856,3.84682,2.74149,3.61342,3.21077,5.53784,3.38305,2.31112,2.30633,0.84329,3.93813,2.96096,1.91806,2.85409,3.04788,4.89692,4.07721,3.15940,3.60083,4.24425,3.15708,5.02490,1.99701,2.80540,2.62554,2.51809,4.57111,4.21270,2.33916,2.69760,2.99026,2.94317,3.10034,3.43979,3.63309,3.36256,3.54575,3.45963,3.60261,3.70232,4.42822,3.94595,3.50243,4.67637,4.73622,2.62718,2.39099,3.31712,4.42611,3.08543,4.28050,4.40537,3.82359,2.86829,4.17829,3.34471,5.56020,4.58521,2.58841,3.98689,1.68827,3.34380,3.46668,2.60468,4.04574,4.15299,3.81347,3.95041,3.49331,3.36684
x301,5.14128,2.01998,3.26554,4.60067,3.36236,4.52282,3.88146,3.26483,2.97946,5.67848,1.17905,3.22564,3.84622,4.72744,2.95736,4.19386,3.04347,3.89506,2.00539,3.71419,2.60670,3.71674,4.74847,2.89843,3.50684,3.07408,3.61188,3.47355,3.20337,4.26238,1.29501,3.03812,5.13703,4.97834,3.19209,4.29658,3.96197,4.21315,4.03663,3.51604,2.23559,4.36771,3.19358,3.49998,1.77351,3.32856,3.35656,2.98576,3.06058,3.19073,4.36697,3.66343,2.48358,2.07066,3.91869,3.34850,2.78535,2.86200,3.18412,4.66757,4.18296,4.53979,3.52452,2.98043,3.95876,5.04280,4.01764,3.96181,3.19894,3.63805,3.67565,2.87538,3.41644,5.62725,5.00725,1.89400,2.90619,2.21542,1.82402,3.71969,4.26390,3.75640,5.77940,3.94839,3.35931,4.42613,3.20661,3.91375,2.92339,3.65365,3.87991,2.99983,1.38039,3.15744,4.82126,4.08130,5.41451,1.90639,3.07606,4.29313
x302,1.88542,4.79312,2.75260,4.33131,2.25645,2.01137,2.48493,4.64368,4.75796,3.26978,4.26516,2.81248,4.92938,4.61008,3.07807,5.22113,4.03629,2.37427,3.90579,2.95889,4.79725,4.13435,3.50327,3.74362,3.42305,1.53135,4.20689,2.53380,3.34246,1.58586,4.11936,6.42717,3.87135,2.98835,3.71422,3.09103,4.31466,4.78392,4.00433,4.83713,3.92354,4.16179,2.75590,2.77408,3.26237,2.73678,2.82078,2.22850,2.30926,3.35019,3.49109,2.93395,4.72279,3.34366,4.10572,3.18002,4.28699,4.24801,3.16411,5.51679,4.17310,2.39568,2.50881,4.78378,1.74258,2.95406,3.50776,3.40116,3.21268,3.41363,3.90308,3.41742,3.80391,3.05679,3.23376,3.51962,2.92582,2.63286,3.96924,3.75370,3.89241,2.31476,3.79494,3.56068,2.19922,3.75651,4.42854,3.17702,3.30328,4.27312,4.52579,3.16040,2.10756,2.80614,3.25231,4.59151,3.13118,3.93367,2.39934,3.81714
x303,3.56653,4.11279,2.91803,3.69583,3.34417,3.02408,2.76774,2.66560,4.00828,4.07460,3.00590,4.50030,2.64192,5.11594,3.88343,1.63249,5.70685,4.02427,2.52762,4.55982,4.00890,5.17378,3.72633,5.42523,2.27699,5.15407,2.62443,3.72520,2.65222,4.81915,2.28178,3.79800,1.81607,2.61751,3.17694,3.23828,3.83903,3.70370,2.77575,4.23901,2.85937,4.22571,3.74284,3.10654,2.76255,5.09909,2.83028,5.34702,3.64587,3.17542,4.03821,4.05796,3.08300,2.26428,3.63767,3.06388,4.64883,3.30095,2.54105,2.72232,4.02404,3.97453,2.82465,3.13587,3.27753,4.78985,3.25157,4.05837,1.26395,4.08100,2.80055,1.26709,2.09967,4.18729,3.18002,2.63454,3.22762,3.38121,3.19026,1.88599,3.56450,2.41432,2.40007,4.28895,4.82605,3.71994,3.37818,4.78750,4.81865,3.02270,3.64167,3.57763,3.00610,3.14995,2.59495,2.63031,3.10271,2.41064,3.18043,3.76274
x304,3.55300,1.07784,4.23048,4.51405,2.97304,3.82147,3.60162,2.43699,3.77717,4.11426,3.28101,2.73132,3.92356,2.96993,3.01322,3.31314,3.86945,2.89950,3.43193,4.17135,3.10443,1.93322,1.41756,3.56869,3.95567,3.02760,5.01645,4.99562,3.59249,1.30171,2.89152,2.26635,4.57629,2.81140,5.33065,4.64429,3.99447,3.93712,2.96930,1.85062,2.26471,2.65212,4.07580,2.72729,3.01258,3.77812,3.18068,3.66844,4.34432,3.85138,4.14353,2.27387,2.66870,4.21054,3.98183,4.35780,4.12267,1.07087,2.61187,2.97784,3.11158,3.95727,3.06543,3.53333,3.98381,3.57731,3.22832,5.31130,3.51156,3.49986,2.81959,3.83970,3.63459,3.06688,4.52196,3.98744,3.40988,5.21891,3.64778,3.96905,2.70677,4.67616,4.26011,2.12406,3.75899,3.98583,4.26314,2.47459,1.76325,3.43920,5.36640,2.70388,4.56430,3.20690,2.11398,2.82758,2.98173,2.78955,4.08162,4.10109
x305,3.75158,1.06519,3.92970,2.99801,3.57879,3.99854,3.08305,3.85277,4.78606,3.93094,5.64986,2.57437,2.48923,3.69918,3.57895,4.71144,2.57103,4.47294,4.32924,2.57279,4.79199,4.96005,3.05305,4.17949,2.24954,5.10679,4.12704,2.92759,4.00725,2.51934,3.09379,3.32984,3.10532,4.77410,3.71630,2.98604,2.52532,4.72188,3.01274,2.97067,2.64002,4.32604,3.65561,2.83295,2.97567,3.80038,4.29275,4.74274,4.05155,3.44168,4.55850,3.40037,2.97656,2.54967,1.54768,2.92941,2.44235,4.78665,3.14967,4.06644,1.94556,2.86290,4.70477,1.82595,0.12293,5.48610,2.64619,3.22997,3.56158,3.67870,3.43061,2.67580,4.52507,3.99715,3.43291,4.05484,3.33260,2.38027,3.09450,1.91326,3.97937,5.00645,2.05178,1.62136,2.81996,3.39607,4.04682,4.33373,3.39694,2.69341,1.82150,2.36428,4.41207,3.08346,3.49646,3.29537,3.45743,4.40809,3.94217,4.42189
x306,3.71104,2.38607,4.03267,4.47044,4.32002,5.31261,4.78297,3.81927,3.31785,3.21313,3.16430,5.39552,3.41417,3.36140,2.50373,2.91352,2.94092,4.87051,3.80051,1.40267,3.15145,2.17958,3.92245,2.63037,5.02878,2.68318,3.98360,3.94603,2.79403,3.67530,3.76900,3.69520,3.36142,2.70592,3.55294,4.13974,2.84057,3.02228,2.91946,2.84773,4.63612,5.35837,-0.01844,3.09682,4.22337,4.39723,4.81547,3.03388,2.15387,3.78634,5.25721,3.51547,2.88200,4.77124,2.01425,2.84433,2.22672,3.14385,4.69518,2.75407,4.97388,2.65320,4.03872,2.07459,2.88719,2.79274,4.05028,2.59787,4.18114,3.08230,3.61996,3.80232,2.90885,4.12536,3.51540,4.24036,4.45548,3.64291,3.08904,4.57046,0.84698,2.42518,3.50655,2.91897,2.46323,3.59648,4.91502,2.97863,2.48822,3.55182,3.95359,2.38668,2.82657,3.93227,4.23391,2.49516,2.57284,4.36968,3.82293,3.05217
x307,3.30594,3.77178,3.24699,5.25918,2.93112,3.74257,4.50629,4.67079,3.14741,2.02515,1.88315,3.47219,4.43602,3.00473,3.12270,2.54985,4.35388,2.92839,2.52039,1.85289,4.45894,4.17675,3.72489,2.33721,3.31461,5.04712,1.74923,2.34187,4.60717,0.54740,4.26326,3.08295,3.18152,3.44150,3.88877,3.21146,4.09183,4.64730,2.77829,3.21660,3.60346,3.48720,2.83158,1.91808,5.39126,3.89750,4.34548,5.15056,4.86212,3.12007,4.29715,3.60831,3.15254,4.13560,4.58153,4.91411,3.32082,2.61558,2.59996,5.18399,4.12880,4.35663,4.48715,2.89195,1.49857,1.93422,2.73724,2.73797,2.91289,3.45275,2.31874,2.94102,4.02294,5.24013,4.64114,4.14084,4.46989,3.47926,2.81303,3.00398,3.64766,2.84286,4.07408,4.03690,3.20593,4.63974,3.28963,3.11596,5.87539,2.83700,2.96207,2.35107,3.29600,3.59728,4.15745,4.28981,2.86423,3.96210,3.65687,2.83830
x308,4.25864,4.23881,3.24704,2.82159,2.63336,2.29300,2.41773,3.12633,3.54981,1.97764,3.17685,3.89059,2.53386,2.66769,3.70662,3.44662,1.83251,0.46986,4.77848,4.07277,3.60314,2.90412,3.45061,2.99158,3.60616,3.32450,4.21202,4.70892,3.90758,4.24900,2.30865,3.81734,4.76830,1.70148,2.06417,2.29996,3.04056,4.67646,3.79172,2.76238,2.02727,3.08698,1.29272,3.38982,2.96395,2.60121,3.23050,4.64279,4.51102,2.95023,3.42006,2.96152,2.56149,3.79261,2.03047,2.68489,4.33444,5.43271,2.31638,3.35024,3.93261,4.72380,3.93734,4.79895,2.41413,4.84568,4.96432,3.65295,4.33006,3.29545,3.05211,3.83498,2.65438,3.69921,4.56298,3.48688,1.64952,2.65533,3.10626,1.23834,3.70493,2.14120,2.41988,5.17799,3.34275,2.40337,2.71559,2.17318,5.16651,3.84154,2.53442,3.20508,2.04808,2.37587,3.85569,3.75896,6.03665,4.35697,3.76966,2.01418
x309,1.24193,5.67785,2.60782,3.66604,2.46860,3.23717,0.80905,3.92244,4.79261,4.54916,2.55463,5.25901,3.43374,4.61432,2.99386,3.42509,1.85673,3.69100,1.61939,3.49181,0.66654,3.05451,4.86486,3.58756,4.86313,4.50202,2.07946,4.21924,5.27364,3.62798,3.57854,4.99563,3.49567,4.28041,4.05651,2.77043,1.21092,3.80104,2.44603,2.61493,3.25761,4.37984,5.65014,5.45916,3.16414,5.75537,4.33575,3.54659,3.81939,4.40270,3.09188,2.35147,3.02825,4.11453,3.84426,3.14685,3.54751,4.12218,2.52617,2.28147,3.47754,2.02263,2.63279,4.44962,5.94121,4.57692,3.19415,2.63049,4.11369,2.95142,2.93294,2.56861,3.79563,3.46068,2.19948,2.26861,3.71449,4.85262,4.93592,2.93445,4.06179,3.08312,3.26177,2.33369,3.97850,2.98514,3.22149,3.24541,4.11484,3.01620,3.11145,3.37968,2.81934,1.69021,3.76321,4.24330,2.33483,2.50452,2.66194,4.14233
x310,3.38654,1.62185,1.65239,4.91308,1.99938,3.22415,4.18909,3.92471,2.15447,2.28851,3.69521,3.52781,2.81211,4.16780,4.59500,4.78548,4.18377,3.63569,2.72530,2.86671,4.03458,4.66360,1.77576,2.31436,4.22454,1.64187,3.22704,5.00316,2.31940,1.25916,4.49509,2.89091,5.17852,3.45488,1.88616,3.26319,4.81407,2.78693,5.15461,2.70223,2.84630,2.43975,3.98889,2.79706,3.71765,1.43785,2.18208,2.93479,4.56385,3.26323,3.95455,2.19293,2.12334,3.97917,2.15136,3.14589,2.74536,5.25664,3.82876,2.86786,3.72810,2.74594,4.82516,3.01807,4.48449,1.23485,3.07923,3.46628,3.56197,3.55240,4.98989,4.50395,2.50421,4.90247,3.30332,3.76650,3.21446,4.54259,1.89591,2.17573,1.83948,4.04590,2.57382,2.46059,4.19621,4.42043,3.28088,1.95077,3.16187,3.92064,2.12783,1.70068,2.77912,3.80702,4.83555,3.90172,5.31926,3.07930,2.77346,1.76089
x311,4.70754,4.91504,2.92443,1.85675,1.48173,4.32506,1.97168,2.95415,2.42927,4.59506,3.65443,3.51833,1.79777,2.92694,4.15798,3.24754,4.36019,1.82835,2.03620,1.84598,2.68693,4.55050,4.70722,3.99281,2.48564,2.48294,2.58607,2.86917,4.89831,2.90020,3.55363,3.99050,3.95347,1.49079,4.07962,2.47585,4.74236,3.66333,3.23556,4.11306,3.04597,2.75432,3.47649,4.42596,4.53884,4.22569,2.69541,3.96500,3.27539,4.77670,3.94178,1.61821,3.01863,4.93376,2.16651,3.82667,4.43509,3.16317,4.99899,3.18607,4.83170,2.73877,3.76605,2.11818,4.51480,1.90135,1.72379,3.54134,1.46244,2.55326,1.68808,3.19710,2.62100,2.72689,5.21484,1.97162,4.68268,3.07267,2.31966,3.08671,2.18379,4.32156,3.99573,2.43562,3.52816,2.08417,4.30268,3.80638,4.26375,3.92135,4.09777,2.58279,4.13105,5.27591,2.63523,4.10842,4.48151,3.51356,5.30287,3.79971
x312,5.06616,4.24010,3.57006,4.56718,4.13490,4.34337,3.44056,3.37820,3.07970,4.23945,4.56548,3.67471,4.06052,3.39499,3.14863,3.75012,4.40893,4.27723,2.51228,3.58243,3.37937,3.85272,4.16266,2.37591,3.93518,2.69715,2.42149,3.60708,4.76563,4.03862,3.87178,2.28445,2.08790,4.12054,1.72042,1.53853,3.73757,5.08335,3.02758,3.21668,3.02569,3.57869,1.91735,3.32423,3.48274,3.29129,2.87780,4.87996,2.15806,3.53554,3.66422,4.53334,4.15718,3.53390,1.39365,5.59296,3.98460,3.86120,3.74958,3.64749,0.30925,4.74985,3.01511,4.09536,3.65605,3.54986,3.68328,4.59061,2.97354,4.14098,3.69717,3.65011,3.46898,2.37631,3.13060,4.12689,3.03139,4.83487,4.18303,2.82159,3.75277,3.93109,3.38466,0.79359,1.96324,3.14846,2.95725,4.62998,3.94357,2.57530,2.48715,1.63288,3.12762,2.37258,2.80750,2.66150,4.49877,2.16353,2.10381,3.27763
