Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x283,2.55251,4.47858,2.66739,2.84659,5.41384,4.03996,2.50865,4.93164,4.41036,3.76960,1.99601,3.96554,4.55958,3.48581,3.73828,5.86552,5.25304,4.16122,3.52717,2.05837,5.13316,3.10020,3.86482,2.83672,3.22643,5.19442,2.22991,4.13827,3.27280,3.11606,5.09448,4.33434,2.41432,2.29509,4.54069,2.89927,2.77093,1.46405,3.26504,3.48041,5.05056,4.70336,5.16902,3.62816,4.62534,3.06850,5.63285,4.62023,4.17755,1.67039,3.99872,4.39476,3.30801,4.89092,5.70707,3.09060,2.82872,3.61661,2.53813,5.16410,3.95819,5.17698,4.20495,4.76895,3.94721,2.86248,3.45680,3.05640,0.73959,3.48969,2.79268,2.82239,4.40219,3.78488,4.33424,3.14653,4.33137,2.21153,4.59507,4.58822,3.39108,3.64587,4.04513,2.68473,3.15040,2.00587,2.85962,3.36024,3.85169,3.34806,3.15529,3.21158,4.21544,4.00456,4.31100,2.53097,3.07521,2.71034,3.38877,3.15100
x284,3.48269,5.39989,1.71846,3.30989,1.84129,2.96762,2.81646,1.92728,3.17441,2.66719,3.20055,3.07995,3.23292,3.08868,2.11280,5.48071,2.15043,1.69586,2.11258,3.89442,2.94078,2.85342,4.74443,3.14004,3.94238,2.83607,2.56604,2.66030,4.69016,2.65109,5.78576,4.34265,3.54865,3.24576,4.37554,4.57774,3.36647,4.11355,3.44443,1.49691,1.05358,2.74040,4.07684,5.37239,4.42619,2.87766,4.17440,1.99221,5.02263,3.51355,2.92029,2.32301,2.53891,3.83374,3.43099,4.01112,2.65540,2.86430,5.24114,3.90052,3.82267,4.48321,3.47303,4.05104,1.60676,2.96000,3.73031,4.26159,2.49843,3.96343,3.37817,3.66955,2.24574,3.23860,4.02527,3.85046,4.23482,3.54760,1.13354,3.56537,2.57825,3.06247,4.48402,3.01062,3.47388,2.68503,1.77158,3.97800,3.54605,3.34422,4.89507,4.37841,2.81688,3.60808,2.59784,2.09363,5.59464,3.27383,3.69481,5.10656
x285,4.22450,5.33150,4.54408,1.84502,3.90497,4.67730,3.20487,3.09594,5.20579,3.84499,3.29420,3.50237,2.40158,4.11675,3.29030,3.13299,2.40649,3.42459,5.49745,2.82785,3.93873,3.18219,2.53642,2.87250,3.35075,2.52828,3.98877,5.05671,2.94884,4.37277,4.02863,4.29529,4.62629,4.47208,4.13358,2.73859,3.71439,3.80865,5.35019,3.34654,3.13116,2.90646,1.84783,3.06452,3.00443,2.09976,3.57192,3.56338,4.39350,3.93097,3.85811,4.05021,2.42561,1.60294,3.55511,3.78109,2.48153,2.77027,3.88567,2.83682,2.56074,2.47371,2.88871,1.75313,4.28988,3.50024,2.79943,3.71224,3.01893,4.35545,4.36502,3.42624,4.48050,4.41824,3.15341,4.08656,3.14000,3.39403,4.60840,3.44341,2.25688,4.75229,2.08590,4.35717,5.36283,4.96630,5.07052,2.15981,4.82813,5.16751,3.80592,4.15178,4.38509,1.91096,3.74770,4.01078,2.37685,3.53987,2.69965,4.75170
x286,3.03082,4.51194,4.64219,1.96011,3.42596,3.52970,3.57601,3.63707,4.09049,4.58434,3.53115,2.52036,3.83427,3.31488,3.66741,3.47599,3.94921,3.64231,2.56569,2.92195,2.71938,2.63559,4.08363,2.80787,4.08963,2.31159,4.21518,2.84074,0.91451,3.38153,4.67930,3.14672,5.92826,3.69097,3.95491,4.09383,3.56439,4.21135,3.23482,3.42366,2.47283,2.31911,5.50064,4.20029,4.64409,3.67372,3.21521,3.81865,5.14292,2.88622,2.74900,5.49803,3.11152,3.17562,3.56547,4.13042,3.70254,5.16847,3.45682,6.74527,2.12775,4.39321,3.49325,4.69990,3.62480,3.50901,4.63215,4.55097,3.18359,3.59543,3.74951,3.02441,2.34804,3.52617,1.60203,3.56158,4.29564,4.35696,4.72177,4.81208,2.24327,3.29557,2.44801,4.58227,3.60213,5.31245,3.91772,3.61863,3.64158,2.50805,3.99635,1.88445,2.26035,3.47741,2.30654,2.69206,4.01517,4.21952,3.55972,3.04287
x287,5.38621,2.53784,4.45743,4.21155,4.67429,1.61533,3.75552,2.44324,1.88024,2.95294,4.76430,2.77389,2.71729,4.19887,3.61505,2.75733,2.78863,2.25223,5.05205,3.10854,3.06417,4.05076,4.42946,1.85419,4.02514,3.30418,4.41002,3.69208,3.00932,3.28675,3.83011,3.28364,3.56641,3.53594,4.51028,4.24845,3.75382,3.57441,2.53316,4.10973,4.32211,3.76418,3.06864,0.59154,3.37788,4.32094,6.08263,3.59027,3.03636,1.76723,2.68683,2.85698,4.15257,3.78907,1.88375,3.84059,3.75211,1.61839,4.01711,2.43792,4.64111,3.42708,3.70982,2.85946,3.37998,5.55637,2.45720,2.30521,2.15287,2.76179,3.17480,2.76564,3.45621,2.54634,4.12852,3.70220,3.74355,2.63939,3.34595,4.72544,3.00285,3.04352,3.86935,2.98858,2.96164,2.92440,2.28748,2.95808,3.65366,1.84430,3.97481,4.99638,4.88426,2.88750,2.62653,4.22850,2.36806,3.68694,1.89818,2.01880
x288,4.58191,4.30738,4.54373,1.88089,4.19373,2.20404,4.36567,3.76305,3.77962,4.68387,4.24054,4.83713,5.22667,3.33010,4.04539,2.45608,1.89375,1.89328,2.79311,4.86336,2.99721,4.57392,4.47362,1.82631,3.92010,3.36477,4.34947,4.14007,3.25869,2.84876,3.00960,2.74908,4.40393,4.16755,3.20200,4.25992,3.81001,3.46204,2.27720,2.74290,3.45043,3.54508,2.57977,4.08578,3.36549,3.40867,3.20459,2.97113,3.25600,3.18991,3.15686,4.27318,2.58955,3.95623,4.73022,2.16425,4.79826,3.34054,2.01603,4.45342,3.01894,3.33228,3.66865,2.53276,2.97902,1.88745,4.74270,2.78924,3.59962,2.85453,3.20441,3.14797,4.64307,3.62085,4.56484,4.90969,3.26292,3.84257,4.62949,4.65482,2.41771,5.83879,3.31532,3.64041,3.05256,4.78281,4.03222,3.62976,3.38534,4.97858,2.79768,2.54708,4.67851,3.88945,5.31246,2.95790,1.12651,3.67206,4.39981,3.49633
x289,3.19472,4.11199,2.36244,4.29451,1.92359,3.37475,3.57551,4.00725,4.31776,2.17992,4.73396,1.73801,4.02907,3.54249,2.22446,2.94127,3.62291,1.50058,5.71896,4.93084,3.90947,1.68929,4.38640,2.68111,4.71342,3.43373,1.81016,4.08067,5.30062,3.22687,2.06334,2.30419,2.75781,3.30994,2.60370,3.25989,2.03480,3.28564,2.97808,3.33552,5.71892,3.65510,4.09856,4.22053,3.27515,3.83295,3.15496,3.67606,2.76245,2.00666,5.17561,4.39251,3.92172,4.99751,2.88827,6.29476,3.16425,3.77086,3.17675,3.39136,1.13522,3.91785,4.79741,4.00582,4.04556,3.22282,3.31904,2.89432,3.47384,3.34260,5.70982,4.19704,3.73948,3.58416,3.49745,4.14578,3.27636,2.81691,3.16618,3.23513,2.51562,2.71584,4.24008,3.19466,2.23984,2.07097,2.80618,4.78469,4.30820,3.79363,3.54678,4.88459,4.38304,2.91428,2.57043,3.62233,4.11641,3.77322,3.93972,2.94874
x290,2.56590,4.63085,3.25799,1.47461,3.45132,2.65311,3.60125,2.30949,1.80170,3.73327,3.37640,3.64920,5.35926,3.25926,3.87183,1.66073,4.69433,3.82552,6.11387,4.62840,3.49202,1.35575,2.04842,5.01518,4.68618,4.25700,4.90730,2.48530,2.61606,3.37465,2.61784,4.16557,2.28020,4.26935,4.89889,4.05451,2.84121,3.74421,2.83144,2.65579,2.99205,3.12923,4.95538,2.83629,2.37006,3.05581,3.94964,4.09518,3.58961,4.82185,3.55237,3.88924,0.97631,3.99785,4.67320,3.82679,3.66989,3.11989,2.76270,3.64187,4.45267,3.26429,3.28798,5.09335,3.29010,2.82076,3.09888,3.19551,3.53574,3.05521,5.16058,3.59991,3.93452,2.85676,3.17153,3.27910,5.51460,4.35665,3.82451,4.62932,4.22395,2.66172,4.85906,2.19338,4.78741,3.16244,2.94019,4.21479,4.50357,2.23798,3.99452,2.18096,3.03028,4.06611,3.82037,3.36135,4.01577,2.17951,3.95931,3.30555
x291,2.80449,2.71284,3.82261,3.56157,1.25592,3.59871,3.95871,3.56875,3.44104,3.64702,4.06814,6.78382,2.03276,3.97348,2.94128,4.00422,4.81218,3.99416,4.05267,2.70493,4.19948,2.49922,2.95939,3.89794,4.62520,5.35799,3.58656,3.24149,2.28015,1.00529,4.89049,3.29444,3.59404,2.89008,3.40712,5.16444,3.41288,3.28008,3.20485,3.72011,1.98678,3.56287,3.18503,2.44056,3.55858,4.25951,4.87818,3.30630,3.16641,1.83679,3.52184,4.40265,3.78905,3.67585,2.34649,2.83890,2.10340,3.18958,4.84320,1.90646,5.02504,5.37298,3.40166,3.70023,3.94757,3.33869,3.83608,1.64861,3.58500,3.20550,3.48413,4.35163,4.69984,3.27099,4.18704,2.67284,1.57365,-0.23126,2.34417,2.80338,3.71441,3.42099,2.55747,4.41465,2.13488,2.43421,2.75450,3.86782,3.42272,4.09008,4.48144,4.01974,3.31333,4.01744,3.03914,2.62454,2.72368,2.72931,3.06390,3.33076
x292,4.00131,5.06104,4.05352,2.32037,1.57825,4.28670,3.81764,5.38045,3.96496,2.83040,2.19010,3.34380,1.98998,3.71635,3.12168,4.21047,0.96023,1.63281,2.30811,0.99307,3.10530,4.38266,4.54689,2.93956,4.25067,2.93634,5.48501,2.26089,2.98313,2.43167,4.27203,4.25505,2.94995,2.07210,5.00583,2.37903,4.40595,4.58381,3.07730,2.53961,2.35339,3.46282,4.67333,3.98852,4.01951,4.90635,5.23923,3.26409,3.14303,5.22230,3.85776,2.32300,5.56781,3.79930,2.23765,2.81959,3.04132,3.54897,1.82366,2.22299,3.53317,3.44891,2.32623,3.59588,2.71320,3.26625,5.23307,4.22028,4.94393,4.13773,4.93394,2.27292,3.47328,3.03453,2.69015,3.88663,3.07308,1.21649,3.85631,4.16132,2.48916,3.41816,2.88220,1.10783,3.41122,3.42898,2.31863,2.25416,3.43411,3.45336,2.53411,4.58532,1.96439,3.89645,4.00075,5.62956,6.39017,4.38135,1.97789,2.77000
x293,5.25966,2.50153,4.52987,3.08956,3.57675,2.48963,2.75005,4.15839,3.44731,3.14990,2.33983,1.57015,3.23794,3.27099,3.00349,1.97958,4.20396,5.33032,3.85701,3.47396,2.74292,4.67486,2.79648,2.58153,3.96455,4.15707,4.78763,4.98630,3.49697,2.19443,2.68895,3.34486,3.04012,2.99155,3.78079,1.68863,0.69221,2.80329,5.45704,2.87784,2.69027,4.51278,2.79102,2.93956,3.76307,3.56137,4.69334,3.66758,3.75883,2.62561,4.28159,3.20141,3.00362,3.30377,3.25273,4.58901,3.37801,4.45469,2.22579,5.67439,2.15325,3.39226,2.91584,3.51859,3.49511,3.25736,1.56983,3.17639,4.19097,3.90490,4.12241,2.51639,3.29315,4.30311,3.11855,3.48722,3.53070,3.91119,4.21499,4.82693,2.72381,4.08579,4.09231,1.53503,4.15601,4.20696,4.70497,4.17623,3.63378,4.91857,3.91893,2.94267,2.86355,2.48320,2.86749,3.75222,2.35757,3.88163,4.02220,3.69553
x294,5.79370,2.14831,4.09876,4.71333,5.02516,3.63717,2.53077,1.65328,4.41671,4.51007,3.40321,4.47529,3.33588,4.35042,1.43120,3.19620,2.03725,3.73025,2.56718,1.83746,2.65677,2.90258,3.25091,4.41527,4.75066,3.70054,4.38676,2.92304,4.27328,4.05059,6.20325,2.98250,2.93696,3.30952,4.29961,2.90492,4.11957,1.16980,4.94241,2.44286,3.12053,3.70811,4.14777,3.44135,4.77876,2.31855,2.59722,5.74440,3.12410,5.26859,3.15413,2.44789,3.17339,2.77095,5.33391,2.94631,3.04663,2.75558,2.16533,3.58477,3.18208,4.03240,3.12368,4.93980,2.02767,3.39452,2.65926,3.93731,4.01833,2.51845,2.63278,4.72067,3.90501,2.30113,4.58171,0.61297,3.72978,3.93071,2.90404,3.65153,3.08520,4.06898,3.53707,4.87537,4.90584,4.94663,2.70424,2.96914,4.03989,2.93263,2.28863,4.21853,1.92833,3.10720,4.64755,2.62897,3.32327,4.20064,4.12515,2.53021
x295,3.26191,2.85150,2.38171,3.51885,3.41317,2.75066,4.44632,2.33211,2.60149,3.71940,3.65624,4.85468,3.60844,4.60268,5.00597,1.87346,3.84049,3.20369,3.27176,1.82553,1.96763,2.72409,2.99934,1.90336,2.34296,3.29923,3.58793,5.59951,2.42621,3.25699,4.87862,4.01041,3.50210,2.74223,4.91079,1.67907,2.36023,4.74357,3.33942,3.79248,4.46248,3.88579,2.49259,2.95315,4.50356,3.16063,3.27799,2.15712,4.11311,2.99406,4.09036,3.10293,4.28374,3.88966,3.07966,3.43541,3.50764,3.35496,5.07962,3.49481,2.74609,3.28383,3.16225,3.86709,3.64380,3.14810,4.02207,2.70932,2.13150,4.45789,3.02049,4.13218,3.51990,4.59528,2.48142,4.37965,1.96205,5.30835,2.83756,3.49839,3.39456,1.48820,2.42198,1.37181,3.32259,1.36995,2.47040,2.41196,5.40840,2.92770,2.97436,2.61124,1.42062,4.40836,3.44792,0.98881,3.56004,2.77731,5.77819,4.85223
x296,3.21695,3.03532,3.79189,3.39230,2.04837,4.45385,3.57651,3.94305,3.09888,2.85883,3.78117,3.36859,3.14030,4.56779,3.51705,3.04854,4.26231,3.72330,4.09737,3.42808,2.22686,3.07219,2.32917,4.59585,3.11742,3.47717,3.89038,3.73325,4.42411,3.36107,4.90573,1.54643,4.31538,4.45388,3.60937,4.34657,2.81808,5.02459,3.53980,4.79754,3.88627,3.03607,3.33610,2.08365,3.40769,4.06754,4.69151,4.86423,2.92764,3.43535,4.02017,3.66933,3.78496,4.97966,3.55322,3.20918,4.96051,3.62875,4.35469,4.61531,3.84775,4.49294,3.24643,2.19631,4.35952,3.15831,4.39604,2.49941,2.79131,2.37668,4.20621,3.54437,3.34065,3.89268,4.51814,3.32595,3.30821,2.13419,3.44613,2.10711,5.21525,2.29952,1.97096,4.45510,4.43054,4.57925,2.24661,4.77811,1.80325,3.63813,2.56479,3.54129,3.78183,2.80986,3.43364,2.82508,3.14788,3.18053,3.52511,3.18492
x297,4.81636,3.52420,2.98865,3.80587,2.69448,4.31725,3.16995,3.68161,4.51128,2.65423,3.76011,3.19565,2.48990,4.37091,2.19890,2.84265,3.56962,2.79103,4.18746,3.62989,2.59683,3.17385,2.70939,3.16976,2.69843,4.25016,4.47768,2.84672,2.82662,2.19586,5.02176,3.01930,2.61757,2.29522,4.80650,2.85997,0.69495,5.50778,2.91392,4.15143,3.45408,3.12976,2.00060,2.68007,3.42601,4.01698,2.88008,2.94359,3.75025,2.70336,3.98386,2.07086,4.37984,4.10784,4.61436,3.09993,2.57095,3.42484,2.36897,1.46453,2.20924,3.97142,4.70375,2.58220,2.81073,2.31914,3.08322,2.84467,4.05913,3.85600,1.71970,3.52502,2.78531,3.10064,2.14057,3.49653,3.58929,4.08551,2.31798,2.92992,4.29720,1.16000,2.80884,3.71034,4.08764,2.62849,2.25759,3.41808,1.18126,4.05771,3.68843,3.27121,4.21386,2.78496,1.15130,4.16825,4.25826,2.94311,3.65674,3.87634
x298,3.82685,3.09813,4.48732,3.93036,3.50896,5.68886,4.57789,2.35005,4.49545,4.83329,2.93822,3.74433,2.91580,3.52298,3.24292,1.84219,1.90383,3.73506,1.62586,2.08046,3.29747,5.38884,4.14295,5.00706,3.50647,4.48865,4.27839,3.35158,3.33633,1.64688,3.86440,4.70904,2.90000,4.68473,5.39718,4.63501,4.62657,4.90737,2.56975,2.82614,3.47360,4.78594,2.34523,3.57385,4.03036,2.26577,3.14880,4.25726,4.19112,3.77588,2.43841,3.55515,3.49286,3.10453,3.11313,2.74480,3.96971,3.75771,1.50610,3.63903,3.84551,3.26215,2.21506,3.90521,5.74442,3.83676,3.76278,2.98874,3.41644,2.83187,1.62822,3.32920,3.58555,2.85566,4.20664,2.03608,3.68726,4.01152,2.37254,3.41632,4.08612,3.48846,3.90687,4.87454,3.51014,2.32612,3.87405,2.91289,4.21416,2.72871,2.79660,2.42973,5.45484,2.56395,3.99427,4.28820,1.71863,3.34634,3.32197,2.82005
x299,3.42124,1.65618,3.02567,3.80611,5.08816,2.56015,3.87959,3.49288,2.65745,3.27752,1.76055,3.52093,3.94968,4.00587,1.46949,3.79553,2.45896,4.92362,2.87898,3.14905,4.11015,4.23416,3.15665,2.87704,3.95421,3.47850,4.27951,1.76760,3.53434,3.92970,4.18432,3.02195,2.43199,5.47105,3.97617,1.61637,3.50905,2.80813,3.74278,3.57890,3.68090,3.78880,6.93758,4.36421,3.75505,2.91562,4.10807,4.37688,1.94408,3.98517,3.73293,2.45750,3.57422,3.90905,3.80832,2.92280,1.91356,3.88499,3.49455,3.14054,2.55639,3.40339,3.35552,2.23457,4.45416,4.72871,4.09446,3.30379,3.25710,3.99062,3.81397,4.70007,2.85929,1.24176,3.03760,3.29619,2.70148,5.26748,1.53091,5.11200,3.82418,4.06763,2.42330,2.37550,3.26144,6.06740,2.54634,2.55750,3.95262,3.50536,4.00748,2.64440,4.14977,2.08904,2.61977,4.31576,3.30405,2.16832,2.03948,4.14968
x300,4.80104,2.95086,3.01005,4.36874,2.08281,2.13258,5.39537,3.41633,3.18582,2.46793,1.60452,3.26859,1.70445,4.40928,4.35149,2.67221,3.62172,3.57916,2.80976,4.33443,2.80851,3.46937,3.94037,3.06424,3.85511,1.89729,4.80462,1.72310,3.64529,2.86323,3.24624,2.50922,4.35506,5.94465,4.81262,3.52951,3.39934,4.87374,4.55068,5.58830,3.45135,2.03825,3.29648,2.96994,3.39860,3.15580,4.57012,4.44264,4.30363,2.92354,6.10086,3.85980,3.84573,2.57330,4.87638,4.29566,2.75342,3.52110,2.82321,1.36216,3.54690,4.67470,5.33920,3.74036,1.77509,2.80530,3.19703,3.23706,2.07708,1.19801,4.78665,3.13229,4.06288,4.56961,2.13003,3.88260,4.16497,3.12733,1.16503,4.86722,2.79833,5.75903,4.32444,4.17554,2.91899,4.25509,3.77806,3.45726,4.31964,3.13591,5.21832,4.89391,3.08118,2.99213,3.38314,2.13828,3.01858,3.36571,4.78740,4.16433
x301,4.78688,5.32804,4.63424,2.71744,3.66308,2.93618,3.74727,5.00643,4.16313,3.50949,3.92528,1.95401,3.28601,2.89360,3.89732,4.65140,3.29341,3.06717,5.41744,3.69849,2.69218,4.58324,2.15250,2.62967,2.80484,3.91984,2.32018,3.14449,3.73206,2.22563,4.46125,4.83410,2.63544,3.00600,3.69666,2.94264,3.45134,3.58512,3.66902,4.79717,2.51085,6.29736,3.26366,3.84226,1.15865,3.03606,2.99764,1.17498,2.93201,3.94216,3.86499,1.74252,1.57738,3.54045,3.09910,4.83344,2.64326,3.49050,4.51513,4.41960,1.63336,3.86949,3.76564,3.66728,3.18066,2.53090,3.82152,3.45820,3.77611,3.71808,3.86427,2.18256,2.88634,5.26959,4.42702,3.82095,4.56122,1.84067,2.41946,4.58795,2.94938,3.50505,3.22135,3.45072,4.02207,4.36347,3.82727,3.51961,3.34185,3.66741,1.66087,4.88767,3.50399,3.42986,2.88050,3.04854,5.50479,3.88258,4.74314,3.49460
x302,3.47782,3.85990,4.69928,5.08490,4.90131,5.59734,5.48115,4.35008,3.97761,2.02106,3.23929,2.05583,2.99512,3.44264,4.85645,3.66544,3.79739,5.15502,2.89375,4.58828,3.58321,4.42757,2.02165,4.72931,3.54440,2.54505,1.75149,3.89005,1.95994,5.23416,3.76162,5.56934,2.50337,2.97483,3.37668,3.08072,3.99452,3.77472,3.52427,3.59246,3.86059,2.13414,3.42298,3.67596,2.99016,3.84372,3.13436,3.73702,3.36263,3.15209,3.82717,4.35543,2.94385,3.14803,5.39675,5.24458,3.63464,1.11347,2.33259,4.16765,5.09171,3.78389,4.08613,5.22072,4.84875,2.97569,3.67997,2.42159,4.24320,2.14603,0.69978,4.09991,2.88603,3.96271,1.19251,4.04761,5.81218,3.10882,3.55009,3.09381,3.25313,3.40465,4.58480,3.40070,1.76416,2.34296,3.36688,3.61086,4.16382,3.52204,2.47197,3.35075,4.07752,2.73956,2.67378,4.55134,2.66054,3.73078,1.61941,3.78560
x303,3.01876,4.91848,3.67286,4.10575,4.62404,3.02597,3.39817,3.28890,2.84858,4.85914,2.59025,4.87335,2.05868,3.99942,2.14707,3.47294,3.85350,3.60778,2.76656,3.55815,2.65210,4.79027,4.88860,4.30166,4.86550,5.07569,3.66780,3.84316,3.61109,4.29388,4.04638,5.25094,4.25467,5.94358,3.76043,2.80884,4.10504,3.57643,3.26605,3.60446,5.41380,2.02366,4.14502,0.60870,4.60022,4.05986,4.19966,1.63769,4.28085,3.06327,2.56609,2.25996,3.06953,2.14008,2.21224,4.68974,4.76528,3.36203,3.39995,2.92321,2.78055,2.96935,2.95999,3.59968,4.75137,3.85297,3.42561,1.88384,1.75931,3.64014,3.61516,3.45428,4.16385,1.91482,2.85940,3.60873,2.86042,2.78985,2.37364,4.37834,3.35254,3.46190,3.81408,4.00631,3.26796,2.86814,4.65919,3.70336,2.97973,2.62181,1.08472,3.39251,4.41034,2.17453,1.74135,3.62865,2.55549,3.67072,2.92496,4.33951
x304,3.88669,3.49097,3.39113,4.75646,3.80280,1.89122,3.55772,3.51044,4.52463,4.16622,3.17564,2.94718,4.62775,5.70016,2.92462,4.82882,4.23378,4.95105,2.59211,2.40438,3.04058,4.24428,3.69947,3.52729,2.84360,2.62667,2.72979,2.90729,4.20155,3.16141,5.82129,1.73219,2.61417,3.94630,5.19376,3.11278,2.81164,3.82765,3.25928,3.17947,2.47270,3.98623,1.35288,3.08653,3.74568,3.06947,2.38537,3.27883,2.88493,3.03750,3.85016,4.24133,4.28226,3.39800,5.64521,4.50363,2.93300,4.74297,2.71027,2.39090,4.53867,3.08806,3.63850,4.66545,2.65033,2.23862,4.04123,5.18618,4.84766,3.46331,3.70579,4.19369,3.19692,5.03746,4.54585,4.58368,4.47838,3.05213,3.12048,5.03648,2.05296,3.81939,1.55541,4.01558,3.20457,3.41179,3.94035,3.33537,2.80093,4.17809,2.83731,2.93480,2.18470,3.69457,0.66500,3.26064,2.01401,2.87777,2.08204,5.65705
x305,3.07034,3.30510,3.08891,2.33965,2.76105,3.44250,3.21268,2.56723,4.90420,4.79713,4.35004,2.53396,3.71474,2.74584,2.40521,4.37438,3.44956,5.94811,3.74938,2.18351,3.59351,1.89571,2.63096,3.54245,4.88047,3.26345,3.14245,3.15298,3.88408,1.17205,3.28357,3.45473,3.75139,2.42817,3.85537,2.46248,4.11287,2.73029,3.53957,3.09806,3.88687,3.72542,4.49093,3.26086,2.74211,3.90669,4.59866,2.84840,4.78347,3.23238,4.75387,2.62711,3.25541,4.31241,2.23790,3.54407,4.69145,3.00565,2.44726,1.38368,4.41725,5.52716,3.79777,2.60748,3.44503,2.76221,2.95852,3.38265,6.44149,2.87915,3.98850,3.27175,4.49939,1.55572,2.14120,4.67434,3.48894,1.33347,3.59511,2.41851,6.17216,3.08162,3.91595,3.11281,2.68171,4.18701,4.52371,2.56303,2.73199,2.91142,2.36369,4.63164,3.59235,5.16362,2.36241,3.64387,2.66488,5.26926,1.68514,3.62290
x306,4.50703,3.17756,2.80482,3.67749,3.08008,3.17339,3.24300,2.41134,4.44471,2.88025,3.48276,6.13634,2.34362,3.89798,3.05217,3.18872,2.86996,3.35848,1.79678,2.65902,5.11668,3.51737,3.52394,6.45731,4.95129,3.83710,5.16844,3.87241,3.36767,2.89133,3.98988,4.52385,3.95702,0.52813,3.97813,4.35229,2.23806,4.50746,2.93093,3.18620,3.88739,3.78578,3.38438,2.37400,3.56239,3.30833,4.30537,1.90677,3.92764,4.59919,1.97810,1.68883,4.33877,3.40476,0.50370,2.82667,2.86509,2.56882,2.70598,2.70663,4.24346,3.08869,2.34082,4.24793,1.74512,2.28960,3.31239,4.51532,2.76095,3.34259,2.87372,3.98530,4.43624,2.87187,3.31855,1.38789,3.47016,1.35667,3.13836,2.71420,5.30370,4.11975,3.62249,3.58401,2.87227,3.22099,3.26878,3.46205,3.85674,3.39321,2.98804,3.90035,3.40800,5.13871,3.11178,3.39563,3.43671,3.20214,4.44416,3.81044
x307,4.34736,4.38243,1.69870,3.09841,3.87075,3.68140,2.57524,3.15905,2.97349,3.96063,5.73157,3.11199,3.73459,4.27488,3.93879,2.94103,2.15623,3.06421,5.52060,3.08618,2.41600,3.05272,3.57940,3.99824,3.03150,1.62901,2.73915,3.08814,5.36709,4.24481,3.94714,3.02466,4.01988,4.18192,1.68166,4.09716,4.87738,6.50236,2.90664,2.45581,4.01977,1.78949,3.59085,3.48059,3.57950,4.28270,3.82058,4.06299,3.69964,2.67009,2.79795,3.20932,3.52380,2.52589,4.17093,3.44704,4.93645,3.75995,4.15035,3.76851,3.39594,2.17250,2.06582,2.95449,3.47091,3.65907,3.97112,2.67143,4.56725,2.71878,3.94160,2.58994,3.32134,4.04521,2.27761,3.77329,-0.01088,4.81222,2.83975,4.20676,4.91998,5.08539,3.18824,3.34175,2.20534,3.61695,4.86176,4.98860,4.09203,1.16623,2.57067,2.95107,3.85078,3.98402,3.85100,5.27386,3.75772,4.18089,6.37765,3.31336
x308,3.34641,6.15536,5.13904,3.23487,5.57889,4.38754,2.58874,4.00801,5.24629,3.83369,3.82971,3.27501,3.94631,4.24898,3.87656,3.53952,4.03337,2.42612,1.80496,3.40636,2.67020,3.38083,6.49949,3.98137,6.36764,2.86707,2.83497,3.49060,3.62584,3.42580,4.47632,2.63708,4.87064,4.46230,2.10918,4.35089,4.66825,3.53881,5.22508,4.03102,3.19329,3.57163,2.28719,3.32094,2.46789,5.28557,3.21221,2.38138,4.95076,2.88220,4.87843,3.41577,4.03064,3.18334,3.06362,5.11039,3.66090,4.95131,4.45817,4.99011,4.51026,3.58738,3.53469,3.79015,1.79716,5.36263,4.59854,4.48758,2.63864,5.22485,2.21102,2.09017,3.24110,4.49798,4.34181,4.13701,3.58178,3.25092,4.61864,3.46718,3.89620,3.76473,3.73630,3.89688,4.18895,5.25636,5.09353,3.99717,2.63170,5.03215,2.15769,2.89072,3.46519,1.99824,3.78840,3.11645,1.93037,2.04080,4.17719,1.02028
x309,4.67052,4.59737,3.18733,3.81713,4.54079,2.79041,2.11499,3.70677,4.26479,2.29663,4.37525,4.96255,4.09288,4.33634,4.65180,3.67782,3.55932,3.76731,2.77913,3.68372,2.25351,2.58505,3.83724,2.79204,2.51778,3.87864,4.16337,3.34868,2.90883,4.16021,3.00648,5.41042,4.48621,3.63702,2.84292,4.21800,2.18630,2.84211,2.94761,3.30717,2.26302,4.18003,6.07206,2.53419,2.97238,4.11390,2.52445,3.20599,2.89322,2.67147,1.19153,3.61849,3.29164,3.82437,1.95095,2.93857,1.06613,3.60324,3.71555,2.25579,4.39189,3.56784,5.20799,3.71205,2.53479,3.18559,4.08161,4.24642,4.07073,6.33914,3.14353,4.66814,2.40877,2.18957,3.90071,4.02609,2.35034,3.94748,2.66254,3.91491,4.28918,4.01446,3.22590,4.89699,1.59196,2.12104,5.45393,5.27145,4.91515,4.92704,2.77435,3.00120,3.42169,3.22621,2.68253,2.49435,3.12711,5.26989,3.22067,3.37732
