Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x59,3.19778,2.23718,3.25768,3.04099,1.79697,4.14169,3.73821,4.73108,1.38870,4.17751,2.36284,3.98794,5.07354,2.89026,3.56026,3.64079,3.12970,4.65628,4.82330,3.61828,3.59784,1.54064,4.36509,4.06930,3.53404,3.36523,4.49456,2.21608,3.44928,2.08902,3.77307,3.45697,5.44086,1.86346,4.20297,3.32151,2.00016,2.88574,5.39509,2.62099,3.71779,2.56304,3.84563,3.24419,5.22211,3.90938,5.05525,4.53203,1.74409,4.84269,2.87848,2.31222,3.93305,3.26855,4.01645,4.00117,4.01698,2.38933,4.28745,3.00768,3.27761,2.44039,2.32624,3.34761,3.38932,2.76562,3.95426,4.16549,3.83478,4.08743,2.04121,4.20778,2.27779,3.06454,3.17495,6.85447,3.33788,3.36505,4.04330,3.59591,3.40695,2.96428,3.85130,2.11096,3.60310,2.78721,2.88242,3.13671,3.02753,1.50593,3.66774,3.22634,3.61792,2.41200,5.32426,5.10869,2.75962,5.03068,3.99714,2.99745
x60,1.99373,3.32379,4.17131,2.20057,3.10697,3.46594,4.40886,3.47550,4.23753,2.99006,3.95873,3.57350,4.73210,4.29970,3.04401,3.54929,4.25219,1.51462,4.71878,3.09059,4.25673,2.92384,1.87406,3.73956,2.79864,2.44138,2.27916,4.49091,2.40271,2.33131,4.23037,2.97614,2.82511,2.69104,4.32948,3.77493,3.52108,2.69276,4.28379,3.69692,2.98872,3.53738,4.51600,3.96298,2.27408,4.45381,3.28868,3.44124,5.19326,2.88873,3.87237,4.08675,2.18312,3.74413,4.83313,2.93832,4.69228,3.10479,4.78710,3.87442,2.59418,4.39641,3.64925,3.21493,4.20036,2.38867,3.48382,4.31121,4.15648,3.47526,3.52773,2.61554,3.51832,4.27668,4.28179,3.98918,3.61442,2.52166,3.13656,3.99051,1.76604,3.48332,3.58477,4.20879,2.52018,2.41847,2.57274,2.92355,2.66324,3.99095,3.99121,1.83914,4.19000,4.54122,3.34083,3.07295,4.23016,1.60638,3.50993,2.84539
x61,4.64069,2.06828,4.98781,1.95854,3.91536,2.99784,3.64039,5.14982,1.93006,3.79895,4.80402,3.26190,4.14754,3.27884,3.79903,5.66828,3.37381,3.47008,4.19011,3.94354,3.07961,4.01481,2.36286,2.60631,5.15959,3.54663,2.86165,3.29535,3.08084,2.69599,3.13683,3.39520,4.14624,2.08659,3.44654,4.30332,2.97455,4.12448,3.58074,1.18045,4.53226,1.07181,4.62375,2.15956,5.92620,3.60970,2.60767,2.32015,3.77970,6.02584,3.97897,2.11808,4.20048,3.97528,4.78766,4.18460,1.90419,3.96345,2.75432,3.50504,2.61481,3.44014,3.70382,3.49082,2.57658,3.70968,3.46754,4.91776,4.48036,3.53687,3.41541,4.25250,3.67169,2.01272,2.88006,4.52249,4.41004,4.00180,4.04808,2.63027,1.71600,3.48424,2.33186,2.92106,2.84162,2.61249,2.70696,1.63117,4.08530,3.99940,2.42185,1.62185,3.00998,3.11642,2.66497,3.01062,2.22672,3.48244,1.99270,4.01067
x62,4.20010,4.94508,2.65875,3.52602,4.02469,3.59182,2.27927,2.41723,2.96910,4.37315,4.75412,3.24265,3.31312,3.39562,3.86520,5.68785,4.74553,3.17781,2.84234,3.79118,4.56010,4.41510,1.10587,2.27543,3.43674,4.19243,3.19657,3.43788,3.95293,4.29254,5.31278,4.18054,3.49689,2.85768,4.17357,2.49565,2.81742,4.60319,3.38866,2.03213,3.24537,3.45678,3.88263,2.92772,3.43137,3.57444,3.56037,3.91327,4.60439,2.55846,3.06548,4.52983,3.31687,1.31982,1.98833,4.09487,4.27156,2.98822,4.89600,4.37998,2.66686,1.98347,3.81224,3.15674,5.28397,3.96174,2.85586,4.58970,4.05563,1.45802,3.17167,2.71685,2.63447,4.69388,3.26203,3.65279,2.74837,4.42059,2.38489,4.42033,1.75013,3.26507,3.18165,2.29781,4.93947,3.15381,4.84204,3.61341,3.16574,2.88987,2.88480,3.49012,1.89530,2.98381,3.58342,3.83900,2.81122,3.59905,2.10178,2.11021
x63,3.18240,3.50861,3.42035,4.99154,3.31503,3.75634,3.45915,3.87809,3.11239,5.12176,2.96059,1.99010,3.36148,2.51847,3.38603,2.20000,5.94718,3.54956,2.38031,4.78906,4.50764,2.46427,5.39575,2.67946,3.25159,1.50730,4.14703,2.91148,3.49855,2.24082,3.19706,1.29365,2.95234,3.78965,5.41695,3.30075,3.50830,0.83608,4.71450,3.62604,0.52866,4.50030,2.68870,3.49127,1.83691,3.25744,2.04433,3.83943,3.62647,2.08476,4.16948,4.76672,4.69439,2.21101,3.34652,4.45061,4.06531,3.82611,4.58174,3.52318,4.10884,3.66658,3.08328,2.83593,2.74105,2.77088,3.85891,3.32001,3.77444,3.53451,4.40831,3.67526,3.05813,2.18849,3.34368,4.99368,2.72261,3.74508,2.43409,3.69056,4.26879,2.56615,3.11960,3.89613,2.41278,4.22502,2.84756,2.56944,2.67400,3.75763,2.16928,3.42758,4.68777,3.32299,4.16237,4.15944,2.55027,2.88504,6.17010,5.07609
x64,4.73941,4.94559,2.55358,3.27964,3.41668,2.58107,1.47456,1.87414,3.17578,4.63812,3.48296,3.20802,3.41100,1.95168,4.20046,4.98405,3.92249,1.66284,3.11911,4.33411,2.89542,2.74275,2.11646,2.56847,3.76928,3.93754,4.69536,2.43176,3.23886,1.63224,2.13115,2.95822,3.11110,3.83083,0.85373,3.35548,3.20529,2.62835,3.19606,3.71721,3.47853,3.13421,3.93023,5.15673,2.47566,2.46276,4.38292,3.75262,4.68711,3.80476,3.45051,4.41141,4.02587,3.65329,3.25562,3.45994,5.40958,4.32090,1.54446,5.09528,2.52052,2.39745,6.09420,3.61573,4.30249,1.82106,3.67613,5.21783,4.70560,2.73597,2.25345,4.58848,2.42639,3.13277,2.62304,3.33594,1.74642,2.97385,3.03477,3.45443,2.62511,4.17329,3.60129,3.82286,1.19408,3.45145,3.04953,5.73806,4.82731,1.64902,4.54563,3.71227,1.10788,4.52687,2.15438,2.32575,2.25916,3.21002,3.55270,1.92698
x65,2.38132,3.27916,2.43721,1.43491,4.44156,3.18074,4.40498,5.38356,3.65223,3.85682,3.51921,3.37271,5.35687,2.61057,3.66587,3.04638,4.76452,3.28041,2.76419,1.92606,3.12847,5.62388,3.38909,3.80245,3.00671,4.93284,4.22925,2.65307,4.07264,4.28558,4.22959,3.63441,3.24271,4.74518,2.89974,2.81992,3.85675,5.52348,3.97688,4.38952,3.20518,4.15228,3.00731,1.66921,4.06324,3.53553,4.29235,3.09513,4.74330,2.62868,3.95660,4.02273,3.70261,3.27552,3.78531,4.06037,5.17935,5.58673,4.47842,3.15999,2.50002,2.67088,3.64498,2.28118,3.84866,3.32817,3.70798,3.27487,4.03097,4.37882,4.20013,3.82179,2.52564,3.58771,4.34786,4.12952,3.78080,1.85514,3.22893,4.39383,2.73654,4.48156,2.30505,3.37468,3.35315,1.79735,4.86961,3.56559,3.60924,4.76504,3.22247,2.85906,2.63776,3.58304,3.31394,2.75167,2.74946,2.71492,5.66895,3.29004
x66,5.36936,2.70664,3.39219,5.98541,4.25537,3.84334,2.75215,3.00257,4.07284,3.34700,4.03214,3.77509,2.07374,3.42973,2.74114,4.58595,1.82443,3.17328,3.99312,4.46812,3.26930,4.39831,2.15707,3.27116,2.96728,3.70543,4.18206,2.78933,4.07003,2.84195,2.59927,1.60821,4.42466,2.58868,5.12250,1.28643,2.17794,2.20767,3.87132,4.64485,2.49598,2.74745,3.34895,4.53299,4.52098,3.54899,2.34001,3.88836,5.07425,2.65762,1.85587,2.15384,3.96181,3.43738,3.90021,3.41647,2.32243,5.24248,2.47425,2.08629,3.83717,5.31465,2.97678,2.19258,4.07422,4.15754,3.95892,4.54099,3.49549,2.45951,3.11752,3.86870,2.91586,4.66975,3.95472,4.08094,4.41943,2.33785,3.93364,3.39560,3.47270,3.91535,2.40200,2.21540,3.48937,3.28635,2.92795,1.42842,2.96988,3.03499,3.17561,3.59033,3.92731,3.59645,3.12760,2.69753,2.83095,2.38513,3.18931,3.83106
x67,3.59534,2.39227,4.34705,3.58835,4.12914,4.72675,3.60949,2.37732,4.08838,3.01561,3.68848,4.39154,3.75511,3.10121,4.84295,5.52480,3.48772,1.94804,2.08116,3.18177,3.17292,4.28720,4.97178,3.29000,4.72134,4.20041,2.92802,3.09893,3.53604,3.50068,3.68060,2.54158,3.70908,3.99560,4.98317,6.25519,3.66473,3.78448,3.53359,3.77413,3.01365,1.53441,1.03920,2.68951,3.98620,2.43782,3.52702,3.18996,2.36504,4.97540,4.16353,3.40617,1.68155,4.32946,5.68273,3.53610,2.85877,4.16774,3.10620,3.47586,3.98866,2.94918,2.99177,4.88428,3.60349,4.06613,3.20417,3.37580,5.03006,2.42199,3.67337,2.47956,3.06172,4.32671,3.39595,3.63488,3.42450,4.86105,3.68139,3.08089,3.16961,3.65388,1.60589,3.02483,3.13534,4.85937,2.39973,4.21944,3.18329,5.01696,1.61363,3.26253,2.28695,2.25126,3.59517,4.71152,2.68707,2.99132,1.94299,2.34282
x68,2.69047,4.32630,3.06736,4.18636,2.32403,4.04522,4.00251,4.01633,4.18042,2.01357,2.72253,2.13747,5.59903,0.64622,2.54692,5.05047,3.27716,4.75018,2.13065,2.52221,3.94518,5.08545,3.08834,3.41440,3.56873,4.12976,3.80584,5.55861,3.55100,3.26925,4.28875,2.27211,3.84840,0.25566,2.79704,2.82065,3.51445,2.67796,4.11493,3.28283,4.67297,2.94964,3.89897,2.65471,3.89940,3.76550,2.49241,2.60177,2.00137,3.51206,1.82721,2.92956,3.63591,3.04979,3.13821,2.36798,1.26321,4.21345,6.11997,1.37044,3.95200,2.58942,6.47592,3.63876,4.83648,4.61424,3.78220,2.21777,3.91892,2.76320,4.75050,2.36328,4.36559,1.06216,4.38659,3.30320,1.84546,3.41780,2.84838,3.97711,3.84642,2.57900,3.62719,2.08693,2.57282,1.79360,4.96739,1.99661,4.62974,4.06688,2.55220,2.96348,2.32304,3.32450,2.25843,3.55524,2.51742,4.03554,4.51059,3.45172
x69,2.40352,3.64846,3.31405,3.58238,4.94019,3.48978,2.30587,3.81995,3.06370,4.18889,3.91384,3.71719,3.31960,1.86499,1.10912,4.20816,3.25992,2.73587,3.11613,4.26223,3.97193,3.54836,4.54874,2.52663,5.39397,4.01217,1.82026,2.21908,2.95566,2.13704,4.08184,2.89663,3.44266,3.27140,2.75542,3.68126,4.54917,5.53082,3.63101,4.63443,4.95587,3.05348,2.54975,4.21796,2.39937,2.68282,3.98088,1.53106,2.84893,2.81861,3.55435,5.47200,4.02186,4.31345,4.55227,0.99816,4.04138,4.22431,2.85231,5.39011,3.36997,3.20461,3.64413,3.49512,4.41673,3.15459,3.20630,2.95572,4.13839,5.26480,3.44500,2.60314,3.78750,4.26904,5.11032,3.04057,6.01622,2.39545,3.90020,2.89921,2.77863,3.65570,3.42972,3.34197,2.12719,2.64064,2.37041,3.97143,3.71833,4.90061,4.03452,4.10347,1.19805,4.51859,3.38141,3.61487,2.34389,2.22788,1.84865,2.91395
x70,3.37162,2.75326,3.26415,2.16694,4.61991,2.21891,3.93515,1.89834,3.49012,2.70729,3.82791,3.82461,3.60854,2.81634,4.77531,3.05165,4.33708,3.05467,2.02841,3.76036,3.74770,3.48349,4.12118,3.54968,3.67226,4.24639,3.54672,1.50511,4.44391,4.40970,4.81174,2.74667,3.18148,1.42888,5.07350,5.28404,3.20913,4.44664,3.31617,5.22258,3.17331,2.30613,1.84472,3.51333,3.51243,2.74824,4.20997,2.57930,3.10648,3.17931,3.11135,3.08102,2.54093,3.99998,3.84811,2.94274,4.03969,3.13549,5.24915,3.25728,4.28725,4.38388,3.28785,4.01517,4.98511,3.90367,2.66413,3.04536,2.50647,2.72366,3.70402,4.69966,2.80206,2.64241,4.60802,0.91840,2.00371,3.20051,3.29643,4.29690,4.99264,2.14720,2.85298,3.88327,2.90787,2.44218,4.24744,5.11109,4.91494,4.86200,4.08826,4.09351,1.98672,4.36024,4.44757,4.45075,3.34532,5.24165,3.34724,3.63908
x71,1.87785,2.40680,3.17748,3.65549,1.73245,2.92919,5.17972,4.55269,2.94002,4.43896,2.70935,3.95730,3.18487,3.97444,1.35192,2.96777,3.84194,3.47322,3.63928,4.21273,3.77326,3.10295,3.63142,2.21678,3.95448,2.50932,3.09841,3.65612,4.92208,1.59595,4.46277,3.55643,4.37969,3.51914,3.60658,3.04984,3.16404,4.11529,3.81659,4.76612,4.19519,4.48832,3.50248,2.91611,3.06963,3.83956,3.28190,2.58343,3.56236,4.24321,3.02498,3.27636,3.22585,4.17737,3.50357,2.49336,3.08075,2.87338,3.40083,5.03790,2.44336,2.90943,2.63796,3.18318,2.60046,3.57624,4.09633,1.32967,2.36250,3.31974,4.30839,2.96088,4.13942,3.30477,2.07637,3.70985,2.86595,2.84048,1.51832,3.35007,5.35303,4.54051,2.68259,3.63007,4.37033,2.83094,3.43645,2.01244,3.45215,3.34300,2.21239,2.97321,2.86819,2.72264,2.64554,2.32406,2.13534,3.67936,3.42396,5.76681
x72,3.58561,1.88779,3.58302,4.60790,2.77252,4.34040,3.03587,2.48603,4.83546,5.29261,2.81698,4.91669,2.21526,2.51739,4.05962,3.76025,4.38155,2.70794,5.00297,2.79287,3.95758,2.73015,4.34738,2.43187,4.36420,4.88394,4.56525,2.26464,3.47234,5.67720,3.91189,3.52091,2.85935,2.45327,3.89272,4.18927,2.70240,5.46498,3.73749,2.92040,2.80872,2.35863,4.58320,2.72708,4.35760,3.33141,5.07567,4.83489,4.69296,2.95969,1.24795,2.41886,3.44737,2.18041,5.46389,3.80397,4.34985,2.59654,3.28757,5.66589,3.52154,2.85614,2.27994,3.51596,3.58578,4.45519,2.58199,3.67502,2.24077,4.62923,2.35195,3.25325,3.65886,4.89672,2.43370,1.73802,4.13931,4.38513,3.06681,2.46217,1.45111,2.59072,0.95470,3.16209,2.75181,2.08082,3.20651,4.22334,5.67308,3.60181,3.66997,4.89226,3.29797,4.78802,2.25427,2.18309,3.56576,3.84491,1.97335,2.84720
x73,2.72116,3.28780,2.99198,3.29286,5.93169,2.41166,3.63706,3.13589,3.56480,1.54398,3.51937,3.06004,5.15732,3.24006,4.25550,3.30700,1.83842,4.84888,5.14094,2.41092,4.80171,4.74214,3.21493,3.71332,4.30472,2.14786,2.04920,4.01432,5.04271,5.17287,4.19830,4.06801,3.16176,4.78778,3.28369,2.11195,4.63721,2.33843,4.08947,4.64603,3.73984,3.51312,6.09379,3.04290,4.36482,3.15286,5.69032,5.80103,2.69870,3.25725,4.12893,1.41951,3.05740,3.87238,3.28026,5.72984,3.19106,2.10804,4.23824,2.87769,3.96842,4.99697,4.32248,3.21380,5.15429,3.89068,3.99909,2.90238,2.83398,2.60762,2.46089,4.66779,4.20134,3.04353,3.11546,4.11953,3.13474,2.74589,4.57086,2.55801,2.42137,3.94332,2.44488,5.92577,3.69622,4.07592,4.31237,4.04319,5.72232,6.09245,4.53266,2.22558,3.04551,3.84742,2.72570,3.97350,3.89729,2.44895,4.96784,3.95997
x74,4.28774,4.30192,2.68943,4.18308,2.98544,4.18946,4.49690,4.01270,4.46383,1.32825,3.57031,2.75474,4.68813,3.81550,3.24711,3.45879,5.67228,3.54971,3.12782,2.17393,3.99131,3.72900,3.12092,4.47017,4.35137,3.60666,3.74676,2.67842,2.94820,3.38002,2.40385,3.51417,4.09779,4.60419,2.74572,2.99622,2.63242,3.52592,4.25592,2.63883,3.81857,3.76631,3.45495,2.85478,2.33529,1.55325,5.62359,3.13545,5.52600,3.45668,3.31766,2.81669,2.97882,1.81517,1.98345,3.38148,2.77661,2.24307,3.52810,4.81657,2.90615,5.53150,2.63703,5.16760,2.20110,2.10823,4.68138,3.37958,3.19921,2.57085,5.10499,4.00479,2.27750,4.34814,3.46408,3.10823,4.73798,4.92250,1.12717,2.56661,2.27633,4.68540,4.18137,3.49153,3.65815,2.57113,5.01811,3.21966,0.51042,2.36504,2.31040,4.34021,4.41361,4.25615,2.68782,4.70031,4.61636,2.00193,2.09247,3.06386
x75,2.43452,4.50464,4.75633,2.70381,2.43457,3.98786,3.95032,2.89482,1.60744,3.77260,1.89069,3.60000,4.77922,2.72165,3.15829,3.40790,2.73130,3.14476,2.41718,4.09580,3.34075,3.86969,3.90532,1.67911,2.22955,4.43418,2.75916,2.33325,3.98572,3.88263,2.33146,3.56185,3.37450,4.17697,4.81993,3.60933,4.18841,1.91535,4.43402,3.28972,2.76049,1.97350,3.00490,5.68037,2.74114,3.69742,2.88658,2.68780,3.85980,2.81841,1.92347,2.63322,3.86108,3.20711,3.48112,4.70192,2.76236,4.06926,4.50047,3.77246,2.20167,4.56011,4.82795,2.40664,1.32556,4.00531,4.05385,1.69308,4.37741,3.96288,2.99897,3.98293,2.76468,2.60100,2.83409,4.35497,5.44049,3.40297,4.93391,3.85185,3.20215,2.83128,2.39158,3.60386,2.92838,1.90084,2.30568,3.77617,3.31839,3.12680,4.10559,4.51256,4.64124,1.99143,3.85270,3.23936,3.35109,3.86426,5.01676,1.37102
x76,2.96658,4.11015,3.40623,4.04002,4.31949,2.59719,4.28547,3.29926,1.17882,1.97012,5.41444,2.64532,3.40322,3.64434,2.97185,4.49330,3.43199,4.65315,2.99092,4.48641,3.93167,3.02388,0.63905,3.43746,5.04595,4.10290,4.17529,2.84429,3.43670,1.93620,5.74479,3.68285,5.00794,2.84599,2.42382,3.63853,3.52101,3.76919,2.10037,3.81639,2.26056,3.84251,4.06700,5.40091,3.72670,2.53406,3.01657,3.70964,2.13871,5.74828,3.79407,2.45774,3.80227,3.22999,4.04816,4.02145,3.59808,2.08432,3.09825,5.33414,2.42365,2.73008,2.79948,3.14265,4.37317,5.17966,3.12216,3.77986,5.31035,1.78912,2.96124,3.63832,3.88515,2.53143,2.50522,3.00936,2.93571,2.72482,2.58899,5.29727,2.72124,1.59598,5.15794,3.41679,3.36526,3.79910,3.15039,4.92839,2.91310,2.87341,3.55555,4.43894,4.22361,2.61724,6.26914,4.30931,3.23490,1.01634,3.55178,4.17932
x77,4.41313,3.51704,2.33495,3.93205,3.77910,2.92130,5.35895,4.10680,4.68166,4.15580,3.54252,2.50349,3.01404,3.25388,3.11986,3.01434,4.89941,2.92155,5.36533,2.99303,3.49628,3.93791,3.05365,5.96089,3.12134,4.61511,5.39274,3.85030,1.26005,2.95883,5.34243,5.62301,3.09349,4.21289,3.42074,4.14946,5.40314,5.88183,3.03110,4.69047,3.74036,1.41806,3.34853,3.00061,2.55843,3.55146,2.45157,2.73108,2.96930,4.04747,4.77045,2.61837,5.26682,3.57848,5.42074,2.35093,2.66455,2.91990,3.43558,5.00057,3.26575,3.73701,3.45978,4.40269,2.67921,3.05371,3.28248,3.09991,3.42960,2.87407,1.45688,3.04506,3.12880,2.04364,4.10807,4.09517,4.59015,4.42763,3.89651,4.74031,3.23214,3.61044,4.00280,3.24444,3.45714,4.18423,3.69120,3.91604,4.22873,4.88476,4.23603,5.61283,3.19935,5.26357,2.42457,4.65877,4.95167,3.11662,4.61840,3.44845
x78,1.56242,2.99891,3.44646,4.48387,4.68760,3.26597,1.78168,5.19481,2.23102,4.61447,2.57099,3.01660,3.30309,3.93006,2.63653,3.80199,2.88332,3.52125,5.03868,5.51434,3.62530,2.48156,2.36418,3.68731,4.02525,4.15724,5.09204,4.15204,3.27580,2.27437,1.32865,3.82397,3.88845,4.21958,4.40343,5.25969,3.33988,4.33824,4.27938,1.29793,4.14630,2.42941,4.32038,2.94125,4.62662,2.31398,3.36324,4.16381,0.96896,2.32817,2.65389,5.81608,3.02954,4.65052,1.90866,3.98435,2.45503,3.59471,5.01223,3.04669,6.29809,3.46173,3.63655,3.17504,1.86402,2.23112,2.10910,3.03620,4.93357,2.84461,3.84967,5.02142,4.06753,2.77978,1.14473,3.32650,4.09985,1.12221,4.23420,1.65214,3.30918,1.94260,3.93796,2.74905,2.44307,2.20127,4.47451,3.48703,2.59688,4.96255,3.40231,3.96069,2.65870,4.42246,1.63878,3.86013,4.19147,5.01632,3.24956,2.49445
x79,3.73019,2.27367,2.38359,0.93252,4.39028,2.12816,3.75203,3.29298,4.67732,2.90836,4.12933,4.83530,2.12767,3.86868,2.36158,4.20355,5.13132,3.26472,3.17733,3.30860,3.72768,3.10216,2.36723,2.99116,1.91177,4.45620,3.04012,4.36054,2.87108,2.16705,1.96028,3.38700,3.05807,4.85632,2.40883,3.00848,1.79572,2.88835,3.17617,3.43076,3.67749,4.27074,2.72763,3.77339,3.17670,5.27892,2.09790,3.88894,2.78885,2.07518,2.02527,2.56969,4.50393,4.56378,3.74663,3.46883,2.46729,3.30027,2.20221,2.59219,3.81029,3.46625,3.25912,3.95700,4.60880,4.23837,5.20549,2.82612,3.20268,5.02732,2.24458,5.41413,2.05929,2.98755,2.46531,1.95098,3.85564,3.12937,3.34360,2.68415,2.05738,3.02265,3.74527,3.84885,4.57664,2.86613,4.17713,4.48328,1.39461,5.96725,4.45618,3.20172,2.76181,2.72007,4.76556,4.41978,3.40663,2.43253,4.20166,3.35771
x80,1.81719,3.68696,3.33395,4.41143,4.40243,2.67573,4.08896,4.24701,2.49792,5.18137,4.50951,4.06911,2.75409,4.95951,3.98162,4.12770,2.78947,3.55522,4.84376,2.67874,2.02849,4.11280,2.45988,3.10731,3.59478,3.96312,2.88697,4.56947,4.88017,4.00226,4.32290,2.47824,2.70954,3.91194,5.32009,4.01043,2.39660,3.56391,3.48767,3.37237,4.46085,1.83127,4.70657,3.88935,1.22334,5.53786,2.66938,3.83065,5.66972,3.14510,3.47448,4.39606,3.56432,4.43282,4.01385,2.71944,1.83029,3.23198,5.40451,3.74582,2.87314,3.70674,2.57699,3.26799,3.83180,3.90263,3.07554,3.29018,3.09966,4.21090,3.53152,1.96122,3.85366,4.01809,3.11101,3.48824,3.55846,3.64356,4.05758,3.23846,2.08948,5.08564,3.29651,2.75317,4.14445,6.78684,3.16246,3.60011,4.39848,3.42658,5.61871,4.97693,3.43230,4.18295,2.46481,2.96316,4.69041,4.37820,3.68515,3.75295
x81,5.33704,4.51317,3.62696,4.95960,3.08755,4.84253,3.73496,3.81944,6.25955,3.24754,3.04473,3.35964,3.41070,1.75471,1.53018,5.18412,3.44140,4.93105,5.13573,3.84817,4.02506,2.31328,2.67400,5.67484,4.44593,3.61603,2.99047,2.38795,1.69024,3.40639,2.81956,2.48212,2.65631,1.57992,3.59215,3.69269,3.82794,3.77698,4.59046,2.61261,1.31420,3.62361,3.69002,2.76439,4.17998,1.94410,2.73196,3.67279,3.37667,1.77362,3.73622,4.39218,4.02071,3.43086,5.38875,2.67151,3.49853,3.49857,5.23647,2.67953,3.33498,2.77096,4.60806,2.78751,1.45960,4.71372,3.23307,2.65711,3.81383,4.68911,4.37745,3.62119,5.14699,3.41905,2.57191,4.95198,2.16835,3.73108,4.09460,4.96073,3.26362,2.89905,3.38226,2.77801,1.64256,3.95289,3.25204,4.10871,3.43631,1.89645,2.41184,3.56794,3.01586,6.37921,3.76750,2.79491,4.67038,3.98778,3.46996,3.44322
x82,4.38501,5.20305,2.41686,4.03419,3.56449,0.90778,3.88757,3.42844,4.08530,3.53337,3.84435,3.40738,2.93184,4.39848,4.61390,2.34177,4.48303,4.18451,2.62695,4.50454,3.44860,1.79283,2.96602,3.70951,3.29394,3.08164,3.61674,4.29962,4.40237,3.80207,3.02056,5.20525,3.61143,3.07574,2.86682,4.33267,3.56948,4.11028,4.61386,3.46965,4.62299,4.43047,2.84678,1.15355,4.52062,6.17761,3.30145,4.36332,4.82876,2.29317,2.63671,1.23048,4.31906,2.81858,3.02576,4.41049,4.74042,2.67230,4.59474,1.63047,2.73057,2.45835,4.48549,2.05288,2.18371,2.56349,2.98713,3.54832,2.04449,3.21418,4.43520,4.09718,2.79153,3.85581,3.73109,3.15492,3.61217,1.28742,3.70553,5.06303,3.19183,4.21404,3.94942,3.31210,4.59037,3.57523,3.22238,3.04630,3.96813,3.67582,3.18059,2.35751,4.85991,3.96136,4.42954,3.81947,6.10825,3.84045,1.64312,3.37608
x83,2.24349,3.97879,4.15287,3.15153,4.27389,2.61372,2.86876,1.43653,2.71981,2.82843,2.88150,4.43970,0.88068,4.29553,3.67115,4.79679,1.51048,4.60650,3.23658,4.05811,2.53845,2.03852,3.99304,2.60618,4.28896,4.42330,2.92979,1.67325,3.18667,3.52941,3.51693,4.08120,3.56611,3.92942,3.20062,5.99959,4.04507,4.40612,3.75115,2.20507,2.66741,5.14586,3.44589,1.90818,3.59279,4.69690,4.29745,3.69653,3.51705,2.55305,2.96674,4.15834,4.65718,3.84260,3.28190,3.81906,4.71762,2.49567,3.28934,2.56537,4.23196,2.93526,3.79959,3.38377,4.61833,3.83283,3.09812,4.78833,2.98246,3.35699,4.43392,3.01284,3.73166,3.15888,2.31614,1.83049,3.15331,4.19938,4.41337,1.60436,4.67515,4.52213,3.80983,2.74215,2.76048,3.66831,2.63547,2.16814,3.24052,6.21267,3.85015,3.20173,3.43128,3.51382,4.03033,2.67102,4.85602,3.40518,3.23795,2.26875
x84,5.46471,3.45705,2.46113,2.69145,2.64009,1.91081,2.58160,3.00269,1.60483,2.47068,3.72859,2.41923,4.09811,1.56102,3.69300,2.66516,5.26497,3.90799,1.41234,2.56576,4.57294,3.84118,3.56088,5.58347,2.85209,4.16163,3.40966,3.09964,2.21313,4.09269,3.15127,2.97982,4.08668,4.49775,3.78949,3.81960,3.53830,3.99963,4.85071,2.84042,3.69093,2.53099,5.14110,3.52950,3.83457,3.82481,2.67376,4.24960,4.48627,4.14684,4.34496,4.17438,3.14912,2.46430,4.24773,2.63651,3.82993,3.76807,3.89195,6.00204,3.80027,3.77137,4.55646,3.42935,4.85000,3.94525,4.81282,1.71489,4.12287,3.91218,2.74115,4.36316,2.17144,4.05168,3.33540,2.47567,1.86096,4.16193,4.65653,3.41368,3.00144,3.75231,4.15415,2.59825,2.11280,4.85884,4.18262,3.08475,3.89708,3.08111,4.22740,4.10613,1.91792,1.71202,3.91180,3.31171,4.45206,4.00910,4.51059,2.15445
x85,3.75998,4.78437,2.82123,4.94232,5.35555,5.09428,2.63616,4.95248,3.34040,1.85023,5.55366,4.57636,3.53808,2.14604,4.41872,2.12603,4.90157,4.17303,3.21649,2.39589,2.35045,2.53679,4.32246,4.61172,3.75816,4.15975,3.07310,3.72928,3.81991,4.23312,2.13105,2.80591,2.74859,2.68471,4.41438,1.49056,2.75043,2.95906,3.09740,3.50926,3.45668,4.43634,3.27350,4.21055,4.67048,5.27967,4.70527,3.40167,3.87414,2.59599,4.82303,3.09973,2.00440,4.15489,5.38670,2.59456,3.53810,1.94141,3.42932,3.59863,5.23424,2.39492,4.30104,4.18974,2.89668,3.09431,2.45501,2.82685,4.13831,2.76506,2.44492,2.07980,3.35201,4.01348,2.80771,2.89919,4.42161,3.50890,3.82042,3.11913,1.90448,2.14919,2.08596,2.74539,2.56735,1.61693,3.52638,3.66519,4.55966,4.05996,2.14581,4.56044,4.49675,3.47160,3.81358,5.06808,5.65391,3.13118,3.07725,3.38109
