Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x78,2.11761,4.77229,4.00721,3.59580,3.20450,2.19005,4.04703,3.19759,2.90239,2.89093,4.18239,3.30980,4.71967,5.45121,2.31621,3.75231,4.05725,3.62098,2.91309,2.84898,3.89430,5.32346,1.62901,3.45306,2.24005,4.82666,2.94303,1.92429,4.80674,2.88368,2.98182,3.10356,1.09656,-0.04978,4.24920,4.13115,3.47997,3.26963,2.94381,4.66454,3.28631,4.93390,2.99545,4.54857,3.61582,2.93688,1.28094,4.71236,4.37439,2.84841,2.62923,2.74270,2.34556,2.51596,3.56056,3.53868,5.16320,3.22457,3.68460,4.09608,3.19716,5.21663,2.72340,4.35973,1.99564,3.34953,3.87952,4.04009,3.03774,3.46442,3.65387,4.27608,5.34998,5.10960,4.61627,3.30368,4.18126,3.48338,3.14860,4.99559,1.69857,2.97191,2.23533,2.04835,2.14019,0.97213,4.38241,3.74106,2.81104,4.69512,1.83505,2.89708,4.42740,3.24661,3.72153,4.41195,3.29465,3.56399,4.67475,3.01347
x79,4.21911,3.05073,4.54123,3.99309,3.28468,3.44140,2.04833,4.20522,3.08143,4.02310,4.33090,2.69989,0.73787,4.19692,3.58868,2.91759,2.86593,2.93930,4.61726,3.16093,3.95725,2.38405,2.77694,4.26344,2.32017,4.33767,1.79294,2.14485,2.57528,3.02570,5.10386,4.28732,3.46494,3.45515,4.14667,4.78062,4.93836,3.07910,2.60456,4.01680,1.53930,3.19771,4.83174,3.08187,1.24645,4.42375,5.12471,3.08844,4.62438,2.61578,3.93275,4.16725,4.44996,4.30290,1.08429,4.21383,1.81324,6.34915,4.69559,3.39554,3.05214,3.22008,3.57155,3.65512,4.10775,4.13180,2.92633,3.36290,3.71839,3.88034,1.94657,4.14811,2.88402,1.51114,4.28345,3.45409,3.48165,2.42209,3.86471,4.12295,5.09005,1.71047,2.75663,2.32236,3.07906,3.85763,3.35633,2.34544,3.24819,4.60769,3.10261,1.36118,3.21852,2.15722,2.31560,3.71529,4.88324,2.00834,3.82208,4.77651
x80,4.25901,2.34020,4.78417,4.34108,3.61241,4.24601,4.10408,4.34826,3.02187,3.16304,3.91617,3.13470,2.54590,3.50894,4.81066,3.54047,3.88024,3.10353,5.86895,4.93385,3.15676,4.96409,3.84793,3.09735,2.44128,4.24175,2.57260,4.68453,3.35094,3.69257,3.33609,3.85072,3.00414,2.48892,3.37932,3.53311,3.53470,3.26258,2.43645,2.68968,2.55287,1.18744,4.45051,3.01259,4.18846,1.03839,2.67344,3.96856,2.82696,4.89017,3.88246,2.64881,2.82033,2.97454,3.04575,5.80021,4.71080,3.43157,1.76141,2.80147,2.97670,3.87671,2.25066,2.59261,2.73322,4.70316,5.20593,3.79564,3.87866,5.19299,3.98212,2.84507,3.44145,3.87535,3.88205,4.39909,2.84850,3.71925,3.91040,2.23462,4.92316,1.61776,2.69982,3.38377,3.47243,3.18208,3.60625,3.95337,3.86155,4.36111,2.96095,4.19846,2.41910,3.23320,2.90767,5.45736,2.42397,2.12996,6.10384,3.74430
x81,4.83999,2.50802,3.24509,3.72761,3.17161,4.36511,2.33711,3.47927,4.12760,2.77309,2.79846,5.54426,3.73910,4.28445,4.36943,1.20940,4.78760,3.62609,2.86888,3.31719,2.78672,2.88683,2.22056,2.64766,5.46195,3.81458,3.24470,4.78382,3.24931,2.40481,5.95728,3.72304,3.05030,3.00035,2.97984,4.62635,3.20167,5.55992,3.61128,0.61162,2.68265,3.58664,2.57963,2.10689,3.33144,2.90456,4.42436,4.93203,3.58906,2.13273,4.46683,2.62630,4.89753,2.78281,3.16317,5.09782,5.11951,4.78982,3.46421,2.12583,4.27559,2.03711,4.14438,4.81398,2.78108,3.85916,3.92981,3.57189,3.89032,3.26888,2.35301,2.71992,3.62701,3.54239,3.93638,1.50907,1.50085,2.51757,2.88126,3.90836,5.97159,3.31459,4.94068,3.55911,2.40134,3.11109,2.54433,2.28001,0.91816,4.32382,3.45946,4.57668,3.80235,3.77399,3.35240,5.06643,3.90976,4.05457,4.37017,2.93817
x82,2.62880,3.37972,2.51289,5.50137,3.27844,4.78986,4.74927,3.52501,3.68004,5.28233,2.54827,3.28274,4.30661,2.66587,3.90691,2.25639,2.97095,4.29717,4.54433,3.29659,3.10329,4.41681,4.97725,3.80239,3.38300,4.77560,1.93690,5.03539,3.04871,4.48513,2.99675,4.41767,4.15896,4.30612,2.22411,4.39636,4.53530,2.31642,5.17119,3.91729,3.34030,3.35407,2.50903,4.27600,3.57151,3.45869,1.64396,2.64044,3.95906,5.80108,3.39034,3.31695,2.27048,4.31620,2.25775,3.61040,2.86076,2.70501,4.03723,3.53031,5.96203,4.22656,2.97931,3.55494,3.93946,3.49038,1.36962,4.24100,3.59922,3.60983,4.43270,5.15761,5.52210,4.44190,4.66684,2.55940,4.49153,2.28580,5.50844,2.48591,2.73128,2.66791,3.99773,2.55427,3.01526,4.00244,2.39582,2.96505,3.20302,2.11415,3.06702,5.34540,4.42270,4.19740,3.37190,3.61335,3.14467,3.33762,3.92165,4.79608
x83,4.47620,2.85259,4.50573,4.52817,3.63009,4.42582,3.90587,4.48605,3.02629,3.67315,3.26186,4.38482,0.97433,4.89621,4.93912,2.51172,2.54534,2.23123,4.69637,3.53895,3.75689,4.41429,4.21438,4.38178,4.34834,2.99705,2.01670,1.71842,3.42710,2.44538,4.44435,1.45175,3.27179,1.59486,5.03915,4.13795,3.26352,3.00931,5.27737,4.15809,2.82921,3.76907,3.44933,5.31161,2.74875,2.73281,3.15791,1.94958,2.46188,3.44537,3.19768,2.75849,4.69225,4.84779,4.52858,3.19436,4.34446,4.24980,3.36144,2.49223,1.95597,2.23352,1.69041,2.79820,2.20769,4.18430,3.13427,4.28268,2.63276,5.04348,1.55453,2.62975,3.10999,3.16508,3.27344,2.51531,3.74810,3.41412,3.98254,1.02992,2.93044,3.32926,2.41868,2.59962,2.48744,2.78710,2.89740,3.00871,3.13186,2.58890,2.81274,3.20866,3.66639,3.48897,5.28026,4.70592,4.24327,6.35458,2.67910,3.20049
x84,3.26753,2.32437,5.38107,2.80683,4.41466,3.59614,2.80033,2.11415,3.00598,3.33285,2.60543,3.69928,4.67426,2.48373,3.24850,1.94651,3.44324,3.57999,3.95176,3.62882,1.96182,4.35463,4.44640,4.21566,3.56307,4.41302,4.04434,1.82648,2.93852,4.00104,2.50545,2.78573,5.33456,3.91131,3.14356,2.12058,4.32582,4.12670,4.25098,3.97806,3.09537,3.75313,3.87484,4.02615,3.57965,4.47124,5.85624,3.57293,2.18144,3.16811,5.40133,4.06610,4.11277,4.46954,4.46258,4.69750,4.75597,2.98673,1.71726,2.63766,3.75457,3.83486,2.89465,2.19655,3.60012,4.47864,4.47790,4.04813,2.04850,3.01336,2.88159,4.98346,2.93988,5.53757,3.39878,2.69233,3.88900,4.34217,4.53613,2.05959,4.40592,3.77394,3.93082,2.86911,1.92092,3.38156,2.95283,2.66111,1.52067,3.95503,4.07088,2.51254,4.10599,3.65029,1.82113,4.13710,3.38280,3.50205,3.47438,2.85942
x85,3.57667,5.35891,2.36280,2.72044,5.25688,3.76652,5.48714,4.56188,3.69981,3.78908,3.04061,3.97910,2.81294,3.96418,5.40411,4.35718,4.58754,3.24332,2.89031,3.76188,3.48630,3.93258,5.08782,4.60413,5.43934,3.50909,3.04067,3.33550,3.78815,3.36985,3.67366,2.43024,5.25609,4.46343,2.99999,2.53116,3.51765,2.91403,4.28360,5.19689,6.81291,5.94014,4.52033,5.39934,2.79349,2.78388,1.99962,3.34792,4.20183,3.85874,3.87264,4.12003,3.98419,3.70046,3.62418,3.64388,4.18535,2.04128,2.96342,2.24961,3.09044,2.99731,2.86981,4.05982,2.43705,3.92213,2.40514,4.57917,3.76081,4.53467,3.91579,4.91537,2.39082,4.07764,3.09232,3.66319,2.80416,2.14827,1.89156,3.34904,2.69558,2.02028,3.04890,4.41966,2.46104,4.60928,3.78640,5.65541,2.35385,3.96449,3.56217,2.49212,1.30128,2.59003,2.05881,3.90680,3.32553,5.03765,3.38634,3.28288
x86,2.96443,3.74333,5.44623,3.75710,3.76919,2.67030,3.87844,2.72289,3.99435,4.88189,2.14790,3.41382,3.14124,4.36947,4.41028,2.56232,4.05881,4.33229,4.24737,2.09653,3.90948,4.72287,2.55142,5.22251,3.24571,2.63491,1.88900,4.26262,3.27979,3.22877,3.81353,4.43887,4.67044,4.15032,4.28862,3.20381,3.95556,4.05886,2.49407,2.21029,2.05749,4.57828,1.91964,4.67378,3.04074,1.91244,4.95606,5.00823,4.84403,2.82421,4.94180,2.32954,2.54062,2.78617,3.11429,3.81951,5.46243,4.65077,3.57717,4.02544,2.91871,4.65535,3.85312,4.42624,4.16533,2.87612,3.13346,4.46919,5.73448,3.93335,3.56890,3.63084,3.47818,2.80665,4.03511,2.27061,2.58775,4.18719,4.22825,3.96624,4.24901,3.05910,4.80940,3.88430,2.28024,2.94751,3.58229,2.81563,3.30180,3.25758,2.72475,4.56913,4.02853,1.91847,2.65300,2.45765,5.75858,4.21402,3.74540,4.17646
x87,4.21892,2.12247,6.16549,4.33666,4.02423,3.48718,4.71683,2.86355,2.63458,1.65461,1.98731,6.01325,2.52960,1.92176,3.67297,2.18707,2.69898,3.10095,2.55171,4.87641,2.24107,4.33550,3.33521,4.85872,2.23766,3.03152,4.79156,4.25955,5.27697,3.55397,1.95975,2.07287,3.08729,5.45360,4.74105,2.08635,3.46671,2.20487,2.37318,3.50400,4.49268,3.30919,3.02644,3.97836,2.92658,4.90552,5.69890,3.43368,3.86422,3.47929,4.09336,2.29105,4.77431,2.03169,2.89807,4.12867,4.74443,4.42079,3.73985,4.78108,1.81713,3.51963,3.12506,3.47991,2.31907,3.73849,1.30952,1.33283,1.97266,1.83007,6.40191,2.86948,3.46372,4.18462,4.43648,5.08608,2.67946,4.21212,3.04608,4.68505,3.15268,5.91934,1.96501,3.27512,3.61332,3.75814,2.96768,1.53551,2.55603,3.32098,5.18506,1.75287,2.85116,2.78983,4.44151,2.47155,4.37672,3.60449,3.37080,4.88485
x88,3.44342,4.56006,3.25929,4.03008,3.89281,3.34168,3.40556,3.65240,3.17937,4.92254,2.85961,3.63922,4.68956,1.92235,4.77829,4.26543,3.23924,3.65828,3.34183,5.00024,3.62875,4.39317,2.14020,3.44279,2.82050,2.90875,2.96065,2.51741,3.05658,3.77136,4.78005,3.58231,3.74250,5.06354,2.12622,4.75279,2.60733,3.83877,4.17593,4.80362,2.76618,3.29280,2.37135,2.24420,3.54918,3.65860,2.72190,3.46438,5.12365,3.70637,3.49443,4.16764,4.06377,3.65563,3.89603,1.64632,4.43414,3.44133,4.18049,2.57231,2.17409,4.27308,5.18518,2.43891,3.63883,3.49538,4.68615,4.13413,1.76142,3.05967,2.06000,2.67491,5.19524,4.92237,2.46155,4.21650,3.78649,3.78730,1.68103,2.69585,4.17831,4.71048,3.59378,3.24644,1.80346,4.26213,3.46099,3.68249,2.95256,4.06066,1.96155,2.48838,4.99412,2.16367,4.52032,2.16959,4.58407,1.69544,3.53329,4.42811
x89,0.89470,2.66867,3.88731,2.27560,2.59632,5.82993,1.72869,4.47698,3.23993,2.69360,3.44444,2.90309,2.05253,4.22704,2.16295,3.84368,5.10085,3.64740,1.43479,3.68997,3.77549,3.17193,3.25010,4.05629,3.39684,4.19419,2.27668,3.38430,5.25000,3.05823,2.72600,5.42971,4.68573,1.65794,2.41245,3.35341,3.42962,4.89371,3.28064,2.66840,4.65544,3.72257,3.14416,3.09939,3.77588,4.16403,1.64998,3.16506,3.78964,3.70901,3.01144,3.68061,3.96527,4.12609,3.96514,3.90706,2.02733,4.19873,4.51379,2.96706,2.00408,3.84319,3.06567,3.80873,3.34267,4.05413,2.95357,3.94239,3.99568,2.12281,3.38291,4.20582,2.58423,4.37163,3.59775,4.68299,3.23387,3.80608,1.27204,4.10234,3.31993,3.57051,4.24094,2.46041,3.15815,2.53475,1.48437,5.32116,5.31643,5.20899,3.61077,3.60818,4.05337,3.91406,2.56540,4.26095,3.25707,3.42405,3.90552,4.01658
x90,2.98141,3.39191,4.61917,4.11326,3.31990,2.99953,4.13701,3.64290,3.35593,4.34171,4.87339,3.48838,4.20610,3.38569,4.61338,3.79546,3.01887,4.28724,5.44896,3.22949,2.99196,5.21642,2.48700,3.41882,3.88645,1.84864,2.40332,3.04994,3.96955,3.56459,2.73999,5.79178,2.59977,1.55397,1.88224,3.36208,2.79079,2.45259,3.36935,5.30043,2.98095,4.99504,4.10629,2.90939,6.00505,3.98202,4.72392,2.83679,2.40215,4.04770,3.49078,4.15300,3.95565,3.61558,4.01174,3.04983,4.03702,3.81592,4.37382,3.28427,3.86863,3.42467,3.75814,3.59246,1.41177,3.91678,3.92866,3.01870,2.14035,3.37539,2.87407,2.98594,5.52079,3.29570,3.97751,1.75870,4.66989,2.91113,3.49608,4.07806,3.08515,5.04259,4.25799,5.23479,3.08251,2.86204,4.02613,4.13668,4.11157,3.45967,1.61320,3.64709,3.78829,2.71799,4.61392,2.53989,3.30180,5.46591,2.43933,3.50779
x91,4.04430,4.76683,4.92891,2.18117,4.27744,4.10262,4.85731,4.02785,5.46975,1.73933,4.02121,3.62368,2.35325,3.41673,2.87455,3.62887,3.88092,5.17846,4.04340,3.64043,2.86451,2.79967,2.90727,3.24091,4.11803,4.01774,2.98094,3.18065,3.00032,4.88763,2.59903,3.05483,3.78781,2.00993,4.25005,2.19121,5.83211,3.76752,3.11866,4.77388,3.04817,2.91287,3.42906,4.30869,4.98424,2.93104,3.94983,2.58484,1.78675,2.86090,3.66081,5.86521,2.73571,2.57047,3.41557,5.14568,2.56030,1.48641,3.81039,3.50026,2.76266,3.35642,3.46796,4.61919,5.22842,2.32459,3.32791,2.15536,4.45686,4.04465,4.13325,2.88683,3.78205,4.92115,1.68351,3.88437,4.72736,2.12708,4.34279,3.41498,2.40067,2.89540,3.24557,3.26602,4.56635,2.28655,3.00656,4.10051,3.34653,4.17509,1.10706,4.20001,4.72838,1.62851,3.51788,3.05301,3.14748,3.93596,4.63625,3.38815
x92,2.28807,3.35731,3.78296,3.12785,3.14218,2.33297,4.58965,3.88751,2.51741,2.36313,4.72712,3.98387,4.25189,3.94885,4.28565,5.23362,3.32165,2.52608,2.09991,2.00439,3.08085,1.50622,1.84759,3.11868,3.23717,3.29700,2.68139,2.49458,4.36610,2.54326,1.94581,5.11351,3.50392,2.06891,2.94185,3.94290,1.63944,5.27248,2.10024,5.39828,2.17561,2.95169,2.84029,5.96801,4.19664,3.22612,2.65228,4.99309,2.94847,4.17222,2.72009,2.98534,3.21972,3.63417,3.83914,2.65022,3.34472,4.53521,4.96481,3.53412,2.21058,2.34120,2.77966,2.47376,5.46417,2.94234,3.42095,4.37611,4.05830,3.97170,3.19311,3.24599,2.36254,2.07873,4.18549,3.17925,5.08597,3.25914,4.94869,2.59404,3.92896,3.71723,3.92317,3.13707,5.00171,5.35648,4.58290,3.50948,4.03161,2.07809,2.36230,4.27483,4.28815,3.24707,3.76308,2.02820,3.89952,3.13444,3.89887,3.94711
x93,1.73666,2.95243,5.57524,2.38852,3.92203,3.06440,3.87306,2.38512,2.19488,3.15195,3.70278,2.72411,3.33976,0.99057,4.35386,1.45354,6.04115,4.40194,3.88773,4.13851,3.09762,3.82040,2.35167,4.22490,3.82274,3.37366,5.19826,3.90567,3.43581,3.68763,2.52575,1.55893,3.47648,5.19532,4.83795,4.07762,4.60271,1.54502,3.45191,4.82826,5.18769,2.64859,4.57828,2.06027,4.20923,3.23983,3.77801,4.38619,1.22203,4.36281,2.70900,2.17392,4.11071,1.15164,4.55644,5.32972,3.01902,3.24667,4.96122,3.94687,3.36289,3.22370,3.73079,5.42201,2.69339,1.87088,1.50610,5.13084,4.76250,3.16892,4.06175,1.46041,2.20802,1.23739,2.83093,4.28531,5.22753,3.12218,3.70454,1.51931,3.40241,3.62934,2.21668,3.95195,4.90374,2.48690,2.52365,2.85907,3.80975,3.36180,4.79186,1.42321,3.52293,3.86882,2.60843,2.48536,3.91505,5.29412,3.20078,2.59564
x94,2.22825,2.32457,4.35903,2.59091,2.39173,3.10925,3.39987,4.48755,2.44211,3.11831,3.26376,3.05589,2.72534,2.91714,2.85087,3.47177,1.81418,2.69673,3.77611,3.85282,4.50354,4.40560,3.85444,2.31009,5.84483,2.30420,3.85786,3.12105,3.12157,1.97079,2.61131,4.79238,3.20339,4.36000,3.59333,4.58770,4.37120,2.87114,1.57103,2.12582,2.64160,3.37183,4.02605,3.66751,2.82611,4.47321,3.19094,5.09905,3.98414,4.92830,4.59695,4.40560,2.29473,2.05199,3.31642,4.03121,2.32360,3.18375,3.56028,2.99022,2.63570,5.72949,2.44331,3.49039,3.63087,3.32404,3.36567,4.89140,2.76513,3.25742,1.94678,3.25448,3.95375,2.96525,3.22399,4.47010,2.58462,4.12948,3.72863,4.25871,1.82775,5.86578,2.14234,4.34335,4.08517,1.34684,4.87790,4.30470,3.32436,3.37782,2.13151,4.66307,3.20179,2.38733,3.76025,3.86304,4.25502,2.52363,2.07244,2.87416
x95,4.58641,4.34150,2.71677,4.76578,3.48573,3.35739,3.37511,2.54738,3.95628,3.07673,4.48757,2.52782,3.95948,3.74268,4.86369,2.25128,4.18325,3.00079,2.83183,2.61901,4.24255,3.46122,5.08466,4.18494,4.13763,4.53866,4.69913,4.61629,2.43774,3.00341,2.64447,3.58400,3.94175,5.97990,4.19662,4.42753,3.36140,4.63570,3.82704,3.95555,5.14107,4.62175,3.86202,2.19985,4.14591,1.27217,3.20216,2.67831,3.13572,2.69486,4.03773,2.85837,3.22763,2.35256,3.83769,3.88555,4.23883,4.56578,3.64305,3.90965,4.25470,2.31573,2.89364,3.93091,6.04116,4.29092,3.47887,4.07273,3.60102,4.05670,3.81719,4.21774,2.43558,5.49003,3.65812,5.17664,2.89271,3.35416,3.38987,3.07898,3.00642,4.25820,3.44303,3.61770,2.37807,3.76045,4.06311,2.85691,2.29960,4.42788,3.48732,3.72403,2.69557,3.08112,2.96626,2.87501,2.84751,4.40871,3.94702,4.50369
x96,1.79303,2.29864,3.61903,3.10913,3.35937,3.33415,3.64221,4.31295,2.78780,3.24500,3.17548,3.69729,1.90031,4.29650,3.91115,2.90478,2.50090,5.69255,2.47114,3.98163,1.70686,5.25027,4.80480,1.94529,3.19052,4.21481,4.72477,3.01467,2.60323,3.60161,5.01567,1.58027,2.25097,4.08648,2.33821,1.45061,4.30208,2.70171,2.51717,4.96326,6.04753,3.82327,4.55756,2.36604,2.42560,4.50599,4.46502,4.75976,2.93875,2.54938,3.53194,3.19306,2.81025,2.75674,4.81576,4.65866,2.41186,2.63311,1.94024,4.73017,3.21481,3.33973,2.68054,5.48854,3.26194,4.13311,5.16483,4.46406,3.58385,2.99511,3.45463,3.31217,3.60348,3.54397,3.35014,4.28255,3.26047,3.62019,4.27643,4.17288,4.60797,3.17086,3.53245,4.03044,3.37481,3.16877,3.84113,2.89417,2.68615,3.14822,3.83035,4.67182,4.47092,4.60952,4.44331,3.37454,4.32949,3.69489,3.85693,4.33231
x97,1.07964,4.81012,2.87995,3.88064,0.99036,2.98350,2.61371,3.09676,2.10481,3.49937,2.34849,5.08235,5.23982,3.35347,5.51183,3.30970,4.89537,1.83330,3.45934,4.53097,4.37337,3.12366,2.11479,2.19116,3.60802,2.51250,3.62283,1.94063,2.23542,3.65498,2.56957,4.09324,3.10950,2.11698,2.46953,1.62432,4.55801,3.63132,2.35994,4.35830,3.74417,3.14501,4.20854,5.04404,3.99600,2.71882,1.91343,3.07421,3.59980,3.28880,3.39926,4.00464,2.67979,4.66709,5.30855,1.72732,3.17049,3.11609,1.96719,3.45329,3.34903,4.71861,4.35164,2.70400,2.91967,4.72127,2.63379,3.75131,4.88125,4.43200,4.03410,1.73508,4.40850,4.35808,4.41485,3.85245,2.79731,2.25216,3.64101,3.81315,2.42236,2.81261,4.05368,3.49772,4.05111,4.36268,3.08847,5.14434,3.71048,4.39372,4.75669,2.68631,3.20788,2.63804,3.42675,6.10625,3.88667,2.57632,3.85370,3.92333
x98,4.14178,3.99896,4.75789,3.28616,3.21295,2.94275,2.44859,3.46153,3.87606,1.97086,4.61566,3.94018,2.54775,3.19509,5.61192,4.61796,3.57438,3.67852,3.90373,2.85467,1.41713,4.59110,3.97600,3.39055,2.94060,2.29407,3.32575,3.43937,2.26480,3.26880,3.21329,5.10050,3.33668,4.06649,4.26680,3.32199,2.98476,4.00033,2.72526,3.48711,3.85524,3.74872,1.93497,2.46128,2.95933,3.92504,2.43653,4.42604,3.20894,3.45100,2.43486,2.86219,0.89430,4.85394,3.08997,2.10764,1.29638,2.41519,3.37297,3.09861,2.54765,3.40718,4.88577,3.05230,4.22896,3.55913,3.71184,3.36979,3.81486,2.58617,4.61476,2.70447,3.67553,3.55074,4.05645,2.11566,2.27871,6.30306,5.09766,3.49830,1.20636,6.09638,2.52641,4.51717,5.48357,3.04823,2.86621,5.28788,3.26167,4.61794,4.54582,2.06077,3.62596,4.01752,3.60297,3.55171,2.66497,4.18088,3.78338,3.79587
x99,3.87539,3.47051,2.89840,5.26425,4.16761,3.39935,4.45942,4.01733,3.10217,3.99440,2.89115,3.31053,4.44639,3.43143,1.62059,3.28368,3.70436,3.70297,4.15072,5.25293,5.21612,3.70786,1.72071,3.42871,1.21158,1.77899,3.51862,4.88689,4.01184,3.89961,2.99054,3.92855,3.89731,3.24738,4.46369,4.44567,4.48360,2.89712,3.19197,2.84231,4.04920,5.20034,3.26128,3.48529,3.50475,2.90388,3.37891,3.47430,4.20406,4.36859,1.99268,2.20000,2.52295,3.64139,3.60032,3.38197,5.17041,3.21860,1.80308,2.37947,2.35482,2.92494,4.80072,3.99636,1.83106,1.43168,4.53825,2.94683,3.35184,3.39235,4.44486,2.36006,1.51368,2.99282,4.89525,2.87589,1.72050,2.12486,3.32888,3.59428,3.31773,2.65547,3.04555,3.77903,2.51123,3.14279,4.13206,2.07301,5.28083,3.09138,3.69804,2.65949,4.49772,2.77811,3.89793,3.57604,4.60328,4.73489,2.14639,4.22109
x100,3.79971,2.05939,2.73061,4.24761,3.33497,2.22166,3.99358,3.18614,2.14817,4.01778,3.75765,3.31212,3.07758,4.07846,2.67812,3.01419,4.49555,3.70025,3.20477,5.02236,2.62002,2.74537,2.72625,3.37434,4.26070,4.32297,3.97367,1.78013,4.36820,2.41929,3.42295,4.81741,4.99403,2.78329,3.23724,4.00373,5.07245,3.69782,2.73304,4.47514,4.26633,4.14690,4.46150,5.30923,3.60252,4.24587,4.21457,3.11788,3.30990,4.92067,5.08647,3.22529,2.88550,2.02817,2.19861,3.38381,3.38119,4.02702,3.37395,2.16272,5.04853,4.67487,3.13442,3.71246,3.36011,3.33461,2.67905,3.58735,3.76778,2.94101,3.78724,3.84142,4.43005,5.30551,2.92352,4.44294,3.41433,2.28390,2.66853,3.91667,1.34783,3.15492,2.74553,3.64215,4.06745,3.48976,4.65991,2.51153,3.39525,2.08888,2.30775,4.10369,5.06567,2.30475,4.79911,3.70046,2.81733,4.74457,4.42068,3.48681
x101,4.43589,3.40167,3.00374,3.01846,2.08352,3.62992,1.81129,2.60550,3.02382,4.53845,3.84094,2.69606,2.88164,6.05400,3.03961,3.35231,1.92965,3.64999,2.60828,2.57521,2.76249,3.73274,3.20455,5.28810,3.80686,3.08636,2.75510,2.80030,3.77167,3.97657,5.44487,3.31151,1.43042,2.93713,4.66833,2.21951,2.87987,3.17536,2.00029,3.11020,4.30896,3.06999,3.20793,3.42295,4.00371,3.59352,1.81648,4.05443,2.47223,4.17075,2.97887,2.96043,3.46382,2.03551,3.32588,3.54611,4.00540,1.91874,3.03856,3.92931,3.10136,3.47887,4.51478,2.99598,3.88221,4.49240,3.35772,4.62792,5.14980,4.18384,2.23323,1.44278,4.65174,4.57271,2.33614,4.70316,4.93762,4.27559,4.26965,3.18896,4.94953,3.76388,3.00461,4.83056,2.91132,5.84584,2.47538,4.27315,4.12940,4.04473,1.20043,4.25490,4.64708,2.68025,3.40267,1.99009,4.38058,3.06658,4.96742,3.06403
x102,2.95246,4.01924,3.82862,3.12663,4.35968,3.10522,5.03429,4.08116,3.00495,2.31579,4.23639,2.33088,3.76061,3.31807,2.30521,3.58247,3.39186,4.14491,6.79292,4.68309,3.79288,3.42074,4.29491,3.67695,2.43991,4.01756,3.92730,3.26273,2.53318,4.25295,3.39649,3.55751,4.48331,5.22435,3.31082,4.11734,2.52678,3.38106,2.22648,5.23448,2.56865,4.52548,3.39620,4.52765,3.03649,3.29324,4.74537,3.61277,3.43672,3.86565,4.25661,2.53588,3.87863,1.79413,3.87333,4.38858,1.78083,2.73689,2.05448,3.26789,3.08593,3.83740,2.36774,3.23406,5.39394,1.44121,3.40612,3.74736,3.72473,3.63360,4.16223,3.84739,4.27162,6.16699,1.59794,4.51714,6.35503,3.26345,2.12321,3.00200,2.60253,3.63053,3.24610,3.50680,2.57312,4.80141,2.79842,3.13241,1.00918,2.14091,4.41813,1.98393,3.17150,3.07449,5.33260,3.02296,3.11887,3.50357,5.10787,2.55182
x103,4.24713,1.83345,4.36849,4.07911,4.25817,2.70097,3.98977,2.11907,2.81865,2.21798,2.22564,2.68329,2.93206,3.33270,5.48545,3.38279,2.02858,4.53020,2.82823,1.51532,3.96845,3.00976,5.14262,2.43719,2.93642,2.22391,3.28615,2.18130,2.94046,2.98175,2.80094,2.89922,4.85354,5.45588,3.93183,2.59772,2.42766,2.98957,2.78007,2.08020,3.51189,3.52113,3.08789,4.39870,4.49876,3.35305,2.25821,3.14755,1.75799,4.64355,3.58997,2.90972,1.54626,3.94025,3.50068,5.14288,3.41316,1.65356,3.76754,3.18458,2.42812,3.62529,4.14132,4.40774,4.46704,5.07651,4.12482,2.71646,3.29997,3.47391,3.17061,2.41973,3.56395,4.33827,3.57450,3.32165,3.46054,1.98922,3.15286,3.61286,2.83498,4.87328,5.30237,3.32798,2.18267,5.15252,5.58787,3.18238,3.88846,2.88341,4.34998,3.91115,4.07083,2.13482,4.61386,4.17250,4.14689,3.25760,2.15383,3.70187
x104,2.00938,3.59284,3.39552,3.63197,2.84495,3.92905,5.29469,3.01568,3.44075,2.87726,3.04806,4.03661,4.08355,2.24506,4.82853,3.69476,3.09815,2.51383,2.78511,4.86886,2.54058,2.09943,3.00301,4.84046,3.39890,4.35480,2.56947,4.57058,3.59771,3.60973,4.49255,1.51315,4.19497,2.98312,1.80766,3.92285,2.23007,3.63614,2.90583,4.42893,4.22743,2.79283,2.78561,3.35217,4.12079,3.31103,5.19304,1.45146,3.89841,4.97734,2.85287,4.18730,1.05328,3.61758,5.37442,3.74306,5.19859,4.62437,2.20270,3.77009,2.96875,3.90307,3.43551,4.13549,3.99411,3.66289,3.45833,2.42667,4.86477,4.69166,6.10932,3.36567,5.04068,3.92797,3.21304,3.18499,5.83713,3.58648,1.20412,4.84423,4.19059,3.29776,3.82465,2.81400,4.05328,0.96697,4.83715,2.11253,1.97949,4.54964,4.32508,3.38555,5.41741,5.17527,3.13857,3.56653,3.65678,4.54490,2.97887,3.59151
