Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x102,3.11467,0.87993,3.45126,3.20035,4.57131,5.20138,3.76059,3.92173,2.66157,4.55166,2.86729,1.45791,4.62159,3.99956,2.13820,4.21633,3.79604,3.70642,3.31877,4.11117,4.30661,2.90909,3.19603,2.08962,3.44872,3.10786,4.40910,3.80031,3.16240,2.71286,2.92825,4.63169,3.48785,2.33512,3.21220,2.84319,4.58024,3.45067,3.03241,4.34048,4.57324,2.31397,2.91530,2.36889,4.76108,1.69521,2.93818,3.70680,1.56405,3.48875,3.02989,2.96771,2.31576,3.18406,3.13177,3.40281,3.38068,4.00395,4.29181,4.73542,1.95925,2.05273,3.39651,4.89482,3.97112,3.23244,2.91773,2.59759,2.04537,2.78933,4.12581,2.93632,1.55402,4.48923,2.94360,3.64834,2.83746,3.72592,2.65176,2.98173,3.25973,2.99412,4.71380,2.86228,3.90645,4.85272,3.89515,1.67481,2.60926,1.96346,4.78850,4.65665,4.20773,5.21918,3.72988,3.55197,2.76074,1.94177,4.43947,4.46782
x103,3.29797,2.46350,3.13565,3.78721,3.93561,5.64127,4.27903,4.11417,1.53061,3.43811,5.13461,1.58140,3.01964,4.36361,3.20344,3.89897,3.62869,1.68316,4.89450,4.71205,5.02024,3.75539,4.53609,3.93154,2.38972,1.77363,4.06776,3.66333,2.23725,3.22265,1.70276,5.22858,3.55380,3.41335,3.44586,4.53126,4.29058,3.77373,3.29292,3.10625,2.98218,4.89593,3.98668,4.53654,3.04788,4.08988,1.77282,4.36600,2.31961,3.67431,3.31455,3.89647,4.41073,4.19104,3.98654,2.67730,3.23328,4.63093,5.57329,2.97598,1.23909,3.64007,4.33129,3.51729,3.17533,5.24593,4.23034,3.06297,3.31058,3.16202,4.85257,4.21402,5.32121,3.54481,3.47260,3.20545,4.12237,1.98003,3.78450,1.93777,3.84463,2.49420,4.19158,3.83856,1.90299,4.02637,2.05725,3.81432,4.59938,4.66950,4.30423,3.85600,5.24293,4.10092,4.27282,1.59658,4.34230,3.86737,2.89361,2.91124
x104,3.75566,4.07990,2.51645,3.88687,4.06808,3.55185,3.57101,2.86771,1.94610,2.14000,5.66644,4.57285,2.12519,1.56335,2.85409,3.37100,3.03321,2.87767,3.46564,2.56940,2.97938,3.69792,1.58919,4.94502,5.04426,2.26526,2.30435,3.96469,4.85538,3.02472,1.83006,1.66792,3.11137,3.48514,0.84292,4.49419,2.10732,4.22913,2.74367,2.09993,4.65298,4.37462,3.08974,3.23258,4.23231,4.30357,3.43254,4.39189,2.07848,2.86556,2.47864,2.04865,3.87963,4.08512,3.21939,3.05123,3.37696,2.64341,4.98941,3.45731,4.42273,3.25762,3.35015,2.62691,5.03061,4.05655,2.65703,4.53223,3.71476,4.04552,2.84465,3.82129,3.47088,3.51692,3.47664,4.44774,2.92760,2.71209,3.29871,3.63233,2.28603,3.19964,4.54393,4.05011,2.18763,3.38476,5.04348,2.53463,6.03219,3.59573,2.11662,1.93441,2.15179,1.33684,2.58846,3.95622,3.10126,5.56946,2.86506,4.14742
x105,3.53659,3.37786,3.01450,3.29429,4.66835,3.28704,3.41373,3.33330,3.19525,2.53685,3.25130,3.19835,3.92759,1.61604,3.23262,2.91746,3.52041,3.84878,2.38019,4.10269,1.89934,4.66911,4.47840,2.44333,2.23918,3.61420,2.74469,2.24227,3.33521,2.50043,3.08295,1.92965,2.14396,5.69775,3.72950,4.56578,3.95032,5.08988,2.65944,1.85996,5.37632,3.61608,3.64151,3.74963,2.14133,2.49810,2.03306,2.95303,3.28783,2.79133,3.46112,4.17518,1.88180,4.46274,3.44840,4.02994,3.56315,1.99802,4.17815,4.43302,2.94788,1.10168,3.22385,4.27263,5.62966,4.41516,2.64187,4.13074,2.93873,2.69786,3.57586,4.21541,3.29337,1.84006,3.43797,4.72961,2.12027,3.33689,2.02561,3.70587,4.42466,1.68809,3.23944,3.42913,3.57398,1.55440,4.73839,3.25273,4.69955,4.15677,3.64430,3.55138,3.38203,3.15033,2.34276,2.90293,2.75695,2.66846,2.23087,4.75015
x106,4.27110,2.76345,2.65627,4.03795,2.71853,4.75411,5.11727,4.83480,2.12838,2.57013,0.76457,3.69504,5.97206,3.48195,4.54164,5.32581,4.61327,4.62371,4.16614,4.99051,1.81171,2.39613,4.53169,4.70409,2.31958,4.21207,2.64244,1.62297,4.02143,2.44254,4.93620,4.21812,3.15398,4.33334,3.42946,4.69067,5.29093,5.04766,4.09061,3.33582,3.66514,4.18281,3.89075,5.44598,3.85976,3.56381,3.75979,2.47256,4.26241,4.86379,3.19559,1.94407,2.39000,4.64052,3.28804,2.55725,3.90843,4.15149,3.05520,1.98986,1.13795,1.49152,2.78113,2.42217,4.97763,2.88156,2.93443,3.91154,1.84910,3.83310,4.16935,3.98651,4.08974,2.41090,5.68921,3.58126,2.92643,3.14319,3.51424,3.03874,4.36150,3.81770,4.69564,1.41724,5.34895,2.78394,2.93437,1.06421,3.35295,4.41987,3.85702,3.29020,2.17889,2.03957,4.65853,4.26094,3.42919,3.80473,2.82119,4.32751
x107,2.84147,4.10576,2.99565,2.91277,3.53860,3.11526,2.30742,3.51609,2.54237,3.22337,3.15066,3.28372,3.55238,5.02317,2.71180,3.48258,4.14810,3.24280,5.24687,3.17980,2.96963,5.26161,2.31351,4.21106,2.45112,2.50549,3.41063,4.32625,3.57961,2.36802,5.55290,4.63265,5.16138,2.03830,2.96002,4.12469,2.64194,4.23109,2.31825,1.45044,4.56281,3.21192,3.83703,5.38307,3.36024,2.28778,3.71861,3.31971,4.29632,4.34264,2.80438,3.21116,3.81006,3.66679,3.44896,4.37641,3.16560,4.37372,3.29963,3.37506,3.51912,3.94980,2.84609,4.33316,3.66487,4.19460,4.81084,2.07486,4.25765,4.22047,3.27185,3.53323,2.81027,4.22254,1.32780,3.33294,2.59203,2.97847,2.91597,4.09271,3.66211,4.05357,3.77889,4.13369,6.05124,1.90086,1.69510,4.00487,2.24250,3.92659,3.89557,2.66755,4.00356,2.46844,4.62074,3.68716,3.67720,2.15065,2.12195,2.90970
x108,3.48813,3.82678,1.66077,2.56312,3.31555,3.04859,3.25456,2.76596,3.14472,2.88653,2.90477,3.18762,2.36034,4.85631,4.27205,2.32581,2.78749,4.41938,4.21529,2.44959,3.98657,4.09507,3.28733,3.65967,2.98727,3.39370,3.21582,1.17197,4.93628,3.69305,2.86512,3.26051,5.31772,4.95195,4.34786,3.93505,1.94470,3.95669,4.68526,3.15430,2.17945,3.33290,4.94973,2.85511,3.48007,2.40638,3.54176,2.85405,3.66053,4.44491,4.56109,4.22884,4.01228,3.19932,2.60255,4.83545,4.16734,3.92990,2.36603,1.33674,4.29082,3.26551,2.55985,5.19385,3.32491,4.34739,2.61120,3.68517,1.55366,2.77292,3.90896,4.92282,4.06802,1.75301,4.07312,3.08762,4.73399,4.11659,5.84262,2.93456,2.32438,1.86395,4.43273,5.13151,3.87872,0.92328,3.25213,1.55441,2.10059,2.71330,0.72653,4.48373,4.07564,4.80052,5.02582,4.03530,2.90272,4.57493,4.49281,3.41152
x109,4.10362,3.62051,3.93973,2.74398,3.12107,4.04733,3.73958,1.91480,4.31611,2.84254,4.10345,1.40068,5.00313,4.90006,5.22413,3.17731,3.76374,3.37612,3.32854,3.29192,3.24180,4.31241,3.19621,4.60291,3.49081,4.85608,3.02364,3.85609,4.34201,3.17781,3.97844,1.89010,3.40669,4.94937,3.97098,2.26943,3.53316,3.68443,4.37987,5.76430,3.26358,1.95525,4.51636,1.54262,4.56001,4.50404,3.11435,3.22124,2.99981,2.78251,1.11606,2.74679,2.82920,5.42234,2.92270,3.78009,2.37193,3.33382,3.97239,4.18306,3.35238,1.64626,4.57165,4.31160,3.23526,3.08726,3.31075,3.95293,3.17346,4.29242,2.93275,1.90492,2.15210,3.82811,4.46618,5.37484,0.82034,5.05508,4.17929,2.74121,2.68312,4.55385,4.52830,3.28976,5.74186,3.76601,2.03539,4.22638,3.62605,2.22145,2.41817,2.13139,3.92357,1.13937,4.06804,3.90135,5.09885,4.22784,4.39822,5.30545
x110,3.79588,3.71460,3.94902,0.49396,3.49137,3.69995,4.86117,5.16590,2.93277,2.28034,4.87983,2.93268,2.35183,1.78895,4.39437,3.72457,4.00846,5.85322,4.65931,5.27052,4.25163,3.01065,2.83450,4.02102,5.08335,3.55436,4.94758,2.22341,4.44447,2.60571,2.83358,3.19254,3.74215,4.02854,4.47437,2.97576,4.44798,3.00810,4.21503,2.50101,4.66030,1.10903,2.73180,2.47258,4.38206,3.45790,2.71902,5.12057,3.07866,3.16313,3.04917,3.64168,2.97423,5.31829,4.23233,4.32553,4.43863,5.79883,2.28927,3.58512,2.05160,3.48854,2.04070,1.99955,3.80552,3.10251,3.28275,3.42972,3.13905,5.41699,6.37799,2.35710,3.69545,2.84125,1.79265,4.09332,3.30461,3.61766,3.36223,3.23589,4.20098,3.93190,2.64493,2.91541,3.36873,2.10526,4.20847,2.67113,3.19188,4.06563,2.41257,3.99406,2.37714,2.95174,2.94229,3.38776,5.14762,2.75371,4.50464,4.00039
x111,3.32020,3.89451,2.82911,3.81129,4.56462,4.37042,3.27804,2.51481,3.60418,4.95118,4.85557,3.26333,2.96670,2.44938,4.50654,3.47981,4.72775,3.59779,4.03813,4.12164,4.09446,2.97254,2.06000,3.19867,2.38326,3.53273,4.32188,3.22490,4.29954,2.07471,1.44439,2.50190,2.59302,3.48011,3.15792,3.73568,3.89577,7.07580,3.94641,6.03526,3.35774,3.74987,1.98480,5.28143,3.54411,5.67211,3.16590,3.89220,2.72771,5.14120,3.38923,2.83756,4.28989,2.95504,3.90812,4.03265,4.45108,2.49423,3.24857,4.42100,3.60471,3.72622,4.92609,5.26817,3.14391,4.70894,3.42009,3.66508,4.11030,3.95958,3.34764,2.75637,5.80763,2.30524,3.95116,3.73270,2.78327,3.69248,3.65833,3.44916,2.52765,4.31116,2.97706,2.41618,5.04197,3.66945,4.47235,4.06888,3.89302,4.17462,4.14274,2.57043,4.16184,3.27401,4.29121,3.81918,2.14316,1.49717,4.20385,4.35645
x112,3.44524,3.83495,3.54875,4.86174,2.50080,4.70698,3.13535,4.67673,1.98853,4.10041,3.56515,3.74129,3.09357,4.21127,4.11587,2.37142,3.96101,4.00868,3.65446,3.37827,2.87217,3.46156,1.92340,2.61282,3.46220,4.55276,3.87605,4.38410,3.06848,5.66429,2.63661,2.13887,2.97567,3.66331,4.56220,3.51990,5.42920,3.22681,3.59156,4.96583,2.64282,3.40989,4.10164,3.81751,3.82401,1.74304,3.99985,3.44430,4.18542,3.08150,4.65582,2.58404,3.35704,2.82785,2.46379,3.92719,3.07034,4.45043,3.59532,2.15138,4.02120,2.09236,5.03008,4.44221,3.55611,2.37490,5.44863,2.56258,1.80203,3.19426,4.57721,3.29007,3.75719,4.01102,4.52955,2.85463,4.99537,3.56238,3.11847,5.02187,4.56143,4.54914,1.95888,3.51223,1.95480,1.80086,1.93994,4.97912,3.17899,5.30957,2.45336,2.01669,4.99878,2.56548,4.80042,4.30247,3.51819,4.02718,2.13021,3.62665
x113,2.96647,2.68327,3.96357,1.99149,2.61880,2.50437,4.67897,3.55138,2.76487,3.30158,1.45646,4.57993,4.12880,3.16412,2.58825,5.25865,3.11142,5.75839,4.75859,4.01219,4.61894,3.61857,3.62262,3.42283,2.75229,4.73088,2.20959,3.04501,1.99107,3.67719,5.36619,4.46385,1.31565,4.34865,3.94812,4.52819,4.41139,4.49849,5.37334,4.86502,2.83975,2.12966,2.97960,4.64538,2.92862,2.89504,4.41083,1.54295,4.64532,2.53920,4.58578,3.79787,4.01234,1.29564,2.67301,4.72496,4.77287,5.23618,2.39885,5.07434,5.73722,4.08283,2.78951,4.10239,5.74760,1.98840,4.90870,4.49980,3.59397,2.75487,3.64170,3.25527,2.78680,2.74730,3.55735,2.84338,4.15980,2.67955,2.86312,2.14620,2.99788,3.43912,3.51053,3.77167,2.54802,3.18300,3.39157,4.72976,4.36867,4.80889,3.16110,3.71058,3.44822,3.41882,2.81805,4.09515,2.78590,4.05453,2.77952,2.94561
x114,3.49453,3.06706,5.50139,3.81656,4.43716,3.29577,3.18658,3.35947,5.09691,4.32165,2.94291,2.59749,3.34222,2.40155,4.48050,4.50006,2.25157,2.73226,1.32450,3.26239,3.56517,4.22537,2.33454,2.86397,1.97885,3.30327,3.41948,2.51010,5.10257,5.30625,2.05037,4.77098,4.21106,3.75685,4.44526,3.35623,5.38512,3.94567,1.63192,3.73407,4.69205,3.16800,0.96820,3.42707,3.09765,5.70482,4.68283,1.97168,4.21700,2.47836,3.88976,5.18008,3.06696,4.01511,3.03718,3.07346,1.64885,3.93379,0.99345,3.40359,3.30246,3.44348,2.85710,5.29457,4.12273,2.76906,5.30535,1.98953,3.39248,4.33551,4.53597,3.70297,2.23271,3.17419,4.96256,2.79535,3.97351,3.86676,5.41132,3.39023,4.31037,2.87053,3.65179,4.68889,2.92408,2.96188,3.04662,4.51572,4.60346,2.67300,3.35410,3.46124,2.92778,4.00332,2.22127,3.13352,1.44608,5.75001,3.64542,3.79536
x115,1.98026,3.60188,4.35731,1.39903,2.71549,4.16962,3.40304,4.10518,2.10049,2.55649,3.50105,3.70984,4.60135,1.44893,3.98445,2.43797,3.27721,1.55135,2.74363,3.75759,4.16313,3.88522,1.89523,3.35413,4.39558,3.43834,2.74018,2.74497,3.11728,2.48229,3.22771,3.87860,3.25739,4.43639,4.42028,2.73352,4.04053,4.50212,4.88344,3.63041,4.36061,3.25531,3.28677,2.88516,3.66820,4.93816,4.64596,2.83142,2.73757,5.72053,4.24297,2.38569,2.88875,2.21727,2.74862,2.86317,4.28987,4.13537,3.54699,4.64091,3.95487,3.58556,2.51155,2.07276,3.29917,3.41928,3.34722,4.37885,4.90913,2.96135,2.39465,2.41254,3.56454,2.90934,5.17790,2.39757,3.38529,3.63435,3.55887,4.34204,3.50465,3.51729,2.29464,3.79587,2.74878,2.35370,2.14769,3.65771,3.56340,5.07239,3.25611,2.88873,3.99735,4.90817,5.39222,1.45743,4.86990,4.18163,2.56161,2.11823
x116,2.59226,4.97209,2.76026,5.79219,2.55328,3.54952,5.03617,2.73455,2.93949,4.10631,4.06318,3.90050,4.48569,4.25205,4.16832,3.81407,3.22311,2.58746,3.79812,4.85124,5.03650,4.47975,4.56820,4.80780,3.68800,3.63072,3.52272,4.57739,4.90175,3.75497,1.91414,1.78123,3.06254,3.66930,4.11344,4.44810,3.98031,3.58483,3.01214,3.29776,4.12558,3.71888,3.43359,3.79475,4.07427,5.57695,4.72232,4.62730,4.39066,2.44997,5.30464,3.51971,2.97641,3.29891,2.90331,3.48706,3.94115,2.68920,2.45988,4.12252,4.92624,2.66927,3.98862,3.73309,3.40210,3.92238,2.42846,3.99651,5.09978,3.42465,3.75900,2.78354,3.82857,1.72898,2.48382,3.25478,1.82885,3.70987,4.42998,2.73851,3.75223,2.97889,2.17673,3.00084,2.95531,4.18241,2.84703,3.94817,3.14458,1.98559,2.86358,3.37266,3.77788,3.69902,4.81475,3.66322,3.93133,3.54821,3.44598,2.09255
x117,4.21437,3.45855,4.29789,2.98709,4.92301,3.87673,5.66056,4.75536,3.70637,3.80376,5.22446,4.26959,4.25206,4.71541,2.86573,3.87702,2.93914,3.61175,3.48894,4.18000,4.08416,2.22817,2.41358,2.93185,3.52044,4.71226,3.23328,2.87229,3.26660,4.32461,3.00549,3.82791,3.58926,4.04558,1.73241,3.78699,3.48405,4.05770,5.22543,4.81895,3.38794,5.23662,3.42228,4.85938,3.18955,1.39715,4.46258,2.10552,4.57075,2.56648,5.01208,2.89499,3.51291,3.05285,3.60733,2.27303,3.41531,2.81011,3.83427,3.57806,2.77582,5.63230,3.84305,4.54391,2.60075,3.08842,6.90841,4.71961,3.60581,2.55414,3.47993,3.63109,2.39607,4.15669,3.72260,3.00896,2.04187,5.18734,3.94963,3.90605,4.12535,4.34530,3.44177,5.27408,4.04602,3.96409,3.15070,3.51530,1.87700,2.24182,3.27820,3.35737,3.69174,5.11105,1.71829,4.76751,2.69078,2.87156,2.30264,2.57191
x118,1.95440,2.33550,4.23393,3.20264,3.40178,1.34986,0.12576,2.79599,3.54730,2.23120,2.68354,2.10240,3.72759,2.11988,3.61508,4.86005,1.06175,2.71703,5.72233,4.18904,3.12103,2.85619,3.30659,2.76130,2.60770,2.82016,4.35940,2.56648,2.68282,2.96531,4.41780,1.10237,1.91375,2.19036,3.74275,3.23817,2.42574,4.29105,4.82915,3.29584,3.70469,3.40811,4.73065,2.94323,3.43744,5.35638,2.64023,3.74960,4.35489,2.91963,4.05493,4.84230,3.80154,3.90838,3.98265,2.86036,3.18349,3.88680,3.30107,3.15458,3.11768,4.80725,4.68085,3.02893,4.26356,4.32764,6.33001,2.61646,4.26644,3.92466,2.72394,2.28281,5.76695,3.69173,2.16884,1.64858,2.09670,3.32233,3.20911,4.82886,3.65725,1.96849,4.48252,3.66475,3.25140,3.77140,2.96240,4.07256,2.51085,1.95758,4.50667,2.52391,3.05042,2.80263,3.05579,2.66134,3.14703,2.75883,2.31058,1.06440
x119,3.30881,3.48380,4.55293,4.26232,4.90445,2.59275,2.80222,2.30338,4.32335,1.61139,5.23847,2.70328,2.84980,3.88023,3.61472,4.32965,2.56273,3.81066,5.09716,2.94051,5.22219,2.72062,5.32469,4.66745,3.06996,5.72076,3.75659,3.17099,2.22760,2.38268,4.33692,3.55543,2.56959,4.18171,3.18194,2.63040,2.62747,4.28178,3.90768,5.32903,4.08075,3.68361,3.77620,4.38205,3.94467,5.15529,4.75382,3.63729,4.10262,3.34705,2.92089,3.62522,2.57399,3.17694,4.69988,2.18950,4.13239,4.47050,1.74771,3.07083,3.12182,5.21117,2.63631,3.16046,3.15703,3.08546,4.59569,4.85157,4.15912,4.13809,4.26869,3.57827,3.48447,2.43754,4.77872,3.81167,2.62941,3.10177,2.17752,3.36700,1.98731,3.67601,3.61855,3.61822,3.74915,2.19961,2.30415,4.49701,3.73235,4.16623,5.80781,1.86502,2.90930,2.84766,4.06943,4.21942,3.34086,3.85525,2.80858,3.25908
x120,2.61812,2.41836,4.21345,4.69583,4.07218,3.36024,4.43092,3.05816,3.01200,2.85002,2.70989,3.06502,3.80531,2.80583,2.27693,2.36700,3.90320,3.08499,3.82864,4.99762,0.90257,1.94758,3.04465,2.93004,4.27981,4.29247,3.81322,2.85183,2.74206,2.81155,3.91224,5.31441,2.98991,4.77447,6.01699,1.57321,2.62455,3.95570,2.85004,2.93229,4.45044,4.23381,3.51181,4.10588,1.50634,3.32310,2.42430,2.35618,4.61887,4.48697,3.80479,3.68247,4.25889,2.53070,4.00590,4.05222,2.33877,3.79002,2.97145,2.63710,3.40213,3.72000,5.01888,4.12678,3.97320,3.52999,3.77233,4.61320,4.53752,2.11181,3.14448,4.46964,2.28230,3.60062,4.27987,2.59039,3.26044,3.59350,0.21412,3.55671,4.16268,4.78995,2.68778,0.93197,4.63122,2.86301,6.84447,2.66790,4.05729,3.55821,2.39170,3.90288,4.69787,3.16284,1.96591,3.58500,6.08646,3.93311,2.63156,3.18065
x121,2.68552,2.10444,5.24646,2.16214,4.24028,3.51062,4.54576,2.66418,4.67221,3.82992,3.11650,4.16833,2.14027,1.45016,5.13692,4.33217,3.29305,5.43642,3.49989,5.25854,3.90995,4.55009,2.76968,3.98347,2.76977,2.47995,2.82049,3.28757,3.71253,2.77088,1.80024,3.80656,2.38650,2.98114,4.01485,2.69267,4.11059,3.96724,4.00009,2.56088,2.28756,2.65673,4.22951,5.03271,3.60218,3.07179,4.78093,4.95795,4.32244,4.22991,4.35740,3.46497,0.85723,2.71106,3.41075,3.75763,4.21413,4.75992,2.90798,4.12530,4.02807,4.36287,3.61760,4.09357,2.57984,3.56616,4.86309,3.13950,2.69419,5.14970,3.15363,3.64328,2.39261,3.70069,2.39853,4.05483,1.50911,4.31288,3.39841,1.90862,2.43411,3.21442,4.41985,3.08593,2.70345,3.57256,1.95148,6.08673,4.02571,3.94226,3.39265,3.53491,5.06464,3.43279,2.76965,4.46695,3.23669,3.92789,4.17308,1.88987
x122,4.39375,3.02454,1.91190,4.81880,3.90702,3.37165,3.80631,3.87677,2.55081,2.38999,2.16710,3.09701,2.15008,4.08639,4.48621,3.60369,3.44610,3.50083,2.83619,2.45093,4.50935,2.28049,3.53035,3.93753,3.84657,2.81459,3.23806,4.70479,3.57602,4.49500,4.49974,4.35091,3.26772,2.11381,4.09594,3.01073,1.44300,1.60051,2.54293,4.07986,4.63782,3.33050,3.70141,3.83585,2.97046,1.28036,4.39069,3.86485,2.79962,2.57647,4.02095,2.52080,2.52245,4.76794,4.26870,2.59159,4.14187,2.40878,2.61499,4.95146,4.32607,1.91560,3.01141,2.72140,2.84981,2.14444,3.72810,4.93184,2.49800,3.10792,3.29359,3.83644,2.00248,2.66583,3.96982,4.99657,4.63247,4.70305,4.04496,2.21696,5.31207,5.49761,4.04088,3.58814,4.22653,2.44941,3.18248,2.23117,2.68044,4.41276,4.11073,1.03943,2.08107,4.13032,3.82763,5.64527,2.84079,4.10796,3.37780,2.84880
x123,4.52181,1.62964,3.87833,-0.01111,2.73417,3.64127,3.47235,4.75364,2.97992,4.13971,2.53024,3.01524,3.52163,3.45240,1.31043,3.52977,5.16314,2.91816,3.78380,3.75677,2.45352,5.01020,2.84338,4.08779,2.94658,5.25355,3.98395,1.47137,2.71407,3.45476,5.69787,3.60357,5.04135,4.03349,3.63659,2.88092,3.77272,3.16206,4.11667,3.88620,2.92090,4.29443,5.24697,4.17474,3.15537,3.57327,4.21879,3.25779,5.51163,3.94841,2.95200,2.25100,3.38514,3.61029,4.20586,5.22116,3.20995,2.56134,2.26598,2.31133,3.47911,3.54864,2.26855,3.32743,2.11834,2.03543,5.03371,2.38791,2.62245,1.59887,3.51653,3.88972,4.68901,4.28972,4.04089,3.88944,3.06221,2.33180,5.04681,4.06675,3.80245,3.29677,3.64018,4.73105,4.54150,3.62956,3.83390,3.42318,2.87274,4.49158,4.05476,2.70665,4.29418,2.74106,3.23760,4.56821,4.61258,4.25992,4.12631,4.18592
x124,2.75222,4.06797,4.46678,1.86661,3.52417,3.44474,3.61350,1.34759,2.91884,2.61380,5.13905,2.55089,4.09381,4.47344,4.43398,3.85207,4.29496,2.63770,2.52005,2.50793,3.54445,2.61822,4.88331,2.97462,3.96440,4.09483,1.88756,2.69876,3.11337,3.91458,3.97835,1.73777,3.55542,2.62786,2.90905,3.04201,4.46140,4.44888,4.62606,2.75244,2.99133,4.02980,4.88965,4.47259,4.23105,2.93947,3.40871,3.68310,2.04580,4.60995,4.36759,3.94710,1.80343,3.76709,4.09177,4.18877,2.45456,2.34253,3.61308,2.56120,2.66817,3.76538,3.97703,1.56895,3.30645,4.37484,2.73128,1.89076,1.94142,2.77815,2.90390,4.54620,5.71090,2.96099,2.08152,2.87983,3.79341,2.78020,4.72565,4.12363,4.13462,2.95002,3.64713,5.02264,3.65109,2.92229,5.29390,3.45002,3.42250,6.13486,4.20697,3.37148,3.03800,6.00755,2.86735,4.65764,2.71677,3.86101,3.98432,3.85704
x125,3.91175,3.99347,2.23938,3.92548,3.88358,3.16397,3.39903,3.46046,3.95667,3.36293,3.00443,1.74091,2.79370,3.80980,3.89321,2.61366,5.36352,3.50027,5.41564,4.74961,3.25791,0.74506,2.23932,4.47189,3.73176,4.40839,3.28885,1.70196,4.56807,4.71754,5.85545,4.45092,4.03332,2.66370,4.75264,3.06508,4.71852,3.07011,3.97938,4.22817,2.53829,3.27691,3.19028,5.31420,4.41158,2.71432,3.95424,3.70491,5.66529,3.39213,5.06944,4.56367,2.21779,0.67368,2.78532,3.78140,3.97979,3.14040,6.59764,1.67291,4.32516,5.94120,5.44432,3.35809,2.24959,4.84547,1.52697,3.97234,3.23064,3.47438,2.87629,5.00050,2.62383,3.81597,3.66608,1.65805,2.55027,2.16183,3.44600,4.87947,2.35025,3.98815,2.50005,5.34417,3.91634,3.16267,4.55878,3.71654,3.05383,3.37559,4.77769,4.35065,3.84727,4.02658,4.26435,4.98583,3.11533,2.92267,4.64131,3.40173
x126,1.90190,3.94975,5.24841,4.98214,1.91587,4.20895,3.18005,3.97897,4.89621,2.84330,3.87838,3.82209,5.11920,1.49417,2.83042,2.06467,3.02112,3.21519,4.01985,3.93946,1.20465,3.05250,4.15235,3.40626,2.83306,3.27811,3.89259,2.24157,3.11614,2.60647,3.70930,4.41977,2.89565,4.40938,3.49991,3.90823,3.70189,4.25436,4.49324,0.80040,2.81858,4.50527,2.06859,3.36750,3.14012,2.76033,6.12860,4.92565,1.74752,4.99448,3.44883,1.33207,3.93394,2.47927,3.56031,2.11567,3.91915,3.71016,3.99313,3.21131,4.09892,2.87448,1.75079,4.39522,4.98059,3.30833,4.04778,4.24159,3.44751,4.34188,3.43401,3.99364,3.09009,3.03082,2.66409,2.97792,2.63300,3.32628,3.70745,4.20192,3.89673,3.53968,4.63529,3.20583,3.47591,5.05205,3.23579,3.88810,3.23009,3.27754,2.86435,4.95896,3.27463,4.06270,3.57930,4.18827,2.78234,3.82448,2.88138,3.57469
x127,3.06868,5.40653,1.88517,3.16632,4.73775,2.43180,4.32501,1.20809,3.32052,3.27122,4.59598,4.25060,5.55401,4.24189,3.14513,4.03745,2.02910,4.26931,3.10509,4.90368,1.64265,4.00672,3.49884,3.57238,4.59402,2.45261,3.13790,1.94874,3.00896,3.24814,3.60786,4.24031,2.76714,3.18539,2.41402,4.69466,5.53000,3.53404,2.81910,3.38109,4.81351,2.98355,3.69948,2.71599,2.20171,2.74387,4.46086,2.66180,3.23920,4.23539,4.50642,2.21934,3.47766,3.92282,4.06105,4.95172,2.61008,3.99111,3.06199,2.88147,3.24624,3.83903,3.30812,3.54550,2.81487,1.73859,2.46125,4.43018,1.78935,4.36216,1.69467,5.42524,2.27382,4.18437,2.41508,3.36798,4.16480,2.37237,2.84460,4.79384,4.33462,2.79916,3.98509,1.95712,3.44384,4.69499,2.98236,2.90684,1.76671,2.82325,5.07495,1.48780,3.18739,4.19112,4.57523,2.32381,5.40191,4.73338,4.54964,4.62761
x128,4.99642,5.21805,2.53969,2.68852,3.47417,3.04933,3.74346,4.38860,3.22908,4.52009,4.66895,3.88363,2.93210,3.81961,5.09043,1.50950,2.95724,4.35154,4.05546,4.97331,1.44996,4.47976,5.09736,2.76178,3.55445,3.50170,2.19720,3.68795,3.62138,4.07916,3.11016,1.85869,2.97927,4.93467,3.73987,5.00757,4.45746,4.87282,3.81310,4.37758,3.21014,3.65415,3.60386,4.07986,3.00580,4.66057,3.95492,3.02626,3.44006,3.13599,3.94231,3.31843,2.85866,2.85068,3.68253,3.53031,2.84064,2.83319,5.10707,3.88603,3.37855,2.37966,2.43542,2.70032,2.76624,3.89337,5.09417,2.01173,4.35550,4.14979,2.69924,4.43842,4.49826,3.21578,1.81632,5.01824,4.24240,4.73791,2.24819,2.23340,3.24488,2.26122,3.79548,4.43628,1.98835,3.37108,3.11986,2.49442,3.22827,3.86037,5.31047,1.38757,3.78948,3.74170,2.91796,3.23496,4.44123,3.41636,4.69230,3.17206
