Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x151,5.09159,2.70948,3.77445,4.14610,4.89439,1.93852,2.01576,4.93795,4.62761,4.00731,3.60836,3.73972,2.86572,2.40241,2.11978,2.73085,1.33141,5.53457,2.85671,5.02930,5.25685,3.50459,4.06603,4.14640,3.08332,3.12014,4.26993,4.40158,5.12270,2.46169,4.13017,3.62428,3.96166,3.26063,3.75931,3.38789,2.82539,2.21940,4.20975,3.13869,4.09548,3.10325,5.63133,3.39942,3.17795,4.33429,3.35429,2.29392,2.61094,3.86114,2.16387,5.13220,2.51293,2.47401,3.44877,4.61932,2.01777,3.62539,1.31019,2.32054,4.79079,4.64544,4.45607,4.64232,4.79027,2.32509,3.50523,4.71640,1.67453,1.91614,3.09651,3.70440,2.89889,5.25267,4.67247,4.98218,4.80204,2.75459,2.51519,4.30223,2.20109,4.37705,4.18234,4.19372,3.11622,3.97402,4.69509,4.37708,3.60524,2.55358,3.25990,4.36157,2.34604,2.87344,1.68542,4.83723,3.72995,3.15917,2.74051,2.28532
x152,4.02505,2.57415,2.33384,2.11843,2.86978,2.87421,3.34884,1.95405,4.98396,4.73148,3.64297,2.32053,3.16167,3.95074,4.79216,3.28216,3.38671,4.16300,2.10570,3.39670,3.42932,3.80057,4.69700,4.96299,5.55457,4.67881,2.82198,3.57861,2.83136,4.43604,4.11805,4.30735,2.52490,5.63608,3.24036,4.32202,3.50376,3.74431,4.16211,3.23983,3.46544,1.82715,3.27067,2.62288,3.42649,1.62236,3.78543,3.21442,5.01485,1.25785,3.23876,3.33208,3.73891,2.27446,4.32960,3.62205,1.80822,5.56298,2.05786,4.87147,2.42763,2.60123,3.47238,4.26838,6.56403,4.57074,5.44702,5.65496,2.88705,1.67885,3.03064,3.26959,3.88799,7.56499,3.35938,4.17730,3.49706,3.66986,2.56435,3.52594,3.32925,5.31824,1.97388,3.03560,4.06476,3.29299,3.82947,4.72779,2.59659,3.42285,3.65569,3.44281,4.65585,3.61669,4.19646,5.90501,1.96071,3.44014,5.23859,5.15626
x153,5.42021,3.57089,1.86791,2.81351,2.51932,2.37644,3.62627,3.10259,3.88578,5.79202,3.23691,3.62016,3.80807,4.15982,4.92676,5.61678,3.65410,2.58908,1.51190,4.58257,4.82625,3.72692,2.85029,3.76266,3.46546,4.04926,1.99724,3.58604,4.14578,3.58992,1.52004,2.66534,3.09544,6.31069,3.90844,3.92671,2.66053,3.36774,3.20835,2.72387,3.35213,5.38473,3.40432,3.47011,5.45434,3.30403,2.68422,4.42616,4.51479,4.11052,3.16765,4.03145,3.91717,3.00941,5.44644,2.65865,2.81055,4.52170,2.17050,2.86495,2.56167,5.09756,3.83638,4.93542,3.53491,3.85391,1.66660,2.84072,5.09149,4.36213,3.52002,2.41104,4.77539,3.40568,2.78698,4.39654,3.81559,4.06844,4.61999,4.93296,2.99288,5.46130,5.60070,4.34263,6.33921,4.20176,5.49668,1.91468,2.24614,4.73163,3.99451,3.81763,3.71086,4.90877,4.30953,3.21543,4.67619,3.68712,2.56156,2.97439
x154,3.31050,4.34900,5.01517,3.34622,4.92813,4.42062,4.30568,4.32546,2.98940,4.00308,2.29232,3.50750,3.68460,4.11717,2.25835,3.85593,2.56184,4.32990,3.41455,3.44198,3.04707,4.74615,5.09298,1.46579,3.17563,5.49570,5.82712,2.84399,3.30632,5.88158,4.88137,3.82472,4.12241,1.75138,1.69122,3.23560,3.82124,4.15469,2.08346,1.66429,4.89336,4.62097,2.98530,3.97898,3.82679,3.55651,3.29262,3.69904,3.94232,0.16366,3.70797,5.32633,3.56401,4.17714,4.43729,3.36858,3.86562,2.41048,3.97067,4.98470,4.41371,5.85656,2.18571,3.57491,4.69154,4.60854,3.14815,4.02575,3.97656,2.48417,3.57310,2.87350,4.16997,4.52053,3.47807,3.52710,2.73340,1.84140,3.76738,4.68070,5.05717,4.24074,4.13097,3.04273,3.69193,2.74632,2.02673,4.73408,4.96637,3.53519,3.79932,1.52491,5.03288,3.91307,2.80655,2.80552,3.38519,3.47150,3.41860,3.29879
x155,2.84632,2.96225,3.17285,4.61672,2.10384,2.41151,2.00102,2.90796,4.07216,2.90915,2.62655,3.91418,3.23676,3.79374,3.97050,3.35301,3.53666,3.85586,3.06598,3.66733,2.60996,3.58140,3.99205,6.29334,3.85377,2.44027,4.46978,2.67656,4.03256,4.44684,2.84959,3.82902,3.71751,2.27049,3.05477,4.40959,3.86787,4.56869,1.12402,3.08400,2.99514,3.26372,1.85669,3.52496,3.71960,4.22388,1.85050,3.69432,3.00115,4.36375,5.10995,4.10370,4.07168,2.89041,6.07377,1.61538,1.81001,4.15928,3.60892,3.80914,4.51984,3.24351,3.56614,3.30124,2.01469,5.69591,4.47873,3.54561,2.08862,3.29804,4.94708,1.73191,3.71625,1.55567,2.35333,2.83198,2.07222,4.57223,5.11858,3.81749,4.51150,2.88117,0.59180,3.39097,3.32356,4.18467,3.97227,2.05056,4.41197,2.34925,2.72428,4.67992,2.64087,5.19927,5.24473,3.53204,2.55150,3.60219,3.17496,1.15040
x156,2.89426,5.48777,3.06193,3.41151,3.34389,5.42170,2.72667,3.27492,4.05419,2.76163,3.98040,3.25378,4.58329,4.15891,5.14626,4.59921,2.94158,3.84180,4.86931,2.84184,3.06631,3.46244,2.79732,5.04732,2.63141,3.02857,3.87416,3.26264,3.50692,4.29102,3.46831,2.37195,4.66930,4.10491,4.93716,2.09183,3.33618,5.04575,3.10964,6.09559,4.29347,4.31505,5.23307,1.39154,2.63573,5.02850,3.01765,3.56062,3.31511,5.13428,2.96284,4.70769,1.47163,3.51563,2.90161,3.90574,4.58936,4.94336,4.07772,2.93224,4.63654,2.45123,3.18327,2.87562,2.95176,4.41206,4.11694,4.71544,4.77617,2.50073,5.56487,3.34126,4.24644,6.34841,3.17777,3.28092,2.51238,3.43206,3.79820,3.27751,2.62359,3.13630,3.74735,3.38934,3.45035,1.70756,3.30485,3.39189,2.77850,3.21263,2.39193,3.34042,3.69999,3.94072,4.19445,2.26771,3.70470,2.12679,2.77500,3.83075
x157,3.65561,4.93898,3.42833,3.91524,2.60011,2.95073,2.92377,3.18440,2.87464,3.28174,3.32709,2.75876,3.80271,5.01111,3.77161,2.55190,3.19283,2.26299,4.04343,5.46597,2.68453,2.96108,3.83572,2.78231,2.34891,3.75615,3.34374,2.98462,3.92357,3.04736,2.26859,5.13371,3.36791,2.12123,5.01901,2.93784,3.70696,3.78939,3.06090,4.41556,1.87672,3.46153,3.90198,3.70221,0.68321,2.99950,4.72624,4.23543,4.11202,3.11317,4.38257,2.35926,5.56781,4.13495,4.26435,2.79559,1.51509,3.69802,5.35426,4.16866,2.86012,3.78888,2.79480,2.84858,2.83667,1.84564,3.00690,1.49431,4.37573,3.12597,0.86978,3.64814,3.11687,4.85712,3.40535,2.41942,4.62216,2.26278,2.74919,2.59935,2.70739,2.17076,2.16770,3.59494,3.64522,1.90190,2.22399,3.17373,4.20272,2.92745,4.38470,6.82414,4.21069,2.94138,4.72560,3.85259,4.87753,3.28976,3.00376,3.16961
x158,3.58955,2.58576,2.85539,3.60069,2.56430,2.08920,3.42119,3.69228,2.84985,3.59622,3.35849,3.99857,3.57509,3.50122,3.77102,4.85639,1.32346,1.60595,4.36395,3.35723,4.01010,1.87027,5.08776,2.15517,3.20856,3.09283,3.75781,5.34737,2.18205,4.19165,3.99583,4.65634,3.89953,4.81727,4.43956,2.80655,2.77117,3.28296,4.25388,3.24313,3.57336,2.71097,4.59129,4.12009,3.85776,3.17451,3.58744,3.53878,2.01055,3.81888,3.70492,2.70083,3.57721,4.24875,2.02110,4.52638,2.59536,4.31592,4.44392,2.94174,3.95248,3.83720,2.99801,4.14049,3.02727,2.46666,1.22057,3.62753,5.28666,4.37955,3.80668,4.90356,3.05352,3.05098,3.16469,3.96875,2.78693,3.27928,5.15392,2.85978,3.90614,2.98016,2.31820,2.48401,4.18592,3.19386,4.50424,3.78499,4.92357,3.40140,5.12237,3.82585,4.54805,3.47130,2.90131,2.41753,2.53037,2.21151,1.64087,2.89510
x159,0.64597,2.91294,3.83154,3.33318,4.25567,2.95708,2.28315,3.80030,2.57607,4.31175,3.53203,2.83969,3.24110,2.96697,2.78388,3.51101,1.91397,3.01912,3.71991,5.12154,4.01248,4.58747,2.49790,2.11019,4.01098,3.26953,2.40978,3.59530,3.56537,3.81168,2.51987,3.58715,5.20667,2.22410,3.07078,4.69082,5.37622,3.41253,2.93316,2.93213,3.15277,2.18917,2.80375,4.40256,3.48843,3.34213,1.47963,2.23270,2.62267,2.29878,1.81131,2.60155,3.96960,2.96070,4.31492,3.21981,3.80123,2.70521,3.34879,5.86690,3.17399,4.96369,4.57944,3.84206,5.04234,3.29306,3.64832,2.98451,3.41227,5.41186,5.32450,1.50180,1.51049,3.11256,4.88569,3.67374,4.43242,3.21824,2.69132,4.95080,1.09277,2.75166,1.87340,4.74526,2.09224,4.89148,1.89863,2.76100,4.36059,3.26891,4.08479,4.72995,1.05839,4.01239,3.17484,3.71619,4.81254,3.66329,2.08802,4.37889
x160,4.75821,4.62013,4.93709,4.47401,0.65877,3.87843,3.19430,3.96887,4.83977,2.55764,4.79337,3.65643,3.87240,3.29576,3.24117,4.25282,1.73489,3.57049,3.16047,3.30753,4.53044,4.79916,4.23687,4.90067,5.01161,3.35835,3.52214,4.50423,2.67577,3.30355,4.48852,4.34593,5.00548,4.49061,3.16740,2.46297,4.92411,3.89776,3.14499,4.70128,3.55272,3.48787,5.12208,2.70414,3.00565,3.82151,3.08040,3.78294,2.60510,4.29471,4.29811,4.42567,2.23228,3.60963,1.77155,3.95473,3.27624,3.65448,6.17234,5.26475,3.65464,2.62383,2.71198,3.81490,3.33318,3.72543,3.64974,3.09786,2.71944,3.80762,3.41551,3.18710,5.25407,2.70397,5.15505,4.42561,3.28761,2.88743,3.18811,2.53912,4.16961,4.46239,3.57221,2.65990,3.28796,2.32876,0.95319,3.64458,2.11614,2.80911,4.54053,2.44232,2.09502,1.96290,4.77417,1.99503,3.20560,3.99343,4.91999,2.47120
x161,3.16819,4.86351,4.07587,3.46521,4.25198,2.37977,4.14553,3.20295,3.60735,3.87572,2.52807,4.04597,3.44727,3.58963,4.31802,4.52053,3.77854,3.14812,4.20687,4.20844,3.87065,2.34957,4.86322,5.17935,4.40045,2.43969,4.22097,2.36170,3.35264,3.75290,3.93858,5.00014,6.16147,4.55252,4.88127,3.33265,3.26325,3.39733,5.09783,4.91860,3.91005,3.89326,3.50400,4.41238,2.95888,1.55438,2.69356,3.51827,2.66802,3.28805,2.83549,2.89814,3.82557,3.67947,2.69052,4.51425,4.99244,2.90848,3.10789,4.45878,3.67241,2.94722,2.04084,5.01537,3.75419,3.26474,2.68629,3.97859,4.70044,3.64556,1.22117,3.17745,4.35245,1.62453,1.18902,3.79217,3.71127,3.20979,3.08302,3.02728,2.82675,2.98784,3.63155,2.63919,2.46197,3.86756,3.57363,4.18301,1.91279,2.62830,2.43775,3.14883,3.16554,2.49507,2.77346,2.64838,3.65919,3.33780,3.13913,3.60553
x162,3.19225,3.18626,3.67741,1.83207,3.23494,3.49791,3.73365,4.35223,3.42512,2.87042,3.94227,2.80456,4.74145,5.97309,3.34870,3.77376,3.68618,3.83973,3.56780,3.70798,2.74438,2.71642,4.36574,4.49240,4.07303,1.70949,3.00435,2.46029,2.79662,1.89352,2.90297,1.85034,3.41826,3.47392,3.18332,3.65179,2.45926,5.00295,3.64579,3.98009,4.15021,1.57545,2.73920,3.36599,5.93001,3.09353,2.78492,3.37746,3.29349,4.00800,4.45232,2.53764,4.30241,4.91324,3.19461,3.01869,3.44318,5.41713,3.90505,2.25931,4.61252,4.42942,3.72406,3.84887,2.11581,3.89539,3.33719,3.79617,5.13052,2.88270,3.15439,4.47815,5.03909,4.45881,3.60887,3.65629,2.77634,2.79719,4.16052,4.13625,3.96843,2.32506,3.57735,2.22687,4.93233,2.96832,2.34127,3.39583,3.40624,2.57805,5.06021,5.19293,2.92833,0.70867,1.48309,4.58166,1.73224,3.43451,4.56210,6.88896
x163,3.61166,3.82160,3.82937,2.45652,3.31774,3.88930,3.01801,4.03825,4.21713,3.71268,3.27142,3.56948,3.82181,4.79204,4.35389,3.89252,3.12822,5.07970,3.24752,3.23635,4.40443,4.90154,4.94505,3.10104,3.12214,1.43862,1.81302,3.75964,2.78170,3.94100,5.85200,2.77775,4.98429,4.68393,4.75769,2.62165,2.55920,3.24385,4.95423,4.30192,2.09320,3.09579,3.20871,4.74504,3.41995,2.80554,2.68975,2.79201,3.80643,3.80215,4.31538,5.30662,3.68021,2.10368,4.29418,3.07884,2.64188,4.02174,3.23778,3.96115,4.63846,3.32985,3.87045,3.61257,4.74373,3.45546,1.90448,4.01184,5.07088,2.86100,4.43340,3.07549,3.51158,4.16271,3.75631,1.93000,2.82020,3.64204,3.45381,3.20826,3.01273,4.17056,3.58516,2.13166,3.08155,3.21307,5.02777,2.76989,3.57898,3.01272,2.72925,4.64038,3.22169,5.07769,4.15318,2.64310,4.25471,2.60657,3.24021,5.99592
x164,2.19912,4.56384,2.75989,5.12792,2.22670,3.41977,5.19675,3.65845,3.41545,3.35909,3.80715,5.37980,4.01858,2.81907,2.43349,2.56151,3.27306,3.13636,3.15932,3.15747,5.04089,3.34930,3.56037,2.25564,3.44283,3.62174,3.54452,3.57318,3.84875,2.76168,3.63332,3.15152,3.20068,3.87914,3.34079,3.53657,5.11251,3.43748,2.16575,0.94885,3.85173,4.02020,4.41321,2.23015,4.16857,4.23728,2.56210,2.20134,2.83157,3.12643,5.34251,4.10988,3.57433,2.64375,3.77237,4.78421,4.83296,4.14113,1.34049,2.81320,5.41237,3.39327,4.98303,1.97827,3.99269,4.26606,3.45461,3.10940,3.70388,4.15099,4.15693,3.40242,2.34934,3.52046,2.70709,3.64406,5.77352,4.07052,1.96049,3.89583,4.43518,3.45055,1.98385,3.27452,4.71602,4.04356,2.79212,3.83846,3.19399,1.69348,3.06637,2.99890,4.12003,1.64580,3.41617,2.89915,4.77463,4.68067,3.75709,4.93198
x165,3.34810,2.85420,3.71687,3.44858,1.95696,3.78068,4.24936,2.15934,5.69862,1.67199,3.65301,2.98924,3.15907,4.62025,2.71810,3.95081,2.33821,5.75181,3.21212,5.87198,4.20369,4.31816,5.28092,3.66825,1.81567,3.26569,2.49582,0.65429,4.07078,3.76100,3.57257,3.13743,4.04313,3.86263,2.22177,6.81138,3.27727,4.16736,2.97118,3.66343,3.58740,1.58456,3.61056,5.28512,5.29657,4.29210,3.16216,3.02168,2.46914,2.35260,2.32515,3.77098,4.36242,2.55722,2.84500,5.12924,1.67024,4.20344,2.70952,3.66958,1.07281,2.60792,2.30172,3.42448,2.86368,2.14435,2.72009,3.81389,4.38879,4.96165,4.27599,1.28868,3.78966,0.89228,4.25925,3.38851,3.78221,2.17904,3.25702,2.75707,3.78684,3.87073,5.49573,3.24862,3.07874,3.00765,3.42627,3.42896,3.99683,3.72151,2.53643,3.36164,4.61337,1.54419,4.88964,3.32291,4.87519,4.31404,4.51626,3.06840
x166,4.31230,2.76346,1.46064,4.52128,4.96440,4.64102,3.00676,2.62977,2.74483,2.30896,1.15997,3.20196,3.26142,3.34267,4.81742,3.77308,3.91561,2.78848,4.37648,1.96144,1.45171,3.64256,2.41205,4.10561,4.23591,2.40982,3.82652,4.86949,2.95342,5.40410,3.53764,4.40211,2.81632,2.60572,2.73150,0.73687,3.48187,3.30104,4.11855,3.44608,4.54763,1.70883,4.97230,3.48171,3.50529,3.21479,3.79666,3.55302,4.59405,2.22440,4.35689,2.29836,4.72092,1.85311,3.37976,4.32269,3.77780,4.93082,3.04459,3.27201,2.98681,5.53631,4.29238,2.74588,3.06038,3.36805,2.44986,2.97074,4.21837,2.65039,3.43316,3.25237,5.31402,3.14931,2.90785,4.21834,3.65364,5.02609,3.04178,3.96996,1.57030,4.43354,2.48785,3.76108,3.82733,4.28763,1.95292,2.99289,4.24314,4.71068,3.14717,1.78134,2.80187,3.44897,3.58914,5.10704,2.82649,3.04234,2.94981,5.96990
x167,2.21381,4.03306,2.88191,2.95458,2.57175,4.80922,4.55710,4.80757,3.42631,2.43244,2.18830,3.32581,2.79900,4.71443,1.85347,1.86270,4.00828,5.31885,3.26725,5.50353,4.36019,1.45995,2.06316,3.48722,2.82478,1.79952,3.01975,3.12323,3.99615,3.40603,2.40490,2.73108,2.80156,3.15736,3.20268,3.63309,4.55179,2.44585,3.01170,5.81853,3.66860,3.06687,4.27455,3.91445,1.26431,4.13983,3.46792,2.63940,3.44367,2.59590,4.79614,3.72438,4.22585,3.52936,5.28506,3.87511,2.04922,4.36635,2.75497,3.53061,2.70793,3.45615,3.10410,2.62749,4.90470,4.06658,3.74215,2.34962,4.09828,3.55593,3.10725,2.78777,2.99283,3.33882,2.65672,3.43362,3.72642,3.29302,1.78612,5.67434,3.51710,2.68619,2.47282,2.85216,3.02525,2.15345,4.66377,6.06699,3.89207,2.24290,4.89810,3.06388,3.87497,1.72784,3.68803,3.73927,1.48588,3.38175,3.59323,2.96369
x168,3.16068,4.02550,3.97424,2.61178,3.07852,4.78925,2.36892,3.90426,2.19251,2.38138,2.44624,2.53529,2.54932,3.29119,3.53403,2.19727,3.50048,5.10597,3.98481,3.69845,5.61385,1.97072,4.22811,4.18363,4.50176,2.77221,1.99326,3.93990,3.41392,2.41239,4.28704,2.62067,3.72153,3.96707,4.62890,2.35296,3.78143,3.24056,3.85322,3.28429,1.99421,4.25842,4.81736,3.26576,2.76857,2.12753,4.20192,3.39096,2.81996,4.78646,4.20960,2.59865,3.78696,3.87876,3.74397,3.65166,6.07546,4.66648,2.00259,3.33330,4.20931,4.45218,1.84828,4.27199,1.83175,4.54723,2.78596,5.93252,3.45594,2.91492,5.46879,2.89862,3.14196,4.25434,3.62769,3.05070,2.05592,2.79160,2.70652,3.29946,4.02713,2.25784,2.55017,3.40565,3.69594,5.19416,4.43485,2.79022,4.26983,2.15053,4.00265,4.37455,4.63498,2.89719,2.29164,3.80676,2.43258,1.44865,3.53043,4.47698
x169,3.34067,2.39329,3.13860,4.87413,3.73100,2.77259,3.58432,3.56709,2.92111,3.82172,3.70561,5.17841,3.69747,1.88998,3.49132,1.34141,2.15366,3.51611,2.81404,3.66644,3.42704,3.64304,3.58609,3.71725,4.41513,4.09658,4.67281,2.32452,4.74113,2.87392,4.17625,1.29766,3.00993,3.07232,3.42225,6.26401,4.43758,3.40775,3.24581,2.82098,3.94740,2.29809,4.78731,4.24782,5.36974,3.65015,3.93061,4.58706,1.98171,3.48183,2.13414,3.00517,1.15362,3.21831,3.48180,4.91815,3.37911,3.51433,3.11845,2.17576,3.36268,3.40595,4.19282,4.26310,4.47548,2.07213,4.52039,4.12362,3.84363,3.16308,2.77302,2.87772,2.46756,2.23410,3.75896,3.80995,3.30446,4.13061,1.91709,2.78729,3.45624,3.10100,3.17307,3.92380,3.29717,2.49727,3.47641,2.87864,3.09290,1.67625,4.89208,3.63031,2.59820,3.39225,3.78271,5.58819,2.88216,1.58832,3.41241,1.99541
x170,4.22593,5.17864,3.47949,4.59732,3.50068,5.00209,3.50878,4.69570,2.92619,2.20017,4.30727,4.38895,3.02622,1.22067,2.75696,3.49915,5.14358,3.79316,3.75137,4.12883,4.61111,4.03973,4.05703,3.85137,3.00240,4.14990,3.12903,4.55719,3.16446,3.81143,4.37467,1.26744,4.42274,2.98093,3.87815,2.89699,2.83696,4.64426,4.52245,4.49545,4.28638,4.06670,2.59847,3.25577,4.09018,3.85107,2.81362,3.81651,2.73672,3.52915,3.43503,5.00273,4.06186,2.40235,3.63363,3.45481,3.98721,3.17966,3.67852,2.88279,2.43224,2.26785,0.54219,3.17023,5.76113,2.30384,5.05030,3.16118,2.84971,4.87539,2.41549,2.73803,4.63970,1.59190,2.68749,3.60541,3.40542,4.12715,4.30898,3.35236,5.02515,2.55865,4.08549,5.20980,2.93076,2.64914,4.12481,4.47167,3.09627,4.14996,3.93949,2.51578,0.10810,4.60042,4.03418,3.71447,4.22816,3.68983,2.13112,5.53173
x171,4.00634,3.60486,2.74274,2.68224,3.53011,2.06977,4.06152,5.08032,2.86933,3.35084,3.68307,3.53816,5.42480,4.34850,3.02801,3.05648,2.92353,3.37278,4.09826,3.58310,4.03802,3.79148,4.50969,4.17778,4.06423,4.31413,2.49383,6.07792,4.38728,3.67272,2.93885,3.67070,3.34972,2.20901,1.99216,4.06781,4.51131,2.81030,3.83723,5.33052,4.26550,4.33697,4.44723,4.42914,4.37591,2.02643,3.67974,3.29529,5.05049,3.51766,4.48336,4.67799,3.54061,2.61330,3.92741,3.11244,3.18664,5.47318,2.82064,4.26796,4.59193,5.81057,2.62085,2.58787,3.55637,3.18883,4.42554,3.68806,2.31301,3.59383,4.82088,4.64390,6.20299,2.30873,3.58732,5.19026,2.61190,4.92496,4.22888,4.37452,2.71347,3.80389,3.99896,3.67085,3.95214,4.70345,2.38143,3.92936,4.78055,3.38100,4.20849,0.85518,2.29264,2.97144,3.78868,2.22185,4.65081,1.61908,3.98554,1.17828
x172,4.22046,1.63229,4.14034,2.68701,2.92434,3.37617,3.32831,2.87386,2.79889,2.03904,3.22454,3.77599,3.17431,3.33784,4.88652,5.54535,3.69333,2.40848,3.83329,3.26541,3.92304,1.61935,3.94570,4.02804,2.89342,3.59638,3.59129,3.95501,0.84164,4.42161,3.75107,3.26709,2.68058,3.66746,4.33801,1.92435,4.17404,3.46997,2.40383,2.12996,4.54406,4.31663,3.17342,3.25285,4.70231,2.47409,3.19464,1.97825,3.41255,4.16356,1.98229,3.86796,4.82965,3.40473,4.37104,2.29473,2.43139,4.79906,3.70541,3.42568,1.83203,4.90722,5.00062,3.12501,3.98095,2.92973,3.28721,3.01858,3.56916,3.35544,3.81027,2.25160,1.90739,3.11488,3.10855,4.34686,3.24404,3.24467,3.10241,4.01187,3.90641,3.45888,3.76690,4.18599,2.89463,2.01320,4.53185,2.40959,4.97100,2.35858,4.28592,3.28063,3.27054,1.99348,3.34143,4.85689,3.99070,5.50775,4.66936,4.94934
x173,3.82553,3.56001,2.42436,3.97285,3.46197,4.67575,2.72704,4.00981,4.30935,3.95326,4.77380,3.50024,4.21611,2.16158,3.92776,2.38912,2.32960,2.01735,2.73544,1.84309,3.72997,3.55838,4.65546,1.62973,3.60613,3.92911,4.29276,4.18505,3.72688,4.98607,2.58606,3.71696,2.53552,3.72476,2.74645,4.98240,1.68192,3.39009,2.89295,1.12822,1.72153,2.96558,3.54987,3.24856,3.44736,2.23134,4.57150,3.25841,1.98407,3.44711,4.18524,3.78165,4.14789,4.07304,5.85448,4.44418,4.10334,4.00035,3.11695,4.62447,2.13063,3.16228,4.72669,2.71095,2.36914,3.92837,3.06660,3.51136,3.50746,4.13281,4.79202,4.51696,2.28927,2.91351,3.86573,2.36869,3.41765,4.11997,3.58284,5.17012,2.15594,3.14914,3.18055,2.93213,3.53410,2.62538,3.09701,3.95208,2.65848,3.85290,3.50953,2.63498,2.37347,4.62521,3.15199,2.78647,3.41626,3.60880,2.40728,3.56685
x174,4.15980,2.12335,5.05934,3.81847,3.85403,2.50204,2.21568,3.49853,2.78871,3.48787,3.39301,2.85175,3.47083,4.16967,5.28230,3.83724,4.55140,4.03699,3.83100,2.82534,4.60434,4.99731,3.26539,5.79716,3.53007,5.71182,1.82545,3.59377,3.74045,4.29179,4.51017,3.80046,3.46477,3.24685,4.60426,1.61330,4.40024,2.28563,2.36152,3.27614,4.06178,4.27494,2.58382,1.98304,1.81958,3.71463,4.02457,3.34201,2.84617,4.26363,3.46426,3.57785,4.04610,3.02875,4.82523,4.33617,4.77960,2.80382,3.28338,5.21339,4.69985,4.33220,2.07038,3.91686,2.61276,4.04804,2.41363,3.44208,2.66514,3.07632,3.48223,2.88517,4.13129,3.20215,3.81660,2.06250,4.83767,2.34002,4.13103,4.60904,3.68651,3.39300,2.73265,2.99644,2.54876,2.13975,3.82517,3.22516,4.03256,1.49860,1.92319,4.02325,3.96983,4.98264,2.72641,1.43154,4.08269,3.33519,5.24172,3.98190
x175,1.80964,2.09939,3.30338,3.80668,3.26587,4.79069,3.78368,4.81028,2.72739,4.23158,4.67363,3.52253,2.00931,4.00988,2.50838,5.23965,4.14110,1.95350,3.40604,2.26233,5.26350,2.34501,1.88597,3.49330,4.53774,4.28272,3.99639,2.97980,3.74485,2.96930,2.16563,4.30671,3.96252,3.57433,3.75515,4.67687,4.53735,3.60322,3.26079,4.88732,1.39949,2.86984,4.17409,5.96948,6.17669,5.04614,1.90043,3.19107,3.58005,1.96939,3.18968,2.92156,2.84060,3.40091,3.64940,3.09464,2.87970,3.92614,4.81461,2.74200,1.97322,3.06660,3.09679,2.24388,4.40539,1.37764,2.06449,4.04321,2.25975,3.51579,2.99420,3.76881,3.26323,3.25859,3.38823,2.95492,4.21722,4.68060,4.67467,3.04722,3.93200,3.32029,4.25269,3.83662,3.52049,5.42026,3.40152,4.13867,2.38429,3.65223,2.51297,3.83184,2.00199,2.43165,3.98272,3.59041,3.65493,1.02771,4.18469,3.63272
x176,3.02374,1.57316,4.82728,4.73761,2.86008,4.05539,3.20269,4.26970,3.48890,2.42217,2.44622,4.52342,3.99695,3.51784,2.94006,4.43343,3.24386,4.75456,3.35691,2.38598,4.04837,3.23144,3.25709,3.20706,2.76484,2.88452,2.35990,5.04279,4.57389,2.59313,2.49959,4.22309,3.37924,4.33761,2.40216,4.59696,2.80599,4.99185,1.61256,2.69727,3.46596,2.53897,4.23192,1.90910,1.80917,2.95843,3.74121,3.54203,4.60273,1.46714,4.83011,1.77041,3.15926,2.39097,2.52529,4.48019,3.98718,4.53915,3.47102,3.89496,3.90205,3.15861,2.66195,2.64312,4.56077,2.55271,4.94342,3.16266,3.49568,1.97416,3.70383,3.81948,3.28432,2.45243,3.12215,2.76057,3.71479,4.58825,2.56075,3.04334,3.87859,3.29978,3.40088,2.57293,3.47800,3.64500,3.43576,2.06587,3.73456,2.73853,3.76697,2.13206,2.80300,4.06034,4.25660,2.85050,4.38638,2.55127,4.23195,2.99735
x177,3.32610,2.02906,4.21351,3.55708,1.57827,1.22165,3.72093,3.92926,2.48614,3.21575,3.72577,3.55007,2.67670,4.20234,2.92633,4.43292,3.66996,2.73295,3.89397,1.87491,3.02277,3.94424,3.20349,3.60816,2.41705,3.41951,2.10191,2.99358,5.28720,4.20488,1.93219,2.04447,2.66101,4.84778,4.00969,2.77979,2.75913,3.79882,3.45911,4.78619,4.18970,3.48310,5.07510,2.99282,2.03650,2.85369,3.46070,4.22783,3.17527,3.88477,3.99010,2.04835,3.23700,3.57276,2.50797,3.87373,2.82560,3.06040,2.62707,2.68712,5.10260,2.51320,3.13839,4.34884,2.39854,3.65020,4.51814,4.29491,3.24317,3.60505,4.26711,2.26909,4.89011,3.36340,4.27871,3.57102,4.08097,3.90649,2.20287,2.04039,3.72856,3.71393,1.78771,3.69730,1.72500,2.71241,3.66292,3.91685,3.68483,3.79215,3.43229,3.76661,4.11321,2.65655,3.20734,3.46399,3.02634,4.31001,2.56335,1.54990
