Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x89,5.17153,3.30996,2.18172,2.78164,3.50672,4.42635,4.24800,2.86100,3.67727,3.18225,3.09512,4.22202,3.30543,2.18845,2.06624,3.08482,2.72509,4.62368,3.69564,5.46829,1.71684,3.27827,1.66787,2.00298,3.21518,3.53826,2.55442,4.32380,3.50361,2.59838,4.89097,2.71442,1.99850,3.48106,2.11616,5.92436,5.20217,3.66741,3.55589,4.24435,4.82948,2.13856,4.05156,5.64622,2.95030,3.32039,2.83776,2.30906,4.51379,2.73101,1.70844,3.46337,4.88800,5.27521,1.66456,5.20784,1.80343,4.72781,3.94718,3.15903,1.34966,4.50179,3.38310,3.49175,3.38025,5.62696,3.40809,4.13031,5.31527,2.97186,4.06243,4.29201,3.29583,3.79904,5.06451,3.56747,2.51836,3.01731,3.38583,2.74074,3.04289,2.73229,2.84004,2.84592,3.07363,4.69086,2.00197,5.78746,4.20101,2.98120,4.49508,2.38170,3.56105,3.67386,4.48963,4.63861,3.77654,1.96059,3.47767,2.17156
x90,3.74856,2.73888,5.95136,4.00158,2.58597,3.51633,4.17647,1.67436,4.75181,5.11655,4.77008,2.01635,1.61324,0.88960,3.80906,5.31549,3.76284,3.75148,1.74552,1.47904,4.91383,3.69864,1.73330,3.17274,2.85106,4.35320,4.40522,3.57706,2.68576,3.37817,1.98621,4.12533,2.38123,2.84748,0.70156,4.43786,2.29971,5.30510,4.24145,2.69366,3.75564,3.28453,3.56644,3.35845,4.11120,4.05121,2.50861,3.03531,3.59213,2.19421,4.33715,3.55682,4.13355,4.52474,3.96798,3.62066,2.52476,4.79909,4.06615,4.82067,4.59315,2.88859,3.46376,2.79268,2.20763,1.83995,2.10332,2.08483,2.11842,5.53833,3.30606,2.93973,2.75641,3.82469,3.42448,4.30933,4.42007,4.05082,4.08895,3.27690,3.25437,4.05872,3.17443,4.84979,3.45354,4.10468,1.99005,2.30821,4.49957,4.10486,4.41997,3.68370,2.36493,2.88364,3.21229,5.75364,2.69189,4.02325,2.69850,3.98834
x91,3.07317,4.66125,2.48695,2.36796,4.41567,3.54000,1.63596,3.87163,4.69369,1.37863,4.10614,1.36443,3.86785,3.21922,4.14537,3.79534,4.34466,3.14815,2.39133,1.37282,3.18823,2.23568,2.10529,1.91439,2.58068,2.51290,4.95478,3.70411,5.18830,2.89131,3.13408,4.50076,2.72418,2.69689,3.76161,1.90140,3.43954,4.34747,3.03037,4.09109,2.94966,4.18431,3.18970,4.41846,3.18316,2.89883,3.51300,6.04990,3.40590,3.64753,2.62780,3.36416,2.38920,4.54327,4.87921,2.88221,3.53704,4.52450,3.45398,4.65391,3.35830,3.79036,4.14299,3.25825,3.67153,4.45541,3.69706,4.21298,4.08902,1.87868,2.52221,3.77869,1.58261,3.39629,2.50903,5.85219,2.74421,2.05131,1.52362,3.58227,2.40030,5.02443,3.54823,2.38365,0.88894,2.15804,3.60775,3.94917,4.15059,3.09589,5.43792,5.85401,1.73933,4.18569,1.82971,1.73027,2.73334,3.14132,4.06717,4.55919
x92,5.66993,3.21886,3.04735,3.30581,2.80192,2.38151,4.31570,3.46559,2.60900,2.90579,4.23090,3.65058,1.46759,2.14177,3.45186,2.44435,3.97821,4.35709,3.87055,3.73890,2.55513,3.00033,4.89447,2.28096,2.56047,4.13123,0.69088,1.78441,2.21025,4.51071,4.28847,1.03178,3.10473,2.89611,3.23049,3.19835,3.42030,1.07423,2.19906,2.91656,3.80609,5.06227,2.82003,4.15404,3.43219,2.59981,4.42609,3.57381,5.15590,3.21705,2.91649,2.77131,2.70135,2.64094,2.78148,2.07384,4.42949,2.00061,3.42263,3.10591,4.48024,3.93593,4.30063,5.93995,3.59925,4.47161,3.62348,2.17909,0.95721,4.56779,1.78883,2.43494,2.95623,3.82376,4.61744,4.05516,2.31526,3.28442,2.77344,3.81969,4.59132,2.15339,3.04016,2.64164,3.23230,4.09505,4.09332,3.17313,3.08537,4.24364,2.56096,3.20297,4.08959,5.63830,2.30487,2.17763,4.06361,4.11865,3.58973,4.07833
x93,3.65472,3.95694,4.21597,4.29310,3.16558,4.64280,4.67707,2.76400,2.86359,2.81516,4.98168,2.90413,4.06429,2.94394,2.96636,2.54922,3.70356,2.69771,3.29352,2.84166,2.72613,4.13181,3.46079,4.73087,3.73550,4.13375,4.97502,3.37441,3.07740,4.04113,3.25977,4.28179,3.55469,2.98282,3.58488,4.05107,3.23550,2.19297,4.88734,3.11753,1.78414,3.67847,2.91059,5.34925,3.29016,4.63676,2.15581,3.92662,1.84473,5.68656,4.82293,3.60074,2.22910,2.65883,4.09904,2.49804,4.21283,3.15617,3.73528,4.44499,3.55204,4.20147,2.87834,4.23442,4.57288,4.57838,4.08539,4.83970,4.64576,4.22186,3.91103,4.87759,1.87889,3.76744,3.46187,3.88987,3.41819,2.07129,3.05156,1.97251,2.74491,2.69945,2.35641,3.56090,3.30667,4.72806,2.63914,1.76375,4.14312,3.94652,4.75752,2.93846,2.17441,2.75971,2.81002,1.89628,4.96962,2.28357,3.43651,3.16177
x94,1.56564,4.51519,3.11829,4.86891,4.52705,2.09130,4.98620,2.94051,4.90119,3.19117,4.54812,3.21044,2.73033,4.30046,2.94190,4.56974,5.26649,4.59128,3.70992,4.51807,3.77554,3.61418,3.22436,4.50655,5.20419,4.08995,3.53607,4.41099,3.38894,3.93566,2.63061,4.55742,2.66493,3.49084,3.79428,3.20521,4.68032,4.95265,3.80113,2.94381,3.03043,4.30496,1.54298,3.27821,3.52717,3.45805,3.48213,4.26246,4.24676,4.45420,5.71124,3.60709,2.21896,2.83932,2.94337,2.91587,2.51018,2.16767,5.12294,4.17564,3.88852,3.70967,1.01939,2.41197,4.39072,4.30004,1.95543,3.40824,2.61236,2.74051,2.77068,3.54155,3.35058,3.42860,2.02156,4.35009,4.96036,2.64777,4.46042,2.44260,3.16414,4.21817,2.30134,3.04495,3.49195,3.85323,3.98149,3.39643,3.77773,2.12779,4.92365,4.75032,3.96755,4.62109,3.88219,4.93881,3.98465,2.74551,4.50374,2.86935
x95,4.42292,0.17352,2.87194,4.59159,4.14946,3.08154,3.95318,3.07453,6.45494,4.80422,4.53242,2.95949,4.96076,1.88394,5.10390,3.43564,1.96245,2.60018,2.35355,5.65410,3.44562,2.97269,3.49116,3.78798,2.33635,2.84926,3.26992,2.95621,5.13788,3.24600,3.66112,2.60005,2.45014,3.88949,3.97480,3.03398,4.42035,2.61982,2.70168,4.36648,1.50010,3.47232,2.76526,1.92193,4.92444,3.91612,3.82911,3.48806,2.87669,2.68646,3.36146,3.54905,2.03612,2.42380,3.32663,3.24255,3.04354,4.47523,2.24049,3.46014,1.40917,5.43496,2.85404,4.82283,1.12015,2.84845,3.89236,3.45434,4.13939,5.17136,2.47315,3.63206,3.76681,3.20061,2.83418,2.94720,3.90637,2.64532,2.91929,2.47362,2.94640,5.56638,3.37914,3.00832,3.97211,3.91588,3.28229,3.45476,3.01381,4.14871,1.92629,3.08251,2.53084,2.93928,4.59123,3.88829,3.62061,5.93256,1.78074,2.39058
x96,3.06847,4.48043,3.54282,4.02648,2.68869,2.86697,4.29181,4.42098,2.52798,3.04683,4.64584,2.55224,3.54350,6.32264,4.09431,2.25675,5.07758,2.04378,4.69688,1.34273,3.34642,2.31044,3.53542,4.73583,5.16097,4.26507,4.18981,4.49846,4.93403,3.95275,4.37512,4.35829,4.15225,1.82011,3.87283,3.33089,3.93348,3.35989,2.79232,3.30859,4.94242,2.74497,1.53987,3.76172,2.17245,2.78801,3.59621,3.29997,4.34388,2.45193,3.98528,6.35445,3.81151,2.71902,3.51900,3.83781,4.22542,3.62326,3.24889,2.56843,4.30796,4.80074,4.52529,3.39579,3.40989,3.53818,1.54139,4.40654,2.76278,3.54331,4.09218,3.42317,2.45242,3.68489,2.16262,4.05140,4.17318,4.16764,3.29433,3.68833,3.51279,4.52117,3.89298,3.66527,3.39360,4.45802,4.81599,3.14297,3.29529,5.46462,4.52647,4.42213,3.01726,2.36079,2.08344,1.96908,4.67217,2.27799,3.46646,2.61765
x97,3.21722,3.96197,2.01699,4.90028,1.40057,2.99356,4.39009,4.51269,5.15616,2.94433,0.50923,2.69427,3.95050,4.93783,4.77406,4.37657,2.81859,1.84723,5.19675,3.52515,2.10809,3.40799,3.84108,4.62754,3.92089,3.44038,3.77131,4.94590,4.72273,4.80243,4.34179,4.62969,3.15681,2.96622,3.84050,2.60641,4.04931,3.16553,4.64481,4.74031,2.51231,3.56587,3.06195,6.64002,3.81146,2.10647,3.45814,2.34033,3.51579,3.65687,5.02344,2.30564,3.78525,2.73817,4.28273,6.27477,3.78273,5.10689,4.35896,3.13444,2.05868,3.80018,3.68982,4.70339,2.88742,4.34551,3.96948,4.02299,4.17358,2.62817,3.04313,3.58652,4.20385,4.62012,2.72641,1.73184,3.20693,4.22196,4.26934,4.05954,2.15153,4.93151,5.04565,3.66375,2.62570,4.28079,3.94269,4.64001,4.28137,3.48395,4.13568,5.44387,4.90443,3.44305,2.33841,3.01763,3.79883,2.84869,3.52741,5.55332
x98,3.41672,3.12776,2.40926,5.52125,3.19223,3.69550,3.54517,2.15770,5.35009,3.53557,5.11073,3.24021,3.30029,3.97510,3.30399,3.59119,5.04015,4.42408,1.42631,4.93871,1.95154,3.02719,2.67115,2.93916,3.67219,3.01059,5.26754,4.27671,2.10706,3.24883,1.42978,1.96382,4.43102,2.78582,3.65719,4.17044,2.78966,3.98909,4.79970,3.91148,3.89290,3.93544,5.17769,2.72083,3.21141,2.91803,2.90529,2.40800,3.72958,3.49934,3.05672,4.13203,4.12793,2.17337,2.09422,4.29818,4.71681,3.81390,3.32898,3.92202,1.32576,2.96369,2.25078,3.05141,4.17584,3.69830,2.27301,4.96360,4.13915,4.62230,4.53879,2.37307,4.97790,2.47613,4.34573,3.35318,1.54750,4.38616,1.81288,3.54754,3.53985,3.99016,2.40710,3.00410,2.74592,3.77258,3.08333,2.93786,3.54784,3.77023,2.85985,3.04549,3.39437,3.96473,5.23150,1.69758,5.18634,3.99170,3.72593,5.52223
x99,4.26306,4.39993,4.55901,2.61226,3.35784,5.35700,3.88346,4.10551,2.10854,3.68119,2.49623,3.88412,2.73573,3.64379,4.20617,4.64363,3.27916,1.92419,4.61629,3.80770,2.84670,2.37851,3.94930,4.78985,3.85576,3.40736,4.86027,2.11443,4.03901,4.82142,5.23206,3.72501,3.09313,4.51309,3.82460,3.78646,1.64614,4.43602,4.02483,4.80479,3.72489,3.38519,4.85790,3.74516,3.39766,0.77620,3.00839,3.72293,1.39757,3.92602,3.67461,2.95429,4.27801,3.27943,3.49671,3.11708,3.31287,4.91456,2.79564,1.64429,4.34909,2.82838,4.49970,5.75467,4.55436,2.78080,2.56551,4.96220,3.69562,1.87576,4.39012,4.32167,1.47186,2.02710,3.98741,2.17077,3.19130,4.12963,3.48394,3.75941,2.39920,3.12746,1.81848,3.35734,3.49049,2.86009,3.07929,3.68164,2.45740,5.21083,4.47815,2.78475,2.18000,4.35103,2.64973,3.67438,3.75188,3.62287,3.58951,3.03830
x100,3.45000,2.68481,4.01859,3.03979,1.84496,4.43634,4.56146,2.25838,3.66293,3.37022,3.22865,4.50677,3.79819,2.75419,4.19832,4.31452,4.76201,3.24579,5.02204,4.06578,4.83053,4.71125,5.37943,5.05362,4.39654,4.77986,3.93170,4.40271,3.95481,2.09910,3.90445,3.52454,2.83466,4.32054,2.72845,2.76712,3.36797,2.41040,2.72453,2.75686,3.97202,3.81551,4.07158,3.89353,2.52871,4.40402,3.67934,4.29413,2.96220,3.78433,4.21380,4.25837,3.58027,4.56661,3.53393,2.61042,1.65925,2.43937,3.73558,3.83109,2.35122,4.29191,3.85024,3.78177,3.83571,3.60010,3.62244,2.58692,2.99594,2.54301,3.54446,3.67473,2.90881,3.22695,4.09338,3.46975,3.04016,4.11142,4.13547,2.96441,4.27941,4.28129,4.08383,3.90880,3.83965,2.68882,4.44267,1.38225,1.73360,3.68375,4.96491,4.04905,4.10710,2.39724,1.79693,4.44880,3.79849,3.42239,4.60584,4.90912
x101,2.08583,4.05319,5.55320,3.85726,4.41954,5.74715,3.93404,4.03881,3.89333,4.87220,1.58279,3.17499,4.13316,5.34127,4.76027,4.90485,3.50452,2.85271,3.99888,3.98509,4.81997,3.56336,5.81845,2.18669,3.22790,3.12400,4.22956,3.13951,2.91266,3.02206,3.87107,1.93062,1.97621,2.09885,3.17305,2.04839,1.95089,2.64463,5.41943,4.34145,2.48958,2.42872,2.09794,2.44248,3.24295,3.56709,5.11219,3.26056,3.84102,4.68836,2.67313,2.32118,2.91923,3.01565,4.87130,2.90596,2.69159,2.10048,4.78337,4.94401,2.56344,4.02918,3.42418,3.83670,2.92741,3.96964,2.28065,3.41829,5.18779,2.36505,3.66493,3.53626,2.96726,1.81379,3.71708,4.78228,2.61599,2.39415,4.50378,4.79445,2.84485,1.51642,3.65171,4.69658,1.50085,3.89480,2.89130,2.97342,2.62083,4.36524,3.92938,3.77201,2.34461,4.69805,3.52848,3.45569,2.45587,2.91513,2.13611,3.79940
x102,4.51149,3.36704,2.21785,2.99932,2.64348,2.53869,1.67507,1.51283,0.50906,2.38252,2.33100,4.64167,1.25430,2.52003,2.59574,4.88926,3.68755,2.74981,1.53549,2.90535,5.01954,2.27077,5.07493,2.96639,2.58326,4.05367,4.54556,2.27810,2.90414,3.52733,4.16765,3.10087,3.89977,4.37398,3.21314,6.17655,3.06235,4.37117,3.88881,4.80492,3.76478,4.23334,1.88831,3.02111,2.13992,3.41891,3.89285,4.71612,2.38660,2.72209,3.38125,3.48757,0.14861,2.32479,4.30375,3.55095,4.90422,3.56780,2.42047,2.26310,5.78091,3.34687,4.06773,1.89303,2.87691,4.32248,3.79749,3.07442,3.43786,5.31978,6.21656,4.12694,2.37934,3.78053,3.02210,4.92844,3.59675,2.07352,2.75696,4.27289,3.06853,3.61866,4.55839,2.81384,5.18530,3.69960,4.47305,4.43693,2.93925,3.05273,2.29609,5.17487,2.85981,2.40492,4.20869,3.77587,3.13463,5.19234,4.26245,3.22387
x103,4.30556,2.78539,3.60400,4.17530,4.63376,3.04707,4.51600,4.59473,3.30561,2.89241,2.88986,3.57961,4.40228,2.34240,2.80063,3.76047,2.56081,4.41683,3.21881,2.23376,1.70520,2.43149,4.34994,3.77851,3.80889,3.83242,3.99241,3.67033,2.80901,4.40252,3.87930,3.34986,3.17944,4.79796,0.90645,4.91235,4.11357,2.49583,2.60835,2.52093,4.46989,5.06851,4.12561,3.56678,2.41946,2.63680,5.21198,3.62393,4.23994,3.97493,3.97125,3.85834,4.92161,3.98220,3.86146,2.37385,4.40936,2.69548,3.28960,3.99816,4.61537,3.92984,4.78429,1.93620,3.28965,2.80766,2.74058,1.45168,6.14137,3.36974,5.17004,2.04004,4.37043,3.84104,4.42225,3.28690,2.72921,2.97231,3.61051,3.89311,3.15845,4.20586,4.82687,3.73662,2.51888,5.17138,4.15025,2.94289,2.46508,3.31879,2.95307,3.05430,3.64549,4.00091,3.64333,4.71442,5.18207,3.10175,4.81175,5.19413
x104,3.57003,3.21069,3.60788,2.96368,4.06715,1.60754,4.68875,3.31120,3.49881,3.81511,3.59844,2.91900,4.08165,2.26184,3.39561,3.82199,3.33025,2.82710,3.80837,3.80381,3.60273,3.65451,3.01398,5.31981,3.69102,3.86399,3.23062,4.19482,3.67212,3.23563,3.22415,3.28561,4.61425,2.92358,2.93327,5.31445,5.24387,3.22194,4.23403,4.15567,3.84790,3.74091,2.70268,3.80664,4.97500,3.95179,3.51041,3.35215,2.63186,1.77457,3.97842,3.83164,3.56710,4.16530,3.88208,2.70199,1.49160,3.70097,3.96198,1.83027,2.94620,3.10185,4.39792,3.43897,4.04820,3.73969,3.53860,4.61494,2.66431,2.28952,2.71730,3.95878,5.71960,2.53850,2.19963,4.04048,2.46497,2.89483,5.66172,3.30782,5.73028,5.16272,4.43478,6.57196,1.15080,5.48779,2.52830,2.62642,5.67662,3.79232,3.38773,3.29554,5.88083,4.42146,4.45150,3.00905,4.15391,4.25110,4.65046,4.69736
x105,1.66760,3.72803,2.79247,5.73770,4.41306,2.19775,3.83947,4.41605,1.99635,2.63660,4.24441,3.74900,3.83867,2.81259,3.94028,3.36093,4.24058,3.01277,3.55470,3.94629,5.00783,2.46762,1.40602,2.94403,3.77334,3.39282,4.65914,4.08173,3.68388,2.94301,4.36251,3.32414,2.65858,4.63560,2.77851,3.99024,4.43345,4.58119,2.65645,2.92196,3.97857,2.98733,3.20441,4.21771,3.11750,4.16370,4.49610,3.43510,2.91971,3.27983,1.59889,3.53899,3.93262,4.78214,2.77777,2.70267,4.10022,4.45263,4.24225,3.83585,1.82336,3.14963,3.23175,3.08002,4.64984,2.62354,3.32552,2.84215,3.56534,3.17979,3.47736,3.96932,3.53654,3.76958,1.84419,2.25710,3.00377,3.31567,4.63305,3.71279,4.21915,3.72021,4.56730,4.36359,3.86698,2.87640,2.12708,2.67662,2.18515,4.39285,5.06275,4.12233,3.70297,4.48646,3.53438,4.21944,4.15756,4.57227,2.84600,3.25182
x106,3.00462,3.07622,3.33458,4.27392,3.12967,2.22053,1.79104,2.98779,4.88234,3.76347,2.51115,3.19251,3.44156,2.94765,2.75245,2.02318,3.68936,4.74356,4.45028,3.81021,3.44902,4.74440,3.74691,3.40814,3.63737,1.77088,1.82468,2.21142,5.17199,2.62086,4.29582,3.44788,2.35697,2.81171,3.08799,2.88914,3.39015,2.86317,3.73309,4.12430,4.70929,2.52198,4.57773,1.92199,2.65617,4.39757,2.58517,4.36922,1.78945,2.24071,2.71720,3.74468,4.45993,2.85401,3.82599,3.67467,1.87570,2.22988,2.47223,2.32887,2.92865,2.34676,3.26359,3.86761,4.39704,2.38507,3.32786,4.23554,4.97159,4.17573,3.32295,2.32412,2.84655,4.10267,2.53108,2.49611,3.94738,3.67097,2.62252,2.74928,3.39656,2.75646,3.06070,5.16413,2.85290,2.91038,2.98710,3.75686,3.19799,2.80750,2.46330,3.17285,3.34153,2.82462,4.15795,3.77131,2.36722,0.77658,2.13319,3.57863
x107,4.07091,2.90040,3.44295,4.17131,3.16267,3.88225,4.75591,3.47960,4.23049,2.47774,4.05128,2.14739,3.89163,3.35429,3.54553,3.54833,1.52932,2.73688,3.73355,3.91212,3.48149,3.08920,3.95381,3.45884,3.35849,2.79334,2.73197,4.60652,3.97506,3.18369,1.92312,4.59422,4.22899,3.58444,2.94073,4.26465,2.85501,4.07589,2.76146,3.08622,3.02881,3.84033,4.52070,3.47185,2.12852,4.75839,3.91209,2.98435,2.54676,3.86598,3.16503,2.86468,4.63068,3.32627,4.94566,3.68431,2.19702,2.43767,3.28940,3.95841,2.30150,4.60942,2.88941,2.81045,2.95588,4.14405,3.00907,3.04904,4.50516,1.99352,3.56768,2.67619,2.84154,3.34534,2.60884,4.69053,3.73266,3.27012,2.47032,3.84713,3.25826,1.73858,4.28043,3.35453,3.08892,3.33402,4.96849,4.28551,2.57259,4.64058,5.45503,2.51573,3.37669,2.21532,3.31934,2.72074,4.24692,3.01079,5.38825,1.30254
x108,4.26810,3.72183,1.87218,4.32490,2.62543,5.39743,2.92050,4.39828,3.49276,3.80503,2.78206,1.65004,2.38944,4.80854,3.06886,4.19145,3.59908,4.52331,2.30278,2.86229,5.52044,3.46115,2.93901,3.90601,4.15927,6.16873,3.23627,3.31477,3.03203,3.62045,3.23564,2.09051,3.02555,3.52954,2.99138,2.41761,3.72063,4.45271,3.51778,4.61792,3.49961,2.87410,3.90185,3.78771,2.61652,2.75537,3.26916,2.18324,3.93955,5.15640,2.24619,2.84365,3.16339,4.54205,4.64898,3.56915,3.44448,4.26513,1.57093,4.58478,3.48777,2.51735,3.85420,3.87185,1.59283,1.91308,2.32801,1.90566,2.29741,2.98511,4.22366,5.75004,2.90901,3.06875,4.64943,4.25410,2.30150,4.44848,3.63631,3.83980,5.51862,2.82513,3.38664,3.64710,3.56541,4.50001,3.48448,4.65027,3.99048,3.89285,3.68809,3.59615,4.03118,2.70710,2.33895,2.57645,3.47519,2.42631,3.86940,3.02979
x109,2.90146,5.72961,3.82622,3.37085,2.50920,3.99776,2.32078,2.95538,3.76414,4.13467,5.07681,3.64143,1.79509,2.33297,3.83535,4.65988,3.32995,3.48791,3.13675,2.69498,1.96059,4.40116,4.02317,3.35277,5.55987,2.39045,3.56774,4.80950,3.05663,2.37331,3.17916,3.97440,4.55117,1.29831,4.18977,3.74579,3.42271,5.12153,4.42419,2.47542,1.61983,3.56718,3.43258,3.89552,4.75995,3.58150,2.57435,3.58845,3.92112,3.58669,2.94283,4.48286,2.37529,2.83603,2.80563,4.88703,3.34811,4.16614,2.14889,2.79256,2.66597,2.46006,2.39383,3.52903,3.61753,2.91795,3.61402,2.18751,3.42408,2.99397,4.21314,3.82172,3.92730,2.20297,4.06888,3.13388,4.64916,2.62164,3.68407,3.11775,2.26548,2.96563,4.09329,1.83479,2.67172,3.87582,2.55501,2.38486,3.00802,2.67264,3.94435,2.14956,5.74081,3.30340,4.03631,2.14106,2.86099,6.16678,3.15787,5.47838
x110,3.87013,2.51114,3.26172,3.52187,4.53401,5.01395,3.94998,2.69392,3.66736,2.35775,3.50286,5.91565,2.91501,3.62340,5.36841,3.89994,4.51331,4.54143,2.16464,4.82014,2.38450,3.70425,5.20273,3.13560,4.94598,3.51566,2.96148,4.52408,4.46993,4.07812,4.57382,4.25864,3.58306,3.48843,4.78040,4.08973,4.76151,3.67963,3.45896,3.24831,4.85429,1.93849,3.01673,3.95765,3.31875,4.26731,2.46506,3.75120,5.18734,3.54273,5.47216,4.18566,2.80846,2.23434,4.99220,3.37436,2.98139,3.72996,1.04706,4.66903,5.04504,4.90565,2.65211,4.18441,1.71137,4.23529,2.64799,4.87660,2.97742,3.75789,4.35478,4.08872,5.02794,4.43213,4.51354,3.76098,4.74660,3.29637,3.13590,4.11971,4.62489,4.17158,2.82693,3.05866,5.13179,3.01378,2.86430,3.95053,1.91341,3.81405,3.34564,0.36233,4.88465,3.86439,2.43467,2.92693,3.66563,1.98267,4.58977,3.34954
x111,2.07158,2.93504,3.06662,3.90852,2.27923,3.57241,3.10168,2.36638,2.60101,5.00325,3.88253,4.48402,2.27852,2.98127,3.24677,3.94705,3.81279,3.10800,2.77340,5.03723,5.04861,3.94342,2.90434,1.81229,1.83388,5.55287,2.51758,2.19940,3.14497,4.09180,1.54198,5.44823,3.81515,4.50870,3.73531,3.64506,4.20448,4.10199,1.87013,3.59605,2.03297,5.36491,3.23207,4.28687,4.04541,2.99829,4.98138,4.86042,3.38255,6.10318,4.05116,5.40608,4.88538,4.61536,4.28087,3.53830,2.83231,3.82556,3.51188,4.90300,3.75637,3.62026,3.79015,2.61137,5.65695,4.45047,3.62935,3.43548,3.69716,3.31042,2.26858,2.27987,1.79328,3.63650,3.76006,3.95051,2.68299,4.68382,2.98353,1.12851,4.35677,5.45599,3.74158,4.76903,1.77486,2.20566,3.24307,3.67881,5.65018,3.47602,2.73941,1.88489,1.32390,3.53868,5.04944,3.96619,2.73219,2.95994,1.52212,4.21241
x112,4.79084,3.12086,6.34890,5.31395,4.29200,3.86960,1.96868,3.83326,2.26024,1.62729,3.24440,2.64857,2.76421,4.02406,3.02919,5.00321,4.32480,3.90453,4.35080,2.29540,3.92674,2.39050,3.66073,1.93842,3.26862,2.85664,2.56984,2.92060,3.92145,1.97494,3.64241,3.29537,2.94576,2.67016,3.15799,2.20683,4.74591,2.93485,3.67875,0.30690,3.51285,4.38328,4.05525,3.73499,2.75180,4.37766,4.92337,5.31180,2.66646,4.08754,3.26819,3.73489,1.60695,1.60451,3.16377,4.19995,3.84980,2.38363,1.94278,2.17114,3.54720,6.90136,2.36824,3.11785,3.28609,4.62523,3.42435,2.84708,3.73528,2.42278,2.82472,4.19240,4.36931,3.08729,4.90050,2.75762,1.91587,3.03274,3.61724,4.18992,2.65077,3.48346,3.79024,3.43939,3.22151,5.13597,4.89837,3.09467,3.61551,2.79214,1.98310,1.76321,5.77157,3.86442,3.24436,4.12671,2.59706,4.89917,5.64167,2.38332
x113,4.51255,2.24571,3.84902,4.02685,2.90277,2.40411,5.68156,4.50179,4.49056,2.98242,3.66129,2.26624,3.26026,2.45304,4.59908,4.16215,3.13939,4.48810,3.39199,3.36338,4.65040,3.16657,4.21255,2.32278,3.76320,3.99447,3.76941,2.28275,2.30239,3.55006,3.05960,1.76181,4.64203,3.60352,3.40999,2.83670,3.68002,3.91603,3.67645,1.80996,3.11401,5.31186,2.44068,4.12435,1.63116,4.14581,1.24940,2.83582,4.15119,1.37017,3.00341,3.90145,3.20583,3.68693,4.11001,5.28796,5.25521,2.06510,3.65560,3.15039,2.92018,3.05462,3.41888,3.79914,2.19049,4.05378,2.12632,2.80590,3.65776,3.65207,4.05374,3.71129,2.63577,1.42044,2.45944,2.66806,3.61581,3.51701,3.76074,2.17015,2.46845,2.58484,3.65192,3.77145,4.94014,4.05359,3.64008,3.72479,2.15901,2.21858,2.10034,4.83926,4.68036,3.47349,2.88103,1.51630,2.33556,4.83561,3.19193,1.99678
x114,4.04193,5.01077,3.78414,6.07445,4.79928,4.77579,4.55620,2.60652,1.56595,5.04978,4.45135,3.72137,4.52184,3.41784,2.73645,4.06439,2.73689,2.84781,2.55542,4.88171,3.73355,2.83351,5.59620,3.33877,2.37791,4.02243,3.33727,4.29756,3.38563,4.78612,3.21071,4.66341,2.21407,3.03997,5.38319,3.18897,5.00647,2.19206,2.67002,2.32954,4.31416,5.36763,3.21941,2.23790,4.29873,3.68571,4.36178,3.39323,1.39797,4.27225,3.39937,3.15875,2.43406,1.96158,3.63019,3.32776,4.78390,2.20537,4.10966,4.70118,3.64114,2.38091,1.35099,3.52362,3.29377,3.82949,2.39753,3.01120,2.66610,2.88353,3.94342,2.73431,3.83604,3.81139,4.38346,4.29344,3.44866,4.08113,3.54083,2.93150,3.03046,4.87613,4.78250,2.43954,2.27741,3.54700,4.13473,3.56800,4.13272,2.35669,3.72249,3.73409,2.09728,3.20317,4.72950,4.77033,4.22329,4.97955,4.01843,3.32905
x115,6.36107,4.44115,3.83130,3.36066,4.85135,4.10596,3.26751,3.86021,2.45071,5.43621,1.45218,3.15283,4.52458,3.41826,3.66647,3.99869,3.10440,4.06673,4.76287,3.41337,2.49167,2.78007,3.39817,4.45323,1.65133,5.03299,2.03757,3.35159,2.54502,4.85290,4.42400,3.74822,4.19278,3.86380,4.35175,3.59846,3.08754,4.18616,4.53227,4.50635,4.52171,3.67928,3.21144,2.18447,4.47602,3.49275,2.99800,4.33488,3.39625,2.85769,2.82142,2.64772,4.01690,2.53341,2.67244,3.41059,3.74965,4.23357,3.21413,3.92936,4.47009,4.27266,3.25073,2.90757,3.46494,3.58319,4.47809,3.09371,4.07693,5.64129,3.11965,3.24734,2.83613,2.38872,4.01502,4.29712,2.29329,4.38861,5.45791,4.11513,3.70823,2.84754,3.17083,4.29280,3.75812,3.51760,4.64268,3.21504,4.05869,4.31109,2.47932,2.01355,3.12542,2.42656,2.99720,4.56256,2.63347,3.68955,3.51759,1.20898
