Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x259,1.48072,3.41079,2.74432,5.37213,3.12544,3.27856,3.69698,2.07886,4.48246,2.86948,4.11256,3.24386,2.30093,5.00368,4.22496,2.13665,3.24985,4.33807,3.73776,1.61438,3.76295,3.10466,3.60769,4.54396,2.98645,5.27193,3.77471,3.93286,3.17896,3.33949,4.48209,4.26145,2.37732,2.89368,4.49658,1.36909,2.49726,1.71107,4.99744,2.17554,3.45379,4.48726,2.28877,5.13814,3.38310,3.22723,4.51277,3.85130,2.86152,2.90135,1.81027,3.67994,2.49084,2.13271,4.15204,3.93154,2.81697,4.86311,2.20995,3.97140,2.04129,4.03050,2.75576,2.66157,3.39291,3.83827,4.29564,3.09870,1.83394,3.53867,3.03449,2.53780,3.92581,2.41389,3.05014,3.17315,5.19996,4.27523,2.58446,3.40895,3.03257,3.82622,4.13297,2.64876,4.52262,2.40344,4.37529,4.81336,3.01913,3.62385,1.92097,3.26349,4.47358,2.64342,3.92776,1.39877,3.72305,3.45543,3.41229,3.91719
x260,5.12014,3.73239,3.43252,2.12275,3.31612,3.98238,3.78847,2.90442,4.88426,3.52406,4.88418,5.78307,2.97833,3.68800,4.25177,3.89023,3.20518,3.67161,4.45790,4.11651,3.61891,5.70490,2.69834,3.02020,2.20872,2.37388,4.64507,3.45518,3.11935,3.30617,3.52625,5.80824,4.32067,3.55733,3.81722,3.47141,2.69524,5.04389,2.96459,4.47969,5.27333,2.81177,3.71013,3.85229,4.42222,4.42150,3.09842,2.01256,3.54042,4.83090,3.89334,2.88661,4.41133,3.37246,2.95076,3.62515,3.25430,2.46518,2.43888,5.20170,3.84318,5.00551,3.00515,3.32073,3.56181,3.83314,5.07104,1.54976,2.72716,4.27329,4.90234,1.87648,3.61781,5.20321,3.54321,4.62519,3.82550,3.47114,3.42894,2.55437,2.35485,3.12076,3.32139,3.93337,1.91934,3.81704,5.10850,3.78309,5.88358,2.93962,3.12998,0.49985,4.01407,4.06375,1.69673,2.17951,3.60335,4.85569,3.04648,4.29769
x261,2.45405,3.40168,3.37182,3.30419,4.26929,3.30806,2.63198,3.84498,2.73098,5.27601,4.28822,3.90574,4.41285,0.49576,4.10953,2.20204,2.66191,2.81369,3.50646,2.33714,2.51070,4.17593,4.17581,2.90679,2.81098,4.43449,3.05014,3.94034,3.99250,2.88038,4.05894,2.97425,3.74779,3.66350,3.83188,2.30893,3.59007,4.18818,3.14475,2.58639,4.64855,1.67974,3.77253,3.11143,3.58267,3.58721,3.82340,5.08282,3.84487,4.94294,4.81122,3.48649,3.80234,3.65833,3.02566,1.15545,3.12717,3.56842,3.91416,3.11712,3.07864,3.85860,4.12445,3.60788,3.67108,4.33472,3.57243,5.38208,2.50838,1.53992,2.62453,3.24053,4.21069,5.24339,4.42089,2.38464,3.85474,3.95992,5.87101,4.61386,3.30641,3.24965,2.18128,2.38259,5.34890,3.38279,3.10092,2.01735,3.12139,3.07404,4.57633,2.20400,2.14605,3.13638,3.88725,3.20436,2.54065,3.44208,4.02785,3.86417
x262,2.70103,3.96756,2.27823,2.56130,4.28981,3.16775,2.00149,4.50159,3.01306,1.36652,2.91716,4.26790,2.81639,3.08517,2.74585,1.59289,2.88729,3.66340,4.69404,2.88768,3.87671,3.02222,4.33111,2.17438,3.13762,4.24847,2.95397,3.98925,2.34094,5.90410,4.32810,5.47519,4.06767,4.51647,3.31297,2.43904,3.74128,3.73529,4.62786,3.70253,3.52356,3.31851,3.00933,3.15702,3.17303,2.92559,4.43653,2.65635,4.59395,2.79697,3.18942,2.94487,3.62937,6.73636,4.17683,3.09645,3.50368,2.87562,3.75614,3.07654,2.48967,3.94852,1.53988,5.13329,3.19410,2.10761,3.31275,4.54034,3.67138,3.12051,3.74992,3.12139,2.84613,3.73542,3.43911,4.06604,3.92158,4.42434,4.93264,2.93883,4.60542,2.37624,3.79769,1.65039,4.65603,4.03610,3.64002,3.00077,2.50262,2.95246,1.94287,3.25611,2.48919,3.00213,2.22236,3.83604,4.45728,3.01836,3.39987,1.78965
x263,4.13289,4.15049,3.34132,4.28981,2.10570,3.57765,5.53940,3.13190,2.76051,0.76427,4.13740,4.49887,4.40590,2.51041,4.23242,4.52577,2.06594,4.16577,3.05012,2.88130,2.96256,5.11969,4.90151,4.28199,3.94909,5.53308,4.66254,2.90261,4.11235,3.29909,3.27466,2.92129,4.73367,3.70520,4.68063,4.35059,3.72541,2.92707,3.86420,2.66462,2.43735,4.19307,5.52219,2.33239,2.34450,5.06359,3.56501,2.50565,1.41617,2.90291,3.80190,4.57793,3.85358,4.80317,4.40365,4.86808,1.49447,4.33144,4.51278,3.74046,2.58192,2.29743,5.22656,3.90175,1.68799,3.17745,2.74094,2.42727,2.84179,2.80612,1.84619,3.95210,3.15008,3.01967,5.09373,4.16395,5.34900,3.59509,3.88285,2.91151,3.05707,3.92685,3.09026,2.48777,4.25462,1.96102,3.78931,4.13858,3.18537,4.03974,2.02821,4.37806,4.64671,4.55277,3.63148,1.18632,1.88493,3.90907,3.30052,2.09944
x264,2.21942,1.19716,2.79001,3.86962,4.13282,2.44161,3.65986,2.90265,4.55508,2.74381,4.36717,4.52095,3.12730,2.51766,2.42706,2.52747,1.69342,2.67830,2.70775,2.41702,3.58562,2.74911,3.86488,4.51543,4.58557,2.41831,2.29017,2.71185,1.69836,5.17366,5.67705,4.01036,3.21888,3.54492,4.95546,3.30691,2.86465,3.98580,3.15361,3.80093,4.64545,2.86518,1.69863,3.52764,4.00206,3.44711,3.41670,3.26404,1.14146,3.08942,2.73130,3.31043,2.37568,3.86797,2.91048,3.68651,4.05090,2.99754,4.13958,5.24272,2.85017,3.85023,3.43449,3.80824,3.39957,2.65541,2.83899,5.46359,4.02435,4.50185,3.63530,3.01246,2.64633,3.73822,3.43885,3.12200,3.65337,4.64833,4.84494,4.03066,5.47391,3.34675,5.08320,2.76188,3.08436,2.84981,2.96933,4.50110,3.30191,4.86880,3.84204,4.24739,4.31485,3.15221,3.01790,3.69257,4.83169,2.78822,3.26114,1.61745
x265,2.97065,3.92621,2.84673,3.09555,2.37103,4.37062,2.23584,2.92910,4.40691,1.58643,2.54342,3.88505,3.37468,3.66894,3.99989,2.71524,4.72134,2.12104,1.61180,3.24711,3.38563,4.17753,1.84810,5.11944,4.41147,3.83965,3.56580,3.41254,4.74024,4.45694,2.79246,3.38897,3.50980,1.68360,4.07955,4.18412,2.93568,3.45457,2.99485,3.43754,4.42268,2.20915,4.17059,4.12861,3.59481,2.93645,2.75363,3.23027,3.48037,2.99951,3.41204,2.81412,3.09036,2.50916,4.23852,3.51476,5.01064,3.08917,2.96596,4.14952,2.35187,5.51823,1.21171,2.12132,2.90708,4.24360,1.43189,2.54673,4.18126,3.94555,5.56836,3.34688,4.63449,3.97875,5.13595,3.22060,4.42167,3.53222,2.84881,3.32701,1.14097,3.20181,3.58388,2.45798,4.40342,1.16784,3.37610,2.69472,2.08656,1.53803,4.27107,3.87757,1.97794,3.72243,3.98953,2.58632,4.19662,3.65653,4.05734,2.89594
x266,3.86193,5.21979,3.36927,4.49865,4.23751,1.48483,1.22721,2.57014,4.62638,3.84468,4.97958,3.69283,4.27520,3.38480,3.05488,3.47431,4.13090,1.18760,1.99670,4.44909,3.71672,6.21215,3.24887,2.62099,4.21083,4.02344,3.00279,2.83149,1.54646,3.77653,3.67765,1.67415,4.41365,4.94731,4.70406,3.35167,3.82253,4.29593,4.25192,3.19442,3.05648,2.64367,3.96276,5.21539,4.20545,2.73156,3.73570,2.88307,3.76005,3.02464,3.41327,5.73364,3.77637,3.34508,3.08604,4.25720,2.10722,3.91030,1.95584,4.16959,4.13985,4.54172,3.56966,3.80391,3.54470,3.55027,3.55613,4.11423,3.65609,3.99561,3.22939,3.88480,3.21177,3.44402,5.28757,3.06581,3.83918,0.76606,4.43930,4.59596,2.83316,4.88118,2.76267,4.68731,4.56530,3.90003,3.20693,4.44242,3.16883,4.07894,4.53801,2.29389,3.51680,3.63011,2.52413,4.30724,3.74054,3.46319,4.13279,3.18657
x267,3.42000,2.53156,4.04756,4.09977,3.65766,3.54154,4.07359,4.15402,3.26610,4.13068,3.03030,4.68982,3.09708,3.35193,2.70556,2.98636,2.66196,3.90544,3.39587,5.24654,4.19601,3.17279,6.26162,3.84679,5.97567,3.12499,2.39881,3.72518,2.25936,4.21592,3.47528,3.05966,3.26277,2.19377,3.94175,3.38165,3.45696,2.91022,3.76434,4.06737,2.57409,2.81719,2.38676,3.98945,4.59159,4.65854,4.04748,3.86407,2.96636,4.11752,4.78100,3.32353,3.82093,3.78035,1.29209,4.64906,4.93279,4.39007,2.72637,2.52561,0.50119,2.96173,2.14080,2.19561,1.84918,2.28317,3.22385,4.48916,4.72999,1.69424,2.99304,2.57577,3.04877,4.49707,3.03121,2.62324,4.31232,3.95961,2.78123,3.44427,3.63388,2.21413,3.98474,4.84293,1.64580,3.56423,2.92317,4.06825,4.19752,2.54422,3.99382,3.70962,1.96137,1.05442,3.90849,2.33735,4.92693,4.00114,5.16247,4.08902
x268,3.68229,4.53660,3.99230,3.56424,2.66905,2.89788,4.84330,6.02128,4.69921,4.27813,3.70606,3.41543,5.00450,4.86159,2.02009,4.18803,1.89667,2.20520,3.43163,3.46427,3.35768,2.92681,5.27559,2.88913,2.69983,2.01672,2.22439,3.73027,4.86557,3.25564,1.99309,4.64906,2.57032,2.45553,3.90315,4.46942,3.36965,4.80158,2.57725,4.01737,4.13570,3.16342,2.75841,3.25824,2.23884,3.77693,4.13208,4.33654,3.19869,0.69094,2.10106,4.19028,4.39805,4.07742,3.35844,3.69775,2.50332,4.21539,2.56300,4.48460,1.50338,3.57870,1.55460,3.76958,3.09414,3.02501,4.25170,3.69612,4.46845,4.86575,2.69722,2.91420,4.06096,2.75132,4.82913,3.67219,1.37182,3.04505,4.23481,1.05027,2.47911,1.71254,4.91558,3.92874,4.25186,3.65680,3.01954,5.56132,3.05248,4.61921,6.89578,3.14080,4.14231,4.72403,3.81386,2.69089,4.81542,0.98274,3.94937,3.69385
x269,3.98431,2.77596,3.71404,3.83249,5.23936,2.36130,2.87324,4.46756,1.97166,4.08437,5.98663,4.42931,2.60572,4.89188,3.15360,5.14074,1.17778,4.50602,2.99185,2.94627,3.00215,3.97095,4.10713,3.46351,2.23121,2.54336,4.21889,3.50738,4.59984,3.38831,4.57046,3.56234,3.05141,3.67924,3.92848,3.08092,5.37006,4.46471,3.16445,4.44803,2.30372,3.91673,2.55655,5.08134,2.64035,5.49062,2.20724,1.80846,4.17916,3.93878,3.46046,1.45427,3.10473,2.39401,3.70999,3.53316,5.98693,4.97819,2.36309,0.93899,4.20189,5.48334,2.84590,2.81979,3.18545,3.22627,3.93313,4.21673,2.93514,2.96214,3.49794,1.43144,2.87919,3.44868,3.04451,3.52953,4.11299,6.05009,2.85896,6.43579,3.09622,3.05756,4.47841,3.82832,4.47810,2.11628,3.40270,3.31219,2.81046,4.67104,3.89144,2.51091,2.29907,2.46897,2.82930,4.72049,4.83683,3.37974,3.19830,4.87306
x270,3.27961,2.40519,3.11807,3.14678,2.59661,4.27208,4.43500,2.14733,2.84614,4.63335,3.46105,2.39184,3.04937,4.61087,2.82558,2.59206,3.27839,4.02107,2.82566,3.97140,4.79661,4.99512,2.60150,4.72606,2.72462,5.01694,3.47576,2.09933,2.04604,3.57644,4.71289,2.78948,3.00474,2.05633,2.00179,2.67805,3.42506,4.89607,5.17595,3.18885,3.22386,4.72702,2.75688,2.42173,3.37959,3.96286,4.19927,3.16350,3.83572,3.55764,1.58846,2.75169,2.66394,3.65012,2.63753,1.77847,3.02858,2.46897,2.92486,4.55246,2.50776,2.88586,3.02413,2.57560,4.15947,3.33221,4.57811,2.91773,4.13779,3.74181,5.14750,3.08418,3.38907,5.78850,3.67880,2.60571,2.68006,2.42054,3.45658,3.49554,5.29505,2.60072,4.56033,2.78621,4.47747,3.30557,1.73314,4.02151,3.84923,4.20134,2.38658,3.91695,3.31632,2.89704,3.19103,4.74141,4.36876,2.71854,5.03505,3.86937
x271,4.39661,5.11412,1.23496,2.66099,3.41088,3.18741,2.72777,4.97417,3.88913,1.91299,2.88834,5.09883,3.87060,5.76479,3.53391,4.93719,2.90634,1.87482,3.79584,2.41605,2.90507,3.45168,6.23608,4.56453,2.68258,4.50333,4.05574,3.70753,3.32268,4.01938,4.21838,2.76751,4.73650,3.32579,2.50856,5.58258,3.49235,3.54203,4.19922,1.92917,3.96391,2.92724,4.05327,3.14664,1.47478,4.18458,2.54042,4.06527,3.47350,3.84542,4.35608,3.18696,2.60864,5.47424,3.07585,4.28432,3.39847,3.76265,2.58039,5.07888,3.52017,3.46909,4.20179,2.69990,1.96750,3.52545,3.11957,2.91046,2.65500,3.65715,2.64150,4.79894,3.20303,1.31698,3.76988,2.90182,3.58157,3.72945,3.36620,4.68693,2.95084,3.63997,3.00222,4.73297,3.87459,3.40841,5.29199,3.74309,4.27610,1.52864,3.23396,2.36217,3.57043,4.49328,2.37291,1.09534,2.79598,3.21786,4.22418,3.79945
x272,6.72888,3.71532,2.82136,3.88535,4.49244,3.33107,2.55217,3.82475,4.25515,3.34335,4.87510,3.87915,3.42245,3.67938,2.63255,3.60517,3.05991,2.08917,3.26571,2.50250,3.49293,3.55983,3.80432,3.29611,3.88474,3.29147,3.15642,4.62597,3.17911,2.91114,3.19012,4.83889,3.84484,2.60302,3.12496,2.60318,5.28839,5.23336,4.16039,3.23836,4.68377,4.64195,3.62574,2.96216,4.26687,5.84101,2.09370,3.61803,2.84387,3.22934,4.49824,2.78710,3.69876,3.36423,2.68513,2.97155,3.95320,4.51342,4.38321,4.85645,2.83578,4.04702,3.53678,4.15792,3.40848,3.60431,4.16120,2.67449,3.12280,2.61737,1.95211,3.21740,3.42410,1.46622,4.17936,3.58617,3.70090,5.97424,3.73953,3.00610,3.40339,3.85221,3.57676,1.94224,3.06881,4.23684,2.76591,3.12543,1.99372,4.51864,2.44521,2.37592,2.20151,3.74200,2.87578,3.52366,3.03546,3.65094,3.97458,2.23267
x273,4.74403,2.65770,2.65399,2.59536,3.09632,4.56027,5.16967,5.31516,2.82189,3.03649,3.72576,5.37235,2.61292,2.34546,3.85753,5.19566,2.24560,4.29771,3.63591,3.54186,4.95314,4.87017,2.13523,5.20322,2.89890,3.26983,4.77565,2.78297,3.32567,1.65024,3.81427,3.48742,3.35854,2.87284,3.54035,3.85889,4.54814,4.58493,3.32803,2.99100,4.37035,5.02019,4.49497,2.91185,4.23196,4.28629,4.70163,3.64562,3.48110,3.06709,4.17668,2.94281,5.18662,2.64169,3.23650,2.77022,5.05232,2.64460,4.54031,2.53298,2.23607,3.49054,2.36327,2.46581,2.34061,3.62877,2.66796,4.13860,2.95772,3.81780,2.77884,2.32790,4.29804,3.20528,0.98553,1.13449,3.51182,3.88586,1.40633,3.93337,2.97687,5.55213,3.20397,2.23757,3.64349,3.17251,4.22436,4.69137,1.61830,2.96119,1.50817,3.14043,3.96274,6.13622,4.22402,1.25146,2.90947,2.33157,4.37407,2.71423
x274,3.72584,3.33928,3.96800,4.17209,3.27717,2.07636,3.61975,3.43395,2.31177,3.28612,4.41334,3.63906,3.40679,3.46205,0.96804,3.23393,3.57737,4.44977,5.29354,3.75982,4.52415,3.88893,3.09308,3.82558,3.21133,3.72202,1.75316,3.77849,4.43165,2.25924,5.54984,3.98521,2.88316,3.02732,2.89986,3.88925,2.50062,3.28783,2.48641,4.20812,4.09923,3.67454,3.28527,5.06482,1.22955,2.14128,4.24431,4.53443,2.24879,1.26417,5.18784,4.92455,4.41242,2.25621,1.69843,2.57025,2.57850,3.84478,1.85169,2.42441,2.90932,2.82656,3.26895,2.90498,2.41801,3.40399,3.30525,2.53670,4.30949,5.53598,2.72788,3.22043,2.05475,3.62035,3.76864,3.88031,3.46676,2.31939,4.25338,4.56323,1.76882,4.22382,2.35963,5.00124,5.06642,3.40973,3.04379,3.90502,3.07667,2.96264,4.31887,4.09941,1.54424,3.01805,4.31404,4.89863,4.97591,4.07314,4.19306,4.95710
x275,2.68527,3.58960,2.51319,3.55964,4.04066,4.08335,3.16685,2.11087,4.02210,1.31044,4.89391,4.19422,3.64841,4.78009,2.37797,1.81786,3.01144,3.13933,3.16212,5.70145,3.16577,2.85520,3.30341,4.23898,5.61074,1.80631,3.56512,2.55511,3.02024,5.40454,3.16087,4.60671,3.17607,4.21653,3.18750,3.54054,3.89094,3.84623,1.93901,2.49507,5.96837,3.41715,1.25589,2.63362,3.02015,3.32987,4.50835,1.27637,3.74282,3.23798,3.02252,3.59726,2.91129,4.44647,4.05648,4.06915,3.58764,4.10148,4.82041,4.14611,3.11529,3.22803,3.21717,4.00853,3.74574,4.31507,5.51655,1.99484,2.77310,3.40543,2.47605,2.38613,4.51515,2.80290,4.77454,3.35905,1.19213,2.78630,1.04477,2.98865,3.50575,2.61804,2.76914,3.51749,2.69440,2.87362,3.98546,3.70526,3.90131,3.54723,5.33594,4.18005,3.66249,3.45108,2.23297,3.27328,2.81568,2.37909,4.24324,5.15352
x276,3.37034,5.20433,3.70590,3.40500,1.82111,4.18518,3.56200,3.52469,3.19117,4.52798,2.41043,3.48245,2.82404,2.16380,4.21332,3.88871,2.36128,3.43945,1.57336,2.86604,2.86135,3.93208,3.29272,5.35549,1.93549,3.82228,3.21987,4.12902,6.26850,3.36721,4.33622,4.65989,4.36850,3.86008,2.79695,2.91609,2.75484,4.52297,1.93842,2.19606,2.40704,3.06494,3.94275,5.30118,2.99423,3.44409,3.39059,5.33882,3.85015,2.79805,4.30423,2.74973,4.88509,2.85685,3.01305,2.97245,3.16835,4.00956,3.28323,3.74947,3.92918,2.61195,4.19066,2.19766,2.43354,2.64514,2.99413,3.66120,3.23607,3.72829,5.62252,3.20537,4.53993,3.43909,0.85971,2.29478,5.82521,2.75978,3.76668,4.29412,2.35760,3.63878,4.52269,3.01832,4.08239,5.53197,2.38258,2.69388,2.33380,4.79015,2.97596,3.49068,3.16457,4.02173,3.53534,4.18603,2.96363,4.37673,2.55491,4.93178
x277,4.98187,4.04872,4.68320,2.92096,2.58808,1.48283,4.22718,3.77796,2.80047,3.12189,4.75631,2.25044,4.28188,3.73137,3.17582,1.63835,4.81948,4.18565,1.88610,3.77876,4.91652,4.31702,3.38042,4.01581,3.02578,3.48841,2.50906,5.78780,2.97476,2.52489,3.75573,3.79345,3.13999,2.67789,3.48727,4.24543,2.62571,4.09279,1.22800,4.12192,3.47624,5.35011,3.29727,3.50756,2.57499,3.13466,3.94979,4.96847,1.36988,3.21620,2.63081,3.73632,4.07187,4.33270,5.48465,5.54130,4.96133,5.09618,2.16910,5.64108,3.91660,2.85468,3.83596,4.11790,2.47930,3.71978,4.17419,2.28062,4.85311,3.74976,4.11407,3.26065,3.81121,3.49797,2.45562,3.79189,3.94828,4.52939,1.28654,4.15159,3.18580,2.93675,3.22983,3.84109,3.79918,3.68035,4.47634,4.86815,3.57838,4.48274,4.88461,3.08963,3.41747,4.54846,2.15827,0.86207,3.82477,4.03168,2.62694,3.09142
x278,1.49979,3.39847,3.63446,2.97237,3.79494,3.59116,4.27288,3.81417,2.42851,5.12899,2.92042,2.92101,2.94383,2.96443,3.96308,2.30036,3.48007,3.91954,4.39266,3.76433,3.88495,3.42686,2.00739,3.39808,3.50178,4.72852,2.10046,2.69854,5.34828,4.26891,4.38420,3.56486,2.59449,2.69893,2.21385,2.62568,3.33281,4.98983,3.62565,2.71868,2.25532,2.84787,3.13936,3.88164,2.29698,3.09831,1.91295,3.60926,3.94617,1.87743,4.27870,3.86664,3.34641,4.00808,4.12747,4.18782,2.77099,0.39599,4.90313,3.00347,4.49040,4.81213,3.10194,3.30767,2.48988,3.77798,4.02717,4.39838,2.81305,2.24161,2.49481,4.39725,1.90528,5.21980,4.52352,3.04821,4.81239,3.67556,3.33415,2.20849,3.87256,3.27623,4.90882,3.80585,4.41458,3.81786,5.03411,3.50000,3.94583,2.44884,1.80762,3.99089,2.27112,5.01797,1.96648,3.67506,2.88478,3.41686,3.87836,3.74516
x279,3.66555,4.05866,4.92235,4.58434,4.10467,2.97475,2.20864,2.75534,4.11430,4.65244,5.59453,2.48062,3.67214,2.22450,4.44331,3.46043,3.49329,2.38227,4.23458,1.56749,3.48284,3.57124,3.54623,5.23412,2.68824,3.00385,2.79915,4.51188,1.74847,1.60953,3.29154,4.10597,3.43380,4.58390,4.31173,3.98605,3.08996,5.68699,4.63775,2.90526,3.19437,2.71164,4.66356,4.64469,2.90134,3.50943,3.10251,3.12644,4.69779,2.60697,1.89985,3.73783,2.03944,1.70773,3.67087,3.76773,2.40608,4.22007,3.52371,1.87362,3.42375,6.03855,5.32051,4.11238,2.01089,3.25961,2.68996,3.78043,3.06302,3.96285,4.87683,4.21893,3.90669,2.11567,2.50376,3.46660,5.08286,4.77522,3.71220,2.51517,4.73948,4.17848,2.78203,3.21132,4.45886,1.52351,2.73415,5.43913,4.67798,5.03783,2.51473,3.34066,3.97835,5.04547,4.43559,3.00365,4.17558,3.75927,2.71336,4.75732
x280,3.19979,4.75946,3.46440,3.68522,1.65645,4.37994,3.38604,4.07827,4.14105,0.78704,4.67153,0.92326,4.89697,3.73196,5.24893,5.32463,1.58126,3.25266,3.96251,2.66955,4.84766,3.12952,4.97053,3.25271,1.58106,3.89474,4.08447,3.23246,4.93864,4.16937,3.32423,4.46377,3.84890,4.27169,2.70933,3.96264,2.10034,1.97819,4.79938,3.83886,4.61191,5.64088,4.93283,2.39071,3.34176,3.52475,3.89994,3.59321,2.35200,5.53336,4.07508,4.48012,3.72930,2.91175,4.70006,3.16918,3.79378,4.72070,3.47608,3.76570,3.31011,3.98031,2.67367,5.12807,2.67970,1.76337,4.47130,4.76515,1.73714,2.06322,2.85514,4.11015,3.67037,5.62605,2.76067,4.97735,4.40095,1.84895,4.56179,3.68072,3.14097,3.95549,2.49313,2.25094,4.94397,4.03787,1.23362,3.22168,3.96822,3.43832,5.29543,1.64039,2.37784,2.79071,3.03176,3.47710,3.19495,4.59531,3.58918,3.87574
x281,5.32287,2.33986,3.71372,3.22410,1.76643,3.18709,3.15286,3.37401,4.22538,3.89847,4.26392,5.37767,3.03056,2.93449,4.52663,1.42969,4.97488,2.50168,2.65374,4.42797,2.26382,3.24553,3.89796,2.28329,3.50469,3.16477,2.70126,3.08039,3.77661,4.96776,2.89848,3.34592,3.80954,2.84541,2.60609,3.16534,3.39799,3.94537,3.97114,4.04372,2.77287,2.44823,4.75097,3.75724,3.08830,3.20531,4.33058,3.61515,2.00254,3.84760,5.32226,3.96554,3.24345,4.69658,3.56820,3.36801,3.05182,3.91783,2.53848,1.54633,5.93934,1.93158,2.22521,3.26847,2.54885,4.33088,2.32331,4.34320,4.01861,2.27358,4.79231,4.79780,4.24081,4.83529,4.40227,4.16378,3.74155,4.28337,4.17253,2.05535,3.67861,3.20540,4.18532,4.14328,3.20599,2.80608,1.08104,1.40165,1.76675,1.53904,1.81879,3.61161,3.53691,2.34891,3.66640,4.95134,3.81754,2.62208,3.93542,3.26064
x282,1.37672,2.95062,4.01628,3.60168,2.53210,2.83539,3.26980,3.04966,2.90396,4.43234,2.21860,2.67520,4.04845,2.27319,1.89493,4.82907,3.43157,4.07933,1.55854,4.32939,2.67125,4.53991,5.25926,2.68930,4.90020,3.45953,2.78892,3.42050,3.31044,3.60060,4.38221,4.55928,3.15171,3.23223,4.62411,2.47066,3.06827,3.92006,3.94835,3.92316,3.51103,3.14804,4.02318,3.75029,4.25029,3.46223,3.27442,5.64341,4.25134,1.48023,2.06506,4.65576,1.31518,5.10704,4.04861,4.10862,3.51382,2.66335,1.41223,1.97443,4.20861,2.25432,4.06468,2.52034,4.75893,3.66253,2.15088,3.31954,2.74144,4.79329,4.16196,2.64300,3.50174,4.81871,3.69091,4.62922,4.13014,4.08137,2.11214,3.81022,3.32761,3.15876,3.45837,2.33580,4.96947,3.59254,2.68917,2.53830,2.79188,2.13624,2.24414,4.34535,4.05373,4.41939,4.09697,2.70537,4.26354,3.68092,2.52115,2.25466
x283,4.06859,2.77709,3.96104,2.91164,5.64808,4.84378,3.42380,4.25824,4.90295,3.02443,3.00154,3.26193,4.55726,3.85086,2.99604,4.06165,3.32934,4.14292,4.49882,3.51998,3.25251,4.44264,1.18698,3.19499,3.70419,2.54591,5.10316,3.93562,2.10756,3.20921,4.07884,4.40432,3.47030,2.28300,5.32340,3.12668,1.50347,3.04421,1.90625,3.67379,3.99907,5.74559,3.32074,1.86737,3.30374,2.71777,3.11039,3.60104,2.86967,4.71431,3.95968,5.24329,3.54294,4.48738,3.17902,2.54106,3.03320,2.86780,4.29763,3.90252,3.51596,2.56576,4.04054,2.51733,3.14746,4.09323,3.42981,3.14900,3.19304,2.70000,4.04715,3.44912,2.64883,3.10012,3.73146,3.86837,3.27965,2.84155,4.04046,3.51632,2.49786,2.29650,3.09691,4.25631,4.41911,3.27715,4.37134,3.45820,2.84100,2.28375,3.86183,4.27434,4.82604,2.07670,5.60605,3.78787,3.51771,4.74464,4.22752,5.32251
x284,2.45185,4.63243,3.41108,2.74771,4.72154,1.31757,3.14636,3.94419,4.02241,3.60395,4.60129,4.87784,4.96730,4.22794,4.84937,3.26754,2.17037,2.85988,4.79010,3.41991,3.11464,4.18736,3.10541,4.21846,3.14861,1.22245,2.79824,2.48652,2.67398,3.11445,2.15317,2.41289,4.11645,4.42631,3.19995,4.14141,4.44519,1.28416,2.82391,4.18414,3.11993,3.95536,3.37753,3.13074,3.91867,2.09139,0.68387,3.06800,4.47959,2.84739,4.14075,3.19022,4.47352,2.64235,2.07178,3.46224,3.28568,4.82964,5.25781,2.26267,1.35065,2.68507,3.31274,5.80905,3.35705,2.54557,3.32632,2.52929,2.58181,2.77684,2.76404,3.65647,3.86879,2.59437,1.44169,4.66631,4.01873,4.13462,4.06676,4.39928,3.39525,1.16527,1.82467,1.75301,3.52406,4.69444,3.19202,2.23249,1.72238,2.54959,2.33853,2.94600,4.68009,3.02163,3.91472,4.39828,2.15083,4.20325,2.69013,4.57616
x285,2.38304,5.24107,3.69165,3.78811,2.07168,2.32700,3.26392,3.94312,4.46479,2.76509,1.94983,4.53450,5.34972,5.54774,4.21398,2.22713,3.16762,3.94318,2.70882,3.85731,2.54439,2.97352,3.14804,1.49695,3.39425,2.51994,1.36789,2.05702,3.51470,4.66580,3.77623,3.37677,3.91185,4.29515,2.69234,4.45840,3.16164,1.96736,3.91449,5.41253,2.20844,3.14009,3.55953,4.13938,3.19550,4.98666,4.17069,5.10169,2.81701,3.61712,4.29786,2.44689,2.90793,1.37149,4.11390,3.96523,2.01816,2.09340,3.83790,3.42979,4.52569,3.29135,3.91461,4.31986,1.68952,3.23550,3.18025,4.26048,5.10639,2.14520,4.17340,2.10123,2.83981,4.77604,2.84190,4.87892,2.67456,1.49254,3.79648,4.68193,4.04333,3.61266,2.95675,4.18062,4.65452,3.81783,4.68108,2.75121,1.96410,1.98100,2.06781,4.39702,2.19129,3.48176,3.20783,5.19695,2.64824,1.93407,4.32638,3.79998
