Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x232,5.01925,3.92686,3.08106,4.24744,4.01372,3.18386,2.34390,3.94765,3.88948,3.59973,2.59230,4.43759,2.27507,2.61205,3.08917,2.84836,2.89563,3.65526,1.41755,5.84956,2.45721,4.33448,3.10159,1.64858,3.04329,4.02269,3.81278,2.46484,4.51701,3.19005,3.84124,2.15658,3.66495,4.94491,3.37955,4.30932,1.27997,3.05739,3.23927,1.98786,5.85810,2.23238,4.11221,3.19386,3.48497,3.36680,2.42306,4.52995,2.38913,4.20929,3.52960,3.97524,2.08256,4.47032,3.66544,2.31441,4.50173,3.49116,3.72726,3.01705,2.79018,3.68914,4.10897,1.23067,3.78033,2.93694,2.52879,3.87610,1.67838,5.78858,3.97434,2.79848,5.27963,3.69691,4.47778,1.59590,4.65412,4.14786,2.73576,3.70479,2.45926,4.23172,4.37980,5.05679,3.36697,1.90069,3.53161,2.98752,4.14283,1.77771,3.70009,2.45196,3.60663,2.41624,3.43640,2.99538,3.31683,4.87233,1.97767,1.31896
x233,2.48061,2.80274,4.94747,2.85137,3.80376,3.68423,3.41240,3.66913,3.60710,2.92210,1.84256,3.43400,2.91058,3.75413,3.78944,2.19583,2.87114,3.93084,3.17183,2.95137,5.14919,2.45384,4.20612,3.33016,4.35944,3.46492,2.36130,3.84664,2.89600,5.01004,3.56040,2.72654,2.80758,4.64392,3.46351,3.18456,4.81885,3.04908,3.74182,3.96944,3.56272,2.34033,3.08901,3.58615,4.62584,1.76778,3.36799,2.38081,2.35261,4.52562,3.48564,2.34557,1.45745,2.99953,3.88361,4.34270,3.53456,4.66170,3.67872,4.13204,2.39329,3.54681,4.47253,4.41647,2.33314,3.65085,4.39800,5.29072,4.59224,3.39886,4.36840,3.16215,3.10931,4.46006,3.54331,2.99684,4.57806,3.34881,3.45639,4.03675,3.32384,0.35913,3.11794,3.03630,3.06832,5.68761,3.23388,2.74157,3.79599,4.32004,5.24962,4.32102,2.69415,5.02048,2.54112,3.49729,4.28011,4.64457,3.61782,4.50381
x234,3.71192,1.87582,4.98692,3.35972,4.31357,3.03501,4.19540,3.17574,4.03441,2.59105,4.82482,3.44093,4.60938,4.02344,2.83936,6.34893,1.88202,4.19129,2.92886,2.74784,3.42011,4.65532,2.57359,4.25609,2.80081,2.47085,2.55167,3.22753,4.28376,3.13382,5.92122,3.98147,4.56488,3.91040,0.95076,2.81195,2.82126,4.06077,3.11028,3.78481,2.75768,2.60028,2.32851,3.64313,4.20901,3.65457,3.82183,2.45750,3.05893,3.46534,3.10820,3.98860,4.74364,3.51466,2.95348,4.26454,1.98268,3.09772,1.04544,4.26188,2.42932,4.16582,4.10635,3.19679,2.80069,5.25939,3.55149,4.02726,4.69523,3.52034,2.59607,2.45452,2.66240,4.11621,4.33635,4.38987,2.54915,3.45377,3.47351,2.24343,3.01743,3.86237,3.28166,5.28236,3.61903,4.19027,2.95076,5.25840,2.73611,4.45813,5.03255,4.12388,3.46087,4.11197,3.80769,2.85645,5.58881,4.43189,3.46587,2.82455
x235,2.44329,3.80738,4.17146,5.62542,2.95074,5.24292,3.63432,3.90893,5.16906,3.25443,4.03670,3.99949,3.93728,4.48051,3.65386,3.83983,2.91875,3.55260,2.22761,4.72246,2.79065,5.31421,4.45946,4.12734,0.48998,2.91414,2.85102,4.07245,4.43879,4.02224,3.56817,2.00541,2.38735,3.03201,2.95302,4.65720,4.02405,4.53463,4.41907,3.07046,2.36175,2.05597,4.30118,1.33743,6.55200,3.68853,4.23365,3.22614,3.93262,2.78868,3.26438,3.82407,5.19221,6.01938,4.28269,3.93737,1.42614,1.86670,1.89375,3.19397,3.34920,3.81338,3.76895,3.94695,4.18968,1.87626,5.30775,3.07063,2.77526,4.16564,3.30783,4.29973,4.73560,4.07138,3.52906,2.04249,3.16419,5.36956,3.66610,3.96585,3.74318,5.89286,2.68682,2.21703,1.88622,2.69470,4.51622,2.47882,3.58977,3.05349,4.64113,2.51566,4.86416,5.32828,4.29626,3.34963,4.89729,4.57951,2.17859,3.19650
x236,3.47682,2.98238,3.79209,2.28281,3.27226,3.14667,2.32893,2.71980,3.13090,4.92978,0.38763,3.05848,3.91808,3.01044,4.37444,3.89283,1.69804,3.15747,4.07260,2.93068,4.33103,4.36882,4.32677,3.63697,2.40596,3.70341,2.76838,2.95391,2.78996,5.56544,3.15467,2.82544,3.78437,2.98870,3.26331,2.96896,4.09294,3.99243,3.86134,4.61659,2.14811,3.73483,3.60021,2.98544,3.65911,5.26542,4.43905,3.49363,4.11770,2.13008,4.10371,2.31731,4.54655,3.47266,4.06554,3.67834,4.12153,2.08845,2.35385,2.42065,2.60838,2.59686,3.22113,4.23378,4.10222,3.60852,4.53936,1.71049,4.07145,1.70066,4.72436,3.23790,2.72952,4.02653,4.81782,3.39525,3.59347,2.99405,4.60489,3.78717,4.16024,5.17934,4.40014,4.83083,3.69245,3.40733,1.83057,2.61399,2.35724,3.55736,3.03090,2.52155,2.94937,3.50948,3.25257,4.15041,2.35324,1.11620,2.17425,3.03029
x237,3.26809,4.90328,4.66950,4.53705,3.38054,5.04184,3.03934,3.21241,3.66937,2.72620,2.46446,4.12222,3.82156,3.56309,4.90039,3.16625,2.59461,5.31920,2.20209,3.50265,3.27122,3.89532,5.40408,4.18181,2.55577,4.89639,5.16618,3.21372,4.70298,2.79747,3.62048,1.18604,2.32829,4.48288,2.22990,3.24116,2.35761,4.82829,2.83301,2.96162,5.74012,5.60762,3.58699,2.46010,3.83898,1.07240,0.85315,5.25357,3.85191,3.82541,2.97358,3.93057,4.34302,2.58846,4.24650,4.21096,4.11362,5.19951,4.72767,2.04661,4.74126,4.69947,4.81595,3.63043,2.30667,2.90239,4.83576,3.97370,4.05636,2.52365,3.85387,3.58723,3.18894,4.84255,2.59067,3.43594,2.77312,4.49825,3.55197,4.55451,3.43857,4.10542,5.01125,2.71606,3.69885,3.06244,3.55460,1.93256,4.12648,5.48448,4.01297,3.28760,4.32230,2.89028,2.47954,3.67244,2.63751,1.69413,3.56758,3.18265
x238,4.19252,3.69686,4.78794,2.97112,3.08590,4.00766,2.63628,4.51943,3.87015,3.45874,1.47174,3.00489,3.99207,2.24586,4.41240,2.89353,5.95206,4.15902,3.42985,2.87811,3.89434,4.21521,3.40076,2.41948,5.91555,4.10595,3.00056,3.78066,3.75011,2.77354,3.10984,3.12142,4.58804,3.96301,3.95095,4.41823,4.06726,2.61019,3.00593,3.35016,2.36321,3.68738,3.03887,2.61414,4.50380,4.37042,4.23653,3.31855,5.39430,4.48103,2.71402,3.82395,4.49618,0.73755,3.36661,3.63503,3.64779,2.67774,4.11315,2.77185,3.04039,1.87748,4.53006,4.57428,3.84337,1.69594,2.62723,3.98884,3.45308,3.71067,4.48743,3.09815,3.50356,3.27772,3.62341,2.44223,4.21671,1.58757,1.92395,4.27164,3.59002,1.96437,3.83889,3.18231,2.69543,3.45946,2.25626,5.86737,2.91129,4.44727,2.61396,2.29910,4.65196,3.54778,2.30191,6.04458,2.77908,3.96441,3.79051,3.14091
x239,3.08571,2.76066,2.80884,3.59275,4.80970,3.64695,3.66058,3.41824,5.33538,3.57984,4.83801,2.35180,2.89250,2.39901,3.93992,5.49150,1.55051,4.17803,4.34789,3.51133,3.74315,1.83837,3.58739,3.90751,2.40812,3.63015,3.10331,5.42575,2.07981,3.70026,3.96846,4.02621,1.79426,2.67659,1.68120,3.31236,3.88653,2.07242,2.43852,4.17604,5.07271,4.81364,2.91299,2.14060,2.81339,3.64227,3.02575,3.11835,4.00701,1.86283,3.03720,1.72590,4.29145,2.91993,4.34301,4.40591,6.52541,2.94188,3.62015,3.83997,4.29281,3.47587,4.60441,4.18951,3.46899,4.06647,4.14181,4.43631,2.57943,4.11435,2.01569,4.33116,0.50925,2.31116,4.45569,2.69694,1.44949,4.46903,4.85054,2.26447,3.24723,3.21015,2.76608,2.86468,3.06572,3.76747,1.22677,4.91744,6.29091,4.26402,2.87474,4.80869,3.81948,3.31854,2.98494,2.27100,3.87005,3.79899,4.56541,3.42601
x240,4.18594,4.39897,4.67837,1.58329,3.72017,3.68882,4.25507,2.98001,1.83171,3.01656,3.77177,3.93934,3.50641,3.14124,5.11704,4.75492,3.74957,3.34299,4.37037,4.39220,1.85898,4.02559,5.04509,3.89742,3.07487,2.52123,4.36175,2.83882,3.95870,3.81052,5.36166,3.06151,4.33249,1.94069,1.89819,3.57328,3.50183,4.52001,2.67729,4.67161,4.10765,4.37154,3.03505,1.97218,3.49970,2.11985,5.81896,4.40640,3.86113,2.23245,3.76433,4.24904,2.76297,3.36117,5.44371,6.21306,4.09020,3.88228,3.08742,2.70879,3.11431,4.80086,2.74053,4.27362,2.97908,3.83396,3.48859,3.96762,3.83318,5.23652,3.14293,2.79056,5.19454,3.89622,4.16630,3.53095,2.72596,3.84244,2.93191,5.19465,3.19815,3.29636,2.49540,5.30555,4.73633,1.93199,3.44726,2.02043,4.60167,3.33616,3.39666,3.34128,3.92797,2.58468,3.95666,3.07551,3.21673,2.59115,3.07575,4.74078
x241,4.47227,4.48019,3.50086,4.31875,4.06627,2.96210,2.17022,3.86075,3.17006,3.85444,2.94483,3.56834,4.98868,3.25112,2.04263,4.08472,3.32926,5.11523,2.67442,4.08788,5.03942,3.56740,1.74074,3.33650,3.61364,3.44559,3.07993,2.47938,2.95812,5.42692,2.50459,2.88540,3.18144,3.61868,3.84465,4.11830,2.75917,4.49037,3.62091,2.45113,3.50667,5.32099,3.94718,3.92386,2.64558,4.68752,3.13542,3.84415,3.62902,2.92498,4.97506,3.47339,3.19303,5.64366,3.74179,4.40697,2.80460,2.91446,3.20522,4.09781,2.82308,3.65917,5.15871,3.59969,4.38224,4.83579,5.11664,3.43415,5.15962,4.58052,5.39872,4.27064,2.73831,2.13278,2.46544,4.89111,2.65122,2.97928,2.62460,4.04793,4.71708,1.55624,4.02014,2.38294,4.64024,2.90010,3.36506,3.00569,3.55397,2.44205,4.00006,3.58459,4.94146,1.52234,4.55872,3.04075,4.03713,4.27026,3.83689,3.70771
x242,4.78471,1.82011,4.08218,3.25768,3.86259,4.17060,3.38045,3.92326,3.33576,3.70404,3.28229,2.50181,4.30619,3.15334,2.43623,4.03833,3.42444,3.59930,3.68467,5.72888,2.85880,4.16519,5.51285,4.24970,1.81524,3.85531,3.99724,2.68470,2.88086,5.69486,5.28023,3.80808,2.84117,3.81192,6.24271,4.38793,3.05533,5.04668,2.79483,4.02799,2.94466,4.52067,2.91391,4.61838,3.80323,3.26985,4.14946,4.12198,1.10243,3.87474,2.25426,3.98032,3.68321,5.09183,3.26679,2.78765,4.44077,3.81231,1.99578,2.96200,4.21837,2.46087,4.48734,4.77895,3.56553,4.14449,2.87454,3.96898,2.55917,3.62589,3.83067,3.21788,4.54715,2.41761,1.07645,5.79053,5.01972,5.44863,5.28033,3.14417,2.28081,3.58837,2.53451,2.25068,3.13449,3.17295,4.28393,4.12575,4.13459,3.08258,1.95791,4.33972,3.46846,3.04044,3.48847,5.45937,0.88071,3.17331,3.20606,4.04532
x243,4.85994,3.00103,2.69913,3.54680,2.52633,4.08044,3.24041,3.02157,2.97126,4.53339,2.91181,4.26247,1.05968,6.09463,3.52209,4.08509,4.42815,3.02034,2.70788,4.67826,2.51746,4.44817,3.04687,3.88493,2.93794,4.03064,2.24561,4.52505,3.32950,0.78009,4.13463,4.12899,3.34093,3.86805,4.14684,2.59424,3.96613,3.02429,3.64797,2.37257,3.92562,3.13485,4.34796,3.76137,4.40692,3.23526,2.80471,1.49114,3.44927,3.21505,3.25429,4.97312,2.22038,4.60700,5.33316,3.66256,2.86251,3.98329,1.02991,4.76794,2.02227,4.02271,2.05639,5.94781,3.67940,2.27572,4.08129,3.22014,2.97359,4.54567,2.30715,2.91807,3.99923,3.90259,3.95216,4.33817,2.51761,4.54618,3.76446,4.12132,2.61115,2.98579,4.94233,4.12175,3.79736,3.37683,1.61854,4.47472,4.64291,2.73512,0.43801,3.93864,3.48684,2.92315,4.32034,2.87274,4.56822,4.14360,2.49400,3.76196
x244,3.30786,3.80644,3.93624,3.39875,4.99957,2.11671,3.59890,4.82195,3.58709,3.84384,4.52202,3.37870,3.69666,3.22015,4.29716,2.58862,5.89233,3.72880,3.71900,4.78017,2.82417,3.11794,3.57677,4.16503,2.92553,2.71889,1.49297,4.46901,3.94241,2.86142,5.00831,4.08734,4.93241,2.83023,1.60729,2.70745,3.81060,3.65949,2.97395,3.27681,4.38972,2.00584,2.83806,2.91010,4.03460,3.74347,3.64291,3.60585,3.89623,4.60639,3.76608,2.19697,3.99150,3.07653,3.14918,4.04502,3.47704,3.81761,5.56035,6.09713,3.43437,4.99530,0.63538,2.81169,3.13787,0.51588,5.33213,6.08429,2.31899,1.24448,5.29864,4.71672,3.78007,2.31879,2.11955,3.26835,4.26950,5.22243,3.93169,4.29458,3.71340,3.67801,1.79652,3.79034,4.07614,2.03632,3.69662,3.44130,2.08224,6.24112,3.56463,4.94860,4.56745,2.24628,4.01210,4.17461,4.89796,3.71820,3.28781,2.61238
x245,2.74691,3.36290,4.09504,1.59629,3.53915,3.15732,3.06029,3.68663,2.12062,2.74395,3.80501,3.97649,3.52164,3.19147,3.93570,2.83071,4.20043,2.98946,4.08335,1.64222,3.76220,4.02332,5.85384,2.12132,5.63303,4.83015,4.66498,2.74637,2.49128,4.35395,1.73805,1.50093,2.50256,4.27206,5.50083,2.23366,3.05938,3.01402,2.65929,4.84764,3.19307,3.48529,4.61585,2.71051,3.11203,1.95467,4.50760,3.54193,3.16383,4.13033,5.19492,1.44509,2.16837,3.82825,3.19722,2.77941,3.28257,4.75554,3.05964,4.19566,4.85535,2.94766,2.72993,1.46585,3.43573,4.21177,6.05994,4.18881,2.20100,3.83568,4.86214,3.92809,2.21501,2.51494,5.07293,2.34758,1.63413,3.62577,3.81040,2.70680,2.79762,2.20212,3.06617,3.64546,4.49507,2.95383,1.68419,2.07218,0.62755,3.47873,4.50411,4.61029,5.13681,4.05964,2.26526,3.81087,3.13950,4.79229,2.81966,2.92396
x246,2.37869,3.59942,4.47071,3.63481,3.47667,4.84401,3.33012,6.01483,4.54196,1.81075,4.86105,2.33322,3.18677,1.94543,3.06498,4.08041,3.02181,3.45664,1.57045,3.04998,3.79608,4.65567,3.90055,3.27796,3.29469,3.85128,3.22049,2.65590,2.99648,4.10574,4.84091,5.42345,2.69592,1.60436,5.34631,4.05830,3.15810,3.69156,4.82541,4.97765,3.45725,3.92371,2.65687,4.97037,3.75862,2.57511,2.39276,4.43662,4.27947,1.22216,3.11496,2.58564,4.70907,4.43802,4.34376,2.65121,4.43279,3.63860,3.09440,3.54446,3.42265,3.45953,3.55448,3.54762,1.91141,2.15168,4.57943,4.08814,3.97243,4.21443,3.27273,4.00668,3.52086,2.53781,3.15560,2.25517,4.06091,4.54241,4.06489,3.95112,2.02340,2.62272,4.07033,3.63111,2.57318,3.08076,3.25229,3.99836,2.72214,4.66495,3.67406,3.03900,4.93696,3.13320,4.43848,2.57715,3.77061,1.77814,3.52046,2.67550
x247,4.05884,3.93007,4.16073,2.63824,3.28134,2.74651,3.14891,4.32759,3.39128,2.94011,5.42020,2.09403,5.03084,4.48670,2.46376,2.01579,4.50569,4.71081,3.53108,2.59710,4.57067,2.44371,5.31280,3.68711,3.38081,3.83327,2.15012,3.50304,5.61581,1.40104,2.87126,4.05676,4.21512,5.12441,3.34996,1.40205,3.39206,4.57524,3.16801,4.71625,3.68703,2.19780,4.13909,2.22148,2.43877,4.28508,3.74868,5.57979,3.05800,2.40104,3.22706,2.80096,3.93479,3.66816,4.01436,3.27558,4.63410,3.31009,5.74135,3.58363,4.27836,2.68607,4.03781,4.96560,3.48600,3.84766,4.04264,4.14241,4.17830,3.18702,2.38822,2.30401,2.13277,4.12512,3.53704,3.78463,5.20985,4.52452,2.98069,3.58118,3.99264,2.31936,3.27434,4.18268,5.00027,2.29225,4.32444,2.73272,3.83085,3.95049,3.18322,3.69405,1.65664,4.05215,3.65445,3.40723,3.32661,2.70088,4.72158,1.88513
x248,2.94662,3.72341,3.03952,2.95660,3.97833,1.98443,4.12537,4.03405,4.41323,5.11057,4.41131,4.85431,3.80371,3.63054,4.24472,3.55139,2.94650,1.86861,5.54468,4.31794,1.58086,2.85270,0.89396,5.01941,4.02086,2.11469,4.57368,4.97512,4.45231,3.63420,4.91901,3.02632,2.39275,2.91775,5.18076,2.36378,5.14433,3.91314,1.57805,3.86033,3.09375,3.99670,4.13027,4.96348,3.67957,2.31830,2.20971,3.08491,2.58661,3.03238,3.43859,5.08548,2.46341,4.42897,4.78609,2.84084,3.60156,4.52031,2.51330,3.77788,4.17455,4.23856,3.17534,3.58773,3.18743,3.49220,3.36936,4.23067,4.36074,3.31162,5.24861,4.43517,2.55821,2.92996,4.92196,2.19204,3.60797,2.65310,1.37089,3.10118,4.48577,1.63953,2.72946,1.88445,4.13833,3.45132,4.32830,2.41323,4.66811,4.41267,3.04216,4.51505,2.55498,4.26756,2.37871,2.03840,3.53519,2.71552,3.74804,4.48255
x249,3.84319,2.69294,4.04638,4.96607,2.85986,5.48300,4.13053,4.13034,4.03351,3.81981,4.65718,2.93592,3.54897,3.68558,4.42537,3.50974,3.55021,4.13717,3.94268,3.88358,6.14936,3.38750,5.07416,3.22456,3.60300,5.72565,2.37091,3.64530,3.65073,3.70975,4.25132,2.45695,2.43505,3.94088,4.51597,3.95920,4.65774,4.93531,4.19517,1.80433,3.74996,4.63202,3.11326,3.64380,3.65531,5.02763,3.36165,4.51289,3.67177,1.63145,3.48614,3.39214,4.81655,3.77634,3.47865,2.74411,3.67057,4.27595,6.41975,3.18269,3.15653,3.87263,3.18815,5.29321,2.43045,2.22372,2.54769,3.86037,3.85971,2.88028,3.58615,2.38307,4.23736,4.55871,1.93240,4.08167,3.16716,4.09347,5.81978,4.53286,4.77933,3.04939,3.06304,4.13885,4.95725,2.85730,2.63920,3.42360,2.52437,5.03853,4.21957,4.74833,3.70583,5.11237,3.37430,4.46690,2.80206,4.24966,2.41047,3.38019
x250,2.71985,4.24158,2.73486,3.38034,2.52057,4.05781,3.26612,4.47696,3.37755,1.46174,4.45160,4.34763,3.55974,4.50500,3.51077,2.16911,6.45988,6.27348,3.15224,5.37564,4.52651,3.24902,1.75642,2.86152,3.83953,2.99787,3.62744,3.87045,2.73195,1.32094,4.03788,4.44063,3.45085,2.07361,3.70460,3.81422,1.90379,2.42315,3.26295,3.47193,3.37421,4.65023,5.08662,2.25730,4.63914,3.62001,3.37909,0.75155,4.39745,3.05101,2.78459,4.10109,4.08903,2.19005,3.25488,2.67526,2.87479,3.52225,5.13170,3.11951,4.07347,6.08894,4.61826,3.90503,3.34612,3.52709,2.90615,2.56392,2.70004,4.33018,2.38065,2.51836,4.47917,3.16671,1.39633,2.47327,4.21296,2.99225,4.22380,3.14870,5.80308,4.46143,2.80528,3.41415,3.85552,4.85629,3.31043,3.62392,3.76594,5.97052,5.46567,3.79372,2.21103,3.39633,3.27735,4.69925,2.87826,3.99243,5.36120,3.03230
x251,3.97835,4.33417,6.38975,2.92163,4.45291,2.69700,5.50994,3.52928,4.02335,4.68975,4.37015,3.15700,2.57464,3.81086,1.45257,3.55642,4.65955,3.86823,1.61436,3.92630,1.49360,4.49396,2.04170,4.49078,3.98737,2.97355,1.64700,4.24279,2.49128,2.59374,2.37251,3.73127,2.59610,4.32985,4.04652,3.42541,2.78907,2.99795,4.76418,5.12493,2.79414,2.40186,1.57034,2.57517,3.74817,3.63350,3.15963,2.98183,4.40154,3.94853,3.19558,4.76484,5.24330,2.51770,4.63383,2.32958,2.06186,4.01901,2.89364,4.05948,3.12815,5.35022,3.01907,2.70785,1.97822,4.36985,2.95072,3.45935,2.24031,2.25088,3.01515,4.28470,2.90986,3.78124,3.62427,5.15667,3.17936,3.68454,3.49478,4.02771,2.34764,2.04888,3.85918,4.84247,2.91366,4.46249,2.88519,2.22721,3.82419,4.50289,2.18789,4.79132,5.90705,4.07400,4.35142,2.11071,3.18913,1.28719,4.34157,3.97619
x252,4.77045,5.64191,5.73010,3.17323,1.94068,1.50315,1.49552,2.47814,3.95606,4.35209,3.84704,2.15208,2.39415,4.19484,6.43714,3.40815,4.71511,3.78259,3.10597,3.25700,5.60508,4.54990,3.18799,4.06033,4.21286,4.22055,2.08935,3.28460,2.65061,4.66635,3.00189,5.07055,5.31562,2.41028,4.08252,3.45155,1.30678,3.80939,5.43917,3.77776,2.65069,3.40033,3.41202,3.36826,1.52573,3.13623,3.32145,3.94012,1.59001,4.75298,3.88121,4.62495,4.45949,4.38224,3.79998,4.48386,1.76540,3.87883,3.80921,3.51384,4.87453,3.29499,4.25755,4.29400,5.69654,4.22442,3.65293,3.04270,1.28968,2.97507,3.76201,4.84510,4.26245,2.03188,3.90226,4.30159,5.87342,2.49367,3.51172,3.42045,1.68988,3.74087,4.44895,3.86345,4.48552,4.62701,1.76876,3.78734,2.66423,3.54446,3.80634,5.19288,4.22881,3.63342,3.26290,3.78229,3.52188,2.06992,4.35917,2.79771
x253,3.01341,2.65280,2.29441,2.50239,5.25674,4.10384,4.27813,2.90835,4.41048,3.73828,3.85316,3.08052,2.87386,2.31834,3.44821,1.63043,4.03058,2.23272,2.95858,3.86906,4.52664,2.66100,2.38706,3.74995,3.45884,1.84502,3.97620,2.56003,1.94954,4.42437,2.58580,5.51915,2.32294,4.37866,2.55627,4.18675,4.34030,2.85919,2.36303,3.97740,2.00896,3.01134,3.60841,3.85482,4.68248,3.62722,3.36678,4.03696,4.31669,2.83456,4.09413,2.72548,4.55594,3.66995,4.51381,4.31326,2.88995,2.94061,3.94075,4.69927,3.50894,2.30662,4.42927,3.31859,2.54388,3.31297,4.15088,1.79348,4.41579,6.20294,3.04873,3.53217,5.24784,4.42701,5.12868,4.07935,2.23713,3.26192,3.85810,3.18773,2.61059,4.24390,3.15364,2.27515,2.16021,3.43990,3.15578,3.60685,4.45319,3.67419,3.60095,3.79941,3.13605,3.08681,3.79193,4.15644,3.71960,4.23593,5.65431,4.96235
x254,3.68727,3.26070,3.29716,3.44057,4.36451,2.62956,6.00944,3.27030,3.73531,3.39776,5.25338,2.42132,2.82569,2.16688,2.72795,4.78127,3.93825,3.80457,4.61224,3.42089,4.02172,4.67646,3.53891,4.43445,3.14071,4.01916,4.09439,2.71148,2.86931,2.83018,4.37343,3.61682,4.51265,4.87997,2.57668,6.24218,3.14057,4.98781,3.52535,3.64678,1.77945,2.16301,3.99376,3.99309,2.24446,4.72468,4.23500,3.59603,4.81426,4.98111,3.10207,4.50145,1.46118,5.21174,3.46844,4.37887,3.22886,3.15889,2.63528,5.06062,1.68464,2.78464,4.10229,4.29560,5.08167,4.24594,3.96586,4.06164,1.97002,4.91982,3.77558,4.49831,5.14291,1.89146,4.04070,2.73971,3.75431,2.79766,2.94465,2.69156,3.37537,5.06549,2.26850,4.56248,3.80734,4.55405,4.93020,3.33485,1.77657,5.33483,3.52916,3.33758,3.54846,2.71200,4.93903,4.78872,3.27484,2.20011,2.60105,3.48337
x255,2.80537,2.56741,3.37178,3.77924,5.66725,4.15092,4.50443,5.00496,2.54126,4.85144,1.87903,4.35439,3.85881,3.47391,4.71486,2.86204,3.38047,4.17516,2.87148,2.32067,4.48032,4.49405,5.35273,1.44452,4.50998,2.54276,4.61274,2.48302,4.71508,2.68738,3.39611,4.29976,3.24452,2.92831,2.43100,2.02974,2.14418,2.21993,3.68345,2.93413,3.28290,3.20839,3.81702,4.32556,3.47150,5.88948,3.16284,3.97668,1.98603,4.76431,2.45192,5.43031,2.56464,5.10325,2.98523,3.45625,3.93766,3.59708,3.54028,5.25729,2.86297,3.14056,4.33145,3.38605,3.22499,2.93438,3.50162,3.15963,1.79162,3.17071,3.55231,4.55502,2.09784,4.42235,2.77236,3.95111,4.44701,3.75006,2.98157,2.81924,1.50383,3.66343,4.36440,2.46387,4.26910,4.07066,5.61134,1.52912,4.13983,3.12825,3.11815,2.33804,3.53172,4.36591,3.38183,1.88094,4.35997,3.97621,3.39642,4.66604
x256,2.53151,3.94076,3.20806,4.38903,5.04637,2.46485,3.77123,2.89086,2.48880,2.70896,4.44728,3.62887,2.76899,5.69823,4.89196,3.66954,1.82226,2.42502,4.52992,3.90444,3.65953,5.87911,2.95833,3.59873,3.60089,4.84211,3.90900,3.46950,3.55720,2.44527,5.15493,3.37482,5.72521,2.61927,2.56256,3.65883,3.95755,3.17738,3.86327,4.68486,4.58277,4.02515,3.72578,4.37520,2.51252,4.25523,3.59296,2.14188,2.69749,3.65552,3.54253,2.65701,6.12330,3.64478,4.17300,1.83072,4.63511,4.46479,3.86397,4.55611,1.74046,3.89939,4.03587,3.44344,3.31230,4.05910,2.24096,2.53557,3.65415,2.19438,2.23434,2.97890,3.24108,2.73471,1.09572,3.00863,5.66585,-0.09301,4.96412,3.24441,3.35380,1.94564,4.49507,4.00392,3.43609,4.18972,2.39817,3.07978,3.93585,4.88754,1.84489,3.83949,2.51152,3.05747,2.04368,3.92429,2.08334,4.77179,3.79401,2.22296
x257,2.54461,2.77292,3.87608,3.71106,3.33013,1.19897,3.52110,2.35717,2.84489,3.84389,3.79626,2.79479,4.66366,4.83321,2.61134,4.53371,3.94996,2.28592,2.36377,3.48774,2.93098,3.19666,3.06584,5.11490,3.72585,3.46277,3.67118,2.88057,3.25797,2.90133,3.37826,3.11088,3.09784,3.89477,4.60355,1.68831,3.78485,3.72754,3.31314,4.79135,2.32000,4.39328,3.76177,4.60173,3.73004,2.38070,2.63241,2.36519,2.31305,2.90848,3.46550,3.38721,3.25636,4.11382,3.80445,4.95697,4.45590,3.22556,2.21335,5.08251,4.24612,5.33667,5.66706,2.76621,3.28442,2.71495,5.10537,5.02724,2.32004,3.26120,1.28799,4.26499,4.60439,4.01691,5.31048,2.17105,3.78222,5.06646,2.97958,5.59409,2.13683,1.80530,4.38216,3.10006,2.05979,3.20504,2.70778,3.86770,3.51993,3.31731,4.02572,3.71854,3.75076,2.67555,3.35489,3.03344,2.70965,4.04091,3.67560,4.59473
x258,2.55196,5.22649,3.47433,3.02706,2.76176,4.75279,4.08296,3.30926,3.81928,3.40492,4.33546,3.22616,2.32516,1.81603,3.35943,2.45610,3.12956,3.04588,3.48241,3.32942,3.08780,4.41302,4.01881,4.92681,3.84747,1.94584,4.08534,2.97767,2.45078,4.24064,3.78109,4.91842,4.70753,2.45854,4.79214,5.34795,5.84546,4.04769,3.39460,1.45401,3.32827,3.03806,2.89753,4.73225,5.85735,2.17223,2.98284,3.71473,1.83714,4.49599,4.82272,1.95854,4.09171,3.40742,4.30396,2.94581,3.62416,4.40849,4.76547,3.99210,4.21706,4.27819,4.33136,4.20201,2.70455,3.74463,3.15356,2.14450,3.06385,4.24616,4.47743,3.24182,2.86041,3.85628,2.05391,2.98609,2.26379,3.80636,3.68079,4.26532,1.27113,2.81940,2.79008,1.87821,3.70015,4.41850,2.20089,3.31117,2.79520,2.83294,3.29636,2.56224,5.53031,2.50450,3.42061,4.38221,3.47053,3.52207,4.69675,3.59544
