Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x173,3.82005,4.49810,3.34597,1.27893,5.02881,1.87781,3.13043,1.37575,2.85338,5.80915,4.67447,3.30682,3.11002,4.81479,2.12730,3.01336,4.50391,2.55387,3.61960,4.20974,1.97747,3.49323,3.72738,3.38434,5.06623,2.56743,3.54439,3.61924,5.11064,3.59545,4.03434,3.00424,2.98703,2.21465,2.96495,4.68745,2.38636,4.25388,1.59692,3.41621,2.34468,3.62379,2.45435,3.36849,2.41550,3.00164,3.39851,2.56894,4.91638,2.88254,3.21191,3.57371,3.51133,4.39740,4.30995,3.23709,3.94090,2.90486,3.92387,2.81280,4.30026,2.04483,4.15279,5.09778,3.02502,5.58885,2.63016,3.96745,2.93841,5.18968,3.19356,4.05828,2.50142,3.85188,3.59172,4.12552,4.62493,2.16270,5.50984,2.34746,2.10946,3.51542,3.39552,3.36108,3.49097,2.39040,2.92695,4.04657,4.28810,4.10978,3.12848,4.82920,3.42024,1.77846,3.25604,3.82018,2.14681,4.45416,3.53498,3.32844
x174,3.46193,4.45834,5.30564,3.67917,3.52860,2.44613,3.50346,3.32087,1.34546,2.95969,4.58648,3.24987,3.38157,5.59764,2.54111,4.67763,2.98491,2.07061,4.40291,3.68695,5.25401,4.62284,3.22845,1.58617,2.73499,1.87871,1.16509,2.70773,2.04724,4.93719,4.23610,3.29531,2.83696,5.70292,3.03203,2.14411,5.52763,3.52008,3.50721,3.55110,3.73405,2.94830,3.57166,2.94537,3.90157,4.06268,2.57036,4.88396,3.23375,2.35277,4.04301,3.59344,3.98948,4.13562,4.39533,2.95440,3.01179,4.04995,3.75596,2.99644,5.41269,2.38147,4.19169,2.90571,2.41789,3.36706,2.16156,4.29892,2.67208,3.65494,2.98370,3.30136,3.74297,2.75663,3.48778,2.97691,3.45290,4.46818,4.21400,3.29303,3.14240,4.74330,2.50149,4.11702,4.14680,2.27709,2.38228,4.50139,3.53363,3.75599,2.57405,4.02925,4.21041,4.54149,2.32186,2.55152,4.05372,2.63635,3.00874,1.97921
x175,4.48266,2.73799,3.45463,2.89743,4.02540,4.77534,3.73621,4.43246,4.25933,3.04784,2.95945,5.34361,3.60743,2.53287,3.64580,2.97072,4.15953,2.43406,2.99911,3.68928,4.21216,4.02017,2.25758,3.78831,1.64314,0.58624,3.18929,2.62862,2.45392,2.37046,5.55357,2.92692,2.95697,3.19101,3.77134,1.55246,4.21834,2.26811,4.20750,4.27408,3.20707,3.06207,4.84044,2.48030,2.83291,5.75613,3.19376,4.34251,4.41282,4.09794,2.23739,3.98974,3.59874,0.23957,4.40122,4.43280,2.99294,6.46594,3.61997,3.71287,3.87370,5.02665,3.11379,3.30004,2.04789,3.29404,3.02123,4.04607,3.01514,3.18668,4.42743,2.40745,3.62772,3.44765,3.04024,2.76923,1.46180,3.30486,1.13600,3.83880,4.59010,3.17014,3.71500,2.90993,4.31979,3.40111,4.17958,2.81019,3.44990,3.15687,2.61749,4.06086,4.71878,3.19963,3.83533,2.64027,3.85805,2.87911,3.35146,3.11664
x176,3.78589,3.37073,2.73895,5.46805,3.75578,4.91987,4.07472,2.73019,2.91868,3.57180,3.51321,4.54050,2.88827,3.76562,1.95644,3.39023,3.00733,2.44314,1.51998,1.74703,4.21726,2.32563,3.76105,2.56730,0.71303,3.85632,3.85905,4.03591,3.42050,1.59979,2.91802,4.75334,3.81356,3.61439,3.16417,2.33357,1.98117,3.54698,2.97475,3.96772,4.85137,3.94006,3.21093,4.31628,2.27810,4.13292,2.10987,4.08709,3.85256,4.04842,4.00674,3.11129,3.42676,3.05791,1.94530,2.10847,3.47210,3.98513,3.10619,1.80141,3.97723,3.83863,4.44488,2.27250,5.86111,5.06838,1.56359,3.00938,4.24128,4.07171,3.43170,3.38165,5.24122,2.73630,3.09151,5.13136,2.92172,3.61821,4.97178,3.80683,3.57438,3.35017,3.35943,4.08869,3.86267,4.29778,1.73743,3.11299,4.32475,2.63131,3.85219,4.98664,2.89103,3.31371,4.59382,3.04139,3.60530,5.62158,2.49644,3.43493
x177,3.13874,4.41895,4.71254,4.03932,2.78952,3.57899,2.25200,3.87980,3.22654,4.30711,4.03456,4.19284,4.16131,3.94653,3.43114,2.70918,3.18306,3.84760,4.15040,3.41443,3.64101,1.84260,4.61601,4.05017,3.42422,3.92971,3.43644,1.97698,3.78329,2.86701,3.15124,2.35776,3.67901,4.44480,3.62263,4.11286,2.82624,3.63548,3.65959,4.56542,3.93221,3.40696,4.52292,2.37975,3.63883,3.88477,2.76231,4.88165,2.92231,1.92916,3.09434,3.35301,4.07300,4.02751,4.81417,4.01635,0.97778,5.27770,4.59185,3.62881,3.15422,1.74129,3.79680,4.93603,4.30413,5.97957,5.51745,4.20480,3.39151,4.39378,3.90836,4.85855,3.93809,4.16959,4.27850,5.83385,4.64277,4.89437,2.07077,3.98539,3.01031,3.95554,2.30132,4.93214,2.68443,3.95886,3.33900,3.43810,3.84162,4.29777,4.55838,2.27784,4.12060,3.84319,3.74417,4.02601,2.40522,5.37187,2.11002,3.63041
x178,1.83433,4.94221,2.68692,4.93006,2.01351,4.45541,3.11591,3.48202,3.13414,4.00910,2.23110,4.23137,4.82689,2.93761,4.76942,4.96862,3.83206,3.56481,4.14383,4.93775,3.50924,3.13131,3.41056,5.40305,4.54883,3.79603,2.45731,4.42933,4.06204,3.03796,3.29942,4.38346,2.84618,5.05254,2.68490,3.03380,4.36617,3.54568,3.77031,3.29599,2.38676,3.02432,3.80385,4.17405,3.69976,4.18115,2.10667,4.15114,3.97578,1.78978,2.87504,2.02574,2.51517,3.24558,3.09897,3.85209,4.29372,3.15937,2.80758,3.18024,1.93203,4.21836,2.51039,4.60193,4.17023,3.67944,2.45864,4.08192,4.56730,4.35325,5.25222,3.20907,5.08506,4.72281,4.89832,3.66297,3.26606,3.91617,3.99029,3.37480,3.12991,2.98957,0.73482,3.28563,3.63556,3.54904,3.07304,3.58864,4.07524,4.51946,2.79076,3.07766,2.59958,3.19526,2.93250,4.02935,2.90154,1.23987,3.58763,4.40963
x179,3.36292,2.95286,4.18847,4.02942,3.26789,4.95247,1.82703,4.06721,2.90357,2.84123,3.17689,4.30581,1.75559,3.70506,3.39910,4.30205,4.25026,4.07297,4.93883,3.94783,5.11395,1.38008,3.51278,2.76098,3.55747,4.48552,2.85961,3.52127,3.55555,4.28844,2.20720,2.20421,3.77359,1.95588,3.80128,3.00724,4.35314,2.66290,4.22694,3.75793,0.49175,1.74501,3.75859,2.21567,3.02044,3.88691,4.99118,3.03152,2.66966,3.60858,3.12988,3.86324,3.24270,3.83339,3.97162,5.20881,4.05625,5.21840,2.69247,3.80392,3.04437,3.23244,4.57991,4.30715,4.71903,3.48198,4.01145,4.51202,4.60527,2.79622,2.70357,4.11363,2.95548,3.68050,2.72514,3.80751,4.05007,3.42845,2.95825,3.56763,4.32201,2.64547,1.79566,3.45162,5.01306,5.12702,4.60878,3.30953,3.13570,2.16382,2.40333,2.57673,3.04244,4.93037,3.88463,3.17211,3.86645,5.09705,3.46431,2.60608
x180,3.42867,5.03558,2.19249,3.35948,3.71878,2.89711,3.87440,4.36842,3.43790,3.48669,4.59320,1.82633,1.51248,1.90706,2.93804,3.94271,2.57376,2.59493,3.77717,4.45471,5.57054,3.40752,3.33041,5.11418,2.83722,2.33053,2.49410,4.16947,3.49494,3.64372,2.38669,4.50666,3.96834,4.90595,2.06258,2.70291,4.54669,4.24709,3.06673,4.88884,2.86184,2.28362,3.01672,2.21683,3.80586,2.86610,2.83300,3.34463,5.81803,2.39654,3.77255,2.12859,4.73895,4.81665,4.88787,3.17531,4.11758,3.35316,3.71475,3.26927,3.88016,4.18323,3.59920,3.46978,2.69489,2.81909,3.61895,1.90518,3.83179,2.70707,2.72003,5.00077,2.91290,2.68066,3.15053,3.73655,2.78124,2.76505,3.77077,3.97909,2.16955,4.91285,5.78325,3.25596,2.61857,2.01367,3.75879,3.43288,4.58227,3.80250,4.14931,4.03381,3.26879,3.10303,3.56184,2.43837,3.88170,4.44796,3.35319,1.94617
x181,3.69774,3.24177,1.42140,2.43173,2.97542,4.80085,2.09945,3.05750,3.53556,4.06332,3.27274,0.55112,4.66228,4.29379,4.11526,3.31626,3.05895,3.49498,4.47877,5.54556,3.67701,3.73223,4.63802,4.59453,3.41862,0.65332,3.80471,3.36237,4.04454,3.08531,2.84413,3.86910,3.89368,3.04295,3.07508,4.57522,2.58175,3.34982,2.53691,3.26845,3.60346,2.46429,1.82807,2.81274,4.03665,2.52166,1.78115,1.69491,3.65929,3.46128,3.57016,4.59884,3.56341,2.97276,3.13301,5.13774,3.39926,3.62880,2.93956,2.12943,3.06136,5.17446,2.13047,3.63081,4.64848,3.63618,3.34816,1.68543,4.22680,3.68414,2.27436,3.44731,4.99520,2.44013,3.13440,4.37674,3.10544,3.66554,3.84940,4.68011,4.03370,5.45819,3.99503,3.98324,2.24432,3.76916,4.71525,3.82224,4.99823,0.83948,3.51363,5.14650,4.47405,3.78511,3.79029,2.61139,3.84445,3.48841,4.02529,3.83541
x182,5.40485,4.21527,3.07261,3.12983,2.29300,4.22860,2.73523,4.85738,5.62906,2.53338,1.48137,2.12582,4.12914,5.56538,1.89078,1.22091,1.39258,4.72890,2.90278,2.73401,6.34450,3.68283,3.28632,5.13781,4.03259,2.45293,4.44165,4.67782,3.73769,2.97307,4.31391,4.13159,1.95550,3.45374,1.42027,3.22523,2.85757,3.33463,3.46250,3.68955,4.50887,3.42308,3.88800,1.36074,3.81715,4.99905,3.30748,5.84514,2.35893,1.95450,5.63890,4.21328,3.48286,3.32336,3.39679,4.11997,1.51307,0.92961,3.01950,4.02767,4.67592,5.35746,2.89643,2.69150,3.56347,3.63518,1.05998,5.38952,4.88144,3.15393,2.54979,3.82754,1.18506,3.80017,1.43224,2.37296,4.81826,3.39992,2.30477,2.81600,2.97926,3.50806,2.36877,3.82031,1.65144,2.24165,2.76970,3.54863,3.36078,1.96457,3.30749,3.37244,3.61666,3.81276,3.21657,4.90906,3.34821,5.60424,3.08794,4.98813
x183,1.49618,4.89721,4.49619,3.99874,2.99516,3.45951,4.08165,2.94467,3.45131,3.23514,3.17376,2.76993,2.21012,4.36770,4.51147,2.59826,3.14941,4.21941,4.61207,3.14800,2.12342,3.04624,4.68184,4.01845,2.60164,4.58600,3.23094,1.98672,5.29410,2.66225,3.70415,3.23824,3.30040,3.88707,5.77185,3.65995,3.19274,3.84256,3.71311,3.67432,4.33589,3.77719,4.98480,3.61041,3.35137,4.13487,2.54689,3.56568,2.71213,4.60116,2.87168,5.37527,5.56501,2.41283,2.71235,3.75253,2.40925,3.26445,1.50547,1.69669,3.98174,2.96246,3.51576,3.54370,5.14716,2.15940,3.34014,4.16767,2.60120,3.65058,4.90745,3.33898,3.03408,4.32661,4.30559,3.00419,3.01594,2.90996,4.56488,4.20698,4.33165,2.20077,2.98591,1.53775,3.69199,6.34651,3.75774,3.42665,3.07420,4.96076,4.04623,3.14809,1.52214,1.88134,2.96743,5.20716,3.44269,5.12691,2.52428,2.99951
x184,4.27687,3.77084,5.22307,2.16254,2.55940,4.02098,4.10030,4.14412,3.56946,3.61575,3.43602,4.75270,4.18248,4.37619,3.61412,3.05257,2.92611,2.26433,3.64505,2.08756,2.30293,2.07412,2.61189,5.67816,3.52968,4.16671,3.55359,4.30545,4.84884,1.48228,2.60879,3.22508,4.21473,3.05250,4.64070,1.87241,3.44357,3.10607,3.72452,4.46047,2.99587,4.86868,3.98866,3.66940,3.25780,1.96833,3.30095,3.87015,3.95668,2.43295,4.52887,3.71761,3.89774,4.18344,3.37443,1.75010,3.77533,5.82237,3.23615,3.94686,4.37005,3.48380,3.41771,2.71792,2.42977,4.77991,5.15495,2.58130,4.10711,4.89754,4.45108,2.84457,2.95804,3.52932,3.24173,3.58351,3.72681,4.25331,4.26043,2.72270,4.58031,3.76546,4.30955,1.73279,4.87393,2.05940,2.33212,4.07997,2.77533,4.26448,3.10264,2.89855,4.84235,3.35928,5.22943,3.58336,3.55012,2.22512,4.73044,4.12709
x185,3.66304,3.89069,0.19725,3.94981,3.61490,4.64536,3.28052,5.18327,3.39931,3.81587,3.47740,3.37007,2.84001,2.95025,4.30315,4.55135,3.78961,4.13212,4.07844,3.35598,3.43011,2.72078,2.11866,1.45095,1.69898,1.77828,4.78950,1.33603,3.80056,2.04522,4.29960,3.51259,3.16260,3.86178,2.22434,2.34854,3.39894,4.13917,4.58770,4.08719,4.09146,3.80574,3.43565,4.26015,3.34094,4.14397,4.54303,3.10175,2.92824,3.46765,2.55979,2.58899,4.06464,4.44471,2.45568,3.49722,3.71267,4.89609,2.80362,3.45867,4.23406,1.67539,3.88733,4.73490,4.96724,3.36525,4.41164,1.88525,4.13906,5.02420,2.90300,4.81972,2.16186,3.22499,5.47009,2.59680,0.60961,3.16912,4.92125,5.72334,2.47535,2.99173,4.15434,3.74375,2.57225,3.37786,3.74649,4.64503,3.01621,2.93162,3.10611,2.78754,2.89050,2.77546,4.99821,4.44355,3.76943,3.69218,4.25902,2.72793
x186,2.51026,2.78446,1.52336,4.10491,2.88715,3.03533,2.53560,5.02187,2.96227,3.90646,3.64586,3.00185,3.29803,4.85349,2.56931,3.88333,3.26952,3.77386,4.93953,4.10577,1.62012,3.46363,3.46992,5.37950,1.86294,4.64784,2.78414,3.46440,3.34834,2.39671,2.50215,3.00037,5.00320,3.25876,5.19393,3.91463,2.32320,3.33565,4.35269,4.37525,3.86872,3.00170,2.11848,3.68297,3.52978,5.03806,3.41144,5.38340,2.25019,3.69734,4.47389,3.42324,3.17871,1.88976,2.82233,3.21510,1.27315,4.08894,5.30593,1.64890,1.60981,4.05373,3.29137,2.89497,3.60300,2.12240,3.59641,1.64032,2.41919,3.18163,1.63229,-0.14304,3.15995,3.23021,1.30042,1.76490,4.23009,3.25828,3.94878,4.86027,3.23638,3.82039,3.58104,3.52379,4.20173,3.96808,2.10455,2.93537,1.48355,1.75937,3.77273,3.34483,3.66449,3.95348,2.17589,2.64235,3.49977,2.99868,3.32412,2.67543
x187,2.33198,1.86005,3.23386,4.20318,2.41408,2.89176,4.33686,3.09302,1.72165,4.47210,2.92033,3.86985,2.99616,2.48986,2.84308,3.28402,4.16108,4.71286,2.14551,4.28716,3.17514,4.63043,4.75425,4.16729,2.75721,2.06488,3.54199,2.79929,4.42677,3.16299,4.16349,2.12274,1.48164,3.57612,4.06461,4.23384,5.45978,4.28588,4.94237,4.12726,2.93565,5.17899,4.78973,3.42915,3.85360,3.54206,3.14076,3.92585,3.55003,5.00225,2.65199,4.58181,2.52054,2.76272,3.81754,4.20831,3.03538,3.29004,3.13322,3.33353,4.37233,3.19781,3.93647,4.70982,4.58543,1.37739,3.09348,2.97559,2.72208,5.13255,3.96518,2.96719,1.42037,3.87061,2.77072,2.77903,4.41615,5.05823,5.67916,2.82095,1.58500,3.94053,3.72532,4.34031,3.76228,3.04944,3.69344,3.42856,2.39087,4.17004,5.32732,5.20886,4.18094,2.21627,4.33351,3.22216,4.58534,5.56769,2.94818,2.70687
x188,3.04387,4.77593,3.30517,3.62111,3.98166,4.81290,3.93230,2.01115,3.25195,4.53964,4.87946,2.34899,3.66584,3.76819,2.64451,2.44801,2.81003,3.18856,2.68830,3.30995,2.73179,3.23675,3.25442,3.39069,4.33700,2.38001,2.95187,3.54853,2.02699,3.61605,2.60952,2.87424,3.73912,4.29158,3.71360,2.75471,1.71412,6.81035,2.34111,4.13259,2.38820,1.38525,3.68342,2.13764,3.75266,3.55643,3.49516,1.88549,3.74086,4.39112,5.50842,3.67254,2.22180,3.89367,5.64130,2.85916,3.19670,4.17294,1.56990,3.60773,2.91669,2.14666,3.69116,4.21552,4.90524,3.12988,3.60239,3.20664,4.61684,5.02437,6.53816,3.99832,3.14926,3.42210,4.30429,2.26307,1.49839,3.06828,4.03061,2.95460,4.43329,2.79844,3.07623,4.54804,4.00003,2.49561,3.45852,2.19513,3.01527,2.52329,4.69638,4.08729,4.08716,3.43322,3.31915,3.54357,2.87088,2.59747,3.96301,3.51586
x189,3.89424,3.70348,4.47576,2.43495,2.57417,3.27903,3.60260,4.23873,3.99466,3.75036,3.83882,3.99471,4.11873,2.45662,4.37600,3.07008,2.54672,1.69601,4.22178,3.41618,4.49414,3.80321,4.94490,2.68175,4.91328,4.17067,1.99448,4.48534,2.97844,1.92474,2.76265,3.20354,5.02782,2.87834,2.77227,3.11629,3.19696,4.46237,1.84148,4.13524,3.03327,4.04059,3.43415,2.30143,3.80946,5.06452,3.72528,2.27572,2.04757,3.14840,3.63630,3.75326,3.02428,5.49941,1.71159,4.03546,2.12773,3.28548,3.49629,4.86450,3.41899,3.35001,2.83370,3.21627,4.38742,3.06689,1.53204,3.00564,3.91289,2.28371,2.58254,3.81686,2.73782,4.25185,2.91974,2.10452,3.19144,3.31199,3.19376,2.99216,4.27715,2.10928,5.30713,4.19263,4.10798,3.36573,0.73589,2.81911,2.48928,3.31116,4.16515,2.00045,4.51267,3.13373,3.29826,3.08185,2.54107,4.77666,4.59598,2.56448
x190,5.35777,2.57370,3.26814,2.85912,4.94036,2.32053,3.67339,2.74143,3.02719,3.00469,3.32405,2.51590,3.96923,3.93087,2.83972,2.82514,2.82271,2.44994,2.58495,3.18811,3.68755,3.07682,1.88643,4.57583,4.56341,4.27240,3.29540,1.63204,4.61405,4.54472,3.80569,1.58263,3.75176,3.69177,4.66383,2.71341,4.13017,3.92164,3.01819,3.81244,3.36942,2.90617,3.77214,3.75936,4.24487,3.44740,4.30483,2.26891,3.58718,3.02068,1.11378,4.41169,5.46241,2.92795,2.71196,3.64418,3.50360,3.70148,3.40685,2.89040,3.20679,3.75655,4.33598,2.72360,3.51161,3.44222,3.26033,2.90108,4.55738,4.67422,4.24997,4.90832,4.13875,3.49054,4.39640,3.53670,3.57985,4.28119,3.66176,5.90770,4.60623,4.31874,3.81707,2.54015,2.08886,2.49266,3.42948,2.65730,2.32920,2.68980,4.97953,3.91311,2.80193,2.91266,2.94762,4.61030,2.90917,1.70441,3.50355,2.61232
x191,4.89533,4.50523,3.72383,4.16331,3.26794,3.31284,1.80257,4.11252,3.97005,5.51309,4.40338,2.23629,4.17307,3.82238,4.82863,2.03046,4.07732,3.09538,4.48333,2.02464,4.62388,3.08070,5.23534,3.47972,3.02675,4.97518,1.75486,2.13280,3.27708,1.68525,5.04342,1.53567,4.21487,5.90725,2.20035,2.04750,3.57005,3.19367,4.04898,4.31536,3.74294,2.19530,2.88384,3.20538,3.16307,3.19647,2.06911,4.08061,3.35531,2.38181,4.43838,4.96652,3.18071,2.82269,3.40812,5.34827,2.99420,2.79743,4.52522,2.48201,2.79124,3.28876,3.81028,2.67611,4.06306,4.36169,2.64374,4.64545,3.38719,4.10179,1.37179,2.31490,4.37196,2.29766,2.10497,1.76447,3.57147,5.19500,4.23594,2.60611,3.45473,3.09924,2.19041,4.99192,2.68483,5.23340,2.37854,1.23465,5.11904,2.38663,2.87188,3.39266,4.53825,3.12632,3.49368,1.22256,2.93837,3.64147,5.69165,4.14748
x192,4.07079,3.50010,4.96776,3.33783,3.86858,3.57805,3.59156,2.58242,3.51339,3.50856,3.35212,4.53649,3.06267,3.12716,3.57919,3.21257,3.10362,3.60116,4.27381,5.52253,3.47585,3.05017,5.17900,4.16271,1.17211,3.43220,3.74646,4.45999,4.37929,2.68857,4.65096,4.33028,3.72939,4.42829,1.70601,4.78061,4.04047,4.01464,2.18702,3.66975,3.86471,4.15836,4.17219,4.44686,2.13392,3.41050,4.20220,3.40633,3.42140,2.39002,3.76989,4.16261,4.07771,3.36586,3.59148,3.15687,4.18906,4.62809,4.58513,2.95786,4.05015,2.91743,4.70208,3.35329,2.56463,3.19921,4.07266,3.41918,2.87622,2.34704,3.51256,3.81196,1.83554,6.29456,4.35070,4.82344,3.57425,4.30024,3.93433,3.71191,3.04433,4.65107,3.82041,3.28647,2.38140,2.67468,2.05181,2.37206,2.62606,4.60475,2.56928,3.66196,4.87966,3.90950,3.41028,3.62955,3.99096,2.93751,5.91866,2.32094
x193,2.84026,3.84909,4.37872,3.02832,4.81746,3.34490,4.52448,2.01789,2.81400,2.19453,2.50574,2.41201,3.89411,5.00206,4.19157,3.56934,2.31556,4.84377,3.00284,3.47516,3.24551,3.52821,4.80702,3.41757,5.05457,5.10666,3.26601,3.64129,4.08413,4.51249,5.72528,3.28336,4.77986,1.63418,2.20335,3.88383,2.49277,2.31426,3.75147,4.77413,4.14627,2.59597,4.95198,3.25184,2.82722,4.04631,3.76583,6.15181,4.85662,2.16937,3.01245,4.18322,3.63736,2.47380,4.60779,4.27052,2.18269,2.38029,4.00379,3.54022,2.86376,1.82690,2.99970,4.35604,3.16005,3.82339,1.31437,3.90922,3.70194,2.36745,2.39488,3.84522,3.97210,3.03924,4.41608,4.73053,2.72910,4.53176,3.73302,4.08832,3.32265,2.99774,1.90408,2.97715,3.26937,3.55141,3.44529,0.67654,2.75868,1.94850,5.66167,2.54942,1.87815,4.19404,2.55668,4.52148,3.58464,3.80264,3.11808,0.90448
x194,3.51330,3.54381,4.23317,2.64754,3.75226,3.03414,2.60907,3.15616,6.03632,2.65068,4.76939,2.80275,2.36008,3.79047,4.61915,3.62050,3.86944,3.56135,3.29495,3.99472,2.58095,3.46662,3.67379,3.33763,3.71468,2.65337,3.21387,3.24581,3.61072,4.89531,4.58125,3.25328,2.69527,2.40431,2.51246,3.71940,5.42755,4.86311,2.32133,4.75072,2.58479,2.45077,3.74651,2.39700,5.57232,4.32239,4.80509,3.63607,3.93178,2.19511,3.97576,4.19623,4.83673,3.93143,2.93868,3.53817,4.44122,2.91764,4.45149,3.98278,2.75864,3.29237,2.44288,2.75147,2.24037,3.23566,4.09409,3.35134,3.98325,3.06936,2.43295,3.02916,3.93859,2.44050,4.66734,5.09197,3.98506,2.75943,4.31926,4.71922,3.15624,4.64885,4.12602,2.87878,4.66798,3.61999,2.71010,3.40942,2.64315,4.01207,4.87901,2.75275,3.47798,3.44197,4.01518,3.50914,4.94776,4.56812,2.33432,1.92041
x195,2.60913,2.62373,3.41866,2.18939,3.31463,3.35869,2.58482,2.51618,3.76412,2.88900,3.75979,3.91135,2.69718,3.24561,3.16107,4.07842,2.96978,4.44937,1.88500,2.70125,2.75542,4.06912,3.19507,3.22802,3.42686,4.30937,2.43585,3.43069,3.65393,4.03622,2.69424,2.30495,5.83544,1.91682,3.59690,5.12847,4.33129,4.05562,2.90116,3.86551,4.59765,3.90425,4.46068,4.02615,4.16074,4.79777,4.43858,2.98023,3.62864,4.67315,2.58253,2.18507,3.29666,3.21468,3.83949,3.94076,4.39632,3.69521,1.50333,4.17842,3.14348,3.29580,3.76633,3.21864,5.89273,4.88504,2.91135,1.61881,3.01723,6.05375,2.82028,3.25665,3.56518,3.49124,3.38264,4.45947,4.41211,4.57575,1.75664,1.92993,3.83208,4.20730,5.75296,3.15975,3.61756,3.63115,4.97759,1.85195,2.85316,3.55336,3.58954,2.64924,3.59343,4.02585,3.34409,4.10873,3.64129,3.43368,5.52576,3.79263
x196,3.39879,3.21263,3.92158,5.18557,1.63061,1.91042,3.49262,4.56150,3.92319,2.96753,4.86368,2.81842,3.55165,2.92954,1.67853,3.66287,2.92950,3.98597,2.42329,4.24030,1.03945,4.91572,2.65345,3.09687,4.72067,2.14123,4.57880,3.90482,3.12569,2.81775,3.24892,4.51128,3.02106,2.57776,2.34477,2.91941,4.81061,2.24937,2.35894,5.39595,3.48541,3.08413,3.68753,2.80834,2.41833,3.71182,3.43125,1.00601,4.98106,2.74451,2.72329,3.61244,3.80926,4.31166,3.96464,4.68187,2.94872,2.56773,3.27675,2.92632,2.80787,4.16887,2.36484,4.58873,4.68690,1.93684,5.02457,2.16923,3.49238,3.15425,3.39006,1.74278,1.91535,3.37537,2.68764,1.56005,2.05070,3.96381,4.64044,3.08118,5.01701,3.31746,3.22755,2.13413,4.68914,4.07104,4.96618,4.29395,4.05662,4.62560,5.49802,4.01958,3.64448,1.37455,5.08268,2.76672,3.23449,4.21767,3.17809,1.39327
x197,3.40419,2.65116,4.16434,1.77658,4.07036,5.86774,3.97417,1.81602,3.08462,4.24171,3.09099,3.93000,2.65183,4.58055,3.44185,2.96295,2.04108,3.33067,2.48184,2.82914,3.12220,4.03199,3.46281,3.58488,2.70766,2.92030,3.26728,3.11668,3.54076,4.41279,2.36478,2.22264,2.45417,3.59560,2.74149,3.16888,2.92511,2.04441,2.85793,3.34740,2.89141,2.74023,4.67326,3.85796,2.07098,3.21872,0.70505,4.56154,4.56531,3.96140,3.15877,2.59356,3.54860,3.05377,4.49607,3.31141,4.00813,3.72627,2.11146,3.80045,4.45059,3.07142,3.14892,4.46678,2.69766,2.30607,2.37954,4.24891,4.30047,6.70456,3.10719,4.44928,2.95071,3.33920,2.55920,5.44140,2.68306,3.78934,3.34491,3.54864,4.83607,1.27156,3.68218,1.34012,3.02561,3.47132,4.32203,2.27495,4.17402,2.80897,1.57756,2.87410,4.27115,2.12260,4.61002,3.10045,2.88385,3.02247,1.77168,4.34628
x198,4.54609,0.39330,2.80566,2.51894,1.69003,0.78670,4.49039,5.26563,4.53983,3.31199,4.46870,2.76297,5.30033,2.81183,2.61246,3.03357,3.43429,4.86516,2.48573,3.83426,3.63413,3.74842,5.35675,3.63906,4.22046,3.49555,4.11200,2.19084,3.78675,2.93603,3.39207,3.91454,1.45204,4.17861,5.37040,6.33233,4.45061,3.05659,2.00959,3.29897,3.22802,3.58016,2.97267,3.78455,4.21258,4.50957,2.36443,5.06520,2.14813,3.99060,3.78694,3.42936,3.08687,1.55845,4.20545,5.77433,4.01120,4.61404,4.87406,4.16879,3.90751,2.77680,3.41635,3.81000,4.18119,3.66768,3.42571,3.95290,1.84679,3.54732,3.67561,4.23202,3.61997,2.47760,2.29087,4.28755,5.40970,0.77138,4.94922,3.51843,2.78232,2.64299,4.77980,3.37976,3.13007,1.92277,4.30345,4.31426,2.58528,2.59135,2.92661,1.59189,3.25123,2.83096,3.57435,3.63435,4.45651,4.47530,2.99569,3.29695
x199,4.39257,5.17084,4.23386,3.07848,5.32117,3.92301,4.52991,3.78847,3.71700,3.77991,2.44047,1.68930,1.51399,3.88188,4.01817,3.39574,3.28037,3.85891,0.89719,3.43523,2.13028,2.65672,2.23491,3.37816,2.98932,2.83034,2.69493,4.02366,4.21916,4.44195,5.59340,3.50258,5.63194,4.04929,3.16176,4.02318,2.78404,4.67518,3.51587,3.66877,3.91311,3.73318,3.57682,2.58458,3.56415,4.12534,3.37152,2.90912,2.80656,4.79924,4.28721,4.19531,4.15508,3.41875,1.88010,2.67324,3.52550,3.88981,4.45853,0.27631,5.04593,2.97023,2.77883,1.92186,2.79187,1.50794,2.96833,1.92420,2.80128,4.28347,3.16315,4.31823,4.61855,3.04483,2.65193,4.40078,2.49859,3.82824,4.33081,5.90781,3.74470,4.02909,2.39240,3.51255,3.55485,2.58890,2.83665,3.59780,5.04726,3.07953,1.14886,2.41052,4.61947,1.94088,5.97715,2.29434,2.72407,3.84589,3.76181,3.57489
