Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x146,3.41439,3.31753,3.53958,2.34888,3.88787,5.04481,3.89636,3.65314,4.58304,3.70899,1.93701,3.94876,4.94145,2.32983,3.66131,3.08238,3.04787,3.26721,1.55707,4.26989,5.50375,3.30744,2.41142,3.45716,3.02681,2.11137,3.89969,2.44075,1.87721,3.01771,3.03887,4.97213,4.22070,2.81497,4.10980,4.21750,3.82164,4.07449,4.58006,4.06968,2.54557,3.50862,3.68894,4.61232,4.55276,2.72085,3.36164,4.36508,2.09670,3.15603,4.42687,2.09980,3.22888,4.29627,4.17937,3.94459,4.66002,2.96153,4.36870,3.43450,3.48368,3.18429,3.20888,3.25485,3.48120,4.68667,3.10383,4.29045,2.91787,3.81902,3.80029,3.72542,4.04114,3.15110,4.68419,3.20801,4.47851,1.89090,3.74166,2.58520,3.55989,2.41060,4.17798,3.09119,3.60445,3.44268,4.06084,4.40981,3.06412,3.71969,2.80016,3.05106,1.43014,2.40807,3.99710,4.04741,4.49657,5.11901,1.99440,5.11074
x147,2.45326,2.24835,2.84332,2.62791,2.57010,5.13582,5.31365,5.48276,1.77231,3.16883,3.81209,2.85703,4.15379,4.16128,4.48110,4.11583,4.00258,3.23339,4.05543,4.48286,2.96582,1.90989,4.34324,3.73195,2.51326,2.90326,2.11382,2.38170,2.93903,4.12537,3.71666,3.92482,2.89382,2.98614,2.56805,4.44242,3.20837,3.34007,3.54943,4.31442,3.53320,4.64322,5.07035,3.64115,3.68645,2.68230,3.29432,1.27827,2.91752,4.22491,3.89594,2.71945,4.25185,2.78112,2.54758,3.57277,3.03859,4.41559,3.23646,3.30562,4.76857,4.04219,3.14876,5.63400,3.54266,5.12033,4.10051,3.43068,4.77713,2.01838,3.52601,4.86818,3.40329,3.55023,4.72560,1.66863,3.85976,4.02283,4.37194,5.15040,2.88236,2.64974,3.82072,3.25582,1.59056,3.04383,4.15809,3.60010,3.92999,3.07491,3.30409,4.94948,2.86028,3.84015,2.86867,4.62564,2.82849,2.42584,4.56750,5.20093
x148,2.37505,4.75261,3.53518,1.38593,1.45266,3.74136,4.39488,3.81135,4.76013,2.14947,4.14306,3.77187,3.42777,3.04656,2.72913,4.17274,2.79026,1.86534,3.99657,3.56312,4.14754,4.62409,3.89765,3.18756,2.74677,3.07124,4.18485,2.81870,3.26542,4.05133,3.75075,2.57774,2.94548,2.62966,1.68145,2.35889,5.73655,1.27133,2.17228,3.05818,3.20783,4.54479,3.08050,4.00823,2.58248,2.79510,2.61503,4.76653,2.98934,3.12235,2.88083,3.76042,3.06088,2.03995,3.82673,4.87686,3.67067,3.50642,2.42553,1.61910,2.18756,3.23998,3.67666,3.27048,1.91424,3.54388,2.78568,3.61962,3.43482,5.11260,3.70836,3.38512,4.78765,4.02782,3.39223,3.49794,4.39441,3.18122,4.83018,3.18772,2.55864,4.80484,3.88969,4.09171,6.09371,1.95280,1.80768,5.45113,3.96634,3.04920,2.79409,5.24621,3.66070,3.26955,2.70916,2.99322,4.78306,3.17184,1.58505,2.72461
x149,4.50875,4.06018,3.09311,3.21039,2.30982,3.90091,3.25514,6.12878,3.75041,5.04423,4.22986,3.35347,2.99013,3.98968,3.27475,3.19014,4.94315,3.28884,3.13799,1.19531,3.30710,2.93509,2.03857,5.71299,3.50091,2.63107,6.38056,3.80943,3.73254,1.88432,3.12836,2.22898,3.97077,3.40614,3.24052,2.86647,3.39068,3.05984,4.03776,2.52267,2.53403,2.45785,3.86148,3.35249,4.71100,3.11423,4.59834,1.76040,4.01934,3.15301,3.51004,4.56572,4.70429,4.11236,2.95220,3.64338,2.35943,4.17761,3.20277,4.70344,3.09128,4.07751,4.06387,5.10071,3.08742,4.74765,4.36213,4.72320,3.89525,4.35294,2.82769,2.45855,2.96450,4.29111,2.81035,3.93179,1.71324,3.06170,3.95480,1.76771,2.35606,3.08837,5.00954,3.03004,2.90575,3.91982,5.85366,2.83586,4.79694,3.17229,2.82361,5.80020,4.00983,3.64286,4.08115,4.38888,3.52996,5.42503,5.23292,4.84699
x150,2.69016,4.30634,2.50985,4.71268,1.00151,3.34483,4.14052,4.01701,4.17868,2.81618,3.46328,4.03807,2.21918,5.85726,2.05989,3.31965,3.79567,3.02330,2.73291,2.72574,4.87571,2.59300,3.40281,1.46788,2.55085,3.57348,4.27892,5.52827,2.59004,3.00023,1.63728,1.22387,4.90801,4.59873,4.37609,2.58076,3.18676,4.06365,4.88751,2.72837,2.93693,3.97185,2.56279,3.28665,3.94010,2.94579,2.75299,3.96909,2.50252,2.00605,2.83825,3.72316,4.81402,4.75643,3.51564,2.47762,3.02269,2.43702,4.46814,3.77997,2.25291,2.46619,3.84701,4.23066,2.04487,2.87146,3.65443,3.48798,2.94797,3.34139,2.13900,2.10227,4.01492,4.36535,2.82213,2.16975,4.33148,3.38751,3.80381,2.82371,3.48825,3.74125,3.10599,3.69715,4.45981,3.54699,4.39438,4.03717,2.67463,3.68486,4.67334,3.73021,3.82537,3.47993,3.75923,2.72704,5.06113,4.85473,3.58759,3.14744
x151,2.10576,3.96180,4.35986,2.66509,2.25851,3.68275,3.24977,3.64557,5.23979,5.11315,4.38822,4.47758,3.80290,3.73312,4.36969,2.52357,3.37432,3.14289,3.79501,4.45909,2.49046,4.12172,3.96005,4.47477,4.23466,4.53239,5.71058,4.48524,4.31678,2.82766,1.85300,3.23240,3.33401,3.68667,3.45091,4.47353,3.45327,2.94496,3.00042,2.90786,5.73186,4.36274,3.11698,4.72000,2.33657,3.43477,2.81913,4.10689,3.30722,2.73042,4.46406,3.38394,2.29432,3.57556,2.37580,1.95942,2.09197,3.58645,2.75379,2.28976,2.62193,3.64677,5.03627,2.61116,3.22152,4.09822,1.59572,1.62832,3.77963,2.37524,3.78635,4.12773,4.50749,3.93050,3.22455,2.20855,2.86284,1.76820,2.19980,3.21572,3.38919,2.00729,2.52577,5.08274,1.78540,2.79987,2.98340,3.28462,3.92468,2.70599,2.49047,2.97907,2.72977,3.02714,4.07586,4.32896,3.52344,4.65975,3.76163,3.77441
x152,4.48240,3.69872,1.66786,3.18978,3.39482,4.66212,1.74054,4.17560,4.47484,2.55132,4.50674,3.10514,4.76078,2.90719,5.23166,5.53556,2.56884,3.09242,3.02026,2.59108,2.05421,3.81783,3.42936,2.66993,3.61864,2.83435,2.97881,4.46694,3.81790,2.78006,2.77082,1.68665,5.13483,2.89502,3.19920,3.00688,3.16330,3.12115,5.22616,3.72738,2.60371,3.13996,3.03718,4.99018,4.53474,5.15401,1.98483,5.49113,2.21133,3.08180,1.95463,4.14541,1.92436,2.87412,3.75439,1.85327,2.92816,4.07758,3.09399,3.12903,3.41616,3.57338,2.74874,4.07787,2.95792,5.20163,2.83634,3.00479,2.90211,7.11734,5.24218,3.70408,3.43850,4.78913,5.17789,4.51464,3.30137,3.04987,2.89528,4.68155,4.24632,5.17853,2.27980,2.77382,1.51237,4.94175,4.84426,2.17020,5.83908,1.48853,2.18615,4.03603,3.02374,4.51494,4.44336,3.71262,3.55578,5.81019,2.45813,3.62778
x153,3.67728,3.82584,4.09342,3.02144,3.60898,2.76449,3.32808,3.27915,1.39858,3.36073,3.85257,2.76096,2.97563,2.94907,4.11730,2.59663,3.40055,3.20207,3.74994,2.40758,2.60119,3.16428,3.17055,1.15070,2.61530,1.88170,2.56309,3.44896,1.80011,3.08066,3.47110,3.40283,3.55907,4.47668,4.06396,1.08955,4.34830,2.29956,3.67523,1.15646,3.74619,3.84115,3.38472,5.18190,3.91636,1.67220,1.84403,3.10836,3.23029,3.29860,4.44571,3.30044,4.02038,1.83460,2.40406,4.57228,4.65211,3.58522,3.63276,2.08050,3.81493,3.83451,4.62253,2.61112,3.18746,3.17930,1.41073,3.25750,4.32955,3.17270,4.17940,2.87846,2.52646,3.64561,2.95941,4.65166,3.99240,4.02394,4.36238,3.85554,2.58805,4.02469,3.84728,4.47554,4.08395,1.84117,4.60755,4.21766,3.17012,2.70736,3.77738,2.89308,4.42168,3.10860,1.00806,3.17311,2.66135,4.13668,3.84437,4.25122
x154,2.90313,3.77899,3.64736,3.80630,2.15271,3.93409,2.49248,4.18225,3.55476,2.76137,3.20438,6.21560,2.99184,3.76146,2.77441,4.05446,5.30340,3.65477,3.35758,4.38775,2.45175,3.53602,4.37682,3.18769,4.92084,4.28402,4.12015,3.77865,5.02232,3.47719,1.91364,4.08588,3.48841,6.16441,4.14496,4.19614,4.57137,4.52395,3.50675,3.62053,5.06406,2.65858,1.78098,2.91472,2.78691,1.95344,4.67368,2.80852,3.86398,3.06627,2.98239,1.29013,0.84791,1.61889,2.96613,5.32247,3.78817,6.45120,3.20016,3.20695,3.99703,5.24315,2.93600,3.99056,4.56631,3.14305,4.14247,5.93778,4.50218,1.56764,3.84836,2.86020,1.63559,3.72107,2.54676,2.77913,1.10029,3.50830,3.00808,4.51843,3.29906,1.88426,3.68781,2.90480,3.95707,5.19542,4.34893,2.71329,1.95332,4.70038,1.77989,2.55725,2.11275,2.53225,4.73996,2.80813,2.18850,2.03126,1.88506,1.82714
x155,5.04037,3.38840,4.79514,3.88515,4.11867,3.30358,3.87180,3.44524,4.26122,5.02964,3.36365,3.22104,2.54670,2.76747,1.97780,5.37436,2.72484,4.50100,3.23628,1.66504,3.01431,3.30332,3.58819,3.83758,3.65164,2.34842,4.61080,2.59577,2.20653,5.11784,2.97271,2.69508,2.88202,1.24173,1.09680,2.06260,4.58416,4.69621,4.52656,1.67250,2.08355,1.76889,5.31627,2.90771,2.62493,4.95293,5.39130,3.56374,2.53824,5.12034,3.71385,3.25818,2.16228,2.68748,3.36916,2.99728,4.28297,2.91802,3.01992,2.56800,4.77597,2.67446,2.52003,2.47473,2.84081,4.43842,3.10109,3.76067,3.62152,4.72977,3.15068,3.24501,2.43212,3.07885,3.76151,1.49112,4.06477,4.14227,3.63216,3.77291,3.15111,3.75371,3.31427,4.66451,4.60560,2.26377,4.72741,4.33419,4.22830,3.15188,2.08527,4.63739,1.49016,2.66465,3.37620,2.28383,4.03472,3.71348,1.49031,2.45250
x156,3.25574,4.00260,2.97401,2.77980,4.13360,3.61212,2.92911,3.17428,5.24490,3.72798,4.31757,2.38746,3.34713,4.12486,3.81256,5.27733,4.18246,1.94596,3.82356,3.72585,4.48188,3.55004,5.39036,3.70581,3.16285,2.70084,2.90319,2.07355,3.66805,2.59559,3.41326,4.17024,3.19775,4.50815,5.48798,2.38248,2.56742,4.76538,3.06538,5.31513,3.29442,3.61599,2.85221,3.32887,2.82977,4.53115,4.17690,3.76582,1.95374,3.04838,4.39624,4.38031,3.58773,3.70402,3.60364,3.61437,3.24590,5.39424,2.08398,4.63213,2.96984,4.82814,2.16114,3.51652,2.86814,4.01311,1.70454,3.37127,4.19373,4.13890,3.26121,3.31516,3.63607,4.10015,2.72216,3.07634,1.25304,2.37494,3.05858,4.43802,3.67869,2.77447,3.59554,1.93641,4.51396,0.78613,2.44532,2.39489,2.69893,3.14570,3.48146,2.23293,3.58470,5.16064,3.49982,2.56567,4.15672,1.98194,2.74148,2.34555
x157,4.46244,3.41355,4.65804,3.33008,4.04856,2.93517,4.14790,2.94420,3.77192,3.58966,4.64673,3.88934,3.98211,2.82839,3.82575,3.40819,2.52110,3.89952,3.52512,4.39179,3.77907,5.44037,3.70959,2.11293,4.55891,2.71460,4.34713,3.46894,5.55778,3.48960,3.27189,3.30832,4.47506,3.83375,3.51163,4.18209,3.85041,2.99508,4.68056,5.18976,2.45297,3.06143,3.16175,1.79576,3.01675,3.58741,4.16351,5.70491,4.76034,1.74235,4.09607,4.43175,2.66781,3.04788,4.10594,5.07477,3.12235,4.65538,4.55702,2.71823,3.78933,5.04742,5.22662,3.56036,2.74397,4.24923,3.36083,2.28508,3.24733,0.58321,3.87491,3.55776,2.74248,5.72881,4.04493,1.59802,5.00382,3.72579,4.39658,4.28465,4.10486,3.95995,3.32413,3.79352,3.37757,2.22158,3.72948,3.93011,1.67260,0.82805,2.13866,4.69442,3.10195,2.63866,4.04709,2.36242,2.58839,3.69422,4.19924,2.46075
x158,3.32017,3.67464,2.73317,3.77968,3.54349,3.65678,4.81173,4.70391,2.80188,3.76418,3.77659,4.43193,4.24894,3.32902,2.94303,3.06667,1.33221,3.17999,2.23386,4.10074,4.14191,2.90527,3.34578,2.75481,4.28593,3.37416,3.81732,4.65807,2.75599,2.66467,4.04932,4.19414,3.08036,3.51342,1.84085,3.38377,3.40933,4.34649,4.45753,4.19680,3.91826,3.05649,3.42918,5.11527,2.84652,4.51393,1.62375,3.57345,4.29935,4.61635,3.66002,3.53712,4.85030,3.18632,1.97561,5.21950,3.05973,2.76649,4.27366,2.85097,3.38673,2.76392,2.86711,3.32935,1.86289,2.69714,3.71224,3.71240,1.24798,4.78095,3.96224,3.52872,2.19616,3.63692,2.81870,5.29704,5.04042,3.78777,3.20884,2.81350,4.02403,2.48304,3.46018,5.36615,1.95088,3.53496,4.05757,4.24537,4.19246,4.73175,3.65144,4.06468,3.89223,3.33434,3.48371,3.33698,1.55889,3.24281,2.52614,1.88112
x159,4.25896,3.05339,2.56871,1.95273,3.87567,3.89449,3.53947,3.71119,2.11383,0.68176,6.03553,2.59703,4.16666,4.92410,4.26285,3.57852,1.73588,3.32905,4.10249,3.23785,3.71914,2.81806,2.24331,2.17614,4.35743,0.84185,2.66410,5.46677,4.30020,2.78696,2.73483,3.01426,3.32191,4.09004,5.21341,2.68985,4.71122,2.62586,2.41783,4.43380,3.31013,3.27736,3.52133,4.00955,4.67359,3.68913,4.34451,3.56263,3.42219,2.41883,5.50175,3.46815,6.15634,4.31458,3.68151,2.04587,3.40717,6.71813,2.95857,2.25391,4.13082,3.34692,2.90413,3.33016,4.01997,3.62838,4.23503,4.19379,3.24892,2.84316,3.12868,2.63885,4.47436,4.49942,3.43396,3.18741,2.08292,2.83949,3.77878,5.59778,3.34040,4.87825,2.97951,2.21533,4.46102,3.42786,4.34280,3.64694,2.91312,3.24587,3.09322,5.92083,3.69646,4.34735,3.15899,3.84945,2.89956,3.55909,5.45287,1.41170
x160,3.95407,4.43264,4.47899,5.35301,3.19525,2.03434,2.39728,2.00590,3.43673,3.64199,4.42093,3.62179,3.66179,3.88808,3.43368,1.46546,3.20272,1.39918,3.84479,4.01075,3.91894,2.78903,4.10342,2.99634,3.85067,3.26566,3.33920,4.11939,2.70284,5.84182,4.36172,4.54007,3.18939,2.87540,4.20197,2.64435,2.46008,3.83684,3.27932,1.84819,4.10667,3.17685,2.64127,3.51456,4.37162,3.59541,3.00409,2.91676,4.90002,2.78133,4.21345,4.67110,3.48766,4.09813,4.81769,4.36028,2.34990,2.80145,3.97127,2.90382,3.22798,3.08105,4.03176,3.30181,2.22397,3.26916,4.88629,5.56903,3.13069,4.05398,3.28705,2.65025,3.93407,1.48903,4.48627,3.67997,2.55125,5.21685,3.57652,4.23844,3.32090,3.86771,2.78120,4.85817,2.79722,4.20155,3.47537,4.65979,1.82480,4.00741,4.03032,2.85245,3.91986,4.69319,2.70387,3.78810,2.33727,4.49302,2.28370,2.98001
x161,4.65329,2.10938,4.37093,2.84031,3.25346,4.00899,2.34049,4.30052,3.97968,3.56184,3.21178,3.23799,4.43009,4.39896,2.96849,3.56946,4.36992,2.74941,3.23558,3.28927,2.56543,5.35589,3.88463,2.27203,1.79463,4.14121,3.77785,3.93041,2.63717,2.99972,3.46376,5.17513,4.83001,1.95401,2.22945,3.14932,2.94371,4.64494,2.56760,3.16883,3.11651,4.76544,2.48469,5.30707,3.83006,4.32811,3.05122,3.50954,2.07416,3.30618,4.04896,2.12519,3.78736,2.92963,3.44402,3.47825,2.40613,2.79053,3.70475,5.00571,3.26755,2.84984,4.17441,3.09802,2.89861,3.94009,2.34823,3.79412,2.11789,3.45986,4.15304,4.80953,4.99335,2.63327,3.07641,5.28941,4.29669,3.40935,3.39068,4.59400,3.65149,3.02157,2.71049,2.21671,1.70486,1.93336,3.74134,3.73915,3.40852,3.57774,6.35522,3.74542,2.59225,2.25094,3.56132,1.86385,4.19685,4.52071,2.06318,3.56845
x162,3.62328,4.80435,4.32941,3.92563,2.57976,5.44451,4.30061,3.26785,3.02084,3.65284,3.13557,1.16764,2.53657,5.06147,3.99828,4.29328,2.52687,3.65069,5.04671,3.75659,5.15958,3.12134,2.07685,2.93780,3.02435,3.43766,3.03881,3.96491,1.44579,5.51303,2.76804,4.35237,3.98793,2.73698,2.70175,4.86880,3.92890,2.93408,3.45785,2.98945,2.59337,3.97413,2.92067,3.15932,3.76528,2.54310,2.51425,3.60835,1.78802,2.52852,5.60973,2.35632,2.96050,3.38311,6.20193,4.28104,4.27512,3.81645,4.38257,1.72753,2.59504,2.70611,3.38179,4.89292,2.33688,4.05575,2.62673,3.13132,2.20925,2.22719,4.14306,5.67793,2.96296,4.86175,2.23264,1.95769,4.55569,2.90060,3.91979,3.41461,2.94512,3.82685,3.27785,3.52645,3.68068,4.06400,4.55941,3.59798,4.28921,4.15878,4.05365,3.00411,4.87376,4.58426,3.60936,1.57461,3.68390,2.79101,4.22769,4.48201
x163,4.19717,5.11811,3.74981,3.93683,3.15775,4.03320,4.04098,3.31101,4.22661,2.47786,3.27299,2.99105,2.75624,5.43241,3.57288,3.50989,3.36395,3.52343,2.68343,5.51784,4.13993,5.46160,4.28535,3.08333,3.80983,3.14241,3.71308,4.47864,5.12581,2.54106,1.62514,0.11546,3.81306,2.41915,4.18308,2.66791,5.23207,3.28863,5.76283,5.08196,4.15911,2.24335,3.30538,1.50782,3.61265,4.15559,4.59471,2.83123,4.59248,4.72977,3.92676,2.37070,4.29733,3.70772,2.25179,4.36659,3.23734,3.94330,2.75459,3.16862,4.61740,2.99561,2.33997,4.44562,3.88143,3.40609,5.10453,4.47590,4.55753,3.58376,1.19476,4.13764,3.16414,3.10684,4.52050,3.76879,3.28419,3.69513,3.00329,3.62769,4.63689,4.08816,4.38471,2.74705,4.09774,2.62287,3.91844,3.70725,2.62607,3.12383,1.74934,4.40944,3.36779,2.11453,3.44543,3.28657,3.76575,2.09665,4.84699,2.86815
x164,4.19422,3.19188,4.24258,2.84821,3.13361,5.38241,3.75210,3.71429,4.71727,3.59967,5.52860,2.27444,2.15350,4.56554,3.46085,3.88049,5.68716,2.97232,2.70810,3.31567,4.43357,3.53878,3.61185,4.03367,4.03086,2.63946,3.71257,5.24546,3.33705,4.62256,5.13998,3.80865,3.61618,1.87222,1.11646,2.16293,5.06493,3.99398,3.33559,1.02896,3.49876,3.11807,3.93277,2.24277,3.21392,6.17170,2.86345,4.14484,3.12970,3.57710,3.54589,5.70940,3.62219,3.25922,4.47936,2.73305,3.51481,2.29581,4.07702,2.97281,3.15771,2.03669,3.49632,4.10756,0.82434,3.09170,3.70729,3.19071,4.21580,3.02122,3.92739,5.53546,4.42575,4.06672,3.45188,2.68532,3.87179,3.65802,3.40785,3.54184,3.63569,3.70206,2.85011,2.77617,2.91562,3.76574,1.88645,2.43598,2.37448,3.83949,3.89115,4.73167,3.72770,4.79637,4.26693,2.90458,4.27764,0.52743,3.41219,3.08567
x165,3.83151,1.59155,1.78218,3.01708,3.19202,2.31743,2.47917,2.61102,2.79408,3.70897,3.75370,3.94612,4.31369,3.93796,4.77310,4.04501,4.21558,2.45891,3.06631,3.71882,3.29820,2.57894,2.86094,2.87148,3.00601,4.98132,2.32935,3.22366,3.02255,2.39832,3.39062,3.95311,4.67093,3.17111,1.64806,4.93263,3.91517,3.04750,5.26881,2.35894,4.32064,3.69271,2.41188,3.08850,2.85886,2.61302,2.84325,3.94417,3.41753,3.18355,3.59847,1.90107,2.54128,2.91845,3.10098,2.05865,4.31417,4.28451,3.97245,3.78831,4.22837,2.80839,2.89828,1.58224,1.44926,2.70178,2.90891,2.78635,4.59676,2.85605,3.78749,3.36375,2.58457,3.51898,3.10342,3.46334,2.33845,4.33971,4.52669,2.26009,4.42701,3.23000,4.24496,4.78811,3.79977,3.70432,1.22453,3.64335,3.73702,4.52043,3.32486,3.96139,4.64044,5.20956,4.48611,2.56602,2.81582,2.66459,2.39423,3.11169
x166,4.52280,5.28249,4.69256,5.53819,4.33399,4.88983,3.00074,3.44545,2.57544,3.77908,5.66220,2.17090,4.50705,3.02501,5.03485,2.22526,4.37841,3.36761,4.79507,2.87967,4.55872,3.67806,2.69292,3.31824,2.10489,3.02291,2.12327,4.07514,4.60764,2.81224,2.26853,4.57134,3.41785,2.00326,3.42285,1.64559,5.67864,2.92754,4.05325,3.68802,3.21412,4.05732,2.27362,2.97036,6.44614,2.94437,2.58565,3.55774,3.89611,3.34547,5.62317,4.23787,3.74562,1.64890,1.58013,4.36161,5.22861,1.67714,4.82044,4.05921,3.86574,1.12168,3.27454,1.34116,2.40137,2.98639,2.97019,0.82958,2.46450,3.84720,4.94646,4.30842,4.06577,3.39901,3.43307,5.22991,3.20288,1.48324,4.29570,5.54579,2.97847,3.02634,3.96910,2.98055,2.37562,2.62120,4.49800,4.03994,2.53800,3.02732,2.59010,3.39436,4.20658,3.50175,4.24580,1.90965,4.69165,3.11666,3.64299,3.04795
x167,3.61404,2.21203,3.78194,1.05622,4.49234,4.36258,1.66711,1.86277,3.71582,1.78748,3.96343,2.72191,3.11574,3.60219,4.66644,2.88382,2.54133,3.10770,3.56587,4.13685,2.68323,3.72703,2.88079,2.74817,2.29580,2.75304,2.88638,4.00599,3.47278,2.74026,2.85071,2.24850,3.43256,3.04412,3.52444,4.96831,2.12042,2.39235,3.44694,3.82267,3.34535,4.68455,4.06370,0.39096,3.17340,2.39115,5.42272,2.75630,4.20541,4.09701,3.34872,4.42368,3.33007,2.99275,2.93612,3.74155,2.46947,3.67659,2.66520,1.77639,1.30507,2.46660,3.38247,3.14954,4.59324,4.75997,4.24275,3.58763,3.14036,0.79836,3.58028,4.87410,4.30886,1.62316,3.89374,1.18901,2.04015,2.85577,5.23981,4.06555,3.18567,3.28100,1.43289,1.48530,5.20013,1.69827,4.65433,4.15691,4.17440,4.94123,3.11494,3.75532,2.26111,4.69101,3.79883,3.01888,3.42136,4.62735,4.20763,2.24837
x168,2.50096,2.12696,4.92354,3.11461,3.13904,3.31552,4.64814,2.88092,3.04254,2.01563,2.65843,2.66714,2.90204,3.74520,3.59337,3.94082,3.56886,3.27892,4.18795,4.65933,3.93820,2.47060,2.68968,2.32933,3.16451,3.44610,2.34817,2.34287,3.22044,2.90404,2.20549,4.83789,3.57404,2.98813,2.15423,2.87324,3.53895,3.82664,2.41210,2.82690,3.00117,5.88860,3.03904,3.50351,2.50074,3.26911,2.60027,3.98071,3.65020,4.67809,5.16593,5.26758,4.96941,3.02947,3.49227,4.91396,2.28776,3.06395,0.99591,2.53235,1.97877,2.35799,3.18221,3.74804,3.76516,3.53520,4.43637,3.47831,3.50360,4.05622,4.05174,4.43520,2.84538,3.08558,3.50946,4.19043,3.46671,2.46133,2.93592,4.42761,2.90551,3.49423,0.64306,2.96976,5.07016,5.07311,2.75743,2.38575,4.76873,3.97824,4.28917,3.35280,5.56360,3.74950,2.50045,4.53561,3.16989,3.22967,3.91846,3.86798
x169,4.58464,2.99200,4.21557,4.85714,5.64465,3.78440,3.80209,5.74006,3.15856,3.84822,2.43620,3.20339,5.76166,2.63275,3.55379,1.83836,3.88489,2.77958,4.96083,4.19901,4.65973,2.00923,2.42359,4.30263,2.76586,2.78386,3.04283,3.08777,3.86010,3.27068,3.99877,4.43096,2.13221,2.71552,3.61195,2.13512,5.99989,2.38379,3.97144,3.71050,2.81969,2.64681,3.37988,4.58388,4.00575,4.28482,5.59806,1.80854,4.66792,5.91330,4.47133,3.87265,4.03464,3.57462,1.83998,4.29877,4.98198,3.08398,3.11410,2.31630,1.10625,5.55621,3.39734,3.48173,2.67105,3.89682,4.38898,5.21087,1.69372,2.92536,1.71388,3.25808,4.07586,2.28359,4.11249,4.60055,1.79787,2.50436,2.78107,4.38693,3.33488,3.33944,2.60822,2.97909,4.66587,2.43493,3.95540,3.52420,3.27094,3.24673,3.40582,4.90477,4.06958,4.03517,5.07202,4.65259,3.37373,2.16393,4.98518,2.62624
x170,2.58985,3.50501,4.33345,4.67636,3.82683,2.16944,4.51240,2.52611,4.77852,4.73933,3.73749,3.61631,3.17158,3.42576,2.21648,2.46752,2.56274,1.64319,3.36356,2.87342,5.45909,1.83075,3.27009,4.38127,3.73552,5.30409,4.64822,4.66218,3.05579,2.82462,4.97098,5.61974,3.74693,2.40839,4.16175,2.83344,4.09327,4.22564,1.76951,3.11523,4.57275,4.40019,3.00612,3.09484,5.99864,3.47477,5.34239,3.24365,3.32626,3.42413,4.43628,4.58874,2.12829,3.49379,4.33004,4.67557,4.40751,3.86911,2.60474,3.68309,2.86769,3.25303,3.48253,1.99337,4.69184,1.58304,1.84359,5.92170,3.63490,2.89134,4.85903,3.21129,4.66793,3.31209,3.07728,2.15798,3.06506,3.02501,4.04663,2.99116,4.42384,2.14927,3.65456,3.63135,2.51394,2.63536,5.51070,2.73060,2.71661,2.72907,3.30285,4.95268,4.39778,3.84968,3.29077,4.01358,3.90847,3.66004,4.41086,4.22658
x171,4.58296,3.79216,4.07020,1.87796,4.36147,3.66664,1.93974,3.27825,1.78432,1.40335,4.19957,3.10263,2.52645,5.02752,4.48786,2.82211,3.86777,2.18804,2.55249,4.04098,4.16452,5.50792,3.02762,2.12513,4.16778,1.96916,4.41271,4.55657,3.34352,1.67628,4.68702,2.56731,4.60947,3.10339,2.90741,3.89228,5.43692,3.29609,3.48728,3.28017,4.83303,2.72193,4.31370,3.81155,3.16420,1.98696,2.69195,3.68974,2.08811,4.65102,3.33938,2.78558,4.04236,2.96881,3.31450,4.79695,2.84878,3.60817,2.42254,2.02343,3.49667,3.12387,4.25652,2.02766,2.48640,3.00136,3.06663,4.46236,2.12877,4.34012,3.74045,2.80573,3.45918,2.15936,3.63465,3.08776,2.99925,4.32239,4.32272,3.40545,4.31462,2.06300,2.45305,2.15532,4.97627,3.50490,4.25563,4.49220,2.52651,2.79055,4.98879,4.47695,3.24109,3.35721,4.05446,3.55194,4.62130,6.08233,2.89905,2.66804
x172,1.59137,3.67674,2.73149,3.11391,3.95943,3.72848,2.41889,1.98902,2.50046,2.99728,5.06777,2.94352,4.30746,3.61303,2.05959,2.20983,3.74966,2.78595,3.57176,2.62519,4.39659,3.50210,1.62167,5.45974,0.75311,2.71881,2.11462,4.99326,2.16063,4.65628,2.31407,4.29294,3.59512,4.31443,3.46795,3.00522,5.56839,3.33777,2.50673,3.93166,5.72719,5.38811,3.45601,4.53200,5.65513,4.77214,3.35538,3.12010,3.28451,3.48096,4.27159,3.77004,4.05119,2.79346,3.70772,3.21562,2.41776,2.70051,3.80546,2.74010,5.07900,3.68985,4.29202,5.39098,3.17639,3.78809,4.34137,3.79768,3.67205,3.86982,5.09245,4.29490,2.27903,3.47565,3.05495,4.77103,2.91954,4.77133,5.45530,4.94753,4.47678,1.67679,3.06825,3.44186,3.47098,5.32888,2.47508,4.03229,4.42612,6.24719,2.58837,3.06659,1.69125,4.28354,2.39008,2.45106,4.40101,3.84124,2.22634,4.41643
