Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x192,3.19706,6.28589,2.98646,3.29781,3.05482,2.28662,1.92780,4.08722,4.49237,2.19488,4.00017,4.36355,4.65500,4.54966,1.56121,2.09367,4.18318,4.20020,4.18097,4.49761,3.40223,3.36053,3.53844,3.75061,2.36883,2.28604,3.03915,2.07769,3.13871,4.69192,2.80714,1.67650,2.31397,5.49577,5.78413,2.77275,1.98876,4.14313,2.71069,2.54053,3.82250,2.74059,3.44066,3.54826,4.18612,4.94515,2.97615,3.27814,4.11277,2.39674,1.84662,4.54031,3.19854,2.34083,3.90465,1.36053,3.39931,3.51928,5.23857,4.78700,2.34434,3.52992,1.53520,4.83732,2.98044,3.55208,4.86404,2.42625,5.43005,3.80548,3.98125,1.55884,3.74148,4.98922,3.95974,3.81810,4.98940,3.01761,3.73817,2.21585,4.01427,3.34390,3.45057,3.81576,2.96713,4.37458,1.60462,3.86089,2.56950,3.16721,5.04491,2.57325,3.22635,2.23187,4.31628,3.26682,3.10077,2.50895,4.66365,3.63020
x193,5.00878,2.17391,4.15298,2.38420,4.17692,3.01894,2.85952,2.97311,2.75080,3.97853,4.67891,1.55174,4.35094,3.78007,4.53684,3.41868,0.10999,5.16980,3.76250,2.33422,1.65681,2.00460,2.86430,2.97779,3.88002,3.85104,4.76205,2.26795,2.70701,5.38757,3.39890,3.82393,1.82768,4.45857,4.59939,2.92020,3.06481,3.20047,3.77245,3.49319,3.16012,2.95618,2.98205,4.07616,3.01651,3.77496,1.70871,2.07064,3.42768,4.53381,3.45380,2.71805,3.12530,2.31294,5.90860,2.99838,2.73495,3.80137,3.93163,5.55852,4.70010,2.63749,1.91237,4.18213,3.87557,3.90612,2.04638,3.62366,2.43226,3.28733,4.07939,2.76191,5.13705,4.69362,5.18903,3.57650,3.83801,5.90037,4.74699,3.13519,3.97557,4.69408,3.15752,2.45833,3.50878,3.07707,4.38706,4.82046,2.69936,3.54533,4.87166,2.22182,3.56975,3.48888,3.58641,3.48592,3.76342,4.43233,3.81981,4.17957
x194,3.27051,2.63944,4.58777,2.42358,5.52128,3.15915,4.91112,2.87198,3.54491,4.29563,2.93824,3.98427,3.62247,3.15480,2.95614,4.12741,2.43174,3.87222,4.29696,1.85236,2.97749,3.77661,4.04623,3.73011,4.05477,3.60670,3.41579,4.84489,3.62087,1.78682,5.05514,3.38309,3.89898,3.00839,5.07673,1.46998,5.35000,4.48595,4.15969,2.60492,4.22612,3.53943,4.26880,5.56027,4.82998,4.66285,2.41764,3.29479,2.30297,2.10274,4.58888,3.93178,1.51422,4.19274,1.73339,1.28392,3.78671,3.08487,1.59335,3.45796,2.82635,4.00337,3.70466,5.42070,2.77155,4.74907,3.83091,1.76435,4.36512,4.18521,4.02783,3.28511,3.09253,2.03173,3.37845,3.70653,2.17667,4.88711,2.69371,3.10479,3.40852,4.60248,2.32418,4.03713,3.87447,2.54710,3.59634,4.53572,3.00086,5.27403,3.05706,3.53288,3.64203,3.27811,3.16622,3.36809,3.94707,3.47896,2.79238,3.28555
x195,4.28303,3.48005,3.42379,3.06798,3.00624,4.38860,3.66543,4.33679,2.50770,2.18569,5.80086,2.93770,2.78213,1.89491,3.81230,1.67139,3.86494,5.64279,2.24286,5.23082,4.89360,3.32561,3.14437,2.94372,2.48973,4.58447,2.38739,3.72419,3.44379,4.71771,4.85434,4.06407,3.27986,2.19595,3.01165,1.48551,3.22980,3.21293,3.26206,1.20760,3.37358,3.41747,3.41941,3.97355,4.48706,3.68197,2.14073,5.08004,3.09251,1.21902,5.29467,2.35140,3.14910,4.62867,3.50699,1.40581,4.16788,3.90094,5.00798,3.51922,2.49719,2.17418,2.12604,4.08123,2.32320,3.20657,1.92970,3.20388,3.42634,4.08791,2.35005,4.89081,4.29192,1.08577,4.00856,4.96807,2.74968,3.15723,3.40035,4.07028,4.69938,3.55936,2.44075,3.33689,4.31664,2.80312,3.65817,4.87914,3.74129,2.60926,2.96570,2.82412,4.16413,5.03072,5.20890,1.96911,5.28596,3.02243,4.80930,3.74696
x196,3.09390,1.57003,2.75403,4.43908,4.44596,3.05579,4.76835,3.72305,3.96968,3.61889,5.24737,5.09909,2.64042,2.17524,4.23438,4.28424,4.37464,4.19385,4.20579,3.66899,1.94730,1.54816,4.35789,2.52550,2.53504,2.98047,4.06544,4.97987,4.47832,4.80487,4.06380,2.62278,4.35904,4.41075,4.41725,3.69126,5.16036,3.15135,4.12586,3.81206,4.83975,5.16387,3.05419,2.66350,2.88286,2.74848,4.36423,4.37669,4.89460,4.39499,3.65922,2.06212,3.56813,2.13671,3.99868,1.40420,4.00509,4.45411,3.55951,3.99614,2.11931,3.54171,3.48211,3.42543,1.93758,3.34076,3.11003,2.92395,3.00251,3.73916,2.82461,3.99200,3.37117,1.87230,3.88798,2.99941,5.12125,2.64717,4.64013,3.16932,4.08101,4.03231,2.48826,3.24543,4.22423,1.99679,3.41345,3.37557,2.58536,3.05591,4.27857,4.04433,3.09274,3.48743,2.36443,2.07480,3.00629,3.07897,2.08686,3.22966
x197,3.54835,4.88051,3.23628,3.83270,3.37798,4.61507,2.03723,3.39027,3.73977,3.04211,1.46534,4.27513,1.77568,2.80340,2.39181,3.34467,4.12921,3.46212,1.45264,3.36732,4.19397,4.64398,1.47458,4.43089,1.64824,2.12540,4.54609,2.89508,4.09201,4.24094,4.44713,1.30082,4.26308,4.10504,3.26001,3.78202,3.66960,3.63151,3.91561,3.99306,3.90693,4.96890,3.97308,2.81865,5.02149,5.61419,3.74942,2.14759,2.84440,4.05474,3.18085,2.24582,4.13196,4.28290,3.02444,3.82465,1.70426,4.10655,4.17919,3.28404,4.74922,4.32404,2.72340,2.67162,2.52176,3.06631,3.42678,2.98500,2.59898,3.97570,2.82500,3.07381,3.16307,1.07398,3.29318,1.04710,3.74641,2.41467,5.11477,6.09919,3.88485,4.31090,1.13250,4.43557,3.21888,2.61114,3.44131,2.60839,3.53845,3.71124,4.45245,0.89956,2.26643,3.36127,2.67141,3.85545,3.01091,3.03933,4.99301,2.20965
x198,5.80491,3.78098,3.43811,4.12506,3.98426,3.10923,4.38342,3.77583,3.58208,3.95283,5.87619,2.29982,3.17075,2.72596,4.32815,3.63755,4.73128,5.32121,2.98811,3.78246,2.75873,3.35075,3.86054,2.59836,3.16229,2.93423,2.60868,3.09949,3.78612,3.84123,1.92672,2.69285,3.57711,2.54411,5.53631,2.61995,3.91862,4.47843,3.35128,3.62998,5.34776,3.12318,3.46505,3.48831,4.23441,3.01250,3.53778,2.21048,3.38699,2.38794,2.28459,2.69734,3.19346,4.56690,2.76219,3.05686,2.30630,4.60821,3.70603,2.98756,3.21834,3.30597,3.83835,4.76841,4.54745,4.59059,2.79859,3.19928,2.48781,5.11796,3.46699,4.12063,2.75407,4.33763,2.63551,2.38150,4.64143,1.75613,3.61736,4.84540,4.62403,5.20248,3.12009,2.99501,4.10709,3.89363,1.41971,3.28005,4.36714,2.88452,3.20874,2.31780,3.83032,4.35879,3.22095,2.90890,2.14232,3.20031,3.98428,4.75164
x199,5.07117,5.07217,1.24841,4.30982,3.12368,3.53461,2.87301,5.34116,2.86132,3.87085,2.96549,2.84064,3.82729,4.10953,2.52191,4.27090,4.31798,4.25682,4.83563,5.21237,2.32336,4.37947,1.48691,2.68374,2.53233,4.59011,3.93966,3.24054,2.21716,3.46008,5.10504,3.19409,3.81636,2.51640,2.98531,3.22965,4.00036,1.54893,3.75061,2.64634,3.34756,3.33545,4.09042,4.78538,4.81375,2.92106,4.35789,3.58543,3.95553,3.07130,3.37462,3.24745,1.65584,2.89637,5.34372,1.75779,2.18442,4.31612,3.31701,4.81720,2.48258,3.70781,3.01901,2.19177,6.48826,3.59715,3.47630,2.48013,5.47058,3.11040,4.09300,3.48746,2.83364,5.59198,3.98544,2.33799,1.85508,3.79777,1.39154,3.83059,3.68167,3.96677,4.70648,3.11565,3.53462,2.95380,1.34761,2.06709,4.71102,2.83129,4.15802,2.82115,2.99874,1.99824,2.03489,4.27120,2.77541,5.81484,2.74615,5.03600
x200,3.68915,3.12658,3.56030,5.29996,4.06751,4.65793,3.50082,4.26742,2.61890,1.51980,3.60793,3.11843,5.26621,4.88665,4.34708,3.12622,5.41580,3.72927,3.68880,3.11978,3.63267,3.56470,5.29986,2.90828,4.74259,3.16802,3.77434,4.10451,3.41884,3.61751,2.63756,3.00093,3.85755,3.09255,3.04629,4.43943,1.88725,3.41926,3.67051,4.20608,2.43131,4.27703,2.40653,2.17353,4.23583,2.36956,5.53032,5.23975,4.89199,2.77586,3.81842,2.42129,4.00609,3.30485,3.99478,3.09267,2.69907,3.39971,0.76102,4.21962,3.81842,3.93118,3.53467,2.48829,3.95870,3.86045,3.90174,3.93300,4.30349,1.97659,3.65474,3.76173,2.97538,3.06215,4.18694,2.63358,2.56213,2.83320,3.97860,4.26484,3.43553,2.57662,3.88020,3.27608,4.19043,2.53483,2.93581,1.65340,4.12424,2.94284,3.48421,6.12866,3.59120,4.32883,3.40420,0.83694,4.15993,2.25723,3.55842,4.27551
x201,4.56213,3.71859,3.37260,4.32400,3.37325,3.38892,1.18329,2.99563,3.76202,2.66392,4.92493,2.36839,3.47267,4.01608,4.78566,4.39124,2.61628,4.37538,3.64732,4.82873,3.79789,2.52380,4.52053,5.29017,2.51721,3.63585,4.43905,3.79189,4.05903,4.00290,3.45934,4.18108,2.59268,5.19991,2.09769,4.90420,3.60168,1.77718,4.06649,4.73659,2.67001,3.00263,2.79750,1.90402,2.60365,4.20627,3.62513,5.83998,3.33787,4.00157,2.72923,2.06791,3.91089,3.80336,5.24895,3.68924,2.37599,3.62695,4.11889,2.86076,4.06044,2.27395,4.74535,1.18323,3.35595,5.73000,3.26071,3.37759,3.01437,2.57032,4.54934,1.99028,3.22633,3.58640,2.35690,3.46745,4.06895,4.45578,2.77215,2.20656,4.40779,3.43642,0.96530,4.56614,2.96017,2.86739,3.41652,4.25617,4.76974,4.09370,4.09991,3.18999,2.45023,3.54500,4.08623,4.39576,3.65927,3.92286,3.25307,3.10777
x202,3.16727,1.53611,4.48086,2.31923,2.74498,4.06911,3.31439,3.17822,3.69111,2.97148,5.09993,3.25281,2.53632,2.78206,3.60551,2.67404,3.61211,2.78133,4.40546,3.77142,4.17608,3.11454,1.00606,3.75084,2.18275,2.32824,3.32924,3.14814,3.66369,3.39276,3.26912,2.67611,2.83190,3.59975,4.07812,3.55140,2.82238,4.27968,4.93380,2.23148,4.95208,3.73880,3.77717,4.97665,3.72351,4.46267,3.03638,3.67769,3.75935,2.39998,3.53958,3.20366,4.40359,2.89802,3.56023,3.50198,3.43580,4.25022,4.37662,2.37567,2.95849,3.13477,2.76509,4.95085,2.46414,3.72872,4.10031,3.70892,4.21221,3.42587,4.49252,2.57739,3.09840,1.97269,3.07411,3.62526,3.41613,1.82163,2.48641,3.59532,3.22449,4.23089,4.14784,4.14984,2.80055,3.73240,3.12637,2.90509,2.99641,3.61785,3.06294,1.53012,2.79122,4.43506,2.59252,3.91213,3.69964,2.66871,3.12803,3.66562
x203,4.80757,4.03010,3.95461,5.33906,5.05386,4.25420,1.26135,2.77110,2.08844,2.31319,1.53060,1.81008,4.72130,1.46784,3.54806,3.61710,1.95379,5.00715,3.81565,3.79611,4.65665,3.33466,4.43349,4.73266,3.82586,4.96800,4.19194,3.27384,4.40509,5.43852,1.46389,6.03262,1.60749,2.06339,3.70987,4.98723,3.00563,3.33181,5.13421,4.96846,3.66638,1.96589,2.36027,5.20628,1.31963,2.14539,4.06040,3.52919,4.70563,4.06918,-0.25689,2.68433,3.79145,2.85903,3.91545,1.52275,4.39707,3.48643,3.72299,4.57885,2.18132,4.37192,4.63770,2.65615,3.45672,4.13560,3.17198,4.28905,3.52424,3.24819,3.31490,3.43224,5.14236,3.74183,3.77955,4.11211,2.93044,2.01552,3.73454,3.98673,4.34620,3.40386,2.45690,3.02793,2.44196,2.91993,2.99044,2.08454,3.34621,2.52062,4.04282,4.40448,3.02138,3.04533,4.80216,2.95421,3.24274,4.85348,2.79682,3.40513
x204,3.61421,4.71193,3.05579,5.65457,3.62437,2.77187,3.05716,2.45966,3.50866,3.58236,2.01304,4.75393,3.49110,3.77153,2.73510,4.79039,4.28709,2.93012,4.54825,3.66143,4.13354,4.22567,2.83566,3.90333,4.82492,3.55875,5.00767,4.60481,4.01701,4.37293,3.05295,1.99747,2.79640,3.64161,3.72183,3.15239,3.25848,4.49901,2.43353,3.27100,1.78084,2.70604,4.04053,4.61309,4.23171,3.02947,3.67554,4.30555,1.91098,4.28808,2.48203,2.98634,4.06391,4.23998,4.59255,3.01581,4.50635,3.29906,3.04678,2.89302,3.66066,3.61843,3.45693,2.05142,4.81747,3.53171,3.35380,4.31454,3.89106,3.62146,3.73713,3.50097,2.66756,3.10175,2.31927,1.71780,3.97824,2.95606,3.26667,4.21580,3.30123,3.75373,3.31389,5.28576,2.55029,2.54672,4.20116,2.36719,4.46874,4.56182,2.37331,2.67454,2.83489,2.29919,2.31793,3.71872,3.22941,4.02905,3.39127,2.46967
x205,4.47945,3.94063,1.34033,4.08325,5.10208,3.90831,3.92427,4.22606,4.65910,3.30563,3.71567,2.88671,2.51754,2.31748,3.96783,5.23137,3.31445,4.33320,3.30670,5.05912,3.71662,2.31069,3.06550,2.53712,1.98670,2.54944,4.71566,4.32823,2.50169,3.19753,3.23231,3.36092,2.31760,3.29469,4.68678,3.12392,3.40855,2.64497,4.24467,4.64659,3.11010,4.05699,2.09144,3.81107,4.37047,4.23138,3.22718,3.74879,2.45491,2.91779,3.57726,6.38842,4.76925,2.50903,3.50685,2.11498,3.66401,3.95755,2.66294,2.71050,4.45300,2.80071,2.66851,3.88513,3.71507,4.41142,3.80948,4.59863,3.61946,4.69190,5.43571,4.32744,3.30234,2.54716,4.02697,2.36440,4.00659,3.77080,4.56373,1.91164,2.67802,2.37592,5.77053,2.72723,2.77882,3.80216,3.30547,2.28019,3.79545,2.72562,3.08799,3.35912,2.59621,2.69962,3.82969,3.45678,2.74457,2.70956,1.72501,4.92598
x206,3.67294,5.18609,1.86268,3.14723,4.14177,2.02374,4.92558,3.25074,4.38049,1.83994,5.07347,2.84767,3.40123,3.64822,3.88119,2.93522,3.39978,2.99443,-0.06021,5.14129,3.73464,4.76930,2.69382,5.02642,3.19913,2.80049,4.48269,4.05192,4.24911,4.15088,2.69923,2.76621,2.19834,2.19940,5.55648,2.73278,5.47707,4.19598,1.54417,2.41972,2.86848,4.13187,2.59005,3.91595,3.64289,2.91666,6.20362,4.45957,1.34043,4.95962,4.23223,3.10199,3.62444,3.10166,2.30714,3.46551,4.39116,6.13145,1.48630,3.00942,3.92597,2.54912,1.23082,3.71622,2.90850,3.86019,3.84315,4.66286,3.24203,3.01393,4.47270,4.46915,5.05142,2.39064,3.14305,3.34012,3.50611,4.73960,2.35501,4.80693,2.63244,0.88376,2.99378,1.83080,1.50218,3.70991,3.46844,2.30162,1.08886,2.66709,4.84107,1.94811,2.33769,4.16157,2.15388,3.31851,4.43111,3.72649,3.02384,2.22896
x207,4.24191,3.19488,4.29547,4.01393,3.67021,3.85952,1.42685,4.58286,2.44977,3.61656,3.03012,1.33286,1.85770,3.86805,3.37146,4.99138,4.32311,3.74867,3.30645,2.69679,2.14887,1.74327,4.37273,5.28628,5.21794,3.70733,3.55118,3.15184,3.56163,4.59933,3.58807,4.88866,3.93147,3.03074,0.97407,3.48466,5.27243,1.80698,4.39155,3.61757,2.94301,4.36857,2.81178,5.86908,2.72445,4.10814,3.21056,1.79874,2.86234,3.01543,5.11066,4.72766,4.11652,3.98336,2.63805,3.46570,3.73057,2.74171,5.18744,2.61406,3.69824,2.74198,4.10613,3.18502,4.17394,2.91415,2.06288,4.88473,3.81802,3.86309,1.89288,2.19443,4.31596,3.77759,4.95028,3.27830,3.83023,4.28238,3.51139,5.01490,4.06921,3.58126,3.96016,1.88110,3.37589,4.02694,3.05117,3.36427,2.98501,2.65268,0.55276,2.60000,4.55978,2.40525,2.26715,3.36372,3.32869,3.06346,3.96441,1.39339
x208,4.75446,4.02515,5.34818,3.37425,2.11895,2.91088,4.38441,3.04059,3.45614,1.82746,2.82838,2.68884,3.24445,3.54521,3.98551,4.38784,3.71804,4.26502,1.77950,3.64211,3.28837,2.73197,3.22571,3.97376,3.13950,4.33168,3.34936,3.86661,4.86337,3.96923,3.95679,4.17214,2.91707,3.31799,3.85376,4.09352,4.60750,1.43430,4.11996,5.09363,3.35191,3.19338,2.14507,5.02158,2.01638,6.01228,4.26945,4.93463,5.65562,3.28883,3.87931,2.51883,3.13850,3.92153,3.93813,1.24850,0.94671,2.83875,2.65462,5.04864,2.48132,3.60366,2.98112,1.50663,3.62701,3.57260,3.28031,4.43289,2.10441,1.74889,4.31474,2.98286,4.16855,3.97416,1.79538,3.58352,3.57879,3.95670,2.89885,4.99953,3.36116,3.73564,3.56146,1.91272,3.49438,4.20237,4.58970,3.47358,3.16663,1.45562,4.54416,2.64050,3.53263,3.98060,3.40135,3.37148,4.52519,2.49022,5.04164,1.96634
x209,4.87235,3.62670,3.41647,3.56716,3.14796,3.26850,4.01876,2.96348,3.53288,1.76082,3.21571,4.69119,2.92982,4.48182,2.65590,2.18046,3.14184,2.18491,2.39666,4.11388,0.51100,2.45761,4.19762,3.62295,2.81349,4.01569,2.91649,5.13252,2.69265,2.93306,3.54863,4.39060,1.59567,2.53796,4.70824,3.72973,4.40574,2.81247,2.82089,5.27372,2.48531,2.91468,2.37804,4.15519,2.78296,3.36754,0.92628,3.00056,3.52849,1.88105,4.12261,2.51605,2.40135,4.71608,3.99689,4.10129,4.17280,2.47894,2.74801,2.56444,3.02747,4.28064,3.87344,2.45376,3.08151,1.87108,1.07953,2.62900,3.42167,3.71523,4.00659,3.60620,3.88082,3.99674,1.40556,3.36943,4.72816,3.23335,3.51033,6.36948,3.86637,2.66641,3.55809,4.56586,2.89078,3.97934,4.27875,3.62656,2.29726,2.11926,3.15182,4.82737,3.53176,3.79886,3.23763,5.26327,4.47640,2.87076,3.75236,3.75115
x210,2.20982,4.09551,3.43823,3.23611,3.96545,1.96150,3.24417,3.66233,3.50674,3.24523,1.11596,3.61912,4.84488,2.45173,2.04706,3.14052,2.96141,2.96012,2.77690,2.68495,2.91285,2.50484,4.62432,4.44484,4.16257,4.50968,2.10023,2.81489,3.06305,3.54780,3.33499,3.63110,3.36258,5.49543,2.59515,3.97875,4.22623,3.80152,3.83326,2.99564,2.66077,2.94568,3.29225,3.78001,3.27214,3.69416,4.61689,2.50152,2.35333,4.02231,4.05242,2.53777,3.06682,4.27003,3.13187,2.19223,4.72979,2.56201,3.93661,2.67792,3.88924,1.13245,3.42911,4.03104,2.54775,3.63368,3.78668,3.87556,4.86771,5.08064,4.62348,3.46082,3.44106,3.86209,3.67962,3.81096,4.52112,2.76886,2.13531,4.61531,3.05722,4.36282,2.70280,5.61627,3.39657,4.40815,2.89999,3.68614,3.40350,3.53137,3.92376,2.29170,2.99802,3.97052,3.98276,3.77532,5.00777,3.42221,4.46348,4.69851
x211,2.74498,4.17534,2.71296,3.10422,2.12637,3.14069,2.39496,3.44238,1.62219,1.46815,4.15991,3.79619,4.44436,3.88555,3.74817,4.20826,3.62776,1.16977,3.68402,3.71261,3.24818,4.71067,2.82345,4.31167,2.76564,2.61566,3.27559,2.65789,4.04443,3.86478,4.48788,2.72817,3.35167,5.34527,1.69598,4.19419,1.92449,2.83262,3.52166,2.50490,3.73649,4.15813,5.15498,3.04971,3.26069,2.51152,2.40465,2.50491,3.75304,2.95502,3.78006,3.07163,3.55937,3.51356,4.14431,3.17691,2.11228,4.66652,5.44892,3.96034,2.01365,3.30011,4.56698,3.53954,5.03643,5.16366,4.17901,4.58191,4.74399,2.48211,2.95842,4.08887,3.74928,5.31261,4.39168,3.01594,4.51943,4.21237,3.06434,2.38968,3.93893,3.83253,2.18863,4.76055,4.07107,3.05202,2.77855,4.31996,2.42854,3.24888,3.35046,4.10593,2.56274,3.54048,3.20894,3.39753,4.31240,4.07989,3.60882,4.71254
x212,1.63230,2.84774,2.74745,3.34255,2.50875,4.11328,2.80561,2.52985,3.86162,3.82714,3.11387,3.51526,4.90003,1.92470,3.75548,3.72233,4.08814,4.07098,3.41142,4.53003,1.84359,3.68893,4.96440,2.07104,4.67094,3.32348,3.71356,4.20320,1.70163,3.79769,2.38697,2.93247,2.13782,3.05491,3.27794,4.29579,3.17470,2.55514,3.92892,3.88788,1.77470,3.15087,3.73024,2.94842,3.37264,0.92067,3.10012,2.46420,3.64550,4.35577,4.90711,2.89818,2.61185,3.94654,3.15332,2.92446,4.15995,3.34968,4.40376,4.53739,3.18804,6.11100,2.62127,3.87427,4.94049,4.09834,5.00915,4.06140,2.99880,2.76487,1.68334,4.59184,3.55126,5.97063,4.48636,2.11058,2.36595,2.13172,4.66714,4.01621,5.05764,3.24774,5.27116,5.03201,3.55449,4.12947,5.00812,3.57389,3.12709,4.49235,3.77021,3.73671,5.47736,2.70889,5.36863,3.09457,4.66343,1.10018,3.41333,2.30976
x213,4.75061,4.09229,1.56251,2.64445,5.06737,3.71400,3.14574,3.07587,2.00348,4.04796,2.88121,4.72171,3.75245,2.51180,2.97006,4.15979,6.54876,2.69673,3.48991,4.17151,4.17236,3.47028,3.39918,3.06504,2.72079,3.51313,3.34993,1.96840,2.79219,5.66730,1.17114,3.90844,2.92203,4.46151,3.15532,3.44457,2.63175,2.92615,3.61828,4.91303,4.85777,5.09769,3.65966,3.73940,2.46996,3.89631,3.61689,5.44295,3.26198,3.84268,3.96096,3.61629,3.40495,3.19740,3.18791,3.40987,1.32679,2.66552,4.26527,3.99596,0.95351,4.66371,4.57799,4.33694,3.39413,2.69692,4.69585,5.45667,4.97136,3.50160,4.20694,2.25804,3.73545,3.60272,4.40067,2.44305,5.41350,1.80136,2.44968,3.45869,3.76788,4.00963,5.92300,5.32956,4.41291,4.05241,4.51990,1.98427,4.67215,5.26072,2.30890,4.10058,2.09009,2.71592,3.31122,3.27327,3.42715,3.35933,3.97288,3.00258
x214,2.95426,5.39175,1.03315,5.66982,1.71084,4.21307,3.31118,2.87661,4.02352,3.92571,3.10177,2.60742,3.93093,2.68268,0.64115,2.61004,4.17346,3.83085,1.76684,4.00528,4.48201,3.64122,2.69860,5.37003,3.63650,2.48349,3.76777,2.59767,1.89708,2.99362,2.33689,1.51062,4.22174,3.00546,4.30429,3.40167,4.85231,3.60185,3.18648,3.23011,4.83004,3.78061,2.91360,3.22456,3.38861,4.05015,4.46255,3.07150,5.02872,2.41076,2.52781,3.78378,1.57126,2.66954,3.25904,2.59707,6.15954,4.76935,4.50782,2.39781,4.34767,2.93873,1.76030,3.46783,5.16020,2.99117,4.74198,4.35661,3.14458,2.89094,3.98747,4.53451,4.70857,3.43626,2.76127,1.48960,4.28633,5.26332,3.32727,3.03124,4.16363,3.97523,3.56509,4.62575,4.72646,2.77396,1.90153,2.15691,4.20432,3.60426,2.82121,3.47352,3.56294,3.44012,4.18315,4.26973,4.19210,4.48179,2.74580,3.15049
x215,4.12777,3.04326,3.17474,2.51583,3.18908,2.08695,4.23925,2.91503,3.63236,3.19849,2.53154,2.32836,4.47345,1.87873,2.60657,3.99850,3.03306,2.90378,3.80363,3.35007,3.58131,4.38716,3.00452,1.79892,5.04971,2.99327,3.33609,4.27713,4.34578,2.76656,3.37574,3.27651,2.14660,3.72250,2.67178,3.85307,4.50034,3.98399,0.77029,2.93781,3.64302,5.71473,2.13100,4.19150,2.70384,4.10384,4.56801,3.89945,3.23375,2.85796,2.91596,3.44094,3.92829,3.60115,3.28413,2.90872,2.50786,4.09095,3.31613,2.88140,3.79705,1.72267,4.55602,4.39461,3.08191,3.29576,4.49497,2.80379,4.20281,3.61252,3.04098,4.05885,5.08527,2.55108,3.29911,3.04686,2.10921,2.18552,3.29409,3.51041,2.59962,3.09094,3.11373,3.36068,2.51076,2.92723,3.45273,3.81621,3.17904,3.89984,3.98152,2.29990,3.76154,4.20557,3.57948,3.14381,1.91187,4.37579,3.99548,3.33186
x216,4.05291,5.20445,3.06919,3.45670,3.53402,2.71944,1.68355,4.64821,4.23754,3.42612,2.83094,3.29454,3.86685,3.98247,2.43316,3.14476,3.58183,3.07478,3.33752,4.67444,2.37670,3.20317,4.18633,2.77939,3.88523,5.46835,3.01011,4.80843,4.24947,1.01786,3.15804,2.53604,2.29762,2.25725,4.24557,3.08871,4.69006,2.19384,2.39398,3.25666,4.65515,4.46434,2.95634,3.34871,4.65437,4.70005,2.43219,3.96487,4.27346,4.09941,4.70841,4.44742,3.67754,2.61937,3.65435,2.69621,0.96740,3.98609,4.52827,3.24487,1.74612,3.92913,3.23527,2.35003,4.95901,4.41422,3.12374,2.78966,4.05153,2.71766,3.99274,4.39568,3.21819,4.88519,5.43242,1.74344,3.98611,3.09180,0.91368,3.38357,4.34846,2.06284,3.83024,4.64695,2.17618,3.67293,5.61351,1.94027,4.30997,2.22619,4.09294,2.32351,3.23152,2.46229,3.62182,4.80697,3.35974,1.05604,4.24047,1.69423
x217,2.26267,4.47805,4.14758,4.31135,3.47497,3.39691,2.93822,3.69877,2.37883,2.02748,3.40651,2.92764,3.84181,3.70868,4.68245,3.45274,3.22569,2.98336,3.81847,3.98481,3.24669,4.09647,2.14972,2.55726,3.01570,2.30244,4.91379,3.92099,2.81983,1.68325,2.48582,2.96428,4.97455,4.79276,2.92428,3.35748,2.96527,4.57888,2.35707,3.85094,4.27369,2.42352,2.53742,3.43014,3.12395,3.29357,3.93471,3.37606,3.67652,4.95008,4.20714,4.59306,4.53512,5.28179,5.57813,2.91554,4.35474,2.57358,3.95245,4.92586,2.63965,2.89230,3.07932,2.34892,1.68525,3.42475,4.12904,1.51016,3.96226,3.87104,3.87406,4.36762,4.31403,3.02246,3.84516,3.63728,3.23745,4.72236,2.71650,3.59246,3.02910,0.48499,3.50997,2.50864,3.88927,4.89598,2.40879,3.68528,1.81652,1.71316,3.89631,1.60780,3.38903,2.60064,2.69540,2.32789,3.64259,5.38818,3.95106,2.36183
x218,3.69420,3.11635,3.48426,5.52286,3.63849,3.63991,5.29028,3.03531,2.12837,3.98191,3.70850,3.71203,4.53610,3.89280,3.35300,1.69263,2.75752,3.27389,4.87046,2.23621,4.72904,5.31686,3.79182,2.52722,3.83760,2.23799,4.64938,3.23630,3.03166,4.77154,3.05330,3.57314,4.53200,3.80516,3.05420,4.19080,3.64345,4.31602,2.83599,2.80279,2.41250,3.68123,1.63278,4.39152,3.86179,3.29921,4.36692,4.22354,3.67260,3.90333,3.88764,4.17098,3.05129,3.25542,1.87480,3.28671,3.19763,4.45772,4.04317,3.74021,3.51912,4.50834,4.98493,2.35769,2.71054,3.34627,3.49296,2.96765,5.36698,2.84588,3.25002,3.43347,4.60361,3.11074,4.63781,4.06061,3.09998,3.10501,4.42317,4.83263,4.59450,2.40629,2.93440,3.61056,3.01522,3.79855,3.53424,4.57456,3.92694,4.17382,3.56974,3.46942,4.22463,4.54438,2.95925,2.80233,5.13514,2.04295,2.86333,2.41982
