Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x308,2.46060,3.33102,2.87831,2.14430,4.32061,4.49253,5.26632,4.41031,4.68437,3.78904,3.58852,4.23554,4.52374,2.05109,3.92547,2.82905,3.75082,4.75818,4.62833,2.14215,3.75194,3.19852,3.04931,2.02877,4.11089,3.54647,3.19933,2.48341,3.80115,2.02275,2.55412,3.82229,2.12256,4.35319,3.51843,3.25981,4.00950,2.79841,3.62327,4.72391,2.51908,4.14831,2.59324,3.20519,3.93841,2.57464,4.15642,2.84538,4.94642,4.54373,3.55036,2.94639,3.78677,3.47728,5.30631,4.25044,2.48740,3.78880,1.95418,2.65863,3.46706,3.86025,2.79113,4.31745,0.34774,1.53479,5.58032,2.98521,4.09128,4.10636,3.12751,4.22796,2.74418,2.89020,3.50726,4.81260,4.88915,2.65194,5.05523,4.72723,3.94451,1.67189,2.83744,2.67284,2.06629,4.89217,2.92700,4.89994,4.20597,4.55952,3.50218,2.86687,2.38240,3.36581,1.66247,1.22602,3.57551,4.00053,0.84411,5.51857
x309,3.72370,2.91836,2.35361,2.74877,2.33978,3.71280,4.67313,3.26492,4.54261,4.12970,3.38657,2.25882,2.62698,3.55340,3.74384,4.12839,3.70809,4.27987,2.04500,5.46981,4.29355,3.64820,2.84504,3.04193,2.70178,3.90761,4.37000,2.77325,3.00078,5.18505,1.93840,3.34185,5.52549,4.69960,5.12519,4.78436,1.21772,2.61869,3.20745,4.58104,3.24576,3.04468,2.82861,5.60851,2.60371,4.03350,3.79709,2.99867,4.29947,3.42296,2.86845,3.38521,3.09020,5.93877,3.42673,3.29449,3.05566,4.37499,4.68965,3.43298,3.87278,3.81340,4.79134,3.42605,3.69375,3.25652,3.76091,3.22975,2.71952,4.58462,2.82897,1.63783,1.92601,4.38075,4.80892,3.12829,4.08154,1.42435,2.84757,2.31668,2.78984,3.29437,3.87446,4.05270,3.70174,2.41926,2.66600,3.50498,3.79234,5.51654,3.08569,4.82469,4.93670,3.28074,4.39050,4.04392,3.31307,2.87886,3.97799,3.02065
x310,4.10196,2.33605,2.45287,3.75166,3.10880,1.47425,4.09564,3.36469,4.37994,3.76651,4.10400,3.50828,4.23533,5.21823,3.64538,3.80663,5.12323,2.66367,3.91796,2.61032,3.99571,2.04155,3.06668,3.62332,4.52457,2.62223,4.76306,4.38396,4.25335,3.35625,2.74351,3.72336,2.15857,4.89246,3.64353,5.24535,2.08298,4.87714,2.53397,4.19822,2.18858,2.92943,2.38312,3.00740,5.29864,5.14063,2.10351,3.35815,1.55165,3.74513,3.85500,4.39011,2.15124,4.63886,3.22038,4.14261,1.75641,1.21943,2.90704,4.56351,3.91926,4.81583,3.97951,3.17508,2.74622,2.34026,2.63632,2.78545,3.73348,2.60343,4.78231,4.92286,2.91619,2.23015,2.64242,3.51267,2.04711,4.94950,3.32545,3.83716,1.59154,4.13439,3.76690,5.04868,2.48961,3.31249,3.38881,2.49714,3.87059,4.09514,3.07424,3.18067,4.95606,2.80099,3.63086,3.38958,3.09096,2.91484,3.95767,4.55758
x311,4.64093,3.26594,3.92378,2.62769,2.98543,5.25139,5.44149,3.81557,2.52325,3.63426,3.84151,5.13910,2.79943,3.90921,5.16899,1.59871,4.35926,1.95178,2.05866,4.97617,2.89746,2.56588,2.84015,3.03248,3.71834,3.59238,2.32684,1.93197,3.47123,2.94427,4.95861,4.31326,3.99122,2.43217,2.49367,3.15137,3.10138,4.74094,3.14457,1.95543,4.40151,3.06042,4.09557,2.82451,3.15484,3.28580,4.48927,4.94984,4.44647,3.07566,3.55528,3.50908,2.46349,3.16883,2.95621,4.33084,3.14803,4.72075,4.10517,1.17790,3.55238,2.72613,2.68594,3.93210,3.39034,3.47708,4.30774,4.03357,3.93346,3.49766,2.01894,3.02522,2.43613,3.75931,0.55540,3.96806,2.20649,3.38485,5.02194,2.68340,2.65102,3.68482,4.65875,3.53996,3.78119,2.08367,3.65190,4.32048,4.54298,3.16654,4.95034,2.99633,1.97467,2.96452,3.17954,3.81693,5.21368,1.92785,2.38722,3.40478
x312,4.00145,4.38629,2.42561,3.02374,3.67532,3.34819,2.32138,3.57497,5.47823,2.52816,3.83289,2.30526,3.58026,3.97085,1.93686,3.58242,2.48646,5.27056,4.16673,2.94731,3.88853,4.21621,2.35145,0.80365,2.31780,3.44355,4.33066,3.50299,4.26714,4.18376,3.88660,1.93986,5.76258,3.55391,3.40434,1.50155,3.54308,3.34481,3.82646,2.82688,3.02153,2.50490,4.16333,5.21434,3.08906,3.03136,4.33886,3.19151,4.16815,4.32870,3.92239,3.50709,4.06279,2.93832,4.37835,2.77905,2.92292,2.59262,3.54545,4.69284,2.62906,4.19180,3.40455,3.24187,2.87415,4.44391,3.97367,4.88314,1.06882,2.79895,4.32828,3.98597,3.73982,2.25822,3.29263,2.65770,5.11584,3.06593,3.89216,3.96030,2.98091,4.67202,4.17160,3.65366,3.82407,2.52041,4.56928,3.86576,3.22728,5.36883,3.89665,3.09784,5.34434,3.27769,3.51500,3.43351,4.05476,3.50103,4.02866,4.59105
x313,3.78914,2.74486,3.59175,1.77098,3.64541,2.06972,4.82772,4.72920,3.52111,3.88835,2.78171,4.65584,2.49174,1.51110,3.79076,3.65779,3.08974,4.47639,3.75805,2.85916,2.50428,3.48084,1.67190,2.79424,2.98572,3.98914,3.56910,3.93776,3.57706,1.99577,4.35584,4.68982,4.62649,3.46707,3.82578,2.55244,4.01476,4.56764,4.41713,3.93048,3.28183,2.73306,2.79226,3.69384,1.25471,2.87473,2.39570,1.99865,3.19478,3.85038,5.55849,1.80778,4.55099,3.29247,3.49487,4.59750,3.88305,3.91808,1.80735,2.88233,4.13869,2.77972,3.29584,2.88099,4.99464,4.94463,2.72404,3.86039,4.24000,2.66144,3.89679,3.44831,4.27649,2.37835,3.79459,3.10245,5.89459,3.85505,3.12910,5.78097,3.52755,4.70150,4.47412,3.00914,5.05293,3.55637,5.27993,4.89584,2.80674,2.74489,0.01038,2.02605,4.16305,4.14886,3.39943,4.40005,3.00910,3.08610,3.05001,4.66491
x314,2.61222,3.37966,2.31850,2.82302,2.83895,2.63930,4.17583,3.54181,3.27535,2.32203,3.23843,4.13185,3.45050,4.47553,3.81799,3.57702,2.05093,1.67715,4.25331,2.71687,2.44235,3.80146,1.79862,3.58044,2.33662,3.23966,4.05356,4.07752,3.57159,2.94484,1.38816,3.71849,4.54422,5.15872,2.93260,3.54596,1.71645,3.30489,4.31688,4.19433,3.57396,2.64647,3.46122,4.35653,2.06343,4.60190,3.66245,1.97324,4.55933,4.58367,3.14368,4.46035,4.12974,3.98136,3.37825,4.24321,2.63727,2.47913,3.99432,3.34488,3.18934,2.65201,2.65507,3.32017,3.76354,1.82465,3.41466,4.31301,3.59026,2.73671,1.42402,2.98921,3.80035,5.12433,2.10299,3.90605,3.68683,1.96473,3.79377,4.34247,4.27402,4.06813,3.98227,2.86118,4.06082,4.11759,1.00497,1.87275,2.81892,3.19335,3.05983,3.60042,1.87425,3.06783,3.33117,3.21310,6.37787,2.90708,4.83524,4.02256
x315,2.92101,3.72331,2.70351,3.44812,6.44007,3.51913,2.80383,2.52003,1.40417,3.49116,4.79140,2.00777,2.87252,2.96526,4.04055,3.13184,2.29024,2.22587,4.01191,3.41100,2.64007,2.26522,4.44109,4.12324,2.64739,1.60362,3.55969,2.76615,3.14289,2.28143,4.30721,4.05466,2.99655,3.45252,3.30590,3.06088,2.64465,3.22736,4.24736,3.59647,2.59696,3.97770,2.27768,2.53079,2.41388,4.02911,3.97782,4.26921,4.00034,3.86987,4.12327,1.75565,2.86723,2.99481,3.19387,1.64062,3.28325,3.39891,2.22279,4.78462,3.34610,3.56867,4.30761,4.68625,3.29471,2.50381,1.84165,3.95956,3.81974,2.32676,3.93703,2.86365,4.08778,4.76073,4.22620,3.45022,4.39131,4.22087,3.98419,3.41186,3.94237,4.05725,4.29261,3.65507,4.81440,2.28857,2.98879,4.11322,3.36363,4.08390,2.96279,3.56423,2.32505,2.45314,2.89735,2.56680,3.01363,3.25375,3.63180,3.48981
x316,4.66773,4.01008,3.82658,4.49552,3.45195,0.79578,3.91271,4.30423,3.66539,3.57949,4.64484,4.05195,3.83973,4.86018,2.73773,3.70585,2.57955,4.55900,4.14496,4.65007,3.78073,4.04051,2.71552,3.28528,5.01828,4.52266,5.01697,4.45784,3.02916,3.51467,4.79906,4.05945,4.56256,2.40220,4.19549,4.04442,3.10533,4.06300,3.63467,4.62066,4.60343,4.33517,2.73085,3.21067,5.60994,3.12037,2.69726,3.31023,3.41302,3.17112,3.06885,4.23251,1.12359,3.13146,3.45549,4.37634,3.60503,3.73727,4.31320,3.97319,2.74261,2.55052,4.85835,3.14625,3.76048,2.64088,4.12900,2.67121,4.34652,4.08453,4.06664,4.05528,4.02210,4.74075,3.52120,3.14385,3.93845,4.47502,2.54739,4.51606,5.09361,3.15987,4.00116,2.61457,3.39945,3.65348,3.63088,1.75880,5.22782,2.21963,4.32497,3.29774,3.88672,4.09594,3.33077,3.68442,3.73964,5.62707,4.40850,3.32184
x317,3.02790,3.26997,5.56503,3.88853,4.82690,4.52116,4.02260,4.01820,4.70789,2.16049,3.65631,3.94342,4.88323,1.01737,3.73865,2.16880,4.05856,2.25096,4.97503,4.30895,4.17995,1.56555,3.23266,5.33433,3.23762,3.56720,6.46884,4.25200,5.13864,4.37175,1.97819,2.90283,2.64723,3.36896,3.52826,3.20865,4.60056,3.51548,3.06580,3.92911,4.02673,1.33278,2.92191,3.75709,3.62464,2.08838,4.14940,2.98197,3.97308,3.19243,2.77634,5.23075,4.17344,3.12589,2.35931,3.60373,2.83757,2.26405,2.41589,2.71686,3.57252,1.24105,3.32235,4.20180,4.47475,4.78716,2.79303,3.00902,4.86728,3.16840,4.09493,2.55342,4.36087,3.64153,2.57048,3.25651,3.66508,3.88902,2.65595,3.91526,3.15435,5.03214,3.54241,3.99969,5.27701,1.93143,7.03490,2.37155,2.57390,3.65278,4.54965,3.94436,3.53192,3.01496,4.32355,4.34849,4.70098,4.29261,2.52666,2.88214
x318,3.42916,3.67749,3.41858,2.21677,4.57917,3.16388,3.74878,4.22697,4.22898,4.00092,2.02644,2.61458,3.74326,2.73115,3.45818,3.07558,3.15348,3.50188,5.45418,3.58271,3.51700,4.71871,3.21709,4.11818,2.01378,2.82412,4.19095,4.42090,3.55105,4.05851,3.39759,2.23991,2.85222,0.87567,4.42712,4.12146,1.70335,5.55563,5.35036,3.83707,4.63056,2.76996,4.08287,3.02692,3.60424,3.32404,3.62419,4.31983,3.82391,1.85139,3.59863,5.62203,3.26399,3.84589,3.02223,4.38622,2.68416,2.07975,2.62220,4.04346,4.72601,5.24970,4.57114,3.53343,4.54294,4.68969,3.04291,4.62914,5.49954,4.44199,3.62851,4.13509,4.78971,3.33601,2.20371,4.83733,3.12799,2.35349,3.11781,3.84381,5.72001,4.25801,4.67069,4.05278,2.51287,4.51422,3.13089,4.42968,3.29807,5.69649,3.01327,3.63918,3.25100,2.49721,2.82599,3.61837,4.45041,2.90697,5.08750,2.60921
x319,2.69221,4.45572,3.51719,2.13023,3.09411,3.04794,4.55569,3.19912,3.66849,3.72011,3.05053,4.63828,3.86027,3.94646,2.96274,1.78920,3.27898,2.61176,3.30246,2.72671,3.57066,3.23201,2.87612,3.48246,3.85720,3.70068,5.28982,3.11381,5.09802,3.95741,3.38691,1.60319,4.83567,3.44995,2.84974,3.79663,2.63014,4.51499,4.90951,2.85570,3.32147,3.05276,3.10780,2.38819,4.45336,3.10272,5.90823,3.67228,4.60713,3.38129,3.71718,4.08655,4.48125,4.82298,3.81449,2.91577,2.36086,2.96609,3.80187,3.73664,4.10852,2.84604,3.04153,3.55031,3.28156,4.27448,3.54663,4.07767,2.54207,3.02975,2.88265,2.57325,3.69037,2.09193,3.51510,2.64620,4.06228,3.79805,2.22068,1.69431,5.25767,3.18222,3.43601,1.91525,4.65884,3.24377,4.22689,3.72394,2.64864,3.15626,2.98498,3.36133,3.61841,3.44400,2.66674,2.27365,3.20703,6.52561,1.83166,4.44841
x320,4.01090,2.53583,3.97266,5.32244,1.67250,3.92155,4.03439,3.44248,2.87514,3.77563,2.65226,2.68521,4.47416,4.36523,3.44411,3.27948,3.15653,1.71034,3.95814,4.44434,3.80304,2.15422,3.20843,3.77635,3.00544,3.54782,4.65588,4.58461,3.81947,5.90597,3.24801,3.69788,3.87778,3.98864,3.56203,3.06096,2.89649,3.25901,3.56366,1.86200,3.62252,3.46696,3.49458,3.68116,3.88509,3.43749,2.71263,5.46207,3.36418,3.33166,2.92643,3.64691,3.84460,4.53392,3.58428,4.67825,2.81465,3.73275,4.65992,2.60069,4.27190,3.55785,3.30132,3.71762,2.49244,2.80954,2.57952,3.82341,3.98756,2.43472,3.14114,5.13511,5.75316,3.13587,3.54869,3.45847,3.73338,2.71031,4.94944,3.73421,4.15849,2.93551,4.21014,5.32026,1.65511,4.24451,4.62448,2.38253,3.80970,3.93642,3.61041,3.24512,3.41911,3.98646,4.27001,4.36724,3.48607,3.89972,2.97821,4.25042
x321,3.26086,3.23114,4.26809,3.74447,2.01065,3.08233,4.49902,3.15120,3.66730,3.40796,2.52942,3.92974,3.58069,4.36009,3.14777,3.94905,4.17559,4.44057,3.59637,3.55035,4.07736,3.85015,1.61238,3.06407,4.58366,4.45760,4.45408,3.94987,4.56269,3.60071,2.70288,3.22243,3.33352,3.07008,5.41040,2.07803,2.73766,3.41367,1.52341,3.77217,3.46070,3.04074,4.28019,2.59423,3.12326,4.19626,4.09906,5.56228,5.95797,3.43333,3.89099,5.41140,4.35970,4.39866,2.85718,3.77846,2.45107,3.37700,4.99618,3.89379,2.88176,4.67815,2.54492,2.97479,4.72005,3.38829,2.83167,2.46363,1.89771,3.82290,4.17148,2.39154,5.51816,2.64617,2.81686,3.86707,5.89480,3.31547,4.05993,3.92625,3.54512,4.74942,3.82802,3.15045,4.08615,3.13681,2.76480,4.36141,4.85031,6.07638,3.28441,4.37382,3.59156,4.15419,4.25876,3.75903,2.25577,2.76588,5.82510,5.18938
x322,5.52720,3.41137,1.10007,2.97862,3.78257,4.07422,3.63112,4.13782,2.08980,3.21369,4.14486,3.12746,4.20194,2.41438,4.28932,2.64351,3.54797,4.83719,3.43920,1.86757,2.41323,3.00692,4.08071,4.92853,2.31974,3.34256,3.92960,2.73103,3.94726,3.85016,2.76191,4.12084,3.28416,4.05958,3.31513,3.89641,5.01923,1.62310,2.85275,5.79534,4.82906,3.58010,2.52505,3.47532,2.83674,3.70435,3.81085,4.09808,4.03451,3.88513,2.39003,4.83765,4.06658,4.12921,3.05393,2.09672,4.47626,3.52167,1.92243,3.44648,0.18847,5.60379,3.76346,2.72493,3.06199,3.58678,3.44970,2.61685,1.88750,3.59820,3.54773,3.64985,2.47216,3.42937,2.51921,4.38167,4.30953,3.79323,2.92387,4.01463,3.39186,2.71867,2.70977,5.40162,3.45364,3.67542,3.90185,3.43033,3.89730,4.47711,4.19016,2.93225,3.78803,2.30335,4.81843,3.26648,5.85329,4.56944,5.10046,4.27746
x323,5.34552,1.55445,2.51534,2.67188,3.96935,2.92453,3.33500,3.84303,4.42787,2.26781,3.88521,2.82561,2.80938,2.17189,1.32240,3.00245,4.49958,4.58688,3.45373,4.79262,3.80589,3.27761,3.47220,3.56848,2.54505,2.40454,2.56579,3.15612,4.46846,2.48778,2.41629,2.88564,1.45362,3.60581,1.00654,4.03455,4.31029,0.32309,3.96238,3.60667,3.50311,2.99237,2.41856,3.92713,3.61350,2.83400,2.96578,2.93437,1.59682,3.96562,5.21204,0.37645,4.82116,4.03296,4.78220,4.86102,5.30123,4.05916,3.72153,4.13563,4.15202,1.53590,2.74414,3.60745,3.95924,3.14443,3.45544,2.17807,3.09649,3.32884,4.21295,3.01871,1.97818,2.73291,4.53253,4.90846,3.84213,3.70484,2.39936,4.01690,4.09986,3.42619,2.07780,1.65565,3.27848,2.70497,2.59833,3.44057,2.38295,4.13883,4.09150,4.08668,4.58499,3.05374,2.34677,1.64795,4.81940,2.17107,5.72393,4.03394
x324,4.77060,3.00308,2.79645,3.69726,2.82723,3.68199,5.02117,4.28388,4.39980,3.07594,3.90944,3.92353,0.17572,3.75195,3.05724,2.71618,3.10948,3.77653,3.60827,4.10968,3.19454,2.15039,4.44652,4.46504,4.28555,2.86061,2.68178,4.36567,4.46592,3.34281,4.07800,2.14633,3.28793,3.87179,3.88548,3.69374,4.30325,3.57337,1.54202,3.77026,3.84116,2.05688,4.54789,3.58691,4.16891,4.79255,1.28712,4.00869,3.62888,2.63446,2.57122,2.83208,3.56144,4.29968,5.22010,3.32706,4.25597,3.30663,3.76815,3.32785,0.89744,4.56568,6.07803,4.74956,2.37169,4.12247,4.11790,3.40422,4.70960,2.05774,1.41085,3.60392,3.32321,5.42076,3.90254,3.37888,2.19596,3.04906,3.21605,4.34824,4.57610,4.24635,3.76123,3.12641,2.22467,3.96385,4.28430,4.32632,2.65927,2.61317,2.35840,2.95170,3.55226,3.99540,2.20128,4.71685,3.75510,3.45878,2.98855,2.78462
x325,4.42725,4.19205,2.83594,2.81349,4.23629,3.41881,4.51934,4.89723,5.44757,2.60769,5.90547,3.58824,1.67726,3.35304,3.36636,2.36789,4.20965,2.93272,3.17862,5.05577,2.57223,3.13449,3.10917,5.29808,4.32439,5.26145,3.95132,4.65590,3.03086,2.56528,4.10584,3.32698,3.21224,2.96421,3.51514,2.25931,4.20280,3.72771,3.89633,3.00483,3.55513,4.96801,5.00348,3.71099,3.96892,3.11922,2.71683,3.21351,3.80161,3.77396,1.90980,3.56393,2.65970,0.92309,4.35735,5.04128,1.87400,3.21251,5.02944,1.94064,4.44625,4.07250,2.81992,3.58958,2.45656,3.98717,3.71059,3.58852,3.68102,4.36613,6.03260,5.39282,2.82642,5.04968,1.83417,2.60531,5.19137,4.48199,3.50787,4.91166,3.58080,5.11901,3.11582,3.27329,4.22248,2.05165,2.79347,2.98392,3.69370,4.09926,2.69191,1.95927,2.69257,5.32937,3.77367,3.22915,2.94049,3.10816,3.99656,0.96791
x326,4.65539,2.73369,4.15047,4.48927,5.21615,4.72908,4.31559,2.82230,3.92951,3.08529,2.86398,4.32116,4.56563,5.00396,1.92772,3.63063,5.13884,4.24883,3.80324,3.69194,5.15824,4.03365,3.42690,6.04032,2.59449,3.42959,2.27088,2.32808,4.64240,3.57073,3.82252,3.48132,3.83705,2.95810,3.10579,1.91358,5.27046,2.59163,3.85186,2.92163,3.78759,2.51462,3.71256,3.31587,1.70144,4.06779,2.53530,3.08402,3.48463,4.79406,2.85905,3.51539,3.98438,4.48285,0.05352,3.16350,3.88563,2.39196,3.40481,4.86628,1.55570,4.62767,4.49881,3.08727,3.90643,3.37265,3.95097,2.34336,4.64417,3.07239,4.52385,3.93676,4.46988,4.38790,3.69237,2.82741,1.66304,3.00901,3.06329,3.22403,2.65192,2.84151,3.95744,1.37042,3.47122,1.52951,0.68269,3.26292,4.77227,3.48271,1.81143,4.49992,4.84047,3.09134,4.06676,2.31804,4.40845,3.03364,4.00827,4.26522
x327,3.42634,3.09166,1.70763,2.78399,2.85111,3.83740,3.01656,3.27084,4.10250,3.19897,2.97994,4.05349,3.66222,4.22606,3.46300,3.40840,3.16236,4.47621,3.67094,3.05456,2.37645,2.48816,5.07461,3.03978,3.83356,2.23347,3.22537,4.04510,3.12520,2.45496,4.13757,3.20970,2.34945,3.31370,4.27793,3.73611,2.47839,3.25635,1.76501,2.05253,3.42315,4.26040,4.03033,4.13654,3.15752,2.44495,4.55913,4.41865,3.08454,2.75300,3.45078,4.25794,4.84692,2.29404,4.72366,2.63072,2.66830,3.67691,3.81237,4.70762,3.50250,3.40103,3.63222,2.54742,2.98426,5.22786,3.07493,3.29118,3.82131,3.54289,1.64626,3.60941,4.26296,3.91836,3.55191,4.35847,2.36649,3.66128,3.15521,2.28660,3.77920,5.98658,2.30061,1.96603,1.15054,4.70157,2.50127,2.57008,4.09665,2.87951,2.69929,3.27811,2.50668,3.64489,3.32828,4.32268,3.61352,3.28749,3.92829,5.09662
x328,3.90280,3.35578,5.53118,3.64658,4.97430,3.79174,4.74390,4.14070,3.14187,4.34330,3.15555,0.97949,3.14159,3.75722,4.42189,3.43664,3.55809,2.28819,4.91554,3.00953,1.82895,5.08234,3.63085,4.28969,3.58123,2.91621,4.32976,4.76634,2.72842,4.05435,3.56095,3.01255,6.14552,4.25828,1.96646,2.04457,2.54076,2.67790,1.31784,6.31545,4.59297,5.33581,2.05433,2.73959,4.64834,2.46013,1.91695,4.36335,4.89614,4.80877,2.95201,2.87726,3.50240,3.15755,2.70419,3.84321,2.96028,3.80269,3.35294,4.39664,4.85765,3.55455,1.77308,1.86107,4.80687,3.99841,1.93071,3.12250,4.76536,3.43523,3.02938,3.49211,2.87210,3.31824,3.47112,3.66819,3.32856,2.86608,2.76661,1.65943,2.58764,5.52544,2.87716,4.34551,2.82722,3.57200,3.71989,3.28202,4.10491,5.38202,3.25604,3.69776,4.10080,3.42024,4.57346,4.39458,2.02211,2.94756,4.77597,3.71627
x329,4.06134,3.90143,1.85934,4.55900,3.40171,2.19041,4.30702,3.89307,5.11174,3.30617,2.80564,4.42007,1.54565,3.02421,2.84645,4.01179,3.74427,5.19100,2.98740,3.49619,3.84861,2.30891,3.20612,4.09936,2.34955,3.67547,5.78920,4.55452,3.11067,2.31108,3.97830,3.64125,2.32171,4.67159,1.30529,4.24641,3.38554,2.65423,4.14563,3.85618,2.83832,3.20885,3.39916,4.99206,3.17587,4.83809,3.52510,4.96729,3.73036,4.11379,4.11661,3.15579,3.27103,-0.22193,4.95076,4.38010,4.10323,1.62294,3.71016,2.68220,4.08602,3.13991,3.18711,3.25427,3.03911,4.26181,3.35060,5.50924,4.06214,4.14054,3.53335,3.05261,5.12397,3.20381,2.77255,3.14389,3.38635,5.37922,2.36251,4.08368,3.62211,2.20717,3.58966,3.54140,5.00175,3.57040,4.13598,2.07140,5.43689,2.70383,2.86615,3.19411,2.61344,2.45382,3.75948,4.27910,5.53752,4.80630,2.14623,3.27422
x330,1.75556,1.68666,5.31110,3.05316,4.53916,3.01109,2.06402,2.26732,2.82499,2.39288,3.53928,3.88103,2.24970,3.20121,2.80618,4.35919,3.62847,2.91047,2.70126,1.90446,2.75842,5.85529,5.14852,2.10062,4.18925,4.59255,2.29047,2.37573,4.29976,4.67981,2.58429,3.45047,5.24023,1.14913,4.48647,4.01357,2.75566,3.92426,3.39264,2.27297,2.43659,2.25006,3.15205,2.08497,3.56469,4.54721,4.33072,3.18515,2.35319,3.78343,2.62307,4.08347,4.41368,4.28295,3.69664,4.72271,2.40748,4.16295,3.50165,3.69397,4.50395,3.62722,3.65504,4.15924,3.36439,4.47134,3.27184,4.24945,3.61002,4.46981,4.07608,3.88503,4.56519,2.77588,4.71749,3.48554,3.43441,2.10148,2.79196,3.33655,5.07543,1.97151,3.95252,2.47200,2.67073,2.57180,2.86523,3.74438,3.55236,2.51200,3.26638,2.30392,5.01919,3.91677,4.14118,2.84475,5.67350,0.96626,3.27261,3.59900
x331,3.95314,2.59844,0.89641,2.14761,1.44594,1.78597,1.61250,2.60793,3.03794,3.28290,2.79458,1.90625,1.91218,2.56383,4.00121,3.48621,4.41062,3.19554,2.97836,3.01810,4.42289,5.44198,2.77187,2.10275,2.96958,4.20132,2.91275,3.77707,1.99646,2.51021,3.82370,3.42459,3.53670,5.11210,2.46886,5.23626,4.21078,2.10974,5.26494,2.38264,3.79812,5.49008,3.91911,3.28596,2.00782,3.37064,4.70724,3.68031,4.48373,3.11698,4.83681,4.08504,4.13500,1.74842,4.31993,3.60271,2.08510,3.08524,2.56605,1.80945,3.45626,4.43238,2.87383,2.81470,4.03514,2.30267,4.22165,4.29705,4.94347,5.02788,4.75743,4.80458,4.82471,3.65476,2.50707,4.56031,3.45093,5.47715,4.44433,4.31265,3.09855,2.15000,4.65468,4.26784,4.08653,2.99355,3.49388,3.95567,0.69760,2.80573,3.70831,4.32973,2.10136,3.03661,1.85160,4.19727,3.86924,3.38463,3.48626,4.26690
x332,2.71290,4.31801,1.54703,3.65898,3.87186,4.63959,2.28640,4.55144,3.61550,4.22562,4.60152,3.13557,2.00562,3.10289,2.55707,3.71400,2.17630,4.56575,4.92816,4.35252,3.18346,5.07804,3.91810,4.08449,4.11910,4.06571,2.26806,3.63093,3.75658,2.05718,3.76172,2.39077,4.13570,4.54132,3.61089,3.88099,3.59915,2.72051,3.35490,3.36287,2.48585,2.40511,5.14279,1.98990,3.60602,2.69500,3.37218,3.22091,3.47676,3.97208,3.28490,3.54216,3.12621,5.45042,3.50340,3.01515,2.68061,1.89281,4.14727,4.30633,3.99222,3.02094,2.94273,4.68591,2.25746,2.72720,3.36201,2.97135,3.65076,3.52490,3.51573,4.88245,2.76122,3.58298,6.57451,2.54538,2.49836,7.21615,4.74566,2.23380,4.14940,2.79368,2.21666,2.11029,4.77116,3.98722,3.56591,2.24432,2.96496,2.25457,4.38531,3.35265,2.17565,5.00102,2.55487,3.77518,3.96059,3.31089,5.06838,2.67054
x333,2.50649,3.17015,2.11724,3.38319,5.03843,3.79138,1.58258,1.96154,4.08201,3.24763,2.75442,3.93216,3.52135,3.72349,3.46158,2.69202,2.85427,5.13609,1.93055,3.66401,4.95284,3.90433,2.11253,4.69603,5.69811,3.84521,3.78811,2.91076,3.69524,3.75916,1.80932,4.47429,2.66580,4.10787,4.82645,3.93384,2.64167,4.12269,2.10149,4.66682,2.70201,3.53443,4.83389,3.90538,3.61906,4.00899,2.96826,3.26647,4.16119,4.21566,3.78818,2.87003,3.01870,3.44029,2.26584,4.05208,2.41138,4.19111,3.07053,2.27153,4.89001,3.27988,3.88764,3.30921,3.74767,4.70510,3.40346,3.91317,4.26762,4.83884,5.62544,1.81301,1.28223,4.58274,4.04806,3.55405,5.03069,3.52744,4.10493,3.00808,6.10947,3.67953,2.75056,2.80605,2.66953,4.46850,2.06438,2.53786,3.25379,2.42778,2.30996,3.17693,3.58023,2.69604,2.57477,1.78516,4.83652,3.93531,5.80684,4.79708
x334,2.49941,3.95096,3.58606,3.74998,4.75777,3.39556,3.21186,5.37057,2.63389,4.10340,3.72151,2.85157,3.23305,4.28359,1.77329,2.73678,3.70108,4.01157,3.31523,5.08370,3.51293,4.89454,4.23741,3.60111,2.84550,4.95552,3.32477,3.35529,4.06755,4.52520,2.91628,2.56617,3.98541,2.30031,5.26584,4.91628,5.25105,2.42274,3.62367,5.22204,3.82309,2.18393,4.38081,2.48274,3.19422,1.59764,2.45568,3.98431,2.72858,3.92986,3.05031,3.68322,2.82447,4.57960,3.91442,4.46092,4.34522,2.32613,3.49641,3.94906,3.41702,4.18950,4.40488,3.92503,3.55721,3.71717,3.10236,3.75390,2.09633,2.59399,3.40558,3.36873,5.26405,2.87764,2.84385,3.25575,1.81722,3.13265,3.88043,3.33151,4.01262,2.57869,2.80045,4.26848,4.05637,3.89733,2.20634,4.19962,2.45554,3.23548,2.91678,4.28265,4.27252,4.00290,1.68453,3.93011,4.25682,2.65256,3.51702,3.72662
