Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x94,3.14739,3.17035,5.33528,3.95773,2.77194,3.38465,4.11513,3.79265,3.39072,1.94229,2.46309,4.31459,4.45154,4.27237,4.09172,3.83113,3.16609,4.08283,3.50945,1.56229,2.47063,2.14770,3.60212,4.31348,2.47984,3.29360,4.21010,3.17004,4.28079,2.85872,2.83979,4.79632,3.68981,4.17737,4.85485,3.11939,2.91180,4.02813,2.11198,3.30000,4.10995,3.60467,4.92758,3.07108,3.87323,1.46856,3.26584,3.53199,1.94064,4.15933,3.90473,4.71827,3.87625,2.78890,3.46104,5.53460,3.22556,2.10019,2.66178,3.53635,3.34322,3.72617,2.41479,3.14667,3.23700,2.34960,2.41796,4.25211,2.77783,1.90069,3.31782,2.97280,3.21537,2.72931,4.23605,3.07291,3.54305,3.13534,3.57194,3.10851,2.65051,3.83498,2.72158,3.88087,4.91065,3.02524,3.32097,3.24924,3.76448,5.82429,2.72967,5.54945,3.34936,5.37849,3.03838,3.98636,3.40334,4.10545,2.93391,3.73976
x95,2.80589,2.49239,2.15704,1.82171,4.01310,4.59574,3.48352,3.80813,3.81574,1.62599,4.07577,2.69941,3.63281,4.57589,3.62373,3.16769,3.96327,4.64945,3.91144,4.78829,4.75225,0.92058,2.32211,1.50966,3.78718,4.58210,4.04345,4.87288,4.14767,5.17825,3.64158,2.97824,4.15188,3.71693,6.65344,2.00262,4.74560,2.97890,2.23664,3.54459,2.56877,5.57318,4.37402,2.26498,2.51385,2.19325,2.84782,2.90440,3.61941,2.01326,3.36822,3.56522,2.55992,3.20380,3.37665,3.15890,4.69574,3.39461,3.72052,4.21382,2.82317,2.93905,3.76878,2.60175,3.77959,2.73082,2.00263,2.75733,5.06846,4.07895,3.17897,2.39765,4.62571,3.79993,3.56831,2.86836,3.18977,5.07669,2.93541,1.13813,2.99047,4.57531,5.29121,1.90091,4.88584,4.26868,3.60016,4.02250,3.26453,4.57198,4.92871,3.37431,4.52938,2.71352,3.36981,1.78083,6.23057,2.07720,3.09321,3.92516
x96,4.41892,3.48745,1.38238,3.60524,4.63249,3.04061,3.41396,5.15485,2.45996,5.64799,2.59782,2.48370,2.79763,4.79625,4.11135,3.90884,5.55806,3.14963,2.32801,5.35820,2.86259,3.27489,1.54963,3.08865,3.59426,3.69393,2.92937,4.12509,4.00389,3.36386,4.97008,3.85728,2.68879,2.65639,2.72300,4.32553,2.54275,1.17239,4.12742,2.70859,3.41142,3.73562,2.92521,3.19059,4.74165,3.94031,5.08766,2.09484,2.63679,3.49717,1.99776,3.50410,5.91345,3.54663,2.68816,6.60838,3.24726,4.67230,3.02822,4.23074,6.84548,3.89230,2.38025,2.18015,3.13533,3.99841,3.91597,4.32486,2.17746,3.41028,2.75418,4.63190,3.94784,4.21291,5.32061,3.50203,1.71411,3.72950,3.19322,2.46359,2.79338,5.55212,4.36872,3.47664,3.48925,3.49638,1.21068,3.10889,4.20427,2.09292,2.78759,2.06809,3.81340,3.52441,2.37657,1.13178,4.42250,4.36968,2.61462,4.02662
x97,2.91248,1.69836,4.22942,4.74548,1.69144,2.69935,5.75848,2.52250,4.11841,5.19929,4.09897,3.71778,3.87796,2.05168,2.89728,3.66871,3.97428,3.51204,3.42944,2.49034,4.70389,5.28311,3.89060,2.85153,3.67280,4.09320,3.51454,3.36614,2.87642,3.02903,4.08422,2.20705,1.38621,2.93797,3.31648,2.09660,3.53389,3.46988,4.43121,4.17289,4.25003,4.28871,3.51334,3.59792,2.63211,4.91220,2.86301,3.29784,4.59729,1.23181,4.07302,3.43648,0.96721,3.32227,4.63774,2.31292,5.35365,5.16802,3.50110,3.58888,2.95429,3.36453,3.04293,1.56051,2.26112,2.25223,2.80766,2.76407,4.59847,1.65325,3.49598,2.79766,4.55958,3.24572,2.87934,2.22418,3.58668,5.17597,2.53140,6.33918,1.93754,2.93748,4.48803,4.04268,1.41888,4.69189,2.77705,4.51708,2.94250,3.04394,3.04550,4.00859,3.77585,3.14852,3.07708,2.39303,2.51796,3.14342,3.17065,3.33487
x98,3.86330,5.10747,2.70174,1.78066,3.42619,2.16934,1.99652,3.35255,4.06863,5.52767,3.37123,3.70805,3.31566,3.12105,5.62169,4.13994,3.75149,1.62479,4.42392,3.60978,3.67609,4.80167,4.80710,2.51852,2.85103,2.67547,3.74447,4.58801,3.29287,2.37010,3.85935,3.50876,4.98539,1.67324,3.87077,1.64905,3.84436,4.08812,4.39801,3.35338,5.88529,4.07675,4.68169,2.77882,4.04697,3.46336,2.55940,4.13712,2.64828,4.21167,3.57956,4.44855,3.33898,2.73114,4.24838,1.59270,2.72032,4.75405,4.10898,3.70593,3.15401,3.86065,2.50792,3.89378,3.35049,3.39974,4.10014,3.32193,3.91506,3.73915,4.39901,3.07441,3.85536,3.32216,1.92871,2.98018,3.53914,3.73889,4.04865,3.15985,4.91330,3.27516,2.96907,3.26455,4.95542,2.70851,4.37457,2.88327,1.11615,2.99823,1.79396,4.16688,4.72670,3.24524,1.25102,2.64579,4.25592,2.44660,3.21341,1.35887
x99,3.74435,3.54149,4.22913,4.26442,3.30646,3.85567,3.94607,4.10821,1.94118,3.57703,2.99626,0.90498,3.78786,3.47454,3.63965,4.48714,1.28516,2.55580,5.12888,4.19928,3.31363,3.17254,4.03709,3.43570,4.22115,4.88499,5.02222,3.98928,2.47601,2.45330,3.59388,3.40472,3.41390,3.80729,1.75137,3.06985,4.30205,5.12815,3.60479,4.67078,4.54267,2.10627,4.35715,1.62158,3.38348,3.30077,1.89103,7.06421,2.13211,5.36744,2.59295,2.12188,3.99954,3.72941,4.53245,5.08529,3.63037,3.58453,2.72098,4.88850,4.30664,3.49828,2.55915,3.37929,2.24269,2.21921,4.67506,3.54255,3.29886,3.20767,4.75056,2.21745,3.93019,4.12228,2.51493,2.12696,2.54776,2.45031,3.75176,5.36404,3.32569,3.01307,5.09427,3.37746,2.44077,3.35022,4.30857,1.17443,3.84582,1.43024,4.52797,3.21785,4.18479,3.13015,3.34125,2.05887,3.78403,3.49928,4.65932,3.29871
x100,2.67868,4.15928,3.67813,3.10171,2.94699,2.95829,0.04241,2.56322,4.09421,4.16118,3.53241,1.97707,3.20165,2.58166,2.33055,2.14629,2.39989,2.99488,3.49482,6.10798,4.13626,1.72842,2.22542,3.64141,4.32255,1.59916,2.61825,2.77811,2.86925,5.55701,3.13919,2.60072,2.76467,3.04193,4.19300,4.72231,3.90387,4.33636,3.01079,2.58300,4.28035,2.66371,4.14480,5.45335,2.82658,4.46079,4.03935,3.38232,2.21309,0.81187,4.39235,4.64593,2.95186,2.38404,3.92597,3.59249,4.22097,3.00421,3.34779,3.18218,4.83558,4.61126,2.31847,3.38565,4.15331,3.04298,4.14644,4.71979,3.88716,4.72880,3.04292,3.61501,3.96771,4.77779,4.52418,3.97997,2.73390,3.42442,5.14021,3.35315,3.48321,2.02763,2.78109,3.14228,5.47206,3.74266,5.79216,6.37152,3.60893,4.60970,4.01237,3.43531,2.39788,3.28508,4.55422,4.40679,3.93070,3.96328,3.08072,4.22141
x101,4.76202,3.93146,4.99266,4.78020,5.14296,3.34723,3.13147,3.98643,3.80742,2.96268,3.89391,3.71333,3.81132,3.77114,4.25139,3.49892,3.29668,5.01103,5.66959,4.56640,3.32917,2.65714,3.72921,3.95685,3.28927,3.49914,5.17773,2.92443,4.88404,4.51427,3.54402,2.55367,3.60870,3.35237,3.16469,4.36617,0.70634,3.18937,3.82631,2.86467,3.76753,3.24200,5.17820,3.62096,2.44436,2.98132,1.61183,2.33827,4.00478,4.54382,2.35875,4.16317,2.95098,3.59978,3.72940,2.57898,3.28114,3.86542,5.62194,5.69686,2.80035,3.22708,4.00371,3.95330,4.62316,3.15587,3.77142,2.90004,4.11522,5.19501,2.52288,2.13611,1.17652,2.89915,2.43388,3.51586,3.45532,4.22511,3.12930,4.66398,3.05925,3.87819,3.43331,2.93975,4.01819,3.85439,3.93683,2.99785,3.10584,5.22639,3.23070,3.58610,5.06811,3.99907,3.30920,1.86519,4.51075,4.78663,1.71184,0.48031
x102,4.22513,2.68753,4.42887,4.37620,4.24922,3.76267,3.97507,3.05220,4.76333,3.49314,5.22208,3.58988,1.54485,3.04215,3.56608,4.48732,5.48183,4.08533,3.20634,2.39081,3.45464,2.70200,2.66452,2.85014,2.88163,1.95310,4.86171,4.14732,2.78997,3.02030,2.84379,2.76179,3.37449,2.81525,3.28238,3.28954,3.77280,3.73646,4.06246,2.47683,2.59170,2.27507,3.52280,2.61698,2.32109,3.55819,3.78832,2.97040,3.83066,3.92138,3.17149,3.00910,3.50992,5.03214,2.87625,3.50459,1.10919,3.45657,3.29326,3.57429,4.81085,4.08430,3.53156,3.97502,4.08816,2.04536,3.79200,2.72420,2.55623,5.94553,4.17458,2.83072,3.61700,4.06879,3.73376,3.76773,2.29541,5.53972,2.23642,3.46656,4.26738,3.16359,3.61822,4.25861,3.51322,4.15267,3.52155,3.23661,4.28158,4.08920,1.43272,2.74048,5.23423,3.29671,2.61515,3.91381,2.54708,3.72245,2.98682,4.52931
x103,3.24630,2.45216,1.79104,3.73522,3.68670,5.95181,4.21710,3.15452,4.65852,2.71041,3.23235,2.80830,3.97126,4.35107,1.59087,3.95689,2.77270,1.94498,4.37479,2.96647,4.21273,3.25466,4.46505,3.11770,5.46856,3.28094,3.75590,2.82994,4.02016,2.17605,4.36041,3.94695,3.32690,3.55180,2.37941,4.18990,5.85725,4.98465,3.48591,3.51954,3.99138,5.26369,2.84738,3.91984,2.01963,1.90089,2.32378,3.10667,4.21812,3.36792,3.59251,2.96965,2.91322,3.29131,5.42183,5.91736,5.51018,3.83646,3.58989,4.20770,2.63466,4.71626,3.48248,3.34261,4.85920,3.62960,2.54247,5.96405,3.68538,3.93873,5.80311,4.93716,1.90377,4.18707,3.06135,4.55264,4.66123,5.37085,4.76508,3.84135,5.78645,2.58379,2.07048,2.60449,2.28305,3.94843,3.15597,3.10830,4.38080,5.02361,3.75076,3.21723,4.18129,3.40187,4.62273,3.57999,1.42688,3.45712,3.88908,3.70807
x104,1.03247,3.39242,3.00952,1.44789,4.63514,4.21615,3.70071,3.73639,3.42340,3.85374,3.84170,2.36826,4.29013,4.45434,5.07156,3.79452,3.67807,3.81433,1.94326,2.74894,4.38611,2.46396,5.14397,4.05547,3.23034,3.76352,3.80789,3.19146,3.11238,5.15974,4.53995,2.52780,2.13413,4.87040,4.90702,4.60585,4.49224,3.12746,3.06333,3.74318,3.30254,3.81503,6.44262,1.16149,4.85571,2.74739,3.93853,4.96471,2.57377,4.32891,2.48891,3.49398,3.70790,3.17468,3.94461,3.62268,3.72249,3.00510,3.95833,4.50388,2.83232,4.50206,5.66311,1.81049,2.30988,1.62056,3.28971,2.98648,4.15337,3.38263,4.09317,2.83452,3.20295,2.98969,4.20137,4.51972,2.48411,3.85491,4.02620,2.72253,5.44852,2.83544,4.79267,3.39554,2.18556,2.79244,3.35567,2.69501,4.29878,3.14252,3.48239,3.40458,2.55498,4.32602,2.24620,2.11548,3.74636,3.41245,5.63697,3.56524
x105,3.72000,4.09229,1.36818,3.20358,4.44076,3.70724,3.48742,2.67851,3.88742,4.06462,2.97543,5.27019,2.75072,4.26598,4.62814,3.13064,2.82138,3.03846,3.48898,2.55685,2.59247,3.15258,2.36834,3.80375,4.31160,4.21821,2.09214,3.12007,1.01023,5.20205,6.44327,5.13496,3.52020,3.66274,3.95350,2.29325,4.25297,3.15380,1.55037,4.54684,1.81551,3.50628,3.28945,2.95342,3.18697,3.26432,3.65128,1.93110,2.85925,3.37547,2.83190,2.75432,3.52054,4.27798,3.94777,3.52218,3.00004,4.03415,3.71970,4.00945,1.50191,2.18560,2.69534,4.09225,3.53045,4.26200,3.39819,3.06604,3.86217,2.94557,4.51007,4.03628,4.27228,2.35598,2.88275,3.57247,4.06481,4.15617,2.70193,3.16006,2.69465,5.16999,3.76264,2.38546,4.51299,2.79810,3.57484,3.06585,1.85988,3.96264,4.00952,3.82007,4.27081,3.18364,3.07117,3.31972,4.23083,3.16487,4.83170,3.98881
x106,3.86419,3.54732,4.42786,5.53340,2.95812,4.14621,3.65009,4.62444,3.73236,1.94935,2.53880,2.89253,3.65740,3.29217,1.79709,2.19041,4.51177,3.83579,1.52757,4.22192,1.63522,4.36425,3.57639,3.41618,2.64977,4.19006,3.93788,1.44028,2.81645,3.98234,3.10339,3.58797,3.72552,3.86074,3.83852,3.31510,3.16395,3.34698,3.57778,2.45730,4.45866,2.47271,3.12307,4.40357,2.73770,3.49406,3.26933,4.49311,4.17089,2.07943,3.28099,2.52276,4.61109,4.73948,1.81796,2.85240,3.01991,2.41604,3.37031,5.43598,2.81705,3.48998,4.06950,5.82607,2.07114,3.59526,1.73184,1.47808,3.58285,4.12099,2.18688,2.35638,3.43701,1.84677,2.97747,2.01879,4.23556,5.28240,5.30129,3.14909,3.12200,3.43035,2.64752,3.75308,2.96456,4.37865,2.55589,3.43279,3.66177,3.32087,2.66734,3.00604,1.96424,3.52946,3.53600,3.63632,2.73461,3.39584,4.29348,3.33285
x107,2.70366,3.25948,4.71314,2.24919,4.22808,4.02154,2.55895,4.07956,3.11158,3.39656,3.69733,2.11790,2.77976,4.11553,2.38111,3.76026,3.16358,1.49522,5.98001,2.73788,4.72119,2.93644,2.63850,3.86129,2.81634,1.57669,2.81862,3.26521,5.19328,5.10149,2.10027,5.11433,4.38279,1.91542,2.14467,3.17061,2.81046,2.88478,2.65353,5.79907,2.52425,3.11228,2.04992,4.59263,3.01357,2.39385,3.03927,3.26086,2.89624,4.88011,4.18751,2.93839,3.99017,3.52215,3.49452,2.21094,2.40796,4.55275,4.16521,3.57999,3.94244,4.42760,6.07887,4.74774,5.40142,3.77717,1.37207,2.20844,3.80810,5.48732,5.27514,4.15771,4.34184,4.80617,2.94491,3.81990,3.63111,3.70128,3.57571,4.97737,2.78867,4.33027,3.87046,2.80375,2.48292,4.47583,1.88452,2.63259,3.89569,3.56564,3.95828,2.30797,4.54271,0.79089,2.54019,3.48683,4.16268,3.96594,3.15333,4.20136
x108,2.92574,3.98719,3.42055,4.01303,3.61901,2.55372,2.94414,2.86570,3.68663,4.54886,3.09594,2.66220,3.92865,3.21224,3.44358,3.98080,2.75235,3.66218,2.50098,3.48229,3.39056,3.18713,1.20703,4.48812,3.36319,3.23856,3.61126,4.81243,4.48396,3.15636,3.21373,2.05877,3.78786,4.06252,4.57675,2.54286,4.68903,4.12516,4.18791,3.70170,3.84510,3.56062,2.37932,2.64506,5.78546,5.19142,3.09753,3.01483,3.16096,3.73423,4.03874,2.85365,2.30177,2.81813,3.65826,4.11305,3.97879,3.44706,4.79425,3.42369,4.33042,4.66502,4.37514,2.79687,3.51959,4.34126,2.43909,3.61039,3.31537,3.44518,3.52255,4.12475,3.98771,0.83378,3.65544,2.63619,4.20652,3.23531,3.38780,4.34616,3.07876,3.22634,4.27536,4.66570,2.75041,3.07970,4.98859,3.45752,3.15283,3.12645,1.94577,3.30815,4.51845,2.89457,3.36050,2.25232,3.09412,6.16437,0.77989,4.39156
x109,1.87485,4.01332,3.73974,3.72404,4.51808,2.66426,3.94104,4.17803,5.94088,1.77653,3.62452,2.70360,3.50879,3.00271,4.90589,1.89169,3.62648,3.44980,1.49756,3.12075,3.45832,2.41526,1.96436,3.47902,3.49657,3.01143,2.89777,3.84957,3.99004,2.78504,2.22502,1.75858,1.96898,2.09114,2.19709,2.19818,3.27911,3.64455,2.76876,3.24927,2.27011,4.88932,2.49113,4.08377,4.65173,2.53838,3.47407,3.26916,3.09688,3.97166,2.05369,4.80589,3.67417,4.91319,4.53009,5.91156,3.81045,3.94189,2.48787,2.55849,2.92319,4.66705,2.84151,2.75951,3.51792,2.19385,5.67601,3.70625,3.63805,3.82603,4.38892,3.48562,3.78326,2.65869,3.64337,3.48942,4.28952,4.16834,2.79694,3.20372,3.22680,2.69606,3.48222,1.77809,4.89829,1.61156,3.89932,3.13676,2.75897,4.75684,3.46872,7.00562,4.31244,3.91786,4.15037,2.88399,4.43368,3.83158,3.52689,3.91607
x110,3.76297,2.35250,2.87086,3.90230,3.17109,3.41284,4.09827,3.20818,4.62621,3.20217,4.97041,1.40749,4.10197,4.40421,5.05722,4.61172,3.15244,3.79019,3.28451,4.05689,4.47236,3.09827,3.87818,3.67791,3.27995,4.14065,3.37235,4.00824,3.80512,3.37300,2.89495,1.74035,4.08829,3.91024,3.23797,3.77281,5.42083,2.02768,3.29513,3.06155,2.82738,4.67280,4.17587,5.57156,1.91825,3.22186,3.63245,2.74298,3.68615,3.71582,3.47464,3.93117,4.34338,2.95016,1.54756,3.13589,2.20451,2.45274,1.54182,2.15337,3.81628,3.21391,3.75682,4.95345,3.79286,5.12909,2.44909,3.61382,3.76510,5.47158,3.83938,1.84755,2.44465,3.14858,3.44097,3.72906,2.43040,2.79608,4.77489,3.68980,3.60897,4.13258,3.27018,2.47799,5.68300,3.28783,3.01914,3.62691,2.99827,3.06515,3.22925,3.41854,3.27240,2.03918,2.98125,4.52456,3.62006,4.26275,2.71420,4.80762
x111,3.44178,4.48360,2.37192,3.48045,3.30125,2.75440,3.47384,2.24322,3.02047,3.64366,3.27049,6.11391,4.92661,3.53108,4.23552,3.56661,2.51575,3.57365,2.68393,4.72513,2.73737,2.84615,2.97357,3.41997,3.76615,3.42356,4.11757,3.11588,2.58994,3.63539,3.22557,4.16864,3.30475,4.37278,4.23245,1.89688,4.33920,3.16128,3.29386,5.35349,4.95377,3.24665,5.13143,1.92516,3.34076,2.95350,4.36398,4.95808,3.94625,3.76701,1.89660,2.83414,4.07545,2.70446,4.11870,4.43680,1.49804,3.92179,5.09836,3.50358,2.74759,3.83688,2.64448,1.19745,3.49838,4.39049,3.48209,2.09334,4.41123,2.32685,1.60712,3.87519,4.74886,4.06232,5.09308,4.68950,3.25058,2.89988,3.68784,3.57704,3.56696,1.93827,3.74631,3.90907,4.49085,2.99599,2.08138,3.28343,3.78247,3.09794,1.89202,3.81580,3.93413,2.46240,3.51487,3.15830,3.35818,3.91958,4.90118,1.70449
x112,5.24635,4.78532,2.33292,2.12240,4.10579,4.07534,2.90454,4.97205,2.31139,3.09338,0.59090,4.36613,2.75013,2.74771,3.54304,3.25662,3.65356,3.76159,2.80717,4.36894,2.88810,3.94460,4.09720,3.79732,4.07201,2.82162,3.93859,1.98290,3.89669,3.36691,3.35896,2.02696,3.24958,3.92567,2.64637,5.26295,3.10363,6.38690,3.96892,6.43722,3.36033,4.29894,3.93062,3.63934,3.91620,3.59462,4.38341,3.33717,3.37595,2.57717,2.75440,4.32825,4.16069,2.46438,2.24054,3.04146,2.40781,2.57605,4.46894,6.04023,4.28246,3.08727,4.53633,3.29778,4.11589,2.54229,3.15732,3.19682,3.35482,5.89868,3.41771,2.99597,3.09944,3.20755,1.76394,4.43216,4.41469,3.49962,2.95462,4.24700,2.14966,2.86002,2.76416,4.64068,2.46034,2.58838,3.87295,4.80386,4.46872,4.26173,5.30861,3.18913,2.83202,3.09315,5.04646,1.59972,3.47513,2.99705,4.71196,4.11853
x113,4.25925,4.94465,2.24977,2.11598,3.85369,4.13195,2.05509,3.34433,2.95646,1.61446,2.81087,2.61495,1.19259,1.71915,2.16070,3.75024,3.76153,4.05947,0.71027,5.88892,1.98919,2.52167,2.77307,1.09449,2.51479,3.61436,5.25065,2.69140,3.19946,4.58806,3.94674,4.29056,3.90922,3.95463,2.40075,4.87498,2.82520,3.90037,2.58877,2.18866,3.62676,4.03487,4.47936,3.78818,2.90981,3.11628,2.86382,3.73452,4.77461,3.61573,3.68648,4.26082,4.93173,2.88678,3.50552,2.92039,3.59985,3.22382,4.35286,4.49702,3.35347,5.62555,3.74239,2.99478,4.57711,3.50401,2.60759,2.69749,1.43289,3.64150,3.42066,2.90521,3.84591,4.39995,4.21509,3.14002,3.10707,1.31309,4.19389,3.62010,4.40994,3.06183,2.49614,4.44179,1.13727,2.80854,3.34601,1.79859,3.71263,6.30221,4.22041,1.69310,4.61469,3.11236,3.24396,3.98402,5.19702,2.32154,1.45481,4.64652
x114,2.75308,1.90514,3.09046,5.48668,2.77043,4.14214,3.85538,3.73827,4.02556,3.25415,2.02320,3.79317,2.90307,4.13324,3.05787,2.82797,4.65871,2.31001,3.54831,3.74751,3.63317,3.29554,3.59354,5.02650,3.79086,2.58695,2.36144,2.74469,4.84776,3.35975,3.82928,3.50929,2.83024,2.95278,2.76758,3.49191,3.11526,2.94131,3.04971,2.31817,1.94585,5.18892,5.14858,1.94333,4.01882,4.16904,3.46106,3.38107,3.60371,4.06947,4.27594,2.55384,2.05163,4.25521,4.30960,3.65854,3.10229,2.97380,4.54776,3.73709,3.35498,3.86700,5.45877,4.77495,4.44363,4.80653,4.74226,2.37672,1.94990,3.78722,6.41362,4.85920,3.18385,4.98011,1.74279,3.39630,3.86398,3.57099,3.14655,3.52002,2.36827,3.09388,4.23992,2.91463,3.93266,4.20568,2.47353,2.03196,2.90140,5.23153,3.91742,3.41006,2.14075,3.15367,3.96478,2.36934,5.67849,4.96027,3.93407,2.46313
x115,3.92852,3.72366,4.57420,2.28903,4.26922,3.06629,4.86027,3.41759,4.75214,2.35257,4.05917,4.35299,3.96527,1.86548,3.52866,4.24467,2.20996,4.93442,4.59291,3.15177,5.69241,4.39757,3.29873,4.88410,3.75615,3.65199,4.33120,3.72948,2.67406,4.45719,3.13980,3.25315,3.60234,3.20928,4.54401,4.27637,2.42831,5.43196,3.50120,3.68042,1.92860,3.74030,3.59385,4.32166,2.30366,2.75546,1.49638,3.43193,4.31719,4.26323,2.89489,2.01837,1.33463,3.66964,3.68637,2.70273,2.66769,4.17300,3.11365,2.93892,3.13812,2.34587,3.14926,6.09290,2.51324,3.17079,4.14918,4.51666,2.11892,5.40847,3.87304,3.19222,4.03028,4.93031,5.31725,4.08726,2.11888,2.81317,5.31879,3.31055,3.55241,2.95633,3.45901,4.75600,3.86885,3.93360,3.66772,3.20925,4.35727,2.69230,2.77473,3.13937,3.37877,2.88072,3.07128,4.02591,4.43042,2.78883,3.10729,3.01794
x116,3.64637,4.05818,4.20244,5.58585,2.97292,3.86344,1.79537,4.80802,4.22085,3.96505,3.21706,1.27168,2.38181,1.53298,2.57542,4.14254,1.81529,1.93370,2.85342,2.39016,3.29130,3.45507,3.90556,3.39834,3.79667,3.93520,3.60709,4.00354,3.28170,4.72757,3.30237,3.63418,3.67491,4.54879,3.61534,4.87831,2.12767,3.32028,2.59965,2.73864,2.94426,3.24965,3.49960,3.31155,4.38526,3.43274,2.71482,3.10503,4.66083,2.93016,4.01482,2.47838,3.25429,3.27710,3.26843,1.40399,2.67866,3.97104,4.40161,2.39126,5.20330,4.54395,3.42245,5.10125,4.32106,5.46380,3.37278,3.96342,2.88425,4.38628,3.51288,4.03207,3.27520,4.23427,3.48781,2.99609,3.56373,4.87357,2.51609,2.16384,4.62290,2.49752,2.41373,4.07858,3.78072,4.65498,3.07551,2.81697,2.31304,4.36510,1.96809,2.82936,5.38692,4.55073,4.47303,1.78693,2.77864,3.06267,4.15531,3.83486
x117,4.76859,1.60471,3.89985,3.14590,4.78114,2.07741,3.55744,2.44636,4.10664,3.54541,2.00103,3.67710,2.18377,3.12265,3.13761,4.11176,2.81363,3.43491,2.84490,3.65836,2.82690,4.71740,3.69193,3.21640,3.64093,4.69253,3.91269,3.83817,7.50816,4.59439,3.92641,3.39974,3.38894,4.50541,4.03094,3.34891,4.17721,2.34543,4.38620,3.66170,4.71147,2.32026,3.82787,4.16492,3.73853,1.99820,3.60725,3.13984,2.69301,3.47028,2.59791,2.99992,1.70032,1.97421,2.48336,1.65567,2.36897,3.40153,3.50305,2.94412,3.76981,4.48743,3.17012,3.54079,2.41678,2.97836,3.27849,2.98992,2.87947,3.39813,2.15034,2.84684,1.95668,3.20311,3.26871,3.27757,2.94687,2.71592,4.47527,3.71394,3.53796,3.21833,3.16415,1.82124,2.84388,2.78333,3.73640,2.07935,2.82560,2.61831,7.49038,2.83419,5.02137,4.44642,2.91346,2.82080,3.01984,1.82791,1.79411,2.83904
x118,4.75104,5.39563,1.41037,3.32377,5.01844,3.63709,4.20730,3.60543,2.86836,3.51736,3.23886,4.54708,1.50501,6.15534,3.64872,4.10994,4.02104,3.50968,3.05986,2.77328,4.25048,1.71623,3.65867,5.69084,3.40569,3.47960,3.46690,1.79794,4.54515,4.73067,2.07795,2.60012,3.52171,2.17275,3.35278,3.76951,4.71549,5.45160,6.72492,3.61239,3.11122,4.48319,2.88271,3.94535,2.84327,1.92043,3.14750,3.10091,2.88811,1.73758,3.98865,4.86207,2.77879,3.31075,2.11011,3.12352,2.84572,2.61348,3.98759,3.45715,3.86651,3.33645,3.94091,4.93070,1.60027,4.40198,3.36443,3.14863,4.13170,4.91367,3.49170,4.54061,2.43125,4.23659,3.14982,2.09645,4.18465,3.59849,2.98468,2.72296,4.16667,6.47824,5.13385,5.35901,3.89955,3.73981,4.64885,4.41671,3.41304,3.52658,3.73309,3.09963,3.82510,3.95696,3.09691,4.74667,3.89778,3.75604,2.57391,3.12208
x119,4.30913,2.66302,3.40775,3.81115,4.43055,3.36432,2.29540,4.29614,3.74558,4.13860,4.82174,2.59318,2.14450,4.82970,3.35009,3.10998,3.63414,3.14288,2.55302,3.48255,2.76664,3.36316,4.23769,3.59823,3.65987,5.15910,3.71310,3.09891,3.74587,2.33367,3.08217,1.58148,1.95697,2.31410,3.18102,2.69875,2.35876,2.94411,0.54242,4.12012,3.04822,3.66558,4.37782,4.33834,1.92850,6.34866,4.71954,3.68102,4.57779,2.67531,2.85460,2.31732,2.02027,4.76965,2.69182,2.77402,2.48428,6.04968,2.40762,5.09279,3.19826,2.84505,4.35489,2.11462,2.98165,4.02622,2.93113,2.19453,3.85530,4.96268,1.90602,3.52759,3.89864,4.03937,4.23653,2.27020,3.73106,2.91380,3.93454,4.20494,1.40307,3.51316,3.24865,2.73148,3.79860,3.53845,5.82224,3.29114,2.78622,5.65946,3.31400,2.12699,1.39738,3.55748,2.73717,3.58871,3.34291,2.59148,4.28679,3.21918
x120,2.52334,3.36069,4.36660,1.59174,4.35434,3.03716,4.95195,2.14504,4.43981,3.97415,4.65582,3.67192,3.25881,5.33736,3.36989,2.70113,3.45897,2.76007,3.68711,4.13584,4.08933,4.18648,2.37211,3.07737,1.56747,4.01475,2.24274,3.23853,2.26548,4.29095,3.81735,2.17250,4.48784,3.66735,2.70700,2.90524,1.53093,3.69840,2.94841,2.42058,4.06934,2.13758,2.69376,2.64578,3.60577,4.97420,2.30145,2.42452,2.45836,2.23141,3.51162,1.01797,4.21799,3.28448,4.63858,4.32448,2.91159,4.23563,2.63582,3.61798,4.35376,4.58700,4.36249,3.68600,2.62301,1.75818,2.02308,3.45407,2.23281,3.26888,4.87171,4.60063,2.66798,3.43357,3.61711,4.13259,1.85117,4.09496,2.85968,5.10534,4.15159,2.39675,5.41516,3.25635,3.97364,3.29631,2.80770,2.41699,2.52286,1.99307,2.74954,3.29065,3.73116,4.32533,4.28458,4.50842,2.61901,3.41863,3.30187,3.21298
