Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x92,3.18414,4.54558,3.06006,2.12356,5.11669,2.86210,4.00050,4.36039,2.47171,3.38035,4.07171,2.81421,1.53991,2.76568,2.95102,2.70260,2.33699,3.15396,4.50938,3.57046,3.81230,3.63232,2.89005,2.13867,2.64485,3.41298,2.55701,4.57252,4.25452,3.06565,3.54877,4.58670,1.86695,2.90066,2.33405,4.76761,4.37771,3.30181,2.60295,2.87443,4.61665,3.95595,4.20486,5.28182,3.82579,4.17490,4.29121,3.37370,4.03104,4.25465,2.07991,4.03743,3.53317,2.36966,1.67317,4.38108,3.41199,4.25226,0.90934,3.18702,3.90031,1.92507,3.41310,4.15458,4.37380,3.27168,3.40123,3.45303,0.80193,2.79507,3.95978,4.62414,3.56255,3.51138,2.34081,4.08851,4.86457,2.72131,3.02805,2.45464,1.97125,4.31409,4.81263,2.62986,4.08770,4.22348,2.30791,2.68807,3.75760,4.30126,3.89143,2.40292,4.34406,2.18572,2.35862,3.41524,2.85831,1.84714,4.33649,2.22296
x93,2.62285,4.18691,4.08602,2.70338,3.21644,4.96921,3.24964,3.90507,3.53401,2.80074,4.49033,2.93500,4.48848,3.71171,5.52603,2.99155,3.51625,3.03954,3.64378,3.57390,0.83437,3.82030,3.94813,2.02651,5.00052,3.95747,2.33891,4.17031,-0.10312,5.30491,3.30737,3.55332,3.96193,3.14311,3.23436,3.02195,1.87356,2.53661,2.60448,6.09202,2.21300,1.31540,4.22018,3.94552,2.31337,3.97569,4.36548,4.45169,2.33083,4.16393,2.64060,3.00442,2.47943,3.87418,2.93170,3.82013,4.73715,4.73763,3.25112,2.11939,3.08736,6.82450,5.67653,3.42058,3.02015,3.73673,3.77472,3.84676,4.26329,3.15631,2.38090,6.48781,2.98980,3.06742,2.71894,2.67156,2.81120,3.24159,3.48100,4.30095,1.91382,2.34259,4.21422,2.45552,2.20141,2.97571,4.69987,2.82548,3.70207,3.81783,1.77904,3.37488,3.69037,4.37727,2.51684,1.48241,3.15796,5.87116,3.14494,2.83733
x94,4.34619,3.50430,3.30225,4.56735,0.86671,2.82452,3.54660,4.39715,3.73775,4.74903,3.98843,5.39941,3.55982,3.46420,3.13038,2.38289,3.62838,2.37877,3.49454,4.22345,4.26844,2.79498,3.87005,2.48951,3.82622,4.38871,2.71250,2.72790,3.05404,5.44367,2.58873,3.98647,2.44618,4.38748,3.31735,4.98707,4.15903,3.57320,3.49605,3.55827,2.47358,4.77108,2.93031,2.63086,3.26522,4.48785,1.80896,3.03427,3.51877,2.55911,3.68993,1.45466,2.54827,4.89203,2.53275,4.12906,4.09703,2.02592,3.76809,4.77429,4.13792,4.09797,3.10277,3.11551,1.85374,3.15610,3.71450,3.19369,3.63114,3.79198,3.21097,4.28478,4.10081,3.08184,4.53906,4.85960,4.12680,4.90112,3.34558,3.33392,3.09689,3.41530,2.90224,3.14954,2.09000,4.40321,2.02821,3.12302,4.10640,4.27186,3.41090,3.72900,1.58456,5.59868,4.22191,6.51763,6.89868,3.78033,3.37250,3.28974
x95,4.76163,2.76059,4.16910,4.92939,1.23324,3.94991,3.83799,3.17769,1.88202,3.75673,4.53746,2.81309,4.13930,4.09348,2.44648,3.10642,4.38935,2.15096,4.84738,4.51025,2.57106,2.80555,2.37702,3.16526,3.71647,4.72211,3.94295,2.85672,3.15575,3.11760,3.27829,4.04821,3.82983,4.13733,4.10662,3.43842,3.15142,2.91189,2.55099,5.19429,4.09953,2.64763,3.45207,3.26519,2.86503,3.04494,2.89955,5.03552,2.41350,3.83087,1.83260,2.38467,3.64368,4.95705,3.05127,3.80515,3.91578,3.40918,4.26156,2.68262,3.64342,2.52942,2.90266,3.66533,4.77479,4.23856,2.69151,3.22024,3.81324,6.14466,4.15335,2.73054,5.50925,3.10041,2.87388,4.35299,3.00529,3.61688,3.10374,4.01648,3.91482,3.41810,4.43470,3.80168,2.98761,2.92028,3.02946,3.34158,2.81570,3.72620,4.43619,5.85216,2.45955,2.68588,4.24333,1.73133,3.43372,4.11718,4.82604,2.15631
x96,3.46747,4.81774,2.55573,1.38280,1.51637,4.62666,4.91841,4.54767,2.57542,3.63358,3.37536,3.76749,3.27340,2.56834,5.83550,4.41774,2.30693,2.30758,4.30651,3.38686,4.04090,2.83323,5.83825,3.97326,5.42082,3.27050,2.74143,1.96061,3.68534,3.78948,4.20609,2.87381,5.50606,1.39599,2.14844,3.89424,3.66622,3.59863,1.84341,3.27720,2.14246,4.07807,3.84763,4.12453,3.21171,4.44767,4.08309,2.15115,4.41512,3.60107,3.90863,3.09223,2.68676,3.69114,3.61855,4.58776,4.48497,1.09501,5.21714,4.02839,3.07349,3.84647,2.93635,3.19192,4.36625,3.53661,3.26036,3.71383,2.03544,0.54765,4.11971,3.70336,3.56512,3.05721,5.60044,5.77544,2.71154,5.00572,5.45466,3.54903,5.33813,3.54186,3.40756,5.07442,2.89019,3.17815,3.34627,4.07542,1.70905,3.07700,3.73030,2.16584,4.24342,4.00305,4.10508,3.71042,4.01179,4.99096,3.88507,2.42855
x97,3.54001,4.20071,3.63602,3.95178,3.38919,3.10148,3.44682,3.65310,2.96931,4.29418,3.11912,4.92940,3.11715,2.36000,3.68943,2.66081,3.10016,5.79066,4.76655,3.01574,1.97984,2.73690,3.57042,2.66702,2.57670,1.88413,3.47428,1.68309,5.20200,3.46195,3.11668,4.11977,5.00270,2.72891,3.40318,2.73201,3.23985,3.13295,5.98014,2.90683,5.55551,4.03187,3.81373,4.87991,3.90919,2.34339,3.05948,2.99996,2.11252,3.54210,3.21456,4.85617,2.80200,4.14263,3.71808,3.77332,2.34121,6.34294,2.69841,2.80829,3.31398,4.55031,2.93302,3.03604,2.81379,2.43618,3.91806,3.63790,2.54633,3.68297,4.64999,3.49248,2.04392,2.28425,2.75998,2.84448,4.82761,4.14971,1.79425,4.27159,3.84497,4.34247,4.60953,3.93424,3.21762,4.33085,3.26102,3.69753,2.68921,3.54598,4.78698,3.64798,2.40763,1.91434,1.97861,3.92763,3.00801,2.36486,3.67893,4.05325
x98,3.35516,5.47777,3.81561,3.67590,0.08377,3.35195,2.91475,2.31307,3.02097,3.20625,0.65924,3.01331,2.88454,2.06018,3.14686,2.75447,4.97440,1.82543,5.32280,4.55991,4.19777,3.06863,4.42477,4.24673,2.16159,1.75352,2.89088,1.77752,4.35905,3.03811,1.87246,4.22473,2.47700,3.85510,3.01994,3.31894,3.53047,4.19880,3.59033,4.39671,3.10743,4.04184,3.58430,4.40115,3.02559,3.16166,1.89059,3.85937,4.14641,2.94762,4.46449,4.52132,2.40734,3.67922,2.90926,3.11426,2.98312,5.83954,4.98931,3.97585,4.30826,2.22860,0.55479,4.47234,2.36581,3.41220,3.40087,4.65946,4.28512,3.52325,3.75030,3.70448,3.53821,2.73010,4.72535,2.67340,3.68009,3.09348,2.79613,2.91120,3.79374,1.88080,4.66781,5.08953,2.37635,3.53056,3.20723,2.89646,3.66065,3.18654,2.33544,4.04885,3.94189,4.44485,3.00244,3.05668,2.36908,4.56250,4.65062,2.77557
x99,4.21334,4.09398,4.33250,2.87896,2.66043,5.27772,4.27256,4.07606,1.90887,2.92221,3.38412,3.47120,4.97113,5.20511,3.28196,3.85831,4.58307,3.66730,3.23223,3.89662,3.57554,4.61398,2.41800,4.91547,3.43572,3.24978,2.36590,2.97947,2.54215,4.38268,3.32050,4.20792,1.32860,3.85961,3.75327,3.95587,4.01459,4.93932,2.68775,2.32484,3.75454,3.26093,2.69819,5.10509,2.30511,3.30560,4.35796,2.18175,6.25607,3.49488,3.13437,4.38160,3.64760,2.82959,4.09418,2.99272,4.15724,4.86344,2.78741,2.42583,4.18865,2.13533,4.70810,2.26467,2.75348,3.85767,5.38372,1.54280,4.21476,2.67528,4.03054,3.47071,3.98244,1.03913,3.59666,3.71331,5.32387,4.76986,2.97128,4.10190,3.02975,3.32675,3.09718,2.45740,2.87733,3.51657,4.40835,4.46170,4.36740,3.46776,2.77993,1.78054,4.76559,3.29529,3.65411,2.71342,4.01831,4.96047,5.16571,5.14527
x100,4.29474,4.06286,2.99338,3.39101,4.40535,5.02883,3.85093,0.69244,3.33313,2.34411,2.81294,3.80491,1.61198,1.95407,5.46202,5.34972,4.11044,3.05331,5.21699,2.96296,3.39025,4.07162,4.17922,4.73128,1.74987,4.07752,5.17467,4.56264,2.61187,3.37386,2.93533,3.72895,4.22892,5.34379,1.55628,2.09605,3.03000,2.33937,4.17110,1.97856,2.36485,4.10929,4.62079,2.58510,4.87010,4.57374,2.05006,3.26003,4.36203,3.16270,4.81334,3.60742,2.63530,5.50728,4.05679,3.53099,4.07970,4.17911,2.05074,1.85634,2.96586,2.53823,2.85256,4.99628,3.58128,3.46410,3.56322,5.12651,4.07513,3.68563,3.58679,3.33841,4.32210,2.66976,2.45556,3.42227,3.68299,2.93437,3.67209,2.65384,3.92178,2.55977,4.42453,3.56765,3.95711,2.08387,3.24840,3.57833,2.76003,3.51311,3.26584,5.46221,4.46957,4.86636,5.59816,5.05293,4.66014,2.47038,3.42734,3.01477
x101,1.98379,3.41821,3.64660,2.80563,3.28362,3.69006,2.74521,3.06722,3.66621,4.12228,2.92857,3.12326,4.50503,4.33579,5.14272,4.40613,2.24488,3.85700,3.41216,3.24210,3.04924,4.44958,3.37730,3.89622,2.39553,4.56190,4.39453,3.27814,3.49099,4.32668,4.31740,4.19571,3.69657,4.24822,4.27319,3.49436,3.01120,4.06178,3.84503,4.38555,3.19288,2.90418,3.93125,2.75607,2.48552,5.16376,4.39368,3.77121,3.34030,2.14636,3.32681,3.75254,4.07654,4.15208,3.92537,4.49829,5.31175,4.70578,1.88716,4.69534,5.43425,3.60642,4.10357,4.61802,2.31831,4.11450,2.42238,4.66020,3.72507,2.91027,3.24194,3.38029,3.71021,4.53702,5.08196,3.32992,3.00283,4.50349,3.95656,2.46849,1.80348,4.34813,4.48701,3.70323,4.61528,3.27614,3.51661,3.18598,3.18054,2.76231,1.60711,4.10893,4.33801,3.03353,3.78079,4.68788,5.48009,1.24229,3.73924,3.47048
x102,2.19495,3.50617,3.05681,3.53341,5.09977,1.81778,4.01240,2.27150,1.48615,3.63849,3.35528,2.67437,4.04511,4.16415,4.61822,4.56198,4.09632,3.99400,3.73883,3.39330,3.04088,3.24559,2.89292,1.91871,4.77637,3.25044,4.41925,5.40747,3.66624,4.41569,2.95004,4.89988,3.63105,3.02760,3.25361,3.88555,5.35251,4.23068,5.24981,2.75295,5.21174,1.94813,2.88689,2.80219,3.15056,2.57794,4.05608,2.38779,2.75806,2.80093,3.73711,3.05969,3.94174,2.34240,2.60032,4.24266,4.83315,2.36638,5.82404,2.22383,3.82894,2.49639,3.09049,2.28307,4.71489,4.31868,3.36323,3.26419,3.95738,2.34047,0.85412,3.96299,3.82182,2.04331,3.56298,3.12333,5.02354,4.17353,1.38562,2.45652,3.99740,2.61221,3.45852,2.64832,3.00378,3.56649,2.18498,3.90971,2.42078,3.35417,1.95118,3.40927,3.99052,3.44506,2.83432,1.59643,3.97337,3.48977,2.49948,3.05472
x103,2.44343,2.56786,3.54053,2.98944,4.17866,3.87169,5.37765,5.36344,3.98554,6.02902,4.38764,3.37596,4.47115,4.13266,2.98069,3.51996,3.99606,3.84684,3.98852,2.12247,3.72990,4.65839,6.10737,6.46402,4.85501,3.48601,4.51587,3.00984,3.09991,4.44442,4.13977,4.96320,4.77531,2.34639,2.80881,3.46434,4.47898,4.25387,1.91653,4.63332,1.83071,2.13304,2.95911,1.90229,3.49277,4.88757,4.06501,4.00912,3.48227,2.88915,3.48943,2.45083,2.15417,2.95390,3.59895,3.11548,3.47598,5.27151,4.52958,3.48555,5.56494,4.14299,4.64055,2.98873,4.01656,2.47516,4.24383,4.01435,3.93421,3.91690,3.45408,2.70337,4.58096,4.56501,3.48891,4.95234,3.71038,3.96062,3.82937,2.97746,3.12361,2.72342,2.66500,4.93104,3.60569,4.95498,2.37880,3.57234,3.42211,3.07057,4.96240,4.83822,3.60379,2.17442,4.27438,4.28651,2.77640,4.40024,4.23946,3.23910
x104,3.13369,1.81112,3.46289,4.02396,3.28023,1.56018,3.12648,3.20040,3.20863,3.25200,3.59878,2.81168,2.36906,4.11359,1.64544,4.58342,3.67929,4.74882,2.53424,3.88974,4.58553,5.19520,5.66895,4.32298,4.03281,5.25250,3.34489,3.10335,1.87499,4.04812,3.83056,3.86932,3.88442,3.92759,4.99078,2.26608,2.72224,2.92869,3.42087,2.89860,4.35864,3.30701,2.33436,3.02410,3.16173,4.17840,4.27268,1.83726,2.32514,2.68866,3.25255,3.26718,3.15900,3.65230,3.70347,3.13413,2.80463,4.06146,2.87666,2.50655,2.98729,3.29886,1.30237,3.36816,2.96902,3.58799,2.49171,3.11544,3.50041,3.12991,3.07694,3.91362,1.63676,3.93608,5.06990,4.91467,3.71196,2.99490,4.48037,2.71025,3.86586,5.08570,4.10296,3.89933,3.52574,4.76652,4.40066,3.64120,2.96003,4.32734,2.34657,2.99086,3.72732,4.22179,2.78849,4.61007,1.33895,4.76286,5.79421,4.25159
x105,4.78531,4.19676,2.48671,3.13078,2.08362,3.11928,3.49597,3.10167,4.80313,2.17125,4.94327,5.53589,2.67768,5.15334,5.40745,3.79176,3.60842,3.38802,3.90968,3.02561,3.63127,2.79207,1.99273,5.26385,3.87973,3.65927,3.09378,2.93163,5.14534,2.36228,2.96457,4.34305,2.00962,3.87408,4.57950,3.46504,3.85362,2.87552,3.27086,3.35337,3.52795,2.89684,2.96797,3.21232,4.37240,2.88203,3.51647,3.00160,3.69976,1.62979,3.93288,4.72690,3.90984,5.56435,4.32767,4.32679,3.13123,3.83865,2.64559,4.10066,3.52846,7.16877,2.91302,1.67181,3.66282,2.19268,3.84508,4.09999,4.26799,3.43113,3.27785,4.48896,4.60093,4.13571,3.31770,3.26136,1.82487,1.92597,0.98237,4.33471,2.90705,4.79830,3.15899,2.66040,3.52776,5.25228,5.22068,4.74757,4.08838,4.79344,2.54616,2.89093,0.81863,4.04747,3.11169,4.16965,4.78935,2.96508,4.17074,3.37083
x106,3.46184,3.81928,4.65820,5.01279,3.49187,3.06555,4.34414,4.21241,5.15283,4.37880,3.86074,3.48917,3.60291,5.68160,2.93409,4.07248,5.57762,3.45723,3.74048,3.82869,2.35817,4.79004,2.26513,3.05453,4.82953,4.31300,4.13739,4.11920,3.90984,2.79259,3.25401,3.06350,3.17912,3.45202,5.23322,3.03963,4.70045,2.80400,3.40561,1.50660,2.24363,4.90248,3.15630,2.78438,3.66652,2.50399,3.54048,1.60817,2.24406,2.40007,2.94703,4.97556,3.16297,4.23698,4.28054,4.67091,3.29259,3.28594,5.74949,4.51687,6.47432,2.68697,3.62604,4.66223,3.32103,4.97961,4.86063,5.37292,3.42986,3.24236,2.83608,3.46773,3.99563,3.58416,3.31923,3.79781,5.25229,4.39607,3.78088,2.31160,3.00993,3.52046,2.34805,2.58250,3.70969,3.99560,2.33817,3.38894,3.86359,3.59325,3.77554,3.83015,3.50428,1.82427,3.45813,1.13639,3.77461,3.32667,3.48252,2.99836
x107,4.98438,3.53441,3.42118,3.63192,3.67633,3.65111,2.94027,4.68398,3.74791,3.87551,3.88139,3.30290,3.89611,3.71328,5.72725,2.74740,2.19884,3.58857,3.51081,2.36025,5.75818,1.91555,4.15395,3.55000,2.94907,2.73092,3.01891,4.14470,2.03356,4.20905,4.16088,4.48041,5.90004,3.66952,2.37048,3.80525,4.39723,4.27328,5.85765,2.43212,2.83644,1.78866,3.29351,4.20426,2.96759,4.79090,3.51927,3.35094,4.96113,3.60215,2.99477,3.39083,4.00108,3.93504,2.40697,3.56685,3.16845,4.19705,3.01356,3.28496,2.64884,3.25765,3.85957,2.38394,3.28512,2.06405,4.38842,4.00404,4.66268,3.02833,3.59664,3.86807,3.50295,2.50563,3.65592,5.35552,3.70525,3.53313,3.38662,4.32692,3.14296,3.69233,2.92890,3.13591,3.67517,4.74412,2.73818,3.93825,3.81073,4.49158,3.49392,3.27589,2.70607,4.25459,3.53260,3.12267,3.87666,4.19276,4.33648,4.04560
x108,3.46800,3.52066,4.38528,4.85004,5.06841,3.71662,4.21898,3.32174,3.85089,3.53386,1.55045,3.85556,2.65091,1.30198,3.60708,3.53189,3.43999,4.31364,4.34456,2.42036,3.90255,3.04080,4.06200,4.73080,2.61619,4.55609,5.51667,3.47491,3.94743,2.19575,3.06758,3.12407,2.63160,2.28283,3.97164,3.75449,2.92998,2.17175,3.98953,3.85974,2.84595,3.60215,3.70807,2.09717,3.67748,2.79915,3.87662,3.66952,2.96060,2.64567,2.50775,4.74218,1.47942,2.29482,1.90582,3.69250,3.08630,4.10676,3.56476,4.39753,3.05214,4.59300,4.45964,0.99782,3.84358,2.40822,5.08166,3.95460,4.52744,4.03539,4.58136,4.85470,3.86382,2.49899,4.46853,2.89837,4.38960,4.29565,3.04205,6.96774,0.66888,2.66806,3.98343,1.99312,4.30092,1.96846,3.99836,2.79282,3.31489,4.24830,3.14580,3.45131,3.86462,3.55135,3.34140,4.83219,2.40260,4.44385,3.89090,4.31189
x109,3.88300,2.82286,2.81906,5.37357,3.10080,2.13840,4.14276,3.23396,3.72810,3.42802,4.67861,3.05574,4.80391,5.01172,4.54863,3.64120,4.03258,3.66560,3.09842,4.26235,1.18320,2.82836,2.95980,4.10571,2.22721,2.11645,3.18793,3.36136,4.94596,4.65767,4.53236,3.23369,3.88985,4.88817,3.79217,4.83571,2.76847,2.42962,4.14719,3.59379,2.45733,2.15394,3.84274,5.61153,3.66808,3.65469,2.95496,3.31834,5.11296,2.55499,3.56379,4.33380,3.79173,2.98395,3.77391,2.84066,2.67467,3.63748,2.86461,3.32097,2.61053,3.42528,3.23525,3.30721,3.62372,3.66196,4.23645,2.53032,2.51857,4.84169,4.13378,4.11847,2.72325,4.50698,5.04419,4.23249,1.93397,3.72309,4.93258,3.06207,3.45509,3.99048,3.01183,2.85319,2.66283,3.63643,5.19223,3.59492,4.13447,2.46520,4.72120,2.30960,3.70679,3.55097,4.19710,4.79533,3.63465,2.32718,2.27916,5.30345
x110,1.47174,5.25142,3.26030,2.77973,3.58749,4.94200,2.14033,3.15110,3.17246,1.96329,2.68208,2.76267,3.07769,3.60660,4.03768,4.32641,4.61181,4.76895,2.43142,2.16434,4.12754,3.43591,2.35051,3.11625,4.61820,1.86167,3.46019,0.94571,3.53400,1.63174,2.92105,2.23507,2.76371,1.22011,2.81641,3.92111,4.27778,2.49506,2.82476,1.08453,2.50399,2.99488,4.95394,4.32663,2.58293,3.47455,3.45597,3.49451,5.10259,3.61597,4.40520,2.81649,1.92381,3.77775,2.52256,1.79149,3.05783,4.26630,3.07822,3.85200,3.73626,3.44049,3.52079,1.95804,3.36046,2.84255,3.27998,3.46766,3.49329,3.29214,2.83969,4.76284,4.28243,3.52023,3.33055,1.92035,2.39621,2.66455,2.74600,5.11346,2.29205,3.91826,3.83031,1.84049,3.40601,3.88512,5.43623,5.28724,4.44419,1.49144,2.11273,3.72979,4.20520,1.83159,4.42486,3.11984,3.51500,3.30659,4.53949,3.91234
x111,1.55509,4.47268,3.61504,4.62239,5.17215,4.16837,4.33968,3.23223,3.91371,5.22801,2.40579,4.50713,3.14373,4.49847,1.74606,4.27111,2.15106,4.62541,4.64242,3.14180,4.45469,4.38345,3.23433,3.39450,2.40676,3.20679,3.13844,4.42686,1.33596,2.90712,2.69990,4.76800,4.33769,4.55613,3.05220,3.55785,2.55688,1.94083,2.88503,3.50070,3.21558,4.20282,3.44329,3.05685,3.04568,2.21960,2.51232,2.23461,3.31467,4.12615,4.69826,2.28301,2.37184,4.54415,3.81329,2.43914,4.83068,4.11018,3.51292,1.89788,5.73352,3.21872,3.41882,2.24485,4.05745,3.91883,4.42528,2.67903,2.32427,2.49250,3.78740,3.42369,3.31019,4.90840,2.94433,2.54857,4.30673,4.30704,4.27875,4.19438,2.74935,4.30586,3.44356,4.21375,3.84694,3.67191,2.38146,3.35342,4.09246,4.06215,2.12522,2.70208,2.49743,4.46846,5.20778,4.12772,3.69597,3.73647,3.06381,3.58363
x112,4.38787,3.99493,4.75426,3.02200,2.72803,4.45701,2.85103,2.80434,3.17871,3.35982,4.35516,4.25720,2.25272,2.54706,3.98629,5.58660,3.86324,3.10078,4.40639,4.25441,4.00630,3.78786,2.38435,3.19185,4.76707,2.98779,4.98058,2.66230,3.16622,3.51442,4.86860,4.77979,4.09994,3.39655,4.25171,2.77211,4.10677,3.74719,3.65630,0.70082,4.01443,3.46645,2.40208,1.60489,4.30827,4.17748,5.11622,3.32524,3.48634,3.61181,2.28949,3.34187,4.83782,4.33208,3.62854,4.72173,3.75859,4.26109,2.84121,2.33699,2.33550,4.35879,2.42242,4.24182,4.10340,2.34586,2.89537,4.27865,3.87147,3.14978,4.76955,0.62322,4.79253,3.29070,3.00246,3.14865,5.21676,4.25219,3.82382,2.34684,4.58546,4.28905,3.30380,3.22087,2.68454,2.45641,3.58229,3.69447,3.53119,4.40558,4.26522,3.77404,2.98531,2.52613,4.76317,3.96965,3.89681,2.25314,4.39721,6.14350
x113,2.77771,4.37173,3.11981,4.65458,1.97901,2.17184,3.79184,3.24149,5.44606,4.47065,3.53616,1.94693,4.04770,3.62156,3.08910,4.33197,3.64754,2.87207,4.35266,3.14278,2.68266,4.44489,3.47462,4.52579,4.81087,3.28199,2.84098,3.12791,4.38113,3.26251,2.21177,3.29634,4.05643,5.00778,2.20328,4.13059,2.45108,4.09770,4.90983,2.88304,2.32321,5.84849,2.17855,3.83762,4.00787,2.05698,2.99595,4.04498,3.49949,2.55333,4.13410,2.67201,1.46259,2.95883,3.48002,2.58436,1.92452,1.86718,3.55098,4.70298,4.60963,3.03089,2.25656,3.64924,4.69369,3.73195,2.74162,3.20182,3.47322,4.20145,3.80539,2.41512,3.10471,3.84109,4.66723,2.14013,3.39094,0.51143,3.91943,3.95335,3.16895,3.08685,2.72892,4.94160,4.07702,2.46788,3.63992,3.36418,4.07727,3.07248,2.67449,2.25830,3.43155,4.82038,3.54972,3.73197,4.47021,1.73493,1.97036,2.17609
x114,2.50164,3.90903,4.39066,3.07341,5.93939,2.66584,2.90694,2.88602,3.31908,2.04713,3.12154,4.99170,3.75076,3.44573,2.21993,3.63380,3.67126,2.07426,2.13702,2.72668,2.36051,3.57898,3.23833,3.67732,1.78362,3.17283,4.49399,4.11679,6.12947,3.08380,1.70478,2.81151,5.02858,4.61324,3.90519,4.80281,3.68077,3.65724,3.80960,2.50811,2.62618,3.12524,4.00152,4.72548,2.87167,3.50036,3.28575,2.57751,3.26220,2.58320,4.26750,3.15208,1.58578,2.64042,4.89044,3.27899,2.63903,5.35828,4.98574,5.04332,5.02519,2.36030,3.28862,4.29658,4.99422,4.24551,3.56798,2.92425,4.14915,3.48225,3.17365,2.72688,4.25714,3.24192,2.54963,1.98722,2.82127,4.27233,3.76447,4.08815,3.48715,3.68708,4.19903,1.52985,3.01207,5.40291,2.00405,2.62624,3.90123,2.59958,2.05112,4.35413,3.10155,3.39039,4.48899,3.71528,2.94918,3.38571,3.99430,2.82092
x115,2.21748,5.96527,4.23357,4.02023,2.92940,3.88458,3.90159,5.38895,5.90454,3.97736,2.72403,4.17715,3.88757,3.64096,2.09583,3.53935,3.07297,2.72367,3.54272,3.02002,3.13137,2.46065,2.20988,2.87436,1.69651,3.21460,3.96439,4.04985,3.27079,1.25701,3.01100,1.95534,3.50902,2.71719,4.23238,4.61787,4.41930,1.00771,2.20505,2.77434,5.31920,4.21999,2.25427,3.02611,2.86748,3.81602,3.67058,2.69835,5.01969,2.68392,3.91596,4.07299,3.91853,3.38825,3.46637,4.11779,4.52991,5.78042,5.29069,2.88410,5.02681,4.45636,3.34409,3.02631,4.18136,3.59925,3.51383,3.75204,4.36470,3.03502,4.85219,1.08227,2.22226,3.51206,2.65579,3.64269,4.43754,3.67403,4.36353,4.12075,1.60636,4.54611,5.25465,4.88070,4.94261,4.00523,3.90992,4.37851,4.03296,3.62986,3.08706,3.55665,3.56073,3.17960,1.19937,3.21488,5.18574,3.65693,4.03528,3.11204
x116,4.67595,3.13402,2.97677,2.44556,2.69809,2.63537,3.13989,2.11718,4.47337,3.90921,2.74069,5.37485,3.54638,4.77425,3.82817,2.50856,4.62125,4.35696,3.92137,2.56125,3.17443,3.80756,5.38882,5.40157,4.82094,3.25375,3.85229,4.56152,1.38911,2.22449,3.66957,4.54985,1.30490,2.84852,0.64787,3.54004,2.98628,3.58341,3.44101,3.80506,1.38606,3.83442,4.61570,4.18148,3.82904,3.50016,1.23516,5.65639,4.86728,4.16537,5.51283,6.01939,3.51585,3.62638,3.03905,4.96750,3.40508,2.57805,2.41173,3.53326,4.51340,2.87676,2.18290,4.56030,3.63418,2.62083,3.04689,4.70877,3.04455,3.90604,3.96800,3.63535,3.18148,3.61455,2.09675,2.77183,2.87913,5.02169,2.26084,3.04030,2.68186,4.42886,3.79360,2.89442,5.00478,3.17573,5.46734,4.31831,4.70908,3.03591,2.34386,4.51431,3.47566,4.16916,4.55091,2.31143,4.14407,3.58609,4.42141,3.61838
x117,2.28809,4.16895,4.96773,2.17185,3.94436,5.48182,2.37458,3.03827,4.11931,4.94786,5.45568,4.99272,3.89147,2.92971,5.71324,3.95099,3.00822,4.39262,3.49188,5.02844,4.32837,2.42318,4.01620,2.77391,3.11841,3.76882,5.66165,4.86219,3.04401,2.22261,3.29666,4.24026,2.86266,2.49388,2.62268,3.92641,3.08112,3.33823,2.70450,4.46053,3.26420,3.23972,4.30464,2.02792,3.64483,4.01069,4.31303,4.18614,3.36868,5.05624,3.72917,2.22642,3.10109,2.86065,2.01448,3.80502,2.75682,3.12143,3.99161,4.11142,3.64616,2.08905,5.22620,4.74894,3.15153,2.21401,2.80246,3.58744,3.36919,4.24781,2.25677,4.06683,2.40159,2.96608,4.61241,4.73640,2.18561,4.42935,4.10847,1.59588,3.76306,3.36757,2.49576,0.69325,1.35718,3.36954,5.27753,3.96995,3.35423,2.90078,4.44164,4.53311,2.87768,3.82195,4.38215,3.02581,5.10678,4.04180,1.93483,3.97716
x118,3.61358,2.13295,4.34647,4.12998,2.20525,3.96243,2.84197,1.81188,2.33086,5.42358,3.09637,3.11878,4.85650,3.27804,4.23144,3.70776,4.38130,2.97646,2.94571,5.08959,4.25781,3.78645,3.04374,2.57161,2.05843,2.04544,3.63060,3.82603,2.24076,4.81298,4.39587,3.35421,3.30616,4.98289,2.11702,1.79101,2.85473,2.20124,2.81530,2.34824,4.15622,4.04143,4.13010,3.92635,2.32522,2.95340,2.69284,1.82407,6.30430,4.81490,1.89719,4.73158,3.51102,3.79393,2.64831,2.17641,2.34484,2.40798,3.92424,4.35336,1.19995,2.52030,2.34318,3.70933,3.98999,1.94782,3.98463,1.81776,2.92174,3.31680,3.41751,2.23582,3.26182,2.79616,2.76111,3.56752,3.58111,3.71990,2.88187,3.80325,3.93201,4.07568,5.24467,2.59948,3.76450,3.63671,5.41958,3.25814,1.82490,3.36369,4.07470,2.89968,3.88859,1.92125,2.78729,4.18665,3.26497,3.83764,3.13567,5.10287
