Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x92,4.75350,4.36316,4.13576,3.21838,3.49919,2.34057,3.84083,3.95850,3.41979,3.46996,3.68969,4.27032,3.73029,3.74222,4.77797,3.49168,2.31852,4.19846,2.76929,3.39685,2.35388,5.39434,4.37164,3.56528,2.03438,2.14393,3.73488,2.21907,2.92788,3.51330,3.31596,2.51127,4.18188,3.91672,3.65165,4.16527,4.11480,3.58279,4.66144,3.23197,3.61918,3.72204,4.68992,5.88834,1.68350,3.35360,2.13052,3.48898,4.03118,3.36552,3.82832,3.87811,3.94953,3.81977,2.67373,4.43112,5.98211,3.74992,4.78504,2.18164,3.21803,2.17214,4.01406,3.79737,1.41893,1.88483,3.84759,3.77411,2.81589,2.79903,3.42916,4.04176,1.88266,4.71963,4.14375,3.48610,3.07985,4.44151,3.66446,3.05438,1.97408,5.70864,2.10558,3.71628,3.10742,3.58241,3.76846,3.11448,2.83783,4.33208,2.64777,2.33636,2.02465,2.97113,4.47424,3.11428,3.56331,1.87292,5.28723,4.37116
x93,5.06909,5.96177,2.62666,3.44850,2.85505,3.57751,1.79692,3.54475,3.08652,1.54384,1.63057,3.42779,3.03652,2.21336,3.39729,3.44364,3.58872,3.73424,5.67636,3.36586,2.44200,2.82595,4.08292,1.71658,5.98469,2.85806,3.82679,3.81341,5.06725,2.63437,3.73425,4.34967,3.81379,2.41782,2.48975,3.36405,2.82112,5.83450,4.17064,3.53414,2.99419,0.53676,3.67682,3.14811,2.77473,4.11478,5.23463,2.61152,1.50654,2.57064,3.23943,4.40919,2.34740,4.95622,2.10629,4.15107,2.41117,2.91800,4.42099,2.23604,2.83614,2.58045,2.94009,2.74322,3.14831,3.06134,4.23853,2.32821,4.12157,4.80357,4.91716,3.09884,1.89701,1.90716,3.04278,2.60463,5.81275,3.14739,2.74560,2.21029,4.05714,3.75839,4.67785,2.58703,2.69185,2.45296,3.38089,4.10269,2.44741,2.35732,4.68845,2.50205,3.73852,5.28895,2.69504,2.41756,3.00687,3.38937,2.99630,4.58284
x94,4.08357,5.80408,5.99632,1.83545,3.48346,2.70383,3.74535,3.29588,4.72382,4.54213,2.86864,4.55566,2.39889,4.74957,3.95877,2.24468,3.82505,2.64756,5.29909,4.86878,5.36027,3.86794,2.30931,2.32377,2.05255,3.26799,1.94411,3.24952,1.44591,2.82434,3.59744,4.06616,3.42132,4.30202,3.77828,1.78323,4.13521,3.25843,3.28023,3.16859,3.20637,3.37695,2.57995,3.08648,4.95215,2.15148,2.33607,2.97488,1.29682,3.40506,2.95553,4.05783,4.48600,5.48089,1.76890,2.69981,3.54433,4.49562,4.25660,1.33273,1.92341,4.14145,4.34497,3.37907,3.94273,4.15948,3.65085,1.68069,2.17417,3.11502,1.91572,3.79968,2.91151,2.87540,3.49263,3.53001,4.45759,3.20707,3.75326,4.31951,5.39486,2.90135,2.00106,4.72955,3.83309,3.20040,4.68883,2.39296,3.76865,2.68940,3.59061,3.45430,1.03007,2.95887,2.59284,2.64702,5.29372,2.55247,4.06083,3.81342
x95,3.61172,1.31664,3.13920,3.62637,2.44034,0.78505,2.30839,3.64684,4.67348,4.52997,4.46485,2.91797,4.62916,4.93253,5.87703,3.61544,1.28727,3.64222,3.17943,2.39435,3.97707,4.15157,4.73776,2.80917,4.19776,2.71200,2.85159,3.91892,4.48252,2.85482,4.29459,1.96343,3.73980,5.01060,3.43694,4.85861,4.29426,3.54111,4.69217,2.94881,3.70671,5.75815,3.49333,3.47191,1.92438,1.87703,4.75335,2.76467,4.77231,2.20685,2.08009,3.92987,2.00328,4.46455,3.99906,3.92238,3.81306,2.17147,1.70641,3.58650,3.64793,3.69036,4.01203,2.89083,3.14929,4.52163,4.43303,4.41432,1.91667,4.97638,2.56082,3.58726,3.97058,2.25902,3.82927,4.26407,3.06671,3.41068,4.33522,3.19210,2.71616,2.13640,4.64433,4.49988,3.79368,4.39400,4.96130,2.78099,3.75439,4.27952,4.71646,3.81963,2.73518,3.86780,4.86697,2.31691,2.71606,4.03349,2.90719,2.41635
x96,1.38335,2.76756,3.11515,1.92047,4.99823,4.56272,4.41479,2.76805,3.12936,2.02602,4.21495,3.12057,4.92195,4.09861,2.61574,2.78269,3.47724,2.60545,3.15876,3.53800,1.96842,4.35350,2.66779,3.12898,3.29414,3.16468,5.37416,3.46026,4.58810,2.82669,2.71100,5.06562,3.97275,2.75419,2.55412,3.13273,3.17152,2.70031,2.60665,2.63188,4.27072,4.52352,3.57983,4.45142,3.89703,3.42256,2.67071,2.20310,4.77396,2.88846,3.26527,3.04839,2.72568,5.88411,2.59553,2.01238,3.94226,4.93279,4.20533,3.19635,2.87000,3.80159,3.69446,4.52651,3.26796,3.92961,4.21511,3.14259,5.00164,3.76970,3.93886,3.77903,2.97651,3.37462,3.87682,4.82362,4.57936,1.95021,2.80525,3.24660,4.17416,3.83244,3.67062,4.31472,2.73751,1.71048,3.05467,3.88245,2.77090,2.14563,2.59208,1.56641,2.25122,3.68634,3.68255,3.13494,3.49343,6.37634,4.29292,3.23748
x97,2.89028,5.12508,2.15219,3.06472,2.72423,3.47524,4.29386,2.79488,3.15921,2.81089,2.70579,3.37315,3.55140,2.40689,2.15351,1.62975,2.43643,5.59828,1.01935,3.29957,2.98196,5.01730,3.79462,3.58099,4.12415,3.94834,3.96571,3.14726,3.55376,2.87288,3.55731,3.87754,4.01835,3.22563,4.74070,3.69868,2.61924,4.03908,3.28804,1.00524,4.26434,4.39809,2.42068,5.83288,3.74697,2.55907,4.86241,2.92535,3.39704,3.23349,4.88288,3.03530,4.21385,4.59742,2.87595,3.72800,2.04138,3.36499,4.19717,1.67730,3.22554,3.91016,4.45304,5.57091,3.34017,2.61597,3.96322,2.44872,3.99240,4.66958,3.46429,3.32486,4.43290,3.97980,4.40056,3.39143,1.49298,4.28530,3.23571,2.85170,1.81321,3.15075,5.33693,3.87408,3.60767,4.74066,3.92001,2.09968,2.61626,3.76124,3.00442,4.64491,3.08303,3.69781,4.05726,3.84824,3.03609,3.69094,4.89987,3.80410
x98,3.82125,3.75125,3.89034,2.38558,4.05416,2.70359,3.21542,4.54375,3.42406,2.00227,4.35339,3.78515,3.65634,2.23831,4.93295,4.20332,5.05222,2.59685,5.40648,2.64826,4.98539,2.51758,4.07183,2.84864,2.44040,3.52975,3.16462,2.47242,2.75980,2.99632,3.91341,3.59687,3.97535,3.53483,4.24424,3.44039,2.57535,3.19411,5.65069,3.32038,5.21389,2.92648,4.13482,5.58412,5.16479,2.62336,5.06469,2.98016,3.63720,2.56091,4.34011,3.34878,1.99860,4.85074,4.46020,3.05037,4.12818,3.84865,4.30208,5.93264,4.10591,5.34392,3.24701,3.44303,1.99872,4.63699,5.54141,3.17683,2.30426,3.92521,3.73497,3.37651,1.38580,2.08645,4.42293,4.30954,1.91447,3.62173,3.57466,3.19319,3.79628,3.38016,3.87773,4.20162,3.53250,4.10470,2.50820,3.56496,3.49937,2.46557,4.68509,4.49498,5.23140,1.84644,4.82947,0.47117,2.56564,5.17961,5.02226,3.26145
x99,2.69832,0.66885,4.34246,4.82995,2.69946,3.93976,2.75669,2.69908,5.30041,3.52275,5.83355,4.07165,4.42412,2.86046,2.51295,3.05945,4.04136,3.89336,1.87358,2.47159,3.28469,3.02993,2.83618,3.49215,2.77513,2.90026,5.03735,2.24818,2.77418,3.29538,4.70536,4.44335,3.42081,1.39823,5.18733,4.32330,3.89867,2.91761,5.29387,3.23955,3.90440,3.74912,4.00902,3.55032,3.08012,2.43373,3.38963,4.51134,2.15854,2.60614,2.01060,3.30449,4.13516,2.73822,3.91023,2.96477,3.05176,2.55670,2.93005,4.34439,4.02331,4.73388,3.58963,4.26187,2.21982,3.29699,2.18669,2.88299,3.48938,4.14854,2.73271,4.83438,3.67746,4.49556,3.12959,1.72051,4.51410,3.30854,3.03404,1.98973,4.81995,1.55431,5.45106,2.28058,3.34303,4.86624,2.16616,4.26589,3.24247,4.69976,3.75030,6.23965,4.12596,1.62093,3.47576,3.21940,4.22585,3.76495,3.67076,3.64567
x100,3.20151,3.01277,3.78034,4.26066,3.31787,2.48648,3.64189,5.11593,2.30233,4.64268,3.68087,1.84262,3.90097,3.17602,2.84855,3.00561,2.98620,2.39992,3.54039,3.68484,3.36657,4.76347,1.64362,4.18789,4.51734,5.12749,3.96918,3.74360,3.56976,4.12735,2.50185,4.94532,5.51375,2.33709,5.26413,3.43956,2.78946,4.30848,3.40313,3.08564,4.28152,4.70935,3.74585,2.70106,2.99252,4.34592,2.68331,1.92851,3.89457,2.66861,2.84206,3.10722,3.76583,2.92449,2.85970,4.67651,3.46246,4.93404,3.92152,3.39679,3.23501,6.02917,4.82314,3.94084,4.70420,2.59183,3.38159,1.60154,2.28130,2.26427,4.57018,2.71645,3.43743,3.87064,3.59820,2.97867,2.93885,2.14111,6.67584,3.05177,3.72873,3.21701,3.97588,3.10165,4.45532,3.98665,3.33566,2.77752,4.77346,3.71116,4.95831,4.33320,3.29071,3.01511,2.42040,4.33217,3.41707,3.70852,2.59976,5.49031
x101,2.79158,2.61656,3.15394,4.18112,4.33910,2.75150,5.05124,4.70414,3.71268,3.43589,3.70338,3.76462,3.54819,4.82452,3.02339,1.22774,4.38989,3.63436,3.20627,3.88727,2.55778,4.88649,5.08777,3.35825,3.57457,3.83617,4.28456,4.11562,3.12577,3.89618,5.83916,3.30483,4.21594,3.91754,3.75311,1.07066,4.14721,3.73620,4.20380,3.10431,3.59661,3.61340,2.93289,2.99896,4.52993,5.29480,2.54351,3.68760,4.57395,2.50571,2.54345,3.98704,5.32576,3.78293,3.96041,5.22099,3.58895,3.50965,3.90480,2.88274,4.29924,3.67824,2.72323,4.41700,2.75471,2.25542,2.52192,2.74268,1.86577,1.24334,3.99011,4.51371,3.42691,3.42552,4.36440,2.79959,3.68776,2.35691,3.27444,2.14925,2.38335,4.52384,3.24962,2.90409,4.35671,1.55920,1.20243,3.72037,1.75274,4.00124,2.73563,3.42682,1.84789,4.06178,3.57956,3.69789,4.11166,4.40144,3.95480,4.56240
x102,2.30498,4.04093,3.92574,2.95498,2.52172,4.60552,3.60476,2.62519,5.28009,1.86263,4.65068,2.16179,5.47130,3.27984,4.06019,2.02302,3.64438,3.37831,4.98573,3.88612,4.69290,1.91775,1.53046,4.62661,3.39470,2.24772,3.74880,4.33214,2.32061,1.58071,6.01012,3.98361,4.60099,2.32521,3.28521,5.05799,4.82328,3.67657,2.67440,3.72063,4.42011,4.79967,0.22663,4.45193,3.23311,2.81099,2.81540,3.40639,1.84836,2.83753,3.73924,4.30874,3.68618,4.09514,4.11476,4.05923,3.25766,4.38974,4.46372,4.55704,2.68503,4.77287,3.12398,4.33873,2.73231,3.64571,5.05543,2.66700,3.98056,3.08528,4.27984,2.70775,3.63001,4.68012,3.13895,3.71530,2.30064,3.27836,3.94891,2.28053,3.82167,3.51907,3.23486,4.25794,3.24680,4.31089,2.85210,3.71495,4.87512,4.65458,2.88257,4.96435,2.48437,3.38564,1.50263,4.02473,2.31220,4.42415,4.58670,3.81638
x103,4.75077,4.15684,3.34027,3.06348,2.77033,2.02285,4.44845,5.43538,4.79138,4.64353,2.12215,4.27909,2.35554,2.86759,4.43882,2.43038,2.38491,2.64881,5.39209,4.36849,2.74888,4.59116,4.45447,3.52891,2.84876,3.40670,2.85194,3.65224,2.57931,2.04376,2.78585,1.33282,3.98652,3.95378,3.90518,5.68256,3.66463,3.82151,3.84394,4.35015,4.41954,2.83943,2.53201,3.57090,3.76761,3.52481,3.01176,3.67058,4.95212,1.24119,4.87308,2.04131,3.35381,4.89463,1.36940,4.31458,4.06855,4.69275,1.92885,4.53146,3.00838,5.47033,3.48055,5.04498,1.95910,2.44457,3.14731,2.78573,3.82762,3.05853,3.43993,3.17341,2.67544,6.18268,3.42380,4.46757,3.49238,3.12227,3.57885,3.36819,3.37412,2.77467,3.19567,3.16249,3.06341,3.79485,2.66175,4.65771,3.60992,3.49498,2.72827,3.91837,2.60357,4.88172,3.64485,5.04856,3.63601,1.47388,3.84597,3.40508
x104,2.16508,2.64232,5.50495,4.53339,4.48055,3.46625,3.81246,1.94869,3.16633,2.07621,2.59992,3.09924,3.48553,4.35151,4.39784,2.56593,3.04149,4.29958,1.70105,1.92567,4.22698,2.92922,3.66246,4.34798,3.63494,4.20713,2.57740,2.73250,4.54870,2.68779,4.12339,3.88512,1.96314,3.38331,4.05601,4.05849,2.81537,2.79914,4.41425,2.60993,3.50936,3.87978,2.35529,6.03577,3.09655,3.43777,4.68289,3.24162,4.75795,3.87341,3.42671,2.06076,5.31530,2.88518,3.08665,2.69600,6.57760,3.98149,4.82975,5.05326,3.69438,3.23903,4.26630,4.44078,3.09599,2.77904,3.12710,3.36030,4.11952,4.56364,2.66917,0.24608,4.45096,2.89872,5.22491,3.31204,6.11847,3.72908,3.47171,2.67369,4.31221,2.13919,3.70968,4.77978,4.38606,3.48214,1.87414,1.78829,4.41949,5.55780,2.52083,1.86912,3.22645,0.73323,4.31786,4.76567,4.66027,3.20170,2.28622,2.40049
x105,3.06884,4.31669,4.21250,3.59505,4.10798,3.84755,5.14302,2.96053,2.44868,1.23894,2.02227,2.11325,3.54675,5.14669,2.29694,3.90126,4.75790,2.33998,3.98206,4.37919,5.29605,2.49432,2.80376,1.60963,1.70693,3.32256,3.97918,4.25911,3.32175,3.77393,3.02912,3.68748,2.64260,2.96312,4.71770,4.86256,1.93902,3.73152,3.28188,3.22382,3.10091,5.74978,2.62642,2.45050,3.19070,4.06155,3.57562,5.11864,1.97294,3.08213,2.43579,4.79320,3.87068,3.52506,3.26127,3.46104,2.53067,3.07622,3.63617,2.75948,4.42271,2.72006,3.01862,3.33004,3.30976,4.93666,2.59113,3.30184,3.97145,2.27929,2.01161,3.41688,4.99575,2.60154,3.62791,3.98054,5.48655,3.46203,3.36717,3.00776,3.41937,1.76879,3.20106,1.47274,5.25899,4.26495,2.02034,4.35633,4.61107,2.52311,3.85905,5.23895,1.08948,4.03585,1.33945,4.77010,4.80571,3.68457,3.92801,3.73613
x106,4.37503,3.31475,3.65069,3.77614,2.87044,3.35203,4.75820,5.87471,4.96959,3.89021,3.40346,4.33023,3.46540,3.17111,0.78201,4.12821,2.95247,4.69062,5.45300,2.77363,4.28265,4.51538,5.46075,3.24472,2.88999,4.80127,3.38068,1.85852,5.00473,2.69169,4.81234,3.01550,1.14731,3.97180,3.02414,4.97342,2.50008,3.89984,4.80312,1.42512,3.54428,3.96591,3.77472,3.56896,4.51332,4.41256,1.93113,4.49347,1.10364,3.16446,3.58701,3.06216,3.51120,3.82971,3.32446,3.69110,4.17027,2.35756,4.62005,3.46097,3.94117,3.14283,3.96705,1.95712,5.09109,3.89391,4.89105,2.86948,3.55043,3.24826,5.48994,3.95441,2.29945,3.80748,2.78045,3.64282,2.53339,2.39603,2.28439,3.23211,4.10733,4.37149,2.34260,3.33013,6.14159,3.70804,3.02243,3.59703,1.78174,3.26265,3.78612,3.13639,1.91332,3.90277,4.11705,4.09853,1.72497,4.49901,3.02828,4.01098
x107,3.69760,3.57304,3.01826,3.08093,2.50121,2.87058,4.84110,3.15752,3.33272,4.21661,3.36198,4.92481,5.26434,2.94154,3.24880,3.08151,3.51076,3.22692,3.36641,4.20554,4.30884,5.11891,3.56174,2.59718,2.71137,4.44643,2.29268,3.09215,1.52889,1.80702,3.61688,4.88482,4.54192,1.61643,1.89918,2.55791,1.85143,2.47543,2.70395,4.51135,2.46050,4.87580,4.34222,5.34965,4.18386,2.59582,2.83695,3.39452,1.94647,2.87601,4.55358,3.15571,3.95551,3.02620,4.29775,4.44101,5.11780,3.85676,3.06163,4.22902,3.48736,3.85660,1.93611,2.69595,4.53758,5.08222,5.07475,3.68753,1.70675,2.06017,2.35233,2.19670,5.50529,3.10760,5.78362,2.88922,4.96584,3.08434,1.12453,3.38048,1.04135,4.03651,2.48695,3.73150,4.76913,3.13977,1.95936,4.49122,4.45874,5.14520,3.36917,3.22364,3.37089,3.38631,4.71319,4.55228,2.63399,3.65515,4.66562,5.02088
x108,3.47579,2.12022,5.24616,4.27757,4.09039,3.93699,1.78391,2.64786,4.01695,3.42271,3.27348,4.44682,2.81130,5.05406,3.06268,2.56343,4.47826,3.63122,1.72045,2.39916,1.59028,3.08573,4.14192,4.88292,3.07323,3.67009,3.18532,4.49186,2.81539,5.17643,3.59128,3.69219,4.76930,5.01139,2.55599,3.96382,3.89923,3.28283,1.41095,2.67009,2.34398,3.42660,4.47148,4.39169,3.19674,5.48809,4.26945,4.93521,1.95009,4.08599,4.19792,2.32753,4.62095,6.41098,3.90566,2.79644,5.07865,2.98120,4.69901,4.95840,4.09757,4.36040,4.62562,4.41255,5.28172,5.41471,3.13413,2.91373,3.09740,5.06221,1.93566,4.12566,3.02557,4.94357,2.83878,3.62474,3.31657,4.16043,5.40383,4.39123,1.75423,4.63508,3.54098,2.71603,4.05991,2.28207,2.97627,2.94383,2.95024,0.53110,3.61907,3.53627,2.19726,5.13984,3.18540,4.23806,2.84412,2.14832,4.55946,3.53912
x109,3.09329,3.75950,4.77166,3.34218,4.85102,3.40654,2.69386,3.20761,2.88584,0.81398,3.43928,3.18771,3.37138,3.77609,3.50033,3.23719,2.74042,3.47162,4.47162,2.80039,2.90417,2.80032,4.64586,3.23631,3.75879,4.57615,4.39477,4.73300,2.62714,2.16217,4.37835,3.63673,5.34979,3.09364,3.45522,3.80264,3.55920,2.73727,3.40243,2.97217,3.18982,4.89347,3.84015,2.93259,2.89249,1.82480,3.27871,5.27980,2.50043,3.30710,3.02923,2.45809,5.28237,3.59804,2.96087,3.92850,4.26671,2.82633,2.47096,3.86027,3.57974,3.24021,3.80990,3.28534,3.55962,4.30004,2.63073,3.44527,3.96288,4.08470,4.68678,3.81843,3.60183,3.94946,2.79699,1.50176,4.00270,4.95699,3.36215,1.11941,4.17871,4.89256,3.04031,4.45867,4.05205,4.15482,3.74624,4.90842,2.72421,3.79739,5.94303,5.08498,3.30622,5.02156,4.63814,2.62679,6.21106,2.78863,3.84302,3.02596
x110,4.65256,4.13051,4.81427,3.14710,5.07577,2.18153,3.78401,3.83247,5.06344,1.37198,4.38606,3.95268,1.93098,3.48228,3.65690,5.09405,4.01092,3.11041,3.90477,1.95304,3.46843,4.23557,1.71849,2.04709,4.12276,3.89039,3.86301,2.89510,4.42470,3.06393,3.87499,5.54453,1.90257,3.81014,2.73429,4.15036,4.79692,5.39544,3.78762,4.07047,4.69436,2.78688,3.88369,2.68078,3.99472,2.92393,3.22918,2.41012,3.73899,4.52059,3.59225,2.92889,3.79733,4.46875,2.96232,4.12528,3.54502,5.64957,3.72153,5.64870,4.82243,2.75323,2.60634,3.25937,2.56693,4.33268,4.04910,2.30717,3.08184,2.31324,3.73957,3.39074,1.46802,3.79600,3.65499,4.60645,2.72180,2.81747,3.16458,3.75893,4.25469,3.66248,4.26324,5.92021,2.07504,4.19412,3.69596,3.91839,2.06321,4.28172,4.85815,3.36023,4.26608,4.23226,3.22942,4.20138,1.88376,3.37927,4.14529,3.35806
x111,2.87465,3.23766,3.22627,2.53750,2.04495,3.72992,2.57573,2.23740,4.44305,3.50643,4.98502,3.50635,1.63802,4.59631,3.08773,4.33063,3.50429,3.53915,3.13695,3.71321,3.45111,4.41336,3.68527,2.64511,2.87450,2.14416,3.29524,1.94104,2.84595,2.75889,2.17047,4.44406,4.39689,3.98683,2.28869,2.83994,3.51429,3.54284,5.09801,3.03622,3.77020,3.21990,3.55636,2.63855,2.11498,3.91382,3.81869,3.45320,1.63999,5.39247,1.51663,4.49210,3.68855,4.15405,4.34456,5.08463,4.00631,0.80353,4.33634,5.20875,2.23787,4.77407,4.05257,2.97740,3.53088,2.53975,4.47269,3.36239,2.71234,5.36448,3.16182,4.20856,3.17696,1.70730,2.42724,2.50289,1.40274,2.16221,2.76441,2.53761,2.65953,3.44815,4.19104,4.16667,4.02333,4.31915,3.72335,3.53429,1.17970,2.37006,4.08835,2.91963,3.35352,3.14967,1.76349,2.29700,3.53393,2.01095,2.68139,2.09205
x112,3.12686,2.70983,2.34148,2.04956,3.14334,3.04448,3.14105,3.24627,4.08330,3.25767,4.49845,2.93869,1.95232,3.41169,2.37894,3.02007,2.50825,4.74602,4.47673,6.19155,5.99999,1.86100,3.80297,2.09685,2.92100,2.74943,2.46477,1.79088,4.90576,3.02559,3.75150,2.71835,2.03786,4.34589,4.61917,2.62298,3.05402,3.15011,3.32200,1.09605,2.76306,5.00173,4.62726,4.73490,2.74891,4.39197,2.53894,3.05610,3.90621,3.15249,2.87008,3.25234,4.45846,3.47712,2.76015,3.92054,3.20910,2.58448,1.67412,4.99148,3.16928,2.02947,2.41310,1.78610,2.89099,2.67424,2.79012,4.48608,3.72332,2.32837,3.51064,3.04613,2.41100,3.61340,3.35241,4.27647,3.02707,3.47305,3.62446,4.18244,1.60703,3.12293,5.20967,2.71936,3.64329,4.15802,3.16813,4.54737,3.34876,3.84564,3.11399,6.10217,4.82894,3.44927,5.32889,3.84012,3.17855,5.07848,3.73107,3.02145
x113,2.87052,2.64917,3.93145,4.36450,3.10571,2.84609,3.71490,1.80633,3.30864,3.09889,3.39984,3.71546,4.30584,4.28166,4.35578,3.64672,3.10499,2.98655,3.54717,3.72136,4.27018,4.11590,4.96285,2.13506,3.68995,3.97165,4.76975,3.12037,3.78603,4.57667,4.27640,3.58383,3.28470,2.95747,3.00850,3.47416,2.48738,2.07635,3.43099,3.18299,2.78136,4.19175,3.15085,2.84438,3.32014,3.31877,5.08710,5.81651,3.11863,2.70367,2.22963,3.39358,4.51252,3.64336,3.96252,4.24137,4.39216,2.76469,3.35827,4.55884,1.98338,4.20946,1.95902,2.34431,3.11794,3.55843,3.81512,2.36529,2.32851,3.92697,3.07314,4.19046,4.34018,2.43724,2.50555,3.50923,3.68482,4.33814,4.58373,3.61341,2.51441,2.46852,3.02037,3.88206,1.42554,3.71380,4.68852,3.12847,3.85962,3.44280,3.67009,3.20721,3.41527,2.60920,2.73900,4.13851,3.56362,3.39554,4.32506,3.79401
x114,5.17722,3.16920,3.84844,3.06238,3.09788,4.20396,2.42050,5.10857,5.00315,3.83931,5.58896,3.64501,2.46540,5.62832,3.83185,4.02652,6.15905,1.69385,1.81253,1.69870,4.49433,3.46774,3.34477,3.36763,1.36883,2.81426,5.06465,3.79502,4.55957,4.81954,2.90555,3.83213,3.40615,1.98625,2.99978,3.30193,2.49233,3.80080,4.70279,2.50774,3.98923,2.93104,4.40976,3.49739,2.70128,2.50478,4.44422,2.54737,2.88558,3.96038,4.05817,2.69577,3.08867,3.73455,3.10512,3.12788,2.87346,4.02523,3.64362,3.98196,2.43437,1.99377,4.24042,3.91887,2.57631,2.85897,5.83143,3.59266,2.76022,3.82169,3.42962,3.73348,4.68791,4.34961,4.15003,2.96860,3.12152,4.75109,2.84511,2.43472,3.91101,2.14053,2.83706,4.39620,3.59512,3.40325,5.43075,3.36865,2.97255,2.94992,4.86349,5.13984,3.05307,4.00550,3.21949,1.08659,4.33912,6.38720,4.22664,2.67786
x115,4.85449,0.55581,3.69599,4.10667,2.18982,5.73373,2.61102,3.04117,4.27961,2.59159,4.09663,3.55620,2.43433,4.19509,4.18544,3.91759,4.03698,4.02854,4.54692,4.05332,1.23259,3.64919,2.16845,3.50165,3.80079,3.29325,1.26866,2.82329,4.54681,3.48813,2.35954,4.34519,3.52761,3.66511,4.46510,3.19230,2.43490,2.79552,6.39129,3.61449,2.67852,3.94622,2.78099,4.61437,3.55056,2.05863,4.09467,3.20479,3.43445,2.92019,3.55341,3.24964,2.87820,3.43275,2.45291,2.42276,3.06476,5.10503,3.95870,2.67135,3.29712,5.70751,2.37225,2.71997,2.38105,5.79859,2.75811,4.14959,3.53768,3.76278,3.21853,3.13740,3.54718,2.36060,2.43861,5.12846,3.89647,4.21063,2.89988,2.90387,3.99689,3.01451,4.86141,3.15255,3.25690,3.88371,4.60559,3.52774,2.07909,4.16012,2.47055,3.78623,5.59867,2.38094,4.52132,4.54731,4.37848,4.21688,4.05087,2.51786
x116,3.58978,3.81609,2.97449,2.75316,3.45618,3.54281,3.89228,3.33560,2.04332,3.91449,3.70021,4.24544,3.81155,2.62722,4.04502,2.26215,1.93262,2.16753,3.92879,2.87215,4.65430,2.36126,2.09975,3.03641,3.71178,4.18822,3.94909,3.54292,5.41294,2.82054,3.48257,3.28424,3.31617,3.38389,5.71083,3.37448,1.34988,3.84331,3.34000,3.93149,2.60947,4.85974,3.60673,4.50371,4.34597,2.70475,1.75908,3.46111,2.76320,2.82189,3.79454,4.94178,3.88094,3.06610,2.31221,3.35574,3.90315,2.31509,4.80700,4.61196,4.67164,4.14463,2.94989,4.45602,2.65567,3.24337,2.29296,2.25613,3.25778,1.89026,3.40393,3.50657,4.21662,2.54160,2.57085,4.22008,2.53690,2.78237,4.65024,5.49897,3.48083,3.05469,2.86646,4.14968,3.89965,4.96065,3.00783,1.63921,4.11045,2.90926,3.96351,4.44881,3.80606,2.39141,3.37321,5.25162,4.12892,3.56747,4.33359,2.58657
x117,2.81811,3.98321,2.33548,0.73210,4.19656,3.43362,4.17813,1.07922,3.44229,2.72518,6.46073,2.71708,3.74648,3.46390,3.88447,3.80892,2.82154,3.02307,3.47196,1.97662,2.79428,3.89952,3.67751,3.71434,3.59816,2.57020,2.69185,3.98889,5.35761,3.15177,6.24106,3.41612,2.78824,4.29513,2.40543,3.31890,3.90445,2.35041,3.49299,2.94066,3.14579,2.91415,2.24125,3.49261,5.12913,3.46616,2.98699,3.72908,4.31692,5.30686,2.41035,2.97687,2.21669,4.17134,4.77368,3.56220,3.53787,2.24887,4.91481,3.94932,3.74691,4.31842,3.81986,1.70143,4.31826,4.54131,5.17013,2.82151,3.74322,3.27320,3.84311,3.92021,4.25239,3.22911,3.02906,3.19928,5.71170,4.38185,4.18871,5.47416,3.65351,3.83890,3.32035,1.48599,4.03179,3.66063,3.19026,3.03204,2.49684,3.82120,3.36935,4.04883,2.81211,3.72791,2.89525,5.73503,1.87486,2.61026,3.95411,2.53493
x118,4.75723,4.59286,5.73543,3.39564,2.57156,5.50932,3.31276,2.71683,2.25708,5.05665,2.19496,4.29660,3.88836,4.13028,3.54537,1.61160,3.55343,2.39829,5.58808,0.72293,3.63008,3.76742,4.62976,3.58910,2.85108,3.37927,5.37006,4.37888,4.77299,3.45580,4.29461,3.60896,2.28382,3.83157,4.43025,3.34025,4.38683,2.85491,3.22422,3.89323,3.56606,2.19379,3.81415,4.24454,2.03291,2.18137,1.75826,2.86802,3.85962,2.75335,3.07107,5.00591,3.24765,2.81088,4.61629,3.50926,3.64396,3.16265,2.83677,3.44317,5.19304,1.94884,4.07746,3.48040,3.75659,2.04416,3.08609,3.69867,2.87289,4.44901,3.72542,2.29494,3.96287,4.21260,3.91620,2.47528,3.24985,2.04588,2.44872,4.02462,4.93937,2.86497,3.46253,2.67036,2.70788,4.53249,3.50746,4.21175,2.56458,4.22856,2.88177,3.42131,1.57710,2.62132,1.90718,1.08211,1.39169,5.45462,2.63753,4.70029
