Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x299,2.70821,2.39647,3.93656,4.54912,3.82696,3.22993,3.65146,2.87167,4.40160,2.89107,1.51277,2.78131,2.89679,3.89952,4.88021,3.04177,4.33401,2.72125,3.77527,3.48895,4.91304,1.63651,4.79838,3.55877,2.37258,1.74520,4.05476,4.43393,2.17586,3.57407,4.33642,5.26492,3.65386,4.22803,3.38070,4.64523,1.84389,3.61404,1.73772,4.09524,2.61482,3.41882,3.45171,2.12373,3.10110,2.53548,4.44089,3.09204,3.03555,3.64545,3.53714,2.46363,2.04698,3.27685,2.89594,3.97688,4.40555,2.85594,1.95448,3.39409,2.52720,4.24741,4.90188,3.59145,2.57157,4.44550,3.67913,3.03452,2.65200,3.65378,2.37925,4.39155,4.38698,2.68601,1.34801,3.46559,3.18872,2.71624,4.71526,2.58304,2.57602,4.23438,3.57708,3.61307,5.42352,3.68766,3.19360,4.64443,3.20650,3.80110,3.36040,4.03798,4.23259,3.21269,4.91462,3.81704,3.21233,2.37597,3.65503,1.26150
x300,3.55314,3.49250,3.60164,3.01581,1.78774,3.42825,3.53501,2.44986,6.80643,4.07096,3.30962,3.22725,3.24327,3.40475,3.66413,2.31989,3.68004,2.24686,2.23892,3.41267,3.78357,4.20147,1.10797,5.10356,3.28120,4.31717,4.30853,2.78684,2.25098,5.12879,3.63951,4.52461,4.43553,3.07700,4.12336,3.00899,3.70388,3.54893,3.06941,4.39178,1.84721,3.19279,4.55470,3.81138,3.91064,2.71085,3.51616,5.09333,3.09710,5.39584,2.87978,3.79077,2.54440,3.60592,3.51015,2.91753,1.57910,2.48336,2.39891,3.41143,1.60995,2.80826,5.30158,2.27453,5.04948,2.06965,3.31208,1.48636,2.40713,3.04996,4.02267,4.84260,4.94648,4.10302,4.02748,4.74657,3.30314,3.63148,3.05768,2.82555,5.53361,3.91901,0.83140,2.59298,1.64056,5.00383,2.45012,5.40523,3.94627,3.26312,4.41232,1.92136,3.69851,2.25434,3.86707,4.32849,2.59332,3.92300,3.44973,4.03737
x301,4.08263,3.29056,3.08517,5.01790,2.12164,3.82708,4.32762,2.39593,3.36287,2.79038,2.41076,3.45610,3.29683,5.90279,2.17139,2.01896,2.65881,3.95988,4.06350,4.06331,4.02795,5.52792,3.61863,3.74020,4.07138,3.03250,3.42124,2.89067,5.08439,3.30594,4.18736,4.63456,2.42697,4.03317,4.23426,4.18024,2.03282,3.96104,3.49372,2.29610,3.20712,3.17067,3.07400,3.75726,2.80058,2.35874,3.06088,4.73127,3.37012,4.84717,4.88654,4.03142,3.16920,4.85641,4.40397,3.05461,4.36869,3.39071,4.25142,2.73186,4.45704,3.71395,5.08508,1.48648,2.17314,4.39871,3.45840,2.98795,2.91923,4.28712,4.86587,2.82481,3.93630,4.51527,2.24061,4.37535,3.26360,3.66736,3.37087,2.48806,2.40607,4.52727,3.68001,2.24799,3.47412,1.25601,3.68378,3.34143,3.78895,2.40994,3.05386,3.77543,3.53847,4.88999,2.96573,3.16802,5.02351,4.80566,3.20598,5.10774
x302,5.17855,4.54613,4.10572,4.39769,4.58369,3.86375,5.02395,3.52568,1.79664,3.95474,4.26142,4.44136,0.47212,4.16068,3.15872,3.17969,4.02616,3.28822,3.07767,2.85443,2.23943,3.32483,2.42724,2.62863,3.88238,3.02203,3.55692,4.64636,2.89795,4.88609,3.70104,2.46183,2.92015,3.60857,4.42630,3.55356,5.06629,3.17705,3.80430,1.46031,3.73175,3.87400,1.61526,2.85201,3.16445,4.20106,5.53260,2.40401,1.83203,2.68995,5.40103,1.21276,2.88193,2.63905,3.82556,3.21862,4.01083,3.58221,2.21582,0.70368,5.00875,1.99785,4.31228,5.93315,3.41369,2.60914,3.26272,3.33732,6.24066,4.11180,3.42742,3.79786,2.78058,5.85431,2.90578,3.50765,1.61991,3.05679,4.67071,3.03786,2.60441,4.64234,2.89848,1.97827,3.06530,2.00278,3.41130,2.92088,5.57768,3.04611,3.08626,2.13045,4.21262,3.93103,4.27620,4.10610,3.51159,1.84341,2.44364,3.91205
x303,2.77969,4.15178,3.88541,3.75487,5.91705,3.03019,1.29659,5.21962,3.99177,4.26417,3.02305,3.15014,2.56082,4.97491,3.73856,3.63383,3.45527,2.82217,3.41386,2.99829,3.00339,4.19360,2.65322,4.07389,3.63670,4.74977,4.16717,3.87443,3.48577,4.18544,2.74380,3.48973,3.22570,3.18533,4.92355,3.34485,2.46854,3.19679,3.87315,2.85927,4.12237,2.15686,6.26699,3.75927,3.35937,2.65105,3.64443,4.65019,3.08838,3.00201,3.51672,3.31449,3.84724,5.02217,3.15246,3.12966,0.90588,3.33006,2.36832,4.67905,4.81211,2.45246,3.24089,3.81919,2.96106,2.44636,2.89573,4.55971,3.58364,4.47059,2.36816,3.54490,2.85741,4.74848,4.35673,4.06909,2.91437,2.94626,2.95400,4.60451,2.71084,2.71766,3.74136,2.80588,5.70282,3.49959,4.12901,5.17538,3.00820,3.66766,1.36154,3.63455,3.94063,2.35447,2.09033,3.59652,3.43702,2.53268,3.78214,3.26325
x304,4.85903,3.11861,3.80391,1.85010,5.14890,3.65458,2.84108,1.83276,2.71623,3.33575,3.00245,3.61451,3.34536,3.20201,2.74541,2.56313,3.89418,4.00337,5.77674,5.15319,5.19242,3.23928,2.99656,3.18532,3.14612,3.76177,3.03315,4.06928,3.68146,4.59642,3.76028,2.75728,4.35158,3.52126,3.57612,4.78749,4.16256,4.61646,2.41075,3.94657,3.91511,3.42286,4.74050,2.95945,4.33268,2.65639,4.09842,6.07240,3.93041,2.02490,2.91277,1.90401,3.53058,3.58537,3.32941,4.71368,4.36345,3.47774,4.48147,3.62397,2.74571,3.34215,3.94300,5.78301,3.70812,3.26732,3.98633,4.93612,2.09593,2.13236,2.70498,4.48716,2.93006,2.40543,2.06534,3.96383,3.68816,5.23089,3.20908,3.77137,4.47664,2.83160,4.40385,3.50918,3.42904,2.65563,4.18525,4.56044,4.42576,3.80391,4.81634,4.02128,2.55923,3.62207,2.83501,4.34106,2.55483,4.12246,4.73893,2.57701
x305,2.69610,1.94559,3.30108,4.95611,2.45479,2.72868,1.70273,3.06366,4.14147,2.65962,1.84677,3.03638,2.81949,4.13491,4.29741,3.50141,0.88926,3.06961,3.74366,3.54892,2.71255,1.52255,3.92602,5.36545,2.74651,2.65067,2.74269,3.76758,3.65400,3.59170,2.11810,3.49390,1.93550,4.61722,4.08964,3.38896,3.00776,2.74450,2.88246,4.19712,5.25382,3.60960,3.85047,5.70285,4.80397,3.74389,4.23199,2.94507,3.08709,1.45797,3.46885,2.40878,2.87420,3.59378,4.39528,3.04847,3.40796,3.11374,4.95150,2.55563,4.30545,2.15608,3.29642,4.28152,3.35727,4.14166,5.40303,4.74136,3.42164,2.50523,3.89956,4.01340,4.44623,4.31497,3.47097,2.75313,6.72144,1.80841,3.67782,3.56328,4.00824,2.73932,2.80316,3.53997,3.31911,4.07394,3.87526,3.98210,1.77306,4.46049,3.01129,2.57550,4.82950,3.84215,3.49205,3.34187,4.31538,4.77528,2.82883,1.68158
x306,3.89081,1.14272,3.19462,4.49414,3.59243,4.43774,3.60625,4.53448,3.56684,2.71643,3.17392,4.15951,3.43885,3.89262,3.35890,3.51121,3.08817,2.68224,4.02307,3.86188,3.05245,3.65485,4.00447,2.55606,4.70319,1.16200,2.10256,2.66768,2.20660,3.42752,4.15222,1.23275,4.01556,2.78843,4.35693,3.22134,3.44999,2.80106,4.87169,3.11203,2.94886,3.88572,1.74758,2.64932,2.10169,3.80461,3.58499,1.27668,2.34462,4.28631,2.56189,5.10374,2.95001,3.35377,2.39372,3.91226,4.10200,2.87455,3.48017,4.61786,4.35416,4.52494,4.07965,3.91269,2.93796,2.96534,4.16524,4.74291,4.88257,2.44027,1.91302,3.55968,4.64396,3.87661,2.28789,2.98608,4.54992,4.83364,3.24203,3.52148,4.67384,2.57331,3.76108,4.50977,3.84535,2.88821,3.98915,4.33181,3.91353,2.83960,3.32795,3.10843,2.75110,4.21744,4.74187,4.88035,4.15830,5.26046,3.64279,4.09401
x307,2.87481,5.20817,3.48780,4.41647,3.05697,3.74733,2.97701,4.61325,2.35823,3.95276,3.62127,3.34240,3.89155,4.50395,2.49955,3.97417,4.11918,4.45910,1.60011,4.09497,3.08682,3.00649,3.90133,3.65075,4.48276,3.23612,3.57438,3.36099,3.43456,4.99141,3.76461,3.77422,2.50651,4.87319,3.56026,3.23547,5.91453,5.86822,3.73498,2.31179,3.49391,3.94784,3.54479,4.82507,2.34983,4.96936,3.97632,3.55935,4.02254,3.67672,3.34169,2.06153,1.02934,3.07900,2.21456,3.11490,5.69302,4.46450,1.76550,2.31282,3.85582,3.14953,1.23327,5.02526,3.82027,3.64767,4.21347,2.59515,1.92248,2.55813,3.92273,3.12159,4.98501,2.17664,3.32641,3.80652,3.66328,4.12550,2.30189,3.63466,2.33345,5.20629,2.16064,5.24413,4.38588,3.57613,2.44477,2.75992,4.64725,4.83607,2.86783,4.58037,3.46740,5.80597,3.82456,4.49463,4.13689,4.44482,2.29392,2.60909
x308,2.81626,3.93557,1.76367,3.24496,4.34290,3.01511,4.05956,3.96010,2.75561,3.15150,2.98201,2.84895,3.77836,3.73814,4.07713,4.29019,4.67509,3.16961,2.88865,5.35338,1.64808,2.61430,2.81157,3.63326,2.65120,5.08939,4.11575,4.34823,3.24456,3.46357,2.58906,4.04975,4.14401,2.15687,4.42062,2.82585,3.74818,1.03642,2.45155,2.08313,2.34664,2.98609,2.54227,3.10683,3.45509,3.58197,2.08132,4.03186,3.73926,4.30180,3.18711,4.30125,2.92013,2.43363,3.17020,3.56340,3.00604,1.89339,4.58396,3.90143,3.83288,2.42709,3.75319,4.67950,2.63641,4.86632,2.57356,4.67587,2.80582,1.69282,3.33552,4.96153,4.28056,1.86226,3.54969,4.31390,3.27318,4.76038,3.78149,3.60335,4.53718,2.25138,3.14960,1.75076,4.70297,4.26829,3.86024,2.94690,2.82714,1.89566,3.84048,2.94794,4.54843,3.20690,3.56303,1.63784,2.72653,4.04691,4.83571,2.28716
x309,4.15142,2.78524,5.29186,2.79152,2.74917,4.77879,5.15584,5.01279,3.15591,3.76424,1.59185,4.32189,2.45641,2.63991,3.84351,1.93048,2.11226,5.44143,3.27801,3.70646,3.36478,3.62158,1.84241,1.96126,4.72423,3.37193,3.29609,2.27726,3.34746,2.87609,2.47079,1.52362,3.23494,5.45053,4.14757,4.18976,3.58328,4.27094,4.16348,4.91958,5.82280,3.94881,3.78232,4.16060,2.01411,3.99332,4.71927,2.67012,3.61722,3.16892,2.16394,3.81395,5.78937,2.91104,2.62950,3.98904,3.73290,4.78989,2.71559,3.41678,4.25262,2.19641,2.71423,3.01830,5.41177,3.37113,3.96509,2.85888,2.13486,3.49754,3.87318,5.10358,3.42754,2.28288,4.39971,1.30776,3.81877,3.20353,4.87961,3.57865,3.85790,2.78465,4.35900,2.39054,4.79390,2.09429,2.91344,3.29024,3.24097,2.98443,4.71619,4.88820,3.86971,4.20928,3.46682,1.71385,3.53723,3.04074,4.09094,2.94509
x310,2.91948,2.85610,4.99907,3.28579,4.02579,3.64517,4.80589,3.87079,2.29757,3.34267,4.07318,2.55554,1.12634,4.55020,4.58516,4.76766,3.82619,4.04400,3.71393,4.13316,4.27504,3.49304,2.83159,3.53231,4.62480,3.90097,3.16051,4.04372,3.57066,2.75690,4.49124,2.23604,4.31006,3.08245,3.20303,2.86917,4.84392,2.37030,3.65798,2.77042,5.34792,3.95159,3.68004,3.35463,4.07277,4.58134,4.99635,2.88759,5.28685,3.76023,3.04076,3.64990,4.23300,3.16052,4.43103,2.86333,2.93102,5.13424,3.24886,4.46956,3.18368,4.39117,2.84378,4.76592,4.28223,4.43121,2.11745,3.39103,4.60517,4.79948,3.04273,2.03729,3.18347,3.70164,4.06075,3.50725,0.16933,4.86371,4.68980,4.21178,5.00762,2.73137,3.74352,3.56844,3.65897,3.78220,4.53724,4.66609,3.44639,3.12014,3.20459,2.96206,3.03813,1.68217,1.40116,4.84950,4.27458,2.95392,4.60653,3.49404
x311,4.60608,4.26903,3.53108,5.12353,3.31395,3.78490,2.55312,2.82834,2.99503,2.91533,4.37771,2.01749,3.58807,3.98726,3.50733,4.05065,1.75660,2.31496,4.64423,2.53113,2.88239,3.35035,6.20923,2.96204,3.12058,1.33663,4.29017,2.53522,2.90060,3.22761,3.08451,4.66805,3.06571,2.27206,3.11195,3.75911,5.66589,4.52559,5.38640,1.91777,4.65682,2.39567,5.05685,2.53939,4.14080,4.46634,3.40520,3.38242,4.45380,2.04839,4.63317,3.35614,3.90714,4.88263,2.81990,2.48197,0.31373,4.60653,1.80552,2.40252,3.84110,3.20273,2.73853,3.75548,3.74007,4.58090,2.11425,2.97077,4.58075,3.77522,4.04493,3.39744,3.73877,1.76541,3.74981,3.49022,5.31436,2.44297,4.07200,3.17489,3.21402,3.67817,2.79557,2.91431,3.84393,2.83410,1.93775,2.69097,4.43535,4.48603,3.09317,3.42951,3.63710,3.76072,4.28607,2.84709,3.73630,2.70158,3.31604,4.89820
x312,3.54772,4.41458,4.01388,2.83917,2.77882,3.26574,2.64339,4.50201,3.39869,4.02423,4.09610,4.25725,2.08701,4.75853,2.67128,2.29760,4.91277,1.81844,3.46744,3.69980,2.24576,3.14068,3.91115,3.99284,3.74545,3.38154,2.36019,3.50340,3.96175,2.49791,5.73114,2.01505,2.58596,4.47331,4.89900,2.71303,2.70165,2.84960,6.07050,3.48036,4.15547,1.88670,2.83142,3.49259,3.65063,4.27611,3.57037,2.91201,4.30864,2.87324,1.37522,3.66583,2.71913,3.95997,3.19073,4.18703,3.66879,5.49701,2.34046,1.87582,2.99497,3.74711,4.19368,3.30259,2.88901,3.20115,3.78181,2.42585,2.32568,3.26866,4.83684,2.18006,3.13673,4.04447,3.72258,2.98035,2.22940,5.82988,2.08980,4.29604,4.04814,3.30819,3.36512,5.05599,3.99583,2.70791,4.30812,5.10042,5.02941,3.88529,2.09291,2.49065,3.12393,4.17225,3.35012,4.36134,3.99716,4.54606,4.20277,4.23605
x313,4.26442,3.57058,3.63321,4.55669,3.38956,4.27717,4.58268,1.52408,3.93228,1.93844,4.40554,3.19121,2.49066,5.32711,2.97838,4.89494,3.94814,1.41373,2.69851,2.53512,2.36138,1.59968,4.36243,2.97297,2.99149,3.96799,1.49266,2.42807,5.80005,2.29175,1.90840,4.03871,3.65112,3.78945,5.59842,1.40714,4.84171,3.30053,2.35606,2.23967,3.10263,4.44469,3.56644,5.16030,4.15276,4.20744,3.54868,3.08349,3.97286,3.58324,2.94325,5.04975,3.86947,4.27025,2.43757,3.11626,2.55577,3.79621,4.18388,4.30165,3.19204,3.58290,3.11535,4.00704,3.59373,3.08043,5.89845,4.62522,3.45605,1.98299,2.18954,3.28115,2.65214,3.46586,3.49988,2.49944,2.84166,3.65973,5.86715,4.14149,2.42719,1.94867,3.36570,3.99235,4.87299,3.27372,2.84117,2.74987,4.13142,2.47405,4.01780,2.64406,2.70249,2.34310,4.21347,3.10349,2.94643,3.85592,3.56195,3.58913
x314,3.29225,3.57325,3.43007,5.56280,3.07782,3.97162,2.37114,3.97166,4.93920,3.67778,3.97658,2.46584,3.77644,2.86752,2.95329,3.01853,2.08424,4.18898,1.90399,2.33075,2.23489,5.21035,3.15615,3.30973,3.29906,4.22047,4.73419,1.58707,4.86608,-0.02006,5.58478,2.15810,2.61511,4.32372,4.20505,2.07267,3.49783,2.93504,3.78188,2.90827,5.10397,3.42969,3.99210,3.55708,2.60683,3.51011,3.93895,4.57495,4.31902,1.84824,2.67785,2.41574,2.56523,2.10810,2.79188,1.82221,2.33911,4.62768,6.10693,3.46794,2.52000,2.58235,4.92474,4.44921,3.70654,3.10910,1.69705,3.54416,4.23196,2.68242,2.44577,3.92846,5.87907,4.81802,2.75834,3.30798,4.45051,4.31240,3.55912,4.24419,2.97330,5.19251,4.69218,4.34901,2.80241,2.40768,4.02535,3.12268,3.68423,2.61064,3.60523,3.17193,4.26056,4.95671,4.12267,2.37161,2.86461,3.83767,3.28912,3.55610
x315,2.75874,2.57182,3.00348,4.33279,1.94568,5.37758,4.62280,3.32128,4.06998,4.63009,2.22972,4.61236,3.11532,4.47952,4.36115,3.79667,3.10351,3.64379,3.03374,3.95437,2.76726,2.77250,4.25642,2.62484,3.68198,5.62826,4.26207,3.45308,4.31107,2.18695,2.88420,6.89385,3.86180,5.15065,2.14640,1.98426,3.18464,2.97355,4.17176,3.60339,2.70382,3.75073,1.54395,3.55941,3.72212,2.99780,3.56539,4.26034,4.96933,4.56725,1.61077,1.59336,3.60039,4.34718,2.53842,3.65894,4.40643,2.45780,3.42720,4.47298,4.31938,4.69810,1.64436,3.18220,3.60317,4.53493,3.67018,1.86604,3.91213,2.40662,4.58555,3.87360,4.49920,2.26814,2.57787,3.99243,4.32053,2.75035,3.30082,3.36033,3.86405,2.55787,0.60920,3.25155,3.30232,4.35395,3.40026,2.76551,3.90847,3.58836,2.67350,3.32268,3.85728,3.88263,3.87568,3.40343,4.20051,3.36613,4.16338,1.37273
x316,2.72254,3.44058,4.79734,4.44747,2.38762,2.08159,2.46185,4.48307,3.00334,4.03229,3.57260,3.20411,2.60082,1.98273,3.23422,3.93968,2.60478,4.27729,2.60595,4.46482,4.33246,2.80247,4.44229,4.48754,3.46815,4.08448,4.09857,2.92159,3.94576,3.49719,3.57664,3.54373,2.29749,2.01999,3.95995,3.24399,2.71727,4.50602,3.63536,4.18556,1.62996,2.88760,4.19753,4.73279,1.90271,4.60912,4.80150,3.31638,2.41765,2.70173,2.14747,3.58966,3.15597,3.71241,3.43106,0.70278,3.32306,3.07720,3.47831,3.50446,3.31087,2.87915,3.49766,3.06394,4.66528,2.81143,4.70122,2.76748,2.36868,1.62081,1.41734,2.69160,4.16250,3.14140,3.35068,3.38463,3.41663,4.92207,3.88645,4.58151,2.73177,2.70617,3.90015,3.68822,3.58370,4.95527,2.00941,1.69109,4.16055,3.31604,3.10064,4.41139,3.36436,4.01395,2.60464,2.74653,4.76356,5.22528,1.84824,2.79712
x317,4.92804,2.15740,3.40415,3.21056,1.42937,3.96277,1.70383,4.41891,2.60996,2.59376,3.72990,2.82189,4.09117,2.92320,4.86175,3.60816,1.58547,1.78804,4.35394,3.58956,2.82303,4.36792,3.16846,1.62301,4.33009,3.06608,3.12823,2.23484,2.76028,4.71891,4.79635,3.73688,2.35134,2.99507,4.01127,3.04723,3.05735,4.33665,3.00265,4.70664,2.02719,2.71369,2.13559,5.77578,2.14992,5.02665,4.02050,4.63971,2.59837,4.07980,4.32104,4.15561,4.55170,2.05057,4.37879,2.92254,2.40517,3.21943,6.68384,2.95782,5.27434,3.24702,3.60810,3.38457,4.27185,4.97923,5.54295,3.34974,5.34166,3.34603,2.52756,5.76115,4.68867,5.75022,4.23230,4.20921,2.92018,5.46340,3.50087,3.04806,4.90942,4.04695,4.08514,4.58511,2.82730,3.23932,4.70139,3.21439,3.65600,4.10824,3.32001,3.06704,4.23733,5.47689,3.28170,2.85584,2.60518,3.47458,4.01487,4.61930
x318,3.14972,3.36137,4.04334,3.71262,4.15465,2.88209,3.79866,3.96819,4.84022,3.19888,3.75055,4.16960,3.04226,3.41406,4.14968,4.58036,3.02210,3.59933,4.56610,2.85350,3.66228,3.56169,4.08549,3.94739,5.30067,5.20973,3.94183,1.01700,3.18631,3.70915,2.86106,6.66252,2.96729,2.92289,3.76591,4.58198,4.80549,5.55513,1.51444,3.38929,3.86722,2.87058,4.31041,4.13679,2.34227,4.63683,3.28852,4.01440,2.80329,2.04350,3.03074,5.59333,2.74058,2.92902,2.90937,3.39279,3.26110,2.89690,2.13776,2.97497,3.03594,4.06500,4.38914,1.87112,4.20893,4.47159,3.32818,3.87476,1.72179,3.29854,2.89111,2.94513,4.30222,4.70981,3.58270,2.66750,3.22077,4.05574,3.64806,3.51382,2.91482,4.09197,2.88816,4.30371,1.81600,5.12539,4.07879,0.62759,4.10446,3.14925,2.08322,4.21114,2.66394,5.31969,3.46463,3.06398,2.58806,4.07105,4.67126,2.68811
x319,3.65245,1.56196,3.01208,2.96544,3.38057,4.39175,2.91163,3.44768,4.55999,3.61130,4.60159,2.73515,3.65509,4.08921,3.06468,2.16244,3.52021,5.89031,3.07030,3.60467,3.44101,3.52587,3.25675,2.84373,4.81315,3.80001,5.99490,3.43728,3.77417,3.37160,3.66866,3.84339,2.42939,4.64416,2.75774,4.67445,4.88285,3.35392,4.03647,3.35846,3.51701,2.45981,2.95723,1.52324,4.03140,4.32254,4.40709,4.35960,2.59575,3.14959,2.88436,5.25494,4.50473,3.74692,4.41749,2.92661,3.48220,3.48207,1.43456,2.88593,4.67439,3.12876,3.36756,1.80452,4.17899,2.99319,4.58368,2.74506,2.51366,3.32784,3.59800,2.76309,0.69170,2.50556,5.20660,2.11417,3.59379,3.86418,2.46866,5.12394,4.94277,2.84796,3.04165,4.60075,3.76792,2.99313,4.66368,2.93738,3.51114,4.33256,2.60341,1.88156,4.06448,5.45048,1.27208,3.13754,3.03989,4.20038,6.32000,4.29843
x320,4.05493,2.07327,3.50708,3.06163,2.69084,5.02504,3.74544,4.31051,1.66015,2.75605,3.38333,2.41224,2.41111,4.36649,3.13375,3.96440,3.46369,3.38279,3.52075,2.95704,1.72635,2.99109,3.61339,3.15793,2.81421,3.34203,2.30904,3.61478,1.89597,6.08163,2.99861,3.57257,3.32407,3.78875,2.77806,2.80455,2.53564,2.44442,4.23496,2.64004,3.56435,4.76014,3.75973,4.99151,4.26929,3.44095,3.70426,3.30515,3.78348,2.33308,5.13694,3.93226,2.79365,3.99258,3.29847,3.25232,4.27220,3.43909,5.36939,2.97068,2.04812,5.57504,4.80457,2.80132,3.05364,3.15361,4.93820,4.39749,2.99705,3.62782,4.10077,0.77203,5.10854,2.52486,3.56324,2.73445,4.79516,3.64889,3.70545,2.07768,2.83794,3.84347,3.27389,3.58288,4.12809,5.10547,5.94815,4.39313,4.35483,3.06369,2.95894,2.53845,2.85520,5.22271,3.03991,3.37610,3.72914,2.36988,2.77459,2.68499
x321,2.52547,3.94399,3.67868,3.96788,4.06063,4.20315,5.01909,2.92394,2.61047,3.01023,3.49442,3.17100,2.04460,4.91404,5.17118,3.86620,3.70919,2.98863,6.01685,3.06049,3.45598,4.34266,3.01561,2.95219,4.76688,2.36590,1.80232,4.81100,4.00894,2.62566,2.37970,3.80465,1.68503,1.78563,2.40208,4.32200,3.86594,3.49716,3.52279,5.10123,5.06069,2.97446,3.71942,3.33188,2.57694,1.50684,4.80338,3.58950,5.66589,3.91767,4.61407,4.21676,3.95051,0.80221,3.71556,2.66792,3.72402,2.22798,4.06475,4.00285,5.53720,2.20634,2.81389,3.82084,4.38213,3.00191,2.74632,2.89741,4.21782,2.90865,3.41534,1.16119,3.40364,4.24421,2.58840,5.28627,5.52046,4.75090,3.10787,3.99364,3.77043,5.10820,4.23260,4.29820,4.03478,4.09319,3.90853,3.28795,3.35908,3.50324,4.29010,3.26223,2.03586,4.46008,3.78640,4.63251,3.82467,3.51671,1.57788,3.86210
x322,3.60872,1.35586,4.10512,3.96160,4.41419,3.39825,1.92324,2.18852,3.13325,4.43166,2.89698,2.69608,3.83270,3.62674,5.10571,3.56716,2.54362,3.95455,4.75195,1.96254,3.42267,3.12553,4.07791,5.12339,2.21390,3.27912,2.79078,3.32710,1.90823,3.17576,5.99087,4.06446,6.19171,3.11482,1.97163,4.46028,4.87087,4.23648,3.34408,2.91383,1.98096,2.90157,3.76906,3.92923,2.10691,4.05529,3.81472,3.25085,3.59268,2.34262,2.17964,3.96557,2.58099,3.34510,2.15413,2.69661,3.10032,2.13298,5.01679,3.88370,1.71485,2.82933,5.00434,0.77845,4.60002,3.40795,3.57925,3.61953,5.20669,4.71197,4.48439,2.98542,3.56469,3.08983,4.15974,3.69724,3.05126,3.78958,3.68630,3.00478,4.47966,5.91964,4.32363,3.88955,2.48588,3.18010,3.47640,4.15141,2.33213,3.79273,2.93987,2.84130,4.17015,2.34895,1.10005,4.42169,2.84089,3.37691,3.38286,2.75032
x323,4.36191,2.27913,4.21623,3.26550,2.97103,3.00624,3.44538,5.70825,3.31447,3.42737,0.79904,2.75413,2.44429,3.54961,4.26773,3.77137,2.98616,3.59691,4.44213,4.51603,3.07877,1.68914,0.92828,1.54006,1.82758,3.10853,1.97123,5.32140,4.37212,3.40580,5.48240,2.37405,4.80824,2.92833,2.92566,4.09833,3.13553,2.58290,2.96185,3.95196,3.33590,4.22424,2.75366,1.43644,2.44322,3.45539,3.04188,3.93152,4.35719,3.51380,1.87978,4.00863,4.33740,3.46447,3.02733,3.77590,4.20895,5.39960,3.28718,4.14173,3.41641,1.65163,2.68690,4.40849,2.21179,3.54725,4.45971,3.57902,3.43124,4.91711,2.59063,3.81976,1.99959,3.54269,4.13523,4.18222,3.10168,2.37877,5.61622,4.24775,5.06004,3.40918,3.39196,3.30445,3.45871,2.73212,3.94584,4.45353,3.86797,3.50762,0.40149,4.68800,2.72509,4.41290,3.73681,5.83168,3.10055,2.95593,4.93736,1.90999
x324,4.44885,2.22944,4.77805,4.49991,4.98171,1.94692,3.32028,5.02071,2.60497,2.15474,3.94941,2.36677,3.36395,4.21897,3.27783,3.52083,3.75468,2.91465,3.78742,4.15539,2.63330,4.91701,3.21342,2.68007,3.63872,1.86800,1.29836,2.10193,2.20316,3.60653,2.07249,2.55723,1.94854,2.36022,3.35690,1.77612,3.00438,4.16497,3.00962,4.77607,2.35084,2.07302,4.32498,3.20472,2.85040,2.01334,3.66674,3.45273,1.55066,3.71788,3.16247,5.32416,2.02651,5.62847,1.54284,1.45573,3.94377,3.89554,2.90348,2.99994,4.36835,4.36697,1.97796,4.02440,3.02329,4.63370,4.22051,4.39441,2.45456,1.83136,2.88804,2.58679,3.41430,4.13282,1.34052,3.17874,2.51429,3.05460,4.83767,3.92496,2.44535,4.35818,4.55313,3.96014,2.86018,3.30547,2.23249,2.76137,4.29846,3.11172,3.45903,4.83041,4.28794,4.88397,4.11505,3.51358,1.54203,3.47829,3.65005,4.72533
x325,4.71632,3.13014,3.77071,4.19316,3.11009,4.80486,3.34558,3.45762,2.67157,5.51653,2.65060,3.93332,4.34334,5.33972,5.30671,4.07063,4.54710,2.37778,4.53292,3.36847,3.11161,2.80533,4.05150,2.41689,4.58670,4.97522,3.38534,2.47378,4.62374,3.72955,4.64401,3.05698,3.09937,4.44551,4.33987,4.52397,2.71381,4.35554,2.08646,2.15729,3.35624,4.29831,5.38126,3.45301,2.15548,4.21813,3.07386,3.92448,0.69702,5.06366,2.13350,4.87404,2.32645,3.78610,4.69945,4.73325,3.25145,2.96285,3.50724,3.77215,4.26101,1.57892,2.04872,3.71761,2.62461,3.90522,3.03362,2.64724,3.80896,4.47179,3.87494,3.67231,4.53050,4.18413,4.11771,1.65629,2.42343,2.47405,5.35740,3.70033,3.14878,4.28721,4.78639,3.55786,1.85354,3.43574,3.48625,4.59671,1.73767,3.89909,3.35015,2.48896,3.79021,3.96127,2.28444,5.73760,4.84121,4.11166,3.40638,3.49303
