Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x224,3.37109,4.05092,3.13580,2.98029,6.26260,4.94508,1.87938,3.62703,3.33259,3.29035,3.96324,5.11313,4.22697,5.84789,4.67989,4.24478,4.01936,4.02440,4.16744,4.36853,2.95012,4.78720,4.27066,4.23058,2.51094,3.67511,4.38242,3.19609,2.85776,2.03074,3.67063,4.99899,3.18231,4.32504,2.77650,4.47691,3.34270,3.71398,6.66578,5.10032,1.55441,2.32361,4.38399,4.80689,2.44067,2.78725,4.00317,4.37860,3.20076,3.61768,3.86754,2.36307,1.86669,5.91890,2.16368,4.30690,1.57586,2.91293,3.96531,3.32787,2.39050,5.20422,5.99265,3.81330,2.59863,1.71702,3.98061,4.54486,3.46660,4.08330,1.66656,5.44835,3.73287,4.36277,3.05061,2.39011,4.18658,4.14551,3.05773,4.38672,2.64486,2.87389,4.28307,2.49864,3.46453,3.43671,2.71136,3.60864,3.00800,3.67162,3.69230,2.92131,4.85933,4.53949,5.24333,3.64505,2.84270,4.75099,4.86790,3.99413
x225,5.29800,3.19585,2.10912,4.34025,4.29542,3.34721,4.59976,1.92231,2.78063,2.49250,2.76394,5.74615,3.61827,4.68995,4.59311,2.94538,4.45644,2.96364,4.48794,3.55787,4.04975,4.90361,0.84991,5.17768,3.53815,3.86483,4.05023,3.43912,4.20305,3.25731,2.97061,3.16133,3.22450,5.06421,4.24575,2.03449,3.81056,5.62694,4.46629,2.80619,4.77522,4.60046,2.72315,1.76895,1.63454,3.84350,1.06769,2.16040,3.88215,4.57623,2.25498,3.90883,2.98734,2.47445,3.51099,2.84102,2.85005,3.97074,3.99973,4.10424,5.08722,2.68724,2.05040,4.19574,1.42873,2.55972,2.27898,3.01182,2.75489,2.54304,2.80834,4.16644,4.32072,2.60745,3.03891,3.12703,2.51183,4.93323,4.23174,5.07079,3.29894,4.99258,2.38866,2.17530,5.22716,2.22032,3.04120,3.50901,2.98959,3.82056,2.21770,4.57073,4.55381,2.51426,5.10858,2.49558,2.20086,3.66430,2.77009,3.02711
x226,2.75279,4.15765,4.56662,3.14185,2.89669,3.92945,3.46802,3.79493,2.12826,3.02223,1.65792,4.80642,3.10557,3.34324,2.76138,2.51476,3.78534,3.45743,3.83941,2.42236,4.52928,2.74230,3.14480,2.71051,2.46305,2.38951,3.45433,3.14127,4.42831,1.06070,3.56918,2.78224,2.96507,3.87439,4.87250,2.59154,2.68062,4.06322,3.55072,2.62112,3.03260,4.41572,2.89895,3.79804,5.59539,3.67929,5.20624,1.40438,3.10462,2.71257,4.17130,3.87058,2.96579,2.38841,1.71470,3.17531,4.74061,4.58669,4.54179,4.61337,4.24028,2.80481,5.17224,5.04060,4.68520,4.42222,4.02974,2.46554,4.78228,2.35488,3.72150,4.98609,5.00156,3.19210,2.56382,3.50787,3.85326,2.90895,4.83797,3.83508,3.81261,4.11060,3.76857,3.99057,3.93619,2.29038,2.77332,5.17684,3.07419,3.04087,3.89644,4.38502,3.07643,2.71373,3.68115,2.49361,1.96101,2.99644,4.28757,2.56696
x227,2.96165,3.93908,5.25965,4.61867,3.69772,5.10515,2.98709,2.90013,4.60346,4.49735,2.06805,4.16180,3.70581,1.97000,3.65972,3.58239,3.49658,4.39854,2.54897,2.89360,4.84642,2.37869,3.84016,5.28317,2.66547,3.86949,3.55196,4.06247,3.41423,3.80108,2.96080,1.04631,3.75806,3.47708,4.20250,2.14919,3.46889,4.98875,3.97316,1.62157,4.37267,4.75667,4.39709,3.74022,2.23982,2.44604,3.98444,3.58495,3.80072,2.85754,4.31517,4.80094,3.14413,3.32759,3.24226,4.49952,4.55923,3.58667,4.08846,3.96539,2.76729,2.28931,3.00506,5.41510,3.49829,1.50462,2.05127,1.22741,3.22970,4.48421,4.11544,3.26382,1.80275,4.13799,4.23022,4.66800,4.40230,2.60929,4.10712,3.72345,5.03597,3.06948,3.92536,1.44765,2.17253,2.31950,3.17391,1.93887,2.97332,3.35487,3.32006,3.16844,4.10386,3.70528,2.19325,1.98536,3.01223,2.28224,1.97064,1.84128
x228,2.12693,4.55530,3.14567,2.97636,5.49855,2.40499,4.49633,3.06879,1.85966,2.49438,3.26499,3.40783,4.11188,3.02488,4.18789,3.17810,2.36280,2.57820,4.58613,1.72837,1.51827,2.37158,4.39455,4.10692,2.63578,3.28226,3.06286,2.97461,3.68146,4.81955,5.08203,2.50425,4.44536,4.96906,4.31874,2.76096,2.16087,2.63444,3.97345,3.91939,4.07168,3.33888,3.79413,1.63879,3.06759,4.27847,2.77992,2.45905,3.09319,2.96896,3.35154,5.11340,2.17261,3.62673,4.77475,4.52538,3.24973,4.55347,3.07696,3.42889,2.79154,3.91684,2.80234,3.15304,3.05784,1.86994,4.53060,3.78413,3.88915,1.71566,2.18582,4.90302,3.08027,3.10451,2.90808,3.34681,3.18343,3.81419,3.42958,4.05525,2.78236,4.00029,4.14887,2.04947,3.38565,5.44704,3.78761,3.45847,3.23928,3.30798,3.50397,3.15216,3.13961,4.57596,5.26186,4.46409,4.48112,3.41955,3.96208,2.56812
x229,3.36332,3.19993,5.41363,4.74779,3.95352,3.82701,1.80392,3.03252,3.60815,4.13361,3.63708,4.76310,1.88455,4.33274,4.19580,2.28552,4.18729,2.61374,2.94236,2.41338,2.96329,3.08216,2.33426,2.91365,3.88545,2.02538,2.54177,2.74759,2.74065,2.46261,2.73724,2.41855,3.91236,4.78034,3.30446,5.03056,2.86790,3.07205,2.71565,4.04507,3.63969,3.46498,5.14313,5.86931,3.79369,2.94224,1.33261,3.80658,4.10367,3.97571,2.79018,3.52063,2.43344,2.56570,4.89605,2.05225,2.56988,3.51076,1.85658,4.21100,3.04797,2.50728,2.52417,4.35759,2.89327,6.31722,3.92106,3.83213,4.28357,5.02848,2.53981,2.95185,4.00501,2.92567,2.70612,3.64069,3.58019,3.55931,3.16764,4.11781,5.11559,3.24019,4.20765,3.20908,2.83658,2.54017,3.25683,4.70610,3.36769,3.80922,3.52892,4.23436,4.48080,2.86534,2.36675,2.24422,4.97221,4.81165,2.90027,3.41518
x230,2.44067,3.38803,5.25745,3.94188,4.54606,4.54015,3.82619,4.09648,1.97875,2.10741,3.42982,3.86190,0.93612,3.41739,2.76576,3.18825,5.16367,5.18613,3.77859,2.61552,2.86759,4.44897,1.63047,3.81223,5.21268,3.30647,3.72383,2.66558,5.39528,2.87136,4.51704,2.62287,3.89090,3.58779,4.19402,3.13313,4.61032,2.98761,2.07739,2.82782,4.61644,1.72698,4.40851,5.07347,2.87144,4.65269,2.91671,3.77391,2.86901,3.92373,4.25537,4.22122,2.16956,3.50133,3.30546,2.29268,4.16193,1.41578,3.24898,2.29501,4.55002,4.68886,4.64045,2.07608,1.79421,5.04981,3.08696,4.21014,2.07406,4.93191,4.37480,2.75531,2.50857,5.33208,3.44549,3.50312,5.61905,2.94796,1.84934,3.27918,4.24851,4.60497,4.94852,3.78310,2.10666,2.79060,2.36210,2.75185,5.15490,3.62704,3.19773,4.49477,3.08553,4.13999,3.13563,4.70434,4.69654,4.02949,4.18315,3.45794
x231,4.28995,3.19810,3.42694,3.79096,4.24289,2.20066,3.67855,3.20578,5.02036,4.63004,3.57389,4.89832,4.33383,2.20970,2.58687,2.42636,3.93694,3.75347,2.87878,4.51589,2.75310,2.97480,5.90293,4.40264,3.67922,4.04105,4.46871,3.08520,3.49980,3.08745,2.88219,4.77033,5.17808,2.93798,4.16989,5.02643,2.90302,2.89585,4.42250,3.87903,3.31662,4.67178,3.22727,3.26142,3.88464,1.72822,2.61728,4.26223,2.88904,4.69592,3.99555,2.58694,3.35020,3.93795,2.39524,3.47836,2.94965,3.54584,3.88393,4.61704,3.33150,3.83491,3.12954,3.09624,1.98677,3.08641,4.63186,3.16336,4.42979,3.75310,3.19855,4.25326,4.04961,4.01950,4.39746,2.88237,0.93115,1.90147,3.24187,3.18315,2.47292,4.14645,2.81059,3.63015,2.86201,2.27484,1.85691,4.64407,3.93156,3.62702,1.99361,4.09396,1.96216,2.36958,2.86641,3.85848,1.78087,3.38700,3.68899,3.60494
x232,2.90233,3.76476,3.17771,2.81425,5.84808,3.27380,4.03291,3.93024,3.95670,3.63978,4.00395,2.88890,2.70292,3.82518,2.91817,3.42505,2.09890,2.45375,2.79971,3.21833,4.17440,5.14652,3.45557,4.17121,3.97618,4.37031,3.35250,3.34807,3.81723,3.56925,3.38273,3.42454,3.01017,3.86002,4.11636,2.44195,2.33593,4.57530,5.00087,4.78052,2.03900,3.11528,4.03945,4.15046,4.27010,1.77334,3.08266,3.58182,4.62888,3.01532,2.80975,3.16543,3.95141,3.66812,2.00145,3.85439,3.82854,2.76730,4.10082,4.03669,3.23439,2.75610,4.11419,2.15123,4.45613,2.11915,3.79828,3.18975,3.62308,3.70982,4.00781,3.03006,3.46960,2.94920,4.37619,3.49641,3.07278,5.08494,2.78637,3.99296,3.35967,4.64249,1.79319,4.50232,3.90649,4.67193,3.06838,3.22143,5.73722,1.19173,3.30164,2.78639,4.05462,4.08306,2.76694,3.46316,2.28575,3.25008,1.60494,3.42402
x233,1.62498,5.18032,2.58492,4.43049,1.18639,2.40056,2.09127,2.81582,3.46049,3.66548,0.84912,3.33385,3.48802,3.35783,4.04366,3.72771,3.81341,3.72061,2.82408,4.23350,3.17279,1.96495,3.35589,3.81298,2.71680,5.27510,3.12989,3.67924,3.49521,3.96661,4.29379,4.99730,5.06284,3.24927,3.67842,3.64028,3.53640,3.60525,3.26330,2.15103,2.39202,5.06467,3.67897,4.87471,1.32305,4.65903,3.30223,3.79174,4.00278,3.20181,2.94410,3.87773,2.74339,1.21501,3.13231,4.28551,2.43044,6.08261,4.77303,2.85944,3.80827,2.75420,3.84842,2.45679,5.03328,3.94638,2.95193,5.43461,3.59004,4.09335,1.20166,3.62213,3.95557,4.93147,5.41284,4.01028,3.67393,3.55327,1.59403,2.72822,4.06744,2.97035,3.52266,5.14603,4.03036,4.34858,4.52437,4.56802,2.03226,3.50151,2.90798,2.20136,4.31536,2.52804,3.90699,4.46964,5.22997,4.75159,4.33389,3.61032
x234,4.61810,3.29373,2.75527,2.57805,4.18283,2.49076,2.33888,5.99420,2.72682,3.69512,2.53312,2.45487,1.18317,4.53753,4.83113,4.68717,4.05635,3.55306,3.84010,5.44208,2.99790,2.61159,4.73504,4.36804,3.42467,2.90183,2.55345,1.54782,2.51040,2.85178,4.32425,2.20602,5.28560,3.82970,3.94573,3.67266,4.01270,3.22455,2.95493,2.80801,2.59426,4.04115,2.94592,4.78180,5.70319,3.99135,2.09704,2.34207,3.48864,2.88747,0.57078,3.71305,3.54124,4.97686,2.47948,2.95356,0.49975,4.59573,4.63204,2.95559,4.40493,3.24568,3.40999,4.18897,3.20130,4.13162,4.25150,2.35037,4.05722,4.47184,4.23096,3.65346,3.90824,4.37000,3.38037,3.53990,5.28258,4.40094,2.03668,6.80398,2.76488,2.87995,1.53121,3.44802,3.38066,3.53571,4.52393,5.35939,3.32906,1.17296,5.20286,3.77821,4.64467,4.62028,4.91296,3.33969,3.66017,1.32276,2.90655,3.85322
x235,3.88518,4.05335,3.61110,3.99073,3.46756,3.38082,3.59725,2.59780,3.45342,1.89069,4.06995,2.93859,3.00024,2.79943,3.96443,3.79622,1.86141,2.70932,3.04491,5.22062,5.40499,4.00745,2.97412,2.39332,2.83303,2.73907,3.31025,2.17071,3.14520,3.56679,2.22386,1.83823,2.60828,4.16400,4.19378,3.99792,5.09309,4.69895,3.58990,2.46664,3.74350,4.23209,3.87473,3.96161,2.33631,3.59745,4.31662,2.53622,3.09376,2.05242,3.64614,4.33261,4.79598,1.71211,2.79213,3.86235,2.34531,4.89217,4.67561,4.31052,3.65681,3.29445,3.15829,4.28990,2.40922,2.72339,5.42073,3.45458,3.87086,3.91979,4.03487,2.95302,4.35378,3.75880,3.90298,3.43747,3.66858,4.71422,3.15050,3.88617,4.26778,2.69057,5.20009,5.18863,3.17187,5.45902,3.39290,3.60532,4.11027,4.05052,4.27782,3.78460,2.86929,2.30751,4.34978,1.18385,3.93062,4.77682,2.03563,2.76606
x236,3.69229,3.58286,5.48677,4.31357,2.40020,5.37896,4.37635,4.30384,2.13521,2.86398,1.82082,4.69808,3.30242,3.48820,4.89310,2.81656,4.26275,3.08510,4.49544,2.68680,3.34187,4.99857,1.86345,2.79268,2.08248,2.41480,2.30025,2.48818,3.68607,3.19885,3.47044,2.17570,2.38179,2.88599,2.78391,2.35783,3.34082,4.84340,3.70368,4.80453,2.78326,2.80110,3.75140,3.43557,4.61627,4.51224,3.19526,1.99326,3.04395,4.32931,4.36881,3.49722,2.70907,4.07589,3.09819,4.11078,3.94635,4.05776,2.37217,3.58676,2.05166,4.56505,4.85737,3.17099,4.32819,3.68910,3.84173,3.23423,2.11620,4.32684,3.52880,3.44218,4.64081,4.05610,3.50445,4.83227,4.47845,3.97495,3.30026,2.85966,2.38165,2.05143,2.85009,3.53543,3.20015,3.38176,3.24289,3.44301,4.75416,4.10076,4.73844,2.49038,2.78879,5.03722,3.64931,4.20454,3.86720,3.97570,4.04914,2.09459
x237,2.85128,3.87050,1.72858,2.44764,2.46979,5.29177,3.96632,3.33627,3.13882,2.48712,3.64145,2.39963,3.69751,3.59134,3.80963,3.37826,2.95738,3.46789,4.44935,3.76322,1.97021,2.97736,3.09562,3.44048,5.98062,3.83351,3.06887,2.94079,4.59552,2.98575,2.56521,3.93545,3.72891,2.75585,4.02047,3.13546,4.13086,4.13389,4.77701,3.44493,3.80145,2.50762,3.39357,4.44005,4.83206,4.09675,2.13068,4.16645,4.33201,2.31502,4.13977,3.52299,2.21983,2.58624,3.11281,3.23795,3.62667,4.62521,5.24372,1.81315,3.38805,1.79269,4.45733,3.58762,4.55844,3.68810,3.44597,3.79855,1.74003,4.54942,4.30759,4.91715,3.64742,3.23300,2.90488,2.84582,4.27351,5.45886,3.40991,1.98136,3.85250,2.44163,1.35088,2.44150,3.63845,2.92706,3.76396,3.15969,4.88744,4.48463,3.63150,4.33750,4.28072,2.66677,3.04774,3.78061,3.67160,4.84487,4.96643,2.49339
x238,4.23704,3.22252,4.24469,4.02234,5.30525,3.99432,2.72751,1.64557,1.90530,3.51553,2.71936,4.88742,4.66057,2.73462,5.26902,4.27519,3.80203,3.79951,2.38356,3.98727,1.88706,4.63021,3.35427,4.10152,3.99403,1.97639,3.87921,3.82534,2.40739,3.45215,4.41518,4.36612,2.45569,3.90436,2.79179,2.85557,5.01755,1.69385,3.64148,4.73581,3.04588,2.59554,3.86662,5.28380,3.26320,5.19428,3.12110,4.03218,3.27254,3.66242,2.89771,3.29929,3.98286,4.19410,3.48650,4.12557,6.09062,3.79937,3.61780,2.55573,3.69178,3.12912,3.27554,4.11376,3.02365,2.96994,2.23039,3.54608,1.65838,3.28754,3.94420,2.25526,3.72169,1.67453,2.17666,5.20563,3.88097,2.25364,5.12086,3.25436,4.29264,2.78587,1.25342,5.49885,3.59403,2.25100,3.64019,3.96510,1.71287,4.00565,2.94741,2.85123,3.79432,4.66023,3.26183,2.90609,3.72669,3.13406,2.89148,2.57100
x239,3.45433,5.08610,3.29142,2.34793,5.31491,2.54500,5.06118,2.84369,2.95112,2.86711,2.15710,3.19459,1.86101,1.94364,2.62897,3.63816,2.95692,2.20798,3.10889,2.58386,4.81833,3.86919,5.13322,4.67451,4.14871,4.17400,4.29128,3.85622,3.90852,5.76214,3.95612,4.78917,4.22129,2.55901,4.23971,2.89351,3.00440,1.08931,3.30482,1.84044,1.81160,5.35601,4.28394,4.66192,4.44772,2.28193,4.28865,3.85558,2.75636,3.64302,3.52549,2.44047,3.35643,4.83439,4.57125,2.41111,3.81897,3.06223,3.82893,2.88618,3.45233,2.08977,3.71248,4.47490,1.81611,3.99948,2.63556,4.61735,1.78784,2.74143,3.31665,2.19349,2.50349,2.41287,3.28444,2.16891,1.60752,4.94005,3.57173,3.74504,2.24059,2.48216,3.10523,4.22285,3.42953,2.94850,3.14488,4.76795,4.94843,4.28444,3.23541,3.92292,4.41503,2.21893,2.20464,2.94751,4.70080,2.10063,3.23945,4.33228
x240,3.80390,2.93416,3.12019,4.29286,4.09218,5.31589,3.11084,4.29004,3.24998,3.97097,1.54486,3.08925,2.89794,2.37662,4.05655,3.34895,3.31854,2.46338,2.16123,4.62224,2.54036,2.97866,3.35880,5.28076,3.45121,2.93451,2.50665,3.23024,3.34925,2.76773,3.38498,3.13233,4.05795,1.82524,2.47004,2.80991,3.76786,0.80737,3.57744,2.90842,3.05756,3.21942,1.99438,4.00389,3.67517,4.84091,4.23764,4.68741,3.67379,2.92926,4.21442,2.29734,2.50844,3.44278,3.40657,4.50942,1.76303,3.10805,3.49173,3.21683,4.61536,3.29353,2.83845,4.86075,3.90555,2.35388,4.95752,4.18048,4.25667,3.16315,3.56703,4.14348,3.72774,4.24957,3.46311,3.91602,2.53382,3.21436,3.88798,4.55041,2.33551,3.61642,1.22437,3.83896,1.76234,2.83251,4.03154,1.84667,2.92658,3.38206,3.60971,3.43785,3.41315,4.87563,4.02108,2.78437,3.36722,1.87865,4.90317,4.31433
x241,2.27140,4.29712,4.33340,5.19959,3.02936,3.43428,3.27604,4.12330,4.12340,1.73422,3.39717,2.96962,5.10738,3.84806,4.10982,2.70997,4.72388,4.10703,2.79379,3.95194,2.16875,3.32578,2.91610,3.76085,3.40409,2.23310,3.36432,4.13397,4.32541,5.36990,3.22149,5.08977,2.60327,4.23356,3.82812,4.41047,4.34847,3.60441,3.90591,4.32263,5.42316,2.89062,2.42360,3.70311,5.10990,1.55022,4.36504,5.00445,2.87568,3.81098,3.46684,2.65739,4.19687,2.22890,1.26754,4.31830,3.93221,4.61289,4.09973,4.72887,3.99309,5.32155,2.38063,3.35895,3.61273,3.62198,3.53384,3.76328,2.93479,4.34663,2.77228,1.80602,3.84788,5.09217,4.51882,5.28130,3.06848,4.61517,3.84477,2.81529,4.97029,3.58260,3.19633,4.05160,4.43210,4.99349,3.20924,2.48850,3.14646,2.79684,3.95463,4.10619,5.60629,3.77366,1.94145,2.84877,2.76663,1.73266,5.67168,4.00631
x242,3.52331,2.76341,3.43659,2.78130,3.74309,3.97963,4.43443,4.01556,3.89145,5.03616,3.60920,5.01752,2.47766,3.70025,5.77731,2.38493,2.81720,1.55290,4.76320,4.08156,3.24733,2.22571,3.89667,2.54965,5.33532,4.12129,3.75550,2.64474,6.45768,3.34270,4.97558,3.71565,2.35057,3.31833,2.24318,4.72608,3.32681,2.74469,5.27428,4.54018,3.04601,5.15744,3.08708,3.10368,3.23392,2.60300,3.16886,3.67015,4.62311,3.24358,4.48814,3.49197,2.69935,3.69654,3.37326,4.26106,3.75006,2.93407,1.43715,2.06236,5.04752,2.77275,2.03895,5.27739,3.36589,3.49744,3.08404,2.84180,4.01818,3.05874,4.25522,2.86143,4.08945,0.80810,3.78081,4.29651,3.05307,3.75966,4.09652,3.73071,3.41306,2.43514,4.73488,4.98589,3.56311,3.31567,3.45734,3.23916,4.97422,1.97812,4.39589,2.33386,1.95681,5.18489,4.30684,4.75200,1.91741,4.54244,4.04308,5.66430
x243,2.51678,4.06827,4.10453,2.80409,2.80608,3.07464,2.49493,2.49086,2.23074,4.44416,3.65232,1.93461,4.16342,3.26949,4.19376,5.02896,2.71551,2.43088,5.06462,3.07214,2.37708,4.62507,1.82084,5.49619,3.38929,1.68065,3.09152,3.44333,3.61047,3.79464,1.78231,3.60565,2.73051,1.10014,3.43143,3.86633,2.87269,3.02775,3.02743,2.29444,3.73788,2.55981,1.62784,3.56342,3.95759,3.14156,3.29897,4.02839,3.84717,3.31263,2.65014,2.48044,2.92320,4.57949,2.30205,2.56180,3.99813,4.96418,3.84598,5.54381,1.86674,2.05128,3.95431,5.26935,5.06762,3.93350,4.28945,3.06091,3.55118,3.87392,4.82374,4.70702,4.09594,3.36858,2.56079,3.79005,2.74739,2.49339,4.20574,2.06345,2.95455,3.82681,3.28554,4.19009,2.07254,5.26760,5.50512,2.06168,3.97150,4.21337,2.69546,5.24916,3.97118,2.95614,4.16292,4.74400,4.80990,4.15133,3.82999,3.25164
x244,4.68577,1.47747,5.01472,3.42766,5.34011,3.91674,1.60851,4.65378,4.13885,4.84389,3.64608,5.05722,4.94937,3.74750,5.09533,3.69924,5.99261,2.70211,2.92696,2.93892,3.35982,3.17067,3.94862,4.77755,3.93798,4.74104,4.31272,4.62635,3.05794,3.41984,2.81688,4.10434,1.97571,2.40903,3.96442,1.41208,4.13986,3.09522,2.19512,3.45512,3.56468,3.20137,2.11943,3.62723,1.59033,2.87702,2.50589,1.58525,2.49809,3.45087,1.13556,3.90225,2.47588,3.50547,5.00771,3.85430,3.75936,2.99027,5.12503,3.66892,3.53721,2.32995,2.60804,3.64706,4.82581,3.33926,4.37343,4.33880,4.84250,4.90397,3.16453,4.51035,3.11187,5.60415,3.64091,3.91816,2.79075,4.39501,2.23484,3.66216,3.84464,4.10357,2.83282,4.76542,3.35508,5.04037,1.65202,3.76278,2.81221,2.63207,0.93683,5.54046,3.29861,1.67129,3.71262,4.73900,5.62973,2.68687,3.54752,4.03075
x245,4.82476,3.27897,3.65171,4.58455,2.82333,3.54674,3.73245,3.56913,4.84590,3.19769,2.83954,3.42046,1.99051,3.96523,4.20260,2.43315,2.67504,2.92459,3.94493,4.98839,3.10096,4.26942,3.98096,3.72911,2.74211,3.94095,1.05211,3.88916,2.84306,3.66421,3.05516,3.86829,1.38474,2.84357,3.18880,2.87218,3.71083,4.84933,2.66320,3.13954,1.49939,4.49283,3.78958,2.71120,3.42728,3.49092,3.27881,1.16300,3.23950,3.16052,4.19934,3.19356,3.34051,5.09197,2.20694,3.76455,2.87323,2.68966,4.67110,3.94462,3.38336,3.55113,4.34118,5.73256,3.69399,3.39215,3.14640,4.41666,4.55591,3.24877,3.10695,2.90019,3.75551,2.39152,4.85592,3.91160,2.80925,2.41650,4.27790,2.85338,3.71743,4.73006,2.33857,3.95853,2.97163,2.87822,3.00990,3.96172,2.41123,5.06579,3.95964,3.19755,3.26280,4.10190,2.44856,2.82494,2.87970,3.13928,3.98465,2.63010
x246,4.05161,3.02753,1.86678,4.76683,2.84041,3.37153,2.78503,2.12538,3.86388,2.79237,2.97073,3.29646,3.78822,3.92150,4.38237,3.71909,2.52438,3.21671,3.24091,2.38094,2.86919,3.55668,3.91293,5.03466,3.60083,1.84017,3.72293,4.16024,2.45717,4.27593,1.94136,3.42577,3.54528,4.70162,3.24643,5.05576,3.79033,2.25008,3.64190,4.27829,1.83360,4.58492,4.41192,2.31682,2.76336,5.10636,3.53277,3.65709,1.96187,4.91707,3.89134,4.82674,3.97472,3.26157,4.24542,2.80761,4.38402,3.35345,4.71165,5.36038,3.71349,3.68570,2.87402,4.36315,1.40494,3.33176,3.98233,2.73105,4.29894,3.82790,2.41584,2.59430,3.58860,4.07181,3.02065,4.59120,3.02530,3.27472,1.38563,4.56548,3.55744,4.33199,3.27482,1.58568,4.40253,3.55710,2.23397,2.30338,4.00837,3.36559,2.75022,4.14108,3.66041,2.16606,4.94092,3.38818,3.22349,3.09725,3.83640,4.06528
x247,4.29274,4.59566,2.85635,2.70553,4.53005,3.44087,3.38679,2.87405,2.53497,3.38583,3.60577,3.06474,4.81319,3.67028,2.81784,3.93811,3.46045,4.13512,3.29449,3.82316,3.57965,4.17299,3.79106,2.95368,2.10452,3.34425,3.02631,4.15009,4.73561,2.61467,1.57578,2.71176,4.12631,4.88183,4.27612,3.53613,4.05944,3.70314,1.82647,3.29985,3.11006,4.68123,3.67169,2.90208,5.45828,3.82350,2.84388,3.62218,3.66174,3.83748,2.75728,2.39932,4.00765,2.58013,2.53295,3.87098,4.29259,2.44466,3.03434,3.03283,3.03077,2.88838,3.52097,3.46507,4.22974,2.95309,3.61006,2.47426,3.34387,3.01118,4.35703,3.71854,4.59328,3.68506,4.51146,2.89722,2.87783,2.90218,4.51235,3.18403,4.19754,4.31885,5.52165,2.60040,4.12598,4.52609,3.32023,4.36817,4.02506,4.44124,4.61835,3.33606,2.46981,2.95128,4.50253,4.29949,6.43277,4.28239,3.45509,4.56270
x248,3.43894,2.79810,3.69262,3.36130,3.84980,3.71837,2.30729,2.73323,3.56036,6.04069,2.89993,3.55776,3.17299,2.80913,2.90513,5.30288,2.47217,1.30308,4.77393,3.55580,2.73061,2.83174,2.83876,4.64815,4.48109,3.51489,5.05652,1.15490,5.02500,3.05766,2.12926,3.36492,2.18546,4.39068,3.90972,4.70280,2.11453,5.01110,3.24628,4.34963,4.11470,1.81050,3.23819,4.32724,5.48837,2.36202,5.16299,1.96644,2.20844,2.21315,5.66590,2.93103,3.90726,2.24134,4.14443,3.71815,3.70304,1.26306,3.00036,2.60570,5.49914,3.11195,4.22025,3.07150,2.17964,3.13701,4.25543,3.41715,3.73443,5.15078,2.46132,3.09056,1.44018,1.63062,2.51548,4.66707,2.71292,3.56060,1.77519,3.29237,3.63181,1.97901,3.94380,2.38056,3.82027,2.62130,1.85724,4.47609,3.32011,2.66434,3.47301,4.86796,4.10064,4.18215,3.96245,2.76399,4.40517,4.20354,4.21044,2.04521
x249,2.04432,2.87085,4.20415,3.16147,4.71942,3.61918,3.68654,2.89712,2.89943,4.17919,4.60950,3.83073,2.72592,4.02718,3.91360,2.74157,1.82464,3.20207,2.91742,3.28644,2.65672,1.34695,2.41903,3.67188,3.55769,3.36739,2.74286,3.94506,3.23485,3.92706,4.22495,3.00735,0.75753,4.82719,3.95477,3.29331,3.58977,3.30899,4.53365,2.80142,1.09137,3.11461,3.22618,2.56783,2.74341,2.60154,4.26803,3.65104,2.12933,4.62858,3.39399,3.39824,3.52469,4.14281,4.55624,4.23303,5.24328,3.07884,2.65507,3.21515,1.89586,4.41461,2.41584,3.34630,4.49358,1.59045,2.43245,5.49075,2.25371,3.96553,3.81027,3.20504,1.96052,4.48747,4.10570,3.48052,3.47379,2.92023,2.99607,3.69562,2.82228,4.10310,3.48024,3.88134,3.28686,2.79829,3.99946,0.73416,3.30426,2.98306,3.00380,4.88920,3.26121,3.89522,3.47675,2.40371,4.66505,2.95663,2.34939,3.98187
x250,3.88794,5.03940,4.49632,3.04899,4.34450,1.64641,2.74192,4.00513,3.13467,3.52606,3.55665,3.36653,3.07934,2.74028,3.62669,2.78452,4.63915,2.40218,3.44841,4.70370,1.72963,2.57110,4.25087,3.98630,3.71515,2.60947,3.46132,4.19894,4.41695,3.41604,2.72092,3.71742,4.25023,2.01606,2.83827,2.88175,1.83923,3.18300,4.42730,1.91162,2.48181,3.45525,4.73720,4.84086,3.06994,3.67819,4.97053,1.62915,4.05967,3.44438,3.66865,4.11139,4.62146,2.52604,3.63401,2.43175,4.00568,3.75928,2.65773,3.96035,1.88627,5.37953,2.50069,3.57540,3.19168,3.53206,5.85741,2.47587,3.75388,3.94178,4.57739,2.99978,3.09566,3.46947,2.75573,2.41561,4.00036,3.97832,5.11688,3.97721,3.92198,3.71946,0.37530,4.04838,3.38813,4.23367,3.57388,3.07089,4.11501,1.93995,2.65139,2.54929,4.52800,5.31594,3.80448,3.34668,3.84090,3.25649,3.19777,4.67456
