Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x226,3.62462,2.07043,2.77755,4.28318,2.63448,3.16298,1.67686,4.64925,3.96962,3.50979,4.56221,3.69773,4.53183,3.60042,2.63316,4.57649,3.27987,2.15100,2.23145,2.28445,1.96601,3.65376,2.32861,5.61524,3.65726,4.25597,3.67105,3.17348,3.25777,3.58351,2.88350,1.93634,4.08897,4.02510,2.97702,1.20586,4.70819,0.90733,4.51476,1.88575,4.31597,3.24851,2.44941,3.05326,3.98700,3.23150,4.07146,3.57460,4.61222,2.64359,1.80767,3.10844,3.71062,3.51208,4.57593,2.04468,3.01850,5.48972,3.32484,5.13810,3.83701,3.47633,2.57331,3.65447,1.69229,1.92930,3.59147,3.26226,3.28555,4.71779,0.40889,2.85200,2.68792,3.04422,4.55381,3.70548,3.45023,4.12628,3.36217,4.08818,2.47073,2.46384,2.29156,3.39159,3.39809,4.08295,4.05274,4.02291,2.26356,4.14317,4.08712,4.08211,3.53484,3.97589,1.34445,4.32013,2.86334,2.12680,3.58501,2.93044
x227,3.64514,3.52226,2.65359,3.70660,2.98668,5.25803,2.42314,3.93094,3.98301,5.20048,4.42100,2.74969,4.74972,2.77948,3.51490,3.74944,3.37017,3.78262,2.81393,1.51769,4.18674,4.33532,3.54995,0.98938,3.68183,4.99516,2.92525,2.49297,2.95112,4.02345,1.62685,3.54020,2.87574,3.28046,2.41385,2.83619,2.40632,4.35723,2.28208,2.69803,3.87728,5.03487,2.70509,3.82979,2.98651,5.52973,3.49622,2.41982,3.85735,4.15226,4.28912,3.67466,3.64981,3.77516,2.44271,3.23847,4.03110,5.02596,2.16263,2.92736,2.87515,4.36383,3.62549,3.33493,3.02561,2.66003,3.91088,3.40267,1.44318,3.62226,3.91668,3.59256,2.77871,2.76704,3.50696,1.49276,4.23872,4.09423,2.26844,3.71978,2.83656,2.88207,1.72607,3.25889,3.99367,4.24098,2.82994,3.11536,2.52500,4.22032,3.97367,1.84162,2.83867,2.53368,2.35372,3.32245,3.93841,3.13628,3.45824,3.33394
x228,3.64105,2.97498,4.32258,3.96401,4.34048,3.70072,3.66026,4.58632,1.71847,3.15663,2.91851,3.52793,4.99881,2.78013,2.67205,2.96522,5.15492,2.97753,3.63826,4.18800,2.32805,5.35493,2.25557,3.84508,4.26262,2.63683,2.57358,3.71419,2.54773,3.62534,3.88300,2.59981,3.38101,4.79474,3.45101,5.54618,3.86938,5.06803,2.27019,4.86799,3.41045,3.36309,5.06525,3.43402,3.63463,4.05555,2.53157,2.82484,4.56177,3.00832,3.97895,5.29132,2.42258,3.29758,4.15974,2.95509,2.38347,2.04181,3.02341,4.12817,2.50377,2.84205,3.07708,4.28199,2.35096,5.21483,2.55293,1.18715,4.46293,3.91389,3.02231,4.01955,5.75907,6.64854,3.54175,2.30933,3.20745,4.12253,4.10858,3.94002,3.95216,3.65053,3.29213,1.95639,2.91248,3.07581,4.26844,4.00409,4.36673,3.61976,4.50700,2.99434,3.04184,1.90476,2.54805,3.93167,3.94728,4.37248,2.80475,4.84002
x229,4.52211,2.47398,4.11242,2.59011,3.08806,4.51438,3.74948,3.66399,3.08949,2.85804,2.11866,2.99444,3.43099,3.50982,4.74725,2.71420,1.97664,4.19605,3.84897,5.37148,2.76089,2.93375,3.82955,3.07158,3.89859,3.02358,2.10075,3.84546,3.57488,2.24067,4.88888,5.41861,4.22536,3.54831,2.57812,3.76963,3.61791,4.19943,2.52242,3.49910,3.67246,1.52081,4.52566,2.53499,3.73869,3.98718,2.97911,3.67488,1.94020,3.15228,3.95851,4.01629,3.89905,2.94162,5.31671,4.47986,3.46232,2.93149,2.62479,3.20192,4.90556,3.56623,2.51413,2.55560,3.28350,3.85331,4.36038,0.73603,1.96140,4.75182,3.65642,3.01873,3.09893,3.83424,4.91412,1.87465,4.51600,3.35413,3.79391,1.98149,3.99739,2.98610,6.02654,3.26337,4.43653,1.86263,2.83186,4.17718,2.88358,3.01779,3.80623,2.94962,5.31652,3.15403,3.05001,3.16615,3.31225,0.60899,5.21377,3.44912
x230,4.96260,2.36637,3.21058,3.38934,3.87748,4.06504,2.63302,4.36025,4.81886,3.09181,3.01050,3.07644,3.57217,3.83563,2.94138,4.41700,4.55882,4.21754,4.07297,3.16321,4.25591,3.91123,4.17495,1.52459,5.29119,2.13828,3.84445,2.58302,2.67550,2.18148,3.46700,3.18498,3.16806,4.75131,5.56641,2.51450,6.06324,4.04824,1.15189,3.01183,3.97772,3.82954,4.61642,3.24634,3.96803,5.66982,2.29785,2.36721,4.92315,3.07840,2.35380,4.00512,3.18499,5.14047,2.39506,3.59560,4.36847,3.34149,0.77229,3.61792,2.87590,4.45487,3.46026,4.93697,2.49144,2.95087,3.05282,3.87675,3.34108,4.95395,3.52588,3.63266,2.17697,4.80116,4.05895,4.33566,4.39553,3.76121,3.77294,3.97559,3.80940,3.43442,2.42302,4.75064,3.49775,4.42995,5.56168,3.74437,2.47089,3.44453,3.14375,3.50440,2.97428,3.72503,2.24728,4.70753,4.44699,2.66677,5.04861,5.01733
x231,2.07756,3.56929,2.47103,3.19795,3.96466,2.74426,4.60285,3.82454,1.25093,3.97460,1.79436,2.75476,3.45000,4.16940,2.69554,5.62381,4.04718,3.62294,2.98822,4.42672,1.89765,3.73648,3.90849,2.99234,2.20081,4.39468,2.40577,4.76203,3.35087,3.10254,2.04979,5.21664,2.37986,4.01296,1.87144,2.69333,4.30825,4.00520,2.87298,2.30426,3.47696,2.75698,4.73957,3.06161,3.29483,3.44082,4.59336,2.92561,3.48757,3.19860,3.93181,3.69057,2.81249,2.27116,3.94968,2.08967,3.48917,3.85115,4.48130,3.28503,2.53681,3.90281,4.03711,1.69212,3.92101,1.35669,2.28262,2.44037,4.08927,2.02462,3.45922,4.14569,2.88944,4.08610,2.42777,4.93453,4.25378,3.30415,2.57737,5.54380,4.07761,3.79461,3.28970,1.34728,3.06650,3.99615,3.28769,2.63391,3.92757,3.20229,4.66499,3.89086,1.67590,3.79333,4.11845,3.44082,2.39312,0.81484,3.81278,3.32609
x232,3.98292,2.26836,2.01610,3.04740,2.14534,2.27976,1.98728,4.51512,2.70184,3.28029,1.83703,4.59630,2.95519,3.32544,5.50484,4.11226,3.90845,3.44325,3.87179,3.60375,4.50478,4.99470,4.08889,3.53645,2.66272,2.67402,3.32820,5.38733,4.13053,1.77736,2.56545,3.32153,2.96743,5.35024,1.91465,3.91871,5.57136,4.34577,2.73459,4.01402,3.42024,2.73010,4.22143,5.14584,3.81006,3.89987,2.05718,4.39140,5.45526,2.75358,4.26788,5.42873,2.37801,5.31504,3.31020,3.09930,4.59091,2.70667,4.86042,4.59652,3.10710,4.47527,4.56558,2.54668,4.24504,5.35016,3.57463,3.20736,1.68142,3.51792,3.91121,2.93865,3.77958,4.26431,3.35572,1.25867,3.61810,3.83592,4.70337,4.31152,4.49639,2.97778,3.51728,2.39045,3.62057,3.82338,5.27178,1.99648,1.21857,1.44106,3.21999,3.81887,2.27524,3.55613,3.16995,3.67884,4.78407,3.35891,4.20198,1.67845
x233,2.86417,5.09298,2.22457,2.72738,3.22896,4.73473,2.87394,3.69124,3.20402,1.81959,3.25257,2.62005,3.88227,2.48922,4.06137,4.42622,4.80867,2.52298,3.36689,4.20349,4.52804,1.70203,4.43397,5.23415,2.70041,4.00150,2.56327,3.10851,3.22378,3.16495,3.42350,3.85163,4.68530,2.13646,2.74147,4.19835,3.03205,2.89521,4.31922,2.78278,3.20755,3.90070,4.75856,3.75898,3.33229,5.03594,3.07656,3.93479,4.54729,3.33548,2.27800,3.92586,3.06952,3.32974,2.48607,4.19500,2.75435,2.93669,4.62825,4.54204,3.04934,1.30905,2.14079,4.02903,4.57989,4.55518,2.29130,5.55360,4.23220,2.01034,5.36601,3.67147,3.37931,3.56350,3.19356,3.65478,3.45607,3.63452,2.83685,3.88277,5.57971,2.77237,3.32626,3.01628,2.40032,3.64132,2.96797,4.83287,3.05117,2.16148,3.61479,3.01679,2.01314,5.05168,2.61571,3.82338,4.05219,3.30534,2.79233,1.86146
x234,4.28778,4.97525,5.11899,2.86506,1.82242,3.52769,4.24138,2.82154,2.90947,2.72650,0.41382,5.43565,4.03624,4.13682,5.18916,4.35199,3.94149,1.62352,4.70582,3.43236,4.27321,3.91430,2.01698,4.15282,4.69251,3.67267,4.34655,2.41624,3.62453,2.02990,3.86790,3.49297,4.31386,3.21684,4.25787,2.82467,2.94616,4.51434,3.10882,3.75893,3.51295,2.58170,3.32318,2.54184,2.95533,3.65163,3.63193,1.59203,2.28470,4.92700,4.27409,2.65171,3.05924,4.13230,3.79370,2.82526,4.22875,4.42347,1.95628,3.16932,4.86773,4.25190,3.67840,1.58942,4.59806,3.92704,2.69461,3.71294,3.53224,1.77706,3.18286,1.45736,2.79540,3.52624,3.59078,1.59669,4.28220,2.51727,4.06670,2.41901,3.19295,3.58801,3.02904,2.98320,2.48322,3.07056,3.34118,1.76523,4.17687,3.68337,4.97137,3.08559,2.69662,3.81971,1.81538,1.55591,3.75156,3.70435,4.41008,3.64745
x235,4.17907,2.34483,3.14057,1.56174,2.03046,2.93449,1.17808,2.50090,2.55355,5.80739,1.88352,2.90505,3.62413,4.65183,5.02173,3.05004,3.29427,4.32245,3.70722,3.00300,1.07742,2.49587,2.96940,2.17856,3.14039,4.51224,3.51334,5.78539,3.93291,4.48052,2.69701,3.18725,4.25802,4.16659,3.70315,2.87859,4.63496,4.32208,4.10069,3.39033,4.72248,4.99865,2.90561,2.59855,3.85019,4.51417,2.74200,3.85764,4.22869,3.12471,3.61426,3.04727,2.86174,2.66247,2.22680,3.93527,3.19067,3.53605,4.48229,4.27199,3.41543,3.30765,3.58280,4.28752,2.93870,0.84888,4.04925,3.22776,3.12380,2.82057,3.63769,2.23034,2.66879,3.28191,2.97310,2.32938,3.30128,2.71572,3.86897,4.77627,4.24635,3.61260,2.43917,4.20436,1.05451,2.52239,5.16607,3.18285,0.64865,2.54545,4.12617,1.71987,3.08148,4.05789,1.33030,1.33660,4.44857,4.48828,2.94736,3.43925
x236,3.38416,3.12062,4.58410,3.04191,4.20023,4.63281,3.41458,3.11015,2.89101,3.14263,3.43010,2.37984,3.03437,5.18272,3.95513,3.86450,2.69997,3.71714,3.33581,2.92854,3.80918,2.59093,6.24149,3.15513,3.84858,3.85317,2.68981,4.38740,5.72674,4.71646,1.98287,2.34631,3.32749,3.86342,3.18602,5.07844,2.62769,2.68735,3.76832,2.61661,2.02213,3.23320,2.91073,2.26466,4.04153,2.99728,3.83814,3.60235,4.10500,5.25690,2.41647,1.75406,3.91249,4.95067,3.83639,4.87437,3.71442,4.34918,4.48974,2.65674,4.19727,3.37307,3.01773,5.24714,4.46988,3.07417,2.20311,4.53632,4.44757,2.31132,2.97575,4.31240,4.81663,2.91188,2.46823,3.67034,3.87747,3.50284,2.25504,4.58490,2.78151,2.28662,3.69995,3.96091,4.29752,4.05459,3.16373,3.00167,2.63579,3.19085,1.73604,3.84491,3.97071,2.41484,3.64428,3.46878,3.26737,2.95719,3.16385,3.10152
x237,2.22425,3.39383,3.41982,3.76685,3.23730,4.13164,3.45343,3.96221,3.22266,4.44134,2.89704,2.58039,3.84029,2.81003,2.37335,3.32674,4.48608,3.94931,3.28758,3.65920,4.45298,3.73682,5.17974,2.60511,2.86269,4.98933,3.54903,3.14789,3.32467,2.89523,3.47759,2.19416,3.64118,3.36788,4.47413,2.06609,4.02232,4.46548,2.89002,5.30376,3.86839,4.05991,2.82446,2.69453,2.72056,4.57083,3.51263,3.34439,2.93776,2.88491,5.37436,3.98302,2.77662,4.34237,3.31267,3.98248,3.16495,3.96644,3.35274,2.89356,3.65261,4.69878,2.66180,2.41064,2.99444,2.12138,3.63320,3.77840,2.36565,4.09042,2.04618,4.00173,3.48494,3.37571,2.88422,3.07609,3.39802,2.60240,2.99142,3.09505,0.90042,3.85347,3.14147,2.97373,3.51768,4.17623,2.96472,3.62053,4.08709,3.34069,4.21197,3.96390,4.09106,2.21550,3.56284,3.28273,3.15985,3.75872,4.28996,4.47767
x238,4.39714,2.81912,3.86800,4.35305,4.91836,4.06601,4.68449,4.85299,3.50264,1.47100,3.38079,3.63565,2.32200,5.52170,2.56343,3.38053,1.16825,2.42521,5.69748,1.81881,2.82220,3.27594,5.32195,4.32135,4.87128,3.34656,3.86277,3.17589,4.08870,4.55772,3.85153,3.79373,4.02661,3.72347,5.16741,2.95799,2.96070,3.79656,4.17615,2.59683,4.16216,5.39270,1.83019,3.07369,3.45131,5.16610,2.87911,3.62540,3.04721,5.08144,2.38982,3.60185,3.89670,2.64143,4.09924,1.99698,3.47183,2.81686,3.57982,4.08655,4.00497,5.55792,2.99714,3.64481,2.97724,3.69344,2.02835,3.55274,2.79181,3.96744,3.48867,1.87825,4.76651,2.67949,3.97741,3.31030,5.43170,3.61131,5.04313,3.64238,2.71155,3.93331,3.45390,3.42024,3.69935,3.39132,4.02440,4.90774,2.49959,4.00648,2.31375,4.03196,4.47860,2.67306,5.08447,3.82279,3.39436,3.18435,2.27225,2.93523
x239,3.19430,4.58115,3.75130,2.68492,2.31155,2.70467,2.48468,3.93305,3.46940,4.58935,0.94005,3.26608,1.28497,3.79679,4.57361,2.34518,2.18206,3.32357,2.04132,3.58749,4.89975,2.38158,4.21757,2.89198,3.86822,3.15056,3.42286,2.27374,4.31104,3.80412,3.86723,4.23663,2.01249,3.04827,3.58444,3.61278,3.61420,3.14914,4.96264,3.06330,2.95175,2.53546,2.83694,3.46886,3.30098,2.83118,4.90991,5.39995,4.59419,4.33094,4.42936,3.03525,4.63944,3.06390,2.75979,2.29494,2.19714,2.46474,3.45184,2.35168,3.65507,2.20594,3.46920,2.83137,3.71307,3.55570,-0.04489,3.20695,2.48311,2.59910,3.30455,3.09344,4.57014,4.88954,2.32810,5.71570,3.53701,4.97260,3.39255,3.19506,5.19166,3.89926,2.41410,3.59053,4.25710,2.65306,4.99027,2.43100,2.00220,2.46412,4.85539,3.46238,4.49323,4.15116,4.18893,3.69938,2.40146,2.41100,3.10607,4.03929
x240,3.05602,4.08060,3.26936,2.84440,3.69231,3.62932,3.95754,2.96717,5.37274,1.71381,3.64081,3.24235,3.53445,3.50441,2.90287,4.63868,4.13978,2.89109,4.01731,2.55908,2.71292,4.65732,3.13784,5.74883,3.98112,2.66707,4.40511,4.18876,1.66038,3.83885,3.59035,2.36984,4.52218,3.09171,5.09522,4.06758,2.59264,2.89598,4.60549,1.27024,2.02490,3.32608,3.77483,2.08944,2.67464,4.42375,3.17887,2.18125,3.90964,3.59552,4.10420,3.68247,5.30686,2.57707,3.98443,4.55490,4.65169,4.03080,3.52253,2.94568,1.30620,5.03115,1.71104,2.38442,3.03009,3.60765,4.69023,2.58263,3.08607,2.04967,4.36645,1.92070,2.97902,3.66630,3.16504,4.24613,3.97394,2.58145,3.00845,3.78710,2.58993,2.49084,4.11242,3.70077,3.48662,3.86361,3.30621,4.45288,2.77656,3.98333,3.80127,4.85412,5.06349,4.00039,5.46978,3.65602,3.59422,3.96871,3.19877,3.26197
x241,3.44692,4.12751,3.73790,4.83711,4.21113,2.63191,2.97950,3.00042,3.23652,2.72792,3.93113,3.19991,2.67191,2.11100,2.39251,3.79429,4.99656,3.83607,3.12494,3.28047,2.34156,3.20564,3.71952,2.82391,4.58713,4.53901,3.38584,4.01238,3.71204,2.10996,4.86772,3.91431,4.94175,4.62096,3.95497,1.71617,4.56306,3.13794,2.74196,1.88917,4.00688,3.22361,3.38304,1.40182,4.07974,4.48052,3.73853,3.71388,2.96300,3.26692,3.30634,3.58044,2.35412,2.86054,3.67832,4.30098,2.06297,3.11067,2.34584,2.70894,2.36218,3.69789,3.70930,1.42021,1.45331,2.71675,4.29556,5.15610,4.37889,1.64426,4.21392,3.19057,2.07103,2.89658,4.19230,3.87970,3.18239,4.46570,2.16785,2.34644,3.12807,3.74798,2.83095,1.40344,1.74692,4.07852,5.27392,3.94491,2.59020,2.88365,3.78369,3.03588,4.17334,4.24035,3.22597,4.78924,3.57138,3.81243,2.60520,2.33701
x242,3.79668,3.57418,3.50489,3.02980,3.12632,3.84269,1.82172,4.65627,4.70028,3.79919,5.33565,3.15125,2.72247,4.56525,4.10361,3.17895,5.08632,2.94667,3.36181,4.89222,1.80517,4.96288,3.61719,1.93357,2.63821,2.55816,3.47674,0.50571,3.81223,2.85359,2.91402,1.80227,3.62693,2.11956,3.61524,3.93801,4.37160,3.14319,5.13705,4.17265,2.18219,3.52585,4.46164,3.48286,4.25730,3.43000,2.49835,4.55014,4.92649,3.77155,2.81550,4.67433,3.72098,3.36573,4.15679,2.58894,3.76805,2.93645,3.57460,3.26982,2.78589,3.60140,4.13408,3.44677,2.64801,4.00137,2.17923,6.01634,2.91987,3.57292,4.00860,2.32473,3.93318,5.29162,3.07485,2.74962,4.00488,4.02170,3.10552,2.79612,3.32317,3.97855,3.11768,4.77323,2.20396,2.01538,2.74220,4.60315,4.36819,2.01693,3.13211,2.59352,4.88149,2.09578,3.27524,2.17130,5.72698,3.03998,2.69749,2.96835
x243,4.40429,2.31241,4.99579,3.88667,4.03483,3.29514,3.72953,3.40709,3.28854,4.06340,1.79996,4.79869,3.68334,3.74621,2.63622,2.92727,3.10085,3.11002,3.49066,5.24597,2.54943,6.23463,3.51829,5.00417,4.50800,4.01015,3.14536,2.05403,3.00719,4.54020,3.91110,4.19769,3.13915,4.16588,2.55234,3.41996,4.89360,2.72307,3.02999,4.10856,3.90186,2.70948,4.46374,3.37586,3.53655,5.37550,3.81089,4.07100,2.57414,4.80727,2.91108,3.81130,4.35131,3.89377,1.88223,2.85106,1.66421,2.39359,3.91060,3.08022,5.34627,4.07028,3.48748,4.76274,2.63125,2.51140,4.15164,4.98822,3.30375,2.75886,5.31977,3.53476,4.23015,5.24160,3.58897,3.87884,3.46450,4.13425,2.87504,3.52652,2.63329,2.71138,2.53840,3.97871,4.14651,2.21291,3.46450,2.80472,4.07865,2.53595,1.92385,4.68482,2.29651,3.29659,3.47289,3.28840,2.48797,4.09328,3.52054,1.71759
x244,4.23992,2.64436,2.58639,4.44655,5.61128,2.65445,1.51435,1.84875,4.66152,3.16378,4.18391,2.58466,5.24531,2.12538,3.82731,2.99494,4.32249,4.21302,3.15178,4.55695,3.96541,2.72417,3.75094,2.37948,4.12394,2.28760,2.31801,2.74504,3.39063,3.20563,2.85739,1.75226,3.52867,2.86918,4.03435,4.39573,4.25747,1.43900,3.63301,3.05966,3.88961,3.76216,2.91887,1.71909,3.72611,2.93522,1.96811,3.73433,3.64651,2.58014,3.09545,4.82310,3.91977,3.89792,3.16315,3.76214,2.40739,2.78162,4.44615,2.36643,3.19917,3.13215,5.03246,3.31904,3.97557,3.34569,3.98107,3.86877,2.64484,5.67460,4.60562,4.19125,3.29457,2.67537,4.23530,3.90838,2.39975,4.13605,3.99884,4.71962,2.82085,2.93364,2.44345,3.16888,4.74896,3.20541,4.84983,3.15434,2.75670,3.43741,3.18255,2.52688,3.17832,3.32484,5.01452,4.03363,4.95660,4.57216,2.68316,3.17271
x245,3.90085,4.99083,3.59474,3.36030,3.79006,3.15132,3.69857,3.82892,4.21438,1.29274,3.78901,3.06231,1.50580,2.39128,2.86441,3.48161,3.30124,4.34233,5.57006,2.14327,2.06466,1.98455,4.14542,4.60173,2.23041,2.86043,3.33502,2.10463,4.02872,3.45227,2.92344,1.76164,3.84785,1.69554,2.22835,3.23345,3.56435,3.22143,2.41059,2.56527,2.08694,3.92588,3.56441,3.56515,2.45190,3.45197,4.97899,4.66856,3.92533,4.67054,3.11924,3.54805,2.98666,1.52375,3.45650,3.18805,1.61843,4.49368,1.89929,4.22358,2.71849,2.30193,3.14368,0.96807,0.94781,3.71756,2.02849,4.44472,3.25046,3.62393,3.66288,2.70502,3.12147,3.09978,2.77712,3.12156,3.63717,2.15880,3.25530,4.23541,2.84185,2.72465,4.78590,2.27021,4.69241,3.63159,4.87810,4.17207,4.61626,3.15838,5.26749,4.30433,4.54650,4.05873,2.35665,4.04121,3.37667,6.03050,3.13393,1.17798
x246,1.08010,2.15421,4.39148,3.30959,2.54251,3.67413,4.03826,3.22367,3.60452,2.33150,3.60652,3.79020,2.93541,4.56129,3.61985,4.45494,2.67323,2.81642,4.31381,4.59209,3.73708,2.26054,3.52829,4.42602,2.99957,5.95931,4.86162,2.59963,3.45680,2.85025,2.82500,3.44012,3.83524,4.47503,3.84254,2.40845,1.77917,3.40575,2.11294,2.18737,3.88935,3.06675,4.08910,2.93788,3.82414,1.85944,3.50198,2.21316,3.35821,1.93655,3.87818,4.08593,3.38619,3.22462,3.56952,3.09853,4.12285,1.83482,2.71991,2.31283,3.64600,4.35666,3.86426,2.84120,3.79323,2.80555,3.37055,3.79186,3.49936,3.01794,4.47590,4.16375,2.14291,4.46767,3.44656,4.15668,3.55256,3.87683,3.63796,3.16558,1.58346,4.16988,4.42634,3.28411,4.32602,5.30678,3.27788,1.25884,3.07015,1.88233,2.79256,3.92428,2.28206,2.98589,3.33735,4.61451,4.34669,1.48996,4.43680,3.46839
x247,3.86710,3.17593,2.72330,3.20567,3.49156,3.47703,0.82683,4.25264,3.46741,3.25047,3.95405,3.29849,2.48818,3.00283,4.39477,4.62277,2.61907,2.12456,2.35669,1.64146,4.27129,4.09528,4.56912,5.33358,3.46269,2.78157,3.33642,5.01731,3.37257,2.28960,1.95951,4.42652,5.06351,3.43868,1.71941,4.77961,3.19169,4.66415,1.46493,1.46552,3.93942,3.36926,2.01130,2.97515,2.26704,4.88883,3.99976,2.40652,2.51474,3.88031,3.25433,3.64400,3.56736,4.11791,3.59255,3.76218,3.72971,2.74911,3.56939,2.89469,5.95841,3.55877,3.72068,3.53852,3.33206,2.97345,3.46698,5.26918,2.89971,2.77375,4.22200,3.46659,3.83646,4.04157,4.06450,2.90029,2.59789,1.50854,3.17268,2.90541,4.73682,3.76647,4.31351,4.35756,4.05181,2.49065,2.71690,3.54703,4.81951,3.14476,3.16642,4.32143,3.13966,3.14038,1.64299,4.50230,2.46863,3.93274,3.36297,1.80068
x248,4.51106,0.60345,3.95584,4.17229,2.74761,2.38082,4.86292,3.28686,3.60415,2.36575,4.44791,4.12221,4.22300,1.77970,3.49507,3.48590,5.51008,2.69454,3.77193,3.02087,1.50875,2.34010,4.62930,3.92865,4.70430,3.74700,2.77040,3.80357,4.71568,3.64337,2.76528,3.74944,4.64994,2.57395,1.86056,3.78539,3.92922,2.99016,2.96474,3.21012,3.61232,1.45762,5.50915,5.23175,3.82738,5.23943,3.92056,2.40606,6.20167,3.75404,2.95114,2.75529,4.27211,3.46508,2.16391,5.12928,3.61673,1.47102,4.21734,3.41765,5.90778,4.69231,4.80228,3.97647,3.65298,3.64205,3.64947,1.91390,3.24697,3.58243,3.87900,3.21951,2.92952,3.13331,3.46640,3.68022,3.75325,3.41813,3.13139,1.97037,5.10839,3.31528,2.88880,3.76976,4.38553,2.89558,1.82800,4.24703,2.79835,4.18930,5.50936,3.04952,3.50966,3.20479,1.83439,4.13639,1.57519,4.70389,3.14732,0.68818
x249,2.66288,2.74450,2.53944,4.21976,4.39749,5.04176,1.83212,3.17149,4.33688,3.42506,3.23690,3.48957,5.17409,4.28287,2.68513,1.44641,4.17545,2.89429,2.50494,4.50432,3.36937,4.28801,4.77303,3.51427,3.51466,1.61086,4.01780,2.62347,4.68127,4.19579,3.55601,2.33127,2.61671,4.20608,3.66212,2.89248,4.90736,2.66053,3.53192,2.30319,2.75023,4.61316,1.81904,3.56120,2.39440,3.16965,5.29809,3.35619,4.19803,3.34905,4.30427,4.07863,3.45840,4.59111,4.24832,4.59891,3.76512,3.86332,2.22834,3.27408,2.83092,4.51228,2.52912,2.89695,2.96416,5.55169,3.77024,4.14387,3.43639,3.33032,3.44600,3.74770,2.39611,3.13498,4.48161,4.67972,3.11925,4.88432,2.71274,2.17860,5.15649,5.80320,2.29628,3.60293,2.90916,3.99720,4.73016,2.55544,3.73229,4.28660,5.04612,3.44840,3.35130,2.48642,2.78618,3.85486,3.33339,2.86482,4.58012,5.57850
x250,3.12183,4.20048,3.29443,3.87513,1.80981,1.85995,1.68618,2.40224,4.71671,4.11144,4.59113,2.98912,3.52765,5.22603,4.31287,4.01516,3.15326,3.15446,2.43690,3.03204,3.17627,1.31853,1.67803,3.89200,2.94121,2.78428,5.51902,2.77595,3.34464,1.06271,2.74242,3.73030,2.38002,5.54345,3.66198,1.79442,2.98456,3.28713,2.76332,4.24609,2.29195,4.11508,2.86294,4.78569,3.78325,2.26469,3.01194,3.44529,4.38740,3.99041,2.70771,3.87799,2.10282,4.20856,3.84546,3.58237,4.25803,1.77461,3.53515,3.69502,3.55295,2.03640,3.76949,2.29010,2.48606,2.74459,1.65956,2.98341,3.20769,4.24190,1.35871,2.62379,4.44131,4.07071,4.37566,2.23800,2.64516,3.29013,4.08857,0.79660,2.38301,4.05888,3.96903,4.65875,4.22154,3.49842,5.07270,3.14726,4.30793,4.13003,3.65198,2.65539,3.13590,3.60429,4.04618,4.12885,2.54624,2.49807,2.05940,1.36136
x251,1.69598,1.64190,0.10437,2.98608,1.62340,3.94506,3.03099,3.45804,2.39745,2.67218,3.98903,4.69510,3.16529,3.81001,3.73895,2.49547,4.18038,3.81923,3.90503,2.73397,3.02135,2.88124,4.72296,2.94600,3.80644,2.18962,1.69295,3.27889,2.63920,2.65359,3.38456,4.37922,3.79890,2.31456,4.22129,2.75579,3.04094,1.52910,3.95897,2.72388,2.81526,3.61542,3.79261,3.78391,2.76535,2.65543,5.48351,5.10230,2.35800,4.27706,1.84471,4.71651,2.86289,3.18484,3.55600,3.13746,2.99016,3.78894,3.72451,4.14084,1.89538,4.04364,3.15134,4.88703,2.78339,2.66013,3.17840,2.48351,3.64692,4.06339,4.71894,2.94320,3.95617,2.95858,3.64189,2.95564,1.79364,3.51113,4.75550,3.96071,3.67420,4.66232,4.04014,3.88868,3.69851,3.76941,3.46349,3.83774,2.07726,3.30032,3.41868,2.83074,2.96487,3.13406,4.57944,4.80609,3.57921,2.77001,3.49276,3.62069
x252,3.51069,4.06112,3.76604,4.91717,1.23043,3.72785,3.15845,3.08467,3.12464,2.87412,2.93448,2.95785,2.03085,2.91265,4.14129,4.79706,3.90887,2.16942,3.91975,1.94541,5.17040,3.71450,2.53028,3.05688,3.41403,4.18209,3.29758,3.02244,3.26143,2.61994,3.95186,4.19113,2.51378,4.06901,3.75012,3.40385,4.69421,5.09382,2.56581,3.24527,4.81693,3.92232,3.94055,4.86924,3.92065,4.02840,4.37643,2.91007,3.96040,3.71185,2.02996,2.38129,2.82641,4.16267,3.96798,1.80489,4.57462,1.79711,4.57511,3.36307,3.90613,2.69346,4.19999,4.69400,2.89310,4.41373,5.20564,3.46023,1.44394,5.38018,4.30036,3.48567,4.80204,3.12090,4.10225,3.64127,3.31619,3.31976,2.94714,3.28203,3.32026,0.57088,3.13119,2.27505,5.42417,3.73556,4.78429,4.84029,3.94158,3.53824,5.61595,0.90259,3.30804,3.26346,2.86294,4.06683,5.44525,3.20861,1.40789,5.43574
