Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x221,2.22969,3.38337,4.77926,2.43868,3.73374,1.28663,1.52208,2.86539,2.51600,3.54361,4.66438,3.10726,4.23538,2.83408,2.51486,1.66132,3.46802,2.18567,4.00523,2.88070,3.92201,2.70978,1.94103,3.44567,4.45299,3.46459,2.62847,3.56644,3.17229,3.09630,3.13370,3.07776,3.35644,4.12513,3.45058,2.15340,4.25309,3.15152,5.73281,3.78360,2.72971,1.82782,3.17533,3.49464,4.34507,3.81562,3.53820,2.92931,3.73978,4.03497,5.95749,2.33915,3.51038,2.86555,4.41657,5.29271,1.52089,3.69037,3.85220,2.99771,4.82504,4.17562,3.91849,3.55376,3.55611,4.07118,2.83468,2.35714,3.57142,1.79171,2.22570,4.25043,3.09152,1.63075,3.40976,3.97235,3.46188,4.58356,3.51953,1.92846,3.15642,3.89795,4.44512,2.55139,2.54725,3.98459,1.15445,5.90931,4.59284,2.48183,5.17779,1.21023,3.82064,3.83388,3.12980,4.55943,4.03395,2.22024,3.68923,4.20740
x222,2.59142,2.69752,2.10082,3.62618,2.78981,3.66195,3.39135,4.40901,3.26034,3.12231,3.13733,3.25811,3.08846,4.08935,3.46176,2.17075,2.27719,3.06700,1.83179,3.34074,3.61144,3.52864,4.21000,3.62678,1.43837,3.15690,4.37138,3.84164,4.18702,2.40866,3.86953,3.98338,4.66940,4.24300,3.03613,2.06342,3.52157,3.67834,3.06544,2.86694,2.62652,3.72214,2.61318,2.95722,4.81431,5.01689,5.18526,4.35242,3.75015,4.41705,3.41345,2.55174,2.86914,3.07743,3.19276,3.66932,2.13062,4.99980,3.19558,5.07417,3.43846,3.77058,3.57145,4.35981,2.42231,3.71487,4.64565,4.07663,1.95136,4.35143,3.92790,2.49325,3.06344,4.39836,3.23309,4.00316,2.26082,5.14533,4.73526,3.51570,3.69877,4.09572,1.87704,1.87224,3.28149,3.03432,2.56413,2.79484,5.05700,2.87750,3.06101,1.48716,2.98889,4.45981,3.63181,5.45292,4.62441,3.45805,3.62064,3.48292
x223,2.36852,3.35846,4.63148,3.72849,4.10841,2.62378,3.55272,1.22677,2.31831,3.91801,2.96234,3.12765,4.03656,3.17063,4.68118,3.53626,2.51355,5.35318,4.21645,2.85691,3.44147,2.35440,4.66505,3.15977,3.29669,2.88613,1.24632,2.09566,4.61165,5.80563,2.59292,5.29200,2.37718,3.00590,5.36207,4.64550,3.90413,3.68139,2.37942,3.09761,3.67899,2.78610,3.19927,2.76096,2.76751,4.19890,3.78615,3.57562,3.90108,4.88715,4.60739,4.38012,4.20416,1.76811,3.81727,4.76247,2.45130,3.53289,3.74400,4.31656,3.63352,6.20313,3.07524,3.17757,3.04284,4.58294,3.64434,5.09650,3.93865,4.11653,4.47511,4.19857,2.28690,1.81819,4.07588,3.43526,1.94127,2.17089,3.90413,3.00765,3.05230,3.15666,4.49863,2.94115,4.38212,2.63380,4.89340,3.08205,3.43333,4.96823,3.35375,4.39172,3.54527,4.04287,3.48592,3.77690,5.35498,3.55446,2.36651,3.27948
x224,2.89023,3.34657,4.12740,2.67766,4.45759,4.03259,2.11711,3.39518,2.73673,5.40565,4.36467,4.26050,3.70207,2.95493,3.57841,4.97434,5.28601,2.42818,2.65093,2.96868,3.87334,4.87842,3.54452,5.04284,3.04362,3.81030,4.14571,3.84611,3.72866,5.68607,3.62347,2.08770,4.91454,4.20586,3.98700,3.12779,2.50133,3.63208,3.50896,3.47022,2.52712,4.51848,1.60692,4.07618,2.59395,3.58678,4.33795,2.02505,3.82192,3.67572,3.89834,3.67518,3.51221,3.71719,3.10024,4.10817,3.32702,3.85042,4.58611,4.08824,3.01915,4.35163,4.00489,2.36581,3.92901,2.66241,4.04979,2.70269,3.36811,2.30078,3.86682,4.31049,3.42738,2.79785,3.59852,1.50563,3.66472,5.25174,4.09960,3.85305,5.75401,3.83177,3.01340,4.41669,4.14227,3.68188,3.32762,2.95339,2.97849,3.88018,3.68232,5.33130,3.04546,3.36985,2.20715,2.40083,4.50054,5.07267,3.28641,4.46043
x225,4.38060,3.66853,1.39621,2.78786,4.48856,3.06559,4.00869,3.41917,4.90726,4.57340,4.11339,1.58701,3.94531,4.00780,2.65597,5.40867,3.27464,2.56987,4.69936,2.73388,4.20884,2.92071,5.43161,4.27676,4.74967,2.93877,3.16589,4.99083,3.86384,4.53585,4.27089,4.01273,5.05826,4.43338,4.63145,2.83122,2.53346,3.67717,2.10855,3.34501,2.71321,3.47323,5.26778,3.62582,3.93665,3.88951,3.38152,5.23098,5.38690,1.14036,4.08322,4.43487,4.46790,0.73704,2.69624,3.57902,3.90057,2.79075,3.78258,3.00986,3.06051,3.09442,3.75014,3.45729,3.31506,3.12446,2.46528,3.05175,3.56523,2.69316,2.98755,2.15883,2.25016,1.56219,4.70973,3.85427,2.95730,3.71509,2.89468,5.04571,4.75181,3.58152,4.25782,3.99078,3.54127,4.01114,4.63687,3.15966,2.77477,2.31308,3.16718,2.91761,3.97680,5.41646,2.66142,3.17828,2.78817,2.53927,4.27188,3.74670
x226,4.40563,4.71434,2.53893,3.42703,5.29916,3.59599,2.70585,3.38910,4.55603,2.95452,3.21667,4.46177,3.81339,5.03059,3.87622,4.60379,6.01045,2.68278,1.91789,5.07885,4.94701,2.24957,3.82645,3.60342,3.38783,1.67229,2.12946,2.86218,3.45874,2.68973,5.09077,3.56408,5.09836,1.58618,4.64409,4.16343,2.32629,2.44602,4.07187,3.36557,2.92829,5.88674,4.76781,4.13765,2.61445,4.35242,3.17654,2.95208,2.39161,3.29810,3.82494,3.46535,3.53229,1.83206,2.30582,3.95602,4.03402,2.18994,4.83367,3.61238,3.12325,3.66603,2.68676,3.25090,4.58177,2.27008,3.04605,3.74739,3.09316,3.49887,3.77074,4.09940,3.23307,3.71355,2.20960,4.86996,4.47315,1.72494,3.66683,3.32906,2.88251,1.88577,5.47207,1.88122,3.76401,4.10263,4.58901,4.37494,4.30906,3.74788,2.86893,4.71475,2.16175,4.34614,2.73005,3.78536,2.24208,3.13600,3.35171,3.85288
x227,5.18309,2.89647,2.49156,3.12310,4.75411,1.98318,2.53230,3.63419,4.15835,3.46286,3.79048,1.97387,2.51346,3.73386,3.83197,2.55714,2.37484,5.06707,3.39647,2.91530,2.42046,3.24837,2.10379,2.72141,5.76780,2.67547,3.18005,5.62063,4.04211,3.42548,1.40489,3.73517,4.44357,4.27372,3.00011,2.90974,2.35675,1.78185,3.20753,3.42612,4.06134,2.62337,4.59576,3.04028,4.15890,3.16647,2.99402,3.48393,5.17343,2.94341,3.63601,1.98036,2.54768,4.21931,4.10679,4.69745,3.48501,4.61320,4.02579,3.74724,2.73551,4.49985,3.29773,3.49305,3.40717,3.08640,2.07270,4.91474,3.59845,4.17184,3.52294,2.42599,4.14056,1.75164,3.82120,2.00141,4.26347,2.43571,3.13979,3.75802,3.47851,4.50126,2.60470,2.68479,2.41535,3.43366,2.65428,5.35013,3.86331,3.22524,2.12989,6.10199,5.13392,3.21270,3.11214,3.43558,3.47405,5.34342,4.75472,3.31185
x228,2.21697,2.31655,3.19578,1.06858,3.97950,2.86492,3.86557,3.15293,3.63664,3.92388,2.27104,2.78634,3.05548,3.94840,1.89303,4.04368,2.14509,2.60339,3.26119,2.70897,4.59450,3.12144,1.46160,3.00144,5.63393,1.19257,4.87156,2.41091,1.50126,4.98144,6.40390,3.45354,2.46831,2.49228,4.58759,5.31303,4.01056,3.77846,4.01442,3.58339,5.06510,3.83399,5.31539,2.96008,2.50988,2.77626,4.14763,3.76784,2.79618,1.58815,3.24805,1.80569,5.29501,3.51378,2.70587,2.34640,5.45911,3.74492,3.09466,3.97063,4.35126,3.71846,2.19056,4.11992,2.49213,2.07171,3.02640,4.47643,2.72062,2.48528,6.33508,3.78007,2.74722,3.07869,3.80386,4.32236,2.77055,5.49723,3.83388,2.89516,2.47325,3.11531,2.66249,3.85530,4.46921,3.78595,2.77089,3.65628,3.66806,4.33944,3.92118,4.07297,2.64806,2.77391,2.71478,3.07349,3.70424,2.72598,2.95080,4.47882
x229,3.14823,3.68313,3.41011,4.62164,2.92875,3.03926,4.61347,3.02279,4.30200,2.49966,4.75729,3.52171,4.02210,3.63479,2.43485,4.76180,2.95189,3.21531,3.18791,3.96923,2.97224,4.86409,4.31569,3.65237,3.10597,3.92846,4.06078,3.61443,0.69985,3.51930,2.74709,3.32756,3.37060,4.23144,3.30135,3.86981,4.61961,2.85929,4.64095,5.06790,2.88712,3.81547,4.60322,3.18617,2.81321,3.49084,2.55257,4.93775,4.04682,2.36107,3.34108,2.91997,5.94533,3.69115,3.17365,2.17093,2.59892,2.11297,4.55266,2.81886,1.43473,5.07757,4.01569,3.81126,4.73119,2.76853,3.14097,2.36484,1.86753,3.00766,2.58542,3.23935,4.05501,1.35989,1.53218,2.90165,4.30877,3.20179,3.14600,3.22842,2.70189,4.30281,3.79498,2.77648,4.40245,4.03433,2.95560,3.45954,5.39687,3.71987,5.03270,2.97064,6.08637,2.85055,2.83872,3.68671,4.60910,4.19726,3.93843,3.65264
x230,2.94531,2.92922,2.42242,4.14171,5.00735,3.20944,4.64852,3.05852,4.05170,3.61063,4.90773,2.31777,3.73334,3.15528,2.46345,2.70926,3.95525,2.40604,3.42485,2.04432,3.84201,4.03515,3.57776,3.26764,2.54838,3.93076,3.92319,2.66422,2.95935,5.52184,2.80302,3.66510,1.24306,4.07019,3.19613,4.79916,1.79410,1.41723,3.29994,3.47998,4.13206,5.29173,5.00021,3.26743,4.71550,2.64778,3.45618,2.90826,4.89508,4.82813,3.20454,3.60305,2.89590,3.32993,2.17186,3.09057,2.19594,3.53475,3.87568,3.02070,4.08750,3.86289,3.45722,3.39249,2.77000,3.03408,3.19489,3.07763,3.08104,2.75826,2.63821,4.29370,4.28812,1.38154,5.82078,1.67339,2.63793,5.58065,3.44700,0.35037,0.84587,3.51136,2.51864,3.66639,2.55443,2.38398,2.23947,1.91834,3.75005,1.55345,1.92279,4.49564,4.95021,2.73312,4.73505,3.79802,3.62173,3.66387,3.02340,3.14180
x231,3.80541,2.11684,3.59438,2.28865,4.32262,3.90733,3.54992,3.33530,2.48456,0.93804,4.12647,5.00089,3.43919,3.91118,4.29644,3.44829,2.93528,3.61570,4.07485,2.68999,4.83528,3.80715,3.78042,1.69536,2.88709,2.13519,2.21507,3.45174,3.35508,3.31546,2.53125,1.77573,3.20344,4.20823,3.00689,2.50190,3.94609,3.97729,1.62035,4.21412,3.17962,1.75829,5.14468,4.42454,3.75087,3.88497,3.15646,3.88377,1.26467,3.78793,3.18830,3.48940,4.69017,3.37445,3.76194,3.21694,3.54887,2.47992,2.73373,4.61305,3.07980,4.79483,4.14150,4.49568,5.37992,3.65827,4.46544,4.20786,3.61958,2.71219,2.66227,3.44434,3.53802,4.84099,3.55809,4.29589,3.43799,2.94070,2.97468,5.29428,1.78265,1.99491,4.23299,4.65003,2.83544,4.44241,1.89687,3.58205,2.50081,3.94154,3.02343,2.51121,3.26137,2.24147,3.83071,4.31757,2.27648,5.16549,2.60331,3.61547
x232,4.15614,4.13728,2.97899,4.17683,3.85418,1.87720,2.00263,4.01451,2.33207,3.52779,2.09713,2.78816,2.99097,2.85190,2.29645,4.23593,1.98937,3.97311,3.48161,4.20229,4.25522,3.69145,4.35566,5.17123,4.36866,4.57743,3.02913,4.57691,2.93427,3.11439,3.08533,4.37556,2.64059,2.80718,2.74665,4.07524,2.81441,3.18072,3.98046,3.45293,3.84525,2.25042,4.10773,2.29442,2.90197,2.77876,5.64973,2.90371,2.41303,4.15416,3.09510,3.54746,2.22185,2.66907,4.12681,1.21944,4.16809,5.08076,3.16671,1.98954,3.96930,4.50279,3.48505,3.38238,5.02740,2.16674,3.59858,3.55929,3.46744,2.87932,5.72409,2.79714,3.91772,2.93358,4.05524,5.09107,3.94826,4.19835,3.05919,3.37463,3.59589,3.05069,2.81080,3.16592,4.75009,5.02605,3.09871,3.45294,2.77753,4.35261,3.37625,1.63301,2.06569,3.84667,3.39819,1.54360,5.66826,2.99678,4.17502,2.80971
x233,2.90456,3.87272,5.56667,3.38639,2.66730,3.04604,2.91953,4.16024,3.97244,5.50994,3.65063,3.08074,2.65979,2.77270,4.67027,4.61655,4.08054,3.59199,5.86213,3.40295,5.16026,4.26867,2.80055,2.54385,2.50937,4.83708,4.21500,3.19166,4.22499,3.03596,4.49707,3.11016,5.05635,3.53022,4.54072,2.83966,3.12692,2.45513,2.10936,4.47324,4.37715,3.91852,3.80355,5.24532,4.27699,3.00459,3.21916,3.39593,1.58436,2.37339,1.93589,1.06466,2.04297,2.84326,3.40511,2.88546,4.43138,3.01461,3.05065,5.03342,3.00961,2.03411,4.25389,4.56971,4.25079,3.12855,3.88992,3.31565,4.15016,3.36501,3.82932,4.88109,4.24135,3.02873,2.85256,3.08280,3.22190,4.24286,3.01685,4.07398,2.33250,6.85153,2.83506,3.53224,4.44211,5.27220,2.72273,2.94698,2.27148,4.26995,3.66427,3.43989,3.88134,2.88530,2.83727,2.83044,3.20383,3.83677,5.19856,2.75388
x234,4.62347,2.89298,2.73773,3.80663,4.59971,3.19335,3.35346,2.24928,4.60557,3.65881,3.00219,3.51373,1.94823,3.65333,4.15655,2.10529,2.98061,4.79633,2.82687,2.00268,4.66436,3.58877,4.02744,2.41216,3.24960,3.89127,2.47475,3.36137,4.53274,4.83045,3.16988,3.76412,5.04473,3.32815,2.76707,6.18932,3.67007,4.25305,2.70983,3.66440,3.09322,2.13731,3.02446,4.26368,3.18010,4.22773,3.88213,3.85941,4.25316,3.31919,2.87521,3.99780,4.18050,3.60000,3.95368,2.62494,4.78231,3.53447,4.36423,4.31328,4.58744,3.44516,2.59618,4.74333,3.15258,4.06248,3.09492,5.14997,2.90072,1.22073,3.07368,4.81845,4.07247,2.66905,5.10429,4.43495,3.81281,1.85636,3.93123,3.85481,2.57468,3.60646,3.94142,3.87611,5.26585,5.14619,3.34953,3.12508,4.26896,3.14219,4.44185,4.09529,2.00212,4.77012,5.46185,3.90028,4.11921,4.92424,3.70016,2.40672
x235,2.86785,3.33734,3.32918,4.03811,4.59235,3.78534,2.95512,3.29608,4.52842,4.02134,4.18457,2.99361,2.81359,4.68089,3.03852,4.68217,5.38448,2.44495,2.63079,3.82387,5.41730,4.54322,3.49984,3.44348,2.97243,3.37856,2.31589,2.94342,5.73103,4.37099,4.53538,3.16012,1.69142,3.38927,3.27764,3.82450,1.36362,3.32278,3.97839,2.87901,2.83588,3.89411,1.05794,5.28723,2.93906,4.73369,3.87675,2.91557,4.59390,3.46530,3.95527,2.20504,5.98337,4.32082,3.41882,4.47061,3.46007,3.74814,2.97243,5.13937,2.57792,4.47832,3.78912,2.76532,2.95888,2.71535,3.47909,4.06298,3.80200,3.42252,3.46128,4.04704,5.98011,1.88401,3.95929,2.15022,3.98596,4.17050,3.44667,3.48105,3.37064,3.45467,3.57333,3.32764,3.46475,1.46748,4.51240,3.77724,4.15519,4.22647,2.50081,3.89178,2.60208,4.05064,3.96837,3.29470,2.88491,4.94746,4.34859,3.77484
x236,3.58369,2.93399,5.41502,3.51200,5.25912,3.53974,3.31741,2.82062,3.08776,2.88814,1.83089,3.52664,2.13474,3.99536,4.28647,2.82320,3.23433,3.17250,2.16318,2.96932,2.48383,4.70612,3.16564,3.30172,2.90294,3.12190,4.44402,2.14850,3.65348,3.51040,4.23623,2.60063,3.17109,3.92804,3.27819,3.71648,3.74135,5.53964,4.04043,3.05273,3.53779,0.63235,3.11073,4.88945,3.08407,2.71234,2.60429,2.71977,3.72126,4.74225,3.02129,2.02537,4.43745,2.10723,2.28990,3.79741,3.10537,4.03348,3.48241,2.90333,3.04181,3.80681,4.70525,3.43345,4.01202,4.27605,2.14420,4.49541,3.97521,2.58409,3.51989,4.08849,5.34928,3.10540,3.72401,5.46860,5.31618,0.95819,4.46608,4.88238,3.10498,4.35974,3.13305,3.87206,4.42241,5.32456,2.83266,5.32619,3.74334,2.71997,2.89125,4.54418,2.82604,2.34487,2.38268,3.31005,2.69125,3.28054,4.17565,3.08699
x237,3.33964,2.84327,1.83847,3.94399,4.24760,3.93160,3.65337,3.48451,2.13993,2.94621,2.79122,4.22042,3.21486,4.58006,4.10469,2.86558,3.43347,3.15892,3.44440,5.20809,2.20567,3.81062,4.46390,4.62738,4.23710,3.92138,3.00848,4.35517,5.56676,2.18072,3.48037,4.25900,4.60773,2.26004,3.05129,2.44009,4.61038,0.70206,3.59508,2.90996,3.91104,2.36483,3.86497,2.70309,4.61246,2.93189,2.56145,3.89066,3.16375,3.48442,2.65538,2.54399,3.58762,3.17914,2.95363,2.84415,4.59526,3.03212,3.63266,1.57876,3.43768,3.49881,4.79326,2.53552,3.36328,4.13130,1.99827,2.78042,5.62652,2.88276,4.49614,6.46055,3.19897,0.55891,4.96161,3.88413,3.32725,2.61871,3.42354,2.22404,3.66812,2.73347,1.90832,4.24979,4.32803,1.51716,3.77986,3.70153,1.89458,3.75129,4.11920,3.38918,4.23693,3.10298,3.94155,3.01835,1.60029,3.58050,2.20137,3.15061
x238,4.49303,6.21557,3.70286,3.70531,2.76048,3.02743,3.38701,2.43037,4.82720,5.49260,2.00940,3.74350,4.07869,4.32074,3.94788,4.25646,4.74907,5.99904,4.65738,4.73526,3.10682,3.32248,1.49140,3.11592,3.61480,1.89326,3.21842,3.73963,1.16290,4.75690,2.30277,4.21675,3.76906,3.25102,4.45842,4.25190,2.83229,3.66902,2.83739,3.40405,4.66854,2.98915,4.76161,3.39382,4.23907,2.99514,4.28321,4.22703,4.24722,3.97189,4.28938,3.38210,4.40618,5.04006,4.80726,2.64978,1.58041,2.11943,3.62135,3.52520,3.28967,2.88943,4.96331,3.50529,2.50368,3.66389,4.50531,1.51454,4.11773,3.92979,3.02581,3.29869,4.07104,3.13063,2.33283,4.05185,3.07416,3.49041,3.99939,3.75370,2.48311,2.58624,2.79514,3.86112,4.67846,4.49919,2.92676,3.23050,3.35757,4.72777,3.63005,2.82957,3.56918,2.36857,2.74115,3.44804,2.95195,4.55998,3.79257,2.71024
x239,3.82776,2.40633,3.84331,3.67976,3.65560,1.63902,3.85759,5.28159,4.07679,2.79469,3.73889,3.73025,2.42215,5.35766,4.75418,4.68560,2.37162,3.27130,2.21228,2.52633,4.09077,4.20885,4.90146,5.50335,2.86831,3.61570,4.10151,2.92069,2.55174,3.65360,4.86695,3.13262,3.03363,3.03033,2.36874,2.07656,5.44652,3.39878,1.34875,2.21079,3.62455,3.73203,3.60086,4.72425,3.49392,2.42940,0.49043,4.18053,3.14728,2.34369,3.20906,3.41998,4.90534,3.12924,2.71486,3.78871,2.90845,2.17050,4.97943,3.61651,2.04496,3.53522,4.54853,3.01963,3.35207,4.70705,2.81355,4.12789,4.37432,2.67208,3.74478,4.69436,3.84896,3.64466,4.20587,4.10086,1.72195,4.07751,4.04135,3.58066,3.47135,3.79854,2.98656,2.54317,2.80242,3.03317,3.83301,3.83314,5.28548,4.16375,2.70411,3.24436,3.50721,4.04652,3.30042,4.03515,3.95630,4.57293,2.68703,2.17742
x240,4.50925,2.30021,4.19724,2.36255,4.12486,2.51267,3.31627,2.12073,2.84114,3.27397,3.51186,4.13578,1.52915,1.45918,3.84771,2.45797,5.74917,2.13730,4.78492,4.17483,2.73903,4.36168,3.09100,1.90782,3.85539,2.75461,4.26166,3.28900,2.53792,2.58620,4.44193,1.66794,3.75306,3.13466,3.67217,3.47072,3.60168,3.16893,2.87044,1.95223,3.26191,5.26985,2.31056,2.66780,2.18592,2.89693,1.56442,2.69682,2.95719,3.74360,1.94318,3.56535,3.76344,1.69090,3.52966,2.24315,3.35829,5.74919,4.44529,3.83072,4.03247,4.49192,3.71013,4.94649,2.31191,4.22672,3.10740,4.90609,3.58693,4.62720,3.27194,2.49547,4.42706,3.81458,4.07776,3.58470,3.96201,3.19412,5.13694,3.43889,3.97647,2.79505,5.59642,3.78400,3.75088,2.39620,2.70143,3.63889,3.52220,4.39901,3.64123,5.14458,2.16534,2.86794,3.02116,2.46381,3.49794,2.15899,1.01144,4.69752
x241,4.61495,2.74643,3.87693,3.70786,2.39408,1.62298,3.57006,3.47440,3.13623,3.30468,4.01289,2.08547,2.69526,4.19991,3.56833,3.63002,3.05753,4.23135,3.05147,2.97819,2.86265,4.05614,1.75830,4.44766,2.56674,4.65661,2.41836,1.14830,2.89853,3.37444,2.06627,2.24307,6.60510,2.38523,2.33495,2.81266,3.50760,5.59523,2.85999,2.45559,2.82796,3.13163,1.79533,3.18778,4.45943,3.11706,3.67813,2.85471,4.06068,3.17893,5.85041,3.38689,4.21204,3.31003,3.81224,1.93431,2.85728,4.80599,2.62520,3.06960,3.95303,1.72712,1.66553,5.48188,3.08682,2.58597,3.90561,5.11120,2.18675,4.53086,3.37389,2.77620,2.85954,2.12245,2.25995,3.91284,1.81159,4.74286,4.66336,1.21249,3.17621,1.81069,2.50916,5.13231,3.89473,5.40706,4.16679,5.11945,3.25112,3.88189,3.64900,2.31694,3.00779,6.77615,3.38774,2.59693,4.72304,3.88423,3.46852,3.96369
x242,3.96056,3.63801,0.93458,4.12807,2.26084,5.72141,3.64389,4.52198,5.00966,4.35988,3.74569,4.30722,3.04904,2.43048,2.93723,2.53831,1.18412,3.90975,3.26383,2.04204,2.52099,3.04297,4.37134,2.92040,1.73765,4.89602,3.27971,2.26331,3.38557,4.06411,3.79748,2.38612,4.15295,1.82632,3.76672,3.84332,4.59584,5.18745,3.30460,3.87636,5.29261,5.58764,3.04932,3.16886,3.61364,2.59710,2.04309,2.97145,3.27418,4.37395,4.52398,2.70659,2.08166,2.12573,3.30641,3.45502,2.40379,3.22733,1.01044,2.81865,3.85588,4.60379,3.17646,2.54667,3.81574,5.10958,3.45731,3.23541,4.32504,2.71684,3.31230,2.83233,4.73536,4.28596,4.02586,3.48188,3.57322,5.07352,5.41168,2.02414,5.21117,3.27028,2.73497,3.72504,3.87622,5.70219,1.91243,4.49979,2.98253,5.04022,3.77196,4.96164,3.04724,4.75014,4.52397,3.12259,3.48415,3.32415,2.76123,4.05899
x243,2.90292,4.73385,4.47576,3.55374,2.97081,0.38326,3.85423,3.14052,3.66872,3.91782,1.97506,3.41696,3.13014,4.45091,3.95675,3.17175,2.07325,4.18635,2.48085,3.61234,2.41174,4.31899,3.06238,1.21779,3.81382,2.95005,2.44124,3.41788,3.58336,2.96426,4.64337,3.01216,4.72797,3.64339,5.02501,3.87681,4.72775,0.74930,3.38784,2.26420,3.87459,2.26516,4.15180,2.80472,3.74287,4.56690,4.45259,4.35078,2.86435,5.66625,3.40168,4.99974,2.30033,5.26588,3.95644,1.97172,4.51180,4.30205,1.81236,3.54155,3.71511,4.67846,3.52557,2.90088,3.13301,5.02798,5.36968,3.90371,2.80900,4.74775,4.11622,3.24331,2.44633,2.18840,3.53835,3.12223,4.55067,3.01045,4.27784,3.69010,4.22106,4.64351,3.08409,3.69273,4.82112,5.08109,2.62456,2.57174,3.13539,5.13450,2.98433,5.30901,5.13005,3.52030,3.35266,2.59756,4.17329,3.96206,3.10463,4.41505
x244,4.22797,3.49279,2.80820,4.06814,1.72558,2.09402,3.37045,2.46899,1.69544,5.22204,3.12400,4.49137,4.51037,2.12138,1.33470,2.49259,3.03504,3.89310,1.66498,2.10402,4.47492,3.12628,1.31286,3.96305,2.25373,2.03307,4.59748,3.92817,3.51879,2.79376,2.59619,3.01617,3.15377,1.96382,2.72203,2.98091,2.62562,2.96676,3.93398,2.81974,4.04567,5.05857,2.22908,4.51977,3.11650,4.72906,3.54551,4.17096,1.97144,3.09077,2.32578,2.98035,3.04437,3.85607,4.17155,1.40209,2.97771,5.71622,3.16955,4.21892,2.10360,1.28866,5.21183,3.66685,2.47763,3.77260,4.51114,2.26608,3.12772,4.16938,3.19174,3.94203,4.38548,3.57812,2.99947,3.46699,3.27890,2.53154,4.27778,2.56195,2.02447,3.78028,4.97249,4.22435,3.91558,2.51053,3.09412,3.12762,2.79027,3.74013,4.85717,1.31530,2.67815,2.46354,1.51447,3.82245,1.32888,2.98321,3.74375,2.93132
x245,1.94850,4.38471,3.17891,2.48645,2.71668,3.39567,6.10705,2.95256,6.28930,1.90876,2.52540,4.31232,2.98936,5.20498,4.13726,1.55850,2.65498,3.53652,3.39359,3.62504,3.53566,1.44446,2.60717,3.86615,2.36056,2.51452,2.42478,3.19384,2.95339,5.29845,3.42428,4.34324,2.22129,3.42007,4.01835,1.65674,3.13942,2.69914,1.45290,4.42585,3.57360,4.02541,4.04330,3.54575,3.90461,4.42483,5.43263,2.55459,1.98146,2.88977,2.85242,3.02398,4.33485,3.46736,4.60535,5.74273,2.46303,4.30853,3.40799,3.98433,3.83639,3.48238,4.34429,3.11324,4.03349,3.24238,1.42469,3.49945,3.24732,2.95407,3.58799,3.27007,3.92853,2.87506,2.47479,3.25747,2.04910,4.24997,3.37304,2.61129,3.17386,4.53741,2.95506,3.33076,3.72012,3.05233,3.81813,4.16953,1.90155,6.21606,3.19664,3.52084,3.59532,3.16215,3.53460,3.51041,2.49233,3.96730,4.30460,3.73421
x246,5.57182,3.12827,5.03292,3.59479,3.77396,4.50792,3.40854,6.22982,4.50100,2.46097,3.86595,4.56110,3.88746,2.87816,4.61927,4.18063,2.85794,3.18734,2.68396,1.87548,2.94916,2.98921,4.42188,2.99644,3.06634,4.20536,2.84971,3.60452,2.61591,5.26031,3.39914,3.81398,3.96058,3.55143,1.73761,2.44394,5.15515,1.08854,2.98633,2.38788,3.35567,2.82257,3.51222,1.83041,3.70418,1.86762,3.49233,1.12919,2.95733,1.99694,2.30506,3.51638,4.17117,5.22814,1.93752,3.02100,4.02816,2.84537,3.80635,3.09648,4.14736,5.37567,3.96424,3.86101,5.42886,1.27619,3.43661,3.35023,3.74524,4.50711,3.35564,2.94220,2.87849,3.30400,4.35014,4.14641,3.07114,3.46858,3.89541,3.51952,3.25378,3.02689,2.95126,4.26548,3.58830,3.49938,4.30738,4.23179,4.07503,3.47454,2.91404,3.38214,3.42646,3.69893,2.66055,3.08011,3.14879,4.39724,4.32515,3.95029
x247,3.41870,5.07681,3.75330,3.76662,3.91769,4.16942,3.53354,1.25550,2.08834,3.29844,4.44259,3.05846,2.91772,3.52815,4.76674,4.37672,3.57106,3.79157,4.35237,3.41484,4.30578,3.76883,4.13127,3.09002,4.33618,3.69486,3.34863,4.86301,3.90534,2.19780,2.20559,1.69891,2.53628,3.77882,3.33010,4.47961,4.78912,5.61549,4.12800,3.20155,2.14929,2.88572,3.89461,2.98719,3.39825,3.40601,3.51246,2.64061,4.53949,4.74426,3.52363,4.56497,4.99017,2.66098,3.90512,5.18204,3.03666,3.68542,2.96280,4.09531,4.17123,1.24268,1.87279,3.04067,4.07598,4.22527,4.34095,4.89136,3.77553,1.01858,4.17048,3.57077,3.81741,2.11655,2.95903,3.83861,3.90446,4.75397,2.72115,2.80920,3.56616,4.22660,2.16833,3.85539,4.06879,2.76285,4.29579,3.17673,2.67324,1.96889,4.25561,2.47291,3.56318,4.62631,2.42266,3.56138,3.31520,2.91561,4.54191,4.06199
