Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x142,3.15373,3.91169,3.30858,3.06880,3.49345,3.74988,5.02797,3.33915,5.40502,1.91233,4.41078,3.18659,3.43789,1.91406,4.65316,3.84065,2.25502,2.88046,3.42564,3.20466,3.90459,5.08261,2.82913,4.65556,1.43660,4.13092,2.54066,3.90847,2.08926,4.28807,1.60063,4.20720,4.03905,2.59321,3.59533,3.31224,4.56589,2.84058,2.46118,3.20566,4.16083,4.29925,3.74698,4.15996,4.56246,3.64554,4.43155,4.91067,4.13402,2.18329,3.21358,2.67051,3.55102,4.49985,3.16538,4.42602,5.14666,3.41358,1.52930,3.49600,3.45286,2.43454,4.92720,5.34513,5.43224,5.21722,4.91434,4.05411,2.84446,3.08595,1.46769,1.95739,3.66419,4.33571,4.07111,2.69369,3.16598,4.33097,3.10558,3.51652,3.11199,3.39902,3.27518,2.03998,2.37676,4.16280,3.96577,3.57960,3.60984,3.71097,4.01376,1.60841,4.04583,3.32415,3.84888,4.47657,2.93544,3.60338,2.74190,3.82133
x143,2.95452,3.92092,3.22009,1.71045,2.51363,3.77301,3.91726,4.62795,2.72396,3.84323,4.78801,4.30167,4.61360,2.96852,5.21999,2.71096,2.52831,3.63435,3.08667,4.18483,2.36725,2.05368,2.29898,4.18802,5.16325,3.25291,4.59500,2.69889,2.64941,3.19546,3.34283,3.88216,4.06239,3.04947,3.38131,2.79728,2.38789,1.19563,3.27108,3.52178,4.08027,2.88674,4.27134,2.98340,2.62801,2.17050,4.30289,3.89697,3.30421,6.36254,3.02908,4.41103,4.78369,4.37040,5.08885,2.26938,4.89884,2.60240,3.35725,2.09575,1.94633,4.21361,3.71195,3.37099,2.27166,4.39407,5.11654,3.39804,5.02717,5.30460,3.62716,3.37664,3.53292,3.57142,2.65034,4.06928,2.14852,3.42614,3.63998,3.46496,4.13059,4.76895,4.64766,3.57242,3.67733,2.88526,3.79628,4.07266,4.86259,3.63518,3.70385,5.95294,2.45759,3.81754,2.43864,4.26500,3.41509,2.34812,3.59984,3.10912
x144,2.15870,3.38073,1.68031,3.85635,4.25745,4.20016,3.71655,2.75474,3.91177,3.75447,3.22592,3.10148,3.82751,4.59014,4.01711,3.16176,3.33689,3.90750,3.54793,3.27738,1.30106,2.20884,4.97199,4.02588,3.39672,4.07603,2.77894,2.90744,3.91527,4.04663,4.58062,3.51783,3.80785,5.18556,4.24370,3.25710,4.97825,4.22162,4.15102,3.24608,4.37942,3.42323,4.91375,2.65792,3.14076,4.40427,2.97954,3.92072,3.42557,3.77053,2.72842,2.51487,1.69907,2.97997,5.60083,4.00127,2.64298,2.49096,3.72717,4.33406,2.06000,3.15844,1.75684,4.43871,2.76360,3.78687,2.20748,2.21665,3.34663,2.50557,5.48358,3.86526,3.36135,3.04440,2.61246,3.31015,5.30273,2.61669,3.45985,3.41976,3.36012,3.47377,4.58751,4.68044,3.17802,1.25714,3.18685,3.64925,4.33346,1.53321,3.51629,3.13774,2.85027,3.85481,2.38062,3.93951,4.23394,4.63732,2.94432,4.14727
x145,1.65686,3.13518,2.93358,4.09252,3.18210,3.39727,3.00761,2.94918,2.17858,4.41273,3.65131,3.09842,2.74432,2.41585,3.32134,2.58338,3.15077,2.32433,5.27037,3.81139,3.42635,2.83423,5.03100,3.95796,2.20539,2.80610,3.07053,2.53320,2.69039,5.37385,4.51539,3.03648,4.17217,3.81125,3.12203,2.72937,2.33552,1.57663,3.79370,2.84712,2.84676,2.18549,3.72465,4.64549,2.99907,2.31778,2.63027,3.34950,4.13929,2.95933,2.54980,3.05781,3.15623,2.87245,1.74066,2.52822,4.15097,5.40896,3.23887,3.55218,2.71645,3.83485,3.90600,3.41538,5.00126,3.70909,3.98335,2.52051,2.23320,2.90550,3.64740,2.86246,3.53786,4.82295,3.99697,3.51508,3.12225,2.52711,5.44221,4.92833,1.51733,3.16250,4.32691,2.20164,2.87785,3.51718,2.31630,2.33946,3.21010,4.24386,2.60771,4.21984,2.67726,3.46508,2.38659,4.20526,4.62949,4.05108,3.23941,4.60617
x146,0.38352,3.50471,3.76527,1.77253,4.43138,3.95757,3.55077,3.03236,3.30893,3.47682,3.46875,2.71185,2.57505,4.79569,3.56028,3.46594,1.37362,5.16860,3.58049,4.53196,6.28484,3.38930,3.99822,1.49900,5.78794,3.20411,4.91311,4.72312,2.36728,4.88268,2.12805,3.27516,3.94302,3.02436,3.27094,4.62038,3.44892,4.43233,3.58566,3.31611,3.09570,3.13263,4.65772,2.68931,0.88648,3.23913,3.97524,2.60742,3.75376,3.75860,2.50582,3.12102,3.10869,2.32296,3.69640,2.94814,2.25244,3.19892,4.04796,3.84027,3.09137,2.35913,1.94693,0.71040,2.58617,4.21891,3.33192,4.31941,3.00497,3.79395,0.27723,3.67733,3.56276,2.89584,3.92557,3.87605,1.87936,3.03071,3.14323,4.29814,4.55526,3.79416,1.02229,4.17042,2.69911,3.51707,3.57353,4.41208,3.57615,5.62173,3.10332,2.55144,2.95093,3.77802,4.07980,4.86556,3.93666,0.83188,3.74825,0.23102
x147,3.72000,4.89554,2.16084,3.93290,3.53596,4.21168,2.13394,4.39862,4.34400,5.59721,5.73090,4.03657,3.48165,3.77761,4.18704,3.19567,3.55389,4.53877,2.79624,5.01047,1.30408,3.44706,1.84926,4.91492,4.59607,2.33139,4.55351,4.90787,3.80547,5.61324,2.20106,2.90445,3.79552,4.47078,4.02851,3.24563,5.30214,3.14486,3.73181,2.45724,4.68796,1.76884,5.27065,2.24654,3.63372,3.68697,4.46699,4.55904,3.24544,3.06328,3.04475,4.77988,3.85648,2.78440,3.33165,2.63987,4.23668,2.52003,5.00186,4.50814,3.61391,4.21239,3.55760,2.73084,1.49918,3.43427,3.81430,3.39197,4.12652,3.41607,2.82059,2.65603,2.64137,1.69226,4.02237,3.54454,4.23107,3.47384,3.82277,1.77302,1.63219,3.66077,3.03246,4.47938,3.86462,3.87056,3.33784,4.71775,2.56408,1.67409,3.48416,3.32310,3.23571,1.60178,3.12399,4.36306,2.68007,3.42295,3.18124,3.45642
x148,2.05928,4.04870,4.38963,4.16282,3.42192,3.99868,4.33118,4.27461,2.75619,1.82144,3.44017,3.96138,4.40827,3.70797,1.50776,3.63164,5.00125,3.45160,3.02950,3.69524,5.04526,4.78188,3.07652,1.69359,4.42783,3.49097,2.66849,3.16313,2.98712,3.53530,2.15046,3.74371,2.77682,2.96244,3.51598,6.82443,2.61455,4.34099,3.80034,3.04946,1.57383,2.73433,2.99867,4.38588,2.46774,2.94480,2.33119,3.60431,2.79665,3.54970,2.90050,3.09330,3.07904,3.01532,6.17462,4.25516,3.83254,1.75302,2.04127,3.63780,4.42986,2.53106,5.07394,4.33283,2.30600,3.17817,3.25538,4.64927,2.54852,3.89137,1.59167,4.48712,1.79755,4.31383,2.31061,3.65017,3.59475,3.52384,4.07231,4.83055,3.18354,3.11274,3.52534,3.85169,3.51247,3.40324,3.50308,2.95708,4.04391,3.95297,4.16405,3.48695,2.11387,3.73473,3.64583,4.55264,3.27909,3.99155,4.95053,4.60385
x149,4.05193,3.75479,2.50453,3.26351,4.76447,5.16201,5.80885,4.06835,2.70057,4.32981,3.36576,3.45173,3.90810,3.20559,4.54429,2.72820,3.03371,4.68576,5.27042,6.35202,4.85482,4.60095,2.70232,3.22986,3.35633,5.76027,3.69276,4.15505,2.68180,5.16360,4.02808,2.83779,1.99473,4.45321,2.62358,4.63404,3.58889,3.25592,3.27956,2.84013,4.02697,4.74596,3.59255,3.24791,5.17806,5.04690,4.01577,1.75675,4.87106,3.15987,3.21845,4.16619,4.11399,4.66873,5.05923,3.56402,3.34562,3.36495,3.20176,1.98939,3.88931,4.23018,3.49832,2.70399,3.77702,3.92559,3.24759,3.60591,3.64799,3.49947,4.33721,2.13820,3.90280,3.83570,3.05388,4.69644,3.21632,1.56006,4.90103,4.03132,2.79390,2.56665,4.36609,1.94572,2.81075,4.11279,4.64569,4.09543,1.86899,4.63486,3.53381,2.26992,3.93081,4.77873,2.57447,5.36156,2.29741,4.49109,1.85063,3.82918
x150,3.63876,4.63525,4.33204,3.69682,3.66903,3.53984,2.22214,3.08779,2.61848,2.50848,4.02880,2.74836,3.58884,5.49574,5.10540,1.53202,2.80020,3.38271,3.03189,3.42684,3.88809,2.26971,3.54810,4.99941,2.37152,4.04774,3.66914,2.71718,5.10072,2.65031,3.63407,2.65049,4.53206,3.22528,3.17742,2.07701,4.74693,4.09629,2.98722,3.47523,4.28659,4.70490,3.39806,2.69308,3.51745,4.44184,3.82726,3.15195,2.62507,3.59025,1.72039,2.60064,2.36055,1.44025,2.94436,4.48565,5.11347,1.76615,4.07014,1.90840,1.81499,2.91037,2.14429,2.75666,4.90049,4.85845,3.89165,2.72351,4.15141,1.64747,4.78095,2.15465,4.22152,5.46158,4.51177,2.21515,5.41157,6.12506,1.52911,3.42119,3.44002,2.80752,3.35757,4.76110,3.03618,3.96892,4.71173,2.46390,2.73231,1.58640,1.97167,3.27975,2.82047,4.11735,4.49825,3.42480,3.95359,3.24749,3.65247,2.64947
x151,5.04823,2.52133,4.02556,3.50905,1.94211,4.71608,4.17891,4.04641,3.13038,5.32247,5.05674,2.11225,2.01130,2.15584,3.33459,2.50607,2.76718,3.16372,2.72358,3.60267,3.38331,3.39712,3.64339,3.73236,4.23575,3.77191,3.03573,4.38076,5.00289,3.20949,3.49229,4.29052,2.19221,6.02375,2.94553,4.05537,3.66550,3.19510,3.94509,4.49584,3.77052,3.31053,2.15805,3.80834,3.60942,3.21378,4.05674,2.52052,2.82171,3.47224,4.61821,5.90663,5.37053,4.25759,2.12606,2.89062,3.65667,2.67145,4.39964,4.33251,2.99673,3.46948,4.44846,2.52221,2.31256,4.03557,4.11026,3.41522,4.21483,3.15047,2.61879,5.49759,2.64398,2.80555,2.95937,2.07562,3.90957,3.94549,2.98572,2.33816,2.46259,1.41116,2.02389,2.94944,1.45153,3.96464,5.24739,2.05791,4.71923,4.05453,2.50943,4.36318,3.77059,2.20240,2.05583,4.35286,2.83586,3.78443,3.59772,0.80740
x152,4.48963,0.89740,3.57651,2.72301,3.43720,2.30156,1.93953,5.17377,4.02517,4.60588,1.14109,3.45089,4.81572,5.29245,3.21941,3.91194,2.87982,3.81059,3.65042,4.51365,3.32521,3.56188,2.73368,3.81355,2.70765,3.58740,4.85111,5.17686,3.46058,3.51376,4.97117,6.06879,5.24767,2.74609,4.81739,3.47776,3.46082,3.38936,3.60366,2.68853,4.94828,1.09816,3.14021,1.18010,1.60844,4.62076,4.02979,2.79595,1.98495,2.80343,3.18012,3.17139,4.09917,3.41715,5.47010,2.76308,1.48494,3.91354,3.93380,3.51840,4.19374,3.60442,4.43599,3.96733,3.87033,4.84600,3.78188,2.40389,2.83918,3.98159,3.05671,5.88789,3.71402,5.26698,4.26235,4.78536,4.30864,4.41473,3.64966,3.19655,1.70831,4.09016,3.15115,2.67149,4.54894,6.01959,4.16386,3.10617,3.33844,2.87916,3.60077,5.23556,3.11418,2.74176,2.10245,2.27207,4.32378,1.37020,4.15186,2.63567
x153,4.96048,2.09229,3.40934,4.19807,4.52738,5.20643,6.07747,3.63261,4.60513,3.68711,3.62775,3.77632,3.38846,5.44759,5.85781,3.45251,3.88048,2.67613,3.90526,3.23006,3.01290,3.09780,1.81778,2.79025,4.09230,4.79591,3.50254,3.99642,3.56210,4.72554,2.64853,3.46656,2.41359,2.80512,3.35719,3.83504,4.72048,4.50444,4.02296,3.61695,3.05609,5.15181,1.82385,4.63740,3.23820,4.66677,4.03173,3.12717,3.71254,2.16209,5.03517,3.15798,4.06791,2.17842,3.55342,2.86291,3.31295,3.57550,1.68155,4.75352,2.26283,3.01360,3.52122,3.44700,1.01412,3.51475,2.87333,3.07304,2.39643,2.22604,4.33515,3.38969,5.67325,3.92661,2.42067,3.16557,3.66371,3.03157,2.79072,3.59441,2.82608,4.95828,5.27052,5.21149,3.80342,3.91424,4.50126,1.86490,3.83153,2.90656,3.00256,3.13339,4.87693,3.03386,4.08475,3.16492,2.54988,3.44749,1.28708,2.47237
x154,2.22613,2.03292,4.13850,3.73044,4.88503,4.03624,3.06393,0.01324,3.56590,3.32765,2.79613,3.11092,4.72985,3.66574,2.41612,3.35123,3.03190,3.53104,3.41334,2.95915,1.78361,4.54037,3.37126,4.43658,2.86085,4.36752,3.45862,4.72940,3.19089,3.60805,3.14303,3.00520,5.63564,2.78110,4.35119,4.09607,3.38253,4.38853,3.30657,4.00082,4.10341,3.36845,3.20768,2.46201,2.85257,4.44465,3.44774,2.86820,4.16576,4.50094,2.35815,3.72256,2.97269,3.78567,3.22029,2.40693,1.75475,3.91265,3.62888,3.85995,4.79743,4.13392,2.47780,3.20569,3.30752,3.45596,4.13174,2.45269,0.19677,4.48799,4.06210,2.88168,5.21861,3.81531,0.72852,4.07881,1.98109,3.09399,4.01074,3.61840,1.24817,4.15128,2.14919,2.05518,4.39172,3.06785,3.30277,2.70785,3.45408,3.49681,4.30901,5.10580,4.17234,4.01636,4.64969,4.68919,4.23457,4.72201,2.62372,2.16157
x155,4.47947,3.01874,3.98165,1.56368,4.22230,5.03998,4.85646,2.79344,6.03797,3.08137,5.53635,4.27518,2.89032,2.70892,4.41146,4.21380,2.83627,2.39698,5.09069,3.80786,3.64513,3.36809,4.23727,4.42083,4.58495,3.64800,3.50979,4.85692,2.78460,3.85486,3.23480,1.67938,3.22806,3.52036,3.90950,2.88754,2.76662,3.93132,2.93653,2.96824,5.06168,4.44405,2.85105,3.88473,3.62474,2.19391,3.91093,4.74942,3.02288,2.43495,4.62485,4.13699,3.55778,0.98673,5.09095,4.46314,4.22010,3.53095,2.73547,5.80383,4.92378,4.65322,3.46846,2.95716,4.27750,3.70102,2.87090,4.70773,3.07469,3.79925,4.49717,3.23672,3.87640,4.12751,3.00655,2.26471,2.65825,4.09309,4.69614,2.98930,3.36911,3.61665,4.49740,4.65322,3.35928,2.10208,4.49202,3.21669,3.54009,3.15593,5.22164,2.57551,3.90238,1.77955,3.34550,3.62595,3.82662,1.77422,5.26004,4.83045
x156,3.63934,3.84987,3.89145,4.68334,3.09409,3.85353,2.93169,2.40256,3.88561,3.86298,3.30095,2.84972,3.17198,4.60977,3.83721,2.97283,2.79453,4.04265,4.09634,5.05026,4.81477,3.89495,1.27695,3.04288,4.45574,3.01800,4.18760,4.02912,3.08293,4.19705,2.71930,4.66102,3.31917,4.55330,5.25092,3.24270,4.69231,3.93569,3.26834,3.69403,3.72749,3.14879,5.09275,2.83050,2.88372,3.79193,3.13614,3.90548,2.95333,3.24605,2.53530,2.81456,5.16032,3.98260,2.22026,5.02303,1.56633,3.55459,3.95666,4.59798,2.70213,2.68665,3.16247,4.61981,1.86226,4.00717,3.41938,3.93390,4.99332,1.25059,2.40554,6.04710,4.47750,3.47299,4.94324,4.86095,4.20606,3.74132,4.02007,3.29373,3.95039,3.37655,2.77281,3.53969,2.84020,2.73251,2.76510,3.29360,1.79478,2.94585,3.53554,4.71620,5.80614,3.59973,4.37839,4.85573,4.44835,1.94104,2.92114,2.64115
x157,2.48220,3.04218,2.84815,4.15170,4.79751,4.07768,1.39741,3.74947,1.85078,3.35781,2.99440,2.42510,2.99600,4.49047,2.04981,2.98686,1.89697,3.71528,2.44596,2.40064,3.77141,4.05495,1.50225,3.32491,5.97850,5.94705,3.18024,2.61234,2.97081,3.53531,2.75801,4.33362,1.87507,3.38358,3.10027,4.23246,5.83678,3.00642,3.78946,1.94482,2.82494,1.61138,4.95323,2.18755,3.78026,1.01894,4.23466,2.78664,2.48416,4.37239,3.26619,3.79130,3.46249,2.88929,3.73954,3.64341,2.55008,4.20439,4.68515,1.71151,3.18378,4.34081,3.17051,1.77226,4.84329,5.10900,3.45313,3.61710,2.78637,3.33251,5.08085,2.40519,2.97528,3.09147,4.39084,3.99140,4.08815,2.23762,5.31717,5.14270,5.79779,3.75092,5.29643,4.34535,4.13421,4.32665,4.51792,4.19040,3.97525,2.50904,2.52590,4.56898,3.08850,4.18515,3.98751,3.91435,4.33348,2.21545,1.76278,2.69415
x158,3.83738,4.81285,3.22266,3.15272,2.73590,2.13470,3.56374,2.96866,3.74295,2.85964,3.86730,2.99681,3.58806,2.38395,4.33816,2.23125,3.52391,3.86395,4.16814,4.03115,2.42261,5.69180,1.13659,2.52472,3.84600,4.47441,3.32640,3.10679,2.89097,5.65463,4.11544,1.47464,3.61576,5.25987,4.54652,4.19729,4.28905,4.07461,2.27854,3.22886,2.90371,4.69465,5.54120,1.78074,3.02200,2.70110,2.15078,3.49274,4.76145,2.79777,5.16824,2.95323,4.60750,1.09196,4.57517,2.99876,4.01428,3.89287,3.65826,2.51859,2.51374,4.18733,5.12353,3.70697,2.53477,4.16275,3.61495,5.97416,2.90083,3.82093,3.61744,2.85241,1.67243,1.93935,4.46106,2.41604,2.45595,2.92754,2.75937,3.88884,2.04058,5.19795,4.45573,3.97159,3.08906,3.12848,2.23047,4.96149,4.64985,5.36424,4.17858,2.61354,2.82339,2.98139,5.92700,3.89569,5.21337,2.95241,2.38974,2.32907
x159,2.93803,3.80120,3.71858,3.59226,4.40388,2.30163,4.41290,4.83789,2.21197,3.97148,3.07783,3.53527,4.50712,2.47469,4.69970,2.72522,1.39303,3.79080,2.63597,2.81763,2.29833,4.70870,3.51633,2.73429,3.75679,3.27317,1.53591,3.04580,2.57682,3.83147,4.34665,2.93684,4.50169,3.59966,3.24365,3.98082,3.78145,2.67302,4.64320,3.82210,2.21477,3.10594,5.25351,3.65209,3.87312,3.37308,3.83981,3.19989,3.28977,2.89974,3.52161,4.80886,3.14037,3.74482,3.49042,2.07968,3.14138,4.62623,2.68063,4.03604,2.35712,1.79629,2.82901,0.45203,2.48473,4.42935,4.01036,2.83583,2.55107,3.31199,2.71615,2.46511,3.80221,4.78587,4.09841,3.78366,4.78180,5.37696,3.28576,3.91153,2.08347,3.96051,2.59876,3.89704,3.34152,3.69267,4.67872,2.16391,1.93971,3.93588,3.82264,2.20818,4.19524,3.86283,2.12016,4.52869,3.76013,2.11226,3.00914,0.84164
x160,2.57041,2.25080,3.83942,5.23705,2.33186,3.05623,2.92076,2.95322,1.74589,3.40518,4.78484,2.91957,3.36687,3.70124,2.01661,3.74048,3.09534,2.34306,1.32547,1.68859,3.74832,3.13372,3.70798,3.99287,3.63720,3.47623,3.22604,3.95895,3.78104,2.69087,4.87499,4.72118,4.39276,3.10235,2.70500,2.06527,3.14082,3.69519,2.50491,3.34465,2.37615,3.44955,2.25170,3.36718,4.98179,4.08258,4.57063,2.34546,3.11304,4.20719,4.04251,1.17199,2.60038,2.68064,2.96150,4.84361,4.41244,1.49888,3.90262,2.56072,4.70136,4.01663,3.95197,2.22788,2.30000,4.07068,3.91551,3.57316,3.70142,3.72936,2.80376,2.36886,2.46471,2.27759,5.30325,5.27657,3.34703,3.85329,3.97289,3.39067,1.81711,1.23109,4.85995,3.55501,5.01980,3.32013,2.04209,3.44259,4.75230,4.03010,7.03127,4.00394,3.72426,4.07123,2.21645,2.31609,4.10289,5.19738,3.53648,4.44355
x161,4.19549,4.53673,5.83225,4.92320,2.30397,3.84219,2.23895,1.83667,3.03223,3.13227,4.18112,3.10286,4.75260,3.57822,3.35773,4.18229,5.19234,4.86635,3.46350,3.31313,3.31478,4.56562,4.92366,5.03044,6.20139,5.03627,5.01145,3.29572,3.43122,4.71552,2.79357,3.20605,5.43506,3.00869,3.75933,4.00314,4.11392,2.94260,5.48967,2.50856,4.59170,2.30834,3.45258,3.02991,1.64527,4.00441,3.05678,2.02659,2.97948,2.67316,2.69573,2.70127,3.25480,2.45944,3.26871,3.84155,2.67158,1.92434,3.81796,3.16867,4.34135,4.86740,3.49372,3.45583,1.46968,5.80895,3.26483,2.47814,2.45603,3.18371,5.42031,3.19257,5.73291,2.70632,3.48655,4.26661,1.86118,1.95199,3.17211,3.51074,3.21436,3.17228,3.94857,3.59684,2.67422,4.50622,2.70202,3.38440,2.32797,3.00763,3.06053,3.31395,4.42078,1.88212,3.77384,4.83417,2.51754,2.74383,2.20678,4.48929
x162,3.39575,3.38460,3.14620,4.02611,3.39297,2.71207,3.50930,2.06731,2.91294,3.63946,3.79560,4.69268,3.63046,3.50116,4.48421,2.95822,3.87976,1.55071,3.30592,5.11667,3.52102,3.25631,1.51702,4.26308,4.47969,3.36104,4.09109,4.26607,2.30554,2.90403,3.04456,3.16648,4.66482,4.16725,3.27837,2.77925,4.56586,5.85332,2.23985,3.61454,4.71776,2.05358,3.21226,3.26910,2.96683,4.27766,4.38367,3.74568,2.98462,4.20761,4.25759,2.84093,3.75420,2.13088,1.92850,4.70029,2.43927,3.41593,2.83517,4.14899,2.40553,2.48194,1.20508,5.11996,1.63650,1.65650,4.59080,2.03252,5.21155,5.49379,3.37747,0.63984,2.08073,2.31901,3.20240,3.23834,2.30153,2.16661,4.01456,0.81632,1.76834,1.99746,3.47023,3.75311,5.01257,2.47617,4.35151,3.15228,3.86401,3.08050,4.28970,2.73247,3.32747,3.02230,3.27262,3.00883,4.00838,3.82971,3.94624,4.99806
x163,2.03331,2.80309,3.01891,1.87926,3.62835,2.85122,5.06316,4.29098,2.25415,3.86358,2.40134,5.01135,3.78262,4.55597,3.52356,2.99840,3.85902,3.33848,4.23145,3.27686,3.56533,4.04156,4.13268,3.25716,3.10319,2.58376,3.23375,1.30408,2.43186,3.46873,6.12683,4.62529,4.54102,4.16547,3.87395,6.57910,2.57399,3.43703,1.74159,2.75323,4.52322,3.34119,4.56020,3.15436,2.31884,3.80984,2.91066,3.91456,3.29701,2.93999,3.88135,4.26072,2.46206,4.71091,4.23368,1.73670,2.92446,2.16895,3.59743,3.53522,5.68974,3.96849,3.47712,4.91908,3.51255,3.46322,2.55089,0.36164,2.89750,3.45758,3.86647,2.27238,2.52366,5.31212,4.37283,3.27093,4.53065,4.19809,3.15541,3.86411,3.00415,2.72719,4.48182,3.99617,3.94763,3.81269,5.62795,4.99535,2.27960,3.29956,3.19804,3.69205,3.95121,3.94037,4.32633,3.05648,3.24257,3.97251,4.04229,2.22567
x164,4.03174,2.25568,4.75139,2.33644,2.63044,2.32493,3.87557,4.93619,5.03926,3.84942,1.82719,2.46251,0.74903,4.25833,4.55068,5.05759,3.30658,4.28974,4.19460,3.94943,1.73152,3.58496,5.06089,3.86993,3.70258,2.01559,3.72703,3.16808,3.98162,3.42234,2.04387,4.44137,2.22022,3.43660,4.42453,3.55614,2.83868,4.02758,3.17559,3.27801,3.80775,2.11167,3.98423,1.73141,2.48283,4.06534,3.31127,2.09182,4.38586,2.04574,0.85626,3.71604,4.44348,2.51707,2.91830,3.23041,3.67235,3.06900,3.44830,2.55290,4.80214,5.55434,3.55187,1.64371,2.97005,3.35243,2.58951,3.32343,2.64942,3.85746,3.05936,3.43693,2.63411,0.32230,4.09201,5.42429,3.06862,4.73486,2.53539,1.85698,5.62798,3.77302,3.33692,3.64024,2.35569,3.69261,3.19488,2.61401,3.11440,5.41805,2.78213,4.52656,2.63346,3.74280,2.89474,4.76727,4.32271,4.23470,3.56371,5.07687
x165,4.20559,6.40026,1.99841,2.96051,4.45961,3.22213,3.44154,3.91636,2.13713,2.43972,5.11679,3.14557,2.38925,2.69098,2.10704,3.94044,4.03068,3.21031,4.30978,2.74097,2.97775,3.30838,3.00905,3.50767,2.92892,2.51938,1.99743,3.73748,1.32531,3.81180,3.37486,2.02657,3.62523,3.02848,4.29388,3.93665,4.56130,2.96638,3.70321,3.91888,3.20255,4.08033,4.18422,4.45338,4.53239,4.31103,3.15481,2.85625,2.68889,5.27657,3.92516,3.17078,5.23870,3.99501,3.99448,3.25819,4.62133,3.70726,3.27462,1.63599,3.84586,3.35310,3.88542,2.55354,4.34764,2.53317,3.27519,1.90158,2.86170,4.88809,2.70541,2.49393,3.92957,4.49369,2.49513,4.04156,4.68737,1.87992,4.64000,4.45551,4.18825,5.41684,1.18894,1.95609,5.31525,5.05415,4.93215,2.52640,2.43533,2.97713,4.56854,3.41729,3.63591,3.25337,3.31527,2.49132,3.52665,3.56305,2.76114,1.98019
x166,3.05317,4.17036,3.73910,4.04578,2.64462,3.94647,3.65295,3.44034,3.11596,4.56432,3.81066,3.04521,4.06933,2.41837,2.20870,3.76446,2.86791,4.51202,4.31532,2.73836,3.90731,4.10023,3.02173,3.45513,4.59977,3.66937,3.50573,2.56340,5.70867,3.09217,4.08878,2.72070,3.38892,3.73178,5.59448,4.76689,3.64181,2.91045,3.61514,4.50125,4.88055,3.74344,2.59977,4.90063,4.84318,2.89782,3.56165,1.79486,3.49554,5.52960,3.50435,4.17575,1.81958,2.90318,2.81753,1.62233,4.15342,2.94333,1.38868,5.57335,2.86535,4.27648,4.35112,4.27434,6.16714,4.82588,3.24756,3.17446,2.44257,2.92637,3.02334,5.23896,3.67192,3.24768,4.99576,2.63326,5.11110,4.05021,2.83968,3.77526,3.70200,2.70032,4.82469,3.07496,3.30786,2.64740,1.76630,4.09304,3.16392,3.03326,4.20934,4.82360,4.54822,5.10427,1.87151,4.07936,4.00081,3.31987,4.36320,4.85999
x167,4.83088,2.68423,4.11303,4.81987,1.93487,3.72073,3.07737,4.20020,4.42203,4.65835,2.33961,3.63547,2.69945,2.12133,4.43230,2.93140,3.30580,3.12910,3.27050,4.56450,2.44367,2.52970,2.80136,4.20455,3.03806,4.75814,3.54501,4.39037,3.00104,1.77190,4.38518,3.29295,3.42685,3.25036,3.26555,3.21813,4.71776,3.69847,2.17644,3.51976,2.92284,4.80339,2.49350,2.97245,2.79578,3.59452,4.18382,3.78030,4.12566,3.46098,2.50767,3.93467,2.50271,3.38801,4.07035,3.93581,3.35047,2.42615,1.92599,3.51310,4.14881,4.18249,2.71432,3.54546,4.43280,3.35674,1.94324,3.55083,3.21143,2.70564,2.14578,4.36357,2.54595,5.13038,4.59394,4.58696,4.77917,3.33778,2.93173,4.67133,3.17532,3.54653,4.38385,3.39796,5.59311,3.42577,4.10640,4.12463,3.82885,4.99320,4.08536,4.05857,4.11585,4.83374,3.76609,2.78907,3.67894,1.95411,3.67514,3.03276
x168,0.56037,4.98532,2.98161,3.97534,1.84169,3.07450,5.08370,3.93666,4.37183,3.64598,1.79121,3.93670,3.31267,2.22118,4.06109,4.80853,4.29735,2.43991,3.08561,2.45238,3.05003,3.64112,3.87260,3.59335,4.10044,3.79811,3.08603,3.64844,3.17227,1.46980,3.18268,5.50183,2.76971,5.47940,5.08856,3.77610,3.81854,3.42180,3.47675,4.16596,2.57783,3.27910,4.00071,3.78134,5.88778,3.82464,1.42126,2.10221,5.14619,3.32883,3.86916,5.68968,3.35933,3.92642,2.49914,4.51406,4.18458,4.28074,4.22900,4.17417,1.74186,2.48735,3.45051,2.58421,5.02761,6.00030,3.76720,2.94413,3.69530,4.01917,2.64719,2.95276,4.21014,5.15800,1.86191,3.68604,4.46877,4.06463,2.89229,2.08748,2.43605,3.31606,4.55478,4.03141,4.06128,4.72545,4.50081,3.14912,2.99916,0.68709,5.12011,3.91923,3.41847,2.80030,4.93122,1.42620,4.34067,3.11837,3.18869,2.42809
