Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x213,4.16529,4.08897,4.46678,3.97124,3.78890,3.91946,2.90337,3.28754,4.60988,3.00717,4.58009,4.22403,5.40809,3.38107,4.10355,3.42535,2.99943,3.40947,3.58177,3.57929,2.28465,3.45125,2.40168,4.18868,2.73234,4.17123,4.38222,3.63656,1.52172,2.57760,2.67134,3.54278,4.05681,3.86764,2.85001,2.56241,3.44606,2.38888,3.28491,4.05574,3.31020,2.20096,3.78264,5.00233,2.60268,4.41778,4.75186,4.36847,3.33396,3.50045,4.62906,3.71172,5.28216,3.78573,4.48302,3.74519,1.98175,3.49808,2.30528,3.58130,5.07495,3.78320,1.72199,3.62530,3.03584,4.21548,4.35208,3.48260,4.60074,3.88087,3.14133,2.85917,3.49832,1.29440,3.66205,3.43842,3.85669,4.68280,4.71334,4.08203,2.98974,4.64739,3.75498,4.57255,2.44918,3.40075,4.65448,1.48902,5.52633,4.63433,4.60043,2.91925,2.56034,3.59083,2.33783,3.46722,3.25472,4.38735,4.86774,2.15736
x214,3.36907,3.08258,5.55796,3.62160,4.35246,4.71548,2.85735,2.48975,4.86210,2.79764,1.40895,3.09038,3.93109,3.76710,5.15688,2.93919,3.86962,3.61465,3.47526,3.42422,4.46808,3.81288,3.53145,4.69513,3.23300,3.88561,2.01323,2.71230,4.59715,2.55651,2.48449,4.57793,3.44791,3.98386,3.98760,3.90124,3.10790,2.80468,2.78507,3.09424,4.34204,3.52092,3.04393,3.65555,3.94066,3.25385,3.31405,3.98116,2.23827,3.70559,3.52209,4.42863,5.34273,3.07474,4.05824,3.68039,4.30266,2.45717,3.13865,3.44203,3.90325,3.01318,4.47057,4.55326,1.98021,3.58142,4.11042,3.57488,5.54555,4.24315,3.27318,3.98951,1.42527,4.29833,4.11780,3.92779,2.83984,4.62033,3.89317,3.78293,1.85362,4.39876,2.16654,4.00724,4.45235,3.90006,2.81324,3.75282,2.70177,3.48309,3.59323,4.12425,2.06572,2.49894,2.02384,4.07517,4.30488,2.76932,3.59178,4.08442
x215,2.29798,3.17466,4.11466,1.85667,2.39665,4.61041,3.74546,2.32021,3.04533,4.40166,2.38627,2.46336,2.97960,3.34547,1.94847,3.67305,4.21840,5.70219,2.61228,5.56232,3.29116,4.51656,4.81982,4.31552,1.43917,1.60606,2.59510,3.98866,4.48622,4.03267,3.57825,4.17556,3.03470,3.23686,1.29844,2.38616,4.36859,1.84095,1.01131,3.44659,4.83021,1.56402,2.28680,3.58843,2.30139,2.99599,3.80601,3.50727,5.07043,3.40740,3.33673,4.42875,3.46252,3.33204,4.35254,3.82956,3.73679,4.26635,4.71969,2.74690,1.25012,5.52487,3.98246,2.87473,3.06238,3.65212,2.93648,2.16902,3.14718,1.78780,5.16175,2.11415,4.35113,2.72681,5.28182,4.96055,3.88556,2.30296,5.36559,2.89898,5.60483,5.26254,5.49650,0.93042,3.35296,3.46151,3.28620,3.29830,2.65187,2.82379,3.52753,4.53144,4.57849,2.71616,3.43146,1.45437,5.24493,4.31938,3.14199,5.21873
x216,1.66418,2.99813,4.17577,3.57498,2.28839,3.08667,4.72762,2.63219,4.33528,4.55717,3.98926,4.31051,1.78072,5.84735,1.14133,4.16991,3.80816,3.04301,2.36014,4.10173,2.01997,2.48950,2.58397,4.38599,3.77684,3.98550,5.55716,1.41524,4.72261,4.38260,4.14844,1.84501,4.79424,4.12307,3.31458,5.26222,2.52074,3.51018,2.96193,3.33887,2.57243,2.80323,3.09165,2.63064,1.06866,4.38636,3.21536,2.70965,3.58319,1.08353,2.94035,3.94894,3.84523,3.03703,3.00247,2.20014,4.07414,3.28059,3.92977,5.40873,5.62424,4.75656,2.61180,2.77317,1.65246,4.83305,2.71964,3.17628,3.07211,5.53362,3.80980,4.29442,3.93488,4.09400,2.87969,3.89720,4.64370,1.58578,3.85403,4.19872,2.85509,4.13490,3.86086,2.56773,3.04765,2.87733,2.94839,5.31667,1.29135,3.46171,3.15541,4.93155,4.47325,4.39337,2.68477,3.62848,3.12892,3.78865,3.01856,4.03442
x217,3.65172,1.89531,3.32040,5.00850,3.11786,2.45007,3.48031,5.10901,2.91159,4.33076,3.57986,3.92524,3.51844,4.13339,3.24237,3.41905,4.02019,1.78192,4.17803,3.47952,3.09957,2.76897,0.82476,3.65293,2.80968,2.67075,4.33312,3.29782,3.98555,3.67626,3.52709,3.32339,2.66936,6.18636,2.95029,3.08169,2.32350,4.68593,3.91501,3.53827,3.99770,4.23644,2.09170,4.61325,4.72074,4.07273,6.14455,4.05367,5.96492,3.90509,3.62473,3.34425,3.93277,3.47968,3.44872,5.35613,2.40554,5.99922,3.92241,3.65309,2.78539,4.31359,5.14948,4.12658,3.88834,3.03891,4.30449,3.93549,5.83778,4.53112,4.37877,3.92933,3.05686,2.12936,5.03383,3.43328,3.97986,4.47944,4.44288,2.96573,3.05277,2.42200,3.87965,3.56099,3.11506,3.85109,2.53200,3.29173,3.38681,3.10350,4.85984,3.73387,6.06139,3.08086,3.03617,3.29213,3.27482,3.51038,4.36544,2.58791
x218,1.02594,2.92625,1.98018,2.65544,3.42412,5.33330,3.19249,3.78815,1.61463,3.99006,3.41635,2.73275,1.81235,4.17606,3.89179,3.93239,4.15867,4.34383,3.02305,3.54287,2.71111,2.87102,3.75930,6.24645,3.75838,4.27613,4.05030,4.78142,6.39096,2.26777,4.50476,4.41380,2.43666,4.18129,5.76481,3.72665,3.53723,4.35996,2.04557,3.58010,3.26995,3.52021,2.69782,3.46360,4.19065,2.08026,4.73955,3.54157,4.92083,3.39420,2.59989,4.28261,3.81142,3.19406,3.29742,5.22366,3.42064,3.30615,3.46891,1.41618,3.89573,3.16131,2.96222,5.34305,3.18944,4.00898,4.05408,4.06093,3.35340,4.43647,2.67098,4.35103,2.23618,4.06605,4.04913,1.26200,2.94036,3.76888,4.55508,3.28357,3.02300,2.66800,2.82083,2.61472,2.14393,0.20882,2.88400,3.93418,3.36405,3.49258,3.17477,1.79003,3.51565,1.78951,3.18333,4.53710,3.77324,5.18678,4.82002,3.29087
x219,3.28031,4.29582,1.78232,2.10073,2.90082,2.34103,4.04307,2.32172,4.63765,4.68156,4.66128,2.36034,5.24262,3.34975,4.37756,3.96363,2.81360,3.29572,3.68885,3.30572,4.29637,3.97336,5.32659,3.26666,4.69715,1.33017,3.76691,4.36215,3.45486,2.95197,3.95886,2.69998,2.56814,2.38794,3.76201,4.03766,3.91949,2.80730,3.04675,4.14769,3.34290,4.84427,4.53426,3.27856,2.60573,3.78499,1.73541,3.45462,3.27615,2.39804,3.21053,3.74025,3.86904,3.82518,2.46537,3.58620,4.19799,3.24679,2.08840,2.99231,1.97570,4.14766,1.64723,4.30917,3.71616,1.81157,3.34652,4.98350,3.65201,3.83760,4.86247,2.74867,4.00523,2.33501,3.55847,0.71560,2.37479,2.98442,4.06996,4.82954,3.65854,3.28926,5.22314,3.70603,3.22030,4.44549,2.00406,4.51701,3.99362,3.75561,2.33623,4.81126,5.20418,5.39880,4.61371,3.58719,3.52407,3.69249,3.29021,4.49743
x220,3.57811,2.72283,3.22146,3.53311,2.85529,2.51835,3.28300,1.01061,2.13187,5.10557,3.34830,3.93961,3.24120,3.15507,2.58659,3.22699,3.91940,3.30162,2.79037,4.01678,3.97788,4.14959,3.12009,4.43967,4.00076,3.24836,4.30264,2.18698,1.93155,2.17733,3.30557,2.99271,5.00147,4.81422,3.39111,4.35304,3.71169,3.19421,5.11356,4.29309,2.67016,3.54648,2.55356,3.15919,2.34059,2.01400,2.03591,3.76258,2.54608,4.07431,4.23161,5.36321,3.85522,2.25758,3.19416,4.38254,3.31141,4.98653,4.13676,3.69454,3.41012,3.01687,4.19107,3.03623,3.81684,4.04746,2.24171,2.30112,5.04315,4.44027,3.62219,4.46968,3.10637,2.64373,3.47785,2.85959,4.58207,2.97565,3.20562,3.30510,2.39251,4.52476,4.93040,4.64961,2.04032,3.10554,2.69185,1.73577,1.85967,4.64949,4.03023,3.51749,2.78431,3.35915,3.31971,4.41176,4.04421,5.85366,3.72542,3.09888
x221,3.89646,3.15889,3.73802,3.77401,3.88968,3.29094,3.20672,4.60051,3.68388,5.78908,1.95097,2.59955,5.91294,0.72704,3.29796,3.61566,5.39178,4.84516,3.96271,3.78833,3.06276,4.65531,3.85511,5.30712,4.41388,3.87744,4.67059,2.84245,2.85849,4.48398,3.86000,2.38207,3.19122,3.61398,4.78547,3.02907,4.02017,4.33862,3.90155,4.31219,4.16374,4.36844,0.52547,3.89470,1.52545,2.89980,3.23924,2.69507,3.80712,4.22813,3.08955,4.02834,2.51129,3.97719,2.78934,3.69868,2.72505,4.23082,3.38850,4.33781,2.60981,3.51985,2.61772,3.92646,4.20178,4.62805,3.97365,2.92591,5.23265,3.73475,1.58940,4.24740,3.61751,3.58833,2.08994,3.71589,4.85444,2.04100,3.32207,4.34861,4.65915,2.33056,5.83564,2.76472,3.69163,3.29333,4.79835,3.98722,3.31879,4.56810,3.93742,3.17715,3.61461,2.87685,4.83366,4.02646,3.59799,1.94943,4.94232,4.26657
x222,4.16814,4.35114,1.84054,3.47383,3.25309,3.64839,4.59238,3.55359,4.57519,2.58575,2.63848,3.39233,3.54120,4.15172,3.07653,2.86854,3.34949,4.55789,2.11447,5.26732,2.08728,3.80325,2.54903,4.52546,3.34534,3.83200,3.99196,4.84705,4.43379,3.87742,3.85994,2.40977,4.22424,4.70703,3.18344,4.22249,4.98001,5.69609,3.21753,1.78529,2.16621,2.12687,2.68316,2.91559,4.16805,1.91364,4.38541,3.92886,2.03606,2.59842,4.30609,3.42183,2.73420,3.22760,4.26728,3.42122,1.75033,4.54874,2.96292,6.03338,4.07891,3.89826,5.25406,2.89237,4.25446,3.29033,2.70821,3.50594,3.21701,5.95137,4.22868,4.47385,4.23875,4.42550,3.14741,3.41041,2.14653,2.84391,2.63430,5.39651,2.08805,3.13463,2.11361,4.10049,4.72889,4.81497,3.96863,3.54293,4.34701,5.39011,3.43000,3.79879,2.07345,3.61614,3.21325,2.91073,3.86287,3.00998,3.97753,3.11022
x223,2.81204,4.60650,3.21866,5.32791,3.53357,4.71415,3.77991,1.66751,3.57605,3.12107,2.38706,4.07617,2.78053,3.34969,3.19814,4.56766,2.85399,4.97622,2.93770,2.48947,4.31337,2.50408,2.85965,4.34729,3.42852,4.00274,4.67128,3.89257,5.08799,3.16666,5.43545,2.18670,4.16171,3.11430,5.86963,2.58881,2.93591,4.51906,3.87841,4.58209,2.55116,3.34901,2.59697,4.61294,3.21076,3.23487,3.82158,3.06237,2.61825,2.66257,2.81052,2.45334,2.21290,2.73858,3.81892,5.15633,2.72952,1.15021,2.01420,2.37915,2.62877,3.80433,1.72184,4.18612,1.76150,3.17702,4.62725,2.70416,5.04747,3.54697,5.78615,3.55683,4.32380,4.38148,3.70105,4.06353,1.97299,1.57992,3.72129,3.50300,2.54169,2.29003,4.45112,4.27068,4.19773,3.62297,3.01917,4.26733,3.66768,3.69561,4.23261,4.23641,1.78124,1.29406,3.89028,3.33272,4.33700,3.97404,3.11087,3.72217
x224,3.16551,3.22884,3.90083,4.69058,2.49679,3.63206,3.02083,3.95068,2.98982,3.83364,3.85241,4.08334,3.66412,5.85279,1.75269,2.89600,2.99292,2.94166,5.12919,3.65663,3.14539,1.59905,4.63617,4.02658,2.55998,3.11541,4.17877,3.33279,2.45753,4.29267,3.08399,6.15468,4.36641,4.50776,3.59062,4.00471,3.67812,2.06485,3.16592,3.40188,3.89776,3.06664,3.18643,3.75543,2.78523,2.32289,3.45868,2.15147,4.39481,2.03139,2.60775,2.75822,4.30213,4.03016,3.90095,3.04220,3.41089,3.33619,2.91742,4.47312,4.17384,3.86450,4.73134,2.74850,4.89694,2.98425,2.84565,2.32556,1.99451,3.62338,2.61184,4.23911,2.48564,2.61597,5.44163,3.16287,3.25671,4.68335,3.43488,2.49776,3.41379,4.52771,1.95249,4.01634,4.53281,4.71098,3.54021,2.90585,3.14742,3.43462,2.57551,3.33204,3.85299,3.91795,2.94594,1.59614,5.07744,3.34395,3.70758,3.27843
x225,4.47711,3.41402,3.44309,3.37836,3.48780,5.50241,2.15819,2.89344,4.41127,3.52753,1.35777,3.82289,3.10298,2.70714,2.90893,4.57448,3.83653,4.67458,4.52313,4.21278,4.95342,0.76427,2.68634,4.02822,3.87003,2.68475,2.38581,4.79845,3.15986,4.55882,3.70213,3.81425,2.53608,4.90827,2.20785,3.90806,3.16964,3.87412,3.92651,3.19693,3.34985,2.73976,4.58039,3.63544,2.30426,2.75108,3.92324,4.85429,5.23808,4.16514,3.83283,4.47863,2.87765,3.19255,2.11342,5.83420,3.19934,3.36926,1.78627,2.62167,3.15608,3.49177,4.22423,4.20346,4.49286,2.88161,4.02368,4.22462,2.07117,4.15509,2.59447,3.39107,2.52976,2.42645,4.31780,5.49818,3.94551,1.52192,4.00113,3.83964,3.07336,3.29081,4.07411,2.19472,2.73113,2.91221,2.52926,4.26916,3.28232,3.26353,2.45011,3.55934,3.60039,4.55871,2.42975,3.41580,4.53069,2.57303,2.61420,3.98124
x226,4.44516,3.01552,4.96360,3.45759,4.36339,3.26313,2.70100,5.64734,3.31538,3.24185,4.34157,3.79281,3.67078,4.68533,4.68594,1.83579,4.75627,3.09319,4.74480,4.98544,2.49707,3.92462,4.18020,4.99271,4.58926,3.83262,3.72050,2.65163,3.95605,2.05095,3.81847,2.96101,2.13551,2.60553,3.52629,3.52844,3.94685,4.91925,4.93692,3.17443,3.64278,2.52955,5.05650,4.25378,2.94518,2.79084,4.37896,1.42591,3.83915,3.71661,2.10336,5.03984,3.17010,2.97854,4.78144,4.58240,2.36399,2.75242,6.00534,3.28018,3.59501,1.31926,4.47051,7.24174,2.99597,4.17659,2.67655,3.27255,4.76781,2.67731,2.05409,1.99448,4.55001,2.43580,5.68871,4.45029,3.93201,4.69480,2.56894,1.52302,3.03508,3.94824,2.28659,4.34158,3.05905,2.19475,3.70988,4.91447,2.82168,3.56943,2.93143,4.23766,3.02464,3.13536,4.33104,4.24373,2.75301,4.27117,3.10688,2.79785
x227,1.71149,2.88648,5.11434,3.06483,2.93889,3.16368,1.88738,2.18367,4.36367,2.73898,2.55122,3.20425,3.65012,2.58593,1.77102,4.73120,3.34911,3.85497,4.63316,3.56479,3.35787,3.00617,4.41329,4.42638,3.78494,3.35889,3.58174,3.04546,3.57142,2.89925,3.00073,2.51328,3.99666,2.30608,3.82889,5.12155,2.33570,2.75441,3.28128,1.67315,2.83560,2.51168,3.13567,2.63316,4.47203,4.59420,3.07801,5.04521,5.10379,3.52247,3.28867,3.94456,4.75204,3.35418,3.30518,3.05908,5.66672,2.97840,1.65852,1.47653,2.69408,2.82090,2.59790,2.55174,3.71008,2.90448,3.77981,3.71241,3.43790,4.23333,5.47890,2.93290,3.46664,3.39116,2.30629,4.16134,4.63322,3.90978,4.60772,3.56484,6.04834,2.99632,4.31518,3.06491,4.95323,3.82944,4.92278,3.49872,2.69560,2.00138,5.03562,3.46461,3.38528,3.95943,3.91141,4.06883,3.87808,4.85425,3.68559,4.41307
x228,3.00495,5.44462,4.57379,3.69649,4.27921,3.45984,4.69731,2.72483,3.56650,3.56565,3.73298,2.18419,2.85103,3.79943,2.93810,3.32735,3.86829,4.73570,5.52433,4.76908,3.96819,5.74163,4.61109,2.04738,3.28235,4.02880,2.91896,4.03821,2.98276,4.36677,4.66896,3.22412,3.86186,2.23027,1.43606,3.24533,2.81574,2.18867,3.44754,4.38916,4.65101,2.76125,4.07974,2.31390,2.78224,3.92978,3.90862,5.24463,3.05697,1.51980,5.35700,2.05466,5.86483,3.80525,3.67496,3.70830,2.94791,2.59384,2.21970,2.60692,3.21996,3.10345,1.05306,1.50817,3.26488,5.40029,4.71097,2.13814,4.53043,3.64334,4.43023,3.35752,3.24921,4.41958,3.48739,3.14112,2.65912,3.45494,2.71797,2.48734,3.62801,2.89337,3.71226,5.62432,2.62182,3.59906,1.96695,3.59473,2.95578,1.80210,3.29620,4.10825,2.82369,3.78918,4.97522,3.11873,4.68495,3.57967,3.63950,2.18383
x229,4.94747,3.64020,2.85064,3.04947,5.53051,5.05747,3.41423,3.79859,3.26320,4.46122,3.70080,3.88236,4.35336,4.04460,2.99642,3.90113,4.89843,2.24554,4.22763,3.64089,2.56824,4.88919,2.95456,4.28895,3.13976,4.93580,2.42071,2.59855,1.85721,4.30351,3.69726,3.72610,3.18791,4.13782,2.01434,3.92281,5.44664,3.92148,2.96419,1.42412,3.95585,5.73729,5.83022,3.91192,3.87775,2.84371,3.20760,3.78750,2.20207,2.36362,5.67309,2.32800,3.04635,4.09460,2.66578,5.69197,5.53874,3.46107,4.35094,3.85089,2.67320,3.61010,3.34817,5.36506,3.23512,2.87603,2.62451,3.58764,4.43185,3.45876,2.86520,3.07259,3.78715,5.79132,4.60932,4.05237,5.46100,3.08107,1.34480,4.13453,1.77989,3.85513,4.19702,4.28440,2.83336,4.22967,3.81437,4.33945,2.45843,3.21802,2.64260,4.30367,3.45534,3.23844,3.43076,5.03901,3.35007,1.75393,3.39105,3.29065
x230,4.64062,2.57603,4.44393,2.76405,3.45250,3.40335,2.84227,2.60495,3.28854,3.73662,3.22824,4.95189,4.67118,4.83788,3.89711,1.61193,4.27487,2.97240,4.05396,3.36607,3.03470,2.74403,3.11182,3.84849,2.55517,4.86560,3.71035,3.97866,4.19740,3.72624,4.90924,1.79778,4.10713,5.70097,3.85497,2.94201,2.70267,3.54727,2.17859,3.16882,4.65500,4.60447,5.02502,5.09886,1.86622,2.84805,3.06256,5.05977,3.02041,3.43855,4.73740,4.89256,2.27104,2.23936,2.84166,4.02791,3.54308,4.41031,3.50750,5.52890,2.12381,3.53405,2.45546,4.58749,1.89287,4.05674,5.04442,3.91373,2.06225,3.91505,3.78486,1.34414,3.79302,3.31315,2.59516,5.39504,1.58081,2.60191,3.57302,3.24422,3.96622,4.06095,4.63370,4.07802,2.64798,2.68598,4.13059,4.60892,2.45865,2.68396,2.50438,2.97960,3.34086,5.15431,2.61871,3.12952,3.96067,2.45185,4.12151,4.46126
x231,4.31331,4.21733,2.63776,5.18218,4.79402,4.48278,3.19553,3.46128,3.99244,2.61923,5.59088,3.06784,1.55190,4.33906,4.40608,2.11956,4.01095,3.84101,3.86775,2.94105,5.93364,3.84450,2.34391,3.44087,4.92982,2.36540,3.07187,3.28229,3.76883,3.03949,3.47697,2.21499,3.90146,2.90873,4.70629,3.09159,5.37987,3.12316,4.69144,1.72166,2.85187,3.40393,3.25731,3.70959,5.38737,3.20963,5.06488,2.56909,3.69368,2.34776,2.40844,3.09209,3.02252,2.82691,4.00390,1.00330,1.72828,3.96778,1.37518,4.00683,2.69998,4.58638,3.72419,4.50967,3.73651,4.44123,2.24547,3.00388,4.88979,5.53087,2.67199,3.00757,3.05556,4.53482,3.71289,3.14272,4.06210,1.97343,2.87374,3.11597,3.89824,3.44246,5.07207,3.52374,3.56276,0.25265,2.73880,3.90442,4.74043,3.43117,3.60645,3.39965,2.73702,3.53355,2.28471,3.78414,1.55568,3.52853,3.80763,3.69549
x232,2.70369,3.89467,2.28598,4.85184,4.29808,4.40825,4.33467,3.48875,5.18773,3.42471,3.69988,3.85541,3.07283,2.96363,3.77660,2.96857,4.15885,5.57772,3.66118,2.27646,3.89878,4.64460,2.31258,3.53330,2.76144,4.58142,4.08851,3.62705,3.18773,2.29856,3.02144,3.38843,2.34070,2.67701,4.39633,3.47279,5.07383,1.90416,3.48487,2.18471,2.69879,2.36663,4.27104,3.55822,3.37531,4.10969,4.18054,3.21243,3.27685,3.97507,1.22172,4.31101,2.86716,5.47363,3.73238,5.72639,3.06537,4.90589,3.47125,2.55822,2.93559,3.28894,2.23130,5.14965,4.00981,4.96653,3.65667,3.54888,3.83039,4.69146,3.81327,3.79695,4.27803,4.03165,3.02068,3.11112,4.50301,4.01917,3.62339,3.45181,1.58481,4.51903,4.43177,3.67984,2.42175,4.47688,2.75463,5.09094,2.40445,5.05978,4.49299,1.64665,4.10301,4.64905,3.27033,3.73102,1.67901,3.66700,1.46449,3.56182
x233,3.83817,4.11020,4.65966,3.58617,2.37509,4.09790,3.69166,5.25052,3.11471,3.81756,3.02628,2.85368,2.63210,3.16755,4.68637,5.15898,3.55524,3.32105,3.51292,4.96262,3.19861,3.75247,2.97557,4.47566,2.52873,4.46893,5.33472,3.15199,3.32805,4.39896,2.43304,4.28970,3.75480,1.59313,2.53511,3.87528,4.31064,3.88344,4.22013,3.60303,2.03644,3.16084,5.38635,3.55915,4.61362,2.21850,3.49628,3.22239,5.93898,2.44389,3.04059,3.41339,3.18273,3.53603,2.94938,2.82745,3.68511,4.67617,2.71974,3.31205,3.01840,2.86190,0.38338,3.29626,4.47997,3.78302,4.23415,3.99702,3.82704,4.31329,2.61435,2.79167,4.62348,2.71149,3.54748,3.23917,3.23661,2.56146,3.57636,3.82664,1.77102,3.90402,4.69397,1.42326,1.17050,3.67361,3.84263,2.56134,4.59944,3.82391,4.62059,4.18481,3.64361,5.39475,2.18892,2.60309,2.28498,3.43223,1.91587,4.96949
x234,4.30709,4.46181,3.19236,3.93625,5.07992,3.00512,3.85766,3.81300,3.41810,4.00459,3.22095,2.45961,3.78015,2.91952,3.84368,3.02555,3.25366,3.92607,3.35098,4.35723,3.26936,3.09014,3.21036,3.43559,5.71720,2.40422,4.68366,3.54773,4.88977,4.13231,1.78881,2.75790,4.23229,5.22750,3.00437,2.63373,3.32284,3.62581,2.39558,4.87053,3.95075,1.77738,1.97157,3.18013,2.05001,2.63234,2.92416,3.19314,2.99337,0.87134,3.62693,2.23173,3.43702,3.69439,1.60245,3.27706,2.89231,4.47742,3.30294,3.58314,4.03771,3.69488,4.58937,2.47452,2.63135,4.23511,4.31895,3.40422,1.44998,4.60811,4.64263,2.24247,3.75533,4.78326,2.92763,3.35489,4.72165,3.57128,3.74220,3.50596,3.41167,4.53964,5.01474,4.83358,2.76870,1.77942,4.53357,4.58747,4.47594,3.51627,4.58167,3.40392,3.83754,3.64450,3.51637,2.67911,4.51424,2.87616,2.93141,2.12018
x235,2.30801,3.20136,4.11152,3.10920,3.02906,0.62393,5.30919,3.65377,3.56458,3.30571,4.40682,3.34292,4.01396,2.74311,3.24286,3.02066,3.46345,3.42160,2.99659,3.13952,2.65209,2.90618,5.81109,4.72426,4.36622,5.06918,3.47238,3.26131,2.95328,3.68529,5.30052,4.56300,2.43218,0.67674,4.56512,1.59121,3.44420,3.63875,2.73409,2.94584,2.59862,4.44577,3.45772,2.42439,3.82872,3.36174,2.86937,3.98298,3.26301,1.89991,3.59908,5.00334,2.53115,4.02514,2.69796,5.75359,2.54659,2.79483,3.07153,5.08206,3.75953,4.53831,4.66026,4.35974,3.00019,2.31600,4.10038,3.56368,1.94208,3.87437,2.27670,2.37694,2.61074,4.22388,3.81085,3.47225,2.74897,3.36175,3.63512,3.02253,3.46023,4.45884,3.09115,4.23811,5.71612,4.14681,4.60361,4.06266,4.59325,2.01464,3.80620,3.53003,2.96936,2.55077,2.66479,3.47108,3.33259,6.36999,4.37687,4.18675
x236,3.32285,1.19219,4.40153,4.74865,3.45918,2.93233,4.10355,4.62920,3.82729,3.09088,3.77902,3.38676,2.51960,4.26015,4.54487,2.29237,1.57513,3.96165,3.28327,2.95685,2.57683,0.67660,3.08181,2.62418,4.14996,3.29146,4.53472,2.08528,3.35237,4.81400,2.58558,2.56191,1.16423,3.82119,1.10570,3.50610,2.43683,2.70724,2.54365,2.73554,4.44951,2.51948,3.42068,4.52789,2.24112,3.72953,3.74696,2.06822,3.88855,3.95621,3.75090,3.62746,2.84742,2.84231,3.87847,3.98868,3.29449,4.08519,3.39278,2.98041,4.22851,3.84682,3.73139,4.57831,4.04863,3.51143,4.33397,2.65207,2.63761,6.49843,3.33026,3.83715,4.83319,1.94658,4.64320,4.54006,3.70928,4.50302,3.76166,2.81591,2.67423,4.80368,2.88007,4.36553,1.64699,2.38435,2.35765,4.23069,4.72508,4.47225,3.66478,3.50434,3.70958,4.56111,3.02641,2.18916,3.33574,2.82753,1.13538,2.94094
x237,2.65017,6.75021,1.99380,2.72343,3.85273,4.27739,1.34726,3.77387,4.20192,3.84528,2.24348,4.64660,4.59937,4.35612,2.52690,4.63018,2.63496,3.76383,4.03357,3.16691,4.76637,3.72480,3.18342,2.65317,1.31614,4.47574,1.88414,4.47462,1.79025,2.40032,3.61024,2.89284,3.89225,2.92231,2.70275,2.59778,2.64446,1.28180,4.15810,4.16509,4.06004,5.16369,2.03164,3.15194,1.64066,4.30700,3.49291,3.10287,3.75580,3.87919,1.70429,2.94926,3.50290,4.17129,1.88215,4.17747,3.43792,2.65342,3.14602,2.60262,3.43823,3.32280,3.81666,4.21595,4.78328,2.53403,2.10488,2.06962,4.39489,2.05537,2.85077,4.19476,3.58978,1.17785,4.68691,4.75474,4.34572,3.79889,3.69975,1.98756,3.09169,4.00965,2.03415,1.83835,3.06513,4.76769,4.35712,3.78079,3.41085,1.62322,5.52964,3.00660,5.36266,4.10188,3.96283,4.01250,1.78138,5.40092,4.42501,5.39978
x238,4.54500,2.83894,3.56623,6.54346,1.87531,3.78154,4.73812,4.88726,3.31181,3.90043,3.25071,2.68875,2.41461,2.46961,3.73488,3.44660,2.29215,4.15386,2.86489,1.63050,3.48036,4.99576,5.48132,4.50186,3.85043,0.85338,3.23419,3.84266,4.34137,2.70737,3.04385,2.69282,3.48944,2.93432,3.11330,3.11842,4.45428,4.67696,2.52020,5.69048,2.13753,2.79757,2.91272,3.00222,4.28723,3.54320,3.56604,4.27821,4.36837,2.93261,3.21189,1.99942,4.17977,2.51788,3.76596,4.24942,4.43740,3.91137,4.67788,5.35803,3.08439,3.02783,4.53692,3.79677,2.93478,3.03262,4.03320,0.62312,4.15592,2.02671,3.59058,3.99494,4.16079,3.31076,3.98917,3.60136,3.88391,3.08446,3.90089,1.84508,4.38017,5.58147,2.42591,2.65459,5.24007,3.74964,4.52471,3.46874,2.99429,4.18977,3.78601,4.67222,3.27640,4.06301,4.97308,3.33489,4.37387,4.50927,4.21670,4.53865
x239,2.98961,1.56904,3.80335,3.97478,3.02132,2.42742,3.70926,3.33196,1.92599,3.18587,3.92864,2.43157,2.81737,3.89172,1.76857,3.34667,6.97050,2.28863,2.95573,4.02316,4.25863,3.23591,3.83412,2.77179,2.33507,3.68574,3.41981,4.82359,3.03090,5.01983,3.94373,3.24749,4.11829,3.69651,3.47324,2.05544,2.73801,3.19180,4.01345,3.62566,3.19052,3.40865,4.03961,3.92313,5.72471,3.63599,2.62227,3.26220,5.40432,2.60731,3.78201,4.87795,3.52903,5.32256,3.59480,3.52405,3.90912,2.43044,0.95920,2.88686,3.22091,3.80661,4.45978,4.88381,3.53803,2.42466,2.74404,3.11077,4.38278,2.48829,4.16078,3.50148,1.47797,3.04364,3.11948,3.35381,3.18241,4.04484,2.21326,4.40302,4.14802,1.97919,4.42527,3.75700,2.48577,3.64004,1.73482,3.50263,3.63280,3.11514,4.20800,4.24601,5.12128,1.56489,3.22659,3.94227,2.50149,4.84163,2.16203,3.88371
