Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x241,2.82345,3.79442,3.66985,2.46739,2.97264,3.79483,3.32791,2.44888,4.34393,4.47940,4.00535,3.01203,4.94009,4.46018,1.49265,2.73681,1.20758,4.09080,5.33137,3.45934,3.79934,4.56812,2.54721,3.59240,5.46287,2.90759,4.17613,4.00562,3.85048,2.83514,4.08582,4.50347,2.62683,4.71970,3.04532,4.81048,1.84814,2.82750,1.72757,3.52297,2.28723,3.63687,1.69050,2.55049,2.49283,5.74995,2.41867,4.37511,5.37331,2.88215,3.64564,3.80113,3.21297,4.67620,3.52135,3.98665,4.18458,4.76568,2.90535,4.84387,2.99382,4.87766,3.37605,1.92125,4.27289,4.40915,3.08870,3.29891,4.24885,3.90467,3.78613,2.57702,5.30673,1.37050,4.79905,2.29727,2.88649,3.40035,4.06797,2.96846,2.96082,4.72030,2.92488,4.01368,3.55339,4.78159,4.33916,2.43698,1.62440,2.50632,2.39626,5.41977,1.90037,5.20708,4.03025,3.59859,3.03207,4.02945,2.31638,3.88818
x242,5.26471,4.12339,2.96961,2.96546,4.20270,4.69071,2.76247,3.86301,4.24411,3.35335,3.92404,5.45190,4.34343,3.11117,3.37151,3.37763,2.20547,4.86797,3.33465,4.29010,1.28928,3.02219,3.23854,4.52992,5.18557,4.13880,4.61731,2.06946,2.76126,3.07926,3.47050,4.05663,3.37185,2.08184,2.78458,4.33494,4.76957,2.86796,1.82843,2.67652,3.36467,5.47457,4.12165,5.01260,3.56961,3.68618,2.79008,2.42397,3.74876,1.55601,4.38137,2.88833,3.06306,2.47885,4.90384,1.70785,2.90324,4.30183,3.38432,4.51029,1.99221,2.11879,2.50558,3.19292,3.52973,3.60067,4.44285,1.97382,4.55845,4.42391,2.26221,2.85411,4.75135,2.38404,3.62593,2.62041,4.27182,3.30201,4.70386,4.61912,2.26101,3.91147,3.56553,3.02740,2.24204,3.22262,3.41595,4.08161,2.80307,2.53276,3.85415,6.21953,5.17413,3.85351,3.60994,3.00672,3.97707,1.94659,4.16034,1.66589
x243,2.84470,3.62749,4.78626,3.90915,3.74104,3.57347,3.66494,3.75805,5.02347,4.65192,4.19478,4.49205,4.65775,3.91422,3.79186,2.75101,2.97820,3.00731,3.83135,3.67332,2.48260,3.30302,3.38581,6.61751,2.58592,5.51560,1.54442,4.11578,2.15245,3.70848,3.53201,2.38748,2.32423,3.53173,2.23610,3.27078,1.84776,3.57640,3.01453,2.86626,3.79907,3.94121,4.33541,2.33841,2.71857,4.93075,2.88934,4.07065,6.95428,3.39560,5.06612,3.38454,1.57283,2.76219,2.76906,3.15664,4.46527,2.90901,3.37192,3.19408,4.89189,3.36466,2.98438,0.91201,3.20578,1.35391,4.19851,4.54494,4.10866,3.25900,4.18427,3.18550,3.07723,4.56481,3.87411,3.84598,4.05343,5.55410,4.22094,5.60750,3.35077,2.24946,3.07083,2.50305,3.61997,3.17780,5.09349,3.94444,3.46162,4.05887,2.29465,5.15417,3.54540,4.33003,2.33420,3.79209,4.06633,4.38792,3.68068,3.31081
x244,5.48185,4.59834,3.50309,2.90293,3.51080,3.13762,4.06912,4.21576,4.54089,4.15801,4.16777,3.56576,3.93958,2.75478,3.71906,2.99041,4.08914,3.39656,1.29715,3.06162,4.22706,4.38415,4.72639,4.05685,3.83100,3.08833,5.17938,2.28798,4.63675,4.89809,2.68566,3.15056,3.28323,3.72676,4.50651,5.51990,4.04850,2.85772,4.55900,4.64065,4.61104,2.43492,2.37163,2.12509,4.16772,2.12816,4.02157,3.37167,3.65807,2.53516,3.07426,1.82329,3.19943,2.08013,3.47958,4.51963,4.01973,1.94897,3.14755,4.72370,4.93434,3.58711,2.21104,1.43751,4.19432,5.02915,3.11524,4.86891,4.16698,2.59628,1.73440,3.57663,2.49212,2.62383,2.83637,2.64168,5.11638,1.67108,3.86575,5.23248,3.47826,3.08438,3.59227,1.65164,5.25470,3.54884,4.89583,3.62352,3.13669,4.56529,2.72646,3.56181,3.18117,3.10117,4.24860,3.21281,3.60035,3.09844,3.97724,2.33398
x245,4.34266,2.15880,3.95027,3.03945,4.07662,3.30494,5.18499,1.47362,3.74288,3.44934,2.20989,3.56343,4.51289,2.97448,2.73588,3.12339,2.64155,2.88427,3.66526,3.82187,3.71530,3.12744,5.18878,3.31671,1.89496,2.56974,3.07623,3.60773,1.94127,3.51954,3.73744,3.39529,2.77290,4.12805,3.34209,2.86478,3.95509,1.48151,2.91063,3.67514,4.16561,2.95326,3.38371,3.73537,2.93614,4.27948,3.97511,3.31065,2.56774,2.64225,4.00400,4.06438,3.81348,2.99578,2.56885,5.26551,2.00422,3.94979,1.60305,5.36513,5.04107,3.45883,3.47872,4.15894,3.80349,3.56694,2.08695,3.07351,3.10894,4.79649,3.76702,4.69581,5.14251,3.59941,3.86374,1.92115,3.24088,4.47430,3.50354,3.35511,3.15048,3.44502,3.68249,3.47182,3.52921,3.22649,4.65205,2.87837,3.34706,3.52893,3.53566,3.64276,4.20494,3.18927,5.41615,3.78292,3.73633,2.39138,3.42917,3.60725
x246,4.36170,4.74318,2.07199,2.04729,2.14081,5.02562,3.74859,2.80284,2.93897,4.54594,1.17266,3.57303,3.97026,4.32435,3.18428,3.71159,3.58633,2.54939,2.53747,2.27043,5.05622,5.75283,4.16293,3.05417,3.86087,4.23127,1.76280,2.98164,3.69872,4.19181,5.93780,3.88245,2.75560,2.60135,2.22189,4.05757,4.15922,2.85524,1.57887,3.81839,3.77738,3.29829,3.17428,1.61229,6.32676,3.38903,3.51953,2.65107,4.05138,4.97522,4.62727,3.14935,4.43473,2.50877,2.80914,3.20344,5.09114,3.14869,2.71993,3.21612,3.80959,5.09778,2.35107,4.25910,1.80423,5.65432,3.48336,4.27647,2.81419,4.34045,4.99713,4.87584,3.48936,3.86695,2.86554,3.75971,1.77831,3.57823,3.63569,3.45795,3.64775,3.81173,4.60503,4.17156,2.65282,3.44061,4.37862,3.73191,5.33062,3.85169,1.23502,2.04626,0.81504,4.66707,3.71552,4.94179,4.88599,2.00845,3.83688,2.89715
x247,2.75622,3.87137,3.56941,3.65309,3.09693,1.72117,3.57781,2.98778,1.47936,2.79355,3.13509,3.10971,4.71537,2.09710,4.28209,1.64963,2.80455,2.70292,2.28314,3.05347,1.08050,3.95113,4.30647,4.35577,5.06255,4.98065,4.40657,3.95682,3.48846,3.15090,4.13988,3.23732,3.10563,4.52622,2.40423,2.55757,2.76835,4.14939,4.44061,2.38305,2.66233,2.82926,4.14495,5.38812,1.59943,3.29402,6.19417,4.30452,3.30505,3.73187,4.96349,5.32078,1.94890,2.74424,3.42273,3.97768,3.09698,3.12486,4.12509,4.25478,2.69749,3.64797,3.39961,3.10765,3.71501,4.09505,3.89626,3.52970,3.62945,1.87642,4.93256,3.45510,1.38532,3.07241,2.28688,4.61859,3.34046,3.09565,3.67137,3.22299,3.16526,3.53340,3.99138,2.93005,1.98794,3.75242,5.51433,4.28460,3.12877,3.70390,2.88754,3.05030,4.50534,1.94116,3.00163,2.72448,2.86213,4.66032,3.68388,5.03917
x248,3.99342,5.50354,3.47200,2.14376,3.88504,1.51565,3.99447,2.38705,3.35823,4.19589,5.09087,3.17640,3.52062,4.49566,3.35221,3.58600,3.58433,4.12532,3.32544,4.29742,5.40321,4.70871,2.19967,2.87673,2.82741,3.07216,3.56956,1.77709,3.53174,4.57582,2.59601,5.02799,3.45606,3.87734,5.54820,3.64395,3.08089,2.97303,2.35626,3.49916,4.35729,4.38510,4.66270,4.95097,2.11936,4.51374,3.29089,3.55077,3.54963,2.89345,3.91510,4.62757,3.73399,4.11947,4.02913,2.70016,5.33751,4.07295,4.08908,3.60299,4.55531,3.94743,2.29194,3.35434,3.48779,4.05461,4.39736,2.79066,1.26548,4.30135,2.81647,2.59417,4.12750,3.23743,3.09094,1.77191,4.29225,1.92766,3.23004,4.07868,3.17785,2.84518,3.39262,5.16800,3.24593,3.29391,3.38121,3.88329,3.07897,3.75099,4.79347,4.30378,3.21704,3.39438,3.63586,0.98733,3.22486,3.49755,2.55527,3.46147
x249,3.80320,4.34220,3.74792,4.08439,1.78200,3.01152,4.37050,3.90466,2.80935,3.72410,3.31093,2.81368,2.99328,2.69979,3.69006,2.74253,3.35483,4.64163,3.49993,4.61882,2.72828,4.14852,3.75388,3.73758,4.33316,1.21781,2.05528,2.20014,1.50847,2.94974,4.34463,4.00511,3.33120,3.91053,2.94824,2.50017,4.34244,2.56143,3.85611,2.37248,2.97176,4.15365,3.68909,2.29728,2.44778,2.67125,2.84800,1.32763,3.72020,3.44630,3.47554,5.22671,4.51193,3.98544,3.58090,4.19163,5.22285,3.68332,3.38402,2.74446,3.97296,3.55649,5.73024,3.81781,3.02724,3.84900,3.41890,3.43317,2.96639,2.15766,3.26432,4.56984,4.22576,3.09334,4.09844,3.64049,0.86063,2.65214,4.24728,3.73328,2.98057,5.19647,2.80710,4.54205,1.96359,2.09742,4.14150,2.20165,2.23039,2.64468,3.13979,2.79567,4.72154,4.35905,1.33235,3.70549,2.53475,3.66416,3.12418,2.82004
x250,2.87559,3.84163,5.73658,3.83233,4.46807,4.37154,3.37901,0.17565,3.33291,3.35727,3.54542,1.45064,2.70494,2.83126,3.52617,4.14983,4.56109,5.72536,4.44303,5.93637,4.57614,3.11860,4.44202,3.32848,5.41993,2.93150,4.01325,4.40304,3.46262,3.17620,3.93996,2.84008,2.50062,2.51817,4.23989,2.97172,1.73865,3.79298,3.65264,4.35329,3.27050,2.66339,3.61675,3.90606,4.00796,4.24427,3.69034,2.95940,4.17410,2.47644,3.29120,2.28428,3.20153,1.91525,4.35558,3.71689,3.83372,2.92727,3.38464,3.89132,3.56624,3.98788,3.10689,4.17822,2.75203,2.54923,1.99504,2.84177,3.48331,3.11633,2.72463,5.85172,3.18287,3.74037,4.39933,3.74861,2.47944,3.90209,2.92222,2.31633,4.35708,3.43348,4.38752,1.31953,4.02365,3.87212,3.57846,4.08432,4.16134,2.53015,1.74790,2.10076,2.26971,2.48964,2.78843,2.29752,2.21603,3.52811,2.20914,3.84811
x251,3.41762,3.02784,2.45669,3.59771,3.13695,3.83341,4.33018,2.88247,4.28750,3.10313,3.89332,2.49165,4.13488,3.37412,4.00100,2.36747,5.00828,2.69452,2.17931,3.69227,2.44856,4.37502,0.76942,5.97130,3.23343,3.10236,2.54163,2.41244,2.53302,3.31703,1.16410,2.26840,1.95900,2.85336,2.72288,2.63154,3.13229,3.97671,3.01001,3.34698,3.87455,3.71509,4.27584,2.86897,3.38803,3.57145,3.96622,2.84691,3.60217,3.69932,3.19620,3.93497,3.05579,2.50754,2.08210,3.58607,2.98568,4.17885,4.05467,3.94011,3.19082,1.20445,3.88369,1.11560,2.80741,1.94073,3.97570,2.95918,1.75201,3.09825,0.96006,3.25040,2.87298,6.26153,4.35549,5.27447,2.40113,3.35205,4.63656,4.19368,4.16995,4.05189,2.93404,3.66540,3.51738,3.78161,3.43505,3.74542,4.29616,3.93223,2.16036,3.65140,3.57502,2.63426,2.22363,5.23893,4.43711,3.87657,3.73617,2.79777
x252,4.12651,3.95023,4.40402,3.29085,3.39129,2.95827,4.31974,2.59809,3.25292,2.70339,2.49230,3.14793,4.49835,2.78417,3.03169,2.95007,4.98149,2.85230,2.52194,3.20204,5.42214,4.14131,2.08457,4.58562,5.14162,4.74160,4.04830,3.26432,3.43190,3.19250,3.67475,5.12835,3.98787,5.46952,2.88116,2.61152,1.02979,3.59773,2.39956,3.19830,5.02529,1.58651,3.43965,3.59379,2.20002,4.28579,4.42168,2.63142,4.49265,2.02643,2.14331,3.92408,3.64685,4.72872,3.17121,3.48892,4.31711,2.33705,4.30564,3.53230,5.23093,4.85969,3.13205,3.60322,1.90762,4.97659,4.60134,1.97327,5.37849,4.05052,2.78671,3.00798,4.39568,1.62237,3.18057,3.11697,4.80253,3.87008,4.32901,2.96945,2.79207,3.37662,3.05631,3.80833,3.30149,3.12895,3.24888,5.02686,2.50947,3.43339,3.95515,4.53157,4.15210,4.83567,4.08542,5.07684,5.34113,1.24876,2.12737,2.86164
x253,2.33310,3.98095,4.11078,2.85206,1.54955,1.93597,5.34391,3.19169,3.77190,4.28155,4.73424,3.85740,3.80899,4.36343,4.03557,2.58199,2.09328,3.83669,3.83713,2.43982,3.53494,3.41112,1.15457,2.72272,0.87196,1.49482,3.91571,4.24523,3.03971,2.34219,4.67498,2.91791,4.56864,1.86979,1.78861,3.08280,3.51513,4.07514,2.89183,5.37392,2.20542,3.92094,4.75432,4.48289,3.06209,4.17596,2.01313,4.58095,3.29400,5.16118,4.46450,4.59219,2.85676,3.23889,4.86510,3.46804,2.94649,2.23680,3.50865,3.41418,3.70101,2.41177,2.67345,3.31385,3.60812,0.36156,2.51944,3.71500,4.54291,1.32053,3.73650,3.15605,2.72519,3.55709,2.88475,4.07990,2.23244,4.48264,3.93765,3.98361,2.72889,3.98814,4.51796,3.32954,1.03229,3.64444,3.95209,3.64195,1.70230,3.31051,6.13929,3.52953,3.74949,3.79639,3.80187,3.03302,3.64662,2.99367,1.95433,4.38576
x254,1.79240,2.51386,4.65078,2.38255,3.84387,2.81104,5.14779,2.54806,2.87761,3.36482,2.75588,4.39085,5.11756,2.93248,2.96969,3.34081,4.27655,3.86991,2.48195,2.70284,2.90005,2.88323,4.44014,1.96732,5.18982,2.98416,2.62313,5.42411,4.25534,4.72004,3.91115,4.48491,1.68752,3.61878,4.52999,4.17070,3.60036,4.90576,3.74199,2.82073,3.10912,3.37289,3.48704,4.80450,4.18152,1.93746,2.43159,1.72659,3.48857,3.04473,4.48179,2.67300,4.52176,2.77174,3.02875,2.05713,3.45049,2.45180,1.11664,3.90251,3.87319,3.56589,4.95007,0.94385,3.58726,4.04710,5.42692,3.10253,2.93007,1.97972,1.76940,4.26360,2.12799,3.77742,5.11137,3.55579,4.92458,3.21563,3.87239,3.12494,4.44817,4.33551,1.25679,5.30943,1.88736,2.76306,1.94120,2.36587,2.29832,3.56748,2.04780,2.20948,3.02343,3.65488,3.57960,3.41926,3.92849,3.78760,4.72545,3.97616
x255,2.85350,3.39041,1.21922,4.25931,5.57311,3.61470,4.17418,2.32763,4.18478,3.37776,1.77706,5.39337,3.19002,4.06237,2.41148,3.70515,3.20190,3.48029,4.86271,4.85917,1.81280,4.59260,4.09104,2.88545,4.23314,5.17576,3.96164,3.78183,3.58524,4.03932,3.89580,2.89431,3.55814,1.58166,3.43934,3.31100,4.60695,3.30748,2.61075,4.07582,3.92811,2.12694,3.43051,1.24212,3.33131,4.26989,4.13029,4.53386,3.80747,3.87807,2.48651,4.97755,3.95779,3.71253,3.86022,1.33589,3.27350,4.78897,4.87215,3.50531,3.83547,2.49492,3.81754,2.66016,4.76364,4.05918,4.00142,3.40506,4.16907,2.30227,1.83001,4.23871,3.44074,5.30545,4.13211,4.07357,3.13797,1.23487,4.26678,3.52263,2.71408,0.75270,4.69208,2.38610,2.44830,3.52803,4.00381,3.56673,2.61254,2.93126,3.42658,3.56549,2.62898,4.67906,2.35792,2.57159,3.85402,4.10500,3.91055,3.25885
x256,3.03222,2.62164,3.37324,5.00862,4.98831,2.38515,2.99362,4.95365,3.41966,4.10796,4.08167,3.73491,3.02576,3.60815,5.32587,3.73872,1.87678,3.22406,4.43160,2.91280,2.46610,2.74669,3.37385,3.45446,3.38511,3.30384,3.69818,3.31593,3.75193,3.52744,4.27521,3.58846,3.38098,2.31945,4.28151,2.59052,4.00819,3.97808,1.49297,3.10604,4.63706,2.21775,2.89786,-0.09925,2.90259,2.63867,3.21250,2.72325,4.44044,3.35298,5.14320,4.95012,3.70885,3.07738,3.14058,2.26547,3.34894,4.86097,1.89405,2.69792,1.61830,2.51989,1.97934,3.12647,3.14766,2.99180,4.92936,2.69382,3.89642,2.63270,4.65282,1.69103,4.08858,4.66194,2.15663,4.00546,3.77514,2.95789,3.42672,3.57267,2.74086,2.16721,4.37882,4.04459,2.07398,5.19714,5.21148,4.59599,2.19975,1.99678,3.68537,2.07145,4.13553,4.71701,4.98837,3.92914,3.13949,1.67055,2.90222,4.17431
x257,3.52637,2.33774,3.56748,3.73864,3.79686,3.67374,5.05243,5.83030,3.03025,3.70076,2.74093,4.13516,4.52522,3.60094,3.65063,3.88681,3.17012,3.05445,3.90340,4.73201,2.94538,4.23291,5.03565,1.89520,3.58877,2.39678,4.65255,3.40419,5.76755,3.59246,2.66385,2.19912,4.58800,0.74176,4.71382,3.97352,2.85439,3.92048,4.69473,3.32343,2.78151,2.51205,3.41576,4.88081,5.19651,2.73866,4.25884,2.55306,3.97793,2.20522,3.82327,2.06840,4.23518,3.71118,3.71999,4.14616,4.35974,3.50295,3.03174,3.70038,2.64002,3.13474,3.80293,2.35104,3.47815,4.03947,2.81437,4.38623,4.63923,3.88618,4.29635,3.13582,4.54830,3.68118,5.04881,5.32110,3.97688,4.82550,2.54899,1.37915,4.08352,4.07156,4.73093,3.07646,3.13397,4.90354,3.53322,1.99035,3.62120,1.64694,5.00205,2.60492,5.31961,2.84706,4.16125,1.93582,3.48328,5.23613,1.02593,2.53075
x258,3.01655,3.27808,3.58421,2.65093,3.27829,3.83111,3.43848,2.50244,3.01340,4.39537,3.32032,2.87218,2.74646,3.06691,4.84951,3.69454,3.19520,2.87006,2.86004,3.35073,3.51139,2.06273,4.56385,4.78631,1.16815,5.25852,3.53426,3.05619,3.32567,3.18436,3.10408,2.90564,3.86557,2.95987,2.06340,4.85822,3.66786,3.68056,4.83955,3.87322,3.87860,2.58220,4.03045,4.24749,4.07279,3.37174,3.61911,2.69940,5.30652,3.85886,3.23098,4.09473,4.30454,3.97855,5.90485,3.37421,5.23892,2.99818,2.90355,3.91189,6.34604,5.34635,4.23192,3.58124,5.37623,1.61448,4.56608,2.83053,4.36076,2.60094,2.81376,1.71135,3.87491,3.11326,2.74386,3.37246,3.74509,2.28990,1.94237,5.09139,2.13208,3.42146,4.41708,3.67785,4.95199,3.22494,3.76941,3.38666,3.67315,3.86554,5.14817,1.24275,3.00843,6.24231,3.48471,3.15759,3.19152,4.20187,2.33910,2.61026
x259,3.40979,3.36121,4.29196,3.98309,3.45575,3.76722,3.42749,3.34033,2.49424,5.46901,3.62561,4.94175,3.71282,3.61465,5.01802,5.09306,2.32333,2.95382,2.21603,4.16323,4.15571,3.20829,2.96948,4.01941,4.06116,3.10287,3.85247,3.35386,3.45259,4.09136,4.65416,3.56539,4.20074,2.82207,4.52500,3.13729,4.05411,0.96842,3.10804,3.06156,3.63915,4.17937,2.77056,2.56300,3.06888,3.16041,1.66395,4.44041,4.06915,2.87542,3.68675,3.74084,3.62022,4.79297,3.17771,6.16204,5.50186,4.27274,3.49245,3.47237,2.48100,3.59888,3.82385,2.91221,3.75162,4.73998,5.44704,4.83162,2.38477,3.92639,3.07350,4.06211,3.80088,4.41467,4.03440,4.65747,3.25480,4.36966,4.13544,2.65451,1.48338,3.93542,4.97416,3.82817,4.12005,4.48469,3.19491,1.76025,3.92905,3.29055,4.21628,3.58878,5.69335,3.08220,1.27503,3.70008,2.70746,2.82472,2.23731,6.12033
x260,2.78105,4.70136,3.15335,5.50495,4.84435,3.32388,4.54598,4.05869,3.33019,4.04654,2.63831,3.39756,4.42530,2.23096,2.73936,2.36605,2.84113,4.13146,2.44367,2.34536,5.28911,4.48391,1.77398,2.10399,4.51077,5.31173,2.62549,3.40004,4.20767,4.45435,4.95356,5.18303,4.23379,5.93771,3.24144,3.36191,4.60336,1.59410,3.58889,3.04283,4.77881,3.04035,5.09082,3.19337,3.83260,3.79693,2.44719,2.91302,2.31698,4.85464,4.01517,2.28475,4.02850,2.94163,1.34169,4.31221,2.86632,2.73284,4.35982,2.56432,4.59769,4.00326,3.14771,4.32723,4.06769,3.00087,3.18408,3.65675,3.30188,4.04242,5.92155,4.59625,2.36021,3.47316,4.49353,3.05433,3.48242,3.57266,3.41318,3.61860,2.48894,4.32638,4.12119,3.55922,3.11155,3.04213,3.82289,2.93400,4.89355,3.38641,3.03510,1.84824,4.70042,3.30201,5.33583,2.79786,4.46860,2.80552,3.49735,2.21696
x261,4.24084,2.84720,5.47672,4.07968,2.16685,4.00926,3.52909,3.73962,2.98150,3.18265,3.30047,2.72465,3.34951,2.59826,3.08801,5.20651,3.27015,4.00433,1.34479,3.22486,2.17686,2.44342,3.36218,2.18688,3.33632,2.98065,1.73506,4.38379,3.78071,5.04622,4.66961,3.27123,4.95294,2.67004,2.94887,1.51024,1.92617,4.34680,3.41401,4.04413,3.71863,3.50706,2.11760,2.74887,2.27311,4.14723,4.23701,2.00487,0.96815,5.26949,3.42315,2.90487,2.73712,2.77790,2.66325,2.02473,3.95230,3.49634,4.12097,1.78224,4.28183,5.40616,4.24134,3.98953,4.05281,3.81160,3.49488,3.74298,6.70691,4.75203,3.47552,3.19477,4.57729,3.09246,3.50896,4.71544,2.78677,3.42211,2.46635,4.13432,3.07215,3.94913,4.88612,2.17086,3.98802,2.98785,4.25951,2.03974,2.35724,4.42545,4.27069,2.80787,6.07808,3.96660,3.46122,4.50665,3.66180,4.24026,4.33990,4.15784
x262,3.39135,4.64272,1.69944,3.39162,4.43182,6.16881,4.47542,3.55161,2.31816,3.70457,3.42763,4.59477,3.87032,5.27474,3.38344,2.34964,3.13634,4.29999,3.98342,4.51588,2.79883,2.99025,3.05514,4.70687,4.05901,1.63675,3.08899,5.41109,1.83417,4.07949,4.87878,2.18519,4.60988,2.32874,4.59354,5.37436,3.29715,2.96860,3.50167,2.10265,4.59363,4.16310,2.57296,3.64212,2.54471,4.44659,6.29395,4.30911,2.26640,3.70644,2.10436,1.20375,4.03655,3.40690,1.32220,2.58044,3.87579,3.18310,3.19329,2.79410,4.10116,2.01130,4.70892,4.81573,3.27087,4.68826,3.04723,1.93906,4.04145,4.11796,4.44188,2.54414,2.99941,6.23004,1.96590,3.89031,5.82963,3.58898,4.48928,3.90156,4.00474,2.03339,3.62602,3.52881,3.30891,2.06827,3.87228,3.95048,2.81059,4.32969,4.10767,2.17878,3.04238,3.91742,1.71861,3.73719,3.34418,4.78061,2.51452,4.64757
x263,4.39808,1.40614,2.35469,5.12327,1.68289,5.17335,2.99533,3.81698,5.04652,4.14323,4.55963,3.62321,3.56828,3.93653,1.36673,3.12126,3.40717,4.08911,2.32621,5.19375,4.27826,2.90199,3.66376,3.56455,3.79722,4.47255,3.74050,4.19646,4.05961,2.59433,3.99261,2.83259,1.75525,3.96284,1.29090,5.32479,3.30141,3.20332,5.70122,3.29347,4.34513,2.30553,2.82186,3.12774,3.59853,5.10217,3.84372,3.84152,4.54878,3.92182,3.00950,3.92061,6.15460,3.59483,2.19993,3.64875,1.92478,2.84737,3.64779,3.78781,3.79872,4.55618,2.10234,2.87821,4.03470,2.61835,4.20601,3.11211,1.49683,3.39759,3.52421,4.18441,4.20106,4.54358,5.19263,3.09650,3.76697,4.90399,3.18941,4.00378,4.02145,2.50212,4.26275,0.07129,3.88481,2.85366,2.28195,3.55639,3.26986,2.33881,2.59893,1.75580,3.55813,3.56926,3.88868,4.44167,2.46610,4.44541,2.16099,3.57410
x264,4.80079,4.41692,3.55756,4.06346,4.76618,2.93352,2.21564,3.54994,5.76661,3.70961,2.56042,3.77504,2.46279,3.68278,2.10852,3.22196,3.80753,4.53376,3.30021,2.30293,5.03517,2.92327,3.38786,2.62259,2.27920,2.00429,4.80181,2.67653,4.03353,3.69454,2.58603,3.02592,3.80393,5.76281,4.97664,3.28415,3.91391,5.01877,1.26963,2.43693,4.21378,3.99509,4.75876,5.27014,4.15599,4.58700,2.58770,3.26372,3.02476,2.90389,3.61061,4.37497,3.52430,3.67218,2.67308,4.93063,5.05866,2.89181,1.54608,1.20094,2.46994,3.86709,2.28563,2.54716,3.53262,2.91870,3.09048,3.83766,3.71418,3.96047,2.74797,2.43219,5.01785,3.15367,4.52345,4.28602,2.96066,3.38388,2.80071,2.80326,4.01102,4.72224,3.29535,2.67384,3.45343,4.83265,4.84938,3.47802,4.41013,3.64007,3.98066,3.12400,2.38212,2.67514,4.68386,2.53443,3.79625,0.75254,3.39336,1.88054
x265,3.60824,3.32240,3.03927,3.02121,3.88692,2.90443,3.24443,1.90899,3.35918,4.96597,4.93371,2.83912,4.13849,3.67199,4.07734,2.77727,5.86166,4.64510,4.18653,4.05713,3.31353,4.47027,2.99178,2.81059,4.31355,3.49270,4.25707,4.36023,3.40954,3.71379,4.23494,3.99069,4.24656,2.40873,1.69059,3.38628,1.45604,4.57745,1.47726,3.56790,3.12732,3.43525,3.62358,4.11441,2.57136,4.88817,3.77866,4.19688,2.81388,3.42278,2.69839,2.89975,2.38658,2.72996,3.73762,3.99697,3.67312,4.69033,2.08706,4.16450,1.10252,4.35532,3.92353,2.55457,3.92608,3.92024,3.03416,1.82869,3.59036,5.43059,2.26416,3.76192,3.95915,3.55202,3.78886,2.15654,3.44193,3.65364,2.18345,4.51431,1.85787,1.56449,4.54351,3.19740,4.91460,2.71497,1.03879,4.23849,3.97015,1.82068,3.45726,4.59040,2.98286,5.50503,3.61764,4.22025,4.42801,1.81735,4.07041,3.83595
x266,3.66472,5.06234,5.77220,3.50736,3.54962,5.62785,3.03247,1.74958,2.85351,5.00111,2.94323,3.71685,2.85259,3.68606,5.89502,4.56515,4.37827,3.25543,3.80249,4.35168,6.09555,2.30447,2.64756,2.63303,6.15754,2.37410,4.72090,2.53521,4.70882,4.07967,0.53294,3.84802,3.46040,2.60892,2.09587,3.65176,5.36090,4.79128,4.13293,4.53673,4.00705,3.05881,5.11560,3.71694,3.62352,3.66430,3.55442,3.18017,3.31815,2.65423,4.14564,3.23529,2.06392,4.71571,4.14434,5.11957,3.53311,3.65550,3.57069,4.83078,3.57978,2.30396,3.86359,4.04229,3.63108,0.38619,3.83665,3.57984,4.21687,1.56684,2.94272,3.40891,2.48791,2.70812,4.35030,5.32616,1.93187,4.24668,3.39527,3.87466,3.69596,4.30866,5.02749,2.96408,4.87221,2.09455,2.54013,1.87079,1.94264,4.90469,3.31017,3.88749,3.01672,2.63914,4.58247,1.70674,2.35364,3.22892,3.86777,3.64061
x267,5.46683,4.25342,3.83535,2.60234,2.74352,1.47883,5.11460,3.42311,4.68910,5.28896,4.09208,4.98851,2.82912,1.37306,2.72171,2.98294,4.02580,2.46676,4.43841,2.69221,3.42369,5.60106,3.20443,3.46288,3.29219,3.60690,3.05774,3.81966,2.88506,4.60782,3.38051,3.99114,3.92232,2.94683,3.47855,3.26904,2.46552,3.50230,4.56536,4.61944,3.11867,4.43811,2.88181,1.48618,1.35860,2.69869,2.95199,4.45643,2.77372,2.76268,2.88778,3.72117,4.89422,2.66299,3.77307,3.07556,5.24128,4.61305,4.61960,3.87101,5.10276,3.24791,1.34773,4.35904,3.16342,5.02966,2.27538,3.56440,3.69521,4.80919,3.85462,2.06242,3.65969,3.68168,5.17055,2.93586,3.75846,4.52124,3.00579,2.95082,3.95933,4.53370,4.10697,4.00842,3.33961,3.23051,2.97866,1.93546,3.25693,4.55543,3.83031,4.90486,3.37050,2.43706,3.91780,4.02232,3.63330,4.51111,5.03072,2.44894
