Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x169,4.66923,3.18717,2.10612,4.05248,4.22292,2.83077,3.86891,2.39741,4.14089,5.08674,3.55130,2.73091,5.51903,3.30895,3.41354,4.70230,4.87583,4.53661,2.81146,3.39043,4.69658,4.19412,5.59109,4.42034,2.87778,3.42193,4.46281,2.99597,4.44243,1.77361,3.91588,2.80864,3.94511,4.25473,2.86500,2.66022,4.97402,4.85598,4.21515,5.95184,2.43353,3.63609,4.08826,4.76507,4.08084,4.81091,2.29619,2.63554,1.25756,4.79051,4.30568,3.40771,3.95000,1.94607,4.76943,2.97085,4.21412,3.63139,3.48959,4.14532,3.23833,3.75969,3.75596,3.21932,2.15431,3.36337,3.46491,2.83231,2.99979,2.56487,3.84695,4.44166,2.99843,3.94515,3.45071,4.54770,2.89024,3.41321,4.62447,0.02847,2.95639,4.05177,3.10760,3.32354,2.77530,2.57006,3.86414,3.80357,2.90966,2.81192,4.38345,3.75844,2.84331,2.97537,4.02926,2.99777,2.36472,3.48173,2.98681,4.72389
x170,4.64792,2.33876,6.95360,2.84904,2.82982,4.02312,3.78322,3.33774,5.27624,4.70625,3.47814,5.39383,2.61967,2.30515,4.20030,3.41090,2.61287,4.61117,2.35191,4.72258,4.36903,5.35256,2.90943,4.66701,3.94971,4.09151,3.42801,4.80690,3.88632,3.94528,3.06254,2.56286,4.37683,4.08254,4.06946,2.61770,2.37200,3.46431,3.55906,4.12247,5.97170,4.37992,3.40191,2.10720,3.83257,5.13629,5.27772,1.74024,4.27743,5.92256,1.51621,2.52934,3.57999,3.72102,2.74230,4.17028,4.88330,4.49141,3.75315,2.67106,4.02941,4.20031,3.74284,3.50059,5.23999,4.16051,2.11295,4.59287,4.75963,3.13606,3.32384,4.23607,2.23340,3.29645,4.59324,4.00182,5.40915,2.80932,4.71496,2.30035,3.58308,2.42148,4.64414,3.66234,2.76844,4.20061,3.44225,3.81262,3.24501,1.16079,4.68713,4.88588,5.44650,4.02657,2.61276,3.74960,4.39472,3.84187,3.00230,3.03558
x171,3.47246,2.56077,3.83794,4.39809,3.81896,3.89939,2.95040,2.82849,3.79147,4.48011,3.41932,3.46772,3.57141,4.56710,2.71700,3.45395,2.07044,4.82660,3.99127,2.22424,2.53211,5.91737,2.79183,2.92468,3.80747,3.37412,4.53515,3.81476,3.78011,3.71838,4.09172,4.90640,2.04002,2.27259,4.40840,4.83113,3.52555,1.01503,5.29932,2.46320,4.05963,3.16515,4.28971,4.44237,2.98024,3.58640,2.03221,4.81220,4.63746,3.26347,3.96232,4.59278,1.76178,4.48751,3.15798,4.26387,1.76745,6.85898,4.58621,3.66177,1.55657,3.73531,3.41049,2.47204,4.76706,2.62924,2.13080,3.74043,4.56081,4.46685,2.92179,4.23469,4.88932,3.49914,3.02573,3.17207,3.76996,1.72408,3.71537,2.23461,4.46698,4.36785,2.41414,3.65220,3.42638,2.97651,1.52576,4.04153,3.72644,3.81777,4.17366,4.34481,3.75539,1.85608,3.46546,2.90645,5.16594,4.71382,4.73957,3.47112
x172,3.50771,4.79050,2.13409,3.18390,4.94511,2.44017,3.02175,2.86811,4.07363,3.11119,1.60700,4.68016,3.41761,3.95462,2.55467,4.07247,4.45977,1.14632,5.02125,3.19795,1.93758,3.43877,4.12219,3.44510,3.58262,3.25180,3.81905,4.47842,3.99077,4.23482,3.49833,2.97918,2.80440,2.88919,3.18733,3.48437,5.14509,4.41575,2.73002,4.49742,3.70271,3.64250,1.94210,1.87441,3.47066,2.82593,4.34314,3.47756,3.18725,3.23756,3.31192,2.52388,3.38039,4.71684,4.10740,3.31460,2.26812,2.98364,3.55678,5.85020,1.93123,3.57101,3.54094,3.14454,3.12743,3.63361,5.76010,4.26828,3.11058,3.71159,5.19975,3.23819,3.28638,3.52220,4.42022,3.15520,3.29399,4.64195,2.98268,2.13049,2.67508,3.36101,4.78230,4.75053,4.67060,5.27843,3.00819,3.68356,3.24245,4.37475,4.18221,3.97268,2.11307,4.32482,4.19645,4.14084,4.85645,5.14780,3.11836,5.82966
x173,3.68939,3.81101,2.02802,3.78797,2.95756,4.18864,3.24106,4.12314,1.44948,2.37376,2.95390,3.75144,2.89570,4.88882,3.24984,3.20909,3.01604,4.22104,3.59493,4.36321,3.88030,2.68089,3.25641,1.12883,2.95254,4.43991,3.52414,2.57766,3.82063,4.52652,2.63833,3.44540,2.00904,3.13039,3.34421,4.00199,4.49672,3.09324,3.26880,1.94757,2.94129,3.73555,5.53959,1.84020,4.01432,2.68585,4.18163,3.52388,3.31710,4.42492,5.22895,2.80069,4.54123,3.30604,3.02694,3.35649,5.23475,3.15507,5.35451,3.59827,5.88199,3.53279,3.56777,2.79458,2.70514,2.24436,3.16448,3.18286,4.45634,3.52773,3.78502,2.84131,3.40449,6.36057,4.78915,2.78691,1.85852,4.57973,3.58821,3.00404,2.91593,4.74032,2.70687,4.43150,4.37111,4.35277,3.24361,2.90335,3.25432,4.63203,2.77499,2.72741,2.08533,3.44585,2.83599,4.12150,4.07839,1.81482,3.57188,2.33380
x174,3.41229,3.77845,3.03311,2.61286,4.98766,4.91195,3.12337,4.33604,3.34987,3.72222,4.25095,1.56159,4.52981,2.99633,3.99094,3.33518,2.41220,2.33123,4.14736,3.49466,4.69237,5.27921,1.39795,4.39965,4.99806,3.63932,3.02467,2.06332,0.26196,1.86149,2.43420,2.10314,4.33500,0.45628,3.63757,4.25516,3.87596,4.33621,3.81267,3.03038,2.81059,3.56474,3.56003,4.20529,4.21085,2.98822,1.84514,2.42843,3.10256,4.11455,2.19073,5.27802,2.18133,4.69056,4.82024,3.81259,3.56722,3.56239,3.23594,4.24103,4.47068,4.21848,3.18885,3.72782,1.78486,2.96121,2.78918,3.77560,2.47108,2.94028,3.82590,3.74233,3.63882,4.21727,3.13045,4.00109,1.26959,3.16158,3.53856,3.62888,2.28964,3.61580,4.46763,3.92701,4.29830,2.40934,2.92872,2.61174,4.18023,4.08776,3.51814,3.70282,5.13182,2.67736,2.79637,2.70041,3.96141,3.13627,3.77277,1.41022
x175,2.90926,5.12437,2.82024,3.86882,5.10089,2.65209,4.24026,4.81180,3.72948,3.53529,2.16774,2.10322,3.67458,3.63044,2.09262,2.78606,1.75752,4.03196,3.41659,4.21272,3.99546,3.92190,3.13169,0.34142,4.24516,2.09237,2.73409,3.98952,2.05963,3.89039,3.09227,2.94337,4.17449,2.70892,4.29651,3.26377,4.91583,4.00357,3.75514,4.08566,2.89354,3.94708,4.21625,5.38217,4.66656,2.83905,2.20693,4.12061,4.41192,2.44186,4.28272,3.72659,3.10396,3.68459,2.77880,2.35311,4.65042,3.28203,3.93166,2.94460,2.52202,2.56968,3.24482,3.10186,2.18134,2.71709,3.96858,3.92009,4.44241,3.43595,3.35759,3.96062,2.71151,1.67498,1.58586,1.18364,3.03923,3.27649,3.00959,3.26260,3.87477,3.79716,2.08083,1.75578,2.85274,3.47356,3.79265,2.69532,4.61599,5.38020,3.16150,3.21103,3.72685,3.91678,4.38687,3.55565,4.29784,3.13654,4.02423,2.67074
x176,3.51211,1.01303,1.88541,3.95112,2.34213,3.50812,4.87203,2.90411,3.03186,3.78934,1.70208,3.72006,3.68654,2.07237,1.98797,1.72544,4.56836,3.46172,4.90177,3.71703,5.08004,2.70154,3.96566,0.89949,3.69671,2.74602,4.36012,4.90015,3.57091,1.84712,3.35642,4.36274,3.09404,3.10113,5.80638,4.95644,5.51102,2.12558,2.71990,4.28562,4.87793,3.82557,4.73635,3.56988,3.54559,5.82941,2.99181,3.98838,1.94236,6.10872,3.83890,3.31182,3.69048,3.36038,4.26746,1.98215,4.68745,4.17175,4.11764,3.05151,3.17907,3.33519,5.13136,3.55967,4.11120,4.76772,2.08881,2.43630,5.08125,1.60289,3.31100,3.38355,3.54430,4.45883,2.43767,3.83601,3.19488,2.45635,3.26075,5.99030,3.61736,5.01281,5.82039,3.11073,3.34704,1.21091,4.49817,2.40730,2.53701,3.80373,2.23918,3.33485,2.94326,5.71681,2.54043,2.26954,4.01501,4.05155,5.48788,2.50952
x177,4.28555,3.48194,2.87068,3.63116,3.25669,4.43905,5.30865,2.70222,3.05733,3.11921,2.85534,4.09798,2.81105,3.83668,3.20398,2.36825,4.64280,5.19594,3.02847,2.78277,2.83915,3.58076,2.55413,5.71893,3.63091,3.09924,2.69170,2.84742,3.59248,4.46678,3.32004,3.34038,3.79074,4.36866,4.30705,4.16555,4.37673,4.13520,4.87641,2.29065,5.66027,3.48622,2.08626,4.33012,3.82859,2.66526,3.41706,4.12717,3.52581,4.11071,3.92012,2.30500,3.78986,3.44751,2.09940,3.04472,4.68494,3.66938,4.33261,4.20108,5.14420,3.61318,3.81939,3.55331,1.33930,3.60013,3.28764,1.88657,3.48317,0.90899,2.19126,2.82409,1.52954,2.29595,3.55867,2.57752,1.56651,3.75796,5.05756,3.86666,3.10775,3.06928,2.67590,2.69013,3.97490,2.51687,3.27393,4.10248,2.35060,4.45401,2.63355,5.61417,1.17922,2.13521,2.03918,2.01871,2.31931,4.83757,1.63432,2.48524
x178,2.64930,2.21978,1.18350,2.67332,3.52399,4.86018,4.47974,3.47285,3.08817,4.72822,3.52630,2.99149,2.21679,4.05105,3.21563,2.75022,4.15945,2.24787,2.51763,3.86254,2.66043,3.49504,3.21707,4.39308,3.56338,3.77789,4.71431,3.40237,3.10277,3.71513,2.08475,3.22870,2.53250,6.05217,2.26645,4.10822,4.91879,2.55875,3.94952,3.01275,3.37477,3.89620,2.68793,5.21035,1.46037,2.59167,4.33530,3.31553,2.47873,4.40521,2.42725,4.12761,3.94586,4.20940,4.63732,3.23737,2.40877,3.57204,1.65469,2.78319,3.21200,3.36735,2.31205,2.95058,3.63933,5.08684,2.78304,2.32357,1.99929,3.41635,3.17099,4.65339,2.51101,3.82060,3.19655,2.49145,3.17501,4.17221,3.66959,2.42798,3.19538,4.82655,2.80255,5.35381,5.03658,4.49886,2.61589,3.76684,1.59189,3.54150,2.83770,3.15622,3.68717,2.66982,2.78544,3.32680,4.91016,1.74363,2.93371,2.79447
x179,3.21560,1.89647,3.23856,3.18887,5.44289,3.48276,2.62900,6.19094,4.54282,4.31659,1.69488,2.48626,3.18335,2.53478,2.85520,3.54005,2.36909,2.77399,3.90784,3.11652,2.45749,1.60367,4.39318,3.76529,4.48800,4.45757,3.65668,4.29988,3.20392,3.90301,3.55920,1.66759,4.62170,4.51193,2.53717,3.27643,3.80228,2.31987,3.74459,4.23968,2.04307,3.46431,2.58195,3.50949,2.25797,4.53061,3.14888,2.26113,3.24502,2.67577,4.20932,2.62147,2.39629,2.74128,4.59927,3.57454,2.07548,3.65597,6.38331,3.00501,3.66294,2.03640,3.83297,4.63358,2.65681,3.85496,4.06627,3.46955,2.94597,2.56964,3.07117,3.40961,3.20775,2.47505,5.49425,5.47158,2.39660,4.80937,2.51487,3.25322,4.64928,4.37774,4.27940,3.13766,3.83469,2.12963,3.35601,4.32184,3.81775,4.26672,2.35930,3.60954,3.40511,2.78769,4.09714,2.32850,3.17136,3.39383,3.20378,4.89528
x180,4.36495,4.51730,3.80734,2.69016,3.87998,2.08585,4.22536,3.41909,3.69409,2.76959,2.30617,2.71899,4.48644,5.06172,3.34587,3.89029,2.15918,4.71113,4.90910,2.98420,3.45978,3.94751,4.30582,1.71114,1.96713,4.55644,3.03545,3.48615,4.92705,4.03237,3.49110,3.04543,4.73002,4.19860,1.82374,3.33310,3.65568,3.04479,5.85998,3.59279,4.09254,3.21365,3.33795,3.01245,4.39975,3.21020,3.03141,3.79017,3.66057,3.44495,1.78610,5.02560,3.40705,3.75604,2.41354,3.91348,4.63329,4.32243,4.06485,4.06614,3.59898,3.25433,3.13519,2.47256,1.71558,3.13941,4.58071,3.39947,2.85518,2.53462,3.35969,2.45833,2.83735,3.85684,2.44908,3.57536,5.04661,3.56001,3.61996,3.92770,3.77986,1.08950,5.28712,1.61005,3.93319,2.29560,4.59171,3.53463,4.64698,3.70092,2.16436,4.17590,3.48174,4.30901,4.25881,4.86888,3.11687,4.79945,2.64183,4.54814
x181,2.24253,3.71123,3.10293,3.47316,4.33093,3.24586,1.50823,3.66253,3.02829,1.90140,2.36408,4.39509,3.33772,2.97530,2.58609,3.75378,4.06423,2.94466,3.28289,5.34576,4.02694,3.75127,4.72403,4.40514,3.15697,3.92375,4.73902,3.87413,3.78691,5.31387,3.55205,3.24262,5.34183,2.78394,3.60390,3.70968,2.90159,4.01852,3.57507,2.85616,6.40565,4.89835,3.55528,2.87294,2.35105,4.71257,4.70444,3.94303,4.17378,3.11196,3.43391,3.50860,2.93030,2.40790,5.14751,1.23159,2.78988,4.01699,3.79180,5.15377,4.20275,1.56550,3.54294,2.99973,4.12280,4.06150,3.39454,3.19766,3.25023,4.18483,2.60174,2.74951,3.65641,4.57943,2.64235,3.21457,4.16660,2.25858,4.11601,3.31945,3.11815,2.35839,3.88270,5.21792,3.00472,2.77016,2.98216,4.70606,3.16096,3.73739,3.54913,4.37275,5.09435,3.37391,2.04446,1.76598,2.10743,1.73922,3.87133,3.87352
x182,2.23109,3.94523,2.93709,4.11828,1.46172,4.49829,3.09413,3.01066,3.83014,2.52254,4.45056,3.22792,3.26523,4.21752,4.59592,2.52149,4.69415,4.80618,2.39041,2.86274,3.07353,2.53296,5.57569,3.87691,4.20320,5.72211,3.46192,3.68263,3.98577,4.54924,3.51713,2.87462,4.17617,3.20496,6.22396,2.36146,3.17648,2.47291,3.96935,2.91046,1.84418,3.15858,1.18342,2.96874,4.33302,2.42639,3.90907,3.80223,5.16915,2.61895,3.07446,2.66170,4.19222,4.16647,4.66770,4.36370,5.14431,3.83670,5.51301,2.47633,3.12000,4.00451,2.56850,3.14321,2.80228,5.01035,2.64306,1.54346,4.80735,3.39648,4.31184,3.68945,4.74805,3.95841,4.05299,3.19818,2.85741,3.25091,2.94135,2.62682,2.70933,3.45411,3.71586,1.72722,4.38713,4.12768,4.23177,3.20191,2.48897,3.44049,3.55838,2.09041,3.51669,3.69850,5.25396,4.21412,3.02558,5.86677,4.00155,2.64946
x183,2.66209,3.93509,3.83981,3.92553,3.48743,2.72948,2.86627,3.57432,3.11221,3.95991,4.32855,2.05271,3.38308,2.44464,2.75317,3.09679,5.14379,2.81212,2.06996,4.23166,5.23896,4.17082,3.15297,3.04743,2.51361,5.29926,3.89091,4.01839,2.84503,2.94047,4.10176,3.50866,3.30317,2.02298,1.43477,4.11453,3.81763,5.70533,1.85617,2.78980,2.42431,4.67611,3.07454,1.56583,1.57216,4.73372,3.17056,4.07608,4.28804,3.97762,4.30867,3.98005,2.95749,5.27788,2.57049,3.27906,0.84798,2.89146,3.66301,2.91832,0.58752,3.62810,4.37565,3.99599,2.50103,2.90884,3.84013,2.18174,2.65706,3.76212,2.56851,2.64405,5.08973,2.86468,3.43067,1.93744,3.72448,3.96104,1.98360,3.93944,2.19044,4.63668,2.44654,4.31822,3.46567,3.37083,3.47544,4.73350,3.89545,4.32553,4.16739,3.07702,3.12182,2.20726,1.67276,4.08577,3.38235,3.67703,2.08842,2.81338
x184,2.76968,3.38513,2.63047,3.12133,3.39553,3.45757,2.35654,4.57647,4.89311,4.01762,5.21428,5.24558,5.12598,3.85331,2.85642,2.18287,4.07824,2.10855,4.29353,3.36709,2.15626,2.37312,4.80129,4.28351,4.14961,2.45932,3.71728,3.91941,4.24483,4.11635,3.35209,3.98082,2.70086,2.81797,2.78747,3.01875,3.13904,4.94230,2.71822,3.94008,3.73384,2.82514,3.62127,4.04779,3.56658,3.34168,2.33443,3.89625,3.40216,2.91519,4.39938,3.62879,3.78237,4.06279,4.66961,2.59335,4.40595,2.76541,2.73911,4.09546,2.88040,3.34106,3.38299,3.03449,2.39175,5.94727,4.32654,3.25844,3.77615,3.14129,4.12114,4.34594,3.49950,3.74455,3.67175,5.08488,4.12650,4.25194,1.63249,4.24972,3.11024,3.03357,5.34922,3.60006,2.74442,2.43650,2.42437,3.78360,4.51053,3.56508,1.86537,4.48655,4.50705,4.07637,3.50825,1.43166,4.14659,3.36966,4.22279,1.98950
x185,2.80275,3.54334,2.23930,3.96399,3.51829,2.29090,1.93454,2.51272,3.26940,1.87998,3.86677,3.92149,4.46280,2.68598,4.03144,1.69556,5.17799,2.78133,5.03016,2.06799,4.26510,2.77009,3.65948,3.00403,3.33797,3.96208,4.37311,3.54265,6.05781,3.87419,4.67267,2.89103,4.36106,4.35386,3.97148,3.54450,1.77790,3.24172,2.53298,3.67134,5.41270,3.25233,4.39692,1.91418,3.31399,3.40695,3.91433,4.33181,3.78515,5.22690,4.43750,4.73207,3.19198,3.22911,3.81572,4.30083,4.05177,4.18944,3.30716,3.16514,1.83498,5.23922,4.46987,2.79866,3.06580,4.13359,4.19027,2.73841,5.34328,2.51103,1.80901,5.01877,3.00334,1.73059,1.34450,4.30902,5.36799,3.03843,2.23517,2.39701,4.37714,4.31639,3.23298,3.57844,3.05722,4.04519,3.60845,1.70173,4.67708,0.99836,4.02742,1.61676,2.44225,2.28106,4.03675,1.54455,2.58994,2.73198,4.17887,3.33668
x186,3.09132,2.02564,5.11598,5.28372,4.50587,3.51368,1.04897,3.72128,2.68298,3.80215,2.24191,5.19260,1.85667,4.24596,2.72566,3.79217,2.91834,4.36867,2.67470,1.66326,3.59679,2.98325,4.58602,2.81377,4.93559,2.55358,4.52565,3.25938,3.24805,1.41164,2.19015,6.15991,4.96967,2.64201,3.33441,3.71504,2.16508,4.48833,3.80528,5.38630,2.37124,3.23558,2.79187,4.87797,4.51565,4.77388,2.53756,4.00666,4.04414,3.42267,2.50521,1.77701,4.25018,4.97092,3.58921,2.94235,1.96909,1.77311,3.77304,4.47239,3.07313,2.67909,5.65454,3.58774,2.42332,5.07047,2.70841,1.96900,3.33613,4.93015,2.54985,3.59680,3.53012,4.19306,4.98291,1.41445,2.68769,3.98690,2.88002,3.23771,3.25369,3.43825,2.00479,1.54849,4.31114,4.33096,5.10957,3.07319,1.67128,2.98491,3.67288,3.58979,3.95089,5.42952,3.79923,3.30845,3.68565,2.71913,1.01875,2.83317
x187,2.85262,3.18194,2.82746,2.86407,3.79191,4.46469,4.77159,1.53548,3.96168,2.20996,2.60073,4.50717,3.79656,2.82934,4.54505,3.33419,4.28422,3.79257,3.19890,4.98132,1.43476,2.19621,3.49603,2.37684,3.19689,3.92311,3.45602,4.10106,3.66490,2.49680,3.86315,3.66106,3.03171,4.17785,3.72808,1.93071,4.05197,3.40202,3.84976,3.00580,3.41121,2.76440,4.12696,3.32843,3.68304,3.77903,4.71372,2.78652,3.55623,3.63134,4.05389,2.81363,1.40526,3.90176,1.93150,2.54898,1.49715,4.46191,2.34332,3.49639,4.07719,4.44835,4.62968,5.33050,3.57320,4.21513,4.32805,3.69560,3.41558,5.19077,4.01553,4.51462,4.15778,3.22157,3.24055,1.83636,2.67573,3.12198,2.66170,3.39088,4.99366,4.36887,1.61831,4.25874,4.53903,3.03674,3.13722,4.45384,4.62218,4.26908,5.12748,2.73255,1.98935,2.54720,5.06403,2.79907,2.65095,3.30597,2.92461,2.58241
x188,1.98841,3.86425,3.19829,3.06724,2.11673,1.62933,1.94473,2.29116,2.28982,4.03674,2.66085,4.78993,2.98888,2.59685,4.11574,2.72581,3.81432,2.06625,4.12295,2.78386,5.22622,3.58440,3.90524,2.54806,3.93324,5.01426,3.28794,4.42819,3.38168,4.71004,4.48149,5.78014,2.51047,3.43626,1.05112,3.01311,1.75631,3.96992,3.24529,4.74767,2.29931,2.33728,3.32373,2.82226,3.69618,4.13882,2.98110,4.62572,3.18590,1.28949,4.13222,3.98395,3.31482,3.26910,4.41189,3.94816,4.72026,2.99973,3.21606,2.48492,2.33874,2.22485,3.44522,4.13695,3.73862,5.47503,3.24694,2.03846,5.01878,2.94309,5.11049,4.00320,3.03191,1.96434,4.71204,4.04295,4.13874,3.32953,4.37918,3.66928,3.03318,4.93953,2.26553,4.94179,2.89904,4.16181,3.75628,3.28702,2.72187,4.10287,1.63339,2.87455,4.27901,2.89693,3.69356,3.51109,4.09171,3.64707,3.60541,1.54447
x189,2.90785,3.42549,6.37534,4.21454,1.70498,4.00235,3.27594,2.76330,5.86311,6.21880,3.46496,4.53791,3.43159,4.04402,3.86115,3.55610,5.58148,1.65647,2.63246,4.49179,2.70276,4.29991,1.31619,3.53932,4.47116,2.50004,3.64061,1.31399,4.07863,3.75563,3.21706,6.64988,3.49347,2.83581,4.17512,5.10027,2.86685,4.23924,3.50558,4.43831,3.18499,3.44256,2.47895,4.39363,5.11849,3.69314,4.48589,3.96146,3.41816,5.04400,2.77458,3.31333,4.51955,2.96565,2.49376,2.70338,3.34352,2.60512,5.79750,3.62897,1.68416,4.09511,2.17346,3.89950,4.72690,4.99490,2.87128,0.34133,2.55734,2.85718,1.44137,1.91493,2.74503,3.93559,3.12255,3.14233,4.71179,4.38793,3.24377,4.11797,5.76471,2.44212,3.68268,4.01027,5.10466,4.13342,3.74573,1.92572,3.43328,3.81518,3.91628,3.30726,4.05343,5.11758,3.52996,5.37938,3.60957,2.40507,5.24684,3.13583
x190,4.13026,4.24684,2.00447,4.02309,3.29362,4.20610,3.09398,3.59450,3.56758,4.34972,3.09090,3.15971,4.03181,3.85836,3.08250,3.99402,5.03660,5.65265,4.09050,3.96694,2.46835,1.15166,3.64417,2.22096,2.45795,3.35295,3.46843,4.46594,4.05255,3.89719,4.13043,1.43912,2.62828,2.75306,3.80217,3.23344,1.84796,3.88764,3.28448,3.31977,3.90973,4.33121,2.91113,3.09564,4.05931,2.26360,3.72114,2.99682,1.98612,2.68561,4.49310,3.30816,2.53888,3.70545,3.31399,6.39221,4.61317,3.00433,2.97474,3.89564,3.56630,3.10701,2.50162,3.43846,3.68929,3.39420,4.36128,4.12632,4.24057,3.38728,6.22311,2.53074,3.05529,3.40770,1.31605,3.31887,4.63870,1.70127,2.33129,3.07504,3.31440,3.23295,3.37896,3.56365,3.03353,3.17685,3.63000,2.73745,4.15006,3.23318,2.65856,4.11710,2.93272,2.25470,3.71060,3.79881,3.22463,4.34309,1.88341,4.01595
x191,3.10594,4.04794,2.68480,3.31746,4.74811,3.05987,2.85708,3.00365,4.78425,1.18933,2.38831,3.39706,3.87711,3.52264,3.08162,4.15773,2.42339,4.20143,3.08049,2.37015,4.36836,4.30618,5.64089,2.42003,3.69787,2.97013,3.53691,4.50154,3.65887,2.61855,2.49471,2.40362,2.38968,3.54569,3.48533,3.39149,4.06303,1.54567,3.77374,5.34952,1.78476,1.87755,2.21071,2.48395,4.06403,4.82232,3.41561,3.65132,2.05536,2.01263,4.64249,3.69484,4.42151,4.18795,4.37444,1.88278,3.73304,3.24492,3.05589,1.61613,3.32504,5.15883,3.22593,2.45080,1.83751,4.37814,2.77519,3.39455,2.83809,2.66226,3.91934,2.63529,3.17306,3.02850,3.11724,4.47600,1.64503,2.49268,4.26682,3.74771,0.83931,0.61274,3.21452,3.84348,3.30922,2.71911,3.24221,2.97789,3.13880,3.10057,1.08222,2.61456,1.33208,3.31034,3.33302,3.34582,3.28756,2.67957,3.60781,1.00920
x192,3.71412,4.60765,1.74099,2.85346,2.86018,2.91024,4.82588,2.96371,5.85305,4.52961,2.79548,3.89179,3.87422,5.99175,0.97091,3.78756,1.73374,4.59723,2.21061,3.14371,4.61454,3.23794,2.77624,3.81163,3.05949,4.17298,2.77789,2.95219,3.71580,5.00310,0.70825,2.58813,3.72797,1.58527,1.56755,3.21807,1.88127,4.26066,3.59324,2.40968,3.30537,4.83882,2.35727,3.90587,3.28786,3.93860,1.98007,3.03685,4.49220,4.32130,3.22174,2.35473,5.12576,4.42113,4.97330,3.56732,3.08510,3.96979,4.30619,3.21992,3.27216,4.29982,4.56007,3.53733,4.01936,6.14747,2.93823,2.57652,2.97955,3.07000,4.73191,1.78196,4.83579,3.74334,1.79772,4.43783,2.03029,4.63525,3.56149,3.30135,4.39902,3.11293,3.27323,3.44721,4.31652,2.90376,3.98429,2.44291,3.41032,3.22750,3.26559,3.02769,4.04199,3.59952,3.76560,2.08243,4.21930,3.28095,2.39892,2.58865
x193,4.67537,3.65658,5.21386,4.85838,3.01283,3.23772,3.98389,3.95168,2.44799,3.14513,5.12007,2.71971,3.09227,1.98214,4.12064,4.18647,3.59614,2.84395,3.70612,2.80567,4.74272,3.18613,4.00012,3.78473,5.14218,3.02792,3.10979,4.69942,3.25759,1.91262,2.53643,1.50677,5.19374,3.30304,4.84655,2.59229,2.20186,2.29580,3.45477,4.91140,3.41450,1.23662,2.34222,2.97296,4.74936,2.99433,3.40691,4.31645,4.48904,1.35403,3.87575,2.90726,3.91401,3.09067,4.70231,2.51232,4.54708,4.28357,2.92216,3.90180,1.56804,5.28230,4.19341,1.88080,3.05736,4.72807,4.42183,1.83053,4.01748,2.29254,4.25204,4.87527,3.81100,2.20522,3.44698,2.91555,4.04348,5.69130,3.36505,4.61077,2.92499,2.49633,3.82437,2.26954,4.45183,3.50185,4.21002,4.15052,3.83273,2.93403,1.74845,0.72189,3.18567,4.59039,4.25929,2.45948,1.88782,2.45922,3.97097,2.73533
x194,4.71024,3.54598,2.97557,2.81276,4.57302,2.15851,1.61024,4.60637,4.11462,5.04814,1.97630,3.49319,5.12767,3.86149,3.42296,3.32807,3.15011,4.56452,3.01687,4.39357,3.62350,3.51188,0.96528,1.07940,3.47473,4.66398,3.98457,3.98647,3.88255,3.85425,3.91772,4.01761,4.15305,4.32473,2.25990,2.87637,2.83153,4.00366,5.37560,3.64739,3.92216,2.99895,2.74089,3.89289,3.42355,2.44976,3.55694,3.69011,1.82926,2.44628,5.35373,3.10732,2.12639,3.67365,1.47532,4.70134,4.67900,2.14820,2.92144,3.42634,4.15604,4.42076,3.28076,0.16215,2.22555,4.27868,2.16334,1.57761,4.13834,3.87319,3.86244,1.79165,4.12025,3.10178,2.33262,3.46204,3.57023,3.17206,2.64240,3.98269,5.04271,5.40687,0.99823,1.60668,4.67217,4.54649,2.71290,5.06443,3.06078,3.55728,2.14569,3.15622,3.15101,1.68247,2.22237,5.11702,3.87845,2.71517,4.59046,3.56231
x195,3.69687,3.97773,4.93279,5.03055,3.40192,3.90145,3.46212,2.20477,3.44974,3.89189,4.22963,6.44391,5.19938,4.55321,2.97709,3.19838,2.96282,4.88950,4.71516,4.42131,3.86981,2.98954,2.78347,4.54290,3.03137,2.77496,3.07511,4.49921,2.31319,4.03834,2.56401,2.77283,4.38833,4.28091,3.49705,1.58285,4.48426,3.95643,1.78247,3.52502,4.98818,3.72092,3.85840,2.33999,3.27715,4.23669,2.94478,2.19056,4.89034,3.90373,4.83490,4.56572,3.12151,2.95574,2.82549,3.86671,3.55955,3.39797,4.09916,3.03613,3.81291,4.37699,3.56981,3.84798,3.36984,2.23497,3.68000,2.35164,2.20217,4.45982,5.16944,3.69996,4.43206,3.33270,3.64523,3.44177,3.93015,4.14101,5.27314,3.51031,3.73639,3.42596,4.83420,3.11661,4.26894,1.62614,2.62553,4.26244,4.49354,2.25445,3.75356,4.13860,2.69446,3.90375,4.81979,2.48704,4.32684,3.67589,3.43246,2.76218
