Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x93,4.12391,4.94719,3.59573,2.88265,1.53520,3.46522,5.14971,3.16038,2.72511,3.43651,2.00468,4.24286,4.96491,3.35665,3.99859,3.82516,4.62105,2.73549,4.08090,2.45825,2.73803,3.24551,0.53774,3.09810,3.81064,3.88776,2.51352,4.27366,4.86191,2.37037,3.36330,3.19633,2.42195,4.16408,5.19310,3.46039,3.03462,3.00421,2.59973,4.82324,4.80240,3.04972,4.86422,3.74044,2.63987,2.88065,2.37067,3.57648,3.52611,4.61620,4.99924,3.54189,2.58451,2.83835,3.98543,3.82910,2.26052,4.68724,2.81495,4.03382,4.24082,3.03708,5.16908,3.96968,6.11090,1.88265,4.73819,5.43789,2.66311,3.41527,3.05306,4.10258,3.79377,3.15892,4.03224,4.74490,4.03546,5.19528,4.95183,3.46527,2.40593,4.07496,4.45428,2.42681,2.83154,4.41373,4.09458,3.22487,5.29667,4.52176,3.87805,3.43128,3.66813,3.54567,2.93703,2.26004,3.42338,3.82012,2.51096,3.59825
x94,3.60497,3.65664,3.42322,4.16413,3.17014,3.40910,2.36286,1.05542,3.78213,5.64519,3.32353,2.23773,1.87647,3.36465,4.00621,3.29294,3.23498,2.97176,3.72175,3.19752,3.29808,3.68031,3.58582,3.21662,3.43085,2.77330,4.22957,3.94976,3.35718,2.97932,4.33534,4.61836,3.94738,4.25840,3.34117,4.56260,2.41714,4.44400,4.25823,3.15605,4.20299,3.58102,4.37155,2.41180,4.14011,3.97966,3.31121,4.15036,5.35102,3.78592,4.99787,2.82009,3.43980,5.60889,5.06557,1.17084,3.62450,2.10835,2.94969,4.63196,3.78955,3.38250,2.50713,6.02784,4.57229,2.25383,3.95322,3.82628,3.88425,2.74681,3.39613,3.56085,3.90162,0.73692,2.39563,2.60037,4.00193,6.07944,4.44678,4.06946,2.79790,5.31335,3.19039,3.19195,2.99943,2.54776,4.36577,3.55751,3.82722,4.35782,3.40474,4.32403,3.84065,5.38591,3.92997,4.14016,3.12385,3.40829,3.57493,3.56474
x95,2.56228,3.04913,4.39613,1.96534,2.80157,6.33277,4.55145,3.54955,2.84519,3.77978,3.55555,2.09360,2.45869,2.29481,3.49904,4.51863,2.21030,4.39107,3.91056,3.58644,3.44554,3.18785,5.42209,4.39707,3.85328,2.49081,3.77017,3.43500,5.30998,4.26492,3.74747,3.38967,3.89110,3.34374,2.27886,4.09280,1.92520,2.67975,2.20060,3.66465,2.92706,2.61859,3.62819,3.26973,3.99562,3.74233,4.98606,4.38495,3.41402,3.63353,3.69510,5.15300,4.39200,3.47301,4.02803,1.81711,2.60973,3.39671,2.56793,5.50933,2.88081,3.28594,3.58475,3.20533,3.46663,3.13596,2.75645,4.34931,5.00805,3.45380,3.47364,3.22723,2.56537,3.57866,2.25121,4.56066,3.87987,3.14930,2.34386,2.62099,2.77511,2.83093,3.90022,5.42280,3.96060,2.97009,3.05853,2.43998,3.15337,5.61405,2.21314,2.64332,4.84111,2.53831,4.38052,4.54594,2.36634,3.16038,4.13053,3.28591
x96,5.52292,3.87085,2.84205,3.29631,3.58985,4.50332,3.01171,5.49073,1.91106,2.41149,3.39154,3.89946,2.85703,2.73207,3.83893,3.74560,3.26137,3.05837,2.92461,3.72518,3.74108,2.77744,2.81545,2.41474,4.34223,2.72342,4.32348,3.93268,3.00691,3.96694,3.74662,3.77969,2.68133,3.15034,4.09918,3.46959,3.60270,3.94296,1.88355,3.42622,3.99230,4.80289,2.33445,4.77735,3.97990,3.39978,3.17112,3.94277,2.26772,4.01558,2.45042,1.84222,2.73900,3.77270,4.11674,3.89777,2.10114,5.96811,3.74633,2.97693,2.86359,2.83659,3.06553,4.36091,2.23447,3.94301,4.08770,3.52341,3.13391,1.40239,2.88787,2.46851,5.41829,3.86047,2.11878,5.83143,3.23059,6.04355,5.00836,2.59878,3.34110,3.55978,4.46459,3.21859,3.11953,3.34413,3.78589,4.34799,2.17441,4.69530,4.17211,2.65310,1.74189,2.25192,5.16047,3.32742,4.32544,3.45762,3.75359,4.07880
x97,2.61367,2.32052,3.79182,3.33218,1.97965,3.89738,3.12648,2.95302,1.80790,2.16629,4.81720,1.68491,3.86049,5.34689,2.54843,3.19432,4.40911,3.90014,2.10348,4.71762,4.44353,4.09255,3.81694,3.66124,2.64298,3.50019,3.21016,5.15902,1.33159,4.18938,4.19799,3.22523,4.18855,2.93327,4.03758,1.82185,2.43868,4.06145,5.68442,3.78626,3.56237,3.70049,3.69493,4.46432,3.19998,4.04250,3.84038,3.60198,3.52358,2.32045,3.31646,3.80846,4.30929,5.12153,4.95161,1.81008,1.81829,5.28789,3.28632,4.66758,4.49128,4.94099,4.82941,4.00299,3.21201,3.46149,1.86405,4.79424,2.50171,3.29244,3.88573,4.60752,2.85324,3.62515,3.02112,2.45209,4.66506,1.59148,5.44474,3.84729,3.53972,3.57940,3.81159,5.62699,3.24725,4.65856,3.25540,4.81557,2.48455,1.54116,3.43103,3.54768,2.87654,5.55643,2.87040,3.03078,3.44427,2.81232,3.76941,4.61366
x98,3.40089,3.63107,2.97728,3.15733,5.43169,4.25664,4.35714,3.65749,2.05525,1.98527,3.90896,5.55613,3.08218,4.62125,2.37237,2.67387,3.17730,4.52737,3.17134,3.94029,2.52159,4.74323,2.69135,3.64613,4.85052,2.09650,2.30012,3.32524,2.79313,1.74571,3.72171,4.66459,2.72962,2.19454,2.36354,3.78358,4.09567,3.78337,4.73742,2.58756,2.77187,3.80251,3.71073,4.75677,4.40872,3.67989,1.97658,3.42677,2.68355,4.07235,3.64120,2.85203,3.52847,3.41937,4.09425,4.07541,3.24815,3.64768,3.98175,2.09289,5.00311,4.21351,1.01256,3.66973,2.79147,3.62136,3.43078,3.20439,4.68754,1.93602,4.60363,4.90681,3.35300,4.67262,3.28678,4.25694,4.14630,3.91240,4.85689,3.19020,2.48930,4.30421,3.78325,2.43966,4.41338,3.68453,3.58201,5.59350,4.45210,4.82341,2.64373,2.37506,5.01152,2.95993,3.75380,2.71842,2.44111,3.32940,2.16258,4.74213
x99,4.64854,1.82259,4.22154,5.03115,2.71287,3.50725,4.23700,1.77500,2.32018,2.59742,2.50325,3.21488,2.54081,2.20891,2.99272,3.69643,4.23450,3.86590,3.10098,2.39995,3.65176,3.56580,2.60305,3.40705,2.99618,3.38862,3.49104,3.61243,3.04908,1.06488,3.62565,4.53963,4.54008,3.56384,1.75066,1.17726,1.59287,4.53074,2.54364,2.29178,4.07562,6.10019,2.17578,1.71368,2.43270,2.83589,4.43957,3.61231,4.48699,1.84622,4.55464,3.54934,2.88585,4.57844,4.04431,3.89267,2.66747,2.93889,3.75128,3.81804,2.38633,2.33980,2.25429,4.23346,5.15574,4.24471,2.63076,2.22586,3.45267,3.69253,3.37100,3.68915,2.66849,2.50023,2.09815,4.67559,4.96697,3.01861,3.95188,3.09053,3.33257,5.24749,4.12760,3.21401,4.13552,3.40932,3.02020,3.21782,2.61536,3.56298,2.70024,5.10904,4.00819,3.56962,3.72254,3.43629,3.67861,4.37197,3.31150,1.60384
x100,3.94588,3.31280,4.30008,3.52726,3.31571,2.59309,3.20982,3.30475,2.67486,3.24339,2.61836,2.96520,2.54933,2.88144,2.71370,0.67135,2.96178,3.44957,3.45219,1.81675,2.87002,2.75743,3.73890,3.67829,2.94192,2.78887,3.99143,2.81969,5.46865,3.54409,3.74713,1.70763,2.61777,3.70794,4.88781,4.49433,3.57570,3.78387,3.54195,3.77659,3.03522,1.74723,2.56672,3.11476,5.81882,3.64831,3.91755,3.69804,4.12601,4.37862,3.81264,4.20593,2.61773,3.10613,2.19345,4.38955,3.63175,3.58728,3.75732,3.78864,3.54142,2.10089,2.45248,3.70796,3.60310,1.44526,2.80098,3.42363,3.36944,1.35728,3.69480,0.42136,2.96208,2.74407,3.42990,3.54076,3.14971,4.19425,2.77363,4.03851,3.20819,3.72856,3.50039,5.43266,4.14780,4.39809,2.85408,2.28791,5.74209,3.90678,3.50391,2.50197,3.59618,1.15046,2.27457,3.42224,5.09024,2.27271,2.54722,2.14605
x101,4.37182,2.77143,3.93402,4.05317,4.05466,4.20368,4.31489,4.68837,3.47645,3.13965,4.90289,4.13417,4.91340,4.57336,3.97769,2.39866,4.15135,2.00104,3.09388,3.96973,3.57472,1.83866,3.68976,3.34009,4.62120,3.61876,4.10310,1.80873,5.57346,3.05222,2.98564,3.30362,2.31812,3.34056,3.99603,4.86935,2.75380,5.15300,5.91084,3.08355,1.83021,4.24270,3.29974,3.52357,3.15982,2.61646,3.03975,4.79208,4.49105,3.40268,4.83356,1.73573,3.58011,3.71103,3.58509,3.57556,2.77602,2.89894,3.07296,3.98699,4.36558,4.18052,3.21738,1.97791,3.36696,3.36137,4.40729,5.96564,4.75186,4.28607,2.64199,3.22918,2.73329,5.79375,3.54468,4.18919,4.04287,2.64127,3.38059,1.79380,4.29948,2.76830,2.60086,2.82399,2.10712,3.13354,4.77237,4.77402,3.70672,2.96277,4.95626,3.46530,3.06788,2.44072,3.13090,3.74937,4.52385,5.57138,3.21466,3.36597
x102,2.01061,3.17113,2.61004,2.87058,3.02565,4.69092,4.85868,2.34763,4.88733,2.83501,2.76858,3.38713,4.68767,4.30336,3.54086,3.07422,4.21631,2.18733,2.86891,6.24422,3.72043,3.41086,3.20127,3.22486,3.58171,3.51567,3.67691,2.19665,5.60732,5.86776,3.88755,2.92414,3.87162,2.98408,2.76023,3.59560,2.27761,3.74800,4.47076,4.86142,2.43469,4.36212,4.28094,2.55898,2.09191,3.71978,3.09924,4.14531,3.55310,3.58873,2.82021,2.77253,1.23200,3.67929,3.57607,3.05929,1.74418,4.67870,5.90855,3.07584,4.59716,5.34554,3.26876,2.82576,1.11783,2.19478,3.01723,4.06344,2.85320,3.67428,2.76403,3.26992,5.45317,3.39080,3.00532,4.28231,5.06981,2.66558,3.14628,3.84249,3.25339,2.90129,4.47092,4.50644,4.17327,4.38067,1.88786,2.12465,6.39716,4.17049,1.53425,2.82111,4.27542,3.22661,4.53804,4.21425,5.89537,1.69152,3.96116,3.44645
x103,4.40721,2.83603,1.67450,3.21091,3.70152,3.77429,5.29253,2.37261,2.50677,4.81404,1.35674,3.23230,3.92225,3.99247,4.76595,4.70242,2.70794,2.82530,2.33859,3.54781,2.63509,3.89423,5.07070,3.83704,4.37610,4.63490,4.11947,3.11730,2.59408,2.26458,4.44558,4.63448,2.27163,2.67700,2.57843,4.22909,4.21108,0.80879,3.36749,2.39820,3.50905,3.28291,4.48352,3.69226,3.53843,4.53647,2.78773,3.03775,3.35359,4.28091,3.10652,3.50177,4.59850,3.95710,4.06130,3.43448,4.18261,3.36166,3.69281,3.32887,2.61999,3.21717,3.43869,2.46501,2.31768,3.65954,4.88186,3.30105,3.61622,3.64329,4.02141,4.28347,3.76244,2.98674,4.20102,4.43063,3.52706,2.73433,3.16350,4.32560,3.11575,2.46636,3.38543,2.96980,3.83869,4.26518,1.51544,3.84137,4.15707,2.69362,3.54124,2.78577,2.30077,2.65319,3.75464,3.48310,4.52625,1.98394,4.29542,2.19775
x104,3.74240,2.11563,2.95991,4.13900,5.06520,3.83940,3.66740,2.20074,3.22176,1.90485,4.52183,2.06343,2.12187,2.75294,3.26610,3.78516,3.18680,3.11127,4.95150,3.44998,2.21237,4.20055,3.25171,4.86997,3.02881,3.70146,1.04035,3.84217,5.32262,3.14680,4.52779,4.60895,3.49424,3.02902,2.67531,1.88109,3.08665,3.55177,3.79824,4.48371,3.32547,3.94292,3.77830,3.10697,2.30293,1.19159,4.22046,2.79129,3.04647,4.66437,4.66233,0.42095,2.97098,5.03973,4.86835,4.19044,4.61681,3.79591,5.37793,5.38764,3.27340,3.48940,3.94755,2.90218,4.34645,3.35746,3.32461,3.25899,2.81563,1.90507,3.36910,3.84815,4.26931,3.31508,2.86210,5.14553,3.34706,4.25977,4.61986,3.22192,4.29477,2.80673,3.74340,3.88258,3.37481,2.56244,3.20969,4.81328,4.65326,3.66926,1.65404,5.08209,3.28520,4.66498,4.19066,3.10036,2.46413,3.20073,4.52206,3.21556
x105,3.70287,2.35462,3.29462,4.10314,2.96571,4.94940,3.77500,3.39147,2.95751,2.79025,2.11945,5.71374,2.87913,2.78868,4.03440,1.93116,3.91667,3.10005,3.31433,4.43684,3.38521,2.93733,2.28790,2.74312,4.93347,3.07877,3.53822,2.96869,3.40447,4.74370,3.20841,2.74977,2.55134,3.04577,1.15138,2.99156,4.70411,5.63390,3.82155,6.29605,2.23933,5.23672,2.10818,4.87626,5.25232,4.71202,4.43503,2.62719,3.76314,3.01134,3.65031,3.33314,3.42294,3.94536,2.67655,2.84394,4.04298,3.24605,3.94925,4.59544,2.30593,3.81683,2.57790,2.55232,2.48698,5.33585,4.70863,4.45168,2.51533,3.08694,5.43341,5.67715,4.65520,3.49945,0.59891,3.71189,4.21134,4.22861,5.33332,1.08524,4.13017,4.09027,2.85401,4.09166,2.88109,4.36763,2.04336,2.81521,3.53329,3.79961,2.83358,4.38984,2.34088,2.85989,1.60810,3.50637,3.70000,3.05332,3.18971,3.69586
x106,3.59616,4.10228,3.23336,4.54921,0.93487,5.11551,2.98591,2.96877,2.90574,1.56934,4.29291,4.04011,2.93924,3.92076,3.37290,3.75426,5.90722,3.36275,2.29455,3.29068,4.27474,3.11322,4.28193,3.70861,2.50195,2.43272,1.53883,3.94049,2.73042,3.30707,2.77211,3.39021,3.57977,3.16525,2.83118,1.02292,5.41886,2.26318,2.37079,4.42441,4.13967,5.14404,3.41314,4.23076,3.23261,4.50160,1.93715,2.13155,4.31786,3.18389,2.46025,2.07433,1.50550,2.68012,4.11406,0.59965,2.83438,1.52249,3.44099,2.72943,3.88096,4.25098,3.84855,4.54685,2.03128,3.01775,3.20830,3.17760,4.07146,3.23433,3.86037,4.24852,4.46768,2.69117,3.03045,4.00791,4.63284,4.40527,3.52160,2.98788,3.14974,4.59861,1.66513,3.45781,3.15306,3.02923,3.64618,5.24475,3.27238,3.18372,3.57471,3.97850,2.91072,3.60953,5.47336,4.19289,3.70355,2.22978,2.77443,3.45859
x107,1.95126,3.94065,3.21866,3.32551,3.73944,3.85206,3.89725,3.16836,2.58529,3.70883,4.86829,4.33099,2.84724,3.03789,3.18658,2.16120,3.40660,3.67497,4.15490,4.34097,3.98351,2.74327,2.01925,2.89403,2.89771,3.00329,3.30855,3.15966,3.50898,3.30385,3.73321,5.30684,3.93413,3.28301,2.08769,2.77162,3.97292,3.20427,3.11688,4.16728,2.63710,3.51162,3.38840,3.18322,2.54846,3.33629,2.56698,2.16319,4.08628,5.78134,4.23871,3.30689,4.63278,2.83416,3.93801,2.04459,3.74851,2.62181,4.23694,2.43156,1.35821,3.85551,2.46917,4.40240,5.73944,4.56596,3.79082,3.63414,3.61139,5.76971,2.02481,3.51466,3.48180,2.99048,4.16489,3.61320,3.34281,4.29519,2.43473,3.10848,3.03070,2.47062,3.51651,3.50642,3.24335,4.18296,4.05448,2.51575,4.22470,3.61136,4.36309,4.81796,3.01663,4.26810,3.86331,3.22934,4.35328,2.48174,4.00611,2.56709
x108,4.44412,4.54040,4.15384,4.58015,2.48753,2.14714,3.93226,5.97982,4.25417,2.13196,4.33455,1.60831,3.26169,4.43856,3.57805,4.83402,2.58593,4.23791,3.56551,4.81135,1.81518,3.33526,3.43313,3.36151,3.27404,3.03470,2.15750,3.92488,3.83357,4.00735,2.91258,2.59792,2.99425,1.67505,2.06873,4.01054,3.03649,3.26945,2.72211,5.41546,6.44512,3.64057,2.33946,4.60233,3.19427,3.66847,4.05663,3.08225,4.95671,1.99814,3.74263,3.47109,2.65897,3.35402,3.56461,3.34524,2.37661,3.39956,3.79278,4.42397,2.65493,2.09517,4.11207,4.19258,2.57348,3.92948,4.12456,3.84137,3.80332,2.96096,4.49826,4.47564,2.59814,3.70101,3.96635,4.09191,2.56070,3.23693,3.94633,5.30423,3.84325,2.60113,3.02884,2.76371,3.42489,3.75049,1.51812,5.17651,3.95605,3.74398,2.91272,2.94288,4.32563,3.18847,2.95611,3.10329,2.49664,3.89408,0.92589,3.43695
x109,4.06321,3.99107,5.75027,4.20068,3.13440,3.79728,3.83897,3.45943,3.99789,3.42308,3.83113,3.32739,3.42784,4.67740,5.86758,2.65557,3.73929,3.31016,2.91254,4.12338,2.38233,4.26203,3.43755,4.72211,2.89953,3.01004,3.21311,3.41594,4.86637,4.11484,3.61760,5.56447,4.38243,3.67881,4.91688,4.75020,2.68047,2.75920,2.19009,2.91445,2.61884,2.28958,2.87683,4.67086,4.39913,3.69116,4.12310,4.39991,3.18622,3.76129,5.14234,4.99813,4.91523,3.71424,4.41981,2.76873,3.37615,5.00722,3.22785,3.07790,2.54801,3.94241,2.93035,3.21012,3.49020,2.63378,2.54668,4.51077,4.27021,2.99785,3.56561,3.88688,2.25668,4.76353,4.35819,2.46639,3.14290,3.03981,4.14945,3.88278,3.84748,3.28412,3.94526,4.23030,3.57819,1.08116,3.14562,4.74549,3.75307,4.77519,3.98831,4.01708,2.81252,4.69510,3.76432,2.88875,3.70492,2.40979,3.85064,2.38706
x110,2.35022,4.11050,4.00172,5.99934,4.26522,2.27362,2.23695,3.95005,2.87659,4.87633,2.73831,4.12208,3.34069,1.40624,3.29138,3.74933,4.02181,3.44976,2.81674,3.03520,3.51628,4.13099,2.93948,3.84792,3.12642,4.63300,3.13706,3.29200,3.55714,4.98490,4.08264,4.99778,0.96585,2.15452,4.43948,2.14959,3.71292,3.52453,4.40484,2.79321,4.22045,3.64709,2.75717,3.17902,1.91586,2.56553,2.40669,5.04363,3.64658,3.50942,3.50034,3.57712,3.91875,5.12844,4.20108,2.49008,3.52848,2.76199,1.91001,2.86065,2.56189,2.20421,3.23138,2.88190,3.96998,3.58331,3.77952,4.98137,4.11575,2.46191,4.84059,3.94426,3.28213,3.94867,3.90439,5.11977,4.79322,2.43256,5.10813,4.98502,2.94570,4.18993,3.73916,2.15597,3.66838,5.12586,3.40281,1.59287,4.56603,2.61714,2.46648,4.72847,5.59711,4.04002,4.93894,4.20546,3.11773,4.31546,2.86000,2.50561
x111,4.04032,2.94543,1.94195,4.44286,3.32211,3.52628,3.06337,3.29187,4.57011,3.67711,4.34080,5.20756,3.63108,5.91110,4.79880,2.83685,3.94722,4.20512,3.74135,2.70608,4.05360,4.37344,3.20065,3.20617,3.41027,3.74351,4.94432,4.21858,4.54977,4.47350,4.13639,1.89966,5.14772,4.23424,2.30818,3.12900,2.32587,3.25146,3.53527,2.57770,4.16234,2.75445,3.78885,3.69259,4.07928,3.47736,2.88027,1.94365,1.61260,4.35085,3.19458,4.08082,2.95154,1.35364,4.51639,2.86856,4.22415,2.73570,1.72408,5.77834,3.19269,3.45750,2.61981,3.76894,3.43360,3.76600,3.23675,4.14486,3.46505,6.34520,3.59003,2.97675,4.09171,4.20119,3.73982,3.33381,5.80975,3.04784,3.47664,3.58445,4.81731,2.45217,2.91785,4.90004,2.81159,4.09762,1.49671,3.04592,2.93357,3.87007,3.05776,1.90464,4.48991,3.37473,4.86751,2.65962,3.96412,1.34248,3.82695,3.62231
x112,5.58351,1.96040,2.11249,4.77098,2.50916,4.20525,4.09691,3.60919,3.18212,2.24892,4.41719,2.61330,2.30278,4.17381,2.64536,2.47158,2.36587,5.31643,3.57275,1.90289,3.78905,2.90767,2.95496,3.82749,2.47426,3.34975,1.06572,2.25478,3.15548,1.85435,1.70111,3.22939,3.92340,3.61935,5.15300,3.89296,2.96831,2.63367,2.36173,6.21237,3.08395,3.37753,5.09833,4.74881,3.71352,5.07574,3.72762,2.55666,3.87654,2.14972,1.68957,2.12113,2.26533,4.35570,2.92147,3.34461,2.71970,2.79214,3.73285,3.96377,4.21955,3.06172,4.89107,2.27958,2.68266,3.09059,3.40470,3.07506,5.15634,3.21619,4.02030,4.89288,1.65458,3.60710,3.74359,4.15484,3.10378,1.89267,5.19726,1.85379,2.77288,5.02251,4.18670,4.86024,3.11259,3.93497,3.63522,1.70422,2.31303,1.12026,2.04673,2.54962,2.17454,2.08194,2.08655,3.42427,5.46407,3.94258,4.59755,4.04551
x113,4.41903,1.45376,3.26021,3.44209,5.19039,3.23555,3.56272,5.43610,2.97073,4.71151,4.56248,3.47935,4.51854,2.95312,4.19502,3.77318,4.57934,2.74333,4.38584,2.32397,3.64872,4.06062,3.69392,3.76016,3.06473,3.21746,2.73951,3.45843,3.80577,0.57826,4.72893,3.54998,4.44333,4.76018,2.14018,3.58381,3.50147,4.51317,5.00842,2.44059,2.49230,4.64181,3.76775,3.79346,3.92583,3.80351,3.34046,2.57815,4.10077,4.32779,3.58134,3.68208,4.35391,4.58879,2.93061,1.63192,3.39435,3.12082,3.23089,1.97042,2.55729,2.39738,3.66243,2.89564,3.10535,3.65160,1.48306,2.89615,2.42933,2.11445,2.98191,4.18222,5.48261,2.59533,3.74225,3.20670,3.18633,3.84460,4.65942,5.17773,2.85580,3.52554,4.16092,3.45313,3.42623,3.48975,3.50211,4.27974,3.20587,3.89462,4.97326,5.46346,2.66940,4.82559,2.27074,3.16336,3.28319,4.34477,2.78765,4.25699
x114,3.00231,3.46777,3.35882,2.93539,4.13640,1.80132,3.65391,4.28461,3.25631,3.82257,4.24527,1.21826,2.75452,3.88037,3.03054,2.34703,4.07884,4.89333,4.57183,4.74988,4.69375,5.23758,2.31979,5.28613,3.22249,3.82614,4.29371,5.19447,2.51818,1.60671,2.29009,3.49172,2.59711,3.54005,3.59844,3.90297,4.14979,3.47384,2.33217,2.42491,4.97363,3.43207,1.73664,3.76516,1.52917,2.03805,2.48686,4.96588,4.60209,2.31654,3.20986,2.61019,2.39667,4.04288,4.57271,3.85660,2.19246,3.08993,4.33930,3.56925,2.77074,3.50426,5.24965,4.03730,2.05567,3.56025,2.32827,2.53223,4.29741,3.29417,1.21703,4.25089,5.65218,1.91127,5.12742,2.16980,3.62680,2.49574,4.17045,3.77032,3.93517,3.02164,4.00489,1.44076,3.55593,3.51915,3.97235,3.10211,2.19074,3.22904,2.14194,2.27178,2.48861,3.46673,4.08567,3.37976,3.43490,4.69942,4.86708,4.05872
x115,2.92810,5.78690,3.24167,4.24706,2.28182,2.89654,2.37641,2.62446,3.09749,2.75302,4.30591,2.93385,5.81178,2.69822,2.46541,3.79329,4.74251,3.69534,3.10037,4.45597,4.09393,4.09196,3.07735,2.23724,4.38997,1.61059,1.58197,3.46097,3.99272,3.85746,3.67294,2.68381,3.99309,5.46346,4.90022,3.67895,4.09393,3.09631,3.56902,3.80089,3.71446,4.91995,3.23762,3.75258,5.07504,4.83945,6.78146,4.24439,3.46269,4.27359,4.05389,3.84645,3.45889,2.50797,2.45134,3.53065,5.49779,4.25813,4.37333,3.72701,3.36595,2.65151,4.15653,4.17452,4.63875,3.48534,4.95117,4.26336,3.75499,2.14937,1.93304,3.45010,2.74418,3.03883,2.41733,2.26868,3.74599,4.93255,4.11736,4.24816,4.14570,4.39709,3.05856,3.81244,4.39836,1.76374,3.02213,4.63718,4.10206,3.23125,0.97875,2.68010,3.96998,3.04931,3.13112,2.20917,2.33644,1.71055,2.62214,2.17589
x116,4.21212,3.56619,4.45976,3.79149,1.59402,2.18782,5.37308,3.62147,3.25516,4.32553,3.64621,3.60626,3.68545,2.79970,3.48109,3.21199,4.28564,3.47444,3.46275,1.67804,4.13613,4.13626,2.88819,4.44287,5.47485,3.52919,2.67195,4.73002,2.77290,2.24607,3.72637,1.94901,2.88672,2.82544,3.46793,3.99326,3.91849,4.30986,1.53858,5.03356,3.42005,3.53018,2.55741,3.08699,2.34684,1.69256,4.04429,2.44220,5.00419,2.88043,3.69609,2.68897,3.20868,3.13329,4.17617,3.69221,1.03597,4.83955,2.59010,4.63806,5.96427,2.92720,2.08341,4.32570,4.49073,2.55469,4.15699,3.32866,2.96720,3.43622,3.72849,3.81046,1.36463,2.43086,5.08191,2.87815,3.21727,4.39053,4.73749,2.04013,2.41031,4.84820,3.36218,1.76092,2.75463,3.21021,3.10822,3.02229,3.97193,3.85895,3.84075,3.29316,2.63185,4.07891,2.78078,2.24318,2.52856,4.06797,4.42587,5.34946
x117,3.88845,3.32309,3.13773,3.59712,2.66550,4.62496,3.94903,3.93433,2.68068,4.13934,0.75490,2.88479,3.58314,2.50039,3.19647,2.54082,5.09612,3.40066,4.04406,1.95868,2.98650,4.10482,3.41768,2.83719,2.18167,4.01005,4.61939,3.17162,3.40011,4.56849,3.32705,4.34519,4.00242,2.80582,3.12733,2.53019,2.64243,3.88359,2.80897,4.17894,3.32764,3.18941,3.38250,4.28599,3.29913,4.45668,3.68860,4.79543,5.04812,3.74982,3.54885,3.63339,2.77976,2.62393,3.00413,5.83036,2.87730,4.67975,5.24501,4.35817,3.48730,2.66671,2.53997,3.06176,3.98747,6.33145,2.36908,4.48408,3.28841,3.07586,5.08445,4.08955,4.22935,3.46053,2.91142,3.00855,2.80595,3.97346,3.21421,4.05236,2.61298,3.64021,2.88667,4.74067,4.20777,3.32270,3.89029,3.72452,2.43641,2.81003,2.17565,3.23702,2.61948,2.43605,4.73937,4.24050,3.84536,2.76374,4.10451,4.10329
x118,3.21368,3.91763,4.08577,1.22422,0.22258,2.09370,3.83688,3.84260,5.33070,3.74019,0.83076,3.01257,4.62874,3.02005,4.52035,3.03530,2.20911,3.51969,4.38207,3.61881,2.82439,2.97254,2.92435,3.01486,3.63000,2.94494,4.83229,3.26204,1.76634,2.97341,6.04474,3.29758,3.96454,1.75827,3.51514,3.94896,2.96261,5.49029,3.16341,3.20928,3.24815,4.26320,3.28896,4.08051,4.83578,2.69841,2.93285,2.70038,4.43376,2.97675,2.08389,2.80467,2.10392,3.80971,2.51306,5.69055,3.54761,2.49234,2.77992,3.42824,2.52470,4.10738,3.30133,5.57569,3.62120,4.55951,4.84499,5.98613,3.78880,3.43149,2.75249,4.49865,2.93982,2.02153,2.14866,2.83527,3.78356,4.26195,3.73501,5.33637,3.17091,3.05972,2.60318,2.91942,3.05455,2.38690,3.11299,4.70501,3.09314,1.40655,1.73888,3.76703,3.55826,2.45914,2.28940,2.33505,2.73158,2.51568,4.26145,2.86328
x119,2.50446,2.27139,3.75753,4.02634,3.28296,3.93119,3.85443,2.46839,4.18318,1.85067,3.58520,3.51072,5.18608,3.04184,2.40398,4.15712,3.18730,3.46254,3.01653,4.25530,1.63982,3.20894,4.10187,3.44734,4.46583,3.09757,3.62804,5.64257,3.68866,3.86581,3.42802,3.99739,0.70438,2.69794,3.77132,1.72445,1.80747,3.00258,0.08444,3.04714,3.00445,3.74147,3.25574,3.38174,3.42660,3.05897,2.69959,4.78249,3.60929,1.93961,4.03998,2.94631,2.64191,1.19564,3.52081,4.16745,3.17282,1.18265,3.81400,1.03710,2.52053,3.51365,2.91479,2.85792,3.32039,3.08016,5.05523,4.03895,4.08148,1.92988,3.15574,4.25765,1.91107,3.72635,3.72685,2.44820,4.53125,4.38253,3.79769,2.15088,4.13591,3.05749,4.15701,2.86200,2.14430,4.86920,3.40785,2.66804,3.54695,1.50384,2.85035,3.73296,4.23649,2.03505,1.39839,4.99401,5.05554,3.98307,2.89079,2.62261
