Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x110,3.41151,2.68332,3.15424,3.01922,2.49441,2.56339,4.01899,3.17398,2.96107,3.51703,3.39490,4.54698,3.59364,5.26934,4.12198,4.34996,2.35956,3.52908,2.84716,4.09606,3.64114,4.25820,2.78845,1.80697,3.23036,3.32275,3.54446,3.48270,4.01653,4.24347,4.31136,2.93496,1.84803,2.40565,3.83136,3.54965,3.39693,4.49570,4.41783,5.19547,3.77863,4.74880,3.52061,3.06659,4.27824,3.43172,4.05811,2.56179,2.35869,3.39879,3.96988,3.07502,3.13865,4.37997,3.49661,3.83138,4.58718,2.55845,2.35032,4.82040,4.66002,2.80003,5.94127,2.83727,3.73608,3.02998,3.10238,4.15428,3.76821,3.87894,4.17786,3.77627,2.27638,3.37072,3.95869,3.58377,4.38866,4.38025,4.36150,3.95376,2.49589,3.14840,2.93296,2.36498,3.41112,4.35069,3.77731,3.21360,3.30082,3.21667,2.41007,3.92867,4.88059,2.95177,3.19358,3.23939,4.33109,3.99862,2.66270,2.83785
x111,2.34590,3.16117,2.19977,1.27277,3.54759,4.20950,1.81464,2.65626,3.06914,3.65803,4.10984,3.01203,3.97639,4.07692,3.67414,3.39109,3.45748,3.78667,4.09621,2.94295,3.39949,3.52302,2.30557,3.17978,3.95779,4.78857,3.47585,4.56154,4.69759,2.16868,3.41677,0.99849,3.50580,2.15422,1.96861,1.59624,3.54932,1.85029,4.90968,4.88652,3.47497,3.41331,4.35646,2.23996,4.54983,5.87523,2.10794,4.17885,4.58717,2.45266,2.73606,4.73074,3.50298,3.42284,3.24027,3.54400,3.77374,2.80846,3.65812,4.36242,3.23298,4.60399,3.22033,3.56136,2.34255,3.62785,3.34523,4.72183,1.21492,3.15826,3.21946,4.08401,2.64173,2.56443,2.78825,2.58123,4.24560,3.05798,2.73355,4.89181,0.44685,2.61380,2.91444,2.80034,2.55870,3.65221,4.01666,2.63884,3.66116,3.17071,4.38738,3.36752,2.34094,3.09062,3.93883,2.92076,3.97942,4.27836,3.22755,3.37137
x112,2.75341,2.11444,4.00174,3.24199,4.32060,3.88576,3.04176,1.64757,1.99571,3.79659,4.41989,2.39075,2.38160,3.31192,3.83196,2.93197,3.28625,3.93967,3.33862,4.58976,2.89863,2.75692,4.42755,4.21403,2.60168,4.10635,2.14653,4.74744,3.10807,3.22210,3.26267,2.46071,5.15448,3.26526,5.54701,3.38831,3.05092,3.78503,3.34780,2.39955,4.34690,4.63320,4.10115,3.58361,2.59947,3.84570,3.91731,3.39891,2.76009,3.74798,3.55992,4.66367,3.81978,4.30753,3.03440,3.11484,3.55674,3.68455,3.72984,3.69086,2.60919,3.93904,3.15936,6.59083,2.36464,4.40671,4.45534,4.51283,3.89983,3.86916,3.37417,3.03571,2.23437,4.48620,3.23520,2.02075,2.75972,3.17896,4.05848,3.52752,4.17383,2.86918,5.77705,4.21133,3.86353,4.35752,3.38264,2.42052,3.97787,1.66481,3.65140,1.53726,2.81688,4.97235,2.41951,3.51220,3.92562,4.35984,2.65696,2.85119
x113,3.06743,3.99410,2.49425,4.44429,4.75865,3.67438,2.67565,3.87779,4.06076,2.53632,2.25044,4.23021,4.15478,2.17678,4.60486,3.63754,4.05950,4.50988,4.51573,3.79501,3.81281,3.89123,2.76584,3.58498,3.48560,3.09315,2.60982,3.26127,2.78754,3.29840,3.96243,1.58292,2.61512,1.74757,4.54028,3.57887,2.44017,4.53155,2.09383,2.99452,5.62676,3.74725,3.53023,4.08225,3.83596,4.32828,4.33346,3.32673,5.27891,3.97214,2.57537,3.04843,3.36163,3.06588,3.36540,2.59466,2.77823,3.56304,4.63154,2.78703,4.11189,4.65852,2.81830,2.46157,3.20161,3.06917,5.96260,4.18770,2.48724,3.28622,1.88187,3.60517,2.55865,3.83214,3.27712,4.75809,2.93015,3.41439,2.54985,4.48446,3.82146,2.31702,4.42309,3.77968,4.25013,3.91065,3.76501,1.29750,4.31021,3.19736,5.04110,3.03660,4.37522,4.22656,2.87426,2.61709,4.82647,2.73874,6.32223,3.33377
x114,3.92352,3.67372,3.15500,3.53487,1.80506,5.17284,2.94268,2.28374,4.20333,2.73187,2.69868,2.83080,3.52395,3.66147,2.65088,3.30087,5.30497,2.43366,3.89890,2.72573,3.16373,4.32445,2.05810,3.90922,3.50147,4.36720,1.62511,4.34598,3.75065,2.68810,5.22838,3.09609,3.73063,4.29279,2.39733,4.51639,2.54568,4.41933,2.19598,3.60801,2.52521,3.75653,3.44436,4.59831,2.97207,4.92242,3.11015,3.19778,3.30156,1.84700,3.32320,3.80456,1.98534,2.79696,4.09576,1.44172,4.44173,3.53672,3.45896,1.66779,1.72934,4.32960,4.12853,2.69592,1.72495,2.18126,3.11403,2.97433,3.36801,4.68345,4.64353,2.19658,3.95178,1.98018,2.34566,4.37863,2.13425,4.81346,1.62860,4.50916,3.07909,3.35969,3.98316,2.99998,2.76678,3.99294,3.05011,4.15275,2.07273,4.36507,4.44907,3.38002,1.11086,3.76960,3.04811,3.67051,2.57371,4.09302,1.75138,3.99281
x115,1.72300,4.78022,3.85342,3.33177,2.48693,3.00744,2.60882,4.34010,6.55574,3.67462,3.24506,3.95794,4.41884,1.96017,3.24793,4.25686,3.29747,3.52305,4.23121,4.79563,3.39990,2.22630,3.77036,2.39117,4.27890,3.10613,3.73623,3.04877,3.01764,3.06815,5.12877,3.28503,3.74327,3.55136,3.10368,4.74582,5.01538,5.66846,1.08094,2.99306,3.00544,2.18240,4.37455,3.64489,3.07423,2.64003,4.26384,3.76791,4.34608,3.00788,4.11009,3.14704,5.37926,4.63646,4.50191,4.88434,3.24406,4.30916,3.14679,2.37037,3.35602,4.38031,3.10832,4.44905,4.66697,3.67171,4.06840,3.58554,2.93405,3.04119,2.82396,3.08030,3.15887,5.14172,4.24978,4.09897,2.27435,2.00085,3.18291,4.16293,2.66807,4.39302,1.43473,3.95663,3.63480,2.61406,2.79564,5.44690,4.63491,3.14950,1.37566,2.85977,3.72639,3.88227,3.32832,2.19909,4.41787,3.06323,3.41164,2.56064
x116,4.50682,2.67159,2.65082,3.31606,2.08847,3.79723,3.46801,3.49287,3.62325,3.74157,3.99550,3.30207,2.57544,4.28973,3.64384,3.06823,4.39597,4.76226,3.38848,4.55151,3.85973,2.01775,4.78330,3.70667,3.72281,4.31956,2.11125,2.41736,2.41106,3.22107,4.19193,2.93777,4.41944,2.54582,4.41734,5.30108,2.10698,1.90278,3.37741,3.84454,5.15733,3.24214,3.00825,3.81575,2.93313,3.19942,2.66481,2.29193,4.88527,4.11895,3.70443,4.32605,1.98054,2.87826,2.94622,5.15588,3.42744,2.08726,3.10497,3.14517,5.37250,2.54094,2.20511,2.65005,3.53134,2.53987,3.73056,4.60687,4.16086,3.23730,3.55175,3.62401,2.64424,4.37135,2.45033,4.55649,3.79513,3.59822,2.23431,2.11657,3.64799,3.29983,4.02693,2.56015,2.00261,2.00460,2.40238,3.95623,3.42118,4.65443,4.09321,4.94470,3.94633,3.71723,4.03458,4.06943,3.54654,1.88292,3.14703,1.38663
x117,2.94264,4.11126,4.23541,3.44191,2.16494,4.85447,4.00797,4.61133,3.87315,2.88509,6.16803,2.96932,3.12190,4.20607,4.83829,2.02408,5.27713,4.12567,2.48655,4.64932,4.00301,4.06285,1.92688,3.37875,3.27831,5.19605,4.19908,3.70417,3.43785,3.64935,2.33007,2.18752,4.51473,3.41294,1.82170,2.68621,3.51983,3.42118,3.73555,2.97628,4.19563,4.46674,3.12103,2.57199,4.94052,2.04915,2.59746,1.88648,2.76952,4.18122,2.79783,3.32780,3.37689,3.96417,3.71711,2.64638,2.40112,2.54659,1.51241,4.18403,3.84748,2.49265,3.54356,4.05668,5.00525,3.17803,2.82232,1.21367,3.78116,3.08957,3.55447,5.43106,1.36850,4.03263,3.46612,2.15725,2.87730,3.50382,1.91167,2.05607,4.03048,4.31996,3.07687,3.42455,3.40424,3.60569,3.67161,4.27849,2.62997,3.54997,3.42684,4.21509,0.91317,2.88110,3.38928,2.22114,3.45561,1.83957,5.80684,3.76487
x118,3.78328,4.76865,4.37703,2.48203,2.91775,2.89577,3.87557,1.84316,5.15971,4.53633,4.40471,2.52119,3.19301,3.67449,3.63347,3.77817,3.95028,4.17559,3.46163,3.04911,4.37319,2.90909,3.43098,2.61160,3.50594,3.16968,3.59594,2.55617,4.16309,2.71078,3.99548,0.82750,0.39034,3.31900,4.32214,2.22401,3.57379,2.58207,5.38346,2.20727,3.16330,3.02319,2.99607,5.08939,4.41285,4.78014,1.47606,2.46970,2.39062,4.76282,3.36572,1.62784,3.04780,3.48342,2.14797,3.03351,4.33165,4.62690,3.68700,3.03865,4.70223,2.56870,2.88553,2.84106,5.51635,4.36313,2.23252,5.03345,2.37038,3.94096,3.17348,2.50628,2.49218,4.64323,1.40428,4.11531,3.23409,4.46480,2.63266,4.57292,3.76508,4.16757,2.64067,3.46184,4.16240,2.70432,4.92836,4.62099,3.12931,3.15527,4.19054,3.51010,1.49874,2.81681,4.20462,2.66558,2.40163,4.09351,2.03016,3.04124
x119,5.80702,2.24942,1.67764,3.90082,3.58933,3.85093,3.25268,5.25162,3.10519,3.43932,2.47373,5.49753,2.70264,3.73530,3.16313,3.70029,3.22263,3.88871,3.90444,5.34326,2.94472,3.22276,3.78615,2.32449,3.69783,3.16221,4.48871,3.42127,2.36591,3.30031,4.83935,4.12789,1.62272,3.34435,4.04347,2.81022,2.71513,3.07973,2.06553,2.78000,3.03290,5.79551,2.51085,3.29802,3.84635,3.84915,4.86881,2.01726,6.16494,4.04107,2.07082,2.93838,3.59789,4.31854,2.96473,3.50050,4.84143,2.67049,1.36690,1.54566,4.75214,3.93036,3.33231,3.89327,2.50229,2.61459,4.23432,4.58339,2.85762,1.62801,3.45581,3.63809,4.17639,4.31046,4.82828,2.25937,4.27344,4.46021,2.70683,1.83494,3.48032,3.35337,5.60698,3.48456,3.18464,1.31962,2.07275,2.36163,2.51467,3.98885,4.04821,3.94430,3.18722,6.46875,2.67688,1.41573,4.79427,3.06471,2.95326,2.10949
x120,2.35559,3.38977,5.63450,6.15922,2.96583,4.60685,3.14843,3.29560,2.80025,3.70060,4.64333,1.71538,4.38637,2.20623,2.54260,4.30433,3.83219,3.35548,5.22769,3.22604,4.64573,2.51304,3.80993,3.98135,2.99651,2.91682,3.12621,3.24212,3.46479,3.63615,2.71063,3.33308,4.83928,3.45242,2.77512,2.71436,4.62037,3.57692,3.49686,5.26364,3.27511,3.90961,2.31249,3.34307,3.22847,3.61674,4.97007,4.93639,6.43011,2.67575,1.99660,3.84916,2.26822,3.94628,3.67943,5.20133,2.65441,4.00511,4.95084,2.80204,4.97195,3.57552,2.15919,4.40395,2.57409,2.95255,2.79607,2.12686,6.01013,2.37565,2.69542,3.14169,2.82549,4.84698,2.25715,2.65092,3.05600,4.45320,3.42290,3.38827,2.49958,3.65377,2.89760,3.76540,3.20505,4.42935,1.13746,2.90696,3.22877,3.98919,4.35648,3.43364,2.90430,3.62343,3.41268,2.90080,4.32489,4.60257,3.98111,4.22113
x121,3.22176,5.18122,3.12408,2.11045,2.50825,4.65263,2.27898,3.46295,4.18766,2.37892,1.38029,6.63961,3.14416,3.36564,4.15044,4.72240,3.94970,4.10352,3.92004,2.58192,5.09409,4.21370,4.01097,4.31581,1.62702,2.50749,3.73118,3.93978,4.23796,3.69973,2.01554,2.51202,4.16456,4.05516,2.42732,5.05257,2.82842,3.30319,4.38699,3.21667,2.62204,3.35988,3.17620,1.97752,2.86053,3.75671,5.03497,3.94099,2.05429,2.55583,4.08842,6.06125,2.88075,4.26927,4.17268,3.65545,3.41680,2.99771,2.42782,1.80208,3.48066,5.31309,4.67515,1.99427,5.83367,3.15283,5.08896,5.03352,5.02044,3.16685,2.66727,3.39801,4.97835,3.86395,2.96149,3.77270,2.72647,3.34615,4.33067,3.19300,5.21117,3.42077,3.70753,3.67616,3.32043,3.24697,3.60987,3.46052,2.81074,3.74221,5.94108,3.65168,4.60383,3.58680,1.80227,3.63591,2.79444,4.84580,3.64390,4.88917
x122,3.08341,2.97115,3.97836,3.73913,5.16553,4.58130,3.63255,3.20519,3.54006,2.88366,2.91281,4.29945,4.79633,3.36762,4.00242,3.37580,2.68082,2.72064,3.98717,1.02984,4.22154,3.41723,3.11429,2.83964,4.29660,4.55042,3.32114,3.50472,2.86748,2.19771,4.36164,3.21175,4.29971,4.03617,3.06721,3.48372,4.43139,4.38256,3.78429,3.68236,2.85863,1.77726,3.67914,3.22291,2.96930,2.83263,3.84543,1.74964,5.58583,3.18357,4.17163,4.02637,4.87989,4.82140,3.13944,3.98318,4.46970,3.34400,4.92511,4.48719,3.39414,4.33277,3.11408,3.80385,1.34117,4.90054,3.61076,3.27745,3.55842,2.52978,5.67414,2.40571,3.24885,3.68872,2.36142,2.45784,2.49506,4.27761,2.79378,3.09518,4.36111,4.10879,3.49414,3.52062,1.56356,3.52876,3.99701,3.12849,4.38746,2.57750,4.29057,1.89697,4.70811,6.00967,3.36400,4.69744,4.17153,4.46017,3.85439,2.39640
x123,2.49450,4.32377,3.51452,5.50325,2.57115,4.38388,4.70747,3.84241,2.83920,2.25977,4.48947,2.61632,4.83142,3.02934,2.88301,4.23238,3.61618,4.38236,5.05368,3.67924,2.69499,2.23599,3.49979,2.66466,1.60316,3.41646,3.27109,4.22506,2.72532,3.99843,2.13783,3.29267,4.73117,4.63103,2.74734,3.07746,4.62404,4.32238,2.86971,4.03725,3.60482,3.12542,3.29063,3.44650,4.12891,3.82989,3.50428,3.74448,3.50924,4.04853,3.79693,2.97163,2.17364,4.35333,2.95274,4.65451,4.30492,2.75323,2.18091,3.22186,3.35020,1.56830,2.63958,3.71637,2.66553,5.34686,1.87008,3.73286,4.15984,3.67120,2.32885,5.23521,3.02498,2.87103,2.37237,3.42242,4.10586,1.85748,2.90001,3.67549,4.42950,3.82617,4.90874,2.59401,4.29666,3.64251,3.87522,2.70624,3.47235,2.08682,3.37546,4.35450,2.53324,3.02147,2.51125,5.98656,1.47109,3.22153,5.12369,3.73335
x124,1.73020,4.39376,2.15849,3.62167,4.23710,2.30955,2.46052,4.15622,2.37603,0.85888,6.16966,3.14382,5.28455,1.67140,3.98523,3.74592,4.03530,3.25668,3.83990,4.48099,4.73808,3.12047,3.45911,4.01395,3.71480,2.44844,3.66064,2.44734,1.45734,3.99808,2.12081,4.26659,3.74712,3.56868,4.81563,4.56940,3.46989,3.88855,3.46219,2.58475,2.42600,1.62366,3.13676,2.44257,3.91825,2.29120,3.86562,3.46805,3.97538,3.81124,2.86766,4.46856,4.00448,4.78042,4.44136,2.60079,2.68720,2.08771,4.02551,3.52558,5.30830,6.07532,0.48883,4.20306,2.94541,5.07855,3.77125,2.82341,3.54681,2.64692,3.05207,4.99155,3.48778,2.83354,3.73739,5.00337,3.50269,1.07059,3.54695,5.23228,3.87132,2.95414,3.70644,4.16042,4.65895,4.45817,3.80675,3.96607,3.36657,5.08682,2.82607,3.32413,3.44201,4.22361,2.54211,2.73970,3.49135,4.99146,3.79869,2.09381
x125,3.84117,4.70223,3.78312,3.30367,5.23661,3.45030,2.17468,1.92452,3.72143,4.15173,3.60079,2.96870,2.14181,3.35663,3.85425,2.61303,3.71299,2.44109,2.98448,3.31276,3.71107,3.09746,3.01713,3.32930,4.41122,3.31002,2.84010,2.81939,3.10970,3.29373,4.24795,3.19558,4.19344,3.26112,3.41703,3.70017,3.52707,4.14234,4.21447,3.70578,4.00263,1.61293,3.63178,2.66724,5.52639,3.73802,3.04792,4.03463,4.26106,3.03386,4.00709,4.35005,5.26063,3.22360,3.29688,2.98788,3.36730,5.32606,3.76459,2.81327,4.11695,3.17248,3.04526,2.24960,3.74494,4.83140,4.18699,3.16285,3.69556,2.86516,3.38273,4.10286,5.13614,3.80914,4.29796,3.40085,3.38196,3.55932,3.36217,4.17064,4.71212,1.79770,3.44350,3.22223,3.37792,4.42589,3.25631,4.32116,3.84834,2.21225,4.13791,3.80316,3.13311,4.15058,1.42670,3.02651,2.34244,3.80369,3.32906,3.30457
x126,3.59904,2.35681,3.41498,3.31110,2.30202,5.12659,3.97518,3.01491,2.06490,2.58175,5.06025,2.90487,0.80185,4.46818,4.84032,1.84354,4.49386,3.82813,2.78821,3.26875,2.21249,2.14149,4.51471,5.00639,4.11860,4.64818,3.56832,3.45688,2.94379,1.39816,3.68715,3.30738,3.89729,2.99930,3.73864,4.67886,4.58735,3.55435,1.88331,3.01949,2.95874,3.90460,2.79714,2.05151,3.67933,4.51897,3.02648,4.08656,3.15845,4.06408,3.82603,3.52837,5.18460,3.83346,2.23912,1.24141,4.42580,4.86664,2.54022,3.69310,2.33800,5.30084,3.47749,3.93691,4.33393,3.74981,4.88002,3.71555,2.67301,4.98031,2.26732,3.14569,5.95665,2.69359,3.15871,5.52970,4.03221,3.57464,4.46838,5.39112,5.43771,3.60099,3.85989,4.51493,4.37592,4.33826,2.73286,2.31115,4.94392,4.49011,4.51313,4.71342,3.97669,4.22611,3.71197,6.04598,3.38232,3.93087,4.75232,5.32504
x127,2.25971,2.47808,5.22245,4.44312,2.72271,2.40024,3.76731,4.56429,4.46170,4.08740,3.45749,5.06732,3.26111,1.77331,4.15665,3.36555,3.81461,2.93303,3.95883,5.68690,3.01280,3.52934,3.87226,4.73730,2.06621,3.66636,4.02900,4.43516,4.04323,2.26279,5.00185,4.53770,2.51399,3.73887,4.27092,2.50022,5.23399,4.12944,4.91690,3.66164,3.20275,3.59650,1.00071,4.32309,3.20576,3.70864,3.17814,4.60619,4.98332,3.57565,4.16466,3.67549,4.94570,3.91394,4.26713,4.13459,2.84832,3.91629,2.85766,2.52243,1.80771,3.16671,2.52334,5.86593,3.41823,3.92758,5.02215,4.83966,3.12587,2.96510,4.25446,1.81600,4.70692,3.60613,2.14666,5.08770,3.87664,4.53548,4.17376,4.54773,5.28158,5.11640,3.02639,3.46228,4.47088,2.75548,1.27039,4.35220,4.27885,3.86114,3.91222,4.16470,3.70217,4.70413,3.70330,1.77343,3.04444,5.62618,3.08188,2.36924
x128,4.60699,2.78370,2.64292,4.30605,5.80380,3.47932,4.08256,4.89604,2.84930,4.27396,3.79660,2.39806,3.23090,2.33917,3.74069,3.08820,4.52756,3.33470,5.05023,3.70328,3.02937,3.48749,3.58532,3.13919,3.71147,4.40490,2.67755,1.53176,2.26947,2.57631,2.07550,2.81263,4.34941,3.34722,3.13101,2.62819,3.29199,5.64236,1.75077,3.47737,4.61059,5.40146,2.97099,2.02832,3.00206,2.73784,3.33885,3.87254,3.26421,2.08606,3.44415,4.78389,4.63252,2.39322,5.03791,4.53610,4.28580,3.19431,5.44750,4.51302,3.25846,3.71705,3.94126,2.94574,3.22244,4.49840,1.49722,5.35754,3.83178,2.51190,1.03961,3.12207,5.32888,3.78805,4.26379,1.75374,3.81412,4.75106,4.11944,4.07190,4.19421,2.85066,2.97147,3.06675,3.54402,2.69387,1.82979,3.37867,4.83642,2.55055,2.34759,4.07303,3.26641,4.26466,4.11444,4.38522,3.11559,2.82658,4.00157,4.00820
x129,1.75554,4.99654,5.02730,5.63940,3.08509,4.64985,3.28884,3.25609,4.98381,3.11775,4.38217,3.26793,4.26485,3.71648,4.34142,3.57366,3.99014,3.46782,3.29515,2.96679,5.69071,3.25452,4.23688,3.54130,1.59461,3.00587,3.11925,4.85033,2.01768,5.56772,2.22418,3.76549,4.52811,1.96094,3.66124,2.54797,3.36779,4.87225,3.94001,3.82864,4.44738,2.88701,4.77632,2.86474,1.66439,2.42545,2.42027,4.40777,2.61278,3.25606,3.83433,1.07652,3.74022,3.40689,1.39858,2.30386,3.42891,3.68916,2.57212,5.15842,2.71034,1.62305,3.32886,3.45494,4.33211,2.65072,1.78143,4.31207,3.20638,2.75553,2.94364,2.92319,4.68407,4.74419,4.28281,2.81343,4.79085,4.29513,2.74120,2.40609,3.06317,3.82885,4.28079,2.98923,3.48774,4.18364,4.20939,5.14548,5.10995,3.01486,2.16781,2.54758,4.35409,2.11929,3.68431,2.71553,4.53977,3.22718,3.32738,1.85891
x130,4.57833,3.74483,3.51610,3.84298,3.09301,2.88357,2.09272,2.60450,4.24559,2.04242,2.41086,2.02434,4.92117,3.13505,4.50852,3.43937,2.79232,2.42497,3.56883,0.60798,2.85375,4.07347,4.75740,3.05699,3.66052,2.91135,2.95420,3.74755,3.02040,2.52093,4.50648,2.15880,4.35146,3.96451,3.36942,4.04160,1.76858,4.06551,4.64275,3.35779,3.01134,3.62619,2.85272,3.44064,2.24921,3.55038,4.13199,3.63880,3.25283,5.36294,5.19777,2.49326,1.90423,2.74582,2.39193,3.14683,1.73885,2.83785,3.11978,5.08935,3.83734,3.59171,5.13293,4.67396,2.47888,4.25045,4.26745,4.02743,2.47517,1.99040,5.55343,4.70079,2.16147,4.42371,1.91687,3.38526,2.94258,2.79201,2.36464,6.52183,4.53248,3.08482,4.19303,4.51541,1.94103,3.95480,3.79308,2.80544,2.31071,4.42686,3.20354,4.41707,4.95200,3.24244,2.91582,4.37499,4.18708,4.19615,2.41645,3.40711
x131,4.52201,4.80776,3.27184,2.82775,4.40312,3.92034,3.27487,3.51555,2.81991,3.77673,2.49248,2.39920,3.15924,3.26844,4.46161,3.70433,3.60981,2.76881,3.09662,4.12562,0.35573,2.54843,4.89672,4.21543,4.43210,3.46972,3.31819,4.73958,3.41024,2.91094,1.89847,3.70919,3.44907,5.04425,4.09810,0.91350,4.17245,4.24789,3.36479,3.31002,4.70634,2.55726,3.11013,3.72334,3.97412,3.97638,2.99239,3.30107,3.42572,4.98192,2.69439,3.74606,4.46523,3.25176,2.35289,3.55018,4.40979,3.23408,4.52455,2.95064,5.93313,2.06744,3.28419,2.32998,3.92373,3.06726,3.24608,4.86071,3.14616,1.47736,4.28172,3.14617,2.10373,2.62174,2.99902,2.65813,2.50946,4.14068,3.00484,2.96688,3.02333,3.04348,2.17730,2.76156,5.26139,2.77489,4.94986,3.42440,4.15129,1.89757,4.13099,3.00607,3.41125,5.71383,2.82112,5.37138,2.87942,2.35965,4.24310,4.44097
x132,5.09710,3.44074,4.47253,2.89808,3.97118,4.01015,4.75849,2.55461,3.16386,1.78160,4.61603,3.60188,4.75659,3.02121,3.06955,4.98434,3.02413,1.79413,3.81617,0.27744,3.77487,3.29567,3.23111,4.61818,3.04681,5.16646,3.88566,2.97932,3.61940,2.12499,3.67505,4.45992,3.53644,2.87142,3.76215,3.71774,4.16306,4.38125,2.71623,3.62734,0.59021,4.48906,1.66288,3.37220,2.82825,4.98438,2.94767,2.16048,4.92659,3.88743,1.13983,3.57914,2.66862,3.63132,2.57316,2.94724,3.00417,4.15782,3.79605,2.51605,4.59393,4.54429,2.71790,3.33942,2.99269,3.96287,4.09088,2.92761,3.36565,4.13437,4.12449,2.99427,3.10296,1.82370,1.73663,4.70112,2.28619,3.07983,3.05109,3.20626,3.34218,6.14793,4.60164,3.50848,2.44064,2.41551,3.83655,1.49104,2.57573,4.38926,5.54161,4.33978,3.88240,1.30520,2.96002,3.33203,3.98351,4.31801,5.16110,3.21248
x133,2.83103,2.19563,1.92466,3.07968,3.13919,2.80180,3.53433,1.97843,2.47274,2.97552,4.20527,4.17301,3.42977,2.88869,4.53216,3.55155,3.10212,2.51597,3.53656,3.64147,2.09860,3.08011,3.53589,3.62484,3.46294,3.85794,4.58116,3.08239,1.84389,4.07074,1.74134,2.95078,2.73397,2.91549,1.16816,3.69899,3.02087,4.37232,4.18166,1.98252,3.14187,2.85773,3.88575,2.74670,2.57562,4.65908,3.77301,3.02900,3.08848,3.26470,2.99035,4.60396,3.90986,4.38513,3.85271,6.08564,3.06823,3.59993,4.21203,5.10587,4.14496,4.26292,5.09250,4.22032,3.55003,2.95758,3.16694,4.79820,1.72419,3.38729,3.75607,1.60136,5.08187,3.17344,3.34350,1.27370,2.88521,3.72647,2.26219,4.00690,3.66826,3.02472,4.54616,2.22282,3.65391,3.14537,3.80628,3.72564,5.55715,2.32559,3.38827,3.16841,2.83160,2.90005,5.81297,3.19526,2.88748,3.19640,2.05005,4.58212
x134,3.69204,3.73291,2.49471,2.85637,3.75128,3.76870,1.62184,4.43601,3.95344,3.82118,3.07753,3.11455,4.52356,3.73789,3.62773,3.44157,4.07929,3.67556,3.46219,2.37276,5.84993,3.99737,2.95553,4.58629,3.96928,3.87746,3.58795,4.64796,0.67447,4.02803,3.80336,3.91067,3.55100,3.44073,2.89968,5.63293,3.73032,2.48175,1.97342,2.62969,4.82524,2.83004,3.96182,2.87215,3.55523,1.42066,3.66946,1.63698,2.54536,1.92712,4.96271,4.56703,2.66093,2.87969,3.20791,2.36784,4.06805,3.95881,3.07857,4.25608,2.50992,2.56291,3.82757,2.08336,5.56297,5.57767,3.42659,3.27212,3.21248,3.89388,2.43760,4.09033,2.03272,3.17686,4.77708,4.18304,5.06481,2.73638,4.68657,4.54744,2.98488,4.24888,3.05693,3.58753,3.27851,3.02999,3.75468,3.73729,3.00321,3.18026,5.68618,3.09202,4.73796,3.33252,3.32754,1.76428,4.76095,3.81577,3.67335,4.53666
x135,3.05196,3.43632,1.94343,4.67826,2.23956,1.76669,5.08993,4.80640,4.25292,5.60851,3.42626,3.51077,2.55700,3.68972,5.76477,3.92554,3.97157,4.00785,3.96414,4.42961,4.57202,2.53519,4.26862,3.07203,2.93448,4.76294,5.34780,2.30407,3.19042,3.24577,6.04652,4.64327,5.13415,4.37572,5.53276,4.11997,6.08226,4.34145,5.15621,3.75689,3.65059,2.30390,3.63178,3.33242,4.00066,1.73221,3.56771,3.00002,1.02593,3.96816,2.95047,3.87994,3.54937,2.81078,3.44844,4.36230,5.39839,3.16538,3.19304,2.62070,2.64250,2.53516,3.02197,1.61256,5.91455,3.76067,3.14454,2.17440,3.02069,3.41222,5.62502,2.77349,1.97633,4.51963,3.75459,2.69328,2.96445,2.64186,3.50325,5.03433,1.75879,4.69332,4.03899,3.97572,5.52973,1.66821,3.28993,3.68073,4.38940,3.94446,2.98966,4.51771,1.79257,3.76573,3.56393,3.00247,4.00201,4.18988,3.19886,2.14101
x136,2.47487,2.32587,2.93625,2.96807,4.91168,3.82481,2.81305,3.45998,4.01222,3.60915,4.28444,3.97127,2.78178,4.54723,3.13487,4.61420,3.60403,3.98614,5.23802,2.49158,4.11893,4.99990,2.40095,3.31353,2.97833,3.83304,2.34367,4.52177,3.33325,4.78807,2.40852,3.79551,3.49508,3.43505,3.72544,3.19530,4.37366,3.88722,5.40229,1.82996,3.14032,2.88896,2.37265,4.16990,3.18337,3.71303,4.47245,4.21315,4.14496,5.53943,4.30807,2.89471,3.19667,5.95010,4.48970,4.50704,3.74956,1.90325,3.71233,3.15984,5.16263,4.19088,3.98666,1.53336,2.74335,1.13753,3.05851,5.26106,3.36191,2.79499,3.30962,3.02513,3.70007,0.23856,3.89137,2.70326,4.83670,3.70757,2.55250,3.35614,4.69436,3.89169,4.66516,3.98206,1.66704,2.46023,4.58012,2.70049,4.00863,2.93591,3.17971,3.90538,4.01236,3.47427,3.67926,3.96279,4.18425,5.43169,2.70228,3.73503
