Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x303,2.35413,2.91288,4.86420,3.55445,3.10727,5.25739,2.76639,4.73194,3.55269,3.35937,4.29094,4.62943,3.04213,5.34112,3.17309,3.41944,3.55608,4.31039,3.46122,2.45414,1.97546,3.82430,3.85345,4.33543,3.35610,3.32867,6.00467,2.77474,2.26462,3.38023,4.04769,4.14147,3.29148,3.35284,3.44943,2.41721,4.66844,5.19924,0.00548,3.23338,2.75064,4.02882,4.72123,3.56752,2.94527,2.26591,3.35793,3.63065,1.77139,4.97888,4.96570,2.88659,4.46548,4.59670,4.84673,2.68998,4.31189,2.13978,4.23593,4.44411,2.79680,3.40893,3.93342,3.61492,2.85250,2.30614,6.28572,2.97869,3.10028,2.99834,5.03984,2.18138,4.35389,3.59887,3.15501,4.09607,3.55748,1.75664,3.61014,3.49903,4.06545,4.76285,5.73506,3.08467,2.77140,3.57997,3.03218,4.09944,2.70798,2.61607,4.65979,4.89652,3.54782,4.38221,3.59234,4.34511,3.04066,3.54062,3.34211,3.37191
x304,4.68211,5.39120,2.20055,4.58310,3.82858,4.12403,4.37899,3.16365,1.40427,4.50333,5.48218,2.40967,3.36081,4.70755,3.45462,4.00120,3.71201,2.48020,2.63195,4.99698,3.38669,4.46805,4.03046,4.37619,4.00759,1.35784,2.99956,2.92006,2.54822,4.87667,2.29235,4.37295,2.36626,2.66629,5.38801,3.26065,5.08576,5.01945,5.24562,3.61286,2.87166,1.92781,1.89888,4.64303,1.97027,1.83665,5.05608,4.95950,4.49755,3.85709,3.42044,5.97836,3.08490,4.97875,3.50928,4.71323,3.89148,1.82965,5.30509,3.97419,2.38188,3.70556,3.23318,5.95250,5.40546,1.24900,4.10980,5.01321,3.24210,4.65853,5.32650,3.79859,3.71908,6.19890,3.97218,3.28002,1.81367,3.78736,2.94313,3.47572,2.83337,2.90031,1.44640,3.06697,2.70125,3.28787,3.56607,3.81952,4.39734,3.45942,4.11386,2.68639,3.13008,3.60437,3.50874,4.16041,3.23254,2.80316,3.68777,3.75373
x305,3.63232,4.06385,2.97530,2.83397,3.73848,3.57822,2.34127,3.40109,3.79493,3.49951,3.84004,3.53978,4.32404,5.22757,3.15489,4.66557,2.72276,2.66425,3.22013,2.19180,2.22631,3.87238,4.70751,2.66051,6.26737,3.04536,2.54225,2.87622,3.24776,3.15505,4.26970,3.38400,1.92778,2.65917,2.79450,1.71590,3.76687,2.85188,3.47054,4.36419,2.81322,3.98952,3.42219,4.69498,4.24778,3.40493,3.69757,3.21112,4.93300,1.87338,4.74681,3.70687,4.42810,2.75673,4.93583,3.46009,3.08323,2.55074,2.51177,3.91051,3.73597,3.56430,3.82746,2.09446,3.34761,5.43862,3.21955,4.90702,2.13506,2.95140,3.96147,4.15665,3.17474,3.72596,3.60916,2.17832,1.42910,2.78992,3.19844,1.11483,3.82648,3.72398,5.26371,2.35700,4.83485,3.96183,3.75895,4.56899,2.43764,0.95318,2.37030,4.05217,1.47411,3.96103,3.53707,2.53457,2.10338,5.04447,3.95340,3.54684
x306,2.74611,3.57791,4.50329,3.38970,3.69418,2.56588,2.90873,3.69234,4.85826,4.14572,3.38190,5.57643,3.67667,3.50105,3.21689,3.18455,1.23525,3.44721,2.50883,3.32844,3.72043,2.73032,3.50518,4.90694,2.34945,4.87120,2.85408,3.34542,2.04714,2.80895,4.05219,3.86246,4.00478,4.22823,2.45470,4.98714,2.02512,4.77924,3.11416,3.57443,3.41749,2.60075,5.61830,3.00324,4.37807,4.44222,3.63595,3.36117,4.20599,3.64367,2.82168,1.05713,3.38788,3.44949,3.25975,1.75410,4.35732,3.37471,4.19524,3.86400,4.60480,5.18635,3.09769,4.62917,4.40567,2.96135,2.78988,1.72473,2.51301,4.47273,5.14467,3.48564,2.86802,2.53903,3.69666,3.21624,2.90146,4.48797,4.47538,3.70177,3.31447,2.35057,2.01150,5.36031,2.67607,4.33683,3.92916,3.53967,3.71977,3.20419,3.82634,2.53458,4.66325,3.04829,2.81318,3.61939,4.13309,3.18429,4.80285,3.84644
x307,2.49814,4.22961,3.35018,3.75112,3.29068,1.62583,3.14389,2.70660,3.86118,2.48054,2.46145,4.15924,3.42523,5.79322,4.62020,3.27927,2.89621,2.65454,4.42179,4.39384,3.38815,3.15281,1.79388,1.43259,2.77309,2.96931,2.57553,3.08140,4.79450,4.95709,4.52124,3.17340,4.21580,4.79856,4.33848,2.17690,3.22366,4.24182,2.10760,3.84370,3.51573,3.52302,2.72727,3.54784,3.89912,4.69540,3.29527,3.89803,3.43148,4.46784,4.24563,3.22724,2.83892,2.67363,5.26324,4.48783,3.14294,3.87843,4.47608,3.37613,4.07572,2.60258,4.91323,2.35249,3.00246,3.50278,2.72558,3.26674,2.16185,5.35901,4.41891,2.50312,2.67528,2.37051,2.74467,3.33609,3.64367,3.63296,4.92200,2.97326,3.10614,1.97469,2.83969,3.43963,1.66263,3.54080,4.36672,4.33678,3.03463,4.16980,2.84388,2.91108,3.97080,3.40317,2.05346,2.19281,4.51304,1.22091,5.24430,3.64418
x308,2.22199,5.32334,4.90076,2.90652,3.28142,5.37228,3.95428,3.48745,2.73573,4.92970,4.20367,2.21620,4.06203,3.38397,3.19013,3.02845,5.30650,3.04540,1.83171,3.91200,4.26896,3.92382,3.50406,5.27328,3.30590,2.79004,2.54315,4.62832,5.27469,3.79165,2.97791,2.91554,2.51643,4.47151,2.78504,2.78105,2.50022,4.29869,2.69596,5.03542,4.80009,2.60639,5.26737,3.69426,3.04412,2.64385,4.32641,3.10245,3.79755,1.34464,4.15864,1.81813,5.32862,2.84833,4.07035,3.35570,4.23086,2.63936,4.86505,3.73476,2.49147,3.62326,3.22739,3.16452,3.55191,2.65999,2.93506,4.77678,4.42563,3.23611,3.23643,2.05004,2.31384,4.61955,3.91471,1.60838,3.23377,1.43079,3.03413,2.92431,3.29211,4.61885,4.80991,3.03885,0.70228,4.94267,4.74390,4.61709,2.78107,3.27936,3.09145,2.54298,3.51139,3.35899,4.02570,4.22214,2.81279,2.83067,2.36796,2.49952
x309,3.38198,2.32539,4.52259,5.20813,2.89980,4.05042,3.35531,4.23472,4.50393,3.73984,4.32458,3.57135,4.60093,2.75776,3.16331,4.67351,2.04569,4.36413,3.62837,2.23821,2.76769,3.50589,4.27903,6.32342,2.22826,3.37147,1.47721,4.43521,3.84654,5.77396,3.88696,4.82905,3.01430,3.94736,3.04187,4.78509,1.43321,2.12731,3.40990,3.36777,4.15727,2.10161,3.42563,5.02698,4.03556,3.61692,2.17869,2.66541,2.68576,3.79519,3.36273,4.10306,3.81872,2.32145,2.84682,3.15577,2.21802,3.94848,4.59492,1.68528,4.13881,3.91861,4.09282,3.27556,1.58218,2.65344,5.00135,5.83476,4.25498,3.15381,3.26414,3.34901,3.86415,3.81392,3.05804,3.03889,3.92874,4.79473,4.98272,4.18142,4.22609,2.30344,3.96987,3.83180,3.68312,4.09073,3.94964,2.50429,4.81437,4.14034,3.14222,2.88197,2.73231,4.60175,3.90746,2.69349,2.97610,4.75876,3.41219,3.52861
x310,3.74404,3.73872,3.81446,2.53970,4.01120,3.72630,3.90456,1.68272,2.97819,2.80186,3.05017,3.98631,2.15611,2.94125,3.51522,2.08350,3.29119,4.83982,2.19741,3.85669,3.02911,3.55142,4.67356,3.71746,3.05041,2.97272,4.28381,3.41114,2.78616,3.96349,2.45339,1.72777,3.16150,4.42488,3.79377,3.33896,5.23734,4.07613,2.75903,3.75712,3.91737,4.59268,3.11560,2.16516,3.44237,1.52637,3.73384,2.26392,5.15478,2.17623,2.59256,4.67744,5.20385,3.78253,3.71408,3.27545,3.23720,4.08240,3.67842,3.82737,2.60906,4.70690,1.33490,3.32196,3.97516,5.65365,2.85046,4.35047,3.43161,2.77426,2.51275,3.89783,3.94400,4.19396,4.87247,3.52857,3.69357,4.30170,4.11887,3.08096,1.09860,3.15360,2.90142,2.79443,1.45543,1.85475,2.96671,4.73170,3.45825,2.81711,4.08676,1.92036,1.94045,3.19744,3.29222,4.12327,3.46125,3.42325,4.31520,2.84560
x311,3.46205,3.07519,3.10042,3.19184,-0.33439,2.77703,4.87706,3.50923,3.62334,5.65473,3.91003,1.71636,2.77899,2.42328,4.11032,4.41806,4.19487,3.35794,3.84592,2.61227,3.48227,5.02230,2.55827,4.25198,3.77519,4.08637,6.60698,5.35954,2.75732,2.54507,5.09692,2.22729,4.62410,3.18163,5.45434,5.78171,2.65840,2.49568,4.78295,4.98308,1.62933,4.39431,1.94886,4.93479,2.81349,2.16811,3.42939,3.69208,4.87041,3.75079,4.66880,2.50201,4.15775,5.24486,4.16774,4.43899,4.09452,3.14184,3.34148,2.69525,3.27391,3.18763,2.90628,3.47411,4.18717,4.52676,2.67623,4.24797,1.49372,3.60286,3.62150,2.59050,3.31344,1.80664,6.48675,1.74711,1.66736,4.06261,4.62890,3.68329,4.87700,1.56499,2.64846,2.54078,3.70713,4.13015,3.44419,2.72291,2.96248,3.56724,4.52391,2.53788,4.32161,3.14039,3.81667,4.69707,4.44016,2.82966,4.43822,4.59563
x312,3.89302,2.26424,4.83195,3.36319,3.13862,3.28785,2.83257,4.54323,3.52262,3.04615,3.31102,2.45537,3.00133,2.74595,4.07172,2.33209,2.99761,3.77478,2.82198,2.49374,2.86739,3.84909,5.44350,4.15716,2.10241,3.33912,3.55714,3.58452,3.20307,2.68242,3.30196,4.99891,3.54994,2.80782,4.31925,5.55779,5.38519,2.74380,2.25295,3.07720,3.87238,2.94784,4.27559,3.62008,5.56694,5.08861,2.44476,3.65510,4.50550,2.44561,2.81441,5.20048,3.31616,2.22707,2.68956,3.36376,4.25392,3.92622,5.04969,1.89212,3.33106,4.02229,3.42362,4.45199,2.82887,4.15337,4.44287,6.33207,3.59428,1.79690,4.46092,3.50075,1.70635,2.32883,2.75323,4.52541,5.22719,3.93930,2.82220,2.73019,3.28538,3.33707,3.49381,2.52598,3.81879,3.93471,5.11088,4.19849,4.24417,4.93081,1.77704,3.82661,3.54789,4.75846,4.46378,3.65328,2.59305,3.83669,3.33072,1.11924
x313,5.06486,3.04742,3.73845,4.93167,2.07190,2.63364,3.29059,1.47027,5.34744,4.16598,3.46601,2.07917,3.55444,2.57411,3.36556,3.68489,4.00656,2.92646,3.15807,3.97563,2.64347,4.81285,3.18995,3.98612,3.28248,3.14588,3.02985,3.41936,3.67969,4.14050,3.57453,3.50193,1.02229,3.88722,3.66858,3.06445,3.93439,2.05094,3.90081,1.28668,4.41764,4.43491,3.02470,4.83922,4.38134,3.17460,3.72039,0.86842,2.90730,1.64523,4.60127,5.00326,4.14442,4.83436,3.44727,3.55729,2.49678,3.47935,4.05010,4.48368,3.26007,2.12820,1.39761,2.63006,4.48987,1.97703,2.63067,3.20550,3.87599,3.09820,5.75049,3.50103,4.73323,1.62406,4.53607,3.01398,2.40275,3.33381,3.53508,2.66021,4.41669,3.81417,3.74006,3.43627,1.93053,2.85685,4.14117,3.06217,2.83701,3.87398,3.56527,4.64159,2.27836,4.20279,2.50927,3.29107,2.32045,3.76422,3.31371,3.38150
x314,3.16615,4.62716,3.90361,3.11268,5.37721,2.80457,3.51490,4.50245,3.72371,5.15534,3.75707,3.18374,3.97898,2.73612,4.12814,3.84797,3.07554,1.90772,3.75264,4.59501,4.69946,5.51380,2.80883,2.38487,1.99610,4.47840,3.24220,3.94044,3.62339,3.49993,4.35174,5.24307,4.59802,4.07845,3.78836,3.59215,3.63328,2.95692,3.36388,3.25440,5.62623,4.19006,1.10954,1.95455,2.97352,4.84644,2.18471,2.48152,4.29464,4.57742,3.56426,2.59149,3.26648,5.39987,3.85675,3.61639,4.06475,3.79180,3.05062,2.71928,5.95273,3.54811,4.45054,3.91069,3.66410,3.02794,4.41848,2.94679,2.19575,3.51566,3.60958,4.14748,4.12806,3.39652,5.01878,3.76944,1.77762,4.89450,2.56216,2.20160,5.72849,3.37394,3.50473,3.26732,3.50850,0.94277,3.85708,4.72882,4.63466,3.73735,4.01619,2.96078,4.90500,4.30917,2.86411,2.18356,3.64915,4.51304,4.94321,3.68517
x315,3.08963,3.55942,4.06937,5.06936,4.14067,4.56270,3.03421,4.02485,5.14116,1.69821,2.11348,2.84602,2.02717,3.91691,4.69062,3.18312,3.26907,2.98317,3.33312,3.07070,3.74372,4.13661,5.11322,3.22502,5.37124,3.50048,2.36804,4.06466,3.55499,4.18245,3.78818,3.65633,2.79840,2.75149,2.57325,2.88544,4.54112,4.04926,4.72683,3.86093,3.95330,3.39701,2.81016,3.63988,4.78555,3.23366,4.03019,2.61767,3.29707,1.45247,4.24696,3.37075,2.89825,6.15608,4.71849,3.88608,0.47881,3.95794,5.05182,5.25193,4.11746,3.62856,2.12367,2.52446,5.20531,3.59080,4.93797,4.37934,4.65026,1.99943,3.95374,4.43124,3.44689,4.66688,4.21494,4.41807,3.01129,4.23335,2.21355,3.96915,3.38528,2.37484,3.17759,3.32140,4.00658,3.52615,3.36965,3.42520,4.54640,2.46427,3.06127,1.84279,2.66916,3.28130,1.86656,2.21285,3.11303,4.17719,3.33926,3.71715
x316,4.59411,2.47222,5.01711,4.23582,2.93012,4.13531,4.03086,3.56997,0.44621,2.38390,4.10424,2.33652,2.58469,4.04026,2.76626,4.24440,2.70781,0.38843,3.48055,4.39316,4.37393,3.56884,3.51271,3.32022,4.18727,2.68150,5.10246,4.39227,4.47128,3.61303,4.23562,4.45469,2.95568,1.96126,3.06344,2.58800,4.08284,2.28745,3.91718,2.00943,4.70900,3.23100,4.30015,2.76639,3.32326,3.07353,4.42564,3.07466,2.42332,2.32837,4.11128,3.89568,1.86429,4.67714,3.84942,3.72598,1.82529,3.52061,4.21681,5.94511,4.62299,4.41006,4.01829,3.51149,3.02940,4.36525,4.29380,4.65258,3.11098,4.84401,1.95746,4.27054,3.94879,2.38227,2.69277,2.22266,4.31655,2.49141,4.60721,4.81721,2.94811,1.58474,2.27299,4.52560,2.06860,2.07156,4.65204,2.96190,4.44640,2.46196,1.23778,2.12047,3.78803,3.36327,2.40674,2.99288,2.94809,3.29977,3.63471,3.51729
x317,4.37003,4.01263,1.88051,3.46354,3.30460,3.88439,4.70518,2.53364,4.20014,3.46362,3.36495,2.46872,2.69354,4.48896,3.05382,2.42818,2.29713,5.18946,2.54316,2.77194,3.11674,2.36080,4.77709,4.60350,5.40414,3.85609,4.47085,4.39616,4.10931,2.99214,2.85723,6.24348,2.40042,3.12545,3.27984,4.11053,2.20592,2.01827,3.57519,1.21063,2.49795,3.42132,4.63767,2.02439,2.99518,2.45498,2.52310,3.71444,6.11568,3.40703,5.14717,3.79203,3.81826,3.66020,4.07319,3.84474,2.59362,3.66509,3.62137,3.75954,4.88508,3.34484,3.23740,4.01961,3.44915,6.24968,3.58315,2.99106,5.19453,4.30666,1.04066,3.31025,5.00208,2.32595,3.04327,4.92111,4.34223,3.16237,2.79112,4.42778,5.08611,3.63711,2.83904,2.83476,4.82851,4.31181,2.71543,5.50724,2.98150,3.65690,3.40802,3.89925,2.93698,2.16996,3.21435,3.32135,3.27037,3.95359,2.23531,3.03556
x318,3.99062,2.52874,4.84047,3.32587,1.54774,2.70890,3.07448,5.05975,5.70054,3.39771,3.05075,3.13681,4.12821,4.03116,4.47483,3.30629,4.15055,4.03475,3.10131,3.14930,4.61152,3.80051,3.88503,2.77808,3.24220,3.81210,2.44892,2.32668,3.77829,3.38225,4.96900,3.54145,4.30161,3.65770,3.27405,4.43173,3.23850,2.33785,5.51759,3.03422,3.75789,4.87328,2.30079,4.29540,3.30548,5.46791,1.61012,4.80825,3.69400,3.97111,3.48381,3.94778,3.48043,3.13141,3.37034,3.64300,4.09235,2.51195,2.91356,2.98927,4.31786,4.25770,3.98844,2.41463,4.53235,2.81456,1.98488,4.00650,1.50289,2.99135,4.73211,3.14355,3.39205,3.77805,3.55109,5.52577,3.90178,3.67102,4.87666,5.21478,4.70498,3.29305,4.36858,3.99233,5.08927,2.40614,2.56547,3.24079,2.38312,3.37177,2.74334,2.89931,3.69335,4.10490,5.22557,3.42947,3.53155,2.88246,3.69133,2.45762
x319,4.04909,3.65424,3.73081,4.56128,2.92262,3.31197,4.54245,4.05119,3.79628,2.81775,2.98918,3.51747,4.58106,3.18071,3.25338,3.09552,4.12704,5.43261,3.79234,5.62957,2.39168,2.64384,3.98598,3.03366,3.38108,5.33525,2.75529,3.52694,2.76323,3.06233,2.92856,4.88587,3.36190,3.50836,3.31768,1.63615,4.30620,2.44112,4.59181,3.07979,3.84572,4.01817,3.88346,3.26332,2.60690,4.98422,5.30542,4.27291,3.99040,3.83002,2.74641,3.35539,3.67471,1.90992,4.37400,4.10609,4.32855,0.94824,4.35153,3.14477,3.12622,5.00435,4.30922,2.48238,1.28454,4.32349,3.10569,4.92239,3.08606,3.57087,3.29001,3.98092,2.33994,3.92475,2.04404,5.12903,3.25799,2.26358,2.59282,3.60404,2.46228,3.71140,5.12325,4.73472,3.45890,3.73554,3.23590,3.11127,4.22792,4.08069,4.58251,5.10594,4.14666,3.37443,2.72109,2.85698,3.29979,4.82957,3.07174,2.41945
x320,3.26611,2.18508,4.60276,3.50119,4.61734,3.41100,4.09204,3.88652,4.41710,1.94252,3.13541,2.12250,3.60011,4.38260,4.17677,2.29485,4.94369,3.58150,1.35273,3.94928,4.42535,3.59633,3.16596,4.23736,1.32176,3.26279,4.95974,5.11776,1.18211,2.13967,2.94044,3.52088,2.95516,3.93900,4.96541,2.02116,4.21475,3.51862,3.95364,4.11203,3.55227,2.83296,3.53749,3.32758,3.40103,3.04636,4.57527,3.77658,2.00324,2.20878,3.46386,3.49601,3.21970,3.83464,3.46586,4.10186,3.44278,3.65025,4.14646,3.52741,6.25485,4.44625,3.95845,2.60702,3.57021,5.53716,3.55790,4.13207,4.13853,3.61990,3.98392,3.24037,4.39140,2.65477,4.64376,3.79064,3.64270,4.59678,5.37659,4.65130,4.89744,1.85184,4.71507,3.64893,3.42076,4.38208,3.56941,5.43141,2.53649,4.58577,2.79226,4.02581,4.38138,2.29051,3.87068,2.87493,4.59462,4.78284,2.00972,4.16493
x321,4.61796,3.86749,3.00211,4.35653,3.88602,5.21581,4.24624,2.20689,5.16170,1.89444,4.03892,2.60808,3.47661,3.33808,3.35267,3.76734,3.21107,4.42728,2.97183,4.37936,2.33400,0.94320,3.88846,3.30686,3.63310,4.55730,3.15669,4.66089,4.13648,2.36223,3.30156,2.80362,2.23564,2.53341,3.97493,4.60072,3.88524,3.03245,4.37486,3.19208,3.50362,1.84773,4.24080,3.80991,2.87885,5.02196,3.39788,3.05387,3.37281,3.14914,2.41871,4.41049,3.75667,4.69703,2.22062,2.34528,3.59243,3.05806,4.11940,5.00386,5.18629,2.42368,3.56318,3.71094,3.84666,4.85452,4.06536,2.96408,4.85648,3.35968,4.20325,2.11777,3.59576,3.92806,4.50864,4.49465,4.77840,2.82833,0.82106,2.43891,2.87010,4.77039,2.49965,3.38583,3.04237,4.26371,3.95147,4.04752,5.20517,3.65582,3.24749,3.42439,2.14336,4.16087,3.45726,3.05294,2.31756,2.38470,4.19741,4.06713
x322,3.93612,3.25071,4.67805,3.75450,4.62287,3.21585,3.97846,3.46212,2.72030,2.67487,4.54455,3.93903,4.67177,4.52127,2.00572,3.36050,4.43156,2.17213,3.19437,4.49483,3.64810,4.62387,3.73289,3.30235,3.57396,4.30260,4.29435,1.68217,3.04316,5.42736,3.62207,4.49112,2.21804,1.91962,3.79156,3.87407,5.12217,1.17129,3.08623,4.15268,2.44774,2.57728,3.05342,5.27811,4.68211,4.11183,2.95437,4.48060,5.18708,3.17940,2.94864,3.11939,6.08747,0.94041,2.78459,4.25944,2.88875,3.81904,4.09789,0.34322,4.86007,3.27858,2.80342,2.64151,3.95474,2.99626,2.54102,3.15956,4.24682,3.15485,1.58781,3.21248,2.92081,3.38921,1.46073,4.01100,4.19051,3.37877,2.53988,3.32942,2.23861,3.31890,4.04637,3.41781,4.19845,3.74609,3.06516,4.63711,3.37855,4.04685,3.16404,3.36164,3.01632,4.18674,3.55010,3.20950,4.34007,1.81881,1.91478,4.87693
x323,4.04219,3.96228,3.85543,1.97692,4.18697,2.91781,1.13757,4.71890,4.27393,3.26874,3.50984,2.59277,2.32384,4.65200,1.76381,1.48135,3.16087,2.63124,2.73700,2.83739,3.58946,4.09430,2.93358,3.13137,4.13395,4.26150,5.25547,3.44579,2.23563,4.75046,3.36891,4.92530,3.17737,3.95581,3.66027,3.15038,2.97590,3.45163,1.85394,4.17630,2.51014,4.22288,2.53373,3.06079,3.04390,2.66133,2.67187,3.13698,2.57812,2.34404,5.31374,6.25651,3.37917,3.68680,3.54245,4.12282,3.15931,3.27622,2.74205,3.27038,4.42971,4.10251,3.76003,2.12177,4.97110,2.56551,3.51642,3.65131,0.72825,2.59982,2.38116,2.68385,4.62199,3.26100,3.56132,4.93556,2.44636,1.65960,4.18569,1.98302,3.68162,4.91329,3.31565,3.07059,2.98296,3.46031,4.31975,2.68429,4.71823,3.51146,2.02522,3.82349,3.43409,1.89739,2.17951,1.97948,4.19172,4.74697,4.06769,3.38698
x324,3.03397,3.70637,4.10887,3.72579,1.92714,5.39617,4.84705,2.26931,4.59388,2.29403,4.67775,3.37612,3.06984,1.62507,2.63948,3.34345,3.86676,5.00747,2.15820,3.23262,2.34408,6.92845,3.64020,4.99592,2.61520,4.03938,3.84471,4.14764,4.28405,2.88735,3.81250,4.94840,1.36575,1.85534,5.13246,2.93930,3.15765,3.13717,3.98768,4.81636,3.55724,3.56559,2.99311,2.52131,3.23091,2.85502,4.60155,2.51148,2.74128,4.35858,5.18424,5.27491,4.25872,4.41783,1.96347,2.22089,3.90985,3.18597,2.95589,2.56901,4.13713,2.21761,4.34348,2.85645,2.83102,2.74219,5.34266,3.81290,4.28147,3.51665,2.67964,5.14731,2.58370,4.71745,2.71997,4.00233,3.70160,4.18239,4.37006,2.01931,5.41767,4.34085,3.21484,3.48062,5.10525,3.18750,2.01606,3.60728,3.85605,2.54281,3.70967,2.81364,4.27928,2.69450,1.60507,3.06435,4.40573,3.09616,4.10652,2.94468
x325,5.14338,1.70578,4.13512,3.93464,4.35903,4.43902,4.04719,3.70466,3.45509,3.50657,3.91545,4.06157,4.77646,2.57418,6.04543,2.21049,4.17625,4.42081,2.16658,3.65575,3.52090,3.15936,4.33766,4.22517,2.63397,1.82935,4.39938,3.89014,3.22311,2.62529,5.99879,3.58804,1.13695,3.89849,2.50293,3.01913,2.93547,4.41520,2.91580,1.85219,2.00572,4.05866,4.77557,3.67715,4.15655,3.27982,4.97748,4.13372,4.31300,3.86747,3.99208,2.73321,4.31317,4.53056,6.31763,3.55249,3.37468,3.25030,3.39154,4.21890,2.99063,0.79995,5.29581,4.62424,3.99545,2.19446,3.36562,3.60530,3.06430,3.73079,3.26577,2.93221,3.95026,3.86021,4.58481,3.23835,3.32806,5.01050,2.96191,3.44632,4.41042,1.66005,4.21109,4.17845,2.61589,3.45200,3.16995,3.19014,4.91762,4.31369,3.39083,3.74513,2.46154,2.47478,4.96327,3.44174,4.93239,3.33270,3.98180,2.88986
x326,2.72216,4.67591,3.17962,3.93899,2.85411,3.00596,2.48914,4.00570,4.54268,3.40683,3.18149,4.05344,2.60126,3.12707,5.49442,2.96110,1.43103,3.40411,3.35436,1.54524,2.33477,4.12357,2.57228,4.03262,2.73566,3.87971,2.37362,3.66161,3.17088,4.68783,4.76662,3.65107,3.66518,4.46348,3.20782,5.02236,2.77105,4.07900,1.41565,4.36856,4.39869,5.01224,1.98159,4.22851,3.65096,4.12791,2.87229,3.04325,2.07844,2.97431,4.40400,2.60086,3.68322,3.67009,3.68308,5.08086,3.60824,4.79569,3.83847,3.53442,2.51968,3.65116,3.21615,2.63395,1.48248,3.51328,2.88650,4.60056,4.04357,2.77381,3.46415,2.95213,3.32267,4.10764,2.60388,1.55369,3.89664,3.04991,4.34198,2.44994,4.60968,2.48418,3.83020,3.82826,3.54203,2.70350,1.78560,1.94713,4.34858,2.76697,4.41753,2.73264,3.39446,5.35049,3.51439,2.91464,3.00545,4.84874,4.18818,3.43039
x327,2.75228,4.38581,2.33312,2.54879,3.55399,4.25242,3.87785,4.22977,3.23495,4.91416,1.91363,3.92251,4.40343,4.03677,4.60485,3.27497,4.51671,5.45574,2.73445,4.17948,5.39140,3.83114,5.39269,2.81912,4.14247,4.01578,4.22101,2.32146,2.74400,3.20947,2.96117,3.15009,4.60108,4.38744,3.77507,3.00261,3.73527,1.96357,4.34072,4.63986,2.93015,3.95892,6.41674,3.69698,1.50187,2.19616,1.98237,4.38970,5.73699,3.22525,3.54264,2.35724,3.18678,1.99623,5.08343,5.10478,4.46186,3.63651,2.29239,3.36254,2.46758,4.96994,2.73989,3.76074,4.17496,3.29912,4.78028,2.71767,3.68454,1.88472,1.76979,5.04512,1.94365,3.56441,4.17159,4.35822,2.77206,4.56922,2.57005,2.10190,3.04717,4.61011,3.87369,3.44382,3.87881,3.44038,3.89115,4.02283,2.07003,4.43901,2.96721,5.04796,4.01607,2.41790,3.30619,4.09691,3.56568,3.17685,3.91363,1.99229
x328,2.83984,2.38501,3.37033,3.29582,2.71886,3.97972,4.67558,3.17975,4.60049,2.90195,3.82697,3.18981,3.40497,3.91870,2.91942,3.41392,4.76560,2.43385,2.47326,4.52039,3.97254,3.46382,3.37423,1.55353,5.89945,3.36744,1.67737,4.55519,4.66726,5.58728,2.33544,1.66386,2.55121,2.60298,4.53554,2.47920,4.04296,3.08305,2.40274,2.77191,3.25793,3.46568,3.56681,3.91624,4.58116,2.55189,3.38315,3.28363,2.72684,2.51141,3.43689,2.56590,6.27649,2.85038,4.86398,4.18414,3.36500,3.39049,2.48216,4.83789,4.64923,2.85031,4.27035,3.81090,2.36784,3.62135,5.06318,4.24818,4.16348,3.96248,4.67881,2.75174,5.07901,2.23324,3.69701,3.87143,3.59416,2.32716,3.26704,4.65139,3.53088,4.00284,2.91455,3.58823,2.08633,5.13437,3.02157,2.95211,2.95795,6.18629,2.82547,1.48683,4.03779,4.47952,5.70778,2.99020,3.97962,4.90198,4.48488,3.48755
x329,2.61629,5.76939,2.53914,3.91273,4.35545,4.12015,2.24772,3.86869,3.96287,2.37466,3.67344,5.76227,3.60950,3.38352,3.07463,4.22019,3.14319,5.26771,3.14000,4.49386,2.64747,3.55701,3.82385,3.83146,3.58258,2.99074,4.66105,3.93125,0.41391,3.76313,1.55840,1.88680,2.97803,4.40041,3.01581,3.23948,2.58008,5.36031,4.12909,3.91546,4.61013,2.75162,5.95852,3.56811,3.17100,2.78999,2.79158,4.61633,3.35802,5.20450,3.96153,6.13778,3.37334,3.10699,3.85326,2.97595,3.85344,3.13861,2.36987,3.90848,2.54352,3.45058,1.75730,3.60920,3.29143,3.44881,3.25132,4.69826,3.64170,4.42996,4.37543,3.32797,4.75623,2.68915,5.11650,3.17945,6.05179,2.90808,2.98116,3.40550,3.85235,3.98839,2.88535,1.82340,5.04221,2.20113,5.13747,2.87349,5.17135,4.01266,2.70109,3.60223,4.17934,4.65384,3.30766,3.94097,2.12090,3.37384,1.91373,3.90707
