Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x160,3.61308,3.24036,2.33007,4.95579,3.66668,4.54423,5.67614,3.70462,3.23018,3.29508,2.55276,5.09563,4.12778,3.71813,2.69918,3.05749,5.05565,2.37143,3.64788,4.16849,3.48283,2.03101,1.85320,3.83669,3.16360,4.21519,3.54687,4.46742,4.30709,4.06182,3.28369,4.62563,3.68993,1.49436,2.99742,3.86913,4.97818,2.87159,2.83168,4.68886,4.30192,4.11959,3.02703,4.15239,2.85890,3.44196,2.56063,2.77707,4.26120,2.12094,6.13292,3.19465,3.74789,4.01303,4.76274,1.44227,3.13521,2.15401,2.82996,1.60937,3.91212,4.39873,2.00261,4.34253,4.37320,1.97149,5.59867,2.95838,2.88800,2.70786,2.74273,5.10692,4.12554,2.28333,3.51071,3.13699,5.91434,3.86780,2.70318,3.18487,3.11729,4.76288,2.97528,4.97288,2.74624,4.04386,2.94079,3.76090,3.66229,5.13463,2.29878,3.36120,3.56676,3.39070,5.36831,2.54565,3.35728,3.37043,1.98413,3.30989
x161,3.77340,2.28026,3.02521,3.26435,3.23770,3.38117,3.70776,2.74897,3.37462,4.01282,2.18673,2.55915,3.30562,1.28755,4.36494,4.37467,2.51335,2.90985,3.95587,4.56702,3.72677,2.73784,2.54351,2.35893,3.21524,3.43909,3.15949,4.65025,3.57724,3.71641,2.58945,3.18484,4.89059,5.23508,3.37288,4.00987,0.68329,2.58200,2.80397,4.11371,5.21850,3.01985,4.61039,5.06638,2.00879,2.39195,4.16531,4.52183,3.90225,4.76512,3.57147,3.34036,2.47928,3.38377,4.44491,2.87898,2.32401,4.10076,4.05112,3.26783,3.85986,4.23150,4.13292,2.23112,4.23538,3.19767,2.89009,2.91062,5.39396,3.21084,5.12115,1.46474,4.44032,2.87806,3.31394,4.17372,4.35176,3.79314,3.92478,4.49126,3.55329,4.75775,2.58896,3.82736,3.31638,4.82329,3.41772,1.48280,2.76160,1.79645,2.38724,3.44309,3.48730,3.08572,4.31460,3.08075,4.47020,3.01013,3.04145,3.14980
x162,1.54721,3.27153,3.24575,1.81945,4.45937,5.30049,4.52923,4.46575,3.71713,6.03092,4.00931,3.74214,1.22285,3.80043,3.12802,5.39217,1.94152,3.99762,3.00079,3.60022,4.67969,3.46597,4.54648,4.83472,5.46801,4.03872,4.05646,4.34532,2.22629,3.51642,2.06227,4.63201,3.01483,2.62498,4.58331,3.22232,4.51318,2.74126,5.50248,3.45636,2.69016,2.50657,4.00823,3.22850,4.40602,2.90190,5.15361,2.26168,5.28788,2.80769,3.73462,3.40349,4.23486,3.07296,4.50045,3.08817,3.48800,2.54774,4.33109,2.57381,3.90789,2.80683,2.01795,3.25626,2.44604,4.82635,2.21480,2.95128,5.12333,3.45782,2.10643,6.29673,4.38685,3.37866,1.74577,1.56820,4.33569,3.37871,2.96237,1.99044,2.73146,3.65413,3.57773,4.67535,3.22883,2.17517,3.41672,4.19114,4.35340,4.84910,1.45555,4.50466,3.37507,3.27840,2.48906,3.84347,2.79931,2.38024,1.90502,3.81754
x163,3.09002,4.06468,2.70590,4.23981,3.86232,3.00769,4.80426,4.74182,3.08093,2.82325,5.72788,3.18246,3.48081,4.17935,4.03176,3.08281,2.32466,3.54026,2.61775,3.54161,3.26293,2.21373,3.17024,2.59301,3.90781,5.68742,3.50397,4.92482,2.99732,3.56829,6.23899,3.42244,2.97171,3.45820,5.73782,4.07574,2.94744,2.70200,1.32495,3.01946,4.27401,4.21048,2.58089,2.40703,3.58847,2.11878,3.34602,2.29267,4.54878,3.26021,3.01527,4.93551,4.08639,3.46352,2.34985,2.96894,3.46393,3.64234,4.89343,3.96743,5.20239,4.77557,2.58829,3.12047,4.12287,4.83669,4.49858,3.72022,5.38941,2.77641,2.49893,4.32178,3.76525,4.19361,4.08271,3.61897,2.60899,2.69196,2.96751,3.91257,4.42844,2.54577,4.40879,4.59733,3.36312,2.37337,3.26226,4.49522,4.91768,5.91400,1.11265,2.73141,3.57117,3.61238,4.11909,2.36634,3.84031,2.65255,3.26256,2.72894
x164,1.63314,1.49337,4.01668,3.47428,3.46235,3.15204,2.03488,2.31137,2.75013,2.98975,2.85204,2.27109,2.84609,3.54947,4.65134,4.06176,1.87097,4.51523,3.15879,3.45226,3.54329,4.23019,2.81105,3.55925,4.22956,2.26695,3.81600,3.15805,1.74479,2.01549,2.09533,4.69577,4.14766,4.95970,3.11787,2.87804,2.32867,3.20560,4.55111,1.83350,0.51266,2.03790,3.79583,3.62517,2.22196,4.97634,4.07814,3.44270,3.89819,4.53755,3.56740,3.13730,4.92654,2.42710,2.56656,2.91229,1.79680,4.26251,3.48726,3.72631,1.38588,3.89848,4.16841,4.27837,3.66500,4.18040,2.30086,3.45828,3.14354,2.73543,4.00165,2.31282,3.53445,3.61292,2.95358,5.29550,3.98889,2.71235,5.34386,3.52079,2.34164,3.63143,3.21679,5.05527,2.60299,2.61216,2.87263,3.64861,3.15037,4.74175,2.03799,3.48162,4.81282,3.48051,3.68322,2.85656,3.16655,2.37498,3.83533,3.58814
x165,3.33580,2.73350,2.23650,2.22051,3.61578,2.82469,3.94278,3.07150,4.47102,2.81559,3.07603,3.44191,1.28700,3.50244,3.28244,2.69055,1.66759,2.90138,4.17196,4.88701,3.25382,3.63982,3.34402,3.72739,3.58314,3.41496,2.89739,4.57745,2.98415,3.71437,1.61041,5.74068,4.08567,2.06131,4.02792,3.35983,4.66228,1.06684,2.94351,2.56858,2.38314,4.60897,3.41265,5.11611,4.18776,3.50600,4.50985,1.34475,4.67506,3.74059,4.51752,3.98968,2.32818,4.07900,2.02628,3.30645,2.07295,4.43127,4.56508,3.58201,3.21734,2.37062,2.30345,4.06704,3.54983,2.65617,3.32396,2.71030,3.76780,2.86827,3.93348,4.04551,3.90919,3.37819,3.33213,1.66674,6.00557,3.48314,2.03980,2.44539,2.84455,3.85896,1.88659,3.62267,2.98038,3.15566,3.94100,2.19374,5.32851,4.06747,3.16245,2.00637,1.90428,2.71038,3.21928,3.82557,3.47126,3.79085,3.54596,5.03096
x166,3.14829,5.40513,5.07257,2.56719,2.51558,3.46868,4.23427,5.03682,2.61521,5.08314,2.05887,5.07221,4.46470,4.64535,0.72720,4.08032,2.74865,2.38300,4.64115,3.16251,2.52271,5.89403,3.99639,3.07638,2.89474,4.01300,4.26732,4.18988,1.32273,3.20948,3.13938,4.26494,4.37043,4.03422,1.79145,3.18806,3.76263,5.17521,4.23742,3.38892,4.12269,2.27177,3.54779,4.18257,3.89714,3.45108,2.13015,4.41615,4.48343,2.27531,5.12836,4.45294,4.46350,3.47300,4.56653,3.89832,1.64271,2.23907,2.99331,2.50879,4.29097,2.96271,3.64765,4.74961,2.92847,3.19497,3.81924,3.42082,4.41930,3.60051,1.94404,5.36109,1.83828,3.37541,3.80749,3.27789,5.06790,3.11632,2.95219,4.40204,3.81979,2.15416,5.66018,4.28153,4.28483,3.88679,3.73943,3.32019,3.78027,1.66831,3.25115,2.63392,5.10875,1.29754,3.50056,3.29156,3.32034,4.03588,5.60747,4.65952
x167,4.35964,5.42041,2.84635,3.53092,2.71258,3.88143,3.86369,3.77083,3.43542,4.77401,4.18253,2.73724,3.11269,4.12977,5.47769,3.39489,2.93070,3.03185,3.96240,3.05902,2.35756,2.65863,2.98977,3.15421,4.18969,3.86782,3.66491,4.34539,3.64043,2.75892,3.55395,4.53894,4.76741,3.18332,3.25975,3.96265,1.55308,4.07191,3.48439,2.50629,3.50456,2.33481,3.92190,3.13585,2.95787,3.79258,3.01596,2.73505,3.45235,3.29981,2.87015,4.07102,3.22182,4.75308,4.17993,1.49385,3.89025,3.64801,3.86160,3.08185,3.17922,1.61025,3.89971,3.52868,4.01575,3.87962,3.17804,3.81064,2.31436,2.82556,1.82203,1.99799,2.30919,2.73213,3.83522,3.80657,4.37307,2.92972,5.12969,3.13972,4.03931,4.20537,3.16578,2.41249,2.92205,2.37092,0.82418,5.09963,3.24336,3.53894,2.24656,3.52775,3.60219,4.42985,3.98427,4.22913,3.91539,4.68690,3.74906,2.89668
x168,3.95431,2.90018,3.75811,1.75063,3.47792,3.20395,4.03131,4.03329,2.59604,1.71919,2.37552,3.27323,3.37346,2.86892,3.35476,3.93427,3.46789,3.34304,2.79953,4.40994,3.68467,2.27065,3.40027,3.28873,5.19957,3.54810,3.17398,4.11556,4.47220,4.90158,3.38738,3.58283,4.82943,4.62482,3.04811,3.64649,3.03997,1.74863,4.67460,3.31553,4.15166,3.49236,4.18355,3.59293,4.24109,3.60200,3.01670,1.45975,3.13980,3.37480,2.66732,3.44626,3.23065,3.69853,2.65343,3.11555,3.17116,4.29067,3.67944,1.28798,3.28275,3.15924,3.19342,4.36805,4.73835,3.42270,4.84004,3.40832,3.95380,3.41339,4.34047,3.23111,2.32322,2.89636,2.44556,4.30590,3.08258,3.16103,2.90511,1.54960,4.56168,4.70326,3.43689,2.42760,4.36136,1.66216,4.85008,4.33198,3.30641,3.21130,2.84864,3.70145,3.18614,3.44949,2.52088,3.80278,3.61797,4.47519,2.39817,5.75976
x169,4.62875,4.85335,2.63825,2.28659,2.88695,2.67452,4.19543,4.17509,3.52928,3.25063,4.33500,3.49083,3.80834,5.80011,1.91134,4.70832,1.73913,2.08731,4.09991,4.17547,4.26321,3.66934,4.54093,2.36722,2.70719,3.85291,3.56744,4.96014,3.33365,4.74223,3.42393,2.23449,4.65386,2.67911,3.55971,4.78586,2.41220,1.98016,4.37177,2.84846,2.61458,3.18799,1.94461,3.62688,6.18927,3.69847,3.67127,4.83573,3.05163,2.88799,2.68700,3.65157,3.63757,3.79541,3.80315,2.98594,4.15085,1.76038,3.43601,2.36751,4.37667,4.08689,4.09142,3.29889,3.29525,2.71313,4.14089,5.01649,3.40323,3.03535,3.82262,3.47288,4.26305,3.43187,4.04182,0.73152,3.93772,4.58911,3.30705,4.66484,2.89979,2.83098,4.95097,2.48720,4.44504,4.15294,3.30723,3.18713,1.60143,5.31079,4.30204,5.00762,4.77785,2.73535,2.07556,1.27358,2.37340,3.08277,3.17404,3.53443
x170,4.82019,4.07697,4.18873,3.77308,4.45142,4.57051,4.69636,2.93766,2.66288,3.64700,5.04578,3.02167,2.90434,3.05479,2.61029,3.81177,4.21702,2.88264,0.84947,3.85323,4.39785,3.18753,2.77542,1.46661,3.66079,3.53689,3.24941,3.52274,2.93113,1.34919,1.59025,5.28695,2.90228,3.43585,3.91360,2.71648,5.09942,4.35667,2.54406,4.47653,3.46538,2.90459,3.89808,2.76491,2.63544,2.06832,2.51718,3.84802,4.94199,3.85921,4.00390,3.75288,4.39807,3.17841,4.48617,3.94411,0.80837,1.69786,4.42394,3.15556,4.31367,5.01712,4.60787,5.15903,2.61729,3.64057,4.44229,1.19191,1.25492,4.11343,3.79695,2.93619,3.27337,3.82362,4.97565,2.49967,3.40212,3.52374,2.82437,4.05612,3.05612,3.83294,1.33121,3.39425,4.81297,2.06030,2.61738,4.28521,4.17496,3.36544,1.73233,2.31409,3.04895,1.61024,4.28393,2.85459,3.02370,3.75529,2.87274,2.10027
x171,2.98171,4.64458,3.50176,3.76639,5.19128,4.25481,3.26082,2.74394,2.13833,3.86680,2.05044,3.66355,3.07720,1.95350,4.77965,4.73994,4.38565,2.74437,3.03668,4.36879,3.21321,3.30393,2.00160,4.01236,4.89088,2.54634,2.94056,1.50061,3.03736,3.00685,2.51222,3.02081,5.17908,2.80831,3.30933,2.07002,4.79431,4.41389,2.71771,4.21468,0.92314,2.92513,2.84940,4.94320,2.40281,3.72140,3.85483,4.07169,2.81590,3.61923,3.05224,5.07550,2.95440,4.59202,3.81704,2.66527,3.03542,3.18294,2.98807,1.33046,3.39131,5.27282,2.28637,3.72656,2.38787,2.21307,3.85374,1.99877,3.01783,3.89443,5.11247,4.02974,1.94505,3.50958,4.43603,3.98246,3.62841,4.37560,2.36500,3.30163,4.15996,2.72411,2.53708,3.47374,3.39160,3.52083,4.49961,3.30974,3.33275,2.78753,3.03410,4.07549,2.82596,2.80091,4.19664,4.10862,1.93922,3.09050,3.16856,6.31052
x172,2.65040,2.26640,3.54447,2.12796,4.25982,2.58015,3.01107,3.42288,4.26919,2.85609,4.49468,2.81390,2.70081,4.41530,1.58054,4.83394,3.04462,3.02089,2.44218,2.96041,4.29113,2.89676,3.68803,4.81540,2.93192,3.72438,4.03988,4.04503,2.85786,3.04694,3.32601,3.81736,3.57267,4.42629,3.31212,2.56851,3.83389,3.81160,3.97879,1.96416,4.18563,2.78339,4.64159,2.52092,2.67947,3.60612,3.69706,4.24047,4.22060,2.35967,2.49897,3.50941,4.54658,4.71761,1.47314,3.01076,2.81191,2.72566,3.35768,2.16398,3.03781,2.99763,3.52957,4.67090,4.18971,4.50839,3.94102,4.66540,4.16145,5.25342,5.17100,2.60480,4.29029,5.72115,3.72061,2.42506,4.14188,3.36305,1.09151,3.28727,5.52704,5.48755,2.78854,4.42135,2.84861,4.52589,3.60615,6.24858,5.40504,2.95605,3.17735,3.03363,2.99314,2.83937,2.72141,3.94218,3.47514,3.30894,4.34710,2.65659
x173,3.19634,2.46084,2.01050,5.49179,4.23410,4.09128,3.56900,3.86823,2.48446,2.95883,3.26292,5.05343,3.22763,2.93931,3.89297,2.49223,2.63164,2.93199,4.01107,5.14369,3.80525,2.70582,3.46657,2.37127,2.77053,2.99920,2.25920,3.42085,2.96994,3.42457,4.47400,2.95460,3.98113,3.73896,3.91701,4.78388,4.43792,2.72323,4.42031,4.25083,4.25797,2.61869,2.86260,4.65936,1.46683,1.57560,4.01226,4.42342,3.15966,3.72915,4.16424,4.03150,3.49298,2.38763,3.18755,3.67724,3.27281,1.77171,4.21894,3.78666,3.27964,4.13177,3.19779,2.83518,3.72434,6.24796,1.69742,4.67746,3.60881,2.43300,2.76845,2.83684,0.64440,3.83390,3.11993,5.31039,2.84156,4.50279,6.04476,3.69265,3.86915,4.83101,3.51894,3.88338,4.65678,1.58715,1.62868,3.32542,4.63422,1.88874,3.73675,2.23240,3.53363,3.83258,2.84049,3.92354,4.68535,5.27734,3.48794,3.72092
x174,2.40963,2.57903,3.15580,3.28249,3.44656,3.97910,4.61703,4.32832,4.06364,3.58512,3.21022,3.98101,3.74866,2.87139,4.04577,3.35664,4.10666,3.93824,2.86234,4.99333,2.83629,4.66343,2.01619,2.10902,2.44151,4.24235,3.92331,4.21563,4.50238,2.83074,3.17765,3.64146,3.80574,2.88989,2.42303,3.78329,2.52527,1.57594,3.49657,4.33602,3.38314,2.85273,3.45983,1.91544,3.23194,3.07206,4.57457,2.64540,3.92930,4.50846,5.20237,4.08415,3.77784,3.30457,2.94631,3.86830,3.20947,2.54470,4.58296,3.60251,4.87825,4.21926,4.58989,1.85716,3.84781,3.22950,3.70196,4.04187,2.43313,2.63154,4.92652,2.03989,3.97791,2.31848,3.50180,3.57900,4.27138,1.53484,3.32114,4.27509,4.28660,2.63675,2.34861,3.92597,3.10077,3.72171,2.27507,4.62216,3.49357,3.42054,2.40066,3.22304,2.91546,3.12791,4.32488,3.78003,3.32511,3.72174,3.04595,2.70647
x175,0.86076,2.91384,1.94536,2.18974,3.20234,2.33684,4.40735,3.29013,3.28774,5.49833,1.91696,5.87384,4.42757,2.37370,3.47521,3.84233,3.25160,3.95516,4.00208,4.95779,3.36081,2.55033,1.55499,2.43584,4.48039,4.82642,3.97780,3.94074,4.59689,4.33975,4.34671,1.89496,0.92871,2.57670,2.67448,0.90340,3.23703,3.74276,3.04854,2.90923,4.35290,5.62896,3.11097,3.88268,3.91866,2.55039,3.32315,3.24561,5.44279,5.38995,3.74062,5.06111,2.76070,6.00997,2.80199,5.25714,3.57521,2.98813,4.98435,3.01672,2.80518,2.54672,2.56141,4.06336,4.53440,3.54312,2.19181,3.23119,3.89663,2.00506,4.02236,4.11560,3.43677,3.83274,2.41921,4.02714,4.06361,3.68361,2.62631,4.47673,5.43954,1.98486,5.71102,1.87028,2.70104,3.51879,3.88439,3.68456,3.09879,1.91480,1.76644,4.13868,2.55714,3.60037,2.62709,2.96660,3.93219,4.31538,3.54686,4.22555
x176,4.60372,3.41153,2.46077,1.84395,1.97028,2.74219,4.07154,3.91795,3.94330,1.03955,3.47203,4.06613,3.73512,4.40776,3.71705,1.68720,3.98016,3.75619,4.22428,2.14023,2.42951,2.85898,3.10124,3.93371,2.03262,4.54713,3.40193,4.48874,3.51495,4.76232,3.62539,2.27354,3.40411,3.44773,3.98342,4.47208,4.16104,4.34018,3.85249,5.13102,2.48876,4.45978,3.81363,3.37360,2.85979,3.23367,1.28507,3.42405,2.47588,4.49434,3.03153,3.97170,3.62874,3.76873,3.96179,2.77248,3.71750,4.55775,2.72671,0.99119,5.05715,3.27761,5.25892,4.45236,4.94251,2.84705,4.36731,4.25994,3.36159,5.08983,1.59827,4.89333,3.04903,3.77113,2.55615,4.25188,2.27300,2.73308,2.68164,3.17267,3.39348,3.52905,2.50626,5.14926,3.45118,1.96538,4.28359,3.86601,3.15739,4.28270,2.21928,3.14345,4.16473,2.61653,5.70511,3.77227,3.46251,2.16783,2.81614,3.99640
x177,3.57371,2.82015,2.09735,4.55853,3.64588,2.20324,2.19832,2.92089,2.31931,5.32500,3.17677,3.24413,3.22842,3.39533,5.26710,3.06628,1.86592,3.32357,1.64966,3.52711,4.08011,3.72821,2.41201,1.95530,3.53218,4.68140,3.51035,4.15883,3.32421,3.14011,3.82654,2.74001,2.66714,3.26137,3.36930,2.14948,1.81646,2.75584,4.04612,5.38614,3.42943,1.73969,3.18384,1.55789,3.44078,3.08196,3.08892,2.18874,3.66903,1.32287,3.95995,3.34186,2.49004,5.11740,4.73579,3.23872,5.55253,2.37817,2.76459,2.05079,3.60972,4.46590,3.44968,3.15057,2.62112,2.85186,2.69271,3.89244,3.93097,2.77204,2.01532,2.70628,3.77318,2.69071,3.04688,3.14801,3.29387,2.85715,4.40592,4.47331,4.19116,5.12249,2.31166,1.45267,4.07764,1.96399,4.52376,4.70832,3.01283,3.22262,2.79891,4.00896,3.21103,2.83372,3.34146,3.09147,3.94644,3.23163,2.20993,2.52383
x178,2.65432,2.68785,3.70254,3.19277,3.91970,5.29431,3.98916,3.50281,4.68740,3.12045,2.14650,4.18447,2.92888,3.60824,5.65274,3.25094,5.02505,3.45458,5.29407,5.56819,3.48235,4.89943,4.19068,2.95043,2.68196,4.15316,4.99134,3.04663,3.27169,3.58962,3.58683,5.22638,3.94442,3.31750,4.41757,4.14727,3.12902,1.83878,2.00723,4.63193,2.80587,4.52327,3.44757,2.94770,3.45807,1.73300,4.31402,2.62421,4.78898,2.67699,3.67716,2.22861,4.71157,4.76494,5.17215,4.43235,3.19278,3.29976,4.01875,3.28107,4.28269,3.17363,4.08475,2.99824,2.98504,3.46933,3.92160,4.52811,2.85127,2.56544,3.11662,3.69498,2.84224,2.84848,5.66162,3.43907,4.59805,2.92296,3.30353,4.83424,3.20951,3.62822,4.35889,3.34370,3.27473,4.99820,3.77916,2.67980,2.61323,3.01380,4.64973,4.61287,4.11050,1.99240,3.95996,3.40071,2.50854,4.93060,3.41940,2.65886
x179,2.62668,4.40669,2.79451,3.35474,3.59690,2.78054,2.68127,4.00974,4.23278,1.67364,3.94998,3.16355,4.05245,4.95049,5.53681,2.81041,3.26908,3.83853,2.77528,2.75975,3.32609,4.35155,2.13500,3.94854,3.45644,2.71140,1.80211,4.36840,3.48939,4.15659,4.32280,2.25484,3.20831,4.28462,3.25583,3.93141,2.90890,3.78977,2.99436,2.87038,0.06080,4.13875,2.22370,2.27317,2.24934,3.38471,2.75518,3.70843,3.66327,3.84669,3.82709,5.02205,3.60776,2.74069,4.52663,4.29347,3.18753,5.76965,3.04608,3.33449,3.69202,3.23484,2.82224,3.20629,2.70289,3.50310,4.53007,3.01418,2.97133,4.21670,4.81098,3.84844,2.52220,3.28929,3.62582,4.70642,4.47823,4.31386,3.72254,3.40648,3.99658,2.72087,4.10770,4.23320,2.81485,3.08215,2.99550,4.24825,4.84689,3.83752,4.06078,2.76424,3.71922,4.75827,4.48098,3.03797,5.54866,2.08144,3.51329,3.62299
x180,3.21489,3.28016,4.77662,4.34529,3.45695,3.79335,2.98797,4.57639,4.74056,2.68159,2.96067,3.88807,4.42366,1.32329,3.84477,4.12199,3.71045,2.41221,2.61307,2.74206,4.90564,2.78291,3.84060,2.93681,1.87627,3.75478,4.16605,3.04293,4.09209,4.10737,2.75403,4.70641,2.99967,4.83147,2.78837,4.84960,3.09467,3.32829,4.58442,2.88724,3.87158,1.32428,1.62548,3.82135,3.25044,4.85907,3.06618,3.52817,4.94144,4.61007,2.46428,1.43332,3.09699,2.94430,4.74896,2.57195,3.39235,2.05006,3.46379,2.37265,5.02891,3.20071,5.55421,3.72443,3.77791,3.68041,3.41550,4.53960,3.25206,2.42917,3.06359,4.26755,3.62619,1.75394,2.96804,3.45099,3.69102,3.73900,3.08207,2.94885,4.30720,2.85301,3.09969,3.62960,5.10830,4.25867,4.97128,3.94198,3.32722,3.14326,5.20321,3.80496,4.52899,3.75576,3.40911,1.47733,3.18691,3.20863,3.76309,4.02131
x181,2.65388,3.55585,5.50296,2.73823,3.68810,4.25943,3.75855,3.59751,5.74251,4.61980,4.13170,2.02665,2.91007,3.35744,3.15083,4.94184,4.50456,3.51562,2.48700,2.27138,4.39301,3.31025,5.48873,4.67528,2.65778,3.88866,2.62733,3.55726,4.60172,3.59909,3.74417,2.38290,2.43282,2.52534,4.13535,4.82279,3.66157,4.59005,4.50457,2.03824,3.22088,5.19907,2.65378,2.28794,5.48256,1.13298,2.14303,3.79919,3.42214,2.67066,3.05424,5.43870,3.48780,3.97463,3.79258,2.47948,3.57308,3.70562,5.02643,4.95709,3.60804,3.04057,4.55772,2.87292,2.91011,1.57916,3.52562,4.10964,3.13206,3.45575,4.48815,3.51454,2.57369,4.18497,0.70845,3.99508,1.70252,2.91427,2.62770,3.16543,1.84109,2.70559,2.96861,2.94802,3.90063,3.37632,2.59124,5.30036,3.05778,3.86221,3.49734,4.84606,3.17161,3.72997,4.27242,3.75428,3.17615,4.71615,3.32874,4.51314
x182,1.52889,1.88147,3.57569,4.07850,2.16831,2.59341,4.06159,2.71020,1.26911,2.38990,3.93009,4.80052,3.20001,4.33436,4.31058,4.38859,4.04766,4.78942,3.96592,4.56798,2.60099,3.45125,3.60476,5.70942,2.30225,4.35914,5.25613,4.69148,4.57266,3.99074,4.57752,3.38068,3.98297,3.52422,3.92565,3.67907,3.97930,3.63521,4.54474,4.26560,4.67307,3.53958,4.78934,2.07188,2.91359,2.91237,4.20375,2.84234,4.78151,0.86822,6.10309,3.11374,3.50305,2.41924,1.88956,3.32570,1.00755,4.07500,3.12482,4.01653,2.40753,2.56985,4.44040,3.81093,2.62476,2.10309,4.23815,4.30649,2.52537,3.01159,4.60054,3.37119,3.85113,2.86325,4.09442,3.71166,2.77396,3.58031,3.98336,4.26168,3.62684,3.49850,2.89133,4.03335,2.69040,4.03632,2.99279,3.22030,3.60253,1.09179,3.60662,4.87969,3.45323,4.99919,3.63550,5.73790,1.88472,4.36265,3.77102,2.55090
x183,4.03847,2.88901,4.62150,1.50407,3.84395,3.64795,3.26549,2.78024,3.62504,3.54886,3.88164,4.23062,4.35774,5.58464,3.24364,1.58832,3.71530,3.34982,3.09112,3.83984,4.14500,3.71579,5.57987,3.39967,3.77575,2.28415,3.60610,1.28592,3.03553,4.26461,3.38497,4.49962,4.72234,3.42807,6.22102,2.98307,4.69618,2.97440,3.33694,1.66680,1.69167,2.70472,3.11138,4.40333,3.52820,4.72675,2.93272,4.36579,1.45276,3.30861,3.12917,3.19072,4.91182,3.88189,3.68291,3.45024,4.82293,2.41706,5.76122,1.01575,2.51880,3.56136,2.23259,3.44992,2.76327,4.63327,1.98443,2.29092,4.61739,2.42193,3.06361,3.53429,2.36485,3.23158,5.28127,5.22928,4.41277,2.94677,3.34965,3.16110,3.24407,2.13161,2.90653,4.06486,3.41944,4.97044,4.97725,4.30377,3.55262,2.72375,5.10499,4.39170,4.28050,4.41209,3.71721,5.96708,2.66879,1.45362,3.96421,3.64426
x184,2.66277,3.42731,2.55639,3.68356,1.53387,2.95279,3.83701,3.19152,2.96733,4.36668,3.51225,3.26273,4.13076,2.34204,3.43842,2.42417,4.70985,4.05398,3.47060,2.21126,4.70476,4.26500,3.02026,6.14966,3.54471,2.45665,2.21572,5.25209,2.88835,0.83026,2.84472,3.56906,5.15844,3.57874,1.34829,2.71184,3.18408,3.56675,3.82119,2.99464,2.81803,2.39194,3.34865,1.56789,4.24480,3.93815,3.61895,2.99296,2.57184,3.88451,4.04531,4.99258,4.44811,3.39517,3.60123,4.34904,3.37332,2.11095,4.70335,3.32936,3.16990,3.50262,4.01595,2.34424,3.96224,3.25189,5.99615,2.35876,2.80320,2.91839,4.22477,1.87837,3.60139,3.47998,4.30520,1.38569,4.42272,3.26351,2.87114,3.64592,4.06831,3.37513,4.18972,4.32672,3.02756,2.15123,2.30257,5.09797,1.61371,2.80283,3.11056,4.17284,2.35216,4.15695,3.27479,3.43041,4.40293,2.75327,4.12937,2.93508
x185,2.29670,4.44051,4.04682,2.45722,3.47615,2.42467,3.62855,3.11948,1.76519,3.42111,4.92534,1.66044,3.64129,3.57672,3.28123,3.01799,2.83878,3.36039,2.04299,1.81523,2.09038,3.88528,2.24668,2.65947,4.44022,5.10218,4.18669,2.07614,3.11032,4.24510,3.00488,3.49762,2.52918,3.29732,2.78690,3.91076,3.51951,2.82946,5.34186,4.57179,3.05686,2.91405,4.23286,4.04132,2.06666,4.53104,3.24444,3.91600,4.30075,3.57402,2.40118,4.52112,3.25042,3.12736,4.02777,4.83379,2.95596,4.19660,3.84224,4.36423,2.32115,3.87383,5.54486,5.45309,2.67846,3.13949,2.38236,3.98297,2.86297,5.75985,3.66481,4.20374,3.69571,3.55119,2.16493,1.76309,5.34529,1.51220,3.12169,6.22531,3.72803,4.27663,4.60344,3.09529,2.99330,4.73182,3.45914,3.14130,4.58093,3.93953,4.17594,3.10216,4.01393,1.40607,2.50639,1.36123,3.36531,2.90771,3.34244,3.63419
x186,4.16751,3.10434,2.67653,3.39243,4.42530,3.79915,2.39406,3.06141,3.76332,2.85108,2.26141,3.19549,1.95100,4.87044,4.03333,3.30106,3.33980,3.31848,3.25699,3.37822,2.12806,4.05068,3.50570,2.84826,2.67503,3.08266,4.00002,4.33778,1.92463,3.81429,4.78969,4.05097,2.84238,3.77454,2.86895,4.49787,3.76249,4.48581,3.01988,5.75740,3.42232,3.85239,4.19661,3.29570,5.49993,4.28887,4.86125,4.31951,2.25719,3.35802,2.84740,2.98514,3.67770,4.08504,2.39130,3.57257,4.09398,4.24471,4.86094,4.16737,4.40354,5.09869,5.23293,3.78356,1.36361,4.14445,4.88734,4.63540,3.80250,2.00359,2.09999,2.60116,4.03090,3.63810,0.63276,3.77609,3.36140,3.78631,2.77592,4.73822,5.02961,4.43847,3.31520,3.49541,4.55438,3.39759,4.38163,2.19561,0.80018,5.04980,4.26812,5.38897,3.44363,4.09781,3.78022,3.77143,3.50013,4.03407,3.53338,3.69428
