Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x155,3.31014,3.93086,3.37483,3.65577,3.93965,2.61942,4.20842,5.10655,4.59049,4.19320,3.11143,4.08126,4.68115,5.42501,2.86682,4.63445,1.76884,2.42508,2.95313,3.82919,2.39531,3.87569,3.54055,1.41829,2.30596,4.17376,3.38424,3.64736,3.10111,4.25937,4.74257,3.12749,1.88703,5.15364,4.36208,2.28102,4.12834,4.48357,3.04231,4.20144,2.50399,4.26477,2.68026,4.65505,3.25677,5.09372,5.64284,5.18300,3.20851,1.68040,2.45035,3.65925,3.48184,4.09670,4.13873,3.39653,2.81697,1.79016,3.10908,3.90052,2.69749,2.74805,2.65555,3.15928,3.08398,3.66758,3.59556,1.79600,2.89890,3.28125,4.51339,2.08493,4.33570,2.89183,3.19677,3.53892,1.56313,2.51302,3.88101,3.64606,2.51560,3.48774,2.91446,3.89937,4.66889,2.88006,2.53288,3.57511,4.10036,3.95717,3.96254,6.73704,3.44575,4.77813,2.53321,4.00587,4.64000,3.30951,5.02134,4.18539
x156,3.23156,3.28360,2.66470,2.97765,3.87376,1.02863,4.65062,4.56739,3.69269,2.72557,3.94124,4.06172,3.49769,1.62273,3.58808,3.54913,4.72592,4.82475,2.32240,3.90237,2.49864,2.44892,3.05687,4.53828,3.92983,3.11529,2.95031,4.78526,2.54463,4.74691,4.24855,4.08752,3.11272,3.55741,4.01124,3.93046,2.79283,4.43067,3.03272,4.83938,0.94753,3.33462,3.36679,4.22863,4.19696,2.26351,4.14440,1.58470,3.15466,3.03071,2.61805,2.77310,3.71634,5.07657,3.72932,1.40662,3.35555,4.01496,4.79156,4.07764,3.07164,4.38949,3.11298,3.22051,2.71435,3.45412,3.56562,4.62424,2.05979,2.28987,2.88399,3.14551,2.70107,3.87885,4.40827,4.26378,6.19264,5.16773,4.51827,2.83504,2.96287,3.45570,5.01544,4.01803,2.61040,2.33587,3.05480,3.29481,4.22941,1.84988,4.65230,4.98330,4.61727,3.84672,4.35910,3.94633,3.28043,3.97827,3.88533,4.06006
x157,4.50188,1.29266,1.27758,3.32563,5.04120,3.69573,2.05140,4.65014,2.49346,4.50148,1.95004,3.07568,3.59533,3.38712,4.23924,4.42314,3.85491,4.14921,2.31027,3.02500,4.11115,2.61820,2.83906,4.40837,3.82374,3.57680,3.31641,1.84347,2.86782,3.86702,3.97349,5.11775,3.15879,3.41678,3.93721,3.73811,3.98400,2.77603,2.59289,2.66124,3.33848,4.75692,4.39203,3.90990,2.88364,4.35280,4.21485,3.82164,3.84104,3.07257,2.08523,4.51513,3.68427,4.12020,2.43959,2.33407,3.90866,2.07685,2.66723,1.69726,2.97733,3.70812,4.49210,4.67225,2.47184,4.24411,2.47858,4.34201,1.77132,3.57008,5.43165,4.65080,5.39202,2.27503,2.97798,3.57840,4.06678,3.92189,2.94107,4.80132,4.86115,3.91206,2.81605,2.23002,3.75573,2.28895,4.15598,4.37184,3.35175,1.81664,4.44903,4.58651,4.28055,1.59932,3.44252,4.20576,4.03783,2.63712,2.62443,3.12133
x158,4.29240,4.56622,3.47302,5.07715,3.67494,3.65061,1.80209,3.49058,2.22472,4.51128,4.45700,4.47280,2.99721,3.20716,4.16111,1.28252,2.67962,2.52620,2.42716,2.70004,3.52971,2.90070,2.05045,4.66884,3.64259,2.03656,2.14324,5.09749,4.82508,4.96666,1.29714,4.29877,1.09690,4.17027,4.03531,6.53366,3.29845,3.49766,3.82512,4.07136,4.27422,2.03869,2.28444,4.92129,0.75054,4.26535,3.75612,3.33354,3.08089,4.40862,2.55098,2.26870,3.62265,2.48926,3.62436,2.65640,4.02542,3.41800,4.05248,3.56926,3.02136,2.84014,2.89426,3.83506,3.26313,3.52092,3.92246,4.66822,5.05011,3.30265,1.63530,3.76946,5.07087,3.70488,4.08889,2.47973,2.91182,2.46273,3.44553,2.78174,3.98006,5.37877,2.15385,4.94284,4.05850,3.12505,3.56843,3.62736,3.00422,4.69589,3.63864,3.94042,3.67593,1.74138,5.99988,3.74695,2.02668,2.42073,2.97436,3.76760
x159,3.93622,4.04302,4.93271,2.80658,2.50847,3.14536,2.47111,4.19122,5.09698,2.37123,2.54026,5.09267,3.57463,4.09292,4.27476,3.53283,2.40864,5.63364,3.63592,3.14917,4.77823,3.44742,4.13392,4.74600,5.52262,3.66480,2.25494,3.80954,1.83444,1.71633,2.60244,2.56484,4.50516,3.53323,3.92949,3.21288,2.68486,4.11231,3.54504,3.08617,3.33598,6.18400,2.70382,3.09318,1.38956,3.39217,4.13077,1.27682,3.01374,3.45346,4.84284,3.37068,2.47897,5.68840,3.15151,6.08262,3.52356,4.35220,3.47428,3.33214,1.29143,3.04296,5.27657,1.46427,3.70175,2.73594,1.44155,2.43629,3.91165,4.07856,3.26459,4.69930,3.94521,3.61770,3.77369,4.29267,3.08616,2.54634,3.48746,3.63628,4.82891,4.89848,3.56186,4.69861,2.40186,4.29573,4.46090,1.98097,2.24828,2.31527,3.47626,3.16807,2.91489,2.37983,4.70396,2.43921,2.44467,4.50675,2.64998,4.79742
x160,4.47814,3.27560,2.24772,4.60678,2.34613,2.54042,2.73372,2.21637,3.07613,3.48003,2.99439,2.70041,2.82168,5.17038,1.04479,3.37175,3.50275,3.09845,2.79379,3.51319,4.24978,3.91727,4.02038,1.55643,1.17166,3.09866,3.66802,3.13629,1.30239,4.44496,3.19078,4.08319,2.35306,3.78522,5.22111,3.31021,4.42846,3.50729,2.17414,3.04029,4.14049,2.79968,1.58701,1.93261,1.21831,3.67727,2.30147,4.17771,2.96856,1.89683,3.58546,3.62143,3.21537,3.72392,3.09778,3.05785,3.71044,1.41786,1.41628,3.46650,3.61142,3.51593,4.10591,2.44308,3.72747,3.10378,2.25478,3.31207,3.53878,5.07035,3.13866,4.32019,5.20196,2.31303,1.56916,3.21493,1.30580,4.41711,4.71032,3.49394,3.75193,4.27952,2.97443,1.83256,0.68807,2.86588,3.58502,3.19065,3.73319,4.11590,2.50743,3.91068,4.09680,4.16961,3.41466,2.34962,2.62952,2.36178,3.71266,3.18200
x161,4.68079,2.83636,2.41877,2.78131,3.25500,2.49343,3.54432,2.93122,4.35733,4.77773,4.68858,2.73778,3.49993,3.59055,2.72455,2.22961,3.41464,3.04020,3.38209,2.19982,6.66349,2.19570,3.30083,3.30118,2.93284,4.09280,4.40642,3.82938,3.20520,4.18696,1.39714,3.58545,4.95307,4.43502,3.16282,3.87849,4.37357,4.25098,3.47797,2.10918,3.99298,-0.30106,2.46502,4.34762,0.91772,3.71181,2.03962,5.82955,5.04589,3.73134,1.55225,4.28936,4.55044,4.92580,3.14098,6.60627,5.12835,5.25054,2.61289,3.53749,4.69064,3.74617,2.97521,5.07683,4.53479,3.67631,3.96212,4.73393,3.71352,3.20011,5.64715,4.38345,3.98131,2.60544,3.59912,3.35208,3.42374,4.48505,2.81625,2.76706,3.06532,3.51716,4.18696,4.73676,4.82122,3.66385,2.65627,3.71879,3.58914,4.16209,3.71582,3.72147,2.49536,3.00072,1.54252,3.23873,4.00846,3.45949,3.86907,3.12549
x162,4.32054,4.53226,4.92244,3.94815,2.16180,5.01901,2.02912,3.39376,2.18079,2.86663,2.83581,3.96291,4.72210,2.93385,5.24668,3.97896,3.83195,2.78225,5.39492,1.55368,2.48011,5.44736,4.18986,2.47946,3.80264,2.07581,3.79616,4.19541,4.28580,3.83805,4.62122,2.33013,3.48309,3.10583,2.69287,2.40300,3.62552,3.29631,3.63800,4.06285,3.70838,1.48705,3.46739,2.94077,4.84052,3.40114,3.03759,3.84503,2.90718,2.88900,4.77287,3.21313,3.83676,3.17388,3.90153,1.27084,2.20867,3.90195,3.85666,1.97612,3.83222,2.38602,0.03056,4.41386,2.85684,6.06566,2.56810,2.97752,3.35569,3.33185,3.88059,6.27615,5.53366,1.10168,2.98961,3.68196,5.06116,4.59955,3.05094,2.76505,3.65477,4.46251,3.17108,2.19991,3.35136,2.97143,4.10511,3.46331,2.70851,2.30206,2.45754,3.95867,2.45707,2.42000,4.87960,4.15600,5.08946,4.18937,4.14401,3.39016
x163,3.25533,3.95149,4.64806,3.67842,2.44480,3.42129,5.24516,3.95080,4.32445,4.46423,3.73907,1.71911,3.85527,1.92543,2.98658,4.91808,2.97815,2.97429,3.08471,2.83924,2.25908,2.79433,3.01613,3.98223,2.99841,3.53472,2.05448,3.92388,1.88076,3.25293,5.96695,3.32133,1.73443,2.65207,2.90876,5.27572,2.22204,4.16866,2.77702,2.52601,2.45580,2.34612,2.30035,4.70581,2.79461,4.26192,2.43560,3.13092,3.41757,4.61167,3.73621,3.44175,3.90979,2.18551,3.23483,2.39833,4.22022,3.79244,2.35310,1.54901,3.66941,4.19813,3.88360,4.03231,1.58477,1.96191,3.86203,4.30427,4.04175,3.46563,3.53855,3.44841,3.66947,4.11574,3.97455,1.55303,4.02841,3.57373,3.15277,4.61687,3.66879,1.76513,3.49843,3.36735,4.57482,4.29513,2.60470,3.81436,4.34348,2.57993,3.00073,5.33338,2.62512,3.36504,4.47715,5.54543,4.45860,2.19984,2.83031,3.20634
x164,2.67695,2.81453,3.14136,3.08815,4.11369,2.89053,5.25562,4.45688,3.48787,3.49783,2.55632,5.26513,1.83741,2.24407,1.39506,4.47316,4.81556,3.96306,2.86464,2.12558,4.97486,3.64764,2.74878,4.07764,3.21893,2.93447,3.10382,1.64434,3.84351,4.45270,1.99197,3.38495,4.59439,3.08854,2.86003,3.84291,3.99345,3.49409,2.02492,2.95965,3.46146,2.61741,3.27800,3.49913,2.84514,2.69919,5.35476,4.09572,3.61431,4.40437,3.15273,3.93534,4.00305,3.50783,3.73318,4.11320,4.56161,3.12522,3.23133,3.75078,2.82047,4.43175,2.45815,3.97030,1.82043,3.83598,2.91254,3.78928,4.54074,4.17620,3.74309,4.78679,4.03958,3.28534,6.18560,4.86224,3.74457,1.57819,3.43137,2.68241,3.33616,3.60266,4.28795,2.87262,3.27976,5.44968,4.33162,1.44203,5.46375,3.97632,3.60904,5.58782,3.92222,3.06830,1.78868,3.60066,3.72136,3.73558,4.46255,3.59808
x165,4.50345,2.58881,3.51536,2.58027,2.26138,4.46803,3.23528,3.50009,3.46546,3.56926,3.99288,3.16891,3.46245,4.42021,3.28328,2.86683,5.22890,4.78721,3.09121,3.70364,2.69114,3.40352,4.33308,3.21128,2.14015,2.59457,2.22892,2.90202,2.21263,3.46256,3.16609,4.49633,3.89458,2.78178,4.57462,2.26667,3.56559,2.89727,2.80413,2.65468,3.53174,3.44075,3.23691,3.97332,4.55766,4.32218,2.26779,4.49608,2.73743,1.18347,2.40643,3.05147,3.25071,2.84353,4.44935,3.18760,2.70365,0.76590,3.00846,2.48262,3.87091,4.32368,2.34524,3.74149,2.93292,2.48542,1.98849,2.89308,3.70338,2.99614,3.87232,3.33960,3.93449,3.92334,2.95685,4.35481,3.28807,2.75683,2.67624,2.64017,2.16337,4.35486,3.29182,3.58678,2.88033,2.96861,2.67643,2.87256,3.99615,2.13729,3.16456,4.52332,3.68471,3.09830,3.65231,2.64007,3.47537,3.31054,2.37781,4.26532
x166,3.22127,4.22197,4.28474,4.78136,4.53491,4.05447,2.65342,2.84863,3.94628,3.95320,5.30475,2.94124,2.97039,3.98418,2.86099,1.56712,3.50801,2.59994,3.68534,4.42041,5.08503,2.98033,3.65246,2.46352,3.37233,2.68955,2.42226,4.72781,1.31830,2.08146,4.07211,3.13814,2.66350,2.63968,3.45931,3.68850,2.20455,4.13988,1.78300,4.18076,3.23638,2.65356,2.46395,4.56488,4.28322,2.90771,4.56291,4.17566,3.07211,2.80092,2.87480,3.47691,4.36806,2.60597,3.84647,3.97551,2.27578,4.65138,3.13516,3.46768,2.70094,4.50805,5.04531,5.62560,3.61967,3.00497,4.68589,2.94290,3.64419,2.31517,3.62152,3.52474,4.61685,4.10440,3.61083,3.30144,4.02087,2.89725,2.91791,2.27870,2.84495,3.40198,2.06066,2.32638,2.17266,3.40531,4.69586,5.15551,4.01589,3.35495,2.32030,4.21379,3.99356,2.22168,3.46387,3.17391,3.40683,2.73545,3.41403,5.10376
x167,5.14723,4.91972,2.97679,3.34753,4.36138,2.40092,3.13520,4.08785,4.13897,2.55755,3.77307,3.81432,4.37716,4.22300,4.16981,4.42929,3.71972,5.92413,1.63244,4.12760,4.02947,2.63325,4.89917,4.19951,3.71455,2.77203,2.88396,3.43361,4.64803,3.30450,2.23156,2.92818,2.82605,2.06650,3.30783,2.72613,2.96864,3.10064,3.96950,3.96403,4.45097,3.52246,3.15958,4.91660,2.74484,3.23085,3.50189,3.57321,3.68718,4.64841,3.20610,2.81037,2.43500,3.24955,3.96183,4.87847,2.23599,5.22432,3.78574,4.35217,3.41203,4.09209,3.23291,3.35067,3.24143,2.56288,2.54038,1.15389,2.99368,4.41376,2.63252,3.33470,3.04562,4.25144,5.30944,2.81860,4.74030,5.67055,4.34251,2.57390,3.13340,3.07097,4.48662,3.33443,3.42501,3.72937,2.55916,2.88469,3.09767,3.21649,5.44958,2.25757,3.45693,2.43838,2.54711,2.67597,1.60468,4.99786,2.63257,3.92364
x168,4.27797,2.94861,3.19083,3.97609,4.38719,3.18318,4.38188,3.39619,3.42891,4.66637,2.53081,3.22653,5.12466,3.25295,2.91384,2.78536,3.72110,3.25047,4.09170,4.62961,3.76728,3.57823,5.08489,4.76115,4.73099,3.32568,3.51662,3.41354,3.41148,4.01023,3.49659,4.56370,3.32466,3.92423,3.33746,3.37333,3.49054,3.05877,2.07633,3.95971,3.79242,3.84740,3.76516,3.81956,3.98655,3.17472,3.47435,3.77070,2.57530,2.84488,4.18016,1.29072,5.32120,3.06606,2.49079,5.16192,4.41675,5.84446,3.79503,3.39272,2.57166,1.87434,4.10589,3.34340,5.26349,3.56223,4.43108,2.52310,3.95429,4.32809,4.06024,5.38925,3.88552,2.71989,3.00435,4.40186,4.34051,3.60360,3.78591,2.78555,4.34952,3.97478,4.10075,6.12810,2.52205,3.76608,2.75418,4.29726,2.84808,1.29202,2.01883,2.85754,3.56797,2.68191,2.24762,3.11203,3.00397,1.57021,4.79574,3.62869
x169,3.42529,3.49097,1.61371,2.58871,3.54404,4.89148,4.37855,4.29294,3.35600,3.08186,2.63711,2.31053,3.21263,3.28414,3.89222,3.65667,2.64165,6.15081,3.65755,2.80529,2.75199,3.02317,4.25748,3.02450,3.89979,3.63672,4.27865,3.80594,3.75704,3.48208,3.61555,3.61059,3.29317,4.84383,1.52784,1.74904,3.34853,2.76029,4.44542,4.07627,4.00556,4.02552,4.02505,3.86064,3.79572,3.61640,5.08280,2.67153,3.07617,3.53241,1.79481,2.14363,4.40144,6.04842,4.74180,3.80904,3.67299,2.18476,3.79415,2.80809,3.04893,6.23303,4.31915,3.37779,4.33607,5.02615,2.84817,4.06514,3.35056,3.96430,4.61235,3.01492,4.83248,3.45536,2.78610,3.47153,4.07466,4.60501,2.93740,3.97691,2.38025,4.26881,1.74164,3.37262,4.30585,3.38517,3.58957,3.40078,1.59555,4.82792,2.74313,4.41341,4.76741,4.65451,3.27877,1.72614,3.49841,3.48823,3.92092,1.96175
x170,2.62658,5.29909,3.52399,3.35066,4.35649,3.75072,3.98309,3.42862,3.94512,4.97021,5.00809,2.48828,3.49403,5.47791,3.40362,1.39556,5.07544,1.63083,3.18033,3.53574,2.64876,3.12216,2.89266,3.06362,4.74245,3.33115,2.87216,2.16419,3.97337,3.74058,2.41215,4.13639,2.49373,2.92407,3.01683,2.09181,4.77610,2.67722,1.53505,2.61926,2.92648,3.93660,2.82686,4.56045,3.63284,2.34019,2.52648,4.99654,2.11897,5.00215,4.63141,3.22874,3.06432,3.98623,2.57783,0.65185,4.13719,2.95714,4.29140,3.73808,3.30543,2.75721,2.80678,2.80016,5.12845,3.51644,2.76427,4.13377,2.57458,4.44204,3.91670,5.10768,4.81899,3.45294,2.03565,2.14901,3.12985,4.01657,1.02676,4.20766,3.19183,3.90175,4.79503,4.19854,3.40778,1.39679,3.96601,3.02000,1.30349,4.12068,5.37562,1.85991,2.50770,2.53747,3.29782,3.35958,3.12829,3.11133,3.60664,2.46356
x171,4.39769,3.22058,5.35563,5.08380,3.80231,3.72309,4.06240,2.45191,4.06245,4.35747,4.24346,3.06441,4.01573,3.46020,1.56896,4.55747,2.00291,4.05781,3.38127,1.18850,3.42922,3.98252,5.00164,1.90696,4.06060,4.39116,2.27425,2.78429,5.31174,4.67693,3.02396,3.02526,4.48016,5.22012,3.73334,1.68421,2.51540,5.32390,2.44770,3.50088,4.80178,3.46812,2.12867,3.89740,3.89929,3.71350,4.38975,2.94982,1.82576,2.39607,4.56655,2.91912,3.18456,4.98199,4.16128,4.62518,3.75791,2.94083,1.94476,3.67338,1.73780,3.14313,3.65885,3.47020,4.82853,3.46095,3.34509,5.08777,3.93011,2.98048,2.66208,1.82492,4.65169,3.40654,2.75714,3.55685,3.04548,4.46750,3.15726,2.31332,3.89244,4.85045,4.82276,3.13897,3.44665,4.20366,2.02149,5.20544,3.87926,5.32209,5.04820,2.48760,2.06694,2.78819,1.43486,3.04192,4.60171,2.13281,2.84688,2.25797
x172,1.05531,3.79070,2.07826,3.17699,3.57970,5.91101,4.61350,2.93441,2.67560,3.78208,3.15652,4.46289,5.80997,2.83213,4.62984,4.86145,3.51274,2.69425,2.61047,4.20344,2.59947,3.62269,3.22487,4.48831,5.04405,4.28240,4.37520,1.91280,4.80849,3.86361,3.88499,3.79748,2.71729,2.89300,3.32229,5.35367,1.38160,3.90799,3.66796,3.04957,2.37443,4.71642,3.27872,2.55526,3.76937,4.22395,3.03698,4.20368,4.29852,4.69436,3.14658,4.25023,3.23776,3.98111,3.31318,4.67628,5.55076,3.24869,3.78009,4.87557,2.69703,3.96275,2.34129,5.37424,4.09396,3.52190,3.28263,5.59151,3.43444,3.04463,3.50511,2.15290,3.76243,4.66543,2.81307,2.14073,2.11680,3.42259,2.51872,2.92685,4.24054,3.15720,4.72636,4.39923,4.29249,4.44841,3.89344,1.56830,4.72903,1.36948,4.00132,5.18438,2.06373,2.74633,3.90101,1.78761,3.76080,3.20770,4.32915,2.46088
x173,4.32351,3.10784,3.90970,3.48624,3.96374,4.21432,3.17852,3.98718,3.18105,2.64944,4.24350,3.18606,2.88388,3.64931,3.02563,3.69834,4.47554,5.00384,4.30551,5.10692,2.12600,3.71901,4.27700,5.51720,3.26589,1.46345,2.35240,3.15115,4.27697,2.53075,3.14666,3.38669,3.99383,2.94825,2.40945,2.88771,3.16324,3.26448,4.03857,2.89125,5.26450,4.05555,3.02865,3.14622,2.80248,2.47056,3.31255,3.90633,1.26410,4.33995,2.03930,2.98013,3.37646,2.94495,2.88196,3.47410,3.34829,2.76203,2.25951,3.34495,4.11828,3.03875,5.28517,1.45889,4.24427,3.67696,3.62348,4.18529,3.39702,1.56220,3.58663,3.75562,3.11151,3.59502,4.03436,2.51565,2.09542,3.40296,2.41315,3.71320,2.86586,3.45947,3.97072,3.19788,3.35211,2.95881,3.63048,1.90909,3.13209,4.58635,4.92522,2.90201,4.65102,2.37027,5.18385,4.89847,5.20363,4.37282,3.96212,2.85381
x174,2.51791,4.73793,4.22780,3.95996,3.10920,3.39520,3.49940,2.88542,4.64940,3.36169,4.79772,1.97878,3.08547,3.50749,2.51183,4.65349,3.45350,3.36775,4.46311,4.37838,3.24801,5.50106,3.82520,2.45007,4.23532,2.28294,3.89657,2.77607,4.43399,3.80940,4.09950,4.68524,2.57994,4.93635,4.00035,3.34019,3.95326,3.65041,2.73575,3.95514,3.15990,3.03985,3.73633,1.84233,3.58078,3.09203,3.24626,5.55298,4.85014,3.57210,4.50331,3.16950,4.51051,4.29966,2.08981,1.56065,3.65359,4.62974,2.68681,2.49236,3.23818,4.17823,3.92815,3.43101,3.63502,2.91828,4.72110,4.09671,3.55420,4.25969,4.28001,3.31414,3.89714,1.57919,3.05187,3.71756,3.01956,2.62641,4.48939,1.49115,3.42535,4.00460,5.88687,3.10324,3.81041,3.82393,4.04667,2.02429,4.36412,2.83028,4.09715,3.99797,2.51701,3.72706,2.35467,4.28542,4.93302,4.32219,3.34325,2.41342
x175,3.71607,5.91189,3.90975,3.40291,2.25320,2.40985,3.04287,2.75937,2.95848,4.92430,3.09446,3.58109,3.86061,4.19810,3.53814,3.23772,3.81131,3.67937,5.14959,2.59580,3.91569,4.52863,4.55773,4.54364,4.19388,3.51410,3.33868,4.08250,2.39761,3.10497,2.17809,1.29418,3.74868,3.04575,3.52345,4.53017,3.38395,3.94437,2.35517,4.43426,5.29296,2.40004,1.24589,3.59065,2.02291,4.71068,1.13851,1.35352,4.43714,2.65696,3.44281,4.04606,2.36279,5.21734,2.25784,3.36835,3.09702,3.67309,3.11714,3.47428,2.94359,3.10501,4.55699,4.25421,3.37243,1.51480,0.47677,4.20316,3.53962,3.71268,1.82309,4.02363,3.26914,4.09175,4.58158,3.60905,3.48910,4.75204,2.89063,3.21332,2.11013,3.92673,3.30434,5.41954,3.55419,2.75482,3.22931,1.36895,4.54527,3.31768,4.09610,3.93958,3.62255,4.32636,3.52588,1.99479,4.74219,3.59638,3.27136,4.09320
x176,4.38477,3.65677,2.92727,2.39998,3.15144,3.77186,2.56683,3.90198,4.47788,3.17919,3.21935,2.72445,2.32403,2.73511,3.77044,3.35900,2.34495,2.26967,4.64243,4.70443,3.13735,3.63133,2.78499,4.63693,4.72992,4.59880,3.90091,4.84970,4.20369,3.61419,1.60297,4.66889,2.91314,2.96211,1.28227,4.09660,1.98326,2.59353,3.15028,4.12223,3.48822,2.42622,3.99279,4.35070,3.82841,1.58531,0.75906,3.68905,2.22539,3.58589,4.41649,2.65869,4.73348,3.11043,4.62602,2.92210,2.96668,4.93756,3.28989,2.91583,2.58903,5.22188,4.05133,2.92730,2.78290,3.86237,4.86907,4.30561,3.52901,3.32339,2.60626,4.77474,4.48611,2.60363,3.80971,3.64854,2.63070,3.84161,4.06384,1.58006,4.56842,4.59967,4.54335,2.68649,4.19885,4.27229,5.05993,3.87011,3.15305,3.42845,4.38137,4.72647,3.98502,5.32085,3.46037,3.48019,2.07044,2.40166,4.10907,4.05390
x177,4.97618,3.49299,3.92523,3.86225,4.19997,3.65626,3.97413,3.67762,2.53419,3.88081,3.14629,3.74787,2.44119,4.83114,3.89335,2.72345,5.77178,2.89474,3.52944,5.39451,4.00380,2.14773,4.11513,4.59031,3.31654,4.52008,3.94665,2.60971,1.62496,3.65056,3.84350,3.21600,2.35337,2.26821,3.98032,4.21352,2.47804,3.44898,3.76433,2.82844,3.63975,2.96725,2.33404,3.63426,3.02745,4.53771,4.00491,2.68023,3.02496,2.90257,2.53210,5.42915,4.35370,3.29554,2.20257,4.54190,1.78231,4.25017,2.30022,4.46480,3.68829,2.14948,2.61555,5.37937,3.19785,4.02731,6.30106,4.92340,5.26047,3.78162,5.52217,2.77322,3.93711,2.79753,4.10930,1.56535,2.47407,3.02542,5.89469,2.20803,3.36067,2.36906,3.63036,4.24836,3.36905,2.98319,4.11142,3.26357,2.57583,2.85569,3.18783,3.16379,2.65493,2.08224,3.40502,2.85045,5.08092,2.70611,2.91755,3.61166
x178,1.85714,3.62672,3.35363,2.67405,3.48989,3.12241,2.87777,3.41707,3.86588,2.80028,3.56000,1.60972,2.44650,4.27062,3.22650,2.87652,1.83131,2.40800,3.45335,2.06282,1.55796,5.11958,2.12968,4.56139,4.25074,5.78307,4.74403,4.78617,3.48161,2.55190,2.45903,1.52533,4.24743,2.00657,2.80532,1.99093,3.79105,4.56963,2.01772,1.91512,3.69032,4.14368,3.55055,3.05701,3.59394,3.74644,4.32058,2.65974,2.72991,4.33259,4.92358,2.52009,5.10006,4.14805,3.43690,3.18114,3.55695,5.36814,4.27901,2.41788,2.55047,4.67737,2.87634,3.18736,1.72842,3.45317,5.19813,6.83263,2.47785,3.38170,3.47234,4.49123,3.04068,4.30611,4.54814,1.94461,3.84887,4.09509,4.35514,1.84552,4.05396,4.86678,3.74675,3.59997,3.35526,4.26169,2.18350,2.51033,4.95024,4.76700,3.49341,2.86260,3.46386,4.05192,3.10861,4.48406,1.99517,3.31446,3.99419,3.54645
x179,3.30249,1.02954,3.93920,5.00774,3.92419,2.03512,3.14434,3.20098,4.39039,4.30629,5.32267,4.19058,2.87946,4.54646,3.07881,3.14126,1.39371,5.08214,2.49677,1.08411,3.67170,3.85972,2.12504,3.38942,1.84788,4.51035,3.94055,2.54138,3.40810,3.30695,2.74075,1.83544,3.30052,2.43067,3.27691,4.34178,3.93452,4.16724,5.33343,3.26268,3.29214,2.86557,5.55456,4.67397,7.01327,1.80490,4.77698,5.08407,2.27779,3.21837,3.59558,4.23983,4.18276,3.96638,4.63328,3.32950,4.04326,2.86677,3.12482,4.67304,3.89881,4.60355,3.64098,1.41513,5.25340,3.16964,4.41248,2.46344,3.19206,2.63388,2.87666,3.88671,4.34761,3.54267,4.51723,2.94750,4.47023,2.98342,2.89796,4.15271,3.03274,4.36633,2.27908,3.78368,4.52160,1.79114,3.03874,3.13748,3.01632,3.74815,4.02244,3.62184,3.44974,4.21085,2.25241,4.55432,3.31507,3.47588,1.70271,3.43463
x180,3.13057,2.81616,2.95743,4.36197,1.60488,1.97978,2.82644,3.41305,4.50435,2.53414,3.14321,3.90919,3.36403,3.05598,2.65210,3.55571,4.53071,2.69398,5.94794,4.79423,1.82515,4.19116,3.61895,3.63682,2.82052,3.88675,5.45792,2.63730,2.96094,3.69813,3.52422,2.00966,3.43425,4.24686,2.93829,4.05826,4.54582,4.49190,3.21043,3.12581,1.66819,4.52810,2.89421,4.25793,4.43828,4.87174,1.89166,2.36293,2.73625,3.85229,4.13217,3.97860,3.36744,4.28652,5.03554,2.66209,1.23648,3.97956,2.33830,3.03503,1.67072,3.69016,3.92436,4.25108,5.13636,3.44336,4.54612,3.66194,3.44858,2.55900,3.74426,3.59355,1.93278,4.83919,4.76149,4.20055,3.06223,3.41903,1.37293,3.33332,2.03000,4.94492,3.90042,3.75283,2.65605,5.46705,2.77019,2.47509,3.52779,3.49083,2.67931,4.07657,5.00149,4.09220,3.25189,5.29684,2.50056,3.57584,4.29564,3.92952
x181,3.95984,1.91117,2.19389,3.93748,3.65722,2.89532,4.56071,1.99786,5.52490,3.46160,3.57391,2.12731,4.00359,2.65535,3.03353,4.36565,4.38910,4.78719,4.02213,3.30881,4.43125,4.02675,4.18442,5.30063,2.62762,3.92777,3.54108,1.96235,4.26162,4.56169,2.84708,2.75444,4.95720,4.07592,3.75202,4.45923,4.01686,3.04007,3.97385,2.74017,3.83030,2.87013,3.51022,2.94793,1.40289,3.85634,3.34589,3.61435,3.00527,1.60014,2.74894,2.96873,2.41211,5.62321,2.01575,1.99271,4.55302,3.08533,4.34820,3.52608,4.32407,4.13481,4.14086,2.71368,3.12876,3.26214,3.52793,4.24832,4.02872,2.55236,3.04548,2.05345,3.29630,3.41987,4.29693,2.49405,5.26503,3.11246,4.62732,4.46014,3.43525,5.07520,3.03951,3.95552,2.34893,0.99715,4.49311,2.92457,5.60794,3.94072,4.06598,4.28186,3.17592,2.82356,3.38027,5.36700,2.54524,2.33059,5.49750,4.08824
