Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x99,4.63015,3.08188,4.44626,2.67219,4.39020,2.63259,2.38644,3.42613,4.09545,4.04563,3.49086,4.06870,2.56132,1.80013,3.84641,3.53599,4.38412,2.92507,4.47806,3.62475,2.05486,4.79457,1.55537,2.47378,1.92773,2.56973,3.47296,3.08842,1.72847,4.21169,2.55535,3.37503,3.36040,4.07396,3.64612,3.83204,2.30281,3.00966,3.17907,4.28759,2.41534,2.64096,4.52102,2.74655,3.93592,3.43277,3.25928,3.29240,3.27197,3.34471,4.76935,2.61777,2.12241,3.12936,5.41116,3.01198,2.77493,2.76214,1.71794,3.47514,4.03543,1.69486,1.83470,3.84434,2.89612,1.33354,4.01114,3.67057,3.95321,1.94921,4.30864,2.53424,2.67374,2.30892,4.59435,4.97555,3.26038,3.96306,3.07990,4.37567,3.44399,2.00681,4.13000,4.04829,4.09986,3.81885,2.46995,1.95158,4.31992,4.98458,5.32974,5.12447,4.13766,4.27638,2.40917,4.70029,4.82990,3.37366,5.14128,5.03769
x100,4.01999,4.09801,1.26940,3.74108,3.57488,3.87886,3.22342,3.25108,2.45082,3.68117,2.50954,3.47049,4.24064,3.98411,3.31629,1.97969,5.18575,3.97635,1.48956,3.87829,3.06634,3.18602,4.75739,0.96956,3.82517,4.12718,3.91889,3.06853,3.75464,2.79918,3.46454,4.63597,2.97185,4.10004,4.16810,3.39334,3.41564,3.60356,2.09449,4.25701,2.62264,5.12860,3.37131,3.19837,5.63297,4.65331,3.68487,3.97871,3.57073,5.40149,3.02671,3.49654,4.12065,3.34609,5.19155,3.15867,3.61055,2.44879,2.91294,4.52541,3.16735,3.88351,4.10602,3.50533,4.73604,1.86521,2.21728,3.43413,5.12970,3.98576,4.27884,4.59877,3.59267,3.61202,3.45172,3.40868,4.04563,4.41899,4.45176,3.72908,5.23311,5.44247,2.96047,3.32486,4.10637,5.16555,3.55958,2.77522,4.72591,4.33499,3.60987,3.63000,2.73208,2.83253,3.93775,4.25311,3.59001,3.12448,2.13303,2.43130
x101,5.34307,2.54135,3.56260,3.27462,3.28634,1.31767,2.63523,3.79849,3.65074,2.52635,5.42623,4.62324,3.51110,5.18598,3.88146,1.65402,0.25819,2.98572,1.45789,3.38710,5.57939,3.75435,1.94408,4.15564,3.57900,4.24399,4.61420,2.47166,2.21166,2.14005,3.49764,3.48382,3.58606,3.29048,3.91649,4.01135,3.28995,3.05354,4.31470,2.10812,3.32569,4.99230,5.18432,5.33397,2.81301,4.58648,4.13575,3.55802,4.07316,2.99166,2.33328,4.55538,2.65360,3.54214,2.73793,2.78899,2.82258,2.48839,3.38493,1.97509,4.63181,2.52684,3.29967,6.71083,3.69303,2.47683,3.55457,4.04636,2.91342,2.69804,3.58229,2.29676,3.94531,2.44472,2.69750,1.52715,4.65754,2.53860,1.34444,4.44575,3.66628,3.05580,2.92844,2.85066,3.98938,3.34275,4.59403,3.57268,2.91345,3.65384,4.47547,3.14828,3.65908,5.93554,4.13984,3.76985,3.82962,3.55314,3.06566,4.82222
x102,2.48722,2.10851,3.30128,3.01997,3.86529,4.95487,5.32205,4.00996,3.11312,2.91524,2.27745,3.60471,4.13416,3.30350,3.60817,4.15549,5.10480,3.97420,5.45597,2.47852,1.76573,5.10233,2.99054,1.65408,5.06353,1.27551,2.23451,4.51463,3.90328,3.45742,4.31544,2.10422,3.50181,3.34632,2.64362,2.27644,3.01428,2.72735,3.39569,3.00785,2.84919,2.79779,2.87973,2.82272,3.56298,2.96076,3.86332,3.78278,3.05056,4.83405,4.86358,2.55634,4.64345,3.12720,3.31589,3.56574,3.69708,1.97947,4.03218,3.65954,3.50881,4.91784,4.21825,2.58337,3.55578,3.47008,3.92991,2.23775,3.80152,4.46850,2.95647,2.63813,2.18888,4.65717,4.19104,1.56076,3.20859,4.41902,3.97940,2.94590,4.22845,4.36380,3.47697,3.79180,3.44836,2.80250,3.65915,2.98465,3.30431,3.03336,4.72398,3.56460,3.26998,3.47099,4.05310,3.39625,2.38462,1.84380,4.19191,2.98162
x103,2.53940,4.68163,2.89310,2.98609,3.41832,3.28413,6.03643,2.82847,2.56266,2.61892,4.92448,2.30546,3.61670,3.21354,3.90563,4.08998,3.37039,3.93895,2.40988,3.78066,5.53103,2.69792,4.11795,2.32963,5.43067,4.64294,4.00656,2.92878,4.03214,4.19052,4.54893,3.01485,3.18491,3.74115,4.73922,3.23306,4.48009,6.03750,0.32044,3.55797,3.44180,5.74906,3.03196,5.93642,4.84315,3.05836,4.47576,4.09977,1.53709,3.99301,4.70049,6.54624,2.97668,4.73192,4.03717,2.74093,3.29423,2.19093,5.05124,2.66764,2.99706,3.39472,2.44721,6.48443,2.78008,3.19307,3.19624,2.67181,2.88481,3.26015,2.73110,3.02788,2.51733,3.40041,2.49242,1.23195,3.91824,4.80950,4.70635,2.29426,3.19339,1.94869,4.65945,1.69903,2.55494,1.86841,1.76063,3.11189,2.70402,3.76504,1.65810,2.70210,2.94803,4.76692,3.07503,4.16456,4.59690,5.48335,3.57820,4.71095
x104,4.00701,4.24512,2.58640,1.81921,3.90420,5.32976,1.28571,4.33093,4.35953,1.61416,3.46698,6.15828,4.12208,2.13231,4.80772,3.72029,5.21876,3.71142,3.93718,5.12294,5.23174,1.78140,3.45381,4.82199,4.26634,4.31860,4.91261,3.61878,4.44072,3.27000,5.27910,3.93173,4.02371,3.03994,2.82187,1.12580,3.75235,3.73665,4.22164,4.63120,3.06605,2.61290,3.86653,3.73038,2.86526,2.41585,3.12204,4.04198,2.65984,2.06689,2.79216,4.92459,4.30436,3.89498,4.52531,3.13247,1.63271,4.14057,2.46415,2.66338,3.31798,4.95051,3.02920,3.03581,3.41293,3.02840,4.26333,3.45954,3.70337,2.82084,3.28251,4.08232,2.07042,2.23986,3.96561,4.66921,5.55145,3.59113,3.31648,2.64195,4.77955,3.09644,5.38716,2.88106,3.70538,3.54534,4.18673,2.31094,3.64454,3.58503,3.81890,2.47211,4.37552,1.88929,4.68518,1.96988,4.07269,3.72838,3.71634,3.74687
x105,3.78857,5.87501,3.06800,2.70249,2.30557,3.50507,3.22539,2.55636,2.36309,3.51249,3.19091,3.43965,3.15433,2.81806,4.20486,3.71363,2.46367,2.60789,4.42210,5.22043,1.19101,1.84979,2.80586,3.75111,4.51159,4.68894,3.51283,4.03709,3.14697,3.53409,5.08513,3.52715,4.15432,3.85156,5.36709,3.62921,3.89631,3.98561,2.65135,1.76677,3.74466,2.63462,3.77573,3.79840,2.24080,2.70795,4.68199,3.36122,4.04242,3.88357,3.90850,4.20842,4.99576,2.86412,2.69819,2.75190,3.65974,2.78892,3.65017,3.42209,2.57883,3.70780,2.29079,4.05633,3.57079,5.11067,1.27504,3.24338,4.76515,4.45481,4.12197,3.07055,1.64266,2.96860,3.90629,3.65287,4.07897,4.29092,2.91518,1.69936,3.12744,4.06253,5.00910,4.41953,4.15099,4.13305,4.75527,1.49369,2.04901,1.80665,4.58860,3.05449,1.70529,3.17668,4.49379,1.95784,5.26242,5.22290,4.14783,2.53383
x106,2.96352,2.08910,3.66773,1.71535,4.81559,4.67723,4.51932,3.20344,3.71424,1.98471,2.78434,2.02314,3.92022,4.88264,5.53434,3.63952,4.24254,5.09979,6.94390,4.15890,3.01216,4.17049,3.77949,3.64781,2.47764,3.21596,4.30667,3.60005,3.38217,4.65169,3.42664,3.38376,2.04799,4.42719,2.99672,2.54343,1.20200,3.07957,4.30794,3.89582,1.10290,4.28206,2.85462,2.02738,2.84394,4.51730,3.08054,3.07389,3.72265,5.29711,2.29794,3.00157,3.82367,3.17029,3.28320,3.98112,2.47051,3.30505,3.40214,3.89869,3.36082,4.25231,0.26627,3.06494,3.40447,2.91968,4.24568,4.54971,5.35780,2.03988,3.45911,3.08319,4.07000,3.22070,3.43268,2.19287,3.14631,4.66176,3.24938,3.92814,2.77681,3.09101,4.28660,3.72626,3.47130,3.56436,4.16656,5.24610,5.43783,3.61885,3.13168,3.78615,6.50849,2.63290,2.55864,4.57832,4.29254,3.82844,1.85601,1.97974
x107,3.29028,3.24611,2.51605,2.85263,4.55264,2.99965,3.44534,1.40929,4.24912,3.43822,4.22306,4.32512,7.39238,2.74970,3.05260,1.98235,4.06027,3.98451,3.24238,2.82625,2.57245,2.98135,2.17555,4.75601,3.02081,2.22438,5.56330,3.61799,2.93943,2.87945,4.64236,4.01328,5.13589,1.29826,3.21772,3.23850,3.44465,3.32848,3.89141,3.85045,3.81395,3.57439,3.20750,2.07823,4.56810,4.90622,2.37265,4.95770,2.70562,4.11553,3.84084,3.90357,4.02505,2.82824,1.54362,3.66608,3.57756,4.05833,4.49109,5.39458,3.49267,4.00399,3.79270,2.17015,3.42763,2.14089,4.98441,4.41113,3.67331,3.52691,3.52500,3.44733,2.43778,1.63851,4.19546,4.07317,2.45280,2.74105,3.71748,4.45401,4.06355,3.53635,3.60747,4.27899,3.38718,3.35680,3.22615,2.70891,2.98885,3.10030,3.39122,4.77450,2.93998,4.32818,3.14981,4.85205,3.52777,3.21957,2.54828,3.90928
x108,3.17341,4.58000,4.12605,3.29715,4.15902,3.15827,4.33154,2.00439,3.10368,2.79272,3.72319,2.31140,2.70431,5.43796,4.66698,2.49630,1.79240,2.23946,2.69937,3.41145,4.07981,3.58689,4.78085,2.92216,2.55159,3.79763,3.09964,4.23636,3.37367,1.69037,2.93565,4.49595,2.77644,2.77584,4.12540,3.56024,3.48474,2.08325,4.45112,6.90858,2.89733,4.40017,4.28597,3.61339,2.32985,4.28582,3.55666,4.59941,3.93817,2.32352,4.62735,3.07499,1.21618,3.54753,3.67785,3.40794,3.32490,3.53737,2.40101,2.80477,3.46808,4.54417,4.32791,1.68533,3.58739,4.00701,3.92121,3.49202,3.19306,1.72433,5.99198,4.44817,1.71378,3.10760,3.19800,2.84185,4.57010,3.17199,3.80215,3.19712,3.16334,2.77807,4.89039,2.97031,5.52737,3.17199,3.44465,4.20801,3.97427,3.10504,4.35302,4.00749,3.59137,3.50677,3.15415,2.52832,3.85351,3.05972,2.73129,1.68297
x109,3.47701,2.29699,2.23731,2.41699,2.83169,4.27724,3.53430,4.01519,3.94777,2.60900,4.44574,4.45396,3.18778,3.94748,4.65258,1.73229,4.36471,3.67900,2.33056,4.87583,3.71230,1.57399,3.60473,2.54209,5.19475,1.17369,4.16224,4.78824,1.73996,4.43286,2.88028,3.45866,2.93944,6.34875,4.21565,2.58549,2.44357,3.14576,4.57656,3.57431,3.24170,2.90133,2.04578,4.85201,3.65363,3.57261,2.95074,2.36509,3.24909,2.27110,2.54954,2.57470,4.15404,3.14764,2.40925,3.68831,4.17725,3.97201,5.04156,4.06077,3.30448,3.20602,4.31737,3.07108,2.31351,5.16036,3.80721,3.04603,3.97701,1.74564,4.26610,1.77231,3.20183,1.78809,4.80601,4.07548,4.55224,1.03674,1.84089,2.38812,5.50142,2.18587,3.41286,4.32651,2.82664,5.18468,4.41269,3.12264,4.23916,3.68003,3.37031,2.68410,2.92104,5.14918,2.73868,3.40524,3.76113,4.46954,5.06403,4.25570
x110,4.75724,2.97759,2.85772,2.46813,2.87526,2.41806,2.26672,3.69346,5.52523,3.07043,3.18280,3.08809,1.04711,1.83515,1.86527,2.95407,3.85415,4.84475,4.21992,6.54702,3.72517,2.70488,3.65461,2.69169,3.45603,2.40936,3.80213,3.63819,2.78642,3.91789,3.25371,3.33796,1.09476,4.09824,3.26095,4.77825,4.43648,3.58012,3.19789,3.24737,1.67803,1.26381,3.43711,4.33315,3.10953,2.79247,2.60052,3.67437,2.25842,3.10698,4.75263,2.42792,4.50899,3.61993,4.83772,2.59547,4.59214,2.82498,3.88523,4.42231,1.36009,2.93693,3.12047,4.37999,4.72278,3.14860,4.28882,4.89869,2.45873,3.06101,4.12486,4.84460,3.55476,4.12768,4.89559,3.01230,3.48993,4.14993,4.79150,2.94838,1.92555,3.07921,3.45932,4.07790,3.81468,3.60644,1.85387,3.57307,3.59275,4.93215,3.40030,3.33526,3.56218,3.36498,3.25454,3.05445,3.22749,4.20505,4.16521,3.55775
x111,3.33917,4.98237,4.50215,4.75524,4.66357,4.43250,1.99711,4.74870,1.88369,4.49082,3.70006,3.46269,2.18679,4.20883,3.27611,3.49808,3.69814,4.46221,3.90605,4.64549,4.56817,0.58222,3.30708,2.63402,3.21069,4.27602,2.78648,4.17678,2.88158,4.50980,2.71913,3.08754,2.97107,2.68397,1.95599,2.73875,3.28728,2.81713,2.93649,3.41842,3.10018,3.76287,4.44912,3.84888,4.64316,4.54166,3.02559,2.21906,4.76868,4.38703,2.42539,3.89501,4.21348,3.41110,4.03525,5.65724,4.33180,3.72306,4.09573,4.37953,5.23565,3.70656,4.73668,2.04133,2.71299,3.40213,3.58865,4.42770,3.61653,3.41494,4.11655,1.42240,3.46532,4.14011,4.16503,3.49286,5.86232,4.18422,4.56721,4.93542,3.72168,4.69138,5.91444,3.93514,3.18273,3.45131,2.20747,3.71544,4.99146,1.85379,3.08166,4.23349,5.28728,3.05637,2.38354,5.11739,2.60293,5.46000,3.46042,3.17839
x112,3.10942,4.50958,4.20975,3.73874,3.00795,2.75531,2.60089,3.99533,3.85869,3.26801,4.24038,4.55726,3.48926,4.73946,3.24862,2.99113,1.40356,1.73988,3.89896,3.75972,0.60039,2.11239,3.42206,1.49405,3.20862,3.96260,4.70272,4.41793,4.41598,3.53392,4.35872,3.99302,2.36619,2.95907,2.77181,5.15330,3.66842,3.02378,2.30356,6.54745,2.25574,3.05938,3.24334,3.09835,3.79921,3.35197,2.49930,2.53179,2.86787,2.59253,4.35925,1.94642,4.13610,3.02517,3.81087,4.02417,2.77165,4.04094,4.97979,2.74807,4.28041,5.37276,2.60573,4.44516,2.23788,1.86818,3.60009,3.42285,2.19604,3.28170,4.28197,3.53124,2.35351,6.00573,3.18626,4.32289,2.94672,2.88446,2.82720,3.94649,3.95267,2.36263,5.03221,4.61324,2.03248,3.89919,3.72390,4.21123,2.88569,2.76764,4.53477,1.72173,3.21780,4.43190,4.89242,2.08662,4.40709,1.85192,4.25753,3.57976
x113,3.83297,2.36760,2.88966,2.81629,3.51244,3.05918,4.06178,4.09758,2.80002,4.11347,4.16772,4.36212,1.50053,5.72424,2.85387,4.05292,3.04709,4.04777,4.77833,3.62105,2.85318,3.59945,3.30327,4.00941,3.34276,2.30001,3.29515,4.26000,3.41779,3.07417,6.55157,2.57018,2.80835,3.69808,4.88432,3.78491,4.96993,3.64923,2.23654,3.72935,3.38084,3.47620,2.90710,3.92993,4.78148,4.54755,3.31286,2.87211,3.30789,4.56768,4.24129,2.70738,5.82047,3.83970,2.86353,2.90838,4.80425,4.11748,3.14452,3.08122,4.47566,3.68398,2.93481,2.65742,2.33527,2.16056,3.16456,3.61308,3.11636,3.95192,3.44763,3.62126,5.68773,3.85918,3.48701,3.60308,4.05294,3.43360,3.71468,2.97072,4.11665,2.96048,4.76307,3.06162,5.32752,3.37711,4.99465,3.54815,2.66979,3.06641,3.79261,4.39536,4.14847,3.71734,4.66132,3.46409,3.29386,4.48720,2.69979,1.47118
x114,4.14527,2.54028,2.82220,2.53891,4.38090,4.85009,3.84644,4.56031,3.16522,4.56487,3.17325,4.07946,2.21496,4.24182,4.32059,4.06630,4.44036,3.91393,4.71899,5.29344,2.72538,3.31094,5.15456,2.23121,2.01485,3.95288,3.45967,3.78522,1.46735,2.71820,3.43462,4.84328,3.59746,1.77570,2.96685,4.09351,3.46403,1.96899,2.20953,2.31053,4.21612,5.40613,2.67296,4.03193,2.71492,3.10342,2.45782,2.03467,3.55917,4.17540,2.62022,3.66331,2.49303,4.09522,4.46020,3.00673,2.60318,3.07292,3.91707,1.74622,2.33512,4.51651,3.52227,5.49531,3.63323,2.95233,3.47659,3.63017,2.18099,4.29369,3.89998,3.39213,3.38356,5.20767,4.33584,2.03487,3.15332,3.99544,2.39595,2.38759,2.70982,5.75563,1.81468,2.10431,3.42731,3.71108,2.95259,2.72213,4.45488,4.57221,4.05243,4.34854,3.72569,4.10134,2.99642,4.14699,3.44652,3.83144,3.41026,4.36593
x115,3.29038,4.90787,5.56282,4.89449,2.52923,2.14233,3.32374,3.20689,3.40862,3.90228,2.81336,5.57642,2.60064,1.67923,3.86032,4.36396,3.97808,2.50067,3.39367,2.04920,6.60439,5.16317,3.54772,4.30679,2.37901,5.04968,2.08349,5.27600,3.56706,3.84662,4.59281,6.02792,4.28311,3.84657,3.90866,4.52784,3.26309,4.93939,3.81168,2.25402,4.14779,4.59479,4.31236,2.90229,4.00636,4.05045,4.38819,4.49032,3.56011,1.79587,4.90571,2.19575,4.84079,3.05898,4.68717,1.84176,3.17805,2.36524,2.68397,2.46718,3.84373,4.66245,3.41679,1.80241,3.60689,4.60820,4.24667,3.60535,2.94744,5.39252,3.84042,4.06848,3.47337,2.53194,4.96884,2.33016,2.83244,2.87712,3.24339,5.21776,1.27146,4.43782,3.25754,2.83805,3.72687,3.67004,4.09110,3.68127,5.06033,1.95700,3.13093,4.85524,3.23464,3.20099,2.56274,1.94715,2.12235,4.83737,3.98455,3.52539
x116,2.92264,2.80867,4.56315,2.60148,2.95906,3.92764,2.78668,2.62391,2.96799,4.67615,2.48497,1.64783,3.00908,3.91974,2.99291,3.31141,3.59851,2.64407,3.90269,0.41555,1.09633,4.33248,1.86239,2.90997,4.15805,3.77488,3.26327,4.42428,1.90436,4.18603,2.59300,4.63023,2.61724,2.91958,2.12295,3.20565,5.07069,2.94273,3.84738,2.07986,3.29689,4.13103,3.59123,2.90652,4.87159,3.55952,4.29468,4.26708,1.42042,4.33489,4.15231,5.14457,2.15661,6.34689,4.12012,3.69587,3.16667,4.22561,2.38218,3.09663,5.09061,2.79828,3.52320,2.45288,5.05978,2.19622,3.45063,2.81515,3.76260,3.04285,4.22363,3.95681,2.78771,4.85529,3.36681,4.35930,3.68668,2.87900,4.44781,4.53793,2.58117,3.71329,3.65080,4.62030,4.20799,3.02515,3.03391,3.09949,2.15593,2.01078,3.77770,4.71207,4.58625,2.21914,1.83601,3.35762,2.43540,3.39574,2.40121,2.64686
x117,2.86013,5.15930,5.30027,4.46684,3.97230,4.50241,4.46098,3.21134,2.41759,4.24485,3.07564,5.26175,3.18948,2.13032,5.69492,4.97242,6.22328,1.47703,2.98076,4.34442,3.71256,2.21062,2.35145,1.54559,3.45984,3.58705,1.63441,3.25232,4.18992,1.86425,3.94316,2.73370,4.10743,3.24194,3.79950,2.51088,3.18590,4.08098,4.16930,2.87749,4.08183,4.42129,3.19392,5.15988,2.41362,3.62397,5.67327,3.52926,3.33517,3.63632,2.29552,3.89465,1.89095,3.85509,4.24405,4.12337,1.82364,2.46305,3.11211,3.68236,5.41867,2.95599,2.39196,1.00894,4.00826,3.17243,2.86468,3.71503,4.07561,3.73478,3.67273,3.66342,2.19652,3.75933,3.95369,2.93574,4.94178,5.24455,4.44002,4.07395,2.33971,4.29458,1.42405,2.73634,3.81856,4.37525,2.68159,5.62219,3.96506,4.78458,4.78644,5.01404,2.86454,3.80943,2.42076,4.68670,4.76397,3.16370,3.92353,2.75720
x118,2.51713,2.40638,4.35502,4.85001,2.46924,2.21371,4.37388,3.16891,4.22447,4.19466,4.43525,3.18261,2.67757,3.69815,4.62204,2.80146,3.19679,3.08989,3.68970,4.64186,3.56052,4.16262,3.31271,2.60951,3.45651,1.61743,3.36623,4.00833,3.62351,3.09704,3.92054,1.74769,1.48857,3.31466,1.87749,3.45339,3.92503,3.79708,4.68061,3.52659,1.73359,3.12569,3.30387,0.89199,4.18457,4.31211,3.56302,3.97544,4.14913,2.44986,3.63405,2.77468,3.59160,3.10621,3.62495,3.95703,3.49862,4.56288,3.03760,2.59392,4.60151,4.27122,1.88431,3.43460,1.39400,2.54560,3.49842,2.95277,3.00556,4.61671,2.04429,2.63657,4.04546,3.90420,3.41956,5.56197,3.71931,4.58798,4.06957,3.54438,3.27910,4.25029,3.24824,2.55067,2.58281,3.71099,3.68481,2.90417,3.22628,2.30498,4.41502,3.23182,5.38613,2.45369,2.40868,3.85749,3.66459,2.19726,4.83702,3.50915
x119,3.88940,1.73355,3.55479,3.32522,4.07666,2.86538,3.60653,3.16836,3.11760,4.27879,3.11840,3.96829,3.72552,3.88600,2.69680,2.87297,3.29724,4.03499,3.53231,4.20497,3.79371,2.24843,4.21541,5.33431,3.81423,2.34121,2.82217,1.87627,2.25828,4.38611,3.77761,5.19500,4.45297,4.14143,3.57273,3.17992,4.53331,3.92472,2.69326,1.16571,2.89117,3.42982,4.18973,2.84670,2.69949,3.84164,4.58944,3.99031,5.01325,5.27533,4.74405,5.26327,4.18000,2.15961,1.28980,3.56665,2.33368,3.00897,3.35715,2.56030,3.38358,4.64011,1.66844,2.25351,4.14047,5.48556,3.18601,3.70339,2.88859,4.87920,4.44308,4.92265,4.28909,1.93313,3.41582,5.33621,1.46480,2.81793,3.96514,3.01047,3.09412,3.72189,4.53950,2.60205,3.56338,3.99911,2.83542,4.97480,2.48099,2.98914,4.29769,4.66220,2.61808,3.32862,6.79696,4.44964,4.11011,5.52452,3.62522,1.61314
x120,4.24048,3.46323,3.37493,2.94171,4.50266,5.13310,1.82207,4.21571,4.28537,3.34282,2.87823,5.18637,4.45647,4.66543,5.03170,4.28913,3.76264,5.37965,3.10378,3.66168,3.60778,2.87747,3.62653,4.05262,5.19899,3.87434,4.42058,4.44985,4.57713,1.88838,2.69432,4.09830,1.85075,3.30229,3.06967,3.59642,3.06840,1.44560,2.73524,2.87593,3.69125,2.66482,2.07934,0.70292,2.60318,4.73431,1.66874,3.29940,5.22434,4.71718,1.66742,4.04273,3.61552,4.29530,3.60357,2.77983,2.13903,2.42369,3.06754,3.71511,3.60389,3.92886,5.55182,3.37894,1.84033,1.39485,2.98064,2.94755,4.29024,3.35568,1.95120,3.54607,3.71663,5.55446,3.84041,5.26026,2.26321,3.68733,3.19288,3.24462,1.76825,4.08482,1.79232,2.50277,3.77040,3.74182,3.52817,3.57979,3.98453,4.19396,2.87769,2.98984,2.85620,2.25680,4.37300,1.65671,3.10320,2.11883,3.30101,3.13914
x121,4.60846,2.77918,4.53324,4.28546,4.52395,3.31281,4.05201,3.54029,2.72545,3.84577,3.34768,3.92125,2.00456,5.23655,3.36159,3.26371,5.03669,4.33150,4.65073,2.53458,2.30551,3.33859,4.99654,4.13259,3.97923,3.45120,3.10195,5.18112,4.69126,3.27962,3.43231,3.94284,2.43872,7.06354,3.10143,4.41298,2.87007,3.91196,4.26428,2.84613,3.79535,4.99704,3.46146,5.81027,4.09431,3.13991,3.29685,3.94029,2.40847,3.44273,2.42706,3.92606,3.17336,4.58179,4.64991,2.54568,3.18941,3.25915,4.36262,1.76920,4.69107,3.35396,4.02846,3.80544,1.84100,3.19752,5.01059,1.91188,3.61346,1.73124,3.52887,3.79786,3.93908,4.13614,3.23389,2.69970,3.28523,2.37504,4.83735,2.26516,5.27044,4.84506,3.51949,3.83237,4.62685,2.47368,3.74684,5.67871,4.68809,2.14230,4.33279,3.64255,3.03165,3.72854,3.96774,2.57439,3.20707,4.25854,1.55145,3.96363
x122,4.06779,4.68671,3.01728,4.34130,3.62370,3.73177,4.05389,5.21195,2.45960,2.14191,3.49962,2.47521,3.81872,2.69711,4.26722,3.13652,3.52335,2.34095,4.84570,4.42467,3.04481,3.10483,3.02250,3.47481,3.90929,2.45403,1.29971,3.56435,4.35747,4.84149,2.34465,3.38338,3.28174,4.17137,3.25126,2.47475,4.07952,4.41547,3.94951,1.27394,4.22495,2.80032,5.28979,3.83841,3.50140,4.05164,2.54753,4.73868,2.15030,4.28767,2.80111,4.05302,2.44626,3.40848,5.01997,3.45839,2.81824,3.28330,4.83530,4.10720,2.00900,2.57843,4.65344,3.01380,4.08992,2.10621,2.45274,2.33444,4.61181,4.83577,4.30920,4.63046,2.07571,4.54144,5.21300,4.37723,3.80681,2.98701,4.93062,4.67445,1.54509,4.11937,4.65677,3.88019,4.48232,2.19872,1.45119,2.79992,2.57745,4.49479,2.94669,3.43773,2.78741,3.26848,3.61116,5.94147,2.05318,2.77266,3.60711,2.97117
x123,2.83746,5.27329,2.89710,3.73516,5.44316,3.83124,4.62321,3.87559,2.87954,4.90814,2.00357,4.09660,5.05019,2.81748,3.46054,3.39043,4.93016,3.49444,3.00759,3.25142,2.73729,3.98551,4.29558,4.95170,2.22551,4.07074,4.04427,5.08593,3.55889,4.98171,3.35103,2.68970,4.11382,3.63841,4.90771,5.48552,1.39348,4.98604,4.20157,4.27771,4.26570,3.34202,4.02793,3.94638,2.03110,5.00231,4.23947,2.88575,4.63691,1.67630,2.47580,4.28195,3.30522,4.74389,1.95012,4.40635,2.78180,2.94268,2.47499,2.85189,3.45235,1.10931,3.51895,2.16556,4.72074,1.53448,3.58381,3.48548,2.59055,3.90288,1.95984,1.92087,2.70624,4.94918,3.71417,2.56253,3.50998,3.50659,3.77938,4.53877,4.88447,3.61665,4.04805,4.29891,1.87250,2.32620,2.88594,3.47265,5.06027,3.06701,1.73405,4.63746,3.31207,2.84136,5.69306,2.03786,3.45633,3.92742,3.61922,3.22369
x124,4.09090,3.76485,4.88303,2.13739,5.01218,3.33753,3.16118,4.20361,3.04171,3.06269,2.94180,3.91750,2.64661,3.38159,2.03268,2.36637,2.88699,4.41270,2.24586,2.96534,4.35378,4.07478,2.91735,2.56215,2.34544,3.29732,2.43611,3.22570,3.69090,3.51811,2.35913,2.83484,3.60120,1.24537,3.50952,1.90052,2.16093,3.18994,4.14740,5.21266,3.71406,3.53087,4.13342,3.63024,5.06855,3.56124,2.44976,4.25706,3.54766,3.03507,3.68004,5.43305,2.16271,2.95046,3.21017,4.28620,2.61308,4.26713,3.46481,3.31820,3.83444,3.85068,2.42319,4.47946,4.52430,2.13563,2.26213,4.46187,3.27556,2.47496,3.58940,2.80032,4.68175,2.64149,4.30424,2.92809,4.10485,3.64537,4.29040,1.36190,3.53839,2.64169,3.10202,0.65849,3.67703,2.00002,2.67249,3.70000,3.49285,3.62148,3.08897,2.88779,3.04539,4.33157,2.93838,4.60006,2.29266,4.02846,4.81166,3.88051
x125,3.92297,4.87921,3.15198,3.57193,4.42254,2.04644,3.76988,2.14608,2.86265,2.39941,3.87790,4.05957,5.16700,4.21015,4.94280,5.68341,2.02199,2.96827,4.50177,4.41952,2.98985,4.46019,5.01769,2.33209,2.70001,3.18336,3.35579,4.24873,3.10500,3.72849,4.15840,4.26184,4.87221,3.00349,4.12556,3.53007,3.55998,2.97919,4.70404,3.42413,3.77686,3.45524,4.57928,1.51028,2.92882,2.13806,3.61921,3.65429,5.48009,5.70355,2.76954,4.08406,2.81666,5.31185,3.48285,5.21757,1.65287,4.22951,4.32624,4.37372,2.81791,3.77380,3.68428,0.92309,2.86802,3.89988,2.70209,3.65872,4.70004,3.36134,1.98576,3.60787,4.05212,5.01263,1.94408,3.53667,4.01627,3.57616,3.02934,2.88773,0.89038,2.94385,2.58944,2.85542,3.91788,3.92385,3.77288,4.32666,3.81607,2.82437,2.92910,4.08949,2.77834,4.85192,3.48694,2.57232,3.25286,1.98456,4.00598,2.23981
