Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x128,4.05348,2.44159,1.55509,5.01047,4.28151,2.73539,2.07062,4.32187,2.68397,2.48330,2.30586,4.49960,4.27701,4.32641,3.22034,3.73889,1.90132,5.31510,3.94014,2.18271,3.76889,4.91298,3.04305,4.45919,2.74871,2.29728,3.03579,4.36262,2.59260,3.20252,2.36900,3.03579,5.44568,3.39600,2.98229,2.98766,4.02508,3.20193,4.20332,2.42279,3.39690,3.11181,4.46498,5.17174,3.07020,3.27451,3.04142,4.56183,2.93892,2.79474,3.17709,4.08737,4.14381,4.32560,3.34595,3.28038,3.01779,4.37517,4.28766,3.11804,3.30029,3.53074,3.72130,3.94190,1.33711,2.97710,2.98473,3.35104,2.24434,3.90514,3.51323,3.72059,6.16899,4.02375,3.71537,2.95032,2.83571,4.28196,2.02543,1.41708,3.88605,3.32820,3.91394,4.38550,3.67108,3.15545,3.77081,3.39012,4.11376,4.33714,5.46404,3.23535,4.53680,3.22216,3.55779,2.97226,3.59097,4.04197,4.04939,4.33283
x129,4.07669,3.59252,3.66921,3.85456,4.20077,3.71065,2.18401,4.07890,2.60567,2.04332,4.21910,3.47099,2.65344,4.79809,3.73982,2.16423,2.83516,4.10417,4.08362,1.93947,4.03838,2.28541,1.47011,4.93246,2.73758,4.07265,5.33300,3.59529,4.21856,4.90423,2.37705,3.22594,4.23699,2.88963,2.69079,2.58881,1.87285,2.32465,3.19891,2.92543,3.80516,2.50076,3.60263,3.63011,4.04538,3.95780,5.17737,2.94083,1.07770,2.65235,4.14404,3.18197,5.17062,2.76777,3.75783,4.47164,3.79574,4.40281,3.16646,3.22649,3.61062,3.33453,3.44087,3.30907,3.02705,4.81270,1.49054,4.14076,1.89938,2.05340,2.05249,3.16250,2.72935,4.18270,3.69610,4.00112,3.81489,3.07639,3.41597,3.01308,3.44496,4.12109,3.05182,2.31190,3.22263,3.03514,5.20647,1.67825,1.69841,1.81903,4.81541,3.12840,2.72386,2.94115,3.17587,1.21496,2.34577,4.33950,3.30509,3.58536
x130,4.93182,4.03324,4.38130,2.37858,2.09642,4.40374,2.28201,4.70047,5.26581,4.54256,3.07605,4.58310,1.86018,2.31474,3.31332,3.86366,2.85470,4.19545,4.24974,3.62594,1.98150,3.16765,2.07565,4.02091,2.42560,3.62866,2.71889,5.58155,3.81119,2.02504,5.39175,2.55645,3.33369,3.39468,4.32990,3.87936,2.83132,3.56869,3.86270,3.55947,4.78851,2.78961,4.57245,4.54503,2.65658,4.03412,3.43036,2.16839,3.90361,5.28888,2.23855,2.23941,4.93482,2.89990,2.14181,1.84747,2.90301,4.19421,4.79868,3.95566,5.90695,2.93728,2.29751,3.02951,3.20053,3.89114,3.90915,4.74438,4.60333,3.89290,4.37170,3.93140,2.79472,2.44933,3.51971,2.52005,4.90661,4.60809,5.45887,6.28056,2.64599,2.64611,3.12728,2.82760,3.58927,2.57208,2.91513,3.41775,4.44034,3.52428,2.21915,3.38275,3.84548,2.95524,5.26080,2.46319,3.09722,5.00894,2.39533,2.69912
x131,2.88947,4.76378,2.60396,2.86493,3.34898,3.49606,2.76680,1.83827,3.14583,3.52616,2.69295,3.66915,4.63769,2.87017,2.54641,1.83268,2.29296,2.67883,4.43871,2.70996,1.98454,4.10095,5.01533,2.24318,4.93462,3.57914,2.80832,2.49079,2.78509,3.62431,4.57064,1.64898,4.94978,2.15031,3.33859,2.26926,6.18598,3.27658,4.41394,3.44121,4.49332,3.49269,4.68063,3.01766,1.94638,2.33726,2.88799,3.23270,2.15823,3.07972,4.04608,5.54802,3.04612,2.15168,3.70507,3.90558,0.90516,3.83664,4.29559,3.32162,2.50563,2.03097,3.52079,2.73259,2.86335,2.08349,0.88471,4.58998,3.38257,4.15205,4.30074,4.75186,3.53208,4.50060,2.71351,3.51308,3.14133,3.13613,3.61944,4.62053,1.66591,2.05611,2.24859,4.33734,4.72220,3.86371,4.08382,1.70549,3.22634,2.32243,1.58931,4.40211,2.73357,2.56757,3.90640,2.50998,2.97308,3.60627,3.73624,2.54592
x132,1.80458,5.16101,3.92640,5.45284,2.78255,4.46134,3.26731,3.28220,3.28806,4.54520,5.58750,4.21987,3.94223,1.80333,2.34704,3.91796,5.82690,2.35165,2.15679,3.68158,3.09942,3.44737,4.47495,3.78488,2.58705,4.56427,3.46158,4.69129,4.80334,3.96625,4.93391,1.86744,5.05660,3.73805,4.27572,4.41860,4.99939,4.38379,4.09907,4.89396,2.36141,4.69455,2.49842,5.33356,2.12480,3.93231,4.64465,4.11664,5.94036,4.34646,4.56447,3.68972,4.33690,3.28311,4.09776,4.64185,5.08070,5.01272,4.35744,5.08195,2.42729,4.46140,3.44286,3.71903,3.52138,3.37049,3.61906,4.07175,3.60121,2.00789,4.55191,6.47705,4.73886,3.14902,3.10819,4.10052,3.90133,2.94866,2.42251,3.21744,5.61593,3.36026,3.48184,3.19494,2.29980,3.34171,3.30777,2.22387,3.64560,2.97140,4.59701,3.48167,3.26709,2.87618,3.84043,2.02364,2.81735,3.27658,2.02773,3.59685
x133,4.42578,3.30978,3.99195,4.74002,3.73234,2.53771,4.38158,2.29509,4.10118,3.04364,3.91866,3.91714,3.51431,3.38791,2.20296,2.34521,3.45267,4.80361,2.94719,3.26652,3.23243,3.65903,2.76427,4.45912,3.73147,1.68892,4.13871,3.30707,3.08779,3.46893,3.76475,2.40981,2.84100,1.79866,5.69127,4.47242,1.23240,4.73735,4.03002,2.74448,3.49565,3.52411,5.59478,2.81807,3.84747,4.04075,2.65365,2.86206,3.75973,2.63926,1.96885,4.54549,5.13571,3.29890,2.83758,3.98401,1.67570,3.47774,3.35886,3.46563,2.87393,3.01291,3.05086,4.04145,4.88004,4.46060,2.89767,2.10782,3.56573,4.09794,5.22358,3.39593,4.85080,3.80919,1.90381,4.36857,3.84991,3.74844,5.38705,3.62647,5.21943,4.96115,4.87323,4.13344,4.27309,3.98134,3.13157,5.08510,3.94941,4.48617,3.49433,3.17460,2.84715,3.56719,4.19436,2.71439,5.08220,3.50950,5.18311,3.72732
x134,2.16972,3.54893,4.74411,2.20924,3.06126,3.00306,3.07185,3.18491,3.21135,4.13508,4.05379,4.71768,3.67815,4.28438,4.27624,2.79409,3.14752,3.51919,4.83720,5.46012,3.60921,3.60845,2.73185,3.45408,3.05279,2.53935,3.77444,2.69658,3.55288,4.57034,3.06555,3.68345,3.60280,3.31201,3.90053,3.26124,3.89113,3.80819,3.05769,5.29579,5.15513,3.35744,5.33670,3.20818,3.37893,3.67556,4.78042,3.55063,5.75496,2.16054,2.94974,4.73693,4.71995,2.01874,2.10944,3.67345,3.21299,3.73177,5.49209,1.92810,3.96292,3.08636,4.40943,3.40874,2.60240,1.22308,3.50710,4.73971,3.04874,3.25644,3.45202,4.17836,4.43036,2.99426,5.15391,3.99249,2.58497,3.52203,2.83979,2.57170,2.35755,3.00470,2.98175,4.85104,3.55005,2.42593,3.86016,4.25122,5.62670,2.16699,2.82690,2.21054,3.73321,2.84210,4.25110,3.33525,4.37054,3.25356,3.01588,4.50593
x135,3.47233,2.19016,4.54420,3.64023,2.31364,3.32558,3.18704,4.74012,4.00287,4.16542,2.82998,3.88342,3.07658,5.20914,3.95184,4.76564,5.25864,2.40075,2.54813,3.40359,2.77127,2.51147,3.88303,1.57588,4.51730,4.33095,5.15616,2.81345,4.12070,3.35456,3.77837,3.82723,3.34422,4.26821,4.57356,3.51274,2.15876,2.88091,4.84786,3.57360,3.47182,3.08281,4.15171,4.50789,3.85162,1.81209,2.54698,2.42559,6.17464,4.21025,3.18809,3.19171,4.15944,2.28558,3.32925,2.66693,3.36462,3.03203,3.53676,3.93872,1.75720,4.23621,3.15144,3.02591,0.25181,2.36055,2.36470,2.28357,5.46617,2.87396,4.72932,5.05595,4.24532,4.75980,3.41940,2.40426,3.76277,4.45538,2.47102,4.27636,3.85551,2.24867,3.62383,2.51824,4.12397,3.21038,1.44542,3.33512,3.66495,4.35780,3.79122,4.77056,3.96489,4.13243,4.04017,3.61722,3.63177,5.31941,2.42600,3.91661
x136,3.76752,3.19059,3.29588,3.45446,4.27109,4.32377,3.79218,2.92963,4.36963,3.00865,3.98192,3.40673,3.33625,4.55293,0.19648,3.56416,4.08942,2.49817,3.91449,3.20384,2.40508,4.18082,2.99756,4.15321,4.11907,4.09069,4.89170,3.24962,3.02340,4.05251,1.97222,4.45636,5.42660,3.99197,4.75784,3.74068,4.10225,2.95907,3.84704,3.57630,3.74135,4.62958,3.36796,4.03519,4.03808,4.52933,5.20372,2.58019,6.50073,2.95172,5.02337,2.30258,4.07758,3.78773,3.54898,4.61802,3.55725,1.82717,2.79211,1.87831,2.49267,3.58980,2.20695,5.21274,2.09962,2.75599,5.92466,2.59717,1.74313,3.34108,4.34600,3.30331,4.20416,5.89335,4.42178,4.90774,3.55778,4.07004,3.94907,3.54042,5.79609,4.64040,3.43010,4.49274,2.28698,3.59360,6.91498,2.94991,3.31055,4.51222,2.80881,3.45063,3.86427,4.19253,4.65040,4.73918,2.85502,2.68387,4.63107,3.08856
x137,3.78580,2.94007,3.44999,4.69425,2.91842,3.31757,3.38577,3.64616,3.17923,2.75234,2.58429,2.19816,1.87387,3.76296,3.33458,3.45255,4.91514,2.55471,2.65101,1.38937,3.65007,3.42973,3.76897,2.58023,5.12226,2.69013,2.93615,2.83506,2.94670,4.17357,3.43824,3.04181,3.92852,3.80797,2.13245,2.74988,4.51094,1.35120,3.21095,3.90677,4.25798,4.16682,4.10461,3.67210,5.76461,3.15730,2.98793,2.87295,3.62058,3.92371,4.17798,3.06255,3.41651,2.90250,4.12490,4.18356,1.86580,3.78379,4.19595,4.88095,2.98903,2.83452,5.19218,3.38545,2.27593,3.44578,4.87456,2.79078,4.31947,4.59359,2.66126,4.00946,2.49825,3.18029,3.71628,3.48110,2.46022,2.79550,2.77846,2.85997,3.81582,4.62804,3.65461,2.13102,2.23748,3.13044,5.37226,3.25949,3.95176,3.25674,2.58844,2.95474,2.98149,3.80316,3.27863,4.64316,3.97184,5.25684,3.97884,4.28557
x138,3.62333,4.42893,3.18986,3.38001,2.11468,4.41055,2.95207,3.56760,3.57958,2.42449,4.86477,3.67707,2.10941,3.77972,5.56850,4.50417,4.38941,4.26040,2.20259,4.28536,2.11103,3.75611,3.71461,4.17569,2.99548,1.12487,4.56397,2.47927,3.66083,2.30367,2.79892,3.96768,3.93325,3.73321,2.36549,3.55488,4.08894,2.98961,2.90372,2.53421,4.53262,2.73472,2.71449,3.43463,4.85183,2.84719,2.52898,4.87284,3.27488,1.20881,4.95196,3.38102,3.94835,3.91912,2.91572,4.46697,4.67864,3.56874,3.76246,5.14194,2.64441,4.25004,3.61879,2.26739,2.40306,2.35049,2.34157,3.43802,1.83342,5.26520,5.00729,2.63187,0.95453,3.31995,4.32119,2.24580,2.36618,1.62160,3.91643,2.67044,2.23599,3.11007,3.13844,4.75768,4.18734,4.43088,3.77808,4.50914,3.63310,3.71625,4.47901,3.72579,3.90840,4.07046,3.57077,2.71009,1.57281,3.06577,2.76187,3.05060
x139,4.14220,2.95515,4.86190,2.57817,3.14845,1.57261,4.52279,3.67904,3.73382,1.93114,5.41680,2.72337,3.74387,3.04210,4.79544,2.83651,1.60143,2.11180,5.06258,4.51110,3.65403,6.19804,3.61484,3.48597,4.72668,4.18876,3.10821,2.87104,2.09765,4.94121,3.27043,4.58715,2.69900,4.06491,2.91138,2.90853,2.27083,1.73646,1.91826,4.55154,3.91017,1.53769,3.78619,1.55291,3.19767,4.50569,4.80566,4.90307,4.14772,3.49533,3.74549,3.41524,3.09297,3.29436,4.44219,4.89185,2.12003,3.22019,1.90852,3.28416,2.14546,4.24059,2.64671,2.62164,2.99206,4.95857,5.14235,1.72862,3.84882,3.68685,4.03549,4.42756,3.15558,4.23833,2.81107,4.76913,2.44548,2.47843,3.15314,5.32938,4.22259,2.43501,3.44422,2.76216,3.44453,4.17796,3.94442,3.26634,3.09080,3.60009,3.80344,3.77974,2.21994,2.36918,4.30606,4.70485,3.94164,3.34226,4.46698,4.23791
x140,3.44443,3.19803,2.98616,1.55115,2.52582,3.48787,2.35833,2.35291,4.08169,5.21507,2.00398,3.96467,4.84820,3.01663,3.28704,5.46550,3.21681,1.71311,3.36129,5.62374,4.21191,5.47297,2.79431,4.14544,3.09934,3.97821,4.00386,4.53934,3.36464,3.57053,3.97055,3.78997,4.18140,3.24047,3.77509,4.90175,3.56036,4.47332,2.43081,3.47223,5.25631,4.23961,1.71154,1.47583,5.14139,2.00595,2.22460,5.10689,1.99959,2.63749,2.75459,4.31062,4.47811,3.06487,3.72106,3.32615,5.01168,2.21481,0.25227,2.02395,3.60947,3.71967,2.20956,4.35091,3.07998,2.41741,4.27367,4.17834,3.28424,4.57273,2.29137,2.50177,1.94002,5.27754,4.10186,3.18870,2.83031,4.36479,3.48382,3.11646,1.27903,3.29591,2.55860,3.31836,3.85708,2.62174,5.11499,4.78126,0.85545,2.82754,2.05489,3.70108,3.09060,3.16971,3.40293,4.11323,3.62751,2.20193,3.87508,2.30323
x141,3.72828,4.33449,4.23184,5.17618,3.13128,4.27158,1.53922,3.80643,3.05532,2.04400,2.93694,3.78365,2.01452,5.65011,3.49476,4.04461,4.40405,3.19609,3.21157,2.81734,4.68390,4.31318,4.14209,3.82250,2.36382,4.29069,3.49650,2.08113,4.28658,6.36702,2.87964,3.50591,3.46886,4.00014,4.58440,4.07343,2.92678,1.09413,3.89657,2.46211,4.36479,5.04708,1.82639,3.99799,1.22628,5.64344,3.12566,4.17943,5.18152,4.61602,2.93753,3.31399,3.77153,6.60061,2.68694,2.49238,5.18860,2.65803,2.99562,3.46098,3.94850,4.20071,3.20160,4.47534,3.54598,4.31540,4.72211,3.28839,5.53719,1.38969,5.65338,4.04286,4.63096,3.46941,3.90776,2.41533,3.09769,3.28262,1.29149,3.44043,5.27075,3.50905,4.28626,3.42265,4.06548,3.08937,2.50742,1.72616,2.13944,2.53572,4.50779,3.83726,5.00642,3.68060,2.42196,4.36938,2.53408,4.09762,2.65471,1.82629
x142,5.06615,4.69123,0.68859,3.58482,5.54614,2.75454,3.46464,3.07875,3.11362,3.76534,3.02130,4.38813,3.51225,2.86202,2.80510,4.84597,4.21366,4.43051,3.65011,3.06738,4.32694,2.80188,4.79542,3.24741,2.39032,1.94050,3.27388,3.77876,3.63202,4.32808,3.88303,3.75407,4.46239,2.24530,3.30290,3.15271,2.08813,4.04035,2.89350,5.19149,2.45339,2.96686,3.96178,3.31592,3.08173,2.29590,3.16095,4.75303,1.93788,3.54403,3.54038,3.88433,3.49036,3.93738,2.34649,3.49758,3.30011,2.37821,4.05323,2.63962,5.54447,3.61243,5.38746,3.67860,3.20831,3.00213,1.51074,3.20531,2.86701,2.20034,3.45387,3.23994,3.06623,3.68759,3.74946,3.05509,4.19899,3.67943,5.36344,3.04577,5.26571,4.45696,3.56159,2.96280,3.90528,3.29945,2.60378,2.36390,4.28554,4.31512,5.27757,3.91645,2.61897,3.85306,2.37547,3.74736,4.47082,2.89840,4.13934,4.13854
x143,3.41767,4.44899,2.85375,2.89498,3.87782,3.75315,2.57568,4.05969,3.77700,3.24533,2.68332,3.21517,3.65897,4.07446,2.93567,2.88454,4.09861,2.76392,3.01715,2.67137,4.31195,3.88229,4.38694,2.15043,4.27381,3.37030,3.69827,3.63200,2.11290,3.60307,3.41978,3.42760,4.26470,1.61041,3.64998,3.79113,2.41403,3.77442,5.39192,2.82340,3.15904,3.31010,4.46962,3.99694,2.06297,4.99912,2.62015,4.51031,4.59049,4.25324,2.90024,3.19503,2.69505,4.54315,4.82079,4.31667,2.80076,3.44516,2.21244,3.06742,5.33488,2.86581,0.84936,3.47138,3.97765,3.81416,4.17502,3.70811,3.28513,3.92188,1.42609,2.67646,3.63607,3.03377,3.83456,3.36169,4.53403,5.04684,2.94145,3.76342,3.16354,3.29289,4.22779,2.55676,3.42996,3.34441,3.66289,4.31573,3.67810,3.86128,5.59822,2.52170,5.00769,3.49400,3.97423,3.19349,3.86429,4.77821,4.27744,2.57463
x144,2.92453,2.68385,2.68055,3.49983,2.02448,2.95470,3.04699,3.02496,4.12414,3.35283,1.40799,2.43178,4.02787,2.37241,2.82211,4.10314,2.74984,2.59768,1.53439,4.81045,2.38552,4.25768,3.47397,3.52530,3.07973,3.64824,3.00351,4.20299,3.75084,3.46397,4.89587,3.69830,3.77990,3.03854,3.50899,3.70124,2.93079,3.75831,4.27126,2.80558,4.29989,2.50715,2.87208,4.65192,3.70237,3.68146,3.49130,3.17090,3.66963,2.03976,3.58265,5.30378,3.58645,4.03009,5.63621,1.86577,3.12985,3.52937,3.40386,5.10402,3.03243,2.71636,2.13612,2.35956,1.68905,3.95325,3.38929,3.84773,4.24035,2.95911,3.12217,3.19183,3.32998,5.01922,2.68671,4.34674,1.42520,3.44747,4.13448,1.70338,1.78307,3.63386,3.82871,4.70691,4.45930,3.39364,4.08191,2.12343,2.75336,2.59473,3.91899,2.56120,0.91313,3.34023,2.83511,4.17663,2.95222,2.08226,2.63358,4.52378
x145,5.42113,1.73983,3.76316,4.14900,2.53475,3.13737,3.38726,2.35413,2.48300,3.78709,3.26024,0.72516,3.99246,4.38037,3.58203,5.33746,3.31047,2.85947,3.10085,3.21798,3.66521,5.02931,2.44434,2.89973,2.61426,4.31996,3.12910,2.80514,5.45202,3.98545,3.46973,3.70828,3.94005,2.54903,3.38862,4.77471,3.48793,4.93482,2.13801,3.85186,3.69225,3.71337,4.80635,1.78440,2.09342,1.80665,4.32758,2.00073,5.50931,2.29570,1.15108,4.24433,4.32892,3.44951,5.03582,3.30828,4.89634,3.58500,4.14496,3.28289,4.10515,2.96472,1.57859,2.79799,1.90613,3.98602,3.15917,3.39029,3.11341,1.95650,4.06206,3.24730,2.79793,2.41117,4.60416,3.45219,1.50886,3.50364,3.01546,3.16693,1.25305,3.91417,4.71275,2.03308,3.69491,4.47543,3.49518,3.18368,5.48700,4.29256,2.80991,3.85534,3.44562,5.17474,2.69565,2.78788,2.99249,5.22640,3.23887,3.42067
x146,3.02927,3.17347,2.76497,4.29267,3.05525,3.47065,2.45178,2.64775,2.46595,6.31156,2.75703,4.13982,3.11905,3.05002,5.16545,3.34486,3.44671,1.74571,3.45056,3.72537,5.49638,3.47472,2.22541,4.47431,3.18935,5.15690,4.03967,3.20405,3.94962,2.32238,4.30574,2.76771,3.11599,3.21204,1.03762,3.03009,3.35642,4.43463,4.32839,2.25735,3.73293,3.84460,2.88535,3.31502,2.42608,3.45999,3.64861,1.74094,2.05961,2.78599,1.97258,5.06137,4.85697,2.92716,4.11504,2.29055,2.83805,5.23340,4.88775,3.58363,2.27531,3.50993,5.19010,3.64631,3.50658,3.52704,4.77409,4.76083,3.63459,2.94003,2.91554,1.70881,2.86209,4.23023,5.01109,3.30484,2.93170,3.42155,4.10837,3.60639,3.98122,2.47747,2.91498,2.27115,2.69567,5.65492,4.04910,6.44912,6.03715,3.71385,2.61141,5.08492,3.79034,0.83285,2.28734,4.92156,4.12294,2.16672,1.83529,1.99924
x147,3.71968,2.83592,5.26346,2.55413,2.79202,3.86580,2.18328,4.61826,2.27603,3.14474,3.20696,2.38779,3.73109,3.93803,3.89733,4.66969,3.97831,3.97923,1.97904,4.62051,4.33077,4.12124,3.37141,3.98946,1.49498,3.24715,3.13075,2.35296,3.86721,4.73919,2.00054,2.78484,2.72147,3.79424,3.06450,2.48589,2.70371,4.09406,0.91418,4.12060,3.86784,3.00555,4.62897,4.72796,4.64649,3.32366,1.85867,2.44244,3.05939,3.19215,3.16060,1.85329,3.12371,4.13169,4.27531,2.77966,1.85101,3.15259,3.23698,3.13161,2.01244,2.65063,3.66825,3.49007,3.51739,2.95138,3.89234,5.04133,5.50428,3.00717,4.47360,3.64889,5.55690,3.96541,5.08368,2.96901,2.82641,3.10169,4.77695,2.36935,4.24502,3.37826,3.86573,2.78241,1.89925,3.12855,4.30374,4.25536,2.94406,3.60862,4.74710,3.38830,3.69787,2.95968,3.44919,3.90734,4.63800,5.36665,2.38929,2.94423
x148,4.40619,4.22228,3.29898,3.22005,3.45233,4.05861,4.60190,4.75940,2.23790,4.35221,2.53036,5.63573,2.90691,2.73033,4.03678,2.87604,2.08175,4.61363,2.27233,4.29313,4.39552,3.80925,3.99566,3.52546,3.31172,2.20928,1.96425,4.08976,3.50224,4.21712,1.46148,2.06465,4.39650,3.05387,2.79526,2.56399,2.75962,2.79335,2.55981,4.13932,4.98824,2.07771,3.64923,4.70308,3.35090,4.91687,3.64975,3.44930,5.68630,3.10835,4.80641,3.70723,4.34349,3.75244,4.78410,3.53068,2.10216,3.51393,3.96836,3.19889,3.25167,4.93007,3.61163,4.02291,4.48537,3.28552,5.58858,3.94880,3.65528,5.18472,2.29309,2.92829,2.57410,4.45319,3.22218,5.19290,3.10100,2.57841,3.49134,2.08522,4.01944,0.17032,2.85261,3.09000,2.66743,3.14826,3.39530,2.36680,4.82416,2.40787,2.53368,3.34164,1.89030,2.61735,3.42310,3.20914,3.40574,2.60156,2.50509,3.03346
x149,3.18125,4.68316,4.09910,3.22737,2.79724,2.78200,3.43645,3.17833,3.70127,3.96798,5.20830,4.97754,3.10167,2.84725,5.17734,3.91036,1.92511,3.84503,3.31097,1.41066,2.12996,2.19422,3.38684,3.18602,3.22098,2.75696,3.29308,3.04665,2.25151,1.88216,3.53696,3.95832,2.92668,5.55735,4.36303,2.73462,4.26497,5.20464,1.84737,3.71244,2.76458,3.23113,5.07225,3.51589,3.81543,3.12132,3.62008,4.74574,5.13097,2.64934,3.59036,3.50008,4.12472,5.05765,3.39263,2.07727,4.04239,2.47428,3.12872,2.43806,3.00467,4.20667,3.64178,2.80006,2.41456,4.70055,4.92555,3.30829,3.57877,5.55604,2.25875,3.93821,2.62953,2.02396,4.33738,3.13488,3.88748,3.67207,3.91985,2.71079,4.89068,4.03981,4.41603,5.01316,3.49761,2.34485,4.53134,2.43852,2.66048,2.71699,2.36957,3.10210,4.14340,5.07931,3.00031,4.22763,3.49824,4.39360,1.96901,3.42851
x150,3.63363,6.00204,3.59950,3.29732,1.67260,2.70703,1.98619,4.30247,3.96393,4.56752,2.27803,2.59138,3.98522,5.54392,2.01015,3.58914,3.09544,2.60736,4.15334,4.25020,3.79211,4.08245,4.75566,2.25057,5.38059,4.95577,2.87008,3.06589,2.91047,3.61981,3.30767,4.38198,4.32165,2.01737,2.95925,3.83268,2.00455,4.74431,5.30839,4.04050,1.13074,3.59760,4.47744,2.75113,4.77145,3.49597,1.58361,1.26288,5.16013,3.39870,3.61216,4.56110,3.12838,2.38161,2.64849,1.85011,3.32064,4.06059,3.47307,0.93507,4.60708,3.33251,2.06746,2.47946,2.83438,3.26180,4.51282,5.11751,2.07146,3.45929,3.24653,4.28420,3.86312,3.70939,3.40037,4.77146,3.83613,3.06065,3.63540,2.68020,4.24277,2.56029,2.37867,3.93169,1.80603,3.61636,3.61830,3.33320,4.02198,3.51612,2.79181,2.80414,4.22176,2.44817,2.72478,1.37117,3.29265,1.68907,2.17094,4.40036
x151,2.62855,1.68682,4.98280,2.97060,4.67183,3.42334,4.38351,3.42861,3.63702,4.41957,3.85478,2.98901,3.52292,3.37164,3.21896,5.66705,4.23408,4.95938,2.76412,3.42887,3.91775,4.23413,4.61502,2.72960,3.51034,3.50050,3.05448,3.64333,3.81441,4.26175,2.74907,2.67811,5.97499,3.83810,4.06584,3.83975,4.56149,1.92882,2.92385,3.40911,3.94696,3.02269,4.98853,3.43328,3.53972,3.62852,3.12980,3.04769,4.43193,3.34141,6.00589,3.36090,1.21424,3.42693,4.32946,5.32844,3.21411,2.76738,4.05705,1.50934,4.38188,4.99910,3.56312,3.58459,4.62135,4.08978,2.97762,5.22998,3.83575,4.15692,1.84838,4.22960,3.17526,3.65489,1.89155,4.68731,3.48764,3.42589,6.14715,6.07649,4.34404,4.46915,3.97431,1.80709,4.91868,3.92007,1.15386,5.14569,4.20131,3.18463,5.24696,3.17900,1.76487,3.46478,1.85937,6.40802,4.21149,3.49077,2.02892,3.42443
x152,4.01133,3.38723,1.46265,3.44238,3.25116,3.28593,4.70587,3.66813,4.31971,1.32554,2.22396,4.60893,4.50111,3.36215,2.82872,3.71385,5.00090,0.86131,4.20833,3.27744,5.32815,2.85586,3.93351,3.33227,2.52721,3.62553,2.66932,3.97464,1.59455,3.94050,1.29557,2.54418,3.47922,3.68883,3.71967,2.79338,3.81041,5.60977,3.97548,3.91331,2.93261,3.91865,4.06752,2.02004,2.57834,4.17522,3.22486,2.96070,4.36853,2.96820,3.72694,2.50872,3.36485,3.96172,4.13650,4.23241,4.90017,4.07159,3.55666,4.30249,2.76042,2.94067,2.86700,2.66396,2.78767,4.42387,1.40903,4.55426,6.12150,3.90033,3.58390,3.03873,4.06773,5.15587,3.58154,3.68888,2.65619,2.63592,1.49009,1.74047,2.79085,5.92436,3.33424,4.52910,1.54397,5.28270,5.16511,4.25200,3.36388,3.85808,3.00393,3.24890,2.76530,3.26159,2.90608,3.72178,3.22078,1.53630,2.19347,3.14037
x153,4.22978,2.09293,3.92066,3.21248,3.89890,3.17697,0.93753,2.39006,2.65052,1.95797,5.43096,4.27237,2.70001,2.93110,3.73373,3.26551,3.29881,3.63554,4.16996,4.83174,4.58312,2.13845,4.20504,4.16061,2.31210,2.75662,4.18666,3.95133,3.41939,2.49122,5.10396,2.80707,3.27239,2.56308,3.15029,3.08979,5.30647,2.51077,4.78050,3.50124,2.66389,5.33567,3.62789,4.25172,3.44477,2.37469,4.02072,3.49127,3.31824,4.85541,4.33244,4.10841,4.25170,4.40079,3.93550,3.50855,3.42010,3.29721,3.63161,3.34744,3.58286,2.66912,3.22673,3.08417,3.67349,2.69113,3.96173,3.73851,2.22757,4.46360,5.04753,2.59992,2.35539,2.94036,3.30084,2.98867,3.99086,2.52497,3.10489,3.01267,3.44160,3.78536,3.45635,4.08843,3.89063,3.09490,3.68121,2.94179,2.74337,5.80295,2.64829,1.73399,3.76679,4.68875,3.15841,5.46519,4.72059,3.49174,3.36892,3.46705
x154,3.29091,5.37823,2.62624,3.62245,3.62096,5.19601,4.66002,2.80113,2.51597,2.00385,4.43616,3.14937,2.59273,2.53942,3.90461,2.72465,3.48068,3.26127,3.75164,3.26168,3.72215,3.80883,2.25510,3.13947,3.52066,3.82506,3.14206,4.52171,3.45855,4.18060,3.14632,3.66390,4.91233,2.72708,4.46654,3.32602,2.01777,5.62236,4.41733,3.76990,3.49794,4.85350,3.69505,4.89104,2.98936,2.79904,3.09742,4.18709,4.50134,2.02604,4.80938,3.14581,4.18193,1.52226,3.44400,2.59638,2.33964,3.94944,3.09071,2.31009,3.50278,6.10619,4.02939,2.23643,4.61077,4.44616,3.56920,2.59585,2.12479,3.16771,2.51745,4.84376,2.33941,3.00045,3.89944,2.35945,4.97577,4.86481,3.26496,3.42593,3.00392,3.44861,3.29667,4.12852,2.91590,2.35959,3.29081,4.76175,3.42612,2.61971,3.10788,3.03341,1.69869,2.23985,3.74770,1.86602,1.71123,3.91090,3.80237,4.40888
