Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x306,3.79181,3.42654,1.55004,4.50834,2.69886,3.46146,2.69864,3.66310,3.41154,1.80991,2.13294,3.69687,3.47235,3.34620,4.62645,4.04393,4.05681,3.84420,3.60014,2.96467,4.96689,4.37849,4.23287,3.24856,3.15682,3.82890,2.72997,4.24316,4.03504,2.57638,3.71833,2.84073,2.96434,2.00974,3.27387,3.90555,3.92288,4.01627,3.06722,3.72983,4.33817,3.74081,4.00594,6.16248,3.40468,2.27507,4.12890,2.99679,3.80808,2.54506,5.57975,1.65622,2.25973,3.87047,2.89906,3.69639,5.15898,3.11574,2.05841,5.64497,3.42490,5.05057,4.54823,4.42793,4.56052,4.29265,2.44945,2.54321,3.20278,2.47233,3.57168,5.10917,3.99751,3.50928,4.64467,3.32275,2.50654,3.73072,3.71932,3.09551,2.67259,3.01032,3.03922,4.01937,3.25823,3.59388,3.89745,2.72650,3.35158,5.26726,3.60662,2.98553,3.94901,3.69540,2.26919,2.48418,2.78196,2.68612,2.45417,3.58310
x307,3.02796,3.67178,3.45626,2.31455,3.50338,2.60096,5.06284,3.12874,4.53573,1.97604,2.62783,2.83857,3.38184,5.57780,3.94376,3.18041,3.98542,4.03525,2.81287,2.33286,2.38256,2.43199,2.15151,1.68826,2.73566,2.71695,3.23225,1.83197,4.66129,3.82400,5.05141,3.85785,4.17016,4.33119,2.59496,4.03356,3.90149,6.40187,3.81771,3.03690,4.89769,4.94898,3.60345,1.31856,1.38353,3.52495,3.76691,2.49400,4.64123,2.22215,3.60358,4.69509,2.86054,1.98311,2.21494,3.87823,6.31054,3.40812,5.00719,3.93257,4.33789,3.90839,4.53022,4.86984,3.86623,3.92130,3.57116,3.41395,2.81749,3.94090,3.40339,2.13145,4.01953,1.69077,4.33753,2.39884,4.01627,1.97266,3.06712,2.75779,4.12942,4.66189,2.94795,4.52160,3.17077,5.46584,2.96413,3.44035,4.34310,5.74505,3.90991,2.88447,2.00952,4.14011,2.77642,3.14884,2.98236,3.90276,2.77560,3.86752
x308,3.57091,2.16370,4.32952,2.25196,4.22750,3.49091,4.72916,3.47318,2.51503,4.03625,2.60989,2.68784,4.60446,3.03611,2.58063,4.18624,4.06802,3.74750,2.79733,3.27390,2.65179,2.55506,4.61450,3.96478,1.60177,5.34151,2.43662,2.81658,2.46810,4.19978,4.63308,4.35941,1.93947,3.70361,4.60110,5.13525,4.88397,3.34798,4.39247,2.41371,2.41886,4.20207,3.54003,3.16508,4.02478,2.58877,3.21954,1.94566,3.36052,2.91688,4.70675,3.28138,4.03775,3.79743,4.76249,3.78336,3.05069,4.47877,4.04318,4.84373,3.78117,5.45200,4.80467,4.06275,2.93049,2.16234,3.12409,3.70192,2.78910,3.81468,2.22330,4.15199,3.73826,3.88933,2.95962,4.39065,3.18868,3.56680,3.99295,4.77650,2.72946,3.83008,2.90862,2.88495,2.44296,2.37788,4.29525,2.73675,6.34575,2.45654,5.33453,3.38982,4.63438,3.37851,2.98275,3.96421,2.29427,5.06833,4.14773,2.19573
x309,3.73464,3.24787,1.69955,3.20706,4.23994,3.38267,2.45879,4.21847,4.35430,3.07240,2.10850,2.71899,4.14682,2.42286,5.23650,3.61554,4.33371,2.20459,2.77819,2.97239,4.04016,3.52602,3.33949,3.80328,2.31989,4.62907,6.53708,3.27171,3.56352,4.68470,2.53353,4.47695,3.05217,3.50589,3.61858,4.55072,2.44209,2.94396,4.97370,2.80912,2.61066,3.98585,2.82194,4.46420,3.75362,2.78154,4.11353,3.50483,2.54586,3.35659,3.99795,1.77413,4.35865,3.56312,4.67030,3.92172,4.97074,3.60909,3.23070,3.29608,3.67790,2.43347,2.80958,5.29465,3.00682,3.84333,2.99608,5.34495,0.96405,6.26336,2.57244,6.67611,3.56782,3.71287,3.03529,4.10187,2.86421,3.55531,2.76724,3.11019,3.55767,4.59970,3.55895,3.29443,3.36498,5.11371,5.31733,2.95632,2.28376,2.90552,3.90031,2.86689,1.93049,4.44577,3.02349,2.45466,3.23387,2.08046,3.18547,4.50543
x310,2.91671,1.67872,4.18656,2.41549,1.61242,2.87037,4.16739,4.24115,3.13599,1.78198,2.69752,3.47943,3.03765,5.29698,2.16155,3.29769,4.48116,3.36561,1.51420,1.80779,1.27005,3.76635,5.80736,3.55009,1.04353,3.07664,3.56742,3.49650,5.71366,4.69929,2.12544,4.12037,3.59272,4.06081,3.41667,4.97349,1.37905,2.81963,2.49014,4.13599,3.62899,2.44947,3.35470,3.54131,4.73187,3.35518,2.11265,3.77788,3.14798,5.14800,0.87135,3.33918,4.78366,5.07618,0.69421,3.46486,3.07836,2.89190,3.38436,3.07213,2.45980,2.98426,1.66712,4.96319,3.88324,3.86478,3.91869,4.05145,6.07760,2.55486,1.94841,4.00981,3.31304,4.05197,3.25549,3.25708,4.34773,3.16589,1.69994,4.12806,4.30122,1.99089,2.67312,4.95183,4.84246,4.05081,4.53916,1.70718,3.48762,2.39799,1.92092,3.62158,3.44937,3.38468,4.60836,4.14527,2.91939,2.94624,2.27470,3.63459
x311,4.00017,1.84831,5.06136,3.26189,1.98063,3.04006,3.25510,5.21154,0.97365,3.32535,3.77590,4.31314,3.22905,5.37956,3.01042,1.79322,3.28731,3.18642,4.30921,3.60612,3.02157,4.38841,3.58489,3.04114,3.36470,2.91798,3.04420,3.14895,2.01003,2.55210,3.41863,4.96009,4.15803,3.30688,1.91386,2.86594,2.52051,4.08393,4.33232,2.09077,2.49913,3.61371,4.87393,4.40814,1.97157,3.75874,4.02240,3.17216,3.72787,2.02822,2.57364,3.40314,3.02586,1.74831,3.58611,2.96688,2.79240,1.86985,1.33536,3.92031,4.41121,3.01820,1.58387,2.61395,2.17717,2.64696,2.75875,3.72274,2.69193,3.62187,3.12956,2.83721,3.60684,4.56860,3.79067,4.76494,1.24319,3.41044,3.69115,4.87508,3.47516,4.77987,4.60876,5.23105,3.40807,4.18862,3.91469,4.45610,3.55872,3.21794,4.87786,2.66060,3.78042,2.93722,5.06039,3.53170,3.34386,0.63701,4.75928,2.75643
x312,2.89458,5.07424,2.81619,3.19407,2.89757,4.48588,2.98863,4.88559,3.87581,2.92910,4.17806,3.77566,2.20663,3.62152,3.90644,3.13609,2.85602,2.04864,4.58307,3.46260,4.20860,3.46301,1.85965,4.06116,3.63924,1.18050,3.74153,2.38603,2.11964,3.67865,2.64154,3.00106,2.50963,4.26638,4.40959,3.68456,3.22539,4.03495,4.85621,4.29427,1.81869,2.33205,3.37211,5.03264,5.79496,4.08736,3.81390,4.43527,3.12918,3.96921,5.39179,3.31842,1.92328,3.60270,2.56612,3.96226,3.44055,1.50904,2.38093,4.14366,3.07915,1.87886,3.12309,4.37135,4.27480,2.65921,4.39617,3.21650,4.51978,3.27204,5.10729,2.15523,3.10197,2.33348,4.77630,3.45964,2.27202,2.68292,2.68122,2.61210,2.87039,3.94055,3.66283,4.26691,3.82512,2.38516,2.86647,5.59810,4.82217,4.33274,2.30072,1.15930,4.17855,3.20320,3.81910,2.76100,3.88619,3.88694,3.84101,3.63048
x313,5.13167,3.75320,2.00075,3.41579,4.91531,2.64978,3.26811,2.67903,3.66480,3.63648,3.24966,1.73476,4.59761,4.76908,4.19516,1.88729,2.45601,2.65420,2.80730,3.47624,1.18651,1.92939,2.86507,2.98308,2.83025,4.31613,1.56606,1.70057,3.51852,4.79195,2.84543,2.80441,3.44427,3.54246,2.78562,4.35244,2.25064,2.08616,3.55404,2.30559,2.84861,2.40440,2.75109,3.71766,2.48037,2.29735,4.31314,3.12673,3.75804,4.34094,2.39921,3.19090,3.60482,2.63947,2.91608,5.09472,4.44171,3.18101,3.04769,4.98162,3.55012,3.30670,3.29963,5.30373,5.38700,2.84737,3.45979,2.36614,2.05904,3.11116,3.62940,3.57963,4.72556,1.81747,3.45654,3.63278,3.02755,3.73063,2.92686,4.24840,3.32677,2.26615,2.87812,3.92609,3.10899,3.61460,3.44615,4.91707,4.54622,2.95513,2.32026,3.39149,2.17063,4.11207,4.57831,3.90301,5.60275,5.23810,2.80684,2.37780
x314,2.96202,2.58021,2.93062,2.90437,4.42522,3.26957,2.01349,2.45298,2.64968,1.96663,2.74677,3.14090,1.85780,3.03026,3.77670,3.50271,2.36522,2.61065,2.93873,3.02379,3.00095,2.80265,3.32359,3.01830,1.40451,4.59501,2.27912,4.11739,3.63566,4.33830,3.33488,4.86725,3.29687,4.39721,4.31211,3.23112,3.98674,4.43923,2.93022,3.53928,2.49683,5.12189,4.60301,4.64659,2.14270,2.71483,4.18097,2.64202,3.63668,4.01690,4.19154,5.26088,4.33743,4.77082,3.99258,3.72339,3.77835,3.41299,5.99686,3.86220,3.04589,3.87835,3.83552,3.94723,2.58144,3.51161,3.23463,3.75822,4.63795,2.68309,2.73242,5.22597,4.45382,3.43534,2.48582,4.19168,1.76418,2.52916,3.77675,2.59184,3.24860,3.54868,3.05761,4.40289,1.78240,4.03218,1.66867,3.35144,3.94885,4.31611,5.50905,3.22816,4.69182,2.97238,4.44123,1.49870,2.82926,3.41311,4.02928,4.76988
x315,3.32588,4.32669,3.40727,3.78581,2.75195,4.24067,3.51878,3.57372,3.16688,2.64564,2.67562,3.96191,4.45645,3.60972,2.57720,3.64125,3.72139,4.01860,2.74070,3.23936,3.12132,3.08065,4.74837,3.08199,3.59515,2.73961,3.29110,3.40503,4.09629,4.81751,2.93271,3.90975,3.40905,4.30259,4.16900,3.43159,2.14825,4.24338,3.59834,3.52149,4.00838,4.53043,2.02071,4.34579,4.56507,3.93428,3.07732,5.20717,3.05191,2.92549,3.89841,4.05517,4.08388,2.28762,2.80217,2.82685,2.87239,5.64333,2.31206,3.15519,4.56570,5.28144,3.98208,3.70225,1.83343,4.31703,4.06051,4.45103,3.84271,4.09122,3.16076,4.56545,3.97320,3.99049,2.60714,2.69452,4.33496,2.79171,4.15646,2.51577,4.00223,1.93237,5.25192,3.69706,4.41997,1.67046,3.20738,3.11919,2.85995,3.83047,2.94930,2.20564,3.31875,2.72161,1.65831,4.20627,2.35011,4.26948,2.95095,3.41421
x316,2.29631,4.66702,3.72955,0.85389,2.47877,2.85755,4.32619,2.03473,2.35790,2.88314,3.98311,2.48672,2.27803,2.54198,3.46463,4.93000,3.67300,3.99843,4.70681,2.21525,3.18853,5.42936,4.68106,1.70634,2.61984,2.87402,4.78080,5.59922,6.89314,2.15058,3.37607,3.40224,4.34509,2.43306,3.13283,3.95413,2.44277,2.41917,3.66908,1.63696,5.91734,2.92705,3.63512,4.45217,3.53960,3.34375,2.43100,5.39957,2.87164,3.96645,3.96134,3.59206,3.76388,3.02728,2.91573,2.97910,2.65520,4.00345,2.57956,3.38484,3.59505,4.16195,4.32477,3.07664,4.85070,5.89625,4.91276,2.52984,2.93210,3.51220,2.90399,5.62932,4.72025,3.41655,2.14308,3.60239,1.36727,2.64907,4.43397,4.37676,2.17403,3.10882,1.80307,4.34350,3.16024,2.64301,2.21289,4.30497,3.66102,3.75738,1.36161,2.51207,3.55664,1.84917,4.21080,3.85620,5.14196,2.95146,3.19716,3.92673
x317,4.05587,4.12550,5.14041,5.49813,2.91618,3.37242,3.98526,5.12387,3.93964,2.39793,3.48504,1.69437,3.60452,3.48248,4.19723,4.25601,4.31879,4.11096,3.18448,3.04590,3.97570,2.43826,4.18084,4.47554,5.72130,3.98753,4.75710,2.81701,2.96921,3.03789,4.59703,4.86946,3.56986,2.77266,2.39366,1.68907,4.04037,4.83211,3.28254,6.29055,3.94477,1.88626,1.68017,1.98772,2.65280,3.07343,2.24406,3.83654,4.16510,2.81463,3.65379,2.89031,4.21092,4.06854,4.70381,3.31646,4.01303,1.80689,2.50671,3.78728,3.10459,3.61419,3.62171,3.21142,3.96255,4.28348,4.15260,1.99336,4.72872,3.39018,5.76368,3.15468,3.16376,2.23874,4.17037,2.66580,4.90323,3.15716,2.96385,4.04237,4.02835,3.30020,3.59587,2.70416,5.19046,4.27214,3.74961,3.66842,3.68652,3.61570,4.13706,3.62334,5.48758,4.11797,3.88441,2.97489,3.20144,2.69711,5.17404,2.71873
x318,2.66859,4.28620,5.67202,4.07093,2.31529,3.14678,3.94942,3.73436,2.39345,3.89969,5.12505,3.27135,3.17818,3.86694,4.69425,2.31630,1.60708,2.80128,3.44955,4.06677,4.13691,3.64979,4.27041,3.63863,5.52115,3.99312,2.28770,4.85497,3.55192,3.74768,4.28991,3.91263,4.31644,4.17216,3.09251,3.95583,2.23120,3.84843,4.28432,2.22168,2.72241,2.25836,4.80509,3.39454,4.13428,3.74187,3.07687,2.13424,1.03145,3.57396,4.68724,3.89431,3.59643,0.43959,3.77860,4.77296,2.57844,1.90300,2.87630,3.00291,2.02029,3.82861,4.07380,2.69337,3.80145,4.12138,2.79484,2.23874,4.75127,2.83433,4.51325,4.56770,3.89841,2.08518,3.41144,6.64660,2.15751,4.44329,4.63127,4.32082,3.69415,2.82024,2.38682,5.30449,2.92622,3.32510,3.27723,2.80593,3.66160,3.25523,2.76138,3.82509,2.32572,3.39046,3.54395,2.07311,4.28656,3.76070,3.71172,4.16969
x319,4.06492,4.26201,2.45200,3.65933,3.10942,4.42123,3.19261,4.86618,3.70291,2.71392,2.22981,2.68934,2.91632,2.95926,4.71979,3.27852,3.10946,3.67420,4.21400,3.57208,2.69614,2.57215,4.90463,5.41173,5.39971,3.29113,4.75534,3.80935,4.26404,4.26089,1.78742,2.72390,3.24896,3.33341,4.15349,4.53248,4.84324,3.86056,2.79130,2.38579,6.05949,3.79983,6.50461,1.38817,1.74302,1.74381,4.55028,3.11237,3.70493,4.37523,2.85578,5.23809,3.90231,2.16447,3.70065,4.26749,4.43026,3.37580,1.78121,3.01761,2.92137,3.31249,4.63247,2.63812,4.51209,3.73824,4.60058,3.50778,3.48048,3.95431,2.27084,2.69890,2.98060,3.50976,2.94829,3.10820,2.81230,3.82268,4.93636,3.39143,3.81831,3.11242,4.97880,2.64840,3.46654,3.88800,2.42163,4.28460,3.43096,2.08406,3.12712,2.14854,3.73817,5.17283,2.54525,4.35446,4.51932,4.66423,2.12238,2.17601
x320,4.69866,2.69899,2.66816,3.28615,4.24184,2.08002,4.50069,3.95118,1.72647,2.98587,4.18348,4.76000,4.25025,4.04318,4.50828,3.55844,5.21305,3.41005,4.09224,5.74486,4.41793,3.42932,4.06254,4.32593,3.54094,3.00617,5.66324,1.69813,4.06029,3.39846,5.80680,2.76351,3.02619,4.07275,3.33086,3.62084,4.19039,4.09955,3.31334,3.05520,6.31531,2.50986,2.55602,4.43466,2.62290,2.06687,4.69759,3.76649,3.58769,2.72683,3.23182,3.36098,4.86750,2.15945,3.28970,2.22422,4.12166,3.26775,3.80867,3.76628,4.05456,4.07632,3.67154,1.29515,2.25574,5.63297,4.11419,3.62241,4.52897,4.17622,3.01674,1.71912,2.16558,3.42190,3.29054,4.02016,4.69130,2.41681,3.10693,3.37297,5.45102,4.28006,3.57512,3.56429,1.74238,2.04586,3.95765,5.51880,4.52996,3.44903,5.70304,2.78985,5.33301,4.20063,2.99703,3.05321,2.58236,4.01386,4.02679,2.90690
x321,3.10985,5.22520,4.07298,4.07164,3.33992,4.15974,2.68896,3.45398,3.88111,3.76137,4.11703,4.44678,2.45971,3.70878,2.53598,3.68418,3.61764,3.52302,2.68190,3.10899,3.62449,5.38741,3.51731,2.50798,3.36546,4.16795,3.54749,5.41310,2.44758,3.28747,2.48155,4.83287,3.56083,3.29562,2.15679,3.47831,4.55013,1.99444,3.82162,2.75675,5.38674,3.11472,2.64550,2.33561,3.47584,3.43904,4.28792,3.53919,3.79392,3.72476,2.18490,2.51064,2.50284,5.09800,3.11408,3.21052,4.06650,1.66965,4.41095,4.31896,1.78654,5.80768,4.05808,2.67465,2.74864,2.54938,1.64797,2.61229,1.70591,3.51909,2.93124,3.90080,2.76463,2.21333,1.46379,3.52559,4.66661,3.72887,4.39905,3.10304,2.84504,2.50634,4.88444,2.07293,4.34931,5.26563,1.90813,4.41662,2.29232,2.20198,4.49225,3.18197,3.18891,5.97554,3.70593,4.51403,5.14852,3.38390,4.97752,4.61417
x322,2.76470,2.21853,3.80564,4.39947,3.68150,3.33178,3.36095,3.97013,4.31382,3.48240,4.08051,2.64628,4.03901,2.93067,3.24822,2.93295,3.69437,1.83220,3.96267,2.87563,3.35003,3.25702,4.83279,2.73203,2.72547,5.07136,3.61678,4.54026,3.21744,4.38045,1.94047,3.02125,4.79098,2.85684,2.08889,3.90703,2.82472,5.18954,2.78345,2.32089,4.05174,2.02622,3.29344,4.14774,3.42217,4.83886,6.44361,3.24598,3.55128,4.10396,2.87610,3.00826,3.55770,3.09742,3.19160,3.55491,3.63092,4.34193,5.24042,3.77379,3.68127,2.79018,2.96217,2.07652,4.84246,3.07796,3.27781,1.60313,3.16047,2.89339,4.93228,6.95169,3.12168,2.98114,3.25184,2.90071,2.64178,1.96848,2.36814,2.61203,3.67455,4.44327,3.26452,3.50858,4.12997,2.81667,3.66225,4.43800,2.89439,5.56951,3.19543,3.05202,4.21877,3.26101,2.61574,3.82399,3.31925,4.48411,3.86864,3.41887
x323,4.74444,3.06622,4.94599,2.85403,3.35556,5.45179,3.03535,3.94434,3.89849,2.67618,5.21171,3.92907,2.39190,3.49825,4.57437,3.59355,3.83641,4.12559,2.14716,2.85360,3.75339,3.23653,3.81613,1.71429,6.42750,1.71120,3.73932,4.64500,2.64228,3.39358,4.14649,4.95554,3.30174,3.93495,2.34096,2.08564,2.75077,5.59010,1.69839,4.17709,2.34181,3.29879,4.59364,3.13034,4.23909,3.05607,3.68054,5.51202,4.68419,3.71282,1.83803,4.09775,1.75062,4.12340,5.53938,5.14659,4.49619,3.73068,5.68841,2.41682,2.35220,2.54607,2.67924,1.98244,3.42941,3.29707,3.99883,2.27767,3.26444,2.92035,2.72791,3.45625,2.34166,3.37291,3.16187,3.99420,5.76196,2.60850,3.65076,4.14800,2.34047,1.97217,2.99475,2.41383,1.95536,4.39620,2.14176,3.28698,3.60795,3.75144,1.13383,2.97806,5.24321,3.31752,3.66500,5.45490,2.11727,2.28147,5.28536,1.30824
x324,3.21414,2.89633,5.13297,4.48880,4.95201,2.80675,2.80803,3.77022,3.24228,4.10003,2.58042,3.80510,2.71477,5.02840,6.41706,3.00792,2.78719,3.44253,4.61225,2.01913,2.91191,3.06960,3.21396,1.89370,3.93569,4.04388,4.12489,3.16653,2.62836,2.14878,3.64536,3.30251,3.97503,5.96394,3.28089,2.17907,3.40794,4.32964,3.11031,3.41345,3.04616,4.60107,1.24897,4.57465,2.04451,3.85072,4.48811,3.96528,2.40769,3.71586,3.81629,2.05020,3.88389,2.87139,3.69824,2.40235,3.36722,4.48489,3.88456,3.27126,2.93992,3.86881,2.66874,4.17938,3.50742,5.17819,3.85679,4.98786,4.95713,2.00288,4.29011,2.30397,1.47078,3.71754,6.06776,5.48831,4.62307,4.74845,2.25652,0.73932,4.25866,2.98204,4.37176,4.13635,3.83793,5.09882,5.91912,3.29060,3.54519,3.98266,5.09775,3.83927,5.14218,3.41210,4.52251,3.09581,2.60462,1.52074,4.74543,3.46733
x325,3.15817,4.23485,6.67366,1.52170,3.01497,4.96058,4.32015,4.35183,3.50275,3.75612,1.71371,3.06355,4.80674,3.32064,3.96732,4.52767,2.77542,2.18232,3.46584,4.12282,1.75751,2.40326,4.57281,2.36612,2.87935,2.91285,3.44546,3.87302,4.24800,3.42996,3.18497,3.30165,3.19185,3.28651,3.43430,2.57534,2.91573,4.12330,1.51197,3.85506,2.80974,5.74985,4.11015,2.47369,3.11927,3.11327,3.33828,2.37237,2.75019,3.29689,2.62076,4.20303,4.86340,3.58190,2.78367,3.37994,3.92443,3.20585,4.40520,2.93621,4.19636,2.03508,4.86208,4.79253,4.61142,1.78057,1.61878,5.18530,3.25043,0.96107,4.14279,3.58780,4.01793,3.21231,3.41033,1.52202,4.45287,3.55018,2.93093,2.81100,3.86088,3.97335,6.14007,4.41121,4.91256,3.45135,2.29039,3.57903,3.65738,5.31992,4.84632,3.51704,2.89839,4.17922,3.54488,4.10586,3.15918,3.87393,3.85644,1.60813
x326,2.95227,2.69055,4.95764,6.69925,4.12448,3.79986,2.03480,2.44472,5.19165,4.01266,4.29942,3.45199,3.56746,3.32182,2.46181,2.77419,3.81940,1.99909,2.65520,4.24078,2.78946,3.67280,2.45883,2.67207,3.76680,6.66732,4.67615,4.49690,4.09937,3.34069,2.98509,1.93554,3.64564,4.55662,4.62612,3.91280,2.36592,3.13908,5.23015,2.63469,3.38366,4.48988,5.08444,3.33474,4.17982,1.79360,4.60404,2.61903,2.45853,3.83714,2.16473,4.31090,3.79011,4.85726,2.23631,4.01546,2.41516,2.25113,2.36690,2.87964,3.14480,5.06391,3.89770,3.02012,2.74440,4.17165,2.07375,2.87847,3.89982,3.16352,1.74475,1.36552,4.31663,3.47662,2.94470,4.40981,3.43399,3.28264,1.46067,3.77114,3.48485,3.09864,2.67877,3.99418,3.28596,4.42080,3.86414,4.13449,5.04493,3.85426,4.52323,3.22503,1.60920,2.66645,1.63279,3.66212,2.13195,3.62535,3.09487,3.45884
x327,3.27039,5.72355,4.12920,3.98562,3.01933,1.86293,2.95669,4.37608,3.33881,2.70039,2.06572,3.20859,3.00455,5.20983,3.83239,2.10405,4.51969,3.03618,3.67528,3.16833,2.63805,4.87050,2.49916,2.59665,3.28614,2.73905,3.25415,3.97913,2.74702,3.46849,3.44070,3.39928,4.09965,3.89072,2.48411,1.98039,4.20352,3.91768,3.61481,3.16204,2.63051,3.94311,3.26006,3.34019,3.41590,0.80771,3.91159,4.36965,0.74875,3.58277,3.64084,2.61967,4.94854,2.47223,3.31592,3.54315,2.26443,4.21066,4.29368,4.54104,3.85905,2.87373,3.18357,3.87155,3.19579,2.40211,3.00464,4.54868,1.85566,4.51463,2.64874,3.08651,1.64690,3.01839,2.92449,4.11466,4.75790,4.49529,3.25650,2.80755,2.90603,4.07330,4.68939,4.41251,2.36917,1.26595,3.33434,3.31908,3.61174,3.79827,3.48573,2.90354,2.89115,2.06197,4.12115,3.68378,5.20944,2.56223,3.38375,3.94448
x328,2.23217,3.15007,2.20118,3.27038,3.87312,3.06022,2.92203,3.86714,4.76497,4.38560,4.66234,5.63368,2.65623,3.92258,4.41545,3.01551,3.87404,1.70100,1.01471,2.16138,3.76110,3.43985,3.96519,5.24338,3.39459,3.15581,4.77096,3.73450,2.97340,3.21491,4.08208,3.80667,3.64197,4.08019,3.61148,4.53547,4.39477,3.15306,4.00078,3.31728,4.38628,2.71759,3.38035,1.52434,2.53650,3.78313,5.11999,2.56095,4.21556,3.16013,1.54996,3.11473,4.15384,3.57467,3.09645,2.86163,2.36571,1.53749,4.12757,4.03437,3.48696,2.83719,2.13033,4.37636,6.32143,3.99134,3.28247,4.14824,4.11321,3.34946,3.26565,3.32044,3.21547,3.51883,4.26755,2.79326,2.24539,3.11684,1.28954,4.29695,2.87456,3.85044,3.87527,2.42812,3.59630,2.35000,2.62312,3.23055,3.71272,3.15649,2.98314,3.96425,2.25558,3.98622,4.69077,3.08313,3.93925,3.26273,4.05852,4.87800
x329,3.06957,3.87690,3.77068,3.29756,4.31281,2.96902,3.29899,4.45247,4.36576,2.49743,5.17592,3.51030,5.23790,2.90684,4.22005,2.63438,2.61163,5.15425,4.35823,4.29126,2.94639,4.22197,4.58348,3.73274,4.57809,4.05642,2.06208,4.69554,3.44234,4.15094,3.86118,2.50683,3.91638,3.06993,4.80352,4.52688,4.49275,3.51594,2.95032,3.18033,3.28265,3.88316,2.78714,1.79571,5.69698,5.08214,3.77410,2.84533,3.08589,3.46499,3.84862,4.76359,3.67855,4.25845,2.73635,3.16345,5.00613,1.88461,2.50538,3.56778,2.44478,4.29803,3.28378,4.25873,5.04472,4.39986,2.60525,4.47830,3.92287,4.61561,3.03867,4.03887,2.83004,3.60166,1.41817,3.91400,4.96221,3.26676,3.48885,2.32172,3.05674,4.66750,3.98914,5.47661,2.38833,1.88901,1.83682,1.37776,1.38138,2.45725,2.17315,3.75864,5.29277,3.87109,4.59349,4.11749,3.91948,2.48946,4.34385,3.48973
x330,2.14513,2.78842,4.70725,6.02638,2.78616,2.01292,3.38346,3.24881,2.66832,3.88007,2.36639,4.85095,3.50661,3.98185,3.40855,3.03389,5.92446,2.43993,1.60989,2.30709,4.74060,2.83887,2.24004,5.19702,5.95928,4.01863,3.63065,3.25415,4.43013,3.32850,5.58443,3.62023,3.32067,4.17790,3.43981,2.43323,3.45837,4.56319,3.05264,4.12039,3.02684,5.90963,4.45788,3.30247,1.62258,3.15088,4.83515,2.25675,5.66887,3.09787,5.02109,2.57298,4.68452,2.33018,4.17620,3.85671,5.89673,3.23260,5.43420,2.47465,2.99231,1.49728,3.34736,4.09501,4.43507,4.15861,4.65400,3.54625,2.80877,3.38580,3.28365,2.10744,4.52388,2.40664,0.57429,5.40801,4.35236,3.36436,3.49447,1.39055,1.25657,2.77102,1.35757,2.13177,4.37129,2.13514,3.26424,3.72238,2.96467,3.25408,3.77340,2.81945,3.99604,2.32052,3.95989,3.88928,3.57749,3.64114,4.20088,4.65840
x331,3.23502,3.18210,3.28657,3.20176,5.22211,2.65993,3.89285,2.15093,4.48664,4.74551,5.14774,3.76944,2.09682,2.04878,4.28850,0.98962,3.19444,4.28145,3.64679,3.85501,5.14745,3.98903,3.65369,4.08617,4.54678,4.66357,2.94325,1.97739,3.55741,3.24999,2.57710,3.23017,3.85625,3.84883,3.16883,4.07124,4.32155,4.37666,4.00440,3.34519,3.48241,2.73758,4.09496,5.50416,5.89377,2.99491,4.07040,4.23323,1.62947,4.83063,4.40847,3.07382,2.79920,2.89258,2.56826,4.25414,3.05281,2.71985,3.66175,2.38848,2.85737,6.38513,3.21146,3.04262,5.05685,2.73052,2.03174,3.17600,3.67087,5.55344,4.45920,4.86647,4.27360,3.21821,2.74139,3.68436,4.00327,3.95567,2.10224,2.81347,2.77425,2.79585,3.33999,4.19812,3.98133,3.51093,6.62756,2.60680,2.78829,2.71775,4.76860,3.74824,3.19570,3.36706,2.77303,4.46836,4.46466,3.57256,2.42660,1.86262
x332,1.40622,3.93324,3.22391,2.82827,2.22544,4.27115,3.47126,3.33003,3.87687,0.81494,4.25137,2.15284,3.03283,3.54214,5.00970,2.35420,5.59490,3.94558,3.95512,2.25939,4.77405,3.20630,1.80322,3.08687,3.22416,3.87643,4.88663,3.62527,4.18616,3.85300,4.09358,4.08469,5.07478,2.92307,2.44114,2.98159,2.39625,4.06359,5.15465,3.20905,2.94893,4.45466,2.73031,3.67141,5.71425,5.11600,3.62384,3.09245,5.58072,3.67944,3.43120,2.77935,3.81043,2.37036,3.93354,4.21938,2.51841,3.79101,3.11318,3.72414,4.20073,5.13945,5.61350,1.67173,4.83613,2.90820,4.45533,3.61841,2.62856,2.66175,4.38808,4.47753,4.52123,3.49015,6.54862,2.60749,2.38155,2.79779,4.75947,4.58397,4.53098,3.99861,3.23459,4.48449,2.94112,1.82433,2.91794,5.69690,2.95951,2.17333,2.85258,1.06120,5.09109,3.85698,4.01995,0.66347,2.29046,2.14213,4.18451,3.88199
