Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x287,4.12973,3.92798,4.90054,2.74353,4.55291,2.88617,2.64295,3.72474,3.35840,4.02576,3.52713,3.01430,2.99161,2.90581,3.52665,4.78301,3.52806,3.38794,3.52666,3.74019,4.10332,3.19060,3.04207,2.08974,5.05858,4.37353,2.58611,2.74132,5.11992,3.20806,3.97189,4.17191,4.77139,4.39267,4.61319,4.72999,2.52961,3.62903,3.63306,1.34839,4.02178,3.32473,1.50439,3.92235,3.93614,3.42948,1.70223,4.14736,3.76203,3.97609,3.42569,3.43508,3.58619,2.52729,3.54093,1.67992,3.91636,5.08820,4.22983,3.03702,3.76406,3.52960,4.10792,3.76469,3.86478,2.84749,3.90504,4.99100,4.65479,3.07765,1.78841,2.81984,2.73672,4.80404,2.12722,0.96387,4.34879,4.55374,4.89061,3.99285,2.05722,3.87516,1.73893,1.27534,3.97609,3.70025,2.39647,2.69627,4.37242,4.47837,2.61835,3.25490,2.34451,3.58373,4.39949,3.20095,2.74759,1.83719,3.33150,4.20585
x288,1.79881,3.99235,2.60626,3.73154,4.75268,4.24051,4.48942,4.41661,3.77769,1.38311,4.62942,3.26726,4.00269,3.42014,3.09430,4.03170,3.57120,2.49285,3.89222,4.82495,5.06020,4.29960,1.94039,2.23210,5.45281,2.91459,2.64189,4.33532,4.78637,3.82304,0.48901,2.58567,4.49051,4.24670,3.98490,4.55536,0.92199,2.31038,3.24084,3.66067,3.58339,3.88748,2.02307,2.63401,3.09664,3.37996,3.31063,3.78081,1.92975,0.70114,3.51091,3.60106,3.79248,3.96164,5.68091,6.04166,3.00452,4.02035,3.49779,4.21700,3.04356,2.68702,3.48632,2.33902,2.76064,3.31595,2.85197,1.60234,3.86106,3.52884,3.30447,3.97184,4.15898,4.07196,2.39470,4.41009,2.13803,3.87031,3.48175,5.20963,2.93687,4.16704,2.80756,4.09224,2.80773,2.99511,3.14514,3.53563,4.71706,5.37028,3.32262,2.95749,2.22930,2.65889,2.79278,4.29019,4.45716,3.69027,2.76907,2.42520
x289,2.16301,2.72452,2.51237,3.34748,5.18162,5.07798,2.68801,3.83934,3.08499,3.07466,5.01682,4.58966,3.07280,4.42223,2.57631,5.34918,4.20291,3.61317,3.95201,3.45754,4.88221,2.45885,3.40063,4.59900,3.63412,4.88394,3.61446,3.92280,4.95477,4.77862,3.90475,3.81949,5.36178,4.88990,4.11121,3.30386,3.70783,5.19315,3.66238,2.38965,5.56658,1.39034,2.46012,4.84304,3.76721,2.53354,3.49936,4.57023,3.54964,4.49242,2.70922,5.02645,3.50693,3.17236,3.45952,2.37679,3.02530,3.12359,2.86518,3.77884,3.53961,2.25800,3.39678,3.12888,4.09803,3.49885,2.77587,2.89958,5.18962,3.28084,2.51006,1.26619,5.74733,4.60825,4.68693,4.93744,2.42196,2.49643,4.88224,2.79626,4.86510,4.15134,4.07565,4.36787,4.53206,2.55675,3.68196,3.20346,4.17208,2.61791,3.86094,4.34854,4.88746,2.74306,2.50730,2.65987,4.79204,2.59497,4.11928,3.24701
x290,4.15983,3.11360,3.63995,3.01728,1.67364,2.21854,2.51979,3.97406,3.87347,2.87116,2.85742,4.22095,3.25064,4.75092,3.88524,3.69369,4.62337,4.06546,2.37368,3.57450,4.38745,2.65682,3.06986,1.51301,4.24912,4.87616,3.85115,3.13155,2.29368,1.54124,2.98896,2.99263,3.59245,2.73431,3.52014,3.49351,4.81632,3.12178,4.93869,4.81554,2.56683,4.65784,3.08648,3.09794,2.41215,4.67783,3.50056,2.10130,3.29471,4.02151,3.60119,3.58973,4.25780,4.23380,3.75200,1.87677,3.86775,4.71255,5.33678,3.51327,3.94854,3.01225,3.58980,1.28701,4.75155,3.19721,3.63382,3.49250,3.70059,2.79109,3.04284,2.58545,5.06017,2.89430,4.40500,3.67169,3.40103,2.20450,3.28579,4.10204,3.58125,3.44791,3.47281,3.91542,3.42622,2.40347,4.02771,4.99536,4.82479,4.33863,2.90785,4.42325,5.25080,4.42873,5.06164,3.43717,2.25486,6.21098,3.26694,5.05004
x291,3.73590,4.59969,4.23516,3.51024,3.34684,3.34978,2.56808,4.95419,4.16014,4.42478,2.16013,2.75578,3.02767,2.57624,4.31644,4.61269,1.91451,4.06380,2.64115,3.04420,2.49424,4.01432,3.36353,5.39193,4.59099,3.80055,4.47792,3.52141,2.22171,3.59499,4.95926,2.74100,3.96041,2.26133,4.07658,3.68227,2.02444,2.08964,3.32853,3.19304,4.90049,2.94127,5.38052,1.93367,4.66772,4.50539,3.97399,3.59175,1.74226,3.61016,3.51499,3.68438,3.79093,3.02756,1.77714,2.08839,4.75466,1.70470,4.07562,3.75405,4.74114,5.20199,2.94596,4.69947,1.95728,3.70897,3.30568,2.94109,3.84465,4.42425,2.68875,3.75358,3.56388,3.47142,4.22956,5.27084,3.99151,4.28080,3.80758,2.99454,4.99767,4.32266,3.36888,4.21248,3.90428,2.11515,2.72688,3.68233,4.66273,3.66183,4.25502,3.54030,4.33357,3.10633,5.55610,4.77273,4.09282,3.22513,1.60293,1.98041
x292,4.50843,4.87333,4.71481,1.80862,4.99229,3.81320,3.90795,5.15545,5.37808,4.49429,4.53952,3.74824,4.23549,4.46946,5.47258,4.14897,3.56237,4.51069,2.66562,3.85913,5.10938,4.52458,2.95035,3.11790,4.84150,2.47158,3.50243,2.98581,3.80908,1.12132,3.73690,4.44839,4.39356,1.36331,3.36978,3.73835,3.94614,2.70771,4.44417,2.97375,3.85478,2.28827,3.21509,2.39720,4.59032,3.87256,4.96950,2.82312,3.39832,4.03532,4.12434,3.59765,5.03382,2.53929,3.36561,5.29304,3.68827,2.36872,3.11690,3.72519,3.08759,1.44477,1.14956,2.85842,3.59843,4.29403,3.42790,3.49015,2.58036,5.14379,3.69584,1.76657,3.82214,2.57592,3.12009,1.65829,3.43835,3.56956,4.65651,3.70379,3.41493,2.63045,2.63903,1.88039,4.24553,5.69824,5.49982,3.09439,4.65993,3.31292,3.26331,2.55110,2.90495,1.31044,2.39192,2.83671,2.12964,2.43306,3.03397,2.42124
x293,2.86958,4.53571,3.48356,4.49919,2.26261,5.35039,4.46398,4.46627,2.57164,3.18743,4.14324,3.18292,5.59434,2.29919,2.71347,2.00304,1.11030,2.96145,2.32792,4.45289,3.20800,4.33899,4.75607,2.23273,3.82723,3.24285,3.82203,3.85056,4.67929,4.15367,2.38365,4.30546,1.98659,3.07229,4.84192,4.11151,3.09779,4.01899,2.84487,3.59998,3.26078,4.17248,3.94875,5.05263,2.49011,4.77960,4.06441,4.22617,4.10785,3.76920,1.62961,4.33732,4.13079,3.45520,3.85348,2.84713,3.68669,6.28550,4.37631,3.74785,1.93632,2.83738,3.99228,4.68720,3.92036,3.00268,4.51004,3.00188,3.52867,5.14685,2.91180,4.34263,3.20963,3.36595,3.64328,4.27996,1.20848,1.70829,2.88146,3.31292,2.86485,2.48089,1.93415,3.74983,3.87227,1.28310,2.58745,3.04576,3.97457,4.62086,4.88776,3.51867,2.94002,3.03948,1.36952,3.08531,2.77557,3.99859,2.50396,2.85212
x294,2.39825,4.49215,5.34350,3.05132,3.37918,3.78187,3.47153,3.75362,1.69139,2.84376,4.62079,3.98705,2.72812,3.26134,3.28399,2.92692,3.12957,2.90341,4.67301,4.72838,3.40944,4.31672,4.73298,1.63473,4.23204,5.45886,3.08257,4.06311,3.23605,3.09030,3.69206,2.09787,1.98603,0.17931,4.27495,4.73891,3.26844,4.46342,2.51649,3.53967,4.50632,1.13251,4.91786,3.38882,3.75452,3.90044,4.14976,1.92222,4.79729,2.61458,3.89808,4.99986,6.47672,3.22930,3.69458,3.67747,3.72186,4.30767,3.29505,3.78123,5.16050,2.27867,4.08585,1.68922,3.38036,1.77081,4.27897,3.44407,2.80390,3.92005,4.12791,4.57124,4.65300,2.52268,3.66082,5.01896,2.92754,4.68835,4.67600,1.45146,2.85117,4.43208,3.63910,3.13835,3.74930,4.39284,3.17884,4.86029,2.02909,3.78424,4.09837,4.25740,2.85947,4.33336,5.06241,4.09417,2.77757,3.19980,3.86016,4.66378
x295,3.67172,4.91313,2.22860,3.81719,4.55360,3.93705,3.07988,3.79057,2.97808,2.20361,2.73875,4.03820,4.03102,2.30928,4.23151,4.64618,2.17850,4.23118,4.71893,3.30852,3.06502,3.62176,3.42633,2.27682,1.31923,2.64143,3.54252,4.19223,4.53046,5.01849,3.86553,2.52519,1.61586,4.77434,2.77209,3.19715,1.26042,4.80422,3.06075,3.04228,3.90411,1.69084,5.40600,3.67433,2.25548,3.83714,2.74026,2.22805,2.74559,4.27726,1.53826,3.82688,3.85391,2.78693,2.58790,4.34731,3.62064,3.97382,2.59471,2.65612,3.93462,2.47385,2.22692,2.72868,3.68155,1.88886,2.48653,2.72030,3.82079,4.53203,4.15597,4.04668,3.87331,2.68663,3.78284,2.70667,3.08349,4.89802,3.17344,2.64671,2.80826,3.29343,5.64352,3.66902,4.52989,4.43705,3.83291,3.94203,4.75175,2.31055,4.48808,1.29808,3.46644,3.01395,2.87701,1.81260,4.00057,2.45133,4.89995,2.62273
x296,3.85100,4.74297,4.53854,3.31182,3.56341,3.76526,3.14812,2.83330,5.08520,2.47254,2.96702,4.61357,3.41322,3.16027,3.61760,3.75240,4.13855,5.10254,4.69809,3.82853,3.66412,3.39128,4.32862,4.56515,3.94705,3.88783,4.85804,3.27950,3.45102,5.04524,1.83061,4.33869,3.32234,3.35671,3.82151,4.33467,3.64405,2.80897,4.23180,2.80397,4.16064,6.09399,4.43855,4.43609,4.10728,2.32904,3.07472,4.43567,4.35581,3.71679,4.24409,3.01352,3.50612,5.13195,3.80667,3.29876,1.66815,3.90583,2.68827,4.19681,3.27481,3.28996,4.92235,2.44178,4.16126,4.76952,2.77335,3.24770,2.11701,3.23861,3.96106,3.61209,2.67665,3.82284,1.53866,2.75984,3.42761,4.33250,2.53635,3.60031,2.55661,4.09176,2.10776,4.06662,4.16926,1.87566,5.26614,1.27992,2.34277,3.64703,3.26510,4.61686,3.83032,2.65281,1.81915,5.05009,2.44099,2.76467,2.98180,4.22356
x297,3.34758,5.22803,4.62928,5.39462,2.50141,2.57800,4.49688,2.47225,3.87322,4.11555,2.41880,1.11097,3.75085,3.12444,1.83456,1.71099,3.29755,3.59742,2.19409,2.97223,1.78601,3.78346,4.08485,2.36163,3.45039,4.89990,3.98170,1.99489,2.26641,3.52163,3.58400,3.40765,4.14246,2.63378,3.98311,5.04671,4.75072,3.64587,4.37264,3.33910,3.83095,3.31849,3.94165,3.29956,3.98760,4.74141,3.59409,0.95471,2.77490,3.27382,3.55978,3.41835,2.46669,3.93185,1.92075,3.52580,4.02748,3.80125,3.63914,3.95493,2.22977,4.86014,3.22619,3.57626,2.72042,3.00793,4.62444,4.65104,5.43474,1.77290,2.67763,3.43418,1.10976,3.74545,4.51951,4.01320,2.57293,3.61172,3.07976,2.36257,4.34642,3.07490,2.35159,4.25179,2.53101,3.70713,4.24945,3.06490,4.77148,4.94738,4.45808,3.63075,1.73454,4.95320,4.46672,3.52433,4.52635,3.33214,2.35601,3.45706
x298,3.25765,4.75425,2.33854,3.96180,3.49120,2.25358,2.30887,4.35785,3.14510,5.29530,2.67226,4.61669,3.19927,3.32258,2.83607,2.78017,5.36007,1.29591,4.48372,4.87012,3.54218,4.21695,3.56927,4.90441,2.06719,4.03560,4.26977,3.75750,2.66130,4.75743,2.35571,3.67224,3.89981,4.15478,4.21092,0.77251,4.46517,3.65981,2.92493,3.24592,4.90075,3.78336,3.04275,5.09936,4.67123,1.92328,2.30396,1.99307,3.66498,3.31124,2.74244,4.53681,3.03213,2.89556,4.60338,4.09740,2.57044,2.69098,1.48067,3.58612,4.40521,4.10866,2.77284,3.68009,2.69140,2.60917,4.19607,3.15648,3.10185,2.70606,3.13699,3.91338,3.87699,2.19284,5.21398,3.44875,3.99217,4.83603,3.43719,4.39994,3.30712,6.17724,3.27642,4.14639,5.52050,3.32799,5.86890,3.29289,2.26663,3.56739,2.24707,2.83035,2.65785,2.24886,3.82207,3.56836,3.37862,3.14738,4.06334,5.24867
x299,3.21997,3.13598,3.91088,1.67401,4.46461,3.62787,3.58151,4.08802,3.38472,4.17942,4.97945,2.06913,5.28779,1.52956,4.65110,5.15708,4.05552,3.89782,3.87084,3.48055,2.54719,5.07243,2.18371,3.38364,2.24015,2.94897,3.82253,5.51883,2.99227,4.02039,1.71469,4.74728,2.83594,2.95409,3.28163,4.45942,2.53974,3.26411,2.57955,3.79697,4.20007,4.05174,2.39514,3.05202,3.49318,1.43425,2.70698,3.27184,2.32370,3.87963,3.48864,4.96464,3.44187,2.45323,3.54060,2.45396,1.37178,2.99362,1.87024,4.86620,3.56222,3.79488,2.13581,1.59982,3.17952,4.02577,3.44702,3.56191,4.50485,3.02884,3.20288,2.58524,5.02450,4.23967,2.95124,2.45081,4.52137,3.92214,3.91830,3.06248,1.06648,3.53860,4.35109,2.35703,3.97619,1.40627,2.56519,4.54805,3.75961,4.51390,2.71513,3.05177,5.33980,3.99687,4.44050,3.49756,3.63185,3.96247,2.63232,3.44824
x300,3.20574,3.38251,3.81646,0.92261,3.38570,1.48264,3.20799,4.32060,4.32855,2.92983,2.23552,3.76788,4.45810,3.62540,2.46002,4.81201,3.99328,4.31718,3.01243,2.69777,4.25307,3.81742,3.05369,3.28415,5.50489,3.82791,3.65549,4.00358,3.31447,3.94506,3.69385,5.39837,4.91935,3.78043,2.85473,4.13499,4.31656,2.25904,3.12824,3.61333,3.88720,4.03520,2.24593,4.70645,3.24957,3.18204,3.83013,2.93478,4.05929,3.28894,2.90854,2.95635,2.37572,2.75399,2.04424,2.00036,5.30113,2.21810,4.59810,2.78225,2.72588,3.11323,1.97252,5.10847,4.94468,3.19352,4.38697,4.57670,2.50180,2.13265,4.15734,3.77776,2.83547,4.55260,2.22632,2.99476,3.06203,3.78861,4.79814,2.96122,3.40942,4.52374,4.90797,3.69530,4.67250,3.61938,2.23344,1.20094,1.38510,2.18724,3.52805,4.89570,3.05299,3.85880,4.45657,4.27276,1.66897,3.27219,3.29786,2.81366
x301,4.14546,2.88702,3.69301,4.47363,3.07806,5.05518,3.64075,4.49252,3.38055,2.04568,0.94674,3.02614,2.96431,2.34129,4.89347,5.05726,2.25460,3.43227,4.24951,2.16203,1.34268,1.84610,3.43233,2.87162,3.73948,1.87007,2.60039,3.98522,3.50406,2.45057,3.89714,3.68950,5.05911,4.48659,2.17333,3.77580,2.74992,3.26047,3.75765,5.77861,1.36935,2.19452,3.27128,2.29192,4.52492,2.97092,3.33638,2.64522,3.62468,2.83591,2.83348,4.34472,2.03195,2.71042,3.49550,5.42491,4.46568,4.51478,3.09274,1.08914,3.08640,4.36579,3.57298,3.98721,1.96928,2.72076,3.70166,5.48705,3.98453,3.81579,2.63140,3.55222,3.44386,3.53182,1.91330,4.35126,1.80021,4.58395,3.86528,3.96989,4.60642,2.31051,4.59763,3.32730,3.37289,5.35724,4.77199,4.19014,3.62099,4.53810,2.77795,1.33687,4.34173,3.55845,4.65271,3.11368,3.41468,4.09534,3.83501,2.25670
x302,1.53954,5.33311,1.93294,4.60166,3.49877,3.22488,3.87734,3.22258,4.17225,3.09107,4.44370,2.77062,3.97581,3.74976,3.99942,2.95987,2.81512,3.37462,3.37970,4.62526,2.09521,3.82587,2.59341,4.37323,6.82514,3.63761,4.32264,2.39739,1.40795,4.09125,2.88808,2.83722,4.74191,4.44842,2.31930,5.66070,4.61016,3.82509,4.32095,2.98478,3.66113,3.36844,3.88932,4.34919,3.33884,2.92327,1.51652,2.68886,4.45816,3.20764,2.46232,2.57305,2.06209,3.22441,2.65506,4.23057,4.37119,1.70350,3.56270,3.53477,5.26805,3.44154,3.98582,4.14339,1.79617,2.84787,5.10072,2.73431,2.05840,4.19102,1.77697,2.89706,2.29405,2.59142,2.32374,3.48209,3.59859,3.05911,3.46527,4.29120,3.28854,3.58318,4.94391,2.64239,3.81447,2.47418,3.22036,3.58730,3.72187,3.59796,3.11434,4.62418,2.94550,3.10674,0.61762,2.39831,3.53092,3.38446,4.10826,2.76947
x303,2.97258,3.35337,3.47418,2.61040,3.47285,3.12883,1.97407,1.94765,2.68027,3.47119,3.45780,3.24680,4.89757,5.47561,2.52112,4.68725,4.16909,2.02015,3.23278,4.14660,4.96964,5.16394,3.80253,4.36264,3.58361,3.99325,4.34185,2.36529,4.10699,3.53612,2.42616,2.37397,4.50189,3.03114,2.45278,2.30683,3.35682,3.81333,3.82543,3.05713,4.51655,4.21810,2.79697,1.81070,4.17624,1.91522,3.83371,4.03751,2.71463,4.73989,4.15132,2.66828,1.23159,2.41179,1.92650,2.73755,3.50819,1.34548,3.17175,2.27870,4.85474,1.79993,3.70272,3.93774,3.52554,4.25205,3.76629,4.93905,1.54631,3.17223,4.08763,3.79693,2.39223,3.27739,3.37182,3.40474,2.10176,1.72070,3.56252,4.67469,2.54133,3.75081,3.67484,4.21089,2.97012,3.05501,3.43970,1.60718,5.17582,3.74077,3.90587,4.01708,2.76425,3.33392,1.94625,3.50107,1.18643,4.25364,3.89969,2.48060
x304,3.59507,4.01172,3.40186,3.72203,4.46092,3.49377,4.55702,2.23863,2.19351,3.92320,4.05146,4.98314,3.10891,2.71677,2.96369,4.63754,2.50778,3.08787,5.20619,3.74283,3.52721,2.25194,2.66388,4.09304,3.16130,3.54715,3.64617,1.30593,2.65534,3.19836,2.68556,5.31584,3.89240,3.70245,2.14818,3.37501,3.54077,0.72095,4.78097,2.84158,3.28503,4.06339,5.01149,3.95699,2.01512,4.88306,3.51550,2.87471,4.92869,3.49890,4.77619,4.48631,3.68747,4.12577,2.89241,3.63330,2.91355,3.40179,5.26265,2.59627,3.75759,4.49854,2.34181,1.90597,3.62106,2.41745,3.52372,4.20205,4.36386,3.49975,4.25639,4.08845,4.76821,3.18084,2.85102,3.49130,3.16211,2.64098,1.76168,4.55553,4.62991,2.33738,3.78571,4.31445,4.42331,3.72018,5.15082,4.15626,2.87989,3.48665,3.34822,5.38797,2.93315,3.82751,3.21595,2.99418,3.18237,3.70245,4.18365,3.98068
x305,4.73188,2.40918,3.76703,2.29877,3.12521,2.60441,2.07266,4.85446,2.91076,3.30937,2.94447,3.41392,2.52704,3.81590,3.77352,4.17623,2.16297,2.05468,3.49726,2.17296,3.96330,4.93545,2.35145,3.63030,0.62215,3.57100,3.52420,3.52942,3.99578,1.43578,3.07558,3.85602,4.03504,4.12492,1.95907,2.70300,2.75709,3.17374,4.81382,4.92820,3.88084,3.93939,3.58880,3.03659,4.05177,1.60022,3.01868,3.53696,3.76894,3.39160,3.96584,1.91360,3.05486,2.87220,4.94283,3.69981,3.66182,3.40427,2.69671,3.74716,3.60277,4.03995,2.42300,3.52867,4.41132,2.80716,2.91907,2.66790,3.16010,3.08248,2.83252,3.31999,4.00847,4.05052,3.45628,5.43721,1.93988,4.22174,4.01861,2.39543,2.98961,2.97676,5.02715,3.78028,2.92528,4.31541,5.05682,4.39948,2.18309,4.00548,3.79558,4.46177,3.17032,3.67382,2.36355,4.77210,3.61953,4.66629,2.49639,2.10466
x306,4.71610,1.08721,2.47685,3.28664,2.12370,2.03964,2.18256,1.92972,3.28469,5.11355,5.07963,4.65129,2.93434,2.05069,3.45767,3.46301,4.03528,4.89269,4.46362,1.97330,3.17487,4.65017,2.15144,4.14670,5.48938,2.46659,3.74221,3.98644,1.45578,3.09332,4.02492,5.67565,2.01478,3.61534,2.52278,4.01319,1.84425,2.80991,3.70571,4.91150,3.58659,4.44796,3.52165,1.91104,3.68301,4.59129,2.31198,3.62619,3.00104,2.99603,3.79959,5.75190,3.04948,3.54375,5.89475,3.57760,2.51282,4.63563,2.44810,2.83034,5.40313,2.04442,4.99752,3.60136,4.45418,3.56927,2.28797,5.09808,4.38153,2.56082,2.53099,4.85635,3.63948,4.19871,3.31881,4.80856,3.50935,4.32586,3.68005,2.01867,4.85297,4.30950,4.46027,3.18034,1.74135,3.59272,3.63803,4.21461,3.79028,3.82173,4.01213,3.66922,3.80328,4.05691,2.53947,3.22882,2.20528,4.07567,3.53203,4.91266
x307,3.97833,3.32857,2.93017,3.22228,3.98441,4.15734,4.51317,4.26461,3.13984,2.60633,3.00673,3.52644,3.57934,1.79455,4.88034,2.77907,3.07820,3.26410,3.92523,5.29573,2.80950,2.22818,3.54192,1.56105,3.81807,3.47316,2.98331,3.88027,2.30045,5.34135,2.05859,4.77377,4.48658,2.68565,4.74380,4.14568,2.92011,3.94287,4.02271,2.21163,3.12384,3.87389,3.97897,2.86987,2.98264,4.14902,3.04922,3.33796,4.80083,2.49871,4.19826,1.83482,2.80393,5.40325,2.53886,4.27595,4.27437,3.81378,2.85179,1.82255,3.02079,4.89121,5.16158,2.99576,4.65245,3.74825,4.94548,3.68672,3.50738,2.93706,4.99367,2.96225,4.33461,4.03773,4.01476,4.00528,4.23541,1.81066,3.15068,2.76651,4.11462,3.82081,4.36397,3.33095,4.14052,4.65882,4.46239,5.07717,3.76168,3.33478,3.05456,2.87507,3.28611,2.54719,3.88384,3.05238,3.06677,2.62549,5.38882,3.10611
x308,3.28695,4.43386,4.72490,4.08098,3.44746,5.00192,1.75279,2.29069,3.87197,3.98852,5.03808,5.26182,3.56098,2.97017,2.87243,1.03641,3.28711,3.14442,3.75061,2.49778,2.16310,3.04752,3.88359,3.37286,3.88670,5.57040,1.83144,2.25578,4.15599,4.05572,3.45310,2.88967,2.91856,1.53713,3.72532,4.13676,3.27207,3.13341,5.01870,5.48285,3.92670,4.29110,3.45486,3.71736,3.48791,2.81946,3.65183,4.02978,2.72227,3.26611,3.44804,2.72113,3.25818,1.80091,3.67626,3.90117,4.21836,0.43428,2.92626,4.14679,2.67106,2.50097,4.74261,3.53719,6.70825,3.36176,2.78713,2.23663,4.21422,5.19595,5.24360,6.32115,3.60405,3.79230,2.99819,3.73878,2.37909,3.43675,2.68519,4.73103,2.80539,2.79438,2.95390,4.36884,2.81043,4.11464,2.94624,4.37942,3.54671,3.66090,4.15267,2.46789,3.77551,3.37540,3.87575,3.23403,5.14723,4.18527,3.18252,5.47496
x309,3.28662,1.94255,3.17321,2.62927,3.28975,4.00181,3.66136,3.31199,3.75364,1.83621,2.80377,4.35761,3.98453,4.51220,3.49912,4.43716,1.93097,3.93110,4.77959,4.14210,4.00753,3.36326,3.24399,2.34027,1.86060,2.51008,3.59949,4.31676,4.07400,3.68822,3.88251,3.54791,3.96857,2.25976,4.43968,3.52631,1.88215,4.83641,5.39353,1.85754,4.22251,2.93118,4.70226,3.70502,1.56826,3.02869,3.97661,3.31083,3.47342,4.03769,4.54830,3.16657,3.77890,2.84689,3.29903,4.87843,2.98970,5.32365,4.50178,2.84625,4.76692,0.28029,2.67866,5.96367,3.51629,3.09601,3.33964,2.12545,3.20908,2.07346,3.03388,4.37704,4.21376,2.51058,3.09404,2.78203,3.55929,3.59576,3.28172,3.69875,3.59931,2.97982,2.94629,1.92905,4.27455,5.37772,4.11162,3.98618,4.34819,2.87900,3.29931,3.68251,3.18356,4.49640,2.83816,4.05657,5.06918,2.96132,2.03971,4.07912
x310,2.92716,4.45339,3.82834,1.91294,4.40620,4.93373,5.83821,3.10051,3.69559,4.46636,3.64363,4.04869,0.94688,2.52895,3.07887,2.74104,2.89102,1.35866,3.83608,4.17028,3.17079,2.79767,3.90005,4.22712,3.33566,3.78130,2.63668,2.52609,3.92506,1.54797,2.31767,3.83418,3.99147,3.64387,3.97698,2.23311,2.41383,3.36158,3.12156,2.09477,3.57353,4.03429,4.59267,3.16579,1.84243,3.66294,5.21167,2.33401,2.67810,2.55448,4.81477,4.27096,3.34649,3.36407,2.80377,2.57601,3.71730,3.04680,3.42277,3.13481,4.56412,4.60156,3.80787,4.79205,5.23918,2.67539,4.23973,5.01434,2.75187,3.04094,3.20942,4.25737,3.74815,4.38876,3.33757,3.43630,5.04284,3.79242,3.53893,2.98405,3.17285,3.11274,2.38824,3.12584,2.74318,3.19978,4.62284,2.79658,3.21718,3.59788,2.73641,3.28269,5.16130,3.17333,2.78209,5.79210,3.85841,3.71350,3.22429,3.79748
x311,1.11541,4.81062,2.92837,4.37724,2.02803,3.25782,4.56138,3.23350,5.24600,4.67745,3.89163,5.17075,4.75153,3.91705,2.34432,4.46425,2.67885,4.42492,3.70023,3.11573,3.58308,2.36920,2.50947,2.41232,3.62080,3.33957,2.97626,3.41909,3.99005,3.23280,4.42140,3.30607,4.56130,4.52960,3.65871,1.71684,2.41116,3.88634,2.92801,2.78688,4.05015,2.01784,3.56926,3.63684,4.48143,4.75057,1.99321,1.13859,3.22480,1.99585,2.71441,2.86841,3.44376,2.67487,3.54837,3.04967,3.99580,2.69040,3.39583,3.62054,4.65406,3.48777,3.14752,2.57370,5.89947,5.21644,4.16569,3.81226,4.78588,3.84519,6.76731,4.26631,5.99978,2.70996,0.46670,4.54293,3.11573,3.99453,3.69634,2.53390,3.63108,3.55953,3.69165,4.43789,4.07163,2.09819,3.46857,3.99574,5.08592,4.23170,3.77150,2.18286,1.45351,3.52863,3.72844,4.83990,5.93817,2.18540,4.50336,2.05055
x312,2.63934,4.77558,4.44759,3.64282,3.44805,4.38537,2.13490,3.29354,2.13717,3.21136,3.40368,2.71223,3.76187,2.10810,2.84099,2.72107,4.66500,2.20176,3.54342,5.07861,3.63685,2.71014,3.69682,2.46450,4.21552,4.06263,1.01703,3.25580,3.53022,4.31242,1.32031,2.93463,1.93881,2.65224,4.12010,1.37716,4.15386,3.60418,4.06009,3.32080,3.44020,4.37665,2.51496,2.86707,2.49813,3.90216,3.60615,4.96024,4.25412,3.71934,4.26673,3.49100,2.42806,3.07526,4.01907,4.17926,2.58602,4.07873,3.96742,5.42199,2.88587,3.73731,3.70153,2.41168,4.88502,2.83345,5.04213,3.91760,4.84251,2.88363,4.59968,2.87554,2.70304,2.62893,5.79499,3.60120,4.40018,1.54411,4.32322,3.62532,4.34716,2.45130,0.96103,2.77486,3.80917,3.89381,4.78657,3.64348,5.33604,3.77987,4.55104,4.15326,3.08151,4.49807,5.07019,3.00884,4.24115,3.17240,3.59654,4.16681
x313,2.59339,3.33188,3.19348,3.49840,2.65581,3.08005,2.32511,3.30582,5.28145,5.25903,5.19582,3.64751,5.19566,1.85529,3.41754,3.21669,2.98038,3.83655,5.03023,3.55129,2.89360,2.50349,4.59944,3.86000,2.78374,3.49418,4.19666,3.44232,3.67135,2.05651,2.33610,2.32227,4.32053,3.72495,1.72701,5.23572,3.28688,3.83815,4.35881,4.84448,3.72648,2.38991,1.11281,3.91333,4.82460,4.73482,4.31522,2.85884,4.35330,2.06252,3.65264,2.15894,2.37247,3.72627,3.46988,3.28096,4.90885,3.49225,2.34585,2.88584,3.16832,3.37611,1.64401,3.84146,3.98454,4.84150,3.10377,2.27459,2.46200,3.41714,2.77066,3.54739,2.48887,2.90713,4.78873,3.46129,2.13880,2.68470,4.64078,2.00419,3.44997,2.86691,1.96847,3.56882,4.87764,2.82396,2.95413,4.41072,4.00978,4.00726,4.54011,2.66310,5.06400,4.23109,3.80797,1.36692,1.39478,2.84909,4.63571,2.22978
