Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x95,5.69041,2.65087,3.89140,0.99537,3.76129,2.71950,5.57537,3.50520,2.62130,3.71838,4.43333,2.86312,5.02546,1.29854,3.54699,5.57056,3.14459,3.95323,4.27155,4.78462,2.52617,3.77465,2.72341,4.25634,4.27843,3.22618,3.29449,4.41815,2.77321,4.10260,4.30040,3.60017,3.87879,3.38136,2.59891,-0.72604,2.69287,2.57976,2.81133,4.02221,3.69817,2.89030,1.91510,3.59886,2.05045,2.49101,3.22126,2.97967,3.13888,4.24852,4.03330,4.56202,3.66304,3.85613,2.59651,3.60214,4.82810,2.99283,2.86313,2.43734,2.54034,2.34328,3.93909,3.97212,3.63938,4.22049,5.19919,2.82141,2.58998,4.78924,4.65433,3.47034,3.28835,3.60729,2.51011,5.04028,2.01884,4.15151,3.70329,3.41162,1.03773,2.83126,4.39293,4.30157,4.37708,3.90101,3.61803,3.55753,4.22439,2.38282,2.85425,3.57344,3.82422,4.29307,1.65328,2.54245,2.72114,5.71262,3.78028,4.39474
x96,4.48503,4.70687,2.70218,4.74555,3.58527,2.08510,3.96185,2.09139,3.51493,3.78495,2.76641,3.68479,4.57601,2.51243,3.84589,2.33000,3.70853,3.05316,3.23364,2.89242,1.46099,3.26116,4.48762,4.50890,2.14676,3.46819,4.88150,2.86117,2.08972,2.55503,2.62919,1.41324,3.92115,0.98252,3.03269,1.46927,2.77722,3.67337,3.80424,3.94612,3.54422,3.34937,4.04811,2.84555,2.99140,3.59386,4.71953,3.90671,4.05435,2.00611,3.05259,4.87528,3.04677,4.53760,3.91870,3.86827,3.74722,4.58298,4.52869,4.09354,5.11233,4.31429,4.84663,2.90333,2.37995,2.91933,4.25905,4.14890,2.22105,4.06422,2.71615,3.65764,4.38709,3.10665,2.26901,2.74756,4.90874,4.43770,4.30747,4.75369,2.44799,3.11394,2.99459,3.31333,4.23396,2.41672,4.87324,4.17499,4.34778,3.96405,1.43256,3.98247,3.53126,3.59808,4.58775,2.66367,4.11045,2.58563,2.30301,4.37023
x97,2.73243,2.64140,1.95709,3.21940,4.33325,4.23994,4.27554,3.62445,4.18939,3.98243,5.11001,3.76299,3.12041,3.97834,2.76984,2.11765,4.09453,2.75680,4.54028,4.97898,2.56638,3.71459,4.62471,1.70787,2.59447,2.19770,2.83200,5.15335,2.73714,6.02292,4.56813,3.41918,3.26153,3.82900,4.07425,3.61600,3.57321,2.36926,3.65662,4.16405,3.20439,3.04624,4.61729,4.94559,5.01859,3.32451,3.70491,4.67329,4.93621,2.78468,1.64700,3.06101,3.22511,3.70937,3.98068,1.70245,3.27523,3.30742,2.57894,3.67780,3.20493,3.42091,2.44038,2.58894,4.20000,4.47593,4.37011,2.48585,6.10443,4.07278,3.60111,2.92568,3.81777,3.05083,4.67052,4.99375,1.69936,3.19363,2.45511,1.03304,3.98135,4.41095,5.37532,4.78131,2.84434,4.51958,2.05721,2.75473,3.74061,3.56258,3.72190,3.13507,4.29432,4.72099,3.63648,4.67265,2.90607,2.27174,3.00349,5.05575
x98,3.45954,3.29145,4.58997,3.61727,2.99012,3.49412,3.27251,4.35053,3.71387,3.34438,3.58089,2.63073,2.36228,4.62562,0.68970,2.99256,4.10548,1.13230,2.02251,5.80873,4.66170,1.62230,4.35006,4.96346,3.32213,3.83290,1.68949,3.92230,5.42148,2.89988,3.62821,3.73048,2.82842,3.77941,2.55154,4.72122,1.89350,3.55715,3.83568,5.51508,4.25915,3.67099,2.93877,5.05890,4.27775,4.01814,2.86873,2.17871,3.26242,5.26722,4.87060,3.91167,4.33615,3.65463,3.94542,2.83076,4.59294,3.33571,4.15069,3.33338,1.65684,2.93905,2.22731,5.46659,3.48272,2.43476,3.51490,3.22505,3.08211,2.17235,3.80954,3.98499,3.33012,3.25610,4.10590,6.20376,4.67361,3.28949,3.22202,4.44653,3.42706,3.37266,5.93827,3.53799,2.68829,2.44003,3.29257,2.70046,3.18504,5.45681,3.21074,4.38382,3.63118,4.27019,4.02094,4.81216,4.26148,3.21515,3.38611,2.50623
x99,4.30422,5.15001,3.61992,4.94665,4.22544,2.63572,3.10163,2.30103,3.02600,4.52167,3.28038,3.26121,3.68036,4.65901,3.83474,3.84894,4.33396,3.20922,5.14523,5.32275,2.42263,4.30280,3.27493,2.40969,3.20883,3.73442,4.38013,5.23034,3.59093,3.12680,2.21375,3.01135,4.94672,3.62391,3.31750,2.99980,4.31248,4.22864,2.08018,4.56682,3.47021,1.85967,3.80113,4.45916,4.17630,1.42406,3.46074,4.40037,2.90370,4.12044,3.44340,3.05056,2.75750,3.98671,4.69353,5.49697,3.87307,4.55151,3.55517,3.62636,3.39850,2.67463,6.54950,2.81755,4.91110,3.43908,1.78654,4.55101,3.09000,3.87163,5.54110,3.90963,6.20754,3.20349,2.70606,3.71718,2.69677,5.39840,4.85332,4.42490,3.04440,4.16942,3.53302,4.08946,3.52362,4.07628,3.58606,3.46312,3.41808,2.78165,3.61268,1.68127,3.56677,2.39639,1.19366,5.17423,4.18542,2.99618,2.96889,3.66414
x100,3.67659,3.07557,5.02633,3.52740,2.71675,3.70654,4.48487,3.88685,2.46439,2.19075,2.50378,3.68602,5.58993,5.26628,3.34620,4.16118,2.67863,4.12770,2.56202,3.93503,2.96615,4.44278,4.01784,1.56911,4.46634,2.45484,3.06447,3.72826,2.49838,3.44063,2.80833,2.74156,2.82370,4.93138,2.75510,3.43825,3.97836,2.61505,2.66052,4.25771,3.35141,2.41192,2.15096,3.14149,4.16619,4.21435,2.79120,2.56910,4.30290,3.15512,2.38662,4.37650,4.54695,3.47398,3.10081,4.15281,2.84149,3.07212,5.15796,3.30747,4.30627,4.57488,4.63377,2.95025,5.55454,3.35728,3.43591,2.42479,3.73820,2.69297,2.58635,3.16754,2.60565,2.01509,0.96015,3.87621,0.48313,3.13460,3.76197,3.57975,5.08222,2.49903,3.15203,2.66255,5.18965,2.88644,4.95303,3.67933,2.20959,3.65048,5.00148,3.27511,4.90360,5.70453,2.94493,4.80728,3.45551,4.30798,3.87705,3.32392
x101,2.51391,2.92637,4.32475,4.95156,4.39207,2.87020,4.77803,2.42616,4.53069,4.37960,3.07998,2.47292,2.45944,3.83551,3.30643,3.87529,4.96307,4.71963,2.66375,4.78207,3.04997,3.46444,2.66270,2.09710,4.50735,5.56075,3.41700,4.05290,4.38093,4.82766,3.34820,3.22600,1.67409,3.14611,3.61661,4.00420,3.47235,2.87565,2.65844,5.56540,4.20838,3.37626,2.97815,4.39752,2.32465,3.44531,3.69737,1.17263,1.92409,1.98329,3.58603,2.89338,1.36356,2.31656,3.18283,2.93487,3.81106,3.82629,2.73435,1.51765,5.31812,4.76290,4.95323,2.77553,1.29479,5.22752,3.23371,4.49579,1.57590,4.04830,2.45852,4.47732,4.15733,3.49414,3.32313,2.69359,3.26601,3.71334,5.65369,4.84751,4.36314,4.25648,3.14356,3.71870,1.80459,3.30931,6.13531,4.59499,2.83054,3.94208,0.70380,3.89472,2.96396,3.33196,2.63582,3.82793,3.43667,3.85226,2.72013,2.42295
x102,2.10718,2.24713,3.99722,3.69535,2.42438,2.20484,4.01731,5.85974,3.07693,4.22720,4.86855,4.03161,4.24807,3.28795,2.79995,3.42368,4.98481,3.25579,3.79611,2.81451,4.87034,4.63247,5.52992,2.96914,4.12987,5.42413,2.27814,2.81031,3.63882,4.56937,3.46992,2.88372,3.31225,3.63401,3.80906,4.28652,4.10897,2.78230,3.72312,3.95543,4.13876,4.11456,2.40852,1.86568,3.55123,4.79002,4.22126,2.45462,4.92907,2.03739,3.76924,5.03203,3.75861,2.69140,4.00792,3.26108,3.42003,4.15636,4.85256,4.21118,3.43867,3.23980,2.82432,2.59480,2.02904,2.73620,2.89355,1.71242,3.54825,4.32840,3.44107,4.90004,3.77510,3.94266,2.60273,3.38495,3.79474,3.36367,1.87744,1.66908,1.98908,2.46310,5.02551,3.53031,4.27523,1.93307,4.32715,3.76193,3.35361,2.91384,3.87612,2.07947,2.53651,3.01031,2.67322,4.40725,2.67432,3.10620,3.51442,4.61530
x103,3.60513,3.02723,4.69713,3.44762,3.96497,3.11136,4.98903,3.64041,3.93967,1.15537,2.28342,4.09077,2.96619,2.97501,5.78737,3.07479,4.87193,3.32116,3.87970,3.26908,2.89161,3.06697,4.68278,2.50332,3.22558,3.26361,4.83520,4.64590,3.74045,3.53217,3.32016,3.02561,3.57841,3.49902,4.15487,3.29659,3.50999,3.18258,3.20613,2.65493,4.34846,4.22316,4.32613,3.43407,4.54082,3.31472,4.88401,3.23880,0.93430,3.36716,3.03890,2.77143,5.11045,2.82111,2.47570,3.72295,2.37630,3.98425,4.22984,2.62022,3.07524,2.97110,4.43406,4.74698,4.62184,4.39837,2.79814,3.71346,2.78749,2.97450,4.76216,3.87126,3.24663,3.18019,5.69585,4.25953,2.51807,3.27227,3.31952,3.42519,3.99307,3.76004,1.98031,3.96236,3.07208,2.85793,3.44078,4.66907,3.85085,4.16536,3.69312,3.47804,4.15554,4.98358,2.71565,4.17723,1.75481,2.92544,3.12076,3.53089
x104,3.43840,4.28302,4.22485,2.94238,2.81126,2.57988,3.39725,4.65957,5.33571,2.79152,3.89999,6.26543,3.64585,5.29256,1.56151,4.70113,1.89467,5.33750,3.27313,2.43389,2.94199,2.73416,4.22934,4.39739,2.29900,5.22252,4.13096,3.17761,3.24676,2.86693,2.34324,4.27814,0.15074,3.54179,3.82314,2.98336,4.31004,3.90786,2.62768,3.52203,4.06371,5.24125,3.44103,4.56999,1.20963,5.16069,3.47660,5.03151,1.51413,4.60540,3.91711,3.35732,4.06858,2.20860,4.55632,3.08962,3.91681,2.58218,5.48606,4.14064,3.90696,1.73901,5.39152,1.99259,5.97182,3.24820,4.52824,4.00827,1.38659,2.80087,5.09250,4.48407,3.78429,2.69325,2.24893,3.72362,3.76251,3.32175,3.31808,3.26336,4.15533,3.32642,4.22037,4.77227,4.61756,2.93014,3.48621,3.44439,2.93625,2.82130,3.93587,3.74938,1.09571,1.04816,1.58904,3.25447,3.66110,3.58546,3.22995,2.93976
x105,4.72434,1.88778,2.23704,3.95777,3.17544,3.26957,2.50608,4.17948,3.45187,4.18439,3.03240,3.57727,3.88024,3.62555,5.83846,3.78678,3.57747,1.63517,4.98044,2.81850,4.03358,2.08179,2.93548,2.18944,2.46944,3.53934,4.12657,2.71811,4.83747,3.45926,4.65266,4.76243,2.46172,3.10288,2.75233,2.86600,3.11304,3.20867,1.61337,3.69231,4.64621,3.81292,4.19300,3.18338,3.26984,3.93055,4.04291,4.36769,4.44605,3.70082,4.15509,3.41501,5.40803,1.72845,4.56787,3.67011,3.10567,2.77582,3.91057,3.46892,2.76003,2.59608,2.19973,3.85097,2.53834,2.11856,2.10136,3.26708,2.95165,5.34398,3.22005,2.80305,3.48850,4.67893,2.01449,3.25034,2.41831,3.93495,4.47604,4.54099,4.66552,2.14147,5.03740,3.14537,3.73879,3.91656,3.36004,3.36445,2.44702,1.59526,4.19335,4.70809,2.77403,1.77280,3.48341,4.44308,4.93744,3.04484,2.71794,4.01301
x106,4.68902,4.31896,5.20566,2.33639,4.74255,2.76581,2.72068,4.34723,3.92011,3.82518,3.24653,3.44650,2.07275,3.62772,4.32016,3.92436,4.95798,3.96334,2.30502,3.42904,2.57569,5.66805,3.13687,3.72054,2.31614,5.31731,3.21513,2.86218,3.76683,1.49000,2.47536,3.71127,6.43769,3.55412,4.20087,2.13498,2.43686,3.06404,4.56719,3.09167,3.09902,3.91250,4.92034,5.54936,3.17530,2.50124,4.85117,2.95111,1.07168,5.03710,1.84266,2.92928,3.55874,4.65245,4.19368,3.42158,2.59938,3.99153,2.60052,2.91430,4.44158,5.25789,4.01883,3.62868,2.50674,3.68153,3.64131,3.89545,4.04975,2.33615,1.61667,2.79818,3.93384,3.71189,2.27202,2.75332,4.18176,4.35800,4.41885,3.47971,1.56239,4.21304,4.00896,4.81691,4.44539,5.05038,4.09126,3.94267,3.08594,2.63916,3.26229,3.75011,4.76863,3.14815,4.65248,2.19606,4.58498,4.20135,3.26925,3.30025
x107,3.05953,2.56628,3.38427,3.87106,2.79393,3.04049,4.09368,4.31181,4.70418,3.33598,5.32416,5.37658,2.31646,5.05760,4.20116,3.15451,3.55820,4.22188,4.10290,3.87874,3.54255,1.69039,5.23783,2.91808,3.19829,4.30014,5.75449,3.62940,3.07090,0.31298,4.67701,3.93636,3.44560,2.87360,3.12786,3.24051,2.67343,4.43798,2.73027,2.78356,3.84462,4.46757,3.88986,3.53583,2.94453,2.54479,3.05978,2.35608,2.87288,2.92351,4.09778,1.73595,3.67994,5.05018,3.47460,3.34195,3.96966,1.95323,2.43129,2.09601,5.12801,4.41770,3.45605,4.27235,2.04579,5.17376,4.61009,3.70689,3.55637,4.52138,4.02389,4.32506,3.71491,3.69370,3.97536,2.76335,1.95078,2.76285,2.63618,3.11860,3.79896,5.70304,2.73501,3.81216,3.79875,2.90428,4.52522,3.61887,4.14155,2.55701,4.91796,3.07517,3.96519,5.08775,3.38699,4.30688,3.35812,3.96247,4.42228,2.86295
x108,4.55315,2.54894,4.71335,3.93263,2.28164,2.74656,4.04415,3.46107,3.53365,3.37736,4.12518,2.43362,5.46643,3.49423,4.04495,2.95602,4.00553,0.82425,4.00696,4.47735,2.22201,3.76580,5.03955,2.86845,2.35608,2.73843,3.78356,2.68046,2.85155,4.26534,2.05128,3.95645,2.90255,3.36076,2.79713,3.91967,2.91900,1.85336,3.11012,4.39698,3.50599,2.84929,2.77664,4.86432,4.01187,2.81117,1.56468,4.12478,3.12306,2.31969,4.11226,4.10746,2.79069,5.66217,2.22648,4.90861,2.74539,3.67266,3.84783,3.97920,2.32785,2.67253,3.96154,4.62949,1.88285,4.04989,4.54759,4.12965,3.37338,3.44130,3.72308,5.16284,3.83503,2.20907,2.49991,3.69144,3.38392,4.46748,3.12560,3.26294,5.22596,1.79654,3.10241,2.82552,3.25090,4.37511,4.92445,3.18425,2.70678,4.37165,2.67455,3.25842,3.33803,4.13515,1.61192,2.81853,3.72243,2.65799,5.15907,5.16752
x109,2.68271,3.32959,5.37975,2.13769,4.68900,2.48278,4.62445,2.77919,3.58817,4.56723,4.28271,5.56784,4.68774,3.81123,3.64767,4.48452,4.19090,3.28745,4.30921,3.40401,2.72560,3.73325,4.39860,2.65886,3.46975,1.85567,3.37360,4.56983,2.39977,3.78336,2.73583,4.53880,3.57575,4.23920,3.89484,3.27155,3.22587,2.62539,2.63554,2.09855,3.24399,3.44051,4.43650,2.95461,3.94342,5.19536,2.91107,2.73367,6.01934,4.36896,3.11657,4.44512,3.17422,3.47001,4.40063,5.09926,2.04607,4.04609,4.55967,3.79365,3.53053,4.13772,3.90903,1.82033,2.29903,4.01338,4.83203,4.06729,4.17016,3.72875,4.44843,4.00689,2.98242,3.15767,4.98155,2.33747,3.81859,3.98232,2.90693,2.49843,4.96503,3.39637,4.27336,3.95397,3.39214,2.82054,2.30510,2.42810,4.44342,4.28661,3.03317,3.07543,3.71082,2.74870,3.20546,3.98353,4.25008,4.31911,1.70174,2.99584
x110,4.00578,2.38093,2.32383,3.39858,3.71044,5.08382,2.89856,3.39498,3.27735,2.42847,2.69839,3.95574,6.45427,2.86282,3.64404,2.63723,3.52568,3.39486,4.72844,4.53127,3.09109,3.17916,5.95333,4.35516,4.94088,4.98430,4.34471,3.69932,2.99524,2.39125,4.05141,3.98990,3.30608,4.29167,4.85194,3.12348,3.41790,4.72585,4.47556,3.72969,4.11360,5.12522,3.71387,5.18089,3.05707,3.82944,3.35354,4.42879,2.26615,2.65779,2.61625,3.41555,2.12463,5.31733,1.87662,1.72707,3.68194,4.35408,3.47233,3.10541,2.62267,3.74414,1.06579,4.28831,3.75180,4.65787,4.16811,3.59711,3.29840,2.01082,2.13614,2.90383,3.52349,2.34172,3.82662,4.43477,2.27130,4.87090,3.06146,2.98729,3.24053,2.91166,4.00380,3.19375,4.62935,3.79428,3.48976,3.12708,4.26336,4.55151,3.93702,0.63071,2.48957,4.75510,2.89992,2.71869,4.99184,4.70228,2.12039,3.02085
x111,2.73386,3.47202,4.16700,4.84255,3.52251,3.39933,2.99958,5.35911,2.48442,3.98335,1.41760,2.55331,5.79577,3.49379,4.49639,2.82977,1.70331,3.65758,4.11807,5.11747,3.79140,3.39319,2.73065,4.70361,3.78100,3.78472,4.68986,3.45198,3.91107,3.49857,2.48658,2.31083,3.12143,1.66244,2.01270,2.84396,3.18548,3.45366,4.10291,5.60687,2.57770,3.83809,2.54085,2.83835,3.54425,3.34285,2.70323,2.70198,4.20247,3.61696,6.69687,2.44291,4.61014,4.01371,3.57980,4.04962,4.62660,4.75605,3.08017,2.73826,3.87162,3.60600,4.40431,3.65870,2.54700,3.62886,3.29786,3.84305,3.46509,2.56544,4.33200,5.04753,3.89786,2.70240,2.48401,2.37675,3.42645,3.75057,3.88484,2.40677,3.34185,2.83786,2.37610,2.72498,5.39480,5.16245,2.06181,3.24545,3.31664,2.48736,3.57321,2.32586,2.93161,4.42899,3.12506,2.07521,3.74014,3.32987,4.02093,3.44751
x112,3.30767,3.05731,3.51378,2.56065,3.24290,2.62727,2.36160,2.52162,3.25213,2.34139,2.14557,3.57457,2.42028,2.95176,4.04074,2.89553,4.48534,4.19297,2.25354,1.55644,3.19008,2.92003,2.83933,3.85757,4.51209,4.46814,2.11734,4.55773,3.04040,1.74830,3.16922,2.08825,1.30179,3.81996,3.07016,2.12610,3.66547,4.02333,3.64983,0.48885,2.29071,1.49597,4.83322,4.41679,5.17574,3.60934,4.08617,3.86193,3.46702,4.12600,3.85667,3.38022,2.00554,3.08625,4.65979,2.75037,4.26028,2.84672,2.36717,3.11793,2.44168,2.80188,5.18935,2.58833,5.03796,3.98958,3.80890,2.63882,2.89788,4.85111,4.16779,3.02571,3.68442,4.29236,4.36452,3.03497,3.76770,3.98733,2.48629,4.54067,2.21626,2.35467,3.12593,2.37220,1.07497,2.80874,3.93510,2.38775,3.22680,3.81412,3.32290,3.18663,1.64315,3.25591,3.20654,3.25632,3.83085,4.04289,4.09495,4.24206
x113,4.55444,4.12926,3.87558,4.75998,2.99487,4.90690,3.38897,3.61623,3.16166,4.35282,3.22289,3.43201,3.21452,4.30271,3.43282,4.09208,2.43062,4.18538,4.09535,1.41848,4.11794,2.89579,4.05820,4.58329,3.62245,2.70226,2.43518,3.87703,3.83584,2.57526,3.01446,3.47310,4.63098,4.50140,4.77937,3.27021,2.84980,3.17978,1.42081,4.97202,3.98010,3.77439,5.16670,3.63199,3.51376,3.00346,3.66204,4.31474,4.20936,4.48841,4.22714,3.01957,2.75895,3.30529,3.69205,3.06772,3.94266,4.98117,3.11339,5.34839,2.49318,2.61064,3.81573,3.10126,4.28164,6.07290,2.79564,3.60337,2.77523,1.78571,4.43052,4.34088,2.90330,3.16468,4.72190,3.35527,3.46573,3.32149,2.24190,4.31403,1.98261,2.41926,3.33643,2.91096,1.81902,2.18624,1.15719,3.58300,5.00728,4.11225,4.26980,2.18613,5.40050,3.62677,2.55875,5.96480,5.67124,2.72563,4.00698,4.45290
x114,4.06090,4.29336,3.77721,2.74915,4.28572,3.80639,4.31801,2.72056,3.53861,3.74999,3.68311,2.40529,3.89132,5.13318,4.45938,2.67794,2.64601,4.71715,5.81865,3.59369,5.02629,2.07917,3.38329,3.82918,4.63440,1.30750,2.14496,2.15384,4.29025,2.43692,4.13920,4.27390,2.96254,3.95407,3.41970,3.32393,2.81256,3.20746,3.34034,2.33435,2.61980,4.99617,4.52896,4.54058,2.18464,5.11138,2.05307,3.81863,4.75970,4.20361,3.64616,4.92740,3.66669,3.75257,5.44517,3.12469,3.80776,3.43383,3.54481,1.29815,4.59322,2.97131,3.62596,4.97532,2.64721,2.41768,4.04628,3.20235,3.08431,3.47047,5.07428,3.09017,2.73758,3.37956,2.60613,3.38218,3.95988,4.71627,1.77439,2.13545,2.74468,3.35927,2.37919,3.03086,3.19537,4.94719,5.80148,3.40105,2.74878,1.70718,3.62193,3.43608,4.60581,3.87789,4.01011,0.90922,3.10473,2.94288,4.48808,3.85403
x115,1.74347,4.20013,2.66018,3.69452,2.91298,4.75400,4.19939,4.39465,4.67815,3.76166,3.04064,2.94064,2.31880,3.41682,4.49611,4.55130,4.23370,2.25348,2.23686,4.98752,2.60426,3.12922,3.87055,3.79182,3.75440,2.97525,3.75132,1.72402,5.02305,1.56443,2.53383,3.74923,3.94619,2.83720,3.98979,5.40173,2.55478,4.11568,3.63479,3.46881,4.08775,2.16536,3.24676,1.93507,2.40249,5.65533,4.20711,0.97573,4.69000,5.28029,4.49810,3.13109,2.66122,3.12714,3.69074,2.65621,2.82070,3.28816,2.37908,4.27346,3.85375,2.18695,4.07762,4.66807,4.33159,2.73849,4.42092,5.09592,2.98736,4.21476,3.43282,5.13505,5.17248,3.44270,4.00497,2.19326,1.54203,4.72766,3.49561,4.59216,3.41279,3.63977,4.64448,3.91617,3.16354,3.46376,4.06539,2.25359,4.71579,4.00953,3.21567,4.10524,4.73337,2.78635,2.17704,3.56603,4.58758,2.82005,3.46234,2.68227
x116,3.65901,3.42480,3.85689,3.87229,4.54263,3.99903,4.63350,4.23801,3.80007,3.71503,3.65423,3.09721,3.16457,2.02862,3.21643,3.03944,4.57724,2.88124,1.70313,2.66776,3.69411,4.33374,4.84545,3.30673,3.63144,5.24271,2.85178,5.15558,2.56027,3.81288,3.58447,3.48169,4.56787,3.42773,3.68130,3.58623,2.27657,4.18852,3.41886,3.15174,2.27367,2.59115,3.41625,3.30213,3.11801,2.58288,2.83562,3.07136,2.50010,3.20355,4.43246,1.70611,5.78674,3.19904,4.16599,4.19560,1.39523,3.56789,3.24481,3.38765,4.90681,1.96870,4.20352,2.11895,4.71897,3.64036,2.56667,3.64658,4.32779,4.54237,3.91752,5.59377,2.53811,3.48206,3.66910,4.26840,4.69837,3.73913,2.74214,3.20907,2.35124,4.78557,2.80752,3.83699,4.31136,3.11508,2.97491,5.75316,3.03829,4.25862,5.80433,3.73305,0.21902,3.73028,3.78937,3.45396,3.44188,3.51330,1.64755,4.77852
x117,4.59031,4.27872,1.39041,4.83777,2.38364,4.03658,3.16405,3.52614,3.80805,5.23118,5.30043,3.26544,2.94315,3.21982,3.95953,3.19365,1.78333,4.58938,5.22732,2.98635,2.21462,3.46652,4.27035,2.54152,4.45651,3.24728,1.77569,3.94511,1.29789,4.36944,3.15615,2.42647,3.52322,2.33410,4.30205,3.88410,5.16003,0.97860,4.37697,2.48144,4.56830,4.85996,5.14729,2.77864,3.14375,4.82939,4.13586,4.01517,1.50203,5.76252,3.41689,4.28301,2.98990,4.99692,4.38224,3.42517,4.14793,4.54011,4.60057,3.29747,6.15820,3.04805,3.55371,5.28578,2.13537,4.10167,2.34846,4.93743,4.24217,2.43234,3.93082,2.00895,4.49338,3.72206,2.39276,3.26556,2.78880,3.62898,0.59575,3.65540,4.85121,2.90984,2.60958,3.92489,3.38615,3.78893,2.27028,4.73664,5.29265,1.79465,2.30071,0.80419,3.37337,2.17737,3.26252,3.51705,3.73275,5.00239,2.30891,4.49347
x118,2.63485,2.93425,3.77424,2.49440,3.08787,4.06928,4.42911,4.37790,3.19454,4.75091,3.41616,3.38832,2.59308,3.06348,4.11961,5.16130,4.52098,3.18594,2.70437,4.10266,3.90142,4.96735,5.75230,3.32397,4.12964,4.44984,4.75362,5.33325,3.96380,1.47571,4.27805,1.73865,4.36072,3.50982,3.57429,3.24442,1.95502,2.30582,3.69016,4.12726,3.63769,3.95875,4.06732,4.09950,3.36934,4.04030,2.47058,4.20143,3.94785,3.36268,4.80535,4.47663,4.00404,3.27910,4.27541,2.48339,2.43113,4.52908,3.55502,1.25471,4.09113,2.18839,2.63511,3.15885,2.84809,3.72245,3.04916,4.15433,3.82102,4.71619,3.88103,3.11280,4.00085,2.73020,3.70546,1.60108,4.14878,3.03782,1.69133,3.69846,3.21663,3.16312,4.23736,3.45824,3.60886,4.92558,3.53174,4.40770,3.67761,3.72368,2.18346,2.72490,2.01754,2.29920,4.05628,3.97283,2.65336,2.50828,2.58962,4.07878
x119,2.58897,4.37086,2.92099,3.64566,3.37515,2.74359,3.69424,2.23511,3.05356,3.24527,3.95828,1.48703,4.61027,3.15178,3.75111,4.22584,2.91404,4.57637,3.88252,4.42365,5.39976,2.43044,4.30668,3.65110,2.03832,3.73425,3.29238,2.35726,5.27985,3.95248,3.74802,4.42522,3.63755,3.20819,1.19745,2.36029,4.93574,3.10914,3.10750,2.95200,4.10212,3.42032,2.31086,3.82570,1.44387,5.02339,3.01153,4.23190,4.52876,3.98757,2.81326,0.55250,3.10680,3.68491,3.58148,3.93361,5.75180,5.00672,4.54735,3.30632,3.45440,3.46970,3.67507,4.95212,5.11872,3.26844,2.40630,4.34336,2.55437,4.28133,3.56465,3.69582,2.36734,3.86399,2.91427,1.33982,2.91532,4.01845,4.08266,3.55043,2.99441,4.92166,3.51212,2.60408,4.57595,2.24262,2.60016,2.24774,2.81374,1.76144,4.19501,4.02033,3.30614,3.26987,5.34852,3.80313,3.02113,3.87552,5.18074,2.92426
x120,3.33595,2.91621,2.35464,1.95840,2.69646,4.98997,2.47161,3.94107,4.03457,2.96025,4.31054,3.83300,5.63169,5.22491,3.07526,3.19654,4.89868,3.37961,3.11892,4.11080,3.37201,3.63381,5.14138,4.42202,4.33214,4.32102,2.41715,1.66858,2.84531,4.25903,3.25655,3.12984,3.28839,2.03038,1.84276,5.31935,4.34345,5.44011,2.02349,4.30077,4.57104,2.69235,4.79721,0.98340,3.58576,4.96747,3.68657,3.58201,2.67981,2.62786,4.03240,1.87501,3.70861,3.54246,3.28025,2.77588,3.22924,1.72501,4.45675,2.60051,4.65511,4.47507,4.10104,4.05349,4.07749,4.88956,4.37523,2.83761,5.59210,3.92171,3.14779,2.95610,3.61423,3.01879,2.04089,2.93632,5.59087,5.58637,2.54412,2.38177,2.96737,3.46665,1.60229,3.76387,1.39393,2.59275,4.03778,4.40928,3.58335,5.27440,4.36805,3.83286,1.99321,2.70628,2.41985,1.01083,4.22445,3.83427,2.77382,4.82545
x121,3.14841,4.57840,3.14401,4.32916,3.74988,3.50845,3.10094,3.50041,3.28147,4.77239,2.20233,3.38460,2.49780,4.11059,2.95396,4.39565,3.60668,2.37774,3.80511,4.30605,1.89895,4.61608,3.25901,3.19759,5.18439,2.72691,2.97910,4.45007,5.31949,2.98008,3.87087,4.22179,3.91067,1.83206,3.64529,3.67031,1.32147,5.54134,3.01540,2.79174,3.33389,2.80234,5.41807,4.25443,2.91125,3.45999,3.90166,3.34278,2.40632,3.24482,4.45049,3.98584,2.44217,4.43002,3.83132,3.55039,4.49021,3.08474,5.50190,3.14320,3.37368,3.03138,4.21384,3.25804,3.06081,4.03264,3.50520,4.74313,2.51404,5.15895,2.04252,2.87130,2.90434,3.56176,3.70964,3.32574,5.67247,4.12422,4.66968,1.80220,3.67501,2.73356,1.23965,3.67213,2.80263,3.16857,1.08970,4.35290,4.21264,3.22686,3.28709,4.05167,3.51982,3.51028,4.86111,3.75134,4.43183,4.14397,3.75748,3.55988
