Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x223,2.96598,4.26234,4.04772,2.09907,2.25291,3.53197,4.02213,5.19788,3.74511,2.87677,4.41616,3.99423,5.08617,4.66876,2.58264,2.45870,1.61909,3.24561,3.43996,4.58825,3.08073,4.04195,3.69183,4.49678,2.22616,1.84028,3.82170,4.45178,3.82477,3.93205,2.59115,3.07013,3.20618,2.55556,4.89048,1.42632,1.01117,3.69372,3.47137,4.67107,5.39086,4.32935,3.31131,4.00374,4.56203,2.77504,2.63099,2.87217,1.89632,4.35832,3.03549,3.18272,3.78740,2.77019,1.30957,4.96951,3.95545,4.12039,2.67595,3.26694,3.61103,3.38117,2.05071,2.34162,4.03115,2.28032,3.66528,3.03977,3.83787,3.98159,2.86821,3.74204,4.72995,3.84369,4.17645,3.26839,2.83105,3.95178,3.59182,1.56495,2.77384,5.32194,3.72730,3.67934,4.34946,2.75312,3.82613,2.64726,5.08856,3.59499,4.52717,3.20232,3.22377,3.66033,3.74393,3.56832,4.60382,3.49798,2.98722,2.59913
x224,4.10110,2.41015,3.52767,2.52367,4.79347,3.57594,3.28011,3.47369,2.43279,1.94156,1.86007,3.69432,3.13306,4.03388,2.76987,4.18947,4.75370,2.80441,2.42878,2.97846,1.87112,3.66697,5.75809,3.09044,2.33907,4.22568,3.37224,1.04682,3.84156,3.30171,4.12175,4.57733,3.25988,3.44882,3.91859,4.14005,4.01154,2.48745,3.00185,3.48388,3.66158,3.03283,2.69115,3.46424,2.36115,5.04901,3.72033,1.24354,3.54548,3.28714,3.58594,3.17625,3.23839,3.27962,2.89755,4.64296,2.40638,4.45601,4.09758,4.01595,2.79538,1.92269,2.84176,4.18593,6.04356,2.05865,2.94878,2.86672,1.77734,2.84390,4.15423,3.66233,3.55647,2.97864,4.58148,3.04985,3.41803,2.90173,3.14782,2.93354,2.24649,1.85971,1.94585,3.08616,3.53048,3.74639,3.39219,3.83914,4.55519,3.89058,3.62995,2.70966,3.05611,2.85906,2.72957,5.53307,4.30291,4.29843,2.10867,3.03192
x225,3.15284,3.53643,3.19202,4.29836,4.03192,3.55838,3.79647,4.27677,3.35866,3.76637,2.32575,3.47893,3.45070,4.35904,2.01707,2.72290,3.71847,5.39729,3.87348,4.70244,4.91348,2.77675,0.74249,3.38995,2.89251,1.17963,2.76097,2.08949,3.95715,4.28400,3.78485,2.27534,5.38033,3.80522,2.22374,3.92122,2.70235,4.18993,2.73791,1.55037,5.08486,2.47268,3.74201,3.49175,1.61647,2.37598,3.94622,3.13095,4.21734,3.85116,3.73412,0.32532,3.48802,3.52127,4.52917,2.48532,4.19462,3.45907,2.60197,4.57551,4.25755,3.80572,2.23892,2.51352,4.12477,3.21577,2.97401,3.33902,3.28563,4.60102,2.84737,2.55654,2.92235,3.22562,3.09285,3.69232,4.56884,3.43922,2.41072,3.64780,2.79443,2.57840,2.97640,4.34183,3.60450,2.65342,5.03160,2.69192,5.75656,2.86510,4.04366,2.73285,3.87312,2.37864,4.05192,4.37591,2.86655,3.41101,4.05825,4.59885
x226,2.29223,3.67915,3.14009,4.44209,4.92617,5.55867,4.45546,3.74255,4.96457,0.85446,2.63417,4.19103,3.61778,3.90579,1.91289,3.76618,2.99770,2.93619,3.01667,3.26157,4.03670,5.51289,2.19595,3.07459,2.31040,2.30476,2.18536,4.10274,3.11074,2.49134,3.17108,2.56659,3.74188,4.56251,3.21717,4.17667,5.04881,4.16222,4.14197,3.56579,3.93372,2.04807,3.43142,3.28866,2.92677,2.87673,1.92414,3.89325,3.59167,3.20842,3.17198,3.67248,3.42104,2.54365,4.48930,4.18604,4.06005,2.77799,4.72170,2.22127,3.63910,1.11185,3.78950,4.98156,3.27608,4.49461,4.49699,2.60079,3.82917,4.53847,3.15583,3.61959,4.05426,2.61051,5.34351,3.50789,2.13337,3.81846,4.05319,3.46979,5.67963,3.28915,1.76594,4.57502,5.35274,4.72365,3.50974,3.15016,4.49877,3.44137,1.77886,2.64817,2.19881,2.21518,3.49530,2.85621,3.74901,3.42763,4.45056,2.71106
x227,2.64656,4.40756,3.91664,3.34990,2.52640,2.47287,2.35728,3.12914,2.61394,1.61443,5.68705,4.21407,4.03242,2.81683,5.41978,3.81738,3.95715,4.26625,5.96674,3.99855,3.05496,3.48033,2.82218,3.58488,2.35743,3.37682,1.17357,3.05052,4.47377,2.15458,5.08305,2.91376,4.30655,5.15511,1.02991,3.57484,3.12319,3.69906,3.94486,1.25764,1.55442,4.10022,3.29175,4.63730,0.30180,4.47075,4.79511,3.91509,3.81273,3.56443,2.66196,4.97685,1.64947,2.65464,5.46316,2.17181,5.65269,3.19771,3.08966,2.05152,3.69028,1.56036,4.10789,2.57789,4.07312,2.96747,2.63751,3.54517,3.06518,3.23707,2.40494,2.37225,2.42748,3.69011,3.06517,2.89289,2.07286,4.78036,2.74307,3.49900,4.30292,3.80427,2.35389,3.19908,3.84028,2.21558,4.01865,3.63960,3.50086,4.44590,3.08794,2.84452,3.98153,3.74309,5.33351,3.29611,3.50136,3.60919,3.60696,4.41585
x228,4.61467,2.42938,0.71904,3.39512,3.43896,2.93277,4.32271,4.12412,3.36239,3.80145,2.99413,2.36306,3.38759,3.82583,1.23162,2.65254,4.23070,3.55657,2.89632,4.76348,3.57075,4.14738,2.97595,3.50732,5.33916,3.76076,2.62288,3.98369,3.43179,5.58004,4.09098,5.01554,3.23024,2.56947,2.61057,4.28246,4.32114,2.80677,4.29548,2.61680,4.37991,2.56390,2.31025,4.30754,3.18546,4.94758,3.56595,2.98819,4.03971,4.27972,3.24259,3.04788,2.53348,3.65247,3.02972,3.05500,3.56143,1.63683,3.52871,2.76115,3.06148,3.85169,4.41476,3.32430,4.13913,2.76197,1.52816,5.14109,4.08410,1.97344,3.46841,3.23335,4.70298,2.76626,1.39370,3.06687,3.34846,3.24025,4.24346,3.68246,1.12161,4.57030,4.48763,3.03061,2.47303,4.07731,3.24472,2.47679,3.61411,2.25259,2.03367,5.30917,4.28096,2.60638,2.30224,3.24120,2.57639,2.69493,4.00675,2.51586
x229,5.23392,3.61022,3.77217,4.68029,3.33712,4.73152,4.39703,5.15115,3.16300,2.96344,2.95650,3.11858,2.43616,3.23407,3.55893,3.39408,4.56967,2.31902,4.22451,2.91281,2.80356,3.52222,4.16157,3.57983,2.06045,3.15793,3.15293,4.66769,4.39067,3.13140,4.07293,3.35402,2.47766,4.02077,2.29563,4.13176,3.10446,5.33842,2.87710,4.42026,3.21147,3.52525,4.47727,4.75629,3.97682,2.93113,5.93224,4.91160,3.04159,4.13401,0.73541,2.57965,3.17192,3.54768,4.97709,3.68043,4.37714,1.88711,2.15373,4.57404,3.59727,2.18794,4.85716,3.02236,5.23828,2.23431,2.89503,3.19402,4.74363,2.34046,2.53568,4.80882,2.86590,5.85366,2.37927,2.47003,3.75441,3.62931,2.10738,2.74747,4.59146,2.97149,4.39835,3.64254,4.35085,1.84345,2.79397,1.70922,3.46496,2.76489,3.12583,2.05069,3.22600,4.05474,5.29245,4.74178,1.01446,2.48682,5.48552,2.41818
x230,4.65972,3.81767,4.03742,5.35796,4.11320,5.03163,3.43966,3.06644,3.00360,2.38716,4.46614,3.37055,3.14724,0.94791,3.29888,4.54739,4.15860,4.08098,1.93696,3.98838,3.38779,3.98730,2.92980,4.15933,1.96460,3.15697,4.06905,4.60134,2.88885,3.52983,3.23315,4.72748,4.19676,2.61542,6.37461,1.19534,2.59786,0.54906,3.78471,5.03615,3.94588,3.29946,5.33619,2.83164,3.91899,4.23459,4.04368,5.63515,2.93326,4.05559,2.76462,4.52130,3.11231,3.74935,3.49019,3.24657,3.65310,1.58265,4.74439,5.47212,2.04222,1.48142,4.74976,3.73970,3.04173,1.56202,2.20726,3.77750,2.37500,2.94441,3.07747,3.93545,3.92697,3.55492,5.41173,2.83978,3.28868,4.81653,3.41321,1.73846,3.00656,3.32445,3.37032,5.18013,3.76571,3.47081,2.99124,2.68977,4.90799,3.75041,2.91106,4.30465,4.11589,1.66110,4.49329,3.08238,3.57362,3.84907,4.85145,3.29266
x231,2.53984,3.24314,2.32167,4.29660,3.89125,3.36567,2.07737,4.45079,2.01128,2.46116,3.57511,3.39816,2.70286,4.19031,2.34153,3.30817,3.92834,3.30770,4.32465,4.71752,4.25067,1.07714,3.43773,4.30687,2.46972,1.96229,4.67489,4.18608,4.38234,2.73902,2.33100,1.50096,3.92283,4.31110,4.09037,3.55459,2.82133,2.99973,2.90418,1.97245,3.59841,4.12834,3.91405,4.08620,2.80955,3.04592,3.76887,3.49961,6.15638,5.02246,4.83612,4.27198,3.56366,2.43274,2.63185,4.41619,3.54820,4.04059,2.61467,2.39742,2.85338,2.83330,3.49716,3.66497,2.91967,3.07008,2.89690,3.07893,2.62339,3.79946,2.72760,4.88092,3.73916,2.83554,3.53965,4.14618,2.27698,1.15487,2.51812,3.69157,3.41731,3.61859,2.75667,2.60518,4.99628,2.58371,3.30742,3.90862,4.45323,3.05729,0.40840,4.09907,3.53552,2.90931,3.24179,3.41317,4.43349,3.13720,2.65276,2.29977
x232,4.39305,2.34311,5.29068,3.21040,3.01447,2.79317,4.93708,2.09810,2.12245,4.19184,2.43837,3.09046,3.62507,1.69228,2.95799,2.52329,3.60655,3.80221,2.14588,2.81398,4.05147,3.58873,2.97311,2.94800,2.44035,3.66745,3.95219,2.07124,4.02579,0.46284,4.88937,2.64342,3.66998,5.08702,2.52172,3.70575,5.36938,3.06135,4.44878,2.76477,3.26605,4.70015,3.47213,4.18137,3.43182,2.50592,3.41373,3.58447,4.12535,4.36852,2.24034,2.19381,1.33443,4.46098,0.39365,4.68005,5.52160,3.50945,3.86022,1.69576,2.82169,2.89783,3.09094,3.50908,2.29857,1.92383,3.47632,3.31478,6.04057,1.60251,3.88547,3.87121,3.52561,2.66270,2.54570,3.39265,3.24519,4.00425,2.82291,3.10367,5.19609,3.96810,2.31878,1.63805,3.25748,3.97252,2.72217,2.39427,5.01137,2.97825,4.03203,3.37729,2.58170,3.54579,3.80346,3.08098,2.10469,3.84874,3.26698,4.15451
x233,3.02848,5.28966,3.54621,3.57324,4.85736,2.12865,4.71881,3.75689,5.13264,3.58420,1.88625,2.57064,2.44147,3.45973,5.44744,4.60091,4.17673,2.28597,3.69957,2.25288,2.83194,4.29416,5.26693,1.11875,3.95888,1.62211,2.98033,2.60295,4.54033,4.49614,4.88856,4.36225,2.02543,3.73274,2.26267,1.76350,1.67884,3.97845,3.07578,4.18370,4.29898,2.67654,3.60859,4.29635,1.89192,3.15943,3.56355,2.97560,3.56978,2.51519,3.00346,0.36358,4.87809,4.12983,2.86655,2.47436,4.65230,3.06390,3.50104,3.13333,1.80443,2.76084,4.72593,2.89987,2.19955,1.15165,2.91715,2.62202,5.21571,2.81911,4.73657,3.78079,3.85155,2.69649,4.14329,1.30093,3.69743,5.20713,2.64030,3.82280,2.64563,1.52953,5.28909,5.29543,4.53071,3.29230,3.66989,1.49675,5.37332,3.99860,2.80256,2.77869,4.24204,3.04153,2.48929,3.95817,4.49366,3.30476,3.51558,3.87670
x234,3.17752,3.28118,3.28193,5.17954,4.35308,4.65855,2.48901,4.36526,2.69602,4.61979,3.27194,4.20183,3.65398,4.22707,3.13112,4.12379,4.41453,5.34054,4.10896,3.03266,3.27631,4.43756,2.45378,2.62877,2.19274,4.41229,2.38299,2.93681,3.03463,3.80747,2.97480,4.69746,4.82497,3.33987,3.80433,3.67117,2.70153,1.64696,2.08418,4.12661,3.64514,2.94154,4.45402,3.06702,3.13651,4.31760,2.52962,4.12356,2.59328,2.73841,4.54360,2.93915,5.14447,2.61832,0.44928,3.27579,2.81284,3.98722,4.53463,1.86522,3.74623,2.74102,2.71663,3.06081,3.56584,4.63381,2.47905,5.33509,3.45030,2.25202,4.54424,2.89244,1.57866,2.87143,2.87768,3.93856,2.69239,3.25353,2.11366,4.21688,3.62470,4.04479,5.10859,4.23089,5.34211,3.25981,3.38448,4.80101,3.65876,3.80432,4.07994,4.87119,2.88543,4.27727,2.78469,4.19242,2.60671,4.48324,3.04169,3.37972
x235,2.27181,1.90128,4.02812,3.17932,2.75853,2.02440,3.51847,4.42482,4.10684,1.77491,3.85419,2.99714,4.40793,3.75479,3.36667,3.53666,3.67257,2.24653,2.78125,4.74874,4.76087,3.27366,3.34023,4.26244,2.45407,3.54405,2.90122,1.15645,3.77856,3.24228,3.44322,2.73128,4.36319,4.11344,3.79121,2.04147,2.82019,4.61084,3.76259,3.67270,2.09350,3.61396,4.00269,5.19080,2.56338,4.79109,2.57309,3.80980,2.98763,2.44135,3.56564,3.48267,3.62690,3.01563,3.68162,2.83130,2.97158,2.85051,4.77732,3.81288,3.76784,3.25176,5.93203,3.89497,2.46297,3.74302,3.69089,2.96859,4.83113,2.36832,2.83996,2.58057,1.71591,3.83263,2.38878,4.38781,2.95953,3.78393,4.65554,2.97061,3.87393,2.29311,4.29844,3.03035,3.27744,2.84355,3.41954,3.19260,2.68471,4.41716,2.83110,3.84755,3.27474,2.22501,3.42604,2.98409,3.69652,4.08678,2.63728,5.51875
x236,5.20497,4.22644,3.97805,5.80671,3.67656,3.37721,2.88536,4.07368,3.38966,3.21744,2.21720,3.49749,3.99822,2.29976,2.28336,3.86109,3.07964,4.65054,4.19458,3.57032,2.94896,3.61644,3.16056,3.04093,3.02197,5.60306,3.34078,4.31546,4.29998,5.03047,4.35008,3.59956,3.26037,2.49135,2.44897,3.51103,3.63679,2.40651,3.67167,4.68273,3.48343,4.73650,4.17402,3.02483,3.55561,3.28049,2.79337,4.33071,2.64812,3.43535,1.73439,4.56180,3.00598,3.13818,4.20128,2.93247,4.20612,4.58328,4.07544,3.35097,3.70204,2.07242,3.57074,5.60481,4.39913,5.02086,3.63629,4.87859,2.42143,3.47025,3.91289,1.72016,2.92732,3.01693,4.40086,4.71098,1.84957,3.89773,4.76950,2.01766,3.81099,4.25802,2.83009,3.82723,3.51039,2.95441,4.56215,2.41035,4.08584,3.43211,4.59042,3.42315,3.11580,3.72738,5.82017,4.38666,2.60614,4.00717,4.03360,3.00590
x237,2.62909,3.39182,3.97892,3.31461,3.85897,2.43705,2.74859,2.28016,4.28353,5.23202,2.81763,3.71980,3.58613,3.78164,3.77246,4.39348,4.29652,4.21808,3.37988,4.73686,4.15638,3.33058,3.80283,5.08619,4.18353,5.09858,1.76251,5.79183,3.41675,4.27695,4.80736,3.62627,4.23895,4.22308,3.15904,4.76895,2.56816,4.23515,2.31129,1.99864,3.28770,3.77667,2.59813,3.68975,2.61360,4.40964,1.37153,4.15721,2.45258,2.74559,2.39466,3.47978,2.20541,3.64773,3.01256,2.62089,3.99691,2.19859,3.58909,3.52795,4.78617,4.70223,1.83686,3.13228,1.29009,2.78392,1.76525,4.10382,4.09713,3.83697,3.08352,3.35265,1.48560,2.71707,1.43747,3.25470,3.00263,4.04995,4.40048,3.14268,3.03783,2.73550,4.09217,5.77559,3.53195,4.44023,1.13581,2.30461,4.38118,2.56961,5.28646,3.34501,2.93375,2.53757,2.15317,4.36349,3.12121,2.91473,3.34240,4.07788
x238,2.80907,3.79177,3.73573,4.37972,1.41093,3.40867,4.21927,2.34872,4.66374,2.85543,3.61066,5.37050,4.11093,3.23350,3.48809,3.30957,5.00615,5.02726,3.76211,1.74025,4.78650,5.27120,3.94668,5.18636,3.29310,1.75517,2.21598,4.32942,4.17425,3.03577,2.94322,2.52344,1.89675,3.31623,4.75667,5.78323,3.14903,3.89309,2.55909,4.96740,3.64049,3.87026,2.49245,2.79417,3.97791,2.56906,4.48834,4.35090,4.53689,3.70079,4.82163,2.76400,3.12831,3.98960,4.87450,2.73994,2.74787,3.60632,3.55028,3.12769,3.01778,5.20448,5.07012,4.53129,2.81818,4.67663,4.11605,3.09405,4.70840,3.25162,4.15976,2.87247,2.07575,4.30974,3.26165,3.05809,3.79759,3.22967,3.04318,2.91864,3.16521,2.72655,3.66356,5.79190,4.64122,4.18257,4.12617,2.85308,4.34902,3.06107,4.65132,3.04567,4.07281,2.93032,3.08154,2.53722,5.26132,3.17689,2.84010,2.99493
x239,4.04296,3.72602,3.27927,3.51027,1.61584,3.00913,3.16397,4.18208,3.22329,4.27310,4.48901,2.83442,2.49114,2.71257,3.61271,4.11148,2.13016,1.77244,1.78787,4.09734,4.50305,3.12081,2.93077,3.50416,2.52539,5.70736,3.02364,4.81403,1.76734,2.77647,3.41186,2.45255,4.09954,2.50365,2.87764,3.49240,5.74084,4.04601,4.18450,4.77614,4.73884,3.87245,4.96436,3.57459,4.54295,3.71828,3.79082,4.16487,4.38491,1.90925,3.73967,3.46104,2.72046,2.48048,4.34173,3.24015,3.11492,2.28600,4.08878,1.94701,5.50355,1.48784,2.86898,3.59272,4.86424,4.07030,3.53697,3.86388,3.87839,3.88162,2.93833,3.17357,3.54950,5.19125,3.01363,3.76935,3.66928,4.55584,3.39991,4.18197,3.23477,5.32233,0.91093,4.15311,3.15229,2.10052,4.54100,3.66076,3.54959,3.52788,3.34669,2.23228,3.06862,0.72557,5.19031,3.56416,4.02857,2.85741,3.36424,3.79507
x240,5.18463,3.52247,2.58853,2.89288,1.69516,1.18775,3.51474,4.88885,2.80433,3.49730,0.56960,1.77180,5.95196,5.06836,5.70890,4.72812,3.70366,4.15063,4.46341,5.80782,2.45153,4.21547,3.72676,3.16527,5.43978,3.13754,3.81146,1.53105,2.97253,4.62587,3.71969,1.65615,3.06517,2.68015,6.01347,3.92317,3.75982,3.06681,2.32732,3.68086,3.29160,1.58180,4.12890,4.02629,4.14238,4.73498,5.01862,5.09633,3.13380,3.41863,2.99413,3.41428,4.48234,3.30464,3.55342,5.47278,5.31616,1.99956,3.61216,4.30767,4.19929,2.93418,5.68693,3.14063,5.01557,2.58781,3.40392,3.97865,1.33466,3.90267,2.09395,3.11910,4.23277,3.92717,3.80422,2.03968,3.49208,3.34064,2.63663,3.08911,4.28659,4.25596,3.06628,4.63720,2.22746,3.79207,4.45771,4.89573,3.04724,3.76917,5.33798,2.95478,4.62151,2.78724,4.60771,4.42307,4.58050,2.06027,3.62987,2.37162
x241,3.56090,2.93161,1.06538,3.38492,2.43776,2.49910,4.57834,3.28117,4.14008,2.04338,3.33766,5.05252,5.08832,2.14118,1.60236,4.23201,2.13681,1.76524,4.52436,3.23485,4.24250,4.78810,1.56327,2.76349,2.64935,2.64224,4.00538,2.62204,4.35473,4.54735,2.94258,2.85369,2.88904,3.29405,2.44261,1.96505,2.62473,2.98338,3.03486,3.90489,3.46495,4.59847,1.69869,3.33193,2.46888,2.31778,4.15318,3.32285,3.00385,2.66537,2.88951,5.23387,3.16287,4.37304,4.49354,2.83642,3.11255,3.93874,1.78834,4.43060,3.84808,1.48690,3.92966,3.80602,3.66334,3.39165,3.75854,2.26655,5.24501,1.89307,3.62656,4.04068,4.14050,4.25842,4.35515,3.12355,2.07153,3.26934,4.62280,3.61896,4.52990,3.61357,4.23528,3.82234,3.35466,4.20909,1.84547,3.84181,5.00756,3.80835,3.37343,4.20338,2.12264,2.99958,3.73504,3.91249,2.77003,3.30055,2.56661,2.27154
x242,3.90035,2.41383,3.18913,2.69334,4.06126,4.06767,2.82683,4.12483,3.47391,3.63758,4.64155,3.18746,2.64395,2.86295,3.99739,3.77453,3.33167,5.25169,4.08550,3.59599,4.70152,1.76580,3.80432,4.89560,3.50322,3.33362,2.69150,3.60445,2.35695,4.29922,3.95756,4.22147,2.61758,1.51679,2.59227,3.32997,4.56999,3.38503,3.82860,5.02940,3.53876,2.92885,3.03900,4.35050,2.38885,3.59345,3.02700,1.42443,4.79174,3.46609,3.79248,4.04542,1.23674,3.03521,1.72388,5.07035,5.20107,2.71423,1.46753,4.08953,2.35418,3.13123,3.01291,3.27473,2.74279,2.99503,4.14537,3.74938,4.90891,4.58141,4.86207,1.60216,3.97113,2.89315,4.91669,3.95433,4.57016,2.20521,2.04529,1.43308,1.49882,3.08678,2.16783,2.86218,4.23168,3.60321,3.23369,3.91650,2.22020,4.02337,2.61108,5.73512,3.18261,4.59081,3.50808,4.62629,3.91153,3.65033,2.61173,4.21228
x243,2.11930,2.30512,2.98331,4.50438,4.84467,2.81315,2.64328,3.21195,3.27070,3.10599,5.00180,3.03263,1.71195,2.69373,1.42280,3.99757,4.42457,2.48573,3.44045,1.65884,3.44992,5.06524,2.85537,2.56100,2.42319,4.92151,3.86309,4.22557,3.85262,4.51241,3.52328,2.57492,3.82887,3.16710,1.63489,3.15634,4.20985,4.31240,4.72669,4.25795,4.02435,4.31918,5.81038,2.70612,4.13763,3.27447,3.81932,3.11737,3.80672,3.31418,2.17210,3.98091,2.90688,1.60606,2.52004,1.80398,4.25167,4.20660,2.76670,2.34933,3.58662,3.92780,3.23147,3.95732,3.43518,2.92310,1.84269,4.93386,3.36109,4.38364,3.64591,2.37629,2.95426,4.69649,4.95676,1.44910,3.23704,4.17790,3.60681,2.03912,4.49756,3.31983,0.85551,2.42235,4.69674,2.41171,2.84882,3.59774,3.68642,2.38271,3.73938,4.04287,3.83330,4.36617,3.52505,3.45252,2.79616,3.71768,3.96611,3.07613
x244,3.58823,3.16964,3.50649,3.97417,4.48539,5.07401,3.89317,4.91217,3.38042,3.78224,2.29265,2.54499,2.54349,4.32415,2.54521,2.85865,2.45140,2.97434,3.51048,3.22220,3.19971,4.61493,3.94414,3.16063,3.51079,3.99669,5.04516,4.88245,3.79074,3.49032,1.94379,3.38386,3.30474,1.89689,4.29365,5.43551,2.45189,2.46794,3.20251,1.77870,4.12619,1.38980,3.43359,3.35448,4.41881,4.08209,2.58093,3.58356,1.43062,3.02796,3.30464,3.63984,3.61277,4.73041,6.20865,4.58688,3.01468,3.19920,4.18630,4.44209,3.78371,2.45439,4.42885,1.96329,5.33721,3.28898,2.40775,3.44636,3.49956,5.71555,4.14815,4.78849,3.92900,4.47840,2.83707,4.74664,3.02200,4.57747,3.10613,5.10037,3.27392,4.94296,3.88909,5.13931,3.54348,3.13313,3.29645,5.30138,3.73831,2.37048,3.12709,4.67896,1.81406,3.22423,5.40684,4.96332,2.39129,5.08222,1.39788,3.46136
x245,3.84182,3.58477,4.00566,4.31978,4.86389,3.64361,2.87458,2.34886,1.33662,4.99023,3.19288,2.96754,2.34817,2.96033,3.92622,3.08704,3.57781,2.49278,3.57108,4.55081,3.94370,3.57370,3.72996,4.67644,4.98566,2.81753,2.78484,3.12587,3.78809,2.27983,3.26339,3.36033,5.30058,2.88145,4.42624,2.23619,4.33909,3.49756,3.83555,4.76969,2.39405,4.21214,2.00491,1.55785,4.03419,2.72304,2.87730,3.27578,2.76670,4.48471,4.12573,3.29727,2.55095,2.61503,4.60959,3.20609,2.65532,4.62821,2.49690,2.79446,3.94963,4.60834,4.87195,3.10667,2.11094,2.06987,3.92814,4.62495,3.03352,4.87186,3.34015,2.98761,3.22496,2.83466,3.92640,2.68672,3.02311,3.66153,2.64286,2.92847,4.11633,2.94477,3.85235,3.38707,2.29192,4.37491,4.38677,5.37695,4.84697,4.15499,3.56876,2.27445,3.50182,1.98670,2.47987,4.20550,3.74671,2.00219,4.32758,4.57814
x246,3.69891,3.30865,2.90224,4.29344,3.76150,2.98536,4.04068,3.47973,-0.49277,4.34350,1.60923,5.69413,3.67606,6.24989,3.74213,4.24649,2.47416,3.50792,3.81854,3.78615,5.38980,1.48837,4.80227,4.44080,2.80802,1.72533,3.38508,4.90291,3.77157,3.64181,5.37821,4.79355,3.48334,3.24825,2.81036,2.36126,3.77354,3.32692,2.45525,3.99774,2.52918,4.23328,4.61365,1.47234,3.45157,3.75866,1.33444,2.87279,4.51345,3.23546,2.03063,3.01224,3.58583,4.09907,4.65889,2.64561,2.61142,2.26871,3.63113,3.04300,2.86391,2.52721,4.42523,2.10679,3.37927,4.89710,3.90046,4.13316,4.06582,2.73162,3.32215,2.07998,3.21818,4.43368,3.71509,3.12653,2.84068,2.93515,2.84473,2.89984,4.03347,1.70867,4.38226,4.67837,3.95586,3.02620,5.21928,0.86304,3.72271,4.53506,2.58229,4.84114,3.14787,4.18746,2.64723,2.80085,2.51146,5.35596,3.56768,1.85333
x247,1.79724,4.18725,3.70912,3.84122,5.47061,4.38528,1.89844,3.74847,1.44929,3.36305,2.19887,3.66508,5.10298,4.35480,4.22462,4.37469,4.32663,5.28655,4.89336,5.38813,3.47227,2.00717,1.56570,2.63222,4.31657,3.97885,3.42158,2.15090,2.57963,2.96641,2.74006,2.70564,2.37492,3.13987,2.23568,4.75844,2.64254,2.54847,2.05493,2.99611,4.42932,3.17361,4.01847,5.58735,2.19466,4.21443,3.71767,4.67850,2.76595,5.37321,4.74627,3.34797,3.71370,2.37093,3.81605,4.40393,1.20913,2.14509,3.42375,2.73822,4.29648,3.67998,3.29997,3.33720,5.28797,5.73469,5.44566,1.82391,4.79245,3.51983,3.58336,4.13652,3.68545,4.14480,4.95176,2.17652,2.58208,3.92480,2.33132,3.58876,4.05365,3.36175,4.34850,5.19592,2.66603,2.76956,2.30592,4.18912,3.66007,3.76976,3.06455,3.70311,3.32656,3.78359,2.27101,2.83292,2.54639,2.07818,4.52113,5.87230
x248,3.12843,3.09038,2.87338,5.21674,3.54139,2.65619,3.16416,3.44107,4.82304,4.14174,3.32515,3.73919,3.54663,1.86546,3.25045,4.02796,2.10250,4.20017,4.21692,2.60170,2.18429,2.69432,6.93304,1.81948,2.06994,3.36502,3.97702,4.36603,3.12884,3.19572,3.71248,3.24973,4.83933,3.46945,5.06965,5.36734,3.63451,4.83457,3.20983,4.87178,3.62618,3.87118,4.84446,3.71175,4.30614,4.48847,3.16550,3.05282,4.67959,4.21772,3.91873,3.39869,4.34044,3.74469,5.93092,1.78589,4.88945,2.27045,3.99241,4.94020,3.14601,4.28188,2.68404,4.61427,1.90341,3.97119,3.24162,5.21405,4.81544,2.08305,4.50257,3.96473,5.21420,2.58614,2.34543,2.38437,4.31934,2.52982,4.06187,3.04189,4.27199,4.94103,2.45570,3.38616,3.22621,3.85933,3.90822,2.74194,1.96811,2.20241,2.36437,2.91441,3.30211,5.63262,3.04553,3.70311,3.02592,4.70340,2.46234,4.93307
x249,2.09716,5.15775,3.34771,2.57318,2.93198,3.16765,5.51571,3.87285,3.03060,3.08312,4.32314,3.02304,1.82758,4.21667,3.13022,2.08893,3.60481,3.31717,3.76210,3.31409,2.90817,3.63511,3.15586,4.23961,4.20859,3.65932,3.22443,2.17958,4.45639,4.00245,3.64877,5.53387,3.45836,3.23185,4.22042,3.59361,3.86412,3.77460,2.91351,4.43929,2.76614,4.10029,3.85048,4.36060,0.87368,2.88249,2.67569,3.23596,2.32763,0.86467,3.23411,2.27920,2.41774,2.44012,1.52491,2.72758,4.04846,4.45661,3.85135,3.91026,3.85352,3.49315,3.84704,3.28012,2.45989,4.44459,5.00850,2.18242,4.99390,4.31223,4.43924,3.06614,4.45343,5.03998,2.11750,3.06707,3.34682,4.09588,3.54943,3.51991,5.11708,4.21682,3.41982,3.06574,3.52641,3.55052,3.12995,3.46922,2.85567,4.70365,1.37444,2.82944,4.59899,4.06052,1.84018,2.63843,3.30734,3.17344,1.46989,3.30516
