Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x297,4.27883,3.51979,2.11040,2.03173,1.65782,3.28880,3.75469,6.08438,1.91881,3.61413,0.83647,3.54574,4.18277,4.63199,2.92659,4.19473,5.02473,2.28102,4.09622,3.49951,1.67263,5.82503,3.24970,4.58180,3.07427,2.92654,4.40518,3.57287,3.22066,5.20780,3.75085,3.25455,2.73265,2.91771,3.51811,3.69839,2.64211,2.73607,5.44370,4.56994,4.35500,2.16821,4.07789,2.35829,5.26881,1.48007,1.27132,4.48092,3.18274,4.30948,4.10949,4.15862,2.86101,1.43397,3.32972,3.85785,2.64228,4.19620,3.64790,4.17744,3.56035,2.75129,4.46161,4.69320,2.30686,2.36539,2.48704,2.97469,2.57526,6.17085,3.33372,4.71022,2.73703,2.38873,2.77343,3.33275,2.99515,2.00414,4.60071,5.15525,5.44067,3.00951,2.83059,6.53011,2.33439,2.83593,4.78503,1.94599,2.84063,3.28049,4.07705,5.36049,3.07465,3.21549,3.53454,2.45469,3.18237,3.21515,2.91836,5.65929
x298,3.92491,3.96796,3.92980,4.00898,3.73404,3.33895,3.04222,4.96556,4.92574,3.37467,5.04127,2.71264,3.64885,1.69931,3.58773,2.99393,2.90921,1.56531,3.52316,5.65781,4.18361,3.82561,4.47979,3.89931,4.56802,1.76984,2.72390,2.28023,3.15855,4.33810,2.82496,4.54284,3.32813,2.32473,3.87238,2.80283,5.55168,3.92504,4.20702,5.27187,2.75237,2.24530,2.04369,3.13393,3.21226,3.40999,3.64175,1.91479,3.52302,4.32007,6.53105,4.21982,1.60095,3.99712,4.18419,3.14536,5.63250,6.09191,4.14461,1.85895,3.65879,5.47402,3.08035,3.59565,3.09291,1.57253,4.15891,3.96228,3.53762,3.84082,4.55467,2.95027,4.43993,5.11103,3.80544,2.96969,3.70516,2.64524,2.85755,2.59837,4.98655,5.39648,1.79176,3.48038,3.33700,4.07171,1.71531,2.90868,2.53262,1.95017,1.46408,4.24994,2.66703,3.81536,4.14255,4.80306,3.69413,3.89750,5.04477,3.72053
x299,3.21868,3.67102,4.52794,5.73975,3.24901,5.09391,4.11083,3.98384,3.83168,4.36317,4.74073,4.52350,2.16462,5.38601,4.14909,3.46728,2.04725,3.86013,3.49764,3.97575,2.80355,4.88291,3.26665,2.55743,3.46848,3.59291,4.40993,2.48783,2.96346,4.36607,2.70362,2.05208,3.58720,3.13092,3.67346,4.48602,5.00531,3.12154,2.47438,4.28913,3.39694,4.17811,3.42874,3.89667,2.54338,3.05440,2.24488,3.69277,3.10801,4.46533,1.52749,2.16720,3.78450,2.67746,2.67001,2.29808,3.49854,4.39442,3.62933,6.49734,2.71440,1.73909,3.14704,3.60813,2.93869,2.72319,4.16551,2.80627,3.94719,3.46813,3.04696,2.81261,2.55954,2.64248,3.07215,2.25180,2.87868,2.13720,4.58982,3.81445,3.72211,4.83758,3.96118,3.61853,5.95093,3.29658,2.83768,4.62555,3.46239,3.02722,3.47033,5.20842,3.60017,3.27478,3.54844,2.28906,3.13176,0.25708,4.05573,2.48513
x300,2.04580,3.55440,3.66462,4.13409,4.67941,2.58277,2.36170,4.01247,2.27674,3.84287,3.24560,0.73266,3.71838,2.66377,1.32747,2.93136,3.11009,5.23270,2.84605,3.29037,2.75538,4.34172,5.10932,3.43688,3.58078,2.98875,4.43505,2.70533,1.89740,4.05553,3.64861,4.00002,4.50903,3.47236,3.47815,3.43716,3.89266,3.23520,4.65706,4.00927,3.88998,2.97868,3.81527,3.32339,3.61147,1.59117,3.19482,5.12353,3.92523,2.86613,2.59573,3.01841,3.95938,4.54993,4.94869,1.73939,1.61293,4.15071,4.60454,2.02833,6.28151,4.70539,0.50588,4.49849,2.95804,3.20062,1.33706,2.99827,2.71702,2.95321,2.60122,3.11310,2.62367,2.04752,2.48187,1.55828,3.75942,1.83386,3.66627,5.37360,4.18674,4.68204,3.27930,4.10312,2.32359,3.99694,4.50285,3.03206,3.52341,4.19066,4.51826,3.31946,2.55229,3.14616,3.34907,2.06207,3.22063,4.29146,2.27154,3.37344
x301,3.47189,1.44809,4.44553,1.51770,3.39102,3.09446,3.79121,4.77940,4.81738,2.86287,2.94017,3.58131,2.50680,2.88380,4.19248,5.08018,5.37268,4.75525,4.81051,3.27504,3.26863,2.01527,3.90177,3.58999,4.66541,4.11866,4.42503,2.75076,4.78047,2.42745,3.18043,2.29636,3.21217,3.47187,4.55850,2.83062,2.99627,4.53522,4.15971,3.79665,2.48883,3.15393,2.48033,3.95034,3.09913,3.25869,3.77846,2.65017,6.10729,3.39682,2.84742,4.04486,2.82047,3.00666,3.62967,3.96887,4.79756,3.13186,5.66568,2.53662,2.30871,2.97255,1.71365,5.69443,2.64780,4.33103,4.37694,3.62366,2.62327,3.11234,2.10620,2.56704,4.49409,3.83325,3.16833,4.54468,3.60986,3.33438,4.81385,2.85464,4.15502,5.01182,3.80436,2.03776,1.26253,1.86521,3.20023,2.45838,3.62596,4.04589,2.72675,3.95410,4.52329,3.51128,3.84803,4.11323,4.43405,1.95804,3.84676,4.03920
x302,2.04664,4.31938,5.00831,2.77607,3.93622,3.09710,3.26039,3.87907,3.77998,5.10113,4.57695,5.07175,3.93719,3.19021,3.88861,3.20854,2.85433,2.59479,4.87670,4.23076,5.13472,1.06315,4.24925,3.16437,3.05896,6.18543,4.38765,3.63642,3.13161,4.41908,4.72556,4.15857,3.61154,3.72952,4.25090,2.51712,3.31760,3.56834,3.78334,3.67968,3.37444,2.91782,3.25373,5.16781,3.56155,3.47084,4.19415,3.59139,2.49034,3.26795,3.07188,3.83611,2.79010,3.68379,3.31721,1.90719,3.95633,2.97456,3.60959,4.92874,3.44888,2.86655,3.22316,3.02234,3.25338,3.31693,4.07434,4.07526,3.30079,2.13196,2.81805,4.56136,5.02402,3.71766,3.38356,3.15133,3.72636,4.25587,3.36532,5.33521,3.74408,4.30550,5.02187,3.31721,4.81513,3.07624,2.53886,3.49979,3.28054,4.16798,4.38281,3.55328,3.35076,4.37170,3.62676,2.43500,4.06445,3.36312,4.11189,1.54664
x303,3.36906,4.56432,4.09997,4.48981,3.60146,2.88503,3.69964,3.66877,2.58695,3.90141,3.39383,2.64496,3.58484,4.02716,4.76376,2.89700,3.29002,2.43158,4.37907,5.35880,3.09362,3.25335,1.72161,2.92299,3.00759,3.07956,2.80485,4.92905,3.32171,3.66335,2.96851,5.00838,3.26717,2.18122,6.60793,1.46125,3.32552,3.67630,3.54646,4.56722,3.31800,2.45359,3.68527,3.44851,4.13526,4.74877,2.95365,2.26587,1.67037,3.88254,2.99622,4.88697,4.30310,5.87246,3.63172,3.67383,4.10139,3.01708,3.66963,3.77823,5.40663,4.40836,2.39989,3.75106,3.64386,3.54686,2.73291,2.84421,5.12984,4.01149,1.59663,5.17394,3.93541,4.93921,2.61079,4.77218,5.48946,2.24286,2.69634,4.43374,5.17426,3.03996,3.70273,5.96342,4.23481,2.83641,3.77411,3.14345,2.81448,3.16369,2.88105,3.19548,3.18430,2.98234,3.93542,3.75542,4.71986,4.42850,4.71625,2.40696
x304,3.38017,3.13852,4.99424,4.06098,3.72451,2.38068,4.19632,3.26182,3.42313,2.23512,4.77021,3.12950,3.15941,5.00554,3.28888,2.47270,5.57991,2.96890,1.78950,3.27651,2.98277,3.99130,2.66714,4.42379,1.64279,2.51845,2.99263,3.23471,2.45402,2.86694,3.88885,4.43812,2.73662,2.93810,2.41885,4.45416,4.71965,3.96270,5.54007,4.24538,1.28249,2.76658,2.98871,3.68897,3.62078,1.53546,3.77247,3.34848,3.25106,5.20339,3.22022,2.59119,3.22613,1.66022,4.27141,4.35742,3.79262,4.03713,4.82430,3.03625,3.61880,4.08022,3.60368,3.96110,4.90654,5.42242,3.65159,3.63439,4.00543,3.70231,3.09007,4.58750,2.83078,2.41737,2.22730,4.27472,3.43863,3.59946,2.38929,2.62774,2.10699,4.66557,3.42136,2.99894,4.95006,3.89934,2.29227,3.24197,3.98732,2.96748,3.54811,4.47493,4.04942,3.76833,5.09286,5.38155,3.65125,2.07199,4.47714,2.29746
x305,4.07721,4.65154,3.32547,2.75788,4.62371,5.33215,4.87759,4.70266,4.13802,1.79738,1.20765,3.64074,3.65801,4.34355,3.04148,3.35929,1.47329,1.25949,2.35827,2.16114,5.00954,4.24849,1.26542,2.27301,6.38533,4.38972,4.08205,1.62097,2.51913,6.55571,3.76729,0.47919,2.07153,2.39464,2.95351,3.78581,3.28101,3.75149,3.76742,3.28809,4.42671,4.66046,3.51030,3.27886,2.84355,4.59060,6.27132,3.52048,3.28835,2.61813,5.58966,4.75290,3.07434,1.89338,4.58907,3.33384,3.48402,3.87974,3.21523,4.44127,4.40808,3.46746,3.60101,2.39896,4.44988,2.05955,1.66039,3.51764,4.32813,2.14309,4.32295,3.46210,2.16548,5.99094,3.66615,2.16529,2.32048,2.43617,2.97521,3.29192,3.92643,1.78563,4.05638,2.80373,3.49336,3.62091,4.07854,5.34106,3.86011,5.81510,3.47386,3.79653,4.27106,2.24899,4.11674,3.35934,1.99863,4.37411,4.09206,5.36655
x306,2.54797,1.95754,5.48003,4.62116,3.22985,2.95895,4.64286,3.56639,5.11546,2.70319,3.67879,3.73103,2.66950,1.77985,4.57755,5.55816,3.46805,2.77979,3.10755,5.11342,3.72820,3.93875,3.68440,2.15366,3.86642,4.34619,2.36089,3.38033,3.34737,4.11250,4.27166,2.13285,2.12824,2.08987,3.91819,1.86139,5.39393,2.30129,3.01520,2.95314,1.52838,2.64038,2.02255,1.92166,2.87552,4.14747,5.26540,3.50306,3.20764,3.10312,3.78215,4.55919,1.61026,2.83566,3.22018,1.84327,2.90594,2.26007,2.38929,3.04671,3.94484,1.61968,4.00246,3.78329,3.08012,3.24956,3.39031,3.47294,2.07055,6.45928,4.50521,2.03941,4.25529,3.44131,2.95248,5.00485,3.01024,3.27676,3.83502,3.37250,2.87985,3.66077,4.15637,2.04148,4.01532,4.45903,3.58252,2.56594,4.55663,5.06305,3.03685,3.95213,3.10479,3.01098,3.55482,4.57250,3.80410,3.69062,3.78498,3.45396
x307,3.71728,3.39218,3.70297,4.44266,2.69944,5.29935,4.40362,1.47205,3.20989,3.56229,4.52666,2.66888,3.57322,4.54174,2.53271,3.65669,0.56392,4.35884,1.06773,2.30102,2.97397,2.42802,4.13212,3.89998,3.04730,3.60187,2.42051,3.54237,3.36039,3.08627,1.84903,3.67448,3.05995,3.69571,3.30995,3.17245,4.49036,5.53266,3.43510,4.81870,3.03561,4.11740,4.89585,2.30386,3.69149,3.59913,1.51999,5.31696,0.85164,2.22521,3.26949,3.39061,2.82879,3.12614,3.36269,3.87248,4.54374,3.23414,5.03014,4.41511,4.47258,4.46526,1.89985,3.10973,3.90578,1.04855,2.69797,3.71698,1.67421,4.09432,3.06623,3.46168,3.34800,3.10936,4.90966,3.83091,4.09253,4.03528,3.49169,6.09988,2.95912,3.79642,1.51892,2.48037,4.22967,2.41772,2.89741,4.94911,4.57489,3.42508,4.38124,4.07567,4.53849,5.70772,4.15164,1.86136,3.63769,2.83256,2.71488,3.67744
x308,4.21542,2.42003,3.71779,3.82106,1.87977,1.80743,4.86221,3.67490,3.32391,2.39589,4.75982,2.99729,3.93245,4.42888,2.77837,3.48516,6.09176,6.46859,1.98351,4.85212,3.83714,4.07952,0.98112,4.77084,3.22464,1.74328,4.10900,4.21550,5.16369,4.04145,4.51417,1.75802,2.81921,3.09193,4.11578,5.85953,2.51246,4.03622,4.27790,3.65674,2.95414,2.36690,1.48536,2.31617,4.19682,5.06581,2.78031,2.90691,3.84970,4.98305,2.56165,2.91240,2.36641,3.34013,3.11453,3.42301,2.75146,4.04435,4.41611,3.94848,4.42534,2.85160,5.32317,5.14545,2.76978,2.27542,4.14754,5.33198,3.14802,3.21049,3.39975,1.92706,3.38040,3.54103,4.54307,3.30633,2.92450,4.12830,3.11990,5.32255,1.67534,3.92498,4.89827,3.00378,2.90556,1.59264,3.37870,4.34926,2.70043,2.21355,4.67640,2.88293,3.10307,3.36935,1.71855,4.12406,2.87577,4.37043,3.90598,4.06567
x309,1.99214,2.85355,3.60687,1.86431,4.96702,1.42174,2.67424,4.20624,3.72699,2.18954,2.31880,2.90217,3.65997,3.98288,2.50459,6.01956,1.70475,4.01123,2.32347,4.69904,4.18307,3.50297,2.99029,1.22071,4.60179,2.48340,3.21264,3.76004,2.19022,3.31215,3.55283,4.01068,3.17782,2.17744,3.34615,3.56588,2.38116,4.47905,1.82701,3.90974,5.18974,2.60261,3.11261,3.11496,3.03419,4.57829,3.12420,2.01713,1.92736,3.42936,3.20556,2.30853,3.13118,4.13106,5.05510,5.60094,4.54729,4.05939,3.46778,3.11760,3.33747,2.53752,2.99426,2.70202,1.92744,4.40801,2.96382,4.56761,3.76159,2.65466,3.18720,3.66619,2.47268,3.76390,3.95571,3.13651,3.33364,2.32168,4.25475,4.30608,3.31746,3.89896,3.76941,2.78075,4.36173,3.01385,3.81160,4.72580,4.35550,2.37784,2.62708,3.45165,3.53840,4.44314,2.81320,2.42849,2.85525,4.49245,4.12521,2.92132
x310,4.84156,2.87233,2.18413,3.45956,2.22121,5.94928,3.61344,2.74278,3.79132,4.54228,4.55777,4.76692,3.75599,2.48639,4.52699,3.90406,1.32371,1.95346,2.82921,4.71869,3.75341,4.36826,2.81384,1.98587,5.53571,4.50259,1.12561,3.32839,4.17016,5.29219,2.69133,3.48238,4.73331,3.00996,4.29778,1.04836,3.35690,2.69753,3.98069,3.92334,1.95302,3.78481,2.53580,3.51873,4.76533,2.78489,2.22452,3.16782,3.44036,2.69341,2.78635,2.65606,5.25952,3.65434,2.70083,3.29739,3.45810,3.68836,4.79801,5.69204,5.21246,3.79484,4.57737,4.46132,3.32817,2.77265,2.25240,4.17461,4.95050,3.66889,3.51532,2.50879,2.27509,3.29169,3.42531,4.55374,3.59204,3.94075,3.95927,4.95068,2.33933,4.78031,3.65094,1.15480,3.70636,2.15367,2.16909,3.78314,3.44595,2.45879,5.05472,2.73926,3.52584,1.98045,4.58819,3.08997,3.75724,3.54302,4.14354,2.40950
x311,1.99990,3.35871,2.44473,3.85659,3.95333,2.67331,4.09794,4.30897,4.44869,2.38712,3.90540,3.14041,4.44965,3.60094,5.11245,4.84206,4.74491,2.14013,2.12895,4.38894,3.35156,4.41637,3.24646,2.17393,4.74103,3.28873,3.69904,3.77694,4.63865,4.34379,3.66973,2.71636,1.59277,2.57608,3.67617,2.24714,4.14612,2.21501,3.39489,3.43129,3.24439,3.23186,2.85336,5.15743,3.64901,2.58959,3.29153,4.37891,3.01186,3.61597,1.87676,2.73740,3.27231,3.00294,2.62507,5.10775,4.29235,3.28474,2.65363,4.12227,4.58559,3.87751,2.87965,4.12339,2.63099,0.59406,4.18393,3.01424,1.35020,2.12404,3.14717,3.49075,4.29673,2.37030,2.74391,3.97147,4.20581,2.48828,3.96891,3.55784,3.01586,3.17050,3.24988,1.84700,2.45317,3.92254,3.22472,3.10488,3.38294,4.76119,2.45585,2.67330,2.60410,3.49732,3.79287,3.16541,3.18019,5.16695,3.59514,3.30238
x312,1.71073,3.83129,4.51963,3.38760,2.43992,1.89502,2.30944,4.93263,3.47021,3.02628,3.07596,4.31013,4.44146,5.55843,4.12018,3.87758,4.43783,3.85066,2.98010,3.29038,3.89077,3.45050,3.27109,2.40494,2.35159,3.39207,3.47690,1.25670,4.34234,3.75407,3.22295,3.95743,2.87257,2.92866,4.12218,4.15375,2.77904,4.08140,3.53065,1.68202,2.67398,1.67957,3.02033,3.59711,5.38293,4.47018,4.07527,3.71556,2.00000,4.03671,4.54671,4.03442,3.22827,2.45973,3.97061,3.94982,3.22554,4.95410,2.69526,3.06496,5.20360,2.50719,3.57488,5.83136,3.76293,3.02380,1.22753,1.90987,3.67620,4.15808,4.19883,4.10410,3.79262,4.46227,1.08566,4.36821,4.19540,2.56396,4.08255,2.63543,5.10496,5.27890,3.39689,2.66291,2.37078,2.07823,2.88100,3.35998,2.72812,3.64894,1.39484,2.52728,2.77600,2.73933,3.48091,2.80034,5.32041,2.74111,2.95020,1.51000
x313,2.87940,4.96995,3.84050,3.96258,4.24402,4.24532,3.69002,4.07211,3.47540,3.23278,1.79832,3.94891,2.86352,3.28676,4.23920,3.07545,2.82591,3.10847,3.89681,2.27487,2.52837,2.32858,3.40454,3.45211,4.49327,5.67956,3.73205,4.63545,5.41380,4.33601,2.88799,2.40164,5.44778,1.45401,2.63868,5.05057,5.18738,4.94566,3.08176,3.17083,2.20784,2.89152,4.61610,3.75862,4.67077,2.13464,3.17474,1.43990,4.61133,2.68410,4.24676,4.60280,3.40586,4.74783,2.50564,2.93118,3.29450,5.30111,2.60283,2.77567,2.48926,2.82153,2.57896,2.15083,4.13002,2.72444,2.90067,4.42920,4.32641,2.90900,4.31286,4.71329,2.97832,5.29679,1.61567,6.03755,2.79229,5.10881,2.85795,2.49082,2.22766,2.69857,4.50353,2.41989,5.14282,1.98205,5.03254,4.09532,1.66987,2.88708,5.56172,4.54573,2.71973,4.22638,4.98645,1.94941,2.34203,3.07760,3.66098,4.92738
x314,3.92246,2.08702,3.08479,2.75792,3.95869,3.37518,2.62881,1.55831,4.52623,3.54698,4.29016,2.91806,2.38800,3.62451,2.65287,3.16209,3.91675,3.17042,2.80241,3.33705,3.05315,2.76650,2.58192,4.25999,2.32497,5.12787,2.70058,3.29453,3.87648,5.03157,3.72729,4.45701,3.93536,3.32371,4.70456,2.49233,2.84064,2.67053,3.00661,4.03315,2.75804,3.25511,3.09749,4.18776,4.15601,5.74548,4.44714,5.63721,5.65362,1.91332,3.67291,4.67695,3.86104,4.12782,3.42171,3.49635,2.83348,2.37081,1.88635,3.32017,3.34287,2.76365,4.63592,4.50082,4.21186,2.34500,2.65755,4.52132,3.24294,3.71527,3.32850,3.39234,3.97853,5.48379,4.33084,3.62113,1.80910,2.17856,4.36781,2.74124,2.74526,5.36191,3.27149,2.37606,2.33055,3.90630,4.42922,3.54027,3.68902,2.84497,2.87504,2.59548,4.87744,4.14936,2.50116,4.62831,4.68674,3.32539,3.53786,2.97142
x315,3.51196,2.94563,4.39066,3.38674,2.34630,2.51944,4.21294,3.84770,3.52899,3.81469,4.35317,2.90496,3.84362,3.20343,3.20244,2.76800,3.06514,4.37049,4.32743,2.44533,2.64767,4.85832,3.55601,5.41731,1.74909,2.73941,5.10659,2.25625,3.61832,3.17795,5.08101,3.54206,4.72682,1.14952,3.78179,4.33097,4.64120,3.06590,2.85073,3.82293,1.87680,4.03530,3.28608,2.58845,3.00046,4.56188,2.82576,3.37827,2.37017,4.23579,2.24706,2.19185,4.04930,2.95509,1.54535,4.53328,2.55787,4.05590,3.48911,3.29337,5.83890,4.11351,3.29594,4.55311,4.86288,4.83718,2.53947,2.51840,2.69636,3.78245,3.21436,3.29540,2.21784,2.80570,5.99290,2.99315,2.83313,4.08878,3.62807,4.36479,4.77614,4.42883,2.09629,4.89439,4.60239,3.89366,4.36169,1.09467,1.96007,3.54004,3.80426,2.65727,4.64407,3.03798,4.89014,2.24437,3.35822,2.73321,4.69953,2.84608
x316,3.09428,5.90133,3.19263,3.57344,3.46333,3.57625,2.63587,2.83733,2.88885,4.07579,3.68649,4.01602,3.63113,3.91717,3.42669,2.45399,4.06685,3.14198,4.38339,3.68502,3.37102,1.75497,4.94899,3.50432,4.13578,4.03960,3.78472,4.75749,3.31370,4.63195,4.64022,3.44551,2.37107,3.23927,2.42585,4.94830,4.79817,3.31673,4.78373,4.12538,1.64901,3.78575,3.75904,4.28144,3.57866,4.06258,3.17256,1.45654,4.81543,4.72564,2.86118,2.32323,5.33106,4.09417,3.01938,4.35866,2.32428,4.44293,3.93672,2.35440,0.99886,3.18662,3.73760,3.09908,1.37689,4.61036,3.93389,4.44715,5.34945,3.90199,3.75249,3.51268,2.12988,4.03088,3.92473,2.81406,2.14185,3.40362,4.53991,2.77130,5.54207,2.83805,2.47828,3.74026,4.07820,4.34074,2.99318,2.30841,3.85229,4.55356,5.79607,4.20592,2.55765,4.46389,4.31797,3.18378,2.70693,3.02748,1.25657,2.02749
x317,3.47005,3.21582,4.24423,3.01045,3.19459,2.79193,3.83371,2.64521,4.38014,3.04727,4.68665,5.06802,3.37903,2.22946,3.13386,1.45034,2.19060,3.77155,5.55919,6.15396,5.67645,5.63272,2.87727,2.33811,2.69164,1.06107,3.49826,3.31503,4.42261,3.11783,5.11454,2.20336,2.90099,3.51941,3.17484,4.86114,2.37565,3.23485,3.19657,3.96221,2.57208,3.95754,3.00660,2.49179,4.32766,3.58649,4.78291,4.41157,3.28087,3.63032,3.26334,1.92511,3.01837,3.79514,3.07774,3.71381,3.86630,3.83272,1.98397,3.39808,3.20675,3.38262,1.49271,3.42834,2.83935,3.02806,2.60878,1.93253,4.47468,3.61784,3.54811,3.53060,3.18434,2.79875,1.08953,2.84871,6.43558,3.57295,3.42273,2.14710,3.84429,1.21654,3.13625,3.75272,3.24536,2.91551,4.70028,4.37264,3.95213,2.69310,2.73972,3.03511,4.83110,3.52546,4.12606,2.93161,3.68602,3.70904,2.99950,5.49788
x318,4.93686,1.36290,3.11097,4.34049,3.29123,2.39476,4.18996,2.68919,3.68020,2.72319,1.06000,2.79942,3.49562,4.07639,3.41737,3.44857,4.87184,4.64085,4.29812,3.87715,2.13018,4.40507,2.58831,3.82199,2.48112,3.40775,2.53510,2.54174,4.81971,3.83979,5.09691,3.25181,3.48507,3.28762,3.43504,4.68088,4.09982,3.81344,2.18672,2.83768,4.46027,2.99664,2.85535,4.34653,2.74749,4.36057,2.95370,3.02589,3.82938,3.22520,3.62340,3.23777,3.43013,3.85786,2.63070,3.74129,2.76482,4.10578,3.35064,3.35710,4.08812,4.71354,4.66089,4.71234,1.47083,2.32159,3.88138,4.98749,3.39406,3.94030,1.31712,1.48862,2.85019,5.04181,4.09228,4.38117,5.68631,1.72666,2.05949,4.31367,3.39587,4.83158,3.05451,3.39930,3.79879,3.42363,4.17181,2.91817,3.89243,4.07034,3.46250,4.29343,2.50145,2.17629,1.97923,3.08449,3.05704,1.95285,4.78882,3.18778
x319,3.20290,2.80574,2.87796,4.66306,2.12483,4.21089,4.05279,3.84098,4.05320,4.52535,3.48567,2.50775,2.90533,4.37484,4.17721,3.09426,2.35250,5.38233,3.04396,3.15288,3.39206,3.73807,3.08535,3.70092,3.21296,2.72328,4.40086,2.58955,4.31713,5.06259,3.30436,3.27615,3.14138,3.92423,5.96006,4.09776,3.93460,3.80376,2.28963,3.35927,2.88973,3.01953,3.66513,3.05015,4.82198,3.67569,3.24348,2.57437,3.87106,3.76485,2.99238,5.27195,3.11805,2.79777,3.22597,3.55858,5.10071,3.86133,2.82154,3.41165,3.67940,3.13788,3.13773,3.70994,3.58296,4.00296,4.87403,2.84910,1.62537,2.29931,3.56774,2.29294,1.77307,1.87063,4.54016,4.30466,3.31015,2.82437,2.45903,3.86530,5.02704,2.84098,2.95385,4.78444,3.78287,4.32399,4.45083,4.57495,3.16985,4.18813,4.20581,2.73139,3.38228,1.40270,3.25891,5.84001,2.30380,2.69087,3.55328,3.54412
x320,3.03591,3.23254,2.30748,4.55444,3.77962,2.99439,3.31118,3.47639,2.29772,1.48876,2.99906,4.55715,4.24459,4.14350,3.27806,5.27297,3.83414,3.14578,4.52788,3.32068,2.57242,2.55835,2.48581,4.19543,4.11642,2.41477,2.26841,3.17664,3.02218,4.04102,3.10571,3.90202,3.21088,4.35062,3.13772,2.55929,2.82390,2.72120,3.67894,3.51701,3.85375,3.31759,4.30191,2.95609,4.18612,4.24766,2.68064,2.52811,5.12149,1.84026,3.41341,2.91291,4.38234,6.27482,2.63804,2.89098,4.23600,3.87445,3.42686,3.21024,3.89875,1.53466,3.90512,2.94376,3.88534,4.38427,3.15025,4.09949,2.80615,4.05900,3.06097,3.40976,5.54774,2.71517,1.81961,3.33387,2.69557,4.01603,2.27398,3.27687,3.23932,3.42590,2.88807,3.48740,2.75497,4.15998,2.53451,1.68857,1.62496,3.74427,2.97936,4.85596,4.53776,2.34878,2.12030,2.96408,2.28430,2.97649,5.09723,3.94825
x321,2.62496,2.09669,4.88089,3.18097,2.82380,3.13187,4.52785,4.77112,2.64275,5.46781,3.93918,3.31666,2.29815,3.12282,3.50208,3.99397,2.49106,3.33051,3.60486,3.38329,3.84926,3.23950,3.55715,3.77601,4.28028,1.92399,4.01813,4.40183,4.35282,3.89846,4.16781,2.11443,3.97576,3.00420,4.89538,4.81873,3.52806,3.33702,2.52330,4.02695,2.52157,4.63880,0.71571,4.52656,4.61076,3.54795,4.58037,3.82618,4.46605,3.91263,3.65928,2.90357,5.34883,0.85855,3.05980,3.30853,5.01029,3.54141,3.66938,3.84051,2.54388,3.22519,4.14515,4.74235,3.97724,1.81473,-0.07954,3.31897,3.50809,1.79370,3.51349,3.41878,4.30283,1.38540,3.96606,3.19482,3.17080,3.29487,2.66568,3.52328,3.72416,4.71444,3.48939,3.82344,3.18397,4.41874,4.22195,3.63257,2.75309,3.02742,4.56937,5.59963,2.47506,3.32864,4.81789,2.28693,4.58184,3.08898,3.78751,4.13964
x322,2.73360,3.29390,4.86079,3.49067,3.28618,4.21679,2.12948,3.89372,3.47243,4.65650,1.48412,3.59266,3.64394,4.41839,3.18886,2.66624,3.38004,2.31637,4.24381,4.07251,2.46815,4.01029,2.71638,2.63628,4.46278,2.48194,1.34100,3.14687,3.88087,1.81539,4.51866,2.62037,3.74480,1.79485,2.79756,3.85626,3.64447,4.28169,3.36599,2.09364,2.38518,3.29684,3.05141,4.62207,2.12702,2.69040,4.41587,2.84041,4.60491,2.08342,4.43929,2.58266,5.56823,5.64736,1.54535,2.53956,2.70035,5.17794,1.64897,4.17635,3.93916,3.86682,2.60963,2.94301,3.35940,3.28980,4.09739,3.48187,1.23969,3.13062,1.76003,2.93679,3.07539,3.69320,5.23363,3.45041,4.55455,1.69097,4.24800,2.92520,3.23631,3.08846,4.47050,1.96329,3.55351,1.90537,5.16830,4.49026,3.21023,3.47959,4.11194,3.48136,2.33774,4.14601,3.90531,2.13427,1.60083,4.20009,3.06593,3.82086
x323,3.52038,2.99907,2.70518,3.38837,5.39061,3.92057,2.51878,2.22443,3.36583,5.15473,2.99163,2.34501,2.98791,3.22291,4.10765,4.08265,3.07589,2.86106,3.66167,3.96269,3.57575,2.39995,5.16022,3.32555,3.32142,3.33777,1.87390,3.94202,4.56128,3.19037,3.56289,4.83368,4.80221,2.46004,4.75608,1.81142,2.53942,5.13406,2.76396,4.70955,4.36233,2.25592,3.86328,3.02757,4.74383,2.45296,3.75102,4.64275,3.10907,2.82824,3.12376,5.08275,3.87343,3.79746,2.79385,4.73497,2.65879,5.88767,4.10278,3.15544,2.42449,4.27020,3.25639,4.10599,2.64206,3.01527,2.66233,5.58941,3.74397,2.51306,4.91780,2.78129,4.98745,4.58933,2.69703,3.22153,2.32586,3.82836,2.16889,4.65396,4.12018,3.17038,4.19452,3.98193,3.45138,2.10141,3.54952,2.61905,4.34631,4.46870,3.00490,4.37741,4.62723,4.35061,4.34882,1.62946,5.32289,3.99608,4.37964,2.26451
