Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x158,3.43103,3.20675,4.29360,3.98404,2.83450,3.19173,3.81043,4.38477,4.06977,3.61485,3.47848,2.61449,2.98649,3.62664,2.17439,3.82937,3.73683,4.18314,3.33935,5.29607,2.28466,2.00443,4.22717,1.57214,4.35972,4.62670,3.02918,4.67431,4.94574,3.72015,2.52120,4.67363,1.74470,4.53892,4.04604,4.22331,4.24803,3.23762,5.15253,4.59401,2.72624,4.31933,2.13016,3.11072,3.99430,3.33703,3.31657,3.33716,3.79999,2.48429,3.96338,4.20493,4.98383,3.58792,2.38554,1.47793,5.44186,3.27636,3.92029,3.93204,2.82279,4.15200,3.54115,3.38743,5.00009,2.18138,3.81050,3.55476,4.09672,5.35764,2.67556,2.61559,2.41038,4.00478,6.18840,2.67817,4.48332,2.39252,3.14490,1.45582,2.76782,5.74269,1.30379,3.91830,3.20693,3.60618,2.73757,3.95813,4.55609,4.34074,3.00313,4.38333,4.79560,3.67865,3.42666,5.08379,2.76256,3.11721,4.20094,4.74944
x159,3.36432,4.91693,3.78197,2.09992,2.13520,3.53042,1.90581,3.39958,4.26805,4.05451,3.30361,4.38590,3.28818,4.11334,3.92421,4.25174,3.11419,3.81371,3.10980,3.83006,2.57228,2.98086,2.30375,1.74251,5.50775,4.36958,5.05316,4.18277,3.24950,3.20291,2.89940,3.36818,3.29638,3.84916,3.89951,4.01279,3.59645,2.80606,2.58205,4.34615,3.07686,5.64436,2.49460,4.27696,3.35005,2.63161,2.74200,4.16853,4.47455,3.74420,2.37638,4.42829,2.14919,3.55326,2.33974,3.85594,5.02045,2.87993,3.32333,3.62939,1.88175,2.51941,4.31576,3.25084,4.10723,3.62390,3.16736,3.49456,3.30453,3.37896,3.83265,3.14228,4.66963,3.50990,3.75781,4.55483,3.53054,1.96013,3.98085,1.48142,4.53118,3.38020,4.44501,3.62316,3.61468,2.21157,3.66327,3.79035,3.03679,0.74059,0.54634,6.00148,2.44646,2.93669,2.69468,2.21452,3.34374,2.01080,2.97003,3.75589
x160,4.11997,4.06139,6.15068,2.60266,6.13229,3.82876,1.95258,3.90737,2.99961,3.83877,2.21407,3.33069,1.66176,3.22996,3.73104,3.59881,5.18537,4.91898,2.65065,2.45915,4.15153,3.53504,3.22602,3.13527,4.80844,3.68760,3.57802,2.74488,1.22333,3.41092,2.39716,0.98060,2.43558,3.84382,2.78849,2.35764,3.65394,2.25430,3.04527,3.80512,5.26897,2.45358,3.50680,4.18361,3.34585,4.57989,5.17942,3.22566,3.57585,3.47178,2.67594,2.46461,2.55211,4.45737,3.44895,2.03591,4.99769,3.96606,4.17720,2.69192,4.56896,3.85393,3.59891,2.39793,2.48280,2.44517,4.88368,3.28647,2.40001,2.44676,3.62423,2.24014,2.05864,2.61188,2.28857,1.97028,5.17409,2.74534,3.06929,3.71670,2.58307,2.95515,3.11467,4.01817,4.06564,3.45580,2.59580,1.82628,2.39644,3.31051,4.47037,1.98204,3.71410,3.47173,3.04984,3.70872,2.64606,1.98088,3.27297,3.74307
x161,3.98406,3.70923,2.71548,2.82824,3.92956,3.64366,3.17347,1.27003,2.93426,2.54212,4.13159,3.36496,4.40649,4.87745,3.76780,3.04123,2.67193,2.60370,1.90991,2.26392,2.85394,3.80832,4.88052,3.67306,3.47644,5.15599,2.00442,3.63481,4.79954,3.69443,3.46366,4.73807,2.88393,3.54130,3.60479,4.06078,4.87807,4.50682,3.63604,3.11230,2.48869,2.68458,3.01083,4.34139,3.28257,3.57758,5.43981,2.05674,3.01763,4.87779,4.77931,1.45373,4.01924,3.79478,4.04439,4.09622,3.39206,4.65018,3.19646,4.63245,3.47497,3.81765,2.97841,3.17410,2.72700,3.71178,3.83606,4.13753,3.32555,3.46637,3.69612,2.21156,1.33087,2.68067,1.77872,2.98605,1.76239,2.48264,4.78947,3.25708,3.78290,4.42062,2.54912,1.33740,5.54992,3.22413,3.76412,3.07774,3.22667,3.87924,5.08261,4.71724,3.09701,3.68133,1.75758,2.85973,5.01074,4.26972,2.60006,4.22758
x162,4.49650,2.49365,2.88566,3.47139,5.28872,3.21123,3.91991,3.23716,2.89458,2.50130,3.83973,5.00825,3.38344,2.99132,3.47016,5.00004,3.14654,2.94718,2.30925,2.48790,3.86356,4.27198,3.42278,3.64916,2.30004,3.01476,3.78449,3.89561,2.07705,3.16766,5.48465,3.40185,3.93544,3.04777,4.44284,2.71197,3.43199,3.39579,4.92783,4.72178,4.11910,3.15492,5.15981,3.33219,2.57569,2.14475,4.63714,1.50157,2.38699,3.24492,5.66206,4.54632,2.39562,3.96643,3.28103,2.97759,4.19778,4.34994,5.03462,1.89181,3.41358,3.42476,3.50478,1.81908,2.92039,2.90871,4.05986,3.49915,2.73352,5.17237,4.13031,1.79841,3.53861,4.59031,4.39319,3.59125,3.03306,4.09791,5.52613,3.10640,2.98029,3.30076,2.94630,1.98127,1.55665,3.31041,2.35818,5.45716,4.91602,3.45855,1.96537,3.55437,4.21536,3.31408,3.79978,3.11723,2.26389,3.76137,3.09118,4.21925
x163,3.73206,3.77845,4.06978,3.89613,3.54462,4.14648,3.66256,3.83854,2.34326,2.81205,3.90422,2.71994,4.58990,2.67798,3.18297,3.11564,2.47514,2.95205,2.05431,3.53498,4.40884,1.81772,3.12376,4.70161,3.43964,4.68557,4.26888,4.10567,2.85957,2.67019,5.22690,4.79637,4.80064,3.44948,5.05424,4.15043,1.72924,3.34831,4.44478,1.75682,3.40907,2.86939,5.12802,3.57680,3.57479,3.67119,1.99112,2.54431,3.18152,4.82381,3.92948,2.98161,3.84374,3.83779,3.17853,2.97018,2.00384,4.69351,2.45135,3.69729,2.29733,2.44232,3.86425,5.06526,2.91590,3.77161,3.59463,4.40575,5.96488,3.61889,3.68086,3.29243,4.27616,4.09065,2.39210,3.29317,4.01331,2.44369,3.09332,2.07428,3.93098,3.77495,3.39908,2.82968,3.48965,3.73738,3.30227,2.10014,4.50424,3.42718,2.63806,4.66525,4.65340,2.66366,3.70672,2.11544,4.00161,2.02118,3.93894,3.17699
x164,2.88758,3.93604,3.46159,3.54805,1.72322,2.36281,5.53633,3.59602,3.74850,2.88205,2.86666,3.32132,3.12101,3.79351,1.02734,3.23910,4.04876,4.67165,3.32456,3.91759,3.78919,3.37189,5.20838,4.86818,5.23359,4.89366,3.37915,2.90595,6.49570,2.36635,1.83318,3.56281,4.20754,3.56772,2.95377,4.50103,2.41521,3.81979,2.64340,2.31824,2.25800,3.89939,3.97458,2.44680,4.40780,4.83985,2.62170,3.02128,4.26925,4.84669,2.96419,4.90281,3.42148,3.12159,4.30310,3.51034,3.59075,4.13415,3.01805,3.84538,3.31980,2.80120,3.85107,3.86820,2.60883,3.28191,3.37618,1.40954,3.88135,4.30245,3.36358,3.78856,3.24730,2.78618,3.85775,0.83001,1.98239,4.98325,4.93622,2.90405,3.92905,2.31287,3.21752,1.39026,3.99124,5.20869,5.42756,3.79647,2.75256,3.20735,3.44001,2.47600,3.26624,3.60425,3.49287,3.70911,4.77721,4.58627,3.69958,3.47735
x165,3.30449,2.28730,3.65412,4.53641,3.00710,3.05816,4.13371,2.81203,2.77280,3.06970,3.86342,2.68578,3.11478,4.03270,3.99207,2.98725,3.49633,3.44404,1.28631,4.48283,3.25079,4.37731,3.59982,1.90402,5.42911,4.59252,3.77115,2.42622,3.37703,3.15757,3.54052,3.44957,2.54748,3.16368,5.56094,3.76864,2.03727,5.01191,3.38994,3.83541,4.62724,4.03215,4.27487,3.32147,3.60263,3.99863,2.82188,2.84635,1.88563,3.06670,2.86294,3.09998,3.81688,2.24710,4.68208,3.50636,3.31138,3.09221,3.80811,3.14344,3.69037,3.10638,3.88925,4.40723,4.43225,2.80085,3.80769,2.52494,1.99509,3.40584,4.34940,1.05948,3.85607,5.14155,3.35305,4.97885,3.29888,4.38806,4.38332,4.09009,2.95890,3.56832,5.35447,2.88812,0.49878,4.22240,5.26786,3.51700,0.95805,2.98892,2.01154,6.25931,4.62976,5.25644,4.97970,5.23506,3.51895,2.54857,3.46737,3.99947
x166,6.26213,2.96110,5.14107,4.24421,2.10273,4.61773,3.03672,4.05703,1.28254,4.81581,2.59171,4.25882,4.58963,5.40168,3.35489,3.39755,3.87236,4.00554,3.30532,4.17567,3.38043,4.12936,4.52028,4.06495,3.63769,4.93008,3.39425,3.19530,3.61000,3.22102,2.26594,2.48582,3.70176,5.23473,4.34995,4.68726,2.71318,4.22704,2.31458,3.43038,4.26575,3.89921,2.75723,2.13818,4.85325,2.35831,2.43723,2.45573,4.44912,4.22552,4.39100,3.55594,4.52079,5.88638,3.07376,5.54154,4.32818,3.31282,4.45982,3.46167,3.46019,2.99985,3.72955,5.02631,4.23801,3.31024,3.16474,2.43854,3.45763,5.31127,4.37161,3.48261,2.62016,2.26585,4.10863,1.27459,2.65762,3.44546,2.15378,4.81982,2.62811,3.25431,3.76218,4.49721,3.78306,3.16736,4.11083,3.59052,3.34341,3.95943,3.76054,4.45443,3.63562,3.73786,2.75402,3.77221,5.28176,3.20241,3.52884,3.98098
x167,2.75548,3.26690,3.47261,4.80941,1.96465,2.30412,3.30365,3.88441,3.38853,6.34560,4.00412,4.04680,1.66191,4.64265,4.48440,5.19458,3.53181,4.06851,4.82242,2.59196,2.73241,4.40682,3.57804,1.99525,3.80412,5.24764,5.11841,2.81375,5.84962,5.28738,4.21010,2.71158,4.20801,4.60034,3.63622,2.27841,3.89821,2.56655,4.26372,2.81680,4.11597,3.22149,3.12840,3.58224,0.95100,2.81601,4.67637,1.59023,5.05137,3.55885,3.30873,2.60060,3.48578,3.29967,3.66971,4.76411,4.98180,5.01299,2.91081,4.66336,2.27044,4.76362,2.26076,3.97517,2.32825,2.66030,3.32588,2.10054,3.33145,3.03127,3.92059,3.56052,3.71788,4.31767,3.56320,5.68281,3.29523,4.35215,3.54213,1.75648,4.62546,5.31297,1.49580,4.08304,4.70201,4.59541,5.08751,4.41058,4.11046,3.76405,4.48881,3.62897,2.62999,3.48186,2.58834,4.53668,2.90037,3.67485,3.86482,2.69912
x168,3.75658,3.82979,1.88121,4.78333,4.10029,3.85204,5.14095,3.46485,3.22912,5.60379,4.15110,2.23461,2.83579,3.47178,2.14464,3.68958,3.41607,1.83998,2.96053,2.58196,5.24815,4.72916,3.74915,5.34847,4.76206,5.31675,3.94438,2.50794,4.02289,1.61873,4.51579,3.33978,3.85572,1.47327,3.49885,2.27920,2.87445,4.73493,3.17622,2.16818,4.32728,2.18026,2.88867,3.44107,3.28079,4.78765,3.97286,3.93743,3.10020,2.98028,1.95074,3.24492,3.97295,3.29790,3.62064,2.91466,2.91590,3.83608,2.57822,2.30131,2.86906,2.05729,2.69695,5.19682,3.67954,3.85378,3.94275,4.17834,3.35675,3.61188,5.06586,3.42394,2.12753,3.43427,3.63662,3.81938,4.05231,5.36435,3.76312,4.63281,3.56909,4.54115,1.81156,2.36314,4.79825,4.56408,4.15068,2.25422,3.30329,2.68236,1.67448,4.07754,5.55750,3.84016,2.51320,2.74474,3.68931,3.23487,4.35892,2.45375
x169,2.28638,3.69338,2.49437,3.12504,3.85141,4.50435,4.67652,3.80666,5.97904,2.05782,3.30827,2.97569,2.47638,3.79939,3.45200,2.20254,4.62134,2.89894,5.21659,1.84443,3.37822,4.94200,5.88628,1.17145,2.34216,2.43108,3.25088,4.30897,4.95237,4.35361,2.38633,3.58336,2.90713,3.92743,3.57437,3.57562,4.48003,5.35076,3.55060,4.07893,3.32532,1.52591,3.27632,5.13228,3.06705,2.61261,4.28939,3.73107,4.01323,2.87956,3.45264,3.42972,3.28692,4.03687,3.93345,5.02437,1.57966,4.42144,2.32251,2.89336,2.45218,3.65164,3.65637,2.35869,3.66138,3.78561,3.76252,1.97199,2.85673,5.46380,3.00586,4.92473,4.19312,6.49020,4.04083,4.04398,1.93996,3.37474,4.44998,2.78339,3.59050,2.92076,2.68846,4.32808,2.75840,4.06283,4.10253,1.31627,4.36383,1.84512,4.67271,4.36068,3.90487,2.80188,4.92107,3.74576,2.41313,3.32371,3.84083,4.29306
x170,5.07643,3.38556,2.86486,6.48897,2.48727,3.91501,4.33017,4.57884,3.86272,3.29536,3.01111,4.81588,3.26709,4.12853,5.38808,2.15131,3.51787,2.78689,2.54410,2.89361,5.22742,3.44819,3.34802,2.53920,4.73560,4.17266,2.21251,2.63185,4.73554,3.68309,1.46333,3.44331,5.84152,3.00741,3.14595,4.17172,3.04278,4.38483,3.71752,3.86312,5.46007,3.29353,2.86561,2.87208,5.22985,3.71438,3.18472,3.54194,2.78964,2.13666,1.80097,3.01011,2.97954,2.49481,5.27643,3.77920,2.04364,3.32534,2.88646,3.59198,4.84457,3.23921,2.81886,4.91641,2.88721,2.68606,3.52478,3.09699,3.44331,3.46505,3.65039,3.78129,3.63536,3.56526,3.23243,3.79166,3.87045,3.48690,2.19286,4.12020,5.27317,4.71007,1.96939,4.37755,4.46673,2.19216,5.02780,3.48978,2.64056,3.90660,3.09048,3.40608,3.39415,3.71944,4.74410,2.98020,5.08430,3.03425,3.34204,2.07021
x171,2.47109,5.26799,3.22582,4.15053,3.82797,3.01285,4.59451,3.90576,1.70536,3.65324,4.26180,3.42152,3.19492,3.69992,3.35235,4.26999,3.01648,4.85422,3.38862,2.78305,5.14213,2.51863,3.39292,4.25073,5.26745,3.29707,3.50633,2.70990,3.79432,2.75512,3.87429,3.25725,1.89628,4.29572,3.08994,5.00750,2.78469,0.32428,3.85390,4.22775,5.09483,4.07710,0.73865,1.69076,3.49104,2.42399,3.53719,1.50187,3.01271,4.37078,3.93210,3.31890,4.03135,4.63007,3.67113,2.97328,2.02105,1.97684,4.65892,4.78087,4.09977,3.17959,3.25164,2.60441,3.03159,2.34240,4.50794,2.72382,5.71465,5.36667,3.21917,3.92748,2.70858,3.93183,3.89738,3.01656,3.23622,4.75039,4.61999,4.07416,2.97957,2.86928,2.18084,3.19442,1.62829,3.75027,3.07289,2.62279,3.45020,1.37014,2.72278,3.78439,1.96221,2.88288,2.61318,2.73536,3.24129,3.52565,3.60885,4.31341
x172,3.66146,4.35456,4.63169,2.25419,2.33508,5.27930,4.20089,4.21369,4.48296,4.19479,2.44770,2.30160,2.01955,3.39070,3.32717,4.80142,5.31344,4.84282,2.96768,5.15863,5.38771,2.33836,3.24611,2.97747,2.21476,3.53305,3.09961,4.33198,2.91578,5.40206,3.21899,2.56374,4.37642,2.90836,2.36688,1.77703,4.07757,1.82572,5.03229,3.28923,4.27110,2.52005,4.44594,4.00167,4.50170,2.59317,4.05569,5.26002,5.75817,3.95429,3.87466,3.43940,2.66453,3.00519,4.68317,3.90204,4.56863,4.51673,4.50189,1.37336,3.64433,4.54056,2.14780,4.81419,3.74594,3.74053,2.65868,3.62614,3.78673,5.31558,3.18685,3.54586,3.81733,3.02047,5.21957,4.01776,5.67807,4.59195,4.15307,2.63911,4.90808,3.11860,1.77033,3.41059,4.32539,3.58786,3.51045,3.94364,2.64158,3.14314,2.74344,2.76385,4.80260,3.31975,3.15064,4.17039,2.75396,2.54851,2.67336,2.82220
x173,3.33386,4.46506,3.60060,2.28952,4.21875,4.14896,4.05048,4.57886,3.12864,4.82040,4.39951,5.04394,2.90225,4.27377,4.13398,3.19539,4.11796,3.15054,3.17684,3.05199,2.90611,3.28165,3.27278,4.54027,3.46640,2.30726,3.82025,2.13474,2.49904,1.57203,3.46683,4.03850,5.67241,2.73585,6.91848,3.27506,2.79454,4.51666,4.67905,4.16911,2.30315,4.38352,3.58649,3.93118,4.46687,4.32042,3.37027,4.47609,2.95504,4.93885,3.72421,4.10305,4.32769,3.41541,4.04776,5.00912,3.65710,2.99055,3.72817,3.13653,3.91447,4.52330,1.47472,3.19721,4.19036,5.35993,3.29526,4.67008,4.30081,4.35533,3.84129,3.48768,3.31752,1.85022,3.45423,3.37203,4.90781,3.84521,3.12136,4.34960,3.59156,2.37187,2.33367,2.47776,2.90073,4.37723,3.43066,3.40688,4.25210,2.91255,3.44792,2.50943,2.48860,3.46734,4.76141,5.51421,3.27421,2.71072,3.34448,2.54583
x174,3.85834,3.93444,4.50097,4.71120,2.70486,4.11542,3.50151,3.73521,4.05417,2.68548,3.14046,3.12190,1.16792,3.95987,3.61142,1.58814,4.26925,3.82481,1.90253,3.65082,3.22770,4.55069,2.19336,2.97256,2.83063,2.68501,4.39551,5.03625,1.91649,1.94489,5.33069,4.40754,3.72108,4.68906,4.01946,2.12938,2.46533,4.26487,3.71865,3.87120,2.24310,4.13587,2.85139,3.88595,5.20099,3.39028,3.72644,4.07668,2.95138,3.24160,1.70780,2.40187,3.93167,2.80327,1.88063,1.35774,4.45408,2.73273,3.04824,2.61923,3.24467,3.88489,4.31429,3.96943,4.51117,4.85294,2.70601,1.82862,3.26310,2.20184,4.83602,3.84899,2.25696,1.92676,2.82551,3.41280,5.94009,4.09820,3.41288,4.02275,4.16308,3.28630,2.16417,3.83998,4.56899,5.81912,4.85594,2.46020,3.86757,5.35731,1.47365,3.59200,4.01185,1.57820,1.08112,4.23006,4.28484,4.68717,4.67977,3.94456
x175,2.54652,3.34862,1.41334,2.89584,2.33856,4.09693,2.92209,2.64980,2.90353,3.17955,1.06737,4.13896,5.10446,4.44396,3.66846,2.36794,4.77349,2.64602,3.33375,4.14738,3.87510,4.00350,3.62792,3.90885,3.31004,3.98419,3.22522,3.07188,4.11199,4.78627,4.32852,2.77689,3.82265,3.90262,3.77486,3.58708,3.61169,3.31259,3.35587,3.44257,3.53437,3.32669,4.72772,3.37962,5.94088,2.08985,4.33581,4.16607,3.31975,3.93058,2.10054,2.34922,3.93253,5.53333,3.98190,4.07988,4.27243,3.18835,3.11219,3.50364,3.84938,3.44936,2.64675,2.53627,3.90422,5.16178,2.10187,3.31690,3.46735,3.05336,3.98927,5.25886,3.31530,3.39089,3.71371,4.14920,4.19868,5.04931,3.35870,2.45758,2.40717,2.50100,3.95658,4.85077,1.42727,2.88218,3.81164,3.28282,3.32473,3.97427,3.52858,3.69563,2.79956,3.45802,3.78744,2.51471,5.21754,3.70126,3.70761,3.41643
x176,4.34868,3.59532,2.43240,4.79284,3.29272,4.00619,3.98737,2.99505,3.43815,3.03551,3.10977,3.96196,3.58185,2.90833,5.14535,2.62766,2.44662,3.35492,2.59138,2.11668,2.75648,2.96399,3.31314,0.67840,3.11967,3.04356,3.99153,3.81782,4.63055,3.99976,3.64679,2.83372,4.77188,3.55831,3.53259,3.54669,3.04720,3.69116,2.61037,3.12443,4.10963,3.34523,4.33010,4.28917,1.34967,3.72219,2.48279,4.43702,4.37799,2.12331,4.06429,4.46290,2.44655,4.83453,3.60094,1.45963,5.33699,4.63578,3.22703,2.82506,2.85274,2.94168,2.77893,5.42082,3.37816,4.21123,3.96640,4.78644,2.93516,3.92343,4.73377,1.35997,3.31165,3.17814,2.90869,2.71013,3.67529,2.96172,3.75458,3.16137,3.98267,1.43789,2.75667,3.43838,2.18539,1.06902,3.05652,4.59903,3.25166,2.68628,2.69654,3.46370,3.10655,2.91247,4.42198,2.84752,2.22835,2.04249,1.92386,3.46784
x177,3.80214,1.77838,1.69975,2.19430,3.41112,4.33052,0.93049,2.25316,4.17172,5.73802,3.54451,3.13379,4.28981,3.24618,3.46369,3.21058,2.84947,1.64907,2.82734,4.38865,3.40173,4.01323,3.82224,2.16713,4.95458,2.82201,1.72596,3.49007,4.20839,4.01867,3.54961,1.76587,2.08357,5.72584,3.04362,5.37082,3.81863,3.41907,2.83435,3.45650,2.52604,3.17325,2.37234,2.82740,5.64751,2.11259,4.62119,5.89081,4.35815,3.20733,2.77880,4.27858,3.13479,3.81255,2.81427,1.44530,3.41298,3.08789,3.39621,3.40158,3.32856,4.31423,3.26344,2.12355,3.84941,3.65683,4.35758,3.57389,3.31048,2.61810,3.36057,2.48118,3.85319,2.54421,2.87581,5.06047,3.73861,3.75621,3.53037,3.82173,4.69881,3.60289,2.87492,3.19826,3.10357,3.46144,1.94801,4.78553,3.17205,2.87225,3.32899,5.06234,3.66051,2.24622,4.81015,3.53245,1.87611,2.56874,3.71289,3.46929
x178,4.50031,4.01720,1.83700,2.50608,5.07113,3.37140,2.76245,1.83778,3.62704,4.73070,3.10218,1.72060,5.95600,2.76784,3.82176,3.06351,2.54630,3.11052,4.22818,4.73685,3.73373,3.00378,2.42674,2.14195,2.26150,3.76627,3.67451,2.90930,3.75306,3.04236,3.17184,3.22631,3.73378,3.59739,2.69435,2.78471,2.61781,4.60240,2.04031,2.46177,1.98940,2.17522,3.77861,2.82838,4.08158,2.45479,2.23494,3.70218,2.69281,3.34172,5.66916,3.01670,4.24666,4.13673,2.56706,1.98342,5.10632,3.80892,3.28738,4.32706,3.47287,3.18039,3.09164,4.17090,3.33906,3.53060,3.14917,1.87882,4.24759,4.85663,4.31455,2.89906,1.56546,3.67240,1.99970,3.35620,3.02558,3.78023,4.23738,1.86221,3.17236,1.81540,3.98829,5.32944,3.61636,4.42408,2.87269,3.01257,3.27356,3.59235,4.01572,3.56933,6.26865,4.68585,4.54218,2.32408,3.01195,3.43958,4.59922,4.21257
x179,4.11495,4.69061,1.40767,2.47420,2.57009,4.00280,1.99732,2.50038,0.90334,2.84563,2.36170,3.45601,2.26823,2.98449,3.74434,4.35145,3.05345,3.08035,2.04658,5.66492,1.52970,2.96946,0.61742,5.83638,3.04019,1.86927,3.78925,2.12227,3.33568,1.75860,3.95691,3.36749,3.59406,5.04260,3.68737,2.91617,3.25110,2.54763,3.70580,2.96631,2.71286,2.74965,3.25393,4.70020,3.64628,3.72166,4.76195,2.24941,2.33314,4.15036,3.25066,5.30124,2.03402,3.32109,3.97852,4.05153,4.01312,4.13617,4.00484,2.64979,2.28438,3.53265,5.32860,3.64934,4.97818,3.44958,1.47587,2.93721,3.29941,3.56422,4.90046,4.70726,4.72200,2.60431,3.44144,4.00315,4.60528,2.32833,1.61586,3.20952,5.32241,4.01146,3.72684,2.76726,2.88530,2.05544,3.22525,3.64163,3.02566,3.36033,2.57510,3.90524,4.25521,2.61525,3.69840,4.85876,5.37455,2.60130,3.79161,4.48077
x180,2.78387,3.74451,2.20571,3.48924,1.97334,2.37462,3.65906,1.90513,3.62256,4.23281,3.26715,3.54960,1.95382,2.74840,4.74057,3.78810,3.08076,4.46132,3.38748,3.44288,3.08248,2.03023,4.17200,1.59791,4.04934,3.24516,5.45970,5.04842,2.24028,3.66476,3.34263,4.35969,4.89022,3.99828,2.40347,3.69256,4.08607,4.70658,4.66677,3.17501,2.80143,4.46460,3.53315,3.54625,2.54300,2.46681,2.31614,3.37702,3.75289,3.05035,2.10297,3.80462,3.08922,1.82304,2.87143,3.94974,3.61401,4.13838,2.18902,2.86853,4.19793,4.72883,4.55765,3.95730,2.63460,4.37363,3.12048,3.23230,3.07963,3.56164,3.46389,4.92172,3.52162,2.91782,3.27886,2.37054,3.86023,2.13574,3.58368,4.29321,4.69091,4.05693,3.88831,3.64578,4.52334,4.64739,3.71815,3.20706,2.63910,4.44092,3.21122,1.54220,3.29902,5.16130,3.29711,1.35103,1.90757,2.86318,1.72999,4.24436
x181,3.06596,5.25032,3.10894,3.44964,3.47429,2.68981,2.69226,4.11365,2.65898,3.69048,4.64905,2.47565,5.19665,3.72763,2.50117,4.38808,1.74090,2.89557,3.17514,3.44788,3.70580,5.27031,4.69516,5.18023,3.63672,3.55446,4.79348,3.13536,1.40050,4.34934,1.78335,3.50727,4.59909,4.02836,3.20505,2.09817,3.96005,3.44020,3.77095,2.83044,4.30357,4.67915,3.34063,4.68813,3.72128,5.20365,3.90947,2.81340,4.27750,4.45430,4.27376,2.54704,5.11463,1.78560,3.33140,3.95798,2.86002,2.95632,4.02471,3.43194,2.17842,2.25248,3.47344,4.98430,2.63263,2.92904,4.45231,4.24218,2.18360,5.07770,2.89173,3.59373,4.54988,3.07764,4.36650,2.55304,2.60869,4.00750,5.92874,2.25947,3.53107,4.27420,4.48868,3.85083,2.53912,2.80269,4.04182,4.58094,5.05348,3.24685,3.24946,4.89190,2.40980,5.66446,3.62598,2.19638,5.06587,2.61406,5.38565,3.22805
x182,3.16434,2.68012,3.72684,4.08331,3.01506,3.82312,4.01508,2.74872,4.62760,3.67043,2.73680,4.15749,2.85669,3.81272,3.12162,3.48910,2.08759,2.70028,4.00536,2.18804,3.12458,3.59550,1.93386,4.46739,3.05112,2.58238,3.04687,4.43647,3.30627,4.06803,1.99232,3.92220,4.50156,3.55466,4.15709,2.66238,3.39016,3.07289,4.03176,2.84348,3.29045,4.79560,3.06145,2.83753,4.22613,2.94682,3.66583,2.89614,4.14581,3.02375,1.05055,4.15678,2.64340,4.49607,4.05421,3.64404,3.97977,3.93788,3.04487,3.19380,2.69684,3.29469,4.02393,2.66749,4.30720,1.43999,2.37188,2.76997,4.10701,4.47675,2.39061,3.17569,4.27808,3.82531,2.91275,3.32272,2.82565,2.06416,1.48913,2.62304,3.54899,2.07243,2.42795,4.74484,4.27268,2.69728,4.93451,4.55644,4.05742,2.75048,2.57581,3.91188,4.90409,4.76434,4.44863,3.17416,3.81409,2.11866,4.02767,2.44708
x183,3.51845,2.47034,3.10271,2.98450,2.52628,4.14574,2.97223,2.52278,2.80140,2.55117,3.03765,3.83374,2.09326,1.80156,2.67771,2.36961,3.90051,3.36495,3.90134,1.91850,5.76388,2.09525,4.28923,3.74907,2.47100,3.54853,4.38712,4.54751,3.44564,3.93304,3.22616,3.21193,2.65216,2.72113,3.88399,2.85722,3.30638,3.36778,4.03020,3.51921,3.45183,1.14523,3.24316,4.73009,3.30627,4.51410,4.38082,4.36577,4.60629,3.24325,4.56585,3.39271,2.66248,3.28294,3.15101,1.94849,4.12008,1.98813,2.34389,2.47383,4.07453,1.51531,1.21595,3.08047,3.32367,3.24493,4.61316,4.31666,2.22121,1.21402,3.78066,3.18757,4.03959,1.31182,5.03729,3.21031,3.78533,5.88431,2.80563,5.08930,3.07253,3.24526,2.64911,2.67699,3.87149,3.16392,4.30211,1.87887,3.67510,3.80050,3.78846,4.72332,2.54786,3.62276,2.17521,4.79743,2.05963,3.95433,0.73561,3.67894
x184,3.39650,3.05397,2.66014,3.45893,3.42226,4.76293,2.90390,2.96835,4.55044,3.50977,2.79829,3.28648,5.02359,3.38643,2.64006,2.60388,3.08950,3.87515,2.34598,2.47565,3.71119,4.17520,2.58968,4.16786,5.96452,2.54863,3.04376,4.31339,3.04445,3.09685,2.38491,4.08889,5.26875,3.51903,2.40038,2.56379,2.70572,3.36788,4.46264,2.93823,4.46862,3.02577,4.70426,3.99750,1.62912,3.33826,1.83026,4.31875,3.07058,3.45411,3.44302,2.53472,2.55825,3.98591,4.85636,3.49649,3.71272,4.77799,3.47098,4.59421,3.46802,3.65453,4.59813,3.44237,4.48104,2.13461,3.01721,3.35509,4.22799,4.65389,2.91225,2.84023,2.66324,3.72478,4.23453,5.21248,2.78676,2.54194,3.31050,4.23002,2.67484,3.23432,5.39735,4.02606,3.11944,2.89907,2.90331,2.32881,4.28526,2.83539,5.00528,3.16157,3.94756,2.08351,4.98926,3.93159,5.23723,3.27964,3.34113,3.54495
