Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x121,4.87860,4.11163,2.94926,4.25826,4.16930,3.50022,6.57867,2.32388,2.13808,2.21891,2.22649,3.02307,4.09821,4.90612,4.63714,3.49728,2.06922,5.27372,1.47335,3.95494,2.85779,2.87842,2.63799,3.89067,4.02796,3.83808,3.47341,2.73055,4.10947,3.21228,3.49977,3.62520,3.91837,2.47460,3.53939,2.17934,3.40806,2.81083,4.17467,3.61773,3.84607,2.84467,4.26346,2.92751,2.73735,3.92940,2.33104,2.48449,4.48699,3.03863,4.19681,4.15641,2.52301,2.82629,2.23881,4.74389,3.92403,3.87486,4.33425,3.92622,3.53543,2.61657,4.21815,2.93492,4.63219,3.22523,4.87293,3.97099,2.27419,3.89873,3.73342,0.71878,1.56686,3.74435,2.69399,4.19171,3.11317,4.37684,3.07153,3.79870,2.97234,2.29842,3.95925,3.12513,2.98976,1.56325,2.42159,3.25746,3.86271,3.58729,5.14825,4.16378,2.83548,3.26971,4.48151,2.85037,2.53043,2.19563,5.17383,3.03474
x122,2.94376,3.46596,4.52455,4.35665,1.65309,4.05272,4.50397,4.48439,2.91438,3.10443,3.24721,2.16216,3.63707,3.50438,3.70318,4.19636,4.89389,4.14450,2.29625,4.10804,4.32578,2.07830,3.77717,4.36909,2.66628,3.50681,3.32748,3.96645,2.70267,2.85667,2.38834,3.47416,3.50738,2.71101,4.86146,2.63481,3.15380,3.13496,3.72087,3.34724,2.61389,1.08084,3.38552,1.80187,4.65070,4.25589,2.88698,3.26319,4.61130,3.51349,3.14057,2.41359,2.74173,3.66092,3.52462,3.19891,1.84419,2.72617,2.54156,5.68944,3.23955,4.56666,2.95720,4.24927,3.38940,2.61375,4.12187,3.64194,1.68144,4.17460,4.33384,4.36199,3.34238,4.79003,1.42766,3.80246,3.02363,3.13519,1.72868,3.78340,2.73287,4.40065,4.93064,3.66733,1.64725,2.53948,2.27908,3.73269,4.39056,3.91386,2.12164,3.37651,4.01647,2.50404,3.51735,4.08420,3.97128,3.90685,3.33294,2.56822
x123,4.72548,3.20685,5.02445,2.29795,3.14980,3.78433,5.77249,4.73803,3.03399,2.71642,4.06062,3.62641,3.22001,5.32108,4.05064,2.99274,2.91484,3.81411,3.71660,3.99998,4.05291,7.15669,5.53770,3.62065,2.99337,4.17193,3.22345,3.79263,5.52450,2.13668,4.24748,3.89178,4.08870,3.34438,2.97211,3.19921,3.08357,2.17205,5.22785,5.01397,2.57394,2.93310,2.62353,3.97865,4.42521,3.52501,4.50186,5.15230,3.18078,1.33886,5.37138,2.82597,3.90487,4.98436,4.73771,3.81075,3.32996,2.56854,1.78449,4.27463,3.60517,3.59201,2.08517,2.79563,3.19915,4.37580,2.01953,3.96826,2.70611,4.47508,3.97332,3.72514,2.80798,4.27913,3.22873,3.14011,2.27295,3.69410,3.44522,4.10119,4.27434,3.29181,4.76060,5.68626,2.96494,3.97536,3.21487,4.83077,4.30614,2.93144,3.57483,3.00622,2.88382,2.53633,3.70911,3.11745,3.63642,2.16117,2.95309,3.55548
x124,4.31521,4.56972,2.61487,5.86298,3.26557,5.99295,2.67987,3.17809,2.26868,3.82204,3.85740,1.76289,1.79380,3.20107,3.19444,5.23029,3.82620,3.93477,4.04437,3.54263,1.27092,2.58862,2.48697,3.56083,2.30043,3.55437,4.42905,5.66003,3.93822,3.51628,3.66834,3.24341,3.01225,3.52689,5.33852,4.27207,3.05524,3.07454,5.68821,3.98044,4.63858,3.39179,2.64659,2.85279,3.80078,2.26108,3.86864,3.78635,4.61621,3.55217,1.95267,5.15681,5.34133,2.77123,3.32482,3.19580,2.75636,4.01040,4.81697,3.17639,3.32590,4.37403,4.95872,3.41796,3.89519,2.64776,4.78588,2.99804,5.64249,3.28659,3.83610,6.14003,3.65706,3.21181,3.19179,4.01184,2.97352,4.05394,3.48863,3.37257,3.63833,2.87303,4.49035,3.35136,3.67364,6.20247,4.17080,3.81285,4.08769,4.47227,4.07688,4.21322,1.99893,5.38729,3.10155,3.31989,2.27083,2.96841,4.69500,2.47539
x125,4.70703,3.86064,3.21935,2.86745,4.61780,3.06052,3.95635,4.30783,4.43742,3.94800,2.16495,4.67489,3.54994,2.78753,4.78250,3.21594,4.25283,3.30867,2.95272,3.43126,1.62914,3.95195,4.61543,2.41119,2.43867,2.76474,5.03894,2.15564,5.31086,1.97809,3.81316,3.57852,3.77184,3.10964,3.87380,4.24924,5.00231,4.01977,3.86320,4.82733,3.30445,3.87845,2.62792,4.26412,2.66972,4.64698,3.83224,1.98952,3.61307,3.63174,3.43118,5.06618,3.44582,3.47707,3.82113,2.10713,4.38243,2.11842,3.68156,5.11898,3.25126,4.33905,5.86239,2.88450,4.00145,3.55296,3.83816,2.00805,2.82926,4.78867,3.54564,2.48915,3.37951,4.14344,3.85064,3.54542,4.30251,5.68000,3.31633,1.74046,4.04459,3.50083,5.35591,3.88021,4.80452,3.78052,4.71842,3.71330,2.83888,2.74287,3.17938,4.05627,5.32311,3.88383,4.77735,3.65630,4.30309,3.39077,3.24113,1.91018
x126,2.13388,3.37883,3.26138,3.66766,2.74734,3.85636,3.11402,4.31468,2.07832,4.96349,3.00391,4.45425,5.14307,2.95638,2.08319,5.66534,4.00236,3.89661,2.70144,3.50306,2.17730,3.59391,4.09495,4.60252,2.43648,3.86300,4.72144,4.21665,2.96093,1.92783,3.37727,3.22304,3.07851,3.81924,3.92739,5.56722,4.18572,2.69313,4.26043,3.97416,3.01321,3.30234,3.22656,2.92572,2.95108,3.06116,4.35702,2.09673,4.90774,4.07245,3.32344,4.22400,2.69060,3.17583,2.65971,3.81048,4.44306,1.43554,5.25336,4.34652,3.79461,4.52852,3.75990,3.15050,3.82023,2.26858,2.99488,2.60175,4.14992,3.75171,3.13207,5.50511,4.06977,2.94150,3.42397,3.50579,2.35799,2.01228,2.87636,0.96845,3.68066,5.62079,2.77629,3.33731,4.07863,3.04454,3.80281,2.24940,5.45703,4.49444,2.81614,3.50054,3.61489,2.97799,3.80879,3.53279,2.76462,3.42478,2.13605,2.17138
x127,6.79034,2.10363,3.23232,4.96440,3.45003,3.65580,3.80456,5.46656,4.51860,3.64269,3.90252,4.01150,4.64841,2.80351,3.50619,4.18889,3.49769,3.44989,3.51671,5.66911,2.48881,0.69261,2.94952,2.63127,4.25285,1.58670,2.92233,4.75986,2.70891,4.61041,2.82258,3.32099,3.90683,5.83210,1.64797,2.09752,3.89301,3.06337,4.88980,3.47999,3.10542,3.34008,3.69166,3.32227,3.07548,4.38980,4.57976,3.81177,5.51320,4.52046,2.34734,3.10458,2.76138,2.93820,2.16757,2.99960,4.04713,1.99792,4.16173,3.58199,5.07152,4.49504,3.40123,1.53814,3.39171,2.16115,5.69648,3.21148,3.70330,3.16831,5.78607,3.44908,2.69693,4.17072,3.40415,3.82344,4.04431,5.33759,5.36575,1.27658,5.30672,3.67154,3.62426,5.82619,3.93379,5.49446,4.19498,2.41142,2.84666,2.15091,4.33311,4.92180,3.57459,4.46914,3.27483,4.04293,2.99260,2.68034,2.93836,2.33898
x128,1.45015,4.06130,4.13124,4.83005,4.07638,2.49297,2.16866,2.97518,2.97594,3.83826,3.48843,1.93227,3.64023,5.79184,4.04452,3.39792,3.75293,4.89616,3.36708,1.65863,4.03859,3.02563,3.41882,2.70653,6.26025,3.57474,3.97579,3.88010,1.66457,4.58758,3.80572,5.00884,4.27419,4.03765,4.32097,2.39754,3.59637,3.57511,2.90873,4.81645,1.43610,2.62959,4.45502,2.62771,4.53791,4.20745,2.54533,3.25677,2.34397,4.65713,5.08879,4.13311,3.67029,5.44379,3.62405,3.31676,3.88997,3.23502,3.51390,2.80923,3.51649,4.57187,5.16139,2.79510,3.10286,4.40829,3.42434,2.31598,3.35052,2.54084,4.33312,2.56306,3.21771,5.05960,3.96544,4.72590,4.20719,4.79231,3.48565,2.86807,3.68627,3.51716,4.41507,4.43241,2.82576,1.98911,3.73897,4.04306,4.48007,4.01283,4.29776,2.44665,4.82043,5.32256,2.16084,2.97901,1.51559,2.36621,3.21593,3.94825
x129,2.65918,3.87560,3.58610,3.80186,5.85168,4.31025,3.64076,1.95765,3.05529,4.25940,2.76576,4.21419,2.89065,4.55543,2.15049,3.65910,4.32063,4.14098,2.36142,4.45410,2.81554,2.22404,1.08076,1.54175,2.66288,3.61442,3.81239,3.80521,2.01855,5.11593,4.27785,2.72330,1.97640,2.76267,4.01695,2.94973,3.09055,3.62615,3.74007,3.31927,3.98585,4.51711,1.25238,3.46155,3.12107,5.38107,4.37928,2.59643,2.82489,2.77676,3.85776,-0.05699,4.29486,2.89786,3.41106,3.68614,3.31977,4.91826,5.07844,3.12723,4.31917,1.89805,3.82851,1.75615,3.32718,2.84981,5.50000,5.06769,4.18191,3.78027,3.72563,3.26660,3.81310,3.54904,4.11321,2.54973,2.66455,3.91350,3.93734,4.11705,2.99805,2.92931,1.98189,4.47116,4.23921,3.33961,3.94108,3.15467,3.92835,5.60012,4.02877,4.29520,3.64286,3.76255,4.66081,3.60916,4.56644,4.68116,3.20596,4.22917
x130,3.63979,3.63490,2.48583,4.02559,3.04640,4.94420,3.03803,3.97339,2.41400,3.98074,2.88194,6.20927,3.83290,2.51267,3.12091,2.37712,1.46203,3.25708,3.37069,3.66167,5.10254,4.05366,3.47570,2.18253,3.97775,3.91201,3.95869,3.55222,0.32819,4.71553,3.12302,4.49403,4.15812,4.77522,2.66354,4.14770,1.23772,4.46415,4.14198,3.05860,4.80716,4.22348,2.78125,4.91316,3.63041,3.95283,4.67028,4.92594,2.86807,2.54360,3.55389,4.51056,4.18347,1.93168,4.02762,4.14858,3.25249,2.77143,4.16253,3.53382,4.86952,3.07414,2.79102,2.99182,1.45711,2.89697,2.55932,2.11808,2.81020,3.23056,3.48556,3.31607,4.53082,3.80005,4.19273,3.83591,3.76209,2.61877,1.71763,3.71492,3.37019,0.79901,3.60878,1.35646,3.62039,3.36030,3.39382,4.20083,2.44725,4.33348,3.97579,4.19979,3.17620,4.16444,4.32924,3.49388,4.38087,4.27210,2.88923,1.94738
x131,2.10966,3.39971,2.93055,4.09899,3.45042,2.25105,2.87437,5.03960,1.67786,3.38732,2.96356,3.69701,2.13176,3.49132,3.95650,3.35457,2.34921,4.08386,3.89573,2.80241,2.98628,4.25117,2.93051,2.92442,3.51678,3.94580,4.26466,2.80006,4.43619,2.72805,4.57824,3.86619,4.45036,2.34765,3.14474,4.05714,5.34940,4.27945,5.96814,3.78234,4.90484,3.62461,3.20021,3.07514,3.49831,3.23321,4.86073,3.34557,2.93872,4.84717,3.31000,3.21963,3.24739,2.25858,4.12236,3.24061,3.36090,2.66920,1.97746,4.11271,4.09087,2.60817,3.36723,1.55800,2.47778,4.36434,2.69323,1.54852,3.76194,2.84525,2.39248,4.07177,2.59036,2.86711,3.90105,4.87959,4.50456,3.26602,3.38535,5.23700,4.64017,2.52099,4.44409,2.85007,3.67356,4.02641,3.80162,2.13729,2.71810,2.11185,2.60697,2.51965,1.81628,4.28459,3.31020,5.03515,3.36935,3.16320,2.75557,1.94566
x132,3.59540,6.16813,4.18227,4.59433,3.22315,3.95612,4.18488,3.81233,3.50546,3.54752,2.67679,1.73549,3.90158,1.81465,3.14352,2.97903,3.71224,3.88010,1.69212,4.93361,4.17612,4.58812,0.35386,2.23696,3.95776,2.27969,4.10806,5.62529,3.85771,4.12131,3.44668,2.47214,3.55010,3.73955,3.39404,2.76375,3.00756,3.54159,4.38466,5.44368,1.70944,2.53463,3.69535,4.82279,3.84652,2.59648,2.89375,4.93606,4.38540,4.99001,4.20213,2.52535,3.30977,4.61206,3.13338,4.29463,4.27179,3.91107,2.93314,2.03607,4.52816,4.61264,5.14411,4.55580,4.56945,4.96177,2.97877,3.58879,4.14457,3.10278,3.06138,2.97461,3.41867,1.94833,4.32611,5.66077,2.80063,2.41578,3.99808,3.41641,3.44620,2.00430,3.26486,4.18073,3.17274,3.01765,2.32535,4.87632,4.98906,3.19063,3.74216,4.64438,2.55778,2.71090,3.96444,3.24562,2.69179,5.17141,3.18416,3.06190
x133,2.43915,2.88921,2.94685,3.73937,2.44158,4.23453,4.27111,2.50431,3.18492,5.20473,5.33808,5.54802,5.09399,1.04629,3.70303,3.43460,3.83203,2.87536,5.56272,2.45158,2.14274,3.03624,3.45309,2.58778,4.97062,3.86970,4.43069,5.47982,2.52589,5.00003,4.17454,3.66104,2.19335,2.29481,2.91194,0.56893,3.02540,4.17339,2.75454,5.56167,3.26825,3.71234,6.78515,2.21647,1.45739,2.46421,4.11673,2.70992,3.59829,4.62196,2.83804,2.87252,3.35553,3.63167,2.78775,3.98946,3.99318,2.26394,3.92521,1.87113,2.64314,4.69610,4.09381,4.08943,2.46163,1.98140,2.90677,4.23955,4.78107,2.06882,4.81579,1.45053,3.18207,2.54205,4.88998,4.22395,2.89362,3.59060,2.31997,5.75355,2.49402,3.67394,3.42663,2.95451,5.47394,5.58224,3.62720,3.07185,4.20227,4.77348,3.06821,3.49729,3.06613,3.25808,4.90787,2.88231,3.93365,2.17160,2.71985,0.85509
x134,3.33236,3.06055,4.26691,2.99210,3.93584,2.54656,3.28671,2.89260,4.43238,3.26856,3.51770,2.87534,1.60493,2.61261,5.60350,2.27237,3.17313,5.47229,3.87528,3.23425,4.67612,3.25168,3.91929,3.33453,4.30730,3.54477,3.92923,4.87469,4.15968,3.76513,2.89443,3.17753,5.79233,3.55399,2.62783,3.03162,4.91810,3.54344,2.57716,3.62673,4.36145,3.27545,2.08089,3.78126,2.60341,3.94627,3.18167,4.09321,3.23753,3.02699,3.13535,3.40413,4.99269,4.03985,5.07420,2.65655,3.95175,2.98397,5.40800,3.26312,2.91015,5.89542,2.69815,4.62955,3.99946,3.87034,4.26197,4.09230,4.31907,3.14725,3.34591,3.92334,4.47912,4.39773,4.18463,2.29823,0.82635,6.05935,4.74545,2.80740,3.02745,3.41855,3.32725,3.53686,3.71902,4.54662,2.66766,4.68281,1.48621,1.49296,4.22466,4.90805,2.41231,3.37779,2.57317,2.97145,3.81627,4.78489,3.47967,3.93875
x135,4.09384,4.94230,5.38953,3.08785,3.08167,3.22609,3.65353,4.69103,4.72906,2.92717,3.07903,4.25963,3.49569,4.41168,2.40583,2.99586,3.74419,1.65668,2.45930,2.09342,3.17843,2.14692,3.47965,4.81112,3.93346,3.23513,3.11541,2.13513,4.07284,4.50963,1.90444,4.04040,0.69742,4.79683,2.56024,2.21954,2.77576,3.60407,3.96879,2.52450,3.19721,4.67777,5.01562,3.63485,3.20937,4.18320,3.34488,4.99753,1.44102,3.97585,5.15444,3.60489,4.12960,3.02348,4.54346,2.24933,3.61586,4.36042,3.08315,4.12921,3.50269,4.73778,3.91776,3.81098,3.41424,3.25886,3.65038,2.68736,3.64499,2.35541,2.19623,3.40575,3.66005,4.21466,2.42520,3.09312,3.26931,3.02525,2.98973,3.88113,3.26297,3.52918,3.32071,3.61041,3.31084,5.42547,2.66913,2.53836,4.49909,2.77822,2.64176,3.16440,2.86061,4.80885,3.78067,4.83106,3.43594,2.58439,3.43872,2.99172
x136,4.65689,3.94798,4.92537,4.98649,5.00288,2.54317,4.69366,4.59250,2.50422,4.03902,3.54812,2.93586,4.51592,2.85234,3.51818,2.96283,4.70073,3.69883,3.43697,2.61289,3.67611,4.23425,3.72477,4.12926,2.59882,4.34803,3.26156,2.23450,3.48553,3.48880,2.92034,3.87402,4.11484,5.50628,3.61797,4.57886,1.25819,2.66077,3.34579,3.89295,4.44742,2.69369,2.97165,3.77904,4.67903,4.54307,1.80040,3.00508,3.69436,3.53565,2.27311,0.95936,4.15036,3.52801,4.36685,3.56815,2.30565,1.52683,3.96096,3.85601,4.71102,3.60967,4.15456,3.56373,5.68413,3.21199,4.53582,3.23498,1.82927,3.36992,3.98592,3.64969,2.83253,4.39873,2.79756,2.30295,1.57233,2.30258,4.34564,1.53533,3.52525,3.78449,3.93207,3.60307,2.37834,3.41381,2.47387,5.02822,3.78511,3.69616,2.50785,3.05422,4.95508,2.80082,3.91754,2.17226,3.08255,1.81106,4.27052,3.84998
x137,2.36632,4.15309,4.52208,4.11938,4.22550,4.38917,4.57551,2.57045,3.16591,3.34004,3.73363,2.51629,4.82768,2.49914,2.90967,2.81947,1.93385,4.32131,2.12208,3.46030,4.90655,3.54336,4.00740,4.50886,2.97574,3.63946,2.68390,2.75295,4.98473,3.75018,3.10359,2.02285,3.90651,4.31276,4.87283,3.61120,3.73913,3.37996,3.15058,3.44401,3.61105,4.02468,3.69809,3.10476,4.87360,2.87295,3.85230,1.19710,2.41807,3.86524,2.29121,3.56626,4.32475,2.91597,3.89934,4.52470,2.94831,2.32155,2.40405,1.95653,2.23718,3.82718,1.99729,4.14447,2.44186,3.93998,3.03886,2.65000,3.27000,3.90692,4.49862,3.70323,3.27697,3.20977,2.45586,3.03572,3.05191,3.00703,2.92504,3.36921,3.49749,2.95264,2.52632,3.02243,2.88687,5.19240,3.78134,2.86655,4.04830,2.89852,2.10378,3.48572,5.13889,4.70799,3.74504,2.48040,3.92985,3.49401,4.95768,2.55388
x138,2.33794,1.41828,2.57659,4.04085,3.68336,2.52260,3.45510,4.96670,4.28844,3.34122,4.77136,3.70115,3.03536,3.02061,3.43135,2.67088,4.40764,2.92092,3.45092,2.58070,3.54688,3.62902,2.80997,3.74185,3.02153,1.82974,1.69502,3.30246,2.09938,5.01030,3.57847,4.55267,4.62861,4.36535,4.06402,1.26056,3.16700,3.02985,3.46216,4.98454,2.91465,4.58557,4.06245,3.62654,1.73630,2.36716,2.26819,3.00557,5.23387,3.76280,2.86673,5.52057,0.79874,4.47420,3.29136,3.75638,3.00724,3.58930,4.36801,3.34906,3.05058,2.95375,2.13803,3.30782,3.75219,4.35473,4.67542,2.22819,4.85209,2.10107,4.07237,2.71509,0.92609,5.71009,2.59741,4.33235,3.43876,2.73509,2.85288,3.51570,5.11425,2.07804,1.95786,3.37157,2.68109,2.34592,3.82410,2.97181,2.74012,4.57561,3.75884,3.22477,3.96926,1.94077,2.84007,2.30340,3.54419,4.66999,3.95742,4.21433
x139,4.54528,3.28179,3.54755,3.78712,2.49781,2.03213,4.20797,5.77250,1.84729,2.41837,3.06225,2.89435,3.99634,2.54490,4.57817,5.36233,3.88927,3.25176,2.00710,1.99351,4.46898,2.92982,4.24040,3.30813,0.66164,2.96986,2.51061,4.75839,4.88271,2.63167,4.66490,3.20406,1.78863,2.20069,3.86002,2.84533,3.55443,4.94277,2.80954,2.30813,3.89489,3.08602,4.43600,3.75444,3.04170,3.03852,3.43780,3.24448,3.75651,3.47105,4.64516,3.60982,3.91858,2.52443,3.18588,3.86519,3.14133,3.71748,5.70649,3.31306,5.22914,3.88417,4.68833,2.67126,3.89626,3.43991,3.79248,3.36975,4.61600,3.77785,3.74091,2.48274,3.60286,3.98172,4.14684,3.81618,3.01814,4.46668,5.15243,3.22256,3.93669,1.76726,5.03727,1.44478,2.39143,3.84855,4.47738,3.67335,2.86581,3.88860,3.75005,4.16363,3.86928,4.50899,2.66078,3.16217,0.67915,3.21606,4.45558,3.22425
x140,3.62796,3.19656,4.58189,4.30207,4.09055,2.73232,3.82563,3.69680,3.79160,2.77118,3.13103,2.37257,5.14140,3.64622,2.53404,4.17629,4.17027,2.82794,3.46727,4.26896,2.11487,4.06591,3.80386,3.90049,2.31505,2.74100,4.44482,3.12487,4.12787,3.78191,3.77457,2.59390,1.98881,2.04810,3.40278,4.32748,2.42891,3.83539,4.09488,3.16689,3.89506,3.63419,3.63194,3.57373,3.69338,1.99140,3.22913,4.15770,3.55048,3.07911,3.12587,3.87356,3.16596,4.13223,3.86459,4.41535,4.31387,3.72952,2.44897,5.45605,5.37035,3.26589,2.20227,1.81462,2.65966,4.07654,4.72380,3.95453,4.96607,3.81606,4.66755,3.43556,3.29734,2.60261,3.41319,3.47615,3.44702,4.76763,4.87491,2.32131,3.80930,2.55556,4.70205,3.83577,4.74650,5.08298,3.23961,1.51480,2.53413,2.93552,1.68376,3.90444,3.79560,4.22915,2.54817,1.80554,4.36314,3.67791,4.20606,3.15735
x141,2.86284,4.01283,4.43106,3.49112,1.68647,2.76725,2.62131,5.48182,4.46374,3.31529,1.91948,4.56259,2.52019,5.46814,3.81198,4.91060,4.08701,4.15222,2.94619,2.74012,4.13042,4.32489,2.20161,3.18608,3.42641,4.98010,4.03701,3.34286,5.48950,4.66262,2.55236,2.85925,3.62699,4.55636,4.89649,4.05203,2.43917,3.83308,2.73799,3.43082,2.36351,3.27311,2.72037,3.32892,2.79343,4.03863,5.38190,4.49084,4.64469,2.26008,3.90406,3.46038,5.44870,2.49114,5.08028,4.26359,3.75841,4.39835,3.06547,2.31158,2.51792,1.68532,3.38050,6.36583,3.22373,3.24956,2.73638,4.52373,3.47891,3.21871,4.60672,3.80869,2.54463,4.36994,3.48038,3.92545,2.88936,3.82886,3.78295,4.13690,3.02703,3.22139,2.21017,3.79724,1.44769,3.83246,2.69452,3.40147,2.48609,4.04789,4.29265,2.76680,2.69353,4.00542,1.60144,2.58029,2.81776,2.99512,5.05248,2.50326
x142,4.40621,2.10572,3.24221,3.10203,1.34020,3.26574,3.62418,4.25318,2.24217,4.46640,3.19480,4.26802,4.41170,5.11761,4.70960,4.10533,2.90990,3.68941,4.72599,2.38070,3.69663,3.20807,3.57554,1.68728,3.95443,2.13710,4.06107,4.33704,2.22717,4.16320,2.38787,2.29611,2.71226,3.00991,3.30758,4.79225,3.94138,1.96288,5.46700,4.51373,1.95137,3.93493,4.05442,1.60782,2.73636,3.11504,3.45081,3.98176,3.87177,2.00029,1.92948,2.19104,2.31580,3.60118,3.41435,2.94210,4.16891,4.23733,4.88929,3.35203,3.39153,4.10616,3.39392,3.55199,4.17008,4.77959,3.94763,4.59825,3.23461,3.39969,3.88466,3.68756,2.87714,5.20990,3.01266,2.13540,3.17110,1.66680,1.16378,3.10002,5.48115,3.25345,4.13699,4.22335,2.33245,3.03514,4.40748,4.14406,5.95743,4.71329,2.53115,3.10860,2.41951,5.86625,4.58401,4.35793,3.35155,2.81236,4.14840,2.07850
x143,5.44758,3.22785,5.43118,3.70290,2.98603,2.19393,2.96144,3.98839,2.78756,2.44774,3.72650,1.68059,1.39741,3.87892,3.52142,3.31157,5.96870,3.23699,3.79916,3.61276,2.35417,4.27951,2.66087,4.56981,4.44386,2.69042,5.05162,4.82837,3.90457,4.97638,2.72721,3.19651,4.02771,3.56399,3.39921,4.13352,3.80627,1.68328,4.61201,3.45713,2.21601,4.20337,5.35077,4.19025,4.26908,3.62917,4.70528,3.06040,2.45132,3.72648,3.47335,4.10908,2.79646,3.46033,2.22866,3.06511,1.42017,2.97441,3.46050,3.35803,3.39803,3.15764,2.18993,3.18483,3.67962,3.22233,3.64270,3.92012,3.47161,2.24083,4.47683,5.11368,5.35811,3.68942,3.00883,3.34540,3.36638,3.66868,1.39146,4.21678,2.68196,2.55178,3.93781,4.04611,5.12458,3.15103,3.66393,3.82927,1.75481,1.21141,3.84447,3.59189,4.05807,4.79439,2.85432,1.96817,2.40124,5.90723,2.53201,2.79822
x144,4.88007,4.31905,4.00552,2.65601,2.87778,4.11808,4.40479,3.59947,4.59115,3.48795,4.34129,2.98232,4.15299,1.57897,1.60850,2.94057,3.85834,3.27546,3.20701,4.40611,6.03284,1.99635,3.24840,3.91084,1.98210,3.67076,2.82531,2.22424,2.60986,3.59676,2.79145,2.07995,1.93316,3.23920,2.99846,2.96583,3.06592,2.53461,3.57188,1.77285,2.19184,2.95560,3.66775,4.10544,3.84582,3.18963,3.49673,3.67144,3.27907,1.71576,4.52839,2.46016,4.55623,1.92211,3.12040,3.00598,3.62498,3.34673,5.21917,4.56839,4.83303,1.40904,4.23452,5.37302,3.58198,3.79679,5.11165,3.17428,2.68273,0.81342,3.86311,2.76532,2.36198,2.07819,4.63153,5.00757,4.06841,5.43698,3.72504,4.55230,6.55217,3.16869,3.59041,2.82384,3.66964,3.26069,2.42656,3.10932,3.97349,4.09178,3.53827,3.83025,2.37981,2.57782,2.44501,2.86729,3.18741,3.53226,4.20060,3.86663
x145,1.14214,2.49138,2.65956,3.83227,3.75946,4.82472,4.29913,3.98209,4.46049,3.42660,3.73583,3.40647,3.87923,5.19645,2.06068,5.53005,3.45614,3.62851,2.91802,2.84075,1.81709,1.70202,2.99820,4.06256,5.21454,4.13940,3.35974,2.92143,4.31949,3.74137,3.72973,5.57372,2.62501,3.26277,3.13671,4.48160,2.41934,3.16082,4.58195,0.68288,1.62940,3.70830,2.29172,4.15855,3.22862,4.94801,2.53764,3.93503,1.63377,2.18483,2.74062,5.58484,2.34193,3.63610,3.90225,3.14963,2.30013,2.19389,5.13104,3.74199,5.15194,2.88701,3.22929,4.39608,4.55971,4.61846,3.30465,3.89081,2.12605,3.20121,3.21011,3.24395,2.88308,4.42139,3.08061,4.57636,3.44629,3.63809,2.24042,3.65101,2.54015,4.06404,5.95936,3.28160,2.93015,4.47612,2.52240,3.10824,1.48492,3.56665,3.87969,3.69347,2.32775,2.95739,4.08254,2.13494,2.73329,4.52716,2.92562,3.69226
x146,3.41184,2.90593,3.60657,3.48573,4.84459,2.98979,1.83731,3.94673,5.46591,3.03108,2.40828,4.83487,2.05560,2.29750,3.06641,3.99886,5.85744,3.47688,4.49970,5.48827,2.82212,4.47536,3.70141,3.89892,3.67812,3.94997,1.72931,5.01560,2.71511,2.47346,3.57689,4.38822,5.17308,3.33967,4.45222,3.17202,3.70770,2.30398,2.12940,4.15369,4.38552,3.87546,3.89392,4.23791,2.73704,5.48297,4.40756,4.13607,5.05042,4.68460,3.76030,2.20379,3.07827,3.39488,3.98793,2.44823,3.79949,2.43280,3.19290,4.37627,2.65610,3.28649,4.28246,2.66282,2.25982,1.57656,3.48016,3.95568,4.22128,3.23917,3.19418,2.85021,2.38263,3.38087,3.02497,4.68057,-0.03027,4.27787,3.25398,1.78900,1.93118,3.52642,5.02473,3.78201,2.66481,3.64406,3.11199,4.12951,4.43813,4.38985,5.96458,4.49255,3.87583,4.93275,3.73670,3.55715,3.95829,3.00300,4.70457,3.74528
x147,3.14100,3.99006,3.11430,3.69209,2.83647,3.25977,4.55890,3.85228,4.15140,2.79634,1.96827,3.06942,5.70692,2.88832,3.59510,2.71787,2.07531,4.37587,0.19035,3.58067,3.32919,3.19210,2.90824,4.46406,5.02118,3.42305,3.04414,3.42585,4.29743,1.81801,3.45011,1.40955,3.46865,2.26857,5.35667,2.59289,4.05317,3.93433,4.09830,5.06331,3.65072,2.67220,2.34608,2.60645,2.32003,3.30376,3.68142,3.77478,2.11375,4.42942,4.22156,3.15034,3.80473,4.17486,3.34033,2.12694,4.23285,4.02524,3.51897,2.24324,1.56405,3.55675,0.47905,4.28259,3.73381,3.83159,4.94159,4.50575,4.34455,1.67133,2.27989,3.00139,2.72283,4.08694,1.38739,4.10813,3.77024,3.74043,2.10442,2.89691,3.08240,1.54328,3.42779,3.78222,3.38987,2.86713,1.79207,3.70540,2.88157,3.38280,4.61358,2.30707,3.55077,3.14669,1.46366,4.29530,2.88267,2.62715,3.87365,3.60555
