Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x80,4.59713,1.39306,3.05983,3.44890,5.00101,3.25090,3.94745,3.11613,5.19443,6.04497,2.83227,4.16714,2.89146,2.84995,3.16883,2.24540,4.17960,3.06926,2.09900,4.88664,3.67711,2.48268,3.21702,3.28111,5.22758,4.65447,2.64138,4.33691,5.03921,2.56573,3.68807,4.78901,5.68718,4.23501,3.79923,4.24019,4.91864,3.10114,4.36400,3.81654,1.42431,4.34826,2.10837,2.89679,2.91122,3.76317,6.28906,2.98109,4.06612,3.95452,4.24849,3.53283,3.60226,0.78156,3.78497,4.57082,4.29696,1.75696,4.19059,2.70903,3.51495,3.22215,4.65341,1.46059,2.31564,1.77590,3.23658,2.06603,3.94927,4.55933,3.21915,2.25516,5.24186,1.24678,3.67720,4.85386,3.44390,5.65771,2.38436,7.84277,3.97499,2.91519,2.93834,4.96166,3.16238,4.13145,2.41206,3.97791,2.31502,2.57704,3.87062,3.72086,3.78141,4.60953,3.10894,5.03057,3.56213,5.38604,1.58302,2.74364
x81,3.19045,4.08568,2.35801,5.15444,3.55666,4.86347,2.55910,2.33191,4.35888,5.03112,3.82454,4.23797,2.53549,4.34138,5.41011,4.30856,3.95567,2.62280,4.24993,3.00683,2.93175,3.31537,1.40549,3.28751,4.21219,2.95837,2.32511,4.73767,2.17723,5.03472,3.92968,3.16884,2.65027,2.16320,3.65559,3.73150,3.82092,2.99876,1.73076,2.77213,2.86566,2.83069,3.66591,4.60827,3.52929,4.35584,3.96933,3.75873,2.85202,2.04152,3.06920,2.04860,3.64035,2.74309,2.84165,5.20052,3.70100,2.92710,3.48589,3.97980,2.89737,4.12529,4.60161,3.95108,3.81996,3.52205,4.28525,3.56012,5.23574,2.18398,4.49347,2.17279,3.23970,3.08664,2.81023,3.42902,5.48101,4.52548,1.98005,3.75604,4.98477,3.42660,3.26745,5.01661,5.23468,4.64308,2.20732,4.35900,3.66363,2.23505,3.49224,1.84896,4.44377,2.18361,1.32837,3.72399,3.39710,4.09767,4.58239,4.08050
x82,3.78651,4.07996,3.18546,3.46114,2.86749,2.42112,3.47737,2.48813,3.30482,3.03770,3.87907,4.21400,2.48441,3.97560,3.63055,3.73194,2.79291,3.31322,3.48124,3.57010,4.77621,3.38164,4.57914,4.36281,3.25540,3.62274,3.58334,2.65857,3.00288,3.26870,4.15995,1.94849,2.86819,4.03603,3.12076,3.94899,4.69005,3.30014,3.41836,4.65922,3.40409,4.75895,5.57954,4.61377,4.13785,3.08757,2.89650,3.00689,3.34571,2.61377,3.96512,3.26052,3.69016,1.01401,3.24683,3.60318,3.07725,3.77849,3.57890,3.56757,2.34999,3.30330,4.19193,5.24476,3.89199,4.41017,3.95293,2.66773,1.57782,3.77480,5.46203,3.30046,2.65180,3.67185,1.64414,1.95979,3.75160,4.10488,4.68672,0.77479,3.89140,3.48615,1.94179,2.72985,4.13269,2.47078,3.28909,3.98109,2.29626,4.16966,3.90593,3.80426,1.95419,3.80175,3.15283,5.15935,5.68138,4.25249,2.49209,1.36701
x83,3.33535,2.34932,4.20754,3.12435,3.57834,2.91268,1.73010,2.19252,3.89503,3.62023,3.69909,4.25632,4.79394,2.29841,2.35190,2.78400,2.66586,2.96662,4.46509,2.65059,4.18400,3.10917,3.08703,3.29989,6.33212,2.71717,2.74966,2.37155,3.33410,4.18043,1.96770,4.01349,4.71408,4.62925,3.47468,3.44599,2.38882,4.06632,2.75950,2.82014,4.22849,3.60876,4.87658,3.94909,4.72666,3.50237,3.13278,3.56272,3.16220,3.10253,4.36366,4.61127,3.31056,5.48119,4.76711,6.11542,4.07724,1.73930,4.40784,3.25041,2.15536,3.65835,5.21276,4.21797,1.77366,1.33197,1.64139,3.29718,3.47495,3.59621,2.63071,4.36356,3.06187,4.31885,3.72157,3.91996,2.52063,2.64018,3.64335,3.73148,4.18109,3.75406,1.96679,4.39296,4.02509,4.06570,4.20843,4.54666,4.95063,5.10312,4.54454,3.96179,4.23669,2.10009,2.12468,3.53470,4.20746,5.27925,3.21228,3.66246
x84,4.17282,1.75827,4.71773,2.15852,3.98460,2.12646,3.27217,3.59166,4.03342,2.43906,3.16399,3.32524,3.82681,4.05092,5.00609,3.82379,3.25007,3.89077,1.98148,3.52072,2.88800,3.58359,2.97434,4.39751,4.32385,4.08310,1.92278,3.20751,1.66662,3.88212,2.48372,4.25214,3.98746,3.61759,2.81873,4.57586,4.51286,4.14331,2.35934,4.14451,3.84726,2.43773,2.86641,4.76641,3.00232,3.38465,4.19449,2.68391,4.36201,3.89322,4.25851,4.77314,2.39269,4.25207,4.58216,3.60308,3.56060,2.82249,3.54133,4.56585,4.10577,2.72836,3.10497,2.18335,3.05221,4.40528,4.99727,3.95576,4.54527,3.82685,4.54275,3.74750,2.22868,4.41448,4.27923,3.79412,5.53977,4.71788,3.92767,3.94805,2.46140,4.21888,3.27070,2.93496,2.62017,3.16615,4.99317,3.72874,3.71531,3.68371,4.61814,3.83115,2.65859,3.27379,3.56455,3.96376,5.35037,2.95297,2.98401,3.69515
x85,2.58038,1.14009,3.24236,4.00981,3.92734,3.54952,3.60268,3.52251,6.01683,4.72093,4.24569,3.36725,3.94765,3.31048,3.99714,3.62652,4.26416,4.35347,5.16263,5.20284,4.15882,2.71519,1.03218,3.84933,1.83253,2.67518,4.82774,3.36514,5.02769,2.21599,4.06451,4.96209,3.48130,3.97435,3.16019,2.43812,3.37959,5.00627,2.01126,3.29471,2.22762,2.28565,4.86393,1.50553,4.52718,5.05743,3.07047,2.83877,2.95514,2.69755,4.35648,2.32104,2.92305,4.34365,3.87804,3.72404,3.89998,4.01288,2.89195,3.68997,4.10351,4.06276,4.28417,3.48414,2.23325,2.22602,4.81888,2.57222,4.36245,3.39394,3.50096,4.14565,4.07635,3.46368,4.50605,3.62461,3.45719,4.27647,4.07819,2.43265,2.50260,3.28843,2.11310,5.21915,3.93008,3.91472,2.93756,3.21615,4.12722,1.25944,2.84513,5.05704,3.05657,3.68052,2.37308,3.66498,4.15575,5.24258,3.09796,2.71595
x86,4.20132,4.63868,3.17578,2.61615,3.19141,3.10056,3.59599,3.60017,2.77408,1.77657,1.56497,4.23167,3.88736,2.66839,3.93427,4.75807,4.17969,4.90429,2.88486,0.94475,4.91758,2.98300,5.03383,0.82215,4.02817,3.45752,3.86238,2.79626,4.08855,4.69362,2.95505,3.59674,2.49078,2.81085,3.00708,2.83316,3.59155,3.31458,3.67753,3.08673,3.64157,3.71843,2.41279,4.05611,1.39907,3.72267,4.34093,4.86890,4.27624,2.47738,5.26551,3.58909,3.14557,2.54874,2.30877,4.30400,3.93024,2.68790,2.75803,3.67900,4.68846,2.26779,4.81401,4.27523,2.10815,2.43349,1.85536,2.56514,3.78496,3.37327,4.13773,3.23305,3.58111,3.22086,3.43074,2.32020,3.11475,2.76606,5.50100,1.90156,3.16758,4.73380,4.11107,4.14836,3.02577,4.13190,3.54951,4.75211,3.43473,3.22993,3.79789,3.84985,5.01321,5.59519,3.55352,3.71609,4.07949,2.16853,3.26122,3.04772
x87,4.39246,5.41627,5.35979,3.89577,4.23251,2.84595,2.60760,4.64149,3.06797,3.20327,0.91441,3.70285,4.98389,5.38980,2.95802,3.59514,3.70658,3.52449,2.69082,5.64189,3.39417,3.45226,2.96814,4.23766,2.04946,5.94011,5.07135,4.31273,3.96191,2.98048,3.83324,4.35666,3.62294,2.86164,2.60761,3.15340,3.29123,1.43817,3.11002,2.81622,3.91526,3.46290,5.22268,3.81965,3.03483,3.01632,4.24025,4.87587,4.98153,3.12815,3.53089,4.41355,3.39642,3.35187,3.28428,3.89424,3.89273,2.71010,5.00471,2.82268,2.42936,1.74895,3.67878,3.36147,3.52249,3.51522,2.49036,3.67519,3.64242,2.87180,1.16036,3.16720,5.13124,3.64361,2.23020,2.41617,2.55951,3.88023,3.47464,3.64540,2.75232,3.99255,4.40870,3.56051,4.11295,3.51838,3.17333,4.85229,2.17549,3.71048,3.92829,2.78131,4.13000,3.08578,4.13086,3.21522,3.68158,3.18758,4.85748,3.88356
x88,5.24899,3.46336,3.46038,2.84340,3.07491,5.39940,2.98817,3.75068,1.69249,4.59595,4.42391,4.68960,3.65853,3.60157,1.47171,3.42625,4.67479,4.45636,2.92221,5.67585,3.77624,4.38298,4.80145,2.97386,3.37236,3.37740,2.67073,3.46321,4.10226,1.75107,3.89769,3.66238,2.94980,2.82160,6.60143,4.44121,2.51233,3.81624,2.82265,3.78332,1.35014,4.01709,1.68685,4.00207,2.70332,2.87793,3.90884,4.80104,4.71740,2.41329,3.27951,6.22835,4.39520,4.82157,3.70347,4.83124,4.35834,5.66096,3.55983,3.49455,4.04497,3.54607,3.62128,1.72812,3.51847,3.78997,2.52175,2.82448,3.12861,0.72048,2.53624,4.49311,5.19065,2.11096,2.41270,5.46147,3.38780,3.34146,3.19289,3.99508,3.22122,3.84115,3.16317,4.16356,3.89620,3.63065,3.80223,3.08720,2.90070,2.70388,3.61760,3.38857,3.97797,1.93820,5.56804,5.14853,3.02081,4.14284,3.31679,3.91995
x89,3.55095,3.57891,4.36758,4.34056,3.77111,2.73649,3.48735,2.75170,4.47109,3.56714,4.05321,2.75036,4.39868,3.68608,2.47219,4.10512,3.14679,4.31058,2.94277,3.73825,3.39597,3.22914,2.61507,3.92130,2.56071,4.60371,2.98089,2.98437,3.97024,4.65610,3.96564,3.85064,0.97002,2.88335,2.74295,3.38857,2.84606,3.01154,3.77611,3.92698,5.61299,5.17186,2.76793,4.91266,2.69666,3.07578,2.55529,5.09867,4.34550,4.15330,3.87978,3.26190,4.89281,3.27402,3.13236,2.74209,2.40600,2.37699,3.68572,3.63486,2.96001,3.34353,4.09498,3.74974,3.57396,3.72537,3.96708,2.00350,3.80133,3.60529,4.01750,3.50541,2.99542,2.65396,3.89312,5.16037,2.60809,3.38413,2.53122,2.90927,3.28286,2.34134,2.93351,2.53522,3.46617,2.39875,3.27116,3.39216,3.38054,3.89886,3.53717,2.80430,3.84357,2.70519,3.45592,4.46338,2.07271,3.40447,3.25617,4.61358
x90,2.93147,3.69914,2.51802,2.52818,0.79973,4.07912,2.24322,3.71559,5.51877,2.91291,5.10238,2.49610,2.17158,0.22816,2.65886,4.21294,2.99168,2.77133,3.31459,2.35063,5.90541,4.90013,3.86646,3.06915,5.10289,3.22183,4.47630,3.70606,2.86638,2.12921,4.56063,3.05086,4.03247,4.58343,4.00410,4.54727,3.84054,1.75849,3.41919,2.52997,3.34037,3.07247,3.74003,4.24579,4.69308,3.60664,4.60926,2.08395,2.09460,3.32056,4.95513,3.36648,2.61493,2.13034,4.38465,2.81148,4.36796,3.18899,4.41936,5.57695,3.91119,2.56274,2.94056,2.99652,3.43512,4.60358,2.63512,1.11325,3.19705,3.40449,4.66521,3.70296,3.86973,4.45325,4.72489,2.85819,2.46155,2.91459,2.34505,1.25353,4.17764,5.40213,5.82487,4.00624,4.00096,3.65550,2.46459,2.60024,3.50630,2.47171,3.15869,4.00946,2.91274,4.52644,3.36418,3.63338,2.79191,5.37115,2.67249,4.26631
x91,4.25781,3.77856,4.69943,2.96722,2.38960,3.13721,2.19477,2.89786,3.12822,5.42058,3.38886,2.13243,5.20734,2.92179,2.47512,4.51575,4.98159,3.66686,3.39699,4.61901,2.29357,3.76320,3.63488,3.48701,4.14980,5.09267,2.05278,3.58623,4.33462,1.39495,2.13068,2.78964,4.61386,4.78116,4.84538,3.47702,3.53617,3.76992,4.22913,2.35408,4.92885,2.77574,1.87984,2.53311,3.93701,4.10599,3.05785,1.75018,2.96943,2.28208,4.02247,2.37887,3.18488,4.94108,3.71412,4.52598,4.27611,1.87649,4.39158,3.23225,4.18672,2.74827,4.44587,2.49764,2.94298,1.76755,4.17632,3.62810,1.83623,2.71730,3.01765,3.30890,4.22769,3.61388,5.41351,2.52351,4.42828,3.66204,4.43844,4.72186,1.93480,2.99170,2.57378,1.14610,3.02263,3.97355,2.06190,3.75352,2.60707,2.95486,2.16484,1.65132,4.41682,4.14328,4.82924,4.17556,3.78678,5.84913,2.09837,4.47906
x92,2.84952,2.19025,4.42614,3.43594,4.72123,4.15886,2.62893,2.58337,2.93044,3.76503,2.16787,4.63364,3.70025,4.28959,4.50377,3.96669,3.35457,4.07690,3.19969,3.20097,4.79828,4.13037,3.81669,3.40364,3.62260,2.06843,2.57302,3.89844,3.78227,3.96474,5.41953,4.43450,3.82865,3.07163,2.37452,1.99685,3.40413,3.00548,2.13671,3.12541,3.00265,4.00164,4.06074,3.10967,3.40138,2.47273,4.56702,3.81275,3.04691,3.11475,2.21098,4.20164,3.98629,3.01122,2.37835,3.87423,3.65409,3.61393,5.15653,1.55017,2.91803,4.29886,3.06016,3.38053,2.86670,2.80596,3.35820,3.33892,1.41870,4.97544,2.56202,4.36573,3.10996,3.72737,3.83175,4.01927,4.37504,3.15322,3.71023,3.88182,4.88402,4.97988,3.45006,3.40055,2.28644,2.70910,3.63695,4.44330,0.82659,2.94519,1.64243,3.06540,3.06389,3.25581,3.49724,3.27352,3.60219,2.83297,2.44278,2.18020
x93,4.46535,2.40337,3.27903,2.03722,5.06544,4.34537,5.31833,4.47222,3.25985,4.05622,4.60923,3.43871,3.06126,2.80224,4.36503,3.28449,3.70406,4.32821,1.88411,1.93196,3.59247,2.76422,3.25246,3.88401,1.92811,4.91804,2.56626,2.64533,4.27755,2.19097,3.79502,2.53956,3.18295,2.99005,4.91688,4.34715,3.32893,1.77674,2.40824,2.72494,1.64570,5.00587,3.68485,3.63499,2.76388,3.36962,5.09141,4.60642,5.69360,4.25986,3.41715,4.91631,2.14625,4.64956,3.64456,3.91473,3.26022,3.11499,3.65982,3.65081,3.77178,4.57779,4.46079,4.41553,4.28438,4.58505,1.78537,4.62896,3.52778,3.68614,4.52449,3.90454,4.21840,4.14643,4.68951,4.40918,4.50499,3.33866,2.49065,3.90369,2.07593,3.05809,3.82248,4.24715,3.30151,2.20115,3.39269,4.04270,2.07164,2.97780,3.33451,5.03665,2.09167,3.36879,3.89594,2.29942,3.01048,3.88365,3.52145,3.41309
x94,4.27671,2.09534,4.12159,5.24849,3.38209,1.29099,3.40537,3.65642,3.94408,3.65023,4.25145,3.47929,5.50371,2.00432,4.40843,2.48690,4.58351,3.49253,2.87270,4.90934,3.47725,5.33825,3.59566,3.57294,3.21850,3.66433,5.21984,2.44293,4.14798,3.86124,3.73749,4.50507,3.29286,2.64171,4.26812,4.16244,5.34119,4.51266,3.16763,2.57717,3.44776,7.73341,2.33031,4.33623,3.60179,1.96892,5.33511,4.03114,2.60366,3.06038,4.57238,4.57655,3.22833,4.91505,3.43586,3.43799,2.59981,2.46032,4.71242,3.41198,3.50822,3.29625,1.87565,4.03843,1.29427,4.68187,3.67325,3.45428,4.57916,2.31969,4.66824,2.97409,3.17015,3.66963,3.87504,4.76703,4.75238,3.88779,3.82454,2.94941,3.26047,4.63161,4.38217,2.07075,3.83873,4.32553,3.94801,3.55747,1.45060,1.82928,2.58301,3.64027,2.70089,3.12993,1.76712,3.99409,1.90921,3.70554,2.41867,4.04947
x95,4.92536,2.09076,3.99528,3.82176,3.15082,2.22793,2.96582,3.45039,2.76411,2.96103,3.98000,3.63399,3.79958,3.52497,3.12364,4.31587,5.69308,3.23501,3.47966,4.28823,4.95350,3.22224,3.78574,2.67589,4.22906,5.37920,4.94667,4.54079,3.67548,2.95237,4.24406,4.55153,3.94987,3.12694,3.06535,3.94527,2.53377,2.55284,5.56555,3.83492,3.67806,4.18097,2.95404,3.31039,2.15421,3.91975,2.59624,1.45683,3.24000,3.77667,4.30689,4.97022,4.43010,4.17086,4.51507,2.73224,3.91582,3.59201,3.41192,4.96280,3.25419,3.12422,2.91829,2.27119,4.25256,3.97555,4.10058,3.81542,4.46955,4.20141,3.64034,3.65286,1.56824,3.54617,4.88109,2.84227,4.53097,4.64108,3.00806,2.25468,2.23696,1.80271,1.98127,4.05273,4.84929,0.95353,3.07131,4.05178,3.71439,3.66470,3.82167,2.82834,2.89542,3.49597,3.85615,3.56504,2.72495,4.43069,5.32670,3.73781
x96,3.24758,3.38071,5.60902,2.55210,2.11441,3.83571,3.60219,3.86951,3.75417,4.56246,4.08959,3.84862,3.68918,2.13301,2.05997,1.77653,0.82046,2.00575,3.30864,2.73252,3.30294,2.15023,2.91020,4.19060,4.95866,3.83046,3.49415,3.26080,5.25028,2.73671,3.19451,3.61847,2.16655,2.30113,4.01476,2.46177,3.09448,4.01169,4.63187,3.51331,2.76263,2.33961,3.83754,1.43217,2.66427,3.84277,1.79402,4.19040,2.50432,4.19434,4.04670,2.18617,3.86117,4.50596,3.06558,2.81067,2.81299,4.06056,3.99150,4.66483,2.94956,3.34705,2.97533,4.85322,2.17061,4.31462,3.14951,2.70789,3.92286,4.16470,4.06005,3.39446,2.20229,6.47500,4.26807,2.06451,5.22043,3.06851,2.64770,3.23563,3.40976,3.43491,4.98052,3.11716,3.73754,2.97209,3.54221,3.31679,4.80509,2.74855,2.89822,3.88541,5.44197,3.81083,3.83597,2.56338,4.51206,3.30524,3.29776,2.87666
x97,1.69548,5.23098,1.86800,2.83513,2.75126,4.10121,2.90854,5.13698,2.46891,3.54972,3.00881,3.12567,3.23286,2.60747,3.45862,2.61215,2.79454,4.66754,3.03329,3.23451,2.44260,3.43394,4.24803,2.79656,3.64913,3.31887,2.96044,2.83755,3.82203,3.56751,2.77689,3.56236,4.10047,4.23472,5.07935,2.62324,3.68569,5.09834,3.91598,4.26407,3.30816,1.23131,3.53557,4.45701,5.00443,3.78035,4.19904,1.56826,3.74408,4.21931,3.02783,3.27188,2.46414,1.19358,4.41419,5.05757,4.27640,3.15998,3.85202,5.13200,4.70208,2.33698,4.45123,2.14634,3.04402,4.21420,2.23414,2.77230,3.71140,4.78085,2.95454,3.10920,3.66974,2.47411,3.51271,2.64494,1.88683,1.86397,1.91600,2.92499,4.26994,3.66614,4.59036,2.67306,2.32098,4.22759,4.21273,3.41299,4.31202,2.65421,4.87262,3.45593,3.43398,5.02001,2.87065,4.09399,4.86442,3.26127,3.17243,4.12914
x98,2.20063,3.25200,3.97234,4.87184,3.75747,4.12000,4.32490,2.19856,3.75681,3.70268,2.91772,5.17246,3.11694,2.87390,4.05499,3.77545,4.26950,1.08035,3.44651,3.38662,3.90878,3.06979,4.02466,3.89875,4.13254,3.83635,2.42218,2.89207,3.34116,3.61054,1.33634,3.93870,3.25695,2.54098,4.38526,3.05904,2.37695,5.36782,3.09027,2.02266,3.77868,3.70639,3.39338,4.00207,3.53692,4.79676,2.53092,5.39420,3.03595,4.60327,4.50611,2.75226,1.32363,4.09764,3.17197,4.66592,2.57922,2.67662,2.32961,3.48214,4.54874,4.06829,3.03056,3.43713,4.29880,3.29716,2.57310,5.36911,3.95120,3.96687,4.88356,2.91868,4.19314,3.33367,4.86749,4.63057,2.88939,2.72654,2.97794,4.13743,3.27630,3.97417,4.37714,2.59273,1.78897,4.97359,3.98063,4.46874,3.12206,2.71338,4.73047,3.02932,2.28469,2.08659,4.47846,2.83087,3.13791,3.32256,2.59782,2.31028
x99,2.79835,2.22616,1.46153,3.34300,3.23751,5.44093,4.52906,2.02114,2.46305,2.85903,1.34544,4.58428,2.41424,3.13417,2.43326,4.26074,4.49949,2.22832,3.87259,2.83589,4.97518,4.45559,3.76410,4.67150,2.93915,4.55252,3.88205,4.01609,4.52528,4.48153,4.62600,2.94917,4.92457,4.56889,3.87704,5.38004,4.63321,4.12091,2.26503,2.06126,4.35487,4.32653,3.09352,2.75392,5.21931,4.02809,3.68338,4.25804,2.66876,2.85970,3.80129,4.75481,4.31356,4.17563,2.30219,2.17247,3.46800,2.30947,4.75423,2.89835,0.66917,3.79306,5.47839,2.64549,2.10006,4.02786,3.86643,2.81164,2.17906,2.99372,2.45858,3.44410,2.80759,3.91315,3.23323,4.38204,4.10924,4.86337,3.73109,1.23642,4.15591,5.31643,2.43355,3.42933,4.04114,4.68070,5.02722,2.35913,3.57900,5.36039,3.82008,4.18120,3.11109,2.85390,5.45697,4.39626,5.49204,2.65801,2.82854,3.67886
x100,4.86864,4.22170,4.35473,0.29539,1.53924,3.68969,4.65349,3.02935,3.72821,4.89667,4.21183,4.30137,4.85234,2.04918,3.29651,2.90093,3.10913,5.18441,4.85771,2.92183,4.73653,2.32999,3.71513,5.55246,3.37600,4.06660,2.21653,3.21601,4.37730,3.44547,1.05913,3.94644,1.54970,3.54942,4.28549,3.26783,3.60366,4.45682,4.08400,4.07229,1.93414,4.39673,2.69377,5.23070,3.87749,3.69997,3.64333,3.03935,3.65199,1.94773,2.89405,4.49770,5.14706,3.72852,1.80005,5.07632,3.20518,3.23003,4.49149,3.98680,3.88196,3.34209,4.32139,3.03877,4.30979,3.82015,3.15336,3.40130,3.77200,6.62472,3.26765,3.77125,3.78371,4.06419,2.55437,3.51320,2.61223,2.89684,2.86136,4.77330,5.01048,4.03725,2.15337,2.39095,5.10361,3.86288,3.16345,4.32333,4.22302,4.47856,1.33550,1.59806,2.72358,3.44596,4.64598,4.87586,3.38128,4.22133,4.59641,1.54241
x101,2.36499,3.19984,4.74932,4.01623,6.00223,4.77052,4.49729,3.82237,4.21154,4.66067,2.45406,3.32806,4.65770,4.41731,4.44001,2.99081,4.72644,4.33530,3.92091,5.39884,3.44404,2.34494,5.15844,5.45606,4.58128,4.22141,2.23872,3.51600,1.94190,5.36271,3.17661,1.77560,4.36715,5.79000,3.07382,2.91148,2.70614,4.27513,4.48658,3.22087,4.48461,3.55554,3.96280,2.29130,4.82504,1.72136,3.78205,3.53545,3.61037,3.16486,4.84029,4.18948,3.52832,6.09223,4.12047,3.26835,2.80879,3.38380,3.00385,3.02781,3.89988,3.46305,3.42384,0.31486,3.23590,1.79961,3.81123,2.20291,3.38594,3.21269,3.59202,3.74369,0.82608,3.69735,2.56558,3.60884,2.76297,4.50493,1.70629,2.67903,4.63117,3.90534,4.91653,2.79666,4.17369,4.71742,3.30760,4.66649,3.15178,3.52068,3.45569,4.96442,3.09843,2.96404,1.52149,2.49926,2.90689,2.64096,1.98619,4.21812
x102,3.60209,2.15234,4.63226,3.85392,3.81485,4.33506,2.50434,3.00232,3.12583,2.32826,4.71730,2.01293,4.83019,3.68616,3.84878,4.34628,2.48574,3.58848,3.95907,4.11876,2.53569,2.79732,3.64851,4.83565,2.10594,3.67107,3.49381,3.58299,4.66760,3.02722,3.24049,3.11167,2.76850,3.59112,3.22810,4.62114,2.00910,4.51239,4.33422,3.09575,3.13601,3.44520,3.49174,4.00118,2.71991,4.63195,2.89188,2.17519,2.30885,2.77890,2.88790,3.65069,3.84664,2.46233,3.89845,2.80192,4.24965,4.80598,2.80202,2.47708,5.30353,4.24067,2.75872,3.59072,3.71928,3.84971,3.00977,3.39078,2.47863,4.08408,0.71075,1.67913,3.93686,2.76375,2.53934,3.09959,2.33524,4.00727,2.49974,3.01395,6.09354,4.30219,1.73196,3.07310,2.98218,3.87608,1.97393,3.52975,1.94492,3.00741,2.69556,3.54514,2.74111,4.07607,1.89002,4.57955,5.05518,2.44244,3.02236,5.29276
x103,3.24728,3.04040,3.59496,4.40478,3.67264,2.62860,6.27275,2.72237,3.50859,4.30318,2.44888,3.55565,4.33231,1.60481,4.05882,4.43954,3.57238,2.95370,2.70262,3.46079,4.55551,4.34213,4.92950,2.19819,2.92942,3.13431,3.16845,2.77667,5.14264,4.35296,3.10630,2.65514,2.70596,2.78274,3.29350,3.54078,2.80284,4.59840,3.12288,4.14849,4.25266,3.40063,3.13525,3.55913,5.00426,3.92900,4.52816,1.75562,4.17135,5.20737,2.82572,6.62770,2.74467,3.75796,4.33668,4.68475,4.76926,2.82742,3.60552,4.10568,3.15238,3.33839,4.93166,2.51650,2.65498,3.21192,3.54772,3.58413,5.40223,3.26080,4.11854,3.10619,4.92802,3.12077,3.57313,1.94898,2.66356,5.02172,3.24166,5.55766,4.17492,4.04046,2.45883,2.99460,4.05915,3.59824,4.29370,4.66897,1.84746,5.15443,4.66776,2.86462,3.45234,4.96372,3.28993,4.41799,2.67123,2.47624,4.65253,3.87959
x104,3.94273,4.17468,3.87523,3.48065,3.65021,1.89506,2.09500,4.47381,4.19821,3.21348,5.11701,3.07902,3.86689,3.79025,4.42635,2.32095,2.85851,3.54602,3.85262,2.41148,2.93832,2.96092,4.14581,4.40587,1.57782,3.93916,3.81616,4.35064,4.00700,3.26615,3.06304,3.56547,3.39170,2.21993,3.55170,3.08713,2.62659,3.52424,4.20298,4.47839,4.82430,4.59382,4.02717,3.84961,1.83178,3.13808,2.52250,4.72716,4.12216,3.60256,2.82801,3.58345,4.54481,1.18268,4.57342,2.59029,3.34370,1.83925,5.73295,3.15593,3.00145,2.42356,4.41702,3.64405,2.91579,3.91875,4.23438,2.20946,3.72503,3.28438,4.02720,3.59210,3.36100,4.83142,4.43376,2.88597,3.79432,2.99886,4.01480,2.08927,4.65636,5.24544,4.77572,3.18626,4.63498,3.57341,4.39703,5.63028,3.58249,3.22943,4.68916,4.03301,2.70868,2.70169,2.86889,2.82146,3.08969,3.69126,3.85781,4.44291
x105,3.41428,2.66389,5.59539,2.75714,3.18442,2.91881,3.03513,3.90424,4.90199,4.12802,5.40383,4.05256,2.92761,3.71250,3.07688,3.03412,2.32213,2.89880,4.03543,3.08348,4.11914,2.30117,3.27809,2.98806,3.02675,3.55317,4.20150,6.35403,2.76535,3.38732,3.86562,2.70433,3.38511,4.85706,3.85020,3.51230,3.96054,4.78118,3.08248,0.82037,4.26166,3.03619,4.81545,3.88461,3.51658,3.72343,3.34066,3.43077,3.73177,5.22699,3.77599,2.54608,3.82584,3.83467,2.65460,3.26973,5.58282,1.95564,2.27545,4.63423,2.28171,2.95444,3.51003,5.62936,1.63256,4.08569,2.20958,4.02009,1.70273,3.03994,3.63230,4.17409,2.57983,2.34979,2.02859,2.69346,3.78604,4.07532,3.07877,2.05090,2.69960,2.63736,3.72435,3.71022,2.38429,2.35656,4.45284,3.14546,3.38075,3.67541,3.19076,4.14851,3.85296,4.34786,4.05402,3.88738,4.42589,4.08367,3.86362,4.31169
x106,4.95322,2.06525,2.83169,3.82044,3.14417,3.16822,3.54340,4.94805,4.03059,4.18062,4.76077,3.10869,4.55779,2.45876,2.78391,6.74294,3.16006,2.71065,4.19262,5.34415,4.48113,4.09106,3.75813,3.54552,3.09359,3.72302,3.51815,2.80694,2.94525,2.79799,3.77766,3.64446,3.30751,3.09667,2.54087,4.20256,2.45428,1.85208,4.31988,3.77447,2.93213,3.19340,2.48188,2.87108,3.31936,3.75814,2.59079,2.44445,1.38532,2.25055,3.34336,2.98010,4.01398,3.80604,2.52970,2.72259,2.11028,2.58672,5.51552,4.49497,4.14683,2.18827,2.40617,4.69665,3.68906,1.34335,1.13378,4.05263,1.92375,2.79013,4.68891,5.61514,2.46421,3.57115,4.88343,5.01483,4.34713,3.24937,3.79192,3.13546,3.82604,3.98073,2.93629,2.91529,1.69001,4.04194,3.75649,1.79953,2.86155,4.30906,2.66744,3.77610,2.41739,3.42513,5.15611,3.73217,4.06058,2.75011,4.14463,3.81599
