Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x110,3.14970,3.28428,4.05411,2.51065,1.87808,0.57241,2.02169,4.21697,4.39470,3.35024,4.36099,4.23880,4.33741,4.36933,1.39940,2.28485,2.99285,4.31097,4.16078,4.11277,5.52294,4.14814,1.73669,3.46482,4.30581,4.06683,3.58922,2.72023,3.42643,3.71023,4.22777,5.29124,4.53523,3.87666,2.89388,3.47424,2.36317,4.79187,3.66212,2.91218,3.18669,3.78486,4.36143,3.21693,1.20497,5.26638,2.50344,4.76144,4.65570,4.60721,4.19978,2.96247,2.02978,1.83356,2.86088,3.27322,4.38596,5.01363,4.49048,4.24420,5.47510,4.39437,4.40085,1.70833,4.52262,4.50140,2.39704,4.19137,3.52637,1.08583,4.54575,2.83323,3.38918,4.45928,1.59503,4.26372,3.15474,1.74801,1.89397,3.10056,3.75461,3.46221,3.30176,3.61207,4.17664,5.12323,4.51560,2.26743,1.94866,3.77607,4.29882,2.83786,2.07816,4.23235,2.15314,3.88098,5.41909,3.78465,3.15218,3.52363
x111,3.57047,4.14655,3.37632,3.00985,2.20683,3.78243,2.48561,4.46071,3.36894,3.98327,4.17701,4.25245,4.40742,4.09357,3.68906,2.51792,4.80600,4.58940,2.94626,3.52195,2.70371,3.48626,4.76144,4.41870,4.82063,4.10925,3.56867,2.72334,2.06137,3.61949,3.46961,2.58412,3.45653,4.75462,4.07047,1.94622,5.32814,4.60496,3.57830,4.97924,3.75968,3.48177,3.74703,4.77600,3.78668,3.03639,2.94775,2.74756,3.95965,1.83839,2.07668,2.47333,3.89614,2.51620,2.94382,2.87060,1.41093,3.93185,3.49028,4.22122,3.34955,2.96651,3.92445,2.21942,4.71402,3.39956,2.03960,3.89976,3.45076,3.99270,3.12177,1.74668,3.74132,2.41367,3.36878,3.67328,2.41937,3.35203,4.59362,2.79054,5.28853,3.28175,4.98968,6.41703,2.75469,3.34867,1.93107,1.68692,4.25864,3.12559,3.57175,3.09680,4.00504,2.81446,3.88166,3.66706,3.56728,3.13253,3.67915,4.92482
x112,3.81486,3.65124,3.67261,0.90341,4.35142,4.05092,3.66192,2.80047,4.14972,2.17304,5.31131,4.35207,2.81873,4.57211,3.71793,4.05848,2.84580,3.53963,2.47349,2.94023,3.12118,2.44467,4.30976,4.14151,4.25682,2.47500,3.90258,2.72105,4.57724,0.97004,3.05532,5.87622,3.37192,3.64096,3.48190,4.47476,3.46030,2.05938,3.21358,6.41887,2.90351,4.42334,3.54635,4.08752,3.86017,3.45586,3.11989,3.75546,5.14265,4.65806,3.63678,4.20369,1.80135,3.18346,3.42894,2.70519,5.19105,4.89814,5.45801,3.88524,2.75212,2.15690,3.37184,3.89390,4.93609,3.67322,2.16832,2.75929,3.71726,2.44745,4.23811,4.22065,2.92622,4.24943,3.87923,2.75163,2.69973,3.90412,3.80066,3.77318,3.70700,3.42570,3.17239,3.02453,3.24959,3.08246,2.62126,3.34933,5.47823,2.84230,2.48012,4.05871,3.79983,3.55159,3.73997,2.36320,5.20805,3.11330,5.80027,4.23710
x113,4.38604,2.75789,2.08268,4.55670,1.79585,0.72159,3.22665,4.51519,1.64513,1.09631,4.39070,2.95890,3.81412,1.68378,3.69278,3.92178,3.27875,3.73071,2.10294,4.46737,3.48685,4.13956,2.23441,3.12168,2.39938,4.45835,2.51644,4.74167,3.34362,5.06613,2.70157,3.26968,3.38477,2.62389,3.01663,5.58973,4.06964,3.26478,2.89943,3.80453,2.32932,2.38397,2.67445,4.25678,2.58579,5.10397,4.87240,5.13433,4.25862,4.18268,4.48802,2.39774,2.97781,4.31100,2.03885,4.70228,3.04451,3.46024,4.64215,2.92752,4.40458,4.18954,2.82684,2.69251,2.94140,2.90495,4.41087,3.85543,1.88155,4.36809,5.39949,6.04028,2.52304,4.64072,3.49930,2.85909,2.39001,3.84772,5.21976,3.39067,3.55356,3.66696,4.47638,1.18042,2.83948,3.51155,6.28923,4.12505,4.19694,3.59588,4.65529,2.78518,3.71084,4.30517,3.31668,2.67734,3.18662,3.28413,1.31802,2.27528
x114,3.78939,3.01851,4.40536,2.40313,2.56317,4.18907,3.86030,2.56896,3.63537,2.56557,4.68413,3.66079,5.83066,1.93879,3.93807,3.15454,4.33903,2.49745,4.41318,4.30673,3.92497,2.66613,3.72933,3.40872,4.77948,3.90858,2.64115,2.01966,4.23983,4.87058,3.32309,2.82471,4.37945,4.83364,4.19485,2.89220,2.65380,4.28502,3.95148,3.80649,2.27310,4.67854,4.72059,3.61446,4.73400,4.29317,3.91699,4.79096,4.00536,4.11581,4.87310,1.29179,1.87740,5.04917,2.48181,3.45590,3.86331,5.00644,2.58367,5.28303,2.56636,3.67294,4.63563,2.33729,3.93220,2.30659,3.35760,3.74753,2.68250,4.29437,4.49092,4.28215,2.16126,3.80989,2.13788,4.22602,2.60445,2.82088,3.17261,3.21247,3.51554,3.45964,3.88159,1.80994,3.23916,3.40050,4.36809,3.29068,3.77899,3.91982,3.73510,3.23897,4.08025,4.21012,3.11874,2.71541,3.31731,3.73730,3.30877,4.28553
x115,3.11575,2.68960,2.19833,4.56718,4.59944,4.45309,4.94313,1.88349,3.18191,4.35874,3.73544,3.50457,3.73678,4.85969,3.19930,2.60659,2.93695,3.88265,4.35191,3.64304,3.95721,3.76419,3.23900,4.56397,4.57722,3.73159,1.74179,1.94982,2.49271,3.65371,5.04296,3.80127,2.04653,6.48918,1.86819,3.33255,3.95040,4.29453,2.36257,2.48181,3.40354,4.29959,3.61051,3.39729,0.84264,4.15582,2.59726,4.38419,3.48895,3.45471,2.31345,6.17326,2.68560,2.76233,3.65034,2.47302,3.41134,1.50703,3.28283,3.95861,3.63364,4.06534,3.31257,3.68219,4.18481,3.85388,3.73414,3.12217,3.03881,3.36015,3.76273,2.78394,2.24119,2.76704,3.63186,5.19922,2.99840,3.08508,3.65959,2.31796,3.32176,3.81990,3.89115,3.32981,4.50898,1.87651,3.61752,4.16534,1.13195,3.62040,1.90319,3.47040,3.19093,2.57159,2.80401,2.92191,4.84904,1.51553,2.56306,2.32901
x116,3.35588,3.12656,3.81555,1.70879,4.20303,3.95170,3.88773,2.07780,3.04048,3.91201,3.15043,2.07411,5.31218,4.56337,3.06091,3.75479,4.01961,2.14492,1.61004,5.63090,3.01107,4.97595,2.29733,3.35133,4.92319,2.59135,4.66031,2.38836,2.35432,3.02843,3.70766,3.61921,1.55234,4.98798,2.87906,3.64483,4.56945,3.31221,3.51413,3.58755,3.12722,2.99814,2.25574,3.11421,3.54829,2.64761,4.47838,3.12981,3.82895,3.25813,3.90824,4.21665,3.25161,3.38478,1.60451,4.03660,3.37950,4.72205,2.45791,4.70789,4.40060,2.87221,2.73272,3.45282,3.91443,4.71337,3.13584,2.84830,3.60905,3.02872,3.74827,2.36150,4.15971,3.42018,3.08160,3.22365,3.75307,3.40664,2.22295,3.64731,6.29765,2.69724,3.34238,3.41876,3.43915,2.95934,4.54189,3.63831,3.35117,4.52825,4.54489,4.30435,3.58901,3.31323,3.07812,4.79335,4.90647,3.38373,4.55443,3.90312
x117,3.27769,3.99333,3.23882,5.18956,3.30642,2.90617,5.81852,2.67047,2.54460,1.87061,0.78180,3.37909,3.60701,4.67937,4.06134,3.70327,5.32273,1.35620,3.50613,3.45882,5.25879,3.48769,4.67062,2.03278,1.72304,2.55242,5.12999,3.87546,3.24625,3.80707,4.32258,3.25266,4.77563,4.23318,2.84786,1.43522,3.23159,2.79737,3.99935,3.81698,3.92022,2.78581,4.01990,4.66412,5.25901,2.52585,4.47726,3.44079,4.41018,3.71786,4.62689,2.17928,2.25948,2.63005,4.49839,3.86245,1.88322,4.37463,3.01312,4.48515,2.46521,2.72050,4.89035,2.34963,3.30948,4.33498,3.80642,5.45981,4.05080,3.92254,3.05792,4.25677,3.71687,3.02961,4.19039,4.76309,3.81615,4.62431,3.23246,4.18215,3.80554,4.42067,3.02604,2.55548,1.73567,3.94713,4.68114,3.86302,4.44445,4.12814,2.75135,4.31218,4.33574,3.37156,4.42053,2.94870,2.56823,2.26559,2.98397,3.45002
x118,5.32396,3.55743,1.37669,4.14694,4.18752,4.84385,4.54771,4.23976,4.73897,3.93392,2.56451,3.09060,3.67122,3.62414,4.47056,5.98112,2.75045,3.75520,4.27152,2.29614,3.85107,2.23185,4.72449,1.90891,3.09825,5.16340,3.47892,2.44847,4.74397,1.40405,2.96640,4.38933,3.89374,3.13136,2.25337,3.34001,3.35982,4.60640,3.62102,3.97219,6.52018,5.12714,3.71434,3.12028,4.52887,2.75253,2.04887,3.16359,4.34571,2.40635,1.90298,2.52768,5.83036,3.97242,3.76117,4.08835,3.47611,2.94325,3.42711,5.36208,3.88707,3.55636,1.58986,4.36596,4.57819,3.56656,2.75954,3.14802,2.38588,2.76361,2.38557,2.70667,4.69944,3.97203,3.81206,2.83227,2.50525,3.05986,4.48353,2.81817,2.21597,3.21988,2.52977,5.15761,2.83278,3.17924,3.52907,4.06449,4.07607,1.96424,3.38445,3.35795,3.17335,4.55659,4.89849,3.52118,3.41964,4.19944,4.55297,3.13035
x119,1.85513,2.83579,4.03240,3.43077,4.81482,4.28743,2.02876,4.62442,4.64444,3.75780,3.93732,3.06222,3.29054,3.55766,4.72136,3.19831,4.38066,4.00231,4.06597,4.21293,4.50338,4.78980,4.16230,2.91793,4.09244,3.17758,2.52024,2.76789,4.47144,1.42604,2.09348,4.10497,2.74050,2.74712,3.43509,4.62936,3.37751,1.88138,1.96995,3.17432,4.06776,2.08274,2.65879,3.31809,2.33597,3.75002,2.60146,4.34835,5.40395,3.29407,5.88353,2.13018,2.95474,4.27970,4.59328,4.40784,2.68038,3.04176,3.48793,2.85900,3.37268,4.45504,4.59294,5.58865,2.44992,3.85406,2.72465,3.06790,3.24232,2.97926,3.65593,4.84792,2.91449,2.47104,3.48726,3.34994,3.72761,4.93897,3.95861,2.54920,2.38460,2.53074,3.82486,5.16935,2.86241,2.53156,1.87474,3.16062,2.75179,2.32865,3.23996,4.28621,2.51789,5.28706,4.07137,2.23537,3.16541,2.47539,4.81065,2.89823
x120,4.10776,2.40565,3.54095,3.79639,6.00504,3.42262,2.87001,1.86417,3.27460,3.21051,1.83904,4.22186,2.59972,4.33584,3.68129,3.46514,2.10048,2.65316,3.89111,2.27081,2.98528,2.51364,4.18240,3.88916,4.33632,2.45933,1.98810,2.95382,4.22768,4.46010,2.05422,3.94292,2.06599,4.10342,4.17553,2.94675,3.66833,3.54991,4.07821,4.68571,3.89561,5.97552,3.45164,4.05005,2.12475,4.75746,3.30316,4.01387,3.03237,5.49857,3.90962,4.33044,2.33902,5.34602,4.16276,1.69895,3.76773,2.73125,4.12415,4.11019,3.37739,4.93482,5.18900,4.99872,3.65037,2.02786,3.29458,4.90183,2.86802,3.43006,1.57685,2.27556,4.68318,2.98734,3.73003,5.01469,4.28634,3.37540,3.34402,3.15724,5.03129,4.30495,1.39358,2.60726,2.84147,1.85240,5.00208,3.71044,2.68303,4.50630,3.44247,3.21746,4.01388,2.87173,3.27014,3.66995,3.43693,3.69105,3.01734,3.65794
x121,1.08456,3.00562,3.19468,3.98212,4.31207,3.51426,3.34470,4.35523,2.66070,3.35075,2.23503,1.94461,3.77609,5.76735,2.21013,4.31856,3.50677,3.61909,3.89195,2.55104,2.98368,3.01126,0.90930,3.76138,3.10902,2.44657,3.44101,4.14763,3.76925,3.35786,4.80367,4.76502,2.19142,2.27595,3.98429,3.59583,3.56096,3.48471,2.63456,3.05673,4.60192,2.91262,2.45426,3.15346,3.38179,2.19332,4.60263,5.07556,3.46036,4.36693,4.72951,3.56845,2.53260,3.14664,3.58631,3.68653,4.24538,4.32697,2.78796,2.42178,1.53185,3.37792,5.14402,4.42910,2.25924,3.56074,3.65134,4.03740,2.14521,3.36497,2.09666,4.00816,3.04809,4.77609,3.71366,5.82374,3.65634,3.63144,3.47235,3.63390,2.59991,3.63589,4.30661,3.83247,4.80004,4.58035,4.19641,3.75368,3.67535,4.84843,3.15946,4.00789,3.13150,3.24703,3.64379,5.30568,4.39556,1.84566,2.15659,3.09441
x122,3.00131,3.38553,4.17894,4.13072,3.85440,3.16060,5.17217,4.49130,3.17703,4.65638,3.86897,2.23387,4.70694,2.56508,2.84794,3.89214,5.49632,3.27776,3.22880,4.33842,2.25924,3.31903,0.81326,2.30414,4.57491,3.80784,1.58500,4.25729,3.24437,2.42563,4.01614,3.25080,2.87156,3.05843,3.73134,3.93624,4.07334,4.60631,4.30369,4.52507,2.23964,3.36145,2.71701,2.91773,3.24512,2.13407,4.30708,3.68856,2.31014,2.53497,2.75598,3.54224,4.18421,4.60659,3.57476,2.04274,4.77347,3.61137,4.02932,4.41616,4.23559,2.04700,5.18596,2.15671,3.97896,4.28359,4.30911,2.70548,4.05385,4.60289,3.07934,3.76320,2.82933,4.12818,2.09274,2.42686,1.98145,3.41685,4.96699,4.13876,2.53921,0.28989,3.53839,3.55633,3.74181,2.84995,2.63345,4.64451,4.43725,4.34966,4.56284,3.77972,1.96525,4.74272,4.30751,1.40852,3.60430,3.92870,3.56724,2.60036
x123,3.76168,2.51601,2.56737,2.80438,4.43064,3.71162,1.91584,2.59125,2.60085,4.65539,2.84610,1.00327,4.72478,4.05720,3.52063,2.77798,3.91094,4.79855,4.48946,3.07601,4.67598,2.49107,3.86067,4.89981,4.52225,1.92735,2.47668,4.69304,3.59561,2.56131,2.45366,5.14810,4.39426,2.94778,1.74274,3.69015,3.00996,2.09847,2.03817,3.14036,4.96459,3.10263,3.65718,5.10203,3.23999,1.51384,2.62835,3.01010,3.32333,4.71009,3.51666,3.26891,4.57891,4.50321,3.50009,2.51723,3.43988,3.46584,5.01227,4.54844,2.62417,5.04240,3.67309,5.26121,4.51238,1.65508,3.79870,2.93625,2.74025,3.31591,2.46330,4.56719,4.37043,3.54032,2.15388,2.37428,3.46873,5.72751,2.73505,2.99122,2.88755,3.20028,5.07647,2.86585,2.39908,4.31817,5.63048,3.56904,5.58437,4.92094,4.58291,2.42375,2.66072,3.60151,2.67648,4.08202,3.91785,3.36203,2.87076,3.08735
x124,3.67430,3.57778,1.30823,3.01947,4.71277,2.92121,2.90112,3.12945,3.83759,2.54739,4.28983,2.29245,4.47234,4.90571,5.09026,3.46755,3.93159,3.58432,4.16405,2.32346,1.49278,2.98408,4.93935,2.65789,2.40657,3.61537,2.07748,3.21599,4.45236,3.35316,4.68181,3.40366,3.45218,3.12831,3.75154,3.62697,2.82642,2.95319,3.18584,3.99144,3.70593,4.68611,3.13443,2.69676,2.43611,2.48966,1.94526,4.13916,2.73124,4.36319,3.12531,2.02123,4.36038,3.10796,2.45039,2.58458,3.32408,3.61188,2.76215,3.11807,3.86990,2.66553,4.93664,4.08147,3.60567,2.64356,2.59745,4.63321,2.44441,4.21531,3.39130,3.39758,2.86228,4.84383,3.09177,3.76446,2.77844,4.92675,2.36083,3.24383,5.42665,4.52929,3.73255,2.37498,3.26619,3.59582,3.26748,2.97716,3.19602,2.03498,4.13561,2.88952,1.44836,5.02664,0.77308,3.09018,3.78855,3.44241,2.33728,1.67903
x125,2.99538,1.86927,1.94453,3.12856,4.12171,4.21510,4.13168,3.33743,3.24557,4.08945,4.92050,2.85285,4.15117,3.65613,3.88899,3.45683,2.06241,3.16240,3.42464,1.28172,3.18353,3.51894,4.20435,3.74572,2.68151,4.22150,4.41624,3.41626,2.91465,5.09994,2.84229,3.00886,4.91867,4.03487,3.55253,4.86634,4.34855,2.25446,3.29152,4.50955,4.95326,4.13087,4.35232,3.95605,3.30695,2.93379,3.47448,3.73800,1.95961,2.88413,4.26725,5.49344,5.97995,4.25211,4.38057,5.58130,4.83417,5.33343,2.03993,4.24718,3.09006,3.53504,2.80139,3.60497,4.22272,4.13725,3.82909,3.39791,3.96271,2.73816,3.40535,3.89796,3.97997,2.73966,5.52179,3.15823,3.36472,3.47198,5.21149,2.59142,1.52059,4.59670,5.02089,2.16411,5.30620,3.60938,3.24117,3.39555,4.63599,4.73952,4.12330,4.44841,1.96549,3.34264,2.46893,3.26569,2.97735,3.50275,3.87832,5.39349
x126,3.46270,4.34828,3.99392,3.37410,3.45473,4.59157,4.60070,4.30824,3.84970,0.56833,2.82771,3.49947,3.61676,3.36814,2.76814,3.07219,3.09842,2.49336,2.95245,5.43358,4.20845,4.07009,4.75167,1.16470,2.82492,2.13437,3.56535,3.43496,4.52953,3.35809,3.29378,0.78818,3.62149,3.84422,2.08887,3.35371,4.39404,3.26625,3.59222,3.74259,4.32937,5.55406,3.56941,3.54480,4.05320,4.71524,3.48159,3.63644,2.22844,1.66805,3.32775,3.96371,4.49637,4.51156,3.36298,3.88521,3.21734,4.05881,2.42222,3.46931,3.91409,2.72215,2.26055,3.22622,2.25783,2.98815,3.62919,4.21888,4.09111,3.99785,3.84311,3.27938,2.13853,2.51155,2.78353,3.72203,4.12058,4.40995,4.04594,3.62299,5.78169,4.81245,2.86254,3.81872,4.58607,3.35116,3.27644,4.76154,3.47948,5.11828,4.31980,4.26636,3.07790,3.05704,5.08705,4.08395,2.78096,4.26429,3.59535,5.09494
x127,5.45199,4.05821,3.42748,3.50715,3.76313,3.57057,2.80423,1.67311,2.48312,3.02745,4.33047,3.68092,3.23420,2.25518,3.89479,3.64455,3.48345,2.37354,3.57714,4.25455,3.20886,2.27702,3.29608,3.01900,3.50935,2.10644,4.68766,2.65890,4.36807,2.70702,1.78217,3.01034,2.64662,4.86609,4.72867,2.47704,4.34960,2.73862,2.94622,2.71694,3.97578,2.47808,3.88506,3.98453,3.27173,4.24148,3.41704,2.18783,5.30027,4.19328,4.50227,3.22461,3.53412,3.02079,2.56003,3.25736,1.61356,2.42264,2.57172,2.91215,3.54422,2.58309,4.26684,4.28491,3.99515,3.06935,3.36399,2.52142,4.01328,2.83310,2.66446,4.43715,0.58717,3.15047,3.39571,3.65545,3.48431,2.87281,2.53276,4.76097,4.14124,2.08024,3.82838,1.93980,3.37950,3.39178,6.36249,3.20301,4.19682,3.06740,4.62865,2.39337,1.45356,3.03625,3.98126,4.03704,2.10285,3.89870,1.81506,4.62528
x128,3.16944,4.00559,4.07616,2.15621,3.00498,4.66670,3.98656,3.94811,2.56979,2.27173,2.12978,3.74597,1.02008,2.16302,4.88714,2.91345,3.17706,1.19311,3.75706,4.27738,5.22713,3.17349,3.51212,4.56050,3.67892,3.74386,2.43914,5.16734,3.67609,4.88819,2.66788,3.27941,3.34023,3.42262,4.02501,2.42267,2.04759,3.75490,2.47873,4.10487,2.83257,1.82568,3.85850,5.49350,2.22660,3.71720,4.32098,4.71754,2.40079,2.81442,5.17769,2.96567,1.96334,5.80722,4.56310,5.08969,0.97323,1.81154,4.47934,3.01800,3.64718,1.15741,0.53669,1.77522,2.54449,2.42654,4.78835,2.72205,2.50921,4.54793,3.32511,4.33323,3.94746,3.65855,3.68089,4.33352,4.22760,4.95819,2.55508,2.55696,2.75088,3.17181,3.42281,3.58846,3.51101,3.11981,4.78177,5.36867,2.51141,3.14050,1.45328,2.46368,3.28142,2.47573,3.91416,5.17778,2.32471,2.31977,3.27359,3.11600
x129,3.72032,2.77982,4.94182,6.01866,3.55756,4.37962,2.87124,5.14544,3.02620,5.24679,2.66325,2.51067,1.80480,3.75422,1.88645,3.00145,3.84723,3.64177,4.33207,2.37071,2.34097,4.44532,3.64261,4.79446,3.88198,3.08420,3.37947,3.67080,2.63543,4.09063,5.53164,3.08954,4.07252,4.29251,3.95704,4.27392,3.53537,2.14666,2.04458,2.58903,3.26178,3.84725,3.91827,5.18383,3.68969,2.61841,3.34030,4.01564,1.83568,5.19477,4.15854,3.61106,1.54648,5.38888,4.22512,1.73248,2.42315,3.88973,3.50389,3.48812,3.33267,4.04104,2.95780,1.18600,4.33171,4.34114,5.37056,2.57514,2.79604,4.69102,3.82810,4.95964,4.57866,3.58351,3.69873,4.63702,3.70070,2.42642,3.04836,1.43381,3.17612,3.26070,1.67681,3.03415,3.58985,4.35691,2.45909,3.38093,1.95454,3.28642,3.54136,3.30082,3.72850,3.27149,4.08110,4.38871,2.96440,3.66330,3.56970,3.01433
x130,2.93666,3.22210,2.53225,3.78853,3.59442,3.36992,2.92466,4.39063,2.28475,4.99050,1.91882,2.87183,5.02379,3.49197,2.25812,3.13481,3.82537,2.68241,4.06530,4.46731,4.53301,4.26035,4.78943,3.00313,5.55958,3.27213,3.04701,3.22719,3.83492,4.18366,2.73541,3.28572,3.91289,4.14183,5.12274,3.98283,5.33423,2.89019,3.35261,3.24455,5.81050,4.01578,2.51343,1.91629,3.89767,4.05906,4.90709,2.57060,5.09303,5.18017,4.29598,4.91082,3.33680,2.87705,4.06562,4.06843,2.42627,1.70902,0.72408,3.70502,3.90026,4.18252,2.91187,4.03288,0.95665,3.00808,4.12174,3.07457,3.50605,3.04614,4.82818,2.96014,3.63643,3.51436,3.21490,3.48038,4.43479,4.67562,1.37943,4.31478,2.87411,4.65576,3.31182,4.86880,3.94172,3.82236,3.53572,5.16590,4.69503,3.37227,2.77219,5.01095,2.58187,3.76296,4.27716,3.90553,4.04344,3.67199,2.87653,5.01913
x131,2.84204,3.56580,2.44195,3.80651,4.35855,2.82072,2.05719,3.75206,3.91617,3.04302,4.66236,3.86527,2.69830,2.72820,3.28780,4.06219,2.69049,3.62373,2.34008,2.96204,4.47343,4.51701,2.53670,4.29202,4.83657,4.75961,3.66897,3.53963,3.28555,4.67117,2.64618,4.38461,5.24112,4.11579,2.57290,4.91926,2.20100,1.59158,3.03294,4.58609,4.28983,1.56736,2.71304,2.71401,2.62802,2.23192,4.06494,1.83302,4.12842,3.81054,3.64038,3.58941,3.97496,3.10433,2.27513,3.30458,3.10079,2.31078,3.60798,4.05253,3.24442,4.13434,4.73608,2.92316,3.59228,4.89556,4.08639,4.21463,4.40259,4.19597,4.00264,3.86296,2.81000,4.74126,2.69413,3.34578,4.90886,2.04945,2.64987,1.72699,4.42832,3.09073,2.78967,3.99950,2.45248,3.74525,3.07354,1.55908,3.68915,3.70323,3.34656,2.50227,3.03868,3.37205,3.89354,4.52481,2.53820,3.84262,3.79399,1.85609
x132,3.52689,2.91170,3.42902,2.72156,2.04656,4.08238,4.65840,2.84697,3.14014,3.75013,3.34561,2.98277,4.26328,3.59690,3.52464,2.88541,0.69114,3.40158,1.75032,1.84440,3.15617,2.97025,3.67900,3.26241,2.19259,4.70270,4.59122,3.50038,4.95337,2.33869,5.34220,3.46014,2.38921,4.20005,3.27907,2.94854,4.83584,5.32416,2.48973,2.14607,3.96307,4.01557,3.26325,5.21638,2.80974,4.91474,4.38150,4.37525,5.79233,3.66321,4.37010,2.70819,3.09340,3.66964,1.98838,4.19705,3.47363,2.87091,4.62932,3.71054,3.00622,2.06002,3.81183,4.22015,2.65702,3.11916,2.06475,4.05273,2.60632,5.08892,3.74710,3.62539,3.45700,3.61478,3.00778,2.62090,3.37635,4.17069,2.74500,5.34398,2.22282,2.89776,5.04853,3.66668,4.27920,2.40671,2.82992,4.23938,3.69326,3.51393,2.92072,3.84639,2.58238,1.63257,2.63542,2.92668,2.33649,4.04647,2.10620,3.41975
x133,2.54223,2.90258,2.78055,3.15464,4.79787,3.12526,3.92897,1.99194,4.82306,3.71223,3.14815,3.48525,2.16507,3.31178,2.74153,3.98290,3.77586,3.02849,2.33270,5.06197,3.55550,3.87486,3.04452,2.46805,2.50881,2.74866,3.89870,4.95155,2.81168,4.51385,4.24013,5.12640,4.10592,2.63742,4.99103,4.26555,2.13820,3.00468,4.62133,4.08001,2.75486,3.47012,2.66486,3.18175,5.22765,4.74360,4.11046,4.12329,3.46014,3.50723,4.90704,6.41166,3.21274,2.62645,3.91130,4.58712,4.08463,3.96242,3.37818,4.38586,5.27457,4.66957,3.88146,3.76330,4.40686,3.14442,2.32087,2.81266,4.80533,3.02946,3.63800,3.42645,5.07396,2.86952,3.54226,3.48987,2.82784,2.51037,2.74834,2.05734,4.16541,4.49000,2.93328,4.24098,2.75796,4.09461,3.88970,5.26525,2.83310,4.46444,3.09051,1.71518,3.14683,5.00991,4.04030,5.22545,3.52127,3.26513,3.69041,4.52663
x134,2.47494,4.18113,4.88136,2.19015,2.79727,3.88009,5.02720,2.72066,4.35016,3.25945,3.42719,2.65462,3.09570,3.65057,4.17070,4.25825,2.96661,3.15437,2.72665,2.68082,2.31951,2.76961,1.90137,3.55744,3.47959,2.90827,1.83713,2.52033,1.36997,2.18718,2.72918,3.27611,2.13933,1.62284,2.67548,2.48515,4.10562,3.88013,3.73771,3.48968,2.87973,3.21919,4.09964,4.24313,3.92388,2.27211,3.91005,3.63355,2.80887,2.39340,3.58114,5.27598,3.12724,3.64981,5.14122,2.57282,4.77372,3.52103,3.74206,2.67717,3.60548,3.63500,3.79612,3.51506,4.17828,3.23104,5.41413,3.37958,4.55243,2.71312,4.94159,4.51716,1.89565,4.08226,3.12410,3.54231,3.04066,3.08895,3.97198,3.10832,1.44789,4.45900,1.91232,2.41934,1.70562,5.93846,4.29188,3.57307,4.87377,3.20063,3.58543,4.22892,3.51270,3.12370,5.07675,3.35232,2.14343,2.49987,3.83785,2.64459
x135,2.37762,3.72323,3.57074,2.70497,2.34612,4.43340,3.33757,4.68391,2.67328,3.34974,3.85872,3.73896,4.81123,4.98064,3.48900,3.14092,2.90860,1.59965,4.42091,2.95606,3.82902,4.28553,4.25645,4.19016,3.04424,2.61615,2.88307,3.93464,4.71850,3.47562,3.46981,3.28242,4.45328,2.40299,2.87319,2.47595,3.16196,3.13677,3.01907,4.87632,3.88810,2.92699,3.79967,3.11984,1.89021,2.49509,4.18147,2.89892,3.50679,5.16266,3.89282,2.51312,3.41218,4.55122,2.77618,2.67591,3.11178,3.91509,3.25422,3.90169,3.68154,6.58027,2.84089,5.46160,4.15650,3.17866,2.68939,2.40308,4.88425,4.33649,3.17454,3.91659,3.93689,3.35216,3.84372,3.13109,2.41705,4.23007,4.87363,4.79767,5.38633,4.89970,3.26338,3.87574,3.00314,4.46595,3.56469,3.23194,1.89029,2.45715,2.41598,3.64741,2.38674,4.16634,2.39290,4.26818,2.30776,1.97445,2.37033,4.59560
x136,2.66826,4.84294,3.18993,4.20064,2.38735,4.63537,3.34792,3.02537,4.14198,4.23915,2.11085,2.72702,3.40341,4.17790,2.99959,3.34829,4.28113,3.57851,5.40852,3.93706,1.67200,4.32911,3.69228,4.59642,3.90838,2.52730,2.12661,4.10597,0.64143,3.70986,4.85657,4.72524,3.30475,1.94942,2.20356,5.80929,3.78272,6.13443,5.05261,2.40665,2.97887,4.45921,3.78341,2.99624,2.49324,4.99604,4.02337,4.49117,2.45864,3.97661,4.06009,4.23549,3.40399,4.84394,4.14098,4.30864,3.30959,3.08818,3.24787,2.84054,4.78566,5.02669,3.74020,4.71278,2.75023,1.83167,3.53484,2.78981,1.95486,2.00196,2.99781,3.20354,3.15021,5.46057,1.12019,4.15722,3.24141,3.60610,4.58316,3.40115,3.88309,2.45924,3.52922,4.27351,3.29159,4.15843,2.81303,4.93750,3.58075,1.11480,4.54107,4.82744,4.55462,3.78398,3.75553,3.74496,1.53223,2.90684,4.73869,3.60821
