Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x208,3.11704,1.72349,3.20377,2.35138,3.76764,4.17220,4.75085,2.94656,3.68114,2.46575,4.19291,2.04972,4.71427,2.26092,6.27088,3.02603,4.62511,4.34724,2.63514,4.20235,3.50377,2.43594,1.41138,5.29992,4.34985,3.23435,3.44889,4.24715,2.85704,4.19225,3.71646,3.46737,4.79936,2.84417,5.21482,4.78452,3.10837,2.98064,4.47215,1.94912,4.80911,3.51393,3.60225,4.33216,4.56107,3.02480,2.96802,2.97503,3.23731,3.54195,1.65077,2.77880,3.83307,3.20008,2.38732,2.85283,1.81913,3.04986,3.92576,2.31244,3.47800,3.29783,3.92905,4.28979,5.93843,5.04098,3.73112,3.65674,4.10769,4.04789,3.16463,4.59694,1.91311,4.02004,3.33235,5.30011,1.80125,3.58573,5.01561,4.28198,3.39012,0.58075,4.58037,2.64242,3.94013,0.18234,3.41801,4.46809,3.61323,3.35433,3.72067,3.13634,1.79873,1.47086,2.30067,6.23931,2.17252,3.62130,3.62738,4.55448
x209,3.71050,3.78037,3.19694,4.41723,2.92828,4.60189,4.33851,5.69533,3.56342,3.92315,2.59251,4.43344,2.59693,2.33226,1.87982,2.80486,3.18978,2.92364,3.62339,3.19130,3.37755,3.19878,3.57177,5.26203,3.42754,3.59697,4.06875,4.32762,3.74318,4.02298,4.19421,3.43686,2.22256,2.25984,3.68792,3.63261,3.06869,2.32481,2.29772,3.58752,3.66377,4.14066,5.21356,2.85253,1.62507,2.10110,4.82679,3.09268,4.29431,1.64255,3.71483,2.45774,4.42868,3.79591,4.20297,3.73000,3.09851,2.99621,3.70156,2.44374,2.31096,3.12885,2.26078,4.01387,5.00613,3.23942,2.07011,3.39797,1.93069,3.83909,4.89525,3.99030,1.41917,2.67876,2.30125,2.95002,2.28067,3.27399,3.46510,2.75337,3.69692,2.54782,5.20127,1.85486,2.54314,3.46224,3.40547,5.22457,3.32049,4.31428,3.86998,3.38240,2.95026,3.53996,2.86604,4.01416,3.02159,4.85598,4.64806,3.89796
x210,2.97649,4.68094,2.78326,3.65212,4.23835,3.74144,3.51345,3.63440,5.71090,2.72968,3.10914,2.93104,2.75497,2.60083,3.36781,2.16435,4.74741,3.87822,3.47847,2.44503,3.69071,3.14606,2.40117,3.84527,4.09865,2.74011,3.20952,1.74493,1.25065,3.14346,3.47309,1.98272,1.80019,5.02267,4.06686,3.57620,5.40662,2.63988,2.36591,4.95934,3.95309,3.96708,3.94718,3.20010,2.08706,3.60753,4.09076,3.19735,4.79948,3.16081,4.25563,2.14921,2.26183,4.32074,3.97142,4.12786,3.44573,3.52934,3.11213,3.27151,2.53672,3.88097,4.80281,4.17931,2.48718,4.18488,4.59841,1.83482,3.00812,3.20891,3.60108,3.57932,2.15805,2.96315,3.40149,4.13672,4.21959,3.02605,3.77683,2.64648,4.26183,4.37137,4.52449,1.80846,4.10579,5.26723,3.21109,1.65087,3.42483,3.90949,4.03576,4.55310,2.95437,2.62705,5.02668,2.25291,4.18825,4.03077,3.55896,3.21723
x211,3.82995,2.91941,3.49369,4.26990,4.57181,4.10218,1.79181,4.21719,2.84843,3.24996,4.34689,2.08012,6.79539,4.06505,4.45041,3.72958,4.72893,3.70275,3.06838,4.22603,3.76584,4.28044,4.16597,4.75838,3.49575,3.68361,4.18525,2.79840,3.84887,4.75170,3.88939,3.01161,3.92292,3.29449,3.06201,2.80509,2.85128,4.04691,3.87780,4.90262,3.05031,4.77189,4.22444,4.64478,3.33909,0.90235,3.36861,2.04274,2.63273,3.22511,4.04499,1.77095,2.97936,4.18233,3.82142,3.94007,2.89214,4.37257,3.66122,4.66995,4.53138,4.05451,3.24478,3.86484,3.22660,4.00175,4.60318,3.65699,4.07767,2.96596,4.61589,3.94757,3.13405,3.21903,3.52365,5.00563,2.49272,3.83842,4.82099,1.76721,3.26912,2.28650,3.74663,5.05767,5.07824,0.50549,2.80976,2.57059,3.73665,4.29814,0.34178,5.87518,1.85717,3.00704,2.82122,4.11438,2.82505,3.61918,3.40055,3.53899
x212,2.76482,5.20605,2.84946,4.44335,2.83588,2.47629,3.37828,3.92672,3.47049,3.99997,3.21122,2.14146,1.73235,3.63848,2.87107,2.38637,3.56449,3.95341,2.56319,4.65096,3.42243,3.72676,3.52916,2.20696,4.16607,4.12374,3.36424,3.83285,4.61721,2.86898,2.38798,2.98799,4.32106,4.37529,4.88348,4.07924,4.40845,3.82944,3.30647,3.06383,3.63046,4.08099,3.19849,3.62351,3.17949,1.18362,3.13929,3.83495,2.35733,3.31559,4.50533,5.12644,3.39263,1.83023,2.62142,2.17237,4.58787,4.43304,4.03197,4.02207,2.65739,2.59057,2.88777,3.65842,3.68184,2.86060,4.87719,2.41101,2.40681,1.93495,3.92482,4.12516,2.96352,3.46121,3.27823,1.71125,4.09712,4.21906,2.76852,4.22882,4.26584,5.86930,3.47810,3.33151,3.84480,5.20692,3.71725,3.66376,3.44153,3.67426,2.14326,5.78809,3.65076,3.52576,4.38858,4.36601,3.35253,3.00664,2.46588,3.28952
x213,4.57649,3.50797,4.47166,2.71568,4.92961,2.82722,2.90618,4.22682,3.79893,5.33313,5.00724,3.32874,2.70008,2.94440,1.43351,1.65482,4.07592,4.39003,1.71900,2.94043,2.56683,4.22564,5.38043,3.06569,3.17194,3.06889,4.92961,3.46614,4.82613,4.48702,3.03909,3.99451,3.82721,2.65969,3.19713,2.22269,2.65961,4.56259,2.95953,3.19786,2.60625,2.76397,3.63097,4.09992,3.38001,4.68188,3.79312,1.69592,3.80670,2.77596,4.51866,2.60822,4.02424,4.55525,4.77385,3.08338,2.10865,3.45448,4.93029,4.78833,4.40699,2.76047,4.76671,1.98461,4.19548,3.26495,5.88116,3.78867,4.03110,2.57854,3.15868,3.86822,2.84586,3.63681,4.59858,1.91094,2.73238,2.19861,3.71040,4.06201,4.62409,3.19894,3.83098,4.90674,4.70049,4.54792,3.83379,2.52096,3.87840,4.33266,1.37549,4.45855,3.11062,2.20948,2.31401,3.72216,4.32231,4.14123,2.44422,5.02949
x214,3.14949,3.31979,5.66240,2.05589,4.41124,2.30288,5.09691,2.56602,2.27070,3.63553,5.00380,3.56196,3.09395,3.62891,4.39737,1.98373,4.11057,4.04932,3.58481,3.68323,3.36067,1.67847,3.54929,4.57198,3.47831,2.60021,3.47181,3.96726,2.87825,2.74270,4.05443,3.97841,3.28441,3.13407,2.54775,1.72500,3.34560,3.04632,2.93384,2.89674,3.19434,3.77915,4.67392,2.43956,1.74162,3.25441,3.98224,3.41634,5.02141,3.25773,4.59637,4.23560,3.90679,2.93888,5.22095,4.15361,1.65652,3.24731,2.51145,3.98828,5.20273,3.24904,3.30723,4.70312,2.21525,4.28482,3.47747,3.43272,2.72689,4.07874,3.60217,3.61971,2.76826,4.06476,3.72850,3.85243,3.59184,3.36414,3.73986,2.63374,3.58603,3.37479,2.23641,3.13492,3.42317,3.15526,3.28489,4.63911,3.63297,3.70882,3.92914,2.55294,2.72630,2.49678,3.14716,3.28702,4.56115,3.53412,4.13565,4.77134
x215,1.31444,3.29738,3.12083,4.45299,2.19239,2.69521,2.65346,3.53913,3.82074,3.50901,2.50103,3.37894,4.67781,3.22653,2.29796,2.68387,4.85934,2.84932,5.16399,5.06207,3.61406,4.11710,3.78949,1.95242,2.97601,2.22330,2.61629,3.16992,2.06675,1.69840,3.36922,4.59527,2.61154,2.39625,4.04978,3.69346,2.84049,4.39505,3.31628,4.93629,2.53003,2.79939,2.93529,3.85212,2.29763,1.83784,2.77491,3.04159,4.31099,3.13536,4.46608,2.97170,1.77343,3.24210,3.25915,3.25596,3.26267,3.24663,3.76180,3.88240,2.83657,3.15823,3.03900,4.01555,4.73516,4.36610,3.91020,6.65682,2.48061,4.02524,3.91761,4.46100,2.22602,3.33695,4.05960,4.48908,1.72992,3.38574,5.28858,2.77814,3.70043,3.27307,3.08928,4.57945,3.52116,1.94970,2.53960,3.62091,3.26653,4.44832,3.58719,3.13053,2.55655,3.90206,2.90101,2.04956,3.73953,4.96877,3.01106,3.98153
x216,3.69809,3.79370,3.59642,3.66731,2.03989,4.31000,4.73869,2.69282,3.98995,2.55120,0.97948,3.68067,2.28659,3.28650,4.94863,4.18218,4.21859,2.95519,2.76609,6.54590,2.99997,3.91492,4.42776,3.48104,3.40434,2.41778,3.05353,3.09934,3.45231,3.17216,4.25416,3.30257,3.07215,5.37750,2.96151,3.92080,3.65112,3.76692,3.18300,3.23175,4.40147,3.54846,4.84017,2.97719,4.51067,3.03646,3.29580,3.29642,5.72026,5.31022,2.77491,3.24387,3.99147,3.75782,2.50013,3.40861,2.86775,3.78380,3.44697,4.12714,4.69701,3.79047,4.60261,1.57303,2.58480,2.25398,3.26492,2.57954,3.16049,4.86641,3.01436,0.92378,3.32540,5.69823,1.76644,2.98281,3.84428,4.72865,2.39650,3.93127,4.11390,4.66159,1.55748,4.03227,2.40006,3.87626,1.90466,2.51721,3.70340,3.68190,4.64623,4.41924,2.92203,1.88267,4.03759,2.90863,2.73464,2.71592,3.33927,4.57645
x217,3.59810,3.06342,4.09795,3.45457,3.60135,4.18983,3.94222,3.80912,2.55806,2.90952,4.30034,3.67086,5.36675,3.33344,4.08127,3.24089,3.48835,3.73248,4.40432,3.16726,4.08280,3.78530,5.38461,5.10061,4.26697,3.18351,3.78083,2.81804,3.67721,4.48348,5.49944,4.12143,1.25944,3.99533,2.35890,2.54088,3.62205,3.59615,5.34876,4.49993,2.73822,3.53286,4.70953,5.23792,2.51373,2.16395,4.83525,4.01997,4.70043,4.40158,2.46290,4.22592,2.39668,3.23517,4.66889,4.60639,4.21418,3.44042,3.16622,3.67722,4.13888,4.52771,2.67270,3.96205,4.46447,2.19096,5.56804,1.90732,5.27000,3.66384,2.91397,3.27329,3.19544,2.51194,4.40795,3.88171,2.21250,3.05317,3.11086,4.07524,4.64560,2.52181,3.86319,3.98851,2.52673,5.03225,3.48580,4.41580,4.16666,4.54754,4.25899,5.26177,3.55043,2.04164,3.98664,2.06155,3.29459,4.59415,5.47608,1.00825
x218,1.57748,4.06371,3.49438,2.49315,2.25242,3.41547,3.99461,3.64411,4.83628,5.17711,2.20241,4.67265,3.78805,5.52937,3.45270,2.57624,3.58002,2.30927,3.79167,4.39254,5.39581,4.48947,4.30334,3.78196,1.86299,1.28708,2.71798,4.72256,2.49146,2.03745,5.19687,2.94456,2.61540,3.83158,4.47595,4.70826,3.51685,2.96653,1.39730,3.83669,1.58315,2.24046,3.72902,4.43572,3.11398,3.62114,3.60961,4.56299,1.37928,4.02416,4.06581,3.20882,4.75853,2.38540,2.91865,3.53949,3.12445,3.72364,1.92055,4.05963,4.36119,3.21319,2.59143,3.72927,4.25873,4.55397,2.32914,3.58522,4.40893,4.70028,4.11040,2.87606,3.12032,3.74872,4.61757,3.80016,3.18363,1.41591,4.97518,3.86224,1.98279,3.54333,2.95712,3.96082,4.51889,4.55590,5.14259,4.12782,3.19338,1.99441,5.52402,4.93476,4.23550,5.65633,4.54689,5.83418,4.41410,4.08898,1.81818,1.90431
x219,4.51133,4.54249,3.10141,3.16906,3.24557,2.42115,3.99372,4.26231,3.27347,1.66259,3.42632,4.44424,2.49650,3.87460,1.90900,3.00296,3.01924,5.08873,4.37042,4.04082,6.09410,3.14680,1.89339,3.76037,3.94531,2.30551,4.64898,2.54708,2.01918,4.62738,6.02418,4.20772,3.93481,1.54939,3.11997,3.44514,2.76858,3.65845,1.91328,4.22642,2.29304,4.10891,2.14289,4.61136,3.93857,3.67157,2.86648,4.56407,3.29613,3.84423,3.82970,3.66014,3.46300,4.17246,5.57732,1.69203,3.02610,4.53555,2.68084,3.16871,3.19175,4.75345,4.54684,2.24197,4.44694,3.78701,3.81941,3.29814,4.05336,4.06824,6.49467,4.00436,4.42941,4.03908,4.19265,2.99081,3.42020,3.90311,3.39516,4.59950,6.10490,3.70700,1.71406,2.21973,2.05555,4.41436,4.17056,1.85480,4.64233,3.52944,4.79002,2.86109,4.80414,4.71610,2.65688,1.38925,5.12205,3.91100,3.65659,2.57602
x220,5.08228,4.21464,3.85725,3.60185,1.49619,2.07106,2.77197,4.76495,2.64984,4.01453,3.12035,3.16863,3.70081,2.34693,2.89286,4.67471,2.29813,3.09666,3.36888,6.00325,2.74731,3.18622,5.70388,2.80910,3.99562,3.05064,3.27532,3.91671,2.62271,3.58835,4.12922,0.56158,3.32825,3.32404,3.71006,4.23856,3.10120,3.23484,3.02283,4.24976,2.48021,2.38374,4.23989,3.39378,2.91885,2.93244,1.93174,1.85246,3.65275,1.90292,3.34936,3.38166,2.91245,2.98828,3.92229,0.61810,3.91988,2.33500,3.62281,3.94727,4.13202,4.64492,4.41157,3.32791,4.43208,3.65590,2.80615,3.19637,1.48597,1.45561,4.02714,3.78810,2.56254,2.41573,2.16274,4.56996,3.21688,3.01718,2.55178,4.80113,1.56839,0.64679,5.02404,1.70551,3.85738,4.16091,3.94432,5.22751,3.75241,2.61395,2.90217,3.49859,3.01603,2.10252,1.98617,3.37721,3.98569,4.02535,4.67624,3.05978
x221,2.62173,4.16910,5.56611,2.49494,4.21350,2.23776,3.48051,4.36677,3.31161,4.43148,4.24038,2.89471,4.77347,4.72400,3.45207,3.80333,3.05303,2.90218,3.18044,4.62888,5.46367,4.92714,2.98868,3.13818,2.63397,1.34782,4.94632,3.82314,4.09185,2.99511,2.63452,1.98103,4.42013,3.12758,3.96575,3.83089,4.67624,2.63635,4.94060,3.77470,5.19572,2.85738,2.42483,1.79809,4.67653,2.95740,3.62522,2.39140,2.79495,2.77200,2.89115,3.84528,2.05701,2.58632,3.40430,3.20943,0.61431,2.23252,2.48181,3.46068,5.56919,2.09797,3.91826,3.39454,4.94294,3.98214,2.27096,2.12058,4.44408,1.89333,2.29035,2.89459,4.18754,3.67026,4.02204,3.13602,4.76078,2.94697,2.57538,5.25384,3.48717,3.97588,3.17255,4.47903,3.49083,4.37822,3.89504,2.74026,3.79137,2.28628,4.28691,2.57987,3.38480,2.90370,3.23135,1.93042,2.56099,1.32855,4.81917,2.74409
x222,2.22658,4.71255,2.04980,3.68933,2.96093,3.57005,2.46264,3.61504,3.73916,4.56400,3.38894,4.89199,2.39704,4.75990,2.04189,4.78043,2.91452,4.31080,4.13202,1.65019,4.66169,3.22076,4.22259,4.37322,4.70797,3.72495,2.41380,4.90595,4.08667,2.43662,3.63753,3.98626,0.89357,4.21746,4.69324,4.82982,2.15393,2.60109,3.05347,3.74219,4.28207,3.60787,4.14224,2.85714,2.53527,4.86459,3.20109,3.11855,1.11941,2.67760,3.27446,3.44573,3.18700,4.55618,2.96558,2.10226,1.82023,4.73167,4.28659,2.58526,3.89151,3.72840,3.38456,4.80216,3.34661,2.96378,2.83603,3.77015,2.84450,3.37356,5.14339,3.26423,3.08835,3.61900,4.54902,3.24740,3.40153,4.74301,2.63026,4.15988,4.14249,4.38044,3.55646,4.57793,4.03376,2.19711,3.40597,3.63317,2.31763,2.54842,2.49552,4.15925,4.19379,3.74374,2.59334,5.84075,3.56360,3.30968,3.71111,2.48933
x223,4.47238,2.84574,3.91761,3.69980,2.68693,3.63664,3.94083,1.71471,3.65605,5.03140,4.05402,2.83567,3.36542,3.97608,4.67994,4.66367,2.56727,3.50432,3.07412,4.07867,4.14797,4.25051,2.42482,4.64514,2.96629,3.25213,6.18797,4.04655,2.91877,3.20002,4.50108,2.62306,2.50502,2.93572,3.68177,4.42026,4.64355,5.08141,2.56328,2.30201,3.72134,2.70749,4.25137,3.74761,3.05704,2.61898,3.62144,3.42631,3.44610,1.24302,2.23534,4.29131,3.28296,2.51904,2.70673,3.91903,3.39548,3.23427,4.18621,4.81198,3.31733,3.47808,6.10692,5.58069,4.75936,3.87447,5.05565,1.92100,3.23417,5.46692,2.70357,4.90827,2.68947,4.83272,2.54948,2.07513,4.27315,5.22113,2.49787,3.47851,4.47159,4.81812,1.81146,4.56775,4.40870,4.88855,4.15586,3.93458,3.92428,4.09658,2.74397,3.52615,1.69476,3.04509,4.42358,3.49424,4.50782,1.91530,3.08966,1.83060
x224,2.16727,2.16615,4.78424,3.95947,4.37646,3.23302,3.89356,3.79381,2.98754,3.03180,4.09893,2.65715,3.47778,4.64303,2.58107,4.11214,3.33341,2.69821,2.91840,2.80732,3.32078,1.57831,1.51899,4.32909,4.12775,4.54464,2.18642,4.34464,3.79476,3.70976,3.91661,3.88121,4.02693,4.06280,4.02563,4.47179,4.92279,3.84324,2.69165,3.32825,2.62935,4.09373,2.60895,2.72458,2.13552,3.94211,4.44422,1.96439,4.85378,5.73731,3.02140,1.75749,3.49309,1.22324,3.26346,4.32856,2.38119,3.78845,4.82245,2.95420,2.09591,3.77127,3.49145,2.03879,4.43238,4.95608,4.02498,3.54370,4.40748,2.92988,4.13490,3.48822,4.14147,3.84948,3.42096,3.02729,2.97904,3.86393,4.03870,0.84747,3.65075,4.12884,1.47554,3.84414,4.39451,2.68535,3.78481,2.19083,4.36879,4.89283,2.90441,5.64842,4.33916,2.12665,3.70261,2.83005,3.94522,2.60104,2.16805,3.47290
x225,4.46840,5.22101,4.06777,3.34618,2.16224,4.40754,3.89406,2.44093,3.96884,2.80171,3.02669,2.70064,5.49760,3.74410,2.85662,4.56240,1.48133,3.63418,3.51540,3.28767,4.95257,2.49691,2.49504,3.78727,4.97002,2.88657,3.40266,2.58339,2.68964,4.85193,5.34373,2.71455,3.84818,4.84994,1.87473,4.93800,2.77797,3.53788,2.09890,4.76825,4.45401,4.81738,4.53072,5.33623,2.16278,4.10064,3.85244,3.81757,3.79799,4.26458,4.45552,3.94800,3.70637,4.56691,2.88262,5.02408,3.16536,4.43704,2.61549,5.42637,4.61382,4.15381,3.13281,3.43916,2.53294,1.92457,3.51007,5.95466,4.65080,2.32641,4.88750,5.25395,1.65240,2.74804,4.18357,2.72723,2.76877,3.26326,4.07049,3.72123,3.71264,3.02270,1.47668,3.08786,5.04936,1.64578,4.37467,4.95858,3.27328,2.87465,3.90770,2.63315,3.26188,4.13411,3.40647,4.17055,2.51005,4.60105,2.66925,2.80642
x226,4.15488,4.63258,3.08022,3.87849,3.88608,4.48259,2.22571,3.23247,4.13805,3.12834,3.07383,5.07126,5.65092,4.52891,3.90216,1.85695,2.75733,3.78054,1.95746,1.46658,4.82725,3.18771,2.19117,3.95456,4.20486,3.08301,2.48953,4.58401,1.51271,4.88411,3.08701,3.47462,3.16819,2.85754,4.25492,1.58712,3.67100,4.48190,3.96469,2.66954,3.11421,2.23247,3.87147,4.82427,2.79924,3.07785,3.30914,3.36431,6.14653,4.26805,3.26568,3.14388,2.96616,1.93433,4.59611,4.45624,3.27059,2.35881,3.84566,1.93696,3.01474,3.66492,4.58756,1.06131,3.53938,4.52411,4.14155,2.86274,5.40420,3.51403,6.04852,4.32184,3.13215,3.31016,3.85777,3.84576,5.30915,4.46565,3.58183,4.86189,2.51864,3.84467,3.53488,4.06184,4.15065,4.12917,3.80133,4.07922,3.51097,5.48513,2.09060,3.77429,3.38986,3.00048,3.70288,4.04399,2.76135,4.02384,3.40247,3.20275
x227,3.76935,2.26302,3.18566,2.57406,3.28355,3.43478,4.75147,3.10386,3.05980,3.23864,3.05798,2.01134,2.27814,2.93292,3.55369,2.25581,5.10351,3.47501,3.19080,2.25511,3.85390,3.50866,2.06140,2.60186,6.05396,2.96413,3.63243,3.44515,4.40774,1.95126,2.52570,5.75585,2.95115,3.09877,3.51199,2.75158,3.88333,1.16831,3.30851,6.83606,4.86537,4.71276,3.27998,2.44410,4.77875,1.12816,4.64577,2.59496,3.77036,2.05401,0.89839,3.06332,3.30628,3.33628,3.70759,3.19677,2.83410,4.54736,3.07531,4.00026,3.55911,2.32944,3.42629,5.06548,3.49572,3.52001,4.89287,3.07707,2.61343,3.24793,3.57701,4.82899,4.71134,3.70096,3.98071,1.75532,3.82883,4.05549,2.59656,3.26356,3.26108,3.98172,3.61636,5.30475,4.24408,3.46349,3.30704,2.73068,3.58074,2.40804,2.99500,3.21740,3.99351,4.84008,1.26124,4.14531,1.96559,1.89572,3.38848,3.05694
x228,4.04888,3.21855,4.36741,3.01206,5.33458,3.48580,3.82670,2.04600,1.93815,3.68969,5.74975,2.45981,3.58695,3.77278,5.84355,2.74893,3.62008,2.79575,5.16724,4.04944,4.90104,4.79371,3.14100,1.51239,2.02339,3.00118,4.27166,2.40121,4.93073,2.52253,2.37210,4.60594,4.72736,2.10470,3.92424,3.40739,2.88165,3.04569,4.70781,3.92861,3.72683,3.22116,4.46473,1.17674,2.73510,3.52478,4.36062,3.60724,3.03312,4.24375,4.57518,4.05403,2.79333,4.28932,4.12894,4.98018,4.89479,3.80162,2.90801,2.85061,2.24581,2.56753,4.04287,3.30564,2.91635,2.84578,4.43951,3.61351,2.67667,4.51567,4.19806,4.14155,2.84161,4.14037,2.09076,3.18802,2.62076,4.82505,5.69928,3.59248,1.77910,3.66772,2.39019,3.45659,4.48932,3.88652,3.17284,3.65721,4.57352,2.23378,3.54251,3.44004,3.99624,2.14020,2.90736,3.62430,2.65855,2.85137,5.40744,3.66860
x229,1.11627,4.38703,4.15573,4.03482,4.38327,3.85870,3.01928,3.69921,3.44552,2.96784,4.22059,3.56343,3.41398,2.86905,4.65703,3.30833,3.90854,3.39413,3.29465,3.59422,2.98808,1.99075,3.12686,2.78714,2.45756,3.36560,4.11554,2.82613,3.64698,4.48579,4.29630,2.86442,2.29403,3.53723,3.84110,3.57413,3.05493,5.98268,4.85512,4.89787,3.78990,4.36438,3.40189,4.83043,2.58219,3.52321,3.32577,4.35105,3.35234,2.91646,4.43611,3.80645,2.60771,3.85856,3.30803,4.14391,2.91196,3.98401,3.50955,2.78141,1.42823,3.63405,4.49028,4.35584,2.93973,5.07647,3.13622,3.79739,3.53309,3.20197,3.64728,5.56646,5.76859,3.75175,2.02952,2.16282,3.21698,4.24679,2.89408,2.93191,3.74268,3.20911,3.92414,3.44584,3.73771,3.32109,1.06315,2.67687,4.71200,3.09551,3.03902,2.41660,4.50949,5.66498,2.66163,1.77175,3.97231,2.38787,2.06831,2.59848
x230,3.51320,2.35660,1.72242,2.59503,2.95735,3.37946,5.80775,3.24827,2.45003,3.16643,2.93099,2.92205,3.26782,2.33311,4.28983,3.05444,2.97492,2.99197,2.95940,4.38823,3.64867,2.53874,1.79771,3.05529,2.06223,2.97284,3.77465,2.98790,4.85566,3.07350,3.71627,3.51712,1.46745,4.80582,3.53529,5.03260,3.30320,3.24479,3.39273,1.98010,2.72364,3.76477,3.49488,0.88580,4.57452,4.23270,4.61089,3.61471,3.66166,3.01732,2.28778,2.34616,3.59715,2.67418,4.81824,1.71103,2.57480,4.70048,4.43011,4.51417,2.77843,2.55799,1.45147,5.15365,3.40238,2.68180,4.25812,3.10703,5.17906,3.08046,3.79157,3.50118,2.47550,2.06756,5.19080,3.89934,3.90905,3.38624,3.97255,5.25470,3.83844,2.33558,2.65095,4.20606,3.56947,3.46773,3.31723,3.45431,4.57191,4.09256,1.02091,3.37615,3.32026,3.43158,2.59338,5.02670,3.45265,2.18049,3.09645,4.79168
x231,4.35275,3.49742,4.00124,5.35437,2.64769,3.47072,2.47260,3.55372,2.13716,2.81078,4.93394,2.59612,4.82182,3.11217,2.05862,4.68936,2.11352,2.45031,2.17314,3.49175,3.47366,1.98273,2.88826,1.97834,4.63417,2.53185,3.50709,1.06480,3.49779,4.23662,4.66811,2.91360,3.53514,3.72382,3.78161,4.80340,4.10336,4.29541,4.63823,2.76503,2.78851,2.88117,3.92780,5.07504,4.13200,2.04950,2.81762,3.25580,3.21274,4.79375,3.60969,3.51478,4.25652,3.45996,3.61046,3.07170,3.64385,2.53738,2.22348,3.25225,3.91261,2.66839,4.24808,4.24779,4.92477,3.00894,3.04210,4.58872,3.95287,3.14974,2.45897,3.43204,2.80786,3.34034,4.10740,3.36241,1.07494,3.48336,3.98583,3.18855,3.94308,2.76350,2.84546,4.24264,4.57555,2.85392,5.68752,4.74708,2.68548,4.19883,2.63575,2.95597,2.62194,3.14857,2.77768,3.51720,3.65313,3.10910,3.20508,3.45191
x232,4.04514,4.44715,3.43224,3.24604,2.28808,2.32598,2.42140,1.99361,5.07860,3.93368,3.20067,3.83691,1.85777,3.26325,2.24684,1.38114,3.99381,6.45839,2.58560,2.99611,2.06286,2.42119,3.40498,2.91082,3.19285,2.86908,3.82590,3.65386,4.73599,3.82019,4.00781,3.95804,2.88402,2.18712,1.97824,3.49807,2.68181,3.60810,2.41903,3.49754,6.04030,4.10805,3.54182,1.18182,5.06008,1.81048,3.03896,3.73906,3.09466,4.37802,4.62157,2.21018,5.32692,2.27108,4.34948,4.79757,2.61870,3.51007,4.29915,2.90276,5.62247,3.10167,3.20129,2.95358,4.32995,2.71331,2.03110,3.30176,4.31673,3.47024,2.97003,3.72162,3.98235,3.77816,4.40268,3.91697,3.03513,1.75169,3.38838,2.67962,2.64674,3.07221,3.76342,2.23574,3.61900,4.22420,3.73729,5.10654,3.12971,3.49648,4.75962,3.90419,3.45673,3.39019,4.76579,4.09823,2.69693,4.19922,2.13839,3.07874
x233,6.05506,3.94950,3.56923,3.42565,3.20986,2.45481,3.76138,3.09884,1.65538,2.82070,4.68221,3.87833,4.04823,5.17596,3.81299,4.04058,3.21698,1.83832,2.75501,3.90045,2.41874,3.82708,1.83633,6.33326,3.92799,3.98746,2.71235,2.74361,3.72943,2.58737,3.77430,2.80087,3.28786,2.98765,3.19784,3.90615,3.65128,4.51767,3.37863,2.58892,1.60881,4.66095,3.30631,3.06719,4.31624,3.84106,3.21752,3.58787,4.55211,2.17021,1.51635,3.12937,2.33887,4.40999,3.89853,2.29234,3.17991,4.34400,4.14640,4.70722,4.74643,4.16153,4.54122,3.14677,2.70062,3.87256,1.42021,2.46170,2.99257,2.92333,2.61881,3.51295,4.16012,3.95083,3.89145,2.99826,4.12844,4.08635,5.53289,2.52230,2.41934,3.17453,3.94833,3.40950,5.38537,4.01534,2.97192,3.50149,2.61119,3.85838,4.08570,3.54848,3.25346,3.15890,4.34275,4.68897,4.00452,4.03454,4.53329,2.89256
x234,4.60268,5.53988,2.04025,2.36502,2.30496,3.53821,4.23915,4.15849,4.85222,2.61402,1.29997,4.91658,0.99642,4.29475,1.54545,4.30689,4.40245,1.76874,2.27729,3.16082,2.56094,4.01967,3.89814,4.37412,4.75778,3.84800,1.79039,2.59717,3.29057,2.94374,5.84924,3.07243,4.82506,4.15560,1.23956,1.93406,2.95205,2.96998,3.70898,1.54961,2.37888,2.45018,4.61434,3.11159,2.95127,3.09420,3.74257,4.33185,4.68125,4.86940,3.90548,2.75151,4.07636,4.13438,4.62205,5.91307,3.21318,1.73907,4.25654,3.69267,3.42448,1.79605,2.30665,3.21739,4.19425,4.97597,5.18953,2.51606,3.31424,3.40039,4.39422,3.47765,3.42342,3.59057,3.12517,1.82124,3.40126,2.68945,3.85023,4.52023,4.83829,4.30824,3.41529,3.56363,3.00951,3.48534,3.25096,3.13551,5.52445,4.39727,4.41171,3.13550,3.44234,4.03263,3.49305,3.74075,4.45218,2.51868,3.75823,3.08011
