Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x249,3.81524,1.86818,3.00507,1.47933,2.48348,1.55245,3.45112,3.63352,2.35661,3.21833,4.18798,3.31956,1.82260,3.25599,5.03364,3.64498,4.09652,3.58512,3.67139,4.80930,4.11368,3.84706,3.91211,3.42720,4.33717,3.25047,3.68398,3.25975,4.27725,5.08361,3.20007,3.88543,2.03330,2.60346,3.26055,3.80726,3.91877,4.44480,2.45315,1.82499,4.16623,3.26254,3.76503,2.79962,3.78168,3.69308,4.57627,3.46021,4.59916,4.75644,2.63902,3.51841,4.92400,2.94004,2.04575,4.67289,3.13453,2.55257,4.56221,4.07406,4.98255,3.07010,4.20493,3.62620,3.34370,2.11870,3.94661,1.20865,2.86991,4.14822,5.11821,3.71379,4.22094,2.14139,3.92232,2.62842,3.51149,1.43950,4.49361,3.20060,4.58272,5.12550,3.50386,5.10492,1.99400,1.72586,2.02270,5.41293,2.61328,3.57880,1.87787,3.18662,3.82384,3.24098,3.50440,3.99793,3.27162,3.68003,2.33147,4.79835
x250,5.13165,2.82772,5.29167,3.68431,3.18514,3.85101,3.66573,2.69663,4.40641,4.72723,3.47880,3.41324,3.63871,3.85107,2.23414,2.47421,2.98507,4.19560,4.40462,2.25827,4.31368,4.20096,2.67777,2.85430,4.67687,3.92575,3.58739,2.89079,2.89551,2.11194,4.27861,2.58028,2.94854,3.71130,2.27317,4.05474,2.72606,3.17875,2.52365,3.93626,3.95448,3.52682,2.83306,4.74606,2.54747,4.40746,4.78638,1.10923,3.08835,4.08870,3.46522,2.35690,3.30450,3.74095,2.92361,4.22868,3.38946,3.34012,4.00748,3.25582,4.17992,2.45059,4.27702,3.47275,3.56920,3.79614,4.37270,4.39933,3.45760,3.39113,5.41969,3.80002,3.73867,3.51290,3.87596,3.67747,3.12051,1.98966,3.27102,3.07245,1.85575,5.38208,3.86020,4.47965,4.38200,3.19093,3.45689,2.33090,2.76216,3.81423,3.84662,4.07925,2.77963,4.31193,5.65976,3.89234,3.43461,3.62802,3.57492,4.72642
x251,2.17513,2.70099,4.65145,3.98881,3.13533,4.41052,2.93864,5.28516,2.70439,2.94532,2.65077,4.32233,2.70985,3.74147,3.13510,4.21736,1.44585,5.92418,2.94945,3.84180,3.78857,2.92262,3.95375,3.87144,3.21899,2.44139,2.98483,2.95501,1.77663,4.09737,3.32625,5.21451,2.81923,2.91314,2.75360,3.38508,5.57921,5.18127,2.31023,3.91734,5.01791,3.46290,3.80367,2.85593,2.34297,2.71455,1.59261,3.46424,4.07782,2.07281,4.51167,3.81398,2.58033,2.69163,3.51772,3.23919,3.13512,3.26671,3.63710,3.71327,4.05626,3.79316,3.30605,3.35696,3.38119,2.33398,5.30009,3.62599,2.88418,2.85246,4.35282,5.03123,5.24431,4.71737,2.70290,3.16451,3.05245,3.31500,4.37077,1.82367,1.29524,3.12428,2.98030,2.88160,4.72407,2.38507,3.51210,2.67313,3.98310,2.41484,2.06686,3.28681,2.47263,1.96741,3.30345,2.52166,4.98646,3.75210,3.30545,3.19231
x252,4.98660,4.73292,4.84083,3.31867,2.53097,3.74672,3.45748,3.83718,4.46552,3.67126,4.06200,3.63313,4.76689,3.24861,4.19584,4.17530,4.21694,2.45450,2.98289,4.78168,3.08650,3.36729,3.31133,3.19510,1.87943,2.44920,4.50495,3.15680,4.71589,2.35158,3.13406,4.92718,3.49726,6.55822,2.43767,4.57706,4.15038,3.43205,3.84476,5.11471,2.41575,6.52052,3.70366,3.15008,3.59065,4.57948,3.42475,2.21820,4.45809,3.30165,3.27406,3.51301,3.34779,4.46141,1.96425,2.51331,5.84700,4.23197,3.93617,3.45581,3.53554,5.14671,4.08641,3.78952,5.59090,4.26284,3.69318,3.87825,3.99916,3.02197,4.61697,4.50485,2.87821,2.73971,1.39117,4.77234,4.48073,3.88304,3.83963,3.00206,4.15145,3.60272,5.21253,1.46001,3.85735,4.44979,2.23081,3.71917,2.86925,3.46476,2.30198,3.29734,2.69249,2.59117,3.00824,4.26910,3.63591,3.54546,4.57489,2.22403
x253,2.61327,1.30142,2.65299,4.15402,1.43905,1.97027,3.64998,2.36608,2.57690,4.91869,4.91586,2.61591,2.02840,3.91123,2.42311,2.32182,2.56171,2.01227,4.74324,3.40970,3.65528,3.11513,4.03100,4.46461,2.38819,3.54370,4.65855,4.49429,3.19227,3.45866,2.92230,2.74555,0.94223,2.24211,3.16917,4.24696,5.27950,4.16843,3.65883,3.65010,1.95924,2.96925,4.45782,3.74227,4.62433,6.07314,4.07692,2.79859,4.98490,3.84754,3.22425,2.62984,4.14260,2.45671,2.69222,4.14034,3.18009,1.34267,3.13386,4.94647,3.84484,3.48751,2.84454,3.04541,4.13780,3.73127,4.21128,3.64854,3.78424,2.71357,3.59071,2.79977,2.65850,2.68689,4.07016,4.78446,3.50671,2.81792,2.55382,5.59008,3.89909,5.35196,4.02276,1.96614,2.64938,3.00824,3.20271,2.62324,2.90125,3.90710,2.32966,5.65738,3.37767,4.45404,3.60106,2.15423,3.82986,5.35335,2.84641,4.07745
x254,1.06424,3.56065,1.75032,3.23215,3.18568,4.55502,3.25486,2.00956,2.94583,3.55544,2.63803,3.62717,4.99582,5.70824,4.74464,3.42471,3.49339,4.76200,2.27379,2.90443,3.26923,4.50176,4.13527,3.71913,3.86756,2.59896,2.87026,3.70749,4.53300,4.41693,3.35151,3.88632,3.83251,4.25420,1.57725,3.33166,5.47610,3.02722,3.95454,4.01753,6.04502,1.34005,4.68893,3.37718,2.01680,3.81991,2.02640,3.38477,4.67271,3.07777,3.58997,3.98876,3.27994,2.84337,2.62412,3.50238,3.28004,1.76878,2.19134,3.20429,3.67912,3.95176,4.07395,2.61793,1.95007,4.85751,3.80063,2.84922,3.74172,4.32510,3.36894,2.30298,3.51381,3.26209,4.04807,3.81550,5.33866,4.64942,1.84131,4.09532,4.76066,3.09100,2.56971,3.65153,4.27993,3.47278,3.08815,3.54185,4.02392,2.03155,5.82358,4.69794,4.24798,4.21141,2.99400,1.34492,3.38835,4.16207,2.65499,3.27569
x255,3.94796,3.62869,3.14408,3.48244,4.76066,3.18315,2.98109,2.91448,3.91966,3.48775,4.63996,5.31191,1.64703,4.08913,2.45233,4.22419,3.42941,4.35385,3.22747,3.87353,4.23186,3.41536,1.58819,5.04188,3.29533,4.74271,3.25166,4.06583,4.66010,2.88378,3.68962,3.55743,5.88051,4.66502,2.54433,3.15921,2.49978,2.08847,3.61104,3.78365,2.07693,3.67198,4.55723,1.45895,4.54196,4.64895,4.73950,3.24291,2.73059,3.28914,4.22277,4.33673,2.82109,4.54416,4.56992,3.52287,2.87043,3.91524,2.08453,3.80926,4.17170,3.25936,4.66025,2.64863,5.32027,2.59216,4.16895,2.41587,4.21618,4.93837,4.94610,2.76071,4.96614,3.82661,1.34104,4.35445,4.31693,3.16467,3.09605,4.04935,3.30286,3.64513,5.41872,3.78402,3.35978,2.25013,2.62808,3.70606,4.41489,3.60163,3.42652,4.40924,2.65430,3.92884,3.00918,4.92790,2.83578,3.90797,3.45156,3.45169
x256,4.61479,4.83448,1.97545,2.13148,2.92042,2.58007,5.98563,1.41075,4.57678,3.56325,5.83080,3.19435,3.67588,3.19392,4.24351,4.66879,2.74807,4.89319,2.16238,3.19505,4.47489,3.81672,2.83833,1.94471,3.94080,2.42715,4.85773,0.76998,3.61836,3.92025,2.73623,2.96353,3.03233,2.28907,2.36252,1.85617,2.46160,2.86755,0.35944,5.31460,2.99858,4.55384,4.71634,4.32003,3.77431,3.73189,3.30327,2.98881,3.35412,4.93144,3.55035,2.59309,3.92666,2.05533,3.25088,3.31047,3.50065,3.05266,4.68682,2.10741,3.13379,3.23298,4.96830,2.46690,1.73728,3.44968,4.36457,2.63452,1.47138,2.51925,1.88612,3.17657,2.58310,3.99484,2.36989,2.66669,3.82606,2.38660,3.45622,4.52944,5.01788,2.89794,1.88419,5.23294,4.28765,3.92372,5.75072,3.50297,2.68735,1.95308,2.45610,3.13633,4.02971,3.25945,4.98254,3.03004,3.70014,4.33804,2.58544,3.37453
x257,5.53598,4.03182,3.55868,4.34476,3.93492,2.73945,3.45501,2.87325,3.08054,5.11213,3.35959,4.03954,3.08596,3.27516,2.29833,4.32115,4.06036,2.71304,2.71848,2.72714,3.69871,3.36209,2.39554,3.72480,2.60355,4.44535,1.38949,4.96620,2.62427,2.17316,4.07905,2.07391,4.76267,5.49430,4.47574,4.16986,3.34728,2.01802,2.40067,3.08163,2.92812,3.14301,2.25181,3.89862,2.93417,3.96934,5.14214,3.76585,3.45326,4.29480,4.00975,3.07494,3.79133,2.67750,2.87773,4.58949,4.24018,3.37741,2.61909,4.69227,4.82449,4.11205,1.85005,2.57474,4.80643,3.25962,4.09256,5.06479,4.28372,4.66933,3.57518,4.92907,2.39808,3.30702,3.89503,3.06498,1.30078,2.34470,1.44749,3.27295,4.30480,3.44517,4.68434,3.33839,2.63564,2.76282,4.03204,4.36552,2.97953,2.97289,3.96213,4.60039,3.55749,4.16004,5.87727,4.14664,2.85864,3.95970,3.07586,3.11005
x258,2.53242,5.37159,3.11607,4.12063,1.75390,2.98377,3.14316,3.27055,2.74125,4.03091,5.77506,2.04493,5.08480,4.43564,3.98225,5.11248,4.93776,4.39112,3.27747,5.34849,4.12467,4.21993,3.05220,4.46929,4.54078,2.62569,4.57198,3.66977,4.10679,2.17965,2.31486,3.42272,2.87340,4.69014,2.59565,2.20890,4.15449,3.12853,2.62903,6.18244,3.89448,3.42683,3.40460,2.16659,3.43707,3.84092,3.57672,3.02369,2.36000,3.44244,3.56869,1.13589,2.16122,2.39377,2.61220,3.73027,3.29739,4.67584,2.37835,2.43278,3.51446,3.90538,3.09822,4.56995,3.53119,5.03112,3.48149,4.59469,2.57739,3.15562,3.70867,4.31988,3.08707,3.24379,4.01263,2.82438,1.96032,3.85605,4.94002,2.21478,3.87898,4.34088,3.55694,3.45645,4.82598,2.39393,2.14965,5.25729,2.39758,4.33537,3.20279,4.29280,4.52729,4.01431,3.53897,5.19852,3.42080,3.35483,4.21741,3.57336
x259,3.13268,4.03399,2.77014,2.74925,5.12095,3.76555,6.84713,2.87936,3.80412,2.79904,1.06121,3.78082,4.67756,1.91729,1.51260,2.51694,2.16583,2.68047,4.07778,1.79363,2.62553,3.47579,5.04032,2.64399,1.82893,3.05472,3.05522,5.65840,2.72872,2.90710,5.30989,4.28619,2.70971,2.06851,4.06025,3.57900,3.40324,3.70256,3.58186,3.34996,5.19230,2.34321,2.87456,4.03559,4.20232,4.86951,5.15725,3.49863,3.01518,3.48836,4.10300,3.44796,3.55969,3.96773,3.41988,3.33208,2.22011,3.71842,3.50943,4.19024,4.48940,2.97351,4.18281,3.77394,4.56870,4.33453,5.16770,3.74591,3.70992,4.00317,4.71084,2.97160,3.08430,3.16179,3.94423,3.01416,1.92787,2.26462,4.46704,2.53652,3.55783,4.44495,2.69710,2.91386,1.77501,0.99753,5.22383,5.24613,3.81211,4.08474,4.47554,2.82599,4.07476,3.71515,2.19698,3.84735,2.76503,4.27427,4.79371,2.18740
x260,2.89598,2.62085,3.33912,4.68124,4.59896,2.65881,3.64936,3.10750,4.93212,2.86954,2.40343,1.72882,1.95909,2.78253,4.27680,2.30239,4.00830,3.68355,5.05981,4.63888,3.70580,3.76699,2.39227,2.55622,3.87740,3.87020,5.80801,1.73154,3.96200,2.74239,2.15883,2.95899,2.37512,4.13643,1.99060,4.45757,4.94491,3.91946,3.66204,2.13366,4.09471,5.29505,3.50552,4.14094,4.11585,2.54226,3.41791,3.15443,2.95626,2.39156,2.72028,4.08256,4.40087,5.25873,4.62489,3.24496,3.49621,3.78654,3.67909,3.14445,3.77267,4.63318,3.69213,3.91814,4.49791,3.92397,3.43904,3.57403,5.11179,5.04865,3.01262,2.26539,3.13370,4.29082,3.67669,3.41018,3.22553,3.94910,1.71087,3.12212,3.91440,2.64951,3.74632,6.34315,3.22918,4.72641,2.83958,3.87125,2.55239,3.76909,2.91216,1.76352,2.89071,3.12033,4.66330,3.11704,3.80014,3.03288,2.95429,5.14039
x261,4.83646,3.29149,4.03080,2.24682,3.53748,4.40446,4.55667,4.19176,3.56386,2.54201,3.27231,3.36482,3.02230,3.19958,2.03692,2.85808,3.90691,5.02163,3.33282,3.58614,2.32553,4.44523,2.51546,2.18448,3.25557,4.21027,2.51535,3.76163,3.45953,2.31946,4.64490,4.05975,3.95162,2.13346,2.95865,4.83928,2.18923,5.39529,3.02286,2.47889,2.78910,1.31082,3.68345,4.95679,1.54852,3.22450,1.67520,4.07481,2.98269,3.25407,4.13616,4.18018,1.70355,2.35493,4.19192,3.24958,4.09869,5.54152,5.31683,2.09688,2.08283,3.98826,4.91646,3.07705,3.03900,4.34146,3.95471,3.11360,4.37481,2.00685,4.59569,3.76809,4.07922,2.44406,6.83845,4.57799,3.07749,2.25125,3.48721,3.79220,3.31564,4.28473,4.81766,4.59380,3.91082,3.18589,2.44488,1.10375,2.61586,4.17726,4.24673,3.68811,4.71474,3.01834,2.18387,4.19317,2.31731,3.81906,4.14017,4.26011
x262,3.00691,2.66026,2.16310,3.52750,3.98038,2.54025,3.37461,2.78250,4.91106,3.96382,2.64633,2.78216,3.87925,4.68275,4.00307,5.10054,0.00907,2.80061,4.58163,2.62544,3.17776,3.09889,3.54462,2.62399,2.39315,4.00039,4.07760,4.93492,4.00207,3.61739,2.04958,3.96976,4.43710,2.65640,2.94354,4.16441,3.21413,1.55117,3.65339,4.53025,2.91185,3.16417,2.21780,5.38367,3.19106,1.06211,1.06561,4.29699,4.77318,4.92394,3.26798,3.41546,3.63792,4.33955,3.17371,4.14289,4.98697,3.19300,4.26079,2.67148,3.48121,2.86045,3.66688,3.21155,5.08488,2.51447,3.97089,4.15376,1.29288,3.71145,1.30340,3.71002,3.06370,3.19577,6.23581,2.94278,5.07488,3.32647,3.97917,1.88349,3.49278,2.74151,3.92146,1.56834,2.53994,3.55904,3.99213,4.31609,3.41763,3.46567,3.57264,2.66601,2.54541,4.72233,2.99703,2.42935,2.59361,3.30443,3.57441,2.57416
x263,3.72871,4.24664,4.62779,2.64188,4.06483,3.23784,2.80688,2.26008,4.40410,3.51284,1.33600,2.15642,3.32577,4.29255,3.76995,4.24200,4.19408,2.63358,2.62487,2.98043,4.29053,5.09090,2.43490,4.00901,3.37467,1.78243,3.06791,4.74070,4.88723,3.04812,2.58997,4.46979,6.07134,2.88873,3.97419,1.19849,4.13046,2.91953,3.17442,4.87944,2.67845,3.90833,4.16823,4.74466,3.50640,3.03235,2.79498,4.49504,3.65543,5.28034,3.52771,5.74103,1.86565,2.49481,3.94880,5.58402,3.31416,2.99886,3.73966,2.11879,4.34299,2.83052,3.73877,4.74724,2.30344,1.18974,3.95339,2.98602,3.03670,2.78453,3.02241,1.22373,4.43990,2.30209,5.31498,2.17085,3.98936,4.70347,4.44403,3.99751,2.23501,3.23920,1.66897,3.08231,3.90931,2.86641,3.20896,2.69584,4.75366,2.79255,4.45294,2.45845,4.39218,3.60819,4.48764,5.42098,3.36483,2.62788,4.80225,2.30055
x264,4.05854,3.27800,2.85921,4.81055,4.73914,2.71069,3.32841,2.99151,3.95212,1.90708,4.06788,1.66203,2.17407,2.63282,2.39864,4.57367,4.92438,3.49399,4.67941,3.02561,2.73854,3.64193,3.26014,4.02735,5.43917,4.58091,3.90927,2.56850,3.87274,4.47930,1.40450,3.28846,2.14079,4.86470,2.34028,5.14852,3.80259,3.97514,2.97384,1.58569,1.64956,2.03694,3.84164,3.62213,3.24256,1.96990,2.72546,4.66837,2.94390,2.98780,5.24384,2.64177,4.97645,3.92168,5.68623,3.47530,2.28458,5.00451,4.40001,3.10579,4.21540,0.67157,3.25507,1.48460,4.59826,4.42714,3.20821,3.68654,4.31503,2.97940,3.35087,5.30119,2.05429,3.07004,2.89535,2.17427,3.59433,1.87263,3.38080,3.58657,4.43447,2.19578,2.75275,3.10568,3.02349,4.41340,2.49405,2.69221,3.14556,3.55534,3.05313,1.85447,3.61549,4.02595,2.76618,2.29355,2.76126,4.75839,3.58446,4.16908
x265,4.03560,4.16152,2.50653,3.98168,3.09756,3.79617,2.69814,4.59649,1.78347,4.35505,3.10873,3.92556,2.80813,3.26811,2.59931,5.17380,3.93949,3.63105,3.35128,4.10718,3.66995,4.58032,3.00076,0.12572,2.86081,3.31674,2.92672,2.23769,2.65872,3.22523,5.15630,3.22578,4.05476,4.06095,5.02483,4.38495,3.48600,3.92388,3.46130,3.80699,3.74472,3.80733,3.28320,0.90083,4.88358,3.17081,4.81560,5.78596,4.34844,3.33832,1.98223,4.53328,3.57623,3.29033,3.21827,3.62380,3.30500,3.91104,3.02216,2.60070,3.53105,2.65941,3.12051,5.13951,3.44035,1.59260,3.80527,3.92965,4.05138,5.31606,4.43033,2.22369,4.45991,2.85903,3.75130,4.88848,1.39708,2.70783,2.04925,5.10717,4.74446,4.21833,3.75682,3.80523,3.14317,2.63666,3.34906,3.21123,3.99324,3.00874,3.76331,2.74022,3.73193,6.37673,2.61646,3.11824,4.11153,3.71195,3.60957,4.79113
x266,3.99647,3.53500,1.94880,3.03060,4.84310,3.47220,2.51826,2.72062,2.17394,3.45821,1.14842,3.35962,3.91049,4.70080,5.38172,4.26634,4.98331,4.68771,2.79620,3.44464,4.43880,4.20882,6.42438,2.64070,4.97200,3.00572,3.00772,2.32606,3.84102,4.28822,4.00374,1.92031,3.41367,2.89735,3.57744,2.30934,3.26444,3.53992,4.06596,4.77806,1.53612,2.93514,2.08002,3.84541,4.45691,4.54349,4.48133,3.98009,3.04093,4.98202,2.11168,1.77247,4.20540,2.40647,4.72151,4.03592,3.45441,4.03206,3.35923,3.48622,3.34463,2.92642,4.28922,4.10366,1.44298,3.30780,2.25500,5.34535,2.54279,4.03397,5.00429,3.29706,2.73080,2.26928,2.54258,2.18238,2.13209,3.29171,4.11090,4.00277,2.30603,2.80692,3.00788,1.98529,4.03208,4.56936,4.07038,2.85623,3.15324,4.02546,3.91934,5.00613,4.81684,5.05144,3.41596,4.74247,2.69848,2.91574,4.54701,3.38994
x267,2.60003,3.50614,6.24594,4.60398,2.43745,4.48633,3.84996,2.79573,5.21839,4.67864,1.69772,4.84128,1.47945,5.30597,4.89180,2.53058,2.66319,5.48368,4.01728,4.00677,3.17051,4.37723,4.63090,3.42567,2.66270,5.49389,5.14361,3.94556,2.75491,2.34405,4.22354,4.23509,3.34123,3.21844,3.68461,2.95519,3.46979,2.48710,2.90105,2.23781,2.72121,4.32204,2.02871,3.71306,4.11733,2.50432,3.37319,3.24299,1.96827,1.44131,6.30086,1.86183,3.87497,4.01052,2.90832,5.77092,2.46403,5.82018,3.48068,2.93628,3.27700,3.80378,4.61701,4.62812,3.89503,2.73789,2.82614,4.49945,3.52817,2.83841,3.72423,4.93080,4.14627,3.97195,4.70147,5.80165,3.25728,2.72069,3.60786,4.64030,2.99773,3.31489,2.29970,2.08143,3.44742,2.80822,3.81732,3.96318,2.53616,4.67211,1.76619,4.41676,3.81292,3.80911,3.32922,3.19678,3.17996,4.26918,2.69502,3.00179
x268,2.53837,4.70526,5.51261,4.13099,1.23035,4.32336,2.97938,4.38426,3.65205,3.36900,3.32692,2.79336,3.24451,3.85576,3.18025,3.00079,3.22570,3.73465,3.38887,5.60288,3.39285,3.18965,3.15773,2.98483,3.29309,3.82445,2.46146,4.15558,4.00056,2.78174,3.19705,2.44562,2.72073,3.40842,4.19337,2.00891,5.07108,2.69177,3.32404,4.37986,4.80332,3.42908,3.68563,3.05920,4.38067,3.13407,4.03271,3.97441,3.60754,3.77133,5.08192,1.82911,3.34688,2.81840,4.53640,4.19867,4.01770,4.49307,3.52756,2.90031,4.79041,4.83360,4.37235,3.39497,3.39627,3.93728,3.65692,4.02258,3.71601,4.55354,1.28883,4.05917,2.41979,4.39312,3.25986,3.49500,3.20923,4.10571,3.35956,3.07886,3.86414,4.08989,2.96984,2.07799,4.06778,2.02731,4.20567,4.77933,4.27708,3.40518,3.89745,3.92015,3.82226,4.40064,2.22974,3.86319,2.84546,3.49169,4.00268,3.90887
x269,5.36689,4.38819,3.63055,3.37906,4.40304,2.14853,1.60252,2.47228,3.11840,2.61117,4.24019,3.67714,4.88848,5.97579,4.19290,3.89262,2.64943,5.85371,2.38215,3.83385,3.22300,4.37401,2.04925,3.48665,3.44279,4.18721,4.11226,2.58700,3.23182,3.84907,2.71565,1.62866,2.96621,2.65371,4.52830,4.27572,3.57302,3.07758,5.23314,2.27724,1.37519,4.31522,3.15701,3.67851,0.33029,1.27071,2.49330,2.54903,3.75231,3.92176,3.78746,3.15901,3.55308,3.69054,6.45821,3.61818,2.69682,3.63245,4.89647,5.29036,5.81386,3.18014,2.79047,3.93221,2.83400,3.84591,1.49723,2.45232,1.66149,2.81546,4.08188,3.71496,3.94193,2.65126,2.33305,3.56860,2.84678,1.61567,3.79013,4.75146,3.04807,3.34349,3.88728,2.85987,3.39377,3.25219,3.69823,2.35026,5.49581,3.95992,3.53496,4.66468,0.52908,3.52818,3.30475,1.89169,4.79196,3.97122,4.50859,2.39247
x270,4.11773,2.21576,2.70418,4.84339,3.46242,2.87799,3.70662,2.93894,1.49438,4.73008,5.10261,3.78993,3.66191,1.70734,4.22323,2.78246,4.54054,4.56901,2.85411,4.49606,3.10501,3.20537,3.93057,5.07220,0.97595,5.01234,2.70632,2.63216,3.86009,1.68567,4.65276,2.76350,3.38887,2.65913,4.16792,1.29528,3.39450,2.99892,3.21351,3.90890,2.11252,3.50584,3.38591,3.02748,5.47966,4.14910,4.84144,2.79587,4.82981,2.67071,4.92410,4.68881,3.51648,5.23186,3.10657,3.55504,2.98139,4.17363,3.09856,4.23151,2.65579,4.62847,3.52097,3.89068,1.92280,4.58412,0.93031,3.10233,3.85816,2.45436,3.69697,5.22914,6.23044,3.52326,4.71842,4.43360,5.25268,1.84318,3.64380,3.50086,2.76438,2.91549,2.93399,6.00871,3.39628,1.95045,3.28631,5.18247,2.63437,3.81287,3.82589,2.61043,5.05494,3.57012,3.55429,2.22521,2.65961,2.85315,4.37884,4.47275
x271,2.91004,0.75110,3.68229,4.57847,3.65003,3.72600,2.22842,4.77007,3.48641,2.36014,2.40035,4.60514,2.91881,3.69513,3.57535,2.35437,4.07312,3.32675,3.67386,3.20947,3.43916,4.31661,3.75752,3.25324,2.58189,3.06650,3.78082,4.28767,3.46571,2.84897,2.24680,1.76454,2.67252,3.63827,4.05604,3.28250,4.28973,4.05300,2.37597,4.30971,3.23727,4.33277,4.10457,2.36999,2.80421,4.42014,3.80555,3.95453,4.53730,4.71481,1.87612,3.24948,2.35754,5.06004,0.68715,4.01178,2.86113,2.23692,5.79298,4.54009,3.60828,3.97213,3.07823,2.16999,4.77644,3.86411,3.11789,4.01012,4.37554,4.30200,3.14811,3.72293,3.04158,1.58217,3.58964,4.65882,2.57430,2.68271,3.64044,4.04345,2.19019,2.32960,4.47486,2.92979,3.70434,3.37045,4.29892,3.77028,3.65765,1.63527,4.24603,5.68047,3.53730,3.41483,3.77730,2.50265,3.83305,5.35783,4.35141,3.01224
x272,4.37729,1.82647,3.45364,1.56519,3.46605,3.59097,2.84261,4.22110,2.65727,2.30485,3.49725,2.82857,4.24241,3.35657,1.02749,3.73045,2.10449,4.74993,2.08010,4.52074,3.01386,3.12337,3.57598,4.03560,2.50250,1.99976,1.25752,2.15396,3.99153,3.21071,3.59140,3.78851,1.74711,1.94243,2.91987,3.61440,3.46968,4.99287,4.43913,2.24588,4.47001,3.04452,4.46586,4.57100,4.25460,3.16828,4.06140,3.89017,2.61506,3.46522,2.81481,3.15810,0.99676,3.12312,2.51233,4.05553,4.83029,2.26696,2.89878,4.76799,3.12225,3.53817,3.02079,4.89059,3.72610,3.33745,4.10117,4.52287,4.32351,3.94673,2.46650,1.80109,2.77515,2.72875,4.26029,4.30479,3.27136,4.83028,4.40926,2.20130,2.95708,3.42473,3.47796,4.21729,3.19909,2.84327,2.00931,2.84984,4.00226,3.04691,3.15053,2.82587,1.94387,2.48411,2.02312,2.49741,3.15102,2.61180,1.53873,3.32505
x273,3.18637,3.47921,3.36831,4.42065,4.49320,3.39742,3.35096,5.45291,3.45143,3.76653,3.45962,4.45610,1.53618,5.92831,3.52634,2.51583,3.49999,1.57560,3.32221,2.98378,5.46356,3.81392,3.09543,3.37332,3.43764,3.52929,3.43954,4.63403,4.43823,3.82524,2.93407,3.65053,2.53565,3.78415,3.83805,4.47992,3.23751,4.29562,3.21038,4.03114,3.03067,4.58133,3.19870,2.21442,1.86413,4.22826,3.42179,2.95042,1.86801,4.40437,3.96116,3.16106,4.02126,2.81435,2.94873,2.66560,1.11371,2.63136,2.91718,4.00345,3.21118,4.88935,4.07552,5.58610,4.22134,3.31687,3.39022,2.58155,2.00994,3.24560,4.15319,3.58545,3.79179,4.68678,5.41684,2.31781,3.95076,3.51992,5.10039,2.97692,3.39658,2.72612,3.85153,5.48099,4.26343,4.64505,3.57882,3.96571,2.92180,4.65096,3.31559,2.20791,3.20978,2.85650,3.13560,4.26662,2.69016,4.52880,3.00936,2.93421
x274,3.10689,3.29574,5.06150,3.35992,4.89027,3.37828,4.60625,4.21191,4.30215,2.47410,2.89579,3.21323,1.95883,4.74380,2.07931,3.06009,3.07598,4.27926,5.58287,3.95875,4.75667,4.35166,3.90075,3.84238,3.18583,2.93539,4.59635,2.26130,3.34302,2.38551,2.20854,3.57293,3.89101,4.98504,5.08706,3.54543,3.71547,3.70582,5.71382,3.00693,3.21547,4.31451,2.54383,3.34002,5.55186,2.80212,2.07341,2.46707,3.83292,4.78794,5.01529,3.13780,4.50127,2.94475,2.44421,5.27861,5.22709,4.65206,4.05293,3.33105,3.73707,2.22621,4.29936,3.69614,5.45720,4.78137,3.63233,3.13370,4.03959,3.50332,3.15773,2.57221,4.60539,2.35951,4.20138,3.78752,2.79611,2.86436,2.76704,3.62777,3.51570,3.57837,4.93199,3.78107,3.59425,4.22205,2.13291,4.31323,3.18813,4.26558,3.26284,4.01552,3.96590,4.70115,3.14405,3.88733,3.21054,3.48841,5.41222,2.15396
x275,1.12157,2.98754,3.21089,3.93757,5.26944,4.41246,2.52953,3.57758,4.52425,4.51829,2.53798,4.15382,1.12218,2.17279,2.62968,4.08076,3.80623,4.32750,3.75211,3.55058,2.49085,4.39986,1.07878,3.22300,4.10110,3.85162,2.81944,2.46114,2.89564,4.19553,2.83612,4.23033,3.24897,3.16237,4.78461,4.74667,3.86009,4.23953,3.62357,3.42542,3.17645,3.54781,3.86267,3.69923,2.54122,5.73516,3.60501,1.56390,2.72668,1.79719,3.22443,4.71724,2.60121,3.96086,3.99435,4.43481,4.54594,6.13448,3.38539,3.59974,2.98942,2.25744,4.93865,2.50656,3.41269,3.75759,3.25016,5.33575,3.07428,3.51590,4.96236,2.15944,3.32561,4.87658,3.34407,2.72079,4.99996,2.86990,4.57652,4.19933,5.72205,4.41344,4.06747,4.32306,3.14745,3.18535,4.05143,3.76718,4.38265,2.73736,2.49543,3.64565,2.92545,2.61420,3.46884,4.14832,3.10230,3.44163,4.34225,3.05043
