Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x66,2.23738,3.61894,5.49502,5.30645,2.88030,3.55568,2.41893,3.20536,6.31864,3.51108,2.75631,1.78340,3.01962,3.09759,4.21306,2.73394,3.46573,3.20906,3.95881,4.07468,3.75034,4.64857,4.06378,3.88933,2.37237,1.81948,3.05042,3.78526,4.02159,3.20477,4.30520,3.57733,2.16434,3.42625,4.12925,4.54753,4.74551,3.34438,3.05436,3.28325,2.03270,2.57716,1.71868,3.98967,1.96843,4.29291,4.18118,3.68937,2.78639,3.69647,4.70346,5.63895,4.61591,1.45839,4.29398,2.89146,3.73790,4.70756,4.12309,3.42126,1.77782,3.15278,2.33450,4.19179,2.12885,3.38455,3.34259,4.26447,3.89675,4.40233,2.27785,5.11760,2.92276,4.29037,5.85616,1.55020,2.48761,2.55814,2.46543,4.42420,2.46465,4.05055,3.88283,3.49131,2.95129,2.57570,3.07351,3.78950,4.34120,4.77431,4.93429,2.66870,1.93547,4.96981,4.44238,2.20149,4.81409,4.12475,3.42585,3.13705
x67,5.46693,2.93498,1.21750,2.61955,2.60987,3.45578,2.55695,3.22369,2.77924,3.98219,3.89943,4.50381,3.51867,3.36760,2.17213,0.90704,5.68903,3.57335,4.02179,1.81380,2.91129,1.81302,3.39008,2.52991,4.15637,3.06046,4.62605,3.88913,3.68539,4.92623,2.12085,3.34924,3.13359,4.44964,3.99996,2.38615,5.30303,2.45429,3.84118,0.63817,2.28493,2.31971,4.18833,3.12428,3.36399,4.56094,3.28514,4.47604,2.40185,4.24542,4.28041,2.40009,3.82042,3.15455,3.33848,2.69431,3.86232,3.93690,3.61926,3.80462,3.07336,3.27421,3.25925,3.62574,4.02817,1.97781,2.54354,4.60394,4.26194,3.09513,3.04584,2.36898,3.85316,3.04988,4.16994,3.75579,3.43336,5.73474,4.52514,5.18327,5.09694,6.27577,3.12872,3.43958,2.81037,3.85235,3.92904,3.05073,3.15670,4.55456,3.68547,2.06480,3.65991,3.83352,2.59368,4.00873,4.52199,4.42017,5.57926,3.83452
x68,2.48528,3.41530,4.99019,5.84739,3.86899,1.47254,1.04642,3.76746,5.33006,3.57230,3.25399,2.48750,4.12049,3.45737,5.21929,2.06695,1.43382,3.50528,3.73540,3.09394,3.66184,4.04103,3.90439,3.09823,2.81696,2.89499,2.28352,2.55895,2.32708,2.80478,2.92469,2.98468,2.81972,2.54227,4.27391,3.34292,3.13016,2.46284,3.82171,3.03881,4.33404,4.63593,3.42941,2.39728,3.96223,2.90717,5.42114,2.84343,2.36728,4.42195,2.29522,3.75310,2.06179,3.19601,5.37235,2.92416,4.66322,3.15309,2.88488,2.73958,4.96860,1.17023,3.61589,3.24141,4.55640,4.34261,3.20029,4.81953,3.29479,3.42744,1.54215,4.14322,2.97669,2.66258,1.93391,3.84893,4.11942,3.97494,3.79857,2.60379,3.15789,2.74356,3.87455,3.07260,4.45826,2.72631,3.75858,4.39172,2.23574,3.74575,3.86235,1.30505,4.00594,4.07846,3.18259,4.04512,3.44948,4.60789,3.58316,4.81194
x69,5.42233,4.29729,4.84226,5.17060,3.49741,4.05992,3.14203,4.02172,3.52666,2.41461,4.20920,3.65384,2.91782,4.42005,2.98790,1.71967,4.38640,1.95985,3.63076,3.25885,4.09618,1.32476,2.90614,2.01366,3.64347,4.49742,2.95291,3.56531,3.22925,4.82054,3.85486,3.44312,2.71250,3.22435,4.18314,4.27865,4.29354,3.72599,4.11169,3.03213,2.54071,3.43839,3.39929,2.60724,3.19192,3.76542,4.69798,2.70588,4.42235,3.87056,4.28284,4.01659,5.06612,4.86655,2.20903,3.78878,2.04046,3.86344,3.21320,2.65184,3.93809,2.63992,2.47479,3.09786,4.51403,4.59722,3.19244,2.72682,3.81038,3.12476,5.59729,3.88776,4.47808,2.44820,2.42499,2.87273,3.81594,4.35190,4.30102,4.45702,3.83833,3.90187,3.21518,2.77265,5.23953,3.33591,3.76567,2.39796,2.06353,4.37117,4.50795,2.05564,5.05069,2.89520,4.03482,3.68060,2.62562,1.71929,2.37743,2.71442
x70,3.81410,3.13796,3.83606,5.79908,4.11412,4.61273,1.84177,2.67716,3.85775,3.09845,3.54246,2.02388,3.63630,3.13646,3.99755,4.67226,4.00351,3.52051,1.97440,1.87584,2.38650,4.06801,3.21640,3.56106,1.90168,4.02311,2.91579,3.30093,1.65620,5.53747,6.20875,3.21039,4.49518,2.20960,4.40545,1.24275,3.77038,2.68180,3.90796,4.54366,3.77103,3.23406,3.77697,2.92556,3.40934,4.06887,3.85603,2.65329,3.30824,2.25373,5.21983,1.92769,1.59876,6.42039,3.22718,3.81451,4.18870,3.63398,2.51371,4.25988,4.67820,3.14066,2.62802,4.10281,2.98047,3.41819,5.12156,2.22248,3.32476,3.20628,4.12249,3.68809,3.25785,2.74257,3.02107,3.54061,4.84131,2.93465,4.83180,3.22813,3.25936,2.32713,3.86058,2.26319,3.31230,3.08717,3.43848,5.62991,2.71313,3.51254,2.99705,4.94419,3.23220,5.18569,3.94134,5.23500,7.09825,3.32881,3.23269,3.67825
x71,3.47288,2.26572,3.72211,3.01660,3.91843,3.41799,4.64747,3.31746,2.52086,5.39966,2.88791,2.06062,3.20905,3.98316,1.30343,5.13814,3.35260,3.31782,4.70893,4.54886,3.45990,2.45367,2.84387,3.67752,4.26881,4.57838,3.69049,3.90147,4.22405,5.13766,4.93081,3.77590,2.23841,6.33223,3.46133,3.40004,3.43272,4.42313,4.63366,3.45747,3.99994,3.68644,3.56100,3.53612,4.80715,3.74527,2.38163,3.35209,1.94275,4.69554,5.26323,2.52508,2.94221,4.03275,3.96810,2.16049,4.37127,4.27263,5.46267,4.82201,2.76860,2.89914,3.79687,2.49172,4.15065,4.76902,3.02510,2.03805,3.87076,3.37126,3.37816,4.48165,4.40600,2.80483,4.38935,4.32665,4.96376,4.35013,3.04418,3.49658,3.24569,3.84693,3.23498,3.00108,3.77099,3.53178,2.51941,3.15510,3.97223,2.29471,4.95887,2.86181,4.94771,5.44788,5.17105,4.31436,3.44649,3.66740,4.44199,3.02139
x72,3.18311,4.76000,3.06634,5.77739,2.39587,3.43801,2.24573,3.24655,2.41638,2.13487,2.67866,3.11959,2.81684,4.24144,3.91036,3.64229,2.70428,1.37481,5.47596,4.45798,3.81483,4.14641,5.26636,4.85141,1.89140,4.20064,3.42079,2.99946,3.45434,2.88652,3.02670,3.09155,3.99039,3.23899,1.69669,2.88386,4.65410,3.25607,3.94442,3.24389,2.40734,4.46455,0.75883,2.93529,3.80904,4.75475,3.03025,3.92984,4.70533,2.85243,2.15348,3.70382,1.93695,3.39977,4.36146,3.04625,3.83013,4.03069,3.87698,3.37233,5.04334,4.22198,4.93103,2.86838,3.41021,2.74625,4.73176,3.33827,2.64448,1.85235,1.38616,2.62299,2.90053,4.09304,4.49704,3.60653,5.51169,3.10966,3.56553,3.88779,2.88720,3.55735,4.01132,3.00685,1.81117,3.78512,3.97891,4.83970,4.95008,3.48924,2.88883,3.60662,5.08093,2.14879,3.32028,4.58778,3.71877,2.62698,4.41435,2.44270
x73,4.07598,3.19381,4.11588,2.26053,3.37672,3.10185,3.43496,2.46182,3.94345,3.91910,4.04004,3.85019,1.64383,4.72623,2.21075,4.18976,5.18094,4.84100,1.55505,3.39048,2.38939,3.14279,3.16816,1.12294,5.14241,5.31852,1.66143,3.38457,3.32746,2.09876,3.23266,3.41814,3.61991,2.15495,4.33849,5.51549,3.78829,3.31453,4.42746,3.85198,2.06137,3.57621,3.97990,2.61621,4.39031,3.46256,3.77693,2.64903,3.53842,4.32660,4.05255,5.34739,3.64069,4.11964,2.32179,3.38816,2.90701,3.34996,3.58860,3.67681,4.21158,4.29788,3.64888,3.71107,4.40059,2.72616,5.79445,3.28119,4.90014,4.25884,3.51355,3.90463,3.52154,2.52960,4.36125,2.93741,5.21553,3.57395,3.26626,4.09413,4.20317,4.80312,5.01433,3.92841,4.10771,5.03520,3.46756,5.85188,3.72094,3.08573,4.25737,3.69790,2.54622,3.57267,2.08248,3.84946,5.04839,1.77275,3.64795,2.52496
x74,3.58257,4.72506,2.56865,3.21478,4.13119,5.35464,2.84708,3.83931,1.72653,3.23325,4.55656,3.77852,3.26924,2.60349,5.18800,4.63569,2.94331,5.08884,4.19206,2.88535,2.38496,3.77011,3.16145,5.71897,2.85559,4.76823,3.20455,2.76976,4.88143,4.42163,3.53607,4.03023,3.14690,4.58290,4.88054,1.75402,1.51054,5.80502,3.31682,3.81382,2.76112,3.00674,3.12238,3.37279,3.65098,3.30855,2.70037,5.30152,3.22655,4.36090,3.86288,4.90703,4.76238,1.79227,2.65181,1.11730,3.76854,3.63592,1.73296,3.73121,2.14761,4.96171,3.96602,4.90312,3.25281,3.46411,2.49829,1.03216,2.34304,3.77060,2.48616,4.13162,3.19720,2.35159,3.49324,2.64813,1.16494,3.28285,4.35219,4.72985,3.22228,2.93149,2.49450,3.09555,2.20427,4.79518,4.01173,4.58180,3.62830,3.83866,4.88979,2.56579,4.76900,1.51090,4.06496,3.93907,1.42679,2.85773,4.36438,3.79410
x75,3.73282,2.29437,2.83977,3.50403,3.54555,3.81777,4.88685,3.34231,3.05058,4.29036,1.97462,2.92405,2.61013,2.06967,2.64619,3.61134,2.23124,4.24622,4.02744,3.14943,3.88243,4.96922,4.76170,2.52711,1.80629,3.49111,4.08453,1.95295,1.81111,2.29007,1.95678,4.25331,4.00346,2.84489,3.38429,3.64873,4.36907,5.83922,3.42131,4.14066,2.19621,3.37631,3.34086,4.86482,2.77204,2.53442,2.14764,2.62834,4.13684,4.92318,5.36773,2.11217,5.39944,3.05126,3.84226,3.73607,2.63944,3.58309,5.24940,1.77821,5.05511,4.40516,3.52700,3.66244,3.84386,4.30918,3.44401,4.21832,4.33160,4.70295,3.72590,4.10480,5.59029,4.87236,2.54589,5.53183,4.49643,2.87804,3.95425,4.16777,2.00713,2.19562,3.62526,2.83724,3.84481,3.61282,4.89046,3.80493,3.72717,4.42019,2.70591,4.40431,0.97434,4.25968,4.38566,3.96746,1.50379,5.18598,4.05284,4.39133
x76,4.15040,2.70946,1.63562,3.65618,2.94434,2.72661,3.88540,1.52811,4.79348,1.33267,2.94719,5.30331,2.74638,4.73943,4.20535,4.31698,3.86363,3.89513,4.42381,5.09787,3.49496,2.89831,2.49200,5.43039,2.98454,2.56316,4.29003,4.18402,5.23679,3.65357,1.95527,3.86466,4.65730,2.62371,0.99645,3.29512,3.08806,3.75983,1.49448,2.86037,2.08254,2.86265,2.19952,4.18260,3.66661,4.37860,3.79853,4.40828,3.36602,3.64268,2.10017,4.89430,3.09390,3.31274,4.52730,3.76835,3.61133,4.30148,3.39125,1.50753,1.37798,3.71953,4.16955,3.32774,4.42251,2.89145,2.81695,2.76799,4.60013,4.37747,4.99988,2.18032,3.19398,2.52350,4.66950,4.01388,2.88431,3.06225,0.69207,1.59603,4.27847,3.76804,3.19284,1.64676,2.30505,2.73692,2.59472,3.51119,3.81791,4.02096,2.57415,2.85204,4.41363,3.82454,2.29493,3.34463,5.48713,2.39984,2.69307,2.82888
x77,5.41776,2.00151,5.40522,5.09865,3.73900,2.86671,2.75553,4.05967,3.90129,3.28624,4.00711,5.09885,3.43837,1.67518,5.29402,2.53014,3.61297,3.64033,2.70881,3.34490,2.23023,4.98199,3.21489,5.47725,3.72426,3.41775,5.00637,5.11536,4.57820,2.47596,3.27715,3.48306,2.25849,2.96931,2.73022,2.43219,1.95438,2.84240,4.91183,3.16637,3.11092,3.79842,3.63295,2.43477,2.52380,3.80346,3.11416,2.50248,3.16894,2.40915,3.88044,4.15460,2.69902,3.60328,3.23128,3.51931,2.38807,3.40688,3.62941,3.96681,2.89253,5.62520,3.54239,3.00581,3.64276,4.51124,4.90334,2.76162,2.49363,2.69336,4.11572,3.53950,1.47685,4.04654,5.62497,3.64271,3.37132,4.11203,4.04734,3.39261,3.18208,2.54812,3.67258,4.88760,3.96331,2.86004,3.59600,3.66625,3.11412,4.77607,3.37042,4.56638,3.84032,3.43976,4.60127,3.76599,2.90145,3.53189,4.01531,3.36264
x78,2.87507,3.38421,4.31383,3.54920,3.90427,1.60153,3.91993,2.99609,0.94246,2.62639,2.28504,3.38110,3.96575,4.25617,3.27010,3.91096,2.67699,3.08445,3.48155,2.87990,2.83786,4.17227,4.43110,2.22952,4.98753,4.98232,4.12644,2.24883,3.46442,4.02340,3.33696,4.16835,2.62780,3.64565,3.67955,2.65539,2.49742,4.66326,4.39962,4.23130,4.26479,2.88462,4.20521,4.42559,2.96099,5.20843,2.15302,2.99217,1.30456,4.33720,3.78849,4.99225,5.12736,2.76226,3.56307,2.35174,3.10455,2.61282,4.26517,3.63879,3.60631,4.51462,2.90105,4.73722,2.05143,3.09521,2.50125,4.00123,3.22312,4.35889,3.38196,3.49506,3.66749,1.92362,2.68393,4.33778,3.44639,2.59505,2.23441,3.53465,3.37281,4.73050,5.14371,4.56381,2.66949,4.52460,3.22462,2.76785,4.45149,3.93695,5.26897,4.20008,4.77442,5.26415,3.58668,4.74963,5.23347,2.56967,5.07024,3.15673
x79,4.16172,3.54252,2.67386,4.26929,3.35335,4.02127,3.06321,5.03000,3.43028,2.78165,3.89030,3.23711,3.06916,3.16767,2.97015,4.59617,5.62101,4.42234,3.99466,1.58021,4.84345,3.19760,4.48104,3.18233,4.59024,1.75619,1.55799,3.58543,3.29355,3.45080,4.02609,2.61445,2.55383,2.75387,4.68920,3.42355,3.24520,2.84650,4.05017,5.64527,5.07613,2.99544,2.38519,5.09591,3.48945,4.06997,5.05156,3.27956,3.76924,1.82914,4.15984,3.29149,3.15470,4.11127,2.24015,2.48898,3.63822,4.88165,5.12543,2.31619,3.94904,2.58835,3.00364,1.69440,5.34982,4.12837,1.16638,2.20266,3.42281,3.24511,2.94950,4.45075,3.24696,3.81481,5.54309,1.80208,4.20770,3.99693,4.29321,4.95936,4.81754,3.93583,5.59012,2.97829,2.68563,1.59852,2.09177,1.88214,2.29712,2.71330,2.56656,5.67163,2.97381,2.81566,3.23732,3.44056,2.01585,3.19288,2.62902,2.14271
x80,2.65133,3.61529,3.65428,2.61889,4.03732,3.05535,4.72424,3.68201,4.27022,2.42433,2.76696,4.28928,2.63732,4.07883,3.71270,3.58866,1.83295,1.38055,4.63256,3.73781,3.08167,4.57623,4.85034,2.60631,1.97761,1.77445,4.35055,0.97014,5.16860,2.69547,2.27848,2.58037,4.37963,2.36168,3.92766,2.89127,3.32497,2.85400,4.22029,3.46045,1.98587,4.43318,4.62854,4.76893,2.18594,2.36073,5.37143,3.34197,2.33242,2.94664,5.03612,4.95916,4.15506,4.02691,4.03566,5.75163,3.42315,2.24073,4.58998,2.67395,4.23943,4.19407,2.88320,4.22613,2.63069,3.24979,4.41238,2.75779,3.55213,3.94341,3.61604,2.36780,2.01207,3.43161,2.41168,1.91299,5.46972,3.95297,1.65100,3.60380,5.30954,4.56452,1.87879,1.96966,5.25955,3.80600,3.24070,3.92263,2.98072,4.39682,4.83639,6.17783,2.96200,3.17451,3.46164,3.19107,3.33608,4.05298,4.42224,4.36205
x81,3.32827,4.31251,2.32470,1.65181,2.36730,4.13405,4.86776,2.33305,3.58577,2.99617,3.53822,3.05656,4.92094,4.42950,3.96211,3.45024,3.07731,4.74199,2.55356,2.56689,5.07827,3.03724,2.92824,3.42869,2.42080,1.66801,4.19656,3.39494,4.31525,3.63519,4.93709,3.13456,1.77108,4.31185,3.16517,2.82830,4.66886,4.37041,4.91592,1.68023,3.77462,2.94022,3.17255,2.68592,4.16056,4.72250,3.75395,3.79333,2.97380,3.10742,4.62565,1.26981,3.88175,5.00909,1.38351,3.14514,4.53454,4.24797,5.31909,3.04708,1.92192,3.38949,1.97130,3.89256,2.88607,1.89792,3.83696,5.02310,4.52343,4.05856,5.98639,3.55716,3.18000,3.54728,4.65864,1.80262,4.12503,3.32299,3.52229,1.04340,5.26505,4.33570,2.83897,2.72576,1.91443,4.26884,1.74846,4.40192,2.84199,2.26406,3.22508,3.68456,4.98476,4.49419,3.38975,4.55194,3.20013,2.58986,2.67284,1.50335
x82,3.05201,2.42489,1.81374,4.29512,1.96275,4.10575,4.98374,2.34652,3.26037,4.11457,2.96380,3.65156,4.55431,4.54901,1.56347,4.75767,2.81041,1.15326,3.02748,4.42005,2.14636,4.46840,4.68831,4.02049,3.68867,4.36922,2.71700,4.56161,4.95180,2.64450,3.14688,2.19720,4.63204,2.56292,2.05334,4.48938,2.57777,4.79599,4.10361,4.31420,4.47231,3.03494,3.84786,3.02670,3.07336,3.83244,4.20547,3.32798,4.34263,3.47986,3.08307,3.53392,2.95664,4.53083,4.84639,4.09319,3.97098,2.86268,4.07022,3.79796,3.43318,2.47255,2.84116,4.60959,5.40890,4.10336,4.20383,3.30219,4.34654,3.58924,3.87068,4.63243,3.20344,3.02474,3.22728,2.49923,1.28518,4.93960,5.07882,4.54966,3.37665,2.17984,2.16071,3.83309,2.14341,2.77633,2.94328,2.85367,3.95404,1.83046,2.93428,3.24190,2.73098,1.92827,4.42376,3.17648,4.75977,5.27569,4.71044,2.77523
x83,4.44119,2.40023,5.29518,3.91695,1.69182,4.26478,2.76122,2.28279,2.86346,2.56856,3.02117,4.29711,3.66164,2.20240,4.91017,3.60322,3.24445,1.99872,3.43780,4.27581,4.86841,2.10464,4.84095,5.54764,4.38091,4.47648,4.30075,2.64399,2.66769,4.35348,2.56554,3.50317,4.12805,2.01601,2.94362,3.10406,3.81097,2.13012,4.36216,4.70645,3.16751,2.94527,3.92565,2.94965,2.79289,2.52593,4.00295,2.98380,2.87281,3.74102,2.93156,3.42149,4.59750,3.00738,3.33689,2.73594,4.03251,3.31853,5.55507,4.97615,2.38442,2.60220,4.01288,4.87505,4.95634,2.56469,1.80578,3.45552,2.99255,5.23050,1.50671,2.30598,3.99788,3.72812,3.09563,5.02675,4.88616,2.81059,2.81296,3.58643,3.28794,3.98208,3.44394,1.30138,2.88039,1.54219,3.24695,4.07866,0.87354,2.95556,2.97210,2.21319,3.41747,2.39179,4.01295,4.34903,5.89191,3.05123,4.05040,2.55740
x84,2.62032,3.19297,3.05897,2.15713,3.81113,3.02943,4.15178,1.97784,4.59920,3.92385,2.81323,4.43477,3.30436,4.06217,2.57577,4.00939,2.57993,2.55067,2.61221,4.08086,3.92524,3.10002,5.05923,3.68213,2.75461,5.53364,2.97178,4.11923,1.88209,3.51514,2.61955,3.54720,5.46768,1.62127,5.32743,2.78016,3.12016,3.09579,2.05106,4.55180,3.14867,3.30973,2.15221,3.53038,2.97632,3.38691,3.83811,3.27041,4.97168,1.81021,3.53168,4.98074,4.93438,4.35345,4.14814,2.87771,5.27230,3.41065,1.62048,2.90813,3.67486,4.13392,2.77881,1.73466,3.47938,2.74623,3.30918,2.12968,3.36289,3.69470,4.53843,2.87430,3.89279,3.20206,4.76987,3.94054,2.48689,2.81930,3.86970,3.80693,3.23244,5.65832,5.21434,5.04745,4.42304,5.50824,3.58387,2.40251,2.64349,3.57171,3.86467,4.68516,4.71482,3.32928,3.75090,4.42782,2.76445,3.11341,3.31005,1.63699
x85,2.51914,2.36335,4.18728,3.19769,4.07256,4.11227,4.83448,4.33594,3.58681,2.61837,2.87356,3.01811,2.24901,3.80093,4.11140,3.47564,2.92071,2.65101,2.55493,4.49923,4.88302,4.33089,2.74495,2.70494,4.06856,2.37457,3.24477,2.08312,3.41443,1.28630,3.82514,2.92480,5.04026,3.36764,4.60051,4.21870,3.21951,2.92587,3.17671,3.65221,4.63971,2.41626,3.49235,4.38166,4.52412,2.52635,3.47067,3.08432,2.66366,4.98691,3.71648,2.66818,5.30375,2.65069,4.54957,4.14948,2.73236,3.53414,5.30957,4.55055,3.33103,3.86108,4.09553,5.02843,3.29622,1.64502,2.05142,1.34295,5.14481,2.15472,2.44812,4.50415,3.83304,5.09671,2.62659,3.38584,3.46365,2.56649,2.47837,4.06211,2.76092,3.82740,4.77163,3.80804,3.98659,5.24037,4.06111,3.50689,3.11643,3.46899,3.42343,1.90141,4.52775,2.84427,3.76471,3.19255,3.40808,2.94909,2.93978,2.47245
x86,3.32408,3.49030,4.47656,6.42023,4.76640,2.68568,3.31374,4.20119,3.66411,3.73797,3.57151,2.93871,5.13123,3.24518,3.60406,4.03286,4.32267,3.06976,3.80990,4.82471,4.72843,3.46439,2.15523,3.68596,3.42673,3.76843,1.61796,4.32964,3.33545,4.32447,2.27016,1.45221,2.40039,4.47290,3.63774,3.14152,2.59298,2.44208,4.31871,3.83494,3.82110,3.50310,1.81031,3.98332,2.01584,3.58372,4.08813,3.13675,3.99410,4.21963,4.88864,2.76650,4.93515,2.87374,3.65903,2.64402,3.98112,5.22627,2.86614,1.85450,3.80388,4.33689,2.78587,3.86945,3.67968,4.35067,2.64075,1.33484,3.71534,3.15998,1.49378,2.79021,4.25764,3.86874,2.76466,4.08007,2.84868,2.57969,3.77470,2.10666,1.77776,1.77063,2.57022,2.29633,3.60739,3.39330,4.42340,2.92850,2.69538,4.09646,3.94842,2.49118,2.11941,3.10715,3.58384,4.79220,3.47283,4.59435,2.15908,4.23462
x87,4.29926,3.26350,2.79194,0.47186,3.57407,2.13789,3.12190,2.71880,1.09167,1.36280,5.05767,4.75731,2.93593,1.83985,2.52717,2.20143,6.25461,3.90226,2.88140,3.45382,4.30118,5.01270,1.65567,3.63670,0.68228,4.72927,5.35743,2.84490,2.28507,4.75306,5.40431,2.68919,1.62569,3.98712,5.02114,6.86415,4.07098,2.00144,3.64082,4.18461,1.77287,3.38954,5.16837,4.54980,2.67693,4.13670,3.43111,3.64857,4.57088,3.17005,3.38765,2.07732,4.24804,4.09445,2.60880,2.45567,2.30170,5.85714,3.57459,3.88841,3.65590,3.28669,2.53773,4.07424,4.21736,2.94535,5.10922,1.27797,3.60113,4.08336,4.41195,3.04548,3.51726,3.68083,3.94151,2.09051,2.69429,4.85872,3.11194,1.63778,2.14498,2.09249,1.25546,2.74053,4.73391,3.26106,2.87536,4.79688,3.50819,4.39632,3.57382,4.59266,2.03515,3.71622,2.62402,2.53741,3.44856,4.24650,3.82887,3.92498
x88,3.60786,3.36522,3.08637,3.31610,5.27870,3.41780,2.53984,3.08856,4.44910,2.36393,3.20166,3.63094,5.52479,3.74818,1.14641,4.41473,3.53593,4.96549,5.02314,4.96761,3.30985,4.02598,1.32827,3.37514,4.52534,3.80478,2.70900,3.97573,3.25468,3.45247,1.59359,5.00685,3.59150,3.07659,2.71084,4.40707,5.18471,4.17677,3.79678,4.05111,2.48400,4.29199,2.37121,2.78147,3.50311,2.88898,4.10923,4.67546,2.87009,4.39544,2.03902,4.18937,3.23106,0.34747,2.56346,5.42984,1.76518,6.27382,2.15738,5.47202,2.49711,3.07581,2.95021,4.28937,5.28706,0.27799,2.63261,2.92405,4.86853,4.52341,3.13520,3.38906,3.72123,4.02380,3.08257,3.08246,1.07959,2.50805,3.41079,3.74419,3.83504,3.73232,2.09475,2.27230,4.18643,4.08131,2.93302,3.78012,2.16583,2.76228,2.72122,4.01600,3.52406,3.02417,4.29309,3.75805,2.88817,2.42619,2.02782,2.98964
x89,2.98959,1.95835,5.00897,0.86916,2.69734,3.84105,3.28898,1.82192,4.63990,1.86404,3.25630,2.58213,4.05774,2.38374,2.89467,3.47725,2.67152,2.82666,2.90778,4.31103,4.93298,3.12381,3.85993,3.52129,3.44852,2.85463,2.15425,2.43844,3.05039,2.74419,4.51857,2.00024,3.68952,2.48402,2.41808,5.70733,2.92800,2.45905,3.24970,5.49005,3.20893,4.46860,2.12459,2.58357,3.24661,4.94239,2.65669,4.49139,3.17886,3.76753,3.76471,3.43856,2.44932,2.63153,3.81601,2.94169,2.62610,5.23708,3.34664,3.87673,3.31966,2.45658,4.61811,2.56083,2.14919,5.25007,1.76516,3.26277,3.00132,2.89069,3.42391,5.66407,2.09561,3.71006,3.97145,3.73874,2.09071,3.78048,3.94626,1.72312,2.88191,5.17224,4.42706,4.52700,2.30983,3.30350,4.84949,5.56177,4.38125,4.31041,3.92592,3.26890,2.70486,2.55462,4.81654,2.80180,3.56292,3.76598,2.36314,4.27265
x90,2.30716,4.49971,5.15650,3.50377,3.77689,2.66506,5.22650,3.83241,3.05658,4.02211,3.75918,3.40299,3.15779,6.11880,3.00991,4.04034,3.97199,3.74576,3.17824,2.53288,2.46305,3.19925,0.46546,1.66796,4.26416,4.32879,3.45135,1.90694,3.00497,3.23680,3.21495,4.08156,4.06597,4.01092,4.48619,3.45237,3.72647,2.02113,5.48218,3.09684,3.18638,6.33588,2.59326,3.90051,2.10835,3.62270,3.19322,2.61888,3.96028,4.74872,3.73278,2.82361,2.19423,3.40150,3.66818,4.27345,3.96301,2.68944,4.02694,4.46585,4.75888,3.51609,4.67400,4.90400,4.06803,3.34197,3.49593,3.90495,3.39055,5.32325,4.04874,4.83874,2.23792,2.20271,4.78602,3.73001,2.60050,2.65016,3.65290,4.97213,3.39895,3.54770,4.42720,2.52687,2.80893,3.06177,2.72854,3.81686,4.83485,3.65755,4.69244,3.62421,2.43144,6.08777,2.76237,2.76286,3.89082,2.93572,2.22957,3.04649
x91,4.81786,1.99476,2.97356,3.11550,2.34933,4.78739,2.63465,2.95935,2.71797,4.44465,2.24122,2.80687,3.66170,2.59067,3.37888,4.26483,3.52391,5.51458,3.43858,5.75871,3.58378,1.26295,3.92767,4.33616,2.54803,3.67538,3.88996,2.30820,4.90170,3.71994,2.12616,2.17032,2.58165,4.72163,4.21241,4.41891,2.47363,6.01513,3.65174,4.80335,3.96466,2.63422,3.86550,3.90471,3.00435,2.45124,1.72105,1.11858,4.09781,3.43263,3.20077,2.02775,1.78710,4.58423,2.82185,2.43160,3.82642,3.99214,4.12376,3.90816,3.31898,3.15606,3.49780,3.67319,3.86417,3.18049,3.26978,3.24904,4.98588,1.82735,3.80819,4.76298,2.31512,2.56108,1.80321,1.46086,3.10807,3.27446,1.45456,3.04769,3.46107,3.87063,4.05284,4.29778,4.10595,2.34027,3.46649,3.92311,4.79070,2.39818,1.94350,4.50990,3.49456,4.31833,2.84641,3.43132,2.19858,3.21859,3.68327,4.87482
x92,1.83611,5.69363,1.18781,2.70214,3.08870,2.77956,3.46352,4.19514,3.95999,4.41448,3.65692,2.99385,5.09799,2.54771,5.09600,4.39495,3.21031,4.43963,3.93648,2.36802,3.40369,3.20097,3.84577,4.32234,3.98698,3.68631,2.69042,3.62886,3.40405,3.88076,2.78922,2.75809,4.93582,2.34254,3.48618,2.61687,2.80783,3.16554,3.72673,1.74856,2.85176,2.22480,3.35896,3.63773,2.07384,1.72194,3.91403,3.05991,4.65741,4.39030,3.44150,2.43062,4.43957,2.72204,2.77920,3.16672,4.70990,4.17218,2.87503,4.12873,3.81907,3.29435,2.74320,4.46577,4.01377,3.32079,3.49279,2.57417,2.08548,3.99689,1.55322,2.85657,3.04167,3.19100,4.87099,4.17587,5.83352,2.04052,4.47341,3.55043,3.77445,4.01659,4.57055,1.64256,5.35588,3.57393,3.49115,2.04154,4.03118,4.10220,2.58928,2.83595,4.92181,2.81189,4.76838,3.43336,3.36992,1.88783,3.28254,4.03858
