Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x157,5.18886,5.16356,3.44564,4.49687,2.56074,4.54864,4.00033,3.70631,3.90198,4.20686,3.18899,2.53042,2.65625,3.86703,5.23107,2.97744,3.57462,2.35976,2.34318,3.97692,2.81154,2.27438,2.03890,3.93759,3.16967,4.63757,2.22686,3.61630,3.62032,2.71915,5.15451,3.59023,2.78097,2.74944,3.08601,3.36384,2.80159,5.07741,3.60499,4.13731,2.85926,3.05135,3.01031,3.13719,3.92044,3.70346,4.61819,2.16699,2.36565,2.53136,5.14941,4.51376,3.30521,3.37948,3.47351,3.69270,2.99246,3.93217,2.85024,4.76724,3.14096,3.63467,1.77551,3.73596,2.04602,2.57032,3.46751,4.38994,3.27871,4.43807,3.89512,1.70781,3.49665,3.53773,3.85973,4.82289,2.45193,3.70480,3.20776,4.95947,3.31577,4.27686,2.99783,2.87228,3.11723,4.18280,3.11977,3.20381,5.05230,2.72216,1.55402,3.69679,4.02085,2.17244,2.98546,5.45144,1.68831,4.74134,2.76838,3.27079
x158,3.54736,4.03925,3.14774,4.16691,3.88222,4.69891,6.35344,5.79746,6.47867,3.57793,2.85302,2.76172,3.43489,3.79927,3.35916,3.47752,4.85669,1.61212,2.64362,5.13316,2.60592,4.93522,2.65407,4.68623,0.91586,4.12877,3.89180,3.19227,3.31427,3.08302,1.99242,4.58908,3.01281,3.01450,4.58988,3.76105,3.81695,4.81095,4.09277,4.01408,5.03250,2.73928,2.32948,4.19270,3.15157,1.52677,3.29890,3.71993,2.76081,4.04468,4.20910,3.09636,1.07921,3.43195,3.12770,5.24715,3.58456,5.54441,4.68742,5.09266,5.35951,1.69444,2.94607,3.92129,4.76543,4.59548,3.16468,2.81948,2.88355,2.31626,4.07129,3.53970,4.20570,3.86535,3.74154,3.80790,3.83072,3.22074,2.46659,3.22157,4.34999,4.13488,3.41203,3.67536,3.56179,2.48546,2.74677,3.15369,3.00686,2.56472,4.91102,2.83281,3.92119,3.92942,4.45716,2.96388,2.39195,4.11389,2.32284,2.97666
x159,2.76352,2.86487,4.30262,3.19977,2.19140,4.15105,3.66601,2.90780,2.79513,3.66944,1.58525,3.87897,4.70037,3.74018,3.42081,4.87650,4.37415,5.84101,3.84523,3.56976,2.97487,4.83232,4.93838,2.20271,4.83498,4.10710,2.85751,3.30121,3.66188,2.91383,2.26973,2.19585,3.03694,2.20121,4.02311,3.65382,4.30519,3.75175,4.80288,4.05189,2.77638,3.13912,4.04815,3.16386,3.35140,3.11006,4.53460,2.77688,3.01838,4.38767,5.00022,3.75479,1.89551,1.90797,4.68007,3.64542,4.55478,2.94817,3.18957,2.87235,3.32587,3.04256,2.77545,3.08375,3.88902,3.61889,3.68458,3.55804,3.64066,3.89791,3.48162,1.79856,2.66019,3.66952,3.52994,4.31894,2.93340,5.00186,1.77612,3.97188,2.96335,1.84771,6.07443,4.14208,3.82095,2.38885,4.34666,4.75938,5.04371,3.46642,3.03764,4.39455,3.41051,3.22233,3.82979,3.93445,2.42593,4.57032,3.94469,4.35763
x160,3.07110,3.85164,3.84186,3.42733,1.88836,3.58575,5.30690,3.62716,2.62444,1.81091,3.13002,1.62779,4.35152,2.43772,3.98992,1.61694,2.88973,3.63083,3.06367,3.16861,3.05580,4.25320,4.06541,2.44368,3.66983,3.64199,3.10788,3.17413,3.37007,4.25715,3.23841,3.58785,1.96052,5.11720,1.72794,1.85306,4.37163,3.59308,4.22223,3.59089,3.19085,3.19433,3.60874,2.36862,3.09995,2.34625,4.87610,2.83870,3.90728,4.18840,5.84869,3.00767,3.51671,3.86674,3.96714,4.92950,2.68878,3.72351,3.91594,4.71409,2.51527,3.39816,4.36315,4.63389,3.46986,4.47394,4.81821,1.86402,2.31495,3.40065,3.82649,3.86169,3.25413,3.89333,3.08624,3.05410,5.27707,2.14737,2.87343,2.14271,3.25294,3.99476,2.34196,4.38438,3.04152,2.14195,3.65049,2.58291,3.11466,4.52672,3.87685,2.02280,2.57310,3.57867,4.21808,5.03734,2.77282,2.89190,2.52158,1.80299
x161,3.02394,3.87106,4.18505,1.89578,2.96115,1.89004,3.51319,3.19857,3.04430,2.98102,4.01098,3.18801,3.27538,5.18806,3.97595,4.50711,3.60331,3.99845,1.65973,5.40678,3.55995,4.56838,3.45742,3.39566,3.10278,3.38399,1.92385,3.30206,3.25494,2.49079,3.43453,3.21142,3.89020,4.66279,3.57955,2.33400,4.58712,4.57528,3.73948,4.34965,3.22741,4.02600,2.33560,4.41420,4.40613,5.73377,2.30447,5.01417,2.10362,3.97549,2.44475,2.79431,5.02678,1.35119,3.39685,4.42074,3.78641,2.34776,3.95069,3.36407,3.55321,3.02462,3.15399,3.91581,3.70974,2.66737,3.41276,2.85344,3.52224,3.02397,4.51611,5.15674,3.30907,2.87089,2.63189,3.02237,3.47771,3.85148,1.05803,3.32678,2.85055,3.05403,3.01907,2.66387,3.31586,3.79660,2.31822,5.11310,3.50949,3.62350,3.70334,3.54855,2.69411,4.09644,3.49029,3.52774,4.91440,3.88141,1.98259,2.42143
x162,4.68127,3.04928,2.45161,4.69001,4.88252,4.86183,3.02720,4.72085,3.80722,4.07847,4.08291,3.65412,4.08522,2.81537,1.67951,4.90334,4.26653,1.98331,3.91532,2.93387,3.63178,2.79633,5.23810,3.83026,2.46644,3.68630,2.81569,2.68512,4.00430,2.81346,3.39047,5.93442,2.80366,4.57387,5.63443,3.67247,3.62699,2.92378,5.04112,3.17913,4.57044,5.19490,4.24118,2.73160,2.83551,3.46684,4.25572,2.96636,4.83714,4.55400,2.83045,1.25481,2.75910,3.10753,5.22505,3.03988,2.20225,4.92860,4.75561,3.54207,3.25198,3.00542,3.45424,1.89566,3.67957,3.56831,3.47294,3.43779,4.61691,1.86589,4.02760,5.91328,4.77599,3.46559,3.88001,5.03022,4.77841,2.47454,3.11545,4.43487,3.43699,1.34339,2.41861,3.46451,1.93033,3.29178,2.83701,3.08529,4.87203,4.15898,5.06559,2.74545,1.71540,2.51511,3.47000,2.65932,3.03737,5.81305,3.45829,2.40232
x163,2.44204,4.29784,3.91776,3.34038,3.66176,4.21680,4.06693,3.62797,3.69933,2.72881,5.34108,1.60565,2.33127,1.78011,4.21758,4.08910,3.61358,1.53065,4.24649,2.18656,2.92791,4.03544,3.96410,3.41584,3.36141,5.26889,0.86693,4.30235,3.98561,3.06967,5.70646,2.60110,3.16916,3.55784,4.16941,4.06412,3.14951,3.94337,4.91789,4.19956,2.98092,4.40367,4.90155,2.73770,3.05523,4.21864,3.32264,3.63652,3.23412,2.34382,3.95407,4.31632,3.74155,2.87148,6.13222,3.63769,2.32327,3.37068,2.86971,3.97145,4.59692,3.99305,4.99451,3.79932,4.33871,3.54439,3.20568,3.54157,4.89917,1.21905,3.61754,3.34287,2.35083,3.10681,3.21790,3.29230,4.27690,3.78127,2.97144,2.72235,2.31262,3.55115,4.96889,3.73070,2.41946,3.74095,3.12962,4.94236,4.22458,5.32446,4.61243,4.68276,2.82527,3.65863,4.13367,5.93338,3.48043,3.91854,3.80496,4.33042
x164,3.28145,4.14529,2.44085,1.96699,2.56794,2.85092,4.36267,2.02207,3.14951,2.66527,4.07360,3.71107,4.46017,2.56157,3.09805,3.08643,3.58578,4.97232,3.74631,2.70414,2.77817,2.38898,4.10928,3.45028,4.61914,3.84704,3.51505,2.40856,4.67616,4.40278,3.90000,3.88137,3.22863,3.61482,2.37791,3.11166,2.50248,3.12556,3.67118,3.76220,6.05252,4.13587,3.12624,2.82269,3.73057,3.48963,4.24402,2.31834,3.14463,3.49535,2.72002,3.14436,4.28350,3.40473,3.13988,4.30703,4.72600,3.11497,2.91603,3.54006,5.23216,4.03601,4.48166,3.12845,1.57671,2.58180,3.73513,2.09715,3.57789,4.55516,2.21144,3.58265,2.69062,1.54072,4.06152,4.68308,3.64508,4.14049,4.91773,2.84735,2.04378,3.57687,1.56296,3.12740,3.48918,4.87758,3.42013,3.14396,3.99738,3.91437,4.17880,1.62564,3.32448,3.00060,2.05751,3.37616,3.87801,3.68208,3.35723,1.35175
x165,2.39581,3.32547,3.97860,4.02193,2.38546,3.45190,3.67185,4.11965,4.67241,4.21906,2.05909,2.68548,5.24800,0.54132,2.71392,3.44060,3.83181,4.23095,3.37546,4.22158,1.74654,3.16468,3.70163,2.02098,2.04640,1.96223,3.09587,3.57737,2.96170,3.02186,3.74615,5.20245,4.35816,3.28751,3.49878,2.36796,3.79643,5.06313,3.33625,2.85190,5.78828,3.71548,3.41058,3.87238,3.09672,3.35727,5.15069,5.30464,3.66809,2.27490,3.58867,2.08420,3.39275,3.42179,4.27568,1.67617,3.57520,4.54120,5.38874,3.20250,3.89990,3.71610,3.88362,1.53229,3.19819,2.29033,2.35827,4.72425,2.91725,3.18794,3.49725,3.22015,3.99885,3.47660,2.25345,4.18096,5.70774,3.42720,4.35864,3.65946,2.67632,1.71360,4.53983,3.26783,3.36698,1.59976,2.84119,4.07266,4.11735,3.25953,3.65860,4.26732,3.91943,2.71829,3.06870,2.48388,2.27752,2.01142,3.00083,4.46064
x166,3.44872,4.81011,4.28560,4.44383,2.90880,1.97547,2.71297,3.18851,4.80238,3.37939,4.27198,4.48604,5.13823,6.08631,5.75836,2.72925,3.49879,5.78966,6.03818,2.10481,4.81875,5.50288,3.40247,3.00742,3.52440,4.25196,4.69168,3.13105,5.27403,2.62573,3.08835,4.03113,3.45529,4.28405,4.62083,2.38556,3.47641,4.10458,4.08084,1.52997,2.06868,3.93629,2.42784,3.63006,2.39373,3.09562,3.75676,4.49554,3.51893,3.83930,4.39712,4.68780,3.04458,3.22792,3.35604,2.84872,4.85703,3.95048,2.28229,4.94036,3.37558,2.25465,3.11116,3.70352,2.88704,0.68778,3.01723,0.74594,3.18021,2.53168,4.48312,4.36322,3.80209,3.00839,3.09969,1.77090,4.08810,3.99599,2.42343,4.32372,3.37975,4.14420,5.21489,3.85291,3.18760,3.73305,3.47824,3.52828,2.61246,4.68313,3.19587,4.02669,4.59030,4.90473,1.92145,2.49015,2.82978,3.39835,4.69078,3.80034
x167,4.80482,4.48425,3.85646,2.98867,4.67476,2.67512,3.20237,2.32354,2.15799,3.91030,3.41144,4.61520,3.75110,2.08051,2.12301,3.09851,4.29832,2.72792,2.00398,2.47746,3.76769,4.81421,1.96353,2.95114,4.02169,3.82173,2.69035,4.73132,2.54786,2.87246,2.71385,5.16979,3.04508,3.15509,2.74765,3.71390,4.42738,3.81127,2.74379,3.38044,2.32039,3.71866,2.47994,1.72402,2.09825,2.13841,2.87671,3.13266,3.08188,3.45048,3.35614,3.12205,1.51165,3.93871,3.89653,5.10816,3.95834,2.46269,1.77374,2.53786,3.53507,4.97645,2.97225,0.72420,2.94125,2.21280,1.73274,3.56437,3.28235,2.32268,4.39336,4.40845,3.87220,4.05955,3.93310,2.12510,4.14961,3.31127,3.98564,2.29896,2.52771,2.14636,2.45345,5.54581,2.94321,3.65296,5.33357,2.92648,3.22059,2.23646,3.95784,2.28920,2.26166,2.24147,3.05420,3.43261,3.05127,3.85036,3.83956,4.08145
x168,2.56712,3.59916,2.38623,4.61978,2.75308,3.47472,3.59248,4.11999,4.97350,4.69787,2.64528,2.73726,1.80248,4.43220,3.36162,4.04903,2.46545,2.22249,4.20732,4.95355,3.73190,3.93648,2.83051,2.21317,4.71899,1.82347,3.81777,2.94011,4.99859,4.25984,3.31169,2.86138,3.72575,3.76799,2.94049,2.90856,4.10095,4.79553,6.90127,3.12022,4.39355,3.07366,3.38880,3.27717,3.02874,2.85411,4.15705,5.06461,3.63206,2.09747,3.46274,3.40520,2.58674,3.76985,4.66059,3.37758,2.69088,2.65329,3.22739,4.11055,2.99877,3.97374,1.28442,4.49970,3.89829,1.64292,3.93566,3.06569,1.73446,3.20585,4.83830,2.04508,3.74904,2.98685,5.31558,3.45863,3.77247,1.46977,3.07155,4.86325,2.45292,3.81496,2.80894,2.27687,4.50226,4.84367,3.24093,2.08063,1.03441,3.69407,2.66931,3.75114,3.13400,1.60839,4.72924,3.52402,2.60485,4.65745,3.50673,4.12927
x169,5.94262,4.16732,3.05412,3.88121,3.54415,4.06946,3.93632,2.24194,2.85326,3.13153,4.83053,1.34989,3.48336,5.42929,4.46418,3.89409,4.75673,3.97529,2.97452,2.59893,3.25277,3.32695,5.33113,3.77944,2.88070,3.07181,3.29647,4.33019,2.95056,3.91669,2.63754,3.97030,2.88200,4.74503,2.72292,4.03785,5.61361,4.41973,1.73096,2.80058,3.96355,3.12645,4.44053,2.27366,3.63826,3.78186,2.69767,4.08715,3.57552,1.75229,2.38604,2.76632,2.17404,3.10107,2.40839,2.85836,3.93237,4.58763,1.66719,3.78437,4.92554,3.63692,3.70338,2.74430,0.84277,2.39219,3.17186,4.04209,2.64044,3.12076,2.42581,1.64850,3.44262,3.06400,2.02300,5.96704,3.44259,3.70790,2.75024,2.78620,3.75413,3.37978,4.34026,4.94313,5.07822,4.48345,2.36533,3.67223,4.92162,4.81055,4.69556,3.95210,3.41630,4.63677,4.30107,4.87931,3.34981,3.21935,3.61389,2.38963
x170,2.84994,1.46345,3.23637,3.03686,1.99627,3.66966,3.72189,2.96198,3.95184,2.26724,3.72149,1.91052,3.25749,3.04008,4.75421,1.86766,2.21489,4.39912,5.87447,3.56924,3.32205,2.86960,3.35603,4.86804,3.47622,2.77011,3.34286,2.85727,3.06286,5.25182,4.89385,4.64862,3.39846,1.28350,2.50477,4.67048,4.53161,2.81297,4.50161,3.01501,1.99090,4.24354,2.22599,4.49988,3.44292,4.23185,2.83433,3.39027,4.20483,2.39893,2.86477,1.17858,4.78989,2.92359,3.45033,2.13755,5.75604,4.86414,3.52809,2.99716,4.78408,4.17146,3.56082,4.65040,4.05825,2.68346,3.34004,5.26699,5.40228,4.24196,3.47986,4.19546,1.94289,3.48109,4.33121,2.90691,2.95080,2.56492,4.50876,2.99454,3.64159,2.82626,4.91916,2.09088,4.08364,4.03731,3.04400,4.50986,3.03632,2.61784,4.67193,0.98271,2.24370,3.33392,3.10153,3.91356,3.03615,1.82631,4.39603,4.24749
x171,2.26838,3.59772,3.43501,3.21232,4.25462,4.66931,2.96926,3.25486,4.14169,2.15200,4.32800,2.77286,1.62012,4.49971,2.66049,3.95624,4.45870,3.23586,2.05692,4.26192,3.04791,2.25525,4.33533,3.48192,3.97857,4.48752,2.09474,5.11565,4.14703,2.89900,4.74621,3.12997,4.69567,3.07702,2.41248,2.81739,4.04830,4.91275,4.53288,2.50710,5.58670,2.33757,2.29219,4.33269,3.21300,2.23641,3.93725,2.97760,4.29399,2.76079,2.77411,4.48735,4.30010,3.56854,3.32713,4.70624,3.66210,2.69346,2.59034,5.04244,2.90478,4.82530,3.88085,3.79963,2.58466,4.02289,2.78086,4.18604,3.11170,4.03832,4.48175,2.60570,4.26255,3.26689,3.44210,2.82950,3.38261,4.88140,3.69030,2.96356,4.47387,3.36642,3.00057,3.23715,0.41215,2.73463,3.60379,3.35553,2.71846,2.78340,2.90880,4.28899,3.96317,2.87934,2.34614,3.61110,4.19287,2.52316,2.60796,5.96594
x172,4.17229,3.18121,3.49972,3.82420,4.38126,4.73560,4.21405,2.69786,4.67046,2.51211,3.58525,3.91436,4.73691,3.16937,4.60362,4.07545,4.14569,2.09567,2.03361,4.28631,3.82895,3.73721,2.83105,3.81857,4.30684,2.70972,3.04037,4.18722,4.35770,3.99276,1.41274,1.59441,3.12481,3.52714,2.67107,5.02700,3.70719,2.33428,1.79210,4.38750,3.89729,1.56400,3.58814,5.18462,3.11517,2.45327,3.46804,4.33213,4.57933,6.00170,3.32250,3.03029,2.70244,2.71886,2.57014,1.98895,3.43885,4.05475,2.12285,3.98668,2.90609,3.00172,3.39013,3.37676,2.78777,5.02554,4.06197,3.32795,3.32299,4.78898,4.67184,4.45641,3.44842,4.60879,1.74201,3.69649,4.26768,3.18068,5.55237,0.87198,5.14992,5.09753,3.54228,4.75285,3.82681,1.24634,1.78850,5.66179,4.34075,3.44678,2.38818,2.29652,2.97290,4.49304,2.82772,2.92113,2.05674,2.95874,4.20411,3.40986
x173,2.24826,3.03492,4.41160,3.11134,4.61941,3.14475,2.86054,2.65099,5.26418,3.15712,2.77731,4.07091,3.86078,3.29923,3.13435,5.10303,3.49150,4.29955,3.98138,4.64646,2.74743,4.28401,2.27319,3.77955,3.28691,4.23278,3.84542,2.25732,3.31592,2.36915,5.17761,4.13966,3.70927,2.64570,2.45560,4.03425,3.51187,3.40937,3.36664,3.99631,2.44416,3.22839,4.39392,3.80967,5.02332,4.68583,3.90290,3.52922,2.96411,3.36602,4.00448,3.98469,2.19375,3.19983,3.35813,2.28180,3.47913,4.60820,4.28672,1.30130,3.18680,3.26724,1.78793,3.22780,1.74823,5.89383,4.78725,3.85117,2.87894,3.55575,4.26519,3.25227,5.50344,3.90245,3.78323,4.67310,2.24789,3.52619,5.73264,2.48373,2.88607,4.00813,2.82701,2.53933,3.81490,4.96199,4.68676,3.32905,3.57516,3.88304,3.52780,3.07280,1.49816,2.71257,4.16979,3.97086,2.95081,4.81753,0.74576,3.61052
x174,3.72035,2.89890,2.70626,2.53925,2.01023,1.63398,3.76334,4.10830,3.25619,2.38659,2.88874,2.81297,3.65748,3.02470,2.17874,2.15411,3.85469,3.20036,2.79314,4.24139,3.65066,6.40225,4.36786,4.23774,5.43245,1.58520,2.77345,3.18034,2.58550,3.70846,1.69640,1.93374,1.70097,3.40854,5.51790,2.80482,3.41357,4.43188,1.78407,4.41009,1.89645,4.25434,2.08161,4.54810,2.07034,2.44458,3.12980,3.41057,3.75890,3.55855,4.56628,4.04321,3.89637,3.29009,2.30045,2.33125,3.90738,3.19699,3.65994,3.01798,4.21644,2.40458,5.56471,4.56574,3.10190,3.77301,2.35672,4.23106,5.49801,4.23091,3.77832,4.23500,3.99353,3.83336,2.27829,2.31647,4.11420,3.94277,3.15104,3.93868,3.82433,2.55450,6.35896,4.06892,3.55869,2.60978,3.89439,5.83327,3.24578,3.16523,5.67191,1.99521,2.57547,3.25114,2.55123,3.19602,3.16646,3.11990,4.05454,4.66323
x175,4.39343,4.26114,4.20238,4.03698,2.01187,2.98569,4.73743,2.97495,3.20758,4.25739,4.53083,5.55701,4.60738,5.87347,2.61726,2.17425,1.18519,1.37260,3.73721,4.32184,2.83703,3.20348,5.04055,3.46545,2.01544,1.15234,2.71268,1.94099,3.07629,2.62675,4.82571,4.54713,5.12106,5.01276,4.01248,5.74074,3.34526,2.73567,3.59019,2.52576,4.06661,4.35388,3.14604,3.33489,3.57101,3.36445,3.75033,3.23065,4.89013,4.71058,2.68384,4.50578,3.93686,2.74134,2.99160,4.79846,2.60836,2.99068,4.19337,3.83244,3.52458,2.41062,5.04280,3.91867,3.54077,2.68335,4.02108,1.84052,2.47487,4.35493,4.25137,2.36769,1.69953,3.75682,5.61605,2.61403,2.95739,2.05651,4.85068,4.91479,4.96866,4.44779,4.73780,4.55966,3.40226,3.11662,4.05024,2.89922,3.85594,4.38975,4.76303,4.24886,2.71574,3.40128,4.08819,4.24153,3.99127,3.66223,3.21265,3.61700
x176,3.71285,3.61769,5.39617,2.98508,4.01703,3.35105,4.18926,3.52000,3.63832,4.75733,2.56961,4.32549,1.29469,4.80916,2.30772,4.42107,3.71672,3.01976,3.16027,4.17969,3.26053,4.43459,2.66035,3.45827,4.37358,5.21654,3.34043,5.13288,3.05338,2.54403,3.06437,3.08249,3.12849,1.61443,3.78424,2.80776,3.66997,4.40436,2.21418,4.48611,2.70141,5.02267,2.54862,2.35990,4.44743,1.35060,5.26923,2.14913,3.38119,5.14737,2.57086,2.66284,2.05681,2.02062,3.18734,4.57553,3.66808,5.30463,4.33197,5.58377,4.51839,2.26882,4.80563,2.72300,4.31519,3.23040,1.41671,2.96012,2.73094,4.56189,4.46119,3.97616,2.88260,3.32550,5.04896,4.66271,3.93347,4.19712,2.16759,2.32030,2.02722,3.18083,4.83493,4.56459,2.17369,3.70651,3.26966,3.64629,1.55286,3.28956,3.72554,2.81093,3.20958,4.67914,5.13594,2.17730,0.99342,2.41333,4.42511,3.90099
x177,3.11897,2.90998,3.30918,5.32108,2.92948,3.90114,4.06771,3.10006,3.85766,4.76945,3.53169,1.03244,1.51748,3.22339,4.29765,4.12871,4.40508,3.47834,4.04307,3.47098,4.05537,2.30560,3.01235,3.86270,1.41684,3.85926,2.46500,1.35191,3.51454,4.01391,3.62576,4.53289,4.11974,3.08409,2.48766,3.64776,4.62730,3.91639,4.02859,4.92650,2.45973,4.37612,3.06107,4.98381,1.43594,3.69836,4.09205,3.08291,3.28600,5.32139,2.63767,3.68304,3.26053,4.51601,3.88788,1.93030,2.92395,2.44059,3.46652,4.02017,3.20816,2.12874,2.56047,2.81837,3.51632,2.98499,3.23527,4.06514,3.82302,3.09356,3.89295,3.38555,3.87649,2.93343,2.19187,2.54145,2.60563,3.30612,2.43009,5.07449,3.40800,4.47480,3.67313,3.71747,3.70594,3.90796,3.62334,3.78195,2.70698,3.30875,2.43671,1.21124,1.78535,2.90327,2.24783,2.40234,1.10730,2.38042,4.04004,4.65485
x178,4.64620,2.19509,2.82136,2.83587,3.12732,4.82564,3.77080,2.37758,3.60495,2.32154,4.14483,4.34509,3.29925,2.86228,5.17866,2.51778,4.35695,2.29546,4.67189,5.19839,2.00190,3.83836,3.73401,3.27046,2.66526,4.17980,3.51204,1.85387,1.47774,2.93152,3.46882,4.76169,2.36403,2.17945,2.99423,3.28035,1.64886,4.23309,3.97798,3.77392,4.46644,3.32683,2.61032,2.55453,3.30088,3.96352,2.26987,3.87235,4.00407,4.72890,3.25638,3.97985,3.26060,3.76183,4.04946,5.04582,1.26211,3.78164,2.62532,3.79167,3.32103,1.77470,3.65183,1.72048,3.68216,2.59323,1.03105,5.22362,2.30441,2.99263,2.87276,2.28028,1.09923,3.41123,5.23920,3.46141,3.73374,3.06735,1.08045,3.91406,3.87038,3.23680,3.21801,3.70362,2.58876,4.16167,2.27772,4.18440,3.96803,1.78970,3.36544,3.47669,2.70308,4.43292,2.49931,2.80842,5.22751,2.41704,2.43509,3.49530
x179,4.57765,3.13134,2.77664,2.93618,1.49343,3.32103,4.71742,4.12953,2.87093,4.69909,2.67757,1.57139,3.03903,4.29054,4.46711,3.08761,3.26153,3.97640,3.32867,4.07765,2.14833,0.65007,4.01511,2.31280,1.90601,3.48344,4.61532,4.40766,3.20700,4.33567,2.41912,3.92590,2.53469,3.32893,2.10584,3.66496,3.71150,3.30323,2.54074,3.37244,6.69473,3.14080,3.77291,3.86001,3.96142,3.07297,3.32129,1.59025,2.80987,3.82952,2.48307,4.45569,1.34936,3.76821,5.14513,4.71520,3.50853,5.44023,4.15231,2.04898,3.42793,3.81488,2.60075,3.33110,3.42427,2.62005,5.18114,3.49354,3.51744,3.27988,3.49432,3.99767,5.17542,3.59756,2.43783,3.89437,5.18814,4.19013,3.40998,2.53369,4.19606,4.46586,3.47900,3.95944,3.27752,2.86890,3.47769,3.87374,3.78935,2.84283,2.12032,4.44946,1.76136,3.94385,4.96371,4.00797,4.70466,3.03274,1.19983,2.21976
x180,3.76301,2.32391,3.10040,4.18797,3.15797,3.46060,3.79865,5.55158,3.90167,4.32156,1.88111,2.93305,1.56489,5.33034,2.23077,4.19549,2.98755,5.61166,4.17786,3.08434,4.26777,4.18619,3.71663,3.11411,4.61813,2.87998,2.73025,3.61414,4.01752,4.08358,4.51295,3.85733,3.74857,4.12249,4.57418,3.53372,3.37574,3.06307,3.70685,3.57247,2.17375,5.17036,4.64599,3.01489,2.41884,3.64369,4.09145,2.81721,4.32273,3.05087,3.42783,5.16901,3.09195,3.47956,3.91956,5.04326,2.59585,4.18945,2.55032,3.77204,4.47218,1.68425,4.57883,3.67297,3.28825,3.20069,1.90364,3.53054,2.08615,5.48802,4.12796,4.63937,3.05841,4.73343,4.07935,3.25075,2.89062,3.29107,3.74617,3.80105,3.39903,3.64946,2.71124,2.00767,3.71800,3.33059,4.32263,2.72827,2.41277,2.58980,4.62276,3.93422,3.64290,2.25892,2.54185,5.00665,2.44246,3.06302,3.65795,3.31825
x181,4.13501,3.28067,3.23156,4.51332,0.92859,4.57720,2.63365,3.17149,4.67070,3.67101,3.98483,4.38536,1.95282,2.63628,2.08842,3.98255,3.31622,2.01225,3.01343,2.31958,4.87828,2.03378,5.01967,3.65139,4.48478,2.59158,3.17839,1.31936,3.54539,3.25355,1.11876,3.50824,3.42628,5.03423,3.27253,4.09339,2.57975,3.55168,3.01318,4.31212,3.68991,3.69697,4.65128,3.90755,4.74187,5.18831,4.17402,2.52905,1.69266,4.38162,3.85136,4.97212,3.26644,2.62432,3.58471,2.41243,2.32009,3.71675,3.84124,3.25017,2.80910,3.12449,3.57446,4.01212,2.03422,4.37037,2.55600,3.46168,1.93861,3.38765,3.53058,2.95499,3.43763,2.67486,5.17556,4.21099,4.55224,3.24009,4.07480,2.94973,3.96474,3.23431,3.77230,2.92810,3.06952,1.69592,3.47634,4.51853,2.98039,2.52733,3.46181,4.15282,3.27303,3.79023,4.30315,3.18851,2.28627,3.88158,3.24335,5.01690
x182,3.33298,3.82701,2.66976,3.87318,4.11372,3.03318,3.70329,2.25931,3.38719,5.74436,2.78909,3.07626,3.45330,4.83114,3.32899,3.28733,3.21552,4.04451,3.65637,3.65853,3.26976,2.90424,3.48127,5.36932,3.81029,3.48096,4.80294,3.71747,3.62940,2.58682,5.52434,2.79029,3.02971,1.73626,2.85642,2.25425,2.53631,1.97727,3.64136,4.26943,3.70641,1.95115,3.99540,4.29679,3.16751,3.20448,3.71357,3.01316,3.23041,5.59834,5.82122,2.06810,2.74748,3.67812,4.27475,2.96617,5.69009,2.89381,3.98045,4.12317,2.97171,1.85929,3.14945,3.35681,3.22537,3.96968,3.09449,4.77242,2.61103,4.03803,3.66625,3.43345,2.54251,3.96628,3.37016,2.67263,2.14323,1.93478,1.02805,3.43736,2.79832,2.99302,4.39179,4.07094,4.76283,3.32497,4.17807,3.71250,2.33234,5.45251,1.80270,3.95793,1.40389,4.34448,1.80098,5.29172,4.30413,4.81101,3.54100,2.44780
x183,3.21266,3.56611,5.82779,4.23057,2.33128,2.60702,3.39918,4.32664,3.58264,2.85964,3.68819,2.78440,2.49368,4.95939,3.07057,4.86591,2.20420,2.95256,3.26081,2.52339,3.31671,1.74953,5.09514,2.65410,3.22896,3.19456,1.37385,5.32045,3.08363,2.75657,1.81843,3.59716,3.73724,2.83649,5.94917,2.97207,3.64681,3.82543,2.36389,4.28956,3.90456,3.92539,3.05205,4.98670,3.06398,3.93399,4.30092,4.45902,4.89947,2.54652,4.02243,2.53530,4.27593,3.29255,3.05783,3.12919,3.31155,3.66713,3.50631,5.61090,3.26516,2.07794,3.90662,2.49484,3.26562,2.89168,4.23883,3.46146,3.20519,3.71007,3.20840,3.34911,3.75841,3.16519,4.74400,4.04018,4.16180,4.17698,2.25846,1.80934,3.07970,4.13663,4.19077,3.29895,1.49829,4.38054,4.35253,4.16456,2.11182,2.06165,4.52633,4.13571,3.21672,2.19685,1.48495,5.56077,4.50657,3.58891,1.95125,3.00956
