Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x206,4.60107,3.06568,2.16551,4.86063,3.18114,3.26410,2.98341,2.62641,3.51262,3.00445,3.15825,2.41708,1.27891,2.69378,3.87255,2.81417,4.62721,4.51715,3.78468,4.72838,3.85959,3.61812,1.92492,4.39759,3.04945,3.24809,3.57250,2.51821,4.00074,3.88392,2.85852,4.05789,4.46663,3.39751,3.94861,4.53462,3.52396,5.31357,2.66838,2.96459,4.38205,4.54870,3.78867,3.57973,4.70004,4.24209,4.12478,4.97635,3.61953,3.31083,3.89264,2.14787,2.93223,3.01572,3.98858,5.23178,1.40787,4.35279,2.72675,4.09147,3.05448,4.35525,4.83093,2.35643,3.35642,2.59635,2.50406,4.03033,3.72966,1.51896,2.96773,3.96917,2.95746,4.72529,3.15722,4.21400,1.86968,3.60821,6.36187,2.59444,4.89838,4.40957,2.46647,4.11634,3.16184,3.92674,4.27224,4.21149,4.82474,2.04169,3.55732,4.25359,2.58329,5.07860,3.56825,4.63990,2.26122,3.76116,2.02165,3.26360
x207,4.63242,5.11215,2.90954,4.11876,4.05595,5.06920,3.32677,2.69026,3.42852,3.70357,3.52330,2.64476,3.72439,3.66018,3.40179,3.05954,3.94437,3.84915,3.03344,4.73589,3.39417,3.90478,2.38090,4.18711,3.91150,3.82887,3.38089,5.58136,4.67362,2.66967,3.66080,2.19683,4.00678,4.09207,3.74020,5.59440,4.88120,3.56215,4.87989,3.30472,2.74175,3.14265,5.01074,4.62627,3.06092,4.52323,4.02903,4.21338,3.98758,3.05481,6.81744,5.29500,2.33875,3.37166,3.78602,5.37212,3.80356,4.55553,3.90153,3.43598,2.52181,4.54783,4.88254,4.85251,4.57897,2.81941,2.75516,2.80857,3.80040,2.90347,3.52709,3.04958,2.48679,4.06137,4.64998,3.17888,3.72661,2.22283,3.45586,3.42049,3.36615,4.20165,2.55134,4.09081,3.92501,3.13953,4.63824,3.56430,3.96811,3.08841,3.04222,2.98347,3.18635,2.44398,4.49296,5.19587,4.14353,3.64854,3.46609,1.69596
x208,4.91742,4.28525,3.03161,3.35493,3.30677,4.10276,4.13471,5.56923,4.55919,1.37350,5.62799,1.84099,4.42193,4.16097,4.15341,2.44431,3.30842,3.17403,2.99245,5.50379,4.70470,3.02720,2.91243,4.46575,6.17776,1.00156,2.85989,4.34602,1.82779,3.22808,2.58316,1.78016,4.96138,1.76890,3.56808,3.86519,2.65523,2.53051,4.63750,0.97248,2.39373,3.43965,2.80512,4.14463,4.11094,3.66629,4.56387,1.77971,3.98574,3.13803,3.44083,2.33422,4.99108,3.93850,3.74368,2.31439,4.81482,2.86251,2.97517,2.95560,2.74328,2.57678,3.37166,3.05529,4.46547,4.05774,4.81599,4.33941,3.83400,3.45107,3.08795,3.54648,2.27949,3.13854,2.33075,4.26554,3.47137,3.46110,5.04418,2.31178,1.72638,3.10867,4.41592,1.97356,2.24170,4.98851,5.92796,3.61219,4.24968,3.82032,4.36085,4.27890,2.33556,2.38610,3.56168,3.18590,4.92813,4.42234,3.99683,2.12067
x209,5.42704,4.33525,5.35033,5.02329,3.70773,3.79644,2.77001,3.18396,1.79363,1.52721,3.64995,1.94602,3.97307,3.76329,2.18362,2.52857,5.64882,3.82693,3.20234,2.86077,2.97902,3.35904,2.66435,3.07620,2.95466,3.30109,3.73474,2.33684,3.06942,2.31928,4.88131,3.03183,3.07466,2.96013,4.77684,4.30122,4.23250,3.59661,3.22855,3.97093,3.75384,3.29103,2.71202,5.70832,2.18723,4.02054,2.80255,5.19158,2.49335,3.97185,3.27282,2.32429,5.26899,4.74215,4.31577,2.56002,4.41736,4.69289,2.71893,1.62261,3.09771,4.48847,2.49278,5.09724,4.47297,3.98969,4.29901,3.80103,4.47512,3.99309,4.54889,4.51512,4.28627,5.54420,3.36803,2.20740,1.76473,1.08105,2.64464,4.20149,3.43759,4.03659,3.96842,2.16809,2.35552,2.72174,4.34563,2.98248,2.73004,3.87279,4.69416,4.60161,3.40929,3.62836,2.65849,4.99851,3.70719,2.88537,2.89075,2.51652
x210,1.89558,3.12842,3.13150,2.09322,4.32172,3.21451,2.46929,3.45511,1.87666,3.35610,2.58058,4.20738,0.85452,4.01200,2.89514,3.69646,3.32880,4.65405,4.53335,3.68447,4.88187,3.13492,5.12311,3.08675,2.40099,1.98081,4.29900,4.22929,4.15828,3.55060,3.70511,3.58204,5.30961,2.92175,3.38974,4.50413,2.58916,2.28663,5.62965,3.68496,3.37203,3.69997,2.61919,4.03262,4.35925,4.71496,3.09704,2.87467,2.36149,2.35675,3.66896,5.58435,3.29217,4.05826,1.98815,3.64484,2.98133,4.53070,3.69300,3.66336,5.67904,4.49087,1.39479,4.01357,3.16389,3.65588,3.19311,4.33769,5.61013,3.68917,3.91911,3.62424,3.66786,3.11865,3.25186,4.56789,3.27568,4.00789,3.37596,4.34054,3.12928,3.16288,5.13654,5.83400,4.19239,4.79661,3.07959,2.71758,3.22678,2.25014,4.01939,5.06290,4.15250,4.21950,4.06883,3.31710,3.82904,3.01200,4.29136,4.90172
x211,3.87140,3.34181,2.59891,1.14844,3.43976,4.20544,2.60606,2.69004,3.60450,2.44007,3.53224,2.65599,3.50245,5.28475,2.79300,3.11062,3.91012,4.62647,2.90991,2.62481,3.64958,3.71589,2.63888,4.76540,2.44676,4.86082,3.13458,4.95694,1.51444,3.11326,3.10614,5.38967,3.50602,0.63181,2.64875,1.96225,4.50986,0.48144,3.62708,1.73492,1.72992,4.43374,5.31400,4.45604,3.14926,3.10794,5.38500,3.55442,4.12439,1.88934,2.77083,0.77172,3.47159,4.69531,2.13884,4.03858,3.71369,2.94718,2.58413,4.42344,3.74067,3.63175,3.22842,5.05703,3.30794,3.87948,3.67676,3.85484,4.82771,3.71852,1.97016,6.07699,2.90281,2.32278,3.30238,3.11103,2.82496,2.38818,2.86507,4.31536,2.82610,3.86726,3.66413,3.74859,2.18082,4.45064,3.25202,3.74766,3.80541,4.97754,3.42968,4.16156,3.22509,3.80555,5.19903,3.23495,5.24606,4.90124,2.50850,3.46840
x212,1.63318,4.54301,2.71697,2.20866,2.26818,3.01324,2.56259,2.93106,1.89064,2.14620,3.01332,3.55470,3.06457,2.23473,3.02924,2.96257,2.85589,2.78169,4.06890,3.60966,2.28594,1.68587,3.81478,2.56885,3.46923,3.66510,4.01391,3.07105,5.87612,2.97009,4.55357,4.56126,3.70182,2.88489,2.85971,2.75950,2.57805,2.79275,1.99119,2.78654,4.71065,3.75140,4.00260,4.38486,2.43347,2.75588,4.80586,4.11411,3.37978,3.10542,4.99653,1.48798,2.47089,5.47067,2.50623,5.07967,3.24692,3.28202,3.52939,3.35155,4.43640,4.51588,4.85047,3.02972,2.00698,3.10544,4.37945,2.68927,3.53617,3.80225,3.33177,1.96478,3.41832,5.00053,2.76067,3.94127,3.55749,3.42457,3.41384,1.52060,2.08331,4.01968,4.42787,4.86647,2.91976,3.61048,2.74923,3.05114,2.99754,2.69654,4.22569,2.64063,3.28468,4.42961,3.38797,4.04475,4.33436,3.31614,5.17682,2.63758
x213,3.27716,4.35165,2.42230,4.61001,3.23300,3.98552,4.68914,4.37112,2.60444,3.91174,1.93625,4.56349,3.82838,1.57246,4.73949,5.19510,2.93888,3.09583,3.00083,4.28199,0.06792,2.94914,3.95220,3.42816,5.35862,3.24378,4.00018,4.72792,3.85376,1.68114,2.63434,5.20091,2.83103,2.26203,3.86854,2.62441,4.30673,0.57492,5.94209,5.99581,2.73469,3.19349,3.04731,2.40750,4.22650,4.55823,1.56033,4.63853,5.70605,4.38674,2.73410,4.61509,5.67173,3.71745,3.93513,1.89436,3.13935,3.12016,3.87573,4.64699,2.48484,5.70084,2.97147,4.12008,2.79840,4.57503,2.61263,3.76779,3.20280,2.77207,1.33425,1.85636,3.20806,3.57136,3.96782,1.98110,2.58925,3.79567,4.18147,2.53391,4.80104,4.30387,4.05054,3.74718,2.32794,3.64811,3.12511,2.26786,4.52348,3.17519,3.69244,4.01789,4.43031,2.13268,3.76354,3.22596,1.67228,3.46064,3.30322,3.44534
x214,3.63996,2.59693,3.43794,4.94797,2.46332,3.33315,3.24929,3.23792,3.65543,4.07193,2.47867,1.40240,4.22645,3.50603,3.32717,1.49417,3.91327,0.99937,3.39559,4.08283,3.73854,2.45098,2.45602,4.51481,2.45254,2.51561,1.53715,3.89969,4.27111,4.30471,5.57100,5.12393,4.44843,3.86891,3.96047,2.07359,2.51981,3.17394,3.30277,3.22229,4.69295,2.74962,2.14608,1.33188,3.33354,3.33645,3.05938,1.48039,1.60576,4.27806,4.34526,1.79385,3.14371,2.69650,3.96982,3.50874,4.89565,3.38655,3.22359,3.66754,3.22933,3.09862,2.59561,2.05087,4.32650,4.24480,3.81608,6.06474,3.56149,3.31942,4.19228,4.31012,2.83404,4.19804,2.99192,0.44362,4.04230,1.54913,5.02858,2.73761,3.63358,3.04340,0.81380,3.05618,3.86833,3.40023,4.98940,3.20396,3.16699,3.49195,3.24318,3.00027,3.41043,3.48866,2.68288,3.66357,3.27136,3.47444,3.45084,4.29807
x215,3.40195,4.32733,2.69574,2.52451,4.80440,3.58015,4.15065,2.96141,0.86578,5.02587,4.57637,3.63954,2.26739,3.34717,3.54276,2.93269,3.53941,4.19269,4.47832,3.48187,3.11095,4.44722,1.71191,3.78130,3.68382,2.53495,4.57792,1.69695,4.24469,3.97813,4.16632,3.90936,1.93903,2.00903,2.29106,2.43738,3.55463,3.82956,3.00638,3.04638,5.26248,3.19200,3.62346,2.35018,3.94523,2.18882,3.28927,3.53625,3.42259,5.74899,3.40592,4.31720,3.60040,3.94259,3.30705,3.76714,4.04772,3.07808,2.70742,3.02439,3.40518,1.55812,4.58064,4.08814,3.39780,5.76214,3.92543,1.66694,3.12238,2.76133,4.56044,6.22332,4.04428,4.37456,4.44996,3.39012,3.42882,4.23231,3.48185,3.97433,4.58820,2.98111,3.98279,4.29669,3.39260,6.02773,5.47557,2.85903,4.00914,4.85217,1.79162,2.76048,5.24613,3.98049,3.14266,3.66212,4.32373,2.34671,2.74972,2.86026
x216,3.83883,5.08316,4.80027,3.08853,2.06244,5.23377,1.42147,2.53151,4.15399,3.88848,4.01062,2.43867,2.60100,5.08035,1.89982,3.32357,5.49642,2.92633,3.70120,4.33499,3.71953,3.92745,2.40461,2.84809,4.30132,5.11160,4.17662,2.90600,3.43722,5.41425,2.37385,2.23249,3.83118,3.37970,3.93728,4.12302,3.55504,2.83172,3.95049,1.42071,3.95080,3.05641,3.82490,5.79760,4.50471,2.80231,1.45018,3.77175,3.24594,4.23742,2.95150,3.61506,3.38527,1.94259,4.09885,2.90926,4.42449,2.75300,3.80234,3.38780,2.14837,4.25573,2.58152,4.25806,4.55724,6.02039,4.46994,3.93863,2.08970,4.31482,4.95461,4.11536,3.28519,3.40633,2.98594,4.47257,3.30158,4.28940,4.09920,4.00217,3.43902,3.47409,2.86679,1.60567,4.54819,2.93201,2.15219,3.36225,3.47196,3.78736,3.32071,3.17665,5.51177,5.11975,4.48117,2.08005,4.59476,3.73313,3.16138,3.45752
x217,3.22554,3.50450,2.89494,3.51641,2.91556,2.81959,3.40908,4.50825,4.41223,4.28462,3.30824,4.74703,3.50574,5.13882,2.38723,5.43096,3.74747,2.59254,4.14739,3.56745,3.28519,4.53738,2.58988,2.02350,3.56926,0.80763,3.70813,2.41099,4.83609,2.43396,4.79871,2.21651,3.30437,3.54291,3.76646,3.85461,3.81348,2.20998,2.70496,3.10240,3.89890,4.33405,4.92343,4.36721,2.72300,2.92243,2.21292,3.85164,3.58687,2.11853,2.68043,3.56359,2.22679,3.21097,3.20734,4.10985,3.86963,4.67279,3.98948,4.17055,5.77537,1.73312,2.77512,3.24899,2.17682,5.11207,3.22569,4.41261,3.40898,2.72065,4.42686,5.58812,2.80233,4.71492,3.45647,3.44755,4.13305,5.59253,2.95630,1.25583,0.93862,3.44533,3.07005,3.28543,3.78345,4.08757,2.39356,2.62556,5.48365,4.49710,2.70006,2.57612,2.74878,3.68366,2.43593,3.91882,2.95511,2.25503,2.98618,3.42145
x218,2.80162,3.50263,2.26651,3.59976,3.75712,2.30053,2.95599,5.07525,2.99856,2.41806,4.10079,4.37227,2.51995,1.84267,3.59548,4.59093,4.53351,3.51610,3.70747,3.21897,4.31455,4.36198,3.42005,2.94530,3.53684,4.12442,3.15762,3.96659,2.14616,2.42389,3.37608,4.12979,4.61101,3.33223,5.41017,3.66091,4.05403,4.27091,3.62938,4.50583,2.54426,2.93833,4.16571,4.32292,4.41433,5.48824,4.30322,3.07316,4.73224,3.24035,4.77424,4.74957,4.07240,4.06805,3.23503,3.86824,2.74757,4.10030,1.26499,4.02811,5.58724,4.47391,3.29541,5.25323,2.49635,5.70157,2.95356,3.10728,2.78110,5.22687,3.57732,2.98985,2.56125,1.92120,2.45497,2.66797,3.24190,2.60759,5.48671,4.07134,4.00198,3.20706,3.27652,3.29416,1.93914,3.78446,2.06781,3.15481,5.36432,3.65043,4.13469,4.78713,3.63578,2.16121,2.39439,4.30745,3.18592,4.37591,2.90084,3.59106
x219,3.65537,2.98275,2.96317,3.12424,3.45222,3.41106,2.18599,3.31238,3.83568,4.58690,1.55936,3.99019,1.94161,3.64966,4.55120,4.66444,4.48348,3.07979,4.08800,4.01883,5.07067,3.80127,4.87045,3.11368,2.10320,3.64560,2.74226,1.12149,4.29946,4.15189,4.00115,4.57305,3.85786,2.88404,2.70462,3.25269,4.02201,3.82894,1.07968,3.95947,3.95688,2.56024,3.54041,2.98197,3.21499,4.13090,2.80742,3.45539,3.12887,3.53662,4.51018,3.74693,2.55877,3.13584,2.01016,3.97471,3.76733,2.22794,3.25241,3.43695,3.88743,3.95489,2.34656,3.53439,4.23670,2.39181,3.36696,4.27438,4.32993,3.63344,5.40533,6.18983,4.27575,3.80944,3.92482,3.75236,5.71136,1.75516,2.79030,2.38650,1.87669,2.24722,2.54473,2.23023,3.85667,4.19417,5.02117,4.71397,4.31880,2.84754,2.06477,4.26216,5.72772,5.01646,5.88536,3.99993,3.91407,3.45482,4.28445,3.74789
x220,5.99929,2.86132,2.45064,3.95164,4.27525,2.99919,2.86502,2.88571,4.93200,2.82156,3.55452,4.46937,2.66235,2.67766,5.69050,2.13065,3.73741,3.32384,3.62867,3.60026,3.65111,3.24631,4.26022,4.06667,2.64341,4.00499,3.81854,3.84103,5.58536,3.98529,3.85778,4.11951,3.51373,1.47255,3.91643,2.32731,2.85453,4.57016,2.14497,4.02645,4.15613,4.11698,3.54093,3.33289,4.37996,3.25148,2.82321,2.86276,4.89876,4.75873,2.17980,3.75738,1.19932,2.50611,2.35638,3.53946,3.44783,3.06722,2.89552,2.21010,4.73550,2.49154,3.69441,3.96503,4.39080,2.92340,3.92554,3.00182,3.00529,2.79900,4.74341,1.47462,5.86489,2.55580,3.69553,5.19161,2.10994,4.44035,5.81555,3.82355,4.96728,3.14144,4.82451,5.32451,2.03646,3.62214,2.29770,3.74548,4.93047,3.82027,2.67095,2.96549,1.26530,3.17513,2.13449,3.58322,3.51076,6.07383,3.44300,3.10965
x221,2.63946,3.43388,3.51109,3.53871,2.92942,1.71047,2.90608,4.04935,2.56150,4.29748,2.64293,3.28961,3.00174,2.68025,3.56525,3.36682,2.14034,3.42852,3.97922,3.44161,2.49809,2.96914,4.20473,3.05471,2.37016,3.78727,3.53673,3.52709,3.81564,3.50604,2.87877,4.10521,3.46439,1.99910,3.63334,4.19701,1.84488,4.23965,3.96725,1.52812,4.05425,0.61205,4.58718,4.14702,3.93813,5.79743,4.07114,2.48544,3.84268,3.58083,3.76144,6.24804,2.51895,3.60859,3.78309,3.57622,2.96053,2.40605,3.52394,4.23946,3.82590,2.02543,4.62331,4.49671,5.30586,4.22352,2.38936,2.62558,4.07594,3.55788,5.30317,3.25516,3.19993,2.14108,5.15935,4.13567,4.44558,3.80283,3.14099,5.22397,-0.01514,4.64279,2.60404,2.28815,3.10878,1.48670,3.72340,4.90254,1.89899,2.67017,4.05620,5.88258,3.50088,2.92574,3.23309,3.98430,2.79334,2.85863,3.64450,3.12250
x222,3.53268,4.75055,2.75021,3.16431,2.19303,2.94869,4.62416,3.56373,3.41329,2.74041,3.85719,4.07464,4.66925,4.23683,3.29745,2.56315,4.45430,3.25742,3.65837,1.31951,3.24745,2.88611,3.00165,3.33940,1.84770,4.54879,3.91595,1.89474,3.43444,2.91274,2.17422,2.39832,1.58481,4.06118,4.44982,3.25101,3.44422,1.69486,3.45497,2.39534,3.58927,2.50904,4.39339,3.45432,3.33510,4.05039,4.22312,2.47233,4.43036,4.21586,4.47115,3.49273,6.05505,3.88192,4.29262,3.68708,2.33322,2.03959,3.30866,2.96269,3.42318,2.93256,3.06118,3.19626,4.52367,3.50210,5.59912,3.81266,3.39047,3.98288,3.96887,2.15968,3.55987,5.48024,3.05618,4.21589,4.30179,2.90572,3.48459,2.93035,3.88712,3.00778,1.51666,2.82432,3.20873,2.70046,3.60969,3.64087,4.04758,3.41269,2.72593,2.23013,3.68485,4.11594,2.93613,4.19114,2.22979,4.54772,4.39705,2.93002
x223,4.56956,3.76336,2.51824,2.31644,3.93435,4.07443,3.88487,3.10621,4.52607,4.11393,3.27140,3.99582,1.83452,3.30575,4.38676,4.19401,3.89895,1.98175,4.80809,3.19335,3.48028,5.12322,3.59753,2.89218,4.28826,3.02773,3.11015,4.62533,4.09525,3.70641,2.86297,4.21213,3.11334,3.67472,3.10930,2.37587,3.00805,3.46609,3.85625,3.61457,2.93167,2.49125,3.29401,2.67638,4.80992,2.35423,3.15580,4.31822,4.38974,3.37835,3.96890,2.99206,3.59085,4.04633,4.69411,6.06154,2.50055,3.62693,3.62299,3.78920,3.63577,4.62574,2.18316,3.98556,0.95657,2.98091,2.71188,6.23765,4.81890,0.94388,4.82307,2.75882,5.51384,3.80783,3.13106,4.36352,2.96778,3.63416,2.66759,3.67543,4.48258,6.64339,3.67388,3.28692,1.19321,3.14927,4.71825,2.36826,4.75090,5.62960,4.50610,4.52799,4.25846,2.39561,3.49021,3.02428,3.74969,3.26253,3.83042,4.89509
x224,3.67133,2.86986,3.93167,4.32811,2.56227,3.79082,5.08320,4.69079,3.14484,4.24511,3.94443,3.47298,3.50978,3.41455,3.95062,4.24032,4.43469,3.93021,3.09389,4.79769,2.90455,1.62956,2.78524,5.15201,3.92916,3.82773,3.13208,2.88798,3.99659,4.50581,4.18654,3.23313,3.96931,1.83974,3.03057,3.90547,3.56222,2.52334,2.95107,3.84796,1.90344,3.82344,3.35360,3.75877,3.37088,3.52328,1.86695,3.05057,3.20921,5.11932,5.09814,1.73076,2.43314,3.73755,3.84086,3.07621,3.32331,4.06868,2.67346,3.74668,2.57845,5.11637,4.12574,3.24295,2.16701,3.31642,5.42023,3.90152,3.46663,2.73408,1.51342,3.63360,2.91981,3.93797,3.45476,3.27025,4.04398,5.18332,3.11099,2.59175,4.12556,3.15673,4.26173,3.40617,2.83156,3.14188,3.23700,3.75878,3.99938,2.36865,4.16598,3.93543,4.58319,4.94675,4.03918,1.87428,2.27468,2.77838,3.20090,3.31956
x225,1.59561,4.47767,3.80621,4.59121,4.01744,4.50800,4.13467,1.85396,3.33422,3.23923,3.86650,2.74938,4.46544,5.37534,4.89866,4.04116,4.04766,3.04946,2.38745,3.46878,4.67941,4.18737,2.73801,3.25088,4.04908,3.12829,5.30383,3.33829,5.00523,4.07680,3.98364,3.34771,3.43901,3.92854,4.65429,2.65661,3.17470,2.85293,2.53507,3.67583,2.92579,2.03048,4.89808,2.69587,2.58039,5.16107,3.91363,4.23475,3.32777,2.65577,2.54971,3.10470,3.43933,3.55412,2.78562,4.31877,2.56333,5.01575,4.74844,3.76003,3.96238,3.77475,1.50534,2.34026,2.87948,3.22158,3.06099,1.48798,2.66016,4.02484,1.98938,3.72238,3.65567,3.72547,3.54733,3.59596,4.22401,4.52438,3.51877,1.09175,2.54292,2.05215,3.06915,3.56379,4.91031,3.53198,3.37613,3.03612,-0.35361,4.10249,2.74347,4.34901,4.29844,2.22156,4.38099,4.90033,3.98830,2.94042,1.06440,2.49219
x226,2.36795,2.49326,4.32107,4.59198,2.40246,4.13638,5.36092,3.07188,4.63519,4.41708,3.76139,3.27460,4.13480,2.17584,3.36685,3.31776,3.93615,5.06011,4.39188,2.10369,3.33353,2.73089,0.60726,4.52043,4.12827,3.81605,2.86858,2.63935,4.51090,1.94784,3.35707,4.20452,4.16608,3.92175,2.00464,3.07741,2.28862,3.48755,2.99266,2.12668,3.00386,5.81530,4.52990,4.06854,2.50253,4.50754,2.53249,3.26270,4.94041,2.77856,3.79826,3.39696,3.01408,3.31983,2.45826,1.64586,3.38335,4.55809,3.44356,2.55331,3.31791,3.26401,3.60220,2.43284,3.88922,3.33092,4.65940,3.17795,3.61088,3.96239,3.22393,2.40110,3.41358,3.26524,2.40823,4.47684,4.47915,2.53886,3.12112,4.03120,4.09333,3.05484,1.77298,2.41036,1.85523,3.65290,0.82335,1.48236,1.50475,4.59086,3.85657,6.31533,3.53475,3.57348,4.10140,5.38370,4.31173,2.52583,4.36466,3.76172
x227,3.39864,3.72536,1.31062,2.50496,3.45501,1.36131,3.28789,3.89977,1.58607,3.30704,3.55060,4.20007,3.55908,4.52522,4.37663,3.47958,3.31134,3.45250,2.46516,4.06951,0.89725,4.78159,3.41228,3.58642,2.62026,3.32569,2.64445,6.04689,5.09101,3.25510,2.94793,3.88582,2.95088,2.87457,4.05417,2.46656,3.24748,3.10353,4.37893,3.47083,1.08529,5.27141,4.16906,2.53927,4.12418,5.13910,4.39260,3.87631,3.77309,2.72080,3.42094,4.60249,5.29706,3.01893,3.59410,3.35407,1.51711,4.23534,2.77542,3.06514,3.48727,3.66614,3.32381,2.94733,2.76547,3.19240,2.68821,4.19479,5.18290,6.02868,3.18750,1.34781,2.43786,2.70533,5.25813,0.68445,3.01190,2.40616,3.41999,4.25255,3.47826,5.61967,4.56065,5.15593,2.45759,4.51408,4.26797,3.79772,3.72227,4.76518,3.06227,4.70878,4.49245,5.06725,1.57969,2.86081,3.29213,3.89561,3.78428,4.34066
x228,3.50075,4.38133,4.14542,2.73160,1.64999,3.83537,3.54993,1.67691,2.05476,4.22568,2.35774,4.55580,3.77200,2.98171,4.51881,2.21996,2.33697,2.18638,3.35119,2.65452,2.79050,2.20491,2.33858,2.83102,2.93822,4.20090,2.28685,3.13635,3.00841,3.18550,4.48036,4.99742,4.46970,4.37512,4.08967,3.44502,3.96287,1.80403,2.27512,2.68397,3.54864,3.09466,2.94841,3.70379,1.92701,5.90777,4.02347,3.24020,2.77066,2.99357,2.07820,1.79403,3.82441,3.50384,3.49611,3.24107,4.83467,4.83272,3.98545,3.40519,4.94805,4.66906,2.95072,6.42322,1.83150,4.61655,0.10526,3.52633,3.45377,3.21380,4.31301,3.81472,2.37152,4.77633,5.16256,5.04627,3.96332,4.15866,3.62175,4.33367,2.46934,4.78459,4.42249,2.88251,1.97212,3.11832,4.45535,2.60602,3.51492,3.86365,3.75426,2.58756,3.06624,4.89051,4.46890,4.11135,3.56943,3.51276,4.34966,3.75350
x229,3.83148,4.27075,4.73916,3.14138,3.47160,4.69294,4.98200,3.88213,3.25447,3.80151,3.46843,2.04507,3.33212,4.33077,2.46371,6.17150,3.10032,4.72678,4.23745,2.77702,2.48121,3.57007,4.56703,4.64970,3.16605,4.75099,3.32510,3.63099,3.44830,3.17991,3.89520,0.25610,3.12629,3.66419,4.41321,3.90311,3.00938,3.56791,1.46738,4.30680,3.98331,3.25462,2.85956,1.68910,3.46788,4.23697,3.37357,4.12610,3.97269,3.12868,3.67958,3.95338,3.75819,4.18640,2.04399,4.32768,2.99054,5.07371,3.74508,2.59623,4.56444,3.90209,3.77871,4.82930,3.49330,1.98857,3.28304,4.34940,2.80566,4.98457,2.71169,3.33609,3.85720,2.92682,2.25258,3.44288,1.95064,4.78968,2.22458,3.33641,5.14328,2.97528,3.72140,1.57849,3.89449,4.69107,4.56767,4.13935,3.86737,2.20802,3.13214,5.73266,4.65697,3.66711,2.96450,4.60304,4.96828,4.10964,3.82962,5.95071
x230,3.09885,4.77468,1.62176,2.37828,2.20108,4.01341,4.60368,4.36819,3.23874,1.20983,3.64800,4.34281,2.87215,1.94188,2.40314,5.39224,4.32233,2.96070,3.87334,3.55572,2.01672,4.41463,3.30922,3.99359,5.34630,2.44980,5.37734,3.10660,3.38243,4.99407,3.59464,2.95330,2.87187,3.83406,3.36561,1.87752,2.76954,4.17749,3.57871,4.80963,3.10252,3.82330,1.78784,4.94020,2.27811,3.82493,3.24888,3.62117,2.36826,4.65970,3.22593,0.11364,5.27974,2.24226,2.66355,5.23678,3.59283,4.46681,3.86634,2.96910,2.48730,4.14972,3.94648,3.11253,3.53704,3.59944,4.32825,3.09432,3.93737,2.28408,3.72238,5.45366,3.27195,3.59608,2.92638,4.22539,1.39521,4.24854,3.39028,3.33883,3.63807,4.67705,2.24390,2.10526,3.45313,3.83193,3.44485,4.16984,4.12666,2.13624,5.07625,6.04439,3.51996,3.67703,3.57705,3.69494,3.43553,2.92103,3.62752,3.10525
x231,4.16758,3.78757,3.68553,3.84620,2.36165,4.33533,2.98494,4.23168,2.34502,2.73752,3.17207,3.88968,2.65031,4.20887,2.77314,2.58780,3.26212,4.37633,3.22408,1.60745,2.75211,4.48025,3.86209,4.29691,2.06155,4.13100,2.10760,1.40822,2.68134,4.12761,2.32525,2.54794,3.95889,4.19020,3.61137,4.50141,4.73152,3.02993,3.46813,2.84893,4.80134,4.29362,3.45340,3.59654,2.70973,3.06857,4.11719,4.43363,2.41674,3.64712,2.36570,4.36674,4.35245,3.17558,3.90616,3.78549,1.86464,3.49596,3.92980,1.79097,5.17640,3.75079,4.75917,5.05863,2.77393,2.58044,2.95181,3.63202,3.38974,3.56727,4.27324,3.54409,4.06667,4.74299,3.55422,3.85097,4.47916,2.46701,4.53823,4.21684,3.84668,3.32339,2.93074,3.46756,3.79167,2.51872,4.31747,1.71075,3.67076,3.19821,4.56201,3.78471,1.73858,2.12838,3.50702,2.15014,2.46760,3.57087,3.79145,3.48304
x232,4.02894,3.52342,3.16875,3.05382,3.90501,4.37510,3.03097,1.64381,2.60883,3.91208,5.21604,3.98728,4.09378,2.42139,3.76934,2.68733,3.68842,1.36538,5.91453,3.36424,4.59115,4.02420,3.91548,1.81921,2.27674,2.55783,3.36672,1.97619,3.44989,3.95898,3.00515,4.00710,3.83347,1.72553,1.90230,5.14328,3.95341,4.49599,5.98403,4.25889,3.70939,3.91359,3.95976,3.49917,4.15727,4.27504,3.65087,4.19961,3.69738,3.57631,3.42101,4.11620,4.61627,3.77100,5.25317,5.19595,3.82750,3.23474,3.30069,4.13843,4.29492,3.30577,1.98514,2.47473,3.00178,3.96239,4.71744,3.23188,1.67625,4.27686,3.13731,4.01488,5.44674,3.95461,4.14505,5.21929,2.31303,3.05218,3.92328,4.85734,2.30888,2.28779,2.29025,3.20703,4.20877,3.57895,3.38355,4.02718,2.29297,5.12244,3.30967,3.38984,4.87971,3.32848,3.63375,2.94319,3.07768,3.35197,1.97748,2.98067
